player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Mackensie Alexander,10688,CB,MIN,5,120,0,18,0,10.7,66.7,93.1,6.0,4.0,0,0,0.0,41.3,0,24,0.0,0,0,86.8,4,27,22.5,29,1,2,6,0,42,7,1.8,10.5,0,0,9.3,66.7,98.8,9.3,6.2,0,2,16.7,72.8,1,25,0.0,0,1,49.0,8,81,67.5,82,1,6,12,0,75,25,1.0,9.4
Sean Davis,10692,S,PIT,1,35,0,25,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,51.4,18,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,7.5,7.5,0,0,0.0,51.6,0,17,20.0,1,0,118.8,2,16,45.7,16,1,4,2,0,30,9,2.0,15.0
Cyrus Jones,10694,CB,BLT,2,7,0,3,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,13,0.0,0,0,118.8,1,5,71.4,5,0,2,1,0,13,3,2.6,13.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,8,334,0,20,0,10.6,40.0,93.4,31.0,12.4,0,2,40.0,87.9,0,6,0.0,0,2,47.9,2,71,21.3,76,2,2,5,0,6,0,0.1,3.0,0,1,10.4,72.0,96.7,12.4,9.0,0,0,0.0,41.3,0,40,11.5,3,0,112.1,18,238,71.3,246,4,22,25,1,220,84,1.0,12.2
James Bradberry,10696,CB,CAR,7,328,0,5,0,9.4,54.5,100.0,6.0,3.3,0,2,18.2,49.9,0,13,0.0,0,2,68.8,6,37,11.3,37,0,8,11,0,56,19,1.6,9.3,0,3,15.9,57.1,99.6,15.6,8.9,0,4,14.3,75.1,2,41,5.3,1,4,55.4,16,268,81.7,269,1,15,28,0,238,28,1.0,14.9
Kevin Byard,10698,S,TEN,8,351,0,31,0,9.2,40.0,98.3,27.0,10.8,0,3,30.0,85.8,1,20,0.0,0,3,42.1,4,118,33.6,120,2,7,10,1,31,1,0.3,7.8,0,2,9.9,100.0,98.6,25.9,25.9,0,0,0.0,58.1,2,46,0.0,0,0,79.2,8,216,61.5,219,0,11,8,0,104,25,0.5,13.0
Carl Nassib,10699,ED,TB,7,36,0,30,1,,,5.0,,,0,0,,75.8,0,,0.0,0,0,0.0,0,6,16.7,120,1,0,0,0,0,0,0.0,,0,1,4.0,50.0,19.7,27.0,13.5,0,0,0.0,55.0,0,0,33.3,1,0,56.3,1,29,80.6,147,2,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,7,152,0,12,1,6.0,100.0,94.7,17.0,17.0,0,0,0.0,41.5,0,17,37.5,3,0,118.8,3,54,35.5,57,0,4,3,0,42,24,0.8,14.0,0,1,19.8,75.0,97.7,27.0,20.3,0,1,25.0,62.0,0,48,25.0,2,1,116.7,3,84,55.3,86,0,5,4,0,74,32,0.9,24.7
Yannick Ngakoue,10703,ED,JAX,7,7,0,15,0,,,5.9,,,0,0,,82.0,1,,100.0,1,0,0.0,0,5,71.4,85,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,63.5,0,,0.0,0,0,0.0,0,2,28.6,161,4,2,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,1,0,22,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Darian Thompson,10705,S,DAL,4,53,0,9,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,14,26.4,14,0,0,0,0,0,0,0.0,,0,0,16.0,0.0,100.0,,12.0,0,1,33.3,59.9,0,,0.0,0,1,39.6,0,36,67.9,36,0,1,3,0,0,0,0.0,
Shilique Calhoun,10709,ED,NE,7,3,0,19,0,,,2.4,,,0,0,,60.9,0,,,0,0,0.0,0,2,66.7,82,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,33,0,1,0,0,0,0,,
Daryl Worley,10711,CB,OAK,7,286,0,23,0,9.5,68.8,100.0,7.2,4.9,0,1,6.3,48.1,0,34,0.0,0,1,91.1,11,90,31.5,90,0,12,16,0,122,40,1.5,11.1,0,2,16.3,50.0,100.0,14.8,7.4,0,1,4.5,64.6,0,44,12.5,2,1,106.1,11,177,61.9,177,4,12,22,2,169,40,1.0,15.4
Jordan Jenkins,10717,ED,NYJ,5,20,0,22,0,,,15.5,,,0,0,,64.5,0,,,0,0,0.0,0,9,45.0,58,1,0,0,0,0,0,0.0,,0,0,,,15.1,,,0,0,,74.7,0,,33.3,1,0,0.0,0,8,40.0,53,3,2,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,6,190,0,16,0,12.6,42.9,92.3,18.7,8.0,0,1,14.3,61.0,0,25,0.0,0,1,60.4,3,60,31.6,65,1,3,7,0,38,7,0.7,12.7,0,1,6.6,90.9,96.5,10.5,9.5,0,0,0.0,61.9,0,35,0.0,0,0,117.4,10,111,58.4,115,5,13,11,0,134,59,1.3,13.4
Nick Vigil,10721,LB,CIN,8,225,0,7,0,5.0,77.8,78.4,8.1,6.3,1,1,11.1,47.9,0,24,37.5,3,1,98.1,7,58,25.8,74,1,5,9,0,68,49,1.2,9.7,0,6,3.5,70.6,95.0,12.1,8.5,0,1,5.9,56.8,0,21,13.6,3,1,103.6,12,152,67.6,160,6,13,17,1,94,81,0.6,7.8
Kyler Fackrell,10722,ED,GB,8,43,0,12,0,2.0,100.0,11.1,4.0,4.0,0,0,0.0,33.7,0,20,100.0,1,0,158.3,1,4,9.3,36,0,0,1,1,20,18,5.0,20.0,0,0,-0.5,50.0,39.3,32.0,16.0,0,0,0.0,65.3,0,-2,0.0,0,0,56.3,1,33,76.7,84,1,1,2,0,-2,2,-0.1,-2.0
Justin Simmons,10732,S,DEN,8,298,0,10,0,5.5,63.6,98.1,13.0,8.3,0,2,18.2,90.0,1,12,0.0,0,2,30.5,7,103,34.6,105,5,10,11,0,35,26,0.4,5.0,0,0,13.1,53.8,100.0,23.1,12.5,0,4,30.8,78.0,1,24,15.4,2,4,42.5,7,170,57.0,170,2,11,13,0,86,39,0.5,12.3
Joe Schobert,10733,LB,CLV,7,251,0,8,1,6.0,100.0,79.7,52.0,52.0,0,0,0.0,72.6,0,7,0.0,0,0,95.8,1,59,23.5,74,0,2,1,0,7,1,0.1,7.0,0,2,7.2,94.1,95.6,10.3,9.6,0,1,5.9,60.4,0,23,9.5,2,1,117.2,16,172,68.5,180,11,17,17,1,126,54,0.8,7.9
Eric Murray,10740,CB,CLV,7,181,0,8,0,12.7,50.0,91.1,15.7,7.8,0,0,0.0,49.3,0,23,0.0,0,0,80.6,3,51,28.2,56,1,2,6,0,53,14,1.1,17.7,0,0,5.8,81.8,91.3,12.2,10.0,0,1,9.1,62.7,0,22,33.3,3,1,96.6,9,116,64.1,127,2,6,11,0,79,37,0.7,8.8
B.J. Goodson,10743,LB,GB,7,69,0,12,0,1.0,0.0,87.5,,11.0,0,0,0.0,65.8,0,,,0,0,39.6,0,14,20.3,16,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,94.2,15.7,15.7,0,0,0.0,66.4,0,12,0.0,0,0,98.6,3,49,71.0,52,1,4,3,0,23,14,0.5,7.7
Miles Killebrew,10745,LB,DET,1,7,0,11,0,,,60.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,42.9,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,2,28.6,2,0,2,0,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,2,25,0,6,0,,,75.0,,,0,0,,61.8,0,,,0,0,0.0,0,3,12.0,4,0,0,0,0,0,0,0.0,,0,1,3.6,100.0,83.3,2.7,2.7,0,0,0.0,41.7,0,13,14.3,1,0,87.5,7,20,80.0,24,3,5,7,0,35,10,1.8,5.0
De'Vondre Campbell,10749,LB,ATL,8,219,0,2,0,3.4,71.4,74.2,16.6,11.9,0,0,0.0,58.3,0,21,0.0,0,0,129.8,5,89,40.6,120,1,3,7,1,48,31,0.6,9.6,0,2,5.0,100.0,92.7,5.7,5.7,0,0,0.0,52.6,0,31,4.5,1,0,128.7,19,115,52.5,124,7,19,19,1,203,108,1.9,10.7
Hassan Ridgeway,10750,DI,PHI,7,6,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,1,0,0,0,0,0,,,0,1,,,5.5,,,0,0,,58.1,0,,0.0,0,0,0.0,0,5,83.3,91,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,3,47,0,8,0,-4.0,100.0,92.3,12.0,12.0,0,0,0.0,50.5,0,59,0.0,0,0,118.8,1,12,25.5,13,0,1,1,0,59,63,4.9,59.0,0,0,8.5,100.0,89.5,17.0,17.0,0,0,0.0,70.5,1,13,0.0,0,0,64.6,2,34,72.3,38,1,4,2,0,18,1,0.5,9.0
David Onyemata,10754,DI,NO,7,4,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,42,1,1,0,0,0,0,,,0,1,6.0,100.0,3.4,3.0,3.0,0,0,0.0,52.2,0,10,71.4,5,0,108.3,1,4,100.0,117,1,1,1,0,10,4,3.3,10.0
Andrew Billings,10756,DI,CIN,8,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,4.4,,,0,0,,50.6,0,,33.3,1,0,0.0,0,4,100.0,91,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,7,26,0,6,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,78.2,0,8,0.0,0,0,100.0,1,5,19.2,5,1,1,1,0,8,3,1.6,8.0,0,0,2.5,50.0,100.0,16.0,8.0,0,1,50.0,77.5,0,11,0.0,0,1,66.7,1,17,65.4,17,1,1,2,0,11,11,0.7,11.0
Blake Martinez,10765,LB,GB,8,308,0,12,2,-0.5,100.0,89.4,15.5,15.5,0,0,0.0,62.2,0,12,10.0,1,0,87.5,6,101,32.8,113,1,7,6,0,30,33,0.3,5.0,0,3,3.0,83.3,97.9,9.0,7.5,0,0,0.0,63.3,0,16,8.3,2,0,88.2,20,186,60.4,190,10,19,24,0,124,90,0.7,6.2
Ronald Blair III,10776,ED,SF,7,2,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,2,1,0,0,0,0,,,0,0,3.0,0.0,2.6,,2.0,0,0,0.0,61.9,0,,,0,0,39.6,0,2,100.0,76,2,0,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,7,48,0,3,0,-1.0,0.0,16.2,,15.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,17,35.4,105,2,3,1,0,0,0,0.0,,0,0,-4.7,66.7,22.6,11.5,7.7,0,0,0.0,57.4,0,16,33.3,1,0,86.8,2,28,58.3,124,4,2,3,0,21,27,0.9,10.5
Quinton Jefferson,10781,DI,SEA,7,2,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,57,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,150,1,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,3,64,0,31,0,23.0,66.7,100.0,14.0,9.3,0,0,0.0,48.5,0,29,0.0,0,0,149.3,2,30,46.9,30,0,1,3,1,38,5,1.4,19.0,0,1,17.8,75.0,100.0,9.3,7.0,0,1,25.0,57.5,0,15,0.0,0,0,104.2,3,28,43.8,28,0,3,4,0,38,7,1.4,12.7
Kentrell Brothers,10794,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,33.1,0,18,0.0,0,0,115.3,3,6,85.7,6,0,2,3,0,35,2,5.8,11.7
Marqui Christian,10801,S,LA,6,136,0,26,2,3.0,0.0,98.0,,50.0,0,1,100.0,76.6,0,,0.0,0,1,39.6,0,50,36.8,51,1,3,1,0,0,0,0.0,,0,0,10.3,100.0,98.6,17.8,17.8,0,0,0.0,69.4,0,38,0.0,0,0,116.7,4,73,53.7,74,3,5,4,0,48,7,0.7,12.0
Jatavis Brown,10809,LB,LAC,4,24,0,27,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,43.3,0,26,100.0,1,0,158.3,1,4,16.7,5,0,0,1,1,26,24,6.5,26.0,0,1,2.0,100.0,93.8,13.0,13.0,0,0,0.0,46.0,0,5,66.7,2,0,87.5,1,15,62.5,16,0,0,1,0,5,3,0.4,5.0
Devante Bond,10817,ED,TB,4,5,0,30,0,,,16.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,27.3,3.0,3.0,0,0,0.0,44.3,0,19,0.0,0,0,118.8,1,3,60.0,11,0,1,1,0,19,5,6.3,19.0
Anthony Brown,10823,CB,DAL,6,182,0,9,0,12.6,63.6,100.0,7.9,5.0,0,1,9.1,45.2,0,24,20.0,1,1,88.8,7,61,33.5,61,0,4,11,0,89,32,1.6,12.7,0,0,7.2,55.6,95.5,20.8,11.6,1,2,22.2,71.1,0,17,28.6,2,2,70.1,5,107,58.8,112,1,5,9,0,47,24,0.5,9.4
Anthony Zettel,10836,ED,CIN,2,2,0,7,0,,,10.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,10,0,1,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,21,0,0,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,7,11,0,16,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,5,69,0,24,0,,,74.3,,,0,0,,68.9,0,,,0,0,0.0,0,26,37.7,35,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,93.2,5.7,5.7,0,0,0.0,41.2,0,29,25.0,1,0,118.8,7,41,59.4,44,1,1,7,0,92,71,2.3,13.1
Maurice Canady,10843,CB,BLT,5,117,0,3,0,13.2,55.6,100.0,5.0,2.8,0,2,11.1,69.5,0,21,0.0,0,2,72.5,10,56,47.9,56,1,10,18,0,104,4,2.1,10.4,0,0,9.2,77.8,100.0,6.4,5.0,0,0,0.0,56.0,1,83,0.0,0,0,116.2,7,51,43.6,51,2,7,9,1,132,63,2.9,18.9
Kavon Frazier,10846,S,DAL,2,12,0,9,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,8,66.7,8,0,1,1,0,4,0,0.5,4.0
Elandon Roberts,10848,LB,NE,7,41,0,19,0,,,62.5,,,0,0,,68.6,0,,0.0,0,0,0.0,0,15,36.6,24,1,1,0,0,0,0,0.0,,0,0,5.3,71.4,85.7,4.2,3.0,0,1,14.3,59.8,0,24,0.0,0,1,94.9,5,24,58.5,28,2,6,7,0,56,27,2.7,11.2
Will Parks,10853,S,DEN,7,176,0,10,0,18.3,75.0,98.5,19.3,14.5,0,0,0.0,56.0,0,25,0.0,0,0,156.3,3,64,36.4,65,0,2,4,1,62,24,1.1,20.7,0,0,6.2,90.9,100.0,8.9,8.1,0,0,0.0,50.7,0,19,0.0,0,0,101.9,10,94,53.4,94,2,5,11,0,93,40,1.0,9.3
Stephen Weatherly,10861,ED,MIN,8,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,1,,,1.3,,,0,0,,57.0,0,,33.3,1,0,0.0,0,1,100.0,79,0,1,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,2,70,0,24,0,14.8,50.0,100.0,18.5,9.3,0,0,0.0,61.4,0,28,0.0,0,0,81.3,2,39,55.7,39,0,2,4,0,36,3,1.0,18.0,0,0,13.9,75.0,96.7,4.8,3.6,0,0,0.0,81.3,1,19,0.0,0,0,58.3,6,29,41.4,30,0,3,8,0,64,5,2.2,10.7
Jayron Kearse,10878,CB,MIN,6,89,0,18,0,7.3,75.0,100.0,7.0,5.3,0,0,0.0,64.6,0,21,0.0,0,0,94.8,3,24,27.0,24,2,3,4,0,29,13,1.4,9.7,0,1,1.9,90.0,93.4,6.0,5.4,0,1,10.0,77.2,0,10,0.0,0,1,88.8,9,57,64.0,61,2,6,10,0,53,38,1.0,5.9
Clayton Fejedelem,10879,S,CIN,4,24,0,7,0,,,83.3,,,0,0,,64.5,0,,0.0,0,0,0.0,0,10,41.7,12,0,1,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,45.8,12,0,1,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,3,10,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,75.1,0,8,0.0,0,0,89.6,2,9,90.0,9,1,1,2,0,11,3,1.2,5.5
Joe Walker,10885,LB,ARZ,4,37,0,1,0,10.5,100.0,71.4,5.0,5.0,0,0,0.0,45.9,0,36,0.0,0,0,118.8,2,10,27.0,14,1,1,2,0,36,15,3.6,18.0,0,0,2.5,100.0,82.8,4.0,4.0,0,0,0.0,39.7,0,39,25.0,1,0,110.4,6,24,64.9,29,0,3,6,0,63,48,2.6,10.5
Mike Hilton,10898,CB,PIT,7,143,0,25,1,12.0,75.0,81.3,12.3,9.3,0,1,25.0,63.2,0,17,0.0,0,0,109.4,3,39,27.3,48,1,5,4,0,43,10,1.2,14.3,0,1,8.0,72.2,84.8,6.8,4.9,2,2,11.1,76.8,1,25,17.6,3,2,92.4,13,95,66.4,112,7,13,18,1,150,60,1.7,11.5
Jarrod Wilson,10902,S,JAX,8,326,0,15,1,7.0,100.0,88.9,23.3,23.3,0,0,0.0,64.4,0,20,20.0,1,0,150.0,4,104,31.9,117,1,3,4,1,42,20,0.5,10.5,0,2,7.0,62.5,98.6,20.1,12.6,0,1,6.3,67.9,0,23,0.0,0,1,78.6,10,211,64.7,214,4,15,16,0,94,29,0.5,9.4
Cassanova McKinzy,10938,ED,WAS,3,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,16,1,0,0,0,0,0,0.0,
Brian Poole,11052,CB,NYJ,7,261,0,22,1,11.5,50.0,95.7,14.0,7.0,0,0,0.0,59.5,0,29,0.0,0,0,70.2,7,111,42.5,116,1,7,14,0,89,31,0.9,12.7,0,0,9.0,68.4,96.8,8.6,5.9,0,3,15.8,81.7,0,14,5.3,1,3,76.0,13,121,46.4,125,10,18,19,0,77,54,0.7,5.9
Patrick Onwuasor,11100,LB,BLT,5,143,0,3,0,-1.0,75.0,56.1,13.0,9.8,0,1,25.0,78.7,0,9,25.0,1,1,82.3,3,46,32.2,82,1,3,4,0,17,19,0.4,5.7,0,2,4.6,100.0,82.8,4.0,4.0,0,0,0.0,30.0,0,65,31.6,6,0,118.8,19,82,57.3,99,5,11,19,0,270,182,3.6,14.2
Michael Pierce,11101,DI,BLT,7,1,0,3,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,71,1,1,0,0,0,0,,,0,2,,,1.4,,,0,0,,59.0,0,,0.0,0,0,0.0,0,1,100.0,73,0,0,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,6,6,0,31,0,11.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,8,,0,0,139.6,1,0,0.0,32,1,0,1,1,8,0,,8.0,0,0,2.5,100.0,7.1,2.5,2.5,0,0,0.0,77.4,0,6,0.0,0,0,89.6,2,6,100.0,85,2,2,2,0,11,6,2.2,5.5
Brennan Scarlett,11169,ED,HST,8,28,0,13,0,2.0,100.0,14.6,6.0,6.0,0,0,0.0,41.1,0,19,0.0,0,0,118.8,1,6,21.4,41,1,1,1,0,19,17,3.2,19.0,0,0,3.8,100.0,36.4,5.0,5.0,0,0,0.0,61.3,0,10,0.0,0,0,99.0,4,20,71.4,55,2,3,4,0,31,16,1.6,7.8
Cory Littleton,11190,LB,LA,8,302,0,26,0,-2.5,100.0,72.5,31.5,31.5,1,1,50.0,84.5,1,14,0.0,0,1,56.3,2,66,21.9,91,2,2,2,0,14,19,0.2,7.0,0,7,4.8,82.1,96.3,6.0,4.9,1,4,10.3,74.1,1,28,3.3,1,4,86.8,32,207,68.5,215,5,22,39,0,288,150,1.5,9.0
James Burgess,11202,LB,NYJ,1,31,0,22,0,-1.0,100.0,61.9,6.0,6.0,0,0,0.0,43.2,0,26,50.0,1,0,116.7,2,13,41.9,21,1,1,2,0,24,26,2.0,12.0,0,0,12.0,100.0,92.3,5.5,5.5,0,0,0.0,28.7,0,70,100.0,1,0,158.3,2,12,38.7,13,0,0,2,1,72,48,6.5,36.0
Jonathan Jones,11217,CB,NE,8,261,0,19,0,14.5,48.4,100.0,10.1,4.9,0,5,16.1,77.0,0,64,0.0,0,5,79.6,15,164,62.8,164,3,12,31,1,197,78,1.3,13.1,0,3,8.0,72.7,98.9,9.6,7.0,0,0,0.0,85.7,0,12,0.0,0,0,82.0,8,86,33.0,87,4,6,11,0,51,33,0.7,6.4
Andrew Adams,11240,S,TB,3,72,0,30,0,,,90.6,,,0,0,,64.8,0,,0.0,0,0,0.0,0,29,40.3,32,0,1,0,0,0,0,0.0,,0,1,,,93.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,40,55.6,43,0,2,0,0,0,0,0.0,
Romeo Okwara,11250,ED,DET,7,7,0,11,0,5.0,0.0,3.0,,4.0,0,1,100.0,77.1,0,,,0,0,39.6,0,4,57.1,133,0,0,1,0,0,0,0.0,,0,0,,,5.2,,,0,0,,60.8,0,,,0,0,0.0,0,3,42.9,58,0,0,0,0,0,0,0.0,
Doug Middleton,11262,S,MIA,1,15,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,12,80.0,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,3,82,0,1,0,11.0,33.3,100.0,27.0,9.0,0,1,33.3,65.8,0,7,0.0,0,0,42.4,1,32,39.0,32,0,2,3,0,7,3,0.3,7.0,0,0,8.7,71.4,100.0,9.0,6.4,0,0,0.0,65.8,0,12,0.0,0,0,86.6,5,48,58.5,48,2,7,7,0,42,3,0.9,8.4
Rolan Milligan,11303,CB,IND,1,12,0,14,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,63.5,0,,,0,0,0.0,0,5,41.7,7,0,0,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,7,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,59.3,0,,0.0,0,0,0.0,0,2,100.0,110,3,1,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,NYG,2,29,0,21,0,3.0,100.0,100.0,1.6,1.6,0,0,0.0,28.6,0,18,50.0,2,0,106.7,5,9,31.0,9,1,2,5,0,48,33,6.0,9.6,0,0,5.7,100.0,100.0,5.7,5.7,0,0,0.0,50.3,0,23,0.0,0,0,112.5,3,20,69.0,20,1,2,3,0,33,16,1.9,11.0
Tony McRae,11358,CB,CIN,8,120,0,7,0,7.4,88.9,97.9,5.8,5.1,0,0,0.0,41.0,0,40,16.7,1,0,150.0,8,46,38.3,47,0,5,9,1,100,46,2.2,12.5,0,0,14.4,60.0,92.9,10.2,6.1,0,1,10.0,56.7,0,33,12.5,1,1,95.8,6,65,54.2,70,1,7,10,0,105,40,1.7,17.5
Branden Jackson,11394,ED,SEA,7,5,0,29,0,,,3.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,20.0,33,2,1,0,0,0,0,0.0,,0,0,0.0,66.7,4.3,2.0,1.3,0,0,0.0,57.0,0,12,0.0,0,0,84.0,2,4,80.0,93,2,3,3,0,19,19,4.8,9.5
Javien Elliott,11418,CB,CAR,5,162,0,5,0,9.0,50.0,87.5,14.0,7.0,0,0,0.0,58.9,0,10,0.0,0,0,64.6,1,14,8.6,16,0,1,2,0,10,4,0.7,10.0,0,3,6.1,87.5,94.9,8.4,7.3,0,1,6.3,66.7,1,22,12.5,2,1,78.1,14,130,80.2,137,6,11,16,0,144,66,1.2,10.3
Myles Garrett,11756,ED,CLV,7,7,0,8,0,,,3.3,,,0,0,,60.6,0,,,0,0,0.0,0,2,28.6,60,2,0,0,0,0,0,0.0,,0,0,,,3.5,,,0,0,,50.9,0,,,0,0,0.0,0,5,71.4,143,7,0,0,0,0,0,0.0,
Solomon Thomas,11758,ED,SF,7,1,0,28,0,,,0.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,0,0.0,14,1,1,0,0,0,0,,,0,0,,,1.5,,,0,0,,66.7,0,,0.0,0,0,0.0,0,1,100.0,68,3,2,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,7,272,0,22,1,6.2,50.0,83.6,33.7,16.8,0,2,33.3,77.8,0,20,8.3,1,2,63.9,3,112,41.2,134,4,10,6,0,29,10,0.3,9.7,0,1,5.1,60.0,89.6,20.3,12.2,1,1,10.0,89.7,1,21,20.0,2,1,29.2,6,129,47.4,144,2,7,10,0,40,17,0.3,6.7
Marshon Lattimore,11766,CB,NO,8,347,0,20,0,13.7,42.1,98.7,8.1,3.4,1,5,26.3,78.5,1,66,0.0,0,4,63.3,8,75,21.6,76,1,5,19,1,139,70,2.1,17.4,0,0,12.4,65.6,100.0,11.0,7.3,0,1,3.1,58.3,0,57,8.0,2,1,99.2,21,246,70.9,246,4,23,32,0,326,79,1.4,15.5
