player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Kyler Murray,38334,QB,ARZ,10,360,410,93.8,64,64,17.8,-3.1,1.93,0,0,0.0,89.1,57,6,5.0,64,3,16,70.8,0,1,67,0.0,96.7,0.0,0,0,0,0,3,0,0.0,321,5.0,96.9,32,32,8.9,-3.6,1.92,0,0,0.0,90.6,29,2,6.5,32,2,10,70.9,0,1,34,0.0,96.1,0.0,0,0,0,0,2,0,0.0,166,5.2,80.0,5,5,1.4,32.6,2.84,0,5,100.0,80.0,4,3,0.0,5,0,4,99.9,0,0,5,0.0,158.3,0.0,0,0,0,0,1,0,0.0,137,27.4,61.3,31,31,8.6,14.4,2.92,0,1,3.0,54.8,17,9,10.5,31,2,17,69.8,0,1,33,0.0,90.5,0.0,0,0,0,0,1,1,3.0,338,10.9,87.2,86,86,23.9,4.2,2.17,0,0,0.0,86.0,74,11,1.3,86,1,30,59.6,0,0,87,0.0,99.5,0.0,0,0,0,0,1,2,2.3,598,7.0,0,47.6,42,42,11.7,28.7,3.1,0,14,31.1,45.2,19,14,5.0,42,1,19,94.8,0,1,45,0.0,113.7,0.0,0,0,0,0,4,1,2.2,749,17.8,1,100.0,14,14,3.9,-2.9,1.73,0,0,0.0,92.9,13,1,7.1,14,1,2,68.4,0,0,15,0.0,110.4,0.0,0,0,0,0,1,0,0.0,67,4.8,38.9,18,18,5.0,28.8,3.17,0,6,31.6,33.3,6,5,14.3,18,1,6,91.0,0,0,19,0.0,76.2,0.0,0,0,0,0,0,0,0.0,200,11.1,42.9,14,14,3.9,13.4,2.25,0,1,7.1,42.9,6,1,0.0,14,0,6,48.8,0,1,14,0.0,60.1,0.0,0,0,0,0,1,2,14.3,95,6.8,76.7,30,30,8.3,3.5,2.5,0,0,0.0,73.3,22,5,4.3,30,1,9,63.1,0,0,32,0.0,87.5,0.0,0,0,0,0,0,0,0.0,175,5.8,53.1,64,64,17.8,14.0,2.7,0,2,2.9,46.9,30,16,11.8,64,4,29,62.8,0,2,70,0.0,78.5,0.0,0,0,0,0,3,3,4.3,534,8.3,0,83.3,18,18,5.0,-2.3,2.11,0,0,0.0,83.3,15,3,0.0,18,0,4,62.3,0,0,18,0.0,87.0,0.0,0,0,0,0,0,0,0.0,88,4.9,47.4,19,19,5.3,27.6,3.1,0,3,14.3,47.4,9,6,0.0,19,0,9,70.6,0,1,21,0.0,111.3,0.0,0,0,0,0,3,1,4.8,412,21.7,47.4,19,19,5.3,13.7,2.68,0,0,0.0,36.8,7,6,22.2,19,2,6,61.5,0,0,23,0.0,72.5,0.0,0,0,0,0,1,0,0.0,101,5.3,77.5,40,40,11.1,4.2,2.13,0,0,0.0,70.0,28,9,9.7,40,3,11,63.4,0,1,41,0.0,76.7,0.0,0,0,0,0,1,0,0.0,176,4.4,82.7,156,156,43.3,4.1,2.22,0,0,0.0,79.5,124,25,3.9,156,5,50,62.0,0,1,160,0.0,93.6,0.0,0,0,0,0,2,2,1.3,949,6.1
Jameis Winston,9434,QB,TB,9,355,409,90.7,43,43,12.1,-2.7,1.76,0,0,0.0,88.4,38,7,2.6,43,1,15,67.4,0,0,43,0.0,114.0,0.0,0,0,0,0,2,0,0.0,328,7.6,88.9,27,27,7.6,-3.2,1.76,0,0,0.0,88.9,24,5,0.0,27,0,12,64.3,0,0,27,0.0,113.4,0.0,0,0,0,0,1,0,0.0,223,8.3,50.0,16,16,4.5,30.9,2.91,0,4,25.0,43.8,7,7,12.5,16,1,7,90.5,0,1,16,0.0,104.2,0.0,0,0,0,0,2,0,0.0,238,14.9,79.7,59,59,16.6,14.3,2.67,0,3,4.8,74.6,44,15,6.4,59,3,42,93.5,0,3,63,0.0,129.0,0.0,0,0,0,0,6,1,1.6,815,13.8,77.6,67,67,18.9,5.1,2.35,0,0,0.0,71.6,48,13,7.7,67,4,21,44.0,0,4,71,0.0,63.1,0.0,0,0,0,0,0,6,8.5,421,6.3,0,37.3,51,51,14.4,31.4,3.0,0,12,21.1,29.4,15,20,21.1,51,4,15,75.6,0,3,57,0.0,64.5,0.0,0,0,0,0,3,6,10.5,518,10.2,30,100.0,6,6,1.7,-1.5,1.8,0,0,0.0,83.3,5,2,16.7,6,1,1,65.2,0,0,6,0.0,89.6,0.0,0,0,0,0,0,0,0.0,33,5.5,22.2,18,18,5.1,31.6,3.18,0,4,21.1,11.1,2,4,50.0,18,2,2,50.7,0,2,19,0.0,6.9,0.0,0,0,0,0,0,5,26.3,84,4.7,69.2,26,26,7.3,13.0,2.94,0,0,0.0,65.4,17,6,5.6,26,1,14,68.9,0,1,28,0.0,93.8,0.0,0,0,0,0,1,2,7.1,252,9.7,78.3,23,23,6.5,4.0,2.4,0,0,0.0,69.6,16,7,11.1,23,2,8,69.1,0,0,23,0.0,82.7,0.0,0,0,0,0,0,0,0.0,125,5.4,71.8,110,110,31.0,13.4,2.69,0,3,2.5,67.3,74,24,6.3,110,5,68,89.0,0,6,119,0.0,111.8,0.0,0,0,0,0,10,5,4.2,1217,11.1,0,90.0,10,10,2.8,-2.2,1.74,0,0,0.0,90.0,9,0,0.0,10,0,2,66.6,0,0,10,,130.0,0.0,0,0,0,0,1,0,0.0,72,7.2,41.2,17,17,4.8,31.7,2.88,0,4,18.2,35.3,6,9,14.3,17,1,6,74.4,0,0,22,0.0,99.1,0.0,0,0,0,0,1,1,4.5,196,11.5,56.0,25,25,7.0,11.7,2.46,0,0,0.0,52.0,13,3,7.1,25,1,12,62.7,0,2,28,0.0,76.7,0.0,0,0,0,0,3,2,7.1,150,6.0,75.0,28,28,7.9,5.6,2.18,0,0,0.0,75.0,21,4,0.0,28,0,12,69.2,0,1,29,0.0,96.7,0.0,0,0,0,0,2,1,3.4,156,5.6,77.1,118,118,33.2,5.0,2.32,0,0,0.0,72.0,85,24,6.6,118,6,41,55.5,0,5,123,0.0,74.9,0.0,0,0,0,0,2,7,5.7,702,5.9
Philip Rivers,1725,QB,LAC,10,364,391,94.0,50,50,13.7,-3.9,2.24,0,0,0.0,94.0,47,15,0.0,50,0,11,70.9,0,0,57,0.0,94.8,0.0,0,0,0,0,1,0,0.0,257,5.1,88.5,26,26,7.1,-4.4,2.11,0,0,0.0,88.5,23,9,0.0,26,0,4,67.7,0,0,29,0.0,99.7,0.0,0,0,0,0,1,0,0.0,126,4.8,38.5,13,13,3.6,31.2,2.87,0,4,30.8,38.5,5,7,0.0,13,0,5,82.5,0,0,13,0.0,86.2,0.0,0,0,0,0,0,0,0.0,166,12.8,73.0,63,63,17.3,14.2,2.63,0,3,4.6,71.4,45,27,2.2,63,1,42,86.5,0,5,65,0.0,88.0,0.0,0,0,0,0,2,7,10.8,739,11.7,86.0,86,86,23.6,4.1,2.29,0,0,0.0,82.6,71,17,4.1,86,3,32,64.6,0,2,91,0.0,96.2,0.0,0,0,0,0,2,2,2.2,650,7.6,0,40.4,52,52,14.3,29.0,2.99,0,14,25.5,32.7,17,25,19.0,52,4,17,78.3,0,3,55,0.0,60.3,0.0,0,0,0,0,2,5,9.1,526,10.1,27,100.0,10,10,2.7,-3.8,2.67,0,0,0.0,100.0,10,2,0.0,10,0,2,67.5,0,0,12,0.0,82.9,0.0,0,0,0,0,0,0,0.0,39,3.9,43.8,16,16,4.4,29.0,3.03,0,4,25.0,31.3,5,8,28.6,16,2,5,64.3,0,2,16,0.0,48.4,0.0,0,0,0,0,1,2,12.5,150,9.4,72.2,18,18,4.9,14.0,2.72,0,0,0.0,50.0,9,7,30.8,18,4,9,66.2,0,0,24,0.0,75.0,0.0,0,0,0,0,0,2,8.3,135,7.5,86.2,29,29,8.0,4.2,2.34,0,0,0.0,75.9,22,7,12.0,29,3,13,63.4,0,0,31,0.0,136.6,0.0,0,0,0,0,4,1,3.2,221,7.6,73.0,100,100,27.5,14.1,2.64,0,5,4.5,66.0,66,39,9.6,100,7,63,87.4,0,5,111,0.0,89.9,0.0,0,0,0,0,3,9,8.1,1047,10.5,0,100.0,14,14,3.8,-3.1,2.18,0,0,0.0,100.0,14,4,0.0,14,0,5,68.0,0,0,16,0.0,94.0,0.0,0,0,0,0,0,0,0.0,92,6.6,39.1,23,23,6.3,27.8,3.03,0,6,23.1,30.4,7,10,22.2,23,2,7,74.6,0,1,26,0.0,61.9,0.0,0,0,0,0,1,3,11.5,210,9.1,73.7,19,19,5.2,14.2,2.57,0,2,9.1,63.2,12,5,14.3,19,2,12,85.2,0,0,22,0.0,110.2,0.0,0,0,0,0,1,0,0.0,173,9.1,86.4,22,22,6.0,4.3,2.85,0,0,0.0,77.3,17,7,10.5,22,2,6,68.7,0,0,25,0.0,118.6,0.0,0,0,0,0,2,0,0.0,115,5.2,86.1,137,137,37.6,4.1,2.39,0,0,0.0,80.3,110,31,6.8,137,8,51,66.7,0,2,147,0.0,110.0,0.0,0,0,0,0,8,3,2.0,986,7.2
Aaron Rodgers,2241,QB,GB,10,348,385,93.9,66,66,19.0,-3.1,1.95,0,0,0.0,93.9,62,7,0.0,66,0,14,70.3,0,0,67,0.0,115.7,0.0,0,0,0,0,5,0,0.0,376,5.7,95.6,45,45,12.9,-3.4,1.72,0,0,0.0,95.6,43,4,0.0,45,0,10,69.9,0,0,46,0.0,122.0,0.0,0,0,0,0,4,0,0.0,278,6.2,47.1,17,17,4.9,33.9,4.14,0,7,35.0,41.2,7,6,12.5,17,1,7,92.7,0,0,20,0.0,127.7,0.0,0,0,0,0,2,2,10.0,269,15.8,66.7,18,18,5.2,13.3,3.02,0,1,5.6,66.7,12,5,0.0,18,0,12,83.1,0,0,18,0.0,125.5,0.0,0,0,0,0,1,1,5.6,213,11.8,82.2,45,45,12.9,4.7,2.31,0,0,0.0,75.6,34,11,8.1,45,3,20,76.2,0,1,47,0.0,89.2,0.0,0,0,0,0,0,1,2.1,361,8.0,0,50.0,52,52,14.9,31.5,3.55,0,19,29.7,42.3,22,16,15.4,52,4,22,95.3,0,0,64,0.0,121.5,0.0,0,0,0,0,5,3,4.7,792,15.2,12,75.0,8,8,2.3,-3.1,2.89,0,0,0.0,75.0,6,3,0.0,8,0,2,60.6,0,0,8,0.0,84.9,0.0,0,0,0,0,0,0,0.0,39,4.9,42.9,14,14,4.0,33.6,3.34,0,5,25.0,35.7,5,6,16.7,14,1,5,86.5,0,0,20,0.0,107.7,0.0,0,0,0,0,1,0,0.0,177,12.6,78.9,19,19,5.5,13.9,3.22,0,2,9.5,57.9,11,9,26.7,19,4,10,82.5,0,1,21,0.0,86.1,0.0,0,0,0,0,1,0,0.0,183,9.6,84.1,44,44,12.6,3.9,2.57,0,0,0.0,79.5,35,6,5.4,44,2,13,78.1,0,0,45,0.0,108.0,0.0,0,0,0,0,2,0,0.0,276,6.3,69.5,59,59,17.0,13.7,3.23,0,5,8.1,61.0,36,24,12.2,59,5,34,85.5,0,1,62,0.0,117.4,0.0,0,0,0,0,5,2,3.2,613,10.4,0,100.0,13,13,3.7,-2.2,2.18,0,0,0.0,100.0,13,0,0.0,13,0,2,67.8,0,0,13,,111.2,0.0,0,0,0,0,1,0,0.0,59,4.5,57.1,21,21,6.0,28.1,3.2,0,7,29.2,47.6,10,4,16.7,21,2,10,93.0,0,0,24,0.0,125.6,0.0,0,0,0,0,2,1,4.2,346,16.5,63.6,22,22,6.3,13.9,3.4,0,2,8.7,59.1,13,10,7.1,22,1,12,71.9,0,0,23,0.0,132.0,0.0,0,0,0,0,3,1,4.3,217,9.9,77.1,48,48,13.8,3.6,2.41,0,0,0.0,77.1,37,14,0.0,48,0,18,59.7,0,0,52,0.0,92.9,0.0,0,0,0,0,0,0,0.0,306,6.4,81.0,137,137,39.4,4.1,2.43,0,0,0.0,77.4,106,31,4.5,137,5,51,74.9,0,1,144,0.0,97.1,0.0,0,0,0,0,2,1,0.7,943,6.9
Russell Wilson,7077,QB,SEA,10,327,383,100.0,42,42,12.8,-3.7,2.02,0,0,0.0,95.2,40,5,4.8,42,2,11,72.0,0,0,44,0.0,114.8,0.0,0,0,0,0,3,0,0.0,245,5.8,100.0,13,13,4.0,-3.6,2.33,0,0,0.0,100.0,13,3,0.0,13,0,7,68.1,0,0,14,0.0,133.8,0.0,0,0,0,0,2,0,0.0,86,6.6,75.0,12,12,3.7,28.3,3.91,0,2,12.5,66.7,8,7,11.1,12,1,8,92.6,0,0,16,0.0,137.5,0.0,0,0,0,0,1,0,0.0,260,21.7,85.7,21,21,6.4,12.2,2.75,0,1,4.2,85.7,18,6,0.0,21,0,17,90.9,0,0,24,0.0,118.8,0.0,0,0,0,0,0,0,0.0,289,13.8,88.3,60,60,18.3,5.1,2.22,0,0,0.0,86.7,52,16,1.9,60,1,30,91.2,0,0,63,0.0,130.8,0.0,0,0,0,0,5,0,0.0,524,8.7,0,53.8,52,52,15.9,27.7,3.4,0,20,31.7,50.0,26,23,7.1,52,2,25,97.3,0,0,63,0.0,135.4,0.0,0,0,0,0,7,0,0.0,824,15.8,29,100.0,21,21,6.4,-3.8,1.8,0,0,0.0,95.2,20,1,4.8,21,1,2,69.5,0,0,22,0.0,107.7,0.0,0,0,0,0,1,0,0.0,127,6.0,42.3,26,26,8.0,26.6,3.35,0,9,31.0,42.3,11,11,0.0,26,0,10,87.0,0,0,29,0.0,115.1,0.0,0,0,0,0,2,0,0.0,337,13.0,46.7,30,30,9.2,14.2,2.74,0,2,5.9,40.0,12,12,14.3,30,2,12,53.9,0,0,34,0.0,71.7,0.0,0,0,0,0,1,0,0.0,181,6.0,88.5,52,52,15.9,4.5,2.26,0,1,1.9,80.8,42,14,8.7,52,4,16,84.2,0,0,52,0.0,99.4,0.0,0,0,0,0,1,0,0.0,328,6.3,61.3,75,75,22.9,13.5,3.07,0,5,5.9,57.3,43,33,6.5,75,3,41,73.3,0,1,85,0.0,106.3,0.0,0,0,0,0,6,2,2.4,635,8.5,0,100.0,8,8,2.4,-3.5,2.11,0,0,0.0,87.5,7,1,12.5,8,1,2,66.4,0,0,8,0.0,83.3,0.0,0,0,0,0,0,0,0.0,32,4.0,57.1,14,14,4.3,29.1,3.05,0,9,50.0,50.0,7,5,12.5,14,1,7,99.0,0,0,18,0.0,135.4,0.0,0,0,0,0,4,0,0.0,227,16.2,58.3,24,24,7.3,13.7,3.75,0,2,7.4,54.2,13,15,7.1,24,1,12,68.4,0,1,27,0.0,98.1,0.0,0,0,0,0,5,2,7.4,165,6.9,84.0,25,25,7.6,3.8,2.31,0,0,0.0,84.0,21,9,0.0,25,0,8,46.6,0,1,26,0.0,93.5,0.0,0,0,0,0,1,2,7.7,181,7.2,87.6,137,137,41.9,4.6,2.25,0,1,0.7,83.9,115,39,4.2,137,5,54,86.6,0,1,141,0.0,112.1,0.0,0,0,0,0,7,2,1.4,1033,7.5
