player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
J.J. Nelson,9592,WR,OAK,2,5.2,0,80.0,,0,0,0,0.0,0,1,23,0,72.1,67.0,57.1,,56.6,0.0,0,0,29,0.0,0,35,0,4,97.1,34,31.4,11,136.3,5,1,65.7,23,36,14,3.5,9.0,1.06
Johnny Holton,11354,WR,PIT,7,32.0,0,0.0,0.0,0,1,0,100.0,1,0,25,0,28.0,69.9,45.2,,41.0,0.0,0,1,4,0.0,0,44,1,0,84.1,37,31.8,14,0.0,5,0,68.2,30,4,4,,,0.11
Ross Dwelley,20994,TE,SF,7,4.0,0,60.0,0.0,0,1,0,0.0,0,1,28,0,70.5,65.8,47.7,61.6,48.6,52.2,24,0,2,17.4,8,46,0,3,78.3,36,8.7,4,64.6,5,0,6.5,3,-1,1,0.3,-0.3,-0.03
Tommy Sweeney,47216,TE,BUF,5,11.6,0,60.0,0.0,0,1,0,25.0,1,1,4,0,36.2,65.8,54.9,44.9,46.5,71.1,32,0,29,13.3,6,45,0,3,86.7,39,26.7,12,83.8,5,0,2.2,1,38,12,4.0,12.7,0.97
Michael Crabtree,4933,WR,ARZ,2,4.8,0,80.0,100.0,1,1,0,0.0,0,0,1,0,72.1,67.0,56.7,,54.1,0.0,0,0,9,0.0,0,26,0,4,100.0,26,0.0,0,85.0,5,0,100.0,26,22,6,1.5,5.5,0.85
Isaiah Ford,11991,WR,MIA,3,6.2,0,40.0,33.3,1,3,0,0.0,0,1,17,0,68.3,64.0,59.1,,58.9,0.0,0,2,7,0.0,0,21,0,2,90.5,19,57.1,12,8.3,5,0,42.9,9,9,7,3.5,4.5,0.47
Drew Sample,47259,TE,CIN,8,7.2,0,80.0,,0,0,0,0.0,0,1,7,0,72.1,67.0,52.9,69.5,55.0,83.6,46,0,21,36.4,20,55,1,4,60.0,33,7.3,4,89.2,5,0,9.1,5,27,12,3.0,6.8,0.82
Chris Hogan,6468,WR,CAR,4,9.0,0,60.0,,0,0,0,0.0,0,1,5,0,70.5,67.9,61.9,,62.0,0.0,0,0,12,0.0,0,17,0,3,100.0,17,41.2,7,72.1,5,0,58.8,10,24,10,3.3,8.0,1.41
Rashard Higgins,10806,WR,CLV,2,12.0,0,60.0,,0,0,0,0.0,0,2,8,0,72.1,67.0,62.3,,62.8,0.0,0,0,35,0.0,0,29,1,3,89.7,26,37.9,11,92.1,5,0,62.1,18,48,10,3.3,16.0,1.85
Derek Watt,10832,FB,LAC,8,2.0,1,75.0,,0,0,0,25.0,1,1,27,0,41.6,71.8,48.7,23.9,46.5,8.3,2,0,21,8.3,2,24,0,3,87.5,21,12.5,3,97.9,4,0,0.0,0,32,28,9.3,10.7,1.52
Gus Edwards,46027,HB,BLT,7,-0.5,1,100.0,,0,0,0,0.0,0,1,3,0,72.1,83.5,74.0,69.1,55.7,0.0,0,0,10,30.0,24,80,0,4,67.5,54,5.0,4,96.9,4,0,15.0,12,29,31,7.8,7.3,0.54
Andy Janovich,10810,FB,DEN,5,1.8,0,100.0,,0,0,0,0.0,0,1,10,0,72.1,67.0,59.6,80.8,57.5,2.6,1,0,22,15.4,6,39,1,4,76.9,30,0.0,0,107.3,4,0,28.2,11,39,32,8.0,9.8,1.3
Jon Hilliman,45826,HB,NYG,3,-0.5,0,75.0,0.0,0,1,0,0.0,0,0,21,1,70.5,22.1,52.1,87.9,30.7,0.0,0,0,5,27.7,18,65,0,3,70.8,46,0.0,0,77.1,4,0,7.7,5,1,10,3.3,0.3,0.02
T.J. Jones,8824,WR,NYG,3,10.8,0,75.0,,0,0,0,0.0,0,2,21,0,70.5,77.3,57.4,,59.9,0.0,0,0,28,0.0,0,34,1,3,97.1,33,14.7,5,143.8,4,1,85.3,29,38,20,6.7,12.7,1.15
Tra Carson,11104,HB,DET,2,0.5,0,100.0,,0,0,0,0.0,0,0,11,0,72.1,77.5,58.6,83.1,61.3,0.0,0,0,8,20.8,5,24,0,4,70.8,17,0.0,0,85.4,4,0,8.3,2,18,16,4.0,4.5,1.06
Tyler Kroft,9518,TE,BUF,2,10.0,0,50.0,100.0,1,1,0,0.0,0,2,4,0,68.3,64.0,62.9,78.5,61.9,71.1,27,0,20,23.7,9,38,1,2,76.3,29,23.7,9,77.1,4,0,2.6,1,32,13,6.5,16.0,1.1
Seth DeValve,10772,TE,JAX,8,6.8,0,50.0,0.0,0,2,0,0.0,0,1,15,0,68.3,64.0,48.3,81.2,55.8,41.7,30,0,16,16.7,12,72,0,2,80.6,58,30.6,22,71.9,4,0,9.7,7,27,7,3.5,13.5,0.47
Austin Carr,12215,WR,NO,6,10.3,0,25.0,0.0,0,1,1,0.0,0,1,20,0,68.3,64.0,50.5,65.7,50.8,0.0,0,0,9,1.0,1,99,2,1,93.9,93,65.7,65,39.6,4,0,34.3,34,9,4,4.0,9.0,0.1
Tony Pollard,27126,HB,DAL,7,-0.3,0,100.0,,0,0,1,0.0,0,1,9,0,72.1,83.3,79.1,33.6,62.7,0.0,0,0,12,9.8,4,41,1,4,80.5,33,19.5,8,95.8,4,0,2.4,1,28,29,7.3,7.0,0.85
Ryquell Armstead,45810,HB,JAX,6,3.8,0,50.0,,0,0,0,33.3,1,1,15,0,29.9,78.2,57.8,59.4,43.3,0.0,0,0,7,16.0,4,25,0,2,76.0,19,4.0,1,97.9,4,1,8.0,2,14,1,0.5,7.0,0.74
Gunner Olszewski,95015,WR,NE,4,5.5,1,50.0,,0,0,0,0.0,0,1,19,0,68.3,85.7,51.5,,53.8,0.0,0,0,29,0.0,0,46,0,2,93.5,43,10.9,5,79.2,4,0,87.0,40,34,17,8.5,17.0,0.79
Diontae Spencer,91248,WR,DEN,4,1.3,0,100.0,,0,0,0,0.0,0,1,10,0,72.1,86.2,66.5,,67.8,0.0,0,0,20,0.0,0,13,0,4,100.0,13,46.2,6,99.0,4,0,30.8,4,31,26,6.5,7.8,2.38
Andre Patton,12043,WR,LAC,4,12.0,0,50.0,0.0,0,1,0,0.0,0,2,27,0,68.3,64.0,54.0,,52.6,0.0,0,0,15,0.0,0,62,0,2,90.3,56,29.0,18,66.7,4,0,71.0,44,22,10,5.0,11.0,0.39
Xavier Grimble,9092,TE,PIT,3,3.0,0,33.3,0.0,0,1,0,50.0,1,0,25,0,28.8,61.2,43.8,75.6,46.5,72.7,24,0,3,15.2,5,33,0,1,78.8,26,12.1,4,42.4,3,0,6.1,2,3,3,3.0,3.0,0.12
Pharaoh Brown,12247,TE,CLV,6,8.0,0,66.7,,0,0,1,0.0,0,1,8,0,72.1,67.0,59.9,68.9,61.2,78.0,39,0,18,26.0,13,50,4,2,62.0,31,16.0,8,95.1,3,0,0.0,0,27,15,7.5,13.5,0.87
Ben Braunecker,11335,TE,CHI,4,7.7,0,66.7,0.0,0,1,0,0.0,0,2,6,0,68.3,64.0,61.8,72.0,62.6,50.0,9,0,18,16.7,3,18,0,2,77.8,14,27.8,5,91.0,3,0,22.2,4,24,16,8.0,12.0,1.71
Fred Brown,23172,WR,DEN,5,12.0,0,66.7,,0,0,0,0.0,0,1,10,0,72.1,69.0,62.0,,62.5,0.0,0,0,16,0.0,0,37,1,2,83.8,31,18.9,7,86.8,3,0,81.1,30,21,-1,-0.5,10.5,0.68
J.P. Holtz,11062,TE,CHI,5,1.3,0,66.7,,0,0,0,33.3,1,1,6,0,29.9,64.0,54.6,77.3,46.2,70.8,17,0,16,33.3,8,24,0,2,58.3,14,12.5,3,89.6,3,0,0.0,0,23,23,11.5,11.5,1.64
Jordan Wilkins,26618,HB,IND,6,1.7,1,100.0,,0,0,0,0.0,0,1,14,0,70.5,78.8,70.1,40.1,60.1,0.0,0,0,11,14.6,6,41,0,3,78.0,32,0.0,0,95.8,3,0,4.9,2,21,16,5.3,7.0,0.66
Rashaad Penny,27414,HB,SEA,5,4.3,1,100.0,,0,0,0,0.0,0,1,29,0,70.5,80.8,72.7,79.0,74.5,0.0,0,0,30,7.9,3,38,0,3,76.3,29,5.3,2,113.9,3,0,13.2,5,34,21,7.0,11.3,1.17
Cody Core,10833,WR,NYG,5,8.7,0,100.0,100.0,1,1,0,0.0,0,2,21,0,70.5,65.8,62.8,,62.7,0.0,0,0,11,0.0,0,32,0,3,100.0,32,15.6,5,105.6,3,0,84.4,27,28,2,0.7,9.3,0.88
Deonte Harty,91470,WR,NO,6,-1.7,1,100.0,,0,0,0,0.0,0,1,20,0,70.5,48.2,67.3,,64.0,0.0,0,0,9,0.0,0,15,0,3,100.0,15,60.0,9,80.6,3,0,40.0,6,10,15,5.0,3.3,0.67
Malcolm Brown,9902,HB,LA,6,3.7,0,33.3,,0,0,0,50.0,1,0,26,0,29.9,81.0,63.3,49.8,41.5,0.0,0,1,10,17.6,13,74,0,1,74.3,55,5.4,4,4.2,3,0,10.8,8,10,4,4.0,10.0,0.18
DeAndre Carter,9859,WR,HST,3,12.7,0,66.7,,0,0,0,33.3,1,1,13,0,29.9,84.0,55.6,,54.8,0.0,0,0,46,0.0,0,40,0,2,92.5,37,65.0,26,109.7,3,0,35.0,14,45,24,12.0,22.5,1.22
Derrius Guice,45664,HB,WAS,1,-1.0,3,100.0,,0,0,0,0.0,0,1,32,0,70.5,74.6,72.4,79.6,86.2,0.0,0,0,8,41.7,5,12,0,3,58.3,7,0.0,0,94.4,3,0,0.0,0,20,23,7.7,6.7,2.86
Zach Zenner,9761,HB,ARZ,2,1.0,0,66.7,,0,0,0,33.3,1,2,1,0,29.9,67.8,46.8,46.8,44.4,0.0,0,0,13,31.8,7,22,0,2,68.2,15,13.6,3,84.0,3,0,0.0,0,19,20,10.0,9.5,1.27
Geremy Davis,9619,WR,LAC,5,12.0,0,100.0,100.0,2,2,0,0.0,0,1,27,0,70.5,65.8,58.2,65.6,57.8,0.0,0,0,19,1.8,1,56,0,3,92.9,52,39.3,22,118.8,3,0,60.7,34,38,2,0.7,12.7,0.73
Alexander Mattison,45817,HB,MIN,8,0.3,0,100.0,,0,0,0,0.0,0,0,18,0,70.5,56.1,67.9,54.5,55.4,0.0,0,0,8,9.3,4,43,0,3,83.7,36,0.0,0,81.9,3,0,7.0,3,11,10,3.3,3.7,0.31
Ameer Abdullah,9487,HB,MIN,8,-1.0,1,66.7,,0,0,0,0.0,0,1,18,0,68.3,75.4,61.2,80.9,55.9,3.2,1,0,8,16.1,5,31,0,2,77.4,24,9.7,3,77.1,3,0,12.9,4,14,19,9.5,7.0,0.58
Durham Smythe,47257,TE,MIA,7,14.7,0,33.3,0.0,0,1,0,0.0,0,1,17,0,64.7,65.3,53.9,55.7,48.4,69.9,72,0,24,48.5,50,103,0,1,48.5,50,21.4,22,63.2,3,0,5.8,6,24,2,2.0,24.0,0.48
Quincy Enunwa,8843,WR,NYJ,1,11.7,0,33.3,0.0,0,1,0,0.0,0,0,22,1,64.7,61.2,55.7,,53.7,0.0,0,0,8,0.0,0,48,1,1,93.8,45,27.1,13,42.4,3,0,72.9,35,-4,-4,-4.0,-4.0,-0.09
Marqise Lee,8674,WR,JAX,6,4.7,0,100.0,100.0,1,1,0,0.0,0,2,15,0,70.5,67.4,67.7,,61.7,5.0,2,0,8,0.0,0,40,0,3,95.0,38,37.5,15,91.7,3,0,57.5,23,18,4,1.3,6.0,0.47
Reggie Bonnafon,47542,HB,CAR,3,-2.0,0,33.3,,0,0,0,0.0,0,0,5,0,64.7,75.9,60.9,75.6,53.9,0.0,0,1,3,16.7,3,18,0,1,77.8,14,5.6,1,2.8,3,0,5.6,1,3,7,7.0,3.0,0.21
Josh Bellamy,7472,WR,NYJ,4,8.0,0,66.7,100.0,1,1,0,33.3,1,1,22,0,29.9,64.0,47.1,,51.5,0.0,0,0,15,0.0,0,37,1,2,89.2,33,27.0,10,85.4,3,0,73.0,27,20,9,4.5,10.0,0.61
Stanley Morgan Jr.,48110,WR,CIN,2,1.3,0,66.7,0.0,0,1,0,0.0,0,0,7,0,68.3,64.0,58.7,,55.2,0.0,0,0,6,0.0,0,11,0,2,100.0,11,18.2,2,70.1,3,0,81.8,9,9,10,5.0,4.5,0.82
Robert Foster,48230,WR,BUF,4,36.0,0,0.0,,0,0,0,,0,0,4,0,,,51.1,65.7,50.7,0.0,0,0,0,2.3,1,44,0,0,93.2,41,38.6,17,39.6,3,0,61.4,27,0,0,,,0.0
Patrick Ricard,48862,DI,BLT,7,-0.7,0,100.0,,0,0,0,0.0,0,1,3,0,70.5,65.8,62.6,81.4,59.6,26.9,7,0,6,42.3,11,26,0,3,57.7,15,19.2,5,120.1,3,1,11.5,3,10,12,4.0,3.3,0.67
Dan Arnold,51842,TE,NO,2,15.0,0,66.7,100.0,1,1,0,0.0,0,1,20,0,70.5,65.8,60.0,,61.9,23.5,8,0,19,0.0,0,34,0,2,94.1,32,61.8,21,92.4,3,0,14.7,5,25,1,0.5,12.5,0.78
Jason Moore,91472,WR,LAC,1,18.5,0,100.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,88.9,,83.2,0.0,0,0,32,0.0,0,5,0,2,100.0,5,20.0,1,118.8,2,0,80.0,4,43,6,3.0,21.5,8.6
Robert Davis,11964,WR,WAS,3,9.0,0,50.0,0.0,0,1,0,0.0,0,1,32,0,64.7,61.2,55.5,,59.4,0.0,0,1,11,0.0,0,19,1,1,94.7,18,21.1,4,27.1,2,0,78.9,15,11,0,0.0,11.0,0.61
Roosevelt Nix,10269,FB,PIT,1,-3.0,0,100.0,,0,0,0,0.0,0,0,25,0,68.3,64.0,55.7,,66.1,0.0,0,0,4,0.0,0,4,0,2,100.0,4,0.0,0,79.2,2,0,0.0,0,4,10,5.0,2.0,1.0
Andre Roberts,5612,WR,BUF,5,25.0,0,50.0,,0,0,0,0.0,0,0,4,0,64.7,82.5,57.1,,53.7,0.0,0,0,6,0.0,0,18,0,1,94.4,17,27.8,5,56.3,2,0,72.2,13,6,2,2.0,6.0,0.35
Levine Toilolo,7915,TE,SF,7,-2.5,1,100.0,100.0,1,1,0,0.0,0,0,28,0,68.3,64.0,65.4,68.6,64.3,100.0,29,0,8,55.2,16,29,1,2,44.8,13,0.0,0,87.5,2,0,0.0,0,10,15,7.5,5.0,0.77
Brian Hill,11911,HB,ATL,2,0.5,0,100.0,,0,0,0,0.0,0,1,2,0,68.3,72.9,66.9,4.8,63.7,0.0,0,0,12,15.8,3,19,0,2,84.2,16,5.3,1,95.8,2,0,5.3,1,14,13,6.5,7.0,0.88
Chad Beebe,21528,WR,MIN,3,1.0,0,100.0,,0,0,0,0.0,0,2,18,0,68.3,79.1,66.4,,71.1,0.0,0,0,61,0.0,0,23,1,2,82.6,19,60.9,14,118.8,2,0,34.8,8,70,68,34.0,35.0,3.68
Alex Armah,11948,FB,CAR,7,-1.0,0,100.0,,0,0,0,0.0,0,0,5,0,68.3,70.0,55.2,72.9,59.1,14.8,4,0,4,55.6,15,27,0,2,40.7,11,0.0,0,79.2,2,0,0.0,0,6,8,4.0,3.0,0.55
De'Anthony Thomas,8759,WR,KC,4,-1.0,0,50.0,,0,0,0,50.0,1,0,16,0,28.8,28.1,48.5,,46.1,0.0,0,0,6,0.0,0,15,0,1,80.0,12,66.7,10,56.3,2,0,26.7,4,6,3,3.0,6.0,0.5
Elijhaa Penny,11300,FB,NYG,8,-6.0,0,100.0,,0,0,0,0.0,0,0,21,0,70.5,75.8,63.0,57.8,57.8,3.9,2,0,9,33.3,17,51,0,2,56.9,29,2.0,1,85.4,2,0,2.0,1,9,21,10.5,4.5,0.31
Troymaine Pope,11473,HB,LAC,1,0.0,0,100.0,,0,0,0,0.0,0,1,27,0,68.3,77.7,68.9,74.1,76.0,0.0,0,0,13,7.1,1,14,0,2,92.9,13,21.4,3,135.4,2,1,0.0,0,14,14,7.0,7.0,1.08
Sean Culkin,12037,TE,LAC,4,7.5,0,50.0,,0,0,0,50.0,1,1,27,0,28.8,61.2,50.7,35.6,47.3,46.4,26,0,12,17.9,10,56,0,1,76.8,43,42.9,24,68.8,2,0,10.7,6,12,3,3.0,12.0,0.28
Jakob Johnson,32565,FB,NE,3,3.5,0,50.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,62.2,81.0,51.1,5.7,2,0,5,17.1,6,35,0,1,82.9,29,8.6,3,56.3,2,0,20.0,7,5,1,1.0,5.0,0.17
Jaeden Graham,31849,TE,ATL,4,6.0,0,100.0,,0,0,0,0.0,0,2,2,0,68.3,64.0,71.3,69.6,67.9,63.6,7,0,21,9.1,1,11,0,2,90.9,10,18.2,2,118.8,2,0,18.2,2,32,20,10.0,16.0,3.2
Laquon Treadwell,10657,WR,MIN,5,7.5,0,100.0,,0,0,0,0.0,0,1,18,0,68.3,64.0,63.9,,67.2,0.0,0,0,15,0.0,0,17,1,2,100.0,17,23.5,4,100.0,2,0,76.5,13,16,1,0.5,8.0,0.94
Jamize Olawale,7572,FB,DAL,7,25.0,0,0.0,,0,0,0,,0,0,9,0,,,54.3,81.8,50.3,0.0,0,0,0,14.3,4,28,0,0,78.6,22,10.7,3,39.6,2,0,14.3,4,0,0,,,0.0
Deon Yelder,29556,TE,KC,2,8.0,0,100.0,,0,0,0,0.0,0,2,16,0,68.3,64.0,82.9,3.6,89.6,57.1,4,0,24,0.0,0,7,0,2,85.7,6,14.3,1,118.8,2,0,28.6,2,43,27,13.5,21.5,7.17
Josh Oliver,47083,TE,JAX,2,7.5,0,50.0,,0,0,0,50.0,1,0,15,0,28.8,61.2,43.3,,41.1,51.6,16,0,6,0.0,0,31,0,1,93.5,29,38.7,12,56.3,2,0,9.7,3,6,1,1.0,6.0,0.21
Anthony Sherman,6288,FB,KC,6,3.0,1,50.0,0.0,0,1,0,0.0,0,1,16,0,64.7,68.2,69.6,76.0,70.0,64.3,9,0,15,21.4,3,14,0,1,78.6,11,0.0,0,75.0,2,0,0.0,0,15,20,20.0,15.0,1.36
Benny Snell Jr.,45954,HB,PIT,4,-2.5,0,50.0,,0,0,0,0.0,0,1,25,0,68.3,79.3,67.8,25.0,71.4,0.0,0,0,14,0.0,0,18,0,1,83.3,15,0.0,0,72.9,2,0,0.0,0,14,15,15.0,14.0,0.93
Andy Isabella,47448,WR,ARZ,6,-2.0,0,100.0,,0,0,0,0.0,0,1,1,0,68.3,74.1,62.4,,58.8,0.0,0,0,5,0.0,0,25,0,2,92.0,23,40.0,10,83.3,2,0,56.0,14,8,12,6.0,4.0,0.35
Darwin Thompson,83791,HB,KC,5,-1.0,0,100.0,,0,0,0,0.0,0,0,16,0,68.3,71.9,59.6,67.1,56.9,0.0,0,0,3,10.0,1,10,0,2,90.0,9,30.0,3,79.2,2,0,20.0,2,2,4,2.0,1.0,0.22
Darrius Shepherd,29347,WR,GB,4,4.0,0,50.0,,0,0,0,50.0,1,0,12,0,28.8,28.1,44.5,,44.6,2.6,1,1,1,0.0,0,39,0,1,92.3,36,92.3,36,16.7,2,0,5.1,2,1,4,4.0,1.0,0.03
Taywan Taylor,11827,WR,CLV,3,31.0,0,0.0,,0,0,0,,0,0,8,0,,68.7,52.5,,52.7,0.0,0,0,0,0.0,0,22,0,0,81.8,18,31.8,7,39.6,1,0,68.2,15,0,0,,,0.0
Hale Hentges,47150,TE,WAS,3,-4.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,62.9,26.9,68.6,84.6,11,0,13,23.1,3,13,0,1,76.9,10,7.7,1,118.8,1,0,0.0,0,13,17,17.0,13.0,1.3
Brandon Zylstra,66438,WR,CAR,2,19.0,0,0.0,,0,0,0,,0,0,5,0,,69.2,54.8,,55.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Andrew Beck,47121,TE,DEN,8,7.0,0,100.0,,0,0,0,0.0,0,1,10,0,64.7,61.2,58.2,48.8,59.9,41.2,14,0,10,20.6,7,34,1,1,76.5,26,2.9,1,108.3,1,0,14.7,5,10,3,3.0,10.0,0.38
Kaleb McGary,46912,T,ATL,8,-3.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,61.2,58.6,58.8,61.9,0.0,0,0,-3,99.7,359,360,3,1,0.3,1,0.0,0,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-3.0
Dalton Schultz,47304,TE,DAL,6,6.0,0,100.0,,0,0,0,0.0,0,0,9,0,64.7,61.2,61.6,74.4,55.2,83.3,10,0,6,41.7,5,12,2,1,58.3,7,8.3,1,91.7,1,0,8.3,1,6,0,0.0,6.0,0.86
MyCole Pruitt,9576,TE,TEN,8,5.0,0,0.0,0.0,0,1,0,,0,0,31,0,,,51.2,75.4,39.9,62.4,58,0,0,37.6,35,93,2,0,59.1,55,5.4,5,39.6,1,0,4.3,4,0,0,,,0.0
Justin Watson,66915,WR,TB,2,13.0,0,100.0,100.0,1,1,0,0.0,0,1,30,0,64.7,61.2,76.9,,74.4,0.0,0,0,13,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,13,0,0.0,13.0,3.25
Troy Fumagalli,47333,TE,DEN,3,5.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,48.3,,50.8,35.3,6,0,7,0.0,0,17,0,1,94.1,16,23.5,4,95.8,1,0,35.3,6,7,2,2.0,7.0,0.44
DeAndrew White,9697,WR,CAR,1,5.0,0,100.0,,0,0,0,0.0,0,0,5,0,64.7,65.3,55.9,,56.6,0.0,0,0,8,0.0,0,6,0,1,100.0,6,50.0,3,100.0,1,0,50.0,3,8,3,3.0,8.0,1.33
Tanner Hudson,66924,TE,TB,1,10.0,0,0.0,0.0,0,1,0,100.0,1,0,30,0,27.9,,41.5,,41.6,35.0,7,0,0,0.0,0,20,0,0,95.0,19,45.0,9,39.6,1,0,20.0,4,0,0,,,0.0
Darrell Daniels,12122,TE,ARZ,2,4.0,0,0.0,0.0,0,1,0,,0,0,1,0,,,63.2,,53.0,75.0,3,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
Eric Tomlinson,9786,TE,NE,4,0.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,61.2,60.0,49.4,53.6,66.7,12,0,1,38.9,7,18,1,1,61.1,11,11.1,2,79.2,1,0,0.0,0,1,1,1.0,1.0,0.09
Kenjon Barner,7963,HB,ATL,3,3.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,81.8,47.7,5.4,54.0,0.0,0,0,4,0.0,0,11,0,1,90.9,10,0.0,0,83.3,1,0,45.5,5,4,1,1.0,4.0,0.4
David Quessenberry,7957,T,TEN,2,8.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,91.4,65.9,90.2,100.0,2,0,1,50.0,1,2,0,1,50.0,1,0.0,0,118.8,1,1,0.0,0,1,0,0.0,1.0,1.0
Lil'Jordan Humphrey,42247,WR,NO,4,16.0,0,0.0,0.0,0,1,0,,0,0,20,0,,,52.1,,50.5,0.0,0,0,0,0.0,0,28,0,0,92.9,26,71.4,20,39.6,1,0,28.6,8,0,0,,,0.0
Ian Thomas,42130,TE,CAR,6,1.0,0,0.0,,0,0,0,,0,0,5,0,,,40.0,74.0,46.4,62.5,15,0,0,20.8,5,24,1,0,70.8,17,29.2,7,39.6,1,0,4.2,1,0,0,,,0.0
Kevin Byard,10698,S,TEN,1,3.0,0,100.0,,0,0,0,0.0,0,1,31,0,64.7,61.2,73.8,,90.3,0.0,0,0,11,0.0,0,1,1,1,100.0,1,0.0,0,112.5,1,0,0.0,0,11,8,8.0,11.0,11.0
Boston Scott,39462,HB,PHI,1,-6.0,0,100.0,,0,0,0,0.0,0,0,24,0,64.7,27.3,57.7,,65.3,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,11,11.0,5.0,5.0
Nick Bellore,6515,FB,SEA,2,1.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,74.7,,80.2,0.0,0,0,20,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,20,19,19.0,20.0,10.0
Michael Deiter,38554,G,MIA,7,-2.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,61.2,35.4,20.2,68.1,0.0,0,0,0,99.7,308,309,2,1,0.3,1,0.0,0,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Dwayne Harris,6328,WR,OAK,2,-1.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,75.8,58.3,,58.5,0.0,0,0,7,0.0,0,5,0,1,100.0,5,60.0,3,95.8,1,0,40.0,2,7,8,8.0,7.0,1.4
Mike Thomas,10840,WR,LA,2,14.0,0,0.0,,0,0,0,,0,0,26,0,,63.3,56.6,,57.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Bilal Powell,6278,HB,NYJ,4,17.0,0,0.0,,0,0,0,,0,0,22,0,,72.1,46.8,43.5,53.2,6.3,1,0,0,12.5,2,16,0,0,75.0,12,6.3,1,39.6,1,0,12.5,2,0,0,,,0.0
Jeff Wilson Jr.,29413,HB,SF,4,-4.0,0,0.0,,0,0,0,,0,0,28,0,,78.6,72.1,80.8,53.1,0.0,0,0,0,30.8,4,13,0,0,53.8,7,7.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Andy Dalton,6187,QB,CIN,8,-8.0,0,100.0,,0,0,0,0.0,0,0,7,4,,51.0,63.9,,,0.0,0,0,-4,0.0,0,396,4,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,4,4.0,-4.0,
Dwayne Washington,10870,HB,NO,2,-5.0,0,100.0,,0,0,0,0.0,0,0,20,0,64.7,69.8,88.7,76.4,65.1,0.0,0,0,6,50.0,1,2,0,1,50.0,1,0.0,0,91.7,1,0,0.0,0,6,11,11.0,6.0,6.0
Antony Auclair,24606,TE,TB,7,4.0,0,0.0,0.0,0,1,0,,0,0,30,0,,,38.1,56.0,40.3,100.0,45,0,0,53.3,24,45,1,0,44.4,20,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Marcell Ateman,23670,WR,OAK,2,32.0,0,100.0,100.0,1,1,0,0.0,0,1,23,0,64.7,61.2,63.2,,62.1,0.0,0,0,36,0.0,0,25,0,1,96.0,24,12.0,3,118.8,1,0,88.0,22,36,4,4.0,36.0,1.5
Nick Scott,49012,S,LA,1,0.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,66.2,,81.5,0.0,0,0,23,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,23,23,23.0,23.0,23.0
Johnny Mundt,12206,TE,LA,4,4.0,0,0.0,,0,0,0,,0,0,26,0,,,73.9,83.1,53.0,62.5,5,0,0,37.5,3,8,0,0,62.5,5,25.0,2,39.6,1,0,12.5,1,0,0,,,0.0
