player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Preston Williams,38855,WR,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Trayvon Mullen,41968,CB,OAK,3,0,0,80.0,0,0,23,47.3,52.5,77.2,,75.5,76.7,0,0,0,22,0.0,0,0,0,134.6,4,0,8,54,42,64,0,0,0,0,0,0,64,0,22,2,1,3,5,0,1,34,18,8.5
Ed Oliver,42200,DI,BUF,3,3,1,100.0,0,0,4,55.5,64.0,33.3,75.1,56.3,41.9,1,9,0,8,16.7,1,0,1,100.0,1,0,2,0,4,122,120,4,75,0,41,0,2,81,37,0,1,2,1,10,0,8,5,8.0
Nick Bosa,42741,ED,SF,3,1,0,,1,0,28,60.0,68.1,6.7,72.0,65.2,29.9,4,11,0,,57.1,4,0,2,0.0,0,2,0,0,1,107,107,0,1,106,0,0,0,72,34,0,2,2,0,17,0,0,0,
J.C. Jackson,42781,CB,NE,3,0,0,46.2,0,0,19,44.9,48.5,79.8,,72.1,76.7,0,0,0,26,0.0,0,1,1,69.1,6,0,7,86,87,108,0,0,0,0,0,0,108,0,21,15,2,3,13,0,0,89,37,14.8
Rashan Gary,42905,ED,GB,3,2,0,,0,0,12,,56.2,78.5,66.4,43.2,27.8,1,2,0,,50.0,2,0,0,0.0,0,2,0,0,0,46,46,0,0,45,1,0,0,30,16,0,1,0,0,5,0,0,0,
Charvarius Ward,43034,CB,KC,3,3,0,60.0,0,0,16,64.7,65.9,82.3,57.4,68.0,74.5,0,1,1,69,5.0,1,0,0,70.0,12,0,17,175,134,199,3,0,0,3,0,0,196,2,63,4,5,16,20,1,0,186,81,15.5
Devin White,43089,LB,TB,2,3,0,100.0,0,0,30,43.2,42.9,76.9,48.7,56.2,58.9,0,0,0,31,11.1,1,0,0,111.8,6,0,69,0,28,73,2,0,0,2,0,0,71,10,35,2,3,5,6,0,0,65,55,10.8
Mack Wilson,43190,LB,CLV,2,0,0,85.7,0,0,8,69.9,69.7,0.0,54.4,75.3,82.2,0,0,0,21,0.0,0,0,1,94.0,6,0,40,1,46,75,27,0,0,27,0,2,48,5,24,5,5,9,7,0,0,46,18,7.7
Greedy Williams,43254,CB,CLV,2,0,0,33.3,0,0,8,75.2,76.8,79.7,,74.7,80.0,0,0,0,16,0.0,0,0,0,52.1,1,0,10,88,57,101,0,0,0,0,0,0,101,0,44,3,3,5,3,0,0,16,2,16.0
Byron Murphy Jr.,44027,CB,ARZ,3,1,0,58.8,0,0,1,62.1,58.9,82.4,,41.2,43.0,0,0,0,23,20.0,3,2,0,120.5,10,0,13,195,127,217,0,0,0,0,0,3,217,0,90,6,3,11,17,0,2,123,17,12.3
Quinnen Williams,44216,DI,NYJ,1,0,0,,0,0,22,,64.7,75.0,57.0,67.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,23,23,1,14,0,8,0,0,16,7,0,0,0,0,0,0,0,0,
Kyzir White,44485,LB,LAC,3,2,0,100.0,0,0,27,64.6,61.0,79.7,58.1,55.9,71.1,0,0,0,53,5.9,1,0,0,156.8,8,0,90,0,49,114,0,0,0,0,0,1,114,2,63,23,7,14,8,0,1,97,73,12.1
Trysten Hill,44519,DI,DAL,1,0,0,,0,0,9,60.0,62.6,77.0,65.7,55.4,,2,0,0,,,0,0,0,0.0,0,0,0,0,1,34,34,8,21,0,5,0,0,22,11,0,0,0,0,2,0,0,0,
Brian Burns,44522,ED,CAR,3,0,0,,0,0,5,63.3,80.7,84.7,79.8,64.6,60.6,4,6,0,,14.3,1,0,0,0.0,0,2,2,0,5,139,137,0,1,134,2,0,2,80,54,0,5,6,0,12,0,0,0,
Tuzar Skipper,44583,ED,NYG,2,1,0,,0,0,21,,69.9,74.1,52.2,72.9,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,10,10,0,0,10,0,0,0,8,2,0,0,0,0,0,0,0,0,
Joe Jackson,44615,ED,DAL,3,1,1,,0,0,9,60.2,67.4,81.3,64.3,61.7,71.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,47,47,0,0,47,0,0,0,36,10,0,1,1,0,3,0,0,0,
Leon Jacobs,44980,LB,JAX,3,0,0,,0,0,15,76.2,77.0,76.2,67.8,67.1,79.7,0,1,0,,0.0,0,0,0,0.0,0,2,21,0,10,53,29,0,0,29,0,0,24,9,34,3,3,6,0,3,0,0,0,
Mark Walton,45996,HB,MIA,1,0,0,,0,0,17,,60.0,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Durham Smythe,47257,TE,MIA,1,0,0,,0,0,17,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jaylon Ferguson,48362,ED,BLT,1,0,0,,0,0,3,,55.7,72.6,54.6,59.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,0,9,0,0,0,3,6,0,0,0,0,0,0,0,0,
Anthony Nelson,48405,ED,TB,3,1,1,100.0,0,1,30,40.2,79.1,81.1,62.2,91.6,72.6,0,2,0,16,0.0,0,0,0,118.8,1,0,0,0,3,53,52,0,0,48,4,0,1,28,22,1,2,2,1,2,0,16,2,16.0
Sam Hubbard,48457,ED,CIN,3,3,0,100.0,0,1,7,47.9,61.8,85.0,64.2,62.6,39.6,2,7,0,10,13.0,3,0,0,104.2,2,2,0,0,13,171,169,0,18,141,10,0,2,75,83,2,15,17,2,11,0,18,14,9.0
Tyquan Lewis,48475,ED,IND,2,2,0,,0,0,14,60.0,69.3,80.0,60.1,71.5,71.2,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,1,39,39,0,0,35,4,0,0,26,12,0,0,0,0,5,0,0,0,
Justin Hollins,48498,LB,DEN,2,0,0,,0,0,10,61.7,64.3,71.0,57.8,63.1,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,3,9,5,0,0,5,0,0,4,2,4,0,0,1,0,0,0,0,0,
Chase Winovich,48523,ED,NE,3,0,0,100.0,0,0,19,78.5,65.8,79.0,64.6,43.9,49.9,0,1,0,9,50.0,1,0,0,104.2,1,3,1,0,3,77,75,0,1,74,0,0,2,64,10,1,2,1,1,4,0,9,4,9.0
Bradley Chubb,48526,ED,DEN,3,0,1,100.0,0,0,10,64.8,61.6,42.2,64.2,58.8,38.7,3,1,0,6,18.8,3,0,1,91.7,1,0,2,0,13,162,154,0,0,152,2,0,8,69,80,6,10,13,1,4,0,6,7,6.0
Oshane Ximines,48538,ED,NYG,3,2,0,,0,0,21,60.5,62.7,81.3,69.1,50.5,76.3,0,3,0,,0.0,0,0,0,0.0,0,2,0,0,2,85,85,0,3,81,1,0,0,45,38,0,3,3,0,5,0,0,0,
Dorance Armstrong,48557,ED,DAL,3,0,0,,0,0,9,61.9,60.9,83.8,54.5,65.5,26.8,3,4,0,,50.0,2,0,1,0.0,0,0,1,0,3,86,85,0,0,84,1,0,1,58,25,0,1,2,0,7,0,0,0,
Chad Thomas,48565,ED,CLV,3,2,0,,0,0,8,69.7,75.7,78.7,57.6,75.5,74.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,35,35,0,2,32,1,0,0,22,11,0,2,3,0,2,0,0,0,
Malik Reed,48567,ED,DEN,3,0,0,,0,0,10,61.0,47.2,73.2,66.0,42.5,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,12,12,0,0,12,0,0,0,4,7,0,0,1,0,1,0,0,0,
Trent Harris,48575,ED,MIA,1,0,0,,0,0,17,,46.1,75.0,49.8,54.6,69.2,1,1,0,,0.0,0,0,0,0.0,0,0,2,0,0,17,15,0,3,5,7,0,2,12,5,0,0,1,0,2,0,0,0,
Harold Landry III,48600,ED,TEN,3,5,0,0.0,0,0,31,69.4,61.0,83.1,56.1,59.8,47.2,0,2,0,,16.7,2,0,0,39.6,0,1,18,0,13,171,152,0,4,140,8,0,19,99,59,1,4,5,1,3,0,0,0,
Tyler Lancaster,48604,DI,GB,3,5,0,,0,0,12,,75.3,79.5,54.3,78.1,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,84,84,12,55,0,17,0,0,37,47,0,5,5,0,0,0,0,0,
Dontavius Russell,48638,DI,JAX,2,0,0,,0,0,15,60.0,42.4,74.7,53.4,53.4,26.3,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,22,22,3,18,0,1,0,0,13,9,0,0,1,0,0,0,0,0,
Jullian Taylor,48684,DI,SF,2,0,1,,0,0,28,61.2,58.4,75.6,76.9,36.1,66.8,1,0,0,,,0,0,0,0.0,0,0,0,0,0,27,27,0,26,0,1,0,0,17,10,0,0,0,0,1,0,0,0,
Harrison Phillips,48690,DI,BUF,3,1,2,,0,0,4,60.3,83.2,79.2,78.4,71.8,29.9,0,1,0,,33.3,1,0,0,0.0,0,1,0,0,2,77,77,3,60,0,14,0,0,46,29,0,1,1,0,2,0,0,0,
Daron Payne,48698,DI,WAS,3,2,1,100.0,0,0,32,68.0,75.3,81.7,59.3,77.0,52.5,1,4,0,8,18.2,2,0,0,100.0,1,0,0,0,2,181,181,53,88,1,39,0,0,100,79,0,5,7,1,5,0,8,11,8.0
Greg Gaines,48706,DI,LA,1,0,0,,0,0,26,,43.9,69.7,60.0,53.6,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,
Kingsley Keke,48718,DI,GB,1,1,0,,0,0,12,60.0,60.8,73.2,52.7,65.1,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,6,2,4,0,0,9,3,0,0,0,0,0,0,0,0,
Rasheem Green,48731,ED,SEA,3,1,0,,0,1,29,,72.2,83.8,64.2,73.7,73.1,0,5,0,,0.0,0,0,0,0.0,0,1,0,0,0,109,109,0,3,94,12,0,0,84,25,0,2,2,0,6,0,0,0,
Taven Bryan,48753,DI,JAX,3,1,0,,0,0,15,65.4,70.4,2.9,69.7,64.8,71.3,4,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,57,57,5,31,1,20,0,0,31,26,0,3,3,0,5,0,0,0,
L.J. Collier,48822,ED,SEA,1,0,0,,0,0,29,,57.9,74.4,51.1,65.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,3,7,6,0,0,11,5,0,0,0,0,0,0,0,0,
Patrick Ricard,48862,DI,BLT,3,0,0,,0,0,3,59.5,58.1,77.1,57.7,61.0,68.1,1,3,0,,50.0,1,0,0,0.0,0,0,1,0,1,41,40,0,31,0,9,0,1,37,3,0,1,1,0,4,0,0,0,
RJ McIntosh,48873,DI,NYG,3,0,0,,0,0,21,,66.2,78.0,71.0,60.7,72.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,5,29,2,8,0,0,13,31,0,1,5,0,0,0,0,0,
Daniel Ekuale,48874,DI,CLV,3,0,0,,0,0,8,,66.3,78.3,60.9,65.2,66.8,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,47,47,12,29,0,6,0,0,28,19,0,1,1,0,3,0,0,0,
Poona Ford,48875,DI,SEA,2,1,0,,0,0,29,60.8,65.0,80.2,62.6,61.2,71.5,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,70,70,31,37,0,2,0,0,46,22,0,2,4,0,1,0,0,0,
Hercules Mata'afa,48931,DI,MIN,3,0,0,,1,0,18,62.2,49.5,0.0,55.7,64.8,66.8,0,2,0,,0.0,0,0,2,0.0,0,0,0,0,0,53,53,5,36,0,12,0,0,50,3,0,1,1,0,2,0,0,0,
Taylor Stallworth,48935,DI,NO,1,0,0,,0,0,20,,55.7,75.9,52.7,60.7,67.6,0,1,0,,50.0,1,0,0,0.0,0,0,1,0,0,22,21,6,15,0,0,0,1,16,6,0,1,1,0,1,0,0,0,
Justin Jones,48940,DI,LAC,3,3,0,,0,0,27,62.2,54.6,35.0,61.2,50.6,47.6,0,5,0,,14.3,1,0,1,0.0,0,0,0,0,0,121,121,8,91,9,13,0,0,77,44,0,3,3,0,5,0,0,0,
Renell Wren,48953,DI,CIN,2,0,0,,0,0,7,,47.8,75.0,59.2,46.5,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,25,25,1,9,0,15,0,0,13,12,0,0,0,0,1,0,0,0,
Vita Vea,48956,DI,TB,3,3,0,,0,0,30,75.0,82.5,81.6,70.8,76.6,71.6,3,8,0,,0.0,0,0,0,0.0,0,0,1,0,1,145,144,55,71,3,15,0,1,103,41,0,2,3,0,11,0,0,0,
Tim Settle,48966,DI,WAS,3,1,0,,0,0,32,59.8,70.5,79.5,56.9,74.2,36.1,0,2,0,,20.0,1,0,0,0.0,0,0,0,0,1,82,82,49,20,2,11,0,0,45,36,0,3,3,0,2,0,0,0,
Kevin Strong Jr.,48981,DI,DET,3,0,1,,0,0,11,,41.2,11.8,53.2,46.7,66.8,0,3,0,,0.0,0,0,1,0.0,0,0,0,0,0,66,66,9,43,1,13,0,0,47,19,0,1,1,0,3,0,0,0,
Justin Reid,49048,S,HST,3,2,0,100.0,0,0,13,61.8,59.4,83.1,61.9,49.9,40.6,0,1,0,15,22.2,6,0,0,145.1,6,0,53,4,127,187,6,0,0,6,0,109,181,6,54,15,6,19,6,1,1,56,39,9.3
Tre Flowers,49059,CB,SEA,3,0,0,68.2,0,0,29,41.1,45.1,83.1,59.5,71.0,63.6,0,0,0,55,10.0,2,0,2,129.9,15,0,8,162,131,183,6,0,0,6,0,0,177,1,51,7,5,18,22,0,2,215,74,14.3
Trey Marshall,49154,S,DEN,3,1,0,100.0,0,0,10,44.3,38.7,73.2,,,78.2,0,0,0,28,0.0,0,0,0,118.8,1,0,0,0,9,9,0,0,0,0,0,9,9,0,0,0,0,1,1,0,0,28,0,28.0
Jessie Bates III,49162,S,CIN,3,3,0,80.0,0,0,7,33.4,37.0,80.1,60.0,64.7,51.6,0,1,0,44,18.2,4,0,0,158.3,4,0,29,1,97,197,2,0,0,2,0,158,195,0,100,7,1,15,5,1,1,98,41,24.5
Tarvarius Moore,49178,S,SF,3,3,0,25.0,0,0,28,54.5,57.3,81.3,,68.2,50.8,0,0,0,8,17.6,3,1,0,39.6,1,0,33,1,130,191,1,0,0,1,0,138,190,0,61,18,3,11,4,0,0,8,10,8.0
Jordan Whitehead,49196,S,TB,3,3,0,66.7,0,0,30,53.8,59.8,78.9,71.8,69.2,68.7,0,0,0,33,10.5,2,1,0,100.7,4,0,88,21,128,203,6,0,0,6,0,55,197,10,65,33,4,14,6,0,0,62,43,15.5
Ronnie Harrison,49206,S,JAX,3,7,0,75.0,0,0,15,47.6,48.9,14.6,61.2,63.9,78.0,0,1,0,68,4.5,1,1,3,156.3,6,1,55,8,119,205,29,0,0,29,0,100,176,10,76,13,6,14,8,2,1,127,69,21.2
Tony Brown,49255,CB,GB,2,0,0,75.0,0,0,12,46.1,52.1,76.1,58.5,75.3,79.1,0,0,0,27,0.0,0,0,0,116.7,3,0,0,22,19,27,1,0,0,1,0,0,26,1,7,4,1,5,4,0,0,55,1,18.3
Andrew Wingard,49268,S,JAX,1,0,0,,0,0,15,61.4,64.6,67.5,,60.6,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,4,6,0,0,0,0,0,3,6,0,2,0,0,1,0,0,0,0,0,
Carlton Davis,49335,CB,TB,3,0,0,30.8,2,0,30,53.1,50.4,9.3,,47.7,76.6,0,0,0,21,6.3,1,2,7,40.2,8,0,16,169,138,202,0,0,0,0,0,0,202,0,64,17,5,15,26,0,0,72,18,9.0
Chris Jones,49339,CB,ARZ,3,0,0,42.9,0,0,1,72.6,62.5,80.0,,28.1,33.1,0,0,0,24,25.0,2,1,0,64.0,3,0,13,94,77,111,0,0,0,0,0,1,111,0,34,3,0,6,7,0,0,44,3,14.7
Jaire Alexander,49350,CB,GB,3,2,0,40.0,1,1,12,90.7,83.5,8.5,,33.8,56.7,0,0,0,30,12.5,2,6,1,54.8,8,0,19,172,132,209,0,0,0,0,0,1,209,0,77,17,3,12,20,0,0,93,15,11.6
Ugo Amadi,49352,CB,SEA,2,0,0,100.0,0,0,29,61.5,61.8,73.7,,60.0,73.9,0,0,0,14,0.0,0,0,0,100.0,4,0,0,1,20,21,0,0,0,0,0,0,21,0,1,20,1,2,4,0,0,32,21,8.0
Greg Stroman,49354,CB,WAS,1,0,0,,0,0,32,60.0,62.4,63.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Isaac Yiadom,49355,CB,DEN,3,0,0,86.7,0,0,10,49.1,48.5,80.3,57.5,49.1,45.8,0,0,0,43,21.4,3,0,0,110.0,13,0,13,108,64,127,4,0,0,4,0,1,123,2,61,1,3,11,15,0,0,156,57,12.0
Chris Lammons,49368,CB,MIA,3,2,0,57.1,0,0,17,50.5,54.6,75.1,,67.0,29.3,0,0,0,33,28.6,2,2,0,86.6,4,0,2,3,22,41,0,0,0,0,0,4,41,0,19,32,1,3,7,0,0,62,27,15.5
Chauncey Gardner-Johnson,49371,S,NO,3,0,0,,0,0,20,61.3,58.3,69.2,,55.8,73.0,0,0,0,,0.0,0,0,0,0.0,0,0,6,1,5,14,0,0,0,0,0,3,14,0,9,4,0,1,0,0,0,0,0,
Donte Jackson,49377,CB,CAR,3,2,0,60.0,0,0,5,73.8,70.2,81.9,,51.9,35.9,0,0,2,24,23.8,5,1,1,73.5,12,0,22,189,130,211,0,0,0,0,0,0,211,0,81,0,7,14,20,0,2,133,58,11.1
Mark Fields,49394,CB,MIN,1,0,0,100.0,0,0,18,36.3,36.5,71.2,,,23.2,0,0,0,2,100.0,1,0,0,118.8,1,0,0,5,6,6,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,2,0,2.0
M.J. Stewart,49397,CB,TB,3,1,0,62.5,0,0,30,59.1,61.1,80.4,58.8,70.6,30.1,0,1,0,39,9.1,1,0,0,104.9,10,0,5,3,100,130,3,0,0,3,0,1,127,7,23,118,3,9,16,1,1,115,51,11.5
Keion Crossen,49454,CB,HST,1,1,0,,0,0,13,65.0,66.0,67.4,,,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,2,1,5,5,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,
Darius Phillips,49507,CB,CIN,2,0,0,0.0,0,0,7,87.2,88.9,74.0,73.1,60.9,70.2,0,2,1,,0.0,0,0,0,0.0,0,0,2,3,17,23,1,0,0,1,0,0,22,2,4,17,1,1,2,2,0,0,0,
Taron Johnson,49511,CB,BUF,1,0,0,75.0,0,0,4,65.2,60.3,75.8,55.9,49.3,29.4,0,1,0,12,33.3,1,1,0,83.3,3,0,1,0,21,32,2,0,0,2,0,0,30,2,9,29,2,2,4,1,0,18,18,6.0
Denzel Ward,49558,CB,CLV,2,1,0,58.3,1,0,8,42.3,45.0,81.2,67.9,52.8,26.3,1,1,0,47,41.7,5,0,3,93.4,7,0,4,100,70,122,8,0,0,8,0,1,114,2,50,9,4,6,12,2,0,123,48,17.6
Rock Ya-Sin,49564,CB,IND,3,1,0,71.4,0,0,14,62.9,66.2,80.0,60.0,66.5,81.2,0,0,0,28,0.0,0,0,0,149.4,5,0,8,105,84,117,0,0,0,0,0,0,117,1,32,4,2,7,7,0,1,81,4,16.2
Duke Shelley,49569,CB,CHI,2,0,0,,0,0,6,62.7,63.3,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,6,0,0,0,0,0,0,6,0,2,5,0,0,0,0,0,0,0,
Matt Dickerson,49601,DI,TEN,1,0,0,,0,0,31,,62.5,72.8,54.6,62.7,,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,9,9,2,7,0,0,0,0,7,2,0,0,0,0,1,0,0,0,
Zach Allen,49605,DI,ARZ,3,3,0,,0,0,1,60.3,51.4,41.3,50.5,58.9,73.0,3,2,0,,11.1,1,0,1,0.0,0,0,1,0,1,141,140,2,59,17,62,0,1,79,61,0,4,5,0,5,0,0,0,
Andrew Brown,49636,ED,CIN,1,2,0,,0,0,7,60.5,48.9,0.0,64.2,65.1,73.4,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,3,28,28,1,6,19,2,0,0,16,9,0,0,1,0,2,0,0,0,
Darius Leonard,49684,LB,IND,2,5,1,92.3,0,0,14,29.7,49.9,77.0,79.3,81.8,52.9,0,1,0,27,15.8,3,0,0,132.4,12,1,103,1,73,121,3,0,0,3,0,1,118,6,42,13,6,11,13,2,1,125,54,10.4
Genard Avery,49699,ED,CLV,1,0,0,,0,0,8,60.0,58.9,68.4,56.7,,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,2,1,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,
Shaun Dion Hamilton,49706,LB,WAS,2,0,0,75.0,0,0,32,73.3,68.2,74.3,52.3,57.7,82.2,0,0,0,7,0.0,0,0,0,77.1,3,0,49,0,29,52,0,0,0,0,0,0,52,4,19,3,5,8,4,0,0,10,7,3.3
Cole Holcomb,49753,LB,WAS,3,4,0,90.9,1,0,32,44.7,52.8,80.8,58.2,64.8,69.5,0,1,0,22,8.7,2,0,1,127.7,10,0,129,1,61,142,7,0,0,7,0,0,135,9,72,5,11,17,11,1,1,81,49,8.1
Quincy Williams,49779,LB,JAX,3,5,0,100.0,0,0,15,32.8,36.4,77.9,55.6,53.6,38.2,0,2,0,30,19.2,5,0,0,118.8,13,0,161,4,111,187,2,0,0,2,0,0,185,11,65,20,8,16,13,2,0,163,65,12.5
Azeez Al-Shaair,49792,LB,SF,1,0,0,100.0,0,0,28,53.3,66.0,72.3,66.0,69.1,71.4,0,0,0,21,0.0,0,0,0,118.8,1,0,15,0,12,15,0,0,0,0,0,0,15,1,2,0,1,1,1,0,0,21,11,21.0
Natrez Patrick,49805,ED,LA,1,0,0,,0,0,26,,56.5,69.2,56.5,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
James Crawford,49836,ED,MIA,2,1,0,,0,0,17,61.1,62.8,93.8,55.6,61.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,1,17,13,0,0,13,0,0,4,4,12,0,0,0,0,0,0,0,0,
Ryan Connelly,49840,LB,NYG,3,1,0,75.0,0,0,21,65.5,44.8,81.6,62.0,29.7,55.8,0,1,1,41,14.3,2,0,0,77.1,3,0,130,3,66,154,8,0,0,8,0,0,146,14,74,13,7,11,4,1,0,55,46,18.3
B.J. Hill,49894,DI,NYG,3,2,0,,0,0,21,61.7,76.1,82.1,54.0,81.3,72.8,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,138,138,5,95,10,28,0,0,76,62,0,6,7,0,4,0,0,0,
Sebastian Joseph-Day,49935,DI,LA,3,0,0,,0,0,26,60.0,40.4,0.0,62.8,45.5,70.3,0,1,0,,0.0,0,0,2,0.0,0,0,0,0,0,72,72,48,24,0,0,0,0,37,35,0,2,2,0,1,0,0,0,
Jerry Tillery,49949,DI,LAC,3,1,0,,0,0,27,60.0,44.5,13.7,52.6,52.6,28.7,0,2,0,,33.3,1,0,1,0.0,0,0,0,0,1,70,70,6,61,0,3,0,0,38,31,0,0,1,0,2,0,0,0,
Derrick Nnadi,49970,DI,KC,3,1,0,,0,0,16,60.0,61.0,80.6,54.4,62.8,72.6,0,2,0,,11.1,1,0,0,0.0,0,0,0,0,0,85,85,25,60,0,0,0,0,47,38,0,4,7,0,2,0,0,0,
Christian Miller,50078,ED,CAR,3,1,0,,0,0,5,60.0,57.7,79.0,63.8,49.9,73.0,0,3,0,,0.0,0,0,0,0.0,0,2,0,0,1,37,37,0,1,34,2,0,0,23,13,0,2,0,0,5,0,0,0,
Uchenna Nwosu,50084,ED,LAC,3,3,0,50.0,0,0,27,57.3,62.4,76.7,55.2,67.6,39.2,1,2,0,7,25.0,2,0,0,56.3,2,0,21,0,15,57,33,0,0,33,0,0,24,14,28,3,1,3,4,3,0,10,8,5.0
Harvey Langi,50118,ED,NYJ,3,3,1,75.0,0,0,22,58.9,60.8,77.9,57.2,63.4,29.4,0,1,0,11,20.0,1,0,0,88.5,3,0,11,1,22,55,40,0,0,40,0,0,15,16,17,3,1,1,4,1,0,23,19,7.7
Josh Sweat,50120,ED,PHI,3,1,0,,0,0,24,60.4,73.4,79.8,69.0,66.2,72.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,48,48,0,1,37,10,0,0,29,18,0,2,2,0,2,0,0,0,
Lorenzo Carter,50126,ED,NYG,3,2,0,0.0,0,0,21,77.5,67.5,84.6,55.5,66.4,51.8,4,5,0,,16.7,2,1,0,39.6,0,1,8,0,12,163,153,0,0,151,2,0,10,75,76,2,5,8,1,10,0,0,0,
Jacob Martin,50152,ED,HST,3,1,0,,0,0,13,60.0,58.0,79.3,56.2,61.0,69.2,1,3,0,,0.0,0,0,0,0.0,0,0,1,0,1,41,40,0,0,37,3,0,1,37,3,0,0,0,0,4,0,0,0,
Olasunkanmi Adeniyi,50154,ED,PIT,2,0,0,,0,0,25,,54.1,73.6,54.3,57.8,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,15,15,0,0,15,0,0,0,7,8,0,1,1,0,0,0,0,0,
Arden Key,50201,ED,OAK,3,0,0,,2,0,23,61.0,44.3,0.0,57.3,62.9,69.2,2,2,0,,0.0,0,0,3,0.0,0,0,3,0,4,63,59,0,0,58,1,0,4,47,12,1,1,1,0,4,0,0,0,
Rashaan Evans,50213,LB,TEN,3,2,0,62.5,0,0,31,53.8,55.7,82.3,52.1,63.0,30.4,1,2,0,35,28.6,6,1,0,97.9,5,0,130,0,82,175,40,0,1,39,0,2,135,30,63,3,7,13,8,3,0,84,31,16.8
Sharif Finch,50221,ED,TEN,3,2,0,,0,0,31,74.1,63.7,82.0,57.7,59.6,77.4,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,3,114,114,0,3,109,2,0,0,54,57,0,6,8,0,5,0,0,0,
Josh Allen,50235,ED,JAX,3,4,0,50.0,0,1,15,39.5,67.9,85.1,77.3,55.3,35.2,3,9,0,9,22.2,2,0,0,62.5,1,3,0,0,14,164,164,0,0,161,3,0,0,97,53,0,3,3,2,15,0,9,12,9.0
Marquis Haynes,50244,ED,CAR,3,1,0,,0,0,5,74.4,57.7,81.8,51.2,58.2,54.6,0,2,0,,16.7,1,0,0,0.0,0,1,0,0,1,76,76,0,1,72,3,0,0,46,29,0,2,4,0,3,0,0,0,
Marcus Davenport,50291,ED,NO,3,5,0,0.0,0,0,20,59.7,73.7,84.4,66.6,73.3,55.3,4,10,0,,16.7,2,0,0,39.6,0,1,29,0,21,160,131,0,6,108,17,0,29,85,54,0,6,5,1,15,0,0,0,
