player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Jameis Winston,9434,QB,TB,14,554,625,92.4,66,66,11.9,-2.6,1.79,0,0,0.0,90.9,60,10,1.6,66,1,19,67.2,0,0,66,0.0,105.9,0.0,0,0,0,0,2,0,0.0,462,7.0,90.2,41,41,7.4,-3.0,1.78,0,0,0.0,90.2,37,8,0.0,41,0,15,63.1,0,0,41,0.0,105.9,0.0,0,0,0,0,1,0,0.0,306,7.5,56.0,25,25,4.5,28.7,2.75,0,8,30.8,52.0,13,9,7.1,25,1,13,94.1,0,2,26,0.0,103.7,0.0,0,0,0,0,4,1,3.8,460,18.4,69.8,86,86,15.5,14.1,2.75,0,3,3.3,66.3,57,23,5.0,86,3,53,85.0,0,6,91,0.0,104.6,0.0,0,0,0,0,7,4,4.4,1015,11.8,79.1,110,110,19.9,4.8,2.47,0,0,0.0,72.7,80,28,8.0,110,7,39,45.7,0,8,115,0.0,66.4,0.0,0,0,0,0,2,10,8.7,739,6.7,0,46.3,80,80,14.4,30.2,2.91,0,22,25.3,41.3,33,25,10.8,80,4,33,91.6,0,4,87,0.0,101.0,0.0,0,0,0,0,8,7,8.0,1147,14.3,30,100.0,12,12,2.2,-1.8,1.91,0,0,0.0,91.7,11,2,8.3,12,1,1,67.5,0,0,12,0.0,91.0,0.0,0,0,0,0,0,0,0.0,70,5.8,26.9,26,26,4.7,30.5,3.1,0,5,18.5,19.2,5,5,28.6,26,2,5,55.8,0,2,27,0.0,23.2,0.0,0,0,0,0,0,5,18.5,176,6.8,68.3,41,41,7.4,13.0,2.79,0,1,2.3,65.9,27,10,3.6,41,1,23,78.3,0,1,43,0.0,105.9,0.0,0,0,0,0,2,2,4.7,422,10.3,76.7,43,43,7.8,4.1,2.28,0,0,0.0,69.8,30,13,9.1,43,3,14,70.8,0,0,44,0.0,81.0,0.0,0,0,0,0,0,0,0.0,214,5.0,67.3,162,162,29.2,13.5,2.73,0,5,2.9,64.2,104,37,4.6,162,5,95,83.1,0,10,174,0.0,102.0,0.0,0,0,0,0,13,9,5.2,1763,10.9,0,92.3,13,13,2.3,-2.3,1.7,0,0,0.0,92.3,12,0,0.0,13,0,3,67.6,0,0,13,,119.9,0.0,0,0,0,0,1,0,0.0,86,6.6,55.2,29,29,5.2,31.1,2.89,0,9,26.5,51.7,15,11,6.3,29,1,15,92.7,0,0,34,0.0,136.9,0.0,0,0,0,0,4,1,2.9,511,17.6,60.0,35,35,6.3,12.5,2.61,0,1,2.5,57.1,20,4,4.8,35,1,19,64.3,0,3,40,0.0,90.9,0.0,0,0,0,0,4,3,7.5,326,9.3,76.1,46,46,8.3,5.2,2.25,0,0,0.0,76.1,35,9,0.0,46,0,20,63.1,0,2,49,0.0,106.1,0.0,0,0,0,0,5,2,4.1,248,5.4,77.9,199,199,35.9,4.8,2.38,0,0,0.0,72.9,145,50,6.5,199,10,73,55.4,0,10,208,0.0,78.7,0.0,0,0,0,0,7,12,5.8,1201,6.0
Carson Wentz,10636,QB,PHI,14,527,587,90.3,72,72,13.7,-3.7,1.93,0,0,0.0,88.9,64,12,1.5,72,1,22,65.5,0,0,73,0.0,92.7,0.0,0,0,0,0,0,0,0.0,450,6.3,91.8,49,49,9.3,-4.0,1.83,0,0,0.0,91.8,45,7,0.0,49,0,14,65.2,0,0,50,0.0,93.5,0.0,0,0,0,0,0,0,0.0,315,6.4,31.6,19,19,3.6,36.7,3.28,0,6,27.3,21.1,4,9,33.3,19,2,4,79.8,0,2,22,0.0,50.4,0.0,0,0,0,0,2,1,4.5,127,6.7,62.5,56,56,10.6,13.7,2.9,0,1,1.8,53.6,30,17,14.3,56,5,28,77.2,0,2,56,0.0,89.4,0.0,0,0,0,0,4,3,5.4,454,8.1,84.0,125,125,23.7,5.1,2.29,0,0,0.0,77.6,97,39,7.6,125,8,36,79.3,0,0,134,0.0,111.5,0.0,0,0,0,0,7,1,0.7,785,6.3,0,43.9,66,66,12.5,30.6,3.25,0,22,28.6,33.3,22,29,24.1,66,7,22,91.5,0,5,77,0.0,71.1,0.0,0,0,0,0,6,5,6.5,673,10.2,24,83.3,12,12,2.3,-2.4,2.04,0,0,0.0,83.3,10,2,0.0,12,0,5,58.7,0,0,12,0.0,89.9,0.0,0,0,0,0,0,0,0.0,67,5.6,59.1,22,22,4.2,27.3,2.96,0,10,38.5,40.9,9,10,30.8,22,4,9,95.1,0,1,26,0.0,69.3,0.0,0,0,0,0,0,1,3.8,282,12.8,58.8,34,34,6.5,13.3,3.21,0,3,8.1,52.9,18,15,10.0,34,2,18,70.7,0,0,37,0.0,88.1,0.0,0,0,0,0,1,2,5.4,262,7.7,74.5,55,55,10.4,3.7,2.32,0,0,0.0,69.1,38,12,7.3,55,3,16,45.2,0,0,56,0.0,96.8,0.0,0,0,0,0,3,2,3.6,250,4.5,64.9,114,114,21.6,13.4,2.93,0,7,5.8,56.1,64,42,13.5,114,10,62,87.5,0,2,120,0.0,93.9,0.0,0,0,0,0,6,5,4.2,951,8.3,0,90.9,11,11,2.1,-3.7,2.21,0,0,0.0,81.8,9,3,10.0,11,1,3,66.7,0,0,11,0.0,92.4,0.0,0,0,0,0,0,0,0.0,68,6.2,40.0,25,25,4.7,29.0,3.49,0,6,20.7,36.0,9,10,10.0,25,1,9,71.1,0,2,29,0.0,82.3,0.0,0,0,0,0,4,3,10.3,264,10.6,79.2,24,24,4.6,13.0,2.61,0,3,11.1,66.7,16,10,15.8,24,3,16,93.5,0,0,27,0.0,112.3,0.0,0,0,0,0,1,0,0.0,235,9.8,79.4,63,63,12.0,3.5,2.43,0,0,0.0,77.8,49,12,2.0,63,1,23,59.3,0,0,67,0.0,103.8,0.0,0,0,0,0,3,2,3.0,322,5.1,80.7,243,243,46.1,4.4,2.33,0,0,0.0,75.7,184,63,6.1,243,12,75,67.1,0,0,257,0.0,106.3,0.0,0,0,0,0,13,5,1.9,1357,5.6
Matt Ryan,4317,QB,ATL,13,520,581,95.9,49,49,9.4,-2.6,2.16,0,0,0.0,91.8,45,12,4.3,49,2,11,68.6,0,1,55,0.0,106.0,0.0,0,0,0,0,4,0,0.0,243,5.0,97.2,36,36,6.9,-2.4,2.2,0,0,0.0,91.7,33,8,5.7,36,2,6,68.6,0,1,40,0.0,92.9,0.0,0,0,0,0,2,0,0.0,167,4.6,40.0,15,15,2.9,33.3,2.79,0,4,25.0,26.7,4,7,33.3,15,2,4,65.5,0,2,16,0.0,79.2,0.0,0,0,0,0,2,3,18.8,228,15.2,71.4,70,70,13.5,13.6,2.64,0,3,4.2,68.6,48,23,4.0,70,2,45,78.3,0,5,71,0.0,89.2,0.0,0,0,0,0,3,6,8.5,764,10.9,80.7,140,140,26.9,4.5,2.42,0,0,0.0,77.9,109,41,3.5,140,4,43,71.6,0,1,146,0.0,99.9,0.0,0,0,0,0,4,3,2.1,898,6.4,0,47.1,51,51,9.8,29.1,2.96,0,18,31.0,41.2,21,23,12.5,51,3,21,91.9,0,4,58,0.0,81.9,0.0,0,0,0,0,4,6,10.3,740,14.5,2,87.5,8,8,1.5,-2.8,1.78,0,0,0.0,87.5,7,2,0.0,8,0,2,60.4,0,0,8,0.0,140.1,0.0,0,0,0,0,1,0,0.0,65,8.1,36.4,11,11,2.1,29.5,3.05,0,4,33.3,36.4,4,6,0.0,11,0,4,87.7,0,0,12,0.0,108.1,0.0,0,0,0,0,1,0,0.0,120,10.9,51.6,31,31,6.0,14.7,2.86,0,0,0.0,48.4,15,15,6.3,31,1,15,52.2,0,0,34,0.0,94.2,0.0,0,0,0,0,2,1,2.9,225,7.3,87.1,62,62,11.9,3.9,2.15,0,0,0.0,85.5,53,16,1.9,62,1,19,75.7,0,0,67,0.0,107.3,0.0,0,0,0,0,3,0,0.0,365,5.9,67.7,127,127,24.4,13.7,2.74,0,5,3.8,65.4,83,45,3.5,127,3,78,79.1,0,6,133,0.0,97.1,0.0,0,0,0,0,7,8,6.0,1275,10.0,0,100.0,5,5,1.0,-3.4,2.46,0,0,0.0,100.0,5,2,0.0,5,0,3,65.8,0,0,7,0.0,118.8,0.0,0,0,0,0,1,0,0.0,11,2.2,56.0,25,25,4.8,26.5,3.02,0,10,33.3,52.0,13,10,7.1,25,1,13,93.2,0,2,30,0.0,77.5,0.0,0,0,0,0,1,3,10.0,392,15.7,76.9,26,26,5.0,12.9,2.86,0,2,7.1,76.9,20,7,0.0,26,0,18,91.3,0,1,28,0.0,121.6,0.0,0,0,0,0,2,1,3.6,286,11.0,79.2,48,48,9.2,4.2,2.27,0,0,0.0,72.9,35,15,7.9,48,3,16,59.0,0,0,50,0.0,98.3,0.0,0,0,0,0,2,1,2.0,248,5.2,82.0,250,250,48.1,4.3,2.33,0,0,0.0,78.8,197,72,3.9,250,8,78,72.7,0,1,263,0.0,102.2,0.0,0,0,0,0,9,4,1.5,1511,6.0
Tom Brady,698,QB,NE,14,551,579,92.4,79,79,14.3,-3.2,1.93,0,0,0.0,88.6,70,8,4.1,79,3,20,67.9,0,0,79,0.0,96.8,0.0,0,0,0,0,2,1,1.3,412,5.2,93.0,57,57,10.3,-3.5,1.88,0,0,0.0,87.7,50,5,5.7,57,3,17,66.6,0,0,57,0.0,98.1,0.0,0,0,0,0,1,1,1.8,350,6.1,45.0,20,20,3.6,30.0,2.99,0,8,38.1,40.0,8,9,11.1,20,1,8,91.7,0,3,21,0.0,85.4,0.0,0,0,0,0,3,3,14.3,240,12.0,78.2,55,55,10.0,13.7,2.85,0,2,3.3,69.1,38,12,11.6,55,5,35,93.5,0,1,60,0.0,122.7,0.0,0,0,0,0,4,1,1.7,612,11.1,78.6,131,131,23.8,4.5,2.32,0,0,0.0,67.9,89,35,13.6,131,14,40,74.5,0,1,134,0.0,90.9,0.0,0,0,0,0,3,0,0.0,871,6.6,0,41.7,60,60,10.9,28.2,3.01,0,18,24.7,40.0,24,19,4.0,60,1,24,92.1,0,3,73,0.0,100.6,0.0,0,0,0,0,7,5,6.8,678,11.3,19,81.8,11,11,2.0,-2.4,1.58,0,0,0.0,81.8,9,0,0.0,11,0,2,62.6,0,0,11,,81.8,0.0,0,0,0,0,0,0,0.0,40,3.6,31.6,19,19,3.4,28.4,2.96,0,4,15.4,31.6,6,4,0.0,19,0,6,71.2,0,0,26,0.0,79.5,0.0,0,0,0,0,1,1,3.8,153,8.1,46.4,28,28,5.1,13.2,2.79,0,1,3.2,39.3,11,11,15.4,28,2,10,54.3,0,1,31,0.0,54.6,0.0,0,0,0,0,1,1,3.2,153,5.5,79.4,68,68,12.3,4.4,2.2,0,0,0.0,72.1,49,7,9.3,68,5,20,71.0,0,0,71,0.0,98.3,0.0,0,0,0,0,3,1,1.4,351,5.2,62.4,101,101,18.3,13.6,2.86,0,4,3.6,54.5,55,29,12.7,101,8,51,79.8,0,2,111,0.0,96.9,0.0,0,0,0,0,6,5,4.5,919,9.1,0,100.0,11,11,2.0,-2.1,2.54,0,0,0.0,100.0,11,3,0.0,11,0,1,67.2,0,0,11,0.0,109.5,0.0,0,0,0,0,1,0,0.0,22,2.0,47.6,21,21,3.8,26.3,3.07,0,6,23.1,47.6,10,6,0.0,21,0,10,92.1,0,0,26,0.0,133.4,0.0,0,0,0,0,3,1,3.8,285,13.6,38.9,18,18,3.3,14.1,3.03,0,1,5.0,33.3,6,6,14.3,18,1,6,48.3,0,0,20,0.0,84.0,0.0,0,0,0,0,1,3,15.0,154,8.6,75.4,61,61,11.1,4.3,2.5,0,0,0.0,72.1,44,13,4.3,61,2,19,63.3,0,1,65,0.0,78.2,0.0,0,0,0,0,0,1,1.5,334,5.5,78.1,260,260,47.2,4.4,2.33,0,0,0.0,70.0,182,55,10.3,260,21,79,73.7,0,2,270,0.0,89.8,0.0,0,0,0,0,6,2,0.7,1556,6.0
Jared Goff,10635,QB,LA,14,535,565,95.5,66,66,12.3,-3.5,1.92,0,0,0.0,92.4,61,7,3.2,66,2,16,69.2,0,0,74,0.0,98.6,0.0,0,0,0,0,1,0,0.0,426,6.5,97.6,42,42,7.9,-3.3,1.75,0,0,0.0,95.2,40,4,2.4,42,1,9,69.3,0,0,45,0.0,98.4,0.0,0,0,0,0,1,0,0.0,240,5.7,40.0,15,15,2.8,28.3,3.1,0,5,31.3,33.3,5,8,16.7,15,1,5,84.9,0,2,16,0.0,62.5,0.0,0,0,0,0,1,2,12.5,180,12.0,77.4,62,62,11.6,13.5,2.77,0,4,6.0,75.8,47,25,2.1,62,1,47,93.2,0,1,67,0.0,126.7,0.0,0,0,0,0,3,3,4.5,884,14.3,81.6,136,136,25.4,4.1,2.49,0,0,0.0,75.7,103,49,7.2,136,8,47,62.6,0,3,146,0.0,95.0,0.0,0,0,0,0,3,4,2.7,1032,7.6,0,32.7,49,49,9.2,27.4,2.87,0,16,28.6,26.5,13,15,18.8,49,3,13,78.7,0,4,56,0.0,36.4,0.0,0,0,0,0,1,5,8.9,430,8.8,26,94.1,17,17,3.2,-4.2,2.32,0,0,0.0,88.2,15,2,6.3,17,1,4,65.6,0,0,20,0.0,92.2,0.0,0,0,0,0,0,0,0.0,104,6.1,28.6,14,14,2.6,28.1,3.07,0,4,23.5,14.3,2,3,50.0,14,2,2,70.2,0,0,17,0.0,49.1,0.0,0,0,0,0,0,1,5.9,74,5.3,55.6,36,36,6.7,13.6,3.02,0,3,8.1,52.8,19,13,5.0,36,1,18,65.6,0,2,37,0.0,67.7,0.0,0,0,0,0,1,4,10.8,307,8.5,76.2,42,42,7.9,3.7,2.21,0,0,0.0,69.0,29,10,9.4,42,3,8,64.1,0,1,44,0.0,82.8,0.0,0,0,0,0,2,0,0.0,174,4.1,66.7,135,135,25.2,13.7,2.91,0,10,6.9,63.7,86,50,4.4,135,4,83,87.9,0,6,144,0.0,104.7,0.0,0,0,0,0,8,11,7.6,1566,11.6,0,85.7,7,7,1.3,-3.3,1.99,0,0,0.0,85.7,6,1,0.0,7,0,3,61.5,0,0,9,0.0,115.5,0.0,0,0,0,0,0,0,0.0,82,11.7,30.0,20,20,3.7,26.4,2.57,0,7,30.4,30.0,6,4,0.0,20,0,6,68.1,0,2,23,0.0,24.2,0.0,0,0,0,0,0,2,8.7,176,8.8,59.5,37,37,6.9,14.4,3.04,0,3,7.5,54.1,20,12,9.1,37,2,18,69.9,0,3,40,0.0,91.6,0.0,0,0,0,0,4,4,10.0,375,10.1,75.4,65,65,12.1,4.4,2.53,0,0,0.0,70.8,46,19,6.1,65,3,19,57.1,0,1,68,0.0,88.5,0.0,0,0,0,0,2,2,2.9,368,5.7,79.0,243,243,45.4,4.1,2.45,0,0,0.0,73.3,178,78,7.3,243,14,74,61.6,0,5,258,0.0,91.1,0.0,0,0,0,0,7,6,2.3,1574,6.5
