player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Jameis Winston,9434,QB,TB,10,406,463,91.3,46,46,11.3,-2.7,1.77,0,0,0.0,89.1,41,7,2.4,46,1,15,67.8,0,0,46,0.0,111.2,0.0,0,0,0,0,2,0,0.0,332,7.2,90.0,30,30,7.4,-3.1,1.77,0,0,0.0,90.0,27,5,0.0,30,0,12,65.1,0,0,30,0.0,109.3,0.0,0,0,0,0,1,0,0.0,227,7.6,42.1,19,19,4.7,29.6,2.82,0,4,21.1,36.8,7,8,12.5,19,1,7,79.0,0,2,19,0.0,80.4,0.0,0,0,0,0,2,1,5.3,238,12.5,76.6,64,64,15.8,14.2,2.69,0,3,4.4,71.9,46,17,6.1,64,3,44,92.5,0,3,68,0.0,125.8,0.0,0,0,0,0,6,1,1.5,850,13.3,80.2,81,81,20.0,5.0,2.41,0,0,0.0,72.8,59,18,9.2,81,6,27,49.8,0,5,86,0.0,72.8,0.0,0,0,0,0,2,6,7.0,535,6.6,0,35.7,56,56,13.8,31.3,2.96,0,13,21.0,28.6,16,23,20.0,56,4,16,73.8,0,4,62,0.0,57.3,0.0,0,0,0,0,3,7,11.3,566,10.1,30,100.0,6,6,1.5,-1.5,1.8,0,0,0.0,83.3,5,2,16.7,6,1,1,65.2,0,0,6,0.0,89.6,0.0,0,0,0,0,0,0,0.0,33,5.5,21.1,19,19,4.7,32.1,3.18,0,4,20.0,10.5,2,5,50.0,19,2,2,50.9,0,2,20,0.0,5.9,0.0,0,0,0,0,0,5,25.0,84,4.4,66.7,30,30,7.4,13.0,2.93,0,0,0.0,63.3,19,7,5.0,30,1,16,68.9,0,1,32,0.0,91.5,0.0,0,0,0,0,1,2,6.3,284,9.5,74.2,31,31,7.6,4.2,2.48,0,0,0.0,67.7,21,11,8.7,31,2,9,68.8,0,0,31,0.0,79.2,0.0,0,0,0,0,0,0,0.0,154,5.0,69.4,121,121,29.8,13.4,2.7,0,3,2.3,65.3,79,27,6.0,121,5,73,84.4,0,7,132,0.0,104.6,0.0,0,0,0,0,10,6,4.5,1298,10.7,0,90.0,10,10,2.5,-2.2,1.74,0,0,0.0,90.0,9,0,0.0,10,0,2,66.6,0,0,10,,130.0,0.0,0,0,0,0,1,0,0.0,72,7.2,44.4,18,18,4.4,32.1,2.88,0,5,21.7,38.9,7,10,12.5,18,1,7,80.0,0,0,23,0.0,105.1,0.0,0,0,0,0,1,1,4.3,244,13.6,55.6,27,27,6.7,12.0,2.45,0,0,0.0,51.9,14,3,6.7,27,1,13,56.2,0,3,32,0.0,68.1,0.0,0,0,0,0,3,3,9.4,164,6.1,74.3,35,35,8.6,5.6,2.25,0,0,0.0,74.3,26,7,0.0,35,0,13,64.4,0,2,37,0.0,82.2,0.0,0,0,0,0,2,2,5.4,193,5.5,77.6,147,147,36.2,5.0,2.39,0,0,0.0,72.1,106,36,7.0,147,8,49,57.7,0,7,154,0.0,76.4,0.0,0,0,0,0,4,8,5.2,882,6.0
Kyler Murray,38334,QB,ARZ,11,393,447,93.2,74,74,18.8,-3.1,1.93,0,0,0.0,89.2,66,7,4.3,74,3,19,70.2,0,1,77,0.0,98.8,0.0,0,0,0,0,4,0,0.0,350,4.7,97.2,36,36,9.2,-3.6,1.91,0,0,0.0,91.7,33,2,5.7,36,2,11,71.2,0,1,38,0.0,93.6,0.0,0,0,0,0,2,0,0.0,173,4.8,80.0,5,5,1.3,32.6,2.84,0,5,100.0,80.0,4,3,0.0,5,0,4,99.9,0,0,5,0.0,158.3,0.0,0,0,0,0,1,0,0.0,137,27.4,62.9,35,35,8.9,14.1,2.98,0,1,2.6,54.3,19,11,13.6,35,3,17,73.0,0,1,38,0.0,87.6,0.0,0,0,0,0,1,1,2.6,358,10.2,87.1,93,93,23.7,4.3,2.18,0,0,0.0,86.0,80,12,1.2,93,1,33,62.5,0,0,95,0.0,102.4,0.0,0,0,0,0,2,2,2.1,638,6.9,0,48.8,43,43,10.9,28.6,3.09,0,16,33.3,46.5,20,15,4.8,43,1,20,95.3,0,1,48,0.0,114.2,0.0,0,0,0,0,4,2,4.2,772,18.0,1,94.7,19,19,4.8,-2.9,1.84,0,0,0.0,89.5,17,2,5.6,19,1,4,65.9,0,0,20,0.0,120.0,0.0,0,0,0,0,2,0,0.0,83,4.4,42.1,19,19,4.8,28.5,3.15,0,7,35.0,36.8,7,6,12.5,19,1,7,92.7,0,0,20,0.0,81.7,0.0,0,0,0,0,0,0,0.0,223,11.7,37.5,16,16,4.1,13.4,2.18,0,1,6.3,37.5,6,2,0.0,16,0,6,44.5,0,1,16,0.0,52.9,0.0,0,0,0,0,1,2,12.5,95,5.9,75.0,32,32,8.1,3.7,2.54,0,0,0.0,71.9,23,6,4.2,32,1,10,68.2,0,0,35,0.0,85.3,0.0,0,0,0,0,0,0,0.0,179,5.6,52.9,70,70,17.8,13.9,2.71,0,2,2.6,45.7,32,19,13.5,70,5,29,63.4,0,2,77,0.0,75.5,0.0,0,0,0,0,3,3,3.9,554,7.9,0,84.2,19,19,4.8,-2.3,2.06,0,0,0.0,84.2,16,3,0.0,19,0,4,62.7,0,0,19,0.0,87.3,0.0,0,0,0,0,0,0,0.0,94,4.9,47.4,19,19,4.8,27.6,3.1,0,4,17.4,47.4,9,6,0.0,19,0,9,70.8,0,1,23,0.0,111.3,0.0,0,0,0,0,3,2,8.7,412,21.7,47.4,19,19,4.8,13.7,2.68,0,0,0.0,36.8,7,6,22.2,19,2,6,61.5,0,0,23,0.0,72.5,0.0,0,0,0,0,1,0,0.0,101,5.3,76.6,47,47,12.0,4.0,2.26,0,0,0.0,70.2,33,10,8.3,47,3,12,60.7,0,1,48,0.0,77.4,0.0,0,0,0,0,1,1,2.1,210,4.5,82.0,172,172,43.8,4.1,2.27,0,0,0.0,79.1,136,28,3.5,172,5,55,64.3,0,1,178,0.0,94.9,0.0,0,0,0,0,3,3,1.7,1027,6.0
Philip Rivers,1725,QB,LAC,11,416,445,94.8,58,58,13.9,-3.9,2.18,0,0,0.0,89.7,52,18,5.5,58,3,13,71.6,0,0,65,0.0,93.6,0.0,0,0,0,0,1,0,0.0,295,5.1,90.6,32,32,7.7,-4.3,2.04,0,0,0.0,87.5,28,11,3.4,32,1,6,68.7,0,0,35,0.0,98.4,0.0,0,0,0,0,1,0,0.0,164,5.1,35.7,14,14,3.4,32.3,2.92,0,4,26.7,35.7,5,8,0.0,14,0,5,74.2,0,1,15,0.0,51.5,0.0,0,0,0,0,0,1,6.7,166,11.9,71.2,66,66,15.9,14.2,2.62,0,3,4.3,69.7,46,28,2.1,66,1,43,81.3,0,6,70,0.0,80.0,0.0,0,0,0,0,2,8,11.4,754,11.4,84.1,107,107,25.7,4.1,2.27,0,0,0.0,80.4,86,24,4.4,107,4,38,67.6,0,3,112,0.0,95.5,0.0,0,0,0,0,3,2,1.8,800,7.5,0,39.7,58,58,13.9,29.6,2.98,0,16,25.0,32.8,19,26,17.4,58,4,19,77.4,0,4,64,0.0,55.4,0.0,0,0,0,0,2,7,10.9,602,10.4,27,100.0,12,12,2.9,-3.6,2.55,0,0,0.0,83.3,10,3,16.7,12,2,2,67.9,0,0,14,0.0,80.2,0.0,0,0,0,0,0,0,0.0,39,3.3,42.9,21,21,5.0,29.6,2.95,0,6,28.6,33.3,7,8,22.2,21,2,7,77.2,0,2,21,0.0,51.0,0.0,0,0,0,0,1,2,9.5,226,10.8,73.7,19,19,4.6,13.9,2.72,0,1,4.0,52.6,10,7,28.6,19,4,10,70.5,0,0,25,0.0,78.6,0.0,0,0,0,0,0,2,8.0,149,7.8,86.2,29,29,7.0,4.2,2.34,0,0,0.0,75.9,22,7,12.0,29,3,13,63.4,0,0,31,0.0,136.6,0.0,0,0,0,0,4,1,3.2,221,7.6,71.7,106,106,25.5,14.2,2.63,0,6,5.0,65.1,69,40,9.2,106,7,66,81.9,0,7,120,0.0,81.2,0.0,0,0,0,0,3,11,9.2,1092,10.3,0,100.0,14,14,3.4,-3.1,2.18,0,0,0.0,100.0,14,4,0.0,14,0,5,68.0,0,0,16,0.0,94.0,0.0,0,0,0,0,0,0,0.0,92,6.6,39.1,23,23,5.5,27.8,3.03,0,6,21.4,30.4,7,10,22.2,23,2,7,68.8,0,1,28,0.0,61.9,0.0,0,0,0,0,1,4,14.3,210,9.1,71.4,21,21,5.0,14.2,2.59,0,2,8.0,61.9,13,5,13.3,21,2,13,73.9,0,1,25,0.0,87.2,0.0,0,0,0,0,1,1,4.0,189,9.0,88.0,25,25,6.0,4.1,2.71,0,0,0.0,80.0,20,8,9.1,25,2,7,69.1,0,0,28,0.0,119.8,0.0,0,0,0,0,2,0,0.0,159,6.4,85.1,161,161,38.7,4.1,2.35,0,0,0.0,79.5,128,39,6.6,161,9,58,68.9,0,3,171,0.0,108.1,0.0,0,0,0,0,9,3,1.8,1180,7.3
Tom Brady,698,QB,NE,10,402,418,90.9,66,66,16.4,-3.2,1.93,0,0,0.0,86.4,57,6,5.0,66,3,17,66.4,0,0,66,0.0,93.9,0.0,0,0,0,0,1,1,1.5,351,5.3,91.5,47,47,11.7,-3.6,1.89,0,0,0.0,85.1,40,4,7.0,47,3,14,65.1,0,0,47,0.0,92.6,0.0,0,0,0,0,0,1,2.1,292,6.2,53.8,13,13,3.2,31.3,3.02,0,6,46.2,46.2,6,6,14.3,13,1,6,91.9,0,3,13,0.0,92.6,0.0,0,0,0,0,2,2,15.4,200,15.4,83.3,42,42,10.4,13.8,2.75,0,2,4.4,73.8,31,11,11.4,42,4,28,94.8,0,0,45,0.0,131.4,0.0,0,0,0,0,2,0,0.0,524,12.5,78.0,91,91,22.6,4.4,2.26,0,0,0.0,71.4,65,24,8.5,91,6,32,72.4,0,0,92,0.0,101.4,0.0,0,0,0,0,3,0,0.0,630,6.9,0,45.2,42,42,10.4,28.7,3.0,0,15,29.4,42.9,18,16,5.3,42,1,18,92.3,0,3,51,0.0,99.7,0.0,0,0,0,0,5,3,5.9,534,12.7,19,81.8,11,11,2.7,-2.4,1.58,0,0,0.0,81.8,9,0,0.0,11,0,2,62.6,0,0,11,,81.8,0.0,0,0,0,0,0,0,0.0,40,3.6,35.7,14,14,3.5,27.7,2.9,0,4,20.0,35.7,5,4,0.0,14,0,5,78.2,0,0,20,0.0,94.9,0.0,0,0,0,0,1,0,0.0,132,9.4,41.2,17,17,4.2,12.4,2.63,0,0,0.0,41.2,7,7,0.0,17,0,6,47.6,0,1,18,0.0,36.4,0.0,0,0,0,0,0,1,5.6,100,5.9,80.4,56,56,13.9,4.2,2.16,0,0,0.0,75.0,42,5,6.7,56,3,16,70.4,0,0,59,0.0,97.4,0.0,0,0,0,0,2,1,1.7,281,5.0,67.1,70,70,17.4,13.5,2.72,0,3,3.9,60.0,42,22,10.6,70,5,38,84.1,0,1,76,0.0,103.2,0.0,0,0,0,0,3,3,3.9,718,10.3,0,100.0,8,8,2.0,-2.1,2.65,0,0,0.0,100.0,8,2,0.0,8,0,1,66.2,0,0,8,0.0,118.8,0.0,0,0,0,0,1,0,0.0,19,2.4,46.7,15,15,3.7,27.3,3.09,0,5,27.8,46.7,7,6,0.0,15,0,7,89.5,0,0,18,0.0,132.6,0.0,0,0,0,0,2,1,5.6,202,13.5,45.5,11,11,2.7,13.9,2.74,0,1,7.7,36.4,4,4,20.0,11,1,4,53.6,0,0,13,0.0,98.3,0.0,0,0,0,0,1,2,15.4,94,8.5,78.6,42,42,10.4,3.9,2.31,0,0,0.0,76.2,32,8,3.0,42,1,13,58.7,0,1,43,0.0,79.3,0.0,0,0,0,0,0,1,2.3,238,5.7,78.8,189,189,47.0,4.2,2.24,0,0,0.0,73.5,139,37,6.7,189,10,61,71.0,0,1,194,0.0,95.3,0.0,0,0,0,0,5,2,1.0,1149,6.1
Jared Goff,10635,QB,LA,10,373,397,93.0,43,43,11.5,-3.3,1.89,0,0,0.0,88.4,38,5,5.0,43,2,7,66.5,0,0,50,0.0,97.8,0.0,0,0,0,0,1,0,0.0,241,5.6,96.2,26,26,7.0,-3.1,1.81,0,0,0.0,92.3,24,3,4.0,26,1,5,67.3,0,0,29,0.0,103.7,0.0,0,0,0,0,1,0,0.0,151,5.8,41.7,12,12,3.2,29.8,3.13,0,4,33.3,33.3,4,6,20.0,12,1,4,92.1,0,1,12,0.0,75.0,0.0,0,0,0,0,1,1,8.3,158,13.2,75.5,49,49,13.1,13.2,2.78,0,3,5.8,73.5,36,20,2.7,49,1,36,92.5,0,1,52,0.0,113.7,0.0,0,0,0,0,1,3,5.8,694,14.2,81.1,95,95,25.5,4.0,2.46,0,0,0.0,75.8,72,35,6.5,95,5,32,62.9,0,2,101,0.0,96.3,0.0,0,0,0,0,3,3,3.0,669,7.0,0,35.3,34,34,9.1,27.9,3.03,0,12,30.0,29.4,10,11,16.7,34,2,10,87.2,0,2,40,0.0,55.4,0.0,0,0,0,0,1,3,7.5,351,10.3,26,92.3,13,13,3.5,-3.7,2.13,0,0,0.0,84.6,11,2,8.3,13,1,2,64.4,0,0,16,0.0,84.9,0.0,0,0,0,0,0,0,0.0,57,4.4,30.0,10,10,2.7,29.2,3.37,0,3,23.1,20.0,2,2,33.3,10,1,2,72.8,0,0,13,0.0,57.9,0.0,0,0,0,0,0,1,7.7,74,7.4,48.0,25,25,6.7,13.6,3.0,0,2,7.7,44.0,11,9,8.3,25,1,10,52.5,0,2,26,0.0,45.9,0.0,0,0,0,0,1,4,15.4,163,6.5,65.4,26,26,7.0,3.5,2.35,0,0,0.0,57.7,15,7,11.8,26,2,5,58.9,0,0,26,0.0,80.8,0.0,0,0,0,0,1,0,0.0,111,4.3,63.1,103,103,27.6,13.7,2.92,0,7,6.4,60.2,62,40,4.6,103,3,59,81.1,0,5,110,0.0,95.4,0.0,0,0,0,0,5,10,9.1,1168,11.3,0,75.0,4,4,1.1,-3.0,1.65,0,0,0.0,75.0,3,0,0.0,4,0,0,57.9,0,0,5,,99.0,0.0,0,0,0,0,0,0,0.0,33,8.3,33.3,12,12,3.2,24.9,2.65,0,5,33.3,33.3,4,3,0.0,12,0,4,72.1,0,1,15,0.0,36.5,0.0,0,0,0,0,0,1,6.7,119,9.9,55.2,29,29,7.8,14.5,3.07,0,2,6.3,51.7,15,11,6.3,29,1,13,66.2,0,2,32,0.0,95.6,0.0,0,0,0,0,3,3,9.4,311,10.7,70.5,44,44,11.8,4.4,2.67,0,0,0.0,63.6,28,13,9.7,44,3,13,56.5,0,1,47,0.0,68.7,0.0,0,0,0,0,0,2,4.3,243,5.5,75.8,165,165,44.2,4.0,2.5,0,0,0.0,69.7,115,55,8.0,165,10,50,60.2,0,3,174,0.0,86.5,0.0,0,0,0,0,4,5,2.9,1023,6.2
