player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Demarcus Lawrence,8669,ED,DAL,12,0,9,9,29,0,9,26,1,90.4,284,41,8.3,6,7,6,1,98.7,314,318,44,8.0,0,0,3,0,9.6,30,3,5.0,0,0,0,6,7,6
Anthony Barr,8644,LB,MIN,11,1,18,3,6,0,1,2,0,48.8,39,3,3.8,0,1,1,0,18.2,81,446,11,8.0,1,2,4,0,51.3,41,8,12.2,2,2,0,2,3,1
Mario Addison,6558,ED,CAR,11,0,5,5,23,0,0,6,0,18.2,57,7,7.0,1,1,0,1,94.0,313,333,39,8.0,0,5,17,1,81.8,256,32,8.2,10,7,0,11,8,0
Genard Avery,49699,ED,PHI,6,0,24,0,1,0,0,1,0,68.4,13,1,3.8,0,0,1,0,95.0,19,20,2,7.9,0,0,0,0,31.6,6,1,16.7,1,0,0,1,0,1
Shaq Lawson,10653,ED,BUF,12,1,4,8,12,1,4,4,0,32.7,66,9,7.6,1,1,1,1,96.2,202,210,26,7.9,0,4,8,1,67.3,136,17,8.1,5,5,0,6,6,1
Chase Winovich,48523,ED,NE,12,0,19,2,9,0,0,2,1,25.6,40,3,5.0,1,0,0,1,98.2,160,163,18,7.8,0,2,7,0,74.4,116,15,9.1,6,6,1,7,6,1
Armon Watts,27844,DI,MIN,3,0,18,0,0,0,0,0,0,36.4,4,1,25.0,1,1,0,0,100.0,13,13,1,7.7,0,0,0,0,63.6,7,0,0.0,0,0,0,1,1,0
Joe Walker,10885,LB,ARZ,8,0,1,0,2,0,0,0,0,41.7,5,0,0.0,0,0,0,1,9.4,13,138,2,7.7,0,0,2,1,58.3,7,2,14.3,0,0,0,0,0,0
Justin Reid,49048,S,HST,11,0,13,0,2,0,0,0,0,15.4,2,0,0.0,0,0,0,0,3.0,13,436,2,7.7,0,0,2,0,84.6,11,2,9.1,0,0,0,0,0,0
Albert Huggins,36862,DI,PHI,4,1,24,1,3,0,0,2,0,44.0,11,2,9.1,0,0,0,0,100.0,26,26,4,7.7,1,1,1,0,56.0,14,2,7.1,0,0,0,0,0,0
Marlon Humphrey,11771,CB,BLT,12,0,3,1,3,0,0,2,0,46.2,12,2,8.3,0,0,0,0,5.9,26,443,4,7.7,0,1,1,0,53.8,14,2,7.1,0,0,0,0,0,0
Jordan Willis,11828,ED,NYJ,6,0,22,2,6,0,0,3,0,10.8,7,3,21.4,0,0,0,0,83.3,65,78,9,7.7,0,2,3,0,89.2,58,6,6.0,1,1,0,1,1,0
Jahlani Tavai,51055,LB,DET,12,0,11,0,7,0,0,2,0,23.4,15,2,6.7,0,0,0,1,29.1,71,244,9,7.7,0,0,3,1,76.6,49,5,7.1,2,2,0,2,2,0
Mack Wilson,43190,LB,CLV,11,0,8,0,10,0,0,2,0,42.5,31,2,3.2,0,0,0,0,20.6,79,384,11,7.6,0,0,6,0,57.5,42,7,9.5,1,1,0,1,1,0
Ogbonnia Okoronkwo,50130,ED,LA,7,0,26,2,4,0,1,2,0,31.8,21,4,11.9,1,1,0,0,91.7,66,72,8,7.6,0,1,2,0,68.2,45,4,5.6,1,1,0,2,2,0
Carlos Dunlap,5579,ED,CIN,10,1,7,8,18,1,7,16,0,64.5,162,27,9.6,4,4,3,0,90.9,251,276,32,7.6,0,1,2,0,35.5,89,5,3.9,2,4,2,6,8,5
Maurice Hurst,38563,DI,OAK,12,0,23,2,23,0,1,12,1,59.5,119,16,8.0,3,3,0,1,99.5,221,222,29,7.5,0,1,7,0,40.5,81,8,4.9,0,0,0,4,4,0
Cameron Heyward,6183,DI,PIT,12,1,25,11,29,0,0,0,0,6.4,22,0,0.0,0,1,1,1,100.0,372,372,48,7.5,1,10,25,1,93.6,322,43,7.9,8,9,4,8,10,5
Ryan Kerrigan,6168,ED,WAS,11,0,32,7,21,0,6,19,1,82.8,221,31,8.4,6,5,1,1,86.4,267,309,34,7.5,0,1,2,0,17.2,46,3,3.3,0,0,0,6,5,1
Matt Ioannidis,10786,DI,WAS,12,0,32,6,24,0,6,20,4,95.0,288,33,6.9,7,6,1,4,100.0,312,312,38,7.4,0,0,3,0,5.0,15,3,10.0,0,0,0,8,7,1
Lavonte David,7060,LB,TB,12,1,30,2,6,0,2,4,0,46.2,30,7,13.3,1,1,0,0,12.5,68,544,9,7.4,1,0,2,0,53.8,35,2,2.9,0,0,0,1,2,1
Uchenna Nwosu,50084,ED,LAC,12,1,27,5,12,0,3,5,0,41.0,59,9,8.5,1,2,1,0,86.2,144,167,19,7.3,1,2,7,0,59.0,85,10,6.5,1,1,0,2,3,1
Michael Bennett,5273,DI,DAL,11,0,9,6,14,0,6,12,2,84.3,182,24,8.2,6,6,1,2,97.3,218,224,26,7.3,0,0,2,0,15.7,34,2,2.9,0,0,0,6,6,1
Markus Golden,9491,ED,NYG,12,1,21,7,22,1,5,20,3,85.7,275,29,6.0,4,4,4,3,89.0,322,362,38,7.3,0,2,2,0,14.3,46,9,15.2,5,5,0,9,9,4
Maxx Crosby,26316,ED,OAK,12,0,23,4,27,0,4,14,0,49.5,160,21,7.5,3,3,1,0,97.3,323,332,39,7.3,0,0,13,0,50.5,163,18,7.1,5,5,0,8,8,1
Geno Atkins,5643,DI,CIN,12,2,7,5,34,1,2,10,0,37.3,114,15,7.9,3,4,1,1,99.7,334,335,44,7.3,1,3,21,1,62.7,192,26,7.3,2,3,1,5,7,2
Blake Cashman,35413,LB,NYJ,7,0,22,2,6,0,2,4,1,57.4,39,7,10.3,1,1,0,1,29.5,69,234,9,7.2,0,0,2,0,42.6,29,2,3.4,0,0,0,1,1,0
Gerald McCoy,5528,DI,CAR,12,0,5,7,22,0,4,13,1,65.5,190,22,7.1,5,3,0,2,100.0,300,300,36,7.2,0,3,7,1,34.5,100,12,7.0,2,2,0,7,5,0
K.J. Wright,6251,LB,SEA,12,0,29,1,5,0,0,1,0,64.1,25,1,2.0,0,0,0,0,8.8,42,477,6,7.1,0,1,2,0,35.9,14,3,10.7,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,12,0,24,8,35,0,5,28,2,88.6,303,36,6.4,3,2,2,2,98.6,360,365,47,7.1,0,2,3,0,11.4,39,6,9.0,1,1,0,4,3,2
Minkah Fitzpatrick,51206,S,PIT,12,0,25,1,0,0,1,0,0,57.1,4,1,12.5,0,0,0,0,1.6,7,444,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Duron Harmon,7872,S,NE,12,0,19,2,1,0,0,0,0,42.9,9,0,0.0,0,0,0,0,6.6,21,320,3,7.1,0,2,1,0,57.1,12,3,12.5,0,0,0,0,0,0
Darqueze Dennard,8659,CB,CIN,5,0,7,1,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,4.3,7,162,1,7.1,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,OAK,10,0,23,0,2,0,0,1,0,50.0,7,1,7.1,0,0,0,0,4.1,14,342,2,7.1,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,6,1,25,2,12,1,2,10,2,97.4,150,16,6.7,4,4,1,3,100.0,156,156,18,7.1,0,0,2,1,2.6,4,2,25.0,0,0,0,4,4,1
Joe Thomas,9272,LB,DAL,10,0,9,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,6.9,7,101,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Sam Hubbard,48457,ED,CIN,12,2,7,5,27,2,3,20,1,71.9,210,28,7.9,5,5,1,1,85.5,296,346,37,7.1,0,2,7,0,28.1,82,9,5.5,0,0,1,5,5,2
Brian Burns,44522,ED,CAR,12,0,5,6,13,0,5,4,0,46.5,101,12,7.4,3,4,2,2,95.2,217,228,25,7.1,0,1,9,2,53.5,116,13,6.9,3,4,1,6,8,3
Raven Greene,24750,S,GB,2,0,12,0,1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,13.2,7,53,1,7.1,0,0,1,0,42.9,3,1,16.7,0,1,1,0,1,1
Siran Neal,27130,CB,BUF,5,0,4,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,9.3,7,75,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Trey Hendrickson,11858,ED,NO,9,1,20,4,9,0,1,0,0,19.0,31,2,4.8,1,1,0,0,97.0,164,169,18,7.0,1,3,8,0,81.0,132,15,7.2,4,4,0,5,5,0
Bruce Irvin,7021,ED,CAR,9,0,5,6,14,0,5,12,1,85.0,193,21,6.5,4,7,4,1,90.1,227,252,26,7.0,0,1,2,0,15.0,34,5,10.3,2,2,0,6,9,4
Ben Banogu,26554,ED,IND,11,0,14,3,8,0,3,7,1,95.0,115,13,7.0,3,3,0,1,97.6,121,124,14,7.0,0,0,1,0,5.0,6,1,8.3,0,0,0,3,3,0
Roquan Smith,50892,LB,CHI,11,1,6,0,2,1,0,1,0,63.4,26,2,5.8,1,1,1,0,11.0,43,391,4,7.0,0,0,1,0,36.6,15,2,10.0,1,1,0,2,2,1
Emmanuel Ogbah,10666,ED,KC,10,0,16,4,17,0,2,15,1,76.9,180,23,8.1,6,5,0,1,96.7,236,244,27,7.0,0,2,2,0,23.1,54,4,3.7,0,1,2,6,6,2
Vince Biegel,11863,ED,MIA,12,1,17,11,15,1,3,2,0,15.6,35,5,7.1,0,0,1,2,82.7,230,278,29,7.0,0,8,13,2,84.4,189,23,6.6,2,4,2,3,5,3
Nick Vigil,10721,LB,CIN,12,0,7,3,4,0,1,0,0,43.8,21,1,2.4,0,0,0,1,13.8,51,370,7,6.9,0,1,3,0,56.3,27,4,7.4,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,SEA,11,0,29,10,33,0,5,22,1,59.2,209,29,7.4,2,2,0,2,95.7,353,369,46,6.9,0,5,11,1,40.8,144,17,6.3,1,3,3,3,5,3
Anthony Chickillo,9645,ED,PIT,7,0,25,1,2,0,0,1,0,61.1,22,1,2.3,0,0,0,0,87.8,36,41,4,6.9,0,1,1,0,38.9,14,3,14.3,1,1,0,1,1,0
Abdullah Anderson,32708,DI,CHI,4,0,6,0,4,0,0,0,0,15.9,7,0,0.0,0,0,0,0,100.0,45,45,5,6.7,0,0,4,0,84.1,37,5,8.1,1,1,0,1,1,0
Patrick Robinson,5557,S,NO,5,0,20,1,1,0,0,0,0,26.7,4,0,0.0,0,0,0,0,31.3,15,48,2,6.7,0,1,1,0,73.3,11,2,9.1,0,0,0,0,0,0
Kenny Young,51029,LB,LA,4,0,26,2,0,0,0,0,0,60.0,9,0,0.0,0,0,0,0,27.3,15,55,2,6.7,0,2,0,0,40.0,6,2,16.7,0,0,1,0,0,1
Shawn Williams,7865,S,CIN,12,0,7,1,3,0,0,2,1,43.3,13,2,7.7,0,0,0,1,7.8,30,384,4,6.7,0,1,1,0,56.7,17,2,5.9,0,0,0,0,0,0
Preston Brown,8708,LB,OAK,9,0,23,0,2,0,0,1,0,61.5,8,1,6.3,0,0,0,1,9.0,15,166,2,6.7,0,0,1,1,38.5,5,1,10.0,0,0,1,0,0,1
Kenny Clark,10661,DI,GB,12,1,12,2,41,1,0,19,1,49.2,152,21,7.6,2,2,2,1,98.9,364,368,46,6.7,0,2,11,0,50.8,157,13,4.1,0,0,0,3,3,2
Devin McCourty,5552,S,NE,12,0,19,0,2,0,0,0,0,53.3,8,0,0.0,0,0,0,0,3.6,15,422,2,6.7,0,0,2,0,46.7,7,2,14.3,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,12,1,4,5,34,1,1,2,1,6.9,23,3,6.5,0,0,0,2,96.5,334,346,42,6.7,0,4,32,1,93.1,311,39,6.8,3,4,3,3,4,3
Barkevious Mingo,7787,ED,HST,3,0,13,0,2,0,0,0,0,25.0,3,0,0.0,0,0,0,0,88.2,15,17,2,6.7,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,10,0,22,5,15,0,3,3,0,11.7,26,6,11.5,0,1,1,2,86.1,223,259,25,6.7,0,2,12,2,88.3,197,19,6.1,5,6,1,5,7,2
A.J. Klein,7930,LB,NO,12,0,20,0,8,0,0,4,0,57.6,34,4,5.9,0,1,1,0,17.5,60,343,8,6.7,0,0,4,0,42.4,25,4,8.0,0,0,0,0,1,1
Shaquem Griffin,50657,ED,SEA,3,0,29,2,3,0,2,3,0,97.4,37,5,6.8,0,0,0,0,88.4,38,43,5,6.6,0,0,0,0,2.6,1,0,0.0,0,0,0,0,0,0
Myles Jack,10670,LB,JAX,11,0,15,1,2,0,0,1,0,46.9,15,2,10.0,1,1,0,0,10.9,38,349,4,6.6,0,0,1,0,53.1,17,1,2.9,0,0,0,1,1,0
Nicholas Morrow,51674,LB,OAK,12,0,23,2,3,0,0,0,0,32.4,12,0,0.0,0,0,1,0,10.1,38,375,5,6.6,0,1,3,0,67.6,25,4,8.0,0,1,1,0,1,2
Jason Pierre-Paul,5540,ED,TB,6,0,30,7,16,0,3,7,0,39.6,93,11,6.5,1,1,1,1,97.9,235,240,27,6.6,0,4,9,1,60.4,142,16,6.7,3,3,1,4,4,2
Tarell Basham,11835,ED,NYJ,12,0,22,2,26,0,1,12,0,47.8,109,13,6.0,0,0,0,2,80.6,228,283,29,6.6,0,1,14,2,52.2,119,16,7.1,1,3,2,1,3,2
Taven Bryan,48753,DI,JAX,12,1,15,7,11,1,3,10,1,59.6,90,13,7.2,0,1,1,1,100.0,152,152,19,6.6,0,4,1,0,40.4,61,6,5.7,1,1,0,1,2,1
Deion Jones,10686,LB,ATL,12,0,2,1,3,0,0,1,0,69.0,20,1,2.5,0,1,2,0,7.6,31,408,4,6.5,0,1,1,0,31.0,9,2,11.1,0,0,0,0,1,2
Devin Bush,27375,LB,PIT,12,0,25,1,0,0,1,0,0,69.6,16,2,9.4,1,1,1,0,6.3,23,365,2,6.5,0,0,0,0,30.4,7,0,0.0,0,0,0,1,1,1
Sam Acho,6255,ED,TB,4,0,30,0,1,0,0,0,0,13.0,3,0,0.0,0,0,0,0,95.8,23,24,2,6.5,0,0,1,0,87.0,20,2,7.5,1,1,0,1,1,0
Ifeadi Odenigbo,11975,ED,MIN,12,0,18,3,8,0,0,1,0,14.5,19,1,2.6,0,0,0,2,98.6,146,148,15,6.5,0,3,7,1,85.5,112,13,7.1,3,5,3,4,7,4
Benardrick McKinney,9476,LB,HST,12,0,13,2,9,0,0,4,1,57.6,49,5,6.1,1,0,0,1,23.3,101,434,12,6.4,0,2,4,0,42.4,36,6,8.3,0,2,3,1,2,3
Jabaal Sheard,6189,ED,IND,9,0,14,3,20,0,3,20,1,98.0,239,27,6.5,4,6,3,1,96.8,244,252,27,6.4,0,0,0,0,2.0,5,0,0.0,0,0,0,4,6,3
B.W. Webb,7896,CB,CIN,11,0,7,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,2.4,8,335,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
D.J. Reader,10800,DI,HST,12,1,13,7,19,1,0,8,0,39.5,98,8,4.1,0,1,1,0,99.6,256,257,29,6.3,0,7,11,0,60.5,150,20,7.3,2,3,1,3,5,2
DeForest Buckner,10641,DI,SF,12,3,28,5,22,1,3,6,0,35.2,113,12,6.6,3,4,2,0,100.0,324,324,34,6.3,2,2,16,0,64.8,208,22,6.3,4,5,1,7,9,3
Montez Sweat,27271,ED,WAS,12,0,32,3,14,0,0,7,1,25.8,59,9,9.3,2,2,1,2,87.1,229,263,23,6.3,0,3,7,1,74.2,170,14,5.3,4,4,0,6,6,1
Jerome Baker,28091,LB,MIA,12,0,17,3,7,0,1,1,0,43.2,35,2,2.9,0,2,5,0,23.2,95,410,11,6.3,0,2,4,0,56.8,46,7,8.7,1,1,0,1,3,5
T.Y. McGill,10156,DI,LAC,3,0,27,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,88.9,8,9,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Porter Gustin,50290,ED,CLV,2,0,8,1,1,0,0,1,0,43.8,14,1,3.6,0,0,0,0,100.0,32,32,3,6.3,0,1,0,0,56.3,18,2,8.3,1,0,0,1,0,0
Tank Carradine,7821,DI,MIA,1,0,17,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,0,1,0,87.5,7,1,7.1,0,1,0,0,1,0
Sione Takitaki,12666,LB,CLV,4,0,8,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,36.4,8,22,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,12,2,25,7,26,0,0,0,0,0.2,1,0,0.0,0,0,0,6,92.3,408,442,42,6.3,2,7,26,6,99.8,407,42,6.3,9,8,0,9,8,0
Reshad Jones,5686,S,MIA,4,0,17,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,10.0,8,80,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Quinton Jefferson,10781,DI,SEA,10,0,29,5,25,0,3,10,0,44.0,122,13,5.3,0,0,0,2,99.7,290,291,33,6.2,0,1,13,2,56.0,155,17,6.5,3,3,0,3,3,0
Josh Sweat,50120,ED,PHI,12,0,24,3,9,0,3,7,0,72.8,118,12,5.9,2,3,1,0,97.6,162,166,16,6.2,0,0,2,0,27.2,44,4,6.8,2,2,1,4,5,2
Derek Barnett,11769,ED,PHI,12,0,24,12,22,0,0,2,1,5.9,21,2,4.8,0,1,1,2,96.2,355,369,39,6.2,0,12,20,1,94.1,334,37,6.3,5,5,1,5,6,2
Vita Vea,48956,DI,TB,12,1,30,7,31,1,2,7,1,20.6,58,9,7.8,0,0,0,4,99.4,339,341,40,6.2,0,4,20,3,79.4,223,26,6.3,2,2,1,2,2,2
Ronald Blair III,10776,ED,SF,9,1,28,0,7,1,0,4,0,57.1,60,6,6.7,2,3,1,0,98.1,105,107,10,6.2,0,0,3,0,42.9,45,4,5.6,1,1,0,3,4,1
Chuck Clark,11941,S,BLT,11,0,3,2,5,0,1,1,0,64.7,44,3,4.5,1,1,0,1,24.0,74,308,8,6.1,0,1,3,0,35.3,24,4,8.3,0,0,0,1,1,0
Maliek Collins,10701,DI,DAL,12,0,9,6,28,0,4,18,1,59.0,200,25,7.0,3,3,1,1,100.0,346,346,38,6.1,0,2,9,0,41.0,139,12,4.7,1,1,0,4,4,1
Devon Kennard,8809,ED,DET,12,0,11,8,22,0,8,20,1,89.6,292,33,6.5,5,6,1,1,76.5,328,429,35,6.1,0,0,2,0,10.4,34,2,2.9,0,1,1,5,7,2
Brennan Scarlett,11169,ED,HST,11,0,13,3,5,0,1,2,0,76.7,99,7,5.6,4,5,2,0,78.4,131,167,12,6.1,0,2,3,0,23.3,30,5,8.3,0,0,1,4,5,3
Adam Butler,12214,DI,NE,12,0,19,0,16,0,0,1,0,38.0,57,3,4.4,2,1,0,3,99.2,244,246,23,6.1,0,0,8,2,62.0,93,10,6.5,2,2,0,7,5,0
John Simon,7911,ED,NE,12,0,19,1,13,0,0,4,1,22.2,37,6,10.8,2,2,1,2,88.4,167,189,17,6.0,0,1,9,1,77.8,130,11,4.6,1,3,7,3,5,8
Takkarist McKinley,11781,ED,ATL,12,0,2,10,16,0,3,7,0,57.3,142,12,4.9,2,2,0,2,91.5,248,271,28,6.0,0,7,9,2,42.7,106,16,7.5,0,0,1,2,2,1
Ed Oliver,42200,DI,BUF,12,1,4,3,15,1,2,10,1,41.7,101,14,7.9,2,2,2,2,98.4,248,252,24,6.0,0,1,5,1,58.3,141,10,5.0,4,4,0,6,6,2
Stephen Weatherly,10861,ED,MIN,12,1,18,4,14,0,4,12,2,82.8,140,17,6.4,1,1,2,2,98.3,170,173,19,5.9,1,0,2,0,17.2,29,2,3.4,0,0,0,1,1,2
Carl Lawson,11871,ED,CIN,8,0,7,6,10,0,1,2,0,5.9,10,3,15.0,0,0,0,0,93.4,170,182,18,5.9,0,5,8,0,94.1,160,15,5.3,2,3,1,2,3,1
Sean Lee,5580,LB,DAL,12,1,9,0,2,0,0,0,0,47.1,8,0,0.0,0,0,1,0,8.6,17,198,2,5.9,1,0,2,0,52.9,9,2,11.1,0,0,0,0,0,1
Kerry Hyder,9045,ED,DAL,12,0,9,3,18,0,2,17,1,75.9,151,20,7.0,1,1,0,1,100.0,199,199,22,5.8,0,1,1,0,24.1,48,2,2.1,0,0,1,1,1,1
Yannick Ngakoue,10703,ED,JAX,11,0,15,5,22,0,1,5,2,34.5,115,7,3.5,1,1,1,2,96.0,334,348,33,5.8,0,4,17,0,65.5,218,26,7.1,5,7,3,6,8,4
Nick Williams,8006,DI,CHI,12,1,6,3,9,1,2,7,0,75.8,135,12,5.6,3,4,2,0,99.0,208,210,18,5.8,0,0,1,0,24.2,43,3,5.8,2,2,0,6,7,2
Frank Clark,9496,ED,KC,10,0,16,5,20,0,0,9,0,26.2,79,12,9.5,3,3,0,2,95.3,302,317,30,5.8,0,5,11,2,73.8,223,18,4.5,2,2,0,5,5,0
Vic Beasley Jr.,9441,ED,ATL,12,0,2,3,18,0,1,12,1,74.8,199,16,4.8,3,5,2,1,81.8,266,325,26,5.8,0,2,6,0,25.2,67,10,9.0,2,0,0,5,5,2
Greg Gaines,48706,DI,LA,6,0,26,1,2,0,1,1,0,50.0,21,3,9.5,1,0,0,0,100.0,43,43,4,5.8,0,0,1,0,50.0,21,1,2.4,0,0,1,1,0,1
Leonard Williams,9439,DI,NYG,11,2,21,14,22,0,1,3,0,6.8,20,4,10.0,0,0,0,0,99.1,314,317,36,5.7,2,12,18,0,93.2,272,30,5.5,0,1,1,0,1,1
Jonathan Allen,11772,DI,WAS,11,0,32,1,16,0,0,1,0,4.1,10,1,5.0,0,0,0,0,99.2,256,258,23,5.7,0,1,15,0,95.9,236,22,5.9,6,7,2,6,7,2
Mike Pennel,9316,DI,KC,4,1,16,1,3,1,1,0,0,69.8,37,2,4.1,1,1,1,0,98.1,53,54,5,5.7,0,0,3,0,30.2,16,3,9.4,0,0,0,1,1,1
Rashan Gary,42905,ED,GB,12,0,12,3,5,0,3,3,0,59.0,62,7,6.5,1,2,1,0,95.5,105,110,10,5.7,0,0,2,0,41.0,43,3,4.7,1,0,0,2,2,1
Mike Daniels,7132,DI,DET,7,0,11,1,7,0,1,5,0,60.6,43,7,9.3,1,1,0,1,100.0,87,87,9,5.7,0,0,0,0,39.4,28,0,0.0,0,0,0,1,1,0
Eric Rowe,9480,CB,MIA,12,0,17,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,2.2,9,404,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Taylor Rapp,51172,S,LA,11,0,26,1,1,0,0,0,0,52.9,9,0,0.0,0,0,0,0,5.1,18,352,2,5.6,0,1,0,0,47.1,8,1,6.3,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,11,0,10,2,13,0,0,3,0,35.8,38,4,6.6,1,1,0,1,98.1,153,156,16,5.6,0,2,6,0,64.2,68,8,5.9,0,1,2,1,2,2
Matt Dickerson,49601,DI,TEN,4,0,31,0,2,0,0,2,1,64.7,11,2,9.1,0,0,0,1,94.7,18,19,2,5.6,0,0,0,0,35.3,6,0,0.0,0,0,0,0,0,0
Romeo Okwara,11250,ED,DET,10,0,11,5,22,0,0,3,0,8.7,20,3,7.5,0,0,0,1,96.6,259,268,28,5.6,0,4,16,1,91.3,211,21,5.2,1,1,1,1,1,1
Jaylon Ferguson,48362,ED,BLT,10,0,3,0,18,0,0,7,1,40.6,73,8,6.2,1,1,0,2,94.2,180,191,19,5.6,0,0,11,1,59.4,107,11,5.1,0,0,0,1,1,0
Grady Jarrett,9570,DI,ATL,12,0,2,8,18,0,2,6,0,49.7,160,8,2.5,0,0,0,1,99.4,342,344,32,5.6,0,6,10,0,50.3,162,22,8.6,6,6,0,6,6,0
Andrew Adams,11240,S,TB,8,0,30,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,3.6,9,247,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Carl Granderson,48500,ED,NO,3,0,20,0,1,0,0,0,0,11.1,3,0,0.0,0,0,0,0,93.1,27,29,2,5.6,0,0,1,0,88.9,24,2,6.3,1,1,0,1,1,0
Zach Kerr,9195,DI,ARZ,8,1,1,2,10,0,1,7,0,65.7,69,8,5.8,0,0,0,0,99.1,107,108,12,5.6,1,0,3,0,34.3,36,3,4.2,0,0,0,0,0,0
Harold Landry III,48600,ED,TEN,12,1,31,4,22,0,1,6,1,17.4,68,9,8.1,2,3,1,2,87.1,390,448,35,5.6,1,3,16,1,82.6,322,26,5.1,7,10,4,9,13,5
Patrick Ricard,48862,DI,BLT,11,0,3,1,8,0,0,4,0,46.9,38,5,7.9,1,1,0,1,99.0,100,101,10,5.5,0,1,2,1,53.1,43,3,3.5,0,1,1,1,3,2
Terrell Suggs,1326,ED,ARZ,12,2,1,3,21,2,1,7,0,38.4,132,11,5.3,3,1,1,0,92.5,344,372,31,5.5,0,2,14,0,61.6,212,20,5.7,4,4,0,7,5,1
Sharif Finch,50221,ED,TEN,7,0,31,0,6,0,0,5,0,82.2,74,7,6.1,2,3,1,0,97.8,91,93,8,5.5,0,0,1,0,17.8,16,1,3.1,0,0,1,2,3,2
Carl Nassib,10699,ED,TB,10,2,30,4,17,2,3,15,0,84.8,240,23,5.8,5,5,1,0,89.3,284,318,26,5.5,0,1,2,0,15.2,43,3,3.5,0,0,0,5,5,1
Tyus Bowser,11802,ED,BLT,12,0,3,3,7,0,1,3,0,32.9,48,5,6.3,1,1,0,0,73.4,146,199,13,5.5,0,2,4,0,67.1,98,8,5.1,2,3,2,3,4,2
Darryl Johnson,37479,ED,BUF,11,1,4,1,5,1,1,5,1,84.9,62,7,6.5,1,1,1,1,93.6,73,78,7,5.5,0,0,0,0,15.1,11,0,0.0,0,0,0,1,1,1
Roy Robertson-Harris,11341,DI,CHI,12,0,6,7,13,0,2,5,0,29.5,69,7,5.1,0,2,2,0,98.1,253,258,24,5.5,0,5,7,0,70.5,165,16,6.1,4,2,1,4,4,3
Derek Wolfe,7040,DI,DEN,12,0,10,6,9,0,6,9,0,96.6,257,22,5.6,7,7,1,0,99.6,270,271,22,5.4,0,0,0,0,3.4,9,0,0.0,0,0,0,7,7,1
Tyrann Mathieu,7850,S,KC,12,0,16,0,2,0,0,1,0,45.9,17,1,2.9,0,0,1,0,7.9,37,468,3,5.4,0,0,1,0,54.1,20,2,7.5,1,1,0,1,1,1
Kawann Short,7825,DI,CAR,2,0,5,3,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,100.0,37,37,4,5.4,0,2,1,0,93.9,31,3,4.8,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,12,1,8,3,25,0,2,17,0,61.9,192,21,6.0,2,3,4,0,98.7,313,317,31,5.4,1,1,7,0,38.1,118,8,3.4,0,2,4,3,6,8
Tyquan Lewis,48475,ED,IND,5,0,14,1,5,0,0,3,0,69.6,39,3,3.8,0,0,0,0,94.9,56,59,6,5.4,0,1,2,0,30.4,17,3,8.8,0,0,0,0,0,0
Jordan Phillips,9485,DI,BUF,12,0,4,4,6,0,3,1,0,51.3,122,8,4.9,4,4,1,1,98.8,239,242,18,5.4,0,1,5,1,48.7,116,10,6.0,4,6,2,8,10,3
