player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Mike Daniels,7132,DI,DET,3,0,11,0,4,0,0,3,0,53.3,16,3,9.4,0,0,0,1,100.0,35,35,4,5.7,0,0,0,0,46.7,14,0,0.0,0,0,0,0,0,0
John Jenkins,7863,DI,MIA,4,0,17,0,2,0,0,1,0,33.3,10,2,15.0,1,0,0,0,100.0,35,35,3,5.7,0,0,1,0,66.7,20,1,2.5,0,0,0,1,0,0
Romeo Okwara,11250,ED,DET,4,0,11,1,10,0,0,1,0,6.7,6,1,8.3,0,0,0,0,95.0,115,121,12,5.7,0,0,7,0,93.3,84,8,5.4,1,0,0,1,0,0
Patrick Ricard,48862,DI,BLT,4,0,3,1,4,0,0,3,0,45.5,20,3,7.5,0,0,0,1,97.8,45,46,5,5.6,0,1,1,1,54.5,24,2,4.2,0,1,1,0,1,1
Tuzar Skipper,44583,ED,NYG,3,0,21,0,0,0,0,0,0,27.8,5,0,0.0,0,0,0,0,94.7,18,19,1,5.6,0,0,0,0,72.2,13,1,7.7,1,1,0,1,1,0
Noah Spence,10673,ED,WAS,1,1,32,1,0,0,0,0,0,0.0,0,0,,0,0,0,1,100.0,9,9,1,5.6,1,1,0,1,100.0,8,1,6.3,0,0,0,0,0,0
Duron Harmon,7872,S,NE,4,0,19,1,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,8.7,9,103,1,5.6,0,1,0,0,55.6,5,1,10.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,4,0,2,3,5,0,1,2,0,52.4,55,3,2.7,0,0,0,0,100.0,108,108,10,5.6,0,2,2,0,47.6,50,6,8.0,2,2,0,2,2,0
Dorance Armstrong,48557,ED,DAL,4,0,9,3,4,0,0,0,0,11.1,7,0,0.0,0,0,0,2,95.5,63,66,7,5.6,0,3,4,2,88.9,56,7,6.3,0,0,1,0,0,1
Derek Barnett,11769,ED,PHI,4,0,24,5,8,0,0,1,0,7.5,10,1,5.0,0,1,1,0,94.3,133,141,14,5.6,0,5,7,0,92.5,123,13,5.7,1,1,1,1,2,2
Olsen Pierre,10010,DI,NYG,4,0,21,0,5,0,0,1,0,7.4,4,1,12.5,0,0,0,0,100.0,63,63,6,5.6,0,0,3,0,92.6,50,4,5.0,1,2,1,1,2,1
Whitney Mercilus,7031,ED,HST,4,0,13,1,6,0,0,0,0,5.9,9,0,0.0,0,0,0,0,92.8,154,166,12,5.5,0,1,6,0,94.1,143,12,5.9,5,5,0,5,5,0
Kawann Short,7825,DI,CAR,2,0,5,3,1,0,0,0,0,6.1,2,0,0.0,0,0,0,0,100.0,37,37,4,5.4,0,2,1,0,93.9,31,3,4.8,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,4,1,31,2,1,0,2,1,0,47.7,21,3,7.1,0,0,0,0,31.1,46,148,4,5.4,1,0,0,0,52.3,23,1,4.3,1,0,1,1,0,1
Carlos Dunlap,5579,ED,CIN,4,1,7,2,6,1,1,5,0,48.4,45,6,6.7,0,0,1,0,87.7,93,106,9,5.4,0,1,1,0,51.6,48,3,4.2,1,3,2,1,3,3
Cassius Marsh,8743,ED,ARZ,4,0,1,0,2,0,0,1,0,59.5,22,2,6.8,1,2,1,0,92.5,37,40,3,5.4,0,0,1,0,40.5,15,1,3.3,0,0,0,1,2,1
DaQuan Jones,8747,DI,TEN,4,1,31,0,7,1,0,3,0,39.1,25,3,6.0,0,0,0,0,92.9,65,70,7,5.4,0,0,4,0,60.9,39,4,5.1,0,0,0,0,0,0
Ed Oliver,42200,DI,BUF,4,1,4,2,9,1,1,4,0,36.7,36,5,6.9,0,0,0,1,96.2,102,106,11,5.4,0,1,5,1,63.3,62,6,4.8,0,0,0,0,0,0
Damien Wilson,9560,LB,KC,4,0,16,0,0,0,0,0,0,63.2,12,1,8.3,1,1,0,0,16.1,19,118,1,5.3,0,0,0,0,36.8,7,0,0.0,0,0,0,1,1,0
Dontari Poe,7017,DI,CAR,4,1,5,1,5,0,1,2,1,31.4,22,3,6.8,0,0,1,1,100.0,76,76,7,5.3,1,0,3,0,68.6,48,4,5.2,1,2,1,1,2,2
Bud Dupree,9455,ED,PIT,4,2,25,5,5,0,0,0,0,0.0,0,0,,0,0,0,2,89.2,132,148,12,5.3,2,5,5,2,100.0,132,12,5.3,2,2,0,2,2,0
Tremaine Edmunds,50905,LB,BUF,4,0,4,0,2,0,0,2,0,70.6,12,2,8.3,0,0,0,0,11.2,19,169,2,5.3,0,0,0,0,29.4,5,0,0.0,0,0,0,0,0,0
William Gholston,7908,DI,TB,4,0,30,3,3,0,0,0,0,43.8,32,1,3.1,1,1,0,0,100.0,75,75,7,5.3,0,2,3,0,56.2,41,5,6.1,0,0,0,1,1,0
Josh Tupou,12093,DI,CIN,4,0,7,0,4,0,0,2,0,52.8,19,2,5.3,0,0,0,0,92.7,38,41,4,5.3,0,0,2,0,47.2,17,2,5.9,0,0,0,0,0,0
Carl Lawson,11871,ED,CIN,2,0,7,1,2,0,0,0,0,10.3,3,0,0.0,0,0,0,0,90.6,29,32,3,5.2,0,1,2,0,89.7,26,3,5.8,0,0,0,0,0,0
Leonard Floyd,10643,ED,CHI,4,0,6,1,7,0,0,3,0,42.6,49,4,5.1,1,1,0,0,78.2,115,147,10,5.2,0,1,4,0,57.4,66,6,5.3,1,3,2,2,4,2
Bradley Chubb,48526,ED,DEN,4,0,10,5,3,0,0,0,0,1.0,1,0,0.0,0,0,0,1,86.8,99,114,9,5.1,0,5,3,1,99.0,98,9,5.1,1,2,1,1,2,1
Brandon Mebane,3701,DI,LAC,4,0,27,1,2,0,1,2,1,53.1,26,4,9.6,1,3,2,1,100.0,49,49,4,5.1,0,0,0,0,46.9,23,0,0.0,0,0,0,1,3,2
Rasheem Green,48731,ED,SEA,4,0,29,0,6,0,0,6,0,72.7,72,7,5.6,1,1,0,0,100.0,99,99,8,5.1,0,0,0,0,27.3,27,1,3.7,1,1,0,2,2,0
Harold Landry III,48600,ED,TEN,4,1,31,0,7,0,0,2,0,10.0,13,2,7.7,0,0,0,1,86.7,130,150,10,5.0,1,0,5,1,90.0,117,8,4.7,3,3,0,3,3,0
Sheldon Rankins,10646,DI,NO,1,0,20,1,1,0,0,0,0,63.2,12,0,0.0,0,0,0,0,87.0,20,23,2,5.0,0,1,1,0,36.8,7,2,14.3,0,0,0,0,0,0
Devon Kennard,8809,ED,DET,4,0,11,3,7,0,3,7,0,83.3,115,12,6.1,2,3,1,0,79.4,139,175,12,5.0,0,0,0,0,16.7,23,0,0.0,0,1,1,2,4,2
Jarrod Wilson,10902,S,JAX,4,0,15,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,6.3,10,160,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,4,0,32,0,4,0,0,3,0,40.0,16,3,9.4,0,0,0,1,81.6,40,49,4,5.0,0,0,1,1,60.0,24,1,2.1,0,0,1,0,0,1
Dawuane Smoot,11823,ED,JAX,4,0,15,1,3,0,0,1,1,23.1,18,1,2.8,0,0,0,1,98.8,80,81,6,5.0,0,1,2,0,76.9,60,5,5.8,2,2,0,2,2,0
Corey Liuget,6170,DI,OAK,1,0,23,1,0,0,1,0,0,80.0,8,1,6.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Joey Ivie,11984,DI,KC,2,0,16,0,1,0,0,0,0,70.0,7,0,0.0,0,0,0,0,90.9,10,11,1,5.0,0,0,1,0,30.0,3,1,16.7,0,0,0,0,0,0
Jordan Phillips,9485,DI,BUF,4,0,4,2,2,0,1,0,0,62.3,38,2,3.9,1,1,0,1,98.4,61,62,5,4.9,0,1,2,1,37.7,23,3,6.5,0,1,1,1,2,1
Kyle Phillips,36340,ED,NYJ,2,0,22,2,2,0,0,1,0,39.0,16,1,3.1,0,0,0,0,87.2,41,47,4,4.9,0,2,1,0,61.0,25,3,6.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,2,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,86.1,31,36,2,4.8,0,0,1,0,100.0,31,2,4.8,1,1,0,1,1,0
Danny Shelton,9445,DI,NE,4,0,19,1,2,0,0,1,0,42.5,17,1,2.9,0,0,0,0,100.0,52,52,4,4.8,0,1,1,0,57.5,23,2,4.3,0,0,0,1,0,0
Tim Williams,11833,ED,BLT,4,0,3,0,5,0,0,1,0,36.5,19,1,2.6,0,0,0,0,92.9,52,56,5,4.8,0,0,4,0,63.5,33,4,6.1,0,0,0,0,0,0
Branden Jackson,11394,ED,SEA,4,0,29,1,4,0,1,3,0,56.8,42,4,4.8,0,0,0,0,96.2,75,78,6,4.7,0,0,1,0,43.2,32,2,4.7,1,2,1,1,2,1
Clelin Ferrell,25955,ED,OAK,4,1,23,1,8,0,1,2,0,26.5,31,4,8.1,1,1,0,0,95.9,117,122,10,4.7,1,0,6,0,73.5,86,6,3.5,0,0,0,1,1,0
Akiem Hicks,7090,DI,CHI,3,0,6,2,5,0,2,5,0,94.5,86,8,5.2,1,1,0,0,97.9,95,97,8,4.7,0,0,0,0,5.5,5,0,0.0,0,0,0,1,1,0
Cameron Heyward,6183,DI,PIT,4,1,25,1,3,0,0,0,0,1.9,2,0,0.0,0,0,0,0,100.0,106,106,7,4.7,1,0,3,0,98.1,101,6,4.5,3,3,2,3,3,2
Jurrell Casey,6229,DI,TEN,4,1,31,1,9,0,0,6,1,57.1,64,7,6.3,1,1,0,2,100.0,131,131,11,4.6,0,0,2,1,42.9,48,2,2.1,0,0,0,1,1,0
Kerry Hyder,9045,ED,DAL,4,0,9,1,6,0,1,6,1,76.5,75,8,6.0,1,1,0,1,100.0,98,98,8,4.6,0,0,0,0,23.5,23,0,0.0,0,0,0,1,1,0
A'Shawn Robinson,10680,DI,DET,4,0,11,0,6,0,0,4,0,49.3,35,5,8.6,1,1,0,1,100.0,87,87,7,4.6,0,0,2,1,50.7,36,2,2.8,0,0,1,1,1,1
Jack Crawford,7151,DI,ATL,4,0,2,1,4,0,1,1,0,62.5,35,2,2.9,0,0,0,1,100.0,56,56,5,4.5,0,0,3,1,37.5,21,3,7.1,0,0,0,0,0,0
Quincy Williams,49779,LB,JAX,4,0,15,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,7.3,11,151,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Anthony Chickillo,9645,ED,PIT,2,0,25,1,0,0,0,0,0,81.8,9,0,0.0,0,0,0,0,91.7,11,12,1,4.5,0,1,0,0,18.2,2,1,25.0,0,0,0,0,0,0
Malcom Brown,9465,DI,NO,4,1,20,0,5,0,0,1,0,53.7,36,1,1.4,0,0,0,0,98.7,78,79,6,4.5,1,0,3,0,46.3,31,4,8.1,1,1,0,1,1,0
Shelby Harris,8869,DI,DEN,4,0,10,0,6,0,0,2,0,59.1,26,2,3.8,0,0,0,0,100.0,67,67,6,4.5,0,0,2,0,40.9,18,2,5.6,0,0,1,0,0,2
Tyrone Crawford,7083,DI,DAL,2,0,9,1,0,0,1,0,0,44.1,15,2,10.0,1,1,0,0,97.1,34,35,2,4.4,0,0,0,0,55.9,19,0,0.0,0,0,0,1,1,0
Josh Sweat,50120,ED,PHI,4,0,24,0,4,0,0,3,0,68.9,31,3,4.8,0,1,1,0,97.8,45,46,4,4.4,0,0,1,0,31.1,14,1,3.6,0,0,1,0,1,2
Austin Johnson,10677,DI,TEN,4,0,31,0,2,0,0,2,0,47.8,11,2,9.1,0,0,1,0,100.0,23,23,2,4.3,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,1
Justin Jones,48940,DI,LAC,4,0,27,1,7,0,0,4,1,49.4,43,4,4.7,0,0,0,1,98.9,93,94,8,4.3,0,0,2,0,50.6,44,2,2.3,0,1,1,0,1,1
Isaac Rochell,11980,ED,LAC,4,0,27,0,1,0,0,1,0,54.3,19,1,2.6,0,0,0,0,100.0,35,35,2,4.3,0,0,0,0,45.7,16,1,6.3,1,1,0,1,1,0
Shilique Calhoun,10709,ED,NE,3,0,19,3,3,0,2,2,0,72.9,51,4,3.9,0,0,0,0,97.2,70,72,6,4.3,0,1,1,0,27.1,19,2,5.3,0,0,1,0,0,1
Steve McLendon,5232,DI,NYJ,3,0,22,1,3,0,1,3,0,89.2,33,4,6.1,0,1,2,0,97.9,46,47,4,4.3,0,0,0,0,10.8,4,0,0.0,0,0,0,0,1,2
Jonathan Bullard,10706,DI,ARZ,2,0,1,0,0,0,0,0,0,95.7,22,1,4.5,1,1,0,0,100.0,23,23,1,4.3,0,0,0,0,4.3,1,0,0.0,0,0,0,1,1,0
Morgan Fox,11184,DI,LA,4,0,26,0,3,0,0,2,0,52.9,18,2,5.6,0,0,0,0,100.0,35,35,3,4.3,0,0,1,0,47.1,16,1,3.1,0,0,0,0,0,0
Andrew Billings,10756,DI,CIN,4,0,7,1,4,0,0,0,1,47.3,26,0,0.0,0,1,1,1,93.5,58,62,5,4.3,0,1,4,0,52.7,29,5,8.6,0,0,0,0,1,1
Jihad Ward,10678,DI,IND,3,0,14,1,0,0,1,0,0,58.3,7,1,7.1,0,0,0,0,92.3,12,13,1,4.2,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Devante Bond,10817,ED,TB,2,0,30,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,85.7,12,14,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,4,0,5,1,4,0,0,2,0,37.5,21,2,4.8,0,0,0,0,100.0,59,59,5,4.2,0,1,2,0,62.5,35,3,4.3,0,0,0,0,0,0
Uchenna Nwosu,50084,ED,LAC,4,0,27,1,2,0,1,1,0,41.7,15,2,6.7,0,1,1,0,65.5,36,55,3,4.2,0,0,1,0,58.3,21,1,2.4,0,0,0,0,1,1
Mack Wilson,43190,LB,CLV,3,0,8,0,1,0,0,0,0,72.7,8,0,0.0,0,0,0,0,13.3,12,90,1,4.2,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,4,0,14,1,0,0,1,0,0,91.9,34,2,4.4,1,1,0,0,97.4,37,38,2,4.1,0,0,0,0,8.1,3,0,0.0,0,0,0,1,1,0
Alex Okafor,7885,ED,KC,4,0,16,1,5,0,1,4,1,91.7,88,6,4.0,1,3,2,1,93.3,97,104,7,4.1,0,0,1,0,8.3,8,1,6.3,0,0,0,1,3,2
Bronson Kaufusi,10704,ED,NYJ,3,0,22,0,1,0,0,1,0,78.4,29,2,5.2,1,0,0,0,97.4,37,38,2,4.1,0,0,0,0,21.6,8,0,0.0,0,0,0,1,0,0
Joe Jackson,44615,ED,DAL,4,0,9,1,2,0,0,2,0,27.0,10,2,10.0,0,0,0,0,97.4,37,38,3,4.1,0,1,0,0,73.0,27,1,1.9,0,0,0,0,0,0
Leonard Williams,9439,DI,NYJ,3,0,22,3,5,0,0,0,0,4.8,4,0,0.0,0,0,0,0,98.0,98,100,8,4.1,0,2,5,0,95.2,80,7,4.4,0,0,0,0,0,0
Andrew Brown,49636,ED,CIN,2,0,7,1,1,0,1,1,0,56.0,14,2,7.1,0,0,0,0,89.3,25,28,2,4.0,0,0,0,0,44.0,11,0,0.0,0,0,0,0,0,0
Eddie Goldman,9472,DI,CHI,4,0,6,1,6,0,0,1,0,18.4,14,1,3.6,0,0,0,0,100.0,90,90,7,3.9,0,1,4,0,81.6,62,5,4.0,0,0,0,0,0,0
Maurice Hurst,38563,DI,OAK,4,0,23,2,3,0,1,0,0,50.0,29,1,1.7,0,0,0,0,98.5,64,65,5,3.9,0,1,2,0,50.0,29,3,5.2,0,0,0,0,0,0
Maxx Crosby,26316,ED,OAK,4,0,23,1,4,0,1,3,0,53.1,34,4,5.9,0,1,1,0,97.0,64,66,5,3.9,0,0,1,0,46.9,30,1,1.7,0,0,0,0,1,1
Daniel Ekuale,48874,DI,CLV,4,0,8,0,3,0,0,2,0,18.4,7,2,14.3,0,0,0,0,100.0,38,38,3,3.9,0,0,1,0,81.6,31,1,1.6,0,0,0,0,0,0
P.J. Hall,31211,DI,OAK,4,0,23,1,3,0,0,2,0,50.0,38,3,5.3,1,0,0,0,98.7,77,78,5,3.9,0,1,1,0,50.0,38,2,2.6,0,0,0,1,0,0
Tanoh Kpassagnon,11814,ED,KC,4,0,16,0,4,0,0,2,0,36.4,28,3,7.1,1,1,0,0,97.5,77,79,5,3.9,0,0,2,0,63.6,49,2,2.0,0,1,1,1,2,1
Chris Wormley,11829,DI,BLT,4,0,3,2,4,0,0,4,1,67.1,51,4,3.9,0,0,0,1,100.0,76,76,6,3.9,0,2,0,0,32.9,25,2,4.0,0,0,0,0,0,0
Byron Cowart,50588,DI,NE,1,0,19,0,1,0,0,1,0,75.0,9,1,5.6,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Tony Jefferson,8361,S,BLT,4,0,3,0,1,0,0,1,0,53.8,7,1,7.1,0,0,0,0,8.7,13,149,1,3.8,0,0,0,0,46.2,6,0,0.0,0,0,1,0,0,1
John Cominsky,88313,ED,ATL,3,0,2,1,0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,92.9,13,14,1,3.8,0,1,0,0,61.5,8,1,6.3,0,0,1,0,0,1
Anthony Hitchens,8754,LB,KC,4,0,16,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,9.8,13,132,1,3.8,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,4,0,17,0,5,0,0,5,0,95.2,60,5,4.2,0,0,0,0,97.1,66,68,5,3.8,0,0,0,0,4.8,3,0,0.0,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,4,0,7,0,1,0,0,1,1,46.2,6,1,8.3,0,0,0,1,10.9,13,119,1,3.8,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Brooks Reed,6194,ED,ARZ,4,0,1,0,1,0,0,1,0,69.2,9,1,5.6,0,1,1,0,86.7,13,15,1,3.8,0,0,0,0,30.8,4,0,0.0,0,0,0,0,1,1
Darryl Johnson,37479,ED,BUF,4,0,4,1,2,0,1,2,0,100.0,40,3,3.8,0,0,0,0,97.6,40,41,3,3.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Isaiah Irving,12171,ED,CHI,4,0,6,0,2,0,0,1,0,15.4,4,1,12.5,0,0,0,0,92.9,26,28,2,3.8,0,0,1,0,84.6,22,1,2.3,0,0,0,0,0,0
Sam Eguavoen,15301,LB,MIA,4,0,17,0,3,0,0,2,0,67.6,25,2,4.0,0,0,0,0,37.0,40,108,3,3.8,0,0,1,0,32.4,12,1,4.2,0,0,0,0,0,0
Carl Nassib,10699,ED,TB,4,1,30,2,7,1,2,7,0,92.6,138,10,4.0,1,1,1,0,89.2,149,167,10,3.7,0,0,0,0,7.4,11,0,0.0,0,0,0,1,1,1
Marcell Dareus,6155,DI,JAX,3,0,15,0,2,0,0,1,2,64.8,35,2,4.3,1,1,0,2,100.0,54,54,3,3.7,0,0,1,0,35.2,19,1,2.6,0,0,0,1,1,0
Marquis Haynes,50244,ED,CAR,4,2,5,0,2,1,0,2,1,49.1,27,3,7.4,1,0,0,1,98.2,55,56,3,3.6,1,0,0,0,50.9,28,0,0.0,0,0,0,1,0,0
Patrick Chung,4957,S,NE,4,0,19,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,0,10.6,14,132,1,3.6,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Jerry Tillery,49949,DI,LAC,4,0,27,0,2,0,0,1,0,34.0,18,1,2.8,0,0,0,1,98.2,55,56,3,3.6,0,0,1,1,66.0,35,2,4.3,1,0,0,1,0,0
Rakeem Nunez-Roches,9650,DI,TB,4,0,30,0,3,0,0,2,0,37.5,15,2,6.7,0,0,0,0,100.0,42,42,3,3.6,0,0,1,0,62.5,25,1,2.0,0,0,0,0,0,0
Yannick Ngakoue,10703,ED,JAX,3,0,15,1,6,0,0,0,0,34.0,33,0,0.0,0,0,1,0,96.1,98,102,7,3.6,0,1,6,0,66.0,64,7,5.5,0,0,1,0,0,2
Arden Key,50201,ED,OAK,4,0,23,2,3,0,0,0,0,25.4,18,0,0.0,0,0,0,0,93.5,72,77,5,3.5,0,2,3,0,74.6,53,5,4.7,0,0,0,0,0,0
Angelo Blackson,9533,DI,HST,4,0,13,1,4,0,0,3,0,49.3,35,3,4.3,0,2,2,0,100.0,72,72,5,3.5,0,0,1,0,50.7,36,1,1.4,0,0,0,0,2,2
Sebastian Joseph-Day,49935,DI,LA,4,0,26,0,1,0,0,0,0,66.7,18,0,0.0,0,0,0,0,100.0,43,43,2,3.5,0,0,1,0,33.3,9,2,16.7,1,1,0,1,1,0
Tyeler Davison,9587,DI,ATL,4,0,2,0,4,0,0,2,0,53.3,24,2,4.2,0,0,0,0,100.0,57,57,4,3.5,0,0,2,0,46.7,21,2,4.8,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,4,0,32,0,4,0,0,1,0,18.0,16,1,3.1,0,0,0,0,89.9,89,99,5,3.4,0,0,3,0,82.0,73,4,3.4,1,1,0,1,1,0
Frank Clark,9496,ED,KC,4,0,16,1,6,0,0,4,0,14.5,19,5,15.8,1,1,0,2,94.9,131,138,8,3.4,0,1,2,2,85.5,112,3,1.3,0,0,0,1,1,0
Harrison Phillips,48690,DI,BUF,3,0,4,0,1,0,0,0,0,43.2,19,1,5.3,1,0,0,0,95.7,44,46,2,3.4,0,0,1,0,56.8,25,1,2.0,0,0,0,1,0,0
Chad Thomas,48565,ED,CLV,4,0,8,0,2,0,0,2,0,65.5,19,2,5.3,0,1,1,0,87.9,29,33,2,3.4,0,0,0,0,34.5,10,0,0.0,0,0,0,0,1,1
Rodney Gunter,9549,DI,ARZ,4,0,1,1,6,0,1,1,0,35.0,36,2,2.8,0,0,0,1,100.0,103,103,7,3.4,0,0,5,1,65.0,67,5,3.7,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,4,0,26,1,4,0,0,1,0,38.4,28,1,1.8,0,0,0,0,89.0,73,82,5,3.4,0,1,3,0,61.6,45,4,4.4,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,4,0,14,2,2,0,0,0,0,0.0,0,0,,0,0,0,0,98.9,87,88,5,3.4,0,2,2,0,100.0,87,5,3.4,1,3,2,1,3,2
Corey Peters,5607,DI,ARZ,4,0,1,0,5,0,0,0,0,33.3,28,0,0.0,0,0,0,1,100.0,102,102,6,3.4,0,0,4,1,66.7,56,5,5.4,1,1,0,1,1,0
Jullian Taylor,48684,DI,SF,2,0,28,1,0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,1,0,0,60.0,9,1,5.6,0,0,0,0,0,0
Sheldon Richardson,7794,DI,CLV,4,0,8,0,6,0,0,3,0,59.3,54,3,2.8,0,0,0,0,100.0,91,91,6,3.3,0,0,3,0,40.7,37,3,4.1,0,1,2,0,1,2
Dont'a Hightower,7030,LB,NE,3,0,19,1,0,0,0,0,0,27.3,12,0,0.0,0,0,0,0,56.3,45,80,2,3.3,0,0,0,0,72.7,32,1,3.1,1,0,0,1,0,0
Taylor Stallworth,48935,DI,NO,1,0,20,0,1,0,0,1,1,50.0,7,1,7.1,0,0,0,1,100.0,15,15,1,3.3,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,DAL,4,0,9,1,5,0,1,2,0,40.4,36,3,4.2,0,0,0,0,97.8,90,92,6,3.3,0,0,3,0,59.6,53,3,2.8,0,0,0,0,0,0
Jabaal Sheard,6189,ED,IND,1,0,14,0,1,0,0,1,0,100.0,15,1,3.3,0,1,2,0,100.0,15,15,1,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,1,2
Zach Allen,49605,DI,ARZ,4,0,1,3,2,0,2,2,1,69.7,53,4,3.8,0,0,0,1,100.0,78,78,5,3.2,0,1,0,0,30.3,23,1,2.2,0,0,1,0,0,1
D.J. Jones,11953,DI,SF,3,0,28,0,3,0,0,2,0,37.8,17,2,5.9,0,1,1,0,100.0,47,47,3,3.2,0,0,1,0,62.2,28,1,1.8,0,0,0,0,1,1
Abdullah Anderson,32708,DI,CHI,2,0,6,0,2,0,0,0,0,18.8,6,0,0.0,0,0,0,0,100.0,32,32,2,3.1,0,0,2,0,81.3,26,2,3.8,0,0,0,0,0,0
Kevin Strong Jr.,48981,DI,DET,4,0,11,0,3,0,0,2,0,83.7,36,2,2.8,0,0,0,0,100.0,49,49,3,3.1,0,0,0,0,16.3,7,0,0.0,0,0,0,0,0,0
Trent Murphy,8682,ED,BUF,4,0,4,0,7,0,0,7,0,97.3,110,7,3.2,0,0,0,0,96.6,113,117,7,3.1,0,0,0,0,2.7,3,0,0.0,0,0,0,0,0,0
Hassan Ridgeway,10750,DI,PHI,4,1,24,2,3,0,0,1,0,12.3,10,1,5.0,0,0,0,0,98.8,81,82,5,3.1,1,2,2,0,87.7,71,4,2.8,0,0,0,0,0,0
Allen Bailey,6238,DI,ATL,4,0,2,1,3,0,0,3,0,46.3,31,3,4.8,0,0,0,0,98.5,67,68,4,3.0,0,1,0,0,53.7,36,1,1.4,0,0,0,0,0,0
B.J. Hill,49894,DI,NYG,4,0,21,0,5,0,0,4,0,82.7,67,4,3.0,0,1,1,0,100.0,82,82,5,3.0,0,0,1,0,17.3,14,1,3.6,0,0,0,0,1,1
Bryan Mone,38461,DI,SEA,3,0,29,0,2,0,0,0,0,32.4,11,0,0.0,0,0,0,0,100.0,35,35,2,2.9,0,0,2,0,67.6,23,2,4.3,0,0,0,0,0,0
Trysten Hill,44519,DI,DAL,2,0,9,2,0,0,0,0,0,32.4,11,0,0.0,0,0,0,0,97.1,34,35,2,2.9,0,2,0,0,67.6,23,2,4.3,0,0,0,0,0,0
Clinton McDonald,5173,DI,ARZ,4,0,1,0,2,0,0,2,0,64.7,22,2,4.5,0,0,0,0,97.2,35,36,2,2.9,0,0,0,0,35.3,12,0,0.0,0,0,0,0,0,0
Carlos Watkins,11897,DI,HST,2,0,13,0,2,0,0,1,1,56.0,14,1,3.6,0,0,0,1,100.0,35,35,2,2.9,0,0,0,0,44.0,11,0,0.0,0,0,0,0,0,0
Davon Godchaux,11934,DI,MIA,4,0,17,1,3,0,0,1,0,18.4,9,1,5.6,0,0,0,0,100.0,70,70,4,2.9,0,1,0,0,81.6,40,1,1.3,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,4,1,30,3,6,0,3,6,1,78.7,118,9,3.8,0,0,1,1,100.0,157,157,9,2.9,1,0,0,0,21.3,32,0,0.0,0,1,1,0,1,2
Tim Settle,48966,DI,WAS,4,0,32,1,2,0,0,1,0,65.7,23,1,2.2,0,0,0,0,98.2,54,55,3,2.8,0,0,0,0,34.3,12,0,0.0,0,0,0,0,0,0
Dan McCullers,8849,DI,PIT,4,0,25,0,1,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,66.7,2,1,25.0,0,0,0,0,0,0
Xavier Williams,9809,DI,KC,4,0,16,0,3,0,0,2,0,65.5,36,2,2.8,0,0,0,0,98.2,56,57,3,2.7,0,0,1,0,34.5,19,1,2.6,0,1,1,0,1,1
