player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Andy Dalton,6187,QB,CIN,8,339,373,88.5,52,52,15.3,-3.5,2.06,0,0,0.0,84.6,44,10,4.3,52,2,10,67.3,0,1,53,0.0,86.9,0.0,0,0,0,0,1,0,0.0,273,5.3,86.5,37,37,10.9,-3.8,1.95,0,0,0.0,81.1,30,8,6.3,37,2,6,64.8,0,1,38,0.0,78.6,0.0,0,0,0,0,0,0,0.0,206,5.6,25.0,8,8,2.4,31.9,3.16,0,1,10.0,25.0,2,4,0.0,8,0,2,51.1,0,0,10,0.0,102.1,0.0,0,0,0,0,1,1,10.0,68,8.5,66.7,51,51,15.0,12.6,2.41,0,1,1.9,52.9,27,13,20.6,51,7,26,67.6,0,4,53,0.0,62.0,0.0,0,0,0,0,1,6,11.3,513,10.1,82.3,62,62,18.3,4.6,1.98,0,0,0.0,75.8,47,10,7.8,62,4,23,74.1,0,1,65,0.0,97.4,0.0,0,0,0,0,2,1,1.5,418,6.7,0,41.4,29,29,8.6,28.4,2.89,0,5,13.5,34.5,10,11,16.7,29,2,9,61.1,0,1,37,0.0,91.5,0.0,0,0,0,0,2,2,5.4,367,12.7,7,100.0,5,5,1.5,-3.8,2.66,0,0,0.0,100.0,5,1,0.0,5,0,3,64.6,0,0,5,0.0,97.5,0.0,0,0,0,0,0,0,0.0,37,7.4,50.0,10,10,2.9,28.1,2.93,0,2,15.4,40.0,4,5,20.0,10,1,4,77.1,0,0,13,0.0,120.8,0.0,0,0,0,0,1,0,0.0,153,15.3,51.9,27,27,8.0,13.8,2.41,0,2,7.1,48.1,13,10,7.1,27,1,13,69.3,0,0,28,0.0,90.4,0.0,0,0,0,0,1,0,0.0,232,8.6,81.5,27,27,8.0,4.4,2.05,0,0,0.0,70.4,19,6,13.6,27,3,6,50.8,0,0,30,0.0,77.2,0.0,0,0,0,0,0,1,3.3,107,4.0,57.1,98,98,28.9,13.2,2.42,0,5,4.9,48.0,47,27,16.1,98,9,45,70.9,0,5,102,0.0,63.8,0.0,0,0,0,0,2,7,6.9,851,8.7,0,90.0,10,10,2.9,-2.3,2.15,0,0,0.0,90.0,9,1,0.0,10,0,1,67.1,0,0,10,0.0,112.5,0.0,0,0,0,0,1,0,0.0,30,3.0,45.5,11,11,3.2,26.2,2.66,0,2,14.3,36.4,4,2,20.0,11,1,3,53.0,0,1,14,0.0,46.6,0.0,0,0,0,0,0,1,7.1,146,13.3,40.0,20,20,5.9,13.9,2.45,0,2,9.5,35.0,7,4,12.5,20,1,6,68.5,0,1,21,0.0,32.5,0.0,0,0,0,0,0,1,4.8,106,5.3,82.6,46,46,13.6,4.7,2.08,0,0,0.0,80.4,37,11,2.6,46,1,10,71.3,0,0,49,0.0,102.5,0.0,0,0,0,0,2,0,0.0,236,5.1,82.2,135,135,39.8,4.6,2.03,0,0,0.0,76.3,103,27,7.2,135,8,39,70.2,0,1,144,0.0,95.9,0.0,0,0,0,0,4,2,1.4,761,5.6
Kyler Murray,38334,QB,ARZ,8,292,336,92.0,50,50,17.1,-3.0,1.92,0,0,0.0,86.0,43,5,6.5,50,3,11,69.3,0,1,52,0.0,98.1,0.0,0,0,0,0,3,0,0.0,237,4.7,95.7,23,23,7.9,-3.7,1.87,0,0,0.0,87.0,20,2,9.1,23,2,5,69.7,0,1,24,0.0,94.7,0.0,0,0,0,0,2,0,0.0,95,4.1,75.0,4,4,1.4,35.3,2.95,0,4,100.0,75.0,3,3,0.0,4,0,3,99.9,0,0,4,0.0,156.3,0.0,0,0,0,0,1,0,0.0,113,28.3,66.7,24,24,8.2,14.5,2.93,0,1,3.8,62.5,15,6,6.3,24,1,15,80.0,0,1,26,0.0,83.3,0.0,0,0,0,0,0,1,3.8,268,11.2,86.7,75,75,25.7,4.2,2.16,0,0,0.0,85.3,64,8,1.5,75,1,27,65.1,0,0,76,0.0,100.1,0.0,0,0,0,0,1,1,1.3,521,6.9,0,47.1,34,34,11.6,28.2,3.04,0,10,27.8,44.1,15,11,6.3,34,1,15,93.2,0,1,36,0.0,88.5,0.0,0,0,0,0,1,1,2.8,535,15.7,1,100.0,10,10,3.4,-3.0,1.63,0,0,0.0,90.0,9,0,10.0,10,1,2,67.3,0,0,11,,123.8,0.0,0,0,0,0,1,0,0.0,57,5.7,50.0,14,14,4.8,27.9,3.01,0,6,40.0,42.9,6,2,14.3,14,1,6,94.7,0,0,15,0.0,89.9,0.0,0,0,0,0,0,0,0.0,200,14.3,27.3,11,11,3.8,13.5,2.25,0,1,9.1,27.3,3,1,0.0,11,0,3,33.2,0,1,11,0.0,40.0,0.0,0,0,0,0,1,2,18.2,54,4.9,76.0,25,25,8.6,3.8,2.5,0,0,0.0,72.0,18,3,5.3,25,1,8,64.2,0,0,27,0.0,86.8,0.0,0,0,0,0,0,0,0.0,148,5.9,52.0,50,50,17.1,14.1,2.69,0,2,3.6,48.0,24,12,7.7,50,2,23,64.3,0,2,55,0.0,66.6,0.0,0,0,0,0,1,3,5.5,414,8.3,0,82.4,17,17,5.8,-2.2,2.16,0,0,0.0,82.4,14,3,0.0,17,0,4,61.8,0,0,17,0.0,87.5,0.0,0,0,0,0,0,0,0.0,85,5.0,37.5,16,16,5.5,26.6,3.1,0,0,0.0,37.5,6,6,0.0,16,0,6,51.2,0,1,17,0.0,59.4,0.0,0,0,0,0,0,1,5.9,222,13.9,46.7,15,15,5.1,13.9,2.62,0,0,0.0,40.0,6,5,14.3,15,1,5,62.8,0,0,18,0.0,61.0,0.0,0,0,0,0,0,0,0.0,92,6.1,83.3,30,30,10.3,3.7,2.05,0,0,0.0,73.3,22,6,12.0,30,3,10,64.3,0,0,30,0.0,92.8,0.0,0,0,0,0,1,0,0.0,133,4.4,83.8,130,130,44.5,4.0,2.2,0,0,0.0,80.0,104,17,4.6,130,5,45,66.2,0,0,133,0.0,97.5,0.0,0,0,0,0,2,1,0.8,802,6.2
Jared Goff,10635,QB,LA,8,314,332,100.0,34,34,10.8,-3.2,1.87,0,0,0.0,94.1,32,3,5.9,34,2,6,67.3,0,0,41,0.0,100.5,0.0,0,0,0,0,1,0,0.0,196,5.8,100.0,22,22,7.0,-3.0,1.73,0,0,0.0,95.5,21,2,4.5,22,1,5,66.7,0,0,25,0.0,106.8,0.0,0,0,0,0,1,0,0.0,132,6.0,45.5,11,11,3.5,30.7,3.13,0,4,36.4,36.4,4,6,20.0,11,1,4,93.0,0,1,11,0.0,76.9,0.0,0,0,0,0,1,1,9.1,158,14.4,79.5,44,44,14.0,13.1,2.75,0,3,6.5,77.3,34,18,2.9,44,1,34,94.4,0,0,46,0.0,126.1,0.0,0,0,0,0,1,1,2.2,655,14.9,81.7,82,82,26.1,4.1,2.48,0,0,0.0,76.8,63,30,6.0,82,4,29,61.5,0,2,86,0.0,98.3,0.0,0,0,0,0,3,3,3.5,593,7.2,0,33.3,27,27,8.6,28.3,3.06,0,8,25.8,25.9,7,8,22.2,27,2,7,78.2,0,1,31,0.0,63.7,0.0,0,0,0,0,1,2,6.5,257,9.5,26,100.0,9,9,2.9,-3.8,2.32,0,0,0.0,88.9,8,1,11.1,9,1,1,67.4,0,0,12,0.0,81.0,0.0,0,0,0,0,0,0,0.0,31,3.4,14.3,7,7,2.2,29.7,3.5,0,0,0.0,0.0,0,1,100.0,7,1,0,34.5,0,0,8,0.0,39.6,0.0,0,0,0,0,0,1,12.5,0,0.0,50.0,24,24,7.6,13.6,2.97,0,2,8.0,45.8,11,9,8.3,24,1,10,53.5,0,2,25,0.0,47.7,0.0,0,0,0,0,1,4,16.0,163,6.8,66.7,24,24,7.6,3.6,2.37,0,0,0.0,58.3,14,7,12.5,24,2,5,58.2,0,0,24,0.0,82.3,0.0,0,0,0,0,1,0,0.0,102,4.3,64.8,91,91,29.0,13.6,2.87,0,7,7.3,61.5,56,37,5.1,91,3,55,82.6,0,3,96,0.0,107.0,0.0,0,0,0,0,5,7,7.3,1071,11.8,0,100.0,3,3,1.0,-2.3,1.57,0,0,0.0,100.0,3,0,0.0,3,0,0,56.8,0,0,4,,112.5,0.0,0,0,0,0,0,0,0.0,33,11.0,33.3,9,9,2.9,24.3,2.64,0,4,33.3,33.3,3,1,0.0,9,0,3,78.4,0,0,12,0.0,75.7,0.0,0,0,0,0,0,0,0.0,99,11.0,52.2,23,23,7.3,14.5,3.0,0,2,8.0,47.8,11,10,8.3,23,1,11,60.1,0,1,25,0.0,109.2,0.0,0,0,0,0,3,2,8.0,253,11.0,66.7,33,33,10.5,4.4,2.68,0,0,0.0,60.6,20,12,9.1,33,2,8,61.1,0,1,35,0.0,58.6,0.0,0,0,0,0,0,1,2.9,148,4.5,75.5,139,139,44.3,4.1,2.51,0,0,0.0,69.8,97,49,7.6,139,8,42,60.9,0,3,145,0.0,86.1,0.0,0,0,0,0,4,4,2.8,843,6.1
Deshaun Watson,11767,QB,HST,8,274,325,90.3,31,31,11.3,-3.1,1.71,0,0,0.0,90.3,28,6,0.0,31,0,9,63.3,0,0,33,0.0,88.3,0.0,0,0,0,0,0,0,0.0,161,5.2,86.7,15,15,5.5,-3.5,1.47,0,0,0.0,86.7,13,4,0.0,15,0,4,60.9,0,0,17,0.0,83.3,0.0,0,0,0,0,0,0,0.0,60,4.0,64.3,14,14,5.1,34.5,3.55,0,2,14.3,57.1,8,5,11.1,14,1,8,89.3,0,0,14,0.0,141.4,0.0,0,0,0,0,2,2,14.3,283,20.2,87.5,32,32,11.7,13.1,2.94,0,0,0.0,71.9,23,8,17.9,32,5,21,94.2,0,1,33,0.0,135.8,0.0,0,0,0,0,6,0,0.0,363,11.3,88.0,75,75,27.4,3.8,2.12,0,0,0.0,82.7,62,23,6.1,75,4,28,83.2,0,0,79,0.0,96.3,0.0,0,0,0,0,0,0,0.0,533,7.1,0,63.4,41,41,15.0,31.5,3.33,0,16,37.2,46.3,19,16,26.9,41,7,19,98.0,0,2,43,0.0,112.0,0.0,0,0,0,0,5,4,9.3,660,16.1,13,92.3,13,13,4.7,-2.8,2.02,0,0,0.0,92.3,12,2,0.0,13,0,4,63.2,0,0,13,0.0,91.0,0.0,0,0,0,0,0,0,0.0,76,5.8,54.5,11,11,4.0,27.8,3.23,0,6,50.0,36.4,4,4,33.3,11,2,4,94.5,0,0,12,0.0,124.1,0.0,0,0,0,0,2,1,8.3,153,13.9,40.0,5,5,1.8,14.6,3.06,0,0,0.0,40.0,2,1,0.0,5,0,2,27.5,0,1,9,0.0,20.0,0.0,0,0,0,0,0,2,22.2,29,5.8,73.3,30,30,10.9,3.7,2.25,0,0,0.0,66.7,20,4,9.1,30,2,9,45.6,0,1,33,0.0,66.4,0.0,0,0,0,0,0,1,3.0,163,5.4,72.5,51,51,18.6,13.1,3.29,0,1,1.7,62.7,32,17,13.5,51,5,30,73.2,0,2,58,0.0,116.7,0.0,0,0,0,0,8,3,5.2,478,9.4,0,100.0,3,3,1.1,-2.3,1.6,0,0,0.0,100.0,3,0,0.0,3,0,1,63.3,0,0,3,,101.4,0.0,0,0,0,0,0,0,0.0,25,8.3,68.8,16,16,5.8,31.4,3.21,0,8,47.1,43.8,7,7,36.4,16,4,7,96.2,0,2,17,0.0,71.9,0.0,0,0,0,0,1,1,5.9,224,14.0,50.0,14,14,5.1,12.4,4.16,0,1,6.3,50.0,7,8,0.0,14,0,7,47.7,0,0,16,0.0,108.9,0.0,0,0,0,0,2,1,6.3,86,6.1,82.9,35,35,12.8,4.7,2.45,0,0,0.0,82.9,29,9,0.0,35,0,18,54.4,0,0,37,0.0,123.3,0.0,0,0,0,0,3,2,5.4,236,6.7,83.6,140,140,51.1,4.0,2.23,0,0,0.0,79.3,111,36,5.1,140,6,55,67.5,0,1,149,0.0,98.6,0.0,0,0,0,0,3,3,2.0,932,6.7
Philip Rivers,1725,QB,LAC,8,305,324,93.6,47,47,15.4,-3.9,2.26,0,0,0.0,93.6,44,14,0.0,47,0,10,70.5,0,0,51,0.0,95.1,0.0,0,0,0,0,1,0,0.0,241,5.1,87.0,23,23,7.5,-4.5,2.13,0,0,0.0,87.0,20,8,0.0,23,0,3,66.9,0,0,24,0.0,101.1,0.0,0,0,0,0,1,0,0.0,110,4.8,25.0,8,8,2.6,29.3,2.81,0,1,12.5,25.0,2,4,0.0,8,0,2,62.6,0,0,8,0.0,54.2,0.0,0,0,0,0,0,0,0.0,52,6.5,76.9,52,52,17.0,14.3,2.62,0,3,5.8,75.0,39,24,2.5,52,1,36,92.1,0,3,52,0.0,104.4,0.0,0,0,0,0,2,4,7.7,637,12.3,84.8,66,66,21.6,4.1,2.31,0,0,0.0,81.8,54,14,3.6,66,2,25,60.5,0,2,70,0.0,89.3,0.0,0,0,0,0,1,2,2.9,478,7.2,0,41.9,43,43,14.1,28.3,2.95,0,11,23.9,32.6,14,20,22.2,43,4,14,79.1,0,2,46,0.0,65.3,0.0,0,0,0,0,2,3,6.5,412,9.6,27,100.0,10,10,3.3,-3.8,2.67,0,0,0.0,100.0,10,2,0.0,10,0,2,67.5,0,0,12,0.0,82.9,0.0,0,0,0,0,0,0,0.0,39,3.9,46.7,15,15,4.9,28.3,3.03,0,4,26.7,33.3,5,8,28.6,15,2,5,64.6,0,2,15,0.0,54.2,0.0,0,0,0,0,1,2,13.3,150,10.0,76.5,17,17,5.6,14.0,2.74,0,0,0.0,52.9,9,7,30.8,17,4,9,69.9,0,0,21,0.0,79.3,0.0,0,0,0,0,0,2,9.5,135,7.9,84.0,25,25,8.2,4.5,2.29,0,0,0.0,72.0,18,7,14.3,25,3,10,62.5,0,0,27,0.0,130.0,0.0,0,0,0,0,4,1,3.7,170,6.8,77.1,83,83,27.2,14.2,2.63,0,5,5.6,68.7,57,36,10.9,83,7,54,92.2,0,3,89,0.0,98.0,0.0,0,0,0,0,2,6,6.7,911,11.0,0,100.0,14,14,4.6,-3.1,2.18,0,0,0.0,100.0,14,4,0.0,14,0,5,67.8,0,0,15,0.0,94.0,0.0,0,0,0,0,0,0,0.0,92,6.6,45.0,20,20,6.6,28.0,2.96,0,6,26.1,35.0,7,8,22.2,20,2,7,86.7,0,0,23,0.0,91.7,0.0,0,0,0,0,1,1,4.3,210,10.5,78.6,14,14,4.6,13.6,2.59,0,2,12.5,64.3,9,5,18.2,14,2,9,90.0,0,0,16,0.0,97.0,0.0,0,0,0,0,0,0,0.0,139,9.9,85.0,20,20,6.6,4.2,2.84,0,0,0.0,75.0,15,7,11.8,20,2,5,65.8,0,0,23,0.0,119.4,0.0,0,0,0,0,2,0,0.0,103,5.2,84.7,111,111,36.4,4.2,2.4,0,0,0.0,78.4,87,28,7.4,111,7,40,63.0,0,2,120,0.0,108.4,0.0,0,0,0,0,7,3,2.5,751,6.8
