player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Myles Jack,10670,LB,JAX,9,285,0,15,0,6.8,44.4,76.1,20.5,9.1,0,2,22.2,50.2,0,41,33.3,1,2,111.1,4,89,31.2,117,1,2,9,2,70,47,0.9,17.5,0,3,4.1,70.6,96.4,14.8,10.4,0,0,0.0,68.0,1,48,5.3,1,0,97.4,12,186,65.3,193,5,15,17,1,169,123,1.0,14.1
Chris Jones,10671,DI,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,2,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,59.9,0,,66.7,2,0,0.0,0,1,50.0,132,2,1,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,5,161,0,17,0,10.6,57.9,100.0,7.7,4.5,1,3,15.8,65.0,1,45,16.7,1,3,96.8,11,100,62.1,100,0,5,19,2,152,80,1.8,13.8,0,1,11.2,100.0,98.2,10.8,10.8,0,0,0.0,45.2,0,20,0.0,0,0,158.3,5,54,33.5,55,0,6,5,1,67,11,1.2,13.4
Noah Spence,10673,ED,WAS,6,1,0,32,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,24,0,0,0,0,0,0,0.0,
Reggie Ragland,10675,LB,KC,8,40,0,16,1,-2.0,100.0,37.0,9.0,9.0,0,0,0.0,44.1,0,32,0.0,0,0,118.8,1,10,25.0,27,1,0,1,0,32,34,3.6,32.0,0,0,0.0,25.0,70.7,28.0,7.0,0,0,0.0,68.6,0,4,0.0,0,0,39.6,1,29,72.5,41,1,3,4,0,4,4,0.1,4.0
Kamalei Correa,10676,ED,TEN,10,31,0,31,0,,,13.6,,,0,1,,91.2,0,,0.0,0,1,0.0,0,6,19.4,44,1,1,0,0,0,0,0.0,,0,0,,,32.4,,,0,0,,68.5,0,,0.0,0,0,0.0,0,24,77.4,74,1,2,0,0,0,0,0.0,
Jihad Ward,10678,DI,BLT,7,6,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,1,0,0,0,0,0,,,0,0,14.0,100.0,10.0,6.0,6.0,0,0,0.0,46.1,0,24,,0,0,118.8,1,6,100.0,60,0,0,1,0,24,10,4.0,24.0
Jarran Reed,10683,DI,SEA,4,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,2,,,3.0,,,0,0,,72.0,0,,0.0,0,0,0.0,0,3,100.0,100,2,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,9,303,0,2,2,4.6,42.9,87.4,38.7,16.6,0,2,28.6,90.1,0,6,0.0,0,1,89.9,3,125,41.3,143,3,5,7,1,5,12,0.0,1.7,0,3,6.5,81.0,98.1,8.8,7.1,0,0,0.0,65.3,0,29,25.0,6,0,100.2,17,154,50.8,157,6,15,21,0,169,80,1.1,9.9
Mackensie Alexander,10688,CB,MIN,7,184,0,18,0,13.3,80.0,95.7,5.1,4.1,0,0,0.0,29.9,0,24,0.0,0,0,145.8,8,45,24.5,47,1,3,10,1,110,13,2.7,13.8,0,0,8.2,66.7,97.5,9.3,6.2,0,4,22.2,77.6,1,25,0.0,0,2,60.2,12,118,64.1,121,2,7,18,0,111,35,1.0,9.3
Sean Davis,10692,S,PIT,1,35,0,25,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,18,51.4,18,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,7.5,7.5,0,0,0.0,51.6,0,17,20.0,1,0,118.8,2,16,45.7,16,1,4,2,0,30,9,2.0,15.0
Cyrus Jones,10694,CB,BLT,2,7,0,3,0,10.0,100.0,100.0,5.0,5.0,0,0,0.0,52.7,0,13,0.0,0,0,118.8,1,5,71.4,5,0,2,1,0,13,3,2.6,13.0,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,NO,9,373,0,20,0,7.6,57.1,93.0,20.5,11.7,0,2,28.6,86.8,0,7,0.0,0,2,62.2,4,93,24.9,100,3,5,7,0,15,9,0.2,3.8,0,1,11.6,69.2,96.5,13.1,9.1,0,0,0.0,42.4,0,40,11.5,3,0,107.9,18,251,67.3,260,4,22,26,1,220,84,0.9,12.2
James Bradberry,10696,CB,CAR,8,363,0,5,0,11.3,58.3,100.0,6.0,3.5,0,2,16.7,41.8,0,35,0.0,0,2,82.3,7,46,12.7,46,0,9,12,0,91,21,2.2,13.0,0,4,15.3,56.7,99.7,16.1,9.1,0,5,16.7,72.8,2,41,5.0,1,4,57.9,17,293,80.7,294,1,15,30,0,262,49,1.0,15.4
Kevin Byard,10698,S,TEN,10,438,0,31,2,7.4,50.0,97.0,24.2,12.1,0,3,25.0,78.8,1,20,0.0,0,3,65.3,6,160,36.5,165,2,8,12,2,48,21,0.3,8.0,0,3,9.6,88.9,97.7,30.8,27.3,0,1,11.1,60.9,2,46,0.0,0,1,75.2,8,256,58.4,262,0,13,9,0,104,25,0.4,13.0
Carl Nassib,10699,ED,TB,8,36,0,30,1,,,4.9,,,0,0,,75.8,0,,0.0,0,0,0.0,0,6,16.7,122,1,0,0,0,0,0,0.0,,0,1,4.0,50.0,19.2,27.0,13.5,0,0,0.0,55.0,0,0,33.3,1,0,56.3,1,29,80.6,151,2,1,2,0,0,3,0.0,0.0
Will Redmond,10702,S,GB,9,170,0,12,1,5.0,75.0,95.2,19.0,14.3,0,0,0.0,43.2,0,17,37.5,3,0,108.3,3,60,35.3,63,0,4,4,0,42,24,0.7,14.0,0,1,19.8,75.0,97.0,30.7,23.0,0,1,25.0,62.9,0,48,25.0,2,1,116.7,3,96,56.5,99,0,5,4,0,74,32,0.8,24.7
Yannick Ngakoue,10703,ED,JAX,8,8,0,15,0,,,6.1,,,0,0,,81.9,1,,100.0,1,0,0.0,0,6,75.0,98,0,0,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,63.9,0,,0.0,0,0,0.0,0,2,25.0,180,5,3,0,0,0,0,0.0,
Bronson Kaufusi,10704,ED,NYJ,3,1,0,22,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,20,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,
Darian Thompson,10705,S,DAL,6,117,0,9,0,,,100.0,,,0,0,,69.7,0,,,0,0,0.0,0,28,23.9,28,0,0,0,0,0,0,0.0,,0,0,11.8,16.7,98.8,79.0,13.2,0,1,16.7,66.9,0,7,0.0,0,1,39.6,1,81,69.2,82,0,2,6,0,7,6,0.1,7.0
Shilique Calhoun,10709,ED,NE,8,3,0,19,0,,,2.4,,,0,0,,63.0,0,,0.0,0,0,0.0,0,2,66.7,84,0,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,36,0,1,0,0,0,0,,
Daryl Worley,10711,CB,OAK,9,361,0,23,0,9.0,65.0,100.0,8.2,5.4,0,2,10.0,56.8,0,34,0.0,0,1,84.6,13,121,33.5,121,0,13,20,0,136,46,1.3,10.5,0,2,18.1,50.0,100.0,13.9,7.0,0,1,3.6,70.8,1,47,10.5,2,1,88.8,14,215,59.6,215,4,15,28,2,243,47,1.2,17.4
Jordan Jenkins,10717,ED,NYJ,7,22,0,22,0,,,13.0,,,0,0,,65.0,0,,,0,0,0.0,0,10,45.5,77,2,0,0,0,0,0,0.0,,0,0,,,10.6,,,0,0,,74.6,0,,33.3,1,0,0.0,0,9,40.9,85,5,2,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,6,190,0,16,0,12.6,42.9,92.3,18.7,8.0,0,1,14.3,61.0,0,25,0.0,0,1,60.4,3,60,31.6,65,1,3,7,0,38,7,0.7,12.7,0,1,6.6,90.9,96.5,10.5,9.5,0,0,0.0,61.9,0,35,0.0,0,0,117.4,10,111,58.4,115,5,13,11,0,134,59,1.3,13.4
Nick Vigil,10721,LB,CIN,9,244,0,7,0,5.0,77.8,78.0,9.0,7.0,1,1,11.1,49.8,0,24,37.5,3,1,98.1,7,64,26.2,82,1,5,9,0,68,49,1.1,9.7,0,6,3.5,70.6,94.7,12.9,9.1,0,1,5.9,55.3,0,21,13.6,3,1,103.6,12,162,66.4,171,6,13,17,1,94,81,0.6,7.8
Kyler Fackrell,10722,ED,GB,10,53,0,12,0,2.0,100.0,8.7,4.0,4.0,0,0,0.0,33.7,0,20,100.0,1,0,158.3,1,4,7.5,46,0,0,1,1,20,18,5.0,20.0,0,1,-0.5,50.0,40.0,41.0,20.5,0,0,0.0,71.2,0,-2,0.0,0,0,56.3,1,42,79.2,105,2,2,2,0,-2,2,0.0,-2.0
Justin Simmons,10732,S,DEN,9,346,0,10,0,5.3,66.7,98.3,13.0,8.7,0,2,16.7,89.9,1,12,0.0,0,2,36.5,8,117,33.8,119,6,13,12,0,39,26,0.4,4.9,0,0,13.1,50.0,100.0,27.4,13.7,0,4,28.6,76.6,1,24,20.0,3,4,39.6,7,201,58.1,201,2,12,14,0,86,39,0.4,12.3
Joe Schobert,10733,LB,CLV,9,319,0,8,1,2.0,100.0,82.1,37.0,37.0,0,0,0.0,73.1,0,7,20.0,1,0,81.3,2,87,27.3,106,1,3,2,0,7,3,0.1,3.5,0,2,7.8,95.5,95.0,9.6,9.1,0,1,4.5,60.9,0,24,11.5,3,1,117.0,21,209,65.5,220,13,21,22,1,186,65,0.9,8.9
Eric Murray,10740,CB,CLV,7,181,0,8,0,12.7,50.0,91.1,15.7,7.8,0,0,0.0,49.3,0,23,0.0,0,0,80.6,3,51,28.2,56,1,2,6,0,53,14,1.1,17.7,0,0,5.8,81.8,91.3,12.2,10.0,0,1,9.1,62.7,0,22,33.3,3,1,96.6,9,116,64.1,127,2,6,11,0,79,37,0.7,8.8
Ryan Smith,10742,CB,TB,1,3,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,22.5,100.0,100.0,1.0,1.0,0,0,0.0,35.8,0,69,0.0,0,0,158.3,2,2,66.7,2,0,1,2,1,75,30,37.5,37.5
B.J. Goodson,10743,LB,GB,9,77,0,12,0,1.0,0.0,84.2,,12.0,0,0,0.0,66.1,0,,,0,0,39.6,0,16,20.8,19,0,0,1,0,0,0,0.0,,0,0,3.0,100.0,91.2,16.3,16.3,0,0,0.0,66.9,0,12,0.0,0,0,98.6,3,52,67.5,57,1,4,3,0,23,14,0.5,7.7
Miles Killebrew,10745,LB,DET,2,10,0,11,0,,,66.7,,,0,0,,60.7,0,,,0,0,0.0,0,4,40.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,2,20.0,2,0,2,0,0,0,0,0.0,
Nick Kwiatkoski,10747,LB,CHI,3,63,0,6,0,6.0,0.0,73.3,,10.0,0,0,0.0,93.1,1,,100.0,1,0,0.0,0,11,17.5,15,0,0,1,0,0,0,0.0,,0,1,5.6,81.8,81.0,4.7,3.8,0,0,0.0,52.8,0,13,8.3,1,0,83.3,9,47,74.6,58,6,10,11,0,44,21,1.0,4.9
De'Vondre Campbell,10749,LB,ATL,9,247,0,2,0,6.6,66.7,71.4,14.7,9.8,0,0,0.0,56.2,0,21,0.0,0,0,124.8,6,95,38.5,133,2,4,9,1,65,34,0.7,10.8,0,4,4.7,100.0,92.4,5.5,5.5,0,0,0.0,50.7,0,31,3.8,1,0,124.3,23,133,53.8,144,8,21,23,1,238,130,1.9,10.3
Hassan Ridgeway,10750,DI,PHI,7,6,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,1,0,0,0,0,0,,,0,1,,,5.5,,,0,0,,58.1,0,,0.0,0,0,0.0,0,5,83.3,91,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CLV,5,55,0,8,0,-4.0,100.0,92.9,12.0,12.0,0,0,0.0,51.1,0,59,0.0,0,0,118.8,1,13,23.6,14,0,1,1,0,59,63,4.9,59.0,0,0,8.5,100.0,91.1,20.5,20.5,0,0,0.0,70.8,1,13,0.0,0,0,64.6,2,41,74.5,45,1,4,2,0,18,1,0.4,9.0
David Onyemata,10754,DI,NO,8,4,0,20,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,55,1,1,0,0,0,0,,,0,1,6.0,100.0,3.2,3.0,3.0,0,0,0.0,52.2,0,10,71.4,5,0,108.3,1,4,100.0,125,1,1,1,0,10,4,3.3,10.0
Andrew Billings,10756,DI,CIN,9,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,50.6,0,,33.3,1,0,0.0,0,4,100.0,101,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,8,27,0,6,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,78.2,0,8,0.0,0,0,100.0,1,5,18.5,5,1,1,1,0,8,3,1.6,8.0,0,0,2.5,50.0,100.0,16.0,8.0,0,1,50.0,77.5,0,11,0.0,0,1,66.7,1,17,63.0,17,1,1,2,0,11,11,0.7,11.0
Blake Martinez,10765,LB,GB,10,387,0,12,2,-0.1,100.0,88.2,15.9,15.9,0,0,0.0,61.8,0,12,9.1,1,0,88.7,7,120,31.0,136,1,8,7,0,37,38,0.3,5.3,0,4,4.0,84.4,98.3,8.4,7.1,0,0,0.0,54.6,0,38,10.3,3,0,96.6,27,235,60.7,239,11,22,32,0,230,153,1.0,8.5
Ronald Blair III,10776,ED,SF,9,2,0,28,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,18,2,1,0,0,0,0,,,0,1,3.0,0.0,2.2,,2.0,0,0,0.0,62.2,0,,0.0,0,0,39.6,0,2,100.0,90,2,0,1,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,9,64,0,3,0,-1.0,0.0,14.3,,18.0,0,0,0.0,52.6,0,,0.0,0,0,39.6,0,20,31.3,140,2,3,1,0,0,0,0.0,,0,0,-1.3,66.7,26.5,9.0,6.0,0,0,0.0,48.9,0,16,40.0,2,0,80.6,4,41,64.1,155,4,3,6,0,33,48,0.9,8.3
Quinton Jefferson,10781,DI,SEA,8,2,0,29,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,65,1,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,179,1,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,5,127,0,31,0,14.8,80.0,100.0,13.5,10.8,0,0,0.0,46.3,0,29,33.3,1,0,152.9,4,61,48.0,61,0,2,5,1,56,18,1.0,14.0,0,2,11.4,85.7,98.3,9.5,8.1,0,1,14.3,63.4,0,16,11.1,1,0,101.8,6,58,45.7,59,1,6,7,0,59,19,1.0,9.8
Kentrell Brothers,10794,LB,MIN,1,7,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,11.0,100.0,100.0,2.0,2.0,0,0,0.0,33.1,0,18,0.0,0,0,115.3,3,6,85.7,6,0,2,3,0,35,2,5.8,11.7
Marqui Christian,10801,S,LA,7,164,0,26,2,9.0,0.0,98.5,,32.5,0,1,50.0,77.1,0,,0.0,0,1,39.6,0,66,40.2,67,1,3,2,0,0,0,0.0,,0,0,9.0,85.7,98.8,13.7,11.7,0,0,0.0,67.2,0,38,0.0,0,0,117.3,6,85,51.8,86,4,6,7,0,85,23,1.0,14.2
Jatavis Brown,10809,LB,LAC,4,24,0,27,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,43.3,0,26,100.0,1,0,158.3,1,4,16.7,5,0,0,1,1,26,24,6.5,26.0,0,1,2.0,100.0,93.8,13.0,13.0,0,0,0.0,46.0,0,5,66.7,2,0,87.5,1,15,62.5,16,0,0,1,0,5,3,0.4,5.0
Devante Bond,10817,ED,TB,4,5,0,30,0,,,16.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,40.0,12,0,0,0,0,0,0,0.0,,0,0,14.0,100.0,27.3,3.0,3.0,0,0,0.0,44.3,0,19,0.0,0,0,118.8,1,3,60.0,11,0,1,1,0,19,5,6.3,19.0
Anthony Brown,10823,CB,DAL,8,188,0,9,0,12.6,63.6,100.0,8.7,5.5,0,1,9.1,46.4,0,24,20.0,1,1,88.8,7,67,35.6,67,0,4,11,0,89,32,1.5,12.7,0,0,7.2,55.6,95.5,20.8,11.6,1,2,22.2,71.1,0,17,28.6,2,2,70.1,5,107,56.9,112,1,5,9,0,47,24,0.5,9.4
Anthony Zettel,10836,ED,CIN,3,2,0,7,0,,,10.0,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,10,0,1,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,
Jordan Lucas,10838,S,KC,9,18,0,16,0,,,100.0,,,0,0,,31.5,0,,,0,0,0.0,0,10,55.6,10,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,42.0,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,6,81,0,24,0,,,75.0,,,0,0,,69.0,0,,,0,0,0.0,0,27,33.3,36,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,94.5,7.3,7.3,0,0,0.0,46.1,0,29,20.0,1,0,118.8,7,52,64.2,55,1,2,7,0,92,71,1.8,13.1
Maurice Canady,10843,CB,NYJ,5,117,0,22,0,13.2,55.6,100.0,5.0,2.8,0,2,11.1,69.5,0,21,0.0,0,2,72.5,10,56,47.9,56,1,10,18,0,104,4,2.1,10.4,0,0,9.2,77.8,100.0,6.4,5.0,0,0,0.0,56.0,1,83,0.0,0,0,116.2,7,51,43.6,51,2,7,9,1,132,63,2.9,18.9
Kavon Frazier,10846,S,DAL,2,12,0,9,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,64.9,0,4,0.0,0,0,83.3,1,8,66.7,8,0,1,1,0,4,0,0.5,4.0
Elandon Roberts,10848,LB,NE,8,45,0,19,0,0.0,100.0,61.5,15.0,15.0,0,0,0.0,57.1,0,18,50.0,1,0,118.8,1,16,35.6,26,1,1,1,0,18,18,1.2,18.0,0,0,5.3,75.0,87.1,4.0,3.0,0,1,12.5,61.6,0,24,0.0,0,1,97.9,6,27,60.0,31,2,7,8,0,64,30,2.7,10.7
Will Parks,10853,S,DEN,7,176,0,10,0,18.3,75.0,98.5,19.3,14.5,0,0,0.0,56.0,0,25,0.0,0,0,156.3,3,64,36.4,65,0,2,4,1,62,24,1.1,20.7,0,0,6.2,90.9,100.0,8.9,8.1,0,0,0.0,50.7,0,19,0.0,0,0,101.9,10,94,53.4,94,2,5,11,0,93,40,1.0,9.3
Stephen Weatherly,10861,ED,MIN,10,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,57.0,0,,33.3,1,0,0.0,0,1,100.0,88,1,1,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,3,94,0,24,0,12.8,40.0,100.0,24.0,9.6,0,0,0.0,63.7,0,28,0.0,0,0,65.4,2,50,53.2,50,0,2,5,0,36,3,0.8,18.0,0,0,17.4,66.7,97.7,7.0,4.7,0,0,0.0,84.7,1,19,0.0,0,0,47.7,6,42,44.7,43,0,5,9,0,64,5,1.5,10.7
Jayron Kearse,10878,CB,MIN,8,91,0,18,0,7.3,75.0,100.0,7.0,5.3,0,0,0.0,64.6,0,21,0.0,0,0,94.8,3,24,26.4,24,2,3,4,0,29,13,1.4,9.7,0,1,1.9,90.0,91.9,6.0,5.4,0,1,10.0,77.2,0,10,0.0,0,1,88.8,9,57,62.6,62,2,6,10,0,53,38,1.0,5.9
Clayton Fejedelem,10879,S,CIN,4,24,0,7,0,,,83.3,,,0,0,,64.5,0,,0.0,0,0,0.0,0,10,41.7,12,0,1,0,0,0,0,0.0,,0,1,,,91.7,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,45.8,12,0,1,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,4,11,0,25,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,4.5,4.5,0,0,0.0,75.1,0,8,0.0,0,0,89.6,2,9,81.8,9,1,1,2,0,11,3,1.2,5.5
Joe Walker,10885,LB,ARZ,6,64,0,1,0,9.8,75.0,82.6,6.3,4.8,0,0,0.0,43.5,0,36,0.0,0,0,106.3,3,19,29.7,23,2,2,4,0,40,20,2.1,13.3,0,0,2.2,100.0,88.1,4.1,4.1,0,0,0.0,42.5,0,39,28.6,2,0,109.3,9,37,57.8,42,0,5,9,0,92,72,2.5,10.2
Mike Hilton,10898,CB,PIT,9,208,0,25,1,10.3,83.3,80.0,10.4,8.7,0,1,16.7,49.8,0,17,0.0,0,0,113.2,5,56,26.9,70,1,6,6,0,67,20,1.3,13.4,0,1,7.1,72.7,84.2,7.5,5.5,2,2,9.1,79.4,1,25,15.0,3,2,106.8,16,128,61.5,152,10,16,22,2,173,72,1.4,10.8
Jarrod Wilson,10902,S,JAX,9,362,0,15,1,6.0,100.0,88.5,20.8,20.8,0,0,0.0,67.4,0,20,16.7,1,0,143.8,5,116,32.0,131,2,4,5,1,45,21,0.4,9.0,0,2,7.2,66.7,98.7,18.4,12.3,0,1,5.6,65.1,0,23,0.0,0,1,86.3,12,233,64.4,236,4,16,18,0,124,41,0.6,10.3
Cassanova McKinzy,10938,ED,WAS,3,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,16,1,0,0,0,0,0,0.0,
Matthias Farley,10953,S,NYJ,1,2,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Brian Poole,11052,CB,NYJ,9,347,0,22,1,10.6,55.6,96.6,12.3,6.8,0,0,0.0,56.4,0,29,0.0,0,0,94.4,10,141,40.6,146,1,8,18,1,119,64,1.0,11.9,0,0,8.7,68.2,94.7,10.1,6.9,0,4,18.2,78.9,0,14,5.0,1,3,77.5,15,162,46.7,171,10,19,22,0,98,59,0.6,6.5
Trevon Coley,11093,DI,IND,3,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,1.0,100.0,33.3,1.0,1.0,0,0,0.0,56.7,0,3,100.0,1,0,79.2,1,1,100.0,3,0,0,1,0,3,2,3.0,3.0
Patrick Onwuasor,11100,LB,BLT,7,161,0,3,1,0.7,66.7,57.6,11.5,7.7,0,1,16.7,83.5,0,9,16.7,1,1,71.5,4,53,32.9,92,2,4,6,0,20,19,0.4,5.0,0,2,4.7,100.0,80.2,4.1,4.1,0,0,0.0,36.8,0,65,26.1,6,0,118.8,21,93,57.8,116,7,15,21,0,311,213,3.6,14.8
Michael Pierce,11101,DI,BLT,8,2,0,3,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,83,1,1,0,0,0,0,,,0,2,,,2.2,,,0,0,,56.4,0,,0.0,0,0,0.0,0,2,100.0,93,0,0,0,0,0,0,0.0,
Reggie Gilbert,11147,ED,TEN,7,8,0,31,0,11.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,8,,0,0,139.6,1,0,0.0,37,1,0,1,1,8,0,,8.0,0,0,2.7,100.0,8.6,2.3,2.3,0,0,0.0,77.0,0,8,0.0,0,0,93.1,3,8,100.0,93,2,3,3,0,19,11,2.7,6.3
Brennan Scarlett,11169,ED,HST,9,30,0,13,0,2.0,100.0,13.6,6.0,6.0,0,0,0.0,41.1,0,19,0.0,0,0,118.8,1,6,20.0,44,1,1,1,0,19,17,3.2,19.0,0,0,3.8,100.0,25.6,5.3,5.3,0,0,0.0,61.6,0,10,0.0,0,0,99.0,4,21,70.0,82,4,3,4,0,31,16,1.5,7.8
Cory Littleton,11190,LB,LA,9,342,0,26,1,1.8,75.0,75.4,27.0,20.3,1,1,25.0,80.7,1,14,0.0,0,1,47.9,3,86,25.1,114,2,3,4,0,22,20,0.3,7.3,0,7,4.3,81.0,96.2,6.2,5.0,1,4,9.5,85.7,1,28,3.0,1,4,86.1,34,227,66.4,236,7,25,42,0,296,162,1.4,8.7
James Burgess,11202,LB,NYJ,3,121,0,22,1,8.8,100.0,75.0,8.8,8.8,0,0,0.0,48.8,0,34,20.0,1,0,118.8,4,39,32.2,52,1,3,4,0,74,39,2.1,18.5,0,1,4.1,87.5,92.3,8.0,7.0,0,1,12.5,55.4,0,70,33.3,2,1,153.1,7,60,49.6,65,1,3,8,1,90,62,1.6,12.9
Jonathan Jones,11217,CB,NE,9,274,0,19,0,14.5,48.4,100.0,10.7,5.2,0,5,16.1,79.1,0,64,0.0,0,5,79.6,15,174,63.5,174,4,13,31,1,197,78,1.2,13.1,0,3,8.0,72.7,98.9,10.0,7.3,0,0,0.0,85.4,0,12,0.0,0,0,82.0,8,89,32.5,90,4,6,11,0,51,33,0.6,6.4
Ken Crawley,11224,CB,MIA,2,28,0,17,0,26.0,0.0,100.0,,7.5,0,1,50.0,66.3,0,,,0,0,39.6,0,16,57.1,16,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,
Andrew Adams,11240,S,TB,5,139,0,30,1,3.5,100.0,92.1,26.5,26.5,0,0,0.0,64.9,0,7,0.0,0,0,89.6,2,58,41.7,63,0,4,2,0,11,4,0.2,5.5,0,1,11.0,100.0,96.3,72.0,72.0,0,0,0.0,63.7,0,11,0.0,0,0,112.5,1,77,55.4,80,0,4,1,0,11,0,0.2,11.0
