player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Alec Ogletree,7811,LB,LA,15,7,7.6,75.5,81.6,13.1,9.9,0,1,3,6.1,26,71.8,65.8,0.0,56.5,64.0,49.3,2,64,15.0,9,3,6,112.7,37,522,640,15,44,49,4,441,229,0.9,11.9
Matt Elam,7813,S,BLT,5,0,9.7,66.7,93.9,14.5,9.7,0,0,0,0.0,3,50.1,42.8,75.2,56.7,46.6,26.2,0,13,0.0,0,0,0,86.8,2,31,33,1,1,3,0,21,15,0.7,10.5
Johnathan Cyprien,7814,S,JAX,15,0,7.6,64.3,97.0,15.2,9.8,0,0,7,12.5,15,57.3,72.3,84.5,71.5,90.5,70.5,0,44,12.3,7,4,6,100.1,36,582,600,11,50,56,2,437,233,0.8,12.1
Darius Slay,7817,CB,DET,12,1,12.1,55.9,99.8,12.0,6.7,0,0,12,20.3,11,84.9,84.4,86.8,83.8,65.5,66.2,2,51,9.7,3,10,5,89.9,33,424,425,8,27,59,5,383,131,1.0,11.6
Manti Te'o,7819,LB,SD,3,0,2.8,90.9,91.0,9.8,8.9,1,0,0,0.0,27,50.0,48.9,80.5,47.1,57.1,30.1,0,22,33.3,4,0,1,98.9,10,101,111,2,8,11,0,85,53,0.9,8.5
Tank Carradine,7821,ED,SF,11,0,1.4,85.7,24.5,4.2,3.6,0,0,0,0.0,28,67.6,65.5,84.8,65.0,58.1,70.8,0,14,16.7,1,0,0,83.9,6,26,106,3,5,7,0,29,31,1.2,4.8
Johnthan Banks,7824,CB,CHI,3,0,16.7,66.7,97.8,21.5,14.3,0,0,1,33.3,6,66.3,59.3,79.4,57.7,37.6,29.5,0,29,0.0,0,1,0,109.7,2,44,45,0,1,3,0,45,0,1.0,22.5
Kawann Short,7825,DI,CAR,15,1,,,1.4,,,1,0,1,,5,66.8,85.8,59.7,73.7,85.3,51.6,0,,16.7,1,0,3,0.0,0,7,501,9,4,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,15,1,2.6,76.5,79.4,16.1,12.3,0,0,3,8.8,1,70.1,64.5,64.9,60.8,56.6,34.8,0,33,25.0,9,2,1,92.9,26,446,562,14,26,34,0,221,174,0.5,8.5
Kiko Alonso,7827,LB,MIA,14,7,5.0,78.1,90.0,10.2,7.9,0,0,2,3.1,17,61.3,60.9,44.3,59.0,61.7,58.4,2,29,17.0,8,2,2,99.0,50,547,608,13,32,64,2,536,343,1.1,10.7
Johnathan Hankins,7830,DI,NYG,15,0,,,3.6,,,0,0,0,,21,48.8,60.7,61.8,59.4,64.2,52.3,0,,75.0,3,0,3,0.0,0,15,419,3,1,0,0,0,0,0.0,
David Amerson,7832,CB,OAK,14,1,13.2,64.4,100.0,9.2,5.9,2,1,14,16.1,23,72.5,71.0,86.7,,56.7,51.7,2,54,11.3,6,12,5,102.5,56,558,558,11,46,87,5,777,216,1.5,13.9
Jamie Collins Sr.,7833,LB,CLV,14,6,4.6,82.7,78.6,9.8,8.1,0,0,1,1.9,8,65.7,70.1,90.0,71.9,65.5,57.7,2,23,11.3,6,0,0,84.5,43,445,566,14,41,52,1,343,151,0.8,8.0
Margus Hunt,7834,ED,CIN,14,1,,,2.8,,,0,0,0,,7,57.4,65.1,67.9,57.8,71.9,63.1,0,,20.0,1,0,1,0.0,0,5,179,3,3,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,14,1,10.5,66.2,97.8,8.9,5.9,1,1,10,13.0,8,75.5,71.1,40.0,64.6,55.2,62.6,3,57,6.8,3,9,5,100.0,51,479,490,11,40,77,5,689,251,1.5,13.5
Arthur Brown,7837,LB,NYJ,1,0,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,22,62.7,65.5,89.5,,60.0,,0,7,,0,0,0,95.8,1,4,4,0,0,1,0,7,10,1.8,7.0
D.J. Swearinger Sr.,7838,S,ARZ,15,1,10.6,63.2,96.4,37.4,23.6,0,2,6,31.6,1,77.1,77.5,61.2,84.0,69.1,61.8,3,65,13.9,5,6,2,74.8,12,478,496,5,30,19,1,192,61,0.4,16.0
Robert Alford,7841,CB,ATL,15,2,11.5,61.1,99.7,11.3,6.9,2,1,14,14.7,2,63.9,61.8,13.7,53.5,61.0,56.0,2,48,8.9,4,14,13,101.0,58,696,698,11,39,95,7,735,209,1.1,12.7
Dwayne Gratz,7845,CB,PHI,4,0,2.4,100.0,96.7,11.4,11.4,0,0,0,0.0,24,74.0,72.1,78.5,54.3,60.0,60.8,0,8,14.3,1,0,0,87.5,5,59,61,3,6,5,0,25,13,0.4,5.0
Sio Moore,7847,LB,ARZ,7,1,5.2,86.5,85.6,5.8,5.0,0,0,1,2.7,1,48.7,59.1,82.4,61.7,71.1,51.6,0,37,8.0,2,1,1,136.1,32,196,229,9,22,37,3,377,258,2.0,11.8
Bennie Logan,7848,DI,PHI,12,0,,,1.1,,,0,0,0,,24,66.1,61.6,52.4,52.4,68.0,49.6,0,,0.0,0,0,2,0.0,0,3,263,2,3,0,0,0,0,0.0,
Leon McFadden,7849,CB,DAL,1,0,7.0,100.0,100.0,4.3,4.3,0,0,0,0.0,9,50.5,51.1,73.1,,60.0,72.5,0,15,0.0,0,0,0,147.9,3,15,15,1,1,3,1,30,12,2.3,10.0
Tyrann Mathieu,7850,S,ARZ,10,0,5.7,79.1,98.9,9.7,7.7,0,0,3,7.0,1,60.4,62.3,49.9,80.3,66.7,71.2,1,45,10.7,3,3,3,119.3,34,358,362,9,25,43,3,403,256,1.2,11.9
T.J. McDonald,7852,S,LA,15,0,8.6,64.1,88.0,20.7,13.3,0,1,4,10.3,26,65.4,63.3,89.4,56.4,57.2,53.1,1,35,12.9,4,4,0,86.4,25,552,627,11,27,39,2,229,105,0.4,9.2
J.J. Wilcox,7861,S,DAL,12,4,6.7,79.2,98.2,18.9,15.0,0,1,4,16.7,9,76.2,77.9,87.6,51.5,77.0,65.3,1,26,16.7,5,4,0,89.2,19,382,389,8,21,24,1,150,84,0.4,7.9
Damontre Moore,7862,ED,SEA,4,0,4.0,100.0,2.9,2.0,2.0,0,0,0,0.0,29,52.1,58.7,32.4,57.1,71.5,73.8,0,15,,0,0,0,118.8,1,2,70,0,0,1,0,15,11,7.5,15.0
John Jenkins,7863,DI,SEA,9,0,,,2.7,,,0,0,0,,29,56.8,51.2,55.1,57.7,52.0,53.9,0,,33.3,1,0,1,0.0,0,3,110,0,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,15,3,9.6,67.7,95.7,8.1,5.5,1,3,10,10.4,19,71.7,69.0,19.1,69.3,57.3,86.0,1,39,1.5,1,7,5,95.0,65,554,579,16,61,96,3,700,172,1.3,10.8
Shawn Williams,7865,S,CIN,14,4,13.2,74.1,94.7,23.4,17.3,0,2,2,7.4,7,62.0,68.4,63.7,77.1,76.3,70.5,2,74,5.0,2,2,1,122.1,20,502,530,5,34,27,3,341,124,0.7,17.1
Corey Lemonier,7869,ED,DET,7,0,7.0,100.0,13.1,5.5,5.5,0,0,0,0.0,11,55.1,68.0,83.1,66.3,65.2,76.1,0,12,0.0,0,0,0,100.0,2,11,84,3,1,2,0,16,2,1.5,8.0
Kayvon Webster,7871,CB,DEN,10,0,13.7,50.0,100.0,11.3,5.7,0,0,1,16.7,10,53.8,55.8,77.7,,62.8,53.1,0,16,0.0,0,0,1,75.7,3,35,35,0,2,6,0,46,8,1.4,15.3
Duron Harmon,7872,S,NE,15,0,9.6,80.0,99.7,84.3,67.4,0,0,1,20.0,19,74.9,74.2,86.4,59.7,61.6,63.9,1,23,8.7,2,1,0,68.8,4,353,354,3,21,5,0,50,13,0.1,12.5
Will Davis,7874,CB,BLT,2,2,15.4,60.0,100.0,12.7,7.6,0,0,0,0.0,3,70.0,70.1,77.0,,63.4,22.5,1,75,40.0,2,0,1,104.2,3,40,40,1,1,5,1,90,59,2.4,30.0
Zaviar Gooden,7879,LB,ARZ,4,0,1.0,100.0,75.0,10.0,10.0,0,0,0,0.0,1,51.5,50.4,75.5,55.4,56.1,76.3,0,3,,0,0,0,118.8,1,12,16,0,0,1,1,3,2,0.3,3.0
Akeem Spence,7882,DI,TB,15,0,,,2.2,,,0,0,0,,30,56.7,36.0,67.2,56.2,32.2,61.1,0,,100.0,2,0,1,0.0,0,4,178,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,ARZ,14,0,5.2,100.0,8.6,3.0,3.0,0,0,0,0.0,1,32.3,68.8,85.9,76.4,53.5,78.2,0,28,0.0,0,0,0,113.3,5,15,174,5,2,5,0,56,30,3.7,11.2
Jelani Jenkins,7886,LB,MIA,9,0,3.1,87.1,86.4,7.6,6.6,0,0,1,3.2,17,29.1,31.2,37.7,62.5,52.7,26.0,0,51,52.6,10,1,2,140.3,27,222,257,3,9,31,2,388,313,1.9,14.4
Duke Williams,7887,S,IND,5,0,21.3,100.0,88.3,13.0,13.0,0,0,1,25.0,14,39.9,37.1,76.3,62.2,48.2,47.9,0,66,0.0,0,1,0,158.3,4,53,60,0,3,4,1,118,33,2.3,29.5
Shamarko Thomas,7893,S,PIT,2,0,,,100.0,,,0,0,0,,25,61.6,62.4,70.5,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NO,13,0,13.4,56.1,99.7,11.3,6.4,0,0,7,12.3,20,57.5,59.3,86.2,60.0,66.8,77.0,1,31,5.0,1,7,1,90.8,32,379,380,2,19,57,3,433,117,1.2,13.5
Gerald Hodges,7902,LB,SF,13,1,3.3,75.0,86.6,10.8,8.1,0,0,0,0.0,28,65.3,77.7,82.0,82.6,75.9,69.6,2,32,18.8,3,0,0,87.3,18,207,239,6,12,24,2,171,122,0.9,9.5
William Gholston,7908,ED,TB,14,3,,,0.9,,,0,0,0,,30,60.4,58.0,69.4,53.0,62.4,74.4,0,,0.0,0,0,2,0.0,0,3,317,4,2,0,0,0,0,0.0,
John Simon,7911,ED,HST,11,1,5.0,100.0,36.2,9.3,9.3,0,0,0,0.0,13,63.7,72.9,90.3,70.7,67.2,74.8,0,34,5.6,1,0,0,109.1,11,111,307,10,16,11,0,112,57,1.1,10.2
Devin Taylor,7914,ED,DET,15,2,3.5,50.0,4.2,17.0,8.5,1,0,0,0.0,11,59.1,48.9,60.0,50.7,52.6,73.9,0,11,33.3,3,0,3,66.7,1,17,407,7,4,2,0,11,11,0.6,11.0
Tharold Simon,7920,CB,ARZ,7,0,9.5,60.0,96.6,8.8,5.3,0,0,1,10.0,1,74.6,71.4,78.2,53.1,54.1,63.4,0,14,16.7,1,0,0,72.9,6,57,59,2,5,10,0,50,17,0.9,8.3
Lavar Edwards,7924,ED,IND,10,0,,,9.2,,,0,0,0,,14,63.7,46.9,56.6,54.7,42.4,77.4,0,,,0,0,1,0.0,0,11,119,2,0,0,0,0,0,0.0,
Jonathan Meeks,7925,S,BUF,8,0,7.0,66.7,91.1,19.5,13.0,0,1,1,33.3,4,29.6,29.9,76.4,54.2,61.8,28.8,0,10,50.0,2,1,0,123.6,2,41,45,1,2,3,1,19,3,0.5,9.5
Steve Williams,7927,CB,LA,6,0,10.3,58.6,99.4,9.4,5.5,0,1,2,6.9,26,58.3,58.5,82.9,56.2,58.1,74.6,0,26,6.3,1,1,0,78.8,17,167,168,1,15,29,0,194,65,1.2,11.4
A.J. Klein,7930,LB,CAR,11,2,8.6,76.9,91.7,8.6,6.6,1,0,1,3.8,5,45.6,47.3,0.0,64.1,58.1,51.0,0,49,21.1,4,1,3,119.6,20,176,192,5,13,26,1,253,77,1.5,12.7
Quinton Dial,7939,DI,SF,13,0,,,0.5,,,0,0,0,,28,60.0,63.1,86.7,61.1,60.3,51.2,0,,0.0,0,0,0,0.0,0,1,183,0,1,0,0,0,0,0.0,
Micah Hyde,7941,CB,GB,15,2,7.8,67.2,93.6,10.9,7.3,0,2,6,9.8,12,53.4,59.1,84.4,58.1,73.0,67.8,2,32,9.4,3,5,1,102.9,41,471,503,9,27,61,5,456,168,1.0,11.1
Tourek Williams,7960,ED,SD,12,0,,,23.0,,,0,0,0,,27,58.0,47.2,84.3,54.6,38.5,24.0,0,,,0,0,0,0.0,0,20,87,1,0,0,0,0,0,0.0,
Cornelius Washington,7969,DI,CHI,14,0,,,0.4,,,0,0,0,,6,61.0,55.8,28.2,67.2,47.2,76.0,0,,0.0,0,0,3,0.0,0,1,232,2,2,0,0,0,0,0.0,
Bacarri Rambo,7972,S,MIA,8,3,10.8,69.2,96.8,28.1,19.5,0,0,2,15.4,17,53.8,52.8,85.1,57.6,51.5,69.3,1,40,0.0,0,2,0,105.4,9,276,285,0,12,13,1,178,72,0.7,19.8
Nate Palmer,7974,LB,TEN,5,0,2.5,50.0,21.1,4.0,2.0,0,0,0,0.0,31,66.0,60.4,76.1,49.8,65.7,72.8,0,9,0.0,0,0,0,62.5,1,4,19,0,1,2,0,9,6,2.3,9.0
Vince Williams,7988,LB,PIT,9,3,4.9,90.5,82.6,6.6,6.0,0,0,0,0.0,25,51.6,62.7,81.6,63.9,72.5,67.9,0,24,10.5,2,0,0,117.7,19,133,161,5,14,21,1,177,92,1.4,9.3
Mike Catapano,7989,ED,NYJ,11,0,14.0,100.0,18.1,24.0,24.0,0,0,0,0.0,22,42.3,50.2,85.9,52.5,56.7,76.9,0,19,0.0,0,0,0,118.8,1,25,138,1,2,1,0,19,5,0.8,19.0
Michael Mauti,7995,ED,NO,6,0,17.5,100.0,53.6,7.5,7.5,0,0,0,0.0,20,39.7,59.0,81.0,78.1,62.2,77.9,0,43,0.0,0,0,0,158.3,2,15,28,1,2,2,1,44,15,2.9,22.0
Armonty Bryant,7999,ED,DET,5,0,,,1.2,,,1,0,0,,11,60.0,54.9,32.0,60.9,51.0,72.6,0,,,0,0,2,0.0,0,1,86,3,0,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,6,1,7.6,77.8,98.1,13.6,10.6,1,1,2,11.1,8,53.9,59.7,29.6,53.0,78.4,87.3,0,34,5.0,1,2,2,126.9,14,203,207,1,18,18,1,180,96,0.9,12.9
David Bass,8016,ED,TEN,13,0,4.7,100.0,13.0,3.0,3.0,0,0,0,0.0,31,47.2,61.6,56.0,60.8,68.5,78.4,0,13,20.0,1,0,1,101.4,6,19,146,2,4,6,0,50,22,2.8,8.3
Kemal Ishmael,8026,S,ATL,10,2,3.7,83.3,95.0,7.3,6.1,0,0,0,0.0,2,55.8,62.4,79.8,68.8,71.0,67.7,0,24,13.3,4,0,0,105.4,25,192,202,7,24,30,1,199,125,1.1,8.0
Daimion Stafford,8031,S,TEN,14,3,6.5,77.8,95.2,11.9,9.2,0,0,1,2.8,31,58.6,61.0,20.7,52.6,72.6,64.9,1,28,15.4,6,0,2,115.4,28,355,373,10,30,36,3,281,160,0.8,10.0
Marcus Cooper,8035,CB,ARZ,13,3,9.9,66.3,99.0,7.6,5.0,0,0,4,4.5,1,52.0,55.9,87.8,50.2,71.7,67.7,4,65,12.3,7,4,2,87.6,59,483,488,10,47,89,4,727,340,1.6,12.3
Josh McNary,8073,LB,IND,10,0,7.7,77.8,80.4,10.6,8.2,0,0,0,0.0,14,33.4,33.5,0.0,61.7,48.3,59.9,0,27,50.0,1,0,1,145.8,7,82,102,0,1,9,1,91,63,1.2,13.0
Daren Bates,8077,LB,OAK,2,0,,,94.1,,,0,0,0,,23,57.6,67.5,95.8,59.0,73.6,80.6,0,,,0,0,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,11,3,,,2.7,,,0,0,0,,11,71.4,68.7,76.8,63.1,64.0,62.6,0,,14.3,1,0,1,0.0,0,8,296,4,3,0,0,0,0,0.0,
Rontez Miles,8102,S,NYJ,15,2,9.1,64.7,94.7,13.6,8.8,0,0,1,5.9,22,68.3,77.2,82.3,48.8,85.9,90.9,0,71,0.0,0,0,0,130.9,11,162,171,6,13,17,5,144,50,1.0,13.1
A.J. Bouye,8110,CB,HST,14,3,10.5,53.2,98.5,10.0,5.3,0,1,15,19.0,13,87.0,84.5,30.8,74.8,68.1,79.4,1,86,6.4,3,14,9,71.6,42,454,461,18,41,79,2,418,194,1.0,10.0
Jahleel Addae,8117,S,SD,7,3,11.1,71.4,95.5,17.2,12.3,0,1,3,14.3,27,71.2,72.8,43.2,48.1,75.3,71.5,0,24,7.7,2,3,1,97.5,15,273,286,5,21,21,0,181,67,0.7,12.1
Charles James II,8120,CB,IND,10,0,12.9,60.0,99.0,10.4,6.3,0,0,1,6.7,14,35.4,42.4,80.4,60.0,77.9,74.4,0,32,10.0,1,1,1,122.2,9,100,101,1,9,15,2,110,22,1.2,12.2
Josh Martin,8138,ED,NYJ,4,0,,,14.3,,,0,0,0,,22,60.6,69.3,80.5,68.4,59.0,28.1,0,,,0,0,0,0.0,0,3,21,1,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,6,0,8.3,22.2,92.3,40.0,8.9,0,0,1,11.1,2,67.1,63.6,2.4,59.6,61.5,82.5,0,11,0.0,0,1,2,39.6,2,84,91,1,3,9,0,15,0,0.2,7.5
Marcus Burley,8142,CB,CLV,5,0,15.7,33.3,100.0,10.0,3.3,0,0,1,33.3,8,67.2,62.1,72.6,,50.5,77.9,0,37,0.0,0,1,0,81.3,1,10,10,0,3,3,0,37,7,3.7,37.0
Lerentee McCray,8159,ED,BUF,10,0,,,10.2,,,0,0,0,,4,64.3,66.0,83.3,55.4,71.7,58.2,0,,,0,0,0,0.0,0,10,98,0,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,14,0,6.0,100.0,0.6,1.0,1.0,0,0,0,0.0,15,65.8,79.3,87.9,63.2,77.6,77.7,0,6,0.0,0,0,0,91.7,1,1,180,5,5,1,0,6,0,6.0,6.0
Benson Mayowa,8196,ED,DAL,12,0,,,2.2,,,2,0,0,,9,60.6,68.0,16.6,63.2,80.0,71.0,0,,100.0,1,0,5,0.0,0,5,224,6,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,15,2,14.5,52.5,97.8,25.9,13.6,0,1,8,20.0,30,60.5,64.9,85.7,65.5,70.5,47.6,2,59,15.2,7,7,2,70.5,21,575,588,3,37,40,1,357,122,0.7,17.0
Ray-Ray Armstrong,8271,LB,SF,2,0,2.4,60.0,83.6,14.7,8.8,0,0,0,0.0,28,70.6,69.7,76.2,49.0,69.5,80.7,1,8,0.0,0,0,0,25.0,3,46,55,3,4,5,0,5,6,0.1,1.7
Will Compton,8308,LB,WAS,14,7,3.4,79.6,85.9,10.3,8.2,0,0,5,9.3,32,58.0,55.4,85.9,50.6,54.7,66.1,1,31,7.5,4,5,2,100.9,43,469,546,10,42,54,2,384,268,0.9,8.9
Rashaan Melvin,8334,CB,IND,13,2,11.7,56.3,99.8,9.9,5.6,1,0,10,14.1,14,63.6,65.5,87.1,60.0,68.8,54.1,0,42,14.0,7,7,4,86.6,40,418,419,8,41,71,2,480,185,1.2,12.0
Demontre Hurst,8359,S,CHI,8,1,7.7,72.7,95.9,13.4,9.7,0,0,0,0.0,6,58.7,60.5,80.5,67.1,61.6,65.0,1,27,0.0,0,0,0,90.7,8,118,123,3,6,11,1,94,18,0.9,11.8
Tony Jefferson,8361,S,ARZ,14,4,8.9,54.5,91.4,20.3,11.1,0,1,6,13.6,1,59.5,73.9,72.1,67.8,90.9,83.6,0,26,4.9,2,5,2,78.9,24,524,573,8,35,44,2,171,71,0.4,7.1
Brandon Copeland,8378,LB,DET,11,0,-1.0,100.0,37.9,19.0,19.0,1,0,0,0.0,11,70.6,61.8,28.0,50.6,65.4,50.3,0,4,0.0,0,0,1,83.3,1,22,58,2,3,1,0,4,5,0.2,4.0
Josh Johnson,8386,CB,JAX,4,1,10.8,37.5,86.4,22.7,8.5,0,0,1,12.5,15,65.1,66.6,79.6,65.5,63.2,48.0,0,13,33.3,2,1,0,45.8,3,70,81,1,3,8,0,22,24,0.3,7.3
Stefan Charles,8387,DI,DET,12,1,,,0.8,,,0,0,0,,11,61.9,54.8,32.0,52.1,60.8,36.0,0,,0.0,0,0,2,0.0,0,1,125,1,1,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,11,0,8.2,90.0,99.5,19.2,17.3,0,0,1,10.0,9,66.2,67.9,83.4,58.4,65.8,89.9,1,26,0.0,0,1,0,72.1,9,183,184,3,13,10,0,108,30,0.6,12.0
Chris Banjo,8419,S,NO,1,0,,,100.0,,,0,0,0,,20,60.0,60.3,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Steven Terrell,8450,S,SEA,10,0,23.6,57.1,100.0,43.3,24.7,0,0,1,14.3,29,58.9,63.8,83.7,,74.1,42.7,0,30,30.0,3,1,0,128.6,4,189,189,0,7,7,1,66,14,0.4,16.5
Darryl Morris,8456,CB,IND,8,1,8.4,64.7,97.3,9.4,6.1,0,1,6,17.6,14,66.3,68.0,82.8,62.9,70.8,59.8,1,43,19.0,4,5,1,89.0,22,216,222,2,16,34,1,289,148,1.4,13.1
Cody Davis,8458,S,LA,14,2,15.7,33.3,94.9,77.5,25.8,0,1,2,33.3,26,64.2,59.9,19.5,49.8,53.6,42.7,1,13,11.1,1,2,1,5.6,2,166,175,0,6,6,0,22,17,0.1,11.0
Jordan Dangerfield,8468,S,PIT,5,0,3.5,75.0,97.8,29.0,21.8,0,0,0,0.0,25,73.7,69.3,78.2,58.3,51.8,44.7,0,35,0.0,0,0,0,106.3,3,90,92,1,3,4,0,40,24,0.5,13.3
Sheldon Price,8479,CB,BLT,2,0,13.0,0.0,100.0,,2.0,0,0,0,0.0,3,64.8,65.5,66.9,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,2,0,0,0,0.0,
Nickell Robey-Coleman,8483,CB,BUF,15,0,9.1,54.8,96.8,15.2,8.3,1,1,5,11.9,4,75.9,72.2,20.7,57.3,61.8,54.2,2,53,9.1,2,5,4,73.3,23,365,377,5,20,42,2,298,132,0.9,13.0
Wes Horton,8484,ED,CAR,10,0,,,5.6,,,0,0,0,,5,67.5,57.0,74.2,57.7,48.9,75.9,0,,,0,0,1,0.0,0,10,180,0,0,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,ATL,9,3,4.7,100.0,92.9,4.9,4.9,0,0,0,0.0,2,42.3,44.7,0.0,65.5,61.6,52.1,0,20,18.8,3,0,1,136.0,15,78,84,4,10,15,3,107,44,1.5,7.1
Terence Garvin,8515,LB,WAS,9,0,5.0,87.5,79.1,4.9,4.3,0,0,0,0.0,32,61.4,55.8,76.0,60.6,46.3,53.8,0,14,0.0,0,0,0,102.6,7,34,43,2,4,8,0,69,30,2.0,9.9
Marcus Cromartie,8525,S,SF,2,0,3.0,100.0,90.0,8.0,8.0,0,0,0,0.0,28,53.5,53.8,78.1,58.3,58.7,40.5,0,31,50.0,1,0,0,118.8,1,9,10,0,1,1,0,31,28,3.9,31.0
Mike Purcell,8530,DI,SF,11,0,,,1.0,,,0,0,0,,28,59.5,55.0,85.1,44.0,59.1,41.5,0,,100.0,2,0,0,0.0,0,1,99,0,0,0,0,0,0,0.0,
Jadeveon Clowney,8636,ED,HST,14,0,-5.0,100.0,0.2,1.0,1.0,4,0,0,0.0,13,48.9,75.6,14.8,71.3,85.0,65.7,0,5,33.3,2,0,9,87.5,1,1,480,7,4,1,0,5,10,5.0,5.0
Khalil Mack,8640,ED,OAK,15,0,6.3,75.0,7.4,13.3,10.0,1,0,0,0.0,23,81.7,92.4,68.4,91.7,85.1,68.4,1,26,42.9,3,0,3,66.7,3,41,557,12,4,4,0,40,16,1.0,13.3
Mike Evans,8642,WR,TB,1,0,,,100.0,,,1,0,0,,30,60.0,60.0,62.6,,,,0,,,0,0,4,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Gilbert,8643,CB,PIT,3,0,4.0,0.0,100.0,,9.0,0,0,0,0.0,25,55.7,57.1,72.6,,60.0,73.7,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Anthony Barr,8644,LB,MIN,15,2,4.1,85.7,80.9,11.2,9.6,0,0,2,4.1,18,43.4,50.9,67.3,67.2,57.3,44.3,0,67,27.3,9,2,1,130.4,42,497,614,11,22,49,3,509,348,1.1,12.1
Odell Beckham Jr.,8647,WR,NYG,1,0,,,100.0,,,1,0,1,,21,60.0,60.0,62.9,,,,0,,,0,1,7,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Donald,8648,DI,LA,15,1,,,1.2,,,1,0,0,,26,54.4,92.9,15.1,93.4,90.0,74.7,0,,0.0,0,0,9,0.0,0,6,512,9,1,0,0,0,0,0.0,
Ryan Shazier,8650,LB,PIT,12,6,5.6,76.8,75.6,7.7,5.9,2,1,5,8.9,25,51.6,64.8,64.1,73.4,73.9,45.7,2,73,20.8,10,5,3,102.8,43,351,464,14,32,56,2,533,358,1.6,12.4
C.J. Mosley,8652,LB,BLT,13,7,8.2,75.9,86.9,10.6,8.1,1,1,3,5.6,3,73.9,77.7,0.0,64.5,85.9,74.3,4,61,10.4,5,3,7,79.8,41,465,535,7,36,54,1,507,217,1.2,12.4
Calvin Pryor,8653,S,NYJ,14,2,5.6,74.4,90.0,13.9,10.4,0,0,3,7.7,22,44.6,49.2,33.3,52.2,66.3,63.3,0,42,6.5,2,3,4,100.2,29,421,468,6,27,39,0,338,157,0.8,11.7
Ha Ha Clinton-Dix,8656,S,GB,15,3,9.9,60.9,94.5,39.9,24.3,0,0,3,13.0,12,64.8,71.6,70.3,47.0,88.4,90.7,5,21,8.8,3,2,2,54.5,14,586,620,3,28,23,1,148,35,0.3,10.6
Dee Ford,8658,ED,KC,14,1,4.0,57.1,11.8,12.8,7.3,1,0,0,0.0,16,66.0,66.4,38.0,68.7,61.4,70.8,0,33,0.0,0,0,5,121.4,4,57,482,12,3,7,1,54,41,1.1,13.5
Darqueze Dennard,8659,CB,CIN,14,2,8.3,86.5,96.8,6.3,5.5,0,0,1,2.7,7,54.7,56.5,83.0,60.9,63.1,78.9,0,53,7.1,2,1,0,117.7,32,212,219,8,24,37,1,373,137,1.8,11.7
Jason Verrett,8660,CB,SD,4,1,11.8,61.9,100.0,13.1,8.1,1,0,2,9.5,27,61.1,63.5,83.7,,73.7,70.7,1,63,7.7,1,2,3,108.8,13,178,178,2,11,21,2,218,84,1.3,16.8
Marcus Smith,8661,ED,PHI,15,0,,,0.8,,,1,0,0,,24,60.0,48.9,35.5,50.3,58.0,38.3,0,,100.0,1,0,2,0.0,0,1,128,1,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,13,4,2.4,83.3,85.1,10.0,8.3,0,1,3,6.3,1,77.1,61.4,84.8,54.3,41.7,56.8,0,30,13.3,6,3,1,92.5,40,430,505,18,35,48,0,298,224,0.7,7.5
Dominique Easley,8664,DI,LA,15,0,2.0,50.0,8.4,24.0,12.0,0,0,0,0.0,26,60.5,69.0,38.7,67.2,69.9,59.7,0,14,0.0,0,0,3,72.9,1,24,285,6,5,2,0,14,14,0.6,14.0
Jimmie Ward,8665,CB,SF,11,2,9.5,66.2,96.3,8.0,5.3,1,0,11,16.9,28,64.5,66.9,57.2,70.7,70.9,80.4,1,35,5.6,2,8,5,109.9,43,367,381,9,32,65,5,522,178,1.5,12.1
