player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Xavier Cooper,9529,DI,CLV,11,0,2,8,46.4,2,3,210,97.4,3.3,7,4,1.2,0,229,223,5,0,49.0,1,1,94,97.2,4.3,4,1.1,0,107,104,2
Geneo Grissom,9530,ED,NE,3,0,0,19,54.1,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Steven Nelson,9531,CB,KC,13,0,3,16,63.4,1,0,5,1.1,0.0,0,7,10.0,0,566,6,1,0,69.9,1,0,3,1.3,0.0,0,16.7,0,227,3,1
Angelo Blackson,9533,DI,TEN,12,1,0,31,51.9,2,5,131,99.3,5.3,7,0,2.7,0,147,146,7,0,57.5,1,5,54,100.0,11.1,6,5.6,0,61,61,6
Trey Flowers,9534,ED,NE,14,1,1,19,65.2,7,19,320,92.1,12.5,40,1,6.3,7,366,337,33,1,72.5,7,14,153,94.7,18.3,28,10.1,5,169,160,26
Clayton Geathers,9542,S,IND,9,0,0,14,40.8,0,0,35,9.8,0.0,0,1,0.0,0,369,36,0,0,42.5,0,0,18,12.3,0.0,0,0.0,0,155,19,0
Gabe Wright,9546,DI,CLV,4,0,0,8,56.4,1,2,35,95.0,5.7,2,0,4.3,0,40,38,3,0,56.0,1,1,18,90.9,11.1,2,5.6,0,22,20,2
Ibraheim Campbell,9548,S,CLV,10,0,0,8,73.0,1,3,11,5.0,18.2,2,1,18.2,0,221,11,4,0,48.3,0,1,3,3.1,0.0,0,16.7,0,96,3,1
Rodney Gunter,9549,DI,ARZ,14,0,1,1,62.0,2,6,106,99.2,8.5,9,1,3.8,0,118,117,8,0,69.6,2,5,44,100.0,18.2,8,8.0,0,48,48,7
Ramik Wilson,9551,LB,KC,9,0,0,16,49.5,0,2,7,3.3,28.6,2,0,14.3,0,211,7,2,0,55.9,0,1,2,2.6,50.0,1,25.0,0,77,2,1
Josh Shaw,9553,CB,CIN,14,1,0,7,53.7,0,1,12,3.2,0.0,0,1,4.2,0,374,12,1,1,55.2,0,1,9,4.7,0.0,0,5.6,0,191,9,1
Za'Darius Smith,9555,ED,BLT,11,1,0,3,57.1,3,21,273,97.0,9.9,27,1,4.8,1,296,287,25,0,63.3,1,14,132,97.2,15.2,20,6.4,1,141,137,16
Kwon Alexander,9557,LB,TB,14,0,0,30,58.6,3,8,40,7.9,20.0,8,2,18.8,2,545,43,13,0,56.9,2,6,26,10.9,19.2,5,19.2,1,256,28,9
Damien Wilson,9560,LB,DAL,10,0,0,9,59.3,0,1,18,18.0,11.1,2,0,8.3,1,111,20,2,0,48.6,0,0,7,27.6,0.0,0,0.0,0,29,8,0
Jake Ryan,9562,LB,GB,11,0,0,12,53.9,3,2,33,13.7,9.1,3,1,7.6,0,255,35,5,0,57.5,2,2,17,14.4,17.6,3,11.8,0,118,17,4
Grady Jarrett,9570,DI,ATL,14,0,0,2,69.0,7,20,280,97.4,10.7,30,1,5.5,2,309,301,29,0,74.8,5,15,122,100.0,16.4,20,9.0,1,131,131,21
Ben Heeney,9573,LB,OAK,4,0,0,23,56.5,1,0,11,14.3,0.0,0,0,4.5,0,84,12,1,0,66.4,1,0,4,12.9,0.0,0,12.5,0,31,4,1
Martrell Spaight,9574,LB,WAS,5,0,0,32,46.3,0,0,10,13.3,0.0,0,0,0.0,0,75,10,0,0,49.6,0,0,5,13.5,0.0,0,0.0,0,37,5,0
Adrian Amos,9575,S,CHI,13,0,0,6,52.4,0,0,2,0.4,0.0,0,1,0.0,0,503,2,0,0,52.4,0,0,2,0.8,0.0,0,0.0,0,237,2,0
Bobby McCain,9578,CB,MIA,14,0,0,17,61.4,1,4,26,6.3,3.8,1,5,13.5,1,415,26,6,0,63.6,1,2,12,6.0,8.3,1,20.8,1,200,12,4
David Parry,9584,DI,IND,14,0,1,14,56.6,4,3,262,99.6,4.6,12,1,2.5,3,281,280,10,0,62.3,4,1,82,100.0,8.5,7,6.7,3,89,89,8
Kyle Emanuel,9586,ED,SD,14,1,0,27,54.2,2,9,138,56.4,8.0,11,0,4.0,0,259,146,11,0,60.3,2,6,60,64.9,15.0,9,6.7,0,97,63,8
Tyeler Davison,9587,DI,NO,13,2,0,20,50.7,0,3,183,96.0,2.2,4,1,1.4,1,201,193,4,2,64.0,0,3,59,100.0,6.8,4,4.2,1,61,61,4
Tony Lippett,9589,CB,MIA,11,0,0,17,54.4,0,0,3,0.7,0.0,0,3,0.0,0,457,3,0,0,56.7,0,0,2,1.0,0.0,0,0.0,0,196,2,0
Ryan Russell,9596,ED,TB,6,0,0,30,59.7,3,6,108,99.1,12.0,13,0,5.1,1,113,112,10,0,60.0,2,5,75,100.0,12.0,9,6.0,1,78,78,8
David Mayo,9602,LB,CAR,1,0,0,5,57.4,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Darius Philon,9625,DI,SD,12,0,0,27,49.1,1,3,152,100.0,3.9,6,0,1.3,0,157,157,4,0,50.9,1,3,66,100.0,6.1,4,3.0,0,70,70,4
Derron Smith,9630,S,CIN,7,0,0,7,57.3,0,0,2,3.5,0.0,0,0,0.0,0,57,2,0,0,58.3,0,0,1,2.8,0.0,0,0.0,0,36,1,0
L.T. Walton,9632,DI,PIT,8,1,0,25,51.8,1,3,69,100.0,5.8,4,0,2.9,0,75,75,4,0,50.6,0,3,27,100.0,11.1,3,5.6,0,31,31,3
Quandre Diggs,9633,CB,DET,12,0,1,11,59.0,1,1,11,3.9,9.1,1,2,9.1,0,311,12,2,0,47.1,1,0,5,3.3,0.0,0,10.0,0,153,5,1
Darius Kilgo,9636,DI,NE,9,0,0,19,59.5,1,1,29,100.0,6.9,2,0,3.4,0,29,29,2,0,60.4,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Christian Ringo,9643,DI,GB,7,0,0,12,54.9,0,1,44,100.0,4.5,2,0,1.1,0,44,44,1,0,54.2,0,1,25,100.0,4.0,1,2.0,0,25,25,1
Anthony Chickillo,9645,ED,PIT,13,0,0,25,58.1,3,4,150,76.0,4.7,7,1,3.7,2,208,158,9,0,45.5,0,2,73,78.8,2.7,2,1.4,0,99,78,2
Christian Covington,9649,DI,HST,14,0,0,13,48.9,3,7,173,99.5,5.2,9,1,2.9,0,194,193,10,0,57.8,3,6,69,100.0,10.1,7,6.5,0,78,78,9
Rakeem Nunez-Roches,9650,DI,KC,9,0,0,16,57.6,1,5,117,100.0,6.0,7,1,3.4,1,128,128,7,0,62.9,0,4,50,100.0,10.0,5,6.0,1,57,57,5
Deon Simon,9656,DI,NYJ,13,0,0,22,59.1,0,2,54,100.0,5.6,3,1,1.9,0,59,59,2,0,63.7,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Zaire Anderson,9792,LB,DEN,5,0,0,10,55.8,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Edwin Jackson,9800,LB,IND,8,0,0,14,71.9,0,3,17,8.8,23.5,4,0,20.6,2,205,18,5,0,83.3,0,2,4,6.3,75.0,3,50.0,1,80,5,3
Gabe Martin,9803,LB,ARZ,2,0,0,1,54.2,0,0,2,25.0,0.0,0,0,0.0,0,12,3,0,0,58.8,0,0,0,16.7,,0,,0,6,1,0
Xavier Williams,9809,DI,ARZ,7,0,0,1,60.5,0,3,52,100.0,7.7,4,0,2.9,0,55,55,3,0,66.4,0,3,24,100.0,16.7,4,6.3,0,26,26,3
Mike Hull,9815,LB,MIA,4,0,0,17,53.3,0,0,6,9.2,0.0,0,1,0.0,0,65,6,0,0,59.3,0,0,1,3.8,0.0,0,0.0,0,26,1,0
Thurston Armbrister,9825,LB,DET,5,0,0,11,56.4,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,59.1,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Neville Hewitt,9836,LB,MIA,12,0,0,17,59.6,0,0,10,9.4,0.0,0,1,10.0,1,128,12,1,0,60.0,0,0,0,2.7,,0,,0,37,1,0
DeShawn Williams,9891,DI,CIN,3,1,0,7,55.2,1,3,37,100.0,8.1,3,0,5.4,0,38,38,4,1,58.5,1,2,22,100.0,13.6,3,6.8,0,22,22,3
Anthony Harris,9895,S,MIN,5,0,0,18,53.7,0,1,5,4.6,0.0,0,0,10.0,0,108,5,1,0,58.5,0,0,1,2.1,0.0,0,0.0,0,48,1,0
Matt Longacre,9910,ED,LA,6,0,0,26,52.2,2,2,88,100.0,5.7,5,2,2.3,0,94,94,4,0,54.0,0,0,34,100.0,5.9,2,0.0,0,38,38,0
LaDarius Gunter,9925,CB,GB,14,0,1,12,54.8,0,1,3,0.6,0.0,0,3,16.7,0,511,3,1,0,57.0,0,1,2,0.7,0.0,0,25.0,0,276,2,1
Ryan Delaire,9939,ED,CAR,6,1,0,5,74.3,0,13,83,94.4,20.5,17,0,9.0,1,89,84,14,0,76.2,0,11,40,90.9,30.0,12,13.8,0,44,40,11
Deshazor Everett,9940,S,WAS,2,0,0,32,56.9,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,58.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Leon Orr,9984,DI,MIA,4,0,0,17,51.2,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,53.6,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Bryce Callahan,10000,CB,CHI,10,0,0,6,47.0,1,0,8,2.6,0.0,0,3,6.3,0,305,8,1,0,49.8,1,0,4,2.5,0.0,0,12.5,0,159,4,1
Jacoby Glenn,10003,CB,CHI,7,0,1,6,60.0,0,0,1,0.7,0.0,0,4,0.0,0,134,1,0,0,60.0,0,0,1,1.8,0.0,0,0.0,0,55,1,0
John Timu,10011,LB,CHI,5,0,0,6,42.4,0,3,9,8.3,22.2,2,0,16.7,0,108,9,3,0,52.4,0,2,5,6.8,20.0,1,20.0,0,73,5,2
Richard Ash,10047,DI,JAX,1,0,0,15,57.2,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Harold Jones-Quartey,10055,S,CHI,11,0,1,6,59.1,0,1,1,0.3,100.0,1,2,50.0,0,387,1,1,0,59.1,0,0,1,0.6,0.0,0,0.0,0,181,1,0
David Irving,10063,DI,DAL,13,3,2,9,72.4,6,19,257,99.3,11.7,30,2,6.0,3,274,272,28,2,70.0,3,10,104,99.1,12.5,13,7.2,1,107,106,14
Justin March-Lillard,10065,LB,KC,5,0,0,16,52.9,0,0,4,6.2,0.0,0,0,0.0,0,65,4,0,0,54.4,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Quinton Dunbar,10073,CB,WAS,12,0,1,32,59.0,0,1,2,0.9,0.0,0,5,25.0,0,213,2,1,0,,0,0,0,0.0,,0,,0,94,0,0
Corey Moore,10117,S,HST,9,0,0,13,56.4,0,0,2,1.0,0.0,0,1,0.0,0,191,2,0,0,,0,0,0,0.0,,0,,0,85,0,0
Nick Dzubnar,10127,LB,SD,3,0,0,27,56.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
T.Y. McGill,10156,DI,IND,11,1,0,14,74.5,7,8,193,98.1,11.9,23,0,4.9,2,213,209,17,0,85.2,5,5,101,100.0,16.8,17,6.9,2,113,113,12
Houston Bates,10167,ED,WAS,8,0,0,32,55.0,0,2,17,94.4,17.6,3,0,5.9,0,18,17,2,0,58.9,0,1,8,88.9,12.5,1,6.3,0,9,8,1
Brian Peters,10248,LB,HST,1,0,0,13,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Delvin Breaux,10251,CB,NO,6,0,0,20,60.0,0,0,1,0.5,0.0,0,4,0.0,0,189,1,0,0,,0,0,0,0.0,,0,,0,77,0,0
Jude Adjei-Barimah,10298,CB,TB,9,0,0,30,82.1,0,0,4,3.3,25.0,1,1,50.0,2,214,7,2,0,88.6,0,0,2,3.4,50.0,1,100.0,2,118,4,2
Freddie Bishop,10338,ED,NYJ,2,0,0,22,52.0,0,2,28,93.3,3.6,1,1,3.6,0,30,28,2,0,56.7,0,2,11,100.0,9.1,1,9.1,0,11,11,2
Dexter McCoil,10341,S,SD,11,0,0,27,55.2,0,0,3,1.6,0.0,0,1,0.0,0,185,3,0,0,55.2,0,0,3,3.4,0.0,0,0.0,0,89,3,0
Joey Bosa,10637,ED,SD,10,0,1,27,81.1,11,30,279,99.3,20.4,57,6,10.2,8,296,294,49,0,90.2,8,22,134,100.0,31.3,42,15.7,6,142,142,36
Jalen Ramsey,10639,CB,JAX,14,0,4,15,48.4,1,1,7,1.3,14.3,1,8,14.3,0,544,7,2,0,49.6,1,1,5,2.0,20.0,1,20.0,0,247,5,2
DeForest Buckner,10641,DI,SF,13,2,0,28,64.7,10,25,431,99.4,10.9,47,2,5.2,5,464,461,40,2,67.6,4,10,155,100.0,12.3,19,6.5,3,168,168,17
Leonard Floyd,10643,ED,CHI,11,2,0,6,66.3,2,26,238,79.4,13.9,33,0,8.8,7,321,255,35,2,69.0,0,16,131,83.1,16.8,22,9.9,5,172,143,21
Eli Apple,10644,CB,NYG,12,0,0,21,60.0,0,0,1,0.3,0.0,0,4,0.0,0,389,1,0,0,,0,0,0,0.0,,0,,0,180,0,0
Vernon Hargreaves III,10645,CB,TB,14,0,1,30,57.8,0,0,1,0.4,0.0,0,3,0.0,0,563,2,0,0,59.0,0,0,1,0.4,0.0,0,0.0,0,270,1,0
Sheldon Rankins,10646,DI,NO,7,0,0,20,52.8,1,7,197,99.5,6.1,12,0,3.6,3,205,204,11,0,56.5,1,5,97,100.0,10.3,10,6.2,3,99,99,9
Karl Joseph,10648,S,OAK,10,1,0,23,64.1,0,2,9,2.4,0.0,0,2,11.1,0,380,9,2,1,71.2,0,2,5,2.6,0.0,0,20.0,0,190,5,2
Keanu Neal,10651,S,ATL,12,0,0,2,50.1,0,0,7,1.5,0.0,0,2,0.0,0,544,8,0,0,52.7,0,0,3,1.2,0.0,0,0.0,0,252,3,0
Shaq Lawson,10653,ED,BUF,8,1,0,4,53.4,1,8,109,89.8,11.0,12,2,6.0,2,128,115,11,0,55.8,0,5,55,93.5,12.7,7,8.2,2,62,58,7
Darron Lee,10654,LB,NYJ,11,0,0,22,54.5,0,3,54,17.9,7.4,4,2,4.6,1,318,57,4,0,55.3,0,3,34,26.5,11.8,4,4.4,0,136,36,3
Artie Burns,10659,CB,PIT,14,0,0,25,60.0,0,0,1,0.2,0.0,0,9,0.0,0,460,1,0,0,,0,0,0,0.0,,0,,0,214,0,0
Kenny Clark,10661,DI,GB,14,1,0,12,61.3,0,7,146,99.4,7.5,11,1,2.4,0,157,156,7,0,55.8,0,3,75,100.0,6.7,5,2.0,0,80,80,3
Robert Nkemdiche,10663,DI,ARZ,4,1,0,1,52.1,1,1,37,100.0,5.4,2,1,2.7,0,38,38,2,1,60.3,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Vernon Butler,10664,DI,CAR,8,2,0,5,62.6,1,4,109,100.0,7.3,8,0,4.1,2,111,111,7,0,66.6,1,4,47,100.0,14.9,7,7.4,1,48,48,6
Emmanuel Ogbah,10666,ED,CLV,14,2,0,8,59.0,8,23,394,94.4,10.7,42,2,5.5,6,443,418,37,0,64.5,7,14,192,95.4,15.1,29,7.0,3,217,207,24
Kevin Dodd,10667,ED,TEN,9,0,0,31,49.2,0,5,94,92.3,5.3,5,2,3.7,1,117,108,6,0,51.4,0,1,41,92.5,7.3,3,3.7,1,53,49,2
Myles Jack,10670,LB,JAX,12,0,0,15,62.3,1,1,16,23.0,6.3,1,0,12.5,1,74,17,3,0,60.0,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Chris Jones,10671,DI,KC,14,2,1,16,75.9,5,28,295,99.7,15.3,45,5,6.3,2,318,317,35,0,70.3,4,14,136,100.0,17.6,24,8.1,2,151,151,20
Xavien Howard,10672,CB,MIA,5,0,1,17,58.8,0,0,1,0.4,0.0,0,2,0.0,0,227,1,0,0,,0,0,0,0.0,,0,,0,72,0,0
Noah Spence,10673,ED,TB,14,2,0,30,64.6,5,24,337,98.9,12.2,41,0,6.1,6,364,360,35,0,66.5,1,21,194,99.0,15.5,30,8.2,5,208,206,27
Kamalei Correa,10676,ED,BLT,5,0,0,3,53.4,0,1,8,45.0,0.0,0,0,6.3,0,20,9,1,0,54.0,0,0,3,57.1,0.0,0,0.0,0,7,4,0
Austin Johnson,10677,DI,TEN,8,1,0,31,55.9,0,1,78,100.0,3.8,3,0,1.9,1,81,81,2,1,62.7,0,0,35,100.0,8.6,3,2.9,1,36,36,1
Jihad Ward,10678,DI,OAK,14,0,0,23,50.0,9,18,353,100.0,7.4,26,3,3.8,0,387,387,27,0,55.4,6,13,168,100.0,11.3,19,5.7,0,190,190,19
A'Shawn Robinson,10680,DI,DET,14,7,0,11,63.5,0,4,165,99.4,4.2,7,1,2.4,2,177,176,6,3,62.2,0,1,52,100.0,5.8,3,2.9,1,57,57,2
Jarran Reed,10683,DI,SEA,13,3,0,29,54.3,2,4,193,98.6,4.1,8,0,2.6,2,211,208,8,2,56.8,1,2,85,100.0,4.7,4,2.9,1,87,87,4
Deion Jones,10686,LB,ATL,13,0,0,2,51.8,1,4,17,3.5,29.4,5,0,14.7,0,508,18,5,0,58.2,1,3,9,4.4,44.4,4,22.2,0,227,10,4
Su'a Cravens,10687,LB,WAS,11,2,0,32,62.8,1,7,55,26.6,12.7,7,2,9.1,1,233,62,9,1,70.3,1,7,32,27.8,18.8,6,15.6,1,126,35,9
T.J. Green,10691,S,IND,13,0,0,14,71.4,3,0,10,4.2,20.0,2,3,15.0,0,287,12,3,0,63.7,1,0,3,2.7,0.0,0,16.7,0,146,4,1
Sean Davis,10692,S,PIT,12,0,0,25,52.1,1,2,21,5.4,4.8,1,2,16.7,2,407,22,5,0,42.1,1,1,11,6.5,0.0,0,9.1,0,185,12,2
Cyrus Jones,10694,CB,NE,7,0,0,19,58.7,0,0,1,0.9,0.0,0,1,0.0,0,108,1,0,0,,0,0,0,0.0,,0,,0,54,0,0
Vonn Bell,10695,S,NO,13,0,2,20,67.0,2,4,27,6.0,7.4,2,6,14.8,1,499,30,7,0,69.5,1,1,10,5.0,20.0,2,20.0,1,200,10,3
James Bradberry,10696,CB,CAR,11,0,1,5,52.2,0,1,4,0.9,25.0,1,3,12.5,0,443,4,1,0,,0,0,0,0.0,,0,,0,195,0,0
Adam Gotsis,10697,DI,DEN,14,0,0,10,53.2,4,0,68,100.0,5.9,4,0,2.9,0,74,74,4,0,55.8,3,0,31,100.0,9.7,3,4.8,0,31,31,3
Kevin Byard,10698,S,TEN,14,0,0,31,71.5,4,3,21,5.6,14.3,3,2,21.4,1,395,22,8,0,72.2,3,2,13,7.6,15.4,2,26.9,1,184,14,6
Carl Nassib,10699,ED,CLV,12,4,0,8,52.4,4,8,274,97.3,5.8,16,0,2.9,2,294,286,14,1,47.8,1,4,150,97.5,6.0,9,2.3,1,162,158,6
Maliek Collins,10701,DI,DAL,14,0,0,9,64.5,5,12,331,99.7,9.4,31,1,4.1,5,352,351,22,0,69.9,5,6,158,100.0,13.9,22,6.6,5,166,166,16
Yannick Ngakoue,10703,ED,JAX,14,1,0,15,67.4,6,30,381,94.4,11.5,44,1,6.3,6,426,402,42,1,67.9,3,23,191,94.9,16.8,32,9.4,5,216,205,31
Darian Thompson,10705,S,NYG,2,0,0,21,54.8,0,0,3,6.2,0.0,0,0,0.0,0,65,4,0,0,56.5,0,0,1,7.1,0.0,0,0.0,0,28,2,0
Jonathan Bullard,10706,DI,CHI,12,0,1,6,50.0,1,1,121,97.1,3.3,4,1,1.7,1,140,136,3,0,50.1,0,0,55,100.0,3.6,2,1.8,1,63,63,1
Shilique Calhoun,10709,ED,OAK,10,0,2,23,56.6,3,1,66,78.1,9.1,6,3,4.5,1,96,75,5,0,55.1,1,0,24,70.0,8.3,2,6.3,1,40,28,2
Daryl Worley,10711,CB,CAR,13,0,1,5,83.9,0,1,4,0.8,25.0,1,1,37.5,1,508,4,2,0,85.4,0,1,3,1.3,33.3,1,50.0,1,234,3,2
Adolphus Washington,10714,DI,BUF,14,1,1,4,54.5,0,2,129,99.3,5.4,7,2,3.1,3,146,145,5,0,60.3,0,0,31,100.0,9.7,3,6.5,2,36,36,2
Jordan Jenkins,10717,ED,NYJ,12,1,0,22,60.4,1,10,104,57.9,9.6,10,1,7.2,2,190,110,13,0,60.6,0,5,34,74.5,17.6,6,10.3,1,47,35,6
Kendall Fuller,10718,CB,WAS,10,0,0,32,67.3,1,1,6,1.8,0.0,0,0,16.7,0,325,6,2,0,55.0,0,1,2,1.3,0.0,0,25.0,0,160,2,1
Nick Vigil,10721,LB,CIN,6,0,0,7,50.4,0,0,5,13.9,0.0,0,0,0.0,0,36,5,0,0,50.4,0,0,5,23.8,0.0,0,0.0,0,21,5,0
Kyler Fackrell,10722,ED,GB,11,0,0,12,77.9,1,9,85,86.4,17.6,15,1,8.2,2,103,89,12,0,82.5,1,7,50,83.6,20.0,10,10.0,1,61,51,9
Javon Hargrave,10723,DI,PIT,13,0,0,25,63.0,1,12,207,99.1,8.2,17,2,4.1,2,224,222,15,0,65.0,1,7,89,99.0,9.0,8,6.7,2,98,97,10
Vincent Valentine,10730,DI,NE,11,0,0,19,56.3,0,5,120,100.0,5.8,7,0,2.9,1,129,129,6,0,60.8,0,3,40,100.0,10.0,4,6.3,1,43,43,4
Justin Simmons,10732,S,DEN,10,0,0,10,76.3,0,0,7,4.6,14.3,1,0,14.3,1,152,7,1,0,81.0,0,0,5,4.8,20.0,1,20.0,1,105,5,1
Joe Schobert,10733,ED,CLV,11,1,0,8,57.3,2,3,63,58.6,9.5,6,0,5.6,1,111,65,6,1,62.1,0,2,24,75.8,8.3,2,4.2,0,33,25,2
Joshua Perry,10736,LB,SD,4,0,0,27,58.9,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Sheldon Day,10737,DI,JAX,13,0,0,15,56.9,0,5,67,98.7,10.4,7,0,3.7,0,78,77,5,0,62.8,0,4,30,100.0,16.7,5,6.7,0,33,33,4
Tavon Young,10738,CB,BLT,14,0,0,3,71.0,1,0,3,0.6,33.3,1,5,16.7,0,496,3,1,0,71.0,1,0,3,1.3,33.3,1,16.7,0,231,3,1
B.J. Goodson,10743,LB,NYG,3,0,0,21,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Miles Killebrew,10745,S,DET,12,0,0,11,50.0,0,3,18,18.3,16.7,3,0,8.3,0,120,22,3,0,45.3,0,2,12,18.4,8.3,1,8.3,0,76,14,2
Nick Kwiatkoski,10747,LB,CHI,10,1,0,6,72.7,0,6,30,16.2,26.7,8,0,13.3,1,191,31,7,0,62.4,0,4,24,21.6,25.0,6,12.5,1,116,25,5
De'Vondre Campbell,10749,LB,ATL,10,0,0,2,53.3,0,3,31,9.3,6.5,2,1,4.8,0,332,31,3,0,59.4,0,3,14,9.3,14.3,2,10.7,0,151,14,3
Hassan Ridgeway,10750,DI,IND,14,1,0,14,53.3,3,5,190,99.5,6.8,13,0,3.2,2,199,198,10,0,53.9,3,2,70,100.0,10.0,7,5.0,1,77,77,6
David Onyemata,10754,DI,NO,14,0,0,20,58.5,4,4,182,98.5,6.6,12,0,2.2,0,197,194,8,0,61.8,0,4,65,100.0,10.8,7,3.1,0,69,69,4
Antonio Morrison,10759,LB,IND,11,0,0,14,47.5,1,0,11,10.9,9.1,1,0,4.5,0,110,12,1,0,50.7,1,0,4,11.6,0.0,0,12.5,0,43,5,1
Derrick Kindred,10763,S,CLV,12,0,0,8,47.0,0,1,11,4.4,0.0,0,0,4.5,0,294,13,1,0,50.0,0,1,3,3.4,0.0,0,16.7,0,146,5,1
Blake Martinez,10765,LB,GB,11,0,1,12,49.2,0,3,17,9.1,5.9,1,1,8.8,0,208,19,3,0,48.5,0,1,7,7.7,14.3,1,7.1,0,91,7,1
Rashard Robinson,10767,CB,SF,12,0,3,28,56.2,0,0,1,0.4,0.0,0,5,0.0,0,268,1,0,0,,0,0,0,0.0,,0,,0,111,0,0
Dean Lowry,10771,DI,GB,11,1,0,12,63.0,0,9,72,100.0,12.5,9,1,9.0,2,76,76,11,1,61.4,0,5,43,100.0,14.0,6,8.1,1,46,46,6
Ronald Blair III,10776,DI,SF,13,0,0,28,50.4,2,6,176,96.9,7.4,13,1,3.4,2,193,187,10,0,52.6,1,4,75,98.8,10.7,8,6.0,2,83,82,7
Matthew Judon,10780,ED,BLT,12,2,0,3,60.2,5,10,151,95.3,11.3,17,1,7.6,4,170,162,19,1,63.6,3,6,71,96.2,16.9,12,9.2,2,79,76,11
Quinton Jefferson,10781,DI,SEA,3,0,0,29,50.8,0,1,19,100.0,0.0,0,0,2.6,0,20,20,1,0,51.7,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Paul Perkins,10783,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Matt Ioannidis,10786,DI,WAS,6,0,0,32,57.5,0,3,44,100.0,4.5,2,0,3.4,0,45,45,3,0,53.9,0,0,9,100.0,0.0,0,0.0,0,9,9,0
D.J. Reader,10800,DI,HST,14,0,0,13,62.1,2,9,153,100.0,7.8,12,0,4.2,1,164,164,12,0,61.3,1,4,49,100.0,10.2,5,5.1,0,51,51,5
Marqui Christian,10801,S,LA,1,0,0,26,58.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Antwione Williams,10803,LB,DET,9,0,0,11,57.9,1,0,15,16.1,6.7,1,0,3.3,0,93,15,1,0,69.1,1,0,4,12.9,25.0,1,12.5,0,31,4,1
Jatavis Brown,10809,LB,SD,10,1,0,27,91.7,0,6,39,12.4,15.4,6,1,15.4,3,315,39,9,0,92.7,0,3,24,16.8,16.7,4,14.6,2,143,24,5
Tyrone Holmes,10815,ED,CLV,10,0,2,8,60.4,0,9,75,89.9,14.7,11,4,7.3,1,89,80,10,0,65.1,0,9,53,90.6,20.8,11,10.4,1,64,58,10
Anthony Brown,10823,CB,DAL,13,0,0,9,55.7,0,2,14,3.2,7.1,1,1,7.1,0,463,15,2,0,64.8,0,1,4,2.0,25.0,1,12.5,0,205,4,1
Josh Forrest,10824,LB,LA,8,0,0,26,52.0,0,1,8,32.1,12.5,1,0,6.3,0,28,9,1,0,52.6,0,0,4,55.6,0.0,0,0.0,0,9,5,0
Cory James,10828,LB,OAK,11,0,0,23,46.0,0,4,29,13.5,3.4,1,1,6.9,0,222,30,4,0,45.2,0,1,13,13.0,0.0,0,3.8,0,100,13,1
Anthony Zettel,10836,ED,DET,11,0,0,11,57.8,0,5,89,99.0,7.9,7,0,3.9,1,97,96,6,0,57.2,0,4,38,100.0,10.5,4,5.3,0,40,40,4
