player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Andrew Luck,7007,QB,IND,9,347,409,92.7,41,41,11.8,-3.6,2.51,0,0,0.0,85.4,35,11,7.9,41,3,6,71.9,0,0,44,0.0,87.9,0.0,0,0,0,0,0,0,0.0,209,5.1,96.6,29,29,8.4,-4.0,2.28,0,0,0.0,96.6,28,3,0.0,29,0,4,70.5,0,0,31,0.0,91.1,0.0,0,0,0,0,0,0,0.0,170,5.9,61.9,21,21,6.1,27.9,2.83,0,3,14.3,61.9,13,7,0.0,21,0,13,93.5,0,1,21,0.0,125.5,0.0,0,0,0,0,5,2,9.5,394,18.8,86.0,43,43,12.4,13.7,2.81,0,1,2.3,74.4,32,15,13.5,43,5,31,95.8,0,1,44,0.0,142.8,0.0,0,0,0,0,5,1,2.3,512,11.9,73.6,87,87,25.1,4.8,2.45,0,0,0.0,65.5,57,23,10.9,87,7,23,84.0,0,1,94,0.0,84.1,0.0,0,0,0,0,2,1,1.1,512,5.9,0,51.1,47,47,13.5,27.3,3.03,0,11,20.8,51.1,24,20,0.0,47,0,24,92.6,0,2,53,0.0,114.5,0.0,0,0,0,0,5,3,5.7,708,15.1,14,77.8,9,9,2.6,-2.9,3.03,0,0,0.0,55.6,5,6,28.6,9,2,1,66.6,0,0,9,0.0,60.9,0.0,0,0,0,0,0,0,0.0,26,2.9,36.4,11,11,3.2,27.8,2.86,0,3,20.0,36.4,4,5,0.0,11,0,4,66.7,0,0,15,0.0,82.4,0.0,0,0,0,0,0,1,6.7,132,12.0,58.3,12,12,3.5,14.7,3.21,0,1,7.7,58.3,7,6,0.0,12,0,7,60.0,0,1,13,0.0,89.6,0.0,0,0,0,0,1,1,7.7,132,11.0,88.9,36,36,10.4,4.1,2.36,0,2,5.1,86.1,31,12,3.1,36,1,9,87.2,0,1,39,0.0,98.0,0.0,0,0,0,0,2,0,0.0,211,5.9,70.1,67,67,19.3,14.1,3.01,0,3,4.2,62.7,42,28,10.6,67,5,41,88.6,0,2,72,0.0,120.1,0.0,0,0,0,0,7,2,2.8,698,10.4,0,100.0,3,3,0.9,-2.0,3.13,0,0,0.0,66.7,2,2,33.3,3,1,1,64.4,0,0,4,0.0,75.7,0.0,0,0,0,0,0,0,0.0,13,4.3,46.7,15,15,4.3,26.1,3.44,0,5,29.4,46.7,7,8,0.0,15,0,7,90.5,0,1,17,0.0,63.8,0.0,0,0,0,0,0,0,0.0,182,12.1,25.0,12,12,3.5,15.0,3.52,0,1,6.7,25.0,3,7,0.0,12,0,3,44.8,0,0,15,0.0,73.6,0.0,0,0,0,0,1,0,0.0,54,4.5,84.6,39,39,11.2,4.1,2.73,0,0,0.0,82.1,32,12,3.0,39,1,15,59.5,0,1,42,0.0,88.8,0.0,0,0,0,0,1,1,2.4,227,5.8,79.6,162,162,46.7,4.5,2.49,0,2,1.1,74.1,120,47,7.0,162,9,47,84.0,0,3,175,0.0,90.8,0.0,0,0,0,0,5,2,1.1,950,5.9
Derek Carr,8671,QB,OAK,9,354,376,98.0,50,50,14.1,-3.2,1.94,0,0,0.0,96.0,48,8,2.0,50,1,7,64.7,0,1,53,0.0,81.9,0.0,0,0,0,0,1,1,1.9,203,4.1,94.4,18,18,5.1,-3.2,2.14,0,0,0.0,88.9,16,3,5.9,18,1,0,52.5,0,1,18,0.0,56.0,0.0,0,0,0,0,0,1,5.6,21,1.2,50.0,4,4,1.1,27.5,2.8,0,2,28.6,50.0,2,0,0.0,4,0,2,65.8,0,0,7,,94.8,0.0,0,0,0,0,0,2,28.6,49,12.3,68.4,38,38,10.7,13.7,2.58,0,6,14.3,60.5,23,11,11.5,38,3,22,90.2,0,0,42,0.0,124.3,0.0,0,0,0,0,3,2,4.8,415,10.9,86.4,81,81,22.9,4.3,2.12,0,0,0.0,77.8,63,13,10.0,81,7,30,82.9,0,0,87,0.0,112.5,0.0,0,0,0,0,4,1,1.1,571,7.0,0,56.7,30,30,8.5,29.0,3.0,0,12,32.4,50.0,15,6,11.8,30,2,15,94.5,0,1,37,0.0,121.5,0.0,0,0,0,0,5,3,8.1,490,16.3,23,100.0,17,17,4.8,-2.9,1.62,0,0,0.0,100.0,17,1,0.0,17,0,5,69.2,0,0,19,0.0,116.7,0.0,0,0,0,0,1,0,0.0,124,7.3,90.0,10,10,2.8,27.5,3.53,0,4,36.4,70.0,7,3,22.2,10,2,7,98.9,0,0,11,0.0,152.1,0.0,0,0,0,0,2,0,0.0,256,25.6,33.3,24,24,6.8,13.8,2.5,0,1,3.8,29.2,7,4,12.5,24,1,6,58.7,0,1,26,0.0,30.4,0.0,0,0,0,0,0,0,0.0,119,5.0,86.8,38,38,10.7,4.8,2.12,0,0,0.0,84.2,32,5,3.0,38,1,14,90.3,0,0,43,0.0,95.9,0.0,0,0,0,0,0,0,0.0,267,7.0,54.3,94,94,26.6,13.7,2.72,0,8,7.8,47.9,45,25,11.8,94,6,43,79.0,0,1,103,0.0,93.0,0.0,0,0,0,0,6,4,3.9,771,8.2,0,100.0,15,15,4.2,-3.7,2.08,0,0,0.0,100.0,15,4,0.0,15,0,2,68.4,0,0,16,0.0,82.8,0.0,0,0,0,0,0,0,0.0,58,3.9,37.5,16,16,4.5,30.4,2.71,0,6,31.6,37.5,6,3,0.0,16,0,6,85.7,0,1,19,0.0,95.1,0.0,0,0,0,0,3,1,5.3,185,11.6,53.1,32,32,9.0,13.8,3.05,0,1,2.9,46.9,15,10,11.8,32,2,15,68.7,0,0,35,0.0,103.3,0.0,0,0,0,0,3,2,5.7,237,7.4,77.3,44,44,12.4,3.7,2.24,0,0,0.0,70.5,31,7,8.8,44,3,12,55.5,0,0,48,0.0,87.6,0.0,0,0,0,0,1,0,0.0,203,4.6,84.0,163,163,46.0,4.3,2.15,0,0,0.0,77.3,126,25,8.0,163,11,56,82.3,0,0,178,0.0,103.3,0.0,0,0,0,0,5,1,0.6,1041,6.4
Blake Bortles,8638,QB,JAX,8,331,371,92.3,39,39,11.8,-3.3,1.97,0,0,0.0,87.2,34,11,5.6,39,2,10,67.0,0,0,39,0.0,82.8,0.0,0,0,0,0,0,0,0.0,151,3.9,88.9,18,18,5.4,-3.8,2.08,0,0,0.0,88.9,16,5,0.0,18,0,7,65.0,0,0,18,0.0,91.2,0.0,0,0,0,0,0,0,0.0,106,5.9,22.2,9,9,2.7,25.9,3.03,0,1,11.1,22.2,2,1,0.0,9,0,3,52.0,0,2,9,0.0,15.7,0.0,0,0,0,0,0,1,11.1,61,6.8,61.0,41,41,12.4,14.3,2.68,0,4,9.1,51.2,21,15,16.0,41,4,19,61.4,0,3,44,0.0,85.9,0.0,0,0,0,0,4,4,9.1,385,9.4,78.3,83,83,25.1,4.7,2.44,0,0,0.0,69.9,58,23,10.8,83,7,28,69.6,0,2,92,0.0,97.5,0.0,0,0,0,0,5,2,2.2,541,6.5,0,31.4,35,35,10.6,26.7,2.79,0,4,10.5,25.7,9,10,18.2,35,2,10,54.4,0,5,38,0.0,29.6,0.0,0,0,0,0,1,5,13.2,274,7.8,15,100.0,13,13,3.9,-2.8,1.81,0,0,0.0,92.3,12,5,7.7,13,1,3,63.5,0,0,13,0.0,80.8,0.0,0,0,0,0,0,0,0.0,44,3.4,26.7,15,15,4.5,28.5,2.74,0,0,0.0,20.0,3,6,25.0,15,1,3,45.0,0,2,15,0.0,11.9,0.0,0,0,0,0,0,3,20.0,88,5.9,50.0,24,24,7.3,14.6,2.19,0,1,4.0,50.0,12,6,0.0,24,0,10,53.4,0,0,25,0.0,79.3,0.0,0,0,0,0,0,2,8.0,205,8.5,83.8,37,37,11.2,5.0,2.29,0,0,0.0,75.7,28,8,9.7,37,3,14,60.6,0,0,39,0.0,94.8,0.0,0,0,0,0,0,1,2.6,263,7.1,56.1,82,82,24.8,14.3,2.49,0,7,7.9,50.0,41,24,10.9,82,5,37,60.4,0,3,89,0.0,85.0,0.0,0,0,0,0,5,6,6.7,711,8.7,0,87.5,8,8,2.4,-2.6,2.01,0,0,0.0,75.0,6,1,14.3,8,1,0,66.0,0,0,8,0.0,77.1,0.0,0,0,0,0,0,0,0.0,1,0.1,45.5,11,11,3.3,24.8,2.66,0,3,21.4,36.4,4,3,20.0,11,1,4,70.4,0,1,14,0.0,72.2,0.0,0,0,0,0,1,1,7.1,125,11.4,52.9,17,17,5.1,13.8,2.46,0,2,10.0,47.1,8,3,11.1,17,1,8,66.6,0,0,20,0.0,90.6,0.0,0,0,0,0,1,0,0.0,121,7.1,90.0,30,30,9.1,4.3,2.26,0,0,0.0,86.7,26,6,3.7,30,1,14,56.8,0,0,32,0.0,130.0,0.0,0,0,0,0,3,1,3.1,216,7.2,82.0,150,150,45.3,4.7,2.37,0,0,0.0,74.7,112,37,8.9,150,11,56,65.1,0,2,163,0.0,104.9,0.0,0,0,0,0,8,4,2.5,1020,6.8
Drew Brees,802,QB,NO,8,347,361,100.0,32,32,9.2,-3.1,1.84,0,0,0.0,96.9,31,5,3.1,32,1,12,69.5,0,0,35,0.0,118.9,0.0,0,0,0,0,3,0,0.0,161,5.0,100.0,11,11,3.2,-3.5,1.71,0,0,0.0,100.0,11,0,0.0,11,0,4,65.9,0,0,14,,121.2,0.0,0,0,0,0,1,0,0.0,64,5.8,55.6,9,9,2.6,28.1,2.78,0,3,33.3,55.6,5,2,0.0,9,0,4,93.4,0,1,9,0.0,97.9,0.0,0,0,0,0,1,0,0.0,184,20.4,77.8,27,27,7.8,14.1,2.59,0,1,3.4,74.1,20,6,4.8,27,1,19,90.4,0,1,29,0.0,136.0,0.0,0,0,0,0,3,2,6.9,328,12.1,88.1,101,101,29.1,4.2,2.08,0,0,0.0,84.2,85,15,4.5,101,4,40,72.1,0,1,104,0.0,108.0,0.0,0,0,0,0,5,2,1.9,701,6.9,0,60.6,33,33,9.5,26.9,2.7,0,10,25.6,54.5,18,8,10.0,33,2,17,95.0,0,1,39,0.0,126.6,0.0,0,0,0,0,4,0,0.0,720,21.8,20,100.0,13,13,3.7,-3.0,1.81,0,0,0.0,92.3,12,2,7.7,13,1,5,67.4,0,0,13,0.0,121.3,0.0,0,0,0,0,2,0,0.0,47,3.6,75.0,12,12,3.5,26.6,2.65,0,5,31.3,66.7,8,2,11.1,12,1,8,93.4,0,0,16,0.0,137.5,0.0,0,0,0,0,1,0,0.0,323,26.9,31.6,19,19,5.5,15.1,2.68,0,2,10.5,31.6,6,4,0.0,19,0,5,45.9,0,2,19,0.0,29.6,0.0,0,0,0,0,1,1,5.3,106,5.6,88.0,50,50,14.4,4.1,2.16,0,0,0.0,86.0,43,7,2.3,50,1,21,84.5,0,0,50,0.0,120.8,0.0,0,0,0,0,4,0,0.0,329,6.6,61.3,62,62,17.9,14.5,2.64,0,4,6.3,58.1,36,11,5.3,62,2,34,84.0,0,3,64,0.0,97.3,0.0,0,0,0,0,5,3,4.7,597,9.6,0,100.0,8,8,2.3,-2.5,2.09,0,0,0.0,100.0,8,3,0.0,8,0,3,65.8,0,0,8,0.0,92.7,0.0,0,0,0,0,0,0,0.0,50,6.3,50.0,12,12,3.5,26.3,2.69,0,2,14.3,41.7,5,4,16.7,12,1,5,80.0,0,0,14,0.0,128.5,0.0,0,0,0,0,2,0,0.0,213,17.8,68.8,16,16,4.6,14.3,2.68,0,1,6.3,62.5,10,1,9.1,16,1,10,91.4,0,0,16,0.0,117.4,0.0,0,0,0,0,1,0,0.0,163,10.2,79.1,43,43,12.4,3.4,2.02,0,0,0.0,67.4,29,3,14.7,43,5,10,61.0,0,0,43,0.0,75.8,0.0,0,0,0,0,0,1,2.3,181,4.2,86.1,194,194,55.9,4.0,2.09,0,0,0.0,80.9,157,25,6.0,194,10,71,76.8,0,1,197,0.0,106.0,0.0,0,0,0,0,9,3,1.5,1211,6.2
Aaron Rodgers,2241,QB,GB,8,318,359,90.4,52,52,16.4,-3.0,2.02,0,0,0.0,88.5,46,5,2.1,52,1,14,66.1,0,0,54,0.0,93.1,0.0,0,0,0,0,1,0,0.0,250,4.8,83.3,24,24,7.5,-3.4,1.97,0,0,0.0,79.2,19,2,5.0,24,1,6,61.8,0,0,26,0.0,82.8,0.0,0,0,0,0,0,0,0.0,93,3.9,18.8,16,16,5.0,29.5,3.76,0,6,28.6,18.8,3,3,0.0,16,0,3,84.9,0,0,21,0.0,69.5,0.0,0,0,0,0,1,1,4.8,83,5.2,66.7,33,33,10.4,12.8,2.96,0,3,8.8,54.5,18,9,18.2,33,4,17,69.7,0,3,34,0.0,77.0,0.0,0,0,0,0,3,2,5.9,293,8.9,72.7,55,55,17.3,4.8,2.34,0,0,0.0,69.1,38,7,5.0,55,2,22,59.4,0,1,57,0.0,98.1,0.0,0,0,0,0,3,4,7.0,367,6.7,0,23.7,38,38,11.9,29.5,3.55,0,10,20.4,21.1,8,12,11.1,38,1,8,80.3,0,0,49,0.0,72.4,0.0,0,0,0,0,2,2,4.1,253,6.7,12,100.0,13,13,4.1,-2.4,1.95,0,0,0.0,100.0,13,2,0.0,13,0,3,67.8,0,0,13,0.0,88.5,0.0,0,0,0,0,0,0,0.0,68,5.2,25.0,16,16,5.0,30.0,3.56,0,2,11.1,18.8,3,6,25.0,16,1,3,71.9,0,0,18,0.0,70.6,0.0,0,0,0,0,1,0,0.0,87,5.4,40.9,22,22,6.9,14.6,2.88,0,0,0.0,31.8,7,5,22.2,22,2,7,49.9,0,1,25,0.0,29.9,0.0,0,0,0,0,0,1,4.0,107,4.9,91.2,34,34,10.7,4.7,2.15,0,0,0.0,91.2,31,2,0.0,34,0,14,81.7,0,0,36,0.0,124.1,0.0,0,0,0,0,3,1,2.8,229,6.7,60.3,73,73,23.0,13.5,2.99,0,6,7.7,50.7,37,21,15.9,73,7,35,68.9,0,4,78,0.0,84.6,0.0,0,0,0,0,6,4,5.1,626,8.6,0,93.3,15,15,4.7,-2.9,2.17,0,0,0.0,93.3,14,1,0.0,15,0,5,64.5,0,0,15,0.0,113.6,0.0,0,0,0,0,1,0,0.0,89,5.9,33.3,6,6,1.9,28.3,2.98,0,2,20.0,33.3,2,3,0.0,6,0,2,63.1,0,0,10,0.0,81.9,0.0,0,0,0,0,0,1,10.0,83,13.8,72.2,18,18,5.7,13.6,3.19,0,3,15.8,66.7,12,7,7.7,18,1,11,82.3,0,0,19,0.0,149.3,0.0,0,0,0,0,3,1,5.3,226,12.6,95.5,44,44,13.8,4.6,2.46,0,0,0.0,95.5,42,6,0.0,44,0,19,80.6,0,0,45,0.0,134.3,0.0,0,0,0,0,5,0,0.0,314,7.1,85.0,133,133,41.8,4.7,2.33,0,0,0.0,83.5,111,15,1.8,133,2,55,76.8,0,1,138,0.0,119.6,0.0,0,0,0,0,11,5,3.6,910,6.8
