player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Andrew Luck,7007,QB,IND,2,87,98,87.5,8,8,9.2,-3.5,2.28,0,0,0.0,87.5,7,1,0.0,8,0,1,66.5,0,0,9,0.0,80.7,0.0,0,0,0,0,0,0,0.0,27,3.4,100.0,5,5,5.7,-4.2,2.04,0,0,0.0,100.0,5,0,0.0,5,0,0,64.5,0,0,5,,80.0,0.0,0,0,0,0,0,0,0.0,16,3.2,50.0,6,6,6.9,28.0,2.72,0,1,16.7,50.0,3,2,0.0,6,0,3,91.8,0,0,6,0.0,135.4,0.0,0,0,0,0,1,0,0.0,102,17.0,81.8,11,11,12.6,13.3,3.01,0,0,0.0,81.8,9,3,0.0,11,0,8,82.6,0,1,12,0.0,111.2,0.0,0,0,0,0,2,1,8.3,113,10.3,68.2,22,22,25.3,5.1,2.57,0,0,0.0,59.1,13,7,13.3,22,2,4,87.3,0,0,23,0.0,73.1,0.0,0,0,0,0,0,1,4.3,115,5.2,0,42.9,14,14,16.1,27.9,3.0,0,2,13.3,42.9,6,7,0.0,14,0,6,83.2,0,0,15,0.0,113.7,0.0,0,0,0,0,1,0,0.0,197,14.1,14,50.0,2,2,2.3,-2.5,2.8,0,0,0.0,50.0,1,1,0.0,2,0,1,62.2,0,0,2,0.0,66.7,0.0,0,0,0,0,0,0,0.0,11,5.5,40.0,5,5,5.7,28.2,3.12,0,1,16.7,40.0,2,4,0.0,5,0,2,65.4,0,0,6,0.0,87.1,0.0,0,0,0,0,0,0,0.0,62,12.4,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,100.0,9,9,10.3,3.2,2.42,0,1,11.1,100.0,9,5,0.0,9,0,4,78.2,0,0,9,0.0,133.3,0.0,0,0,0,0,1,0,0.0,64,7.1,71.4,14,14,16.1,13.8,3.26,0,0,0.0,71.4,10,4,0.0,14,0,9,75.8,0,1,15,0.0,109.8,0.0,0,0,0,0,3,1,6.7,129,9.2,0,100.0,1,1,1.1,-2.0,2.4,0,0,0.0,100.0,1,0,0.0,1,0,0,62.2,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,0,0.0,33.3,3,3,3.4,27.3,3.37,0,0,0.0,33.3,1,1,0.0,3,0,1,61.9,0,0,3,0.0,75.7,0.0,0,0,0,0,0,0,0.0,33,11.0,33.3,3,3,3.4,15.7,4.2,0,0,0.0,33.3,1,1,0.0,3,0,1,50.6,0,0,3,0.0,91.7,0.0,0,0,0,0,1,0,0.0,16,5.3,87.5,8,8,9.2,5.0,2.49,0,0,0.0,87.5,7,2,0.0,8,0,4,54.1,0,0,9,0.0,92.7,0.0,0,0,0,0,0,0,0.0,50,6.3,79.5,39,39,44.8,4.6,2.52,0,1,2.4,74.4,29,14,6.5,39,2,12,81.4,0,0,41,0.0,97.1,0.0,0,0,0,0,1,1,2.4,229,5.9
Blake Bortles,8638,QB,JAX,2,89,97,86.7,15,15,16.9,-3.7,1.87,0,0,0.0,80.0,12,4,7.7,15,1,1,63.9,0,0,15,0.0,83.3,0.0,0,0,0,0,0,0,0.0,60,4.0,80.0,5,5,5.6,-4.2,2.2,0,0,0.0,80.0,4,1,0.0,5,0,1,57.9,0,0,5,0.0,107.5,0.0,0,0,0,0,0,0,0.0,49,9.8,0.0,3,3,3.4,24.3,2.53,0,0,0.0,0.0,0,0,,3,0,0,63.9,0,0,3,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,66.7,12,12,13.5,14.7,2.68,0,2,15.4,58.3,7,4,12.5,12,1,6,73.6,0,1,13,0.0,65.3,0.0,0,0,0,0,0,1,7.7,142,11.8,80.0,25,25,28.1,4.6,2.38,0,0,0.0,76.0,19,4,5.0,25,1,8,68.8,0,1,27,0.0,105.8,0.0,0,0,0,0,2,0,0.0,182,7.3,0,28.6,14,14,15.7,26.1,2.61,0,1,7.1,28.6,4,6,0.0,14,0,4,62.6,0,1,14,0.0,54.2,0.0,0,0,0,0,1,1,7.1,111,7.9,15,100.0,5,5,5.6,-3.8,1.72,0,0,0.0,100.0,5,3,0.0,5,0,0,64.6,0,0,5,0.0,81.7,0.0,0,0,0,0,0,0,0.0,18,3.6,28.6,7,7,7.9,28.3,2.76,0,0,0.0,28.6,2,4,0.0,7,0,2,53.1,0,1,7,0.0,22.6,0.0,0,0,0,0,0,1,14.3,59,8.4,33.3,6,6,6.7,12.5,2.02,0,0,0.0,33.3,2,0,0.0,6,0,2,51.5,0,0,7,,61.8,0.0,0,0,0,0,0,0,0.0,46,7.7,100.0,7,7,7.9,6.7,3.16,0,0,0.0,100.0,7,2,0.0,7,0,3,69.3,0,0,7,0.0,113.7,0.0,0,0,0,0,0,0,0.0,79,11.3,52.6,19,19,21.3,14.0,2.51,0,2,9.5,47.4,9,4,10.0,19,1,8,64.3,0,1,21,0.0,60.9,0.0,0,0,0,0,0,1,4.8,188,9.9,0,80.0,5,5,5.6,-3.2,1.68,0,0,0.0,60.0,3,0,25.0,5,1,0,64.4,0,0,5,,64.6,0.0,0,0,0,0,0,0,0.0,-7,-1.4,50.0,4,4,4.5,23.8,2.43,0,1,25.0,50.0,2,2,0.0,4,0,2,71.9,0,0,4,0.0,135.4,0.0,0,0,0,0,1,0,0.0,52,13.0,0.0,1,1,1.1,15.0,3.4,0,0,0.0,0.0,0,0,,1,0,0,54.0,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,100.0,4,4,4.5,3.8,1.95,0,0,0.0,100.0,4,2,0.0,4,0,2,71.5,0,0,4,0.0,96.9,0.0,0,0,0,0,0,0,0.0,29,7.3,86.1,36,36,40.4,4.9,2.49,0,0,0.0,83.3,30,8,3.2,36,1,13,73.1,0,1,38,0.0,107.2,0.0,0,0,0,0,2,0,0.0,290,8.1
Alex Smith,2218,QB,KC,2,85,96,92.3,13,13,15.3,-2.4,1.96,0,0,0.0,92.3,12,2,0.0,13,0,2,63.2,0,0,13,0.0,104.8,0.0,0,0,0,0,1,0,0.0,33,2.5,100.0,3,3,3.5,-3.3,2.13,0,0,0.0,100.0,3,1,0.0,3,0,0,62.8,0,0,3,0.0,79.2,0.0,0,0,0,0,0,0,0.0,2,0.7,40.0,5,5,5.9,21.6,3.54,0,1,16.7,40.0,2,2,0.0,5,0,2,77.0,0,0,6,0.0,87.5,0.0,0,0,0,0,0,0,0.0,67,13.4,80.0,10,10,11.8,12.4,2.24,0,0,0.0,70.0,7,4,12.5,10,1,6,78.5,0,0,11,0.0,100.0,0.0,0,0,0,0,0,0,0.0,95,9.5,82.6,23,23,27.1,5.0,2.13,0,0,0.0,78.3,18,5,5.3,23,1,7,74.5,0,1,23,0.0,75.2,0.0,0,0,0,0,0,0,0.0,147,6.4,0,33.3,9,9,10.6,24.4,3.77,0,1,10.0,33.3,3,2,0.0,9,0,3,67.1,0,0,10,0.0,76.6,0.0,0,0,0,0,0,0,0.0,101,11.2,16,100.0,3,3,3.5,-2.3,1.7,0,0,0.0,100.0,3,1,0.0,3,0,1,63.4,0,0,3,0.0,121.5,0.0,0,0,0,0,1,0,0.0,11,3.7,0.0,2,2,2.4,33.0,5.1,0,0,0.0,0.0,0,0,,2,0,0,44.0,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,33.3,6,6,7.1,15.3,2.5,0,1,16.7,33.3,2,3,0.0,6,0,2,58.0,0,0,6,0.0,93.1,0.0,0,0,0,0,1,0,0.0,34,5.7,70.0,10,10,11.8,4.1,1.84,0,0,0.0,70.0,7,1,0.0,10,0,5,86.3,0,0,10,0.0,86.3,0.0,0,0,0,0,0,0,0.0,62,6.2,65.0,20,20,23.5,14.3,2.54,0,1,4.8,55.0,11,9,15.4,20,2,10,76.1,0,0,21,0.0,99.2,0.0,0,0,0,0,1,0,0.0,166,8.3,0,85.7,7,7,8.2,-2.0,2.0,0,0,0.0,85.7,6,0,0.0,7,0,1,59.8,0,0,7,,79.2,0.0,0,0,0,0,0,0,0.0,20,2.9,50.0,2,2,2.4,23.0,3.0,0,0,0.0,50.0,1,0,0.0,2,0,1,63.7,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,34,17.0,75.0,4,4,4.7,17.3,3.35,0,0,0.0,50.0,2,2,33.3,4,1,2,74.4,0,0,4,0.0,82.3,0.0,0,0,0,0,0,0,0.0,37,9.3,60.0,5,5,5.9,4.6,3.16,0,0,0.0,60.0,3,2,0.0,5,0,2,47.4,0,0,5,0.0,85.4,0.0,0,0,0,0,0,0,0.0,40,8.0,76.3,38,38,44.7,4.7,2.19,0,0,0.0,73.7,28,8,3.4,38,1,14,77.5,0,1,38,0.0,79.8,0.0,0,0,0,0,0,0,0.0,249,6.6
Andy Dalton,6187,QB,CIN,2,84,94,85.7,14,14,16.7,-2.9,2.03,0,0,0.0,85.7,12,3,0.0,14,0,5,68.5,0,0,15,0.0,100.6,0.0,0,0,0,0,0,0,0.0,114,8.1,66.7,6,6,7.1,-3.3,2.47,0,0,0.0,66.7,4,2,0.0,6,0,1,65.5,0,0,6,0.0,84.0,0.0,0,0,0,0,0,0,0.0,38,6.3,75.0,4,4,4.8,29.0,2.48,0,2,40.0,75.0,3,1,0.0,4,0,3,96.1,0,0,5,0.0,156.3,0.0,0,0,0,0,1,0,0.0,137,34.3,60.0,10,10,11.9,15.8,2.27,0,1,9.1,60.0,6,2,0.0,10,0,5,69.7,0,0,11,0.0,97.5,0.0,0,0,0,0,0,0,0.0,109,10.9,71.4,21,21,25.0,3.7,2.32,0,0,0.0,57.1,12,6,20.0,21,3,5,61.3,0,0,21,0.0,89.8,0.0,0,0,0,0,1,0,0.0,122,5.8,0,55.6,9,9,10.7,28.7,2.43,0,3,27.3,55.6,5,2,0.0,9,0,5,87.1,0,1,11,0.0,97.9,0.0,0,0,0,0,1,1,9.1,218,24.2,7,100.0,3,3,3.6,-3.0,1.53,0,0,0.0,100.0,3,0,0.0,3,0,3,64.3,0,0,4,,118.8,0.0,0,0,0,0,0,0,0.0,50,16.7,66.7,3,3,3.6,32.7,2.27,0,1,33.3,66.7,2,0,0.0,3,0,2,85.0,0,0,3,,109.7,0.0,0,0,0,0,0,0,0.0,81,27.0,0.0,1,1,1.2,10.0,4.0,0,0,0.0,0.0,0,0,,1,0,0,47.5,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,70.0,10,10,11.9,4.2,2.1,0,0,0.0,60.0,6,2,14.3,10,1,2,46.7,0,0,10,0.0,78.8,0.0,0,0,0,0,0,1,10.0,64,6.4,64.3,14,14,16.7,15.2,2.51,0,1,6.7,57.1,8,4,11.1,14,1,7,68.8,0,0,15,0.0,91.1,0.0,0,0,0,0,0,0,0.0,139,9.9,0,100.0,5,5,6.0,-2.4,1.8,0,0,0.0,100.0,5,1,0.0,5,0,1,64.9,0,0,5,0.0,88.3,0.0,0,0,0,0,0,0,0.0,26,5.2,0.0,2,2,2.4,22.0,2.6,0,0,0.0,0.0,0,1,,2,0,0,29.2,0,1,3,0.0,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,100.0,3,3,3.6,15.0,2.8,0,0,0.0,66.7,2,2,33.3,3,1,2,72.0,0,0,3,0.0,99.3,0.0,0,0,0,0,0,0,0.0,30,10.0,91.7,12,12,14.3,4.3,1.94,0,0,0.0,91.7,11,1,0.0,12,0,4,70.4,0,0,12,0.0,92.7,0.0,0,0,0,0,0,0,0.0,75,6.3,76.7,43,43,51.2,4.0,2.17,0,0,0.0,67.4,29,9,12.1,43,4,11,60.2,0,0,43,0.0,91.3,0.0,0,0,0,0,1,1,2.3,261,6.1
Kirk Cousins,7102,QB,WAS,2,89,94,100.0,5,5,5.6,-1.8,1.58,0,0,0.0,100.0,5,1,0.0,5,0,1,64.5,0,0,5,0.0,79.2,0.0,0,0,0,0,0,0,0.0,14,2.8,100.0,3,3,3.4,-2.0,1.57,0,0,0.0,100.0,3,0,0.0,3,0,1,63.0,0,0,3,,79.2,0.0,0,0,0,0,0,0,0.0,9,3.0,40.0,5,5,5.6,36.2,3.28,0,1,20.0,40.0,2,2,0.0,5,0,2,69.0,0,0,5,0.0,83.8,0.0,0,0,0,0,0,0,0.0,58,11.6,57.1,7,7,7.9,15.4,2.8,0,1,14.3,57.1,4,2,0.0,7,0,5,40.5,0,2,7,0.0,93.8,0.0,0,0,0,0,1,3,42.9,74,10.6,82.1,28,28,31.5,4.8,2.51,0,0,0.0,78.6,22,5,4.3,28,1,9,54.5,0,1,28,0.0,86.5,0.0,0,0,0,0,0,0,0.0,233,8.3,0,37.5,8,8,9.0,35.3,3.19,0,1,11.1,37.5,3,2,0.0,8,0,3,65.0,0,0,9,0.0,85.4,0.0,0,0,0,0,0,0,0.0,115,14.4,32,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,50.0,2,2,2.2,35.0,3.2,0,0,0.0,50.0,1,0,0.0,2,0,1,65.1,0,0,2,,95.8,0.0,0,0,0,0,0,0,0.0,57,28.5,66.7,3,3,3.4,13.0,2.53,0,0,0.0,66.7,2,1,0.0,3,0,2,67.5,0,0,3,0.0,96.5,0.0,0,0,0,0,0,0,0.0,28,9.3,92.3,13,13,14.6,5.5,2.37,0,0,0.0,92.3,12,1,0.0,13,0,4,69.8,0,0,13,0.0,103.8,0.0,0,0,0,0,0,0,0.0,116,8.9,56.3,16,16,18.0,14.1,2.4,0,2,11.8,50.0,8,3,11.1,16,1,9,52.0,0,2,17,0.0,59.6,0.0,0,0,0,0,1,3,17.6,133,8.3,0,100.0,2,2,2.2,-1.5,1.6,0,0,0.0,100.0,2,1,0.0,2,0,0,62.1,0,0,2,0.0,79.2,0.0,0,0,0,0,0,0,0.0,5,2.5,0.0,1,1,1.1,31.0,2.7,0,0,0.0,0.0,0,0,,1,0,0,51.9,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,50.0,6,6,6.7,13.2,1.87,0,1,14.3,33.3,2,0,33.3,6,1,2,60.4,0,0,7,,51.4,0.0,0,0,0,0,0,0,0.0,31,5.2,72.7,11,11,12.4,4.5,2.2,0,0,0.0,72.7,8,2,0.0,11,0,6,56.9,0,0,11,0.0,93.8,0.0,0,0,0,0,0,1,9.1,82,7.5,82.7,52,52,58.4,4.9,2.41,0,0,0.0,80.8,42,8,2.3,52,1,19,59.3,0,1,52,0.0,93.2,0.0,0,0,0,0,0,1,1.9,431,8.3
