player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Malcolm Jenkins,4937,S,PHI,15,0,24,1,5,0,1,4,0,65.8,25,6,14.0,1,1,0,0,6.6,38,573,7,10.5,0,0,1,0,34.2,13,1,3.8,0,0,0,1,1,0
Telvin Smith Sr.,8779,LB,JAX,15,0,15,0,10,0,0,5,0,50.0,22,5,11.4,0,0,0,1,8.6,48,555,10,10.4,0,0,4,1,50.0,22,4,9.1,0,0,0,0,0,0
Joey Bosa,10637,ED,SD,11,0,27,11,33,0,8,22,0,68.8,214,37,10.3,7,8,2,0,99.7,311,312,54,10.3,0,3,11,0,31.2,97,17,10.3,3,4,1,10,12,3
Danny Trevathan,7177,LB,CHI,9,0,6,0,4,0,0,2,0,60.0,15,3,13.3,1,1,1,0,9.1,29,318,5,10.3,0,0,1,0,40.0,10,1,5.0,0,0,0,1,1,1
Alex Okafor,7885,ED,ARZ,14,0,1,1,21,0,0,15,0,65.1,95,19,12.1,4,3,0,0,90.7,147,162,26,10.2,0,1,6,0,34.9,51,7,6.9,0,1,1,4,4,1
Sean Spence,7087,LB,TEN,14,0,31,4,4,0,1,2,0,44.9,22,3,6.8,0,0,0,0,16.1,49,305,9,10.2,0,3,2,0,55.1,27,6,13.0,1,1,0,1,1,0
Corey White,7652,CB,BUF,10,0,4,0,1,0,0,0,0,25.0,1,0,0.0,0,0,0,0,2.3,5,218,1,10.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Tramon Williams,3558,CB,CLV,11,0,8,1,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,1.6,5,319,1,10.0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,0,0
Leon Hall,3634,CB,NYG,11,0,21,1,0,0,1,0,0,46.7,7,2,21.4,1,0,0,0,6.0,15,249,2,10.0,0,0,0,0,53.3,8,0,0.0,0,0,0,1,0,0
Reggie Nelson,3637,S,OAK,15,0,23,1,1,0,0,0,0,50.0,5,0,0.0,0,0,0,0,1.8,10,554,2,10.0,0,1,1,0,50.0,5,2,20.0,0,0,0,0,0,0
William Gay,3786,CB,PIT,15,0,25,0,4,0,0,2,0,60.0,18,3,11.1,1,1,0,0,5.7,30,529,5,10.0,0,0,2,0,40.0,12,2,8.3,0,0,0,1,1,0
James Bradberry,10696,CB,CAR,12,0,5,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,1.1,5,468,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Cowser,11351,ED,OAK,4,0,23,0,1,0,0,0,0,40.0,6,1,16.7,1,1,0,0,88.2,15,17,2,10.0,0,0,1,0,60.0,9,1,5.6,0,0,0,1,1,0
Anthony Harris,9895,S,MIN,5,0,18,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,4.9,5,103,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Barry Church,5924,S,DAL,11,0,9,1,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,2.4,10,414,2,10.0,0,1,1,0,70.0,7,2,14.3,0,0,0,0,0,0
Michael Wilhoite,6989,LB,SF,13,0,28,0,3,0,0,2,0,32.0,8,2,12.5,0,0,0,0,12.0,25,208,4,10.0,0,0,1,0,68.0,17,2,8.8,1,1,0,1,1,0
Christian Kirksey,8706,LB,CLV,15,0,8,3,8,0,1,2,0,49.2,30,4,8.3,1,1,0,0,11.9,65,544,12,10.0,0,1,5,0,50.8,31,6,9.7,0,0,0,1,1,0
Peyton Thompson,7235,S,JAX,3,0,15,1,0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,8.3,5,60,1,10.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
LaRoy Reynolds,8500,LB,ATL,9,0,2,1,0,0,1,0,0,75.0,3,1,16.7,0,0,0,0,6.4,5,78,1,10.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Kiko Alonso,7827,LB,MIA,14,0,17,5,6,0,4,4,0,43.8,21,8,19.0,0,0,0,0,9.8,55,561,11,10.0,0,1,1,0,56.3,27,2,3.7,0,0,0,0,0,0
Demario Davis,7079,LB,CLV,15,0,8,2,7,0,0,4,0,52.2,24,4,8.3,0,0,1,0,15.5,56,362,10,9.8,0,1,2,0,47.8,22,4,11.4,1,1,0,1,1,1
Nigel Bradham,7105,LB,PHI,15,0,24,1,6,0,1,2,0,55.6,30,3,5.0,0,0,0,0,10.1,56,552,9,9.8,0,0,4,0,44.4,24,6,16.7,2,2,0,2,2,0
Dont'a Hightower,7030,LB,NE,12,0,19,3,13,0,2,6,0,49.6,56,10,10.7,2,0,0,0,29.5,122,414,20,9.8,0,0,6,0,50.4,57,7,7.0,1,1,0,4,2,0
Eric Reid,7799,S,SF,10,0,28,3,3,0,3,1,0,58.1,18,4,11.1,0,0,0,1,8.2,31,378,6,9.7,0,0,2,1,41.9,13,2,7.7,0,0,0,0,0,0
Preston Brown,8708,LB,BUF,15,0,4,3,10,0,2,8,0,66.7,48,10,10.4,0,1,1,0,14.3,77,540,14,9.7,0,1,2,0,33.3,24,4,10.4,1,1,0,1,2,1
Brandon Graham,5538,ED,PHI,15,0,24,16,56,0,12,53,0,88.7,383,70,9.8,5,6,3,0,98.2,432,440,78,9.7,0,4,3,0,11.3,49,8,9.2,1,1,0,6,7,3
Ryan Kerrigan,6168,ED,WAS,15,0,32,8,51,0,8,47,4,89.3,384,66,10.0,11,10,0,4,94.9,431,454,71,9.6,0,0,4,0,10.7,46,5,6.5,1,1,0,12,11,0
Lawrence Timmons,3631,LB,PIT,15,0,25,5,11,0,1,8,1,49.0,47,10,11.7,1,1,0,1,21.2,114,539,19,9.6,0,4,3,0,51.0,49,8,9.2,1,1,0,3,3,0
Antoine Bethea,3152,S,SF,15,0,28,1,2,0,1,1,0,50.0,7,2,14.3,0,1,1,0,3.0,16,528,3,9.4,0,0,1,0,50.0,7,1,7.1,0,0,0,0,1,1
Micah Hyde,7941,CB,GB,15,0,12,2,4,0,0,1,0,43.8,14,1,3.6,0,0,0,0,6.7,32,478,6,9.4,0,2,3,0,56.3,18,5,13.9,0,0,0,0,0,0
Kevin Minter,7826,LB,ARZ,15,0,1,3,11,0,2,7,1,49.5,50,9,9.0,0,0,0,2,20.5,108,526,17,9.3,0,1,2,1,50.5,51,6,8.8,3,2,0,3,2,0
Pernell McPhee,6317,ED,CHI,9,0,6,7,10,0,6,5,0,78.8,104,14,8.2,3,3,0,0,91.2,134,147,21,9.3,0,1,4,0,21.2,28,6,12.5,1,1,0,4,4,0
Vontaze Burfict,7280,LB,CIN,11,0,7,2,4,0,0,1,0,52.8,19,2,7.9,1,2,2,0,10.9,43,394,7,9.3,0,2,3,0,47.2,17,5,14.7,0,0,0,1,2,2
Mason Foster,6236,LB,WAS,15,0,32,2,4,0,1,3,0,45.2,19,4,10.5,0,0,0,0,11.8,43,364,7,9.3,0,1,1,0,54.8,23,3,8.7,1,0,0,1,0,0
Trent Murphy,8682,ED,WAS,15,0,32,15,29,0,9,10,0,42.7,148,24,9.8,5,5,0,1,91.1,347,381,54,9.2,0,6,19,1,57.3,199,30,8.8,5,3,0,10,8,0
Kyle Van Noy,8675,LB,NE,13,0,19,1,9,0,1,3,0,43.1,28,5,10.7,1,1,0,0,21.5,65,303,11,9.2,0,0,6,0,56.9,37,6,8.1,0,0,0,1,1,0
Calvin Pryor,8653,S,NYJ,14,0,22,0,8,0,0,3,0,64.1,25,3,6.0,0,0,0,0,9.8,44,447,8,9.1,0,0,3,0,35.9,14,3,10.7,0,0,0,0,0,0
Jahleel Addae,8117,S,SD,7,0,27,0,2,0,0,0,0,45.5,5,0,0.0,0,0,0,0,4.1,11,268,2,9.1,0,0,2,0,54.5,6,2,16.7,0,0,0,0,0,0
Quandre Diggs,9633,CB,DET,12,0,11,1,1,0,0,0,0,36.4,4,0,0.0,0,1,1,0,3.8,11,293,2,9.1,0,1,1,0,63.6,7,2,14.3,0,0,0,0,1,1
Cliff Avril,4406,ED,SEA,15,1,29,14,39,0,11,37,2,88.6,389,61,9.5,13,13,0,3,96.5,439,455,66,9.0,1,3,2,1,11.4,50,5,5.0,0,0,1,13,13,1
James Harrison,1251,ED,PIT,15,0,25,5,26,0,0,4,0,3.5,8,4,25.0,0,0,0,0,63.6,229,360,36,9.0,0,5,22,0,96.5,221,32,8.4,5,5,2,5,5,2
Aaron Donald,8648,DI,LA,15,1,26,21,48,1,6,20,0,50.1,213,30,8.0,4,4,0,0,98.7,471,477,77,9.0,0,12,24,0,49.9,212,40,10.4,4,5,1,8,9,1
Ryan Delaire,9939,ED,CAR,6,0,5,0,13,0,0,8,1,61.4,51,8,7.8,0,0,0,1,94.3,83,88,14,9.0,0,0,5,0,38.6,32,6,10.9,1,1,0,1,1,0
Melvin Ingram III,7024,ED,SD,15,0,27,10,49,0,3,24,0,34.3,143,31,12.2,4,5,1,3,79.5,422,531,67,8.9,0,7,25,3,65.7,274,36,7.3,4,5,1,8,10,2
Chris Landrum,10992,ED,SD,8,0,27,3,3,0,1,1,1,47.7,21,2,4.8,0,0,0,1,84.9,45,53,7,8.9,0,2,2,0,52.3,23,5,13.0,1,1,0,1,1,0
Spencer Paysinger,6419,LB,MIA,12,0,17,2,3,0,0,1,0,57.1,16,1,3.1,0,0,0,0,14.8,28,189,5,8.9,0,2,2,0,42.9,12,4,16.7,0,0,0,0,0,0
Jamie Collins Sr.,7833,LB,CLV,14,0,8,5,9,0,2,4,1,37.4,40,7,10.0,1,1,0,1,21.4,114,532,17,8.8,0,3,5,0,62.6,67,10,9.0,2,2,2,3,3,2
Ryan Carrethers,8800,DI,SD,3,0,27,1,2,0,0,1,0,40.0,6,1,8.3,0,0,0,0,100.0,17,17,3,8.8,0,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Daimion Stafford,8031,S,TEN,14,0,31,0,3,0,0,1,0,37.5,6,1,8.3,0,0,0,0,4.9,17,349,3,8.8,0,0,2,0,62.5,10,2,10.0,0,0,0,0,0,0
Brian Orakpo,4936,ED,TEN,15,0,31,7,39,0,1,5,0,6.1,23,6,13.0,0,0,0,2,75.7,389,514,57,8.7,0,6,33,2,93.9,355,49,8.3,10,12,5,11,13,5
Dean Lowry,10771,DI,GB,12,0,12,0,11,0,0,7,0,61.6,53,8,8.5,1,1,0,0,100.0,86,86,13,8.7,0,0,4,0,38.4,33,5,9.1,1,1,0,2,2,0
Cam Johnson,7221,ED,CLV,12,0,8,2,5,0,0,3,0,34.7,26,4,9.6,1,1,0,1,59.5,75,126,10,8.7,0,2,2,1,65.3,49,6,8.2,2,2,0,3,3,0
Jerrell Freeman,4888,LB,CHI,11,1,6,1,4,0,0,1,0,40.7,11,1,4.5,0,0,0,0,6.8,29,424,5,8.6,1,1,3,0,59.3,16,4,12.5,0,0,0,0,0,0
Geno Atkins,5643,DI,CIN,15,0,7,12,49,0,7,23,0,52.0,207,32,8.2,2,2,0,0,99.8,459,460,70,8.6,0,4,19,0,48.0,191,28,8.6,5,5,0,9,9,0
Maurice Alexander,8745,S,LA,13,0,26,0,4,0,0,1,0,45.7,16,2,9.4,1,1,0,0,6.8,35,515,5,8.6,0,0,3,0,54.3,19,3,7.9,0,0,0,1,1,0
Danielle Hunter,9521,ED,MIN,15,0,18,8,32,0,8,29,0,83.0,308,48,9.6,11,12,2,0,96.6,371,384,52,8.6,0,0,3,0,17.0,63,4,4.0,1,1,0,12,13,2
Shane Ray,9456,ED,DEN,15,0,10,12,22,0,3,5,1,17.6,54,8,7.4,0,0,1,1,93.9,307,327,43,8.5,0,9,17,0,82.4,253,35,8.7,9,10,6,9,10,7
Lorenzo Alexander,2476,ED,BUF,15,2,4,12,21,1,2,6,0,18.6,62,11,11.3,3,4,1,2,81.7,334,409,45,8.5,1,10,15,2,81.4,271,34,7.9,9,9,2,12,13,3
Derrick Morgan,5541,ED,TEN,14,0,31,11,35,0,11,35,1,99.7,397,57,8.6,11,10,2,1,88.2,398,451,57,8.5,0,0,0,0,0.3,1,0,0.0,0,0,0,11,10,2
Whitney Mercilus,7031,ED,HST,14,0,13,13,41,0,5,19,0,38.1,141,27,10.6,3,3,0,2,84.7,415,490,62,8.4,0,7,18,2,61.9,229,30,7.6,5,7,2,8,10,2
Robert Ayers,4941,ED,TB,11,0,30,17,26,0,2,6,1,12.1,39,8,10.3,0,0,0,2,97.9,326,333,49,8.4,0,15,20,1,87.9,284,41,8.3,6,7,2,6,7,2
Toby Johnson,10101,DI,MIN,1,0,18,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,100.0,6,6,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Justin Houston,6222,ED,KC,5,0,16,2,10,0,2,10,1,95.5,127,16,7.9,4,5,2,1,84.2,133,158,17,8.3,0,0,0,0,4.5,6,1,16.7,1,1,0,5,6,2
L.J. Fort,7292,LB,PIT,4,0,25,1,0,0,1,0,0,83.3,5,1,10.0,0,0,0,0,27.3,6,22,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Michael Mauti,7995,ED,NO,6,0,20,0,0,0,0,0,0,63.6,7,1,14.3,1,1,0,0,44.4,12,27,1,8.3,0,0,0,0,36.4,4,0,0.0,0,0,1,1,1,1
Vic Beasley Jr.,9441,ED,ATL,15,0,2,4,35,0,4,31,2,95.2,394,49,8.0,14,16,4,2,92.4,414,448,54,8.3,0,0,4,0,4.8,20,5,15.0,1,2,1,15,18,5
Anthony Levine,6013,S,BLT,9,0,3,1,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,9.2,6,65,1,8.3,0,1,0,0,33.3,2,1,25.0,0,0,0,0,0,0
Jimmie Ward,8665,CB,SF,11,0,28,0,0,0,0,0,0,66.7,8,0,0.0,0,0,0,0,3.4,12,355,1,8.3,0,0,0,0,33.3,4,1,25.0,1,1,0,1,1,0
Kelcie McCray,7396,S,SEA,6,0,29,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,3.1,6,191,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Chris Conte,6245,S,TB,13,0,30,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,1.5,6,413,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Rey Maualuga,4961,LB,CIN,13,0,7,0,1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,4.6,6,131,1,8.3,0,0,1,0,66.7,4,1,12.5,0,0,0,0,0,0
Corey Graham,3784,S,BUF,15,1,4,0,2,1,0,1,0,45.8,11,2,13.6,1,1,0,0,4.5,24,533,3,8.3,0,0,1,0,54.2,13,1,3.8,0,0,0,1,1,0
Lynden Trail,10026,ED,WAS,1,0,32,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,50.0,3,1,16.7,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,15,1,13,7,8,0,4,3,1,58.0,83,7,4.2,0,2,4,1,29.0,150,517,20,8.3,1,3,5,0,42.0,60,12,13.3,4,4,1,5,7,5
DeMarcus Ware,2228,ED,DEN,10,0,10,3,18,0,2,2,0,9.5,18,4,11.1,0,0,0,0,95.0,189,199,26,8.2,0,1,16,0,90.5,171,22,7.9,5,4,1,5,4,1
Su'a Cravens,10687,LB,WAS,11,0,32,1,6,0,0,3,1,57.7,30,4,8.3,1,1,0,1,25.3,55,217,8,8.2,0,1,2,0,42.3,22,3,6.8,0,1,1,1,2,1
Frank Clark,9496,ED,SEA,14,1,29,7,35,0,0,7,1,19.9,75,9,7.3,2,2,1,3,98.4,380,386,52,8.2,1,7,27,2,80.1,302,41,7.9,7,5,2,10,8,3
Leonard Floyd,10643,ED,CHI,12,1,6,2,26,0,0,8,0,31.8,77,10,7.8,2,2,1,2,78.4,243,310,34,8.2,1,2,18,2,68.2,165,24,8.5,4,4,0,6,6,1
Arik Armstead,9450,DI,SF,8,0,28,0,21,0,0,16,1,86.8,138,19,8.0,3,3,0,2,98.2,167,170,24,8.1,0,0,3,0,13.2,21,3,7.1,0,0,0,3,3,0
Malcolm Smith,6394,LB,OAK,14,0,23,2,5,0,2,4,1,64.1,25,6,12.0,0,0,0,1,8.8,43,489,7,8.1,0,0,1,0,35.9,14,1,3.6,0,0,0,0,0,0
Kwon Alexander,9557,LB,TB,15,0,30,0,5,0,0,2,0,50.0,19,2,5.3,0,0,0,0,7.8,43,553,6,8.1,0,0,2,0,50.0,19,3,10.5,1,1,0,1,1,0
Aaron Lynch,8785,ED,SF,6,0,28,2,6,0,0,2,1,29.3,22,2,4.5,0,0,0,1,78.1,75,96,10,8.0,0,2,4,0,70.7,53,8,9.4,2,2,0,2,2,0
Dee Ford,8658,ED,KC,14,1,16,7,34,1,7,30,0,75.4,298,46,9.2,9,10,2,0,88.6,395,446,52,8.0,0,0,4,0,24.6,97,6,4.1,2,2,0,11,12,2
Anthony Barr,8644,LB,MIN,15,0,18,4,12,0,2,4,1,46.8,51,7,7.8,1,3,2,1,19.4,112,578,17,8.0,0,2,8,0,53.2,58,10,8.6,0,0,0,1,3,2
Tank Carradine,7821,ED,SF,11,0,28,2,10,0,2,7,1,51.3,39,9,11.5,0,0,0,1,75.2,76,101,12,7.9,0,0,3,0,48.7,37,3,4.1,0,0,1,0,0,1
Julian Stanford,7372,LB,NYJ,7,0,22,0,3,0,0,1,0,63.2,12,1,4.2,0,0,0,0,12.0,19,158,3,7.9,0,0,2,0,36.8,7,2,14.3,0,0,1,0,0,1
Lavonte David,7060,LB,TB,15,1,30,3,6,0,1,5,1,58.5,48,8,10.4,2,2,0,1,14.6,82,562,11,7.9,1,2,1,0,41.5,34,3,4.4,0,0,0,2,2,0
Dwight Freeney,1019,ED,ATL,14,0,2,5,35,0,0,1,0,1.3,4,1,12.5,0,0,0,1,99.7,304,305,44,7.9,0,5,34,1,98.7,300,43,7.8,4,2,0,4,2,0
Damien Wilson,9560,LB,DAL,11,0,9,0,1,0,0,1,0,52.6,10,2,15.0,1,0,0,0,15.3,19,124,2,7.9,0,0,0,0,47.4,9,0,0.0,0,0,0,1,0,0
Shaquil Barrett,9000,ED,DEN,15,0,10,1,15,0,0,12,0,63.3,81,13,8.6,1,1,0,0,69.2,128,185,18,7.8,0,1,3,0,36.7,47,5,6.4,1,1,0,2,2,0
Vinny Curry,7061,ED,PHI,15,0,24,8,29,0,5,22,0,59.9,157,27,8.6,0,1,1,0,98.9,262,265,39,7.8,0,3,7,0,40.1,105,12,6.7,2,3,2,2,4,3
Olivier Vernon,7074,ED,NYG,15,0,21,14,57,0,3,18,2,31.6,183,22,6.3,1,2,2,7,96.5,580,601,80,7.7,0,11,39,5,68.4,397,58,8.3,8,10,2,9,12,4
Cameron Jordan,6176,ED,NO,15,0,20,15,51,0,15,45,0,90.5,495,68,7.7,8,9,2,0,100.0,549,549,75,7.7,0,0,6,0,9.5,52,7,7.7,1,1,0,9,10,2
Neville Hewitt,9836,LB,MIA,13,0,17,0,0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,9.6,13,135,1,7.7,0,0,0,0,30.8,4,1,25.0,1,1,0,1,1,0
Jerraud Powers,5015,CB,BLT,12,0,3,0,0,0,0,0,0,53.8,7,0,0.0,0,1,1,0,4.3,13,305,1,7.7,0,0,0,0,46.2,6,1,16.7,1,1,0,1,2,1
Kenny Vaccaro,7796,S,NO,11,0,20,6,4,0,3,2,0,40.0,26,5,9.6,0,0,0,0,14.9,65,437,10,7.7,0,3,2,0,60.0,39,5,6.4,0,0,1,0,0,1
Nick Perry,7033,ED,GB,13,1,12,2,31,1,1,21,0,54.7,188,26,8.0,4,4,0,0,95.3,344,361,43,7.7,0,1,10,0,45.3,156,17,7.4,6,8,2,10,12,2
Brock Coyle,8929,LB,SEA,5,0,29,0,0,0,0,0,0,53.8,7,1,14.3,1,1,0,0,24.1,13,54,1,7.7,0,0,0,0,46.2,6,0,0.0,0,0,0,1,1,0
Tavon Wilson,7051,S,DET,14,0,11,0,4,0,0,0,0,38.5,10,0,0.0,0,0,0,0,7.6,26,340,4,7.7,0,0,4,0,61.5,16,4,12.5,0,0,0,0,0,0
Markus Golden,9491,ED,ARZ,15,0,1,11,28,0,10,23,0,82.1,325,39,6.9,6,11,6,0,90.7,399,440,50,7.6,0,1,5,0,17.9,71,10,9.9,4,4,0,11,16,6
Kyler Fackrell,10722,ED,GB,12,0,12,1,9,0,1,5,0,57.6,53,7,7.5,1,1,0,0,86.8,92,106,12,7.6,0,0,4,0,42.4,39,5,7.7,1,2,1,2,3,1
Charles Johnson,3699,ED,CAR,13,1,5,9,31,1,8,31,0,97.1,306,42,7.4,3,6,3,0,91.6,315,344,44,7.6,0,1,0,0,2.9,9,2,16.7,1,2,1,4,8,4
Darryl Tapp,3008,ED,NO,14,0,20,9,9,0,3,5,0,47.3,62,8,6.5,0,0,1,0,98.5,132,134,19,7.6,0,6,4,0,52.7,69,11,8.7,1,2,1,1,2,2
Nate Orchard,9484,ED,CLV,3,0,8,3,2,0,0,0,0,57.6,19,0,0.0,0,0,0,0,80.5,33,41,5,7.6,0,3,2,0,42.4,14,5,17.9,0,0,0,0,0,0
Brandon Marshall,7648,LB,DEN,11,0,10,0,5,0,0,0,0,38.7,12,0,0.0,0,0,0,2,11.1,33,297,5,7.6,0,0,5,2,61.3,19,5,13.2,0,0,0,0,0,0
John Simon,7911,ED,HST,11,1,13,4,16,1,2,11,0,68.3,125,15,6.8,2,4,4,0,64.3,184,286,24,7.6,0,2,5,0,31.7,58,9,9.5,2,2,0,4,6,4
Jordan Hicks,9517,LB,PHI,15,0,24,2,2,0,0,1,0,53.3,16,2,9.4,1,1,0,0,7.4,40,542,5,7.5,0,2,0,0,46.7,14,2,7.1,0,0,0,1,1,0
Tyrone Holmes,10815,ED,CLV,10,0,8,0,9,0,0,2,0,16.4,12,2,8.3,0,0,0,0,90.1,73,81,10,7.5,0,0,7,0,83.6,61,8,7.4,1,1,0,1,1,0
Bruce Irvin,7021,ED,OAK,15,0,23,15,30,0,2,11,0,35.4,140,17,7.5,4,6,2,0,78.7,395,502,52,7.5,0,13,19,0,64.6,255,35,7.5,3,3,1,7,9,3
Jonathan Casillas,5422,LB,NYG,15,0,21,1,7,0,1,6,0,61.5,40,7,8.8,0,0,0,0,15.4,67,436,9,7.5,0,0,1,0,38.5,25,2,6.0,1,0,0,1,0,0
Edwin Jackson,9800,LB,IND,9,0,14,0,3,0,0,2,0,52.6,10,2,10.0,0,0,0,0,8.8,20,228,3,7.5,0,0,1,0,47.4,9,1,5.6,0,0,0,0,0,0
Clay Matthews,4949,ED,GB,11,0,12,4,22,0,2,7,0,29.7,71,10,7.7,1,1,0,0,90.6,241,266,31,7.5,0,2,14,0,70.3,168,20,7.1,4,4,0,5,5,0
Matthew Judon,10780,ED,BLT,13,1,3,6,10,1,3,5,0,61.9,99,12,8.1,4,4,2,2,95.2,160,168,20,7.5,0,3,5,2,38.1,61,8,6.6,0,0,0,4,4,2
Everson Griffen,5624,ED,MIN,15,1,18,13,46,0,0,0,0,1.2,6,0,0.0,0,0,0,4,97.1,507,522,67,7.4,1,13,46,4,98.8,501,67,7.5,8,13,7,8,13,7
Kerry Hyder,9045,ED,DET,15,1,11,8,29,0,7,23,0,76.5,270,35,7.4,5,6,1,1,96.0,356,371,45,7.4,1,1,6,1,23.5,83,10,7.8,3,4,1,8,10,2
Chris Smith,8794,ED,JAX,6,0,15,0,3,0,0,1,0,70.6,24,2,6.3,1,1,1,0,94.4,34,36,4,7.4,0,0,2,0,29.4,10,2,10.0,0,0,0,1,1,1
Chris Long,4316,ED,NE,15,0,19,5,43,0,1,16,2,30.8,120,18,7.9,1,0,0,4,90.7,390,430,53,7.4,0,4,27,2,69.2,269,35,7.2,4,6,2,5,6,2
Elvis Dumervil,3071,ED,BLT,7,1,3,5,17,1,5,17,2,94.9,167,24,7.8,2,2,0,2,100.0,176,176,24,7.4,0,0,0,0,5.1,9,0,0.0,0,0,0,2,2,0
Chandler Jones,7027,ED,ARZ,15,0,1,10,42,0,1,8,0,17.6,87,10,6.3,1,1,0,1,93.2,496,532,62,7.3,0,9,34,1,82.4,407,52,7.5,9,9,1,10,10,1
Carlos Dunlap,5579,ED,CIN,15,1,7,16,37,1,14,34,3,93.4,441,56,7.3,8,9,7,4,95.9,472,492,61,7.3,0,2,3,1,6.6,31,5,8.1,0,0,0,8,9,7
Ra'Shede Hageman,8672,DI,ATL,11,0,2,3,11,0,2,8,0,44.0,55,11,10.9,1,1,1,0,99.2,125,126,16,7.2,0,1,3,0,56.0,70,5,4.3,1,1,1,2,2,2
Craig Mager,9516,CB,SD,10,0,27,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,2.8,7,254,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
DeShawn Williams,9891,DI,CIN,4,0,7,2,4,0,0,3,0,53.8,21,3,7.1,0,0,0,0,100.0,42,42,6,7.1,0,2,1,0,46.2,18,3,8.3,0,0,0,0,0,0
Lamarr Houston,5569,ED,CHI,2,0,6,1,1,0,1,1,0,64.3,9,2,11.1,0,0,0,0,73.7,14,19,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,MIN,14,0,18,0,2,0,0,1,0,71.4,10,1,5.0,0,0,0,0,2.7,14,522,2,7.1,0,0,1,0,28.6,4,1,12.5,0,0,0,0,0,0
Michael Bennett,5273,ED,SEA,10,0,29,12,22,0,8,12,0,58.8,173,21,6.4,1,1,0,0,99.0,295,298,38,7.1,0,4,10,0,41.2,121,17,8.3,3,4,1,4,5,1
Shaq Thompson,9458,LB,CAR,13,0,5,0,4,0,0,2,0,61.5,16,2,6.3,0,0,0,1,10.9,28,257,4,7.1,0,0,2,1,38.5,10,2,10.0,0,0,0,0,0,0
Sterling Moore,6871,CB,NO,12,0,20,0,4,0,0,2,0,50.0,14,2,7.1,0,0,0,0,6.1,28,460,4,7.1,0,0,2,0,50.0,14,2,7.1,0,0,0,0,0,0
Cornelius Washington,7969,DI,CHI,14,0,6,3,23,0,0,2,0,13.8,29,3,6.9,1,1,0,0,100.0,210,210,28,7.1,0,3,21,0,86.2,181,25,7.2,1,1,2,2,2,2
Justin Durant,3664,LB,DAL,13,0,9,1,1,0,0,1,0,38.5,5,1,10.0,0,0,1,0,7.4,14,188,2,7.1,0,1,0,0,61.5,8,1,6.3,0,0,0,0,0,1
Darqueze Dennard,8659,CB,CIN,14,0,7,1,0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,3.4,7,208,1,7.1,0,1,0,0,57.1,4,1,12.5,0,0,0,0,0,0
Anthony Brown,10823,CB,DAL,14,0,9,0,2,0,0,1,0,35.7,5,1,10.0,0,0,0,0,3.2,14,441,2,7.1,0,0,1,0,64.3,9,1,5.6,0,1,1,0,1,1
Roman Harper,2988,S,NO,10,0,20,0,3,0,0,1,0,33.3,7,1,7.1,0,0,0,1,12.9,21,163,3,7.1,0,0,2,1,66.7,14,2,7.1,0,0,0,0,0,0
Dadi Nicolas,10837,ED,KC,5,0,16,0,3,0,0,1,0,85.7,18,1,2.8,0,0,0,0,91.3,21,23,3,7.1,0,0,2,0,14.3,3,2,33.3,0,0,0,0,0,0
