player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Brian Peters,10248,LB,HST,1,0,,0,0,13,,60.0,69.5,,60.0,,,0,0,2,2,0.0,0,0
Delvin Breaux,10251,CB,NO,5,0,1.0,0,0,20,49.4,55.3,84.3,60.0,86.9,68.1,20.0,1,3,89,91,4.5,4,4
Jude Adjei-Barimah,10298,CB,TB,8,0,7.8,0,0,30,57.1,57.4,82.6,82.1,42.0,31.5,33.3,2,1,72,76,2.8,2,4
Dexter McCoil,10341,S,SD,7,1,12.8,0,0,27,72.2,69.2,82.5,55.2,47.9,54.5,28.6,2,1,62,63,1.6,1,4
Erik Harris,10346,S,NO,1,0,,0,0,20,60.0,60.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Joey Bosa,10637,ED,SD,8,1,0.5,1,0,27,65.0,86.2,25.8,81.4,81.2,57.3,14.3,2,4,121,125,5.8,7,11
Jalen Ramsey,10639,CB,JAX,12,0,5.5,4,0,15,59.0,60.5,16.2,48.4,76.2,67.4,6.3,1,6,314,319,2.5,8,15
DeForest Buckner,10641,DI,SF,11,16,3.7,0,0,28,62.4,71.9,77.6,66.2,68.8,67.7,5.8,3,1,336,346,6.0,20,33
Leonard Floyd,10643,ED,CHI,9,5,3.9,0,0,6,70.9,66.7,85.9,66.8,54.8,56.4,11.8,2,0,159,165,4.4,7,10
Eli Apple,10644,CB,NYG,10,3,7.4,0,0,21,66.4,62.4,45.1,60.0,48.2,44.4,23.1,3,3,153,160,1.3,2,7
Vernon Hargreaves III,10645,CB,TB,12,1,6.9,1,0,30,55.4,60.6,87.5,57.8,79.8,63.4,0.0,0,2,286,293,1.7,5,17
Sheldon Rankins,10646,DI,NO,5,5,3.8,0,0,20,60.0,57.5,83.2,56.2,57.5,74.1,0.0,0,0,59,59,5.1,3,4
Karl Joseph,10648,S,OAK,10,5,8.4,0,0,23,71.1,71.2,51.7,64.1,67.9,90.5,5.6,2,2,205,210,3.4,7,29
Keanu Neal,10651,S,ATL,10,3,5.8,0,1,2,73.0,67.0,28.5,50.1,55.7,69.8,4.2,1,2,198,207,3.5,7,20
Shaq Lawson,10653,ED,BUF,5,3,-2.0,0,0,4,65.5,62.1,45.6,55.3,71.3,78.0,0.0,0,1,41,45,4.9,2,2
Darron Lee,10654,LB,NYJ,9,6,1.5,0,0,22,41.9,50.6,83.3,59.8,64.0,71.5,4.5,1,2,158,160,7.0,11,15
Artie Burns,10659,CB,PIT,12,1,9.8,0,0,25,68.4,65.4,20.5,60.0,53.5,51.4,22.2,2,7,150,155,0.0,0,6
Kenny Clark,10661,DI,GB,12,5,1.7,0,0,12,58.7,62.9,85.7,59.3,61.7,74.7,0.0,0,0,122,125,6.6,8,11
Robert Nkemdiche,10663,DI,ARZ,3,0,,0,0,1,,56.6,0.0,55.4,66.0,,,0,1,23,23,0.0,0,0
Vernon Butler,10664,DI,CAR,6,1,2.5,0,0,5,60.0,59.2,81.6,61.8,54.1,71.8,0.0,0,0,50,50,4.0,2,2
Emmanuel Ogbah,10666,ED,CLV,12,6,3.7,0,0,8,86.8,60.0,68.9,59.0,49.9,75.2,3.8,1,2,237,247,5.5,13,19
Kevin Dodd,10667,ED,TEN,9,0,2.3,0,0,31,38.4,44.0,24.8,49.2,59.9,45.5,0.0,0,2,58,62,5.2,3,3
Myles Jack,10670,LB,JAX,10,3,6.5,0,0,15,76.2,67.4,81.4,64.1,56.6,72.3,5.3,1,0,100,100,10.0,10,15
Chris Jones,10671,DI,KC,12,6,1.8,1,0,16,60.0,72.7,22.9,75.1,69.1,62.3,6.7,1,4,141,141,5.0,7,8
Xavien Howard,10672,CB,MIA,4,2,13.5,1,0,17,59.5,58.6,27.6,,59.8,66.3,20.0,1,2,125,127,0.0,0,2
Noah Spence,10673,ED,TB,12,2,3.9,0,0,30,66.2,66.7,89.9,66.2,52.5,66.8,10.0,1,0,108,111,3.7,4,7
Kamalei Correa,10676,ED,BLT,5,0,3.5,0,1,3,69.0,62.9,78.0,53.4,59.1,28.3,0.0,0,0,29,29,6.9,2,2
Austin Johnson,10677,DI,TEN,6,1,-0.7,0,0,31,,65.5,80.1,58.8,66.5,71.2,0.0,0,0,33,35,9.1,3,3
Jihad Ward,10678,DI,OAK,12,5,3.1,0,0,23,67.1,43.8,73.4,50.3,39.1,49.4,5.9,1,1,176,182,3.4,6,11
A'Shawn Robinson,10680,DI,DET,12,6,2.1,0,0,11,62.8,58.7,60.6,61.1,55.4,65.1,0.0,0,1,119,123,5.9,7,11
Jarran Reed,10683,DI,SEA,11,5,2.7,0,0,29,54.4,55.0,86.9,54.0,55.7,65.6,4.8,1,0,159,165,6.9,11,15
Deion Jones,10686,LB,ATL,11,7,3.1,0,0,2,55.1,54.7,85.3,53.6,54.6,68.6,13.9,5,0,201,212,8.5,17,24
Su'a Cravens,10687,LB,WAS,9,2,1.7,0,0,32,76.3,75.8,29.7,62.8,72.1,77.8,11.1,1,2,58,60,8.6,5,6
Mackensie Alexander,10688,CB,MIN,4,1,,0,0,18,49.6,52.4,77.2,,68.2,82.3,0.0,0,1,17,17,0.0,0,0
T.J. Green,10691,S,IND,11,1,9.2,0,0,14,35.2,33.3,0.0,78.0,49.5,67.5,14.3,1,3,87,90,2.3,2,5
Sean Davis,10692,S,PIT,9,1,6.0,0,0,25,62.0,60.3,38.8,39.9,63.8,46.8,25.0,5,1,131,137,3.8,5,14
Cyrus Jones,10694,CB,NE,6,0,6.0,0,0,19,61.4,58.6,0.0,58.7,67.2,78.0,0.0,0,1,22,23,0.0,0,1
Vonn Bell,10695,S,NO,11,4,5.8,0,1,20,50.0,60.9,26.4,62.4,90.3,90.4,0.0,0,3,217,220,5.5,12,24
James Bradberry,10696,CB,CAR,9,1,3.5,1,0,5,70.8,70.3,85.1,53.6,63.0,80.1,8.3,1,3,195,197,2.1,4,10
Adam Gotsis,10697,DI,DEN,12,4,3.8,0,0,10,60.0,62.3,80.9,53.7,65.2,74.1,0.0,0,0,58,62,1.7,1,5
Kevin Byard,10698,S,TEN,12,1,6.3,0,0,31,64.2,66.1,84.1,67.9,63.8,54.0,23.8,5,2,141,153,5.0,7,15
Carl Nassib,10699,ED,CLV,10,1,2.7,0,0,8,58.8,50.1,88.8,53.6,45.0,78.4,8.3,1,0,116,118,6.0,7,10
Maliek Collins,10701,DI,DAL,12,3,1.5,0,0,9,62.7,41.2,71.2,56.5,30.9,51.9,15.4,2,1,146,147,5.5,8,8
Yannick Ngakoue,10703,ED,JAX,12,0,2.3,0,0,15,59.2,50.7,80.5,65.7,29.1,51.9,22.2,2,1,162,164,3.7,6,7
Darian Thompson,10705,S,NYG,2,0,0.0,0,0,21,57.2,56.4,80.8,54.8,59.4,67.9,50.0,1,0,21,23,4.8,1,1
Jonathan Bullard,10706,DI,CHI,10,6,3.6,1,0,6,58.2,52.4,53.6,50.1,59.9,75.2,0.0,0,1,91,92,7.7,7,9
KeiVarae Russell,10708,CB,CIN,1,0,,0,0,7,,60.1,89.4,,60.0,,,0,0,1,1,0.0,0,0
Shilique Calhoun,10709,ED,OAK,10,1,3.0,2,0,23,56.2,48.2,20.3,56.6,51.1,60.1,16.7,1,3,75,76,2.7,2,4
Daryl Worley,10711,CB,CAR,11,4,6.1,1,0,5,61.2,65.2,87.2,68.0,77.1,59.4,10.0,2,1,194,199,2.6,5,14
Adolphus Washington,10714,DI,BUF,12,2,1.9,1,0,4,60.0,56.6,37.6,56.7,61.2,62.1,8.3,1,2,122,127,6.6,8,9
Jordan Jenkins,10717,ED,NYJ,10,5,6.4,0,0,22,72.2,61.3,42.6,60.3,55.1,65.8,17.6,3,1,155,158,3.9,6,9
Kendall Fuller,10718,CB,WAS,9,1,7.7,0,0,32,54.9,56.6,84.0,67.3,61.5,70.3,20.0,1,0,108,113,0.9,1,3
Nick Vigil,10721,LB,CIN,5,0,21.0,0,0,7,64.3,43.9,74.8,51.9,29.7,75.9,0.0,0,0,10,11,0.0,0,1
Kyler Fackrell,10722,ED,GB,9,0,5.3,0,0,12,73.7,64.6,37.2,76.8,35.8,78.8,0.0,0,1,43,43,0.0,0,3
Javon Hargrave,10723,DI,PIT,12,5,2.6,0,0,25,64.7,60.0,48.0,64.3,56.1,66.6,5.9,1,2,134,137,3.7,5,11
Brandon Williams,10726,CB,ARZ,2,0,3.0,1,0,1,47.0,50.9,78.8,,67.5,49.6,0.0,0,1,35,37,0.0,0,1
Vincent Valentine,10730,DI,NE,9,2,1.6,0,0,19,60.0,63.8,82.5,59.9,62.6,60.3,7.1,1,0,76,76,10.5,8,11
Justin Simmons,10732,S,DEN,7,1,5.5,0,0,10,64.3,69.3,81.4,78.2,68.1,87.5,0.0,0,0,18,18,5.6,1,2
Joe Schobert,10733,ED,CLV,9,1,3.5,0,0,8,63.3,55.1,84.7,55.3,50.1,27.9,30.8,4,0,98,104,5.1,5,8
Joshua Perry,10736,LB,SD,6,0,2.8,0,0,27,70.0,78.2,76.1,58.9,75.7,80.0,0.0,0,0,48,51,4.2,2,4
Sheldon Day,10737,DI,JAX,12,1,-1.0,0,0,15,59.8,55.2,81.9,55.2,55.6,72.0,0.0,0,0,74,74,8.1,6,6
Tavon Young,10738,CB,BLT,10,1,5.8,0,0,3,78.5,79.9,85.4,71.0,76.4,54.0,0.0,0,4,149,157,1.3,2,4
Eric Murray,10740,S,KC,6,0,,0,0,16,68.1,71.1,75.4,,61.5,,,0,0,7,7,0.0,0,0
Chris Moore,10741,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
B.J. Goodson,10743,LB,NYG,2,0,,0,0,21,40.6,30.7,66.7,60.0,60.0,,,0,0,2,2,0.0,0,0
Miles Killebrew,10745,S,DET,4,1,,0,0,11,66.3,60.5,77.5,46.2,48.7,74.1,0.0,0,0,10,10,0.0,0,0
Nick Kwiatkoski,10747,LB,CHI,8,3,3.7,0,0,6,57.2,61.8,78.4,76.7,59.9,57.1,5.6,1,0,87,90,9.2,8,14
De'Vondre Campbell,10749,LB,ATL,8,8,3.4,0,1,2,50.1,51.7,81.7,51.0,57.4,52.1,11.1,3,1,138,144,7.2,10,16
Hassan Ridgeway,10750,DI,IND,12,4,0.9,0,0,14,59.3,61.9,84.4,50.0,69.1,63.4,0.0,0,0,132,134,6.1,8,9
Juston Burris,10752,CB,NYJ,4,1,,0,0,22,53.3,55.8,85.5,,66.4,53.9,0.0,0,0,21,21,0.0,0,0
David Onyemata,10754,DI,NO,12,5,1.9,0,0,20,56.2,50.6,84.9,55.6,48.7,47.0,7.7,1,0,117,118,4.3,5,7
Deon Bush,10758,S,CHI,4,1,16.5,0,0,6,59.7,54.9,81.8,,44.5,65.1,16.7,1,0,87,88,0.0,0,4
Antonio Morrison,10759,LB,IND,10,3,3.0,0,0,14,37.1,40.8,79.3,50.7,59.8,58.5,11.1,1,0,40,41,5.0,2,5
Deiondre' Hall,10761,CB,CHI,3,0,3.0,0,0,6,72.8,57.0,0.0,,45.6,35.5,33.3,1,1,27,29,7.4,2,2
Derrick Kindred,10763,S,CLV,12,4,7.1,0,0,8,54.3,55.7,87.9,47.0,60.3,42.9,23.3,7,0,236,244,2.5,6,19
Blake Martinez,10765,LB,GB,10,10,3.9,1,0,12,45.9,60.9,81.6,49.7,75.6,64.9,4.5,2,1,197,203,9.6,19,32
Rashard Robinson,10767,CB,SF,10,3,14.3,3,0,28,57.2,59.7,83.1,,65.8,68.9,22.2,2,4,156,158,0.6,1,4
Dean Lowry,10771,DI,GB,10,0,2.0,0,0,12,,74.7,79.5,66.8,71.0,71.8,0.0,0,0,34,35,5.9,2,3
Zack Sanchez,10775,CB,CAR,3,1,4.0,0,0,5,35.8,40.7,79.2,,74.0,46.0,0.0,0,0,18,20,5.6,1,1
Ronald Blair III,10776,DI,SF,11,0,3.0,0,0,28,64.9,55.6,56.2,54.1,54.7,75.8,0.0,0,1,51,51,5.9,3,5
Matthew Judon,10780,ED,BLT,10,3,0.5,0,0,3,67.9,62.5,55.2,61.1,61.5,51.1,12.5,1,1,63,65,4.8,3,4
Quinton Jefferson,10781,DI,SEA,2,0,,0,0,29,60.0,52.7,74.8,50.8,60.4,66.8,,0,0,2,2,0.0,0,0
Matt Ioannidis,10786,DI,WAS,5,0,0.0,0,0,32,,49.8,79.3,51.6,52.1,70.1,0.0,0,0,27,28,3.7,1,1
Wendell Smallwood,10787,HB,PHI,1,0,,0,0,24,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
LeShaun Sims,10791,CB,TEN,2,0,,0,0,31,29.2,29.7,77.5,,61.8,80.4,,0,1,8,10,0.0,0,0
K.J. Dillon,10793,S,HST,2,0,4.0,0,0,13,62.3,64.0,71.6,,62.2,77.6,0.0,0,0,16,17,12.5,2,2
D.J. Reader,10800,DI,HST,12,5,1.7,0,0,13,,60.7,84.8,62.2,56.9,75.0,0.0,0,0,148,153,6.1,9,10
Antwione Williams,10803,LB,DET,10,2,3.2,0,0,11,49.7,45.8,81.4,57.9,47.0,39.2,20.0,3,0,93,101,5.4,5,10
Jatavis Brown,10809,LB,SD,7,2,3.7,0,0,27,68.4,72.5,84.8,92.1,52.6,62.9,13.6,3,1,124,129,6.5,8,17
D.J. White,10812,CB,KC,4,0,,0,0,16,49.0,50.7,82.0,,66.0,59.3,,0,0,30,31,0.0,0,0
Tyrone Holmes,10815,ED,CLV,7,0,4.5,2,0,8,51.7,43.7,0.0,60.4,55.1,74.3,0.0,0,4,22,25,4.5,1,2
DeAndre Houston-Carson,10819,S,CHI,2,0,,0,0,6,60.4,62.9,68.7,,61.3,,,0,0,6,6,0.0,0,0
Anthony Brown,10823,CB,DAL,11,3,8.5,0,0,9,59.7,60.4,85.5,55.7,62.0,70.0,16.7,1,1,120,123,0.0,0,2
Josh Forrest,10824,LB,LA,9,3,-0.6,0,0,26,47.2,52.5,76.6,52.0,59.7,62.4,11.1,1,0,59,60,5.1,3,5
Cory James,10828,LB,OAK,10,4,2.8,0,1,23,56.9,47.5,34.7,46.0,47.0,68.0,16.7,4,1,147,153,8.8,13,16
Blake Countess,10830,S,LA,1,0,,0,0,26,61.7,42.1,67.6,,57.4,23.1,100.0,1,0,1,1,0.0,0,0
Cody Core,10833,WR,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Anthony Zettel,10836,ED,DET,9,1,3.3,0,0,11,59.2,54.5,86.6,59.0,52.2,60.9,0.0,0,0,77,80,6.5,5,9
Dadi Nicolas,10837,ED,KC,1,0,,0,0,16,61.5,75.9,75.7,73.4,60.0,,100.0,1,0,3,3,0.0,0,0
Kamu Grugier-Hill,10842,LB,PHI,1,0,-6.0,0,0,24,,68.8,65.2,,60.0,66.8,0.0,0,0,1,1,100.0,1,1
Kavon Frazier,10846,S,DAL,1,0,,0,0,9,62.0,63.0,70.1,,60.0,,,0,0,1,1,0.0,0,0
Elandon Roberts,10848,LB,NE,7,1,1.9,0,0,19,50.6,53.4,82.2,72.5,53.9,74.2,16.7,2,1,81,82,7.4,6,9
Kevon Seymour,10852,CB,BUF,10,0,7.0,0,0,4,54.5,54.1,82.7,60.0,50.4,51.5,25.0,1,0,57,60,1.8,1,3
Will Parks,10853,S,DEN,9,1,10.3,0,0,10,60.4,63.1,80.3,55.6,73.4,75.9,0.0,0,1,28,28,3.6,1,3
Aaron Wallace,10856,ED,TEN,4,1,7.0,0,0,31,77.2,63.1,77.8,56.2,59.3,76.8,0.0,0,0,13,15,7.7,1,2
Jalen Mills,10867,CB,PHI,12,1,6.6,0,0,24,35.0,35.3,56.1,,44.0,56.8,18.2,2,5,163,168,1.2,2,8
Charone Peake,10875,WR,NYJ,1,0,,0,0,22,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jayron Kearse,10878,S,MIN,2,0,3.5,0,0,18,60.7,57.8,77.6,,52.0,32.7,33.3,1,0,30,32,3.3,1,2
Clayton Fejedelem,10879,S,CIN,1,0,1.0,0,0,7,65.3,70.9,76.3,57.9,67.3,79.7,0.0,0,0,5,5,40.0,2,2
Tyler Matakevich,10880,LB,PIT,2,1,5.0,0,0,25,51.7,67.3,89.3,,74.0,81.8,0.0,0,0,13,13,7.7,1,3
Jarrod Wilson,10902,S,JAX,6,1,,0,0,15,64.1,59.9,75.3,,55.5,69.9,0.0,0,0,10,11,0.0,0,0
Briean Boddy-Calhoun,10903,CB,CLV,9,1,3.3,1,0,8,68.9,73.6,84.3,80.3,84.2,49.7,10.0,1,2,152,157,3.9,6,8
Curt Maggitt,10911,ED,IND,7,0,1.0,0,0,14,43.2,35.2,31.8,47.3,45.1,33.8,33.3,1,1,40,43,2.5,1,2
Chris Milton,10914,CB,IND,1,0,,0,0,14,67.8,68.0,74.5,,60.0,,,0,0,1,1,0.0,0,0
Chester Rogers,10918,WR,IND,1,0,,0,0,14,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
DaVonte Lambert,10937,ED,TB,9,3,3.5,0,0,30,60.0,37.9,72.0,46.2,38.9,62.3,8.3,1,1,146,150,2.7,4,8
Channing Ward,10943,ED,TB,5,1,3.0,0,0,30,60.0,56.7,81.0,54.9,58.0,70.5,0.0,0,0,44,45,2.3,1,3
Matthias Farley,10953,S,IND,1,0,,0,0,14,46.2,43.7,91.2,60.0,60.0,78.2,,0,0,2,2,0.0,0,0
Chris Landrum,10992,ED,SD,6,0,0.0,0,0,27,63.4,53.2,79.6,53.0,53.9,25.4,50.0,1,0,12,13,8.3,1,1
Trevor Williams,11004,CB,SD,5,0,2.0,2,0,27,53.9,56.4,81.0,,70.7,69.6,0.0,0,4,39,41,2.6,1,1
Joshua Perkins,11051,TE,ATL,1,0,,0,0,2,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Brian Poole,11052,CB,ATL,12,3,6.6,1,0,2,63.8,70.4,86.1,90.5,86.8,70.9,0.0,0,4,137,145,0.7,1,5
Dominique Alexander,11058,LB,CLV,1,0,,0,0,8,,60.8,64.2,,60.0,,,0,0,1,1,0.0,0,0
Tracy Howard,11063,S,CLV,8,2,8.5,0,0,8,61.2,55.7,80.4,,44.3,43.3,27.3,3,0,112,114,0.9,1,6
Destiny Vaeao,11083,DI,PHI,12,0,1.4,0,0,24,61.8,48.5,26.6,54.1,51.2,73.5,0.0,0,2,86,87,5.8,5,7
Victor Ochi,11098,ED,NYJ,2,1,,0,0,22,,55.6,74.5,49.4,65.1,69.9,0.0,0,0,2,2,0.0,0,0
Patrick Onwuasor,11100,LB,BLT,2,0,,0,0,3,66.3,67.5,68.8,,60.0,74.9,,0,0,2,2,0.0,0,0
Michael Pierce,11101,DI,BLT,12,1,0.8,0,0,3,60.0,75.9,62.6,65.9,77.6,62.7,0.0,0,1,120,127,14.2,17,17
Alex Erickson,11107,WR,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deon King,11124,LB,IND,1,0,6.0,0,0,14,65.1,48.2,69.6,,45.0,71.7,0.0,0,0,3,3,33.3,1,1
Adairius Barnes,11129,CB,DET,3,0,,0,0,11,49.0,50.0,76.6,59.3,60.5,74.8,,0,0,7,7,0.0,0,0
Kentrell Brice,11142,S,GB,6,0,3.0,0,0,12,65.1,66.4,77.0,54.6,63.9,58.9,0.0,0,1,24,24,8.3,2,2
Josh Hawkins,11149,CB,GB,1,0,,0,0,12,31.3,32.0,70.8,,60.0,17.8,,0,0,1,1,0.0,0,0
Brian Price,11157,DI,GB,1,0,,0,0,12,,48.2,74.0,55.9,52.5,,,0,0,5,5,0.0,0,0
Joel Heath,11162,DI,HST,8,0,2.0,0,0,13,62.3,56.1,81.8,52.9,55.3,71.2,0.0,0,0,72,76,2.8,2,2
Ufomba Kamalu,11164,DI,HST,2,1,,0,0,13,,53.8,77.9,50.5,61.3,69.9,0.0,0,0,15,17,0.0,0,0
Brennan Scarlett,11169,ED,HST,2,0,1.0,0,0,13,60.5,61.4,75.7,54.6,62.8,70.5,0.0,0,0,20,20,5.0,1,1
Morgan Fox,11184,DI,LA,1,0,,0,0,26,,38.9,74.9,54.6,44.3,,,0,0,7,7,0.0,0,0
Mike Jordan,11189,CB,LA,1,0,-0.5,0,0,26,64.6,70.7,77.7,,87.4,29.6,0.0,0,0,18,19,11.1,2,2
Cory Littleton,11190,LB,LA,4,1,3.4,0,0,26,63.0,52.8,75.5,60.3,48.1,32.6,25.0,2,0,40,41,7.5,3,5
Woodrow Hamilton,11215,DI,NE,2,0,2.4,0,0,19,,87.9,77.4,58.2,88.8,71.3,0.0,0,0,22,23,18.2,4,5
Jonathan Jones,11217,CB,NE,2,0,6.0,0,0,19,48.6,49.7,79.6,51.1,64.3,72.8,0.0,0,0,8,8,0.0,0,1
Cre'Von LeBlanc,11218,CB,CHI,10,3,6.9,1,0,6,57.4,58.5,84.3,49.2,63.5,66.6,13.3,2,2,172,176,1.2,2,10
Ken Crawley,11224,CB,NO,9,2,5.8,0,0,20,55.7,54.6,87.2,60.0,46.0,56.6,30.0,3,1,155,158,0.6,1,5
De'Vante Harris,11227,CB,NO,4,0,,0,0,20,59.8,58.5,80.9,63.9,47.6,29.1,,0,0,32,33,0.0,0,0
Andrew Adams,11240,S,NYG,9,3,9.3,0,0,21,74.7,74.9,86.7,56.8,67.7,68.3,18.2,2,0,204,211,0.5,1,6
Michael Hunter,11243,CB,NYG,2,0,7.5,0,0,21,28.6,30.0,73.6,,67.0,78.8,0.0,0,0,6,6,0.0,0,2
Romeo Okwara,11250,DI,NYG,9,0,1.3,0,0,21,59.8,50.6,84.9,43.7,72.2,73.3,0.0,0,0,24,26,12.5,3,3
Jalin Marshall,11259,WR,NYJ,1,0,,0,0,22,,60.0,63.7,,60.0,,,0,0,1,1,0.0,0,0
Lawrence Thomas,11265,DI,NYJ,3,1,-2.0,0,0,22,46.0,33.9,79.5,43.5,54.7,36.7,0.0,0,0,16,17,6.3,1,1
DeAndre Elliott,11281,CB,SEA,2,0,,0,0,29,43.4,45.7,73.4,,60.8,72.8,,0,0,6,6,0.0,0,0
James Cowser,11351,ED,OAK,1,0,,0,0,23,60.0,75.3,72.9,69.9,64.6,69.9,,0,0,4,4,0.0,0,0
Darius Latham,11356,DI,OAK,11,1,0.5,0,0,23,60.1,54.9,83.5,53.6,55.9,35.7,12.5,1,0,94,95,6.4,6,6
Frankie Williams,11368,CB,IND,2,0,,0,0,14,54.5,55.4,72.2,,60.0,73.0,,0,0,1,2,0.0,0,0
Branden Jackson,11394,ED,OAK,1,0,1.0,0,0,23,,36.4,72.5,52.1,44.7,66.8,0.0,0,0,7,7,14.3,1,1
Anthony Lanier II,11409,DI,WAS,3,0,,0,0,32,,62.8,77.7,59.5,63.4,67.3,,0,0,6,7,0.0,0,0
Javien Elliott,11418,CB,TB,1,0,,0,0,30,67.1,56.8,74.0,60.0,37.3,22.6,100.0,1,0,7,7,0.0,0,0
