player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Walt Aikens,8760,S,MIA,1,0,,0,0,17,53.8,52.1,73.9,59.1,60.0,,,0,0,2,2,0.0,0,0
Pierre Desir,8762,S,SD,1,0,2.0,0,0,27,67.5,68.5,74.9,,64.3,79.7,0.0,0,0,4,4,25.0,1,1
Tre Boston,8763,S,CAR,15,0,6.1,0,0,5,65.4,68.3,88.8,80.9,66.5,62.6,13.6,3,0,243,249,4.1,10,19
Dontae Johnson,8764,CB,SF,6,0,,0,0,28,66.7,62.1,78.3,53.1,49.9,77.7,,0,0,22,22,0.0,0,0
Kevin Pierre-Louis,8767,LB,SEA,4,1,3.0,0,0,29,45.1,51.5,78.8,51.4,65.2,77.4,0.0,0,0,27,29,7.4,2,2
Nevin Lawson,8768,CB,DET,15,3,9.8,0,0,11,69.6,70.1,63.2,,70.1,74.4,12.5,2,6,304,319,0.3,1,11
Brent Urban,8769,DI,BLT,15,0,1.8,0,0,3,60.0,74.9,81.6,60.8,77.3,57.4,14.3,1,0,63,65,7.9,5,6
Lorenzo Taliaferro,8773,HB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Taylor Hart,8776,DI,PHI,1,1,2.0,0,0,24,,40.0,75.0,54.3,43.1,69.1,0.0,0,0,13,13,7.7,1,1
Ryan Grant,8777,WR,WAS,1,0,,0,0,32,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Telvin Smith Sr.,8779,LB,JAX,15,5,3.5,0,0,15,61.7,69.9,66.1,63.8,76.4,32.8,12.2,9,1,377,384,10.1,38,60
Ricardo Allen,8782,S,ATL,15,4,13.0,0,0,2,76.5,76.4,88.4,54.8,76.6,75.5,12.1,4,1,314,326,0.6,2,25
Bene Benwikere,8783,CB,MIA,4,1,19.0,0,0,17,50.8,49.2,82.3,56.1,44.6,28.1,33.3,1,0,77,80,0.0,0,1
Aaron Lynch,8785,ED,SF,6,1,0.4,0,0,28,59.7,52.7,83.2,60.0,45.0,27.7,40.0,4,0,93,95,5.4,5,5
Avery Williamson,8786,LB,TEN,15,16,4.9,0,0,31,54.4,62.6,85.4,52.4,75.7,82.4,3.2,2,0,265,277,11.7,31,45
Nat Berhe,8787,S,NYG,7,1,4.7,0,1,21,46.9,52.3,81.0,50.9,80.9,65.7,0.0,0,0,62,62,3.2,2,6
Caraun Reid,8793,DI,SD,6,0,2.5,0,0,27,62.3,54.4,32.6,63.6,42.0,71.1,0.0,0,1,22,24,9.1,2,2
Chris Smith,8794,ED,JAX,5,0,1.0,0,0,15,60.5,58.4,82.4,58.1,55.9,74.0,0.0,0,0,28,28,3.6,1,2
Ed Stinson,8795,DI,ARZ,4,0,3.3,0,0,1,,53.8,81.8,47.3,60.2,73.5,0.0,0,0,49,49,10.2,5,6
Ed Reynolds Jr.,8797,S,CLV,7,3,7.8,0,0,8,53.0,63.6,83.7,71.3,82.2,69.0,8.0,2,0,191,197,3.7,7,20
Ryan Carrethers,8800,DI,SD,3,1,1.7,0,0,27,,60.9,78.0,57.9,60.8,70.3,0.0,0,0,20,20,15.0,3,3
Vinnie Sunseri,8802,S,SF,1,1,,0,0,28,34.9,36.3,69.9,65.4,53.5,76.9,0.0,0,0,3,3,0.0,0,0
Keith Reaser,8805,CB,SF,13,0,3.0,1,0,28,57.5,58.8,25.9,70.6,65.8,48.9,16.7,1,2,93,95,4.3,4,5
Jordan Tripp,8806,LB,GB,1,0,,0,0,12,67.5,48.7,75.1,,37.2,25.8,100.0,1,0,11,11,0.0,0,0
Devon Kennard,8809,LB,NYG,15,12,2.8,0,0,21,64.0,72.6,88.5,58.8,77.6,70.7,2.4,1,0,208,215,9.1,19,28
Kenneth Acker,8815,CB,KC,4,0,3.7,0,0,16,58.6,59.7,81.2,,62.0,72.5,25.0,1,1,49,49,4.1,2,3
E.J. Gaines,8823,CB,LA,10,1,10.5,1,0,26,43.8,47.9,86.7,64.2,64.0,58.9,30.8,4,1,203,208,2.0,4,8
Walter Powell,8831,WR,BUF,1,0,,1,0,4,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Demetri Goodson,8832,CB,GB,5,0,5.7,0,0,12,48.6,49.7,81.4,,54.7,61.5,25.0,1,1,71,74,2.8,2,3
Zach Moore,8833,ED,DAL,1,0,,0,0,9,,54.9,74.3,55.3,58.1,,,0,0,4,4,0.0,0,0
Marquis Flowers,8846,LB,CIN,1,0,,0,0,7,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Dan McCullers,8849,DI,PIT,15,2,2.2,0,0,25,60.5,67.9,43.3,74.0,62.4,41.2,14.3,2,1,72,75,12.5,9,10
Andre Hal,8850,S,HST,14,5,10.6,0,0,13,57.2,60.1,83.4,64.3,64.0,27.0,16.7,4,0,255,267,1.2,3,15
T.J. Carrie,8853,CB,OAK,10,1,4.7,0,0,23,59.6,63.4,84.6,56.9,82.8,39.6,0.0,0,1,71,71,1.4,1,3
Shamar Stephen,8854,DI,MIN,15,8,3.2,0,0,18,66.1,61.2,87.6,54.9,59.4,47.4,9.1,3,0,253,260,6.3,16,22
Beau Allen,8858,DI,PHI,15,8,1.4,0,0,24,60.9,60.4,85.0,67.1,51.1,57.6,12.0,3,0,172,176,7.0,12,14
Terrence Fede,8868,ED,MIA,8,2,4.0,0,0,17,61.0,57.9,48.2,58.8,58.6,59.3,12.5,1,0,67,69,6.0,4,5
James Wright,8873,WR,CIN,1,0,,1,0,7,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Corey Nelson,8876,LB,DEN,15,11,4.2,1,0,10,60.4,57.2,83.0,49.0,56.5,70.3,7.9,3,2,205,210,5.4,11,24
Terrance Mitchell,8888,CB,KC,4,1,12.0,1,0,16,77.9,78.5,83.7,,71.7,84.6,0.0,0,4,56,58,0.0,0,1
Lonnie Ballentine,8890,S,HST,1,1,,0,0,13,60.0,65.7,66.7,,63.4,73.3,0.0,0,0,9,9,0.0,0,0
Howard Jones,8909,ED,TB,5,0,8.0,0,0,30,60.1,48.8,30.9,54.8,49.8,69.2,0.0,0,1,9,10,0.0,0,1
Max Bullough,8919,LB,HST,13,2,2.2,0,0,13,61.2,65.1,81.3,55.5,66.1,73.5,0.0,0,0,96,100,6.3,6,9
Brock Coyle,8929,LB,SEA,5,3,1.0,0,0,29,64.6,65.7,81.3,51.0,67.4,80.1,0.0,0,0,67,68,1.5,1,2
Kerry Wynn,8938,ED,NYG,10,1,3.0,0,0,21,54.9,48.0,45.1,50.3,64.4,75.4,0.0,0,1,37,37,10.8,4,5
Jamie Meder,8940,DI,CLV,15,11,3.5,0,0,8,73.0,64.9,88.1,63.0,58.3,78.9,0.0,0,0,346,354,5.2,18,29
Ethan Westbrooks,8976,ED,LA,15,4,-0.5,0,0,26,62.6,57.2,65.0,58.7,54.0,40.2,15.8,3,2,191,196,5.8,11,12
Denico Autry,8982,DI,OAK,15,4,2.2,0,0,23,66.0,48.5,76.5,52.5,45.4,43.1,13.0,3,1,214,217,6.5,14,16
Robert Nelson,8989,CB,HST,6,0,4.0,1,0,13,55.3,57.2,80.3,,66.3,67.9,0.0,0,3,33,35,3.0,1,1
Julius Warmsley,8993,DI,MIA,5,2,1.3,0,0,17,,52.5,80.0,64.6,48.5,72.0,14.3,1,0,52,53,5.8,3,4
Shaquil Barrett,9000,ED,DEN,15,4,2.0,1,0,10,82.3,82.7,45.3,70.7,78.6,70.6,9.1,2,2,177,183,7.9,14,16
Josh Mauro,9003,ED,ARZ,14,5,1.0,0,0,1,74.4,60.6,72.6,51.8,61.2,61.5,11.1,3,1,172,177,9.3,16,19
Todd Davis,9007,LB,DEN,15,18,4.1,1,0,10,47.6,66.0,28.5,75.1,78.0,88.7,0.0,0,3,357,371,9.5,34,56
Kasim Edebali,9011,ED,NO,15,3,3.6,0,0,20,56.5,54.6,88.0,58.8,48.8,27.9,20.0,2,0,73,73,5.5,4,5
Christian Jones,9020,ED,CHI,4,0,0.5,0,0,6,39.2,49.6,81.4,54.3,69.3,45.9,0.0,0,0,21,22,9.5,2,2
Robert Thomas,9022,DI,NYG,6,1,4.0,0,0,21,,30.8,79.2,53.8,29.7,70.1,0.0,0,0,28,28,3.6,1,2
Tenny Palepoi,9028,DI,SD,13,2,2.0,0,0,27,60.0,54.6,69.1,54.4,56.6,46.2,8.3,1,0,128,132,5.5,7,9
Malcolm Butler,9040,CB,NE,15,1,4.4,1,0,19,88.2,84.9,24.3,48.5,72.1,62.6,27.3,3,6,306,316,1.6,5,7
Kerry Hyder,9045,ED,DET,15,7,1.7,1,0,11,60.5,66.6,80.8,66.8,58.5,61.8,8.0,2,1,208,218,5.8,12,16
Deji Olatoye,9061,CB,ATL,3,0,3.0,0,0,2,72.5,73.0,76.4,,65.4,37.0,0.0,0,0,14,14,7.1,1,1
Adarius Taylor,9074,LB,TB,2,0,3.3,0,0,30,47.5,64.9,74.6,56.6,85.7,54.6,0.0,0,0,7,7,28.6,2,4
Anthony Johnson,9109,DI,NYJ,10,4,3.5,0,0,22,,53.3,81.6,53.9,54.0,74.0,0.0,0,0,48,49,8.3,4,4
Marcus Williams,9115,CB,NYJ,11,0,5.5,0,0,22,60.7,61.5,44.6,61.3,68.3,65.3,0.0,0,1,130,134,0.8,1,4
Brian Dixon,9146,CB,NO,1,0,,0,0,20,29.0,29.0,73.1,60.0,60.0,75.1,,0,1,4,4,0.0,0,0
DeAndre Coleman,9157,DI,BUF,3,1,0.0,0,0,4,,62.3,77.7,53.7,63.5,69.4,33.3,1,0,28,28,3.6,1,1
Adrian Phillips,9177,S,SD,13,3,10.8,0,0,27,46.9,54.8,84.5,62.3,74.9,67.6,0.0,0,1,174,181,1.7,3,12
Trey Burton,9185,TE,PHI,1,0,,1,0,24,,60.0,60.4,,60.0,,,0,1,1,1,0.0,0,0
Zach Kerr,9195,DI,IND,11,2,0.1,1,0,14,67.8,51.5,40.0,58.4,41.2,54.0,7.7,1,2,101,104,9.9,10,10
Dashaun Phillips,9198,CB,WAS,4,0,1.5,0,0,32,38.4,43.3,80.9,57.1,67.7,29.9,0.0,0,0,51,52,3.9,2,2
Ryan Groy,9221,C,BUF,1,0,,0,0,4,,60.9,65.7,,60.0,,,0,1,1,1,0.0,0,0
Chris Davis,9242,CB,SF,2,0,,0,0,28,32.2,42.0,74.8,74.5,61.6,75.7,,0,0,9,9,0.0,0,0
C.J. Goodwin,9243,CB,ATL,7,0,,0,0,2,53.1,55.0,80.8,,65.4,56.0,,0,0,26,27,0.0,0,0
Daniel Sorensen,9253,S,KC,15,4,7.5,0,0,16,78.4,68.7,54.1,71.1,36.6,76.8,8.7,2,2,100,103,4.0,4,17
Brandon Dunn,9262,DI,HST,2,0,2.0,0,0,13,,38.7,77.6,53.3,41.1,32.1,25.0,1,0,31,32,9.7,3,3
Joe Thomas,9272,LB,GB,13,8,3.9,0,0,12,56.4,57.6,84.9,49.0,63.5,60.0,6.7,2,0,168,174,8.3,14,20
Garrison Smith,9310,DI,SEA,3,3,4.0,0,0,29,60.0,62.6,78.9,53.4,66.1,71.0,0.0,0,0,27,29,3.7,1,2
Mike Pennel,9316,DI,GB,8,2,-3.5,0,0,12,,73.0,80.7,56.4,76.2,71.1,0.0,0,0,51,52,3.9,2,2
Shayne Skov,9317,LB,SF,3,1,-1.0,0,0,28,63.6,87.8,71.6,,79.8,41.3,33.3,1,0,5,5,20.0,1,1
Zachary Orr,9326,LB,BLT,15,18,3.7,0,1,3,59.0,54.8,68.7,45.1,55.4,63.4,5.4,4,4,320,333,10.6,34,52
Louis Young,9335,CB,CAR,1,0,,0,0,5,62.9,63.8,72.1,,60.0,,,0,0,7,7,0.0,0,0
Jayrone Elliott,9336,ED,GB,8,2,0.8,0,0,12,50.4,65.1,81.7,67.1,59.3,59.6,0.0,0,0,44,44,11.4,5,6
Dante Fowler Jr.,9436,ED,JAX,15,6,1.2,1,0,15,63.0,58.2,14.7,57.8,68.7,69.1,0.0,0,7,142,145,9.9,14,15
Leonard Williams,9439,DI,NYJ,15,12,1.0,0,0,22,70.8,82.1,81.1,66.3,83.6,62.5,8.2,5,1,351,358,11.1,39,44
Vic Beasley Jr.,9441,ED,ATL,15,5,1.5,0,0,2,63.9,79.4,48.2,87.8,49.2,52.4,21.1,4,4,151,158,4.6,7,10
Trae Waynes,9444,CB,MIN,14,1,4.6,0,0,18,52.3,56.5,86.1,,75.7,85.6,0.0,0,7,165,170,1.8,3,7
Danny Shelton,9445,DI,CLV,15,14,2.5,0,0,8,59.2,81.7,68.6,65.7,82.8,66.6,5.0,3,2,376,388,9.8,37,43
Kevin Johnson,9449,CB,HST,6,3,4.0,0,0,13,80.9,81.2,84.0,,72.1,74.4,20.0,1,0,102,106,1.0,1,1
Arik Armstead,9450,DI,SF,8,1,1.5,0,1,28,66.7,53.9,85.8,65.0,40.9,36.0,18.2,2,0,142,145,4.2,6,8
Marcus Peters,9451,CB,KC,14,2,6.3,1,0,16,71.5,72.5,24.8,74.4,78.3,56.8,0.0,0,6,346,355,0.9,3,8
Bud Dupree,9455,ED,PIT,6,2,3.2,0,0,25,74.2,62.5,85.4,52.8,60.6,64.8,0.0,0,0,86,87,3.5,3,5
Shane Ray,9456,ED,DEN,15,4,3.0,2,0,10,90.4,70.3,62.2,71.3,55.1,55.0,15.6,5,2,257,266,5.1,13,23
Shaq Thompson,9458,LB,CAR,13,5,2.4,1,0,5,78.5,79.4,50.2,69.5,74.1,74.2,14.8,4,1,200,204,7.0,14,18
Byron Jones,9460,S,DAL,15,4,5.6,1,0,9,76.2,77.1,90.5,61.9,76.0,74.2,15.2,5,2,268,273,3.4,9,24
Damarious Randall,9463,CB,GB,9,0,6.0,1,0,12,47.5,50.1,85.1,59.0,65.0,42.1,33.3,1,3,145,149,0.0,0,2
Stephone Anthony,9464,ED,NO,8,2,3.4,0,0,20,33.4,35.2,81.5,58.4,46.8,75.7,9.1,1,1,75,76,8.0,6,8
Malcom Brown,9465,DI,NE,15,7,2.2,0,1,19,59.7,74.3,73.4,57.7,81.6,54.5,7.0,3,1,222,230,10.8,24,33
Landon Collins,9466,S,NYG,15,10,4.8,0,0,21,80.2,84.9,86.5,72.8,88.1,81.3,12.3,7,1,370,380,6.2,23,40
Mario Edwards Jr.,9468,DI,OAK,1,1,,0,0,23,70.3,55.8,73.9,51.6,47.5,69.8,0.0,0,0,7,7,0.0,0,0
Preston Smith,9471,ED,WAS,15,5,2.8,1,0,32,84.5,62.2,72.4,56.1,58.3,61.3,8.7,2,2,273,278,4.8,13,16
Eddie Goldman,9472,DI,CHI,6,2,2.2,0,0,6,78.3,75.9,83.7,72.3,66.8,49.2,7.7,1,0,100,106,8.0,8,10
Jalen Collins,9475,CB,ATL,6,3,9.7,0,0,2,74.8,72.9,84.4,60.0,57.3,59.1,25.0,2,1,115,119,0.9,1,3
Benardrick McKinney,9476,LB,HST,15,15,4.1,1,1,13,72.6,74.7,67.0,58.4,75.2,77.5,5.6,4,1,320,333,9.1,29,53
Eric Kendricks,9478,LB,MIN,14,13,3.7,0,0,18,71.6,69.6,87.9,55.7,63.7,67.4,12.1,7,0,280,289,10.0,28,38
Jaquiski Tartt,9479,S,SF,13,7,9.6,0,0,28,56.6,56.6,51.6,62.1,57.7,58.0,14.3,4,1,229,234,3.1,7,17
Eric Rowe,9480,CB,NE,8,0,6.3,0,0,19,65.4,66.5,85.2,60.0,66.8,65.3,12.5,1,3,139,142,2.9,4,7
Denzel Perryman,9481,LB,SD,12,5,3.6,0,0,27,59.4,59.3,7.6,80.4,57.4,50.0,19.1,9,3,213,218,9.4,20,33
Ronald Darby,9483,CB,BUF,13,4,10.9,0,0,4,65.5,71.8,86.6,68.6,89.1,77.2,4.5,1,3,316,332,1.9,6,17
Nate Orchard,9484,ED,CLV,3,1,0.7,0,0,8,60.2,40.1,25.3,59.1,36.2,35.9,0.0,0,1,41,43,7.3,3,3
Jordan Phillips,9485,DI,MIA,15,8,1.1,0,0,17,67.2,54.6,2.5,61.7,55.6,30.6,21.1,4,8,256,260,2.3,6,7
Markus Golden,9491,ED,ARZ,15,8,1.9,1,0,1,56.8,74.5,40.7,73.0,75.0,52.5,10.0,4,6,246,253,8.9,22,28
Randy Gregory,9493,ED,DAL,1,0,5.5,0,0,9,60.0,31.2,78.5,50.3,44.5,71.2,0.0,0,0,8,8,12.5,1,2
Quinten Rollins,9495,CB,GB,12,1,6.7,0,0,12,62.1,64.2,86.0,57.5,71.6,63.1,0.0,0,0,199,206,0.5,1,3
Frank Clark,9496,ED,SEA,14,6,2.9,0,0,29,58.6,74.6,37.7,68.0,80.5,65.5,7.1,2,5,223,233,6.3,14,20
Jordan Richards,9497,S,NE,2,0,,0,0,19,71.9,72.0,71.8,60.0,60.6,,,0,0,7,7,0.0,0,0
Owa Odighizuwa,9507,ED,NYG,8,0,4.0,0,0,21,60.9,42.9,0.0,49.0,66.7,72.8,0.0,0,3,17,17,5.9,1,1
P.J. Williams,9511,CB,NO,2,0,6.5,0,0,20,67.4,68.1,79.4,,65.9,80.4,0.0,0,1,28,30,3.6,1,2
Eli Harold,9512,ED,SF,15,5,2.5,0,0,28,63.1,58.6,23.4,60.6,61.0,38.6,22.6,7,6,319,325,5.0,16,19
Lorenzo Mauldin,9515,ED,NYJ,10,0,1.2,0,0,22,64.4,60.7,69.3,57.3,63.1,65.4,0.0,0,1,84,86,9.5,8,9
Craig Mager,9516,CB,SD,8,2,5.0,0,0,27,43.5,47.2,83.9,63.5,62.4,29.7,0.0,0,0,134,138,2.2,3,7
Jordan Hicks,9517,LB,PHI,15,8,3.9,0,0,24,90.6,85.0,88.5,62.2,61.8,68.2,4.4,2,0,336,343,6.5,22,35
Danielle Hunter,9521,ED,MIN,15,9,2.5,0,0,18,56.4,76.5,90.6,68.5,76.9,59.1,10.5,4,1,156,158,13.5,21,25
Henry Anderson,9526,DI,IND,10,0,2.6,0,0,14,58.3,59.9,18.9,59.9,68.3,47.3,18.2,2,3,87,93,9.2,8,9
Xavier Cooper,9529,DI,CLV,12,2,4.3,2,0,8,59.6,51.3,22.4,46.5,67.5,76.0,0.0,0,4,141,148,4.3,6,12
Geneo Grissom,9530,ED,NE,1,0,,0,0,19,,44.8,71.2,54.1,52.9,,,0,0,3,3,0.0,0,0
Steven Nelson,9531,CB,KC,14,1,7.0,3,0,16,56.8,59.6,65.0,56.6,73.0,61.0,15.8,3,7,327,336,1.5,5,15
Angelo Blackson,9533,DI,TEN,13,4,2.0,0,0,31,66.5,50.4,83.8,52.5,47.6,54.6,11.1,1,0,85,90,3.5,3,4
Trey Flowers,9534,ED,NE,14,7,2.9,1,0,19,67.3,73.9,75.0,63.9,75.9,57.8,3.6,1,1,152,152,7.2,11,20
Jamison Crowder,9538,WR,WAS,1,0,,0,0,32,,60.0,60.0,,60.0,,,0,3,1,1,0.0,0,0
Justin Hardy,9540,WR,ATL,1,0,,0,0,2,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Clayton Geathers,9542,S,IND,9,5,5.2,0,0,14,65.5,71.0,85.2,40.8,87.5,76.6,3.4,1,1,184,190,6.5,12,23
Gabe Wright,9546,DI,CLV,4,0,2.7,0,0,8,59.1,66.6,78.7,56.4,72.7,36.1,0.0,0,0,23,24,13.0,3,3
Ibraheim Campbell,9548,S,CLV,10,6,6.4,0,0,8,51.2,54.9,83.3,73.0,59.8,64.9,16.7,4,1,190,197,2.6,5,14
Rodney Gunter,9549,DI,ARZ,15,4,2.0,1,0,1,57.4,56.7,55.5,63.3,55.6,33.6,9.1,1,1,101,103,5.0,5,6
Ramik Wilson,9551,LB,KC,10,15,4.7,0,1,16,76.1,73.9,85.8,55.4,65.0,68.4,6.5,4,0,204,207,9.8,20,43
Josh Shaw,9553,CB,CIN,15,3,5.3,0,0,7,64.3,64.8,52.2,52.9,69.8,74.3,0.0,0,1,181,182,2.8,5,8
Za'Darius Smith,9555,ED,BLT,12,6,2.3,0,0,3,78.0,54.4,71.3,56.7,48.7,42.9,12.5,2,1,157,163,3.8,6,8
Kwon Alexander,9557,LB,TB,15,16,3.6,0,0,30,73.8,70.9,88.3,60.4,62.1,59.3,12.8,10,2,358,369,8.7,31,52
Javorius Allen,9558,HB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Damien Wilson,9560,LB,DAL,10,1,6.3,0,0,9,62.6,68.3,80.6,57.7,74.1,59.6,9.1,1,0,74,75,6.8,5,9
Jake Ryan,9562,LB,GB,12,12,2.8,0,0,12,47.0,55.5,47.4,53.4,68.4,75.6,3.9,2,1,218,224,11.5,25,37
Grady Jarrett,9570,DI,ATL,15,7,2.3,0,0,2,54.3,63.3,76.3,67.9,56.7,28.0,17.1,7,1,218,226,8.3,18,27
Rashad Greene Sr.,9572,WR,JAX,1,0,,0,0,15,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Ben Heeney,9573,LB,OAK,3,1,4.7,0,0,23,46.4,54.4,80.9,56.5,69.1,47.7,22.2,2,0,50,51,4.0,2,6
Martrell Spaight,9574,LB,WAS,3,0,5.6,0,0,32,49.6,44.0,81.5,45.6,48.3,58.4,12.5,1,0,52,52,5.8,3,7
Adrian Amos,9575,S,CHI,14,8,8.1,0,0,6,67.3,70.7,87.8,52.4,74.6,68.7,9.1,3,1,327,340,3.4,11,22
Bobby McCain,9578,CB,MIA,15,1,5.6,0,0,17,63.4,60.2,28.9,60.6,47.7,70.2,11.1,1,5,132,133,1.5,2,7
David Parry,9584,DI,IND,15,6,3.3,1,0,14,51.9,56.2,78.0,55.7,56.5,53.5,7.1,3,1,302,312,7.0,21,33
Kyle Emanuel,9586,ED,SD,15,5,1.9,0,1,27,62.2,66.2,89.4,53.6,70.9,83.7,3.2,1,0,229,233,8.7,20,25
Tyeler Davison,9587,DI,NO,14,4,2.4,0,0,20,44.0,51.5,53.2,50.4,60.4,49.9,6.3,1,2,188,193,4.8,9,11
Tony Lippett,9589,CB,MIA,12,3,6.4,0,0,17,72.8,71.5,88.2,52.7,59.0,59.1,14.3,2,3,290,295,0.7,2,9
Ryan Russell,9596,ED,TB,7,0,7.0,0,0,30,60.2,56.3,86.2,57.8,47.7,72.6,0.0,0,0,24,26,0.0,0,1
Lorenzo Doss,9597,CB,DEN,3,0,,0,0,10,69.0,69.0,79.1,,60.5,36.6,,0,1,9,9,0.0,0,0
D.J. Alexander,9605,LB,KC,5,0,3.2,0,0,16,36.9,33.0,89.0,,45.6,42.8,16.7,1,0,34,34,8.8,3,5
JaCorey Shepherd,9624,CB,SF,1,0,,0,0,28,53.4,54.1,70.6,,60.0,70.2,,0,0,3,3,0.0,0,0
Darius Philon,9625,DI,SD,13,1,3.1,0,0,27,,57.1,85.0,50.2,63.1,74.1,0.0,0,0,95,97,6.3,6,7
Nick O'Leary,9627,TE,BUF,1,0,,0,0,4,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Derron Smith,9630,S,CIN,5,2,,0,0,7,60.6,63.5,78.9,57.3,68.0,35.9,0.0,0,0,35,35,0.0,0,0
L.T. Walton,9632,DI,PIT,8,1,-0.3,0,0,25,66.4,55.7,82.2,47.8,61.2,73.0,0.0,0,0,69,69,4.3,3,3
Quandre Diggs,9633,CB,DET,12,1,3.2,1,0,11,50.7,54.2,83.5,59.0,71.7,74.9,30.0,3,2,111,112,4.5,5,6
Darius Kilgo,9636,DI,NE,9,0,3.0,0,0,19,,63.0,81.2,59.5,61.7,32.8,20.0,1,0,50,52,6.0,3,4
Darren Waller,9637,TE,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Christian Ringo,9643,DI,GB,7,0,1.5,0,1,12,,71.2,79.2,56.8,77.6,68.7,0.0,0,0,25,25,8.0,2,2
Anthony Chickillo,9645,ED,PIT,11,1,2.3,0,0,25,81.8,68.8,64.6,58.1,65.2,83.0,0.0,0,1,105,110,7.6,8,10
Christian Covington,9649,DI,HST,15,7,3.3,0,0,13,61.8,58.3,67.6,48.6,66.4,38.2,15.0,3,1,168,176,3.6,6,10
Rakeem Nunez-Roches,9650,DI,KC,10,4,1.9,0,0,16,67.9,49.5,59.5,57.7,45.9,56.9,9.1,2,1,113,115,8.8,10,16
Hayes Pullard,9652,LB,JAX,9,1,4.0,0,0,15,67.2,78.8,70.7,,74.7,78.8,0.0,0,1,20,21,0.0,0,1
Deon Simon,9656,DI,NYJ,12,4,0.9,0,0,22,,73.5,53.0,59.9,75.7,60.1,11.1,2,1,112,115,9.8,11,12
Bryce Hager,9657,LB,LA,5,0,,0,0,26,63.7,72.8,67.0,,63.0,,,0,0,7,8,0.0,0,0
Ben Koyack,9662,TE,JAX,1,0,,0,0,15,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Dexter McDonald,9675,CB,OAK,1,0,,0,0,23,61.8,64.5,99.9,,60.0,,,0,0,1,1,0.0,0,0
Darryl Roberts,9680,CB,NYJ,7,0,8.7,0,0,22,51.4,54.9,83.1,,72.6,52.6,0.0,0,2,71,72,1.4,1,6
Al-Hajj Shabazz,9707,CB,PIT,1,0,,0,0,25,66.5,66.9,69.8,,60.0,73.3,,0,0,1,1,0.0,0,0
Robenson Therezie,9776,S,NO,2,0,,0,0,20,45.4,40.4,75.5,,60.0,77.2,,0,0,6,6,0.0,0,0
Zaire Anderson,9792,LB,DEN,8,1,3.3,0,0,10,53.2,74.2,73.1,55.0,78.4,81.9,0.0,0,0,37,38,13.5,5,7
Alani Fua,9798,LB,ARZ,1,0,,0,0,1,,60.0,62.9,,60.0,,,0,0,1,1,0.0,0,0
Edwin Jackson,9800,LB,IND,9,5,4.5,0,0,14,59.4,58.4,81.5,70.4,53.7,74.2,6.9,2,0,174,180,8.6,15,22
Gabe Martin,9803,LB,ARZ,2,0,0.0,0,0,1,67.9,63.4,72.1,54.2,58.5,77.0,0.0,0,0,7,7,14.3,1,1
Xavier Williams,9809,DI,ARZ,7,2,3.0,0,0,1,60.0,57.0,81.1,60.5,53.3,71.9,0.0,0,0,39,40,5.1,2,3
Mike Hull,9815,LB,MIA,3,0,3.8,0,0,17,50.5,55.7,78.7,53.3,68.1,68.6,0.0,0,1,37,38,5.4,2,5
Zach Vigil,9824,LB,WAS,1,0,,0,0,32,,60.5,64.0,,60.0,,,0,0,2,2,0.0,0,0
Thurston Armbrister,9825,LB,DET,5,1,4.0,0,0,11,28.6,33.7,75.4,56.4,66.1,29.3,14.3,1,0,28,28,10.7,3,5
Nick Marshall,9829,CB,NYJ,1,0,,0,0,22,,60.1,89.4,,60.0,,,0,0,1,1,0.0,0,0
Neville Hewitt,9836,LB,MIA,13,4,4.4,0,0,17,48.9,55.2,38.1,58.2,64.0,63.3,12.1,4,1,180,185,7.8,14,25
Troy Hill,9881,CB,LA,9,1,4.4,0,0,26,45.2,48.7,84.7,,68.1,67.8,25.0,2,3,108,111,2.8,3,5
Trevor Roach,9887,LB,CIN,1,0,,0,0,7,60.0,62.6,65.7,,60.0,,,0,0,1,1,0.0,0,0
DeShawn Williams,9891,DI,CIN,4,0,4.0,0,0,7,60.0,67.0,79.2,64.2,62.2,69.2,0.0,0,0,13,13,7.7,1,1
Justin Coleman,9892,CB,NE,6,0,,0,0,19,60.4,61.8,82.8,,68.5,47.0,,0,3,38,40,0.0,0,0
Anthony Harris,9895,S,MIN,5,3,5.2,0,0,18,44.0,51.3,81.1,53.7,73.8,83.9,0.0,0,0,85,85,5.9,5,14
