player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Derrick Morgan,5541,ED,TEN,10,0,31,10,25,0,10,25,1,99.6,263,44,10.1,9,8,0,1,87.7,264,301,44,10.0,0,0,0,0,0.4,1,0,0.0,0,0,0,9,8,0
Josh Martin,8138,ED,NYJ,3,0,22,0,0,0,0,0,0,80.0,8,1,12.5,1,1,0,0,90.9,10,11,1,10.0,0,0,0,0,20.0,2,0,0.0,0,0,0,1,1,0
Leon Hall,3634,CB,NYG,7,0,21,1,0,0,1,0,0,46.7,7,2,21.4,1,0,0,0,7.4,15,203,2,10.0,0,0,0,0,53.3,8,0,0.0,0,0,0,1,0,0
DeAndre Levy,4999,LB,DET,1,0,11,0,1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,9.8,5,51,1,10.0,0,0,1,0,50.0,2,1,25.0,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,10,0,32,5,35,0,5,32,3,89.3,258,45,10.3,8,7,0,3,97.6,290,297,49,10.0,0,0,3,0,10.7,31,4,8.1,1,1,0,9,8,0
D.J. Swearinger Sr.,7838,S,ARZ,10,0,1,0,1,0,0,1,0,80.0,4,1,12.5,0,0,0,0,2.0,5,256,1,10.0,0,0,0,0,20.0,1,0,0.0,0,0,1,0,0,1
DeMarcus Ware,2228,ED,DEN,5,0,10,2,9,0,2,2,0,10.5,9,4,22.2,0,0,0,0,97.7,86,88,14,9.9,0,0,7,0,89.5,77,10,8.4,3,2,0,3,2,0
Joey Bosa,10637,ED,SD,6,0,27,8,19,0,6,14,0,69.3,124,22,9.7,2,4,2,0,99.4,179,180,31,9.8,0,2,5,0,30.7,55,9,10.0,2,2,0,4,6,2
K.J. Wright,6251,LB,SEA,10,0,29,3,7,0,1,4,0,40.0,20,5,12.5,0,0,1,0,12.7,51,402,10,9.8,0,2,2,0,60.0,30,4,6.7,0,0,0,0,0,1
Eric Reid,7799,S,SF,10,0,28,3,3,0,3,1,0,58.1,18,4,11.1,0,0,0,1,8.2,31,378,6,9.7,0,0,2,1,41.9,13,2,7.7,0,0,0,0,0,0
Aaron Donald,8648,DI,LA,10,1,26,15,37,1,5,16,0,52.1,147,24,9.2,3,3,0,0,98.5,322,327,57,9.6,0,7,18,0,47.9,135,27,10.7,2,2,0,5,5,0
Khalil Mack,8640,ED,OAK,10,0,23,7,39,0,4,22,1,59.4,192,33,10.4,7,7,0,1,91.0,323,355,54,9.6,0,3,17,0,40.6,131,21,8.4,1,1,0,8,8,0
Brian Orakpo,4936,ED,TEN,11,0,31,5,30,0,0,4,0,5.6,15,4,13.3,0,0,0,1,76.7,276,360,44,9.6,0,5,25,1,94.4,251,38,9.2,8,8,2,9,9,2
Benardrick McKinney,9476,LB,HST,10,1,13,3,6,0,1,2,1,50.7,37,3,4.1,0,2,3,1,23.1,78,338,12,9.6,1,2,4,0,49.3,36,8,13.9,2,2,1,3,5,4
Danny Trevathan,7177,LB,CHI,8,0,6,0,3,0,0,2,0,65.2,15,3,13.3,1,1,1,0,8.8,26,294,4,9.6,0,0,1,0,34.8,8,1,6.3,0,0,0,1,1,1
Lorenzo Alexander,2476,ED,BUF,10,2,4,8,14,1,1,5,0,19.9,44,9,13.6,3,3,0,0,82.2,222,270,32,9.5,1,7,9,0,80.1,177,23,8.5,7,7,2,10,10,2
Mason Foster,6236,LB,WAS,10,0,32,2,2,0,1,2,0,47.6,10,3,15.0,0,0,0,0,9.9,21,212,4,9.5,0,1,0,0,52.4,11,1,4.5,0,0,0,0,0,0
Dadi Nicolas,10837,ED,KC,4,0,16,0,3,0,0,1,0,81.3,13,1,3.8,0,0,0,0,88.9,16,18,3,9.4,0,0,2,0,18.8,3,2,33.3,0,0,0,0,0,0
Maurice Alexander,8745,S,LA,10,0,26,0,4,0,0,1,0,46.9,15,2,10.0,1,1,0,0,8.0,32,402,5,9.4,0,0,3,0,53.1,17,3,8.8,0,0,0,1,1,0
Kyle Van Noy,8675,LB,NE,8,0,19,1,5,0,1,2,0,37.2,16,4,15.6,1,1,0,0,26.9,43,160,7,9.3,0,0,3,0,62.8,27,3,5.6,0,0,0,1,1,0
Pernell McPhee,6317,ED,CHI,4,0,6,5,2,0,4,1,0,85.0,51,7,8.8,2,2,0,0,98.4,60,61,9,9.2,0,1,1,0,15.0,9,2,11.1,0,0,0,2,2,0
Kiko Alonso,7827,LB,MIA,10,0,17,3,4,0,2,2,0,45.5,15,4,13.3,0,0,0,0,9.9,38,383,7,9.2,0,1,1,0,54.5,18,2,5.6,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,11,0,31,0,0,0,0,0,0,81.8,9,1,11.1,1,1,0,0,4.2,11,265,1,9.1,0,0,0,0,18.2,2,0,0.0,0,0,0,1,1,0
Trent Murphy,8682,ED,WAS,10,0,32,10,14,0,6,5,0,44.1,98,15,9.7,4,4,0,1,91.7,222,242,32,9.0,0,4,9,1,55.9,124,17,8.5,4,2,0,8,6,0
Kenny Vaccaro,7796,S,NO,9,0,20,5,4,0,3,2,0,34.0,17,5,14.7,0,0,0,0,14.0,50,356,9,9.0,0,2,2,0,66.0,33,4,6.1,0,0,1,0,0,1
Cliff Avril,4406,ED,SEA,10,1,29,9,27,0,8,26,2,87.0,281,45,10.0,11,11,0,3,96.1,323,336,47,9.0,1,1,1,1,13.0,42,2,2.4,0,0,0,11,11,0
Sean Spence,7087,LB,TEN,11,0,31,3,4,0,0,2,0,43.6,17,2,5.9,0,0,0,0,16.3,39,239,7,9.0,0,3,2,0,56.4,22,5,11.4,0,0,0,0,0,0
Armonty Bryant,7999,ED,DET,4,0,11,0,2,0,0,0,0,11.5,6,1,16.7,1,0,0,0,98.2,56,57,6,8.9,0,0,2,0,88.5,46,5,8.7,3,3,0,4,3,0
Danielle Hunter,9521,ED,MIN,10,0,18,5,25,0,5,23,0,84.2,208,34,9.6,6,7,2,0,96.9,247,255,37,8.9,0,0,2,0,15.8,39,3,5.1,1,1,0,7,8,2
Cam Johnson,7221,ED,CLV,8,0,8,2,1,0,0,1,0,27.5,11,1,4.5,0,0,0,1,56.3,40,71,5,8.8,0,2,0,1,72.5,29,4,10.3,2,2,0,2,2,0
Dwight Freeney,1019,ED,ATL,9,0,2,4,22,0,0,1,0,1.0,2,1,25.0,0,0,0,1,99.5,194,195,30,8.8,0,4,21,1,99.0,192,29,8.6,4,2,0,4,2,0
Dee Ford,8658,ED,KC,10,1,16,4,23,1,4,23,0,85.9,243,36,9.3,9,10,2,0,86.3,283,328,38,8.7,0,0,0,0,14.1,40,2,5.0,2,2,0,11,12,2
Vinny Curry,7061,ED,PHI,10,0,24,6,21,0,4,16,0,58.4,104,20,9.6,0,1,1,0,98.9,178,180,29,8.7,0,2,5,0,41.6,74,9,7.4,2,3,2,2,4,3
James Harrison,1251,ED,PIT,10,0,25,4,14,0,0,0,0,1.4,2,0,0.0,0,0,0,0,67.5,139,206,21,8.6,0,4,14,0,98.6,137,21,8.8,3,3,1,3,3,1
Tank Carradine,7821,ED,SF,8,0,28,2,10,0,2,7,1,51.4,36,9,12.5,0,0,0,1,76.1,70,92,12,8.6,0,0,3,0,48.6,34,3,4.4,0,0,1,0,0,1
Frank Clark,9496,ED,SEA,9,1,29,5,24,0,0,4,0,20.2,53,6,7.5,2,2,1,2,98.5,265,269,37,8.5,1,5,20,2,79.8,210,30,8.3,5,4,2,8,7,3
Jamie Collins Sr.,7833,LB,CLV,10,0,8,4,5,0,2,3,1,41.1,30,6,11.7,1,1,0,1,19.6,77,393,11,8.4,0,2,2,0,58.9,43,5,7.0,1,1,2,2,2,2
L.J. Fort,7292,LB,PIT,3,0,25,1,0,0,1,0,0,83.3,5,1,10.0,0,0,0,0,28.6,6,21,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Bryce Callahan,10000,CB,CHI,7,0,6,1,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,2.9,6,207,1,8.3,0,1,0,0,50.0,3,1,16.7,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,10,3,4,3,36,2,2,29,0,85.8,253,36,8.1,5,6,3,1,85.3,295,346,44,8.3,1,1,7,1,14.2,42,8,9.5,0,0,0,5,6,3
Michael Mauti,7995,ED,NO,6,0,20,0,0,0,0,0,0,63.6,7,1,14.3,1,1,0,0,44.4,12,27,1,8.3,0,0,0,0,36.4,4,0,0.0,0,0,1,1,1,1
Cory James,10828,LB,OAK,8,0,23,0,4,0,0,1,0,65.0,13,1,3.8,0,0,0,0,14.3,24,168,4,8.3,0,0,2,0,35.0,7,2,14.3,0,0,0,0,0,0
Melvin Ingram III,7024,ED,SD,10,0,27,7,27,0,2,12,0,32.7,91,16,9.9,2,3,1,1,76.0,278,366,40,8.3,0,5,15,1,67.3,187,24,7.5,4,5,1,6,8,2
Anthony Levine,6013,S,BLT,7,0,3,1,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,9.8,6,61,1,8.3,0,1,0,0,33.3,2,1,25.0,0,0,0,0,0,0
Antonio Morrison,10759,LB,IND,7,0,14,1,0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,11.3,6,53,1,8.3,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Rashad Johnson,5018,S,TEN,9,0,31,0,1,0,0,0,0,16.7,1,0,0.0,0,0,0,0,2.6,6,233,1,8.3,0,0,1,0,83.3,5,1,10.0,0,0,0,0,0,0
Chris Conte,6245,S,TB,10,0,30,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,1.7,6,354,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Kelcie McCray,7396,S,SEA,4,0,29,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,3.3,6,183,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Julian Stanford,7372,LB,NYJ,6,0,22,0,3,0,0,1,0,66.7,12,1,4.2,0,0,0,0,11.8,18,152,3,8.3,0,0,2,0,33.3,6,2,16.7,0,0,0,0,0,0
John Simon,7911,ED,HST,10,1,13,4,15,1,2,10,0,67.1,110,14,7.3,2,4,4,0,62.4,164,263,23,8.2,0,2,5,0,32.9,54,9,10.2,2,2,0,4,6,4
Lawrence Timmons,3631,LB,PIT,10,0,25,3,5,0,1,3,0,44.6,25,4,8.0,0,0,0,0,20.8,74,356,10,8.1,0,2,2,0,55.4,31,5,9.7,1,1,0,2,2,0
Arik Armstead,9450,DI,SF,8,0,28,0,21,0,0,16,1,86.8,138,19,8.0,3,3,0,2,98.2,167,170,24,8.1,0,0,3,0,13.2,21,3,7.1,0,0,0,3,3,0
Kerry Hyder,9045,ED,DET,10,0,11,5,21,0,4,17,0,77.5,189,25,7.7,4,5,1,1,97.2,247,254,33,8.1,0,1,4,1,22.5,55,8,10.0,3,3,0,7,8,1
Derrick Johnson,2232,LB,KC,10,0,16,1,2,0,1,2,1,56.7,17,4,14.7,1,1,0,1,7.8,31,398,4,8.1,0,0,0,0,43.3,13,0,0.0,0,0,0,1,1,0
Brandon Marshall,7648,LB,DEN,9,0,10,0,4,0,0,0,0,34.8,8,0,0.0,0,0,0,2,10.5,25,239,4,8.0,0,0,4,2,65.2,15,4,13.3,0,0,0,0,0,0
Su'a Cravens,10687,LB,WAS,8,0,32,1,5,0,0,2,1,59.6,28,3,7.1,1,1,0,1,28.7,50,174,7,8.0,0,1,2,0,40.4,19,3,7.9,0,0,0,1,1,0
Whitney Mercilus,7031,ED,HST,10,0,13,7,28,0,1,8,0,30.3,76,11,8.6,2,2,0,2,82.3,283,344,40,8.0,0,5,18,2,69.7,175,26,8.3,3,5,2,5,7,2
Andre Branch,7042,ED,MIA,10,0,17,4,23,0,0,0,0,1.7,4,0,0.0,0,0,0,0,93.5,231,247,32,8.0,0,4,23,0,98.3,226,32,8.2,5,4,2,5,4,2
Nick Perry,7033,ED,GB,10,1,12,2,28,1,1,20,0,60.1,167,24,8.1,3,3,0,0,96.2,278,289,37,7.9,0,1,8,0,39.9,111,13,7.7,4,5,1,7,8,1
Chandler Jones,7027,ED,ARZ,10,0,1,8,28,0,1,6,0,18.4,60,8,7.5,1,1,0,1,95.3,328,344,44,7.9,0,7,22,1,81.6,266,36,8.1,7,8,1,8,9,1
Leonard Floyd,10643,ED,CHI,8,1,6,2,13,0,0,4,0,34.2,55,5,5.5,1,1,1,2,78.9,161,204,20,7.8,1,2,9,2,65.8,106,15,9.0,4,4,0,5,5,1
Jonathan Casillas,5422,LB,NYG,10,0,21,1,4,0,1,3,0,50.0,22,4,9.1,0,0,0,0,15.2,45,297,6,7.8,0,0,1,0,50.0,22,2,6.8,1,0,0,1,0,0
Shane Ray,9456,ED,DEN,10,0,10,6,16,0,1,4,1,14.7,32,5,7.8,0,0,0,1,93.9,217,231,28,7.8,0,5,12,0,85.3,185,23,7.8,6,7,4,6,7,4
Kyler Fackrell,10722,ED,GB,10,0,12,1,8,0,1,5,0,56.6,47,7,8.5,1,1,0,0,85.6,83,97,11,7.8,0,0,3,0,43.4,36,4,6.9,1,2,1,2,3,1
Brock Coyle,8929,LB,SEA,5,0,29,0,0,0,0,0,0,53.8,7,1,14.3,1,1,0,0,24.1,13,54,1,7.7,0,0,0,0,46.2,6,0,0.0,0,0,0,1,1,0
Vic Beasley Jr.,9441,ED,ATL,10,0,2,2,22,0,2,19,1,96.1,273,30,7.1,9,10,3,1,90.2,284,315,34,7.7,0,0,3,0,3.9,11,4,22.7,1,2,1,10,12,4
Eddie Goldman,9472,DI,CHI,3,1,6,1,3,0,0,2,0,34.0,16,3,12.5,1,0,0,1,100.0,52,52,6,7.7,1,1,1,1,66.0,31,3,6.5,1,1,0,2,1,0
Markus Golden,9491,ED,ARZ,10,0,1,6,21,0,5,16,0,81.6,218,25,6.7,4,8,5,0,92.7,267,288,34,7.7,0,1,5,0,18.4,49,9,12.2,3,3,0,7,11,5
Calvin Pryor,8653,S,NYJ,10,0,22,0,4,0,0,2,0,70.8,17,2,5.9,0,0,0,0,7.9,26,329,4,7.7,0,0,1,0,29.2,7,1,7.1,0,0,0,0,0,0
Everson Griffen,5624,ED,MIN,10,1,18,12,29,0,0,0,0,0.9,3,0,0.0,0,0,0,2,96.7,347,359,47,7.6,1,12,29,2,99.1,344,47,7.7,6,9,5,6,9,5
Geno Atkins,5643,DI,CIN,10,0,7,8,28,0,4,12,0,50.8,133,17,6.8,1,1,0,0,99.7,303,304,41,7.6,0,3,11,0,49.2,129,17,7.8,3,3,0,5,5,0
Fletcher Cox,7018,DI,PHI,10,0,24,4,32,0,3,29,2,89.4,252,36,7.9,4,4,1,2,98.6,289,293,40,7.6,0,1,3,0,10.6,30,4,6.7,0,0,0,4,4,1
Nate Orchard,9484,ED,CLV,3,0,8,3,2,0,0,0,0,57.6,19,0,0.0,0,0,0,0,80.5,33,41,5,7.6,0,3,2,0,42.4,14,5,17.9,0,0,0,0,0,0
Tyrone Holmes,10815,ED,CLV,10,0,8,0,9,0,0,2,0,16.4,12,2,8.3,0,0,0,0,90.1,73,81,10,7.5,0,0,7,0,83.6,61,8,7.4,1,1,0,1,1,0
Terrell Suggs,1326,ED,BLT,9,1,3,7,18,0,2,7,1,27.2,67,10,8.2,1,1,1,1,97.2,246,253,31,7.5,1,5,11,0,72.8,179,21,7.3,5,6,2,6,7,3
Cameron Jordan,6176,ED,NO,10,0,20,12,32,0,12,26,0,87.9,319,42,7.2,4,5,1,0,100.0,365,365,49,7.4,0,0,6,0,12.1,44,7,9.1,1,1,0,5,6,1
Willie Young,5736,ED,CHI,10,0,6,1,24,0,1,18,1,74.4,195,25,7.9,6,6,0,2,95.3,262,275,32,7.4,0,0,6,1,25.6,67,7,6.0,1,1,0,7,7,0
Marcell Dareus,6155,DI,BUF,2,0,4,0,3,0,0,0,0,81.3,26,1,3.8,1,1,0,0,100.0,47,47,5,7.4,0,0,1,0,18.8,6,1,8.3,0,0,0,2,1,0
Darryl Tapp,3008,ED,NO,9,0,20,6,7,0,2,4,0,52.0,53,6,5.7,0,0,1,0,100.0,103,103,14,7.3,0,4,3,0,48.0,49,8,9.2,1,1,0,1,1,1
Demario Davis,7079,LB,CLV,11,0,8,2,3,0,0,1,0,47.5,19,1,2.6,0,0,1,0,15.2,48,315,6,7.3,0,1,2,0,52.5,21,4,11.9,1,1,0,1,1,1
Carlos Dunlap,5579,ED,CIN,10,1,7,10,23,1,9,20,2,95.5,295,35,6.9,6,6,5,2,96.0,309,322,39,7.3,0,1,3,0,4.5,14,4,14.3,0,0,0,6,6,5
Devon Kennard,8809,LB,NYG,10,0,21,1,10,0,1,4,0,40.0,30,5,8.3,0,0,0,0,52.1,75,144,11,7.3,0,0,6,0,60.0,45,6,6.7,0,0,0,0,0,0
Clay Matthews,4949,ED,GB,6,0,12,1,12,0,0,1,0,11.5,15,1,3.3,0,0,0,0,95.6,131,137,16,7.3,0,1,10,0,88.5,115,14,7.4,3,3,0,3,3,0
Cornelius Washington,7969,DI,CHI,9,0,6,3,13,0,0,1,0,16.4,23,2,6.5,1,1,0,0,100.0,140,140,18,7.1,0,3,12,0,83.6,117,16,7.3,1,1,1,2,2,1
Brennan Scarlett,11169,ED,HST,3,0,13,0,1,0,0,1,0,85.7,6,1,8.3,0,0,0,0,77.8,7,9,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
Matthew Judon,10780,ED,BLT,8,1,3,4,6,1,3,2,0,73.2,82,8,6.7,3,3,2,1,95.7,112,117,13,7.1,0,1,4,1,26.8,30,5,8.3,0,0,0,3,3,2
Anthony Brown,10823,CB,DAL,9,0,9,0,2,0,0,1,0,35.7,5,1,10.0,0,0,0,0,5.3,14,264,2,7.1,0,0,1,0,64.3,9,1,5.6,0,1,1,0,1,1
Lamarr Houston,5569,ED,CHI,2,0,6,1,1,0,1,1,0,64.3,9,2,11.1,0,0,0,0,73.7,14,19,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Kwon Alexander,9557,LB,TB,10,0,30,0,4,0,0,1,0,56.0,14,1,3.6,0,0,0,0,7.8,28,357,4,7.1,0,0,2,0,44.0,11,2,9.1,0,0,0,0,0,0
Kareem Martin,8719,DI,ARZ,5,0,1,0,0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,93.3,14,15,1,7.1,0,0,0,0,38.5,5,0,0.0,0,0,0,1,1,0
Chris Smith,8794,ED,JAX,3,0,15,0,1,0,0,0,0,81.0,17,1,5.9,1,1,1,0,100.0,21,21,2,7.1,0,0,1,0,19.0,4,1,12.5,0,0,0,1,1,1
Shaq Thompson,9458,LB,CAR,8,0,5,0,2,0,0,1,0,71.4,10,1,5.0,0,0,0,0,9.5,14,147,2,7.1,0,0,1,0,28.6,4,1,12.5,0,0,0,0,0,0
Robert Thomas,9022,DI,NYG,3,0,21,0,0,0,0,0,0,15.4,2,0,0.0,0,0,0,0,100.0,14,14,1,7.1,0,0,0,0,84.6,11,1,9.1,1,1,0,1,1,0
Karl Klug,6294,DI,TEN,11,1,31,4,19,0,0,1,0,4.3,8,1,6.3,0,0,0,0,99.0,190,192,25,7.1,1,3,18,0,95.7,178,23,7.0,2,3,2,2,3,2
Charles Johnson,3699,ED,CAR,10,1,5,8,24,1,7,24,0,97.7,252,33,6.9,2,5,3,0,91.2,258,283,34,7.0,0,1,0,0,2.3,6,1,8.3,0,1,1,2,6,4
T.J. McDonald,7852,S,LA,10,0,26,2,2,0,1,1,0,67.4,29,3,6.9,1,1,1,0,11.0,43,392,5,7.0,0,1,1,0,32.6,14,2,7.1,0,1,1,1,2,2
Mike Daniels,7132,DI,GB,10,0,12,5,19,0,3,11,0,55.5,111,15,7.2,1,1,0,1,98.0,201,205,26,7.0,0,2,8,1,44.5,89,11,6.7,1,1,0,2,2,0
Jabaal Sheard,6189,ED,NE,9,0,19,2,22,0,2,20,2,82.1,188,25,7.4,3,6,3,2,89.8,229,255,28,7.0,0,0,2,0,17.9,41,3,4.9,1,1,0,4,7,3
Julius Peppers,1010,ED,GB,10,0,12,3,14,0,1,7,0,53.6,104,13,8.7,5,4,0,0,96.5,194,201,22,7.0,0,2,7,0,46.4,90,9,5.0,0,0,0,5,4,0
Erik Walden,4481,ED,IND,10,0,14,5,9,0,4,4,0,59.9,130,12,6.2,4,4,1,0,72.8,217,298,22,6.9,0,1,5,0,40.1,87,10,8.0,4,5,2,8,9,3
Jurrell Casey,6229,DI,TEN,11,1,31,9,29,1,2,10,0,34.7,108,12,5.6,0,0,1,0,96.7,321,332,41,6.9,0,7,18,0,65.3,203,27,7.1,2,2,3,3,4,5
Rob Ninkovich,3080,ED,NE,6,0,19,0,11,0,0,10,2,61.5,67,12,10.4,2,2,0,2,66.9,109,163,13,6.9,0,0,1,0,38.5,42,1,1.2,0,0,0,2,2,0
Brent Urban,8769,DI,BLT,10,0,3,0,2,0,0,1,0,44.8,13,2,11.5,1,1,0,0,100.0,29,29,3,6.9,0,0,1,0,55.2,16,1,3.1,0,0,1,1,1,1
Chris Long,4316,ED,NE,10,0,19,3,31,0,1,16,2,40.9,113,18,8.4,1,0,0,3,90.2,277,307,36,6.9,0,2,15,1,59.1,163,18,5.8,1,1,0,2,1,0
NaVorro Bowman,5615,LB,SF,4,0,28,0,1,0,0,0,0,61.9,13,1,7.7,1,1,0,0,15.8,22,139,2,6.8,0,0,1,0,38.1,8,1,6.3,0,0,0,1,1,0
Reshad Jones,5686,S,MIA,6,0,17,0,3,0,0,3,0,63.6,14,3,10.7,0,0,0,0,9.6,22,229,3,6.8,0,0,0,0,36.4,8,0,0.0,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,9,0,10,6,17,0,6,16,0,86.4,223,27,7.2,5,5,1,0,100.0,258,258,29,6.8,0,0,1,0,13.6,35,2,4.3,1,0,0,6,5,1
Earl Mitchell,5605,DI,MIA,3,0,17,1,4,0,0,1,0,27.0,10,1,5.0,0,0,0,0,100.0,37,37,5,6.8,0,1,3,0,73.0,27,4,7.4,0,0,0,0,0,0
Ahmad Brooks,2945,ED,SF,10,0,28,2,23,0,2,21,1,93.9,216,26,6.7,3,4,1,1,77.8,231,297,28,6.7,0,0,2,0,6.1,14,2,7.1,0,0,0,3,4,1
Malik Jackson,7647,DI,JAX,10,0,15,5,24,0,3,11,0,36.8,96,15,8.3,1,2,2,0,98.1,261,266,32,6.7,0,2,13,0,63.2,165,17,5.8,2,2,1,3,4,3
Deion Jones,10686,LB,ATL,9,0,2,1,1,0,0,1,0,50.0,6,1,8.3,0,0,0,0,4.3,15,349,2,6.7,0,1,0,0,50.0,6,1,8.3,0,0,0,0,0,0
William Gay,3786,CB,PIT,10,0,25,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,3.9,15,383,2,6.7,0,0,1,0,40.0,6,1,8.3,0,0,0,0,0,0
Olivier Vernon,7074,ED,NYG,10,0,21,6,38,0,2,17,2,43.3,170,20,6.2,1,2,2,4,96.8,393,406,48,6.6,0,4,21,2,56.7,223,28,7.0,3,3,0,4,5,2
Shaq Lawson,10653,ED,BUF,4,0,4,0,3,0,0,0,0,7.5,4,0,0.0,0,0,0,0,85.7,54,63,5,6.5,0,0,3,0,92.5,49,5,7.1,2,3,1,2,3,1
Sheldon Richardson,7794,ED,NYJ,9,0,22,4,24,0,1,5,0,12.2,30,6,10.0,0,0,0,1,94.6,247,261,30,6.5,0,3,19,1,87.8,215,24,6.0,2,4,4,2,4,4
Lorenzo Mauldin,9515,ED,NYJ,10,0,22,10,9,0,5,0,0,23.9,45,5,5.6,0,1,0,0,89.3,192,215,22,6.5,0,5,9,0,76.1,143,17,7.0,3,2,1,3,3,1
Jason Pierre-Paul,5540,ED,NYG,10,1,21,10,30,0,6,14,1,54.2,213,25,7.0,5,6,0,2,95.7,398,416,46,6.5,1,4,16,1,45.8,180,21,6.1,1,1,3,6,7,3
Lavonte David,7060,LB,TB,10,0,30,2,5,0,0,4,1,50.0,27,4,7.4,0,0,0,1,14.5,54,372,7,6.5,0,2,1,0,50.0,27,3,5.6,0,0,0,0,0,0
Ryan Russell,9596,ED,TB,2,0,30,1,3,0,0,0,0,6.5,2,0,0.0,0,0,0,0,100.0,31,31,4,6.5,0,1,3,0,93.5,29,4,6.9,0,0,0,0,0,0
Chris Jones,10671,DI,KC,10,0,16,3,16,0,2,12,0,56.3,99,16,9.1,2,2,0,0,99.4,177,178,21,6.5,0,1,4,0,43.8,77,5,3.2,0,0,0,2,2,0
Tamba Hali,2965,ED,KC,10,1,16,3,23,0,1,4,2,21.6,50,6,7.0,1,2,2,3,92.4,231,250,28,6.5,1,2,19,1,78.4,181,22,6.4,1,0,0,2,2,2
Arthur Moats,5701,ED,PIT,10,1,25,2,14,1,2,13,0,82.7,139,18,7.6,3,2,1,0,77.6,170,219,19,6.5,0,0,1,0,17.3,29,1,1.7,0,0,0,3,2,1
Adrian Clayborn,6172,ED,ATL,10,0,2,10,22,0,1,2,0,7.6,25,4,10.0,1,1,0,2,98.8,329,333,37,6.4,0,9,20,2,92.4,302,33,6.1,4,5,2,5,6,2
Michael Bennett,5273,ED,SEA,6,0,29,7,13,0,5,7,0,59.3,121,13,5.8,1,1,0,0,98.6,204,207,23,6.4,0,2,6,0,40.7,83,10,7.2,2,3,1,3,4,1
Mario Williams,2946,ED,MIA,9,0,17,3,15,0,2,11,1,65.7,113,13,5.8,0,0,0,1,95.6,172,180,20,6.4,0,1,4,0,34.3,59,7,7.6,2,1,0,2,1,0
Bruce Irvin,7021,ED,OAK,10,0,23,9,20,0,2,7,0,39.8,109,12,6.9,3,4,1,0,79.4,274,345,32,6.4,0,7,13,0,60.2,165,20,6.1,0,0,0,3,4,1
Houston Bates,10167,ED,WAS,7,0,32,0,2,0,0,1,0,60.0,9,1,5.6,0,0,0,0,94.1,16,17,2,6.3,0,0,1,0,40.0,6,1,8.3,0,0,0,0,0,0
Noah Spence,10673,ED,TB,10,0,30,2,16,0,0,10,0,58.3,120,13,6.7,3,4,1,0,99.0,206,208,22,6.3,0,2,6,0,41.7,86,9,5.8,1,1,0,4,5,1
Myles Jack,10670,LB,JAX,8,0,15,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,19.0,8,42,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,10,0,12,0,2,0,0,1,0,61.5,8,1,6.3,0,0,1,0,8.6,16,186,2,6.3,0,0,1,0,38.5,5,1,10.0,0,0,0,0,0,1
Marcus Gilchrist,6202,S,NYJ,10,0,22,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,2.1,8,384,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Sio Moore,7847,LB,KC,4,0,16,0,2,0,0,1,0,56.3,9,1,5.6,0,0,0,0,15.5,16,103,2,6.3,0,0,1,0,43.8,7,1,7.1,0,0,0,0,0,0
Trent Cole,2363,ED,IND,2,0,14,1,4,0,0,2,0,37.5,15,2,6.7,0,0,0,0,95.2,40,42,5,6.3,0,1,2,0,62.5,25,3,6.0,0,0,0,0,0,0
Bruce Carter,6192,LB,NYJ,4,0,22,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,17.0,8,47,1,6.3,0,1,0,0,60.0,3,1,16.7,0,0,0,0,0,0
