player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Yannick Ngakoue,10703,ED,JAX,8,2,0,15,0,,,1.3,,,0,0,,60.6,0,,33.3,1,0,0.0,0,1,50.0,78,1,2,0,0,0,0,0.0,,0,0,,,0.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,139,4,0,0,0,0,0,0.0,
KeiVarae Russell,10708,CB,CIN,2,15,0,7,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,63.4,0,7,,0,0,95.8,1,3,20.0,3,0,0,1,0,7,3,2.3,7.0,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,65.2,0,5,,0,0,87.5,1,9,60.0,9,0,0,1,0,5,0,0.6,5.0
Shilique Calhoun,10709,ED,OAK,3,1,0,23,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,
Daryl Worley,10711,CB,OAK,3,88,0,23,0,14.9,75.0,100.0,3.7,2.8,0,1,12.5,45.0,0,28,0.0,0,1,144.8,6,24,27.3,24,1,3,8,1,78,7,3.5,13.0,0,0,10.7,85.7,100.0,8.5,7.3,0,0,0.0,61.0,0,42,0.0,0,0,114.9,6,54,61.4,54,2,8,7,0,81,5,1.6,13.5
Jordan Jenkins,10717,ED,NYJ,8,18,0,22,0,,,4.8,,,0,0,,64.5,0,,50.0,1,0,0.0,0,3,16.7,62,0,1,0,0,0,0,0.0,,0,1,4.8,100.0,13.8,3.5,3.5,0,0,0.0,47.9,0,14,0.0,0,0,102.1,4,15,83.3,109,1,1,4,0,34,15,2.4,8.5
Kendall Fuller,10718,CB,KC,8,382,0,16,1,13.3,70.4,100.0,7.5,5.3,1,3,11.1,52.4,0,42,10.5,2,2,134.5,19,159,41.6,159,6,16,27,2,318,100,2.2,16.7,0,2,4.9,73.3,94.9,16.7,12.3,1,2,13.3,83.3,1,17,21.1,4,2,58.5,11,188,49.2,198,6,13,15,0,83,62,0.5,7.5
Nick Vigil,10721,LB,CIN,6,209,0,7,0,5.2,83.3,75.0,10.4,8.7,0,0,0.0,81.8,0,11,0.0,0,0,79.2,5,54,25.8,72,3,6,6,0,6,4,0.1,1.2,0,0,4.9,81.5,94.5,6.1,5.0,1,2,7.4,59.3,0,25,14.3,3,2,100.9,22,138,66.0,146,5,18,27,0,222,149,1.7,10.1
Kyler Fackrell,10722,ED,GB,7,21,0,12,0,27.0,0.0,14.3,,6.0,0,0,0.0,56.7,0,,0.0,0,0,39.6,0,6,28.6,42,5,1,1,0,0,0,0.0,,0,0,-3.0,100.0,33.3,15.0,15.0,0,0,0.0,65.7,0,0,0.0,0,0,79.2,1,15,71.4,45,2,4,1,0,0,3,0.0,0.0
Justin Simmons,10732,S,DEN,8,311,0,10,0,11.1,83.3,93.9,11.8,9.8,0,0,0.0,44.2,1,51,15.4,2,0,111.8,10,123,39.5,131,1,11,12,1,167,59,1.4,16.7,0,1,9.1,75.0,98.8,12.8,9.6,0,0,0.0,74.0,1,23,19.0,4,0,93.5,12,164,52.7,166,4,16,16,1,131,63,0.9,10.9
Joe Schobert,10733,LB,CLV,6,216,0,8,0,1.0,50.0,66.3,63.0,31.5,0,0,0.0,65.4,0,10,50.0,1,0,64.6,1,65,30.1,98,2,1,2,0,10,6,0.2,10.0,0,2,11.7,42.9,86.7,40.7,17.4,1,3,42.9,92.3,1,12,14.3,2,3,15.5,3,124,57.4,143,1,10,7,0,29,0,0.2,9.7
Sheldon Day,10737,DI,SF,8,2,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,1,0,0,0,0,0,,,0,0,,,1.5,,,0,1,,63.2,0,,0.0,0,0,0.0,0,1,50.0,65,1,1,0,0,0,0,0.0,
Tavon Young,10738,CB,BLT,8,232,0,3,0,12.0,60.0,95.1,11.2,6.7,0,1,10.0,52.7,1,32,40.0,2,0,97.9,6,77,33.2,81,0,3,10,1,132,70,2.0,22.0,0,1,4.6,75.0,87.0,15.0,11.3,0,2,16.7,74.5,0,33,13.3,2,2,91.7,9,141,60.8,162,7,12,12,0,78,50,0.6,8.7
Eric Murray,10740,S,KC,7,249,0,16,0,8.0,80.0,95.7,19.0,15.2,0,0,0.0,72.2,1,32,0.0,0,0,72.9,4,88,35.3,92,0,5,5,0,55,40,0.7,13.8,0,0,13.6,55.6,98.6,27.0,15.0,0,1,11.1,60.6,0,26,7.7,1,1,123.4,5,138,55.4,140,0,12,9,1,82,25,0.6,16.4
Ryan Smith,10742,CB,TB,5,135,0,30,0,14.0,50.0,100.0,11.0,5.5,0,2,33.3,54.8,0,32,0.0,0,2,114.6,3,37,27.4,37,0,2,6,1,45,18,1.4,15.0,0,0,9.3,72.7,100.0,10.1,7.4,0,1,9.1,58.3,0,22,20.0,2,1,94.1,8,85,63.0,85,2,8,11,0,83,25,1.0,10.4
B.J. Goodson,10743,LB,NYG,8,108,0,21,0,4.5,33.3,78.4,12.5,4.2,0,1,16.7,78.4,0,11,0.0,0,1,42.4,2,29,26.9,37,1,1,6,0,12,17,0.5,6.0,0,1,2.7,76.9,93.6,6.8,5.2,1,0,0.0,33.3,0,28,0.0,0,0,103.4,10,73,67.6,78,0,3,13,0,116,93,1.7,11.6
Nick Kwiatkoski,10747,LB,CHI,4,48,0,6,0,4.0,100.0,100.0,16.0,16.0,0,0,0.0,58.2,0,10,0.0,0,0,108.3,1,16,33.3,16,0,2,1,0,10,6,0.6,10.0,0,0,4.5,83.3,90.0,5.2,4.3,0,0,0.0,45.0,0,15,0.0,0,0,104.2,5,27,56.3,30,0,2,6,0,54,26,2.1,10.8
De'Vondre Campbell,10749,LB,ATL,7,247,0,2,1,7.9,57.1,81.4,19.0,10.9,0,1,14.3,75.1,0,15,0.0,0,0,116.1,4,83,33.6,102,2,3,7,1,45,10,0.6,11.3,0,2,4.2,80.0,82.3,8.3,6.6,1,0,0.0,55.4,0,24,12.5,2,0,98.3,16,135,54.7,164,5,12,20,0,152,117,1.2,9.5
David Onyemata,10754,DI,NO,7,8,0,20,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,42,1,1,0,0,0,0,,,0,1,,,6.3,,,0,0,,54.9,0,,0.0,0,0,0.0,0,7,87.5,112,1,2,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,1,4,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Antonio Morrison,10759,LB,GB,7,32,0,12,0,,,84.6,,,0,0,,65.6,0,,,0,0,0.0,0,11,34.4,13,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,91.3,6.7,6.7,0,0,0.0,32.3,0,13,33.3,1,0,111.1,3,21,65.6,23,1,2,3,0,32,14,1.6,10.7
Derrick Kindred,10763,S,CLV,8,149,0,8,0,15.5,100.0,88.1,23.0,23.0,0,0,0.0,61.3,0,24,25.0,1,0,118.8,2,52,34.9,59,0,3,2,0,42,11,0.9,21.0,0,1,16.7,85.7,90.9,13.2,11.3,1,0,0.0,61.5,1,45,0.0,0,0,118.8,6,80,53.7,88,4,6,7,2,134,17,1.7,22.3
Blake Martinez,10765,LB,GB,7,241,0,12,1,-0.3,85.7,75.8,15.3,13.1,0,1,14.3,78.9,0,9,12.5,1,1,84.5,6,97,40.2,128,6,6,7,0,30,26,0.3,5.0,0,2,4.7,73.3,92.4,11.4,8.3,1,1,6.7,76.5,0,24,11.8,2,0,92.1,11,133,55.2,144,8,13,15,0,104,66,0.8,9.5
Willie Henry,10766,DI,BLT,3,4,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,12.9,,,0,0,,59.7,0,,,0,0,0.0,0,4,100.0,31,0,0,0,0,0,0,0.0,
Rashard Robinson,10767,CB,NYJ,1,3,0,22,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,3,0,0,0,0,0,0,0.0,
Dean Lowry,10771,DI,GB,7,1,0,12,0,,,1.7,,,0,0,,56.6,0,,100.0,2,0,0.0,0,1,100.0,60,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,54,0,0,0,0,0,0,,
Ronald Blair III,10776,ED,SF,8,8,0,28,0,,,4.6,,,0,0,,57.2,0,,100.0,1,0,0.0,0,3,37.5,65,0,0,0,0,0,0,0.0,,0,0,,,4.0,,,0,0,,68.5,0,,0.0,0,0,0.0,0,4,50.0,100,4,5,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,8,71,0,3,0,5.0,0.0,19.4,,5.5,0,0,0.0,46.0,0,,0.0,0,0,39.6,0,14,19.7,72,0,1,2,0,0,0,0.0,,0,3,4.3,100.0,37.7,16.7,16.7,0,0,0.0,61.6,0,26,11.1,1,0,118.8,3,52,73.2,138,2,5,3,0,46,33,0.9,15.3
Matt Ioannidis,10786,DI,WAS,7,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,1,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,100.0,86,5,2,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,5,27,0,31,0,4.0,100.0,100.0,5.0,5.0,0,0,0.0,67.5,0,8,0.0,0,0,100.0,1,6,22.2,6,0,1,1,0,8,4,1.6,8.0,0,1,11.7,66.7,100.0,8.0,5.3,0,0,0.0,49.4,0,16,0.0,0,0,131.9,2,16,59.3,16,0,0,3,1,25,3,1.6,12.5
Kentrell Brothers,10794,LB,MIN,1,2,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,0.0,0,0,0.0,0,2,100.0,2,1,1,0,0,0,0,0.0,
D.J. Reader,10800,DI,HST,8,5,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,68,1,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,65.7,0,,0.0,0,0,0.0,0,4,80.0,96,2,3,0,0,0,0,0.0,
Marqui Christian,10801,S,LA,8,151,0,26,0,13.8,40.0,87.7,23.0,9.2,0,0,0.0,66.2,0,9,0.0,0,0,47.9,2,50,33.1,57,0,3,5,0,14,4,0.3,7.0,0,2,5.0,92.3,96.7,7.2,6.6,0,1,7.7,72.9,0,27,20.0,4,1,104.8,12,89,58.9,92,7,14,13,0,119,56,1.4,9.9
Jatavis Brown,10809,LB,LAC,6,114,0,27,0,-2.0,0.0,70.0,,12.0,0,0,0.0,69.3,0,,,0,0,39.6,0,14,12.3,20,0,0,1,0,0,0,0.0,,0,2,5.1,85.0,93.6,4.9,4.2,0,1,5.0,54.0,0,23,0.0,0,1,108.1,17,88,77.2,94,4,12,20,0,199,116,2.4,11.7
Devante Bond,10817,LB,TB,2,6,0,30,0,24.0,100.0,66.7,2.0,2.0,0,0,0.0,34.5,0,32,0.0,0,0,118.8,1,2,33.3,3,0,1,1,0,32,8,16.0,32.0,0,0,,,75.0,,,0,0,,77.6,0,,0.0,0,0,0.0,0,3,50.0,4,1,1,0,0,0,0,0.0,
DeAndre Houston-Carson,10819,S,CHI,1,3,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,7,218,0,9,0,11.3,58.3,97.4,9.7,5.7,0,1,8.3,62.8,0,49,14.3,1,1,83.7,7,74,33.9,76,1,6,12,0,95,54,1.4,13.6,0,0,12.9,71.4,95.0,25.8,18.4,0,0,0.0,60.4,0,22,28.6,2,0,92.6,5,132,60.6,139,3,5,7,0,52,17,0.4,10.4
Blake Countess,10830,S,LA,2,15,0,26,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,5,33.3,5,0,0,0,0,0,0,0.0,,0,0,10.0,0.0,90.0,,9.0,0,1,100.0,73.1,0,,0.0,0,1,39.6,0,9,60.0,10,0,1,1,0,0,0,0.0,
Jordan Lucas,10838,S,KC,4,138,0,16,2,16.6,40.0,100.0,32.5,13.0,1,2,40.0,68.9,1,42,0.0,0,1,40.0,2,72,52.2,72,0,3,5,0,53,35,0.8,26.5,0,0,7.7,100.0,100.0,16.7,16.7,0,0,0.0,52.1,0,19,0.0,0,0,115.3,3,51,37.0,51,0,5,3,0,35,12,0.7,11.7
Kamu Grugier-Hill,10842,LB,PHI,8,59,0,24,1,6.0,100.0,57.1,4.0,4.0,0,0,0.0,39.7,0,17,0.0,0,0,118.8,2,8,13.6,14,0,1,2,0,26,14,3.3,13.0,0,0,7.0,100.0,100.0,22.0,22.0,0,0,0.0,69.3,1,15,0.0,0,0,77.1,2,46,78.0,46,0,2,2,0,24,10,0.5,12.0
Maurice Canady,10843,CB,BLT,1,7,0,3,0,14.0,100.0,100.0,1.0,1.0,0,0,0.0,49.2,0,14,0.0,0,0,118.8,1,1,14.3,1,0,1,1,0,14,0,14.0,14.0,0,0,10.0,100.0,100.0,6.0,6.0,0,0,0.0,66.9,0,10,0.0,0,0,108.3,1,6,85.7,6,0,1,1,0,10,0,1.7,10.0
Kavon Frazier,10846,S,DAL,5,103,0,9,0,9.5,100.0,100.0,12.5,12.5,0,0,0.0,46.4,0,19,25.0,1,0,112.5,2,29,28.2,29,1,3,2,0,22,3,0.9,11.0,0,0,3.1,81.8,95.9,7.7,6.3,0,2,18.2,47.5,0,52,50.0,3,2,149.1,9,70,68.0,73,3,3,11,2,113,87,1.6,12.6
Elandon Roberts,10848,LB,NE,8,120,0,19,0,-0.8,83.3,80.6,11.2,9.3,0,1,16.7,60.7,0,18,25.0,1,1,88.2,5,58,48.3,72,2,3,6,0,31,40,0.6,6.2,0,1,6.5,90.9,96.4,5.0,4.5,1,1,9.1,34.7,0,18,0.0,0,1,111.7,10,53,44.2,55,2,7,11,0,119,51,2.4,11.9
Will Parks,10853,S,DEN,8,156,0,10,0,9.3,33.3,85.7,52.0,17.3,0,0,0.0,61.2,0,8,40.0,2,0,42.4,1,54,34.6,63,0,3,3,0,8,8,0.2,8.0,0,0,13.8,80.0,92.8,21.3,17.0,0,1,20.0,58.0,0,29,0.0,0,1,118.8,4,90,57.7,97,0,4,5,0,67,15,0.8,16.8
Stephen Weatherly,10861,ED,MIN,8,10,0,18,0,,,4.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,3,30.0,73,1,2,0,0,0,0,0.0,,0,0,7.0,50.0,5.6,7.0,3.5,0,0,0.0,65.3,0,19,0.0,0,0,83.3,1,7,70.0,124,3,2,2,0,19,21,2.7,19.0
Jalen Mills,10867,CB,PHI,8,327,0,24,0,10.6,73.7,98.9,6.2,4.6,0,3,15.8,48.6,0,68,15.4,2,3,115.6,14,91,27.8,92,1,11,19,0,243,94,2.8,17.4,0,2,15.0,68.0,100.0,11.8,8.0,0,3,12.0,54.1,0,51,15.4,4,3,103.6,17,205,62.7,205,5,20,25,0,269,61,1.3,15.8
Jayron Kearse,10878,CB,MIN,7,71,0,18,0,3.3,66.7,100.0,10.5,7.0,0,1,33.3,43.2,0,14,,0,1,88.2,2,22,31.0,22,0,0,3,0,22,30,1.0,11.0,0,0,2.6,90.0,91.5,4.8,4.3,0,0,0.0,65.7,0,17,0.0,0,0,89.6,9,43,60.6,47,4,6,10,0,55,30,1.3,6.1
Clayton Fejedelem,10879,S,CIN,7,99,0,7,0,7.4,60.0,94.3,9.3,5.6,0,0,0.0,92.0,0,12,0.0,0,0,75.4,3,33,33.3,35,2,4,5,0,28,10,1.0,9.3,0,2,1.0,100.0,96.6,53.0,53.0,0,0,0.0,80.5,0,8,0.0,0,0,100.0,1,56,56.6,58,1,7,1,0,8,7,0.2,8.0
Tyler Matakevich,10880,LB,PIT,2,21,0,25,0,18.0,100.0,100.0,5.0,5.0,0,0,0.0,34.2,0,21,,0,0,118.8,1,5,23.8,5,0,0,1,0,21,3,4.2,21.0,0,1,-0.5,100.0,80.0,8.0,8.0,0,0,0.0,84.6,0,3,0.0,0,0,79.2,2,16,76.2,20,1,2,2,0,3,4,0.2,1.5
Mike Hilton,10898,CB,PIT,6,195,0,25,0,9.6,55.6,89.2,8.5,4.7,0,3,16.7,59.4,1,39,27.3,3,3,52.3,10,91,46.7,102,2,8,18,0,117,57,1.4,11.7,0,0,4.2,77.8,84.1,12.7,9.9,0,1,11.1,78.7,0,19,0.0,0,1,91.7,7,95,48.7,113,1,6,9,0,54,31,0.6,7.7
Jarrod Wilson,10902,S,JAX,6,11,0,15,0,,,85.7,,,0,0,,62.2,0,,,0,0,0.0,0,6,54.5,7,0,0,0,0,0,0,0.0,,0,0,20.0,0.0,100.0,,5.0,0,0,0.0,62.8,0,,,0,0,39.6,0,5,45.5,5,0,0,1,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,6,177,0,8,0,11.7,42.9,98.6,22.7,9.7,0,1,14.3,65.0,0,27,0.0,0,0,65.8,3,73,41.2,74,2,10,7,0,47,12,0.7,15.7,0,1,5.7,81.8,95.8,9.8,8.0,0,1,9.1,57.4,0,67,20.0,2,1,118.8,9,91,51.4,95,0,7,11,0,168,115,1.9,18.7
Chris Milton,10914,CB,IND,2,38,0,14,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,10.5,4,0,0,0,0,0,0,0.0,,0,1,19.0,75.0,100.0,9.3,7.0,0,0,0.0,50.3,0,34,25.0,1,0,156.3,3,29,76.3,29,1,2,4,1,51,17,1.8,17.0
Isaiah Johnson,10935,S,TB,4,66,0,30,0,14.0,50.0,100.0,18.0,9.0,0,0,0.0,46.9,0,15,,0,0,114.6,1,22,33.3,22,0,0,2,1,15,0,0.8,15.0,0,0,22.0,50.0,97.6,37.0,18.5,0,0,0.0,55.0,0,33,0.0,0,0,95.8,1,40,60.6,41,0,4,2,0,33,6,0.9,33.0
Matthias Farley,10953,S,IND,5,111,0,14,1,1.0,0.0,100.0,,15.0,0,0,0.0,72.3,0,,0.0,0,0,39.6,0,17,15.3,17,0,0,1,0,0,0,0.0,,0,1,7.8,55.6,96.7,16.8,9.3,1,2,22.2,64.0,1,21,20.0,2,2,41.7,5,89,80.2,92,2,7,9,0,71,34,0.8,14.2
Trevor Williams,11004,CB,LAC,7,265,0,27,0,11.2,100.0,100.0,5.5,5.5,0,0,0.0,45.2,0,53,14.3,1,0,158.3,6,38,14.3,38,0,6,6,1,109,42,3.3,18.2,0,0,15.1,71.4,100.0,12.8,9.1,0,2,9.5,58.9,0,29,16.7,3,2,105.9,15,199,75.1,199,4,15,21,0,223,54,1.2,14.9
Eddie Yarbrough,11033,ED,BUF,8,2,0,4,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,17,0,0,0,0,0,0,0.0,,0,1,,,1.2,,,0,0,,61.6,0,,0.0,0,0,0.0,0,1,50.0,85,3,4,0,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,2,38,0,2,0,,,100.0,,,0,0,,65.1,0,,,0,0,0.0,0,13,34.2,13,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,17.0,17.0,0,0,0.0,42.8,0,11,40.0,2,0,112.5,1,17,44.7,17,0,3,1,0,11,11,0.6,11.0
Brian Poole,11052,CB,ATL,7,257,0,2,3,9.1,64.7,98.1,8.6,5.6,1,2,11.8,53.0,0,51,6.7,1,2,97.4,11,104,40.5,106,2,11,17,0,169,75,1.8,15.4,0,3,3.9,75.0,87.3,10.1,7.6,0,2,12.5,64.1,0,22,22.2,4,2,106.8,12,124,48.2,142,9,11,16,1,82,42,0.7,6.8
Destiny Vaeao,11083,DI,PHI,6,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,66,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,8,9,0,8,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,54,0,1,0,0,0,0,,,0,0,4.0,100.0,7.1,3.5,3.5,0,0,0.0,57.0,0,10,50.0,2,0,97.9,2,7,77.8,99,1,2,2,0,15,7,2.1,7.5
Patrick Onwuasor,11100,LB,BLT,8,105,0,3,0,,,67.6,,,0,0,,60.8,0,,,0,0,0.0,0,23,21.9,34,1,0,0,0,0,0,0.0,,0,1,7.4,72.7,83.1,8.8,6.4,0,1,9.1,71.8,1,16,28.6,2,1,84.3,8,74,70.5,89,2,4,11,1,77,28,1.1,9.6
Kentrell Brice,11142,S,GB,7,270,0,12,1,3.0,66.7,97.6,28.5,19.0,0,1,16.7,66.5,0,23,18.2,2,1,89.6,4,122,45.2,125,1,8,6,0,46,33,0.4,11.5,0,0,11.2,76.9,99.3,12.9,9.9,0,2,15.4,50.4,0,67,30.0,3,2,157.9,10,138,51.1,139,1,7,13,2,192,60,1.5,19.2
Reggie Gilbert,11147,ED,GB,7,15,0,12,0,,,7.1,,,0,0,,66.1,0,,50.0,2,0,0.0,0,4,26.7,56,2,2,0,0,0,0,0.0,,0,0,,,16.7,,,0,0,,75.2,0,,0.0,0,0,0.0,0,11,73.3,66,3,4,0,0,0,0,0.0,
Josh Hawkins,11149,CB,CAR,1,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,4,7,0,13,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,,,0,0,3.0,100.0,50.0,7.0,7.0,0,0,0.0,65.7,0,4,0.0,0,0,83.3,1,7,100.0,14,1,1,1,0,4,1,0.6,4.0
Terrance Smith,11181,LB,KC,7,127,0,16,0,14.5,25.0,70.7,28.0,7.0,0,0,0.0,55.2,0,11,0.0,0,0,39.6,1,29,22.8,41,0,1,4,0,11,6,0.4,11.0,0,3,3.4,85.7,87.0,7.1,6.1,0,0,0.0,45.5,0,21,7.7,1,0,104.8,12,87,68.5,100,3,9,14,0,128,87,1.5,10.7
Nicholas Grigsby,11187,LB,NE,4,13,0,19,0,-0.5,50.0,77.8,7.0,3.5,0,0,0.0,58.1,0,10,33.3,1,0,64.6,1,7,53.8,9,0,2,2,0,10,12,1.4,10.0,0,0,,,100.0,,,0,0,,46.9,0,,,0,0,0.0,0,6,46.2,6,0,0,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,8,243,0,26,0,10.2,40.0,67.0,31.5,12.6,1,3,60.0,82.4,0,5,0.0,0,3,47.9,2,67,27.6,100,3,2,5,0,6,0,0.1,3.0,0,1,7.3,78.1,90.9,6.0,4.7,0,2,6.3,64.8,1,45,5.3,1,2,96.4,25,159,65.4,175,5,17,32,0,328,192,2.2,13.1
James Burgess,11202,LB,CLV,3,23,0,8,0,3.0,100.0,90.0,8.0,8.0,0,0,0.0,49.1,0,14,100.0,1,0,118.8,1,9,39.1,10,0,0,1,0,14,11,1.8,14.0,0,0,3.0,0.0,66.7,,12.0,0,0,0.0,66.3,0,,100.0,1,0,39.6,0,12,52.2,18,0,0,1,0,0,0,0.0,
Lafayette Pitts,11210,CB,BUF,3,34,0,4,0,1.0,100.0,100.0,1.0,1.0,0,0,0.0,34.6,0,18,,0,0,118.8,1,2,5.9,2,0,0,1,0,18,17,18.0,18.0,0,0,13.0,66.7,100.0,13.5,9.0,0,0,0.0,53.8,0,7,75.0,3,0,75.7,2,28,82.4,28,0,1,3,0,13,11,0.5,6.5
Jonathan Jones,11217,CB,NE,8,259,0,19,1,11.4,57.1,98.6,11.4,6.5,0,3,14.3,68.7,1,61,18.2,2,3,80.5,12,143,55.2,145,2,8,21,1,175,106,1.3,14.6,0,0,4.7,75.0,96.6,5.3,4.0,1,0,0.0,61.4,1,21,7.7,1,0,72.5,15,85,32.8,88,6,12,20,0,138,80,1.7,9.2
Cre'Von LeBlanc,11218,CB,DET,1,23,0,11,0,14.5,100.0,100.0,5.5,5.5,0,0,0.0,37.5,0,54,0.0,0,0,118.8,2,11,47.8,11,0,1,2,0,66,37,6.0,33.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,
Ken Crawley,11224,CB,NO,6,234,0,20,0,11.1,75.0,96.9,6.3,4.8,0,1,8.3,48.1,0,35,0.0,0,1,131.9,9,63,26.9,65,0,8,12,1,114,21,2.0,12.7,0,0,16.5,78.3,99.4,8.2,6.4,1,3,13.0,51.3,0,58,6.7,1,1,147.7,18,154,65.8,155,4,14,23,2,336,90,2.3,18.7
De'Vante Harris,11227,CB,TB,1,7,0,30,0,8.0,100.0,50.0,1.0,1.0,0,0,0.0,50.2,0,11,0.0,0,0,112.5,1,1,14.3,2,0,1,1,0,11,3,11.0,11.0,0,0,,,100.0,,,0,0,,64.0,0,,,0,0,0.0,0,5,71.4,5,0,0,0,0,0,0,0.0,
Andrew Adams,11240,S,TB,3,17,0,30,0,11.0,0.0,100.0,,4.0,0,1,100.0,91.5,0,,0.0,0,1,39.6,0,5,29.4,5,1,1,1,0,0,0,0.0,,0,0,9.0,75.0,91.7,3.7,2.8,0,0,0.0,39.2,0,18,0.0,0,0,107.3,3,11,64.7,12,1,3,4,0,41,4,3.7,13.7
Dont'e Deayon,11242,CB,NYG,4,79,0,21,0,1.0,100.0,100.0,16.0,16.0,0,0,0.0,54.8,0,1,0.0,0,0,79.2,1,19,24.1,19,1,1,1,0,1,0,0.1,1.0,0,0,14.4,60.0,100.0,14.7,8.8,1,1,20.0,69.8,0,28,40.0,2,1,93.8,3,48,60.8,48,0,3,5,0,50,11,1.1,16.7
Romeo Okwara,11250,ED,DET,6,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,91,4,0,0,0,0,0,,,0,0,2.0,100.0,1.7,1.0,1.0,0,0,0.0,67.6,0,23,0.0,0,0,118.8,1,1,100.0,58,2,1,1,0,23,21,23.0,23.0
