player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kenny Clark,10661,DI,GB,1,0,,,3.1,,,0,0,0,,12,59.5,67.8,78.3,73.1,59.4,69.2,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,CLV,1,0,,,5.9,,,0,0,0,,8,59.7,65.4,77.0,57.7,70.2,69.6,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,1,0,4.0,100.0,94.1,6.8,6.8,0,0,0,0.0,9,42.9,53.2,76.3,81.5,62.4,28.4,0,14,33.3,1,0,0,111.5,4,32,34,1,2,4,0,43,27,1.6,10.8
Myles Jack,10670,LB,JAX,1,0,4.2,77.8,95.7,5.4,4.2,0,0,0,0.0,15,74.5,65.1,77.1,55.4,45.3,47.0,1,13,0.0,0,0,0,52.1,7,45,47,5,5,9,0,54,17,1.4,7.7
Xavien Howard,10672,CB,MIA,1,0,18.0,33.3,97.6,38.0,12.7,0,0,0,0.0,17,61.1,63.3,76.9,60.0,68.3,30.2,0,17,33.3,1,0,0,53.5,1,40,41,0,2,3,0,17,2,0.4,17.0
Reggie Ragland,10675,LB,KC,1,1,0.0,100.0,84.0,9.0,9.0,0,0,0,0.0,16,31.5,38.6,77.3,52.6,65.1,26.2,0,20,60.0,3,0,0,118.8,2,21,25,0,1,2,0,33,33,1.8,16.5
Kamalei Correa,10676,ED,TEN,1,0,2.0,100.0,25.0,6.0,6.0,0,0,0,0.0,31,31.2,46.4,78.9,58.0,59.0,27.0,0,6,100.0,1,0,0,91.7,1,7,28,1,0,1,0,6,4,1.0,6.0
Austin Johnson,10677,DI,TEN,1,0,5.0,100.0,7.1,1.0,1.0,0,0,0,0.0,31,59.8,53.9,77.7,54.5,56.7,,0,7,,0,0,0,95.8,1,1,14,0,0,1,0,7,2,7.0,7.0
Deion Jones,10686,LB,ATL,1,0,1.8,80.0,90.5,8.5,6.8,0,0,1,20.0,2,90.5,90.2,76.5,66.5,66.7,81.9,1,8,0.0,0,1,0,42.9,4,38,42,4,5,5,0,19,14,0.6,4.8
Sean Davis,10692,S,PIT,1,0,20.0,0.0,98.3,,53.0,0,1,1,100.0,25,75.5,82.8,76.3,59.2,74.7,84.4,0,,0.0,0,1,0,39.6,0,57,58,0,1,1,0,0,0,0.0,
Vonn Bell,10695,S,NO,1,1,15.0,50.0,100.0,18.0,9.0,0,0,0,0.0,20,62.8,67.9,74.4,,70.6,81.7,0,19,0.0,0,0,0,83.3,1,20,20,0,2,2,0,19,1,1.1,19.0
James Bradberry,10696,CB,CAR,1,0,12.5,50.0,97.7,38.0,19.0,0,0,1,50.0,5,69.6,71.7,77.7,66.6,65.1,72.5,0,9,0.0,0,0,0,62.5,1,43,44,0,1,2,0,9,0,0.2,9.0
Kevin Byard,10698,S,TEN,1,0,10.0,100.0,97.1,30.0,30.0,0,0,0,0.0,31,65.4,66.2,74.7,60.0,61.5,79.9,0,11,0.0,0,0,0,112.5,1,33,34,1,2,1,0,11,1,0.4,11.0
Jordan Jenkins,10717,ED,NYJ,1,0,,,9.4,,,0,0,0,,22,61.5,62.3,77.9,47.8,79.2,72.0,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
Kendall Fuller,10718,CB,KC,1,0,8.0,80.0,96.6,12.5,10.0,0,0,0,0.0,16,40.7,47.3,77.9,76.0,68.6,63.8,0,23,25.0,1,0,1,107.5,4,57,59,0,3,5,0,49,39,1.0,12.3
Nick Vigil,10721,LB,CIN,1,0,-0.2,100.0,90.0,8.5,8.5,0,1,0,0.0,7,82.5,85.2,77.8,61.7,75.0,82.4,0,9,0.0,0,0,0,85.4,6,54,60,3,7,6,0,27,28,0.5,4.5
Justin Simmons,10732,S,DEN,1,1,14.9,44.4,100.0,10.0,4.4,0,0,0,0.0,10,54.7,57.7,77.9,,70.0,31.6,1,51,40.0,2,0,0,74.5,4,42,42,1,2,9,1,82,38,2.1,20.5
Joe Schobert,10733,LB,CLV,1,0,4.0,100.0,72.0,34.0,34.0,0,0,0,0.0,8,67.5,61.7,79.7,60.2,51.5,80.9,0,10,0.0,0,0,0,108.3,1,36,50,1,2,1,0,10,6,0.3,10.0
Tavon Young,10738,CB,BLT,1,0,4.5,50.0,88.9,30.0,15.0,0,0,1,50.0,3,80.0,84.8,76.3,87.0,63.1,82.8,0,3,0.0,0,1,0,56.3,1,32,36,3,1,2,0,3,8,0.1,3.0
Eric Murray,10740,S,KC,1,0,5.0,100.0,100.0,52.0,52.0,0,0,0,0.0,16,65.4,61.5,79.0,,44.6,45.5,0,8,0.0,0,0,1,100.0,1,59,59,0,7,1,0,8,3,0.2,8.0
Ryan Smith,10742,CB,TB,1,0,9.0,60.0,100.0,11.0,6.6,0,0,1,20.0,30,48.2,50.4,77.5,,63.5,36.5,0,16,25.0,1,1,0,115.8,3,35,35,1,3,5,1,29,5,0.9,9.7
B.J. Goodson,10743,LB,NYG,1,0,1.7,33.3,92.9,12.0,4.0,0,0,0,0.0,21,55.6,55.1,73.9,59.1,58.2,50.7,0,11,0.0,0,0,0,45.1,1,13,14,0,1,3,0,11,14,0.9,11.0
Nick Kwiatkoski,10747,LB,CHI,1,0,3.8,83.3,100.0,6.4,5.3,0,0,0,0.0,6,42.4,43.1,75.1,,56.3,76.9,0,15,0.0,0,0,0,105.6,5,33,33,0,3,6,0,56,32,1.8,11.2
De'Vondre Campbell,10749,LB,ATL,1,1,4.0,33.3,88.1,16.5,5.5,0,0,1,16.7,2,69.7,66.9,76.6,54.4,60.5,79.4,0,10,0.0,0,0,0,42.4,2,37,42,1,1,6,0,11,3,0.3,5.5
Antonio Morrison,10759,LB,GB,1,0,,,83.3,,,0,0,0,,12,66.4,57.2,70.0,59.1,52.7,28.6,0,,0.0,0,0,0,0.0,0,5,6,0,1,0,0,0,0,0.0,
Derrick Kindred,10763,S,CLV,1,0,29.0,0.0,93.9,,28.0,0,1,0,0.0,8,44.7,43.8,80.2,54.7,53.1,,0,,,0,0,0,39.6,0,31,33,0,0,1,0,0,0,0.0,
Blake Martinez,10765,LB,GB,1,0,5.3,75.0,93.5,13.7,10.3,0,0,1,25.0,12,87.9,74.1,77.5,54.5,43.1,60.3,0,9,0.0,0,0,0,84.4,3,43,46,3,3,4,0,19,21,0.5,6.3
Matthew Judon,10780,ED,BLT,1,0,,,32.0,,,0,0,0,,3,62.9,48.6,0.0,53.6,57.1,72.4,0,,,0,0,1,0.0,0,8,25,0,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,31,67.0,67.5,71.1,,60.0,72.8,0,8,0.0,0,0,0,100.0,1,5,5,0,1,1,0,8,4,2.0,8.0
Marqui Christian,10801,S,LA,1,1,3.0,100.0,96.8,28.0,28.0,0,0,0,0.0,26,66.2,62.1,0.0,59.3,69.1,58.4,0,27,25.0,1,0,1,118.8,1,30,31,1,2,1,0,27,24,1.0,27.0
Jatavis Brown,10809,LB,LAC,1,0,,,90.0,,,0,0,0,,27,66.9,54.1,74.4,60.0,43.3,73.2,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,1,0,4.0,50.0,96.2,22.0,11.0,0,0,1,50.0,9,78.4,76.8,75.7,59.0,64.7,79.2,0,5,0.0,0,1,0,56.3,1,25,26,1,2,2,0,5,1,0.2,5.0
Kamu Grugier-Hill,10842,LB,PHI,1,0,13.0,100.0,86.7,13.0,13.0,0,0,0,0.0,24,53.0,55.6,75.4,59.3,60.9,77.3,0,15,,0,0,0,118.8,1,13,15,0,0,1,0,15,2,1.2,15.0
Maurice Canady,10843,CB,BLT,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,3,54.7,55.2,72.0,,60.0,75.1,0,14,0.0,0,0,0,116.7,2,7,7,0,2,2,0,24,0,3.4,12.0
Kavon Frazier,10846,S,DAL,1,0,4.3,66.7,100.0,15.5,10.3,0,0,1,33.3,9,61.6,65.4,80.1,,66.5,63.9,0,19,0.0,0,1,0,79.9,2,36,36,1,3,3,0,16,6,0.5,8.0
Elandon Roberts,10848,LB,NE,1,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,19,39.5,50.1,72.5,,65.6,77.0,0,13,,0,0,0,118.8,1,8,8,0,0,1,0,13,8,1.6,13.0
Will Parks,10853,S,DEN,1,0,8.0,100.0,94.7,17.0,17.0,0,0,0,0.0,10,67.5,69.2,77.1,60.0,60.0,71.4,0,11,0.0,0,0,0,112.5,1,18,19,0,1,1,0,11,3,0.6,11.0
Stephen Weatherly,10861,ED,MIN,1,0,,,9.1,,,0,0,0,,18,60.0,62.6,76.3,61.0,60.1,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jalen Mills,10867,CB,PHI,1,0,20.4,80.0,100.0,12.0,9.6,0,0,1,20.0,24,55.9,57.7,76.8,,65.9,49.8,0,36,20.0,1,1,0,118.8,4,51,51,1,4,5,0,76,20,1.6,19.0
Jayron Kearse,10878,CB,MIN,1,0,,,89.5,,,1,0,0,,18,52.5,54.0,75.3,56.5,62.7,71.6,0,,,0,0,1,0.0,0,17,19,0,0,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,1,2,8.3,50.0,98.1,24.0,12.0,0,0,0,0.0,7,91.1,91.7,76.7,59.1,61.2,70.3,0,12,0.0,0,0,0,63.5,2,51,52,1,6,4,0,19,5,0.4,9.5
Mike Hilton,10898,CB,PIT,1,0,9.8,50.0,93.6,10.3,5.1,0,0,2,25.0,25,67.0,66.4,76.8,54.4,63.5,76.7,0,39,0.0,0,2,0,75.0,4,44,47,0,3,8,0,60,17,1.5,15.0
Jarrod Wilson,10902,S,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,61.1,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,1,0,8.8,83.3,97.9,8.8,7.3,0,0,0,0.0,8,40.8,42.7,76.5,60.0,68.2,57.7,0,67,20.0,1,0,0,118.8,5,47,48,0,4,6,0,139,90,3.2,27.8
Matthias Farley,10953,S,IND,1,0,,,100.0,,,0,0,0,,14,77.4,82.2,77.3,,60.2,80.6,0,,0.0,0,0,0,0.0,0,17,17,0,2,0,0,0,0,0.0,
Trevor Williams,11004,CB,LAC,1,0,10.8,50.0,100.0,15.0,7.5,0,0,1,25.0,27,58.0,59.8,77.9,,65.2,76.9,0,16,0.0,0,1,0,76.0,2,31,31,0,3,4,0,31,11,1.0,15.5
Brian Poole,11052,CB,ATL,1,0,2.0,100.0,94.6,15.0,15.0,0,0,1,50.0,2,74.9,74.3,77.5,76.1,56.4,58.1,0,10,50.0,1,1,0,87.5,2,35,37,1,1,2,0,10,6,0.3,5.0
Trevon Coley,11093,DI,CLV,1,0,,,11.8,,,0,0,0,,8,58.8,40.0,77.0,52.0,43.5,30.0,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Patrick Onwuasor,11100,LB,BLT,1,0,3.0,100.0,77.8,13.0,13.0,0,0,0,0.0,3,56.4,46.0,71.2,52.9,46.4,77.3,0,8,0.0,0,0,0,100.0,1,14,18,0,1,1,0,8,5,0.6,8.0
Kentrell Brice,11142,S,GB,1,0,7.4,80.0,100.0,10.8,8.6,0,0,1,20.0,12,57.7,62.9,76.0,73.7,68.1,66.0,0,15,16.7,1,1,0,96.7,4,46,46,1,5,5,0,36,4,0.8,9.0
Reggie Gilbert,11147,ED,GB,1,0,,,16.7,,,0,0,0,,12,75.8,68.9,77.0,53.4,65.8,72.8,0,,33.3,1,0,0,0.0,0,4,24,2,2,0,0,0,0,0.0,
Terrance Smith,11181,LB,KC,1,1,3.2,80.0,67.7,4.8,3.8,0,0,0,0.0,16,52.5,53.4,75.7,63.1,56.1,38.3,0,18,25.0,1,0,0,117.5,4,21,31,0,2,5,0,61,47,3.2,15.3
Nicholas Grigsby,11187,LB,NE,1,0,,,100.0,,,0,0,0,,19,61.7,67.7,64.2,,,73.2,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Cory Littleton,11190,LB,LA,1,0,5.2,81.8,87.2,4.1,3.4,0,0,0,0.0,26,66.6,66.2,75.9,52.9,63.9,50.4,1,45,14.3,1,0,0,64.0,9,41,47,1,6,11,0,93,65,2.5,10.3
Jonathan Jones,11217,CB,NE,1,0,7.8,40.0,100.0,11.5,4.6,0,0,2,40.0,19,86.6,87.2,76.0,,65.7,80.4,0,12,0.0,0,2,0,54.6,2,26,26,1,2,5,0,23,20,1.0,11.5
Ken Crawley,11224,CB,NO,1,0,19.0,87.5,100.0,4.9,4.3,0,0,1,12.5,20,31.3,39.0,77.9,,72.2,80.8,0,36,0.0,0,0,1,158.3,7,38,38,0,3,8,2,129,12,3.8,18.4
Doug Middleton,11262,S,NYJ,1,0,25.3,33.3,98.2,52.0,17.3,0,0,0,0.0,22,53.5,53.5,79.9,58.5,64.0,83.3,0,24,0.0,0,0,0,102.8,1,55,56,0,4,3,1,24,18,0.5,24.0
Myles Garrett,11756,ED,CLV,1,0,,,18.0,,,0,0,0,,8,76.3,86.8,0.0,75.6,90.4,74.5,0,,0.0,0,0,3,0.0,0,9,50,3,1,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,1,1,11.4,40.0,92.9,24.5,9.8,0,0,3,60.0,22,74.3,80.0,76.4,55.2,78.2,78.6,1,11,0.0,0,2,0,10.0,2,52,56,0,2,5,0,17,10,0.3,8.5
Marshon Lattimore,11766,CB,NO,1,0,15.0,66.7,100.0,8.5,5.7,0,0,0,0.0,20,35.0,37.8,78.1,,56.7,76.7,0,50,0.0,0,0,0,149.3,4,38,38,0,2,6,1,115,36,3.4,28.8
Haason Reddick,11768,LB,ARZ,1,0,,,75.0,,,0,0,0,,1,78.1,82.4,73.6,55.4,68.9,74.6,0,,0.0,0,0,0,0.0,0,6,8,1,2,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,1,0,,,100.0,,,0,0,0,,14,65.2,66.9,79.1,,61.1,84.4,0,,0.0,0,0,0,0.0,0,24,24,0,2,0,0,0,0,0.0,
Marlon Humphrey,11771,CB,BLT,1,0,8.2,33.3,100.0,17.5,5.8,0,0,2,33.3,3,90.2,89.9,77.2,,66.8,29.5,0,4,50.0,1,2,0,42.4,2,37,37,1,1,6,0,6,6,0.2,3.0
Adoree' Jackson,11773,CB,TEN,1,0,10.4,70.0,100.0,3.4,2.4,0,0,0,0.0,31,44.1,49.3,76.9,,70.4,37.2,0,21,25.0,1,0,0,121.2,7,26,26,2,3,10,1,66,26,2.8,9.4
Jarrad Davis,11776,LB,DET,1,0,2.0,100.0,81.8,8.5,8.5,0,0,0,0.0,11,59.2,52.7,77.9,72.9,46.1,77.7,0,11,0.0,0,0,0,95.8,2,18,22,0,1,2,0,14,10,0.8,7.0
Gareon Conley,11779,CB,OAK,1,0,15.5,33.3,100.0,16.0,5.3,0,0,0,0.0,23,46.1,47.4,78.4,,56.0,29.6,0,30,50.0,1,0,0,66.7,2,34,34,0,1,6,0,53,23,1.7,26.5
Jabrill Peppers,11780,S,CLV,1,0,,,93.8,,,0,0,0,,8,66.8,75.2,72.6,59.1,74.2,82.7,0,,0.0,0,0,0,0.0,0,15,16,0,2,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,1,0,5.0,50.0,100.0,41.0,20.5,0,0,0,0.0,4,62.9,59.0,77.4,,47.6,29.0,0,8,0.0,0,0,0,60.4,1,45,45,0,1,2,0,8,1,0.2,8.0
Taco Charlton,11783,ED,DAL,1,0,,,3.6,,,0,0,0,,9,60.0,67.9,81.3,62.1,66.1,72.4,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,1,0,1.7,100.0,39.3,7.0,7.0,0,0,0,0.0,25,64.4,69.0,20.2,68.6,68.7,55.0,0,12,0.0,0,0,1,104.2,3,22,56,3,1,3,0,27,22,1.3,9.0
Kevin King,11788,CB,GB,1,0,12.5,50.0,100.0,14.3,7.2,0,0,0,0.0,12,58.2,53.0,77.4,,32.6,27.6,0,31,33.3,1,0,0,66.7,3,46,46,1,2,6,0,33,14,0.8,11.0
Budda Baker,11791,CB,ARZ,1,0,2.4,80.0,97.5,9.0,7.2,0,0,0,0.0,1,72.7,66.1,0.0,59.1,60.3,72.1,0,16,16.7,1,0,1,94.2,4,39,40,1,5,5,0,33,24,0.9,8.3
Marcus Williams,11797,S,NO,1,0,24.5,100.0,100.0,17.0,17.0,0,0,0,0.0,20,46.7,40.5,77.7,,47.5,35.2,0,58,0.0,0,0,0,158.3,2,38,38,0,3,2,1,68,19,2.0,34.0
Sidney Jones,11798,CB,PHI,1,0,4.5,50.0,100.0,18.0,9.0,0,0,0,0.0,24,73.1,70.4,75.6,,50.1,79.4,0,10,0.0,0,0,0,56.3,2,39,39,1,2,4,0,5,2,0.1,2.5
Quincy Wilson,11801,CB,IND,1,0,8.5,100.0,100.0,6.0,6.0,0,0,0,0.0,14,28.3,29.1,76.8,,62.8,23.2,0,17,100.0,1,0,1,153.1,4,26,26,0,0,4,1,45,17,1.9,11.3
Tyus Bowser,11802,ED,BLT,1,0,-5.0,100.0,53.3,8.0,8.0,0,0,0,0.0,3,76.0,72.6,76.4,59.6,60.5,,0,-1,,0,0,0,79.2,1,8,15,0,0,1,0,-1,4,-0.1,-1.0
Justin Evans,11805,S,TB,1,0,8.0,100.0,100.0,11.5,11.5,0,0,0,0.0,30,67.2,60.4,0.0,,47.9,83.1,0,21,0.0,0,0,1,106.3,4,48,48,1,5,4,0,38,6,0.8,9.5
Teez Tabor,11808,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,60.8,66.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Raekwon McMillan,11809,LB,MIA,1,0,2.8,83.3,97.0,6.2,5.2,0,0,0,0.0,17,56.0,54.1,75.0,58.1,55.7,79.4,0,15,0.0,0,0,0,101.4,5,32,33,2,3,6,0,50,33,1.6,10.0
Zach Cunningham,11812,LB,HST,1,2,13.9,62.5,100.0,4.8,3.0,0,0,1,12.5,13,43.8,43.2,75.1,,52.5,80.7,0,30,0.0,0,1,0,129.2,5,25,25,1,3,8,1,68,28,2.8,13.6
Tanoh Kpassagnon,11814,ED,KC,1,0,0.0,0.0,25.0,,2.0,0,0,0,0.0,16,63.4,72.6,71.8,69.9,60.0,70.5,0,,0.0,0,0,0,39.6,0,2,8,0,1,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,1,0,1.3,100.0,100.0,7.8,7.8,0,0,0,0.0,9,65.9,68.2,82.0,,68.7,78.3,0,15,0.0,0,0,0,100.0,4,36,36,0,2,4,0,32,27,1.0,8.0
Larry Ogunjobi,11820,DI,CLV,1,0,,,6.5,,,0,0,0,,8,56.9,76.4,78.8,68.9,77.4,73.0,0,,,0,0,0,0.0,0,3,46,1,0,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,1,0,20.3,33.3,100.0,43.0,14.3,0,0,1,33.3,28,77.2,71.0,78.5,,50.3,26.3,0,22,,0,1,0,100.0,1,43,43,0,0,3,1,22,0,0.5,22.0
Chris Wormley,11829,DI,BLT,1,0,,,4.0,,,0,0,0,,3,60.0,62.2,76.8,67.2,54.6,26.3,0,,100.0,1,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,1,0,12.5,50.0,75.0,3.0,1.5,0,0,1,50.0,2,79.7,60.0,69.8,60.0,44.2,74.9,0,5,0.0,0,0,0,56.3,1,3,4,0,1,2,0,5,4,1.7,5.0
Alex Anzalone,11831,LB,NO,1,0,,,75.0,,,0,0,0,,20,68.6,62.6,76.7,52.6,54.4,56.7,0,,0.0,0,0,0,0.0,0,18,24,0,3,0,0,0,0,0.0,
Tim Williams,11833,ED,BLT,1,0,,,16.7,,,0,0,0,,3,61.4,66.8,87.4,61.6,64.5,69.9,0,,,0,0,0,0.0,0,3,18,1,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,1,0,15.0,0.0,97.4,,18.0,0,0,0,0.0,32,66.4,66.5,75.4,56.8,64.0,75.8,0,,,0,0,1,39.6,0,38,39,0,0,2,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,1,0,11.4,55.6,100.0,8.0,4.4,0,0,0,0.0,29,49.1,51.2,78.8,,58.9,54.8,0,14,0.0,0,0,0,105.3,5,42,42,0,3,9,1,43,9,1.1,8.6
John Johnson III,11847,S,LA,1,1,9.1,75.0,97.9,7.0,5.3,0,0,1,12.5,26,75.4,71.1,75.7,59.1,47.8,53.1,1,28,14.3,1,1,0,64.6,6,46,47,1,5,8,0,76,32,1.8,12.7
Delano Hill,11849,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.6,68.5,69.5,,66.1,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Cameron Sutton,11850,CB,PIT,1,0,20.2,40.0,100.0,11.0,4.4,0,0,0,0.0,25,87.8,86.0,76.0,,61.7,75.1,1,38,0.0,0,0,0,81.3,2,24,24,1,2,5,1,55,13,2.5,27.5
Rasul Douglas,11854,CB,PHI,1,0,15.0,0.0,100.0,,1.0,0,0,0,0.0,24,60.0,76.3,66.8,,60.0,,1,,,0,0,0,0.0,0,1,1,0,0,1,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,1,1,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,29,67.0,71.3,73.3,,60.0,83.6,0,5,0.0,0,0,0,87.5,1,7,7,0,2,1,0,5,0,0.7,5.0
Eddie Jackson,11867,S,CHI,1,0,3.3,100.0,100.0,14.0,14.0,0,0,0,0.0,6,54.0,55.3,77.3,,64.9,77.0,0,75,0.0,0,0,0,158.3,3,43,43,1,1,3,1,78,68,1.9,26.0
Ben Gedeon,11875,LB,MIN,1,0,15.0,50.0,100.0,10.0,5.0,0,0,0,0.0,18,31.1,45.0,72.9,,66.7,76.7,0,56,0.0,0,0,0,95.8,1,11,11,0,1,2,0,56,26,5.6,56.0
Montae Nicholson,11878,S,WAS,1,0,-1.0,100.0,92.5,36.0,36.0,0,0,0,0.0,32,58.5,60.7,76.2,55.4,67.2,37.4,0,3,50.0,2,0,0,79.2,1,37,40,2,2,1,0,3,4,0.1,3.0
Jalen Reeves-Maybin,11879,LB,DET,1,0,20.0,100.0,72.7,8.0,8.0,0,0,0,0.0,11,49.9,49.5,76.2,56.7,57.4,,0,20,,0,0,0,118.8,1,8,11,0,0,1,0,20,0,2.5,20.0
Samson Ebukam,11880,ED,LA,1,1,-5.0,100.0,17.6,5.0,5.0,0,0,0,0.0,26,78.4,61.6,0.0,56.3,63.0,76.9,0,-1,0.0,0,0,1,79.2,1,6,34,1,1,1,0,-1,4,-0.2,-1.0
Damontae Kazee,11904,S,ATL,1,0,18.0,0.0,100.0,,16.0,0,0,1,100.0,2,76.3,77.5,79.3,,61.8,44.6,0,,,0,1,0,39.6,0,17,17,0,0,1,0,0,0,0.0,
Desmond King II,11906,CB,LAC,1,0,14.5,75.0,92.6,8.0,6.0,0,1,1,25.0,27,83.0,78.0,75.5,57.6,58.8,47.0,0,20,20.0,1,1,0,94.8,3,25,27,2,4,4,0,29,12,1.2,9.7
Jayon Brown,11910,LB,TEN,1,0,6.0,100.0,88.5,10.5,10.5,0,0,0,0.0,31,51.9,47.4,74.1,66.6,47.5,81.2,0,13,0.0,0,0,0,114.6,2,23,26,0,2,2,0,23,11,1.1,11.5
Nate Hairston,11913,CB,IND,1,0,5.7,83.3,100.0,6.4,5.3,0,0,0,0.0,14,57.6,59.0,76.9,,62.3,80.6,0,29,0.0,0,0,0,104.2,5,34,34,1,5,6,0,54,39,1.7,10.8
Anthony Walker,11916,LB,IND,1,0,2.0,75.0,80.0,4.0,3.0,0,0,0,0.0,14,57.8,76.6,71.9,73.3,78.4,79.4,0,9,0.0,0,0,0,88.5,3,12,15,2,3,4,0,23,7,1.9,7.7
Matt Milano,11918,LB,BUF,1,1,4.0,83.3,93.3,7.8,6.5,0,0,0,0.0,4,66.9,71.5,77.6,54.8,70.7,35.8,0,12,20.0,1,0,0,93.8,5,42,45,3,3,6,0,39,19,1.0,7.8
Jamal Agnew,11920,CB,DET,1,0,7.0,100.0,90.0,9.0,9.0,0,0,0,0.0,11,57.2,60.0,74.1,66.6,56.8,29.8,0,12,0.0,0,0,0,116.7,1,9,10,0,1,1,0,12,5,1.3,12.0
Marquel Lee,11923,LB,OAK,1,0,-1.5,100.0,92.3,6.0,6.0,0,0,0,0.0,23,64.8,65.5,73.9,60.0,61.2,77.6,0,4,0.0,0,0,0,81.3,2,12,13,1,1,2,0,7,10,0.6,3.5
Nathan Gerry,11940,LB,PHI,1,0,4.0,66.7,92.9,6.5,4.3,0,0,1,33.3,24,55.6,52.5,73.5,60.0,47.5,71.4,0,8,0.0,0,0,0,72.9,2,13,14,1,1,3,0,11,1,0.8,5.5
Chuck Clark,11941,S,BLT,1,0,,,100.0,,,0,0,0,,3,65.2,69.4,79.7,,66.1,69.9,0,,,0,0,0,0.0,0,19,19,0,0,0,0,0,0,0.0,
Jordan Evans,11947,LB,CIN,1,0,7.0,100.0,95.2,9.5,9.5,0,0,0,0.0,7,34.6,46.5,72.6,59.1,74.1,75.5,0,13,,0,0,0,118.8,2,20,21,0,0,2,0,26,12,1.4,13.0
Al-Quadin Muhammad,11951,ED,IND,1,0,,,9.1,,,0,0,0,,14,60.0,67.0,77.2,52.9,70.9,69.6,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Rudy Ford,11963,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.0,62.3,64.6,,60.0,75.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Adrian Colbert,11983,S,SF,1,0,12.0,100.0,100.0,43.0,43.0,0,0,0,0.0,28,50.0,46.3,76.9,,52.0,29.5,0,11,33.3,2,0,0,112.5,1,43,43,0,4,1,0,11,-1,0.3,11.0
Josh Harvey-Clemons,11985,LB,WAS,1,0,5.7,33.3,87.5,14.0,4.7,0,0,0,0.0,32,35.8,34.1,70.7,85.9,60.0,23.1,0,16,100.0,2,0,0,52.1,1,14,16,0,0,3,0,16,12,1.1,16.0
Elijah Lee,11987,LB,SF,1,0,,,100.0,,,0,0,0,,28,79.5,90.4,66.5,,72.7,76.3,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,1,1,,,100.0,,,0,0,0,,17,63.7,66.1,62.6,,,71.7,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Skai Moore,21605,LB,IND,1,0,,,91.7,,,0,0,0,,14,51.8,48.3,71.6,60.0,54.1,77.0,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,1,0,3.0,75.0,100.0,5.7,4.3,0,0,1,25.0,13,74.5,50.0,72.4,,29.1,33.1,0,13,0.0,0,1,0,85.4,3,18,18,2,3,4,0,20,9,1.2,6.7
