player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Ben Roethlisberger,1732,QB,PIT,12,517,546,90.7,86,86,16.6,-2.8,1.81,0,0,0.0,89.5,77,10,1.3,86,1,21,67.5,0,0,91,0.0,104.2,0.0,0,0,0,0,4,0,0.0,455,5.3,88.9,63,63,12.2,-3.0,1.95,0,0,0.0,87.3,55,9,1.8,63,1,17,66.3,0,0,65,0.0,106.9,0.0,0,0,0,0,3,0,0.0,368,5.8,55.6,18,18,3.5,30.9,3.36,0,8,38.1,50.0,9,5,10.0,18,1,8,91.9,0,2,21,0.0,95.8,0.0,0,0,0,0,5,3,14.3,285,15.8,63.8,47,47,9.1,12.9,2.87,0,4,7.7,61.7,29,13,3.3,47,1,28,70.7,0,3,52,0.0,72.5,0.0,0,0,0,0,0,3,5.8,514,10.9,86.1,151,151,29.2,4.0,2.43,0,0,0.0,80.1,121,32,6.9,151,9,60,73.1,0,4,157,0.0,93.5,0.0,0,0,0,0,3,5,3.2,1133,7.5,0,35.4,65,65,12.6,30.0,2.91,0,24,32.9,33.8,22,16,4.3,65,1,21,93.2,0,2,73,0.0,109.1,0.0,0,0,0,0,13,3,4.1,862,13.3,25,90.9,11,11,2.1,-2.2,1.37,0,0,0.0,90.9,10,0,0.0,11,0,3,62.2,0,0,11,,80.7,0.0,0,0,0,0,0,0,0.0,37,3.4,25.9,27,27,5.2,29.6,3.01,0,9,31.0,25.9,7,4,0.0,27,0,7,90.8,0,0,29,0.0,112.7,0.0,0,0,0,0,5,0,0.0,298,11.0,52.2,23,23,4.4,13.7,3.08,0,4,14.8,47.8,11,6,8.3,23,1,11,69.9,0,1,27,0.0,85.1,0.0,0,0,0,0,1,2,7.4,258,11.2,84.1,44,44,8.5,3.8,1.78,0,0,0.0,81.8,36,3,2.7,44,1,17,76.2,0,0,46,0.0,107.4,0.0,0,0,0,0,2,0,0.0,270,6.1,55.0,100,100,19.3,13.3,2.72,0,10,9.1,52.0,52,24,5.5,100,3,51,64.7,0,6,110,0.0,67.2,0.0,0,0,0,0,2,9,8.2,962,9.6,0,100.0,12,12,2.3,-2.1,1.47,0,0,0.0,100.0,12,1,0.0,12,0,1,67.0,0,0,15,0.0,111.8,0.0,0,0,0,0,1,0,0.0,50,4.2,30.0,20,20,3.9,29.8,2.38,0,7,30.4,30.0,6,7,0.0,20,0,6,80.5,0,0,23,0.0,118.8,0.0,0,0,0,0,3,0,0.0,279,14.0,43.3,30,30,5.8,13.4,2.21,0,2,6.5,40.0,12,5,7.7,30,1,12,47.4,0,2,31,0.0,45.1,0.0,0,0,0,0,1,4,12.9,190,6.3,82.2,45,45,8.7,3.4,1.97,0,0,0.0,73.3,33,6,10.8,45,4,15,60.3,0,1,47,0.0,93.1,0.0,0,0,0,0,2,1,2.1,263,5.8,85.0,240,240,46.4,3.8,2.22,0,0,0.0,79.2,190,41,6.9,240,14,92,73.9,0,5,250,0.0,96.6,0.0,0,0,0,0,7,6,2.4,1666,6.9
Kirk Cousins,7102,QB,MIN,12,491,540,96.7,60,60,12.2,-3.0,1.87,0,0,0.0,95.0,57,13,1.7,60,1,15,70.9,0,0,61,0.0,93.1,0.0,0,0,0,0,1,0,0.0,301,5.0,96.9,32,32,6.5,-3.7,1.81,0,0,0.0,93.8,30,6,3.2,32,1,10,70.8,0,0,32,0.0,104.7,0.0,0,0,0,0,1,0,0.0,212,6.6,50.0,14,14,2.9,31.6,2.78,0,7,50.0,42.9,6,3,14.3,14,1,6,95.6,0,2,14,0.0,89.9,0.0,0,0,0,0,3,2,14.3,207,14.8,71.4,35,35,7.1,13.5,2.68,0,1,2.8,68.6,24,12,4.0,35,1,24,85.4,0,0,36,0.0,131.1,0.0,0,0,0,0,3,1,2.8,364,10.4,84.9,139,139,28.3,4.1,2.52,0,0,0.0,79.1,110,59,6.8,139,8,45,77.0,0,4,143,0.0,86.6,0.0,0,0,0,0,2,1,0.7,904,6.5,0,45.1,51,51,10.4,30.0,2.77,0,20,35.7,41.2,21,17,8.7,51,2,21,93.5,0,3,56,0.0,102.9,0.0,0,0,0,0,11,5,8.9,629,12.3,18,100.0,14,14,2.9,-2.3,1.69,0,0,0.0,100.0,14,5,0.0,14,0,2,67.8,0,0,14,0.0,79.2,0.0,0,0,0,0,0,0,0.0,36,2.6,28.6,14,14,2.9,32.0,2.62,0,3,18.8,28.6,4,3,0.0,14,0,4,65.5,0,1,16,0.0,69.9,0.0,0,0,0,0,3,1,6.3,111,7.9,63.6,22,22,4.5,13.4,2.77,0,2,8.7,63.6,14,13,0.0,22,0,13,80.3,0,0,23,0.0,109.1,0.0,0,0,0,0,1,0,0.0,205,9.3,93.1,58,58,11.8,3.4,2.37,0,0,0.0,87.9,51,15,5.6,58,3,23,74.4,0,0,58,0.0,113.0,0.0,0,0,0,0,3,0,0.0,405,7.0,69.8,86,86,17.5,13.6,2.8,0,4,4.4,68.6,59,39,1.7,86,1,58,86.2,0,2,90,0.0,115.4,0.0,0,0,0,0,6,3,3.3,879,10.2,0,92.9,14,14,2.9,-2.2,2.19,0,0,0.0,92.9,13,2,0.0,14,0,3,63.0,0,0,15,0.0,82.4,0.0,0,0,0,0,0,0,0.0,53,3.8,52.2,23,23,4.7,27.9,2.85,0,10,38.5,47.8,11,11,8.3,23,1,11,92.0,0,0,26,0.0,133.6,0.0,0,0,0,0,5,2,7.7,311,13.5,72.4,29,29,5.9,14.1,2.95,0,1,3.2,72.4,21,14,0.0,29,0,21,72.8,0,2,31,0.0,101.2,0.0,0,0,0,0,2,2,6.5,310,10.7,86.7,60,60,12.2,3.4,2.39,0,0,0.0,86.7,52,16,0.0,60,0,20,66.3,0,0,63,0.0,92.5,0.0,0,0,0,0,0,1,1.6,372,6.2,87.2,257,257,52.3,3.8,2.45,0,0,0.0,82.9,213,90,4.9,257,11,88,77.5,0,4,264,0.0,93.9,0.0,0,0,0,0,5,2,0.8,1681,6.5
Aaron Rodgers,2241,QB,GB,12,463,524,94.0,67,67,14.5,-2.7,1.95,0,0,0.0,92.5,62,10,1.6,67,1,18,67.8,0,0,68,0.0,89.4,0.0,0,0,0,0,0,0,0.0,366,5.5,94.4,36,36,7.8,-3.0,1.91,0,0,0.0,91.7,33,6,2.9,36,1,10,66.6,0,0,36,0.0,93.6,0.0,0,0,0,0,0,0,0.0,233,6.5,38.5,13,13,2.8,31.5,3.09,0,5,35.7,38.5,5,5,0.0,13,0,5,89.3,0,0,14,0.0,125.8,0.0,0,0,0,0,2,0,0.0,235,18.1,82.8,29,29,6.3,13.8,2.99,0,1,3.2,69.0,20,5,16.7,29,4,19,92.9,0,1,31,0.0,131.8,0.0,0,0,0,0,3,0,0.0,449,15.5,85.7,70,70,15.1,4.0,2.21,0,0,0.0,81.4,57,10,5.0,70,3,31,78.4,0,0,72,0.0,109.5,0.0,0,0,0,0,2,2,2.8,559,8.0,0,43.7,71,71,15.3,29.3,3.34,0,26,31.3,38.0,27,23,12.9,71,4,27,98.2,0,0,83,0.0,125.4,0.0,0,0,0,0,9,0,0.0,962,13.5,12,100.0,10,10,2.2,-2.6,1.3,0,0,0.0,100.0,10,0,0.0,10,0,2,66.9,0,0,10,,80.4,0.0,0,0,0,0,0,0,0.0,33,3.3,37.9,29,29,6.3,26.1,3.01,0,9,24.3,34.5,10,5,9.1,29,1,10,90.1,0,0,37,0.0,113.9,0.0,0,0,0,0,3,0,0.0,338,11.7,53.3,30,30,6.5,14.5,3.27,0,2,6.5,53.3,16,8,0.0,30,0,15,80.4,0,0,31,0.0,110.8,0.0,0,0,0,0,2,0,0.0,303,10.1,88.1,67,67,14.5,4.4,2.27,0,0,0.0,82.1,55,11,6.8,67,4,25,72.6,0,0,68,0.0,117.0,0.0,0,0,0,0,5,0,0.0,409,6.1,67.6,74,74,16.0,14.0,3.12,0,4,5.0,62.2,46,16,8.0,74,4,44,93.6,0,1,80,0.0,121.4,0.0,0,0,0,0,5,0,0.0,899,12.1,0,90.5,21,21,4.5,-2.2,2.34,0,0,0.0,90.5,19,4,0.0,21,0,6,63.5,0,0,22,0.0,86.5,0.0,0,0,0,0,0,0,0.0,100,4.8,51.7,29,29,6.3,31.4,3.79,0,12,37.5,41.4,12,13,20.0,29,3,12,99.9,0,0,32,0.0,128.2,0.0,0,0,0,0,4,0,0.0,389,13.4,66.7,15,15,3.2,13.4,3.06,0,1,5.6,66.7,10,3,0.0,15,0,10,91.4,0,0,18,0.0,98.5,0.0,0,0,0,0,0,0,0.0,147,9.8,70.7,58,58,12.5,4.3,2.32,0,0,0.0,67.2,39,10,4.9,58,2,11,57.3,0,0,58,0.0,80.3,0.0,0,0,0,0,0,2,3.4,309,5.3,82.1,195,195,42.1,4.3,2.27,0,0,0.0,77.4,151,31,5.6,195,9,67,73.3,0,0,198,0.0,105.9,0.0,0,0,0,0,7,4,2.0,1277,6.5
Andrew Luck,7007,QB,IND,12,489,515,95.2,63,63,12.9,-3.3,1.73,0,0,0.0,90.5,57,9,5.0,63,3,10,71.0,0,1,65,0.0,83.2,0.0,0,0,0,0,1,0,0.0,270,4.3,95.1,41,41,8.4,-3.6,1.52,0,0,0.0,90.2,37,5,5.1,41,2,6,68.6,0,1,42,0.0,71.0,0.0,0,0,0,0,0,0,0.0,143,3.5,46.7,15,15,3.1,28.3,3.05,0,4,23.5,40.0,6,5,14.3,15,1,6,80.4,0,1,17,0.0,99.3,0.0,0,0,0,0,3,2,11.8,202,13.5,60.8,51,51,10.4,14.6,2.75,0,3,5.7,58.8,30,12,3.2,51,1,26,75.4,0,3,53,0.0,81.0,0.0,0,0,0,0,2,4,7.5,506,9.9,80.6,160,160,32.7,4.4,2.25,0,0,0.0,76.3,122,38,5.4,160,7,60,72.7,0,2,165,0.0,99.8,0.0,0,0,0,0,6,5,3.0,1031,6.4,0,46.8,47,47,9.6,27.0,3.0,0,16,29.1,38.3,18,16,18.2,47,4,18,92.3,0,3,55,0.0,98.9,0.0,0,0,0,0,7,3,5.5,586,12.5,14,88.9,9,9,1.8,-2.1,2.5,0,0,0.0,77.8,7,2,12.5,9,1,0,66.8,0,0,9,0.0,79.2,0.0,0,0,0,0,0,0,0.0,20,2.2,53.8,13,13,2.7,25.6,2.99,0,5,31.3,46.2,6,7,14.3,13,1,6,91.8,0,0,16,0.0,118.3,0.0,0,0,0,0,1,0,0.0,182,14.0,68.0,25,25,5.1,13.8,2.57,0,3,10.3,56.0,14,4,17.6,25,3,13,86.0,0,1,29,0.0,103.5,0.0,0,0,0,0,3,1,3.4,191,7.6,91.5,47,47,9.6,3.6,2.4,0,0,0.0,87.2,41,12,4.7,47,2,14,79.1,0,0,50,0.0,120.6,0.0,0,0,0,0,4,0,0.0,288,6.1,64.5,107,107,21.9,14.5,2.72,0,7,6.1,58.9,63,30,8.7,107,6,56,87.1,0,6,115,0.0,103.0,0.0,0,0,0,0,12,7,6.1,971,9.1,0,100.0,13,13,2.7,-3.1,1.85,0,0,0.0,100.0,13,2,0.0,13,0,4,67.8,0,0,14,0.0,126.6,0.0,0,0,0,0,1,0,0.0,107,8.2,42.1,19,19,3.9,26.8,2.95,0,7,31.8,31.6,6,4,25.0,19,2,6,86.1,0,2,22,0.0,72.7,0.0,0,0,0,0,3,1,4.5,202,10.6,67.7,31,31,6.3,14.8,2.78,0,1,3.0,61.3,19,14,9.5,31,2,17,83.1,0,2,33,0.0,102.7,0.0,0,0,0,0,7,2,6.1,274,8.8,77.8,45,45,9.2,4.0,2.78,0,0,0.0,68.9,31,18,11.4,45,4,13,64.2,0,0,47,0.0,94.1,0.0,0,0,0,0,2,1,2.1,214,4.8,82.1,252,252,51.5,4.2,2.38,0,0,0.0,77.0,194,68,6.3,252,13,87,75.5,0,2,262,0.0,104.2,0.0,0,0,0,0,12,6,2.3,1533,6.1
Matt Ryan,4317,QB,ATL,12,460,512,92.7,55,55,12.0,-3.3,1.91,0,0,0.0,90.9,50,12,2.0,55,1,13,58.8,0,0,56,0.0,106.7,0.0,0,0,0,0,3,1,1.8,288,5.2,96.4,28,28,6.1,-3.3,1.78,0,0,0.0,96.4,27,4,0.0,28,0,7,58.2,0,0,28,0.0,128.0,0.0,0,0,0,0,3,1,3.6,172,6.1,50.0,16,16,3.5,33.1,3.23,0,4,22.2,50.0,8,5,0.0,16,0,7,88.7,0,1,18,0.0,90.6,0.0,0,0,0,0,1,1,5.6,314,19.6,83.1,59,59,12.8,13.2,2.6,0,2,3.3,78.0,46,13,6.1,59,3,41,96.2,0,1,61,0.0,134.3,0.0,0,0,0,0,4,1,1.6,749,12.7,86.3,131,131,28.5,4.5,2.4,0,0,0.0,80.9,106,35,6.2,131,7,52,77.5,0,1,138,0.0,107.7,0.0,0,0,0,0,5,1,0.7,989,7.5,0,39.3,56,56,12.2,29.9,2.98,0,15,23.8,39.3,22,17,0.0,56,0,21,90.7,0,2,63,0.0,101.8,0.0,0,0,0,0,5,4,6.3,775,13.8,2,93.8,16,16,3.5,-3.8,2.21,0,0,0.0,87.5,14,3,6.7,16,1,4,61.4,0,0,17,0.0,86.7,0.0,0,0,0,0,0,0,0.0,77,4.8,42.9,21,21,4.6,28.2,3.1,0,6,25.0,42.9,9,5,0.0,21,0,9,90.5,0,0,24,0.0,89.9,0.0,0,0,0,0,0,1,4.2,276,13.1,64.3,28,28,6.1,14.2,2.74,0,0,0.0,60.7,17,10,5.6,28,1,16,75.8,0,1,28,0.0,102.5,0.0,0,0,0,0,2,0,0.0,275,9.8,90.2,41,41,8.9,4.0,2.25,0,0,0.0,82.9,34,5,8.1,41,3,9,60.6,0,0,42,0.0,92.5,0.0,0,0,0,0,0,0,0.0,254,6.2,75.0,104,104,22.6,13.6,2.69,0,2,1.9,70.2,73,31,6.4,104,5,67,93.8,0,2,107,0.0,122.4,0.0,0,0,0,0,7,2,1.9,1183,11.4,0,81.8,11,11,2.4,-2.7,1.79,0,0,0.0,81.8,9,5,0.0,11,0,2,58.0,0,0,11,0.0,81.4,0.0,0,0,0,0,0,0,0.0,39,3.5,26.3,19,19,4.1,29.1,2.63,0,5,23.8,26.3,5,7,0.0,19,0,5,70.9,0,1,21,0.0,85.3,0.0,0,0,0,0,4,2,9.5,185,9.7,64.7,17,17,3.7,14.2,2.88,0,0,0.0,58.8,10,8,9.1,17,1,10,71.0,0,0,18,0.0,109.7,0.0,0,0,0,0,1,1,5.6,159,9.4,89.1,46,46,10.0,4.3,2.47,0,0,0.0,89.1,41,8,0.0,46,0,17,55.8,0,0,52,0.0,132.3,0.0,0,0,0,0,5,1,1.9,325,7.1,87.6,218,218,47.4,4.4,2.39,0,0,0.0,83.0,181,48,5.2,218,10,78,70.8,0,1,232,0.0,110.0,0.0,0,0,0,0,10,2,0.9,1568,7.2
