player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Matthew Judon,10780,ED,BLT,16,1,3,12,21,0,7,11,0,52.5,167,24,9.0,6,7,3,0,74.7,319,427,41,7.7,1,5,10,0,47.5,151,17,6.3,2,2,1,8,9,4
Leighton Vander Esch,50950,LB,DAL,16,0,9,0,2,0,0,2,0,46.2,6,2,16.7,0,0,0,0,2.8,13,468,2,7.7,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Mike Hilton,10898,CB,PIT,15,0,25,4,2,0,4,0,0,48.1,25,4,8.0,0,0,0,0,12.4,52,418,7,7.7,0,0,2,0,51.9,27,3,7.4,1,1,0,1,1,0
Michael Bennett,5273,ED,PHI,16,0,24,20,37,0,13,25,3,65.4,335,46,8.1,8,6,2,3,98.3,513,522,68,7.7,0,7,12,0,34.6,177,22,7.1,3,3,0,11,9,2
Ryan Anderson,11804,ED,WAS,13,1,32,1,8,1,1,6,2,78.8,67,9,8.2,2,2,2,2,88.7,86,97,11,7.6,0,0,2,0,21.2,18,2,5.6,0,0,0,2,2,2
Jaylon Smith,10668,LB,DAL,16,0,9,4,7,0,2,2,1,44.8,30,4,6.7,0,0,0,1,12.5,72,575,11,7.6,0,2,4,0,55.2,37,6,8.1,0,0,1,0,0,2
Carl Lawson,11871,ED,CIN,7,0,7,7,17,0,0,0,0,4.7,8,0,0.0,0,0,0,0,98.9,172,174,25,7.6,0,7,17,0,95.3,164,25,7.9,1,1,0,1,1,0
John Atkins,49918,DI,DET,2,0,11,1,2,0,0,0,0,29.4,5,0,0.0,0,0,0,0,100.0,20,20,3,7.5,0,1,1,0,70.6,12,2,8.3,0,0,0,0,0,0
J.J. Watt,6163,ED,HST,16,1,13,12,45,1,11,43,1,92.4,560,71,7.9,17,16,0,2,100.0,607,607,74,7.5,0,1,2,1,7.6,46,3,3.3,0,1,2,17,17,2
Barkevious Mingo,7787,ED,SEA,16,0,29,2,4,0,1,2,0,49.3,33,3,4.5,0,1,1,1,24.8,67,270,8,7.5,0,1,2,1,50.7,34,5,10.3,2,1,0,2,2,1
T.J. Watt,11785,ED,PIT,16,0,25,11,28,0,11,28,1,99.1,424,51,7.4,12,12,0,1,77.8,428,550,51,7.4,0,0,0,0,0.9,4,0,0.0,0,0,0,12,12,0
Terrell Suggs,1326,ED,BLT,16,0,3,7,38,0,2,19,1,39.1,162,25,9.0,4,4,0,2,87.0,414,476,53,7.4,0,5,19,1,60.9,252,28,6.3,4,3,2,8,7,2
Mike Daniels,7132,DI,GB,10,0,12,3,27,0,0,11,0,43.3,94,12,6.9,1,1,0,0,99.5,219,220,31,7.3,0,2,16,0,56.7,123,18,7.3,0,0,0,1,1,0
Myles Garrett,11756,ED,CLV,16,0,8,16,36,0,4,5,0,9.5,53,11,12.3,2,2,0,3,94.9,558,588,67,7.3,0,12,31,3,90.5,505,56,6.8,13,13,2,15,15,2
Brandon Graham,5538,ED,PHI,16,3,24,9,56,1,4,25,1,33.4,172,32,10.2,3,5,3,3,98.9,517,523,70,7.3,2,5,31,2,66.6,343,38,5.8,2,1,1,5,6,4
Malik Jackson,7647,DI,JAX,16,0,15,9,38,0,6,21,2,65.1,243,28,6.0,1,2,2,2,99.0,384,388,51,7.2,0,3,13,0,34.9,130,19,8.5,3,3,1,4,5,3
Jeremiah Attaochu,8685,ED,NYJ,10,0,22,4,6,0,1,4,0,49.5,48,7,9.4,2,2,0,0,94.2,97,103,12,7.2,0,3,2,0,50.5,49,5,5.1,0,0,0,2,2,0
Melvin Ingram III,7024,ED,LAC,16,1,27,9,46,1,5,29,2,56.4,282,38,7.4,4,4,3,3,94.4,505,535,64,7.2,0,4,17,1,43.6,218,26,7.1,5,5,0,9,9,3
Olivier Vernon,7074,ED,NYG,11,0,21,13,25,0,0,3,0,7.2,27,3,5.6,0,1,1,1,96.9,377,389,46,7.2,0,13,22,1,92.8,350,43,7.3,8,9,3,8,10,4
Nigel Bradham,7105,LB,PHI,15,1,24,0,6,0,0,3,0,47.3,26,3,5.8,0,0,0,0,9.2,56,607,7,7.1,1,0,3,0,52.7,29,4,8.6,1,1,0,1,1,0
Cameron Jordan,6176,ED,NO,16,0,20,9,45,0,9,45,1,97.4,523,65,7.3,11,12,4,1,95.1,539,567,65,7.1,0,0,0,0,2.6,14,0,0.0,0,0,0,11,12,4
Jihad Ward,10678,DI,IND,6,0,14,3,4,0,0,1,0,33.0,30,2,5.0,1,1,0,1,100.0,91,91,10,7.1,0,3,3,1,67.0,61,8,8.2,2,2,0,3,3,0
Andrew Adams,11240,S,TB,12,0,30,1,0,0,0,0,0,50.0,2,0,0.0,0,0,0,1,3.2,7,222,1,7.1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Elandon Roberts,10848,LB,NE,16,0,19,1,3,0,1,1,0,57.1,12,2,8.3,0,0,0,0,12.8,28,218,4,7.1,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Garrison Smith,9310,DI,ARZ,2,0,1,0,2,0,0,1,0,57.1,8,1,6.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Mario Addison,6558,ED,CAR,16,0,5,1,34,0,0,1,0,3.9,15,2,10.0,1,1,0,1,94.6,387,409,45,7.1,0,1,33,1,96.1,372,43,7.0,9,11,2,10,12,2
Leonard Johnson,7385,CB,ARZ,3,0,1,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,11.5,7,61,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Randy Gregory,9493,ED,DAL,14,0,9,10,22,0,1,0,0,0.7,2,1,25.0,0,0,0,1,98.7,297,301,37,7.1,0,9,22,1,99.3,295,36,6.9,5,7,2,5,7,2
Kyler Fackrell,10722,ED,GB,16,0,12,1,9,0,0,4,0,28.3,63,7,7.9,3,3,0,0,64.4,224,348,21,7.1,0,1,5,0,71.7,160,14,6.9,8,9,2,11,12,2
Mike Love,48376,ED,BUF,3,0,4,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,14,14,2,7.1,0,0,2,0,100.0,14,2,7.1,0,0,0,0,0,0
Marcell Harris,51408,S,SF,7,0,28,0,2,0,0,1,0,50.0,7,1,7.1,0,0,0,1,8.1,14,172,2,7.1,0,0,1,1,50.0,7,1,7.1,0,0,0,0,0,0
Ray-Ray Armstrong,8271,LB,CLV,8,0,8,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,5.6,7,126,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,16,0,13,3,2,0,0,1,0,64.7,33,3,7.6,2,2,1,0,11.6,63,541,7,7.1,0,3,0,0,35.3,18,3,8.3,0,0,0,2,2,1
Jatavis Brown,10809,LB,LAC,15,1,27,0,1,1,0,1,0,68.4,13,1,3.8,0,0,0,0,5.4,21,389,2,7.1,0,0,0,0,31.6,6,0,0.0,0,0,0,1,1,0
Ben Gedeon,11875,LB,MIN,15,0,18,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,6.1,7,115,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Denzel Perryman,9481,LB,LAC,9,0,27,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,3.4,7,207,1,7.1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Brennan Scarlett,11169,LB,HST,7,0,13,2,0,0,1,0,0,50.0,7,1,7.1,0,0,1,0,25.0,14,56,2,7.1,0,1,0,0,50.0,7,1,7.1,0,0,1,0,0,2
Zach Moore,8833,ED,ARZ,16,0,1,3,5,0,1,3,0,56.6,64,5,4.7,1,1,1,1,97.4,114,117,12,7.0,0,2,1,1,43.4,49,6,9.2,3,3,0,4,4,1
Chris Long,4316,ED,PHI,16,1,24,15,30,1,14,29,4,86.6,375,51,7.9,8,8,2,4,98.6,433,439,53,7.0,0,1,1,0,13.4,58,2,1.7,0,0,0,8,8,2
Markus Golden,9491,ED,ARZ,11,0,1,4,19,0,4,18,0,97.6,203,25,6.9,3,4,4,0,96.7,208,215,26,7.0,0,0,1,0,2.4,5,1,10.0,0,0,0,3,4,4
Cameron Heyward,6183,DI,PIT,16,1,25,9,39,0,0,0,0,1.3,6,0,0.0,0,0,0,1,100.0,510,510,59,6.9,1,9,33,1,98.7,463,51,6.5,9,10,4,11,11,5
Tanoh Kpassagnon,11814,ED,KC,9,0,16,1,10,0,1,7,0,56.3,45,8,8.9,0,0,1,0,87.9,80,91,11,6.9,0,0,3,0,43.8,35,3,4.3,0,0,0,0,0,1
Jordan Jenkins,10717,ED,NYJ,16,2,22,8,20,1,7,17,1,79.3,242,31,7.9,7,6,3,1,85.4,305,357,35,6.9,1,1,3,0,20.7,63,4,3.2,0,0,0,7,6,3
Lavonte David,7060,LB,TB,14,0,30,2,3,0,1,3,1,50.8,33,5,9.1,1,1,1,1,12.4,65,526,7,6.9,0,1,0,0,49.2,32,2,4.7,1,1,0,2,2,1
Grady Jarrett,9570,DI,ATL,14,1,2,11,36,0,5,11,0,39.8,152,18,6.6,2,3,1,4,99.3,426,429,53,6.9,1,6,25,4,60.2,230,35,8.5,4,4,0,6,7,1
Reuben Foster,11786,LB,SF,6,0,28,2,2,0,1,1,0,53.6,15,2,6.7,0,0,0,0,14.6,29,199,4,6.9,0,1,1,0,46.4,13,2,7.7,0,0,0,0,0,0
Calais Campbell,4364,ED,JAX,16,1,15,11,31,1,4,13,1,47.2,214,21,5.8,4,4,0,2,99.6,465,467,53,6.9,0,6,18,1,52.8,239,31,7.9,7,8,3,11,13,4
Shaquil Barrett,9000,ED,DEN,13,0,10,4,6,0,1,0,0,26.5,31,3,8.1,2,2,0,1,77.1,118,153,13,6.8,0,3,6,1,73.5,86,10,6.4,1,2,2,3,4,2
Trey Hendrickson,11858,ED,NO,5,0,20,3,7,0,1,4,0,43.8,32,5,7.8,0,0,0,0,96.1,74,77,10,6.8,0,2,3,0,56.2,41,5,6.1,0,0,0,0,0,0
Justin Simmons,10732,S,DEN,16,0,10,0,3,0,0,1,0,59.1,13,1,3.8,0,0,0,1,3.6,22,608,3,6.8,0,0,2,1,40.9,9,2,11.1,0,0,0,0,0,0
Robert Quinn,6166,ED,MIA,16,2,17,9,23,0,0,0,0,0.9,3,0,0.0,0,0,0,2,97.7,336,344,39,6.8,2,9,23,2,99.1,333,39,6.9,7,7,3,7,7,3
Tavon Young,10738,CB,BLT,15,0,3,0,4,0,0,2,1,27.3,12,2,8.3,0,0,0,1,11.1,44,396,5,6.8,0,0,2,0,72.7,32,3,6.3,1,2,1,1,2,1
Shaq Lawson,10653,ED,BUF,14,0,4,8,11,0,8,11,1,95.5,191,23,7.1,4,6,3,1,94.3,200,212,23,6.8,0,0,0,0,4.5,9,0,0.0,0,0,0,4,6,3
Kenny Clark,10661,DI,GB,13,1,12,4,36,0,1,16,0,54.2,180,20,6.4,3,3,1,1,95.3,382,401,46,6.8,1,2,14,1,45.8,152,18,6.6,2,3,1,6,7,2
John Franklin-Myers,50088,ED,LA,16,1,26,4,21,1,3,15,0,61.1,132,18,6.8,0,0,0,0,99.1,216,218,27,6.7,0,1,6,0,38.9,84,9,6.5,2,2,0,2,2,0
Jeff Holland,50287,ED,DEN,3,0,10,0,2,0,0,1,0,33.3,5,1,10.0,0,0,0,0,93.8,15,16,2,6.7,0,0,1,0,66.7,10,1,5.0,0,0,0,0,0,0
John Johnson III,11847,S,LA,16,0,26,2,0,0,1,0,0,40.0,6,1,8.3,0,0,0,0,2.6,15,574,2,6.7,0,1,0,0,60.0,9,1,5.6,0,0,0,0,0,0
Pernell McPhee,6317,ED,WAS,13,0,32,8,7,0,1,2,0,29.5,33,3,4.5,0,0,0,2,89.6,112,125,15,6.7,0,7,5,2,70.5,79,12,7.6,0,1,2,0,1,2
Kyle Van Noy,8675,LB,NE,16,3,19,6,23,2,6,16,0,76.1,204,24,6.4,2,3,3,0,45.6,276,605,33,6.7,1,0,5,0,23.9,64,7,7.0,2,3,1,4,6,4
Preston Smith,9471,ED,WAS,16,1,32,9,38,0,1,4,0,7.3,32,5,7.8,0,0,0,1,89.8,441,491,53,6.7,1,8,34,1,92.7,409,48,6.6,6,5,3,6,5,3
Cassius Marsh,8743,ED,SF,16,1,28,8,24,1,6,20,0,73.4,251,31,7.2,5,6,2,1,88.1,342,388,39,6.7,0,2,4,1,26.6,91,8,5.5,2,3,1,7,9,3
Henry Anderson,9526,DI,NYJ,16,2,22,9,31,0,1,5,0,17.4,65,7,6.2,1,1,1,3,97.3,425,437,48,6.6,2,7,22,2,82.6,308,34,6.3,5,6,1,8,9,2
Jabaal Sheard,6189,ED,IND,16,2,14,7,43,2,7,42,2,95.5,449,55,6.8,6,7,6,2,95.9,471,491,56,6.6,0,0,1,0,4.5,21,1,2.4,0,0,0,6,7,6
Sheldon Rankins,10646,DI,NO,16,1,20,6,32,1,2,24,1,70.9,270,29,5.9,3,5,3,1,95.6,411,430,46,6.6,0,1,7,0,29.1,111,10,5.4,2,4,3,8,12,6
Genard Avery,49699,ED,CLV,16,0,8,7,28,0,6,17,0,79.4,269,28,6.1,5,4,3,1,73.3,340,464,40,6.6,0,1,11,1,20.6,70,12,8.6,0,0,0,5,4,3
Marcus Davenport,50291,ED,NO,13,1,20,8,15,0,0,2,0,1.2,3,2,33.3,0,0,0,1,96.2,251,261,28,6.6,1,8,13,1,98.8,248,26,6.3,5,5,0,5,5,0
Vonn Bell,10695,S,NO,16,1,20,2,0,0,2,0,0,51.6,16,2,6.3,0,0,0,0,6.2,31,502,3,6.5,1,0,0,0,48.4,15,1,6.7,1,1,0,1,1,0
David Parry,9584,DI,MIN,3,0,18,0,2,0,0,1,0,60.0,18,1,2.8,0,0,0,0,100.0,31,31,3,6.5,0,0,1,0,40.0,12,2,12.5,1,2,1,1,2,1
Isaiah Irving,12171,ED,CHI,9,0,6,2,5,0,0,0,0,11.8,8,0,0.0,0,0,0,1,90.8,69,76,8,6.5,0,2,5,1,88.2,60,8,7.5,1,2,2,1,2,2
Justin Hamilton,9732,DI,KC,4,0,16,0,3,0,0,2,0,30.4,7,2,14.3,0,0,0,0,100.0,23,23,3,6.5,0,0,1,0,69.6,16,1,3.1,0,0,0,0,0,0
Tim Williams,11833,ED,BLT,7,0,3,1,4,0,1,1,0,69.6,48,3,4.2,1,1,0,0,86.3,69,80,7,6.5,0,0,3,0,30.4,21,4,11.9,1,1,0,2,2,0
DeForest Buckner,10641,DI,SF,16,1,28,9,31,0,5,11,1,39.7,195,20,6.2,4,5,2,1,100.0,507,507,53,6.5,1,3,19,0,60.3,296,29,6.1,7,9,4,13,16,6
Jarran Reed,10683,DI,SEA,16,4,29,13,26,2,7,19,2,57.6,260,31,6.9,5,6,1,2,97.7,467,478,50,6.5,1,6,5,0,42.4,191,17,6.0,6,6,2,11,12,3
Denico Autry,8982,DI,IND,12,2,14,3,23,2,2,12,1,48.9,155,17,6.5,3,3,1,2,98.8,323,327,34,6.5,0,1,11,1,51.1,162,16,6.2,4,7,3,8,11,4
Rashaan Evans,50213,LB,TEN,14,1,31,1,7,0,0,2,0,45.3,24,2,4.2,0,0,0,0,23.9,62,259,8,6.5,1,1,4,0,54.7,29,5,8.6,0,0,0,0,0,0
Bruce Irvin,7021,ED,ATL,16,1,2,5,13,0,0,3,0,15.5,39,5,9.0,2,2,0,3,90.9,251,276,25,6.4,1,5,10,3,84.5,212,20,5.9,5,6,1,7,8,1
Frankie Luvu,51028,ED,NYJ,14,0,22,7,17,0,4,7,2,38.0,89,13,8.4,2,3,3,3,83.1,236,284,27,6.4,0,3,9,1,62.0,145,13,4.8,1,2,2,3,5,5
Arik Armstead,9450,ED,SF,16,0,28,8,26,0,6,23,2,68.4,197,30,7.9,1,3,4,4,99.7,311,312,37,6.4,0,2,2,2,31.6,91,5,3.3,1,1,0,3,5,4
Sheldon Richardson,7794,DI,MIN,16,1,18,12,30,0,6,18,2,54.4,217,25,6.0,1,2,2,4,99.5,407,409,47,6.4,1,6,11,2,45.6,182,21,6.9,4,3,3,5,5,5
Brandon Copeland,8378,ED,NYJ,16,1,22,8,25,0,5,8,2,29.6,99,15,8.6,2,2,1,2,87.5,336,384,38,6.4,1,3,16,0,70.4,235,22,5.3,3,4,2,5,6,3
Whitney Mercilus,7031,ED,HST,16,2,13,8,27,0,3,8,1,35.2,120,13,6.3,2,3,1,2,68.7,349,508,40,6.4,1,5,19,1,64.8,221,27,6.8,3,3,1,5,6,2
Roy Robertson-Harris,11341,DI,CHI,16,1,6,7,17,0,0,1,0,7.6,17,1,2.9,0,0,0,0,99.6,256,257,28,6.3,1,5,16,0,92.4,207,25,7.0,4,4,2,4,5,4
Corey Thompson,18551,LB,BUF,3,0,4,1,0,0,0,0,0,37.5,3,0,0.0,0,1,1,0,28.6,8,28,1,6.3,0,1,0,0,62.5,5,1,10.0,0,0,0,0,1,1
Adrian Phillips,9177,S,LAC,16,0,27,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,1.8,8,444,1,6.3,0,0,1,0,28.6,2,1,25.0,0,0,0,0,0,0
Jalyn Holmes,48400,ED,MIN,5,0,18,0,3,0,0,1,0,70.0,28,1,1.8,0,0,0,0,97.6,40,41,4,6.3,0,0,2,0,30.0,12,3,16.7,1,1,0,1,1,0
Montae Nicholson,11878,S,WAS,10,0,32,0,1,0,0,0,1,62.5,5,0,0.0,0,0,0,1,2.6,8,309,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Nate Orchard,9484,ED,KC,4,0,16,1,2,0,1,2,0,83.3,20,3,7.5,0,0,0,0,100.0,24,24,3,6.3,0,0,0,0,16.7,4,0,0.0,0,0,0,0,0,0
Nick Vigil,10721,LB,CIN,11,0,7,1,5,0,1,2,0,60.9,28,3,5.4,0,0,0,0,11.9,48,405,6,6.3,0,0,2,0,39.1,18,2,5.6,0,0,0,0,0,0
Fabian Moreau,11836,CB,WAS,16,0,32,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.5,8,536,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,12,0,28,1,15,0,0,11,1,64.6,95,11,5.8,0,0,0,1,98.8,158,160,18,6.3,0,1,3,0,35.4,52,5,5.8,1,1,0,2,2,0
Lorenzo Carter,50126,ED,NYG,15,1,21,8,17,1,8,14,0,77.2,200,26,7.5,4,6,3,0,88.3,263,298,29,6.3,0,0,2,0,22.8,59,2,1.7,0,0,1,4,6,4
Nick Kwiatkoski,10747,LB,CHI,10,0,6,1,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,10.8,8,74,1,6.3,0,1,0,0,80.0,4,1,12.5,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,NYJ,5,0,22,0,1,0,0,1,1,28.6,2,1,25.0,0,0,0,1,26.7,8,30,1,6.3,0,0,0,0,71.4,5,0,0.0,0,0,1,0,0,1
Geneo Grissom,9530,ED,NE,1,0,19,0,2,0,0,2,0,93.8,15,2,6.7,0,0,0,0,100.0,16,16,2,6.3,0,0,0,0,6.3,1,0,0.0,0,0,0,0,0,0
Charles Harris,11777,ED,MIA,11,0,17,3,16,0,3,16,1,85.6,143,20,7.3,1,2,2,1,97.1,167,172,20,6.3,0,0,0,0,14.4,24,0,0.0,0,1,1,1,3,3
Derek Barnett,11769,ED,PHI,6,0,24,5,9,0,0,1,0,1.3,2,1,25.0,0,0,0,0,99.4,159,160,17,6.3,0,5,8,0,98.7,157,16,6.1,3,4,1,3,4,1
Ufomba Kamalu,11164,ED,NE,2,0,19,0,2,0,0,1,0,50.0,8,1,6.3,0,0,0,0,100.0,16,16,2,6.3,0,0,1,0,50.0,8,1,6.3,0,0,0,0,0,0
Christian Covington,9649,DI,HST,12,2,13,4,10,1,1,2,0,50.6,81,5,4.3,2,3,1,0,96.2,178,185,18,6.2,1,3,7,0,49.4,79,12,8.9,2,2,0,4,5,1
Jadeveon Clowney,8636,ED,HST,15,0,13,12,38,0,2,3,0,11.8,64,6,5.5,1,1,0,1,95.3,550,577,59,6.2,0,10,35,1,88.2,480,53,6.4,8,9,3,9,10,3
Jamie Collins Sr.,7833,LB,CLV,16,0,8,2,8,0,1,4,0,54.9,67,8,8.2,3,4,1,0,21.3,130,609,13,6.2,0,0,3,0,45.1,55,3,2.7,0,0,0,3,4,1
Ronald Blair III,10776,ED,SF,16,0,28,8,15,0,3,5,0,36.0,112,12,7.1,4,3,0,1,95.4,313,328,31,6.2,0,5,10,1,64.0,199,19,5.8,4,6,6,8,9,6
Will Parks,10853,S,DEN,16,0,10,2,2,0,1,1,0,36.4,12,2,8.3,0,0,0,0,9.5,33,347,4,6.1,0,1,1,0,63.6,21,2,4.8,0,0,0,0,0,0
Benson Mayowa,8196,ED,ARZ,15,1,1,7,18,1,6,17,0,97.4,262,27,5.9,4,8,5,0,93.4,269,288,29,6.1,0,1,1,0,2.6,7,2,14.3,0,0,0,4,8,5
Akiem Hicks,7090,DI,CHI,16,0,6,10,33,0,9,31,1,94.9,445,48,6.3,8,10,2,1,99.4,484,487,51,6.1,0,1,2,0,5.1,24,3,6.3,0,0,0,8,10,2
Jullian Taylor,48684,ED,SF,6,0,28,1,3,0,0,3,0,66.7,22,3,6.8,0,0,0,0,100.0,33,33,4,6.1,0,1,0,0,33.3,11,1,4.5,0,0,0,0,0,0
Javon Hargrave,10723,DI,PIT,16,0,25,1,13,0,0,4,0,83.2,114,9,6.1,5,6,1,1,99.6,229,230,21,6.1,0,0,2,0,16.8,23,2,4.3,0,1,1,7,11,5
Dante Fowler Jr.,9436,ED,LA,15,0,26,5,30,0,3,17,1,42.9,152,22,7.9,2,4,3,2,95.2,354,372,39,6.1,0,2,13,1,57.1,202,17,4.7,2,2,1,4,6,4
John Jenkins,7863,DI,NYG,7,0,21,1,2,0,1,1,0,52.0,13,2,7.7,0,0,0,0,100.0,25,25,3,6.0,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,14,0,18,3,16,0,3,13,0,63.9,152,20,7.9,4,4,1,0,99.6,240,241,24,6.0,0,0,3,0,36.1,86,4,2.9,1,2,3,5,6,4
Anthony Hitchens,8754,LB,KC,15,0,16,1,5,0,0,1,0,48.9,23,1,2.2,0,0,0,1,9.4,50,534,6,6.0,0,1,4,1,51.1,24,5,10.4,0,0,0,0,0,0
Romeo Okwara,11250,ED,DET,15,0,11,7,24,0,1,7,1,17.0,65,9,7.7,1,1,0,3,98.0,390,398,39,6.0,0,6,16,2,83.0,318,29,5.7,7,10,4,8,11,4
Deatrich Wise Jr.,11886,ED,NE,16,0,19,10,14,0,7,8,1,52.7,149,17,6.4,2,2,2,1,100.0,283,283,29,6.0,0,3,6,0,47.3,134,12,5.6,3,4,1,5,6,3
Bruce Hector,48759,DI,PHI,8,0,24,0,4,0,0,1,0,35.4,17,1,2.9,0,0,0,0,100.0,50,50,5,6.0,0,0,3,0,64.6,31,4,8.1,1,0,0,1,0,0
Bud Dupree,9455,ED,PIT,16,0,25,8,32,0,1,3,0,6.6,29,5,10.3,1,1,0,1,82.7,441,533,46,5.9,0,7,29,1,93.4,408,41,5.6,5,7,5,6,8,5
Kyle Emanuel,9586,LB,LAC,14,0,27,1,1,0,1,0,0,35.3,6,1,8.3,0,0,0,0,17.0,17,100,2,5.9,0,0,1,0,64.7,11,1,4.5,0,0,0,0,0,0
Duron Harmon,7872,S,NE,16,0,19,1,1,0,0,1,0,23.5,4,1,12.5,0,0,0,0,3.9,17,434,2,5.9,0,1,0,0,76.5,13,1,3.8,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,8,0,15,4,9,0,3,8,0,71.2,79,11,7.0,0,1,1,0,95.7,111,116,13,5.9,0,1,1,0,28.8,32,2,3.1,0,0,0,0,1,1
Jurrell Casey,6229,DI,TEN,15,3,31,6,30,2,0,11,1,47.6,178,16,5.9,5,4,1,3,99.3,439,442,44,5.9,1,6,15,2,52.4,196,24,6.9,3,3,0,8,7,1
De'Vondre Campbell,10749,LB,ATL,16,0,2,1,6,0,0,3,0,46.2,42,3,3.6,0,1,1,0,17.7,94,532,9,5.9,0,1,3,0,53.8,49,6,8.2,2,1,0,2,2,1
Jason Pierre-Paul,5540,ED,TB,16,0,30,8,25,0,1,7,1,19.8,100,10,6.0,2,4,3,5,96.9,505,521,46,5.8,0,7,18,4,80.2,405,36,5.8,11,12,3,13,16,6
Da'Shawn Hand,48386,DI,DET,13,1,11,0,22,1,0,9,0,62.2,120,12,6.3,3,3,0,0,100.0,243,243,25,5.8,0,0,5,0,37.8,73,5,3.4,0,0,0,3,3,0
Jonathan Woodard,10860,ED,MIA,6,0,17,1,3,0,1,3,0,78.8,41,5,7.3,1,1,2,0,98.1,52,53,5,5.8,0,0,0,0,21.2,11,0,0.0,0,0,0,1,1,2
Leonard Williams,9439,DI,NYJ,16,1,22,16,31,1,10,27,2,72.8,358,43,6.8,6,5,0,3,99.6,509,511,53,5.8,0,4,4,1,27.2,134,8,3.0,0,1,1,6,6,1
Vita Vea,48956,DI,TB,13,0,30,1,22,0,0,10,1,54.0,129,10,3.9,0,1,1,1,98.0,248,253,26,5.8,0,1,12,0,46.0,110,16,8.6,3,3,1,3,4,2
John Simon,7911,ED,NE,11,1,19,1,9,1,1,5,0,80.5,95,7,4.2,1,4,3,0,90.2,120,133,12,5.8,0,0,4,0,19.5,23,5,13.0,1,1,0,2,5,3
Kyle Wilber,7113,LB,OAK,4,0,23,0,3,0,0,3,0,42.3,11,3,13.6,0,0,0,0,83.9,26,31,3,5.8,0,0,0,0,57.7,15,0,0.0,0,1,1,0,1,1
Kiko Alonso,7827,LB,MIA,15,1,17,1,7,0,0,2,0,50.0,33,2,3.0,0,0,0,1,13.1,69,528,8,5.8,1,1,5,1,50.0,33,6,9.1,0,0,1,0,0,1
Samson Ebukam,11880,ED,LA,16,1,26,3,24,1,1,16,2,51.2,146,19,7.2,2,2,1,2,73.8,285,386,30,5.8,0,2,8,0,48.8,139,11,4.3,1,1,0,3,3,1
Dan McCullers,8849,DI,PIT,14,0,25,0,3,0,0,0,0,59.3,16,0,0.0,0,0,0,0,100.0,44,44,4,5.7,0,0,1,0,40.7,11,1,4.5,0,0,0,1,1,0
Thomas Davis Sr.,2231,LB,CAR,12,0,5,2,5,0,1,0,1,50.8,31,1,1.6,0,0,1,1,16.3,61,375,7,5.7,0,1,5,0,49.2,30,6,10.0,0,0,0,0,0,1
Everson Griffen,5624,ED,MIN,11,0,18,6,15,0,1,0,0,3.3,10,1,5.0,0,0,0,1,97.5,307,315,28,5.7,0,5,15,1,96.7,297,27,5.7,7,5,0,7,5,0
Vincent Taylor,11949,DI,MIA,8,0,17,0,7,0,0,4,0,87.2,82,6,4.9,2,3,3,0,100.0,97,97,9,5.7,0,0,3,0,12.8,12,3,12.5,0,1,1,2,4,5
Eli Harold,9512,ED,DET,11,0,11,1,3,0,0,2,0,35.8,38,3,5.3,1,2,1,0,87.6,106,121,8,5.7,0,1,1,0,64.2,68,5,5.9,3,3,0,4,5,1
