player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Brennan Scarlett,11169,LB,HST,7,0,13,2,0,0,1,0,0,50.0,7,1,7.1,0,0,1,0,25.0,14,56,2,7.1,0,1,0,0,50.0,7,1,7.1,0,0,1,0,0,2
Myles Garrett,11756,ED,CLV,12,0,8,11,26,0,3,3,0,8.8,39,8,12.8,2,2,0,2,94.2,442,469,50,7.1,0,8,23,2,91.2,403,42,6.6,11,10,1,13,12,1
Garrison Smith,9310,DI,ARZ,2,0,1,0,2,0,0,1,0,57.1,8,1,6.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Manti Te'o,7819,LB,NO,4,0,20,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,12.3,7,57,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Adrian Phillips,9177,S,LAC,12,0,27,0,1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,2.3,7,303,1,7.1,0,0,1,0,33.3,2,1,25.0,0,0,0,0,0,0
Kyle Emanuel,9586,LB,LAC,11,0,27,1,1,0,1,0,0,42.9,6,1,8.3,0,0,0,0,15.6,14,90,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,9,0,9,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,8.9,7,79,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
T.J. Watt,11785,ED,PIT,12,0,25,9,18,0,9,18,1,99.4,314,36,7.2,9,9,0,1,76.7,316,412,36,7.1,0,0,0,0,0.6,2,0,0.0,0,0,0,9,9,0
Benardrick McKinney,9476,LB,HST,12,0,13,2,1,0,0,0,0,64.3,27,2,7.4,2,2,1,0,12.0,50,415,5,7.0,0,2,0,0,35.7,15,2,6.7,0,0,0,2,2,1
Mario Addison,6558,ED,CAR,12,0,5,1,23,0,0,0,0,3.0,9,0,0.0,0,0,0,1,94.4,301,319,33,7.0,0,1,23,1,97.0,292,33,7.2,9,10,1,9,10,1
Lavonte David,7060,LB,TB,10,0,30,2,1,0,1,1,0,46.0,23,3,8.7,1,1,1,0,12.8,50,392,5,7.0,0,1,0,0,54.0,27,2,5.6,1,1,0,2,2,1
Captain Munnerlyn,5140,CB,CAR,12,0,5,1,3,0,0,3,0,62.1,18,3,8.3,0,0,0,0,8.1,29,360,4,6.9,0,1,0,0,37.9,11,1,4.5,0,0,0,0,0,0
Reuben Foster,11786,LB,SF,6,0,28,2,2,0,1,1,0,53.6,15,2,6.7,0,0,0,0,14.6,29,199,4,6.9,0,1,1,0,46.4,13,2,7.7,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,12,1,25,7,31,0,0,0,0,1.4,5,0,0.0,0,0,0,1,100.0,391,391,46,6.9,1,7,25,1,98.6,351,38,6.3,6,8,3,8,9,4
Thomas Davis Sr.,2231,LB,CAR,8,0,5,2,5,0,1,0,1,45.1,23,1,2.2,0,0,0,1,18.7,51,273,7,6.9,0,1,5,0,54.9,28,6,10.7,0,0,0,0,0,0
Eli Harold,9512,ED,DET,7,0,11,0,1,0,0,1,0,40.0,26,2,5.8,1,1,0,0,97.0,65,67,5,6.9,0,0,0,0,60.0,39,3,7.7,3,3,0,4,4,0
Calais Campbell,4364,ED,JAX,12,1,15,7,28,1,4,11,1,45.1,158,17,6.0,2,2,0,2,99.4,356,358,42,6.9,0,3,17,1,54.9,192,25,7.8,5,6,2,7,9,3
Frankie Luvu,51028,ED,NYJ,10,0,22,6,11,0,3,6,2,50.7,77,11,8.4,2,2,2,2,87.9,153,174,19,6.9,0,3,5,0,49.3,75,8,5.3,0,1,1,2,3,3
Cassius Marsh,8743,ED,SF,12,1,28,6,21,1,5,17,0,71.9,192,26,7.8,4,4,1,1,88.7,267,301,32,6.9,0,1,4,1,28.1,75,6,4.7,1,2,1,5,6,2
Shaquil Barrett,9000,ED,DEN,11,0,10,3,6,0,0,0,0,26.2,28,2,7.1,2,2,0,1,78.8,108,137,12,6.9,0,3,6,1,73.8,79,10,7.0,1,2,2,3,4,2
Adarius Taylor,9074,LB,TB,12,0,30,0,2,0,0,1,0,55.2,16,2,9.4,1,1,0,0,12.6,29,230,3,6.9,0,0,1,0,44.8,13,1,3.8,0,0,0,1,1,0
Terrell Suggs,1326,ED,BLT,12,0,3,5,22,0,1,8,1,34.1,101,13,8.4,4,4,0,2,86.3,296,343,34,6.9,0,4,14,1,65.9,195,21,6.2,3,3,1,7,7,1
Dan McCullers,8849,DI,PIT,10,0,25,0,3,0,0,0,0,66.7,16,0,0.0,0,0,0,0,100.0,37,37,4,6.8,0,0,1,0,33.3,8,1,6.3,0,0,0,1,1,0
Kenny Clark,10661,DI,GB,12,1,12,4,32,0,1,16,0,54.3,165,20,7.0,3,3,1,1,95.4,353,370,42,6.8,1,2,10,1,45.7,139,14,5.8,2,3,1,6,7,2
Anthony Hitchens,8754,LB,KC,11,0,16,1,4,0,0,1,0,50.0,17,1,2.9,0,0,0,0,8.9,37,417,5,6.8,0,1,3,0,50.0,17,4,11.8,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,12,0,20,4,32,0,4,32,1,96.8,390,45,6.9,9,10,3,1,95.5,405,424,45,6.7,0,0,0,0,3.2,13,0,0.0,0,0,0,9,10,3
Takkarist McKinley,11781,ED,ATL,11,1,2,3,20,0,1,11,1,41.8,109,16,9.2,4,4,1,2,96.7,262,271,29,6.7,1,2,9,1,58.2,152,13,4.9,2,2,0,6,6,1
RJ McIntosh,48873,DI,NYG,2,0,21,1,1,0,1,0,0,46.7,7,1,7.1,0,0,0,0,100.0,15,15,2,6.7,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Jonathan Woodard,10860,ED,MIA,4,0,17,1,3,0,1,3,0,86.7,39,5,7.7,1,1,2,0,100.0,45,45,5,6.7,0,0,0,0,13.3,6,0,0.0,0,0,0,1,1,2
Sheldon Rankins,10646,DI,NO,12,1,20,5,23,1,1,15,1,67.5,193,18,5.2,2,4,2,1,96.0,315,328,35,6.7,0,1,7,0,32.5,93,10,6.5,2,4,3,7,11,5
DeForest Buckner,10641,DI,SF,12,1,28,6,24,0,4,7,1,41.0,153,14,5.6,3,4,1,1,100.0,378,378,40,6.6,1,2,17,0,59.0,220,24,6.6,5,7,2,10,13,3
Randy Gregory,9493,ED,DAL,10,0,9,5,14,0,0,0,0,0.5,1,0,0.0,0,0,0,1,98.9,188,190,22,6.6,0,5,14,1,99.5,187,22,6.7,3,4,1,3,4,1
Trent Murphy,8682,ED,BUF,9,1,4,4,10,1,4,10,1,99.4,180,19,6.7,5,4,0,1,94.3,181,192,19,6.6,0,0,0,0,0.6,1,0,0.0,0,0,0,5,4,0
Chandler Jones,7027,ED,ARZ,12,1,1,5,23,0,0,0,0,1.3,5,0,0.0,0,0,0,1,95.1,387,407,39,6.5,1,5,23,1,98.7,382,39,6.5,11,10,2,11,10,2
Grady Jarrett,9570,DI,ATL,10,1,2,7,23,0,2,9,0,42.0,111,12,5.9,1,2,1,4,99.0,292,295,34,6.5,1,5,14,4,58.0,153,22,8.2,3,3,0,4,5,1
Pernell McPhee,6317,ED,WAS,9,0,32,6,5,0,1,1,0,29.8,25,2,4.0,0,0,0,1,93.3,84,90,11,6.5,0,5,4,1,70.2,59,9,7.6,0,0,1,0,0,1
Tim Williams,11833,ED,BLT,7,0,3,1,4,0,1,1,0,69.6,48,3,4.2,1,1,0,0,86.3,69,80,7,6.5,0,0,3,0,30.4,21,4,11.9,1,1,0,2,2,0
Jalyn Holmes,48400,ED,MIN,4,0,18,0,2,0,0,1,0,83.9,26,1,1.9,0,0,0,0,96.9,31,32,3,6.5,0,0,1,0,16.1,5,2,30.0,1,1,0,1,1,0
Sheldon Richardson,7794,DI,MIN,12,0,18,10,24,0,6,15,2,57.0,180,22,6.4,1,2,2,4,99.4,321,323,38,6.5,0,4,8,2,43.0,136,15,6.6,3,2,3,4,4,5
Eric Kendricks,9478,LB,MIN,12,0,18,1,5,0,1,2,1,62.8,27,3,5.6,0,0,0,1,10.4,46,444,6,6.5,0,0,3,0,37.2,16,3,9.4,0,0,0,0,0,0
David Parry,9584,DI,MIN,3,0,18,0,2,0,0,1,0,60.0,18,1,2.8,0,0,0,0,100.0,31,31,3,6.5,0,0,1,0,40.0,12,2,12.5,1,2,1,1,2,1
Jordan Jenkins,10717,ED,NYJ,12,2,22,6,13,1,6,11,1,79.4,193,23,7.5,6,5,2,1,89.0,243,273,25,6.4,1,0,2,0,20.6,50,2,2.0,0,0,0,6,5,2
Samson Ebukam,11880,ED,LA,12,0,26,3,20,0,1,13,1,45.6,104,16,8.7,2,2,1,1,73.8,228,309,26,6.4,0,2,7,0,54.4,124,10,4.4,1,1,0,3,3,1
Genard Avery,49699,ED,CLV,12,0,8,5,20,0,4,12,0,78.0,202,20,5.9,4,3,3,1,73.8,259,351,29,6.4,0,1,8,1,22.0,57,9,7.9,0,0,0,4,3,3
Denico Autry,8982,DI,IND,8,2,14,2,14,2,1,6,1,39.2,78,10,8.3,3,3,1,2,98.1,203,207,21,6.4,0,1,8,1,60.8,121,10,4.5,1,3,2,5,7,3
Dante Fowler Jr.,9436,ED,LA,11,0,26,2,22,0,1,13,0,45.0,113,16,8.0,2,4,3,1,96.5,251,260,28,6.4,0,1,9,1,55.0,138,12,5.1,2,2,1,4,6,4
Preston Smith,9471,ED,WAS,12,0,32,8,28,0,0,4,0,8.1,29,4,6.9,0,0,0,1,90.4,358,396,41,6.4,0,8,24,1,91.9,329,37,6.4,5,4,3,5,4,3
Geneo Grissom,9530,ED,NE,1,0,19,0,2,0,0,2,0,93.8,15,2,6.7,0,0,0,0,100.0,16,16,2,6.3,0,0,0,0,6.3,1,0,0.0,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,12,0,12,2,19,0,1,12,1,59.5,138,15,6.2,2,1,0,3,99.6,232,233,25,6.3,0,1,7,2,40.5,94,10,6.4,2,2,0,4,3,0
Sheldon Day,10737,DI,SF,12,0,28,1,15,0,0,11,1,64.6,95,11,5.8,0,0,0,1,98.8,158,160,18,6.3,0,1,3,0,35.4,52,5,5.8,1,1,0,2,2,0
Olivier Vernon,7074,ED,NYG,7,0,21,7,17,0,0,2,0,8.4,20,2,5.0,0,0,0,1,96.7,238,246,27,6.3,0,7,15,1,91.6,218,25,6.4,3,4,2,3,4,2
Zach Moore,8833,ED,ARZ,12,0,1,2,1,0,0,1,0,44.4,32,1,1.6,0,0,1,1,97.3,72,74,6,6.3,0,2,0,1,55.6,40,5,10.0,3,3,0,3,3,1
Fabian Moreau,11836,CB,WAS,12,0,32,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.9,8,416,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Nate Orchard,9484,ED,KC,4,0,16,1,2,0,1,2,0,83.3,20,3,7.5,0,0,0,0,100.0,24,24,3,6.3,0,0,0,0,16.7,4,0,0.0,0,0,0,0,0,0
Alex Okafor,7885,ED,NO,12,1,20,6,24,1,0,5,0,18.3,55,5,4.5,0,0,1,1,92.9,302,325,34,6.3,0,6,19,1,81.7,245,29,6.7,4,3,1,4,3,2
Markus Golden,9491,ED,ARZ,9,0,1,4,14,0,4,14,0,98.3,171,20,6.4,2,3,4,0,97.2,174,179,20,6.3,0,0,0,0,1.7,3,0,0.0,0,0,0,2,3,4
Mike Hilton,10898,CB,PIT,11,0,25,3,2,0,3,0,0,52.5,21,3,7.1,0,0,0,0,12.3,40,324,5,6.3,0,0,2,0,47.5,19,2,5.3,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,6,0,24,5,9,0,0,1,0,1.3,2,1,25.0,0,0,0,0,99.4,159,160,17,6.3,0,5,8,0,98.7,157,16,6.1,3,4,1,3,4,1
Montae Nicholson,11878,S,WAS,10,0,32,0,1,0,0,0,1,62.5,5,0,0.0,0,0,0,1,2.6,8,309,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,12,0,19,8,10,0,7,7,1,62.6,142,16,6.3,2,2,2,1,100.0,227,227,23,6.2,0,1,3,0,37.4,85,7,5.9,3,3,0,5,5,2
Jason Pierre-Paul,5540,ED,TB,12,0,30,7,17,0,0,3,0,11.4,44,4,5.7,1,1,1,2,96.5,386,400,36,6.2,0,7,14,2,88.6,342,32,6.3,11,12,2,12,13,3
Roy Robertson-Harris,11341,DI,CHI,12,1,6,5,12,0,0,1,0,9.2,15,1,3.3,0,0,0,0,99.5,186,187,20,6.2,1,4,11,0,90.8,148,18,7.1,3,4,2,3,5,4
Reggie Gilbert,11147,ED,GB,12,0,12,5,9,0,4,6,1,60.6,97,13,8.2,3,3,2,3,86.2,162,188,17,6.2,0,1,3,2,39.4,63,4,3.2,0,3,5,3,6,7
Robert Quinn,6166,ED,MIA,12,1,17,6,18,0,0,0,0,0.8,2,0,0.0,0,0,0,2,98.1,259,264,28,6.2,1,6,18,2,99.2,257,28,6.2,4,4,3,4,4,3
Dawuane Smoot,11823,ED,JAX,4,0,15,3,5,0,2,4,0,63.6,42,6,7.1,0,1,1,0,100.0,66,66,8,6.1,0,1,1,0,36.4,24,2,4.2,0,0,0,0,1,1
Jabrill Peppers,11780,S,CLV,12,0,8,2,3,0,1,2,0,48.8,20,3,7.5,0,0,0,0,12.3,41,333,5,6.1,0,1,1,0,51.2,21,2,4.8,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,12,2,13,6,20,0,1,7,1,35.8,97,10,6.2,2,3,1,2,70.5,279,396,30,6.1,1,5,13,1,64.2,174,20,6.3,2,2,0,4,5,1
Marcus Davenport,50291,ED,NO,9,0,20,4,10,0,0,2,0,1.1,2,2,50.0,0,0,0,0,97.8,179,183,18,6.1,0,4,8,0,98.9,177,16,5.6,4,4,0,4,4,0
Vinny Curry,7061,ED,TB,8,0,30,5,14,0,2,11,0,80.9,165,15,5.2,2,3,1,0,97.6,204,209,22,6.1,0,3,3,0,19.1,39,7,10.3,1,1,1,3,4,2
Malik Jackson,7647,DI,JAX,12,0,15,7,30,0,6,15,2,65.6,202,22,5.7,1,2,1,2,98.8,319,323,38,6.1,0,1,11,0,34.4,106,12,5.7,0,0,1,1,2,2
Bud Dupree,9455,ED,PIT,12,0,25,5,27,0,1,3,0,8.4,29,5,10.3,1,1,0,1,83.5,348,417,37,6.0,0,4,24,1,91.6,315,32,5.7,4,6,4,5,7,4
Gerald McCoy,5528,DI,TB,10,0,30,9,16,0,8,14,1,87.2,259,27,6.2,5,4,0,1,99.7,309,310,31,6.0,0,1,1,0,12.8,38,3,5.3,1,2,1,6,6,1
Kyle Van Noy,8675,LB,NE,12,3,19,4,17,2,4,12,0,76.6,154,16,5.2,0,0,2,0,43.7,207,474,23,6.0,1,0,4,0,23.4,47,6,8.5,2,3,1,2,3,3
Tyquan Lewis,48475,ED,IND,4,0,14,5,5,0,0,1,0,9.0,9,1,5.6,0,0,0,0,94.3,100,106,11,6.0,0,5,4,0,91.0,91,10,6.0,1,0,1,1,0,1
Jamie Collins Sr.,7833,LB,CLV,12,0,8,2,7,0,1,3,0,55.3,47,5,6.4,1,2,1,0,19.9,92,463,10,6.0,0,0,3,0,44.7,38,3,3.9,0,0,0,1,2,1
Kiko Alonso,7827,LB,MIA,12,1,17,0,6,0,0,2,0,54.2,26,2,3.8,0,0,0,1,11.5,50,434,6,6.0,1,0,4,1,45.8,22,4,9.1,0,0,1,0,0,1
Trey Hendrickson,11858,ED,NO,4,0,20,2,5,0,0,2,0,29.8,17,2,5.9,0,0,0,0,95.1,58,61,7,6.0,0,2,3,0,70.2,40,5,6.3,0,0,0,0,0,0
Da'Shawn Hand,48386,DI,DET,12,1,11,0,22,1,0,9,0,61.4,116,12,6.5,3,3,0,0,100.0,239,239,25,5.9,0,0,5,0,38.6,73,5,3.4,0,0,0,3,3,0
Brandon Copeland,8378,ED,NYJ,12,1,22,5,18,0,2,4,0,16.0,39,7,10.3,1,1,0,0,88.4,245,277,26,5.9,1,3,13,0,84.0,204,18,4.9,2,3,1,3,4,1
Tavon Young,10738,CB,BLT,11,0,3,0,2,0,0,2,1,32.4,11,2,9.1,0,0,0,1,10.9,34,313,3,5.9,0,0,0,0,67.6,23,1,4.3,1,2,1,1,2,1
Lorenzo Carter,50126,ED,NYG,11,0,21,4,14,0,4,11,0,72.3,133,17,7.1,2,3,1,0,89.1,188,211,20,5.9,0,0,2,0,27.7,51,2,2.0,0,0,1,2,3,2
Jarran Reed,10683,DI,SEA,12,1,29,10,17,0,4,12,1,56.4,189,18,5.3,2,3,1,1,96.9,346,357,34,5.9,0,6,4,0,43.6,146,15,6.8,5,5,2,7,8,3
Benson Mayowa,8196,ED,ARZ,12,1,1,6,15,1,5,14,0,97.8,225,22,5.6,3,7,5,0,92.4,230,249,24,5.9,0,1,1,0,2.2,5,2,20.0,0,0,0,3,7,5
Jatavis Brown,10809,LB,LAC,11,1,27,0,0,1,0,0,0,66.7,10,0,0.0,0,0,0,0,6.0,17,285,1,5.9,0,0,0,0,33.3,5,0,0.0,0,0,0,1,1,0
Charles Harris,11777,ED,MIA,7,0,17,2,12,0,2,12,1,81.8,99,14,7.1,0,1,2,1,99.2,121,122,14,5.8,0,0,0,0,18.2,22,0,0.0,0,1,1,0,2,3
Shelby Harris,8869,DI,DEN,12,0,10,6,7,0,1,2,0,31.1,50,3,3.0,0,1,1,0,99.4,165,166,16,5.8,0,5,5,0,68.9,111,13,7.2,3,2,0,3,3,1
Malcolm Jenkins,4937,S,PHI,12,0,24,0,5,0,0,5,1,62.8,27,5,9.3,0,0,1,1,8.5,43,503,5,5.8,0,0,0,0,37.2,16,0,0.0,0,0,1,0,0,2
Jurrell Casey,6229,DI,TEN,12,1,31,4,24,1,0,8,1,49.1,142,11,4.9,3,3,1,3,99.7,343,344,34,5.8,0,4,14,2,50.9,147,21,8.2,3,3,0,6,6,1
Kyle Williams,3079,DI,BUF,12,1,4,6,13,0,0,5,0,37.8,112,8,4.9,3,2,0,1,99.0,304,307,27,5.8,1,5,7,1,62.2,184,17,6.0,5,5,2,8,7,2
Carlos Dunlap,5579,ED,CIN,12,0,7,10,18,0,9,12,1,73.0,270,26,5.7,5,6,2,1,97.9,371,379,35,5.7,0,1,6,0,27.0,100,9,5.5,2,3,1,7,9,3
Vincent Taylor,11949,DI,MIA,8,0,17,0,7,0,0,4,0,87.2,82,6,4.9,2,3,3,0,100.0,97,97,9,5.7,0,0,3,0,12.8,12,3,12.5,0,1,1,2,4,5
Everson Griffen,5624,ED,MIN,7,0,18,5,7,0,1,0,0,4.0,8,1,6.3,0,0,0,0,97.1,198,204,17,5.6,0,4,7,0,96.0,190,16,5.5,5,3,0,5,3,0
Tanner Vallejo,11950,LB,CLV,4,0,8,0,1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,13.8,9,65,1,5.6,0,0,1,0,66.7,4,1,12.5,0,0,0,0,0,0
Akeem Spence,7882,DI,MIA,12,1,17,6,18,1,6,16,1,90.9,220,24,5.9,2,2,2,2,100.0,249,249,26,5.6,0,0,0,0,9.1,22,0,0.0,0,0,0,2,2,2
Clay Matthews,4949,ED,GB,12,0,12,6,18,0,5,11,0,64.5,171,19,6.4,3,5,2,1,81.1,266,328,27,5.6,0,1,7,1,35.5,94,8,4.3,0,2,2,3,7,4
Parry Nickerson,50511,CB,NYJ,6,0,22,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,6.0,9,150,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Shaq Lawson,10653,ED,BUF,10,0,4,5,7,0,5,7,1,96.5,139,14,5.8,2,4,3,1,95.4,144,151,14,5.6,0,0,0,0,3.5,5,0,0.0,0,0,0,2,4,3
Akiem Hicks,7090,DI,CHI,12,0,6,9,21,0,8,19,1,94.8,329,32,5.6,5,7,2,1,99.2,355,358,35,5.6,0,1,2,0,5.2,18,3,8.3,0,0,0,5,7,2
Reshad Jones,5686,S,MIA,10,0,17,0,1,0,0,1,0,22.2,2,1,25.0,0,0,0,0,2.9,9,307,1,5.6,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Stephen Weatherly,10861,ED,MIN,12,0,18,6,15,0,5,15,1,80.7,197,22,6.1,2,3,5,1,95.3,245,257,24,5.5,0,1,0,0,19.3,47,2,3.2,1,2,2,3,5,7
Jadeveon Clowney,8636,ED,HST,11,0,13,7,22,0,1,3,0,11.2,43,5,7.0,1,1,0,1,96.5,391,405,36,5.5,0,6,19,1,88.8,342,31,5.4,6,6,2,7,7,2
Devon Kennard,8809,ED,DET,12,1,11,7,17,1,7,17,1,94.1,289,28,5.5,4,6,2,1,83.2,311,374,29,5.5,0,0,0,0,5.9,18,1,5.6,1,1,0,5,7,2
Julius Peppers,1010,ED,CAR,12,0,5,5,15,0,5,14,0,91.1,234,23,5.8,4,5,1,0,96.3,257,267,24,5.4,0,0,1,0,8.9,23,1,2.2,0,0,0,4,5,1
Ziggy Hood,4955,DI,MIA,8,0,17,0,9,0,0,9,1,96.3,78,9,5.8,0,0,0,1,100.0,83,83,9,5.4,0,0,0,0,3.7,3,0,0.0,0,0,0,0,0,0
Tyrone Crawford,7083,DI,DAL,12,0,9,4,24,0,1,11,1,42.9,148,15,6.1,3,6,4,1,99.4,351,353,33,5.4,0,2,12,0,57.1,197,16,4.6,2,1,0,5,7,4
Jack Crawford,7151,DI,ATL,12,1,2,2,16,0,1,8,1,56.1,143,12,5.2,3,4,2,1,98.5,257,261,23,5.4,1,1,8,0,43.9,112,11,5.8,2,1,0,5,5,2
Leonard Williams,9439,DI,NYJ,12,1,22,12,21,1,7,20,1,77.1,283,31,6.2,4,3,0,2,99.5,382,384,37,5.4,0,3,1,1,22.9,84,4,2.4,0,1,1,4,4,1
David Irving,10063,DI,DAL,2,0,9,1,1,0,1,1,0,80.6,29,3,6.9,1,1,0,0,100.0,37,37,3,5.4,0,0,0,0,19.4,7,0,0.0,0,0,0,1,1,0
A'Shawn Robinson,10680,DI,DET,10,0,11,2,13,0,2,4,0,22.3,29,6,10.3,0,0,1,0,100.0,139,139,15,5.4,0,0,7,0,77.7,101,7,3.5,0,0,0,0,0,1
Harold Landry III,48600,ED,TEN,11,1,31,3,18,0,2,13,1,61.0,141,17,6.7,2,4,2,1,90.9,231,254,23,5.4,1,1,5,0,39.0,90,6,3.3,0,2,3,2,6,5
B.J. Hill,49894,DI,NYG,12,1,21,0,10,1,0,3,1,52.7,98,4,2.6,1,2,3,1,99.5,186,187,15,5.4,0,0,7,0,47.3,88,11,8.5,4,4,0,5,6,3
Andre Branch,7042,ED,MIA,10,0,17,2,16,0,1,4,0,21.9,41,5,6.1,0,1,1,1,97.9,187,191,19,5.3,0,1,12,1,78.1,146,14,5.1,1,2,2,1,3,3
Carl Nassib,10699,ED,TB,12,1,30,6,12,0,6,11,2,77.1,202,20,5.7,3,3,0,2,96.3,262,272,23,5.3,1,0,1,0,22.9,60,3,4.2,2,2,0,5,5,0
Tom Johnson,3378,DI,MIN,10,0,18,2,8,0,2,5,0,57.7,97,11,7.7,4,4,1,0,99.4,170,171,14,5.3,0,0,3,0,42.3,71,3,2.1,0,1,3,4,5,4
Duke Ejiofor,39256,LB,HST,8,0,13,1,7,0,0,1,0,63.0,29,1,1.7,0,0,0,0,84.1,95,113,9,5.3,0,0,3,0,37.0,17,4,14.7,1,1,0,1,2,2
Maliek Collins,10701,DI,DAL,9,0,9,3,14,0,3,10,0,49.2,97,13,6.7,0,0,0,0,100.0,200,200,19,5.3,0,0,4,0,50.8,100,6,4.0,2,2,0,2,2,0
Mike Pennel,9316,DI,NYJ,12,1,22,1,8,0,1,6,0,54.7,41,7,8.5,0,0,0,0,97.7,85,87,9,5.3,0,0,1,0,45.3,34,1,1.5,0,1,1,0,1,1
Sharif Finch,50221,ED,TEN,12,0,31,1,5,0,0,2,0,34.7,26,2,3.8,0,0,0,0,90.4,75,83,7,5.3,0,1,3,0,65.3,49,5,6.1,1,1,1,1,1,1
Aaron Lynch,8785,ED,CHI,11,0,6,6,6,0,3,2,0,49.4,86,7,5.2,2,3,1,1,87.4,174,199,15,5.2,0,3,4,1,50.6,88,8,5.1,1,1,0,3,4,1
Kawann Short,7825,DI,CAR,12,0,5,4,23,0,0,6,1,38.1,114,6,2.6,0,0,0,1,99.1,315,318,30,5.2,0,4,14,0,61.9,185,21,6.5,3,5,2,3,5,2
Daniel Ross,51592,DI,DAL,9,0,9,5,2,0,1,1,0,42.5,37,3,5.4,1,2,1,1,97.8,87,89,8,5.2,0,4,1,1,57.5,50,5,5.0,0,0,0,1,2,1
Michael Pierce,11101,DI,BLT,10,0,3,1,14,0,0,5,0,41.4,48,5,5.2,0,0,0,0,97.9,143,146,15,5.2,0,0,7,0,58.6,68,7,5.1,0,1,1,0,1,1
Henry Anderson,9526,DI,NYJ,12,1,22,7,17,0,1,1,0,15.4,39,3,5.1,1,1,0,2,96.4,291,302,27,5.2,1,5,14,1,84.6,215,20,4.9,1,2,1,3,4,1
John Simon,7911,ED,NE,7,1,19,1,5,1,1,4,0,90.9,70,5,3.6,0,3,3,0,91.7,77,84,7,5.2,0,0,1,0,9.1,7,2,21.4,1,1,0,1,4,3
Ndamukong Suh,5527,DI,LA,12,1,26,7,27,0,5,19,0,70.9,271,28,5.9,4,4,4,0,99.8,402,403,38,5.2,1,2,6,0,29.1,111,8,3.6,0,2,3,4,6,7
Adolphus Washington,10714,DI,CIN,5,0,7,1,4,0,1,2,0,64.7,44,4,5.7,1,1,0,1,100.0,68,68,6,5.1,0,0,2,1,35.3,24,2,4.2,0,0,0,1,1,0
Bruce Irvin,7021,ED,ATL,12,1,2,2,10,0,0,3,0,14.0,25,5,14.0,2,2,0,2,92.2,178,193,15,5.1,1,2,7,2,86.0,153,10,3.6,1,1,0,3,3,0
Quinton Jefferson,10781,DI,SEA,12,1,29,8,12,0,2,4,0,45.3,115,7,3.5,1,2,3,1,100.0,256,256,23,5.1,1,6,8,1,54.7,139,16,6.5,2,1,0,3,3,3
Wes Horton,8484,ED,CAR,12,0,5,0,16,0,0,15,2,89.7,175,17,5.4,2,1,0,3,98.0,195,199,18,5.1,0,0,1,1,10.3,20,1,2.5,0,0,0,2,1,0
Will Clarke,8723,ED,TB,3,0,30,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Mason Foster,6236,LB,WAS,12,0,32,0,7,0,0,3,0,54.8,34,3,4.4,0,1,1,0,14.8,70,473,7,5.0,0,0,4,0,45.2,28,4,7.1,0,0,0,0,1,1
Arden Key,50201,ED,OAK,12,1,23,8,13,1,5,9,1,54.1,124,15,6.5,1,1,0,2,94.6,229,242,22,5.0,0,3,4,1,45.9,105,7,3.3,0,1,1,1,2,1
John Jenkins,7863,DI,NYG,5,0,21,1,1,0,1,1,0,55.0,11,2,9.1,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,45.0,9,0,0.0,0,0,0,0,0,0
Ethan Westbrooks,8976,DI,LA,12,0,26,1,4,0,1,2,0,54.3,38,4,6.6,1,2,2,0,100.0,72,72,6,4.9,0,0,2,0,45.7,32,2,3.1,0,0,0,1,2,2
