player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Kirk Cousins,7102,QB,MIN,10,409,451,97.9,48,48,11.7,-3.1,1.8,0,0,0.0,95.8,46,12,2.1,48,1,12,71.4,0,0,49,0.0,87.6,0.0,0,0,0,0,0,0,0.0,241,5.0,96.6,29,29,7.1,-3.6,1.81,0,0,0.0,93.1,27,5,3.6,29,1,7,70.4,0,0,29,0.0,90.8,0.0,0,0,0,0,0,0,0.0,168,5.8,54.5,11,11,2.7,33.1,2.73,0,7,63.6,54.5,6,3,0.0,11,0,6,99.2,0,1,11,0.0,101.3,0.0,0,0,0,0,3,1,9.1,207,18.8,71.0,31,31,7.6,13.5,2.63,0,1,3.1,67.7,21,11,4.5,31,1,21,83.0,0,0,32,0.0,132.3,0.0,0,0,0,0,3,1,3.1,309,10.0,83.1,118,118,28.9,4.1,2.52,0,0,0.0,78.0,92,49,6.1,118,6,38,77.6,0,4,122,0.0,82.3,0.0,0,0,0,0,1,1,0.8,763,6.5,0,48.8,41,41,10.0,29.9,2.76,0,18,40.0,46.3,19,16,5.0,41,1,19,95.2,0,1,45,0.0,122.2,0.0,0,0,0,0,10,3,6.7,566,13.8,18,100.0,11,11,2.7,-2.6,1.79,0,0,0.0,100.0,11,5,0.0,11,0,2,67.1,0,0,11,0.0,81.8,0.0,0,0,0,0,0,0,0.0,40,3.6,30.0,10,10,2.4,30.5,2.5,0,2,16.7,30.0,3,2,0.0,10,0,3,61.8,0,0,12,0.0,100.4,0.0,0,0,0,0,2,0,0.0,81,8.1,61.1,18,18,4.4,13.7,2.87,0,2,10.5,61.1,11,11,0.0,18,0,11,80.2,0,0,19,0.0,109.7,0.0,0,0,0,0,1,0,0.0,165,9.2,92.2,51,51,12.5,3.4,2.31,0,0,0.0,86.3,44,12,6.4,51,3,21,75.5,0,0,51,0.0,115.9,0.0,0,0,0,0,3,0,0.0,363,7.1,69.9,73,73,17.8,13.7,2.84,0,3,3.9,68.5,50,34,2.0,73,1,50,85.6,0,2,77,0.0,112.8,0.0,0,0,0,0,5,3,3.9,739,10.1,0,100.0,8,8,2.0,-1.9,1.76,0,0,0.0,100.0,8,2,0.0,8,0,3,64.5,0,0,9,0.0,83.9,0.0,0,0,0,0,0,0,0.0,33,4.1,55.0,20,20,4.9,27.9,2.91,0,9,40.9,50.0,10,11,9.1,20,1,10,92.6,0,0,22,0.0,135.4,0.0,0,0,0,0,5,2,9.1,278,13.9,75.0,24,24,5.9,13.9,3.1,0,0,0.0,75.0,18,12,0.0,24,0,18,74.0,0,2,26,0.0,89.8,0.0,0,0,0,0,1,2,7.7,265,11.0,84.4,45,45,11.0,3.8,2.44,0,0,0.0,84.4,38,12,0.0,45,0,13,65.7,0,0,48,0.0,92.1,0.0,0,0,0,0,0,1,2.1,275,6.1,85.5,214,214,52.3,3.9,2.45,0,0,0.0,81.3,174,73,4.9,214,9,72,78.2,0,4,221,0.0,92.4,0.0,0,0,0,0,4,2,0.9,1401,6.5
Ben Roethlisberger,1732,QB,PIT,10,416,440,88.9,72,72,17.3,-2.8,1.81,0,0,0.0,87.5,63,9,1.6,72,1,19,65.6,0,0,74,0.0,106.7,0.0,0,0,0,0,4,0,0.0,371,5.2,86.8,53,53,12.7,-3.0,1.95,0,0,0.0,84.9,45,8,2.2,53,1,16,64.5,0,0,53,0.0,109.0,0.0,0,0,0,0,3,0,0.0,299,5.6,50.0,16,16,3.8,31.3,3.34,0,6,31.6,43.8,7,4,12.5,16,1,6,84.6,0,2,19,0.0,90.6,0.0,0,0,0,0,4,3,15.8,233,14.6,62.5,40,40,9.6,13.1,2.92,0,4,9.1,60.0,24,11,4.0,40,1,23,68.4,0,3,44,0.0,67.8,0.0,0,0,0,0,0,3,6.8,451,11.3,87.2,117,117,28.1,3.9,2.51,0,0,0.0,81.2,95,29,6.9,117,7,50,79.4,0,2,122,0.0,98.6,0.0,0,0,0,0,2,3,2.5,936,8.0,0,35.2,54,54,13.0,29.6,2.92,0,17,27.9,33.3,18,10,5.3,54,1,17,87.7,0,2,61,0.0,105.5,0.0,0,0,0,0,11,3,4.9,667,12.4,25,88.9,9,9,2.2,-2.4,1.37,0,0,0.0,88.9,8,0,0.0,9,0,2,61.2,0,0,9,,79.2,0.0,0,0,0,0,0,0,0.0,24,2.7,26.1,23,23,5.5,28.7,2.97,0,7,29.2,26.1,6,3,0.0,23,0,6,89.2,0,0,24,0.0,112.3,0.0,0,0,0,0,5,0,0.0,252,11.0,45.0,20,20,4.8,13.7,2.92,0,4,17.4,40.0,8,5,11.1,20,1,8,64.6,0,1,23,0.0,76.0,0.0,0,0,0,0,1,2,8.7,215,10.8,86.7,30,30,7.2,3.6,1.69,0,0,0.0,83.3,25,2,3.8,30,1,12,75.8,0,0,32,0.0,114.2,0.0,0,0,0,0,2,0,0.0,182,6.1,54.3,81,81,19.5,13.3,2.79,0,10,11.2,50.6,41,19,6.8,81,3,40,63.4,0,5,89,0.0,68.4,0.0,0,0,0,0,2,8,9.0,809,10.0,0,100.0,10,10,2.4,-1.9,1.49,0,0,0.0,100.0,10,1,0.0,10,0,1,66.1,0,0,12,0.0,120.0,0.0,0,0,0,0,1,0,0.0,48,4.8,33.3,15,15,3.6,29.3,2.38,0,4,22.2,33.3,5,3,0.0,15,0,5,65.5,0,0,18,0.0,120.0,0.0,0,0,0,0,2,0,0.0,182,12.1,47.6,21,21,5.0,13.3,2.41,0,2,9.1,42.9,9,3,10.0,21,1,9,50.9,0,1,22,0.0,62.2,0.0,0,0,0,0,1,3,13.6,143,6.8,82.1,39,39,9.4,3.2,1.95,0,0,0.0,74.4,29,6,9.4,39,3,14,58.3,0,1,41,0.0,95.8,0.0,0,0,0,0,2,1,2.4,237,6.1,86.0,186,186,44.7,3.7,2.26,0,0,0.0,80.1,149,37,6.9,186,11,76,77.2,0,3,195,0.0,101.1,0.0,0,0,0,0,6,4,2.1,1355,7.3
Aaron Rodgers,2241,QB,GB,10,385,438,92.9,56,56,14.5,-2.6,1.87,0,0,0.0,91.1,51,7,1.9,56,1,16,66.5,0,0,57,0.0,90.3,0.0,0,0,0,0,0,0,0.0,318,5.7,93.3,30,30,7.8,-3.1,1.84,0,0,0.0,90.0,27,4,3.6,30,1,9,65.5,0,0,30,0.0,94.7,0.0,0,0,0,0,0,0,0.0,202,6.7,44.4,9,9,2.3,30.9,3.09,0,4,40.0,44.4,4,5,0.0,9,0,4,91.7,0,0,10,0.0,130.8,0.0,0,0,0,0,2,0,0.0,210,23.3,82.8,29,29,7.5,13.8,2.99,0,1,3.2,69.0,20,5,16.7,29,4,19,92.9,0,1,31,0.0,131.8,0.0,0,0,0,0,3,0,0.0,449,15.5,83.9,56,56,14.5,4.0,2.27,0,0,0.0,80.4,45,9,4.3,56,2,25,77.0,0,0,58,0.0,112.1,0.0,0,0,0,0,2,2,3.4,450,8.0,0,47.4,57,57,14.8,29.1,3.39,0,22,33.3,40.4,23,21,14.8,57,4,23,99.8,0,0,66,0.0,127.4,0.0,0,0,0,0,8,0,0.0,865,15.2,12,100.0,8,8,2.1,-1.9,1.25,0,0,0.0,100.0,8,0,0.0,8,0,1,66.2,0,0,8,,79.2,0.0,0,0,0,0,0,0,0.0,23,2.9,43.5,23,23,6.0,26.4,3.02,0,8,28.6,39.1,9,4,10.0,23,1,9,93.0,0,0,28,0.0,115.8,0.0,0,0,0,0,2,0,0.0,325,14.1,56.5,23,23,6.0,15.0,3.2,0,2,8.3,56.5,13,5,0.0,23,0,12,81.4,0,0,24,0.0,109.7,0.0,0,0,0,0,1,0,0.0,254,11.0,87.3,55,55,14.3,4.5,2.35,0,0,0.0,83.6,46,10,4.2,55,2,20,74.8,0,0,56,0.0,123.5,0.0,0,0,0,0,5,0,0.0,350,6.4,70.3,64,64,16.6,14.2,3.07,0,4,5.8,64.1,41,13,8.9,64,4,39,94.1,0,1,69,0.0,121.9,0.0,0,0,0,0,4,0,0.0,824,12.9,0,88.9,18,18,4.7,-2.1,2.2,0,0,0.0,88.9,16,3,0.0,18,0,6,62.4,0,0,19,0.0,88.2,0.0,0,0,0,0,0,0,0.0,93,5.2,52.0,25,25,6.5,31.0,3.84,0,10,35.7,40.0,10,12,23.1,25,3,10,99.9,0,0,28,0.0,127.1,0.0,0,0,0,0,4,0,0.0,330,13.2,66.7,12,12,3.1,13.6,3.01,0,1,7.1,66.7,8,3,0.0,12,0,8,91.6,0,0,14,0.0,99.7,0.0,0,0,0,0,0,0,0.0,121,10.1,70.2,47,47,12.2,4.1,2.08,0,0,0.0,68.1,32,6,3.0,47,1,10,59.0,0,0,47,0.0,82.4,0.0,0,0,0,0,0,1,2.1,266,5.7,81.0,158,158,41.0,4.2,2.24,0,0,0.0,77.8,123,25,3.9,158,5,55,74.5,0,0,161,0.0,109.5,0.0,0,0,0,0,7,3,1.9,1066,6.7
Patrick Mahomes,11765,QB,KC,11,391,432,95.8,72,72,18.4,-3.1,1.64,0,0,0.0,91.7,66,5,4.3,72,3,25,73.8,0,0,75,0.0,129.6,0.0,0,0,0,0,7,0,0.0,528,7.3,97.7,44,44,11.3,-3.7,1.56,0,0,0.0,90.9,40,4,7.0,44,3,18,73.5,0,0,45,0.0,138.8,0.0,0,0,0,0,6,0,0.0,344,7.8,52.0,25,25,6.4,31.9,3.12,0,9,33.3,48.0,12,6,7.7,25,1,12,93.8,0,1,27,0.0,117.1,0.0,0,0,0,0,5,2,7.4,398,15.9,75.0,44,44,11.3,13.7,2.89,0,3,6.0,63.6,28,12,15.2,44,5,24,88.5,0,3,50,0.0,114.3,0.0,0,0,0,0,8,4,8.0,507,11.5,80.8,78,78,19.9,5.6,2.37,0,0,0.0,73.1,57,20,9.5,78,6,30,74.0,0,1,84,0.0,111.2,0.0,0,0,0,0,5,2,2.4,603,7.7,0,53.8,65,65,16.6,30.0,3.43,0,23,33.8,50.8,33,29,5.7,65,2,32,99.5,0,4,68,0.0,110.4,0.0,0,0,0,0,12,3,4.4,1093,16.8,16,100.0,15,15,3.8,-2.4,1.67,0,0,0.0,100.0,15,0,0.0,15,0,4,68.6,0,0,16,,114.2,0.0,0,0,0,0,1,0,0.0,91,6.1,62.5,16,16,4.1,29.1,3.09,0,8,47.1,56.3,9,8,10.0,16,1,9,99.5,0,0,17,0.0,140.6,0.0,0,0,0,0,4,0,0.0,319,19.9,71.4,7,7,1.8,15.0,2.64,0,0,0.0,71.4,5,3,0.0,7,0,5,79.8,0,1,7,0.0,74.1,0.0,0,0,0,0,0,1,14.3,100,14.3,92.9,28,28,7.2,4.2,1.83,0,0,0.0,89.3,25,5,3.8,28,1,14,65.2,0,0,29,0.0,127.4,0.0,0,0,0,0,2,0,0.0,248,8.9,72.5,69,69,17.6,14.1,2.95,0,6,7.7,65.2,45,21,10.0,69,5,41,91.0,0,5,78,0.0,115.3,0.0,0,0,0,0,9,6,7.7,819,11.9,0,84.6,13,13,3.3,-2.0,1.86,0,0,0.0,84.6,11,1,0.0,13,0,3,64.1,0,0,14,0.0,96.5,0.0,0,0,0,0,0,0,0.0,93,7.2,50.0,24,24,6.1,28.5,3.99,0,6,25.0,50.0,12,15,0.0,24,0,11,93.4,0,3,24,0.0,95.8,0.0,0,0,0,0,3,1,4.2,376,15.7,66.7,18,18,4.6,14.7,3.24,0,3,14.3,66.7,12,6,0.0,18,0,12,82.2,0,1,21,0.0,102.1,0.0,0,0,0,0,1,1,4.8,212,11.8,93.3,45,45,11.5,3.7,2.59,0,0,0.0,84.4,38,12,9.5,45,4,23,80.9,0,0,49,0.0,112.7,0.0,0,0,0,0,2,0,0.0,337,7.5,86.8,151,151,38.6,4.8,2.34,0,0,0.0,79.5,120,37,8.4,151,11,67,78.4,0,1,162,0.0,116.6,0.0,0,0,0,0,9,2,1.2,1188,7.9
Matt Ryan,4317,QB,ATL,10,387,427,91.7,48,48,12.4,-3.3,1.94,0,0,0.0,89.6,43,9,2.3,48,1,12,56.9,0,0,49,0.0,111.0,0.0,0,0,0,0,3,1,2.0,271,5.6,95.8,24,24,6.2,-3.0,1.82,0,0,0.0,95.8,23,3,0.0,24,0,7,56.3,0,0,24,0.0,135.4,0.0,0,0,0,0,3,1,4.2,168,7.0,41.7,12,12,3.1,34.7,3.23,0,3,21.4,41.7,5,3,0.0,12,0,5,78.1,0,1,14,0.0,81.9,0.0,0,0,0,0,1,1,7.1,216,18.0,82.6,46,46,11.9,13.5,2.62,0,1,2.1,76.1,35,11,7.9,46,3,33,94.5,0,0,48,0.0,139.3,0.0,0,0,0,0,3,1,2.1,601,13.1,87.4,111,111,28.7,4.5,2.41,0,0,0.0,82.0,91,28,6.2,111,6,47,80.6,0,1,115,0.0,105.4,0.0,0,0,0,0,3,0,0.0,891,8.0,0,41.9,43,43,11.1,30.1,2.97,0,12,25.0,41.9,18,14,0.0,43,0,18,90.6,0,2,48,0.0,108.4,0.0,0,0,0,0,5,4,8.3,640,14.9,2,93.3,15,15,3.9,-3.9,2.25,0,0,0.0,86.7,13,3,7.1,15,1,4,60.9,0,0,16,0.0,88.1,0.0,0,0,0,0,0,0,0.0,77,5.1,50.0,16,16,4.1,27.7,3.06,0,5,29.4,50.0,8,5,0.0,16,0,8,95.1,0,0,17,0.0,95.8,0.0,0,0,0,0,0,1,5.9,239,14.9,60.9,23,23,5.9,14.6,2.79,0,0,0.0,60.9,14,7,0.0,23,0,13,71.9,0,1,23,0.0,106.6,0.0,0,0,0,0,2,0,0.0,237,10.3,88.9,36,36,9.3,4.1,2.2,0,0,0.0,80.6,29,5,9.4,36,3,8,59.6,0,0,37,0.0,92.4,0.0,0,0,0,0,0,0,0.0,222,6.2,74.1,85,85,22.0,14.0,2.72,0,1,1.1,69.4,59,25,6.3,85,4,56,92.2,0,1,88,0.0,127.4,0.0,0,0,0,0,6,2,2.3,997,11.7,0,77.8,9,9,2.3,-3.1,1.78,0,0,0.0,77.8,7,3,0.0,9,0,1,56.3,0,0,9,0.0,79.2,0.0,0,0,0,0,0,0,0.0,26,2.9,33.3,15,15,3.9,29.0,2.67,0,4,23.5,33.3,5,6,0.0,15,0,5,64.7,0,1,17,0.0,93.1,0.0,0,0,0,0,4,2,11.8,185,12.3,68.8,16,16,4.1,14.4,2.91,0,0,0.0,62.5,10,7,9.1,16,1,10,73.1,0,0,17,0.0,116.4,0.0,0,0,0,0,1,1,5.9,159,9.9,89.7,39,39,10.1,4.3,2.46,0,0,0.0,89.7,35,5,0.0,39,0,14,60.2,0,0,42,0.0,136.7,0.0,0,0,0,0,5,1,2.4,285,7.3,88.2,186,186,48.1,4.4,2.38,0,0,0.0,83.3,155,38,5.5,186,9,69,74.0,0,1,194,0.0,110.1,0.0,0,0,0,0,8,1,0.5,1398,7.5
