player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Aaron Rodgers,2241,QB,GB,14,537,613,93.3,75,75,14.0,-2.7,1.93,0,0,0.0,92.0,69,11,1.4,75,1,22,68.6,0,0,76,0.0,90.6,0.0,0,0,0,0,0,0,0.0,430,5.7,92.5,40,40,7.4,-3.0,1.9,0,0,0.0,90.0,36,7,2.7,40,1,13,67.2,0,0,40,0.0,95.7,0.0,0,0,0,0,0,0,0.0,279,7.0,29.4,17,17,3.2,33.6,3.26,0,5,27.8,29.4,5,5,0.0,17,0,5,77.8,0,0,18,0.0,118.4,0.0,0,0,0,0,2,0,0.0,235,13.8,80.0,35,35,6.5,14.0,3.09,0,2,5.3,68.6,24,7,14.3,35,4,23,92.7,0,2,38,0.0,116.1,0.0,0,0,0,0,3,0,0.0,517,14.8,84.9,86,86,16.0,4.2,2.12,0,0,0.0,80.2,69,12,5.5,86,4,38,79.7,0,0,91,0.0,107.1,0.0,0,0,0,0,2,3,3.3,675,7.8,0,39.8,83,83,15.5,30.0,3.4,0,28,29.2,34.9,29,25,12.1,83,4,29,96.3,0,0,96,0.0,121.7,0.0,0,0,0,0,10,0,0.0,1014,12.2,12,100.0,14,14,2.6,-2.4,1.41,0,0,0.0,100.0,14,0,0.0,14,0,3,67.9,0,0,14,,81.8,0.0,0,0,0,0,0,0,0.0,51,3.6,37.1,35,35,6.5,26.3,3.07,0,11,25.6,34.3,12,5,7.7,35,1,12,90.1,0,0,43,0.0,115.2,0.0,0,0,0,0,4,0,0.0,390,11.1,54.5,33,33,6.1,14.6,3.19,0,2,5.9,51.5,17,9,5.6,33,1,16,80.9,0,0,34,0.0,106.3,0.0,0,0,0,0,2,0,0.0,325,9.8,87.3,79,79,14.7,4.4,2.35,0,0,0.0,82.3,65,13,5.8,79,4,31,72.6,0,0,80,0.0,116.9,0.0,0,0,0,0,6,1,1.3,473,6.0,67.1,85,85,15.8,14.1,3.14,0,5,5.4,61.2,52,19,8.8,85,5,50,92.9,0,2,92,0.0,112.4,0.0,0,0,0,0,5,0,0.0,1010,11.9,0,90.5,21,21,3.9,-2.2,2.34,0,0,0.0,90.5,19,4,0.0,21,0,6,63.5,0,0,22,0.0,86.5,0.0,0,0,0,0,0,0,0.0,100,4.8,48.4,31,31,5.8,32.1,3.86,0,12,34.3,38.7,12,15,20.0,31,3,12,98.8,0,0,35,0.0,126.0,0.0,0,0,0,0,4,0,0.0,389,12.5,64.7,17,17,3.2,13.4,3.14,0,1,5.0,64.7,11,3,0.0,17,0,11,87.1,0,0,20,0.0,97.2,0.0,0,0,0,0,0,0,0.0,168,9.9,72.5,69,69,12.8,4.2,2.34,0,0,0.0,69.6,48,14,4.0,69,2,12,57.3,0,0,69,0.0,82.5,0.0,0,0,0,0,0,2,2.9,372,5.4,82.1,234,234,43.6,4.3,2.26,0,0,0.0,77.8,182,39,5.2,234,10,81,74.2,0,0,240,0.0,105.1,0.0,0,0,0,0,8,6,2.5,1520,6.5
Ben Roethlisberger,1732,QB,PIT,14,580,612,91.6,95,95,16.4,-2.8,1.82,0,0,0.0,90.5,86,10,1.1,95,1,26,68.3,0,0,100,0.0,104.6,0.0,0,0,0,0,4,0,0.0,545,5.7,90.1,71,71,12.2,-3.0,1.95,0,0,0.0,88.7,63,9,1.6,71,1,21,67.3,0,0,73,0.0,107.2,0.0,0,0,0,0,3,0,0.0,450,6.3,57.9,19,19,3.3,30.5,3.32,0,9,39.1,52.6,10,5,9.1,19,1,9,92.4,0,2,23,0.0,98.0,0.0,0,0,0,0,6,3,13.0,302,15.9,62.7,51,51,8.8,13.1,2.83,0,4,7.1,60.8,31,14,3.1,51,1,30,62.4,0,4,56,0.0,70.2,0.0,0,0,0,0,1,5,8.9,534,10.5,85.1,168,168,29.0,4.0,2.41,0,0,0.0,79.8,134,36,6.3,168,9,66,74.2,0,5,174,0.0,92.4,0.0,0,0,0,0,4,5,2.9,1218,7.3,0,34.7,72,72,12.4,30.0,2.87,0,26,31.3,33.3,24,17,4.0,72,1,23,92.0,0,2,83,0.0,110.0,0.0,0,0,0,0,14,3,3.6,911,12.7,25,90.9,11,11,1.9,-2.2,1.37,0,0,0.0,90.9,10,0,0.0,11,0,3,62.2,0,0,11,,80.7,0.0,0,0,0,0,0,0,0.0,37,3.4,24.1,29,29,5.0,30.0,3.0,0,9,28.1,24.1,7,5,0.0,29,0,7,86.8,0,0,32,0.0,109.5,0.0,0,0,0,0,5,0,0.0,298,10.3,56.0,25,25,4.3,13.8,3.06,0,4,13.8,52.0,13,7,7.1,25,1,13,73.6,0,1,29,0.0,91.1,0.0,0,0,0,0,1,2,6.9,294,11.8,86.0,50,50,8.6,3.8,1.83,0,0,0.0,84.0,42,4,2.3,50,1,20,80.1,0,0,52,0.0,115.8,0.0,0,0,0,0,3,0,0.0,349,7.0,56.3,112,112,19.3,13.5,2.74,0,12,9.8,53.6,60,27,4.8,112,3,59,65.9,0,7,122,0.0,70.6,0.0,0,0,0,0,3,11,9.0,1102,9.8,0,100.0,13,13,2.2,-2.3,1.46,0,0,0.0,100.0,13,1,0.0,13,0,2,67.2,0,0,16,0.0,110.9,0.0,0,0,0,0,1,0,0.0,58,4.5,29.2,24,24,4.1,29.7,2.37,0,8,28.6,29.2,7,7,0.0,24,0,7,78.2,0,0,28,0.0,118.8,0.0,0,0,0,0,3,0,0.0,311,13.0,47.2,36,36,6.2,13.9,2.39,0,4,10.8,44.4,16,6,5.9,36,1,16,59.6,0,2,37,0.0,56.9,0.0,0,0,0,0,1,4,10.8,274,7.6,83.6,55,55,9.5,3.4,1.91,0,0,0.0,76.4,42,7,8.7,55,4,20,61.7,0,1,57,0.0,95.8,0.0,0,0,0,0,2,1,1.8,337,6.1,85.0,273,273,47.1,3.9,2.21,0,0,0.0,79.9,218,47,6.0,273,14,106,76.1,0,6,283,0.0,97.6,0.0,0,0,0,0,9,6,2.1,1904,7.0
Kirk Cousins,7102,QB,MIN,14,545,601,94.4,72,72,13.2,-3.0,1.93,0,0,0.0,93.1,67,15,1.5,72,1,19,73.5,0,1,76,0.0,89.0,0.0,0,0,0,0,1,0,0.0,406,5.6,94.7,38,38,7.0,-3.5,1.78,0,0,0.0,92.1,35,6,2.8,38,1,13,75.9,0,1,40,0.0,95.5,0.0,0,0,0,0,1,0,0.0,283,7.4,47.1,17,17,3.1,32.6,2.89,0,8,47.1,41.2,7,4,12.5,17,1,7,94.5,0,2,17,0.0,88.5,0.0,0,0,0,0,4,2,11.8,247,14.5,72.2,36,36,6.6,13.4,2.73,0,1,2.7,69.4,25,12,3.8,36,1,24,84.3,0,0,37,0.0,131.1,0.0,0,0,0,0,3,1,2.7,375,10.4,84.4,147,147,27.0,4.0,2.53,0,0,0.0,76.9,113,61,8.9,147,11,47,77.3,0,4,151,0.0,87.8,0.0,0,0,0,0,3,1,0.7,924,6.3,0,45.5,55,55,10.1,30.8,2.8,0,21,33.9,41.8,23,18,8.0,55,2,23,93.0,0,3,62,0.0,105.9,0.0,0,0,0,0,12,5,8.1,717,13.0,18,94.4,18,18,3.3,-2.7,1.98,0,0,0.0,94.4,17,6,0.0,18,0,3,65.5,0,0,19,0.0,80.3,0.0,0,0,0,0,0,0,0.0,59,3.3,33.3,15,15,2.8,33.1,2.62,0,3,16.7,33.3,5,3,0.0,15,0,5,69.2,0,1,18,0.0,85.8,0.0,0,0,0,0,3,1,5.6,159,10.6,65.4,26,26,4.8,13.3,2.85,0,2,7.4,65.4,17,15,0.0,26,0,16,79.1,0,0,27,0.0,111.7,0.0,0,0,0,0,1,0,0.0,264,10.2,93.5,62,62,11.4,3.4,2.32,0,0,0.0,88.7,55,15,5.2,62,3,24,75.9,0,0,62,0.0,111.6,0.0,0,0,0,0,3,0,0.0,429,6.9,70.7,99,99,18.2,13.7,2.84,0,4,3.8,69.7,69,42,1.4,99,1,67,85.1,0,2,105,0.0,118.9,0.0,0,0,0,0,7,5,4.8,1035,10.5,0,93.8,16,16,2.9,-2.3,2.23,0,0,0.0,93.8,15,3,0.0,16,0,3,63.7,0,0,17,0.0,83.3,0.0,0,0,0,0,0,0,0.0,64,4.0,52.2,23,23,4.2,27.9,2.85,0,10,37.0,47.8,11,11,8.3,23,1,11,91.0,0,0,27,0.0,133.6,0.0,0,0,0,0,5,2,7.4,311,13.5,73.0,37,37,6.8,14.2,2.94,0,1,2.4,73.0,27,15,0.0,37,0,27,73.9,0,2,41,0.0,112.0,0.0,0,0,0,0,3,4,9.8,396,10.7,85.3,68,68,12.5,3.4,2.35,0,0,0.0,83.8,57,16,1.7,68,1,21,64.8,0,0,71,0.0,91.3,0.0,0,0,0,0,0,1,1.4,402,5.9,86.6,277,277,50.8,3.7,2.44,0,0,0.0,81.2,225,92,6.3,277,15,92,77.5,0,4,284,0.0,94.3,0.0,0,0,0,0,6,2,0.7,1755,6.3
Matt Ryan,4317,QB,ATL,14,538,595,92.1,63,63,11.7,-3.4,1.94,0,0,0.0,87.3,55,15,5.2,63,3,14,59.1,0,0,64,0.0,101.6,0.0,0,0,0,0,3,1,1.6,288,4.6,96.9,32,32,5.9,-3.3,1.78,0,0,0.0,93.8,30,5,3.2,32,1,8,59.6,0,0,32,0.0,120.7,0.0,0,0,0,0,3,1,3.1,175,5.5,50.0,20,20,3.7,31.9,3.19,0,4,18.2,50.0,10,6,0.0,20,0,9,87.1,0,1,22,0.0,91.7,0.0,0,0,0,0,1,1,4.5,358,17.9,80.9,68,68,12.6,13.2,2.64,0,2,2.8,72.1,49,16,10.9,68,6,44,95.6,0,1,71,0.0,133.8,0.0,0,0,0,0,6,2,2.8,789,11.6,85.5,159,159,29.6,4.5,2.41,0,0,0.0,79.9,127,44,6.6,159,9,61,78.4,0,1,166,0.0,107.0,0.0,0,0,0,0,6,1,0.6,1161,7.3,0,40.0,65,65,12.1,29.5,2.98,0,17,23.0,40.0,26,21,0.0,65,0,24,91.3,0,2,74,0.0,105.4,0.0,0,0,0,0,6,4,5.4,868,13.4,2,89.5,19,19,3.5,-4.0,2.33,0,0,0.0,84.2,16,5,5.9,19,1,4,59.4,0,0,20,0.0,82.9,0.0,0,0,0,0,0,0,0.0,74,3.9,40.0,25,25,4.6,28.2,3.11,0,8,26.7,40.0,10,8,0.0,25,0,9,90.9,0,0,30,0.0,98.3,0.0,0,0,0,0,1,1,3.3,297,11.9,68.8,32,32,5.9,14.3,2.81,0,2,6.3,62.5,20,14,9.1,32,2,19,85.7,0,1,32,0.0,104.4,0.0,0,0,0,0,2,0,0.0,326,10.2,91.7,48,48,8.9,3.9,2.23,0,0,0.0,85.4,41,6,6.8,48,3,14,59.7,0,0,50,0.0,101.9,0.0,0,0,0,0,1,0,0.0,326,6.8,73.9,119,119,22.1,13.7,2.73,0,4,3.3,66.4,79,38,10.2,119,9,73,93.1,0,3,123,0.0,116.7,0.0,0,0,0,0,9,4,3.3,1274,10.7,0,83.3,12,12,2.2,-2.6,1.78,0,0,0.0,75.0,9,5,10.0,12,1,2,58.7,0,0,12,0.0,78.1,0.0,0,0,0,0,0,0,0.0,39,3.3,30.0,20,20,3.7,28.9,2.62,0,5,22.7,30.0,6,7,0.0,20,0,6,74.0,0,1,22,0.0,90.2,0.0,0,0,0,0,4,2,9.1,213,10.7,57.9,19,19,3.5,14.2,2.92,0,0,0.0,52.6,10,8,9.1,19,1,10,53.3,0,1,20,0.0,76.4,0.0,0,0,0,0,1,2,10.0,159,8.4,89.1,55,55,10.2,4.3,2.41,0,0,0.0,87.3,48,11,2.0,55,1,22,61.7,0,0,62,0.0,126.5,0.0,0,0,0,0,5,1,1.6,390,7.1,87.4,262,262,48.7,4.4,2.38,0,0,0.0,82.4,216,61,5.7,262,13,97,73.1,0,1,278,0.0,110.2,0.0,0,0,0,0,12,2,0.7,1877,7.2
Andrew Luck,7007,QB,IND,14,557,590,93.2,73,73,13.1,-3.2,1.74,0,0,0.0,89.0,65,10,4.4,73,3,12,69.2,0,1,75,0.0,83.6,0.0,0,0,0,0,1,0,0.0,316,4.3,93.8,48,48,8.6,-3.6,1.56,0,0,0.0,89.6,43,6,4.4,48,2,8,67.7,0,1,49,0.0,73.7,0.0,0,0,0,0,0,0,0.0,181,3.8,47.1,17,17,3.1,29.5,3.11,0,5,25.0,41.2,7,7,12.5,17,1,7,86.6,0,1,20,0.0,103.6,0.0,0,0,0,0,3,2,10.0,262,15.4,59.3,59,59,10.6,14.4,2.75,0,3,4.8,57.6,34,16,2.9,59,1,30,79.6,0,4,62,0.0,74.1,0.0,0,0,0,0,2,4,6.5,580,9.8,80.8,177,177,31.8,4.5,2.24,0,0,0.0,76.3,135,41,5.6,177,8,66,73.6,0,2,183,0.0,99.5,0.0,0,0,0,0,6,5,2.7,1160,6.6,0,49.1,55,55,9.9,27.3,3.04,0,21,32.8,41.8,23,20,14.8,55,4,23,95.3,0,3,64,0.0,105.9,0.0,0,0,0,0,7,3,4.7,774,14.1,14,90.0,10,10,1.8,-2.0,2.38,0,0,0.0,80.0,8,2,11.1,10,1,0,67.1,0,0,10,0.0,79.2,0.0,0,0,0,0,0,0,0.0,28,2.8,56.3,16,16,2.9,25.3,3.11,0,7,36.8,50.0,8,9,11.1,16,1,8,94.3,0,0,19,0.0,116.7,0.0,0,0,0,0,1,0,0.0,244,15.3,67.9,28,28,5.0,14.0,2.58,0,3,9.4,57.1,16,4,15.8,28,3,15,84.2,0,1,32,0.0,106.7,0.0,0,0,0,0,5,1,3.1,217,7.8,90.7,54,54,9.7,3.6,2.43,0,0,0.0,85.2,46,13,6.1,54,3,17,77.5,0,0,58,0.0,116.7,0.0,0,0,0,0,4,0,0.0,328,6.1,63.9,122,122,21.9,14.4,2.73,0,7,5.3,59.0,72,35,7.7,122,6,65,89.7,0,7,131,0.0,103.6,0.0,0,0,0,0,14,7,5.3,1113,9.1,0,93.3,15,15,2.7,-3.0,1.91,0,0,0.0,93.3,14,2,0.0,15,0,4,64.6,0,0,16,0.0,118.6,0.0,0,0,0,0,1,0,0.0,107,7.1,45.5,22,22,3.9,27.0,2.93,0,9,36.0,36.4,8,4,20.0,22,2,8,91.5,0,2,25,0.0,84.8,0.0,0,0,0,0,3,1,4.0,268,12.2,68.6,35,35,6.3,14.6,2.81,0,1,2.7,62.9,22,15,8.3,35,2,20,85.9,0,2,37,0.0,107.9,0.0,0,0,0,0,7,2,5.4,316,9.0,76.5,51,51,9.2,4.1,2.76,0,0,0.0,66.7,34,19,12.8,51,5,16,65.3,0,0,53,0.0,92.0,0.0,0,0,0,0,2,1,1.9,260,5.1,81.9,282,282,50.6,4.3,2.37,0,0,0.0,76.2,215,73,6.9,282,16,99,76.0,0,2,294,0.0,102.7,0.0,0,0,0,0,12,6,2.0,1748,6.2
