player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Logan Ryan,7864,CB,TEN,4,165,0,31,0,10.4,75.0,97.0,9.8,7.4,0,1,12.5,66.6,0,23,14.3,1,1,101.0,6,64,38.8,66,3,6,8,0,70,37,1.2,11.7,0,2,9.8,80.0,93.8,21.5,17.2,0,0,0.0,69.6,0,13,0.0,0,0,95.8,4,91,55.2,97,3,8,5,0,35,15,0.4,8.8
Shawn Williams,7865,S,CIN,4,122,0,7,1,6.7,66.7,94.4,15.5,10.3,0,0,0.0,67.0,0,16,0.0,0,0,86.8,2,34,27.9,36,0,1,3,0,21,9,0.7,10.5,0,0,7.5,100.0,96.4,19.8,19.8,0,0,0.0,74.1,1,18,12.5,1,0,67.7,4,80,65.6,83,3,7,4,0,39,9,0.5,9.8
Duron Harmon,7872,S,NE,4,114,0,19,0,12.7,66.7,98.4,15.3,10.2,0,0,0.0,53.5,0,22,0.0,0,0,83.3,4,63,55.3,64,2,7,6,0,37,6,0.6,9.3,0,0,8.5,100.0,100.0,17.0,17.0,0,0,0.0,73.8,0,12,0.0,0,0,108.3,2,37,32.5,37,0,2,2,0,20,3,0.6,10.0
Alex Okafor,7885,ED,NO,4,6,0,20,0,,,18.5,,,0,0,,63.3,0,,,0,0,0.0,0,5,83.3,27,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,64,0,1,0,0,0,0,,
Shamarko Thomas,7893,S,DEN,1,6,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,1,,,100.0,,,0,0,,63.2,0,,0.0,0,0,0.0,0,4,66.7,4,0,0,0,0,0,0,0.0,
B.W. Webb,7896,CB,NYG,4,138,0,21,1,21.5,50.0,100.0,35.0,17.5,0,0,0.0,71.7,0,4,0.0,0,0,56.3,1,40,29.0,40,0,1,2,0,4,2,0.1,4.0,0,0,19.6,66.7,98.8,12.7,8.4,0,1,11.1,47.1,0,20,0.0,0,0,96.1,6,81,58.7,82,1,9,9,0,83,16,1.1,13.8
Gerald Hodges,7902,LB,ARZ,2,41,0,1,0,,,50.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,4.9,4,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,85.7,5.5,5.5,0,0,0.0,39.0,0,12,33.3,1,0,100.7,6,36,87.8,42,0,2,6,0,49,35,1.5,8.2
William Gholston,7908,DI,TB,4,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,59.8,0,,,0,0,0.0,0,2,100.0,61,0,0,0,0,0,0,0.0,
A.J. Klein,7930,LB,NO,4,100,0,20,0,0.0,100.0,55.2,13.0,13.0,0,0,0.0,50.7,0,18,,0,0,118.8,1,16,16.0,29,0,0,1,0,18,18,1.4,18.0,0,1,6.1,80.0,98.7,9.1,7.3,0,1,10.0,64.2,0,23,25.0,2,1,96.7,8,76,76.0,77,3,5,10,0,72,17,1.0,9.0
Micah Hyde,7941,S,BUF,4,140,0,4,0,1.0,0.0,92.3,,11.0,0,1,100.0,86.8,0,,0.0,0,1,39.6,0,12,8.6,13,0,1,1,0,0,0,0.0,,0,0,4.0,100.0,99.1,28.0,28.0,0,0,0.0,70.5,0,23,16.7,2,0,107.3,4,115,82.1,116,3,10,4,0,39,23,0.3,9.8
Vince Williams,7988,LB,PIT,4,143,0,25,0,4.4,80.0,66.7,12.5,10.0,0,0,0.0,65.3,0,15,0.0,0,0,88.3,4,52,36.4,78,2,3,5,0,26,23,0.5,6.5,0,0,5.9,50.0,78.6,12.5,6.3,0,0,0.0,39.4,0,25,100.0,1,0,105.9,6,77,53.8,98,0,0,12,1,99,65,1.3,16.5
Jordan Poyer,8000,S,BUF,4,179,0,4,0,5.0,100.0,96.3,25.0,25.0,0,0,0.0,51.3,0,25,50.0,1,0,118.8,1,26,14.5,27,0,1,1,0,25,20,1.0,25.0,0,1,6.8,66.7,97.9,34.3,22.8,0,0,0.0,70.0,1,20,16.7,2,0,47.9,4,140,78.2,143,0,9,6,0,43,23,0.3,10.8
Marcus Cooper,8035,CB,CHI,1,3,0,6,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Daren Bates,8077,LB,TEN,3,3,0,31,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,42.6,0,1,,0,0,79.2,1,3,100.0,3,0,0,1,0,1,3,0.3,1.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
A.J. Bouye,8110,CB,JAX,4,160,0,15,0,8.6,80.0,100.0,12.0,9.6,0,0,0.0,53.7,0,22,25.0,1,0,110.8,4,52,32.5,52,1,3,5,0,53,26,1.1,13.3,0,1,6.9,71.4,100.0,18.2,13.0,0,0,0.0,73.0,0,8,10.0,1,0,81.3,5,100,62.5,100,0,8,7,0,33,2,0.4,6.6
Jahleel Addae,8117,S,LAC,4,156,0,27,0,,,94.4,,,0,0,,55.6,0,,,0,0,0.0,0,17,10.9,18,0,0,0,0,0,0,0.0,,0,0,10.0,85.7,98.4,19.3,16.6,0,0,0.0,53.1,0,82,20.0,3,0,158.3,6,122,78.2,124,1,12,7,1,150,94,1.3,25.0
Josh Martin,8138,ED,NYJ,1,5,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,100.0,10,0,0,0,0,0,0,0.0,
Lerentee McCray,8159,ED,JAX,4,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,6.0,100.0,4.5,1.0,1.0,0,0,0.0,60.0,0,42,,0,0,118.8,1,1,100.0,22,1,0,1,0,42,36,42.0,42.0
Benson Mayowa,8196,ED,ARZ,4,10,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,1,,,12.5,,,0,0,,64.8,0,,0.0,0,0,0.0,0,10,100.0,80,4,2,0,0,0,0,0.0,
Bradley McDougald,8220,S,SEA,4,146,0,29,0,7.3,0.0,97.7,,13.3,0,2,66.7,91.7,1,,0.0,0,2,0.0,0,42,28.8,43,0,2,3,0,0,0,0.0,,0,2,3.3,77.8,96.9,13.1,10.2,1,1,11.1,79.7,1,17,0.0,0,1,47.9,7,95,65.1,98,4,9,9,0,45,35,0.5,6.4
Ray-Ray Armstrong,8271,LB,NYG,4,102,0,21,0,9.0,75.0,93.3,8.7,6.5,0,0,0.0,57.7,0,23,0.0,0,0,116.7,3,28,27.5,30,1,2,4,0,56,26,2.2,18.7,0,0,0.2,100.0,95.2,6.2,6.2,0,0,0.0,40.5,0,20,20.0,1,0,106.5,9,60,58.8,63,1,4,9,0,86,84,1.5,9.6
Will Compton,8308,LB,TEN,3,25,0,31,0,3.0,100.0,76.9,10.0,10.0,0,0,0.0,68.5,0,7,0.0,0,0,95.8,1,10,40.0,13,0,1,1,0,7,4,0.7,7.0,0,0,7.5,0.0,82.4,,6.5,1,1,50.0,89.9,0,,,0,1,39.6,0,14,56.0,17,0,0,2,0,0,0,0.0,
Rashaan Melvin,8334,CB,OAK,4,132,0,23,0,11.1,25.0,100.0,16.0,4.0,0,2,25.0,81.3,1,23,0.0,0,2,3.6,2,35,26.5,35,0,1,8,0,31,6,1.0,15.5,0,0,18.1,50.0,96.7,10.1,5.1,0,2,12.5,52.9,0,23,11.1,1,2,76.6,8,87,65.9,90,0,8,16,0,126,17,1.6,15.8
Tony Jefferson,8361,S,BLT,4,179,0,3,0,8.6,55.6,96.0,8.2,4.6,0,1,11.1,91.7,0,12,16.7,1,1,61.3,5,48,26.8,50,4,5,9,0,28,9,0.7,5.6,0,1,9.9,75.0,97.6,19.5,14.6,0,1,12.5,60.1,1,29,11.1,1,1,77.1,6,123,68.7,126,1,7,8,0,108,42,0.9,18.0
Brandon Copeland,8378,ED,NYJ,4,14,0,22,1,,,13.9,,,0,0,,64.4,0,,0.0,0,0,0.0,0,5,35.7,36,1,0,0,0,0,0,0.0,,0,0,,,12.3,,,0,0,,64.7,0,,,0,0,0.0,0,9,64.3,73,0,0,0,0,0,0,0.0,
Jeff Heath,8396,S,DAL,4,134,0,9,1,-2.5,100.0,93.8,20.0,20.0,0,0,0.0,61.8,0,6,0.0,0,0,87.5,2,45,33.6,48,2,2,2,0,10,15,0.3,5.0,0,0,2.4,85.7,100.0,14.0,12.0,1,1,14.3,53.4,0,18,40.0,2,1,126.5,6,85,63.4,85,1,3,7,1,34,23,0.4,5.7
Nickell Robey-Coleman,8483,CB,LA,4,127,0,26,1,11.2,40.0,100.0,21.0,8.4,0,1,20.0,62.4,0,16,25.0,1,0,55.4,2,46,36.2,46,0,2,5,0,24,6,0.6,12.0,0,3,2.7,84.6,100.0,6.6,5.6,0,0,0.0,76.2,0,32,0.0,0,0,94.2,11,75,59.1,75,5,5,13,0,86,59,1.2,7.8
Jadeveon Clowney,8636,ED,HST,3,2,0,13,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,63,1,0,0,0,0,0,0.0,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,64,1,0,0,0,0,0,0.0,
Khalil Mack,8640,ED,CHI,4,13,0,6,0,,,4.7,,,0,0,,46.6,0,,100.0,1,0,0.0,0,2,15.4,43,1,0,0,0,0,0,0.0,,0,0,-2.0,100.0,12.6,10.0,10.0,0,0,0.0,93.7,1,-1,100.0,2,0,39.6,1,11,84.6,87,3,0,1,0,-1,1,-0.1,-1.0
Anthony Barr,8644,LB,MIN,4,135,0,18,0,-4.5,50.0,67.2,39.0,19.5,0,0,0.0,66.8,0,6,0.0,0,0,56.3,1,45,33.3,67,1,4,2,0,6,11,0.2,6.0,0,0,13.4,71.4,88.6,14.8,10.6,0,0,0.0,47.2,0,70,0.0,0,0,153.3,5,78,57.8,88,1,3,7,2,120,68,1.6,24.0
Kyle Fuller,8649,CB,CHI,4,168,0,6,0,16.8,80.0,100.0,6.1,4.9,0,1,10.0,57.0,0,39,0.0,0,1,155.4,8,51,30.4,51,1,4,10,2,118,13,2.4,14.8,0,1,13.3,41.7,100.0,20.4,8.5,1,1,8.3,74.9,0,11,0.0,0,1,50.7,5,107,63.7,107,0,4,12,0,40,4,0.4,8.0
C.J. Mosley,8652,LB,BLT,3,59,0,3,0,1.3,33.3,50.0,9.0,3.0,0,1,33.3,84.5,0,3,0.0,0,1,42.4,1,11,18.6,22,0,1,3,0,3,0,0.3,3.0,0,0,7.9,77.8,78.0,6.4,5.0,0,1,11.1,57.4,0,38,0.0,0,0,109.3,7,46,78.0,59,2,5,9,0,92,48,2.0,13.1
Ha Ha Clinton-Dix,8656,S,GB,4,171,0,12,0,4.5,75.0,98.7,24.0,18.0,0,0,0.0,73.5,2,20,25.0,2,0,68.8,3,77,45.0,78,0,6,4,0,42,38,0.6,14.0,0,2,9.0,50.0,97.8,41.0,20.5,0,1,25.0,89.6,1,6,0.0,0,1,16.7,2,87,50.9,89,2,4,4,0,6,5,0.1,3.0
Dee Ford,8658,ED,KC,4,29,0,16,0,-7.0,100.0,24.5,12.0,12.0,0,0,0.0,59.6,0,8,100.0,1,0,100.0,1,13,44.8,53,1,0,1,0,8,15,0.7,8.0,0,0,10.0,100.0,9.5,4.5,4.5,0,0,0.0,53.5,0,46,0.0,0,0,118.8,2,9,31.0,95,3,1,2,0,49,29,5.4,24.5
Darqueze Dennard,8659,CB,CIN,4,147,0,7,1,7.8,62.5,97.9,8.4,5.3,0,1,12.5,52.1,0,19,0.0,0,1,89.1,5,46,31.3,47,0,2,8,0,67,38,1.6,13.4,0,3,6.4,73.3,96.7,7.9,5.8,0,1,6.7,67.5,0,24,6.7,1,1,111.8,11,89,60.5,92,3,11,15,1,95,53,1.1,8.6
Deone Bucannon,8662,LB,ARZ,3,55,0,1,0,1.0,100.0,58.8,5.0,5.0,0,0,0.0,53.7,0,52,0.0,0,0,118.8,2,10,18.2,17,0,1,2,0,58,56,5.8,29.0,0,0,2.8,62.5,81.3,7.4,4.6,0,0,0.0,39.0,0,23,0.0,0,0,134.9,5,39,70.9,48,0,3,8,1,79,73,2.1,15.8
Jimmie Ward,8665,S,SF,4,98,0,28,0,10.8,75.0,100.0,10.7,8.0,0,0,0.0,62.7,0,24,0.0,0,0,109.4,3,35,35.7,35,0,2,4,0,43,14,1.3,14.3,0,1,16.2,66.7,93.2,12.8,8.5,0,0,0.0,41.1,0,21,0.0,0,0,141.7,4,55,56.1,59,0,1,6,1,64,5,1.3,16.0
Bradley Roby,8666,CB,DEN,4,168,0,10,0,10.9,71.4,100.0,6.1,4.4,0,0,0.0,45.5,0,20,16.7,1,0,117.9,10,65,38.7,65,2,5,14,1,109,23,1.8,10.9,0,0,7.5,72.7,100.0,10.1,7.4,0,1,9.1,71.7,0,23,0.0,0,1,92.6,8,88,52.4,88,3,7,11,0,79,26,1.0,9.9
Demarcus Lawrence,8669,ED,DAL,4,5,0,9,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,44,2,1,0,0,0,0,,,0,0,,,6.5,,,0,0,,60.6,0,,,0,0,0.0,0,5,100.0,77,4,0,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,4,71,0,19,0,0.0,75.0,48.7,12.7,9.5,0,0,0.0,54.0,1,15,33.3,2,0,47.9,3,38,53.5,78,0,4,4,0,22,31,0.6,7.3,0,3,5.6,100.0,48.7,3.6,3.6,0,0,0.0,55.5,0,17,28.6,2,0,115.8,5,19,26.8,39,1,2,5,0,59,31,3.3,11.8
Lamarcus Joyner,8676,S,LA,4,157,0,26,1,,,100.0,,,0,0,,70.7,0,,0.0,0,0,0.0,0,57,36.3,57,0,3,0,0,0,0,0.0,,0,1,12.5,50.0,98.9,90.0,45.0,0,0,0.0,58.4,0,6,0.0,0,0,56.3,1,94,59.9,95,1,6,2,0,6,10,0.1,6.0
Stephon Tuitt,8681,DI,PIT,4,1,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,62,1,1,0,0,0,0,,,0,0,2.0,100.0,1.4,1.0,1.0,0,0,0.0,60.0,0,8,,0,0,100.0,1,1,100.0,73,0,0,1,0,8,6,8.0,8.0
Trent Murphy,8682,ED,BUF,4,8,0,4,0,,,17.6,,,0,0,,62.0,0,,,0,0,0.0,0,3,37.5,17,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,4.7,,4.0,0,0,0.0,70.6,0,,,0,0,39.6,0,4,50.0,86,2,0,1,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,NYJ,3,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,2,56,0,8,0,5.3,100.0,42.1,4.0,4.0,0,0,0.0,44.6,0,37,0.0,0,0,118.8,4,16,28.6,38,0,2,4,0,67,46,4.2,16.8,0,0,0.7,83.3,72.7,6.2,5.2,0,0,0.0,37.2,0,19,0.0,0,0,97.9,5,32,57.1,44,0,2,6,0,45,43,1.5,9.0
Preston Brown,8708,LB,CIN,2,50,0,7,0,2.0,100.0,92.3,10.0,10.0,0,0,0.0,47.0,0,17,0.0,0,0,118.8,1,12,24.0,13,0,1,1,0,17,15,1.7,17.0,0,0,5.7,77.8,97.2,5.0,3.9,0,0,0.0,59.1,1,17,0.0,0,0,103.0,7,35,70.0,36,3,4,9,1,84,47,2.4,12.0
Kareem Martin,8719,ED,NYG,4,8,0,21,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,39,0,0,0,0,0,0,,,0,0,11.0,100.0,10.1,8.0,8.0,0,1,100.0,62.6,0,21,0.0,0,0,118.8,1,8,100.0,79,2,2,1,0,21,10,2.6,21.0
Phillip Gaines,8722,CB,BUF,2,50,0,4,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,6.0,3,0,0,0,0,0,0,0.0,,0,0,12.2,60.0,100.0,13.0,7.8,0,1,20.0,57.3,0,29,33.3,1,0,91.3,3,41,82.0,41,1,2,5,0,47,12,1.2,15.7
Cassius Marsh,8743,ED,SF,4,14,0,28,0,-7.0,100.0,9.3,4.0,4.0,0,0,0.0,52.9,0,-6,100.0,1,0,79.2,1,4,28.6,43,0,0,1,0,-6,1,-1.5,-6.0,0,0,2.5,50.0,10.1,8.0,4.0,0,0,0.0,40.2,0,14,,0,0,72.9,1,8,57.1,79,0,0,2,0,14,20,1.8,14.0
DaQuan Jones,8747,DI,TEN,4,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,48,0,0,0,0,0,0,0.0,
Aaron Colvin,8749,CB,HST,4,127,0,13,1,8.9,77.8,91.9,7.1,5.6,0,1,11.1,47.1,0,14,11.1,1,0,96.8,7,57,44.9,62,1,7,9,0,65,26,1.3,9.3,0,0,4.1,91.7,98.4,5.5,5.1,0,0,0.0,45.4,0,23,14.3,1,0,107.3,11,62,48.8,63,2,6,12,0,117,71,1.9,10.6
Anthony Hitchens,8754,LB,KC,4,167,0,16,0,3.3,83.3,73.1,4.4,3.7,0,0,0.0,41.5,0,23,25.0,1,0,130.9,10,49,29.3,67,2,3,12,1,105,73,2.4,10.5,0,2,5.1,100.0,96.3,6.8,6.8,0,0,0.0,48.3,0,36,6.7,1,0,112.5,15,105,62.9,109,3,12,15,0,165,88,1.6,11.0
Walt Aikens,8760,S,MIA,1,3,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Pierre Desir,8762,CB,IND,3,131,0,14,0,8.0,0.0,100.0,,6.0,0,1,33.3,78.1,0,,,0,1,39.6,0,20,15.3,20,0,0,3,0,0,0,0.0,,0,2,14.3,66.7,100.0,11.8,7.8,0,2,16.7,74.2,1,30,0.0,0,2,65.3,8,99,75.6,99,2,8,12,0,122,31,1.3,15.3
Tre Boston,8763,S,ARZ,4,145,0,1,0,7.0,100.0,87.1,13.0,13.0,0,0,0.0,56.2,0,22,0.0,0,0,118.8,2,27,18.6,31,1,4,2,0,28,14,1.1,14.0,0,1,7.7,66.7,97.2,16.5,11.0,1,2,22.2,69.1,1,18,0.0,0,2,46.3,6,105,72.4,108,2,13,9,0,61,24,0.6,10.2
Kevin Pierre-Louis,8767,LB,NYJ,1,3,0,22,1,5.0,100.0,66.7,2.0,2.0,0,0,0.0,29.3,0,11,50.0,1,0,112.5,1,2,66.7,3,0,0,1,0,11,6,5.5,11.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Nevin Lawson,8768,CB,DET,4,104,0,11,0,13.2,60.0,100.0,8.2,4.9,1,1,10.0,45.5,0,37,0.0,0,1,131.7,6,53,51.0,53,0,5,10,1,111,32,2.3,18.5,0,0,2.0,50.0,100.0,45.0,22.5,0,0,0.0,76.1,0,5,0.0,0,0,56.3,1,47,45.2,47,0,1,2,0,5,5,0.1,5.0
Brent Urban,8769,DI,BLT,4,1,0,3,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.2,0,,,0,0,0.0,0,0,0.0,68,0,0,0,0,0,0,,
Telvin Smith Sr.,8779,LB,JAX,4,143,0,15,1,4.7,66.7,82.7,6.5,4.3,0,0,0.0,65.5,0,12,12.5,1,0,72.0,6,43,30.1,52,4,6,9,0,31,27,0.8,5.2,0,0,6.2,61.5,92.0,10.5,6.5,0,0,0.0,56.1,0,23,22.2,2,0,78.7,8,92,64.3,100,5,7,13,0,79,34,0.9,9.9
Ricardo Allen,8782,S,ATL,3,135,0,2,0,,,93.5,,,0,0,,59.3,0,,0.0,0,0,0.0,0,29,21.5,31,0,2,0,0,0,0,0.0,,0,0,7.0,61.5,100.0,11.1,6.8,1,2,15.4,83.7,1,18,0.0,0,2,40.9,8,94,69.6,94,2,10,13,0,61,30,0.7,7.6
Bene Benwikere,8783,CB,ARZ,4,54,0,1,0,16.8,50.0,94.1,7.5,3.8,0,1,25.0,75.4,0,9,0.0,0,1,60.4,2,16,29.6,17,0,2,4,0,16,9,1.1,8.0,0,0,1.7,83.3,83.8,6.2,5.2,0,0,0.0,68.7,0,30,20.0,1,0,97.2,5,31,57.4,37,3,4,6,0,44,36,1.4,8.8
Aaron Lynch,8785,ED,CHI,4,8,0,6,0,4.0,100.0,5.0,1.0,1.0,0,0,0.0,60.1,0,6,0.0,0,0,91.7,1,1,12.5,20,2,2,1,0,6,2,6.0,6.0,0,0,15.0,50.0,15.2,7.0,3.5,0,0,0.0,84.5,1,35,,0,0,95.8,1,7,87.5,46,1,0,2,1,35,18,5.0,35.0
Avery Williamson,8786,LB,NYJ,4,137,0,22,1,2.0,100.0,57.4,9.7,9.7,0,0,0.0,49.7,0,15,0.0,0,0,106.9,3,31,22.6,54,3,2,3,0,29,23,1.0,9.7,0,1,5.4,100.0,91.5,18.4,18.4,0,0,0.0,54.6,0,27,14.3,1,0,118.8,5,97,70.8,106,0,5,5,0,63,36,0.7,12.6
Nat Berhe,8787,S,PIT,2,27,0,25,0,9.7,100.0,94.4,5.7,5.7,0,0,0.0,39.7,0,14,33.3,1,0,115.3,3,17,63.0,18,0,2,3,0,35,6,2.1,11.7,0,0,2.0,100.0,100.0,8.0,8.0,0,0,0.0,49.3,0,7,,0,0,95.8,1,9,33.3,9,0,0,1,0,7,5,0.9,7.0
Chris Smith,8794,ED,CLV,4,2,0,8,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,34,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,27,0,0,0,0,0,0,0.0,
Devon Kennard,8809,ED,DET,4,21,0,11,0,,,11.3,,,0,0,,76.5,0,,,0,0,0.0,0,7,33.3,62,3,0,0,0,0,0,0.0,,0,0,,,20.8,,,0,0,,54.7,0,,,0,0,0.0,0,11,52.4,53,1,0,0,0,0,0,0.0,
Antone Exum Jr.,8817,S,SF,3,91,0,28,0,16.0,50.0,94.9,34.0,17.0,0,1,50.0,64.0,1,8,0.0,0,1,20.8,1,37,40.7,39,0,2,2,0,8,5,0.2,8.0,0,0,1.0,50.0,97.9,43.0,21.5,0,1,50.0,64.0,0,9,50.0,2,1,62.5,1,47,51.6,48,1,2,2,0,9,8,0.2,9.0
E.J. Gaines,8823,CB,CLV,1,26,0,8,0,20.5,50.0,83.3,10.0,5.0,0,0,0.0,64.9,0,26,0.0,0,0,95.8,1,10,38.5,12,0,1,2,0,26,16,2.6,26.0,0,0,16.7,66.7,100.0,6.0,4.0,0,0,0.0,55.8,1,10,0.0,0,0,40.3,2,12,46.2,12,0,3,3,0,16,17,1.3,8.0
Marquis Flowers,8846,LB,DET,1,3,0,11,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
T.J. Carrie,8853,CB,CLV,4,101,0,8,0,7.7,85.7,100.0,5.7,4.9,0,0,0.0,29.4,0,36,0.0,0,0,118.8,6,36,35.6,36,0,4,7,0,99,64,2.9,16.5,0,0,3.1,66.7,96.2,8.2,5.4,0,1,11.1,72.1,0,8,0.0,0,1,75.2,6,50,49.5,52,1,7,9,0,38,20,0.8,6.3
Terrance Mitchell,8888,CB,CLV,4,129,0,8,0,10.8,50.0,100.0,6.1,3.1,0,2,12.5,30.8,0,19,14.3,1,2,83.6,8,53,41.1,53,0,6,16,1,73,44,1.5,9.1,0,0,2.6,72.7,100.0,7.8,5.6,0,0,0.0,56.4,0,25,0.0,0,0,91.9,8,62,48.1,62,2,6,11,0,77,52,1.2,9.6
Brock Coyle,8929,LB,SF,1,37,0,28,0,-3.5,100.0,62.5,2.5,2.5,0,0,0.0,27.5,0,17,100.0,1,0,118.8,2,5,13.5,8,0,0,2,0,32,39,6.4,16.0,0,0,3.7,50.0,100.0,10.3,5.2,0,0,0.0,29.2,0,16,50.0,2,0,67.4,3,31,83.8,31,0,2,6,0,34,34,1.1,11.3
Kerry Wynn,8938,DI,NYG,4,1,0,21,0,,,0.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,0,0.0,24,2,1,0,0,0,0,,,0,0,,,2.4,,,0,0,,65.3,0,,0.0,0,0,0.0,0,1,100.0,41,2,4,0,0,0,0,0.0,
Denico Autry,8982,DI,IND,2,4,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,64.0,0,,33.3,1,0,0.0,0,2,50.0,55,3,2,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,4,12,0,10,0,19.3,66.7,31.3,2.5,1.7,0,1,33.3,60.9,0,35,0.0,0,1,109.7,2,5,41.7,16,1,2,3,0,40,17,8.0,20.0,0,0,4.5,50.0,21.4,5.0,2.5,0,0,0.0,59.3,0,2,0.0,0,0,56.3,1,6,50.0,28,1,1,2,0,2,4,0.4,2.0
Todd Davis,9007,LB,DEN,4,109,0,10,0,-1.3,66.7,88.0,21.5,14.3,0,0,0.0,61.6,0,27,0.0,0,0,109.7,2,44,40.4,50,2,3,3,0,49,50,1.1,24.5,0,0,8.8,75.0,95.0,8.7,6.5,0,0,0.0,41.9,0,30,0.0,0,0,107.8,6,57,52.3,60,2,6,8,0,83,48,1.6,13.8
Christian Jones,9020,LB,DET,4,52,0,11,0,,,47.4,,,0,0,,67.5,0,,,0,0,0.0,0,18,34.6,38,1,0,0,0,0,0,0.0,,0,0,-0.2,100.0,85.3,4.3,4.3,0,0,0.0,40.9,0,19,0.0,0,0,106.9,6,29,55.8,34,0,4,6,0,58,59,2.2,9.7
