player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Anthony Zettel,10836,ED,CLV,11,1,1.0,0,0,8,70.5,61.5,83.1,52.4,61.3,62.0,14.3,1,0,39,41,10.3,4,5
Jordan Lucas,10838,S,KC,5,4,4.3,0,0,16,59.3,56.8,80.6,79.9,44.1,56.0,20.0,2,1,68,69,1.5,1,4
Kamu Grugier-Hill,10842,LB,PHI,12,3,1.1,0,0,24,63.7,61.2,81.3,52.5,58.0,68.7,18.8,3,0,109,114,7.3,8,10
Maurice Canady,10843,CB,BLT,1,0,,0,0,3,54.7,55.2,72.0,,60.0,75.1,,0,0,4,4,0.0,0,0
Kavon Frazier,10846,S,DAL,9,1,9.0,0,0,9,44.3,51.6,82.3,66.3,70.4,36.1,10.0,1,0,72,76,2.8,2,8
Elandon Roberts,10848,LB,NE,12,8,2.6,0,0,19,52.5,62.1,82.3,70.0,67.1,68.1,6.9,2,0,158,164,9.5,15,19
Will Parks,10853,S,DEN,11,4,7.8,0,0,10,69.5,72.2,84.7,54.2,74.6,65.2,11.1,1,0,134,136,1.5,2,4
Aaron Wallace,10856,ED,TEN,1,1,,0,0,31,50.5,45.0,72.9,57.9,66.8,25.3,0.0,0,0,5,5,0.0,0,0
Jonathan Woodard,10860,ED,MIA,4,1,1.4,0,0,17,60.0,70.0,83.4,59.3,71.3,76.9,0.0,0,0,52,53,9.6,5,5
Stephen Weatherly,10861,ED,MIN,12,1,1.5,0,0,18,66.7,67.0,61.1,58.3,68.4,44.8,21.7,5,2,146,151,10.3,15,17
Jalen Mills,10867,CB,PHI,8,1,3.8,1,0,24,55.8,57.2,84.1,58.3,63.1,41.2,28.6,2,4,126,129,2.4,3,4
Trevor Bates,10873,LB,DET,1,0,,0,0,11,,66.3,99.9,,61.0,,,0,0,3,3,0.0,0,0
Jayron Kearse,10878,CB,MIN,10,1,3.4,1,0,18,64.2,68.8,79.5,65.2,73.8,85.4,0.0,0,1,61,66,8.2,5,7
Clayton Fejedelem,10879,S,CIN,9,1,6.2,0,0,7,88.9,89.3,80.6,60.4,63.7,75.5,25.0,2,0,41,43,4.9,2,5
Tyler Matakevich,10880,LB,PIT,3,2,8.0,0,0,25,69.8,72.6,76.1,55.7,69.0,66.5,25.0,1,0,24,25,0.0,0,1
Joe Walker,10885,LB,ARZ,1,0,,0,0,1,,60.0,67.5,,60.0,,,0,0,0,1,,0,0
Mike Hilton,10898,CB,PIT,11,2,2.3,0,0,25,75.4,72.3,11.3,41.9,82.5,63.8,0.0,0,3,104,105,6.7,7,8
Jarrod Wilson,10902,S,JAX,7,0,7.5,0,0,15,64.2,68.1,73.5,60.0,66.1,77.2,0.0,0,0,21,21,4.8,1,2
Briean Boddy-Calhoun,10903,CB,CLV,9,0,8.3,0,0,8,62.2,63.6,86.0,73.8,59.3,50.7,50.0,3,1,127,132,0.0,0,3
Chris Milton,10914,CB,IND,2,0,,0,0,14,45.7,47.9,85.3,60.0,62.5,52.6,,0,0,16,17,0.0,0,0
Isaiah Johnson,10935,S,TB,10,3,14.8,0,0,30,34.8,37.0,83.7,54.5,56.0,64.5,5.9,1,0,137,141,2.2,3,13
Cassanova McKinzy,10938,ED,WAS,3,0,,0,0,32,61.9,52.5,76.7,62.0,41.0,70.5,,0,0,10,11,0.0,0,0
Matthias Farley,10953,S,IND,3,0,5.0,0,0,14,66.0,66.4,83.4,54.0,60.7,57.3,14.3,1,0,33,37,9.1,3,6
Justin Zimmer,10975,DI,ATL,1,0,,0,0,2,,59.3,72.4,55.6,61.5,,,0,0,3,3,0.0,0,0
Chris Landrum,10992,ED,LAC,7,1,3.5,0,0,27,60.9,58.0,38.5,57.6,62.4,28.1,25.0,1,1,27,28,3.7,1,2
Trevor Williams,11004,CB,LAC,7,0,5.0,0,0,27,58.4,61.0,85.3,,69.6,34.1,50.0,1,1,141,144,0.0,0,1
Eddie Yarbrough,11033,ED,BUF,12,3,0.5,0,0,4,61.7,60.8,68.9,51.5,66.5,80.8,4.2,1,1,140,146,12.9,18,20
Sharrod Neasman,11050,S,ATL,7,4,5.5,0,0,2,66.6,63.7,77.9,57.5,55.1,29.4,20.0,3,1,101,105,3.0,3,8
Joshua Perkins,11051,TE,PHI,1,0,3.0,0,0,24,,60.0,60.0,,60.0,70.6,0.0,0,0,1,1,0.0,0,1
Brian Poole,11052,CB,ATL,12,6,10.3,2,0,2,60.6,59.6,1.5,72.9,58.8,48.7,30.0,6,5,192,200,2.1,4,8
Destiny Vaeao,11083,DI,PHI,6,0,,0,0,24,59.5,50.3,81.3,57.0,47.2,68.1,,0,0,56,57,0.0,0,0
Trevon Coley,11093,DI,CLV,12,6,3.2,0,0,8,56.2,44.7,57.1,48.7,49.8,29.3,17.9,5,2,238,244,5.0,12,17
Patrick Onwuasor,11100,LB,BLT,11,3,2.6,0,0,3,66.0,59.5,80.3,63.2,49.2,66.3,5.3,1,0,126,133,8.7,11,15
Michael Pierce,11101,DI,BLT,10,5,1.6,0,0,3,76.6,90.8,84.8,72.5,91.3,63.9,5.6,1,0,99,102,10.1,10,12
Tra Carson,11104,FB,GB,1,0,14.0,0,0,12,,63.0,60.0,,62.0,68.4,0.0,0,0,1,1,0.0,0,1
Charles Washington,11137,S,DET,1,0,,0,0,11,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kentrell Brice,11142,S,GB,10,2,6.1,0,0,12,55.2,54.6,82.7,69.3,51.0,36.4,22.2,4,0,193,200,1.6,3,12
Reggie Gilbert,11147,ED,GB,12,1,2.6,0,0,12,72.0,65.8,85.6,55.4,66.8,66.1,5.3,1,0,138,141,10.9,15,17
Josh Hawkins,11149,CB,CAR,1,0,,0,0,5,64.7,65.1,70.1,,60.0,,,0,0,2,2,0.0,0,0
Brian Price,11157,DI,CLV,9,4,2.7,0,0,8,58.5,49.0,82.0,59.4,44.7,57.8,8.3,1,0,64,67,7.8,5,7
Joel Heath,11162,DI,HST,4,0,3.5,0,0,13,60.0,45.7,77.3,57.2,44.0,69.9,0.0,0,0,19,20,0.0,0,2
Eric Lee,11165,ED,DET,5,0,2.0,0,0,11,,36.7,79.9,46.6,39.5,29.8,33.3,1,0,17,19,11.8,2,2
Brennan Scarlett,11169,LB,HST,7,1,2.6,0,0,13,90.4,89.9,3.9,69.2,64.8,51.3,25.0,2,1,48,49,6.3,3,5
Terrance Smith,11181,LB,KC,7,0,5.0,0,0,16,42.3,42.9,86.9,70.2,34.9,71.0,0.0,0,1,20,20,0.0,0,1
Nicholas Grigsby,11187,LB,DET,4,1,-5.0,0,0,11,49.7,45.5,74.0,73.6,45.5,55.5,0.0,0,0,13,13,7.7,1,1
Cory Littleton,11190,LB,LA,12,12,4.3,0,0,26,70.9,59.7,60.5,68.2,42.4,79.6,9.3,5,2,255,262,8.6,22,37
James Burgess,11202,LB,CLV,3,0,2.4,0,0,8,50.2,41.3,75.3,39.8,49.8,25.3,37.5,3,0,43,44,7.0,3,5
Lafayette Pitts,11210,CB,BUF,3,0,,0,0,4,48.0,51.0,76.9,,65.5,27.7,,0,0,17,17,0.0,0,0
Jonathan Jones,11217,CB,NE,10,1,5.2,1,0,19,63.0,64.0,84.7,46.8,69.4,61.2,14.3,1,3,119,120,1.7,2,5
Cre'Von LeBlanc,11218,CB,PHI,6,1,-2.0,0,0,24,51.7,52.4,81.9,,54.8,71.3,25.0,1,1,50,52,4.0,2,2
Ken Crawley,11224,CB,NO,9,1,3.0,0,0,20,49.6,50.9,36.3,52.9,67.6,76.9,14.3,1,4,116,119,3.4,4,5
De'Vante Harris,11227,CB,TB,2,1,2.0,0,0,30,72.2,69.6,78.7,59.1,53.4,28.2,25.0,1,0,19,20,5.3,1,2
Andrew Adams,11240,S,TB,6,0,1.7,0,0,30,75.7,72.4,77.6,49.7,50.1,59.7,25.0,1,1,19,20,15.8,3,3
Dont'e Deayon,11242,CB,NYG,3,1,,0,0,21,64.1,66.5,79.0,,72.7,49.1,0.0,0,1,36,36,0.0,0,0
Romeo Okwara,11250,ED,DET,11,7,4.2,0,0,11,70.8,64.2,75.8,48.4,72.6,59.9,4.8,1,2,202,204,3.5,7,13
Doug Middleton,11262,S,NYJ,4,3,11.8,0,0,22,61.9,58.5,10.4,54.6,54.9,90.4,0.0,0,1,81,81,0.0,0,4
Tyvis Powell,11291,S,SF,3,0,9.0,0,0,28,29.6,29.4,74.1,56.3,51.9,77.7,0.0,0,0,28,30,0.0,0,1
Antwaun Woods,11332,DI,DAL,11,6,1.7,0,0,9,61.5,62.4,38.0,51.1,70.9,64.3,10.5,2,3,207,214,3.9,8,11
Roy Robertson-Harris,11341,DI,CHI,12,7,1.0,0,0,6,84.0,72.2,83.7,59.7,73.3,58.0,7.7,1,0,64,66,7.8,5,5
C.J. Ham,11347,FB,MIN,1,0,,0,0,18,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kenneth Durden,11352,CB,TEN,3,0,,0,0,31,63.6,65.0,73.2,,60.5,,,0,0,8,8,0.0,0,0
Tony McRae,11358,CB,CIN,5,0,,0,0,7,61.1,61.8,78.6,59.1,65.0,33.2,100.0,1,0,18,18,0.0,0,0
Branden Jackson,11394,ED,SEA,7,3,2.0,0,0,29,64.8,59.0,85.5,51.6,63.3,76.6,0.0,0,0,69,72,7.2,5,6
Javien Elliott,11418,CB,TB,5,0,2.7,0,0,30,68.6,63.8,81.3,55.8,39.2,53.3,0.0,0,0,51,55,3.9,2,3
Jeff Richards,11517,CB,LAC,1,0,,0,0,27,60.7,70.2,95.4,,60.0,,,0,0,1,1,0.0,0,0
Myles Garrett,11756,ED,CLV,12,3,1.4,2,1,8,69.0,81.0,15.9,81.7,76.5,59.3,5.6,1,10,280,287,4.6,13,14
Solomon Thomas,11758,ED,SF,12,3,2.5,0,0,28,58.5,62.2,75.5,56.1,66.3,61.6,11.1,2,1,195,202,5.6,11,13
Jamal Adams,11761,S,NYJ,12,8,4.9,0,1,22,86.5,88.8,64.8,88.2,77.7,73.1,10.9,6,1,323,334,7.4,24,41
Marshon Lattimore,11766,CB,NO,12,0,7.0,0,0,20,71.6,72.9,88.5,56.4,72.3,76.7,0.0,0,3,206,214,1.5,3,6
Haason Reddick,11768,LB,ARZ,11,8,1.9,1,0,1,61.5,60.6,0.0,80.4,55.7,57.7,23.3,7,4,229,237,4.8,11,15
Derek Barnett,11769,ED,PHI,6,2,0.8,0,0,24,59.1,67.5,40.8,62.3,76.4,78.8,7.1,1,2,64,64,14.1,9,11
Malik Hooker,11770,S,IND,10,6,14.1,0,0,14,78.5,78.4,90.3,,68.3,82.1,5.9,1,0,254,261,0.4,1,10
Marlon Humphrey,11771,CB,BLT,10,3,5.4,0,0,3,79.5,78.3,50.0,58.5,68.0,39.4,16.7,2,2,159,166,1.9,3,7
Jonathan Allen,11772,DI,WAS,12,10,2.8,0,0,32,60.0,69.5,60.5,67.0,67.2,64.1,2.9,1,2,216,219,7.4,16,24
Adoree' Jackson,11773,CB,TEN,12,0,5.6,0,0,31,66.6,69.1,58.6,60.0,78.9,70.4,0.0,0,2,264,269,1.9,5,10
Jarrad Davis,11776,LB,DET,12,14,4.0,0,1,11,56.1,44.6,35.8,74.1,29.9,51.0,18.2,10,2,291,297,5.5,16,31
Charles Harris,11777,ED,MIA,7,2,4.2,1,0,17,64.3,54.7,36.4,58.8,52.6,52.2,11.1,1,2,91,95,2.2,2,6
Gareon Conley,11779,CB,OAK,11,3,9.0,0,0,23,68.1,70.4,86.3,56.2,73.7,48.7,7.1,1,2,236,247,1.3,3,10
Jabrill Peppers,11780,S,CLV,12,6,7.3,0,0,8,68.0,72.1,86.3,60.4,74.8,65.4,12.1,4,1,194,201,5.2,10,23
Takkarist McKinley,11781,ED,ATL,11,2,2.7,0,0,2,44.9,54.3,31.6,62.8,53.7,39.6,10.0,1,3,151,157,4.0,6,7
Tre'Davious White,11782,CB,BUF,12,1,5.7,2,0,4,66.4,64.2,60.4,55.5,53.5,58.4,26.7,4,7,279,291,1.1,3,10
Taco Charlton,11783,ED,DAL,9,3,1.2,0,0,9,64.2,65.1,70.6,59.6,64.0,78.7,0.0,0,1,126,129,6.3,8,11
T.J. Watt,11785,ED,PIT,12,3,2.2,3,0,25,30.6,62.8,33.4,69.6,78.1,39.8,13.9,5,6,228,234,11.0,25,28
Reuben Foster,11786,LB,SF,6,2,4.0,0,0,28,42.6,44.3,36.4,63.0,52.9,28.3,32.0,8,2,125,125,7.2,9,15
Kevin King,11788,CB,GB,6,2,5.5,1,0,12,59.9,56.6,25.6,56.2,49.3,56.7,14.3,1,2,113,119,0.9,1,4
Budda Baker,11791,CB,ARZ,10,5,2.7,0,0,1,58.4,65.1,63.5,64.5,78.1,73.8,8.1,3,3,290,300,7.2,21,29
Marcus Maye,11794,S,NYJ,6,5,11.1,0,0,22,71.2,80.0,84.3,95.2,75.0,77.0,8.7,2,0,165,170,1.8,3,16
Curtis Samuel,11795,WR,CAR,1,0,,0,0,5,60.0,64.7,89.5,,60.0,,,0,0,0,1,,0,0
Marcus Williams,11797,S,NO,12,3,15.5,0,0,20,69.7,76.1,87.1,95.5,74.0,68.0,12.5,2,1,223,231,0.0,0,11
Sidney Jones,11798,CB,PHI,8,1,0.7,0,0,24,56.5,54.0,82.2,55.5,40.4,29.3,42.9,3,1,64,65,1.6,1,3
Quincy Wilson,11801,CB,IND,7,0,4.0,0,0,14,66.3,66.7,83.3,,64.2,74.3,0.0,0,1,81,84,1.2,1,2
Tyus Bowser,11802,ED,BLT,10,0,,0,0,3,60.7,65.7,81.5,66.9,59.3,72.4,,0,1,41,42,0.0,0,0
Ryan Anderson,11804,ED,WAS,11,1,1.3,0,0,32,88.4,88.4,84.7,59.4,83.0,66.9,0.0,0,0,54,55,9.3,5,6
Justin Evans,11805,S,TB,10,3,10.9,0,0,30,65.8,67.6,53.5,55.5,70.8,74.8,7.4,2,1,217,229,2.8,6,22
DeMarcus Walker,11806,DI,DEN,2,0,4.5,0,0,10,,85.0,75.0,74.8,73.2,70.7,0.0,0,0,5,5,40.0,2,2
Teez Tabor,11808,CB,DET,9,0,28.0,1,0,11,28.4,29.2,15.6,57.2,65.3,80.3,50.0,1,5,89,91,0.0,0,1
Raekwon McMillan,11809,LB,MIA,12,11,4.4,0,0,17,49.7,58.3,52.9,58.2,68.1,65.3,9.6,5,1,298,306,8.1,24,36
Dalvin Tomlinson,11810,DI,NYG,12,8,2.2,0,0,21,60.9,74.6,87.5,56.4,77.4,77.6,0.0,0,0,235,239,7.7,18,25
Obi Melifonwu,11811,S,NE,1,0,,0,0,19,56.3,55.2,72.6,53.1,60.5,72.5,,0,0,5,5,0.0,0,0
Zach Cunningham,11812,LB,HST,10,6,3.1,0,0,13,59.9,65.0,83.8,58.6,70.2,58.3,5.3,2,1,177,184,10.2,18,30
Tanoh Kpassagnon,11814,ED,KC,7,0,-6.0,0,0,16,53.9,75.1,81.7,67.7,83.3,73.9,0.0,0,0,17,17,5.9,1,1
Chidobe Awuzie,11815,CB,DAL,11,0,5.6,0,0,9,63.8,65.5,86.3,,67.4,82.8,12.5,2,0,220,227,2.3,5,14
Josh Jones,11816,S,GB,6,6,4.9,0,0,12,61.6,63.5,80.0,60.6,64.0,45.6,15.8,3,0,108,108,5.6,6,10
Larry Ogunjobi,11820,DI,CLV,12,3,1.7,0,0,8,53.4,56.5,56.4,59.8,60.2,55.3,3.7,1,3,258,266,6.6,17,23
Ahkello Witherspoon,11821,CB,SF,11,2,9.3,3,0,28,39.3,44.6,86.8,,64.8,55.0,26.7,4,9,231,241,0.9,2,9
Dawuane Smoot,11823,ED,JAX,4,1,1.0,0,0,15,61.6,72.8,83.5,67.0,60.2,72.8,0.0,0,0,13,13,7.7,1,1
Jordan Willis,11828,ED,CIN,12,2,1.8,0,0,7,73.6,57.4,89.2,57.8,51.1,28.1,33.3,5,0,196,204,4.1,8,8
Chris Wormley,11829,DI,BLT,12,1,3.0,0,0,3,54.1,69.0,63.7,65.6,68.9,32.8,15.4,2,1,134,138,4.5,6,10
Duke Riley,11830,LB,ATL,12,9,4.7,0,0,2,57.3,40.4,81.8,51.3,28.5,38.4,22.6,7,1,152,154,3.9,6,15
Alex Anzalone,11831,LB,NO,12,1,2.8,0,0,20,77.4,73.4,82.3,72.5,49.9,72.0,9.1,1,0,86,87,8.1,7,9
Tim Williams,11833,ED,BLT,7,1,1.0,0,0,3,64.3,74.2,40.2,66.9,80.1,76.7,0.0,0,1,30,32,13.3,4,4
Tarell Basham,11835,ED,NYJ,5,1,1.3,0,0,22,61.7,70.7,79.5,57.8,76.1,75.4,0.0,0,0,32,32,12.5,4,4
Fabian Moreau,11836,CB,WAS,12,2,6.3,0,1,32,59.0,60.1,53.0,60.5,67.6,80.3,7.7,1,6,169,173,2.4,4,10
Derek Rivers,11838,ED,NE,5,0,0.0,0,0,19,61.1,48.6,80.1,45.0,66.5,72.0,0.0,0,0,8,8,12.5,1,1
Shaquill Griffin,11845,CB,SEA,12,6,14.0,0,0,29,48.0,51.4,61.2,56.2,67.8,53.4,15.8,3,4,259,266,1.5,4,10
Jourdan Lewis,11846,CB,DAL,4,0,,0,0,9,85.9,86.8,79.7,62.0,80.7,35.4,,0,0,23,24,0.0,0,0
John Johnson III,11847,S,LA,12,9,8.1,0,0,26,77.6,76.6,83.7,60.0,68.7,77.5,9.5,4,0,244,251,4.9,12,29
Montravius Adams,11848,DI,GB,11,4,4.4,0,0,12,,60.1,80.5,62.2,55.9,43.2,10.0,1,0,43,44,4.7,2,5
Delano Hill,11849,S,SEA,7,2,10.3,0,0,29,59.1,64.9,78.5,54.2,77.7,64.8,0.0,0,0,40,40,5.0,2,4
Cameron Sutton,11850,CB,PIT,7,0,,0,0,25,57.5,55.3,82.0,47.3,49.6,70.6,100.0,1,0,46,46,0.0,0,0
Cordrea Tankersley,11852,CB,MIA,1,0,6.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0.0,0,0,14,15,0.0,0,1
Rasul Douglas,11854,CB,PHI,9,1,16.0,0,0,24,59.3,58.6,84.6,,51.0,35.4,25.0,1,0,74,76,1.4,1,2
Nazair Jones,11857,DI,SEA,7,2,2.0,0,0,29,59.5,64.0,0.0,59.4,75.0,48.5,14.3,1,2,42,44,9.5,4,4
Trey Hendrickson,11858,ED,NO,4,0,4.0,1,0,20,70.4,69.8,33.6,65.1,67.5,72.6,0.0,0,1,32,32,9.4,3,3
Jaleel Johnson,11864,DI,MIN,12,4,2.0,0,1,18,,53.6,54.1,57.0,54.6,73.4,0.0,0,1,83,87,2.4,2,5
Tedric Thompson,11866,S,SEA,12,2,14.8,0,0,29,70.9,69.6,85.4,59.3,58.6,45.7,21.1,4,0,170,174,0.6,1,13
Eddie Jackson,11867,S,CHI,12,1,9.8,0,0,6,93.8,92.9,33.9,75.5,79.9,52.6,10.5,2,2,247,252,1.6,4,16
Rayshawn Jenkins,11868,S,LAC,6,0,0.0,0,0,27,53.8,61.2,78.7,78.3,66.0,79.1,50.0,1,0,7,7,14.3,1,1
Carl Lawson,11871,ED,CIN,6,2,4.3,0,0,7,60.2,79.4,40.0,80.9,60.8,75.7,0.0,0,2,36,39,2.8,1,3
Ben Gedeon,11875,LB,MIN,11,8,5.3,0,0,18,73.6,69.9,78.4,65.8,60.9,88.6,0.0,0,0,124,128,2.4,3,8
Montae Nicholson,11878,S,WAS,8,4,9.4,0,0,32,42.8,47.2,43.0,64.5,68.6,29.1,15.0,3,2,135,138,1.5,2,13
Jalen Reeves-Maybin,11879,LB,DET,8,2,2.8,0,0,11,56.5,58.3,80.3,53.2,62.0,56.5,0.0,0,0,47,47,8.5,4,5
Samson Ebukam,11880,ED,LA,12,6,2.3,0,1,26,56.2,72.1,73.6,73.5,68.1,46.4,12.0,3,1,221,226,5.0,11,16
Deatrich Wise Jr.,11886,ED,NE,12,4,3.6,1,0,19,61.3,54.1,50.1,55.1,57.7,68.3,7.1,1,2,95,97,3.2,3,9
Ryan Glasgow,11893,DI,CIN,3,1,2.2,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,14.3,1,0,43,45,9.3,4,5
Carlos Watkins,11897,DI,HST,2,0,,0,0,13,,52.7,74.1,54.1,56.9,,,0,0,5,5,0.0,0,0
Grover Stewart,11899,DI,IND,11,3,4.1,0,0,14,55.2,56.9,32.7,54.4,64.4,53.3,7.1,1,2,113,120,5.3,6,10
Blair Brown,11903,LB,JAX,1,0,,0,0,15,60.8,77.8,67.5,,60.0,,,0,0,2,2,0.0,0,0
Damontae Kazee,11904,S,ATL,12,8,10.6,2,1,2,81.9,77.9,18.9,60.0,67.8,52.0,17.9,7,2,271,279,1.5,4,24
Desmond King II,11906,CB,LAC,12,3,11.0,0,0,27,90.9,90.3,54.6,61.7,70.6,50.9,15.4,2,2,170,175,1.2,2,8
Corn Elder,11907,CB,CAR,4,0,6.5,0,0,5,50.4,54.4,81.0,59.0,71.5,45.5,0.0,0,0,21,22,4.8,1,2
Jayon Brown,11910,LB,TEN,12,9,3.6,0,0,31,73.5,75.6,42.0,86.3,63.4,64.2,13.6,6,3,225,231,7.6,17,29
Nate Hairston,11913,CB,IND,7,3,3.1,0,0,14,47.8,51.1,84.4,55.1,64.6,72.1,16.7,2,1,146,153,4.1,6,7
Anthony Walker,11916,LB,IND,12,14,2.4,0,0,14,51.0,60.8,84.6,73.4,68.1,51.4,16.4,10,1,248,257,11.7,29,37
Matt Milano,11918,LB,BUF,12,12,2.7,1,0,4,75.3,73.4,84.7,61.4,65.4,42.0,21.1,12,2,268,280,8.2,22,33
Jamal Agnew,11920,CB,DET,5,0,-9.0,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,50.0,1,0,41,41,2.4,1,1
Marquel Lee,11923,LB,OAK,12,16,3.5,0,0,23,54.7,58.0,0.0,68.0,63.9,57.3,10.3,4,2,212,224,5.2,11,19
Davon Godchaux,11934,DI,MIA,12,11,1.9,1,0,17,58.6,72.8,57.4,52.2,85.5,63.4,6.5,2,3,221,227,6.3,14,18
Ukeme Eligwe,11938,LB,NYG,1,0,,0,0,21,67.8,41.3,74.6,59.6,26.8,73.3,,0,0,7,7,0.0,0,0
Caleb Brantley,11939,DI,WAS,1,0,,0,0,32,,64.1,71.5,63.8,60.0,,,0,0,1,1,0.0,0,0
Nathan Gerry,11940,LB,PHI,6,3,3.0,0,0,24,60.5,55.4,77.7,70.3,49.7,50.4,22.2,2,0,43,47,9.3,4,4
Chuck Clark,11941,S,BLT,11,2,5.5,0,0,3,65.5,64.5,81.7,49.7,60.7,84.9,0.0,0,0,45,47,2.2,1,2
Mike Tyson,11942,S,HST,2,0,6.0,0,0,13,61.3,59.2,77.6,58.9,50.5,58.4,0.0,0,0,35,35,0.0,0,2
Tanzel Smart,11944,DI,LA,1,0,,0,0,26,,66.3,71.5,56.1,60.0,,,0,0,1,1,0.0,0,0
Xavier Woods,11946,S,DAL,10,3,11.2,0,0,9,72.1,71.4,49.1,,67.3,58.1,6.3,1,1,224,230,0.9,2,12
Jordan Evans,11947,LB,CIN,12,12,4.8,0,0,7,37.7,49.4,82.1,66.8,64.3,72.5,7.7,3,0,228,235,6.1,14,24
Alex Armah,11948,FB,CAR,1,0,,0,0,5,,60.0,60.0,60.0,60.0,,,0,0,0,1,,0,0
Vincent Taylor,11949,DI,MIA,8,5,2.8,0,0,17,62.0,73.8,83.5,66.2,70.1,68.1,4.5,1,0,95,98,11.6,11,16
Tanner Vallejo,11950,LB,CLV,4,3,1.6,0,0,8,54.7,47.8,77.1,67.6,42.2,46.8,23.1,3,0,46,48,13.0,6,7
Al-Quadin Muhammad,11951,ED,IND,11,5,0.7,0,0,14,64.6,67.2,68.1,56.1,70.2,80.1,0.0,0,2,128,134,8.6,11,13
D.J. Jones,11953,DI,SF,6,2,3.3,0,0,28,,50.9,82.2,51.9,52.4,71.9,0.0,0,0,53,53,5.7,3,4
Brandon Wilson,11962,S,CIN,1,0,,0,0,7,28.2,27.8,70.9,56.8,60.1,,,0,0,2,2,0.0,0,0
Rudy Ford,11963,S,ARZ,4,1,14.0,0,0,1,48.9,42.1,77.4,,44.7,26.1,33.3,1,0,25,27,0.0,0,1
Ifeadi Odenigbo,11975,ED,ARZ,1,1,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0.0,0,0,5,5,0.0,0,0
Isaac Rochell,11980,ED,LAC,12,2,2.4,0,0,27,63.8,55.8,88.8,57.1,48.2,29.4,23.5,4,0,121,124,9.1,11,11
Adrian Colbert,11983,S,SF,6,2,13.0,0,0,28,32.1,31.7,83.1,55.9,53.4,48.4,25.0,2,0,107,109,0.0,0,4
Josh Harvey-Clemons,11985,LB,WAS,10,0,7.7,0,0,32,54.0,49.6,78.9,56.6,30.5,41.2,0.0,0,1,15,15,13.3,2,3
Elijah Lee,11987,LB,SF,7,3,4.0,0,0,28,56.0,61.4,20.8,69.6,69.0,78.6,13.3,2,1,68,72,11.8,8,10
Treyvon Hester,11999,DI,PHI,8,1,1.8,0,0,24,56.6,84.0,81.7,78.9,77.8,31.9,12.5,1,0,57,60,7.0,4,6
Tre'von Johnson,12016,LB,LAC,1,0,,0,0,27,,37.5,63.6,60.0,54.1,25.7,100.0,1,0,1,1,0.0,0,0
Ryan Lewis,12017,CB,BUF,4,0,3.0,0,1,4,58.0,65.1,80.4,58.8,91.6,63.5,0.0,0,0,40,41,2.5,1,2
Michael Davis,12040,CB,LAC,9,1,1.0,0,0,27,63.1,65.1,85.0,,70.7,54.4,0.0,0,3,120,124,0.8,1,1
Riley Bullough,12062,LB,TB,4,0,4.0,0,0,30,51.4,31.9,76.9,,31.3,78.3,0.0,0,0,39,40,2.6,1,2
Greg Mabin,12068,CB,SF,4,1,3.3,0,0,28,47.6,45.4,79.9,,42.0,52.6,33.3,2,0,50,50,4.0,2,3
Bryan Cox Jr.,12092,ED,CAR,7,3,0.3,0,0,5,43.1,53.1,85.3,51.4,63.2,33.0,12.5,1,0,45,48,8.9,4,4
Josh Tupou,12093,DI,CIN,6,2,1.1,0,0,7,,71.5,83.2,57.3,72.0,56.7,8.3,1,0,91,96,7.7,7,9
Lenzy Pipkins,12117,CB,DET,1,0,14.0,1,0,11,61.9,58.6,0.0,,65.3,57.3,0.0,0,1,10,10,0.0,0,1
Marcus Kemp,12137,WR,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Austin Ekeler,12164,HB,LAC,1,0,42.0,0,0,27,,60.0,60.0,60.0,60.0,70.9,0.0,0,0,1,1,0.0,0,1
Tre Sullivan,12165,S,PHI,3,1,,0,0,24,65.7,57.1,78.6,58.9,29.4,25.1,66.7,2,0,17,18,0.0,0,0
Isaiah Irving,12171,ED,CHI,4,1,2.7,0,0,6,65.9,63.8,78.9,52.7,73.6,77.3,0.0,0,0,21,21,14.3,3,3
Chase Allen,12211,LB,MIA,2,1,4.0,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,33.3,1,0,13,13,7.7,1,1
Adam Butler,12214,DI,NE,11,2,4.3,0,0,19,66.3,56.6,85.0,56.6,51.7,73.9,0.0,0,0,50,51,8.0,4,8
Devaroe Lawrence,12222,DI,CLV,1,0,,0,0,8,,60.0,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Arthur Maulet,12224,CB,IND,3,0,3.0,0,0,14,51.3,51.9,80.1,,55.5,57.1,0.0,0,0,27,28,3.7,1,1
Fadol Brown,12246,DI,OAK,8,1,2.4,1,0,23,71.8,53.8,4.7,55.9,59.3,40.2,19.0,4,4,88,93,15.9,14,16
