player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Malik Hooker,11770,S,IND,6,3,14.0,0,0,14,79.5,79.5,87.6,,63.2,87.3,0.0,0,0,157,163,0.6,1,8
Marlon Humphrey,11771,CB,BLT,6,3,5.8,0,0,3,70.9,71.3,83.8,58.5,66.3,45.4,18.2,2,1,102,109,2.0,2,6
Jonathan Allen,11772,DI,WAS,5,6,4.0,0,0,32,62.8,71.1,83.3,65.6,65.8,61.5,0.0,0,0,77,80,2.6,2,5
Adoree' Jackson,11773,CB,TEN,6,0,4.3,0,0,31,74.4,75.5,31.9,60.0,78.1,80.8,0.0,0,1,130,133,2.3,3,6
Jarrad Davis,11776,LB,DET,5,5,4.3,0,1,11,50.7,42.8,83.5,89.5,29.2,50.8,16.0,4,0,133,136,4.5,6,16
Charles Harris,11777,ED,MIA,5,2,4.2,0,0,17,63.9,60.1,51.9,56.0,61.7,50.4,11.1,1,1,69,70,2.9,2,6
Gareon Conley,11779,CB,OAK,5,0,5.3,0,0,23,55.2,58.9,83.3,56.2,74.9,31.5,0.0,0,0,75,79,4.0,3,4
Jabrill Peppers,11780,S,CLV,6,2,5.3,0,0,8,61.6,66.6,82.1,53.8,73.7,63.4,12.5,2,1,93,94,7.5,7,12
Takkarist McKinley,11781,ED,ATL,5,2,1.0,0,0,2,35.5,59.5,34.2,65.2,61.9,33.6,0.0,0,2,63,66,1.6,1,1
Tre'Davious White,11782,CB,BUF,6,0,4.8,1,0,4,66.2,63.0,38.1,58.7,50.2,57.0,37.5,3,5,134,139,0.7,1,5
Taco Charlton,11783,ED,DAL,6,3,1.1,0,0,9,64.2,68.0,88.3,57.4,69.1,78.1,0.0,0,0,97,100,7.2,7,9
T.J. Watt,11785,ED,PIT,6,2,2.5,2,0,25,31.0,60.4,17.8,62.6,85.2,38.7,8.7,2,5,113,116,14.2,16,19
Reuben Foster,11786,LB,SF,4,2,4.0,0,0,28,50.8,53.2,23.8,59.4,62.4,29.8,26.1,6,1,94,94,9.6,9,15
Kevin King,11788,CB,GB,4,1,5.0,1,0,12,69.0,63.1,7.2,56.2,46.5,63.6,20.0,1,2,76,81,1.3,1,3
Budda Baker,11791,CB,ARZ,6,5,2.8,0,0,1,68.8,73.5,52.7,58.2,85.1,74.3,6.9,2,2,194,201,8.8,17,22
Marcus Maye,11794,S,NYJ,3,3,14.0,0,0,22,67.8,80.9,81.7,95.2,79.7,80.4,0.0,0,0,63,66,0.0,0,7
Marcus Williams,11797,S,NO,5,1,18.3,0,0,20,58.8,60.2,83.3,59.0,62.8,53.6,33.3,2,0,103,107,0.0,0,3
Sidney Jones,11798,CB,PHI,6,1,-0.5,0,0,24,53.3,54.4,81.4,56.0,62.5,35.9,0.0,0,1,43,44,2.3,1,2
Quincy Wilson,11801,CB,IND,2,0,3.0,0,0,14,32.2,38.4,78.1,,74.3,44.0,0.0,0,1,19,21,5.3,1,1
Tyus Bowser,11802,ED,BLT,4,0,,0,0,3,74.9,69.8,79.6,60.0,62.4,,,0,0,21,21,0.0,0,0
Ryan Anderson,11804,ED,WAS,4,1,1.5,0,0,32,68.3,68.0,82.6,52.6,72.2,54.8,0.0,0,0,21,21,9.5,2,2
Justin Evans,11805,S,TB,5,0,8.2,0,0,30,68.7,71.8,29.6,,76.9,73.2,0.0,0,1,109,113,4.6,5,10
Teez Tabor,11808,CB,DET,4,0,28.0,0,0,11,29.1,30.1,77.5,60.0,59.1,64.0,50.0,1,2,33,34,0.0,0,1
Raekwon McMillan,11809,LB,MIA,6,5,2.9,0,0,17,51.4,52.2,82.0,70.4,53.6,89.0,0.0,0,0,155,156,5.8,9,15
Dalvin Tomlinson,11810,DI,NYG,6,4,2.3,0,0,21,60.4,65.6,84.2,56.5,66.8,73.7,0.0,0,0,112,114,5.4,6,7
Zach Cunningham,11812,LB,HST,6,2,3.3,0,0,13,42.7,51.0,83.1,72.4,63.0,61.2,6.9,2,1,131,136,9.9,13,25
Tanoh Kpassagnon,11814,ED,KC,4,0,,0,0,16,51.5,66.5,80.5,69.3,56.5,72.4,,0,0,10,10,0.0,0,0
Chidobe Awuzie,11815,CB,DAL,5,0,6.3,0,0,9,53.8,55.8,84.2,,62.2,76.5,12.5,1,0,112,117,2.7,3,7
Josh Jones,11816,S,GB,1,0,,0,0,12,61.9,63.5,68.5,,60.0,,,0,0,2,2,0.0,0,0
Larry Ogunjobi,11820,DI,CLV,6,3,2.0,0,0,8,51.3,60.8,68.0,69.2,57.4,54.2,0.0,0,1,156,159,6.4,10,15
Ahkello Witherspoon,11821,CB,SF,5,1,7.0,1,0,28,40.6,42.9,82.9,,55.2,59.8,50.0,2,4,87,89,0.0,0,1
Jordan Willis,11828,ED,CIN,6,1,0.7,0,0,7,60.1,57.8,86.2,57.7,54.9,29.8,33.3,2,0,94,99,3.2,3,3
Chris Wormley,11829,DI,BLT,6,0,3.7,0,0,3,56.9,62.4,46.0,61.5,64.6,30.2,14.3,1,1,68,72,5.9,4,6
Duke Riley,11830,LB,ATL,6,6,5.8,0,0,2,50.8,38.0,81.0,55.0,29.3,29.8,25.0,5,1,95,96,1.1,1,9
Alex Anzalone,11831,LB,NO,5,0,,0,0,20,63.3,56.2,79.4,69.3,36.3,43.5,100.0,1,0,36,36,0.0,0,0
Tim Williams,11833,ED,BLT,5,0,2.0,0,0,3,64.0,72.0,32.1,69.7,70.9,75.2,0.0,0,1,20,22,10.0,2,2
Fabian Moreau,11836,CB,WAS,5,0,7.3,0,0,32,67.4,69.2,81.2,66.6,70.1,88.3,0.0,0,2,61,64,0.0,0,3
Derek Rivers,11838,ED,NE,2,0,0.0,0,0,19,60.0,55.0,76.6,48.8,64.5,69.9,0.0,0,0,2,2,50.0,1,1
Shaquill Griffin,11845,CB,SEA,6,5,11.8,0,0,29,48.4,53.0,39.9,56.2,75.3,52.0,15.4,2,3,143,147,1.4,2,6
Jourdan Lewis,11846,CB,DAL,2,0,,0,0,9,75.6,76.9,78.0,64.2,72.4,29.3,,0,0,17,18,0.0,0,0
John Johnson III,11847,S,LA,6,6,6.8,0,0,26,75.7,73.4,80.8,61.7,59.0,65.8,10.0,2,0,119,123,5.9,7,12
Montravius Adams,11848,DI,GB,5,1,7.0,0,0,12,,29.2,74.8,52.7,29.1,25.3,33.3,1,0,7,8,14.3,1,1
Delano Hill,11849,S,SEA,3,0,,0,0,29,56.9,61.3,72.5,,66.3,26.6,,0,0,9,9,0.0,0,0
Cameron Sutton,11850,CB,PIT,5,0,,0,0,25,55.8,53.5,81.6,47.3,49.0,70.6,100.0,1,0,41,41,0.0,0,0
Cordrea Tankersley,11852,CB,MIA,1,0,6.0,0,0,17,49.4,53.6,74.3,,65.3,29.2,0.0,0,0,14,15,0.0,0,1
Rasul Douglas,11854,CB,PHI,4,0,,0,0,24,61.2,56.5,80.7,,60.0,22.0,,0,0,11,11,0.0,0,0
Nazair Jones,11857,DI,SEA,4,1,3.5,0,0,29,,62.4,0.0,63.7,66.4,69.6,0.0,0,1,20,22,10.0,2,2
Trey Hendrickson,11858,ED,NO,1,0,,0,0,20,,57.1,75.5,55.8,59.3,,,0,0,7,7,0.0,0,0
Jaleel Johnson,11864,DI,MIN,6,1,3.0,0,0,18,,56.1,81.3,52.2,59.1,70.2,0.0,0,0,38,41,2.6,1,2
Tedric Thompson,11866,S,SEA,6,1,13.0,0,0,29,80.4,85.6,81.0,,72.1,73.7,20.0,1,0,58,59,0.0,0,3
Eddie Jackson,11867,S,CHI,5,0,8.7,0,0,6,81.2,85.7,85.0,75.5,74.7,53.2,14.3,1,0,94,95,2.1,2,6
Rayshawn Jenkins,11868,S,LAC,3,0,0.0,0,0,27,50.7,59.8,76.6,81.3,61.3,79.1,50.0,1,0,3,3,33.3,1,1
Carl Lawson,11871,ED,CIN,5,1,4.3,0,0,7,60.2,75.6,34.1,77.6,59.8,75.3,0.0,0,2,30,33,3.3,1,3
Ben Gedeon,11875,LB,MIN,6,2,6.0,0,0,18,74.2,79.2,75.8,66.0,71.2,79.5,0.0,0,0,50,52,0.0,0,1
Montae Nicholson,11878,S,WAS,5,3,9.4,0,0,32,46.1,47.5,24.9,64.5,62.5,26.6,18.8,3,1,97,100,2.1,2,10
Jalen Reeves-Maybin,11879,LB,DET,5,1,4.0,0,0,11,54.3,52.3,80.4,54.0,54.6,47.0,0.0,0,0,32,32,6.3,2,3
Samson Ebukam,11880,ED,LA,6,1,2.4,0,0,26,60.6,68.3,61.3,70.2,63.2,28.6,20.0,2,1,108,110,3.7,4,7
Deatrich Wise Jr.,11886,ED,NE,6,2,1.7,0,0,19,61.3,60.9,84.7,54.8,66.3,59.6,16.7,1,0,47,47,4.3,2,3
Ryan Glasgow,11893,DI,CIN,3,1,2.2,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,14.3,1,0,43,45,9.3,4,5
Grover Stewart,11899,DI,IND,5,2,5.8,0,0,14,54.6,53.6,41.6,57.9,58.7,73.1,0.0,0,1,62,67,3.2,2,6
Damontae Kazee,11904,S,ATL,6,2,12.5,2,1,2,79.0,76.0,0.0,,65.0,48.8,23.5,4,2,109,112,1.8,2,11
Desmond King II,11906,CB,LAC,6,1,6.8,0,0,27,86.9,82.3,28.8,65.3,59.2,32.2,28.6,2,2,86,87,2.3,2,4
Corn Elder,11907,CB,CAR,1,0,3.0,0,0,5,67.0,68.9,73.0,,64.3,76.2,0.0,0,0,10,10,0.0,0,1
Jayon Brown,11910,LB,TEN,6,7,4.2,0,0,31,58.7,62.5,79.6,72.7,60.0,48.4,17.2,5,1,132,136,6.1,8,17
Nate Hairston,11913,CB,IND,5,3,3.1,0,0,14,48.6,55.8,83.8,55.1,84.5,89.0,0.0,0,1,136,143,4.4,6,7
Anthony Walker,11916,LB,IND,6,6,2.4,0,0,14,56.7,65.1,82.5,81.7,67.6,60.9,16.1,5,0,127,131,11.8,15,20
Matt Milano,11918,LB,BUF,6,6,2.9,0,0,4,79.3,79.6,82.3,63.7,69.7,51.8,18.5,5,0,117,122,9.4,11,16
Jamal Agnew,11920,CB,DET,5,0,-9.0,0,0,11,45.6,49.7,79.1,66.6,62.7,39.1,50.0,1,0,41,41,2.4,1,1
Marquel Lee,11923,LB,OAK,6,8,2.4,0,0,23,51.8,54.7,10.7,64.2,61.8,51.4,13.0,3,1,121,130,6.6,8,12
Davon Godchaux,11934,DI,MIA,6,7,1.7,0,0,17,65.4,71.7,33.0,54.8,81.2,66.3,5.0,1,2,114,115,8.8,10,12
Nathan Gerry,11940,LB,PHI,2,0,,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,,0,0,14,15,0.0,0,0
Chuck Clark,11941,S,BLT,6,1,0.0,0,0,3,68.5,69.4,78.7,53.4,67.0,75.1,0.0,0,0,18,20,5.6,1,1
Xavier Woods,11946,S,DAL,4,2,17.0,0,0,9,55.5,55.1,11.4,,64.1,43.8,0.0,0,1,95,98,0.0,0,1
Jordan Evans,11947,LB,CIN,6,6,3.2,0,0,7,51.2,58.3,78.6,63.1,66.3,67.7,5.9,1,0,65,69,10.8,7,10
Vincent Taylor,11949,DI,MIA,6,3,2.6,0,0,17,61.9,79.6,82.8,68.3,76.2,76.4,0.0,0,0,74,77,14.9,11,14
Al-Quadin Muhammad,11951,ED,IND,5,3,0.3,0,0,14,64.6,58.3,56.3,47.9,65.6,77.2,0.0,0,2,79,84,6.3,5,6
D.J. Jones,11953,DI,SF,4,2,3.3,0,0,28,,60.4,80.7,53.7,62.9,71.8,0.0,0,0,34,34,8.8,3,3
Rudy Ford,11963,S,ARZ,2,0,14.0,0,0,1,62.2,65.8,73.9,,60.0,75.2,0.0,0,0,1,2,0.0,0,1
Ifeadi Odenigbo,11975,ED,ARZ,1,1,,0,0,1,,61.7,73.7,58.9,61.3,69.6,0.0,0,0,5,5,0.0,0,0
Isaac Rochell,11980,ED,LAC,6,1,3.4,0,0,27,63.8,55.7,86.9,60.1,43.7,42.6,20.0,2,0,79,79,8.9,7,7
Adrian Colbert,11983,S,SF,5,2,13.0,0,0,28,31.0,30.0,82.8,55.9,51.2,46.7,25.0,2,0,91,93,0.0,0,4
Josh Harvey-Clemons,11985,LB,WAS,5,0,6.0,0,0,32,47.0,46.3,76.0,67.8,46.4,39.3,0.0,0,0,7,7,14.3,1,2
Elijah Lee,11987,LB,SF,2,0,4.7,0,0,28,62.5,66.1,75.8,77.4,62.2,75.7,14.3,1,0,24,26,20.8,5,6
Treyvon Hester,11999,DI,PHI,2,0,2.0,0,0,24,,86.5,75.7,77.2,75.3,69.8,0.0,0,0,12,12,25.0,3,3
Ryan Lewis,12017,CB,BUF,3,0,3.0,0,1,4,59.6,66.7,80.2,58.8,91.6,62.1,0.0,0,0,38,39,2.6,1,2
Michael Davis,12040,CB,LAC,3,0,,0,0,27,51.6,50.2,76.7,,50.4,58.0,,0,0,10,10,0.0,0,0
Greg Mabin,12068,CB,SF,3,1,3.3,0,0,28,52.0,48.6,78.1,,43.7,57.5,20.0,1,0,27,27,7.4,2,3
Bryan Cox Jr.,12092,ED,CAR,2,2,3.0,0,0,5,40.3,38.3,81.3,50.5,50.1,47.5,0.0,0,0,13,15,7.7,1,1
Josh Tupou,12093,DI,CIN,3,0,0.5,0,0,7,,64.4,79.5,58.8,64.3,69.8,0.0,0,0,28,32,7.1,2,2
Lenzy Pipkins,12117,CB,IND,1,0,14.0,1,0,14,61.9,58.6,0.0,,65.3,57.3,0.0,0,1,10,10,0.0,0,1
Chase Allen,12211,LB,MIA,2,1,4.0,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,33.3,1,0,13,13,7.7,1,1
Adam Butler,12214,DI,NE,6,1,4.8,0,0,19,69.5,61.6,82.1,58.2,57.1,72.5,0.0,0,0,27,28,7.4,2,5
Devaroe Lawrence,12222,DI,CLV,1,0,,0,0,8,,60.0,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Arthur Maulet,12224,CB,IND,1,0,3.0,0,0,14,65.5,63.5,78.0,,53.4,77.8,0.0,0,0,17,17,5.9,1,1
Fadol Brown,12246,DI,OAK,5,1,2.6,0,0,23,60.8,54.3,39.2,54.8,58.5,37.3,20.0,3,1,58,62,17.2,10,11
Justin Hardee,18348,CB,NO,1,0,,0,0,20,45.4,47.1,76.3,,60.4,32.2,,0,0,8,8,0.0,0,0
Trevon Young,18413,ED,LA,1,0,,0,0,26,,69.0,66.9,,61.8,,,0,0,2,2,0.0,0,0
Skai Moore,21605,LB,IND,2,0,2.5,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0.0,0,0,14,17,7.1,1,2
Kemoko Turay,21702,ED,IND,6,2,3.0,0,0,14,61.0,53.1,19.5,63.1,46.5,59.1,0.0,0,3,61,65,1.6,1,1
Keionta Davis,23592,ED,NE,3,1,1.7,0,0,19,61.6,53.4,83.3,56.0,47.4,73.4,0.0,0,0,44,45,4.5,2,3
Dylan Cole,24304,LB,HST,3,0,3.8,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,28.6,2,0,30,32,13.3,4,5
Nathan Shepherd,24614,DI,NYJ,6,0,8.3,0,0,22,60.0,64.4,81.9,57.3,67.1,70.4,0.0,0,0,69,71,1.4,1,3
Foyesade Oluokun,24904,LB,ATL,6,6,3.9,0,0,2,53.5,49.8,0.0,52.2,56.4,76.3,0.0,0,1,47,48,8.5,4,7
Dane Cruikshank,25546,S,TEN,2,0,,0,0,31,70.4,69.7,71.2,60.0,55.1,54.0,100.0,1,0,13,14,0.0,0,0
D.J. Reed Jr.,26940,S,SF,3,0,9.0,1,0,28,58.3,56.2,81.6,59.5,51.4,33.6,66.7,2,1,48,48,0.0,0,1
Siran Neal,27130,S,BUF,2,0,7.0,0,0,4,61.3,73.1,69.3,73.2,61.4,74.2,0.0,0,0,4,4,0.0,0,1
Jerome Baker,28091,LB,MIA,6,1,5.3,1,0,17,56.4,63.8,78.2,70.6,69.3,79.4,0.0,0,1,90,93,6.7,6,12
Bilal Nichols,28451,DI,CHI,4,1,-0.7,0,0,6,71.4,73.0,78.3,56.9,72.7,72.6,0.0,0,0,25,25,8.0,2,3
Jermaine Carter,28838,LB,CAR,2,0,,0,0,5,29.2,31.3,71.4,66.9,60.1,18.2,,0,0,1,2,0.0,0,0
Chris Board,29456,LB,BLT,1,0,,0,0,3,61.5,57.9,67.7,53.0,61.0,,,0,0,4,4,0.0,0,0
P.J. Hall,31211,DI,OAK,4,0,2.0,0,0,23,57.6,51.5,32.7,58.0,59.7,70.5,0.0,0,1,41,44,4.9,2,3
George Odum,31342,S,IND,1,0,,0,0,14,60.8,61.9,71.1,,60.0,,,0,0,4,4,0.0,0,0
Mike Hughes,34057,CB,MIN,6,3,8.3,0,0,18,64.6,65.3,82.1,58.3,64.6,56.1,0.0,0,0,79,83,2.5,2,4
Matthew Adams,38526,LB,IND,2,0,2.0,0,0,14,62.8,77.7,72.2,59.1,80.3,76.7,0.0,0,0,21,23,4.8,1,1
Maurice Hurst,38563,DI,OAK,6,2,3.6,1,0,23,63.2,82.4,84.2,70.2,77.9,74.2,0.0,0,1,93,96,7.5,7,7
Quenton Meeks,38566,CB,JAX,1,0,,0,0,15,73.7,79.4,66.5,,60.0,72.8,,0,0,1,1,0.0,0,0
Eric Wilson,38587,LB,MIN,3,0,,0,0,18,62.3,71.0,72.0,70.7,61.3,73.2,,0,0,4,4,0.0,0,0
Duke Ejiofor,39256,LB,HST,4,0,2.0,0,0,13,82.6,61.4,82.7,59.1,47.6,79.5,0.0,0,0,14,16,0.0,0,1
J.C. Jackson,42781,CB,NE,3,0,4.0,0,0,19,83.7,83.7,75.4,,64.2,72.8,0.0,0,1,7,7,14.3,1,1
Kyzir White,44485,LB,LAC,3,2,4.1,0,0,27,66.7,65.6,0.0,,66.2,61.2,0.0,0,1,73,74,1.4,1,9
Leon Jacobs,44980,LB,JAX,5,3,2.7,0,0,15,68.8,71.8,75.8,57.9,68.4,80.3,0.0,0,0,23,23,8.7,2,3
Janarion Grant,47561,WR,BLT,1,0,,0,0,3,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Deante Burton,47970,CB,GB,1,0,,0,0,12,62.0,63.7,69.2,,60.0,,,0,0,3,3,0.0,0,0
Carroll Phillips,48353,ED,IND,3,0,1.5,0,0,14,60.2,33.3,0.0,47.3,43.7,38.6,0.0,0,1,14,14,7.1,1,2
Da'Shawn Hand,48386,DI,DET,5,3,2.4,0,0,11,60.0,82.7,52.6,81.2,73.9,75.6,0.0,0,1,90,93,12.2,11,13
Jalyn Holmes,48400,ED,MIN,2,0,5.0,0,0,18,60.2,59.8,78.0,55.6,61.1,73.0,0.0,0,0,7,8,0.0,0,2
Sam Hubbard,48457,ED,CIN,5,0,1.0,0,0,7,48.8,57.4,84.4,56.7,65.1,76.1,20.0,1,0,46,48,4.3,2,4
Bradley Chubb,48526,ED,DEN,6,4,1.7,0,0,10,41.3,67.4,63.3,74.8,62.5,54.2,5.9,1,1,120,122,5.8,7,12
Dorance Armstrong,48557,ED,DAL,6,2,3.5,0,0,9,60.0,52.0,84.7,56.3,52.1,42.1,11.1,1,0,57,60,7.0,4,6
Chad Thomas,48565,DI,CLV,3,0,,0,0,8,,48.6,74.0,61.8,47.0,,,0,0,10,10,0.0,0,0
Harold Landry III,48600,ED,TEN,5,0,6.0,0,0,31,78.7,69.9,85.4,69.9,46.0,47.3,33.3,1,0,52,53,1.9,1,2
Tyler Lancaster,48604,DI,GB,1,0,,0,0,12,59.8,59.7,69.1,,61.0,,,0,0,2,2,0.0,0,0
Harrison Phillips,48690,DI,BUF,6,2,4.2,0,0,4,,67.0,82.5,62.9,64.5,71.7,0.0,0,0,67,69,6.0,4,5
Daron Payne,48698,DI,WAS,5,0,3.2,0,0,32,78.3,65.5,84.8,51.4,58.4,63.9,8.3,1,0,78,81,9.0,7,11
Breeland Speaks,48727,ED,KC,6,1,5.2,0,0,16,62.3,62.7,51.3,65.9,56.3,79.0,0.0,0,1,62,62,3.2,2,5
Rasheem Green,48731,ED,SEA,3,1,4.0,0,0,29,60.0,45.8,83.1,48.3,48.2,48.0,0.0,0,0,45,46,2.2,1,3
Taven Bryan,48753,ED,JAX,6,1,3.2,0,0,15,60.0,66.2,83.6,58.0,67.1,75.2,0.0,0,0,48,48,6.3,3,6
Bruce Hector,48759,DI,PHI,4,0,,0,0,24,,68.9,74.7,53.9,72.0,,,0,0,8,8,0.0,0,0
Deadrin Senat,48815,DI,ATL,6,4,2.2,0,0,2,70.0,70.0,84.3,67.6,61.9,41.1,16.7,2,0,74,75,6.8,5,6
Patrick Ricard,48862,FB,BLT,5,1,3.0,0,0,3,,54.1,76.9,51.6,58.3,70.6,0.0,0,0,17,17,5.9,1,3
Poona Ford,48875,DI,SEA,4,0,4.3,0,0,29,,79.9,79.5,69.1,75.7,70.2,0.0,0,0,27,28,0.0,0,3
Taylor Stallworth,48935,DI,NO,4,1,0.7,0,0,20,60.0,62.0,81.0,57.6,63.8,70.0,0.0,0,0,34,37,5.9,2,3
Justin Jones,48940,DI,LAC,6,0,2.4,0,0,27,58.8,41.4,4.9,54.8,46.8,71.6,0.0,0,1,37,38,5.4,2,5
Vita Vea,48956,DI,TB,2,0,,0,0,30,,62.0,79.3,61.1,59.6,,,0,0,25,26,0.0,0,0
Tim Settle,48966,DI,WAS,3,0,,0,0,32,60.0,60.5,75.1,51.6,58.0,,,0,0,12,12,0.0,0,0
Justin Reid,49048,S,HST,6,1,7.3,0,0,13,51.9,59.3,83.0,70.5,76.4,90.4,0.0,0,0,101,107,3.0,3,12
Tre Flowers,49059,CB,SEA,5,3,7.2,1,1,29,46.1,56.6,28.7,59.1,92.3,80.5,0.0,0,4,116,119,1.7,2,10
Dymonte Thomas,49127,S,DEN,1,0,,0,0,10,,60.0,63.1,,60.0,,,0,0,1,1,0.0,0,0
Jessie Bates III,49162,S,CIN,6,2,13.3,0,0,7,76.4,79.3,87.3,,73.9,83.2,6.7,1,0,141,147,0.0,0,12
Tarvarius Moore,49178,CB,SF,1,0,,0,0,28,44.3,43.3,68.4,,60.0,,,0,0,1,1,0.0,0,0
Jordan Whitehead,49196,S,TB,3,1,7.1,0,0,30,66.5,69.6,79.5,,68.0,76.9,0.0,0,0,49,51,8.2,4,7
Ronnie Harrison,49206,S,JAX,6,1,3.7,0,0,15,67.0,61.1,77.5,68.8,51.1,50.8,27.3,3,0,61,62,4.9,3,7
Tony Brown,49255,CB,GB,1,0,,0,0,12,75.5,61.6,0.0,,60.0,,,0,1,2,2,0.0,0,0
Carlton Davis,49335,CB,TB,4,0,2.5,1,0,30,56.3,56.6,18.6,,67.1,50.1,33.3,1,4,76,78,1.3,1,2
Kevin Toliver II,49348,CB,CHI,3,0,3.7,0,0,6,38.0,43.7,80.4,,76.6,66.1,0.0,0,1,27,28,7.4,2,3
Jaire Alexander,49350,CB,GB,4,0,8.5,0,0,12,76.5,75.4,80.2,58.0,64.2,65.3,0.0,0,1,60,62,0.0,0,2
Greg Stroman,49354,CB,WAS,1,0,,0,0,32,44.3,44.4,74.1,60.0,60.0,72.5,,0,0,2,2,0.0,0,0
Isaac Yiadom,49355,CB,DEN,4,1,9.0,0,0,10,69.8,71.0,78.4,,69.1,57.4,0.0,0,0,16,17,0.0,0,1
Torry McTyer,49357,CB,MIA,4,1,8.5,0,0,17,43.1,46.1,80.1,,60.1,30.5,0.0,0,2,70,70,0.0,0,2
Donte Jackson,49377,CB,CAR,5,1,17.5,1,1,5,66.1,65.8,24.1,,68.4,72.6,16.7,1,3,87,93,1.1,1,4
M.J. Stewart,49397,CB,TB,5,1,-5.0,0,0,30,55.3,60.9,80.7,75.3,76.4,81.4,0.0,0,0,51,52,2.0,1,1
Keion Crossen,49454,CB,NE,1,0,,0,0,19,51.2,51.3,68.7,,60.0,79.4,,0,0,1,1,0.0,0,0
Taron Johnson,49511,CB,BUF,5,2,3.4,0,0,4,72.5,75.4,80.9,81.7,68.4,58.9,10.0,1,2,51,53,7.8,4,7
Denzel Ward,49558,CB,CLV,6,2,9.1,0,0,8,81.6,76.3,85.0,,45.4,32.3,28.6,4,0,172,175,0.6,1,8
Matt Dickerson,49601,DI,TEN,2,0,3.0,0,0,31,,65.6,74.1,56.3,66.3,67.4,0.0,0,0,7,7,0.0,0,1
Darius Leonard,49684,LB,IND,5,7,4.0,0,0,14,69.8,72.8,81.2,73.6,66.9,77.1,3.2,1,0,137,144,9.5,13,23
Genard Avery,49699,ED,CLV,6,0,13.3,0,0,8,59.0,79.6,84.0,79.5,64.9,54.5,0.0,0,0,44,44,6.8,3,4
Zaire Franklin,49834,LB,IND,6,4,0.0,0,0,14,52.8,56.9,77.9,57.3,64.7,64.3,0.0,0,0,43,45,4.7,2,2
B.J. Hill,49894,DI,NYG,6,5,2.3,0,0,21,,67.3,11.4,67.1,69.4,75.1,0.0,0,2,81,82,6.2,5,7
Derrick Nnadi,49970,DI,KC,6,4,2.9,0,0,16,,70.4,43.5,52.8,81.0,73.5,0.0,0,1,64,65,7.8,5,8
Jamiyus Pittman,50036,DI,MIA,1,1,,0,0,17,60.0,51.4,73.7,70.3,43.7,66.8,0.0,0,0,8,8,0.0,0,0
Uchenna Nwosu,50084,ED,LAC,5,0,,0,0,27,66.3,50.6,11.7,62.6,38.2,74.5,,0,1,13,14,0.0,0,0
John Franklin-Myers,50088,ED,LA,6,0,5.0,0,0,26,60.2,62.8,85.1,61.3,57.6,73.8,0.0,0,0,26,27,7.7,2,2
Peter Kalambayi,50089,LB,HST,2,0,,0,0,13,,42.5,69.0,,53.3,,,0,0,5,5,0.0,0,0
Josh Sweat,50120,ED,PHI,2,0,,0,0,24,,70.3,75.0,62.0,67.5,,,0,0,7,7,0.0,0,0
Lorenzo Carter,50126,ED,NYG,6,2,3.2,1,0,21,59.3,57.9,50.6,56.0,64.8,78.0,0.0,0,1,48,48,6.3,3,6
Jacob Martin,50152,ED,SEA,5,1,-1.0,0,0,29,52.0,60.9,81.7,59.0,66.8,30.0,0.0,0,0,13,13,7.7,1,1
Tashawn Bower,50170,ED,MIN,3,1,3.3,0,0,18,,69.2,80.6,57.5,70.1,73.8,0.0,0,0,23,24,8.7,2,3
Arden Key,50201,ED,OAK,6,3,2.4,1,0,23,48.2,63.8,62.3,60.1,69.1,47.5,13.3,2,2,93,99,7.5,7,10
Oren Burks,50203,LB,GB,4,0,5.2,0,0,12,53.7,49.0,73.4,52.9,51.1,56.3,25.0,2,0,32,34,6.3,2,6
Rashaan Evans,50213,LB,TEN,4,3,3.9,0,0,31,48.6,36.6,80.2,58.2,35.2,52.1,14.3,2,0,93,94,5.4,5,9
Sharif Finch,50221,ED,TEN,5,1,1.0,0,0,31,63.5,62.5,78.6,55.4,65.6,73.9,0.0,0,0,22,25,4.5,1,1
Marquis Haynes,50244,ED,CAR,1,0,,0,0,5,,30.0,75.9,52.6,32.6,,,0,0,6,7,0.0,0,0
Marcus Davenport,50291,ED,NO,5,1,-0.7,0,0,20,62.5,75.8,84.7,62.0,82.4,77.0,0.0,0,1,42,44,14.3,6,6
Anthony Averett,50365,CB,BLT,1,0,,0,0,3,83.8,81.9,82.1,,60.3,72.8,,0,0,5,5,0.0,0,0
Tre Herndon,50380,CB,JAX,1,0,,0,0,15,62.1,63.5,66.3,,60.0,72.5,,0,0,1,1,0.0,0,0
Isaiah Oliver,50393,CB,ATL,2,0,5.3,0,0,2,56.7,57.5,78.0,58.7,60.9,80.1,0.0,0,0,21,21,4.8,1,3
