player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Andrew Luck,7007,QB,IND,6,288,306,94.6,37,37,12.8,-3.2,1.79,0,0,0.0,89.2,33,6,5.7,37,2,5,69.0,0,1,37,0.0,67.9,0.0,0,0,0,0,0,0,0.0,109,2.9,95.7,23,23,8.0,-3.6,1.73,0,0,0.0,91.3,21,4,4.5,23,1,4,66.4,0,1,23,0.0,61.2,0.0,0,0,0,0,0,0,0.0,70,3.0,33.3,9,9,3.1,28.6,3.34,0,1,9.1,22.2,2,4,33.3,9,1,2,62.1,0,0,11,0.0,90.0,0.0,0,0,0,0,1,1,9.1,56,6.2,56.3,32,32,11.1,15.1,2.71,0,3,9.4,56.3,18,6,0.0,32,0,17,75.3,0,3,32,0.0,73.3,0.0,0,0,0,0,2,3,9.4,327,10.2,77.7,103,103,35.8,4.3,2.27,0,0,0.0,71.8,74,24,7.5,103,6,33,61.6,0,2,106,0.0,91.8,0.0,0,0,0,0,4,5,4.7,619,6.0,0,45.8,24,24,8.3,27.8,3.08,0,8,27.6,29.2,7,8,36.4,24,4,7,90.7,0,0,29,0.0,91.8,0.0,0,0,0,0,2,1,3.4,213,8.9,14,83.3,6,6,2.1,-2.2,2.13,0,0,0.0,66.7,4,1,20.0,6,1,0,65.4,0,0,6,0.0,70.1,0.0,0,0,0,0,0,0,0.0,5,0.8,50.0,6,6,2.1,24.5,2.97,0,2,33.3,33.3,2,3,33.3,6,1,2,83.0,0,0,6,0.0,73.6,0.0,0,0,0,0,0,0,0.0,63,10.5,71.4,14,14,4.9,13.4,2.49,0,3,16.7,64.3,9,4,10.0,14,1,8,86.0,0,1,18,0.0,101.5,0.0,0,0,0,0,3,1,5.6,121,8.6,100.0,21,21,7.3,4.4,2.19,0,0,0.0,100.0,21,7,0.0,21,0,10,83.3,0,0,22,0.0,137.4,0.0,0,0,0,0,3,0,0.0,157,7.5,61.5,65,65,22.6,14.7,2.64,0,6,8.6,58.5,38,20,5.0,65,2,36,84.0,0,5,70,0.0,94.3,0.0,0,0,0,0,7,6,8.6,619,9.5,0,100.0,8,8,2.8,-3.0,1.74,0,0,0.0,100.0,8,1,0.0,8,0,1,66.3,0,0,8,0.0,84.4,0.0,0,0,0,0,0,0,0.0,34,4.3,55.6,9,9,3.1,29.1,2.89,0,5,41.7,33.3,3,1,40.0,9,2,3,94.1,0,0,12,0.0,110.4,0.0,0,0,0,0,1,0,0.0,94,10.4,63.2,19,19,6.6,15.0,2.63,0,0,0.0,57.9,11,10,8.3,19,1,11,73.9,0,1,20,0.0,101.0,0.0,0,0,0,0,2,2,10.0,171,9.0,69.6,23,23,8.0,3.9,2.72,0,0,0.0,56.5,13,8,18.8,23,3,2,56.9,0,0,24,0.0,62.8,0.0,0,0,0,0,0,1,4.2,75,3.3,79.6,147,147,51.0,4.3,2.33,0,0,0.0,73.5,108,39,7.7,147,9,45,66.5,0,2,152,0.0,97.6,0.0,0,0,0,0,7,6,3.9,851,5.8
Kirk Cousins,7102,QB,MIN,6,260,291,97.1,35,35,13.5,-3.1,1.87,0,0,0.0,94.3,33,10,2.9,35,1,9,70.1,0,0,36,0.0,87.7,0.0,0,0,0,0,0,0,0.0,177,5.1,95.7,23,23,8.8,-3.7,1.88,0,0,0.0,91.3,21,4,4.5,23,1,5,69.5,0,0,23,0.0,88.6,0.0,0,0,0,0,0,0,0.0,121,5.3,66.7,6,6,2.3,35.7,2.8,0,5,83.3,66.7,4,0,0.0,6,0,4,99.9,0,0,6,,149.3,0.0,0,0,0,0,3,0,0.0,158,26.3,81.3,16,16,6.2,14.0,2.79,0,1,6.3,75.0,12,5,7.7,16,1,12,75.8,0,0,16,0.0,130.5,0.0,0,0,0,0,1,1,6.3,173,10.8,82.9,76,76,29.2,4.0,2.44,0,0,0.0,75.0,57,34,9.5,76,6,27,70.8,0,3,78,0.0,75.5,0.0,0,0,0,0,0,1,1.3,500,6.6,0,56.5,23,23,8.8,29.2,2.6,0,13,54.2,56.5,13,8,0.0,23,0,13,99.0,0,0,24,0.0,140.9,0.0,0,0,0,0,8,1,4.2,390,17.0,18,100.0,9,9,3.5,-2.4,1.78,0,0,0.0,100.0,9,5,0.0,9,0,2,66.4,0,0,9,0.0,85.6,0.0,0,0,0,0,0,0,0.0,41,4.6,40.0,5,5,1.9,29.4,2.64,0,2,40.0,40.0,2,1,0.0,5,0,2,79.9,0,0,5,0.0,114.2,0.0,0,0,0,0,1,0,0.0,47,9.4,66.7,15,15,5.8,13.7,2.85,0,1,6.3,66.7,10,9,0.0,15,0,10,81.6,0,0,16,0.0,121.5,0.0,0,0,0,0,1,0,0.0,150,10.0,91.2,34,34,13.1,3.3,2.22,0,0,0.0,85.3,29,9,6.5,34,2,15,69.5,0,0,34,0.0,118.0,0.0,0,0,0,0,2,0,0.0,259,7.6,75.0,40,40,15.4,14.0,2.96,0,2,4.9,72.5,29,18,3.3,40,1,29,86.9,0,0,41,0.0,124.2,0.0,0,0,0,0,2,1,2.4,432,10.8,0,100.0,3,3,1.2,-1.3,2.1,0,0,0.0,100.0,3,1,0.0,3,0,2,61.3,0,0,4,0.0,87.5,0.0,0,0,0,0,0,0,0.0,15,5.0,58.3,12,12,4.6,25.8,2.48,0,6,46.2,58.3,7,7,0.0,12,0,7,92.0,0,0,13,0.0,142.4,0.0,0,0,0,0,4,1,7.7,185,15.4,77.8,9,9,3.5,14.6,3.44,0,0,0.0,77.8,7,4,0.0,9,0,7,82.3,0,0,9,0.0,117.1,0.0,0,0,0,0,0,0,0.0,109,12.1,80.0,30,30,11.5,3.9,2.42,0,0,0.0,80.0,24,7,0.0,30,0,6,64.6,0,0,31,0.0,89.3,0.0,0,0,0,0,0,1,3.2,163,5.4,84.3,140,140,53.8,3.8,2.38,0,0,0.0,78.6,110,50,6.8,140,8,48,71.7,0,3,143,0.0,89.9,0.0,0,0,0,0,2,2,1.4,922,6.6
Aaron Rodgers,2241,QB,GB,6,254,288,93.3,30,30,11.8,-2.4,1.78,0,0,0.0,90.0,27,4,3.6,30,1,7,65.6,0,0,31,0.0,91.3,0.0,0,0,0,0,0,0,0.0,177,5.9,93.8,16,16,6.3,-2.7,1.91,0,0,0.0,87.5,14,3,6.7,16,1,4,64.4,0,0,16,0.0,93.8,0.0,0,0,0,0,0,0,0.0,104,6.5,33.3,3,3,1.2,26.0,2.67,0,1,25.0,33.3,1,1,0.0,3,0,1,64.4,0,0,4,0.0,121.5,0.0,0,0,0,0,1,0,0.0,64,21.3,85.7,21,21,8.3,13.9,3.05,0,0,0.0,66.7,14,2,22.2,21,4,14,91.7,0,1,22,0.0,121.6,0.0,0,0,0,0,2,0,0.0,363,17.3,82.2,45,45,17.7,4.4,2.16,0,0,0.0,80.0,36,7,2.7,45,1,21,85.1,0,0,46,0.0,115.4,0.0,0,0,0,0,2,1,2.2,366,8.1,0,45.5,33,33,13.0,28.3,3.62,0,12,30.0,33.3,11,11,26.7,33,4,11,96.5,0,0,40,0.0,112.2,0.0,0,0,0,0,3,0,0.0,419,12.7,12,100.0,4,4,1.6,-1.8,1.28,0,0,0.0,100.0,4,0,0.0,4,0,0,63.9,0,0,4,,79.2,0.0,0,0,0,0,0,0,0.0,1,0.3,46.7,15,15,5.9,26.0,3.1,0,5,26.3,40.0,6,3,14.3,15,1,6,93.2,0,0,19,0.0,109.7,0.0,0,0,0,0,1,0,0.0,221,14.7,61.5,13,13,5.1,14.6,2.69,0,2,14.3,61.5,8,3,0.0,13,0,7,88.3,0,0,14,0.0,130.9,0.0,0,0,0,0,1,0,0.0,162,12.5,86.8,38,38,15.0,4.6,2.35,0,0,0.0,81.6,31,6,6.1,38,2,12,71.2,0,0,39,0.0,126.8,0.0,0,0,0,0,4,0,0.0,228,6.0,76.2,42,42,16.5,14.0,2.9,0,3,6.5,66.7,28,8,12.5,42,4,27,95.1,0,1,46,0.0,123.6,0.0,0,0,0,0,3,0,0.0,611,14.5,0,90.0,10,10,3.9,-2.3,1.77,0,0,0.0,90.0,9,1,0.0,10,0,3,62.7,0,0,11,0.0,96.7,0.0,0,0,0,0,0,0,0.0,72,7.2,46.7,15,15,5.9,31.1,4.32,0,6,35.3,26.7,4,7,42.9,15,3,4,96.1,0,0,17,0.0,86.5,0.0,0,0,0,0,1,0,0.0,134,8.9,75.0,8,8,3.1,13.6,2.85,0,1,10.0,75.0,6,3,0.0,8,0,6,93.0,0,0,10,0.0,109.4,0.0,0,0,0,0,0,0,0.0,86,10.8,75.0,32,32,12.6,4.1,2.03,0,0,0.0,71.9,23,3,4.2,32,1,8,55.0,0,0,32,0.0,87.5,0.0,0,0,0,0,0,1,3.1,196,6.1,81.7,115,115,45.3,4.4,2.18,0,0,0.0,78.3,90,16,4.3,115,4,41,75.9,0,0,117,0.0,112.7,0.0,0,0,0,0,6,2,1.7,790,6.9
Joe Flacco,4332,QB,BLT,6,264,279,92.0,25,25,9.5,-2.7,1.94,0,0,0.0,88.0,22,2,4.3,25,1,4,59.6,0,0,25,0.0,83.2,0.0,0,0,0,0,0,1,4.0,99,4.0,100.0,12,12,4.5,-3.5,2.03,0,0,0.0,100.0,12,1,0.0,12,0,3,67.1,0,0,12,0.0,89.9,0.0,0,0,0,0,0,0,0.0,67,5.6,36.4,11,11,4.2,34.0,2.86,0,3,25.0,27.3,3,7,25.0,11,1,3,60.4,0,2,12,0.0,39.6,0.0,0,0,0,0,0,2,16.7,145,13.2,80.0,30,30,11.4,13.2,2.48,0,1,3.3,76.7,23,5,4.2,30,1,23,90.8,0,0,30,0.0,129.2,0.0,0,0,0,0,1,0,0.0,375,12.5,88.0,75,75,28.4,4.1,2.47,0,0,0.0,77.3,58,11,12.1,75,8,29,74.6,0,1,79,0.0,94.0,0.0,0,0,0,0,1,1,1.3,515,6.9,0,35.1,37,37,14.0,29.2,2.78,0,8,20.0,29.7,11,9,15.4,37,2,11,72.7,0,2,40,0.0,70.8,0.0,0,0,0,0,3,2,5.0,348,9.4,3,100.0,2,2,0.8,-2.0,2.4,0,0,0.0,100.0,2,0,0.0,2,0,0,62.1,0,0,2,,87.5,0.0,0,0,0,0,0,0,0.0,10,5.0,62.5,8,8,3.0,26.0,2.76,0,2,22.2,50.0,4,0,20.0,8,1,4,90.4,0,0,9,,127.6,0.0,0,0,0,0,1,0,0.0,85,10.6,45.5,11,11,4.2,14.0,2.84,0,0,0.0,45.5,5,2,0.0,11,0,5,58.5,0,0,14,0.0,77.8,0.0,0,0,0,0,0,0,0.0,100,9.1,83.3,18,18,6.8,4.8,2.16,0,0,0.0,83.3,15,5,0.0,18,0,4,66.7,0,0,19,0.0,106.3,0.0,0,0,0,0,1,0,0.0,91,5.1,66.7,51,51,19.3,13.4,2.56,0,2,3.7,64.7,33,10,2.9,51,1,33,78.5,0,1,54,0.0,100.0,0.0,0,0,0,0,1,1,1.9,559,11.0,0,81.8,11,11,4.2,-1.9,1.75,0,0,0.0,72.7,8,1,11.1,11,1,1,50.5,0,0,11,0.0,75.2,0.0,0,0,0,0,0,1,9.1,22,2.0,22.2,18,18,6.8,27.6,2.73,0,3,15.8,22.2,4,2,0.0,18,0,4,62.5,0,0,19,0.0,91.4,0.0,0,0,0,0,2,0,0.0,118,6.6,50.0,10,10,3.8,13.4,2.51,0,1,10.0,50.0,5,3,0.0,10,0,5,53.7,0,1,10,0.0,39.2,0.0,0,0,0,0,0,1,10.0,84,8.4,90.6,32,32,12.1,4.0,2.71,0,0,0.0,78.1,25,6,13.8,32,4,8,79.5,0,0,34,0.0,120.8,0.0,0,0,0,0,3,0,0.0,176,5.5,88.0,125,125,47.3,4.1,2.49,0,0,0.0,78.4,98,22,10.9,125,12,41,78.7,0,1,132,0.0,102.7,0.0,0,0,0,0,5,1,0.8,782,6.3
Ben Roethlisberger,1732,QB,PIT,6,261,276,86.5,37,37,14.2,-3.1,1.79,0,0,0.0,86.5,32,4,0.0,37,0,9,64.0,0,0,39,0.0,87.2,0.0,0,0,0,0,0,0,0.0,182,4.9,84.6,26,26,10.0,-3.4,1.94,0,0,0.0,84.6,22,4,0.0,26,0,7,64.1,0,0,26,0.0,90.2,0.0,0,0,0,0,0,0,0.0,147,5.7,40.0,10,10,3.8,32.6,3.36,0,3,25.0,30.0,3,3,25.0,10,1,3,67.1,0,1,12,0.0,62.1,0.0,0,0,0,0,1,2,16.7,99,9.9,67.9,28,28,10.7,12.9,2.95,0,3,9.7,67.9,19,6,0.0,28,0,19,66.4,0,2,31,0.0,81.0,0.0,0,0,0,0,0,3,9.7,361,12.9,89.3,84,84,32.2,3.7,2.47,0,0,0.0,84.5,71,21,5.3,84,4,34,78.7,0,1,88,0.0,104.7,0.0,0,0,0,0,2,1,1.1,707,8.4,0,27.8,36,36,13.8,29.8,2.9,0,9,22.0,25.0,9,9,10.0,36,1,9,68.0,0,1,41,0.0,87.0,0.0,0,0,0,0,5,2,4.9,276,7.7,25,85.7,7,7,2.7,-2.3,1.31,0,0,0.0,85.7,6,0,0.0,7,0,2,59.7,0,0,7,,79.2,0.0,0,0,0,0,0,0,0.0,20,2.9,20.0,15,15,5.7,27.7,2.94,0,4,25.0,20.0,3,3,0.0,15,0,3,75.7,0,0,16,0.0,94.2,0.0,0,0,0,0,3,0,0.0,99,6.6,41.7,12,12,4.6,13.4,3.12,0,2,15.4,41.7,5,4,0.0,12,0,5,58.5,0,1,13,0.0,81.9,0.0,0,0,0,0,1,1,7.7,166,13.8,83.3,18,18,6.9,3.6,1.72,0,0,0.0,83.3,15,1,0.0,18,0,7,67.8,0,0,20,0.0,127.8,0.0,0,0,0,0,2,0,0.0,104,5.8,53.7,54,54,20.7,13.1,2.85,0,6,10.2,51.9,28,12,3.4,54,1,28,57.7,0,3,59,0.0,80.9,0.0,0,0,0,0,2,6,10.2,602,11.1,0,100.0,4,4,1.5,-2.5,1.6,0,0,0.0,100.0,4,0,0.0,4,0,0,63.1,0,0,6,,82.3,0.0,0,0,0,0,0,0,0.0,15,3.8,27.3,11,11,4.2,30.1,2.44,0,2,15.4,27.3,3,3,0.0,11,0,3,53.3,0,0,13,0.0,86.9,0.0,0,0,0,0,1,0,0.0,78,7.1,35.7,14,14,5.4,13.2,2.43,0,1,6.7,28.6,4,2,20.0,14,1,4,44.6,0,0,15,0.0,73.2,0.0,0,0,0,0,1,2,13.3,75,5.4,80.0,20,20,7.7,3.2,1.83,0,0,0.0,75.0,15,2,6.3,20,1,11,56.5,0,1,22,0.0,94.2,0.0,0,0,0,0,1,1,4.5,162,8.1,86.9,122,122,46.7,3.6,2.25,0,0,0.0,82.8,101,24,4.7,122,5,52,74.7,0,2,130,0.0,106.7,0.0,0,0,0,0,5,2,1.5,973,8.0
