player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jourdan Lewis,11846,CB,DAL,10,0,9,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,8.2,7,85,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Tavon Young,10738,CB,BLT,12,0,3,0,3,0,0,2,1,31.4,11,2,9.1,0,0,0,1,10.6,35,329,4,7.1,0,0,1,0,68.6,24,2,6.3,1,2,1,1,2,1
Manti Te'o,7819,LB,NO,4,0,20,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,12.3,7,57,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,JAX,13,0,15,1,1,0,0,1,0,64.3,9,1,5.6,0,0,0,0,3.0,14,473,2,7.1,0,1,0,0,35.7,5,1,10.0,0,0,0,0,0,0
Mario Addison,6558,ED,CAR,13,0,5,1,26,0,0,0,0,2.8,9,0,0.0,0,0,0,1,94.1,318,338,36,7.1,0,1,26,1,97.2,309,36,7.3,9,10,1,9,10,1
Nick Kwiatkoski,10747,LB,CHI,9,0,6,1,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,11.3,7,62,1,7.1,0,1,0,0,75.0,3,1,16.7,0,0,0,0,0,0
Jihad Ward,10678,DI,IND,6,0,14,3,4,0,0,1,0,33.0,30,2,5.0,1,1,0,1,100.0,91,91,10,7.1,0,3,3,1,67.0,61,8,8.2,2,2,0,3,3,0
Leonard Johnson,7385,CB,ARZ,3,0,1,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,11.5,7,61,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Garrison Smith,9310,DI,ARZ,2,0,1,0,2,0,0,1,0,57.1,8,1,6.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Arik Armstead,9450,ED,SF,13,0,28,8,24,0,6,21,2,69.4,172,28,8.4,1,3,4,4,100.0,269,269,35,7.1,0,2,2,2,30.6,76,5,3.9,1,1,0,3,5,4
Brennan Scarlett,11169,LB,HST,7,0,13,2,0,0,1,0,0,50.0,7,1,7.1,0,0,1,0,25.0,14,56,2,7.1,0,1,0,0,50.0,7,1,7.1,0,0,1,0,0,2
Eric Kendricks,9478,LB,MIN,13,0,18,1,6,0,1,3,1,63.0,29,4,6.9,0,0,0,1,10.5,49,466,7,7.1,0,0,3,0,37.0,17,3,8.8,0,0,0,0,0,0
Denzel Perryman,9481,LB,LAC,9,0,27,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,3.4,7,207,1,7.1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Elandon Roberts,10848,LB,NE,13,0,19,1,3,0,1,1,0,57.1,12,2,8.3,0,0,0,0,14.4,28,194,4,7.1,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Melvin Ingram III,7024,ED,LAC,13,1,27,9,36,1,5,22,1,55.6,228,29,6.8,2,2,2,2,94.5,413,437,52,7.1,0,4,14,1,44.4,182,23,7.7,5,5,0,7,7,2
Kyle Emanuel,9586,LB,LAC,12,0,27,1,1,0,1,0,0,42.9,6,1,8.3,0,0,0,0,15.4,14,91,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
John Simon,7911,ED,NE,8,1,19,1,7,1,1,4,0,89.5,77,6,4.5,1,4,3,0,92.5,86,93,10,7.0,0,0,3,0,10.5,9,4,27.8,1,1,0,2,5,3
Cassius Marsh,8743,ED,SF,13,1,28,8,23,1,6,19,0,71.9,210,29,7.9,4,5,2,1,89.3,292,327,36,7.0,0,2,4,1,28.1,82,7,4.9,1,2,1,5,7,3
Terrell Suggs,1326,ED,BLT,13,0,3,6,25,0,1,8,1,34.0,115,13,7.4,4,4,0,2,86.7,338,390,39,7.0,0,5,17,1,66.0,223,26,6.7,4,3,1,8,7,1
Bruce Hector,48759,DI,PHI,7,0,24,0,4,0,0,1,0,29.3,12,1,4.2,0,0,0,0,100.0,43,43,5,7.0,0,0,3,0,70.7,29,4,8.6,1,0,0,1,0,0
Shaquil Barrett,9000,ED,DEN,11,0,10,3,6,0,0,0,0,26.2,28,2,7.1,2,2,0,1,78.8,108,137,12,6.9,0,3,6,1,73.8,79,10,7.0,1,2,2,3,4,2
Reuben Foster,11786,LB,SF,6,0,28,2,2,0,1,1,0,53.6,15,2,6.7,0,0,0,0,14.6,29,199,4,6.9,0,1,1,0,46.4,13,2,7.7,0,0,0,0,0,0
Tanoh Kpassagnon,11814,ED,KC,9,0,16,1,10,0,1,7,0,56.3,45,8,8.9,0,0,1,0,87.9,80,91,11,6.9,0,0,3,0,43.8,35,3,4.3,0,0,0,0,0,1
T.J. Watt,11785,ED,PIT,13,0,25,9,21,0,9,21,1,99.4,344,39,7.0,9,9,0,1,77.6,346,446,39,6.9,0,0,0,0,0.6,2,0,0.0,0,0,0,9,9,0
Ronald Blair III,10776,ED,SF,13,0,28,5,13,0,3,5,0,39.0,97,12,8.2,4,3,0,1,95.8,251,262,26,6.8,0,2,8,1,61.0,152,14,5.9,4,6,6,8,9,6
Kenny Clark,10661,DI,GB,13,1,12,4,36,0,1,16,0,54.2,180,20,6.4,3,3,1,1,95.3,382,401,46,6.8,1,2,14,1,45.8,152,18,6.6,2,3,1,6,7,2
Frankie Luvu,51028,ED,NYJ,11,0,22,6,14,0,3,6,2,44.8,78,11,8.3,2,2,2,3,86.7,176,203,22,6.8,0,3,7,1,55.2,96,10,5.2,0,1,1,2,3,3
Brandon Copeland,8378,ED,NYJ,13,1,22,7,22,0,4,7,1,21.5,58,12,11.2,1,1,0,1,88.6,272,307,33,6.8,1,3,14,0,78.5,212,20,5.4,3,4,1,4,5,1
Cameron Heyward,6183,DI,PIT,13,1,25,7,34,0,0,0,0,1.6,6,0,0.0,0,0,0,1,100.0,421,421,49,6.8,1,7,28,1,98.4,380,41,6.2,6,8,4,8,9,5
DeForest Buckner,10641,DI,SF,13,1,28,7,29,0,5,10,1,41.0,167,18,6.3,3,4,1,1,100.0,418,418,46,6.7,1,2,18,0,59.0,240,25,6.3,5,7,4,10,13,5
Raekwon McMillan,11809,LB,MIA,13,0,17,0,2,0,0,1,0,54.5,6,1,8.3,0,0,0,0,5.1,15,296,2,6.7,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Duron Harmon,7872,S,NE,13,0,19,1,1,0,0,1,0,20.0,3,1,16.7,0,0,0,0,4.2,15,357,2,6.7,0,1,0,0,80.0,12,1,4.2,0,0,0,0,0,0
Denico Autry,8982,DI,IND,9,2,14,2,16,2,1,8,1,42.2,98,12,7.7,3,3,1,2,98.3,238,242,25,6.7,0,1,8,1,57.8,134,12,5.6,3,6,3,7,10,4
Jonathan Woodard,10860,ED,MIA,4,0,17,1,3,0,1,3,0,86.7,39,5,7.7,1,1,2,0,100.0,45,45,5,6.7,0,0,0,0,13.3,6,0,0.0,0,0,0,1,1,2
Sheldon Richardson,7794,DI,MIN,13,0,18,10,27,0,6,16,2,56.8,188,23,6.4,1,2,2,4,99.4,336,338,41,6.7,0,4,10,2,43.2,143,17,7.0,3,2,3,4,4,5
Javon Hargrave,10723,DI,PIT,13,0,25,1,10,0,0,4,0,84.4,92,9,7.6,5,6,1,1,99.5,186,187,18,6.7,0,0,1,0,15.6,17,1,2.9,0,1,1,7,11,5
Kyler Fackrell,10722,ED,GB,13,0,12,1,6,0,0,3,0,28.2,48,6,9.4,3,3,0,0,65.5,171,261,15,6.7,0,1,3,0,71.8,122,9,5.7,5,6,2,8,9,2
Pernell McPhee,6317,ED,WAS,10,0,32,6,6,0,1,2,0,30.0,27,3,5.6,0,0,0,1,91.8,90,98,12,6.7,0,5,4,1,70.0,63,9,7.1,0,0,1,0,0,1
Thomas Davis Sr.,2231,LB,CAR,9,0,5,2,5,0,1,0,1,46.2,24,1,2.1,0,0,0,1,17.6,52,295,7,6.7,0,1,5,0,53.8,28,6,10.7,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,13,2,22,6,16,1,6,14,1,78.8,204,26,7.8,6,5,2,1,89.0,259,291,28,6.6,1,0,2,0,21.2,55,2,1.8,0,0,0,6,5,2
Dan McCullers,8849,DI,PIT,11,0,25,0,3,0,0,0,0,66.7,16,0,0.0,0,0,0,0,100.0,38,38,4,6.6,0,0,1,0,33.3,8,1,6.3,0,0,0,1,1,0
Lavonte David,7060,LB,TB,11,0,30,2,1,0,1,1,0,47.2,25,3,8.0,1,1,1,0,12.5,53,424,5,6.6,0,1,0,0,52.8,28,2,5.4,1,1,0,2,2,1
Marcus Davenport,50291,ED,NO,10,0,20,6,12,0,0,2,0,1.0,2,2,50.0,0,0,0,1,97.5,197,202,22,6.6,0,6,10,1,99.0,195,20,6.2,4,5,0,4,5,0
Takkarist McKinley,11781,ED,ATL,12,1,2,3,22,0,1,11,1,39.9,113,16,8.8,4,4,1,2,96.3,284,295,31,6.5,1,2,11,1,60.1,170,15,5.0,2,2,0,6,6,1
Jalyn Holmes,48400,ED,MIN,4,0,18,0,2,0,0,1,0,83.9,26,1,1.9,0,0,0,0,96.9,31,32,3,6.5,0,0,1,0,16.1,5,2,30.0,1,1,0,1,1,0
Olivier Vernon,7074,ED,NYG,8,0,21,7,18,0,0,2,0,7.4,20,2,5.0,0,0,0,1,96.4,271,281,30,6.5,0,7,16,1,92.6,251,28,6.6,5,6,2,5,6,2
Genard Avery,49699,ED,CLV,13,0,8,5,24,0,4,16,0,79.2,225,24,6.2,4,3,3,1,73.2,284,388,33,6.5,0,1,8,1,20.8,59,9,7.6,0,0,0,4,3,3
Trent Murphy,8682,ED,BUF,10,1,4,4,11,1,4,11,1,99.5,191,20,6.5,5,4,0,1,94.1,192,204,20,6.5,0,0,0,0,0.5,1,0,0.0,0,0,0,5,4,0
David Parry,9584,DI,MIN,3,0,18,0,2,0,0,1,0,60.0,18,1,2.8,0,0,0,0,100.0,31,31,3,6.5,0,0,1,0,40.0,12,2,12.5,1,2,1,1,2,1
Tim Williams,11833,ED,BLT,7,0,3,1,4,0,1,1,0,69.6,48,3,4.2,1,1,0,0,86.3,69,80,7,6.5,0,0,3,0,30.4,21,4,11.9,1,1,0,2,2,0
Samson Ebukam,11880,ED,LA,13,0,26,3,22,0,1,15,1,48.1,115,18,8.7,2,2,1,1,73.8,239,324,28,6.5,0,2,7,0,51.9,124,10,4.4,1,1,0,3,3,1
Grady Jarrett,9570,DI,ATL,11,1,2,8,26,0,3,9,0,40.6,116,13,6.0,1,2,1,4,99.1,324,327,38,6.5,1,5,17,4,59.4,170,25,8.2,3,3,0,4,5,1
Dante Fowler Jr.,9436,ED,LA,12,0,26,2,26,0,1,15,1,43.1,122,18,8.2,2,4,3,2,96.6,283,293,32,6.4,0,1,11,1,56.9,161,14,5.0,2,2,1,4,6,4
Dawuane Smoot,11823,ED,JAX,5,0,15,3,7,0,2,6,0,64.1,50,8,8.0,0,1,1,0,100.0,78,78,10,6.4,0,1,1,0,35.9,28,2,3.6,0,0,0,0,1,1
Preston Smith,9471,ED,WAS,13,0,32,9,29,0,1,4,0,8.0,30,5,8.3,0,0,0,1,89.8,377,420,43,6.4,0,8,25,1,92.0,347,38,6.2,5,4,3,5,4,3
Kyle Van Noy,8675,LB,NE,13,3,19,4,18,2,4,12,0,75.8,160,17,5.6,1,1,2,0,43.8,218,498,25,6.4,1,0,5,0,24.2,51,7,8.8,2,3,1,3,4,3
Calais Campbell,4364,ED,JAX,13,1,15,7,28,1,4,11,1,44.4,167,17,5.7,2,2,0,2,99.5,382,384,42,6.4,0,3,17,1,55.6,209,25,7.2,5,6,2,7,9,3
Robert Quinn,6166,ED,MIA,13,1,17,7,19,0,0,0,0,0.7,2,0,0.0,0,0,0,2,97.9,285,291,31,6.3,1,7,19,2,99.3,283,31,6.4,5,5,3,5,5,3
Adrian Phillips,9177,S,LAC,13,0,27,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,2.4,8,334,1,6.3,0,0,1,0,28.6,2,1,25.0,0,0,0,0,0,0
Nate Orchard,9484,ED,KC,4,0,16,1,2,0,1,2,0,83.3,20,3,7.5,0,0,0,0,100.0,24,24,3,6.3,0,0,0,0,16.7,4,0,0.0,0,0,0,0,0,0
Fabian Moreau,11836,CB,WAS,13,0,32,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.8,8,444,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Geneo Grissom,9530,ED,NE,1,0,19,0,2,0,0,2,0,93.8,15,2,6.7,0,0,0,0,100.0,16,16,2,6.3,0,0,0,0,6.3,1,0,0.0,0,0,0,0,0,0
Montae Nicholson,11878,S,WAS,10,0,32,0,1,0,0,0,1,62.5,5,0,0.0,0,0,0,1,2.6,8,309,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,12,0,28,1,15,0,0,11,1,64.6,95,11,5.8,0,0,0,1,98.8,158,160,18,6.3,0,1,3,0,35.4,52,5,5.8,1,1,0,2,2,0
Derek Barnett,11769,ED,PHI,6,0,24,5,9,0,0,1,0,1.3,2,1,25.0,0,0,0,0,99.4,159,160,17,6.3,0,5,8,0,98.7,157,16,6.1,3,4,1,3,4,1
Roy Robertson-Harris,11341,DI,CHI,13,1,6,6,14,0,0,1,0,8.2,15,1,3.3,0,0,0,0,99.5,210,211,23,6.2,1,4,13,0,91.8,169,20,6.8,3,4,2,3,5,4
Jason Pierre-Paul,5540,ED,TB,13,0,30,8,19,0,1,3,0,12.5,52,5,5.8,1,1,1,2,96.5,417,432,39,6.1,0,7,16,2,87.5,365,34,6.2,11,12,3,12,13,4
Chandler Jones,7027,ED,ARZ,13,1,1,5,23,0,0,0,0,1.2,5,0,0.0,0,0,0,1,95.3,409,429,39,6.1,1,5,23,1,98.8,404,39,6.2,11,10,2,11,10,2
Kiko Alonso,7827,LB,MIA,13,1,17,0,7,0,0,2,0,54.5,30,2,3.3,0,0,0,1,12.1,58,479,7,6.0,1,0,5,1,45.5,25,5,10.0,0,0,1,0,0,1
Trey Hendrickson,11858,ED,NO,4,0,20,2,5,0,0,2,0,29.8,17,2,5.9,0,0,0,0,95.1,58,61,7,6.0,0,2,3,0,70.2,40,5,6.3,0,0,0,0,0,0
Eli Harold,9512,ED,DET,8,0,11,0,2,0,0,1,0,36.1,30,2,5.0,1,2,1,0,85.6,83,97,6,6.0,0,0,1,0,63.9,53,4,6.6,3,3,0,4,5,1
Reggie Gilbert,11147,ED,GB,13,0,12,5,11,0,4,7,1,61.7,111,14,7.7,3,3,2,3,86.3,182,211,19,6.0,0,1,4,2,38.3,69,5,3.6,0,3,5,3,6,7
Jurrell Casey,6229,DI,TEN,13,2,31,4,26,2,0,9,1,48.2,158,14,6.0,5,4,1,3,99.7,385,386,38,6.0,0,4,14,2,51.8,170,21,7.1,3,3,0,8,7,1
Dean Lowry,10771,DI,GB,13,0,12,3,21,0,2,12,1,58.5,155,16,5.8,2,1,0,3,99.6,265,266,28,6.0,0,1,9,2,41.5,110,12,6.4,2,2,1,4,3,1
Derrick Kindred,10763,S,CLV,13,0,8,0,3,0,0,1,1,52.0,13,1,3.8,0,1,1,1,10.7,25,233,3,6.0,0,0,2,0,48.0,12,2,8.3,0,1,1,0,2,2
Zach Moore,8833,ED,ARZ,13,0,1,2,1,0,0,1,0,45.3,34,1,1.5,0,0,1,1,97.4,75,77,6,6.0,0,2,0,1,54.7,41,5,9.8,3,3,0,3,3,1
Malik Jackson,7647,DI,JAX,13,0,15,7,32,0,6,17,2,67.2,221,24,5.7,1,2,1,2,98.8,340,344,40,6.0,0,1,11,0,32.8,108,12,5.6,0,0,1,1,2,2
Sharif Finch,50221,ED,TEN,13,0,31,1,5,0,0,2,0,32.5,27,3,7.4,1,1,0,0,87.4,83,95,8,6.0,0,1,3,0,67.5,56,5,5.4,1,1,1,2,2,1
Deatrich Wise Jr.,11886,ED,NE,13,0,19,8,10,0,7,7,1,61.5,144,16,6.3,2,2,2,1,100.0,234,234,23,6.0,0,1,3,0,38.5,90,7,5.6,3,3,0,5,5,2
Markus Golden,9491,ED,ARZ,10,0,1,4,14,0,4,14,0,98.4,182,20,6.0,2,3,4,0,96.9,185,191,20,5.9,0,0,0,0,1.6,3,0,0.0,0,0,0,2,3,4
Lorenzo Carter,50126,ED,NYG,12,1,21,4,14,1,4,11,0,73.6,148,18,7.1,3,5,2,0,88.0,205,233,21,5.9,0,0,2,0,26.4,53,2,1.9,0,0,1,3,5,3
Whitney Mercilus,7031,ED,HST,13,2,13,6,21,0,1,7,1,36.0,104,10,5.8,2,3,1,2,69.9,297,425,31,5.9,1,5,14,1,64.0,185,21,6.2,2,2,0,4,5,1
Fred Warner,51222,LB,SF,13,0,28,2,4,0,1,3,0,53.5,23,4,8.7,0,0,0,0,10.1,51,503,6,5.9,0,0,1,0,46.5,20,1,2.5,0,0,0,0,0,0
Vinny Curry,7061,ED,TB,9,0,30,5,14,0,2,11,0,78.3,166,15,5.1,2,3,1,0,97.2,212,218,22,5.9,0,3,3,0,21.7,46,7,8.7,1,1,1,3,4,2
Bud Dupree,9455,ED,PIT,13,0,25,5,27,0,1,3,0,7.7,29,5,10.3,1,1,0,1,84.1,381,453,38,5.8,0,4,24,1,92.3,348,33,5.5,5,7,4,6,8,4
Alex Okafor,7885,ED,NO,13,1,20,6,24,1,0,5,0,17.7,58,5,4.3,0,0,1,1,92.7,330,356,34,5.8,0,6,19,1,82.3,270,29,6.1,4,4,2,4,4,3
Da'Shawn Hand,48386,DI,DET,13,1,11,0,22,1,0,9,0,62.2,120,12,6.3,3,3,0,0,100.0,243,243,25,5.8,0,0,5,0,37.8,73,5,3.4,0,0,0,3,3,0
Christian Covington,9649,DI,HST,9,2,13,2,5,1,0,2,0,50.0,59,4,5.1,2,3,1,0,97.7,129,132,11,5.8,1,2,3,0,50.0,59,7,7.6,2,2,0,4,5,1
Akiem Hicks,7090,DI,CHI,13,0,6,9,24,0,8,22,1,95.0,359,36,5.8,6,8,2,1,99.2,390,393,39,5.8,0,1,2,0,5.0,19,3,7.9,0,0,0,6,8,2
Kyle Williams,3079,DI,BUF,13,1,4,6,15,0,0,5,0,36.7,116,8,4.7,3,2,0,1,98.8,324,328,29,5.7,1,5,9,1,63.3,200,19,6.0,5,5,2,8,7,2
Jarran Reed,10683,DI,SEA,13,1,29,10,19,0,4,13,1,55.1,200,19,5.3,2,3,1,1,97.2,376,387,36,5.7,0,6,4,0,44.9,163,15,6.1,5,5,2,7,8,3
Jadeveon Clowney,8636,ED,HST,12,0,13,8,27,0,2,3,0,11.7,50,6,7.0,1,1,0,1,96.4,432,448,42,5.7,0,6,24,1,88.3,376,36,5.6,6,6,2,7,7,2
Shelby Harris,8869,DI,DEN,13,0,10,6,8,0,1,2,0,31.0,53,3,2.8,0,1,1,0,99.4,175,176,17,5.7,0,5,6,0,69.0,118,14,7.2,3,2,0,3,3,1
Tyrone Crawford,7083,DI,DAL,13,0,9,4,27,0,1,12,1,42.4,158,16,6.0,3,6,4,1,99.5,379,381,37,5.7,0,2,14,0,57.6,215,19,5.1,3,2,0,6,8,4
A'Shawn Robinson,10680,DI,DET,11,0,11,3,14,0,2,4,0,22.9,35,6,8.6,0,0,1,0,100.0,166,166,18,5.7,0,1,8,0,77.1,118,9,3.8,0,1,1,1,2,2
Vincent Taylor,11949,DI,MIA,8,0,17,0,7,0,0,4,0,87.2,82,6,4.9,2,3,3,0,100.0,97,97,9,5.7,0,0,3,0,12.8,12,3,12.5,0,1,1,2,4,5
Mike Pennel,9316,DI,NYJ,13,1,22,1,10,0,1,8,0,53.5,46,9,9.8,0,0,0,0,98.0,96,98,11,5.7,0,0,1,0,46.5,40,1,1.3,0,1,1,0,1,1
Christian Ringo,9643,DI,CIN,3,0,7,0,0,0,0,0,0,76.5,13,1,7.7,1,1,0,0,100.0,18,18,1,5.6,0,0,0,0,23.5,4,0,0.0,0,0,0,1,1,0
Gerald McCoy,5528,DI,TB,11,1,30,10,16,1,8,14,1,84.4,275,27,5.8,5,4,0,1,99.7,338,339,32,5.6,0,2,1,0,15.6,51,4,4.9,1,2,1,6,6,1
Leonard Williams,9439,DI,NYJ,13,1,22,14,26,1,8,25,2,77.1,317,37,6.5,4,3,0,3,99.5,426,428,44,5.6,0,4,1,1,22.9,94,5,2.7,0,1,1,4,4,1
Mark Nzeocha,9669,LB,SF,8,0,28,1,0,0,1,0,0,44.4,4,1,12.5,0,0,0,0,15.0,9,60,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,1,0,0,1
Clay Matthews,4949,ED,GB,13,0,12,7,18,0,6,11,0,66.6,195,21,6.4,4,6,2,1,82.1,294,358,29,5.6,0,1,7,1,33.4,98,8,4.1,0,2,2,4,8,4
Parry Nickerson,50511,CB,NYJ,6,0,22,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,6.0,9,150,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,11,0,18,2,10,0,2,7,0,59.6,106,13,8.0,4,4,1,0,99.4,180,181,16,5.6,0,0,3,0,40.4,72,3,2.1,0,1,3,4,5,4
Benson Mayowa,8196,ED,ARZ,13,1,1,6,15,1,5,14,0,97.9,238,22,5.3,3,7,5,0,92.7,243,262,24,5.6,0,1,1,0,2.1,5,2,20.0,0,0,0,3,7,5
Romeo Okwara,11250,ED,DET,12,0,11,6,13,0,1,4,0,15.3,45,6,7.8,1,1,0,2,97.7,301,308,26,5.5,0,5,8,2,84.7,249,19,5.0,6,9,4,7,10,4
Jack Crawford,7151,DI,ATL,13,1,2,3,18,0,1,10,2,58.0,163,14,5.2,3,4,2,2,98.6,283,287,26,5.5,1,2,8,0,42.0,118,12,5.9,2,1,0,5,5,2
Devon Kennard,8809,ED,DET,12,1,11,7,17,1,7,17,1,94.1,289,28,5.5,4,6,2,1,83.2,311,374,29,5.5,0,0,0,0,5.9,18,1,5.6,1,1,0,5,7,2
Carlos Dunlap,5579,ED,CIN,13,0,7,10,18,0,9,12,1,71.2,282,27,5.9,6,7,2,1,97.8,397,406,36,5.5,0,1,6,0,28.8,114,9,4.8,2,3,1,8,10,3
Henry Anderson,9526,DI,NYJ,13,1,22,7,21,0,1,4,0,16.2,46,6,7.6,1,1,1,2,96.4,325,337,32,5.5,1,5,15,1,83.8,238,22,5.0,2,3,1,4,5,2
Stephen Weatherly,10861,ED,MIN,13,0,18,6,16,0,5,16,1,80.6,204,23,6.1,2,3,5,1,95.5,254,266,25,5.5,0,1,0,0,19.4,49,2,3.1,1,2,2,3,5,7
Bruce Irvin,7021,ED,ATL,13,1,2,2,11,0,0,3,0,14.6,28,5,12.5,2,2,0,2,92.3,192,208,17,5.5,1,2,8,2,85.4,164,12,4.3,2,2,0,4,4,0
David Irving,10063,DI,DAL,2,0,9,1,1,0,1,1,0,80.6,29,3,6.9,1,1,0,0,100.0,37,37,3,5.4,0,0,0,0,19.4,7,0,0.0,0,0,0,1,1,0
Akeem Spence,7882,DI,MIA,13,1,17,7,19,1,6,17,1,91.2,248,25,5.4,2,2,2,2,99.3,279,281,28,5.4,0,1,0,0,8.8,24,1,2.1,0,0,0,2,2,2
Shaq Lawson,10653,ED,BUF,11,0,4,5,8,0,5,8,1,96.8,152,15,5.6,2,4,3,1,95.7,157,164,15,5.4,0,0,0,0,3.2,5,0,0.0,0,0,0,2,4,3
Will Parks,10853,S,DEN,13,0,10,2,1,0,1,0,0,35.7,10,1,5.0,0,0,0,0,9.8,28,287,3,5.4,0,1,1,0,64.3,18,2,5.6,0,0,0,0,0,0
Jabrill Peppers,11780,S,CLV,13,0,8,2,3,0,1,2,0,50.0,23,3,6.5,0,0,0,0,12.4,46,371,5,5.4,0,1,1,0,50.0,23,2,4.3,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,5,0,14,5,6,0,0,1,0,20.0,24,1,2.1,0,0,0,0,95.2,120,126,12,5.4,0,5,5,0,80.0,96,11,6.3,1,0,1,1,0,1
Kareem Martin,8719,ED,NYG,13,0,21,8,12,0,2,5,0,43.8,99,8,4.5,1,0,0,1,87.4,228,261,22,5.3,0,6,7,1,56.2,127,14,5.9,1,3,2,2,3,2
Brian Orakpo,4936,ED,TEN,13,1,31,6,21,0,2,6,0,19.6,57,9,8.8,1,1,1,2,85.3,291,341,29,5.3,1,4,15,2,80.4,234,20,4.5,1,3,4,2,4,5
Charles Harris,11777,ED,MIA,8,0,17,2,12,0,2,12,1,83.5,111,14,6.3,0,1,2,1,98.5,133,135,14,5.3,0,0,0,0,16.5,22,0,0.0,0,1,1,0,2,3
Carl Nassib,10699,ED,TB,13,1,30,6,12,0,6,11,2,78.9,224,21,5.6,4,4,0,2,96.6,284,294,24,5.3,1,0,1,0,21.1,60,3,4.2,2,2,0,6,6,0
Jatavis Brown,10809,LB,LAC,12,1,27,0,0,1,0,0,0,64.7,11,0,0.0,0,0,0,0,6.0,19,315,1,5.3,0,0,0,0,35.3,6,0,0.0,0,0,0,1,1,0
Ethan Westbrooks,8976,DI,LA,13,0,26,1,5,0,1,2,0,54.1,40,4,6.3,1,2,2,0,100.0,76,76,7,5.3,0,0,3,0,45.9,34,3,4.4,0,0,0,1,2,2
Harold Landry III,48600,ED,TEN,12,2,31,4,20,1,2,15,1,63.6,168,19,6.3,2,5,3,1,90.4,264,292,26,5.3,1,2,5,0,36.4,96,7,3.6,0,2,3,2,7,6
Malcolm Jenkins,4937,S,PHI,13,0,24,0,5,0,0,5,1,61.7,29,5,8.6,0,0,1,1,8.4,47,560,5,5.3,0,0,0,0,38.3,18,0,0.0,0,0,1,0,0,2
Jamie Collins Sr.,7833,LB,CLV,13,0,8,2,7,0,1,3,0,53.5,53,5,5.7,1,2,1,0,20.8,106,509,10,5.2,0,0,3,0,46.5,46,3,3.3,0,0,0,1,2,1
Duke Ejiofor,39256,LB,HST,9,0,13,1,7,0,0,1,0,61.7,29,1,1.7,0,0,0,0,84.3,97,115,9,5.2,0,0,3,0,38.3,18,4,13.9,1,1,0,1,2,2
Julius Peppers,1010,ED,CAR,13,0,5,5,15,0,5,14,0,91.4,246,23,5.5,4,5,1,0,96.4,269,279,24,5.2,0,0,1,0,8.6,23,1,2.2,0,0,0,4,5,1
Kawann Short,7825,DI,CAR,13,0,5,4,25,0,0,6,1,38.2,122,6,2.5,0,0,0,1,99.1,335,338,32,5.2,0,4,16,0,61.8,197,23,6.6,3,5,2,3,5,2
Everson Griffen,5624,ED,MIN,8,0,18,5,8,0,1,0,0,4.1,9,1,5.6,0,0,0,0,97.3,220,226,18,5.2,0,4,8,0,95.9,211,17,5.2,5,3,0,5,3,0
Aaron Lynch,8785,ED,CHI,12,0,6,6,7,0,3,3,0,51.1,95,8,5.3,2,3,1,1,85.7,186,217,16,5.1,0,3,4,1,48.9,91,8,4.9,1,1,0,3,4,1
B.J. Hill,49894,DI,NYG,13,1,21,0,12,1,0,4,1,50.2,107,5,2.8,1,2,3,1,99.5,216,217,17,5.1,0,0,8,0,49.8,106,12,7.5,4,4,0,5,6,3
