player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Marcus Murphy,9663,HB,BUF,7,16,0,4,0,-5.3,0,100.0,,0,0,0.0,0,0,0,90.2,80.4,0,1,0.0,0,6,4,100.0,6,79.2,4,25.0,0,-10,11,2.8,-2.5,-1.67,,0,,,0,0,,0,0,0,30.0,31.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Peyton Barber,10927,HB,TB,10,16,0,30,0,-3.3,0,66.7,,0,0,33.3,1,0,0,27.0,26.2,0,7,12.5,2,16,2,75.0,12,70.1,3,18.8,0,6,14,7.0,3.0,0.5,3.0,0,50.0,,0,0,0.0,0,1,0,59.2,60.1,0,7,0.0,0,4,1,100.0,4,58.3,2,12.5,0,7,4,4.0,7.0,1.75
Josh Bellamy,7472,WR,CHI,9,16,0,6,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,48.8,0,6,0.0,0,14,2,100.0,14,83.3,2,12.5,0,8,12,6.0,4.0,0.57,13.7,0,57.1,0.0,0,1,0.0,0,3,0,64.7,60.2,0,20,0.0,0,48,4,91.7,44,110.7,7,43.8,1,36,12,3.0,9.0,0.82
Josh Hill,8200,TE,NO,10,16,0,20,0,-2.6,1,100.0,,0,0,0.0,0,3,0,90.6,92.1,0,23,15.8,3,19,5,78.9,15,118.8,5,31.3,0,65,78,15.6,13.0,4.33,13.0,0,100.0,,0,0,0.0,0,1,0,47.7,54.2,0,20,0.0,0,41,1,92.7,38,118.8,1,6.3,0,20,7,7.0,20.0,0.53
Brandon LaFell,5602,WR,OAK,6,16,0,23,0,1.7,0,100.0,,0,0,0.0,0,1,0,88.7,63.2,0,15,0.0,0,18,3,100.0,18,113.9,3,18.8,0,34,29,9.7,11.3,1.89,7.3,0,100.0,100.0,1,1,0.0,0,3,0,82.2,69.2,0,24,2.3,1,44,4,95.5,42,118.8,4,25.0,0,51,22,5.5,12.8,1.21
Chris Moore,10741,WR,BLT,10,16,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,49.6,0,6,0.0,0,10,2,90.0,9,87.5,2,12.5,0,10,14,7.0,5.0,1.11,12.5,0,100.0,100.0,2,2,0.0,0,5,0,82.7,57.7,0,30,0.0,0,52,6,96.2,50,118.8,6,37.5,0,101,26,4.3,16.8,2.02
Jordan Akins,47050,TE,HST,10,16,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.2,0,6,16.7,2,12,1,75.0,9,91.7,1,6.3,0,6,9,9.0,6.0,0.67,4.1,1,75.0,0.0,0,1,0.0,0,3,0,83.6,58.1,0,18,0.0,0,85,6,92.9,79,96.4,8,50.0,0,61,33,5.5,10.2,0.77
Chase Edmonds,45851,HB,ARZ,10,15,0,1,0,-1.7,1,66.7,,0,0,0.0,0,1,0,84.5,80.3,0,12,0.0,0,9,2,100.0,9,81.3,3,20.0,0,17,21,10.5,8.5,1.89,,0,,,0,0,,0,0,0,72.1,66.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,WR,NE,10,15,0,19,0,-3.0,0,83.3,,0,0,16.7,1,3,0,29.2,66.2,0,18,0.0,0,17,5,100.0,17,129.9,6,40.0,1,34,47,9.4,6.8,2.0,1.4,1,71.4,0.0,0,1,16.7,1,2,0,58.1,62.3,0,55,0.0,0,25,5,96.0,24,144.0,7,46.7,1,72,60,12.0,14.4,3.0
Trenton Cannon,66446,HB,NYJ,5,15,0,22,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,84.2,0,16,0.0,0,5,3,100.0,5,118.8,3,20.0,0,38,45,15.0,12.7,7.6,33.0,0,0.0,,0,0,100.0,1,0,0,54.5,57.2,0,0,0.0,0,1,0,100.0,1,39.6,1,6.7,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,6,15,0,14,0,-4.7,0,33.3,,0,0,50.0,1,0,0,24.1,22.5,1,2,0.0,0,10,1,90.0,9,2.8,3,20.0,0,2,7,7.0,2.0,0.22,,0,,,0,0,,0,0,0,28.6,33.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Lance Kendricks,6199,TE,GB,10,15,0,12,0,,0,,,0,0,,0,0,0,,37.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,100.0,1,1,33.3,1,0,0,28.3,39.8,0,6,5.9,2,34,2,94.1,32,56.3,4,26.7,0,9,4,2.0,4.5,0.28
Alex Erickson,11107,WR,CIN,9,14,0,7,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,48.0,0,8,0.0,0,15,2,100.0,15,81.3,2,14.3,0,7,12,6.0,3.5,0.47,0.0,0,100.0,100.0,1,1,0.0,0,1,0,51.8,46.1,0,8,0.0,0,33,3,93.9,31,83.3,3,21.4,0,12,12,4.0,4.0,0.39
Wayne Gallman,11895,HB,NYG,10,14,0,21,0,-5.0,0,66.7,0.0,0,1,0.0,0,1,0,84.5,90.5,0,21,16.7,1,6,2,83.3,5,85.4,3,21.4,0,20,29,14.5,10.0,4.0,,0,,,0,0,,0,0,0,82.2,68.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Luke Stocker,6256,TE,TEN,10,14,0,31,0,5.0,0,100.0,,0,0,0.0,0,1,0,78.7,71.6,0,11,21.4,3,14,1,71.4,10,112.5,1,7.1,0,11,6,6.0,11.0,1.1,,0,,,0,0,,0,0,0,68.3,46.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Kapri Bibbs,8906,HB,WAS,7,14,0,32,0,-2.3,1,100.0,,0,0,0.0,0,2,0,90.9,95.8,0,23,0.0,0,11,6,100.0,11,138.2,6,42.9,1,46,60,10.0,7.7,4.18,,0,,,0,0,,0,0,0,55.6,50.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Matt LaCosse,9840,TE,DEN,8,14,0,10,0,,0,,,0,0,,0,0,0,,41.7,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,6.3,0,87.5,,0,0,0.0,0,3,0,82.2,64.0,0,12,0.0,0,31,7,100.0,31,98.4,8,57.1,0,61,27,3.9,8.7,1.97
Dante Pettis,48113,WR,SF,6,14,0,28,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,54.1,0,1,0.0,0,9,2,88.9,8,79.2,2,14.3,0,0,8,4.0,0.0,0.0,13.2,0,60.0,0.0,0,1,0.0,0,3,0,79.4,63.0,0,39,0.0,0,55,6,94.5,52,128.8,10,71.4,1,104,47,7.8,17.3,2.0
Maxx Williams,9488,TE,BLT,7,14,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,7,37.5,3,8,1,62.5,5,95.8,1,7.1,0,7,12,12.0,7.0,1.4,5.0,0,100.0,,0,0,0.0,0,1,0,80.0,63.6,0,4,0.0,0,17,1,88.2,15,83.3,1,7.1,0,4,-1,-1.0,4.0,0.27
Demetrius Harris,8524,TE,KC,10,13,0,16,0,-2.5,0,0.0,,0,0,100.0,1,0,0,21.6,27.4,0,0,5.3,1,19,0,89.5,17,39.6,2,15.4,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.5,55.4,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
James Develin,6142,FB,NE,10,13,0,19,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,76.5,52.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Doug Martin,7035,HB,OAK,10,13,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,69.1,0,2,0.0,0,7,2,100.0,7,79.2,2,15.4,0,2,6,3.0,1.0,0.29,,0,,,0,0,,0,0,0,80.6,77.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Niles Paul,6307,TE,JAX,5,13,0,15,0,,0,,,0,0,,0,0,0,,48.0,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,7.7,0,71.4,0.0,0,1,16.7,1,4,0,53.3,56.6,0,19,0.0,0,28,5,100.0,28,94.9,7,53.8,0,56,21,4.2,11.2,2.0
Robert Foster,48230,WR,BUF,7,13,0,4,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,72.6,0,11,0.0,0,8,1,100.0,8,112.5,1,7.7,0,11,15,15.0,11.0,1.38,46.0,0,0.0,0.0,0,1,,0,0,0,70.5,58.5,0,0,0.0,0,9,0,100.0,9,39.6,2,15.4,0,0,0,,,0.0
Alfred Blue,8816,HB,HST,10,13,0,13,0,,0,,,0,0,,0,0,0,,45.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0.0,1,100.0,,0,0,0.0,0,0,0,70.5,61.6,0,13,0.0,0,3,1,100.0,3,118.8,1,7.7,0,13,13,13.0,13.0,4.33
J.J. Nelson,9592,WR,ARZ,8,12,0,1,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.8,38.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Austin Carr,12215,WR,NO,10,12,0,20,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,11.9,0,57.1,,0,0,0.0,0,1,0,80.0,53.2,0,12,1.4,1,71,4,94.4,67,74.7,7,58.3,0,42,15,3.8,10.5,0.63
Eric Tomlinson,9786,TE,NYJ,10,12,0,22,0,-5.7,3,100.0,,0,0,0.0,0,2,0,90.2,99.0,0,24,25.0,3,12,3,66.7,8,109.7,3,25.0,0,31,48,16.0,10.3,3.88,17.5,0,0.0,,0,0,100.0,1,0,0,27.9,49.6,0,0,15.0,3,20,0,80.0,16,39.6,2,16.7,0,0,0,,,0.0
Rashaad Penny,27414,HB,SEA,8,12,0,29,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,94.0,0,24,0.0,0,3,2,100.0,3,118.8,2,16.7,0,28,38,19.0,14.0,9.33,,0,,,0,0,,0,0,0,31.6,40.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Will Dissly,30762,TE,SEA,4,12,0,29,0,,0,,,0,0,,0,0,0,,48.4,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,1,100.0,,0,0,0.0,0,2,0,76.5,66.5,0,34,0.0,0,31,2,93.5,29,158.3,2,16.7,1,36,19,9.5,18.0,1.24
Mark Ingram II,6180,HB,NO,6,12,0,20,0,-4.3,2,100.0,,0,0,0.0,0,3,1,90.2,44.7,0,28,0.0,0,9,4,100.0,9,158.3,4,33.3,1,67,84,21.0,16.8,7.44,,0,,,0,0,,0,0,0,81.1,44.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Frank Gore,2282,HB,MIA,10,12,0,17,0,-3.0,2,100.0,,0,0,0.0,0,1,0,84.5,96.9,0,18,5.3,1,19,2,84.2,16,114.6,2,16.7,0,23,29,14.5,11.5,1.44,0.0,2,50.0,,0,0,0.0,0,1,0,82.2,81.0,0,18,0.0,0,6,1,100.0,6,81.3,2,16.7,0,18,21,21.0,18.0,3.0
Jamaal Williams,11889,HB,GB,10,12,0,12,0,-4.5,1,100.0,,0,0,0.0,0,2,0,90.2,92.3,0,11,6.7,1,15,4,93.3,14,99.0,4,33.3,0,31,49,12.3,7.8,2.21,2.0,0,100.0,,0,0,0.0,0,1,0,84.9,61.5,0,4,0.0,0,5,2,100.0,5,79.2,2,16.7,0,6,2,1.0,3.0,1.2
Logan Thomas,8755,TE,BUF,8,12,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.5,0,1,20.0,2,10,1,70.0,7,79.2,1,8.3,0,1,5,5.0,1.0,0.14,5.9,1,100.0,100.0,1,1,0.0,0,3,0,82.7,59.6,0,24,0.0,0,54,8,98.1,53,100.5,8,66.7,0,65,18,2.3,8.1,1.23
Aldrick Robinson,6330,WR,MIN,8,12,0,18,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,78.7,75.8,0,10,0.0,0,7,1,100.0,7,108.3,1,8.3,0,10,2,2.0,10.0,1.43,39.5,0,0.0,0.0,0,1,100.0,1,0,0,49.6,69.1,0,0,0.0,0,21,0,95.2,20,39.6,2,16.7,0,0,0,,,0.0
Jake Butt,11900,TE,DEN,3,11,0,10,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,53.2,0,8,0.0,0,4,1,100.0,4,100.0,1,9.1,0,8,8,8.0,8.0,2.0,4.8,1,75.0,0.0,0,1,0.0,0,1,0,78.0,65.1,1,14,0.0,0,19,3,89.5,17,53.1,4,36.4,0,27,18,6.0,9.0,1.59
Jordan Thomas,42062,TE,HST,10,11,0,13,0,,0,,,0,0,,0,0,0,,35.2,0,0,7.7,1,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,4.7,0,100.0,,0,0,0.0,0,1,0,83.2,73.9,0,14,0.0,0,37,3,94.6,35,105.6,3,27.3,0,28,14,4.7,9.3,0.8
T.J. Jones,8824,WR,DET,9,11,0,11,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,12.3,0,66.7,0.0,0,1,0.0,0,2,0,80.0,51.8,1,8,0.0,0,98,4,96.9,95,32.6,6,54.5,0,21,6,1.5,5.3,0.22
Mo Alie-Cox,12078,TE,IND,6,11,0,14,0,,0,,,0,0,,0,0,0,,37.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,0.0,0,1,50.0,1,1,0,27.5,69.0,0,7,0.0,0,7,1,100.0,7,58.3,2,18.2,0,7,5,5.0,7.0,1.0
Jaron Brown,8128,WR,SEA,10,11,0,29,0,,0,,,0,0,,0,0,0,,50.1,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,13.5,0,75.0,,0,0,0.0,0,1,0,80.0,59.1,0,19,0.0,0,40,3,100.0,40,101.0,4,36.4,0,35,6,2.0,11.7,0.88
Elijah McGuire,11943,HB,NYJ,2,11,0,22,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,88.4,0,15,33.3,2,6,1,66.7,4,118.8,1,9.1,0,15,17,17.0,15.0,3.75,,0,,,0,0,,0,0,0,29.8,66.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joshua Perkins,11051,TE,PHI,8,11,0,24,0,,0,,,0,0,,0,0,0,,50.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,50.0,1,2,20.0,1,3,0,27.4,56.6,0,30,0.0,0,23,4,95.7,22,97.2,6,54.5,0,57,11,2.8,14.3,2.59
Michael Floyd,7019,WR,WAS,7,11,0,32,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,22.3,0,66.7,100.0,1,1,33.3,1,1,0,28.4,56.9,0,18,0.0,0,27,2,100.0,27,95.1,3,27.3,0,27,8,4.0,13.5,1.0
C.J. Ham,11347,FB,MIN,9,11,0,18,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,1.0,0,0.0,,0,0,,0,0,0,58.5,60.0,0,0,0.0,0,6,0,83.3,5,39.6,1,9.1,0,0,0,,,0.0
Marvin Hall,11440,WR,ATL,10,11,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.1,0,9,0.0,0,11,2,90.9,10,89.6,2,18.2,0,11,11,5.5,5.5,1.1,1.0,0,100.0,,0,0,0.0,0,0,0,80.0,61.3,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,8,8.0,9.0,0.82
Leonard Fournette,11759,HB,JAX,4,11,0,15,0,-3.8,1,100.0,,0,0,0.0,0,3,0,90.9,97.6,0,31,8.3,1,12,6,91.7,11,112.5,6,54.5,0,66,89,14.8,11.0,6.0,,0,,,0,0,,0,0,0,79.4,81.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cameron Meredith,10008,WR,NO,6,10,0,20,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,11.0,0,85.7,,0,0,0.0,0,2,1,82.2,53.7,0,46,0.0,0,71,6,93.0,66,111.9,7,70.0,0,76,23,3.8,12.7,1.15
Carlos Hyde,8692,HB,JAX,9,10,0,15,0,0.8,0,60.0,50.0,1,2,0.0,0,0,0,88.7,60.5,0,7,5.6,1,18,3,94.4,17,64.6,5,50.0,0,10,24,8.0,3.3,0.59,22.0,0,0.0,0.0,0,1,,0,0,0,35.3,38.8,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Tim Patrick,12087,WR,DEN,10,10,0,10,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,19.5,0,50.0,0.0,0,1,0.0,0,0,0,38.4,60.4,0,6,0.0,0,27,1,92.6,25,56.3,2,20.0,0,6,3,3.0,6.0,0.24
Jordan Wilkins,26618,HB,IND,9,10,0,14,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,58.8,0,6,0.0,0,12,2,100.0,12,79.2,2,20.0,0,6,18,9.0,3.0,0.5,-4.5,0,100.0,,0,0,0.0,0,0,0,83.2,47.6,0,1,0.0,0,3,2,100.0,3,79.2,2,20.0,0,1,10,5.0,0.5,0.33
Jordan Leggett,11905,TE,NYJ,9,10,0,22,0,,0,,,0,0,,0,0,0,,42.5,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,10.3,0,50.0,,0,0,0.0,0,0,0,75.6,53.2,0,9,0.0,0,36,2,91.7,33,59.4,4,40.0,0,15,4,2.0,7.5,0.45
Tavon Austin,7789,WR,DAL,6,10,0,9,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,67.2,0,3,0.0,0,13,1,92.3,12,118.8,1,10.0,1,3,7,7.0,3.0,0.25,25.5,0,100.0,,0,0,0.0,0,1,0,74.6,53.7,0,44,0.0,0,18,2,100.0,18,118.8,2,20.0,0,49,-2,-1.0,24.5,2.72
Derrick Henry,10679,HB,TEN,10,10,0,31,0,-5.0,0,80.0,,0,0,0.0,0,1,0,28.1,30.0,0,13,0.0,0,18,4,88.9,16,79.2,5,50.0,0,14,35,8.8,3.5,0.88,,0,,,0,0,,0,0,0,56.7,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Carson,12004,HB,SEA,8,10,0,29,0,,0,,,0,0,,0,0,0,78.7,93.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,60.2,63.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Roberts,11882,TE,DET,6,10,0,11,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,,0,0,0.0,0,2,0,77.3,79.6,0,29,0.0,0,7,2,100.0,7,158.3,2,20.0,1,33,13,6.5,16.5,4.71
Cody Core,10833,WR,CIN,8,10,0,7,0,,0,,,0,0,,0,0,0,,46.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,100.0,1,1,0.0,0,1,0,56.7,49.0,0,7,0.0,0,7,2,100.0,7,91.7,2,20.0,0,12,3,1.5,6.0,1.71
Corey Grant,9827,HB,JAX,5,10,0,15,0,-3.3,0,66.7,,0,0,0.0,0,0,0,84.5,58.5,0,-1,0.0,0,11,2,90.9,10,70.1,3,30.0,0,-2,4,2.0,-1.0,-0.2,-3.3,2,100.0,,0,0,0.0,0,1,0,79.4,89.1,0,13,0.0,0,7,3,100.0,7,95.8,3,30.0,0,21,31,10.3,7.0,3.0
Justin Hunter,7815,WR,PIT,4,10,0,25,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.6,0,3,0.0,0,15,1,100.0,15,79.2,1,10.0,0,3,3,3.0,3.0,0.2,31.0,0,0.0,,0,0,,0,0,0,32.6,54.6,0,0,0.0,0,10,0,100.0,10,39.6,2,20.0,0,0,0,,,0.0
Travis Benjamin,7100,WR,LAC,6,10,0,27,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,81.0,0,1,0.0,0,6,1,100.0,6,79.2,1,10.0,0,1,2,2.0,1.0,0.17,34.8,0,25.0,,0,0,50.0,1,0,0,28.6,49.3,0,1,0.0,0,30,1,90.0,27,39.6,4,40.0,0,1,2,2.0,1.0,0.04
Nick Chubb,45783,HB,CLV,9,10,0,8,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,82.1,0,13,0.0,0,8,1,75.0,6,158.3,1,10.0,1,13,14,14.0,13.0,2.17,12.0,0,0.0,,0,0,,0,0,0,46.3,46.5,0,0,0.0,0,2,0,100.0,2,39.6,1,10.0,0,0,0,,,0.0
Bennie Fowler,8914,WR,NYG,4,10,0,21,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.7,60.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Breshad Perriman,9459,WR,CLV,4,10,0,8,0,1.0,1,100.0,,0,0,0.0,0,1,0,78.7,84.6,0,18,0.0,0,5,1,100.0,5,118.8,1,10.0,0,18,17,17.0,18.0,3.6,,0,,,0,0,,0,0,0,73.4,61.6,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Derek Carrier,7406,TE,OAK,10,9,0,23,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.3,0,8,18.2,2,11,1,72.7,8,100.0,1,11.1,0,8,7,7.0,8.0,1.0,1.0,0,100.0,,0,0,0.0,0,0,0,75.6,49.1,0,8,0.0,0,12,1,100.0,12,100.0,1,11.1,0,8,7,7.0,8.0,0.67
Cody Latimer,8691,WR,NYG,4,9,0,21,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,7.0,0,100.0,,0,0,0.0,0,1,0,79.4,56.7,0,15,0.0,0,13,1,100.0,13,118.8,1,11.1,0,15,8,8.0,15.0,1.15
Jermaine Gresham,5546,TE,ARZ,8,9,0,1,0,-2.0,1,66.7,,0,0,33.3,1,2,0,25.7,91.3,0,26,43.8,7,16,2,50.0,8,109.0,3,33.3,0,37,42,21.0,18.5,4.63,,0,,,0,0,,0,0,0,41.6,52.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Justin Hardy,9540,WR,ATL,10,9,0,2,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.5,0,4,0.0,0,6,1,100.0,6,83.3,1,11.1,0,4,5,5.0,4.0,0.67,9.0,0,50.0,,0,0,0.0,0,0,0,76.5,50.2,0,4,0.0,0,29,1,96.6,28,56.3,2,22.2,0,4,5,5.0,4.0,0.14
Dan Arnold,51842,TE,NO,6,9,0,20,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,18.5,0,50.0,,0,0,0.0,0,2,0,77.3,79.1,0,25,0.0,0,27,2,100.0,27,93.8,4,44.4,0,48,2,1.0,24.0,1.78
Andre Roberts,5612,WR,NYJ,8,9,0,22,0,-1.0,2,50.0,,0,0,0.0,0,0,0,78.7,52.7,1,1,0.0,0,6,1,83.3,5,16.7,2,22.2,0,1,4,4.0,1.0,0.2,4.0,2,40.0,0.0,0,1,0.0,0,1,0,29.2,49.2,1,20,0.0,0,20,2,100.0,20,13.3,5,55.6,0,21,13,6.5,10.5,1.05
Erik Swoope,9303,TE,IND,5,8,0,14,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,14.3,0,75.0,50.0,1,2,0.0,0,2,0,78.0,77.2,0,26,0.0,0,17,3,100.0,17,140.6,4,50.0,1,35,2,0.7,11.7,2.06
Deontay Burnett,47477,WR,NYJ,3,8,0,22,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.0,63.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Russell Shepard,8254,WR,NYG,6,8,0,21,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,29.7,53.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Alfred Morris,7165,HB,SF,8,8,0,28,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,73.4,60.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Sony Michel,27589,HB,NE,7,8,0,19,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,96.7,0,13,0.0,0,4,2,100.0,4,118.8,2,25.0,0,25,32,16.0,12.5,6.25,,0,,,0,0,,0,0,0,54.5,62.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Hayden Hurst,47294,TE,BLT,6,8,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.2,0,3,12.5,1,8,1,87.5,7,79.2,1,12.5,0,3,6,6.0,3.0,0.43,11.0,0,75.0,0.0,0,1,0.0,0,2,0,76.5,59.1,0,26,0.0,0,25,3,92.0,23,156.3,4,50.0,1,50,15,5.0,16.7,2.17
Marcus Johnson,11074,WR,IND,5,8,0,14,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,27.0,0,100.0,,0,0,0.0,0,1,0,38.4,59.6,0,34,0.0,0,14,1,100.0,14,158.3,1,12.5,1,34,7,7.0,34.0,2.43
