player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tyler Patmon,9135,CB,JAX,7,147,0,15,1,7.8,87.5,96.0,6.3,5.5,0,0,0.0,66.4,0,18,0.0,0,0,96.9,7,48,32.7,50,0,6,8,0,58,31,1.3,8.3,0,1,10.1,60.0,92.5,13.8,8.3,0,1,10.0,53.3,0,33,14.3,1,0,82.5,6,86,58.5,93,2,5,10,0,73,34,0.9,12.2
Adrian Phillips,9177,S,LAC,14,403,0,27,0,9.7,33.3,89.7,41.0,13.7,0,1,33.3,66.0,0,10,0.0,0,1,43.8,1,52,12.9,58,0,2,3,0,10,0,0.2,10.0,0,6,11.2,59.5,99.3,12.9,7.7,0,4,10.8,65.5,1,47,9.4,3,4,73.6,22,302,74.9,304,4,23,37,0,295,123,1.0,13.4
C.J. Goodwin,9243,CB,DAL,1,2,0,9,0,18.0,100.0,100.0,2.0,2.0,0,0,0.0,37.0,0,27,,0,0,118.8,1,2,100.0,2,0,0,1,0,27,9,13.5,27.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daniel Sorensen,9253,S,KC,5,130,0,16,1,10.3,83.3,95.2,11.2,9.3,0,0,0.0,49.3,0,40,16.7,1,0,156.9,5,60,46.2,63,1,4,6,1,73,23,1.3,14.6,0,1,6.0,60.0,91.7,17.0,10.2,0,1,20.0,76.1,0,17,0.0,0,1,75.4,3,55,42.3,60,2,5,5,0,28,9,0.5,9.3
Brandon Dunn,9262,DI,HST,14,13,0,13,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,69,0,0,0,0,0,0,0.0,,0,2,,,11.4,,,0,0,,68.2,0,,37.5,3,0,0.0,0,12,92.3,105,2,3,0,0,0,0,0.0,
Joe Thomas,9272,LB,DAL,5,26,0,9,0,0.0,100.0,73.3,11.0,11.0,0,0,0.0,45.6,0,19,,0,0,118.8,1,11,42.3,15,0,0,1,0,19,19,1.7,19.0,0,0,-0.5,75.0,93.8,5.0,3.8,0,0,0.0,69.1,0,15,0.0,0,0,89.6,3,15,57.7,16,2,3,4,0,24,25,1.6,8.0
Mike Pennel,9316,DI,NYJ,14,3,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,0,0,0,0,0,0,,,0,1,1.0,0.0,4.5,,3.0,0,0,0.0,58.4,0,,0.0,0,0,39.6,0,3,100.0,66,0,0,1,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,12,333,0,28,1,8.1,62.5,93.0,9.8,6.1,0,2,12.5,73.9,0,20,0.0,0,2,80.2,10,107,32.1,115,1,8,16,0,100,36,1.0,10.0,0,1,4.4,80.0,91.5,12.3,9.8,0,0,0.0,63.9,0,67,15.0,3,0,105.2,16,204,61.3,223,7,16,20,0,185,126,0.9,11.6
Dante Fowler Jr.,9436,ED,LA,13,11,0,26,0,,,2.6,,,0,0,,67.1,0,,20.0,1,0,0.0,0,3,27.3,114,4,4,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,62.3,0,,,0,0,0.0,0,8,72.7,192,2,0,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,14,2,0,22,1,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,198,0,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,58.5,0,,50.0,1,0,0.0,0,2,100.0,254,4,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,14,27,0,2,0,4.7,100.0,4.6,2.0,2.0,0,0,0.0,32.3,0,15,100.0,3,0,108.3,3,7,25.9,153,1,0,3,0,30,16,5.0,10.0,0,0,-1.2,80.0,8.8,4.8,3.8,0,0,0.0,49.6,0,14,50.0,2,0,96.7,4,20,74.1,226,5,2,5,0,36,42,1.9,9.0
Trae Waynes,9444,CB,MIN,12,353,0,18,1,11.1,64.3,99.0,9.9,6.4,0,2,14.3,61.2,0,36,12.5,1,2,93.5,9,99,28.0,100,1,6,14,0,127,54,1.4,14.1,0,1,14.3,71.9,100.0,9.8,7.0,2,4,12.5,59.7,1,47,9.1,2,4,104.3,23,231,65.4,231,4,19,32,2,265,28,1.2,11.5
Danny Shelton,9445,DI,NE,11,1,0,19,0,,,1.2,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,86,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,63,0,0,0,0,0,0,,
Kevin Johnson,9449,CB,HST,1,41,0,13,0,5.7,66.7,100.0,10.0,6.7,0,0,0.0,43.5,0,14,50.0,1,0,91.0,2,22,53.7,22,0,1,3,0,24,14,1.2,12.0,0,2,,,100.0,,,0,0,,77.9,0,,0.0,0,0,0.0,0,17,41.5,17,0,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,LA,14,507,0,26,1,9.1,75.0,100.0,7.4,5.5,0,1,3.6,39.2,0,48,13.3,2,1,128.6,21,169,33.3,169,4,12,28,2,270,90,1.7,12.9,0,2,13.1,65.8,99.7,11.9,7.8,0,4,10.5,66.6,3,42,5.0,1,3,88.9,25,311,61.3,312,4,17,38,3,352,88,1.2,14.1
Bud Dupree,9455,ED,PIT,14,83,0,25,0,-2.0,0.0,6.5,,13.0,0,0,0.0,75.3,0,,0.0,0,0,39.6,0,13,15.7,199,0,1,1,0,0,0,0.0,,0,0,3.8,100.0,22.0,6.0,6.0,0,0,0.0,57.9,1,21,8.3,1,0,66.9,9,59,71.1,268,8,11,9,0,86,52,1.6,9.6
Shane Ray,9456,ED,DEN,11,14,0,10,0,,,3.6,,,0,0,,61.1,0,,100.0,1,0,0.0,0,2,14.3,56,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,12.6,4.0,4.0,0,0,0.0,36.4,0,31,0.0,0,0,118.8,3,12,85.7,95,2,3,3,0,44,20,3.7,14.7
Shaq Thompson,9458,LB,CAR,14,283,0,5,0,3.9,85.7,67.5,8.7,7.4,0,0,0.0,62.7,0,11,12.5,1,0,84.5,6,56,19.8,83,2,7,7,0,30,17,0.6,5.0,0,5,3.7,91.7,81.7,6.0,5.5,0,0,0.0,64.3,0,30,11.8,4,0,98.4,33,205,72.4,251,13,25,36,0,274,159,1.4,8.3
Byron Jones,9460,CB,DAL,14,539,0,9,0,11.3,38.1,100.0,18.9,7.2,0,6,28.6,74.9,0,34,22.2,2,4,68.9,8,165,30.6,165,1,7,21,1,97,48,0.6,12.1,0,4,15.9,61.3,99.7,17.5,10.7,0,6,19.4,83.3,0,42,0.0,0,6,83.5,19,343,63.6,344,10,31,31,0,226,17,0.7,11.9
Damarious Randall,9463,S,CLV,13,614,0,8,0,11.4,63.6,98.1,34.0,21.6,0,2,18.2,81.5,1,20,6.7,1,2,76.7,7,255,41.5,260,3,14,11,1,77,27,0.3,11.0,0,4,16.2,62.5,98.1,30.4,19.0,1,2,12.5,67.5,3,23,10.0,3,2,44.5,10,312,50.8,318,4,23,16,0,115,24,0.4,11.5
Stephone Anthony,9464,LB,MIA,4,4,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Landon Collins,9466,S,NYG,12,454,0,21,5,6.4,75.0,93.3,7.6,5.7,0,1,5.0,69.8,0,23,0.0,0,1,109.0,15,126,27.8,135,4,13,20,1,133,63,1.2,8.9,0,7,9.7,81.0,94.5,15.8,12.8,0,1,4.8,62.6,0,46,14.3,5,1,134.6,17,291,64.1,308,6,23,21,1,263,115,1.0,15.5
Preston Smith,9471,ED,WAS,14,46,0,32,0,4.0,100.0,4.8,4.0,4.0,0,0,0.0,78.3,0,10,0.0,0,0,87.5,2,8,17.4,165,4,4,2,0,10,2,1.3,5.0,0,1,2.8,75.0,13.1,5.8,4.4,0,0,0.0,75.3,1,11,0.0,0,0,42.7,6,36,78.3,275,3,5,8,0,34,19,1.0,5.7
Benardrick McKinney,9476,LB,HST,14,444,0,13,1,4.3,77.8,72.0,17.6,13.7,0,2,22.2,62.3,0,28,25.0,2,1,103.7,7,131,29.5,182,3,5,9,0,80,41,0.7,11.4,0,4,7.2,66.7,97.0,20.0,13.3,0,1,4.8,71.8,0,43,4.8,1,1,90.8,14,292,65.8,301,4,16,21,0,167,118,0.6,11.9
Eric Kendricks,9478,LB,MIN,14,464,0,18,1,0.4,76.5,73.4,8.2,6.3,0,1,5.9,69.7,1,56,33.3,3,1,118.0,13,116,25.0,158,4,5,17,2,153,158,1.4,11.8,0,1,6.6,73.3,95.5,9.3,6.8,0,3,6.7,55.9,1,55,6.7,2,3,100.7,33,315,67.9,330,7,27,45,1,425,274,1.4,12.9
Jaquiski Tartt,9479,S,SF,8,263,0,28,0,7.0,100.0,91.7,24.5,24.5,0,0,0.0,49.1,0,21,25.0,1,0,118.8,2,55,20.9,60,1,3,2,0,32,18,0.7,16.0,0,1,6.6,73.9,96.9,11.0,8.1,2,1,4.3,63.5,1,30,9.1,2,1,75.8,17,190,72.2,196,4,19,23,0,167,96,0.9,9.8
Eric Rowe,9480,CB,NE,4,97,0,19,0,10.7,66.7,95.9,7.8,5.2,0,0,0.0,38.0,0,24,0.0,0,0,140.0,6,47,48.5,49,0,4,9,1,98,32,2.1,16.3,0,0,31.0,0.0,94.6,,16.0,0,1,50.0,85.6,0,,0.0,0,1,39.6,0,35,36.1,37,0,1,2,0,0,0,0.0,
Denzel Perryman,9481,LB,LAC,9,210,0,27,0,,,87.5,,,0,0,,67.4,0,,,0,0,0.0,0,14,6.7,16,0,0,0,0,0,0,0.0,,0,2,5.5,70.0,97.0,11.1,7.8,1,1,5.0,64.6,0,32,16.7,3,1,92.9,14,160,76.2,165,7,13,20,0,156,105,1.0,11.1
Ronald Darby,9483,CB,PHI,9,398,0,24,0,10.1,50.0,99.1,8.8,4.4,0,6,25.0,75.3,0,28,22.2,2,6,76.2,12,110,27.6,111,2,7,24,1,107,33,1.0,8.9,0,2,10.8,72.5,100.0,8.3,6.0,0,2,5.0,62.8,1,33,6.3,2,2,91.4,29,247,62.1,247,6,28,40,1,297,67,1.2,10.2
Jordan Phillips,9485,DI,BUF,14,2,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,58.3,0,,25.0,1,0,0.0,0,1,50.0,115,2,3,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,11,7,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,2,0,0,0,0,0,,,0,1,-4.0,100.0,4.2,3.5,3.5,0,0,0.0,38.5,0,9,0.0,0,0,104.2,2,7,100.0,165,2,4,2,0,18,26,2.6,9.0
Randy Gregory,9493,ED,DAL,12,2,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,100,2,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,60.5,0,,50.0,1,0,0.0,0,2,100.0,138,3,1,0,0,0,0,0.0,
Frank Clark,9496,ED,SEA,14,25,0,29,0,1.5,100.0,6.6,4.0,4.0,0,0,0.0,48.1,0,7,50.0,1,0,89.6,2,8,32.0,122,4,1,2,0,11,8,1.4,5.5,0,1,0.4,100.0,5.5,2.6,2.6,0,0,0.0,58.6,0,17,16.7,1,0,101.7,5,15,60.0,272,9,4,5,0,42,40,3.2,8.4
Jordan Richards,9497,S,ATL,13,237,0,2,0,7.5,50.0,97.4,17.8,8.9,0,2,25.0,62.4,0,21,0.0,0,2,74.0,4,75,31.6,77,0,4,8,0,58,31,0.8,14.5,0,1,3.6,84.2,98.0,8.8,7.4,0,0,0.0,59.2,0,17,18.8,3,0,92.3,16,149,62.9,152,6,12,19,0,117,103,0.8,7.3
P.J. Williams,9511,CB,NO,13,430,0,20,0,9.4,60.7,98.6,7.8,4.8,0,4,14.3,65.7,1,36,0.0,0,4,104.5,17,145,33.7,147,2,14,28,3,208,99,1.6,12.2,0,0,8.2,82.1,95.1,7.8,6.4,0,2,5.1,47.4,0,75,5.3,1,1,129.2,32,252,58.6,265,5,18,39,2,425,188,1.7,13.3
Eli Harold,9512,ED,DET,9,14,0,11,0,,,11.7,,,0,0,,76.9,0,,0.0,0,0,0.0,0,7,50.0,60,5,2,0,0,0,0,0.0,,0,0,,,14.0,,,0,0,,62.0,0,,,0,0,0.0,0,6,42.9,43,1,0,0,0,0,0,0.0,
Jordan Hicks,9517,LB,PHI,10,395,0,24,1,1.8,100.0,72.5,12.4,12.4,0,0,0.0,65.6,0,37,12.5,1,0,118.8,8,103,26.1,142,5,6,8,0,106,92,1.1,13.3,0,4,4.2,72.7,95.3,10.0,7.3,1,2,6.1,68.1,0,75,5.9,2,2,108.6,24,246,62.3,258,7,28,33,1,284,213,1.2,11.8
Danielle Hunter,9521,ED,MIN,14,13,0,18,0,5.0,100.0,2.1,2.0,2.0,0,0,0.0,66.8,0,23,33.3,1,0,118.8,1,3,23.1,144,11,2,1,0,23,18,11.5,23.0,0,0,0.0,100.0,3.6,10.0,10.0,0,0,0.0,67.9,0,3,0.0,0,0,79.2,1,10,76.9,278,5,3,1,0,3,3,0.3,3.0
Henry Anderson,9526,DI,NYJ,14,12,0,22,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,143,2,1,0,0,0,0,,,0,1,0.0,100.0,3.3,7.0,7.0,0,0,0.0,59.5,0,0,33.3,1,0,79.2,1,7,58.3,209,5,1,1,0,0,0,0.0,0.0
Steven Nelson,9531,CB,KC,14,676,0,16,1,15.4,42.2,100.0,13.6,5.8,1,5,11.1,73.6,1,30,10.0,2,4,70.7,19,288,42.6,288,3,17,45,3,221,55,0.9,11.6,0,2,15.7,59.2,100.0,10.8,6.4,1,7,14.3,70.4,2,42,13.8,4,6,73.1,29,323,47.8,323,6,23,49,0,455,111,1.5,15.7
Angelo Blackson,9533,DI,HST,14,5,0,13,1,,,1.4,,,0,0,,57.8,0,,0.0,0,0,0.0,0,1,20.0,74,1,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,63.0,0,,0.0,0,0,0.0,0,3,60.0,140,1,2,0,0,0,0,0.0,
Trey Flowers,9534,ED,NE,13,25,0,19,0,,,8.0,,,1,0,,72.7,0,,0.0,0,0,0.0,0,17,68.0,212,5,2,0,0,0,0,0.0,,0,0,1.0,100.0,4.7,7.0,7.0,0,0,0.0,68.1,0,5,0.0,0,0,87.5,1,8,32.0,169,3,2,1,0,5,4,0.7,5.0
Clayton Geathers,9542,S,IND,12,430,0,14,1,-0.1,100.0,100.0,7.9,7.9,0,0,0.0,81.5,0,11,0.0,0,0,92.9,7,59,13.7,59,3,8,7,0,44,45,0.8,6.3,0,3,6.9,72.4,96.3,15.3,11.1,0,1,3.4,54.6,0,38,11.1,4,1,104.2,21,338,78.6,351,7,29,29,1,211,120,0.7,10.0
Ibraheim Campbell,9548,S,GB,4,72,0,12,0,6.0,100.0,96.4,26.0,26.0,0,0,0.0,71.9,0,6,0.0,0,0,91.7,1,27,37.5,28,0,2,1,0,6,0,0.2,6.0,0,1,7.0,100.0,100.0,20.0,20.0,0,0,0.0,72.3,0,12,0.0,0,0,95.8,2,42,58.3,42,1,6,2,0,14,0,0.4,7.0
Ramik Wilson,9551,LB,LA,7,68,0,26,0,1.6,100.0,89.3,4.8,4.8,0,0,0.0,35.5,0,24,0.0,0,0,94.2,5,25,36.8,28,2,3,5,0,33,25,1.4,6.6,0,0,-2.1,85.7,95.3,6.3,5.4,0,0,0.0,84.8,0,15,12.5,1,0,85.7,6,41,60.3,43,5,7,7,0,32,47,0.8,5.3
Josh Shaw,9553,S,TB,7,57,0,30,0,14.3,66.7,96.2,11.5,7.7,0,0,0.0,41.4,0,39,0.0,0,0,109.7,2,25,43.9,26,0,2,3,0,46,13,2.0,23.0,0,0,9.0,80.0,100.0,7.0,5.6,0,0,0.0,61.2,0,9,20.0,1,0,94.2,4,29,50.9,29,1,4,5,0,33,3,1.2,8.3
Za'Darius Smith,9555,ED,BLT,14,29,0,3,1,,,5.7,,,0,0,,73.5,0,,0.0,0,0,0.0,0,8,27.6,140,3,1,0,0,0,0,0.0,,0,2,2.5,100.0,7.9,9.5,9.5,1,1,50.0,67.5,0,12,0.0,0,1,110.4,2,20,69.0,253,9,5,2,0,21,16,1.1,10.5
Kwon Alexander,9557,LB,TB,6,213,0,30,0,-2.8,80.0,66.2,11.3,9.0,0,1,20.0,62.7,0,6,33.3,2,1,118.8,4,47,22.1,71,2,4,5,1,10,21,0.2,2.5,0,2,3.7,95.0,95.5,7.4,7.1,0,1,5.0,57.9,0,35,12.5,3,1,102.3,19,149,70.0,156,10,19,20,0,171,101,1.2,9.0
Damien Wilson,9560,LB,DAL,14,93,0,9,0,28.0,0.0,72.2,,12.0,0,0,0.0,52.9,0,,,0,0,39.6,0,13,14.0,18,0,0,1,0,0,0,0.0,,0,0,6.0,84.2,80.0,4.3,3.6,1,1,5.3,30.2,0,53,21.4,3,1,142.5,16,72,77.4,90,2,11,19,2,186,85,2.7,11.6
Adrian Amos,9575,S,CHI,14,635,0,6,0,5.4,60.0,98.9,27.5,16.5,0,3,30.0,67.7,0,15,25.0,3,2,67.9,6,175,27.6,177,1,9,10,0,38,9,0.2,6.3,0,1,6.2,80.0,99.3,24.8,19.9,0,1,5.0,74.4,2,18,6.3,2,1,72.3,16,415,65.4,418,7,29,20,1,137,48,0.3,8.6
Bobby McCain,9578,CB,MIA,12,404,0,17,0,10.8,76.2,98.3,6.3,4.8,0,0,0.0,29.4,0,23,25.0,2,0,120.3,16,115,28.5,117,0,6,21,1,196,75,2.0,12.3,0,2,6.6,75.0,97.4,9.2,6.9,0,2,5.6,69.0,1,66,5.3,1,2,116.6,27,264,65.3,271,6,16,36,3,309,169,1.2,11.4
Kyle Emanuel,9586,LB,LAC,12,81,0,27,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.2,3,0,0,0,0,0,0,0.0,,0,1,7.7,81.8,86.9,7.8,6.4,0,0,0.0,36.5,0,58,22.2,2,0,158.3,9,73,90.1,84,2,6,11,2,149,90,2.1,16.6
Tyeler Davison,9587,DI,NO,12,6,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,69,0,0,0,0,0,0,,,0,0,,,5.2,,,0,0,,54.8,0,,33.3,1,0,0.0,0,6,100.0,116,2,2,0,0,0,0,0.0,
Tony Lippett,9589,CB,NYG,1,3,0,21,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,1.0,1.0,0,0,0.0,45.9,0,19,100.0,1,0,118.8,1,1,33.3,1,0,0,1,0,19,15,19.0,19.0
David Mayo,9602,LB,CAR,6,37,0,5,0,-5.0,100.0,83.3,8.0,8.0,0,0,0.0,52.0,0,11,0.0,0,0,112.5,1,10,27.0,12,0,1,1,0,11,16,1.4,11.0,0,0,7.0,100.0,79.3,5.3,5.3,0,0,0.0,53.5,0,49,0.0,0,0,118.8,4,23,62.2,29,0,1,4,0,75,47,3.6,18.8
Darius Philon,9625,DI,LAC,14,3,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,40,1,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,58.1,0,,66.7,2,0,0.0,0,2,66.7,265,2,1,0,0,0,0,0.0,
Quandre Diggs,9633,S,DET,14,493,0,11,1,12.2,61.5,99.2,27.4,16.8,0,2,15.4,48.1,0,55,18.8,3,2,131.1,8,240,48.7,242,2,12,13,1,180,106,0.8,22.5,0,3,8.9,80.0,99.5,8.7,6.9,0,2,6.7,78.6,2,24,6.5,2,2,69.4,24,217,44.0,218,7,26,30,0,220,71,1.1,9.2
Anthony Chickillo,9645,ED,PIT,14,35,0,25,0,-5.0,100.0,4.8,3.0,3.0,0,0,0.0,74.0,0,8,100.0,1,0,100.0,1,3,8.6,62,1,0,1,0,8,13,2.7,8.0,0,0,2.3,75.0,26.4,9.0,6.8,1,1,25.0,75.3,0,15,20.0,1,1,85.4,3,28,80.0,106,3,4,4,0,20,14,0.7,6.7
Christian Covington,9649,DI,HST,10,5,0,13,0,,,4.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,46,2,0,0,0,0,0,0.0,,0,2,,,1.8,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,40.0,110,3,1,0,0,0,0,0.0,
Hayes Pullard,9652,LB,LAC,4,15,0,27,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,92.3,10.0,10.0,0,0,0.0,55.2,0,5,0.0,0,0,87.5,1,12,80.0,13,0,1,1,0,5,10,0.5,5.0
Bryce Hager,9657,LB,LA,4,17,0,26,0,5.0,50.0,60.0,3.0,1.5,0,0,0.0,64.1,0,7,0.0,0,0,58.3,1,3,17.6,5,0,1,2,0,7,0,2.3,7.0,0,1,-2.0,100.0,84.6,11.0,11.0,0,0,0.0,69.9,0,3,0.0,0,0,79.2,1,11,64.7,13,1,2,1,0,3,5,0.3,3.0
Mark Nzeocha,9669,LB,SF,9,60,0,28,0,,,60.0,,,0,0,,63.3,0,,,0,0,0.0,0,6,10.0,10,1,0,0,0,0,0,0.0,,0,2,3.4,75.0,88.1,8.3,6.3,0,1,12.5,50.3,0,18,25.0,2,1,96.9,6,52,86.7,59,1,4,8,0,62,63,1.2,10.3
Darryl Roberts,9680,S,NYJ,13,411,0,22,0,14.2,60.9,99.4,11.1,6.8,0,1,4.3,70.0,1,42,7.7,1,1,93.0,14,166,40.4,167,4,12,23,2,162,43,1.0,11.6,0,1,16.9,65.0,100.0,15.2,9.9,1,4,20.0,67.9,0,55,12.5,2,3,109.4,13,209,50.9,209,4,13,20,1,175,35,0.9,13.5
Akeem King,9682,CB,SEA,7,49,0,29,0,14.0,100.0,83.3,14.0,14.0,0,0,0.0,59.7,0,10,0.0,0,0,147.9,1,15,30.6,18,0,1,1,1,10,0,0.7,10.0,0,0,6.6,80.0,96.4,6.5,5.2,0,0,0.0,64.9,0,9,0.0,0,0,91.7,4,27,55.1,28,0,3,5,0,30,6,1.2,7.5
Jermaine Whitehead,9698,S,CLV,7,131,0,8,0,9.9,62.5,83.6,11.2,7.0,0,1,12.5,64.2,0,32,0.0,0,1,83.3,5,61,46.6,73,0,4,8,0,56,14,1.0,11.2,0,0,6.1,87.5,79.5,9.1,8.0,0,1,12.5,51.2,0,33,20.0,1,1,153.1,7,66,50.4,83,2,4,8,1,90,36,1.4,12.9
Isaiah Johnson,9753,S,LA,1,4,0,26,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,75.0,3.0,3.0,0,0,0.0,46.1,0,8,,0,0,100.0,1,3,75.0,4,0,0,1,0,8,8,2.7,8.0
Denzel Rice,9784,CB,BUF,1,24,0,4,0,,,100.0,,,0,0,,48.5,0,,,0,0,0.0,0,6,25.0,6,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,16,66.7,16,0,0,0,0,0,0,0.0,
Zach Vigil,9824,LB,WAS,3,17,0,32,0,-0.5,100.0,100.0,1.5,1.5,0,0,0.0,79.1,0,3,0.0,0,0,79.2,2,4,23.5,4,1,1,2,0,5,6,1.7,2.5,0,0,3.5,100.0,100.0,3.5,3.5,0,0,0.0,67.8,0,6,0.0,0,0,91.7,2,7,41.2,7,0,2,2,0,12,5,1.7,6.0
Neville Hewitt,9836,LB,NYJ,6,70,0,22,0,,,96.0,,,0,0,,68.2,0,,,0,0,0.0,0,24,34.3,25,0,0,0,0,0,0,0.0,,0,0,7.0,58.3,97.9,5.9,3.4,0,0,0.0,44.3,0,27,14.3,1,0,81.6,7,46,65.7,47,3,6,12,0,89,27,2.2,12.7
Troy Hill,9881,CB,LA,10,234,0,26,1,18.5,81.8,100.0,7.8,6.4,0,1,9.1,31.4,0,45,14.3,1,1,158.3,9,76,32.5,76,1,5,11,2,223,62,3.2,24.8,0,1,12.7,60.9,100.0,9.6,5.8,1,3,13.0,70.5,1,43,7.7,1,2,83.4,14,141,60.3,141,4,11,23,1,189,63,1.4,13.5
Justin Coleman,9892,CB,SEA,14,398,0,29,1,8.7,52.9,91.9,11.9,6.3,0,4,23.5,59.8,0,20,0.0,0,4,108.5,9,114,28.6,124,2,6,17,2,94,42,0.9,10.4,0,0,1.1,84.2,95.0,7.5,6.3,0,1,2.6,72.4,0,35,19.2,5,1,102.0,32,247,62.1,260,7,21,38,0,322,297,1.3,10.1
Anthony Harris,9895,S,MIN,9,257,0,18,1,4.1,57.1,94.0,14.8,8.4,0,1,14.3,71.0,1,18,14.3,1,1,32.7,4,63,24.5,67,1,5,7,0,38,21,0.6,9.5,0,2,20.0,25.0,97.8,175.0,43.8,0,1,25.0,82.8,2,8,0.0,0,1,0.0,1,177,68.9,181,0,6,4,0,8,1,0.0,8.0
Matt Longacre,9910,ED,LA,11,6,0,26,0,,,4.7,,,0,0,,62.7,0,,0.0,0,0,0.0,0,2,33.3,43,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,4.9,4.0,4.0,0,0,0.0,62.1,0,5,,0,0,87.5,1,4,66.7,82,0,0,1,0,5,6,1.3,5.0
Cameron Lynch,9911,LB,TB,4,7,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,2.0,2.0,0,0,0.0,43.1,0,9,,0,0,104.2,1,3,42.9,3,0,0,1,0,9,9,4.5,9.0
Deshazor Everett,9940,S,WAS,9,13,0,32,0,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,3,23.1,3,0,1,0,0,0,0,0.0,,0,0,24.0,0.0,88.9,,8.0,0,1,100.0,74.2,0,,,0,0,39.6,0,8,61.5,9,0,0,1,0,0,0,0.0,
Josh Keyes,9943,LB,HST,1,16,0,13,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,2,12.5,2,0,0,0,0,0,0,0.0,,0,0,12.8,100.0,93.3,3.3,3.3,0,0,0.0,30.0,0,28,0.0,0,0,158.3,4,14,87.5,15,1,2,4,1,63,12,4.8,15.8
