player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Haason Reddick,11768,LB,ARZ,4,0,0,,0,0,1,77.4,67.8,0.0,59.5,65.9,76.4,0,1,0,,0.0,0,0,1,0.0,0,1,10,1,11,30,16,0,0,16,0,0,14,8,11,3,4,4,0,2,0,0,0,
Derek Barnett,11769,ED,PHI,4,2,0,,0,0,24,,65.0,26.0,62.5,71.7,77.5,3,6,0,,9.1,1,0,2,0.0,0,3,0,0,0,166,165,0,0,160,5,0,1,117,49,1,10,8,0,12,0,0,0,
Malik Hooker,11770,S,IND,4,3,0,50.0,0,0,14,75.6,75.1,86.7,,56.0,78.7,0,0,0,12,6.3,1,1,0,68.8,1,0,6,2,179,283,1,0,0,1,0,263,282,0,104,11,0,12,2,0,0,12,11,12.0
Marlon Humphrey,11771,CB,BLT,4,2,0,48.1,0,0,3,71.8,70.7,82.7,,58.5,29.8,0,0,0,26,26.3,5,2,1,83.4,13,0,24,224,177,260,0,0,0,0,0,0,260,0,83,12,2,12,27,0,2,107,51,8.2
Jonathan Allen,11772,DI,WAS,3,2,0,,0,0,32,62.8,78.2,81.8,74.2,64.7,73.6,5,4,0,,0.0,0,0,0,0.0,0,2,1,0,0,137,135,10,75,1,49,0,2,95,42,0,4,5,0,11,0,0,0,
Adoree' Jackson,11773,CB,TEN,4,0,0,51.9,0,0,31,75.9,73.7,12.2,,65.0,71.4,0,0,1,31,7.7,1,1,1,64.6,14,0,9,180,139,213,4,0,0,4,0,0,209,0,74,19,4,12,27,0,1,145,41,10.4
Jarrad Davis,11776,LB,DET,4,4,0,75.0,0,1,11,63.1,46.6,82.2,85.1,28.5,56.1,1,3,0,38,13.8,4,1,0,125.5,12,2,197,0,104,239,24,0,0,24,0,5,215,17,118,13,9,21,16,6,1,154,91,12.8
Charles Harris,11777,ED,MIA,4,2,0,100.0,0,0,17,60.0,51.8,40.7,53.0,57.1,58.2,0,3,0,-4,12.5,1,0,1,79.2,1,0,0,0,0,113,113,1,7,101,4,0,0,58,55,0,2,5,1,3,0,-4,2,-4.0
Gareon Conley,11779,CB,OAK,4,0,0,42.9,0,0,23,57.5,60.9,83.1,56.2,74.7,29.9,0,0,1,36,23.1,3,3,0,51.7,9,0,11,182,132,207,9,0,0,9,0,0,198,1,74,5,4,10,21,0,0,170,66,18.9
Jabrill Peppers,11780,S,CLV,4,1,0,83.3,0,0,8,65.2,66.1,80.8,58.0,64.1,65.2,0,1,0,19,11.8,2,0,0,137.5,5,0,46,9,72,148,35,0,0,35,0,46,113,17,59,12,6,14,6,1,1,45,27,9.0
Takkarist McKinley,11781,ED,ATL,3,0,0,100.0,0,0,2,54.4,61.2,13.2,70.5,59.1,39.2,1,4,0,17,50.0,1,0,2,118.8,1,5,0,0,1,132,132,0,7,115,10,0,0,92,39,0,6,1,1,10,0,17,24,17.0
Tre'Davious White,11782,CB,BUF,4,0,0,56.3,0,0,4,74.9,68.3,22.5,58.7,37.7,50.5,0,0,0,43,17.6,3,4,1,78.1,9,0,14,249,183,275,0,0,0,0,0,2,275,1,91,10,3,14,16,0,0,112,39,12.4
Taco Charlton,11783,ED,DAL,4,3,1,,0,0,9,64.3,69.4,87.0,56.6,72.0,77.5,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,5,179,179,0,0,169,10,0,0,100,74,0,8,9,0,5,0,0,0,
T.J. Watt,11785,ED,PIT,4,2,0,81.8,2,0,25,29.3,54.5,37.5,60.1,79.6,29.2,3,4,0,21,21.7,5,0,3,101.9,9,3,19,0,51,273,249,0,0,248,1,0,24,130,92,5,13,16,11,10,0,93,49,10.3
Reuben Foster,11786,LB,SF,2,2,0,75.0,0,0,28,53.8,51.9,0.0,77.5,53.3,27.7,1,2,0,22,33.3,7,1,1,119.8,12,0,118,2,81,142,10,0,0,10,0,2,132,7,54,10,6,12,16,3,1,132,105,11.0
Kevin King,11788,CB,GB,2,2,0,50.0,0,0,12,59.9,56.3,78.4,,40.4,37.6,0,0,0,31,28.6,2,0,0,107.8,4,0,11,78,63,96,0,0,0,0,0,0,96,0,33,7,1,3,8,0,1,47,14,11.8
Budda Baker,11791,CB,ARZ,4,4,0,84.2,0,0,1,68.1,68.2,32.1,56.7,72.3,62.7,0,3,0,24,12.1,4,0,1,98.9,16,1,44,3,132,288,33,0,0,33,0,0,255,20,136,208,11,25,19,4,0,147,101,9.2
Marcus Maye,11794,S,NYJ,1,2,0,,0,0,22,58.7,65.3,76.9,60.0,69.3,72.9,0,0,0,,12.5,1,0,0,0.0,0,0,6,0,44,77,2,0,0,2,0,63,75,1,32,6,0,5,0,0,0,0,0,
Marcus Williams,11797,S,NO,4,2,0,66.7,0,0,20,62.5,63.5,82.9,59.0,61.7,53.6,0,0,1,58,23.5,4,0,0,109.7,4,0,34,1,166,258,6,0,0,6,0,209,252,2,90,8,0,11,6,0,2,91,27,22.8
Sidney Jones,11798,CB,PHI,4,1,0,60.0,0,0,24,65.9,64.8,80.5,59.0,52.7,56.2,0,0,0,16,14.3,1,1,1,85.2,12,0,4,4,137,169,1,0,0,1,0,11,168,1,31,149,3,5,20,0,1,79,49,6.6
Quincy Wilson,11801,CB,IND,2,0,0,100.0,0,0,14,29.8,36.4,78.0,,74.3,29.6,0,0,0,17,33.3,1,0,1,149.6,5,0,2,49,32,53,1,0,0,1,0,0,52,0,21,1,1,2,5,0,1,52,18,10.4
Tyus Bowser,11802,ED,BLT,4,0,0,100.0,0,0,3,75.7,68.1,78.8,57.5,59.9,,0,3,0,-1,,0,0,0,79.2,1,0,4,0,13,47,38,0,0,38,0,0,9,20,14,4,0,0,1,3,0,-1,4,-1.0
Ryan Anderson,11804,ED,WAS,3,2,0,,0,0,32,68.3,70.0,82.1,56.6,65.5,46.3,0,2,0,,25.0,1,0,0,0.0,0,1,0,0,1,36,35,0,0,35,0,0,1,24,11,0,1,1,0,3,0,0,0,
Justin Evans,11805,S,TB,4,0,0,83.3,0,0,30,73.0,75.2,19.8,,73.6,69.7,0,0,1,39,9.5,2,2,1,111.1,10,0,51,3,177,268,1,0,0,1,0,175,267,0,91,38,6,19,12,0,2,114,13,11.4
Teez Tabor,11808,CB,DET,3,1,0,100.0,0,0,11,28.8,32.1,75.5,60.0,67.5,79.4,0,0,0,35,0.0,0,0,1,158.3,3,0,12,36,29,56,1,0,0,1,0,0,55,1,26,7,0,4,3,0,1,48,21,16.0
Raekwon McMillan,11809,LB,MIA,4,5,0,81.8,0,0,17,53.3,44.8,80.7,62.8,40.3,86.2,0,1,0,28,0.0,0,0,0,142.0,9,0,219,0,122,241,0,0,0,0,0,0,241,5,114,22,6,13,11,1,1,119,55,13.2
Dalvin Tomlinson,11810,DI,NYG,4,3,0,100.0,0,0,21,57.6,68.5,82.4,59.7,70.6,73.2,0,5,0,14,0.0,0,0,0,118.8,1,0,0,0,2,154,154,11,141,1,1,0,0,75,77,0,6,8,1,5,0,14,7,14.0
Zach Cunningham,11812,LB,HST,4,3,0,77.8,0,0,13,30.0,32.2,81.9,49.7,50.4,46.4,0,1,0,30,18.2,6,2,1,124.2,21,0,181,7,133,225,14,0,0,14,0,3,211,7,85,20,13,24,27,1,2,213,112,10.1
Tanoh Kpassagnon,11814,ED,KC,4,0,0,0.0,0,0,16,48.7,67.8,77.8,76.6,51.5,72.4,1,5,0,,0.0,0,0,0,39.6,0,0,1,0,5,43,41,0,0,41,0,0,2,31,7,1,0,2,1,6,0,0,0,
Chidobe Awuzie,11815,CB,DAL,4,3,0,81.5,0,1,9,54.9,56.7,84.0,,61.7,80.1,0,0,0,38,3.4,1,0,0,141.4,22,0,30,214,150,258,4,0,0,4,0,0,254,0,108,9,7,25,27,0,2,324,88,14.7
Larry Ogunjobi,11820,DI,CLV,4,4,0,100.0,0,0,8,52.7,60.6,84.0,67.0,59.9,59.7,2,10,0,8,5.3,1,0,0,139.6,1,3,0,0,7,276,276,97,158,0,21,0,0,162,107,0,12,14,1,15,1,8,1,8.0
Ahkello Witherspoon,11821,CB,SF,4,1,0,59.3,1,0,28,40.2,42.3,82.3,,54.0,55.1,0,0,0,30,17.6,3,1,4,119.4,16,0,30,176,148,226,10,0,0,10,0,0,216,0,78,10,0,13,27,0,4,184,60,11.5
Jordan Willis,11828,ED,CIN,4,2,1,,0,0,7,60.0,55.0,84.9,59.3,49.5,27.4,3,3,0,,40.0,2,0,0,0.0,0,0,1,0,0,165,164,4,20,125,15,0,1,90,75,0,1,1,0,6,0,0,0,
Chris Wormley,11829,DI,BLT,4,0,3,,0,0,3,56.9,64.9,81.4,61.4,64.5,28.5,0,5,0,,28.6,2,0,0,0.0,0,0,0,0,2,134,134,6,106,2,20,0,0,80,52,0,4,5,0,5,0,0,0,
Duke Riley,11830,LB,ATL,4,6,0,83.3,0,0,2,57.8,52.6,80.2,55.0,47.5,54.0,1,0,0,51,7.1,2,0,0,121.1,15,0,151,2,116,185,4,0,0,4,0,2,181,3,66,26,5,20,18,1,1,155,118,10.3
Alex Anzalone,11831,LB,NO,4,3,0,66.7,0,1,20,61.9,52.6,78.8,66.5,32.4,57.1,0,2,0,11,20.0,2,0,0,72.9,4,0,88,1,62,103,13,0,0,13,0,0,90,11,30,1,0,5,6,2,0,22,11,5.5
Tim Williams,11833,ED,BLT,4,0,0,,0,0,3,63.8,73.1,23.2,69.4,75.6,75.2,1,3,0,,0.0,0,0,1,0.0,0,2,1,0,7,77,75,0,0,75,0,0,2,53,17,0,4,3,0,6,0,0,0,
Tarell Basham,11835,ED,IND,1,0,0,,0,0,14,,58.2,71.5,58.0,,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,1,2,6,0,0,9,0,0,0,0,0,1,0,0,0,
Fabian Moreau,11836,CB,WAS,3,1,0,42.9,0,1,32,62.5,64.1,79.3,66.6,64.4,84.8,0,1,0,10,0.0,0,0,2,50.3,6,0,5,2,104,143,1,0,0,1,0,1,142,4,35,134,2,5,14,1,0,35,30,5.8
Derek Rivers,11838,ED,NE,1,0,0,,0,0,19,,49.3,75.1,49.8,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,13,13,0,0,13,0,0,0,12,1,0,0,0,0,0,0,0,0,
Shaquill Griffin,11845,CB,SEA,4,4,0,63.0,0,0,29,56.4,58.5,22.6,,70.9,63.0,0,0,2,31,13.6,3,1,1,61.7,17,0,29,210,156,258,12,0,0,12,0,0,246,0,102,7,3,15,27,0,1,166,42,9.8
Jourdan Lewis,11846,CB,DAL,2,0,0,100.0,0,0,9,43.8,41.6,66.5,,,22.6,0,0,0,45,100.0,1,0,0,158.3,1,0,0,1,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,45,36,45.0
John Johnson III,11847,S,LA,4,5,0,69.2,0,1,26,75.1,74.3,80.2,53.5,61.5,69.9,0,0,1,28,10.0,3,4,0,53.4,9,0,104,18,154,231,10,0,0,10,0,79,221,4,73,20,9,22,13,0,0,80,33,8.9
Montravius Adams,11848,DI,GB,4,1,0,,0,0,12,,29.7,74.3,52.7,30.0,25.3,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,18,18,1,15,0,2,0,0,12,6,0,1,1,0,0,0,0,0,
Delano Hill,11849,S,SEA,2,0,0,100.0,0,0,29,55.3,60.6,69.9,,66.1,26.6,0,0,0,6,100.0,1,0,0,91.7,1,0,7,1,7,14,2,0,0,2,0,4,12,0,7,0,0,0,1,0,0,6,4,6.0
Cameron Sutton,11850,CB,PIT,4,0,0,70.6,0,0,25,54.5,52.9,80.0,47.9,54.2,53.8,0,0,1,40,14.3,1,0,0,127.5,12,0,17,60,89,136,6,0,0,6,0,0,130,9,38,53,3,6,17,0,3,210,65,17.5
Rasul Douglas,11854,CB,PHI,3,0,0,0.0,0,0,24,85.8,87.4,70.2,,60.0,,0,0,1,,,0,0,0,0.0,0,0,0,6,3,7,0,0,0,0,0,1,7,0,4,0,0,0,1,0,0,0,0,
Nazair Jones,11857,DI,SEA,3,1,0,,0,0,29,,72.8,0.0,62.8,80.1,69.6,1,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,26,26,0,21,1,4,0,0,13,13,0,2,2,0,2,0,0,0,
Trey Hendrickson,11858,ED,NO,1,0,0,,0,0,20,,57.1,75.5,55.8,59.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,14,14,0,0,11,3,0,0,7,7,0,0,0,0,0,0,0,0,
Jaleel Johnson,11864,DI,MIN,4,1,0,,0,0,18,,57.6,79.4,50.6,62.1,68.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,66,65,13,51,0,1,0,1,36,30,0,1,1,0,0,0,0,0,
Tedric Thompson,11866,S,SEA,4,1,0,100.0,0,0,29,67.0,70.5,78.1,,64.4,85.6,0,0,0,5,0.0,0,0,0,87.5,1,0,3,1,43,58,2,0,0,2,0,51,56,0,15,1,0,5,1,0,0,5,0,5.0
Eddie Jackson,11867,S,CHI,4,0,0,71.4,0,1,6,85.2,90.1,83.7,75.5,74.2,69.5,0,0,2,75,9.1,1,0,0,112.2,5,1,34,0,164,230,0,0,0,0,0,172,230,0,66,24,5,10,7,1,1,85,69,17.0
Rayshawn Jenkins,11868,S,LAC,2,0,0,,0,0,27,61.9,74.9,73.1,70.9,62.8,70.5,1,0,0,,0.0,0,0,0,0.0,0,0,3,0,6,11,6,0,0,6,0,0,5,3,2,2,1,1,0,1,0,0,0,
Carl Lawson,11871,ED,CIN,4,0,0,,0,0,7,60.2,75.2,21.4,77.4,64.1,74.8,5,11,0,,0.0,0,0,2,0.0,0,1,0,0,2,147,147,0,0,146,1,0,0,118,27,0,2,3,0,17,0,0,0,
Ben Gedeon,11875,LB,MIN,4,1,0,33.3,0,0,18,59.9,66.3,75.4,66.0,64.9,78.4,0,1,0,56,0.0,0,1,0,81.9,1,0,47,0,21,66,10,0,0,10,0,0,56,1,44,8,0,2,3,1,0,56,26,56.0
Montae Nicholson,11878,S,WAS,3,3,0,87.5,0,0,32,63.5,62.0,82.3,53.3,56.0,28.2,0,1,0,18,32.0,8,1,0,140.6,7,0,45,4,123,184,3,0,0,3,0,108,181,5,56,23,6,14,8,1,1,66,61,9.4
Jalen Reeves-Maybin,11879,LB,DET,4,0,0,66.7,0,0,11,69.2,68.1,78.4,56.7,61.8,78.4,0,0,0,20,0.0,0,0,0,85.4,2,0,28,0,28,54,16,0,0,16,0,0,38,3,23,10,3,4,3,0,0,20,0,10.0
Samson Ebukam,11880,ED,LA,4,2,0,66.7,0,0,26,56.4,60.2,50.5,62.0,61.4,27.8,2,9,0,-1,33.3,3,0,1,70.1,2,1,4,4,26,190,180,0,0,180,0,0,10,98,66,2,5,4,3,12,0,-2,11,-1.0
Deatrich Wise Jr.,11886,ED,NE,4,2,0,,0,0,19,60.7,62.5,83.4,57.6,64.7,55.8,2,4,0,,28.6,2,0,0,0.0,0,3,1,0,1,125,124,0,25,85,14,0,1,92,32,0,5,3,0,9,0,0,0,
Ryan Glasgow,11893,DI,CIN,3,1,0,,0,0,7,66.5,84.1,80.8,59.1,83.6,52.3,2,1,0,,10.0,1,0,0,0.0,0,0,0,0,0,92,92,14,75,0,3,0,0,47,45,0,5,8,0,3,0,0,0,
Wayne Gallman,11895,HB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Grover Stewart,11899,DI,IND,3,0,0,,0,0,14,60.0,50.7,9.8,62.0,54.9,69.4,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,1,57,57,49,8,0,0,0,0,26,30,0,0,1,0,1,0,0,0,
Damontae Kazee,11904,S,ATL,4,2,0,66.7,2,0,2,77.2,75.3,0.0,,69.0,58.7,0,0,1,12,15.4,4,1,2,41.7,6,0,40,4,127,194,2,0,0,2,0,137,192,0,67,11,4,20,9,0,0,51,33,8.5
Desmond King II,11906,CB,LAC,4,2,0,88.2,0,0,27,71.5,68.3,9.1,53.0,63.1,54.3,0,2,0,25,20.0,4,1,2,100.0,15,0,14,10,122,191,10,0,0,10,0,3,181,5,64,154,8,14,17,2,0,136,121,9.1
Corn Elder,11907,CB,CAR,1,0,0,,0,0,5,67.0,68.9,73.0,,64.3,76.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,12,10,20,0,0,0,0,0,3,20,0,10,4,0,2,0,0,0,0,0,
Jayon Brown,11910,LB,TEN,4,6,0,70.0,0,0,31,66.3,63.9,78.1,71.6,51.8,56.1,2,1,0,23,14.3,4,0,0,77.5,14,1,182,2,118,205,9,0,0,9,0,0,196,27,60,11,8,18,20,4,0,82,62,5.9
Nate Hairston,11913,CB,IND,4,6,0,76.9,0,0,14,50.4,55.7,83.3,55.1,78.7,87.9,0,0,0,29,0.0,0,1,1,115.2,20,0,11,249,186,297,7,0,0,7,0,1,290,3,108,29,5,17,26,0,1,226,69,11.3
Anthony Walker,11916,LB,IND,4,5,0,72.7,0,0,14,74.4,74.3,80.8,77.5,63.1,57.6,1,0,1,19,16.2,6,0,0,72.9,8,1,189,0,110,207,0,0,0,0,0,0,207,5,92,18,16,26,11,2,1,47,21,5.9
Matt Milano,11918,LB,BUF,4,7,0,73.3,0,0,4,71.2,71.0,81.2,65.2,61.7,42.4,1,2,1,17,20.7,6,1,0,81.8,11,1,173,0,123,220,21,0,0,21,0,7,199,23,74,19,12,16,15,4,1,87,54,7.9
Jamal Agnew,11920,CB,DET,4,0,0,76.9,0,0,11,48.5,52.3,78.7,66.6,62.5,34.1,0,0,0,31,25.0,2,1,0,111.4,10,0,11,12,67,106,2,0,0,2,0,1,104,1,38,80,2,6,13,0,0,141,62,14.1
Marquel Lee,11923,LB,OAK,4,5,0,75.0,0,0,23,56.4,57.0,80.2,58.0,58.9,39.9,0,0,0,74,16.7,3,2,0,142.7,9,0,133,0,74,141,0,0,0,0,0,0,141,2,65,8,8,10,12,0,1,145,135,16.1
Davon Godchaux,11934,DI,MIA,4,6,0,,0,0,17,65.6,69.8,46.3,53.0,77.4,62.7,1,5,0,,5.6,1,0,1,0.0,0,0,0,0,1,171,171,13,126,1,31,0,0,93,77,0,9,11,0,6,0,0,0,
Nathan Gerry,11940,LB,PHI,3,0,1,66.7,0,0,24,56.1,54.9,74.9,70.3,50.7,71.4,0,0,0,8,0.0,0,0,0,72.9,2,0,25,0,14,31,5,0,0,5,0,0,26,2,15,1,1,1,3,0,0,11,1,5.5
Chuck Clark,11941,S,BLT,4,1,0,100.0,0,0,3,73.4,72.6,79.0,54.6,60.7,74.0,0,0,0,5,0.0,0,0,0,87.5,1,0,15,1,37,55,2,0,0,2,0,14,53,2,16,22,1,1,1,0,0,5,1,5.0
Xavier Woods,11946,S,DAL,2,2,0,75.0,0,0,9,52.8,55.6,78.5,,66.4,67.7,0,0,0,35,14.3,1,0,0,107.3,3,0,13,0,61,120,3,0,0,3,0,100,117,0,59,4,1,4,4,0,0,41,22,13.7
Jordan Evans,11947,LB,CIN,4,6,0,80.0,0,0,7,39.3,50.7,77.1,53.8,66.1,64.6,0,0,0,13,10.0,2,0,0,98.3,4,0,95,1,56,121,10,0,0,10,0,0,111,3,62,15,7,12,5,0,0,38,26,9.5
Vincent Taylor,11949,DI,MIA,4,3,0,,0,0,17,61.9,76.0,81.2,61.8,75.9,75.7,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,111,111,4,84,0,23,0,0,60,51,0,11,15,0,4,0,0,0,
Al-Quadin Muhammad,11951,ED,IND,4,3,0,,0,0,14,61.3,53.8,50.1,46.9,63.7,76.5,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,2,142,142,0,0,133,9,0,0,76,64,0,3,6,0,2,0,0,0,
D.J. Jones,11953,DI,SF,4,2,0,,0,0,28,,60.4,80.7,53.7,62.9,71.8,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,56,13,0,2,0,0,37,34,0,3,3,0,1,0,0,0,
Rudy Ford,11963,S,ARZ,1,0,0,,0,0,1,60.0,62.3,64.6,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,
Isaac Rochell,11980,ED,LAC,4,0,0,,0,0,27,62.1,51.6,85.1,56.2,44.0,57.0,0,5,1,,11.1,1,0,0,0.0,0,0,0,0,0,174,174,0,2,129,43,0,0,104,70,0,7,8,0,5,0,0,0,
Adrian Colbert,11983,S,SF,3,2,0,100.0,0,0,28,42.0,36.7,80.6,58.4,42.6,34.4,0,0,0,42,31.3,5,0,0,158.3,5,0,7,1,116,173,1,0,0,1,0,146,172,1,56,18,0,9,5,0,2,81,1,16.2
Josh Harvey-Clemons,11985,LB,WAS,3,0,1,28.6,0,0,32,35.3,32.6,74.8,71.4,60.0,25.2,0,1,0,16,66.7,2,0,0,39.6,2,0,33,1,37,46,1,0,0,1,0,2,45,6,3,9,0,1,7,1,0,21,16,10.5
Elijah Lee,11987,LB,SF,3,2,0,88.9,0,1,28,62.5,66.1,75.8,77.4,62.2,75.7,0,0,0,10,6.7,1,0,0,89.8,8,1,74,0,56,83,3,0,0,3,0,0,80,1,26,6,9,12,9,1,0,50,46,6.3
Ryan Lewis,12017,CB,BUF,2,2,0,66.7,0,2,4,69.4,76.1,79.8,,91.9,58.9,0,0,0,38,14.3,2,2,0,95.1,10,0,9,112,88,121,0,0,0,0,0,0,121,0,33,0,2,10,15,0,0,135,52,13.5
Michael Davis,12040,CB,LAC,1,0,0,,0,0,27,60.0,60.8,66.8,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Greg Mabin,12068,CB,SF,1,1,0,40.0,0,1,28,91.5,89.2,74.2,,55.0,44.7,0,0,0,15,20.0,1,0,0,50.4,2,0,5,23,15,29,1,0,0,1,0,0,28,0,14,0,2,3,5,0,0,18,2,9.0
Bryan Cox Jr.,12092,ED,CAR,2,2,0,100.0,0,0,5,40.3,38.3,81.3,50.5,50.1,47.5,0,1,0,11,20.0,1,0,0,112.5,1,0,2,0,3,49,47,0,1,44,2,0,2,31,15,0,1,2,1,1,0,11,1,11.0
Josh Tupou,12093,DI,CIN,2,0,0,,0,0,7,,66.9,78.0,62.6,64.3,68.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,21,11,0,0,0,0,11,21,0,1,1,0,1,0,0,0,
Chase Allen,12211,LB,MIA,3,2,0,,0,0,17,65.3,62.1,69.4,59.9,59.0,77.8,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,5,19,1,0,0,1,0,0,18,1,13,1,1,1,0,0,0,0,0,
Adam Butler,12214,DI,NE,4,1,1,,0,0,19,60.0,62.4,79.9,62.2,58.1,72.4,0,3,0,,0.0,0,0,0,0.0,0,1,1,0,0,90,89,35,45,2,7,0,1,68,22,0,3,6,0,4,0,0,0,
Devaroe Lawrence,12222,DI,CLV,1,0,0,,0,0,8,,60.0,67.9,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
Fadol Brown,12246,DI,OAK,3,1,0,,0,0,23,60.0,50.5,13.5,51.4,61.4,43.5,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,1,60,60,0,2,51,7,0,0,34,25,0,2,3,0,0,0,0,0,
Buddy Howell,12888,FB,HST,1,0,0,,0,0,13,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Trevon Young,18413,ED,LA,1,0,0,,0,0,26,,69.0,66.9,,61.8,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,
Skai Moore,21605,LB,IND,2,0,0,,0,0,14,42.6,42.7,71.6,60.0,55.1,77.0,0,1,0,,0.0,0,0,0,0.0,0,0,32,0,15,33,0,0,0,0,0,0,33,1,17,1,1,2,0,1,0,0,0,
Kemoko Turay,21702,ED,IND,4,1,0,,0,0,14,60.7,51.2,18.2,63.2,40.1,55.0,1,10,0,,25.0,1,0,2,0.0,0,3,0,0,1,134,134,0,0,128,6,0,0,98,35,0,2,2,0,14,0,0,0,
Jawill Davis,22489,WR,NYG,1,0,0,,0,0,21,60.7,70.2,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Keionta Davis,23592,ED,NE,3,1,0,,0,0,19,61.6,53.4,83.3,56.0,47.4,73.4,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,104,104,0,9,81,14,0,0,59,45,0,3,4,0,7,0,0,0,
Dylan Cole,24304,LB,HST,3,0,0,85.7,0,0,13,51.5,44.0,89.1,52.1,44.6,33.0,0,0,0,19,25.0,3,1,0,99.4,6,0,66,2,40,76,3,0,0,3,0,0,73,4,32,4,6,9,7,0,0,55,38,9.2
Nathan Shepherd,24614,DI,NYJ,4,0,0,,0,0,22,60.0,62.8,80.9,58.8,63.7,70.4,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,121,121,2,75,5,39,0,0,66,54,0,1,3,0,3,0,0,0,
Foyesade Oluokun,24904,LB,ATL,4,4,0,100.0,0,0,2,56.0,56.9,76.6,58.8,60.6,62.5,0,0,0,27,9.1,1,0,0,118.8,6,0,46,1,39,59,4,0,0,4,0,1,55,1,19,7,3,6,6,0,0,84,27,14.0
Dane Cruikshank,25546,S,TEN,3,0,0,,0,0,31,63.6,57.4,68.2,,50.7,38.5,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,9,10,0,0,0,0,0,9,10,0,1,0,0,1,0,0,0,0,0,
Tae Davis,26296,LB,NYG,1,0,0,,0,0,21,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
D.J. Reed Jr.,26940,S,SF,2,1,0,0.0,1,0,28,55.9,52.2,81.5,59.5,48.5,29.8,0,0,0,,42.9,3,0,1,39.6,0,0,7,0,73,119,0,0,0,0,0,99,119,1,45,13,0,3,1,0,0,0,0,
Siran Neal,27130,S,BUF,3,0,0,,0,0,4,61.3,73.1,69.3,73.2,61.4,74.2,0,0,0,,0.0,0,0,0,0.0,0,1,3,0,2,7,0,0,0,0,0,2,7,1,4,2,1,1,0,1,0,0,0,
Jerome Baker,28091,LB,MIA,4,1,0,85.7,1,0,17,52.0,61.1,76.3,56.6,72.6,87.3,0,0,0,24,0.0,0,0,1,90.5,12,0,116,1,86,156,14,0,0,14,0,0,142,2,68,25,6,22,14,0,0,80,75,6.7
Tremon Smith,28196,CB,KC,2,0,0,100.0,0,0,16,51.7,51.7,70.4,,,71.6,0,0,0,14,0.0,0,0,0,118.8,1,0,1,0,6,6,0,0,0,0,0,0,6,0,0,5,0,1,1,0,0,14,7,14.0
