player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Peyton Barber,10927,HB,TB,16,27,0,30,0,-3.5,1,75.0,,0,0,25.0,1,0,0,28.1,27.8,0,7,8.0,2,25,3,80.0,20,77.1,4,14.8,0,9,21,7.0,3.0,0.45,3.0,0,50.0,,0,0,0.0,0,1,0,58.7,53.5,0,7,0.0,0,4,1,100.0,4,58.3,2,7.4,0,7,4,4.0,7.0,1.75
Terrelle Pryor Sr.,6944,WR,BUF,8,27,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.9,0,4,0.0,0,23,1,91.3,21,83.3,1,3.7,0,4,8,8.0,4.0,0.19,9.5,0,83.3,100.0,1,1,0.0,0,3,0,31.1,57.3,0,19,0.0,0,41,5,92.7,38,143.8,6,22.2,1,54,21,4.2,10.8,1.42
Trent Sherfield,48021,WR,ARZ,8,27,0,1,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,29,0,93.1,27,0.0,0,0.0,0,0,0,,,0.0,15.0,0,66.7,100.0,1,1,20.0,1,2,0,66.6,54.2,0,17,1.5,1,65,4,96.9,63,86.1,6,22.2,0,41,3,0.8,10.3,0.65
Jordan Howard,10784,HB,CHI,16,26,0,6,0,-3.8,0,66.7,0.0,0,1,0.0,0,2,0,90.2,90.8,0,16,2.9,1,35,4,88.6,31,84.7,6,23.1,0,39,55,13.8,9.8,1.26,,0,,,0,0,,0,0,0,87.3,61.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaiah Crowell,9295,HB,NYJ,13,26,0,22,0,-4.2,3,80.0,,0,0,0.0,0,3,0,91.4,92.9,0,21,0.0,0,22,8,100.0,22,89.6,10,38.5,0,55,91,11.4,6.9,2.5,,0,,,0,0,,0,0,0,78.0,66.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Matthews,8677,WR,PHI,14,26,0,24,0,0.0,1,100.0,,0,0,0.0,0,0,0,78.7,41.4,0,2,0.0,0,32,1,96.9,31,79.2,1,3.8,0,2,2,2.0,2.0,0.06,14.0,0,66.7,0.0,0,1,0.0,0,2,0,70.8,62.4,0,18,0.0,0,46,2,93.5,43,100.7,3,11.5,0,31,0,0.0,15.5,0.72
Trenton Cannon,66446,HB,NYJ,11,26,0,22,0,-2.6,0,100.0,,0,0,0.0,0,0,0,90.6,95.3,0,16,0.0,0,8,5,100.0,8,110.8,5,19.2,0,53,66,13.2,10.6,6.63,18.0,0,50.0,,0,0,50.0,1,1,0,31.2,57.5,0,10,0.0,0,10,1,100.0,10,64.6,2,7.7,0,10,7,7.0,10.0,1.0
Martavis Bryant,8753,WR,OAK,8,26,0,23,0,-1.5,0,83.3,,0,0,16.7,1,2,0,32.0,57.4,0,16,0.0,0,27,5,92.6,25,88.9,6,23.1,0,32,37,7.4,6.4,1.28,22.0,0,50.0,0.0,0,1,0.0,0,1,0,56.9,63.8,0,47,0.0,0,19,1,94.7,18,95.8,2,7.7,0,47,19,19.0,47.0,2.61
Leonard Fournette,11759,HB,JAX,8,25,0,15,0,-3.8,1,100.0,,0,0,0.0,0,4,0,91.4,97.5,0,31,5.6,1,18,8,88.9,16,109.9,8,32.0,0,83,113,14.1,10.4,5.19,,0,,,0,0,,0,0,0,72.8,68.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,KC,15,25,0,16,0,-3.5,0,25.0,,0,0,50.0,1,1,0,24.1,36.3,0,16,4.0,1,25,1,92.0,23,43.8,4,16.0,0,16,19,19.0,16.0,0.7,8.0,0,0.0,0.0,0,1,,0,0,0,37.9,55.0,0,0,0.0,0,29,0,96.6,28,39.6,1,4.0,0,0,0,,,0.0
Latavius Murray,7962,HB,MIN,16,25,0,18,0,,0,,,0,0,,0,0,0,,42.0,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,87.6,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,8824,WR,DET,15,25,0,11,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.1,0,3,0.0,0,34,1,94.1,32,79.2,1,4.0,0,3,6,6.0,3.0,0.09,12.1,2,75.0,50.0,1,2,0.0,0,4,0,86.9,48.2,1,23,0.0,0,157,9,94.3,148,84.4,12,48.0,1,77,16,1.8,8.6,0.52
Bennie Fowler,8914,WR,NYG,10,25,0,21,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,10.5,1,50.0,,0,0,25.0,1,2,0,65.0,57.7,1,26,0.0,0,63,3,95.2,60,32.6,6,24.0,0,41,22,7.3,13.7,0.68
Corey Clement,12253,HB,PHI,11,25,0,24,0,-5.9,6,93.3,0.0,0,1,0.0,0,9,0,92.4,99.3,0,23,3.7,1,27,14,96.3,26,106.7,15,60.0,0,144,226,16.1,10.3,5.54,-4.0,0,100.0,,0,0,0.0,0,0,0,88.3,64.5,0,15,0.0,0,6,1,100.0,6,118.8,1,4.0,0,15,19,19.0,15.0,2.5
Josh Bellamy,7472,WR,CHI,15,25,0,6,0,-2.7,0,100.0,,0,0,0.0,0,2,0,88.7,53.1,0,6,0.0,0,32,3,93.8,30,86.1,3,12.0,0,14,22,7.3,4.7,0.47,10.8,0,53.8,33.3,1,3,0.0,0,5,0,70.7,55.1,1,20,0.0,0,81,7,90.1,73,58.8,13,52.0,1,57,23,3.3,8.1,0.78
Breshad Perriman,9459,WR,CLV,10,25,0,8,0,1.0,1,100.0,,0,0,0.0,0,1,0,84.5,74.3,0,18,0.0,0,18,1,94.4,17,118.8,1,4.0,0,18,17,17.0,18.0,1.06,24.3,1,100.0,,0,0,0.0,0,2,0,84.9,70.4,0,63,0.0,0,36,3,83.3,30,158.3,3,12.0,1,89,23,7.7,29.7,2.97
Mark Ingram II,6180,HB,NO,12,25,0,20,0,-4.0,2,71.4,,0,0,16.7,1,3,1,29.4,25.1,1,28,0.0,0,13,5,100.0,13,101.5,7,28.0,1,67,88,17.6,13.4,5.15,,0,,,0,0,,0,0,0,86.9,50.7,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Chris Moore,10741,WR,BLT,16,25,0,3,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,79.0,0,6,0.0,0,16,4,87.5,14,122.9,4,16.0,1,16,28,7.0,4.0,1.14,9.8,0,100.0,100.0,2,2,0.0,0,6,0,86.5,58.6,0,30,0.0,0,68,8,95.6,65,158.3,8,32.0,1,116,38,4.8,14.5,1.78
Adrian Peterson,3623,HB,WAS,16,25,0,32,0,-3.8,2,83.3,,0,0,0.0,0,2,0,90.6,93.4,0,21,5.3,1,19,5,84.2,16,103.5,6,24.0,0,53,72,14.4,10.6,3.31,-2.0,0,100.0,,0,0,0.0,0,0,0,85.3,74.4,0,2,0.0,0,1,1,100.0,1,79.2,1,4.0,0,2,4,4.0,2.0,2.0
Jordan Akins,47050,TE,HST,16,24,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.1,0,6,15.0,3,20,1,80.0,16,91.7,1,4.2,0,6,9,9.0,6.0,0.38,6.4,1,72.7,0.0,0,2,0.0,0,4,0,85.7,56.6,0,22,2.3,3,132,8,93.2,123,97.2,11,45.8,0,91,41,5.1,11.4,0.74
Damien Williams,9205,HB,KC,12,24,0,16,0,-4.1,0,100.0,,0,0,0.0,0,5,0,92.5,96.6,0,32,8.3,2,24,14,87.5,21,103.0,14,58.3,0,122,180,12.9,8.7,5.81,-2.0,0,100.0,,0,0,0.0,0,0,0,90.2,67.2,0,0,0.0,0,5,1,100.0,5,79.2,1,4.2,0,0,2,2.0,0.0,0.0
Levine Toilolo,7915,TE,DET,16,24,0,11,0,-7.0,0,100.0,,0,0,0.0,0,0,0,78.7,35.1,0,4,40.6,13,32,1,53.1,17,83.3,1,4.2,0,4,11,11.0,4.0,0.24,14.0,0,50.0,,0,0,0.0,0,1,0,84.1,64.5,0,19,3.7,1,27,1,88.9,24,83.3,2,8.3,0,19,1,1.0,19.0,0.79
Marlon Mack,11898,HB,IND,12,24,0,14,0,-5.0,0,50.0,,0,0,33.3,1,0,1,25.7,17.7,1,2,4.0,1,25,2,88.0,22,16.7,4,16.7,0,-6,5,2.5,-3.0,-0.27,,0,,,0,0,,0,0,0,36.9,28.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Alfred Blue,8816,HB,HST,16,24,0,13,0,,0,,,0,0,,0,0,0,,40.1,0,0,25.0,5,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0,5.3,1,66.7,,0,0,0.0,0,0,0,80.4,52.4,0,13,0.0,0,12,2,100.0,12,88.2,3,12.5,0,22,18,9.0,11.0,1.83
Lance Kendricks,6199,TE,GB,16,24,0,12,0,,0,,,0,0,,0,0,0,,36.7,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,100.0,1,1,33.3,1,0,0,29.2,39.9,0,6,9.3,4,43,2,90.7,39,56.3,4,16.7,0,9,4,2.0,4.5,0.23
DeAndre Carter,9859,WR,HST,11,24,0,13,0,-3.1,1,100.0,,0,0,0.0,0,2,1,91.1,69.0,0,12,0.0,0,17,7,100.0,17,94.0,7,29.2,0,46,68,9.7,6.6,2.71,4.1,1,85.7,100.0,1,1,0.0,0,7,0,90.2,64.7,0,50,0.0,0,113,12,96.5,109,115.2,14,58.3,0,163,116,9.7,13.6,1.5
Andre Holmes,6489,WR,DEN,14,23,0,10,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,45.7,0,5,0.0,0,22,2,100.0,22,85.4,2,8.7,0,9,14,7.0,4.5,0.41,16.0,0,66.7,100.0,1,1,0.0,0,1,0,29.2,48.9,0,21,0.0,0,31,2,100.0,31,91.0,3,13.0,0,24,1,0.5,12.0,0.77
Chase Edmonds,45851,HB,ARZ,16,23,0,1,0,-2.6,1,80.0,,0,0,0.0,0,1,0,90.6,81.2,0,12,0.0,0,16,4,87.5,14,79.2,5,21.7,0,14,26,6.5,3.5,1.0,,0,,,0,0,,0,0,0,68.8,72.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Travis Benjamin,7100,WR,LAC,12,23,0,27,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.3,0,1,0.0,0,12,1,100.0,12,79.2,1,4.3,0,1,2,2.0,1.0,0.08,22.3,1,66.7,,0,0,20.0,2,7,0,44.9,61.5,0,46,0.0,0,82,8,95.1,78,137.5,12,52.2,1,158,49,6.1,19.8,2.03
Jordan Thomas,42062,TE,HST,16,23,0,13,0,,0,,,0,0,,0,0,0,,31.9,0,0,5.0,1,20,0,85.0,17,0.0,0,0.0,0,0,0,,,0.0,5.8,1,88.9,100.0,1,1,11.1,1,3,0,71.4,73.6,0,15,0.0,0,72,8,93.1,67,100.9,9,39.1,0,74,31,3.9,9.3,1.1
Doug Martin,7035,HB,OAK,16,23,0,23,0,-2.0,0,66.7,,0,0,0.0,0,0,0,84.5,63.2,0,2,23.1,3,13,2,76.9,10,70.1,3,13.0,0,2,6,3.0,1.0,0.2,,0,,,0,0,,0,0,0,60.3,54.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Floyd,7019,WR,WAS,13,23,0,32,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0,12.7,0,83.3,100.0,1,1,16.7,1,2,0,29.8,49.6,0,18,0.0,0,73,5,97.3,71,138.9,6,26.1,1,47,19,3.8,9.4,0.66
Josh Hill,8200,TE,NO,16,23,0,20,0,-3.2,2,100.0,,0,0,0.0,0,4,0,90.9,92.1,0,23,17.9,5,28,6,78.6,22,118.8,6,26.1,0,79,98,16.3,13.2,3.59,9.0,0,50.0,,0,0,50.0,1,1,0,28.5,46.9,0,20,1.9,1,54,1,88.9,48,85.4,2,8.7,0,20,7,7.0,20.0,0.42
Brandon Marshall,3064,WR,NO,7,22,0,20,0,3.0,0,0.0,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,39.6,1,4.5,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,29.9,52.6,0,8,0.0,0,10,2,100.0,10,93.8,2,9.1,0,13,3,1.5,6.5,1.3
Chris Carson,12004,HB,SEA,14,22,0,29,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,91.2,0,5,0.0,0,11,1,90.9,10,87.5,1,4.5,0,5,11,11.0,5.0,0.5,,0,,,0,0,,0,0,0,72.8,70.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Leggett,11905,TE,NYJ,15,22,0,22,0,,0,,,0,0,,0,0,0,,40.9,0,0,7.1,1,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,8.9,0,60.0,,0,0,0.0,0,2,0,70.5,60.1,0,16,0.0,0,59,6,94.9,56,75.4,10,45.5,0,56,21,3.5,9.3,1.0
Spencer Ware,7975,HB,KC,13,22,0,16,0,-4.7,5,100.0,,0,0,0.0,0,6,0,92.1,99.9,0,25,4.5,1,22,12,95.5,21,108.0,12,54.5,0,119,175,14.6,9.9,5.67,2.0,0,100.0,,0,0,0.0,0,0,0,71.4,76.3,0,8,0.0,0,5,2,100.0,5,91.7,2,9.1,0,12,8,4.0,6.0,2.4
Darren Sproles,2347,HB,PHI,6,22,0,24,0,-8.0,0,0.0,,0,0,,0,0,0,,43.4,0,0,30.0,3,10,0,70.0,7,39.6,1,4.5,0,0,0,,,0.0,2.3,0,33.3,,0,0,0.0,0,0,0,44.3,57.1,0,8,0.0,0,4,1,100.0,4,42.4,3,13.6,0,8,3,3.0,8.0,2.0
Andy Jones,11123,WR,DET,8,22,0,11,0,,0,,,0,0,,0,0,0,,41.9,0,0,4.8,1,21,0,90.5,19,0.0,0,0.0,0,0,0,,,0.0,13.0,0,42.9,0.0,0,1,0.0,0,3,0,36.0,57.4,0,12,2.4,1,42,3,88.1,37,90.5,7,31.8,1,22,2,0.7,7.3,0.59
Wayne Gallman,11895,HB,NYG,15,21,0,21,0,-5.0,0,80.0,0.0,0,1,0.0,0,1,0,90.2,84.5,0,21,11.1,1,9,4,88.9,8,80.0,5,23.8,0,16,35,8.8,4.0,2.0,-5.0,0,100.0,,0,0,0.0,0,0,0,61.3,58.4,0,-2,0.0,0,1,1,100.0,1,79.2,1,4.8,0,-2,3,3.0,-2.0,-2.0
Hayden Hurst,47294,TE,BLT,12,21,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.3,0,3,10.0,1,10,1,90.0,9,79.2,1,4.8,0,3,6,6.0,3.0,0.33,8.0,2,75.0,50.0,1,2,0.0,0,4,0,82.2,64.9,0,32,2.4,1,42,6,88.1,37,154.7,8,38.1,1,97,40,6.7,16.2,2.62
Luke Stocker,6256,TE,TEN,16,21,0,31,0,5.0,0,100.0,,0,0,0.0,0,1,0,78.7,57.0,0,11,29.2,7,24,1,66.7,16,112.5,1,4.8,0,11,6,6.0,11.0,0.69,,0,,,0,0,,0,0,0,75.6,63.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Keith Kirkwood,48017,WR,NO,8,21,0,20,0,4.5,0,50.0,0.0,0,1,0.0,0,0,0,78.7,33.4,0,3,0.0,0,16,1,100.0,16,56.3,2,9.5,0,3,0,0.0,3.0,0.19,14.8,2,61.1,42.9,3,7,8.3,1,8,0,64.1,70.0,0,42,1.0,1,98,11,93.9,92,134.7,18,85.7,2,193,41,3.7,17.5,2.1
Kapri Bibbs,8906,HB,GB,9,21,0,12,0,-2.6,1,100.0,,0,0,0.0,0,3,0,91.1,96.6,0,23,0.0,0,14,7,100.0,14,137.8,7,33.3,1,53,71,10.1,7.6,3.79,-2.0,0,100.0,,0,0,0.0,0,0,1,67.3,40.6,0,8,0.0,0,7,1,85.7,6,100.0,1,4.8,0,8,10,10.0,8.0,1.33
Justin Hardy,9540,WR,ATL,16,20,0,2,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,71.0,0,6,0.0,0,11,3,100.0,11,88.9,3,15.0,0,16,25,8.3,5.3,1.45,5.4,1,71.4,0.0,0,1,0.0,0,2,0,83.6,59.6,0,18,0.0,0,54,5,96.3,52,84.2,7,35.0,0,38,34,6.8,7.6,0.73
Anthony Firkser,51837,TE,TEN,12,20,0,31,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.7,0,1,10.0,1,10,1,90.0,9,79.2,1,5.0,0,1,4,4.0,1.0,0.11,8.7,0,100.0,100.0,2,2,0.0,0,8,0,89.3,73.4,0,28,0.0,0,73,11,89.0,65,118.8,11,55.0,0,154,58,5.3,14.0,2.37
Damion Ratley,48182,WR,CLV,5,20,0,8,0,-2.0,1,100.0,,0,0,0.0,0,1,0,84.5,62.8,0,9,0.0,0,15,2,100.0,15,100.0,2,10.0,0,16,20,10.0,8.0,1.07,15.7,0,33.3,0.0,0,1,50.0,1,1,0,51.2,54.4,0,21,0.0,0,47,1,91.5,43,59.0,3,15.0,0,21,11,11.0,21.0,0.49
Chris Ivory,6007,HB,BUF,13,20,0,4,0,-6.0,2,75.0,,0,0,0.0,0,2,0,90.6,94.8,0,30,15.0,3,20,3,70.0,14,103.1,4,20.0,0,37,57,19.0,12.3,2.64,12.0,0,100.0,,0,0,0.0,0,1,0,29.8,76.7,0,46,0.0,0,2,1,100.0,2,118.8,1,5.0,0,46,34,34.0,46.0,23.0
Royce Freeman,45747,HB,DEN,14,19,0,10,0,-3.5,0,50.0,,0,0,50.0,1,0,0,25.7,23.7,0,-1,11.1,1,9,1,77.8,7,56.3,2,10.5,0,-1,5,5.0,-1.0,-0.14,7.0,0,0.0,,0,0,,0,0,0,35.9,45.4,0,0,0.0,0,6,0,100.0,6,39.6,1,5.3,0,0,0,,,0.0
Marshawn Lynch,3628,HB,OAK,6,19,0,23,0,-2.3,1,100.0,,0,0,0.0,0,1,0,90.2,99.9,0,14,10.0,1,10,3,70.0,7,95.8,3,15.8,0,21,28,9.3,7.0,3.0,1.0,1,100.0,,0,0,0.0,0,1,0,28.6,58.5,0,14,0.0,0,1,1,100.0,1,118.8,1,5.3,0,14,13,13.0,14.0,14.0
Dan Arnold,51842,TE,NO,10,19,0,20,0,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,19.9,0,42.9,33.3,1,3,0.0,0,3,0,82.7,75.4,1,25,0.0,0,46,3,100.0,46,81.3,7,36.8,1,73,2,0.7,24.3,1.59
J.J. Nelson,9592,WR,ARZ,12,19,0,1,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,24,0,95.8,23,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,44.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,HB,NE,8,19,0,19,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,97.3,0,19,0.0,0,7,2,100.0,7,118.8,2,10.5,0,25,31,15.5,12.5,3.57,13.7,0,33.3,0.0,0,1,0.0,0,1,0,79.4,77.4,0,18,0.0,0,9,1,100.0,9,94.4,3,15.8,1,18,0,0.0,18.0,2.0
Marvin Hall,11440,WR,ATL,16,19,0,2,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,48.7,0,9,0.0,0,18,2,94.4,17,89.6,2,10.5,0,11,11,5.5,5.5,0.65,1.0,0,100.0,,0,0,0.0,0,0,0,80.6,55.2,0,9,0.0,0,17,1,94.1,16,104.2,1,5.3,0,9,8,8.0,9.0,0.56
Luke Willson,7940,TE,DET,14,19,0,11,0,,0,,,0,0,,0,0,0,,34.4,0,0,25.7,9,35,0,71.4,25,0.0,0,0.0,0,0,0,,,0.0,7.7,0,66.7,,0,0,0.0,0,0,0,51.2,42.0,1,4,2.0,1,49,2,87.8,43,30.6,3,15.8,0,7,5,2.5,3.5,0.16
Derrick Henry,10679,HB,TEN,16,18,0,31,0,-4.3,0,85.7,,0,0,0.0,0,1,0,32.0,48.0,0,13,0.0,0,29,6,82.8,24,84.5,7,38.9,0,30,56,9.3,5.0,1.25,-4.0,0,100.0,,0,0,0.0,0,0,0,67.7,38.1,0,8,0.0,0,7,1,100.0,7,100.0,1,5.6,0,8,12,12.0,8.0,1.14
Jaron Brown,8128,WR,SEA,16,18,0,29,0,,0,,,0,0,,0,0,0,,50.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,15.0,0,71.4,,0,0,0.0,0,3,0,84.5,63.6,0,19,0.0,0,62,5,93.5,58,135.1,7,38.9,2,57,6,1.2,11.4,0.98
Russell Shepard,8254,WR,NYG,10,18,0,21,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,2,0,47.7,59.9,2,49,0.0,0,42,3,97.6,41,89.6,6,33.3,2,66,11,3.7,22.0,1.61
Tyler Eifert,7802,TE,CIN,4,18,0,7,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.7,0,2,12.5,1,8,1,87.5,7,79.2,1,5.6,0,2,7,7.0,2.0,0.29,9.9,0,88.9,66.7,2,3,11.1,1,5,0,50.4,65.4,0,16,0.0,0,55,8,92.7,51,142.1,9,50.0,1,83,9,1.1,10.4,1.63
Michael Roberts,11882,TE,DET,8,18,0,11,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,,0,0,0.0,0,2,0,45.7,61.0,0,29,0.0,0,9,2,88.9,8,143.1,3,16.7,1,33,13,6.5,16.5,4.13
Andre Roberts,5612,WR,NYJ,13,18,0,22,0,-1.0,2,50.0,,0,0,0.0,0,0,0,78.7,51.3,1,1,0.0,0,9,1,88.9,8,16.7,2,11.1,0,1,4,4.0,1.0,0.13,4.3,2,50.0,0.0,0,1,0.0,0,1,0,29.7,51.5,1,20,0.0,0,41,3,100.0,41,25.7,6,33.3,0,31,17,5.7,10.3,0.76
Austin Seferian-Jenkins,8673,TE,JAX,5,17,0,15,0,,0,,,0,0,,0,0,0,,42.1,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,50.0,1,2,20.0,1,3,0,58.6,73.9,0,21,0.0,0,27,4,100.0,27,110.7,7,41.2,1,36,7,1.8,9.0,1.33
James Develin,6142,FB,NE,16,17,0,19,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,81.7,58.1,0,2,0.0,0,10,1,100.0,10,79.2,1,5.9,0,2,0,0.0,2.0,0.2
Bilal Powell,6278,HB,NYJ,7,17,0,22,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.2,91.7,0,10,26.3,5,19,2,57.9,11,91.7,2,11.8,0,12,18,9.0,6.0,1.09,10.0,0,50.0,,0,0,0.0,0,0,0,86.9,66.4,0,2,0.0,0,3,1,66.7,2,56.3,2,11.8,0,2,7,7.0,2.0,1.0
Brandon Powell,48036,WR,DET,5,17,0,11,0,-2.7,1,83.3,,0,0,0.0,0,2,0,90.6,85.1,0,14,0.0,0,13,5,100.0,13,92.4,6,35.3,0,37,50,10.0,7.4,2.85,3.5,1,63.6,0.0,0,3,0.0,0,4,0,81.7,66.3,0,18,0.0,0,46,7,95.7,44,80.1,11,64.7,0,66,56,8.0,9.4,1.5
Marcus Murphy,9663,HB,BUF,10,17,0,4,0,-5.3,0,100.0,,0,0,0.0,0,0,0,90.6,82.7,0,1,0.0,0,8,4,87.5,7,79.2,4,23.5,0,-10,11,2.8,-2.5,-1.43,,0,,,0,0,,0,0,0,35.3,37.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Justin Jackson,29539,HB,LAC,8,17,0,27,0,-1.0,0,100.0,,0,0,0.0,0,1,0,88.7,92.3,0,11,0.0,0,6,3,100.0,6,104.2,3,17.6,0,27,30,10.0,9.0,4.5,,0,,,0,0,,0,0,0,85.3,73.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Alex Collins,10805,HB,BLT,10,17,0,3,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,76.2,0,8,0.0,0,11,1,90.9,10,100.0,1,5.9,0,8,10,10.0,8.0,0.8,-3.0,0,100.0,,0,0,0.0,0,0,0,58.1,51.7,0,-3,0.0,0,5,1,100.0,5,79.2,1,5.9,0,-3,0,0.0,-3.0,-0.6
Logan Thomas,8755,TE,BUF,12,16,0,4,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,40.3,0,1,29.4,5,17,1,58.8,10,79.2,1,6.3,0,1,5,5.0,1.0,0.1,11.5,1,72.7,50.0,1,2,11.1,1,3,0,47.8,51.9,0,24,0.0,0,86,8,94.2,81,87.3,11,68.8,0,65,18,2.3,8.1,0.8
Maxx Williams,9488,TE,BLT,12,16,0,3,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.5,0,7,33.3,3,9,1,66.7,6,95.8,1,6.3,0,7,12,12.0,7.0,1.17,5.0,0,100.0,,0,0,0.0,0,1,0,80.6,62.1,0,4,5.0,1,20,1,85.0,17,83.3,1,6.3,0,4,-1,-1.0,4.0,0.24
Brandon LaFell,5602,WR,OAK,6,16,0,23,0,1.7,0,100.0,,0,0,0.0,0,1,0,88.7,63.2,0,15,0.0,0,18,3,100.0,18,113.9,3,18.8,0,34,29,9.7,11.3,1.89,7.3,0,100.0,100.0,1,1,0.0,0,3,0,82.2,69.2,0,24,2.3,1,44,4,95.5,42,118.8,4,25.0,0,51,22,5.5,12.8,1.21
Jordan Wilkins,26618,HB,IND,13,16,0,14,0,-5.5,0,100.0,,0,0,0.0,0,0,0,90.2,65.6,0,6,0.0,0,16,4,93.8,15,79.2,4,25.0,0,12,34,8.5,3.0,0.8,-3.0,0,100.0,,0,0,0.0,0,0,0,86.9,46.6,0,7,0.0,0,5,3,100.0,5,79.2,3,18.8,0,8,17,5.7,2.7,1.6
