player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
David Onyemata,10754,DI,NO,9,0,0,20,75.2,1,12,191,95.4,10.5,20,2,3.4,0,216,206,13,0,83.5,1,9,95,100.0,16.8,16,5.3,0,99,99,10
Andrew Billings,10756,DI,CIN,9,0,0,7,67.1,4,8,158,100.0,9.5,15,1,4.4,1,167,167,13,0,77.9,2,5,49,100.0,20.4,10,9.2,1,52,52,8
Antonio Morrison,10759,LB,GB,9,0,0,12,65.3,1,1,10,18.0,0.0,0,0,20.0,1,61,11,3,0,72.3,1,1,6,30.0,0.0,0,33.3,1,20,6,3
Derrick Kindred,10763,S,CLV,10,0,0,8,55.0,0,1,18,8.4,5.6,1,1,2.8,0,214,18,1,0,58.1,0,1,9,11.1,11.1,1,5.6,0,81,9,1
Blake Martinez,10765,LB,GB,9,0,0,12,64.6,0,11,43,13.3,20.9,9,1,19.8,3,360,48,14,0,55.7,0,4,24,19.3,20.8,5,12.5,1,140,27,5
Willie Henry,10766,DI,BLT,3,0,0,3,59.4,0,2,52,93.3,7.7,4,0,3.8,1,60,56,3,0,63.9,0,2,30,94.4,13.3,4,6.7,1,36,34,3
Rashard Robinson,10767,CB,NYJ,1,0,0,22,56.9,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Dean Lowry,10771,DI,GB,9,0,0,12,63.8,1,15,152,99.4,13.2,20,1,6.6,2,165,164,18,0,60.2,1,7,53,98.4,17.0,9,7.5,0,63,62,8
Ronald Blair III,10776,ED,SF,10,0,0,28,57.3,5,10,197,95.9,10.2,20,0,6.9,6,217,208,21,0,60.2,2,8,98,98.1,14.3,14,10.2,5,108,106,15
Matthew Judon,10780,ED,BLT,9,4,0,3,62.9,6,8,166,69.6,10.2,17,3,6.0,3,257,179,17,0,62.0,4,6,81,71.4,14.8,12,9.9,3,126,90,13
Quinton Jefferson,10781,DI,SEA,9,1,0,29,59.8,8,7,194,100.0,10.8,21,6,4.9,2,208,208,17,1,59.6,4,5,89,100.0,12.4,11,6.2,1,94,94,10
Matt Ioannidis,10786,DI,WAS,9,0,0,32,68.9,3,15,200,99.5,15.0,30,1,8.5,8,212,211,26,0,81.4,3,12,93,100.0,24.7,23,15.6,7,101,101,22
D.J. Reader,10800,DI,HST,9,0,0,13,60.9,2,9,176,96.9,8.0,14,1,4.3,2,192,186,13,0,59.6,1,5,52,100.0,13.5,7,5.8,0,56,56,6
Marqui Christian,10801,S,LA,10,0,0,26,47.7,0,0,11,5.9,9.1,1,2,0.0,0,186,11,0,0,48.3,0,0,8,6.3,12.5,1,0.0,0,126,8,0
Jatavis Brown,10809,LB,LAC,8,0,0,27,53.5,0,0,16,8.7,0.0,0,0,6.3,1,206,18,1,0,58.6,0,0,8,9.8,0.0,0,12.5,1,102,10,1
Devante Bond,10817,LB,TB,4,0,0,30,52.8,0,0,6,35.0,0.0,0,1,0.0,0,20,7,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
DeAndre Houston-Carson,10819,S,CHI,3,0,0,6,54.4,1,0,2,13.3,0.0,0,0,25.0,0,15,2,1,0,54.4,1,0,2,22.2,0.0,0,25.0,0,9,2,1
Anthony Brown,10823,CB,DAL,9,0,0,9,53.4,1,3,12,4.1,16.7,2,0,16.7,0,290,12,4,0,51.4,1,1,4,2.5,25.0,1,25.0,0,160,4,2
Blake Countess,10830,S,LA,2,0,0,26,58.3,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,58.3,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Anthony Zettel,10836,ED,CLV,8,0,0,8,53.3,0,0,42,97.8,2.4,1,0,0.0,0,45,44,0,0,56.8,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Jordan Lucas,10838,S,KC,5,0,0,16,79.9,1,0,2,1.3,0.0,0,1,75.0,1,149,2,2,0,79.9,1,0,2,3.0,0.0,0,75.0,1,67,2,2
Kamu Grugier-Hill,10842,LB,PHI,9,0,0,24,55.8,0,0,7,9.2,0.0,0,0,0.0,0,76,7,0,0,,0,0,0,0.0,,0,,0,13,0,0
Kavon Frazier,10846,S,DAL,5,0,0,9,66.3,0,0,3,2.8,33.3,1,0,33.3,1,106,3,1,0,,0,0,0,0.0,,0,,0,55,0,0
Elandon Roberts,10848,LB,NE,10,1,0,19,73.6,1,3,20,13.5,20.0,4,0,15.0,1,156,21,5,1,80.3,1,1,7,12.3,28.6,2,14.3,0,57,7,2
Will Parks,10853,S,DEN,9,0,0,10,57.8,0,1,16,8.3,12.5,2,0,3.1,0,206,17,1,0,53.6,0,1,11,10.5,9.1,1,4.5,0,105,11,1
Aaron Wallace,10856,ED,TEN,1,0,0,31,57.9,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jonathan Woodard,10860,ED,MIA,4,0,0,17,59.3,1,3,45,100.0,11.1,5,0,6.7,1,50,50,5,0,52.3,1,1,17,100.0,11.8,2,5.9,0,20,20,2
Stephen Weatherly,10861,ED,MIN,9,0,0,18,60.6,6,11,213,95.7,9.4,20,2,5.4,3,232,222,20,0,68.3,2,6,85,95.7,14.1,12,7.1,2,93,89,10
Jalen Mills,10867,CB,PHI,8,0,1,24,58.3,0,0,1,0.3,0.0,0,4,0.0,0,328,1,0,0,,0,0,0,0.0,,0,,0,140,0,0
Jayron Kearse,10878,CB,MIN,8,0,1,18,67.3,0,1,4,4.5,25.0,1,1,37.5,1,88,4,2,0,,0,0,0,0.0,,0,,0,39,0,0
Clayton Fejedelem,10879,S,CIN,8,0,0,7,53.0,0,1,6,5.4,0.0,0,0,8.3,0,111,6,1,0,,0,0,0,0.0,,0,,0,62,0,0
Tyler Matakevich,10880,LB,PIT,3,0,0,25,55.7,0,0,4,13.8,0.0,0,0,0.0,0,29,4,0,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Mike Hilton,10898,CB,PIT,8,0,0,25,43.4,3,2,34,13.5,0.0,0,2,7.4,0,282,38,5,0,41.5,1,1,17,12.9,0.0,0,5.9,0,140,18,2
Jarrod Wilson,10902,S,JAX,7,0,0,15,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Briean Boddy-Calhoun,10903,CB,CLV,8,0,0,8,73.7,2,0,7,2.6,14.3,1,1,14.3,0,267,7,2,0,69.3,1,0,1,0.9,100.0,1,50.0,0,113,1,1
Chris Milton,10914,CB,IND,3,0,0,14,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Isaiah Johnson,10935,S,TB,6,0,0,30,54.5,0,0,3,3.1,0.0,0,0,0.0,0,96,3,0,0,55.0,0,0,2,5.4,0.0,0,0.0,0,37,2,0
Cassanova McKinzy,10938,ED,WAS,1,0,0,32,67.1,0,0,16,94.4,0.0,0,0,0.0,0,18,17,0,0,75.0,0,0,7,88.9,0.0,0,0.0,0,9,8,0
Matthias Farley,10953,S,IND,5,0,0,14,54.0,0,0,3,2.6,0.0,0,0,0.0,0,114,3,0,0,55.6,0,0,2,3.0,0.0,0,0.0,0,66,2,0
Justin Zimmer,10975,DI,ATL,1,0,0,2,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chris Landrum,10992,ED,LAC,7,0,0,27,57.6,2,5,74,100.0,10.8,8,1,4.7,0,76,76,7,0,55.9,2,3,40,100.0,12.5,5,6.3,0,42,42,5
Eddie Yarbrough,11033,ED,BUF,10,0,0,4,52.3,2,3,112,98.4,5.4,6,0,2.2,0,122,120,5,0,56.7,1,2,37,97.6,8.1,3,4.1,0,42,41,3
Sharrod Neasman,11050,S,ATL,4,0,0,2,57.5,0,0,3,3.2,0.0,0,0,0.0,0,94,3,0,0,,0,0,0,0.0,,0,,0,38,0,0
Brian Poole,11052,CB,ATL,9,0,2,2,74.1,2,1,19,6.8,10.5,2,5,18.4,2,338,23,5,0,74.3,2,0,11,7.7,18.2,2,18.2,1,168,13,3
Destiny Vaeao,11083,DI,PHI,6,0,0,24,57.0,1,1,98,99.0,4.1,4,0,2.0,1,100,99,3,0,60.2,1,0,23,96.0,4.3,1,6.5,1,25,24,2
Trevon Coley,11093,DI,CLV,10,0,0,8,51.4,0,6,189,95.2,4.8,9,1,2.1,1,209,199,7,0,53.7,0,5,63,98.5,9.5,6,4.0,0,68,67,5
Patrick Onwuasor,11100,LB,BLT,9,0,0,3,56.9,3,0,28,21.5,10.7,3,0,12.5,2,149,32,5,0,52.5,2,0,11,23.7,27.3,3,18.2,1,59,14,3
Michael Pierce,11101,DI,BLT,7,0,0,3,71.0,1,9,102,99.1,12.7,13,0,4.9,0,110,109,10,0,77.4,0,6,39,100.0,23.1,9,7.7,0,43,43,6
Kentrell Brice,11142,S,GB,9,0,0,12,69.3,0,0,5,1.7,40.0,2,0,20.0,1,290,5,1,0,54.4,0,0,2,1.8,0.0,0,0.0,0,110,2,0
Reggie Gilbert,11147,ED,GB,9,0,0,12,54.0,4,6,125,86.7,11.2,14,0,6.4,3,158,137,13,0,57.7,2,2,39,81.0,17.9,7,12.8,3,58,47,7
Brian Price,11157,DI,CLV,7,0,0,8,56.6,0,2,57,96.8,5.3,3,0,1.8,0,63,61,2,0,60.6,0,1,18,100.0,11.1,2,2.8,0,20,20,1
Joel Heath,11162,DI,HST,4,0,0,13,57.2,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,54.7,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Eric Lee,11165,ED,DET,5,0,0,11,46.6,0,2,32,100.0,6.3,2,0,3.1,0,33,33,2,0,48.5,0,2,13,100.0,15.4,2,7.7,0,14,14,2
Brennan Scarlett,11169,LB,HST,5,0,0,13,70.8,1,0,8,27.3,12.5,1,1,6.3,0,33,9,1,0,56.3,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Terrance Smith,11181,LB,KC,7,0,0,16,70.2,0,2,24,17.0,20.8,5,1,8.3,1,153,26,3,0,70.4,0,1,9,12.2,33.3,3,5.6,0,82,10,1
Nicholas Grigsby,11187,LB,NE,4,0,0,19,73.6,1,0,2,13.3,50.0,1,0,25.0,0,15,2,1,0,60.0,1,0,1,20.0,100.0,1,50.0,0,5,1,1
Cory Littleton,11190,LB,LA,10,2,0,26,70.5,0,8,51,14.8,7.8,4,1,13.7,3,372,55,11,0,76.7,0,7,26,15.3,15.4,4,25.0,3,183,28,10
James Burgess,11202,LB,CLV,3,0,0,8,39.8,0,3,8,28.1,0.0,0,0,18.8,0,32,9,3,0,50.2,0,2,4,36.4,0.0,0,25.0,0,11,4,2
Jonathan Jones,11217,CB,NE,10,0,1,19,46.8,1,1,6,2.3,0.0,0,3,16.7,0,308,7,2,0,50.2,0,1,2,1.9,0.0,0,25.0,0,161,3,1
Ken Crawley,11224,CB,NO,7,0,0,20,52.9,0,1,3,1.2,33.3,1,3,16.7,0,243,3,1,0,54.7,0,1,2,1.9,50.0,1,25.0,0,103,2,1
De'Vante Harris,11227,CB,TB,2,0,0,30,59.1,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Mitchell Loewen,11232,ED,NO,1,0,0,20,55.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,TB,5,0,0,30,54.7,0,0,2,4.4,0.0,0,0,0.0,0,45,2,0,0,58.3,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Romeo Okwara,11250,ED,DET,8,0,0,11,49.9,4,7,200,99.1,10.0,20,1,5.3,5,217,215,16,0,56.0,1,3,86,100.0,11.6,10,8.1,5,93,93,9
Doug Middleton,11262,S,NYJ,4,0,0,22,54.6,0,0,4,2.7,0.0,0,1,0.0,0,150,4,0,0,,0,0,0,0.0,,0,,0,59,0,0
Tyvis Powell,11291,S,SF,2,0,0,28,56.3,0,0,2,3.8,0.0,0,0,0.0,0,52,2,0,0,58.4,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Antwaun Woods,11332,DI,DAL,9,0,0,9,53.3,1,6,155,97.0,4.5,7,2,3.5,2,166,161,9,0,58.4,1,3,50,100.0,8.0,4,6.0,1,53,53,5
Roy Robertson-Harris,11341,DI,CHI,9,0,0,6,56.6,4,7,146,98.7,9.6,14,0,5.8,3,155,153,14,0,61.8,2,6,73,100.0,15.1,11,9.6,3,77,77,11
Tony McRae,11358,CB,CIN,5,0,0,7,59.1,0,0,1,1.6,0.0,0,0,0.0,0,64,1,0,0,59.1,0,0,1,3.7,0.0,0,0.0,0,27,1,0
Branden Jackson,11394,ED,SEA,5,0,0,29,53.8,0,3,81,97.8,7.4,6,0,3.1,1,89,87,4,0,60.4,0,2,35,100.0,14.3,5,5.7,1,37,37,3
Javien Elliott,11418,CB,TB,4,0,0,30,49.1,0,0,6,11.5,0.0,0,0,0.0,0,52,6,0,0,52.3,0,0,3,12.0,0.0,0,0.0,0,25,3,0
Myles Garrett,11756,ED,CLV,10,3,2,8,79.8,11,17,380,94.4,15.8,60,9,6.3,10,425,401,38,0,87.1,7,13,153,95.9,22.2,34,9.8,5,171,164,25
Solomon Thomas,11758,ED,SF,10,0,0,28,57.9,3,9,182,96.4,9.9,18,1,3.8,1,195,188,13,0,60.5,1,6,64,100.0,14.1,9,5.5,0,68,68,7
Jamal Adams,11761,S,NYJ,10,2,0,22,86.3,3,8,54,13.1,9.3,5,1,13.9,2,419,55,13,0,62.4,1,1,19,10.3,10.5,2,10.5,1,185,19,3
Marshon Lattimore,11766,CB,NO,9,0,0,20,56.4,0,0,3,0.9,0.0,0,2,0.0,0,333,3,0,0,,0,0,0,0.0,,0,,0,141,0,0
Haason Reddick,11768,LB,ARZ,9,2,1,1,90.0,3,4,49,22.3,14.3,7,3,11.2,2,224,50,9,1,93.2,3,1,18,24.3,22.2,4,22.2,2,74,18,6
Derek Barnett,11769,ED,PHI,6,0,0,24,62.3,5,9,159,99.4,13.2,21,2,6.3,3,170,169,17,0,65.6,1,7,65,98.6,21.5,14,9.2,2,72,71,10
Marlon Humphrey,11771,CB,BLT,7,0,0,3,58.5,0,0,1,0.4,0.0,0,1,0.0,0,270,1,0,0,58.5,0,0,1,0.8,0.0,0,0.0,0,131,1,0
Jonathan Allen,11772,DI,WAS,9,0,0,32,66.7,7,14,280,99.7,11.1,31,1,5.2,4,296,295,25,0,71.4,5,9,134,100.0,16.4,22,7.5,3,145,145,17
Jarrad Davis,11776,LB,DET,9,0,0,11,81.4,2,11,49,18.9,24.5,12,2,19.4,3,297,56,16,0,71.7,0,7,32,27.1,28.1,9,14.1,1,129,35,8
Charles Harris,11777,ED,MIA,5,0,0,17,56.0,1,6,81,98.8,6.2,5,1,4.3,0,85,84,7,0,57.4,1,4,34,97.2,8.8,3,7.4,0,36,35,5
Gareon Conley,11779,CB,OAK,8,0,0,23,56.2,0,0,1,0.5,0.0,0,1,0.0,0,216,1,0,0,,0,0,0,0.0,,0,,0,80,0,0
Jabrill Peppers,11780,S,CLV,10,0,0,8,54.6,1,2,31,11.5,6.5,2,1,4.8,0,278,32,3,0,56.0,0,2,18,16.5,5.6,1,5.6,0,109,18,2
Takkarist McKinley,11781,ED,ATL,8,0,0,2,64.5,2,17,209,97.4,12.4,26,3,7.4,6,233,227,25,0,65.7,2,13,107,98.3,18.7,20,10.7,4,120,118,19
Tre'Davious White,11782,CB,BUF,10,0,1,4,55.5,0,0,1,0.5,0.0,0,6,0.0,0,390,2,0,0,58.7,0,0,1,0.6,0.0,0,0.0,0,165,1,0
Taco Charlton,11783,ED,DAL,8,1,0,9,59.8,2,8,157,95.9,10.8,17,1,3.8,1,170,163,11,0,62.5,2,5,70,98.6,18.6,13,6.4,1,74,73,8
T.J. Watt,11785,ED,PIT,9,1,2,25,63.7,8,14,252,75.3,13.1,33,5,7.5,8,356,268,30,0,59.9,3,9,125,78.7,15.2,19,8.0,4,174,137,16
Reuben Foster,11786,LB,SF,6,0,0,28,63.0,3,2,29,14.6,13.8,4,2,8.6,0,212,31,5,0,66.8,1,2,12,14.8,25.0,3,12.5,0,81,12,3
Kevin King,11788,CB,GB,6,0,1,12,56.2,0,0,1,0.5,0.0,0,2,0.0,0,186,1,0,0,56.2,0,0,1,1.4,0.0,0,0.0,0,71,1,0
Budda Baker,11791,CB,ARZ,9,0,0,1,65.3,0,5,39,11.3,10.3,4,2,14.1,3,354,40,8,0,52.9,0,2,13,10.6,7.7,1,15.4,1,123,13,3
Marcus Maye,11794,S,NYJ,6,0,0,22,95.2,0,0,1,0.9,200.0,2,0,100.0,1,223,2,1,0,95.2,0,0,1,1.9,200.0,2,100.0,1,105,2,1
Marcus Williams,11797,S,NO,9,0,0,20,59.0,0,0,2,0.6,0.0,0,1,0.0,0,353,2,0,0,,0,0,0,0.0,,0,,0,151,0,0
Sidney Jones,11798,CB,PHI,6,0,0,24,56.0,0,0,1,1.2,0.0,0,1,0.0,0,173,2,0,0,60.0,0,0,0,1.2,,0,,0,85,1,0
Tyus Bowser,11802,ED,BLT,7,0,0,3,63.0,0,4,31,63.0,19.4,6,0,6.5,0,54,34,4,0,61.6,0,3,19,66.7,21.1,4,7.9,0,30,20,3
Ryan Anderson,11804,ED,WAS,9,0,0,32,62.2,1,7,68,94.7,17.6,12,0,8.8,2,75,71,10,0,65.6,1,5,31,94.1,29.0,9,16.1,2,34,32,8
Justin Evans,11805,S,TB,9,0,0,30,55.5,0,1,2,0.6,0.0,0,1,25.0,0,360,2,1,0,55.5,0,1,2,1.3,0.0,0,25.0,0,150,2,1
DeMarcus Walker,11806,DI,DEN,3,0,0,10,74.8,0,3,16,100.0,25.0,4,0,15.6,1,16,16,4,0,74.8,0,2,10,100.0,30.0,3,20.0,1,10,10,3
Teez Tabor,11808,CB,DET,8,0,1,11,57.2,0,0,2,1.6,0.0,0,5,0.0,0,128,2,0,0,59.1,0,0,1,1.4,0.0,0,0.0,0,71,1,0
Raekwon McMillan,11809,LB,MIA,10,0,0,17,59.8,0,3,11,5.2,27.3,3,1,13.6,0,248,13,3,0,65.4,0,1,3,4.3,33.3,1,16.7,0,93,4,1
Dalvin Tomlinson,11810,DI,NYG,9,0,0,21,57.2,0,11,157,98.8,7.6,12,0,3.5,0,170,168,11,0,58.3,0,6,48,100.0,10.4,5,6.3,0,51,51,6
Zach Cunningham,11812,LB,HST,8,0,0,13,61.2,2,5,21,8.0,28.6,6,1,16.7,0,275,22,7,0,65.7,0,5,14,13.8,28.6,4,17.9,0,109,15,5
Tanoh Kpassagnon,11814,ED,KC,8,0,0,16,67.7,1,10,76,87.8,21.1,16,0,7.2,0,90,79,11,0,67.9,0,8,43,91.5,23.3,10,9.3,0,47,43,8
Josh Jones,11816,S,GB,4,0,0,12,59.5,0,1,8,10.4,0.0,0,0,6.3,0,77,8,1,0,65.3,0,1,4,13.3,0.0,0,12.5,0,30,4,1
Larry Ogunjobi,11820,DI,CLV,10,0,0,8,62.5,7,16,362,94.8,9.9,36,3,4.8,6,404,383,29,0,64.0,4,6,147,99.4,13.6,20,6.8,5,160,159,15
Dawuane Smoot,11823,ED,JAX,1,0,0,15,59.7,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,54.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Willis,11828,ED,CIN,9,1,0,7,57.4,4,11,186,99.0,12.9,24,0,4.6,1,200,198,16,0,56.5,2,8,94,100.0,14.9,14,6.4,1,102,102,11
Chris Wormley,11829,DI,BLT,9,4,0,3,65.3,0,9,130,97.9,7.7,10,1,4.2,1,142,139,10,1,60.6,0,6,53,98.3,9.4,5,5.7,0,60,59,6
Duke Riley,11830,LB,ATL,9,0,0,2,51.2,1,0,5,2.4,20.0,1,1,10.0,0,212,5,1,0,53.6,1,0,3,3.2,33.3,1,16.7,0,94,3,1
Alex Anzalone,11831,LB,NO,9,0,0,20,77.1,1,5,26,16.7,23.1,6,0,15.4,1,168,28,7,0,86.9,0,5,16,20.5,31.3,5,21.9,1,83,17,6
Tim Williams,11833,ED,BLT,7,0,0,3,66.9,1,4,69,87.5,15.9,11,1,6.5,2,88,77,7,0,67.6,1,3,46,86.4,17.4,8,8.7,2,59,51,6
Tarell Basham,11835,ED,NYJ,5,0,0,22,58.9,1,2,43,95.8,7.0,3,0,3.5,0,48,46,3,0,64.2,1,2,25,96.4,12.0,3,6.0,0,28,27,3
Fabian Moreau,11836,CB,WAS,9,0,0,32,62.1,0,1,7,2.0,14.3,1,5,7.1,0,349,7,1,0,74.3,0,1,2,1.1,50.0,1,25.0,0,190,2,1
Derek Rivers,11838,ED,NE,5,0,0,19,45.0,0,1,51,98.1,2.0,1,0,1.0,0,54,53,1,0,46.5,0,1,37,100.0,2.7,1,1.4,0,39,39,1
Shaquill Griffin,11845,CB,SEA,9,0,0,29,56.2,0,0,1,0.3,0.0,0,3,0.0,0,355,1,0,0,,0,0,0,0.0,,0,,0,158,0,0
Jourdan Lewis,11846,CB,DAL,6,0,0,9,62.0,0,1,7,10.0,0.0,0,0,7.1,0,70,7,1,0,67.6,0,1,4,8.3,0.0,0,12.5,0,48,4,1
John Johnson III,11847,S,LA,10,0,0,26,60.0,2,0,13,3.8,7.7,1,0,7.7,0,373,14,2,0,64.1,1,0,3,2.2,33.3,1,16.7,0,185,4,1
Montravius Adams,11848,DI,GB,8,0,0,12,62.5,0,0,30,100.0,6.7,2,0,3.3,1,33,33,1,0,60.5,0,0,11,100.0,9.1,1,9.1,1,13,13,1
Delano Hill,11849,S,SEA,7,0,0,29,60.0,0,0,1,2.1,0.0,0,0,0.0,0,47,1,0,0,,0,0,0,0.0,,0,,0,20,0,0
Cameron Sutton,11850,CB,PIT,7,0,0,25,47.3,0,0,12,7.3,0.0,0,0,0.0,0,165,12,0,0,49.5,0,0,6,6.8,0.0,0,0.0,0,88,6,0
Nazair Jones,11857,DI,SEA,4,0,0,29,63.7,1,2,28,100.0,14.3,4,1,5.4,0,30,30,3,0,64.7,0,2,12,100.0,25.0,3,8.3,0,12,12,2
Trey Hendrickson,11858,ED,NO,3,0,0,20,61.5,1,3,40,95.3,12.5,5,0,5.0,0,43,41,4,0,63.3,0,2,17,89.5,23.5,4,5.9,0,19,17,2
Jaleel Johnson,11864,DI,MIN,9,0,0,18,58.0,0,3,86,100.0,7.0,6,0,2.9,1,89,89,4,0,57.1,0,1,33,100.0,6.1,2,1.5,0,34,34,1
Rayshawn Jenkins,11868,S,LAC,5,0,0,27,78.3,1,0,4,10.9,25.0,1,0,37.5,1,46,5,2,0,79.3,1,0,4,11.4,25.0,1,37.5,1,35,4,2
Carl Lawson,11871,ED,CIN,7,0,0,7,80.9,7,17,175,98.9,23.4,41,2,7.4,1,186,184,25,0,90.2,5,15,103,98.2,35.0,36,10.7,1,113,111,21
Ben Gedeon,11875,LB,MIN,9,0,0,18,68.3,0,1,2,3.1,50.0,1,0,25.0,0,65,2,1,0,,0,0,0,0.0,,0,,0,19,0,0
Montae Nicholson,11878,S,WAS,9,0,0,32,64.5,0,1,8,3.0,25.0,2,2,6.3,0,328,10,1,0,71.3,0,1,4,2.9,50.0,2,12.5,0,173,5,1
Jalen Reeves-Maybin,11879,LB,DET,7,0,0,11,53.2,0,0,6,9.8,0.0,0,0,0.0,0,61,6,0,0,56.1,0,0,2,5.6,0.0,0,0.0,0,36,2,0
Samson Ebukam,11880,ED,LA,10,0,0,26,70.4,2,18,185,72.6,14.6,27,1,6.5,2,274,199,22,0,67.6,1,10,84,78.3,19.0,16,8.9,2,115,90,13
Deatrich Wise Jr.,11886,ED,NE,10,0,1,19,53.3,6,9,192,99.5,9.4,18,1,6.0,4,203,202,19,0,54.5,3,8,93,100.0,11.8,11,8.1,2,98,98,13
Ryan Glasgow,11893,DI,CIN,3,0,0,7,59.1,2,1,45,100.0,6.7,3,0,3.3,0,47,47,3,0,69.5,2,1,17,100.0,17.6,3,8.8,0,18,18,3
Wayne Gallman,11895,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Carlos Watkins,11897,DI,HST,2,0,0,13,54.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Grover Stewart,11899,DI,IND,8,0,0,14,53.9,0,2,78,94.4,2.6,2,1,1.3,0,89,84,2,0,57.3,0,0,16,100.0,0.0,0,0.0,0,19,19,0
Damontae Kazee,11904,S,ATL,9,0,2,2,60.0,0,1,1,0.3,0.0,0,2,50.0,0,332,1,1,0,,0,0,0,0.0,,0,,0,157,0,0
Desmond King II,11906,CB,LAC,9,0,0,27,61.7,1,2,10,3.2,30.0,3,2,15.0,0,316,10,3,0,69.4,1,1,4,2.5,50.0,2,25.0,0,163,4,2
Corn Elder,11907,CB,CAR,2,0,0,5,59.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jayon Brown,11910,LB,TEN,9,0,0,31,89.6,2,4,57,19.0,14.0,8,1,14.0,5,315,60,11,0,91.3,2,1,26,21.4,15.4,4,13.5,2,126,27,5
Nate Hairston,11913,CB,IND,7,0,0,14,55.1,0,0,3,1.2,0.0,0,1,0.0,0,251,3,0,0,60.0,0,0,1,0.9,0.0,0,0.0,0,109,1,0
Anthony Walker,11916,LB,IND,9,1,0,14,78.9,1,2,8,4.2,37.5,3,0,31.3,1,216,9,4,0,87.7,1,1,1,1.5,300.0,3,200.0,1,65,1,3
Matt Milano,11918,LB,BUF,10,0,0,4,59.0,1,8,45,13.4,15.6,7,0,12.2,1,344,46,10,0,75.4,1,4,20,14.0,30.0,6,17.5,1,143,20,6
Jamal Agnew,11920,CB,DET,5,0,0,11,66.6,0,0,1,1.3,100.0,1,0,0.0,0,76,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Marquel Lee,11923,LB,OAK,9,0,0,23,62.6,3,0,6,4.1,66.7,4,1,25.0,0,146,6,3,0,,0,0,0,0.0,,0,,0,28,0,0
Davon Godchaux,11934,DI,MIA,10,0,1,17,52.8,1,11,216,99.6,5.6,12,3,2.8,0,234,233,12,0,58.9,0,9,84,100.0,10.7,9,5.4,0,92,92,9
Caleb Brantley,11939,DI,WAS,1,0,0,32,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Gerry,11940,LB,PHI,4,1,0,24,70.3,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Chuck Clark,11941,S,BLT,8,0,0,3,51.5,0,0,6,10.7,0.0,0,0,0.0,0,56,6,0,0,53.4,0,0,3,9.7,0.0,0,0.0,0,31,3,0
Mike Tyson,11942,S,HST,3,0,0,13,58.9,0,0,2,2.2,0.0,0,0,0.0,0,93,2,0,0,,0,0,0,0.0,,0,,0,35,0,0
