player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Mike Daniels,7132,DI,GB,10,0,12,3,27,0,0,11,0,43.3,94,12,6.9,1,1,0,0,99.5,219,220,31,7.3,0,2,16,0,56.7,123,18,7.3,0,0,0,1,1,0
Anthony Hitchens,8754,LB,KC,13,0,16,1,5,0,0,1,0,47.4,18,1,2.8,0,0,0,0,8.8,41,468,6,7.3,0,1,4,0,52.6,20,5,12.5,0,0,0,0,0,0
John Franklin-Myers,50088,ED,LA,14,1,26,4,20,1,3,15,0,63.5,122,18,7.4,0,0,0,0,99.0,192,194,26,7.3,0,1,5,0,36.5,70,8,7.1,2,2,0,2,2,0
Melvin Ingram III,7024,ED,LAC,14,1,27,9,38,1,5,22,1,56.0,248,31,7.1,4,4,3,2,94.3,446,473,56,7.3,0,4,16,1,44.0,195,25,7.7,5,5,0,9,9,3
Takkarist McKinley,11781,ED,ATL,13,1,2,3,30,0,1,14,1,38.4,119,19,9.7,4,4,1,2,96.0,311,324,39,7.2,1,2,16,1,61.6,191,20,5.8,2,2,0,6,6,1
T.J. Watt,11785,ED,PIT,14,0,25,11,23,0,11,23,1,99.5,375,44,7.2,10,10,0,1,78.1,377,483,44,7.2,0,0,0,0,0.5,2,0,0.0,0,0,0,10,10,0
Jeremiah Attaochu,8685,ED,NYJ,10,0,22,4,6,0,1,4,0,49.5,48,7,9.4,2,2,0,0,94.2,97,103,12,7.2,0,3,2,0,50.5,49,5,5.1,0,0,0,2,2,0
Myles Garrett,11756,ED,CLV,14,0,8,15,31,0,4,3,0,9.4,48,9,11.5,2,2,0,2,94.5,512,542,60,7.2,0,11,28,2,90.6,464,51,6.8,12,12,2,14,14,2
Denico Autry,8982,DI,IND,10,2,14,3,20,2,2,10,1,43.8,116,15,7.8,3,3,1,2,98.5,271,275,31,7.2,0,1,10,1,56.2,149,15,6.4,4,7,3,8,11,4
Kyler Fackrell,10722,ED,GB,14,0,12,1,8,0,0,4,0,30.5,57,7,8.8,3,3,0,0,65.1,188,289,18,7.2,0,1,4,0,69.5,130,11,6.5,6,7,2,9,10,2
Jordan Jenkins,10717,ED,NYJ,14,2,22,7,18,1,7,15,1,78.8,212,29,8.5,7,6,2,1,88.8,269,303,32,7.2,1,0,3,0,21.2,57,3,2.6,0,0,0,7,6,2
Mario Addison,6558,ED,CAR,14,0,5,1,30,0,0,0,0,2.9,10,0,0.0,0,0,0,1,94.2,343,364,40,7.1,0,1,30,1,97.1,333,40,7.4,9,11,2,9,11,2
Randy Gregory,9493,ED,DAL,12,0,9,7,18,0,0,0,0,0.4,1,0,0.0,0,0,0,1,99.1,231,233,29,7.1,0,7,18,1,99.6,230,29,7.2,4,5,1,4,5,1
Daeshon Hall,11832,ED,PHI,1,0,24,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,1,7.1,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
Denzel Perryman,9481,LB,LAC,9,0,27,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,3.4,7,207,1,7.1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Nick Kwiatkoski,10747,LB,CHI,9,0,6,1,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,11.3,7,62,1,7.1,0,1,0,0,75.0,3,1,16.7,0,0,0,0,0,0
De'Vondre Campbell,10749,LB,ATL,14,0,2,1,6,0,0,3,0,46.7,35,3,4.3,0,1,1,0,17.0,78,458,9,7.1,0,1,3,0,53.3,40,6,10.0,2,1,0,2,2,1
Manti Te'o,7819,LB,NO,4,0,20,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,12.3,7,57,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,12,1,2,8,30,0,3,10,0,40.4,126,15,6.7,2,3,1,4,99.2,353,356,44,7.1,1,5,20,4,59.6,186,29,8.9,4,4,0,6,7,1
Kyle Emanuel,9586,LB,LAC,12,0,27,1,1,0,1,0,0,42.9,6,1,8.3,0,0,0,0,15.4,14,91,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Leonard Johnson,7385,CB,ARZ,3,0,1,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,11.5,7,61,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Garrison Smith,9310,DI,ARZ,2,0,1,0,2,0,0,1,0,57.1,8,1,6.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
Nicholas Morrow,51674,LB,OAK,12,0,23,1,2,0,1,1,0,45.0,9,2,11.1,0,0,0,0,11.5,21,182,3,7.1,0,0,1,0,55.0,11,1,4.5,0,0,0,0,0,0
Delano Hill,11849,S,SEA,11,0,29,1,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,5.7,7,122,1,7.1,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Jihad Ward,10678,DI,IND,6,0,14,3,4,0,0,1,0,33.0,30,2,5.0,1,1,0,1,100.0,91,91,10,7.1,0,3,3,1,67.0,61,8,8.2,2,2,0,3,3,0
Brennan Scarlett,11169,LB,HST,7,0,13,2,0,0,1,0,0,50.0,7,1,7.1,0,0,1,0,25.0,14,56,2,7.1,0,1,0,0,50.0,7,1,7.1,0,0,1,0,0,2
Brandon Copeland,8378,ED,NYJ,14,1,22,8,23,0,5,8,2,25.3,73,15,11.6,2,2,0,2,88.1,290,329,36,7.1,1,3,14,0,74.7,215,20,5.3,3,4,1,5,6,1
Elandon Roberts,10848,LB,NE,14,0,19,1,3,0,1,1,0,57.1,12,2,8.3,0,0,0,0,14.4,28,195,4,7.1,0,0,0,0,42.9,9,0,0.0,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,10,0,9,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,8.2,7,85,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Pernell McPhee,6317,ED,WAS,11,0,32,6,7,0,1,2,0,30.1,28,3,5.4,0,0,0,1,89.4,93,104,13,7.0,0,5,5,1,69.9,65,10,7.7,0,0,1,0,0,1
Chris Long,4316,ED,PHI,14,1,24,14,27,1,13,26,2,85.7,323,45,7.9,6,6,2,2,98.4,377,383,47,7.0,0,1,1,0,14.3,54,2,1.9,0,0,0,6,6,2
Markus Golden,9491,ED,ARZ,11,0,1,4,19,0,4,18,0,97.6,203,25,6.9,3,4,4,0,96.7,208,215,26,7.0,0,0,1,0,2.4,5,1,10.0,0,0,0,3,4,4
Reuben Foster,11786,LB,SF,6,0,28,2,2,0,1,1,0,53.6,15,2,6.7,0,0,0,0,14.6,29,199,4,6.9,0,1,1,0,46.4,13,2,7.7,0,0,0,0,0,0
Shaquil Barrett,9000,ED,DEN,11,0,10,3,6,0,0,0,0,26.2,28,2,7.1,2,2,0,1,78.8,108,137,12,6.9,0,3,6,1,73.8,79,10,7.0,1,2,2,3,4,2
Sheldon Rankins,10646,DI,NO,14,1,20,6,29,1,2,21,1,70.3,237,26,6.1,3,5,2,1,95.6,367,384,43,6.9,0,1,7,0,29.7,100,10,6.0,2,4,3,8,12,5
Terrell Suggs,1326,ED,BLT,14,0,3,6,27,0,1,10,1,35.0,124,15,7.7,4,4,0,2,86.1,354,411,41,6.9,0,5,17,1,65.0,230,26,6.5,4,3,1,8,7,1
Preston Smith,9471,ED,WAS,14,1,32,9,34,0,1,4,0,7.5,30,5,8.3,0,0,0,1,89.9,401,446,49,6.9,1,8,30,1,92.5,371,44,6.7,6,5,3,6,5,3
Jabaal Sheard,6189,ED,IND,14,2,14,7,39,2,7,38,2,95.0,400,51,7.1,6,7,6,2,96.8,422,436,52,6.9,0,0,1,0,5.0,21,1,2.4,0,0,0,6,7,6
Tanoh Kpassagnon,11814,ED,KC,9,0,16,1,10,0,1,7,0,56.3,45,8,8.9,0,0,1,0,87.9,80,91,11,6.9,0,0,3,0,43.8,35,3,4.3,0,0,0,0,0,1
Arik Armstead,9450,ED,SF,14,0,28,8,25,0,6,22,2,69.1,181,29,8.3,1,3,4,4,100.0,283,283,36,6.9,0,2,2,2,30.9,81,5,3.7,1,1,0,3,5,4
Sheldon Richardson,7794,DI,MIN,14,0,18,11,29,0,6,17,2,56.5,200,24,6.3,1,2,2,4,99.4,360,362,45,6.9,0,5,11,2,43.5,154,20,7.8,4,3,3,5,5,5
DeForest Buckner,10641,DI,SF,14,1,28,8,29,0,5,10,1,39.9,174,19,6.6,4,5,1,1,100.0,450,450,49,6.8,1,2,18,0,60.1,262,26,6.1,6,8,4,12,15,5
Cameron Heyward,6183,DI,PIT,14,1,25,9,36,0,0,0,0,1.4,6,0,0.0,0,0,0,1,100.0,449,449,53,6.8,1,9,30,1,98.6,408,45,6.3,6,8,4,8,9,5
Cassius Marsh,8743,ED,SF,14,1,28,8,24,1,6,20,0,73.4,226,30,7.5,4,5,2,1,88.5,308,348,37,6.8,0,2,4,1,26.6,82,7,4.9,1,2,1,5,7,3
Kenny Clark,10661,DI,GB,13,1,12,4,36,0,1,16,0,54.2,180,20,6.4,3,3,1,1,95.3,382,401,46,6.8,1,2,14,1,45.8,152,18,6.6,2,3,1,6,7,2
Robert Quinn,6166,ED,MIA,14,1,17,7,22,0,0,0,0,1.0,3,0,0.0,0,0,0,2,97.4,302,310,35,6.8,1,7,22,2,99.0,299,35,6.9,6,6,3,6,6,3
Jonathan Woodard,10860,ED,MIA,4,0,17,1,3,0,1,3,0,86.7,39,5,7.7,1,1,2,0,100.0,45,45,5,6.7,0,0,0,0,13.3,6,0,0.0,0,0,0,1,1,2
Wesley Woodyard,4583,LB,TEN,12,0,31,1,4,0,1,2,1,39.1,18,3,8.3,0,0,0,1,14.2,52,365,6,6.7,0,0,1,0,60.9,28,2,5.4,1,1,1,1,1,1
Dorian O'Daniel,51487,LB,KC,11,0,16,0,2,0,0,1,0,28.6,4,1,12.5,0,0,0,0,7.4,15,204,2,6.7,0,0,1,0,71.4,10,1,5.0,0,0,0,0,0,0
Ronald Blair III,10776,ED,SF,14,0,28,6,15,0,3,5,0,35.6,98,12,8.2,4,3,0,1,95.8,277,289,29,6.7,0,3,10,1,64.4,177,17,5.9,4,6,6,8,9,6
Calais Campbell,4364,ED,JAX,14,1,15,9,29,1,4,11,1,46.6,187,18,5.6,3,3,0,2,99.5,410,412,46,6.6,0,4,18,1,53.4,214,27,7.5,5,7,3,8,11,4
Tim Williams,11833,ED,BLT,7,0,3,1,4,0,1,1,0,69.6,48,3,4.2,1,1,0,0,86.3,69,80,7,6.5,0,0,3,0,30.4,21,4,11.9,1,1,0,2,2,0
Jalyn Holmes,48400,ED,MIN,4,0,18,0,2,0,0,1,0,83.9,26,1,1.9,0,0,0,0,96.9,31,32,3,6.5,0,0,1,0,16.1,5,2,30.0,1,1,0,1,1,0
Jarran Reed,10683,DI,SEA,14,1,29,12,23,0,6,16,1,55.4,216,25,6.5,3,4,1,1,97.4,405,416,44,6.5,0,6,5,0,44.6,174,17,6.6,6,6,2,9,10,3
Brandon Graham,5538,ED,PHI,14,3,24,6,42,1,4,25,1,38.6,172,32,10.2,3,5,3,2,98.7,447,453,53,6.5,2,2,17,1,61.4,274,21,4.2,2,1,1,5,6,4
Thomas Davis Sr.,2231,LB,CAR,10,0,5,2,5,0,1,0,1,46.3,25,1,2.0,0,0,0,1,16.3,54,332,7,6.5,0,1,5,0,53.7,29,6,10.3,0,0,0,0,0,0
Frankie Luvu,51028,ED,NYJ,12,0,22,6,15,0,3,6,2,43.2,82,11,7.9,2,3,3,3,84.2,192,228,23,6.5,0,3,8,1,56.8,108,11,5.1,0,1,1,2,4,4
Vonn Bell,10695,S,NO,14,1,20,1,0,0,1,0,0,39.1,9,1,5.6,0,0,0,0,5.3,23,433,2,6.5,1,0,0,0,60.9,14,1,7.1,1,1,0,1,1,0
David Parry,9584,DI,MIN,3,0,18,0,2,0,0,1,0,60.0,18,1,2.8,0,0,0,0,100.0,31,31,3,6.5,0,0,1,0,40.0,12,2,12.5,1,2,1,1,2,1
Dan McCullers,8849,DI,PIT,12,0,25,0,3,0,0,0,0,66.7,16,0,0.0,0,0,0,0,100.0,39,39,4,6.4,0,0,1,0,33.3,8,1,6.3,0,0,0,1,1,0
Tom Johnson,3378,DI,MIN,12,0,18,2,13,0,2,10,0,60.1,116,16,8.6,4,4,1,0,99.5,195,196,20,6.4,0,0,3,0,39.9,77,4,3.2,1,2,3,5,6,4
John Simon,7911,ED,NE,9,1,19,1,7,1,1,4,0,88.3,83,6,4.2,1,4,3,0,89.5,94,105,10,6.4,0,0,3,0,11.7,11,4,22.7,1,1,0,2,5,3
Rashaan Evans,50213,LB,TEN,12,1,31,1,6,0,0,2,0,47.8,22,2,4.5,0,0,0,0,24.2,55,227,7,6.4,1,1,3,0,52.2,24,4,8.3,0,0,0,0,0,0
Marcus Davenport,50291,ED,NO,11,0,20,6,13,0,0,2,0,1.4,3,2,33.3,0,0,0,1,96.8,210,217,23,6.4,0,6,11,1,98.6,207,21,6.0,4,5,0,4,5,0
Kyle Van Noy,8675,LB,NE,14,3,19,4,18,2,4,12,0,74.9,173,18,5.8,2,2,2,0,44.6,238,534,26,6.3,1,0,5,0,25.1,58,7,7.8,2,3,1,4,5,3
Fabian Moreau,11836,CB,WAS,14,0,32,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.7,8,472,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Nate Orchard,9484,ED,KC,4,0,16,1,2,0,1,2,0,83.3,20,3,7.5,0,0,0,0,100.0,24,24,3,6.3,0,0,0,0,16.7,4,0,0.0,0,0,0,0,0,0
Kevin Pierre-Louis,8767,LB,NYJ,5,0,22,0,1,0,0,1,1,28.6,2,1,25.0,0,0,0,1,26.7,8,30,1,6.3,0,0,0,0,71.4,5,0,0.0,0,0,1,0,0,1
Geneo Grissom,9530,ED,NE,1,0,19,0,2,0,0,2,0,93.8,15,2,6.7,0,0,0,0,100.0,16,16,2,6.3,0,0,0,0,6.3,1,0,0.0,0,0,0,0,0,0
Christian Covington,9649,DI,HST,10,2,13,3,8,1,0,2,0,48.6,67,4,4.5,2,3,1,0,96.8,151,156,15,6.3,1,3,6,0,51.4,71,11,9.2,2,2,0,4,5,1
Adrian Phillips,9177,S,LAC,14,0,27,0,1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,2.2,8,372,1,6.3,0,0,1,0,28.6,2,1,25.0,0,0,0,0,0,0
Sheldon Day,10737,DI,SF,12,0,28,1,15,0,0,11,1,64.6,95,11,5.8,0,0,0,1,98.8,158,160,18,6.3,0,1,3,0,35.4,52,5,5.8,1,1,0,2,2,0
Derek Barnett,11769,ED,PHI,6,0,24,5,9,0,0,1,0,1.3,2,1,25.0,0,0,0,0,99.4,159,160,17,6.3,0,5,8,0,98.7,157,16,6.1,3,4,1,3,4,1
Whitney Mercilus,7031,ED,HST,14,2,13,8,24,0,3,8,1,37.2,116,13,6.5,2,3,1,2,69.0,320,464,36,6.3,1,5,16,1,62.8,196,23,6.4,2,2,0,4,5,1
Genard Avery,49699,ED,CLV,14,0,8,7,25,0,6,17,0,81.0,256,27,6.1,4,3,3,1,73.3,316,431,36,6.3,0,1,8,1,19.0,60,9,7.5,0,0,0,4,3,3
Montae Nicholson,11878,S,WAS,10,0,32,0,1,0,0,0,1,62.5,5,0,0.0,0,0,0,1,2.6,8,309,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Bruce Irvin,7021,ED,ATL,14,1,2,3,11,0,0,3,0,16.2,34,5,10.3,2,2,0,2,91.7,210,229,20,6.2,1,3,8,2,83.8,176,15,5.4,4,4,0,6,6,0
Henry Anderson,9526,DI,NYJ,14,1,22,8,22,0,1,4,0,17.9,55,6,6.4,1,1,1,3,96.7,354,366,37,6.2,1,6,16,2,82.1,253,26,5.9,4,5,1,7,8,2
Javon Hargrave,10723,DI,PIT,14,0,25,1,10,0,0,4,0,86.0,104,9,6.7,5,6,1,1,99.5,202,203,18,6.2,0,0,1,0,14.0,17,1,2.9,0,1,1,7,11,5
Malik Jackson,7647,DI,JAX,14,0,15,8,34,0,6,18,2,66.0,227,25,5.7,1,2,1,2,98.9,355,359,43,6.2,0,2,12,0,34.0,117,14,6.0,0,0,1,1,2,2
Olivier Vernon,7074,ED,NYG,9,0,21,8,18,0,0,2,0,6.9,20,2,5.0,0,0,0,1,96.7,291,301,31,6.2,0,8,16,1,93.1,271,29,6.3,5,6,2,5,6,2
Lavonte David,7060,LB,TB,12,0,30,2,1,0,1,1,1,45.6,26,3,7.7,1,1,1,1,12.6,57,453,5,6.1,0,1,0,0,54.4,31,2,4.8,1,1,0,2,2,1
Jamie Collins Sr.,7833,LB,CLV,14,0,8,2,8,0,1,4,0,53.3,57,7,7.9,2,3,1,0,20.7,115,556,12,6.1,0,0,3,0,46.7,50,3,3.0,0,0,0,2,3,1
Jason Pierre-Paul,5540,ED,TB,14,0,30,8,22,0,1,4,1,12.3,55,6,6.4,1,1,1,5,96.7,446,461,42,6.1,0,7,18,4,87.7,391,36,6.0,11,12,3,12,13,4
Roy Robertson-Harris,11341,DI,CHI,14,1,6,6,16,0,0,1,0,8.0,16,1,3.1,0,0,0,0,99.6,230,231,25,6.1,1,4,15,0,92.0,185,22,6.8,3,4,2,3,5,4
Shaq Lawson,10653,ED,BUF,12,0,4,7,10,0,7,10,1,94.8,163,19,6.4,2,4,3,1,95.0,172,181,19,6.1,0,0,0,0,5.2,9,0,0.0,0,0,0,2,4,3
Reggie Gilbert,11147,ED,GB,14,0,12,5,12,0,4,8,1,60.1,113,15,8.0,3,3,2,3,86.0,190,221,20,6.1,0,1,4,2,39.9,75,5,3.3,0,3,5,3,6,7
Dante Fowler Jr.,9436,ED,LA,13,0,26,2,27,0,1,15,1,41.9,126,18,7.9,2,4,3,2,96.5,301,312,33,6.1,0,1,12,1,58.1,175,15,4.9,2,2,1,4,6,4
Bruce Hector,48759,DI,PHI,8,0,24,0,4,0,0,1,0,35.4,17,1,2.9,0,0,0,0,100.0,50,50,5,6.0,0,0,3,0,64.6,31,4,8.1,1,0,0,1,0,0
Samson Ebukam,11880,ED,LA,14,1,26,3,22,1,1,15,2,51.2,133,18,7.5,2,2,1,2,75.4,260,345,28,6.0,0,2,7,0,48.8,127,10,4.3,1,1,0,3,3,1
Trey Hendrickson,11858,ED,NO,4,0,20,2,5,0,0,2,0,29.8,17,2,5.9,0,0,0,0,95.1,58,61,7,6.0,0,2,3,0,70.2,40,5,6.3,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,14,3,31,5,30,2,0,11,1,47.5,173,16,6.1,5,4,1,3,99.3,424,427,43,6.0,1,5,15,2,52.5,191,23,6.8,3,3,0,8,7,1
Trent Murphy,8682,ED,BUF,11,1,4,4,11,1,4,11,1,98.1,206,20,6.1,5,4,0,1,93.3,210,225,20,6.0,0,0,0,0,1.9,4,0,0.0,0,0,0,5,4,0
Deatrich Wise Jr.,11886,ED,NE,14,0,19,8,11,0,7,8,1,61.4,148,17,6.4,2,2,2,1,100.0,241,241,24,6.0,0,1,3,0,38.6,93,7,5.4,3,3,0,5,5,2
Jadeveon Clowney,8636,ED,HST,13,0,13,9,31,0,2,3,0,11.5,54,6,6.5,1,1,0,1,96.7,476,492,48,5.9,0,7,28,1,88.5,416,42,5.9,7,7,2,8,8,2
Eli Harold,9512,ED,DET,9,0,11,0,2,0,0,1,0,36.5,31,2,4.8,1,2,1,0,85.9,85,99,6,5.9,0,0,1,0,63.5,54,4,6.5,3,3,0,4,5,1
Chandler Jones,7027,ED,ARZ,14,1,1,5,25,0,0,0,0,1.6,7,0,0.0,0,0,0,1,95.5,443,464,41,5.9,1,5,25,1,98.4,436,41,6.0,11,10,2,11,10,2
Duron Harmon,7872,S,NE,14,0,19,1,1,0,0,1,0,23.5,4,1,12.5,0,0,0,0,4.4,17,383,2,5.9,0,1,0,0,76.5,13,1,3.8,0,0,0,0,0,0
Sharif Finch,50221,ED,TEN,14,0,31,1,5,0,0,2,0,34.1,29,3,6.9,1,1,0,0,86.7,85,98,8,5.9,0,1,3,0,65.9,56,5,5.4,1,1,1,2,2,1
Vinny Curry,7061,ED,TB,10,0,30,5,14,0,2,11,0,76.9,166,15,5.1,2,3,1,0,97.3,216,222,22,5.8,0,3,3,0,23.1,50,7,8.0,1,1,1,3,4,2
Zach Moore,8833,ED,ARZ,14,0,1,2,2,0,0,2,0,50.0,43,2,2.3,0,0,1,1,97.7,86,88,7,5.8,0,2,0,1,50.0,43,5,9.3,3,3,0,3,3,1
Da'Shawn Hand,48386,DI,DET,13,1,11,0,22,1,0,9,0,62.2,120,12,6.3,3,3,0,0,100.0,243,243,25,5.8,0,0,5,0,37.8,73,5,3.4,0,0,0,3,3,0
Carlos Dunlap,5579,ED,CIN,14,0,7,11,23,0,9,13,1,68.6,295,28,5.8,6,7,2,1,97.7,431,441,42,5.8,0,2,10,0,31.4,135,14,5.9,2,3,1,8,10,3
Kyle Williams,3079,DI,BUF,14,1,4,6,18,0,0,5,0,36.4,121,8,4.5,3,2,0,1,98.9,344,348,32,5.8,1,5,11,1,63.6,211,21,6.2,5,5,2,8,7,2
Romeo Okwara,11250,ED,DET,13,0,11,6,17,0,1,4,0,14.4,46,6,7.6,1,1,0,2,97.6,327,335,30,5.7,0,5,12,2,85.6,274,23,5.3,6,9,4,7,10,4
Lorenzo Carter,50126,ED,NYG,13,1,21,4,14,1,4,11,0,74.5,155,18,6.8,3,5,3,0,87.6,212,242,21,5.7,0,0,2,0,25.5,53,2,1.9,0,0,1,3,5,4
Leonard Williams,9439,DI,NYJ,14,1,22,15,30,1,9,27,2,74.2,330,40,6.7,4,3,0,3,99.6,461,463,49,5.7,0,4,3,1,25.8,115,7,3.0,0,1,1,4,4,1
Vincent Taylor,11949,DI,MIA,8,0,17,0,7,0,0,4,0,87.2,82,6,4.9,2,3,3,0,100.0,97,97,9,5.7,0,0,3,0,12.8,12,3,12.5,0,1,1,2,4,5
Akiem Hicks,7090,DI,CHI,14,0,6,9,28,0,8,26,1,95.0,397,40,5.8,6,8,2,1,99.3,433,436,43,5.7,0,1,2,0,5.0,21,3,7.1,0,0,0,6,8,2
Devon Kennard,8809,ED,DET,13,1,11,7,19,1,7,19,1,94.3,312,31,5.8,5,7,2,1,83.1,335,403,32,5.7,0,0,0,0,5.7,19,1,5.3,1,1,0,6,8,2
Alex Okafor,7885,ED,NO,14,1,20,6,24,1,0,5,0,17.3,60,5,4.2,0,0,1,1,92.6,349,377,35,5.7,0,6,19,1,82.7,287,30,6.1,5,6,3,5,6,4
Dawuane Smoot,11823,ED,JAX,6,0,15,3,7,0,2,6,0,66.7,60,8,6.7,0,1,1,0,97.8,90,92,10,5.6,0,1,1,0,33.3,30,2,3.3,0,0,0,0,1,1
Elijah Lee,11987,LB,SF,7,0,28,1,1,0,0,0,0,35.3,6,0,0.0,0,0,0,0,9.1,18,197,2,5.6,0,1,1,0,64.7,11,2,9.1,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,6,0,14,5,6,0,0,1,0,23.2,35,2,4.3,1,1,0,0,95.6,151,158,14,5.6,0,5,5,0,76.8,116,12,6.0,2,1,1,3,2,1
Kiko Alonso,7827,LB,MIA,14,1,17,0,7,0,0,2,0,52.5,31,2,3.2,0,0,0,1,12.3,62,504,7,5.6,1,0,5,1,47.5,28,5,8.9,0,0,1,0,0,1
Everson Griffen,5624,ED,MIN,9,0,18,5,11,0,1,0,0,4.0,10,1,5.0,0,0,0,1,97.3,252,259,22,5.6,0,4,11,1,96.0,242,21,5.6,6,4,0,6,4,0
Bud Dupree,9455,ED,PIT,14,0,25,5,27,0,1,3,0,7.4,29,5,10.3,1,1,0,1,83.7,394,471,38,5.6,0,4,24,1,92.6,361,33,5.3,5,7,4,6,8,4
Raekwon McMillan,11809,LB,MIA,14,0,17,0,2,0,0,1,0,61.5,8,1,6.3,0,0,0,0,5.8,18,312,2,5.6,0,0,1,0,38.5,5,1,10.0,0,0,0,0,0,0
Parry Nickerson,50511,CB,NYJ,6,0,22,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,6.0,9,150,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,DET,12,0,11,3,15,0,2,5,1,25.1,42,7,8.3,0,1,2,1,100.0,182,182,19,5.5,0,1,8,0,74.9,125,9,3.6,0,1,1,1,3,3
Dean Lowry,10771,DI,GB,14,1,12,3,21,0,2,12,1,57.7,168,16,5.4,2,1,0,3,99.7,291,292,28,5.5,1,1,9,2,42.3,123,12,5.7,2,2,1,4,3,1
Tyrone Crawford,7083,DI,DAL,14,0,9,4,28,0,1,12,1,40.7,160,16,5.9,3,6,4,1,99.5,399,401,38,5.5,0,2,15,0,59.3,233,20,4.9,3,2,0,6,8,4
Shelby Harris,8869,DI,DEN,14,0,10,6,8,0,1,2,0,30.2,55,3,2.7,0,1,1,0,99.5,186,187,17,5.4,0,5,6,0,69.8,127,14,6.7,3,2,1,3,3,2
David Irving,10063,DI,DAL,2,0,9,1,1,0,1,1,0,80.6,29,3,6.9,1,1,0,0,100.0,37,37,3,5.4,0,0,0,0,19.4,7,0,0.0,0,0,0,1,1,0
Gerald McCoy,5528,DI,TB,12,1,30,10,17,1,8,14,1,83.8,295,27,5.4,5,4,0,1,99.7,364,365,33,5.4,0,2,2,0,16.2,57,5,5.3,1,2,1,6,6,1
Benson Mayowa,8196,ED,ARZ,14,1,1,6,16,1,5,15,0,98.1,253,23,5.1,3,7,5,0,93.1,258,277,25,5.4,0,1,1,0,1.9,5,2,20.0,0,0,0,3,7,5
Harold Landry III,48600,ED,TEN,13,2,31,8,21,1,3,16,1,58.6,178,21,6.5,2,5,3,1,90.5,304,336,31,5.4,1,5,5,0,41.4,126,10,4.0,0,2,3,2,7,6
Stephen Weatherly,10861,ED,MIN,14,0,18,6,16,0,5,16,1,80.7,213,23,5.9,2,3,5,1,95.3,265,278,25,5.3,0,1,0,0,19.3,51,2,2.9,1,2,2,3,5,7
Brian Orakpo,4936,ED,TEN,13,1,31,6,21,0,2,6,0,19.6,57,9,8.8,1,1,1,2,85.3,291,341,29,5.3,1,4,15,2,80.4,234,20,4.5,1,3,4,2,4,5
Mike Pennel,9316,DI,NYJ,14,1,22,1,10,0,1,8,0,53.3,49,9,9.2,0,0,0,0,97.2,104,107,11,5.3,0,0,1,0,46.7,43,1,1.2,0,1,1,0,1,1
Carl Nassib,10699,ED,TB,14,1,30,7,14,0,7,13,3,80.6,249,24,5.6,4,5,2,3,96.3,309,321,27,5.3,1,0,1,0,19.4,60,3,4.2,2,2,0,6,7,2
Akeem Spence,7882,DI,MIA,14,1,17,7,20,1,6,18,1,90.6,260,26,5.4,2,2,2,2,99.3,294,296,29,5.3,0,1,0,0,9.4,27,1,1.9,0,0,0,2,2,2
Julius Peppers,1010,ED,CAR,14,0,5,6,16,0,5,15,0,91.4,266,24,5.3,4,5,1,0,96.7,291,301,26,5.2,0,1,1,0,8.6,25,2,4.0,0,0,0,4,5,1
