player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Destiny Vaeao,11083,DI,PHI,6,0,,,1.0,,,0,0,0,,24,59.5,50.3,81.3,57.0,47.2,68.1,0,,,0,0,0,0.0,0,1,100,1,0,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,9,0,4.0,100.0,5.3,4.0,4.0,0,0,0,0.0,8,54.2,45.6,67.4,51.2,50.2,30.1,0,10,50.0,3,0,1,97.9,2,10,189,1,3,2,0,15,7,1.9,7.5
Patrick Onwuasor,11100,LB,BLT,9,1,6.4,75.0,78.5,12.0,9.0,0,0,1,8.3,3,68.0,54.8,79.4,56.9,41.4,57.3,1,16,28.6,2,1,0,86.1,9,117,149,3,4,12,1,82,37,0.8,9.1
Michael Pierce,11101,DI,BLT,7,0,,,0.9,,,0,0,0,,3,74.8,90.2,83.4,71.0,90.2,60.5,0,,0.0,0,0,0,0.0,0,1,110,1,1,0,0,0,0,0.0,
Kentrell Brice,11142,S,GB,8,1,8.6,73.7,98.2,18.6,13.7,0,0,3,15.8,12,59.1,57.4,82.4,69.3,49.8,41.5,0,67,23.8,5,3,0,150.7,14,280,285,2,15,19,2,238,93,0.9,17.0
Reggie Gilbert,11147,ED,GB,8,0,8.0,100.0,13.2,16.0,16.0,0,0,0,0.0,12,69.7,61.5,84.1,53.7,62.3,73.5,0,8,22.2,2,0,0,100.0,1,19,144,5,7,1,0,8,0,0.5,8.0
Josh Hawkins,11149,CB,CAR,1,0,,,100.0,,,0,0,0,,5,64.7,65.1,70.1,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Brian Price,11157,DI,CLV,6,0,,,2.3,,,0,0,0,,8,60.1,50.9,79.5,59.8,46.6,45.8,0,,0.0,0,0,0,0.0,0,1,43,0,1,0,0,0,0,0.0,
Brennan Scarlett,11169,LB,HST,5,0,0.0,100.0,72.7,11.5,11.5,0,0,1,50.0,13,69.9,63.3,0.0,70.8,57.6,38.1,0,8,0.0,0,1,1,91.7,2,24,33,1,2,2,0,12,12,0.5,6.0
Terrance Smith,11181,LB,KC,7,3,5.7,70.0,83.0,8.9,6.2,0,0,0,0.0,16,42.3,42.9,86.9,70.2,34.9,71.0,0,21,6.7,1,0,1,93.1,14,127,153,3,11,20,0,157,109,1.3,11.2
Nicholas Grigsby,11187,LB,NE,4,0,-0.5,50.0,86.7,13.0,6.5,0,0,0,0.0,19,49.7,45.5,74.0,73.6,45.5,55.5,0,10,33.3,1,0,0,64.6,1,13,15,0,2,2,0,10,12,0.8,10.0
Cory Littleton,11190,LB,LA,9,1,6.9,76.1,84.0,7.5,5.7,0,1,5,10.9,26,73.4,65.1,82.7,69.3,48.2,77.7,1,45,3.4,1,5,0,91.9,35,279,332,12,27,46,0,392,218,1.5,11.2
James Burgess,11202,LB,CLV,3,0,5.0,33.3,71.9,22.0,7.3,0,0,0,0.0,8,50.2,41.3,75.3,39.8,49.8,25.3,0,14,100.0,2,0,0,49.3,1,23,32,0,0,3,0,14,11,0.6,14.0
Lafayette Pitts,11210,CB,BUF,3,0,10.0,75.0,100.0,10.7,8.0,0,0,0,0.0,4,48.0,51.0,76.9,,65.5,27.7,0,18,60.0,3,0,0,96.9,3,34,34,0,2,4,0,31,28,1.0,10.3
Jonathan Jones,11217,CB,NE,9,1,8.3,67.3,97.6,7.8,5.3,0,1,5,9.6,19,63.5,64.3,84.3,46.8,69.1,62.9,2,61,12.5,4,4,2,93.1,35,289,296,9,27,52,3,396,226,1.5,11.3
Cre'Von LeBlanc,11218,CB,DET,1,0,14.5,100.0,100.0,10.5,10.5,0,0,0,0.0,11,49.7,52.4,74.9,,63.5,82.5,0,54,0.0,0,0,0,118.8,2,23,23,0,1,2,0,66,37,3.1,33.0
Ken Crawley,11224,CB,NO,6,0,14.6,78.4,98.7,7.4,5.8,0,1,4,10.8,20,46.3,47.9,33.0,52.9,67.1,75.8,0,58,4.2,1,2,3,154.8,29,234,237,4,23,37,4,478,112,2.2,16.5
De'Vante Harris,11227,CB,TB,1,0,8.0,100.0,87.5,7.0,7.0,0,0,0,0.0,30,52.8,46.4,70.2,59.1,46.4,29.6,0,11,0.0,0,0,0,112.5,1,7,8,0,1,1,0,11,3,1.6,11.0
Andrew Adams,11240,S,TB,4,0,9.4,60.0,95.7,7.0,4.2,0,0,1,20.0,30,68.0,63.6,72.9,59.7,60.0,78.5,0,18,0.0,0,1,0,86.3,3,22,23,2,4,5,0,41,4,2.0,13.7
Dont'e Deayon,11242,CB,NYG,4,0,11.7,57.1,100.0,17.8,10.1,0,1,1,14.3,21,64.1,66.5,79.0,,72.7,49.1,0,28,33.3,2,1,1,80.1,4,79,79,1,4,7,0,51,11,0.7,12.8
Romeo Okwara,11250,ED,DET,7,0,2.0,100.0,0.5,1.0,1.0,0,0,0,0.0,11,71.8,66.2,87.8,51.5,71.7,63.1,0,23,33.3,1,0,1,118.8,1,1,191,7,2,1,0,23,21,23.0,23.0
Doug Middleton,11262,S,NYJ,4,0,16.9,75.0,97.3,22.8,17.1,0,1,2,25.0,22,61.9,58.5,10.4,54.6,54.9,90.4,0,29,0.0,0,2,1,155.7,6,146,150,1,14,8,2,99,36,0.7,16.5
Tyvis Powell,11291,S,SF,2,0,8.0,87.5,96.2,7.0,6.1,0,1,0,0.0,28,29.6,29.4,74.1,56.3,51.9,77.7,0,25,0.0,0,0,0,154.7,7,50,52,1,3,8,2,93,56,1.9,13.3
Antwaun Woods,11332,DI,DAL,8,0,,,2.9,,,0,0,0,,9,62.8,59.9,44.2,53.4,64.4,60.5,0,,0.0,0,0,2,0.0,0,4,140,3,2,0,0,0,0,0.0,
Roy Robertson-Harris,11341,DI,CHI,8,1,,,1.5,,,0,0,1,,6,82.8,73.6,82.4,57.4,77.1,55.1,0,,0.0,0,1,0,0.0,0,2,137,4,3,0,0,0,0,0.0,
Kenneth Durden,11352,CB,TEN,1,0,,,100.0,,,0,0,0,,31,63.0,63.5,68.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tony McRae,11358,CB,CIN,5,0,0.0,81.8,98.4,6.7,5.5,0,0,1,9.1,7,61.1,61.8,78.6,59.1,65.0,33.2,0,43,25.0,1,1,0,141.7,9,63,64,0,3,11,1,118,123,2.0,13.1
Branden Jackson,11394,ED,SEA,5,0,,,2.2,,,0,0,0,,29,64.8,59.1,83.9,53.8,59.9,75.8,0,,50.0,1,0,0,0.0,0,2,89,2,1,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,3,1,2.0,100.0,85.7,8.0,8.0,0,0,0,0.0,30,54.7,51.2,75.2,50.2,50.9,56.3,0,9,25.0,1,0,0,95.8,3,24,28,0,2,3,0,21,15,0.9,7.0
Myles Garrett,11756,ED,CLV,9,0,-7.0,100.0,5.4,18.0,18.0,2,0,0,0.0,8,75.3,83.6,9.1,82.0,81.0,75.1,0,7,33.3,1,0,9,95.8,1,21,388,10,2,1,0,7,14,0.4,7.0
Solomon Thomas,11758,ED,SF,9,0,15.0,100.0,3.8,5.0,5.0,0,0,0,0.0,28,53.6,66.6,70.5,58.1,75.0,58.0,0,22,33.3,2,0,1,118.8,1,7,182,3,4,1,0,22,7,4.4,22.0
Jamal Adams,11761,S,NYJ,9,5,10.4,53.6,87.3,21.6,11.6,0,0,4,14.3,22,73.8,80.2,57.9,84.2,77.6,78.1,1,34,6.3,2,3,1,61.0,15,343,393,6,25,28,0,196,75,0.6,13.1
Marshon Lattimore,11766,CB,NO,8,1,10.8,70.0,99.0,10.2,7.1,0,2,4,10.0,20,63.7,65.4,87.3,56.4,69.9,65.4,0,50,13.0,3,3,2,121.8,28,308,311,2,19,40,2,429,191,1.5,15.3
Haason Reddick,11768,LB,ARZ,8,2,3.5,69.2,75.3,14.2,9.8,1,0,1,7.7,1,59.3,64.9,0.0,90.0,62.2,69.9,0,17,9.1,1,1,3,86.4,9,140,186,5,8,13,0,83,53,0.6,9.2
Derek Barnett,11769,ED,PHI,6,0,,,0.6,,,0,0,0,,24,59.1,67.5,40.8,62.3,76.4,78.8,0,,0.0,0,0,2,0.0,0,1,170,4,1,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,7,3,19.0,66.7,100.0,138.0,92.0,0,0,1,33.3,14,79.9,80.0,88.4,,65.0,88.6,1,24,5.6,1,1,0,68.1,2,290,290,0,14,3,0,36,15,0.1,18.0
Marlon Humphrey,11771,CB,BLT,7,1,9.1,55.0,99.6,11.4,6.3,0,1,3,7.5,3,68.7,70.2,84.4,58.5,70.8,43.6,0,26,20.0,4,2,1,95.1,22,269,270,2,15,40,3,213,80,0.9,9.7
Jonathan Allen,11772,DI,WAS,8,0,,,0.4,,,0,0,0,,32,55.8,63.5,66.8,64.3,60.4,67.4,0,,33.3,1,0,1,0.0,0,1,268,5,2,0,0,0,0,0.0,
Adoree' Jackson,11773,CB,TEN,8,1,12.4,64.4,100.0,8.8,5.6,0,0,2,4.4,31,75.1,76.2,43.6,60.0,78.2,83.8,2,31,3.8,1,1,1,75.6,29,269,269,7,24,45,1,334,100,1.3,11.5
Jarrad Davis,11776,LB,DET,8,2,4.2,75.0,80.5,8.3,6.2,0,0,1,3.1,11,63.8,52.1,48.9,84.7,32.0,55.3,0,38,9.5,2,1,1,108.3,24,210,261,7,17,32,1,256,158,1.3,10.7
Charles Harris,11777,ED,MIA,5,0,-6.0,100.0,1.2,1.0,1.0,0,0,0,0.0,17,63.9,60.1,51.9,56.0,61.7,50.4,0,-4,33.3,1,0,1,79.2,1,1,85,2,2,1,0,-4,2,-4.0,-4.0
Gareon Conley,11779,CB,OAK,7,0,12.9,48.3,99.5,12.9,6.2,0,1,4,13.8,23,61.5,62.7,84.7,56.2,64.6,33.7,1,48,21.4,3,4,1,75.9,14,197,198,2,11,29,1,254,88,1.4,18.1
Jabrill Peppers,11780,S,CLV,9,3,8.6,68.4,87.3,15.4,10.5,0,0,3,15.8,8,65.8,69.0,84.6,55.2,71.5,66.0,0,24,9.5,2,3,1,122.9,13,207,237,2,16,19,2,131,62,0.7,10.1
Takkarist McKinley,11781,ED,ATL,7,0,-7.0,100.0,2.7,5.0,5.0,0,0,0,0.0,2,41.4,56.8,29.5,65.1,54.9,46.2,0,17,66.7,2,0,3,118.8,1,6,221,6,1,1,0,17,24,3.4,17.0
Tre'Davious White,11782,CB,BUF,9,0,15.0,50.0,99.4,23.8,11.9,1,1,5,17.9,4,68.3,67.1,52.5,55.5,61.4,68.6,1,43,0.0,0,4,6,64.9,14,352,354,3,21,28,1,162,44,0.5,11.6
Taco Charlton,11783,ED,DAL,8,1,,,4.1,,,0,0,0,,9,64.2,65.2,70.3,59.8,64.1,78.7,0,,0.0,0,0,1,0.0,0,7,170,2,1,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,8,1,7.1,77.8,24.5,5.4,4.2,2,1,0,0.0,25,30.5,60.7,29.1,62.7,86.7,44.6,0,24,30.8,4,0,5,104.2,14,81,331,8,8,18,0,162,101,2.2,11.6
Reuben Foster,11786,LB,SF,6,0,3.8,74.1,85.4,8.6,6.4,0,0,1,3.7,28,42.6,44.3,36.4,63.0,52.9,28.3,0,38,25.0,4,1,2,123.7,20,181,212,5,12,27,2,228,166,1.3,11.4
Kevin King,11788,CB,GB,6,1,13.1,52.2,99.5,14.4,7.5,1,0,0,0.0,12,59.9,56.6,25.6,56.2,49.3,56.7,1,31,16.7,2,0,2,84.1,12,185,186,1,9,23,2,153,63,0.9,12.8
Budda Baker,11791,CB,ARZ,8,5,3.8,84.2,88.3,8.1,6.8,0,0,1,2.6,1,69.5,73.4,59.2,64.1,78.8,75.0,0,45,8.6,3,1,2,101.8,32,280,317,8,27,38,0,320,231,1.2,10.0
Marcus Maye,11794,S,NYJ,5,1,8.0,100.0,99.0,93.5,93.5,0,0,0,0.0,22,70.3,80.4,83.2,95.2,76.9,79.6,1,10,11.8,2,0,0,104.2,2,195,197,2,14,2,1,18,10,0.1,9.0
Curtis Samuel,11795,WR,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,64.7,89.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Williams,11797,S,NO,8,1,20.5,63.6,99.4,44.0,28.0,0,1,1,9.1,20,60.5,63.3,86.2,59.0,68.2,61.1,1,58,18.8,3,0,1,108.9,7,329,331,0,12,11,3,155,37,0.5,22.1
Sidney Jones,11798,CB,PHI,6,1,5.5,65.5,98.8,8.6,5.7,0,0,1,3.4,24,53.3,54.4,81.4,56.0,62.5,35.9,0,25,26.7,4,1,1,90.0,19,171,173,3,10,29,1,152,96,0.9,8.0
Quincy Wilson,11801,CB,IND,5,1,7.1,85.7,100.0,6.3,5.4,0,1,1,7.1,14,47.1,51.2,79.4,,75.2,48.9,0,32,20.0,1,0,1,126.8,12,81,81,1,3,14,1,122,55,1.6,10.2
Tyus Bowser,11802,ED,BLT,7,1,-5.0,100.0,37.0,19.0,19.0,0,0,0,0.0,3,74.8,69.1,80.5,63.0,59.2,70.5,0,-1,0.0,0,0,0,79.2,1,20,54,0,0,1,0,-1,4,-0.1,-1.0
Ryan Anderson,11804,ED,WAS,8,1,-2.0,0.0,5.1,,3.0,0,0,0,0.0,32,72.6,75.6,83.6,61.8,74.2,59.6,0,,33.3,1,0,0,39.6,0,3,59,2,1,1,0,0,0,0.0,
Justin Evans,11805,S,TB,8,2,9.3,84.2,99.7,19.8,16.6,0,0,2,10.5,30,67.8,70.4,49.2,58.3,75.0,80.5,1,39,8.3,2,2,1,119.5,16,336,337,3,20,19,2,181,51,0.6,11.3
Teez Tabor,11808,CB,DET,7,1,14.1,85.0,99.1,6.2,5.3,1,0,0,0.0,11,28.9,29.7,8.7,60.0,64.5,79.7,0,45,0.0,0,0,5,158.3,17,116,117,3,16,20,3,300,79,2.8,17.6
Raekwon McMillan,11809,LB,MIA,9,1,4.6,87.0,95.1,9.9,8.6,0,0,0,0.0,17,56.1,59.0,44.6,63.2,62.7,64.8,0,29,7.7,1,0,1,144.8,20,212,223,6,11,23,3,213,115,1.1,10.7
Dalvin Tomlinson,11810,DI,NYG,8,1,7.0,100.0,1.3,1.0,1.0,0,0,0,0.0,21,60.5,67.4,85.6,57.0,68.4,75.2,0,14,0.0,0,0,0,118.8,1,2,153,1,2,1,0,14,7,14.0,14.0
Zach Cunningham,11812,LB,HST,8,4,6.3,83.3,92.0,6.9,5.7,0,0,2,4.8,13,43.1,53.0,83.8,61.2,68.3,59.7,0,30,19.4,7,2,1,112.7,35,253,275,14,25,42,2,304,189,1.3,8.7
Tanoh Kpassagnon,11814,ED,KC,7,0,0.0,0.0,11.1,,9.0,0,0,0,0.0,16,52.2,75.4,81.3,67.8,84.3,73.9,0,,0.0,0,0,0,39.6,0,9,81,0,2,1,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,7,3,11.7,78.0,100.0,6.7,5.2,0,0,2,4.9,9,55.2,58.1,85.1,,67.1,81.1,0,38,3.2,1,1,0,128.3,32,224,224,4,27,41,2,446,103,2.1,13.9
Josh Jones,11816,S,GB,3,0,1.0,100.0,90.9,28.0,28.0,0,0,0,0.0,12,57.1,65.7,77.7,55.1,78.6,82.4,0,3,0.0,0,0,0,79.2,1,30,33,1,3,1,0,3,2,0.1,3.0
Larry Ogunjobi,11820,DI,CLV,9,1,7.0,100.0,4.8,17.0,17.0,0,0,0,0.0,8,52.7,56.7,62.2,61.6,58.0,51.8,0,8,42.9,3,0,2,139.6,1,18,373,6,3,1,1,8,1,0.5,8.0
Ahkello Witherspoon,11821,CB,SF,8,1,12.1,64.4,100.0,9.0,5.8,1,0,1,2.2,28,46.4,49.5,85.5,,61.8,48.3,0,30,13.6,3,1,4,123.2,29,273,273,1,18,45,5,328,112,1.3,11.3
Jordan Willis,11828,ED,CIN,8,2,,,1.1,,,0,0,0,,7,72.0,61.0,87.8,58.5,56.1,29.6,0,,0.0,0,0,0,0.0,0,2,186,0,1,0,0,0,0,0.0,
Chris Wormley,11829,DI,BLT,9,0,,,2.1,,,0,0,0,,3,55.2,68.1,58.1,65.3,68.4,41.4,0,,100.0,1,0,1,0.0,0,3,142,1,0,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,8,3,4.1,82.8,98.0,7.7,6.4,0,0,2,6.9,2,60.7,48.0,81.7,52.3,31.8,37.1,0,51,10.7,3,1,1,120.5,24,198,202,7,22,29,2,215,142,1.2,9.0
Alex Anzalone,11831,LB,NO,8,5,4.1,80.0,84.2,14.3,11.4,0,0,0,0.0,20,74.7,69.6,80.7,73.7,42.8,64.8,1,13,10.0,2,0,0,51.3,8,123,146,2,13,10,0,58,24,0.5,7.3
Tim Williams,11833,ED,BLT,7,0,,,12.5,,,0,0,0,,3,64.3,74.2,40.2,66.9,80.1,76.7,0,,0.0,0,0,1,0.0,0,11,88,2,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,NYJ,4,0,,,5.3,,,0,0,0,,22,61.7,70.9,78.6,58.5,76.7,74.5,0,,,0,0,0,0.0,0,2,38,0,0,0,0,0,0,0.0,
Fabian Moreau,11836,CB,WAS,8,3,7.2,66.7,98.0,11.5,7.7,0,0,4,11.1,32,60.4,61.5,36.4,62.4,71.3,84.1,0,39,4.8,1,1,5,95.1,24,294,300,5,17,36,1,244,140,0.9,10.2
Derek Rivers,11838,ED,NE,5,0,,,1.9,,,0,0,0,,19,61.1,48.6,80.1,45.0,66.5,72.0,0,,0.0,0,0,0,0.0,0,1,54,0,1,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,8,0,11.0,67.4,99.7,10.2,6.9,0,0,3,7.0,29,48.6,51.1,49.6,56.2,65.2,49.2,2,54,15.0,3,2,3,82.1,29,312,313,4,17,43,1,366,107,1.2,12.6
Jourdan Lewis,11846,CB,DAL,5,0,3.9,87.5,89.6,8.3,7.3,0,0,0,0.0,9,75.3,76.3,79.0,62.0,72.9,29.3,0,45,33.3,1,0,0,156.3,7,60,67,1,2,8,1,96,65,1.7,13.7
John Johnson III,11847,S,LA,9,2,7.3,66.7,96.1,21.9,14.6,0,0,5,23.8,26,82.3,79.3,82.3,60.1,63.7,70.0,3,32,8.0,2,5,0,79.2,14,324,337,5,21,21,2,148,70,0.5,10.6
Delano Hill,11849,S,SEA,6,0,14.5,100.0,100.0,16.5,16.5,0,0,0,0.0,29,50.4,57.5,75.3,,74.3,51.1,0,19,50.0,1,0,0,158.3,2,35,35,0,1,2,1,25,4,0.8,12.5
Cameron Sutton,11850,CB,PIT,7,0,13.0,74.1,92.7,7.3,5.4,0,0,1,3.7,25,57.5,55.2,82.0,47.3,49.2,70.6,1,40,0.0,0,1,0,128.0,20,153,165,4,15,27,3,276,70,1.9,13.8
Cordrea Tankersley,11852,CB,MIA,1,0,10.7,100.0,100.0,4.3,4.3,0,0,0,0.0,17,49.4,53.6,74.3,,65.3,29.2,0,21,50.0,1,0,0,118.8,3,14,14,0,1,3,0,42,10,3.2,14.0
Rasul Douglas,11854,CB,PHI,5,0,9.4,42.9,100.0,26.7,11.4,0,0,0,0.0,24,68.1,66.2,81.9,,58.0,23.1,1,24,75.0,3,0,0,28.6,3,82,82,0,1,7,0,51,32,0.6,17.0
Trey Hendrickson,11858,ED,NO,2,0,,,3.6,,,0,0,0,,20,67.5,72.2,80.2,56.4,71.3,69.2,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Tedric Thompson,11866,S,SEA,8,1,29.8,40.0,100.0,94.0,37.6,0,1,2,40.0,29,74.7,76.0,83.5,,63.7,54.7,1,39,17.6,3,2,0,72.1,2,199,199,0,13,5,1,44,0,0.2,22.0
Eddie Jackson,11867,S,CHI,8,1,5.9,73.7,100.0,23.1,17.0,0,0,1,5.3,6,89.8,90.6,10.6,75.5,85.7,51.7,2,75,27.3,6,1,2,87.9,14,342,342,9,15,19,2,132,80,0.4,9.4
Rayshawn Jenkins,11868,S,LAC,4,0,7.2,40.0,90.7,19.0,7.6,0,0,0,0.0,27,53.4,61.5,77.3,81.3,61.3,79.1,0,32,0.0,0,0,0,67.9,2,39,43,2,3,5,0,39,30,1.0,19.5
Carl Lawson,11871,ED,CIN,7,0,,,1.1,,,0,0,0,,7,60.2,79.4,40.0,80.9,60.8,75.7,0,,,0,0,2,0.0,0,2,186,1,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,9,2,11.6,55.6,96.9,12.2,6.8,0,0,1,11.1,18,72.6,68.0,78.2,68.3,57.1,86.1,0,56,0.0,0,1,0,97.5,5,63,65,2,3,9,0,106,56,1.7,21.2
Montae Nicholson,11878,S,WAS,8,5,6.0,75.0,96.9,24.8,18.6,0,0,1,6.3,32,44.7,48.8,42.7,64.5,68.6,29.1,0,31,26.1,6,1,2,129.2,12,315,325,4,12,16,1,168,148,0.6,14.0
Jalen Reeves-Maybin,11879,LB,DET,7,0,12.3,75.0,90.2,18.0,13.5,0,0,0,0.0,11,55.8,57.1,80.4,53.2,61.0,53.7,0,20,50.0,1,0,0,97.9,3,55,61,1,1,4,0,32,0,0.6,10.7
Samson Ebukam,11880,ED,LA,9,3,1.1,71.4,27.3,13.4,9.6,0,0,0,0.0,26,58.3,69.9,69.0,70.2,67.6,43.2,0,9,25.0,2,0,1,74.1,5,70,256,4,3,7,0,10,22,0.1,2.0
Grover Stewart,11899,DI,IND,7,0,,,6.4,,,0,0,0,,14,54.6,56.5,49.6,55.2,62.4,44.2,0,,0.0,0,0,1,0.0,0,5,78,1,1,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.8,77.8,67.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,8,4,7.5,53.8,99.7,41.0,22.1,2,0,3,23.1,2,83.7,81.6,0.0,60.0,71.1,52.2,4,18,18.2,6,2,2,55.1,7,306,307,4,23,13,1,69,33,0.2,9.9
Desmond King II,11906,CB,LAC,8,3,4.6,75.7,96.8,9.0,6.8,0,3,4,10.8,27,91.5,90.4,41.9,61.9,59.8,49.6,3,25,20.0,5,4,2,66.8,28,273,282,8,17,37,1,235,183,0.9,8.4
Corn Elder,11907,CB,CAR,2,0,,,91.7,,,0,0,0,,5,67.6,69.5,80.4,59.0,66.9,76.2,0,,0.0,0,0,0,0.0,0,11,12,0,1,0,0,0,0,0.0,
Jayon Brown,11910,LB,TEN,8,3,2.6,74.1,82.7,10.7,7.9,0,0,0,0.0,31,59.7,70.4,80.7,90.7,64.4,56.6,0,23,10.0,2,0,1,83.4,20,225,272,7,15,27,0,127,106,0.6,6.4
Nate Hairston,11913,CB,IND,7,3,9.7,78.8,98.8,9.0,7.1,0,0,1,3.0,14,47.8,51.1,84.4,55.1,64.6,72.1,0,32,0.0,0,1,1,140.4,26,248,251,2,15,33,3,344,116,1.5,13.2
Anthony Walker,11916,LB,IND,8,4,3.8,83.3,95.8,8.9,7.4,0,0,0,0.0,14,51.1,56.9,83.6,79.8,60.5,46.6,1,25,13.6,3,0,0,118.8,20,183,191,7,15,24,3,172,90,1.0,8.6
Matt Milano,11918,LB,BUF,9,4,4.0,68.8,87.0,11.7,8.1,0,0,4,12.5,4,79.2,78.4,83.5,61.6,69.7,55.6,1,29,15.4,4,4,0,96.4,22,274,315,10,18,32,2,224,162,0.9,10.2
Jamal Agnew,11920,CB,DET,5,0,9.7,71.4,98.7,7.1,5.1,0,0,1,7.1,11,45.6,49.7,79.1,66.6,62.7,39.1,0,31,14.3,1,1,0,103.6,10,75,76,1,6,14,0,141,62,2.0,14.1
Marquel Lee,11923,LB,OAK,8,1,3.0,84.2,96.4,7.7,6.5,0,0,2,10.5,23,49.2,55.7,25.5,64.2,64.8,50.9,0,74,20.0,2,2,1,130.5,16,133,138,3,7,19,1,211,178,1.7,13.2
Nathan Gerry,11940,LB,PHI,3,0,4.0,66.7,87.5,7.0,4.7,0,0,1,33.3,24,56.1,54.9,74.9,70.3,50.7,71.4,0,8,0.0,0,0,0,72.9,2,14,16,1,1,3,0,11,1,0.8,5.5
Chuck Clark,11941,S,BLT,8,0,12.0,100.0,89.3,24.5,24.5,0,0,0,0.0,3,69.3,67.2,80.0,51.5,60.5,75.1,0,24,0.0,0,0,0,118.8,2,50,56,1,1,2,0,29,5,0.6,14.5
Mike Tyson,11942,S,HST,3,0,9.0,0.0,97.8,,44.5,0,1,1,50.0,13,60.6,58.2,75.8,58.9,50.5,58.4,0,,50.0,1,1,0,39.6,0,91,93,0,1,2,0,0,0,0.0,
Xavier Woods,11946,S,DAL,6,0,5.7,83.3,100.0,41.6,34.7,0,0,0,0.0,9,52.7,54.5,30.9,,66.5,52.8,1,35,31.3,5,0,1,59.0,5,215,215,1,11,6,0,46,23,0.2,9.2
Jordan Evans,11947,LB,CIN,8,1,5.5,85.7,96.1,13.5,11.6,0,0,0,0.0,7,47.5,56.8,81.2,72.0,68.4,74.5,1,19,7.1,1,0,0,97.0,12,173,180,4,12,14,1,122,51,0.8,10.2
Tanner Vallejo,11950,LB,CLV,1,0,6.3,66.7,90.5,9.5,6.3,0,0,0,0.0,8,43.5,34.1,75.3,69.2,36.9,27.4,0,23,33.3,1,0,0,109.7,2,19,21,1,2,3,0,44,23,2.3,22.0
Al-Quadin Muhammad,11951,ED,IND,7,0,,,2.0,,,0,0,0,,14,64.6,60.9,59.4,50.1,67.2,77.6,0,,0.0,0,0,2,0.0,0,2,100,0,2,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,2,0,,,100.0,,,0,0,0,,7,61.7,62.3,68.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Rudy Ford,11963,S,ARZ,4,0,26.0,100.0,100.0,16.5,16.5,0,0,0,0.0,1,48.9,42.1,77.4,,44.7,26.1,0,64,100.0,1,0,0,158.3,2,36,36,0,0,2,1,77,25,2.3,38.5
Isaac Rochell,11980,ED,LAC,8,0,,,0.5,,,0,0,0,,27,63.8,50.7,87.9,57.5,37.9,27.7,1,,0.0,0,0,0,0.0,0,1,213,3,1,0,0,0,0,0.0,
Adrian Colbert,11983,S,SF,6,1,17.8,90.9,99.1,20.3,18.5,0,1,1,9.1,28,32.1,31.7,83.1,55.9,53.4,48.4,0,75,25.0,4,1,0,158.3,10,209,211,2,11,11,4,223,44,1.1,22.3
Josh Harvey-Clemons,11985,LB,WAS,8,1,4.6,55.6,85.4,10.4,5.8,0,0,1,5.6,32,49.1,48.6,78.3,60.2,48.0,38.3,0,16,28.6,4,1,1,61.1,10,111,130,5,9,18,0,55,28,0.5,5.5
Elijah Lee,11987,LB,SF,5,2,3.1,91.7,97.8,7.7,7.1,0,0,0,0.0,28,58.1,64.3,78.3,75.6,66.6,73.4,0,13,0.0,0,0,0,95.5,11,87,89,5,8,12,0,83,81,1.0,7.5
Ryan Lewis,12017,CB,BUF,3,2,12.3,68.4,99.0,7.4,5.1,0,1,2,10.5,4,59.6,66.7,80.2,58.8,91.6,62.1,0,38,14.3,2,2,0,98.1,13,97,98,1,10,19,0,178,60,1.9,13.7
