player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Chimdi Chekwa,6265,CB,OAK,5,2,0,77.8,0,0,23,40.7,39.6,79.3,,43.0,37.3,0,0,0,35,30.0,3,2,2,158.3,7,0,9,70,40,87,0,0,0,0,0,0,87,1,46,7,1,5,9,0,2,114,30,16.3
Casey Matthews,6268,LB,PHI,15,11,0,83.3,1,1,24,41.1,49.4,85.9,60.7,58.0,49.2,2,6,0,38,13.5,7,0,1,129.2,15,2,382,2,168,432,43,0,0,42,1,0,389,41,223,5,16,34,18,10,1,190,100,12.7
Jalil Brown,6270,CB,IND,2,0,0,33.3,0,0,14,77.9,78.8,69.4,,60.0,72.5,0,0,0,7,0.0,0,1,0,42.4,1,0,1,5,3,6,0,0,0,0,0,0,6,0,3,0,0,1,3,0,0,7,0,7.0
Chris Prosinski,6273,S,PHI,4,1,0,100.0,0,0,24,31.1,32.9,75.6,,68.5,80.6,0,0,0,68,0.0,0,0,0,158.3,2,0,9,1,22,30,0,0,0,0,0,16,30,0,8,4,1,3,2,0,2,70,20,35.0
Cortez Allen,6280,CB,PIT,8,2,0,59.6,2,0,25,38.0,34.7,0.0,,45.4,52.8,0,0,2,51,15.6,7,6,9,106.8,34,0,55,383,290,455,0,0,0,0,0,2,455,0,165,15,3,36,57,0,5,552,107,16.2
Davon House,6283,CB,GB,12,1,0,46.8,0,1,12,67.3,65.5,85.9,59.4,50.0,41.4,0,1,1,45,20.7,6,8,4,76.6,22,0,24,362,259,406,0,0,0,0,0,3,406,1,146,17,3,22,47,1,3,261,76,11.9
Buster Skrine,6289,CB,CLV,16,6,0,56.9,3,0,8,56.5,58.0,50.2,64.9,66.4,70.3,0,3,4,75,9.3,7,8,16,86.9,70,0,113,683,665,1138,0,0,0,0,0,10,1138,14,459,332,18,62,123,3,8,864,260,12.3
Gabe Miller,6292,ED,WAS,2,1,0,100.0,0,0,32,65.9,63.4,73.9,54.2,64.9,37.1,0,1,0,2,33.3,1,0,0,79.2,1,0,15,0,6,30,14,0,0,14,0,0,16,14,10,1,1,1,1,1,0,2,2,2.0
Karl Klug,6294,DI,TEN,16,5,1,,0,0,31,64.2,58.9,40.5,61.5,56.8,62.2,0,9,0,,11.5,3,0,2,0.0,0,2,8,0,1,332,324,6,22,32,264,0,8,181,150,0,16,18,0,11,0,0,0,
Josh Thomas,6295,CB,DET,3,0,0,33.3,0,0,11,74.1,74.0,75.2,,61.4,75.1,0,0,0,13,0.0,0,2,0,46.5,2,0,3,25,25,35,0,0,0,0,0,1,35,0,10,6,0,2,6,0,0,24,4,12.0
Richard Sherman,6306,CB,SEA,17,11,0,47.1,0,1,29,83.6,88.1,88.4,55.6,91.2,76.1,0,0,5,60,7.4,5,5,3,44.2,33,0,111,898,635,1047,0,0,0,0,0,7,1047,2,410,30,16,52,70,0,1,467,113,14.2
Chris Carter,6314,ED,CIN,2,0,0,,0,0,7,,54.0,66.3,56.2,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,2,0,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,
Chykie Brown,6316,CB,NYG,15,5,0,62.7,1,0,21,50.0,50.2,21.5,,64.3,44.9,0,1,0,77,17.8,8,3,4,110.7,32,0,38,445,339,508,0,0,0,0,0,6,508,1,168,18,6,32,51,1,2,530,147,16.6
Pernell McPhee,6317,ED,BLT,18,6,2,100.0,0,1,3,63.3,85.5,40.0,84.7,67.3,30.9,24,40,0,16,25.8,8,0,2,118.8,2,9,162,0,33,594,430,10,10,240,170,0,164,426,135,2,22,17,2,73,0,25,21,12.5
Chris White,6321,LB,NE,2,0,0,0.0,0,0,19,60.0,68.1,70.3,,63.4,,0,0,0,,,0,0,0,39.6,0,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,0,0,1,0,0,0,0,
Byron Maxwell,6325,CB,SEA,13,2,0,63.4,1,1,29,63.7,63.0,58.9,55.2,59.3,72.0,0,1,2,57,8.9,4,7,9,81.1,45,0,53,522,439,710,0,0,0,0,0,4,710,2,269,131,6,39,71,1,1,567,131,12.6
Dwayne Harris,6328,WR,DAL,2,0,0,,0,0,9,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Allen Bradford,6339,LB,SEA,1,0,0,,0,0,29,60.0,62.6,66.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Mike Mohamed,6341,LB,HST,14,16,2,75.9,0,0,13,84.0,70.5,78.2,49.0,57.1,75.2,2,6,1,28,8.3,5,3,0,79.7,22,0,498,2,265,514,8,0,1,7,0,3,506,103,146,3,23,39,29,8,0,200,162,9.1
Colin Jones,6342,CB,CAR,12,3,1,72.2,1,0,5,50.4,54.3,84.0,69.0,64.6,57.4,0,4,0,35,14.7,5,3,1,101.4,26,1,30,0,231,365,0,0,0,0,0,10,365,17,117,325,9,26,36,5,0,338,185,13.0
J.T. Thomas,6347,LB,JAX,15,25,0,77.8,1,2,15,52.1,46.0,54.2,63.5,42.1,59.6,0,3,2,24,14.4,14,2,3,98.0,42,0,679,0,338,714,9,0,0,9,0,4,705,37,339,22,31,58,54,3,3,366,179,8.7
Jerrell Powe,6351,DI,HST,16,6,1,,0,0,13,62.9,46.2,57.3,47.7,49.2,75.6,0,0,0,,7.7,1,0,1,0.0,0,0,0,0,0,274,273,86,28,1,158,0,1,121,153,0,3,6,0,0,0,0,0,
Jacquian Williams,6354,LB,NYG,9,10,0,75.0,0,0,21,48.6,54.4,75.6,54.2,62.4,79.1,3,3,0,60,10.7,8,1,1,105.5,33,0,508,1,294,566,10,0,0,10,0,2,556,34,238,45,25,57,44,6,0,432,255,13.1
Justin Rogers,6358,CB,WAS,3,0,0,100.0,0,0,32,46.8,55.4,71.4,,70.5,27.0,0,0,0,8,100.0,1,0,0,100.0,1,0,0,8,4,9,0,0,0,0,0,0,9,0,5,1,0,0,1,0,0,8,2,8.0
Cliff Matthews,6382,ED,ATL,6,4,0,,0,0,2,,65.8,79.7,57.3,69.6,73.8,2,2,0,,0.0,0,0,0,0.0,0,0,2,0,0,116,114,6,24,18,66,0,2,72,44,0,0,2,0,4,0,0,0,
Frank Kearse,6383,DI,WAS,15,2,0,,0,0,32,65.8,54.3,56.6,50.5,59.4,75.6,0,8,0,,0.0,0,0,1,0.0,0,3,1,0,0,260,259,30,39,6,184,0,1,174,86,0,12,10,0,11,0,0,0,
Lawrence Guy,6385,DI,BLT,16,5,1,,0,0,3,60.0,57.6,84.7,56.8,56.5,57.5,2,5,0,,12.5,2,0,0,0.0,0,2,0,0,1,275,275,5,23,85,162,0,0,146,128,0,8,9,0,9,0,0,0,
Andrew Gachkar,6386,LB,SD,13,6,1,72.4,0,0,27,60.8,57.8,76.1,68.6,49.7,44.9,1,4,0,25,18.4,7,1,1,106.3,21,1,356,8,201,387,16,0,0,16,0,0,371,39,147,7,18,25,29,6,2,145,149,6.9
Jimmy Wilson,6387,S,MIA,14,2,0,78.0,0,0,17,64.1,60.6,9.2,48.3,59.0,52.7,1,2,1,31,15.6,10,1,5,108.0,32,0,103,24,452,786,0,0,0,0,0,273,786,22,312,383,15,52,41,3,2,347,167,10.8
David Ausberry,6393,TE,OAK,1,0,0,,0,0,23,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Malcolm Smith,6394,LB,SEA,9,4,1,59.1,1,3,29,31.2,39.0,76.3,56.9,52.2,59.3,1,2,0,21,14.6,6,0,2,92.4,13,0,242,3,119,282,15,0,0,15,0,1,267,20,143,21,11,31,22,3,1,137,88,10.5
Tommie Campbell,6403,CB,JAX,1,0,0,,0,0,15,60.0,60.7,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Spencer Paysinger,6419,LB,NYG,9,0,0,66.7,0,0,21,60.3,55.9,74.7,48.0,56.7,80.1,0,0,0,27,0.0,0,0,0,92.4,4,0,68,1,48,79,5,0,0,5,0,0,74,14,17,3,1,5,6,0,0,50,27,12.5
Chris Harris Jr.,6457,CB,DEN,17,2,1,49.0,2,1,10,92.2,92.0,89.5,62.8,60.7,68.9,0,6,3,22,10.0,6,11,5,46.3,47,1,85,590,706,1064,0,0,0,0,0,1,1064,16,342,388,17,52,96,7,0,378,171,8.0
Ian Williams,6472,DI,SF,9,4,1,,0,0,28,59.0,84.0,81.3,70.1,81.5,67.8,0,7,0,,4.3,1,0,0,0.0,0,1,0,0,4,215,215,127,8,0,80,0,0,94,117,0,17,18,0,8,0,0,0,
Jeff Tarpinian,6478,LB,HST,4,1,0,,0,0,13,51.0,44.1,74.7,50.2,51.6,75.1,0,1,0,,0.0,0,0,1,0.0,0,0,36,1,19,42,4,0,0,4,0,0,38,10,13,1,0,1,0,1,0,0,0,
Sealver Siliga,6483,DI,NE,8,8,0,,0,0,19,80.9,65.6,58.4,57.7,65.7,70.3,2,8,0,,3.7,1,0,1,0.0,0,3,0,0,0,294,294,56,62,1,175,0,0,147,147,0,17,18,0,13,0,0,0,
Larry Dean,6487,LB,BUF,1,0,0,100.0,0,0,4,66.3,68.7,74.0,,60.0,72.0,0,0,0,9,33.3,1,0,0,93.8,2,0,4,0,7,8,3,0,0,3,0,0,5,0,1,1,1,2,2,0,0,13,18,6.5
Josh Bynes,6503,LB,DET,12,6,0,84.6,0,0,11,55.0,60.6,73.9,53.3,71.3,72.2,1,1,1,16,4.2,1,0,1,104.6,11,0,223,1,138,227,0,0,0,0,0,0,227,17,72,3,8,17,13,2,2,95,74,8.6
Nick Bellore,6515,LB,NYJ,3,0,0,100.0,0,0,22,60.0,27.5,66.8,,54.4,,0,0,0,1,,0,0,0,118.8,1,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,1,0,1,1,0,1.0
Brandon Bair,6529,DI,PHI,16,2,1,,0,0,24,60.4,52.2,47.9,50.5,59.0,76.4,0,5,0,,12.5,2,0,1,0.0,0,2,0,0,1,197,197,8,14,11,164,0,0,104,92,0,10,12,0,7,0,0,0,
Darrin Walls,6553,CB,NYJ,14,4,0,62.7,2,0,22,57.0,61.0,87.5,67.4,75.1,41.5,0,0,2,87,18.5,10,8,7,113.2,52,0,55,669,472,762,0,0,0,0,0,30,762,1,289,8,10,40,83,0,6,894,319,17.2
Mario Addison,6558,ED,CAR,18,7,0,100.0,0,1,5,38.8,54.6,67.7,59.4,63.9,39.4,6,15,0,25,20.0,4,0,1,158.3,5,9,63,0,28,475,411,0,3,98,310,1,64,320,127,0,13,9,5,30,1,79,62,15.8
Dane Sanzenbacher,6570,WR,CIN,1,0,0,0.0,0,0,7,,60.0,60.4,,,,0,0,0,,,0,0,2,39.6,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,
T.J. Heath,6596,CB,MIA,1,0,0,,0,0,17,,60.0,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Cedric Thornton,6607,DI,PHI,16,13,2,,2,0,24,57.8,63.5,29.6,49.5,76.0,58.8,1,9,0,,10.7,6,0,5,0.0,0,1,4,0,1,646,641,18,43,38,542,0,5,286,359,1,28,37,0,11,0,0,0,
Doug Baldwin,6615,WR,SEA,1,0,0,,0,0,29,,60.0,60.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jeron Johnson,6621,S,SEA,5,2,0,72.7,0,0,29,64.4,67.3,79.3,,66.6,63.8,0,0,0,19,16.7,2,1,0,86.6,8,0,36,0,67,98,0,0,0,0,0,53,98,1,30,8,2,8,11,0,0,63,14,7.9
Michael Morgan,6623,LB,SEA,6,0,0,71.4,0,0,29,64.2,48.2,71.5,52.7,36.5,28.0,0,0,0,13,33.3,2,0,0,80.1,5,0,19,0,18,28,2,0,0,2,0,0,26,6,4,6,1,4,7,0,0,31,21,6.2
Ron Parker,6625,S,KC,16,6,0,61.9,0,1,16,68.9,63.8,65.7,69.9,43.1,42.4,0,0,1,37,20.0,22,9,4,93.0,52,1,123,297,612,1021,0,0,0,0,0,471,1021,5,404,130,14,82,84,1,4,572,232,11.0
Jonathan Freeny,6633,LB,MIA,8,0,0,,0,0,17,64.6,66.6,74.8,67.0,63.4,71.7,0,0,0,,,0,0,0,0.0,0,1,38,0,9,44,1,0,0,1,0,0,43,8,27,2,1,0,0,1,0,0,0,
Demarcus Dobbs,6655,DI,SEA,10,2,0,,0,0,29,67.0,52.7,35.1,49.3,59.4,75.3,0,1,0,,0.0,0,0,0,0.0,0,0,6,0,1,139,133,4,36,5,88,0,6,82,56,0,7,11,0,1,0,0,0,
Justin Trattou,6669,ED,MIN,3,0,0,,0,0,18,60.0,52.7,71.6,52.1,60.0,67.4,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,0,0,1,8,0,0,8,1,0,0,1,0,1,0,0,0,
Kamar Aiken,6671,WR,BLT,1,0,0,,0,0,3,,60.0,60.0,60.0,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Bryan Braman,6699,ED,PHI,2,0,0,,0,0,24,,62.5,73.1,60.9,60.0,,0,1,0,,,0,0,0,0.0,0,0,1,0,0,9,8,0,0,7,1,0,1,7,2,0,0,0,0,1,0,0,0,
Isa Abdul-Quddus,6722,S,DET,13,9,0,60.0,0,0,11,68.3,70.7,85.8,45.2,71.5,62.9,1,1,0,18,13.5,5,3,0,113.6,9,0,65,1,189,307,0,0,0,0,0,216,307,9,109,25,7,23,15,2,2,79,31,8.8
Jamari Lattimore,6754,LB,GB,7,11,0,88.2,0,0,12,56.3,60.0,83.3,63.7,61.8,56.3,0,3,1,17,13.6,6,0,0,77.9,15,0,207,3,137,281,58,0,0,58,0,0,223,11,133,13,12,27,17,3,0,146,104,9.7
Brandian Ross,6755,S,OAK,13,9,0,48.7,1,1,23,53.2,54.8,56.0,90.5,56.6,41.9,2,3,2,35,20.8,15,3,2,44.4,19,0,119,8,430,712,0,0,0,0,0,431,712,9,273,153,11,48,39,5,0,216,106,11.4
Mark Herzlich,6767,LB,NYG,13,1,0,100.0,0,0,21,29.3,55.3,32.5,61.3,81.7,70.1,0,0,0,36,8.6,3,0,2,158.3,15,1,298,3,120,318,7,0,0,7,0,0,311,19,179,9,18,31,15,1,2,211,144,14.1
Orie Lemon,6800,LB,TB,6,4,0,71.4,0,0,30,58.6,51.7,71.1,55.6,48.4,62.7,0,0,0,27,15.0,3,0,1,136.9,5,0,171,4,81,190,0,0,0,0,0,0,190,3,106,15,9,13,7,0,1,60,74,12.0
James Dockery,6814,CB,CAR,5,1,0,100.0,0,0,5,41.7,44.1,78.7,68.7,54.8,38.3,0,1,0,22,25.0,3,0,0,118.8,7,0,4,0,63,86,0,0,0,0,0,0,86,4,19,82,2,8,7,1,0,88,42,12.6
Ben Jacobs,6817,LB,CAR,5,0,0,50.0,0,0,5,47.5,40.4,71.8,,47.6,77.0,0,0,0,10,0.0,0,1,0,95.8,2,0,32,0,13,32,0,0,0,0,0,0,32,0,19,0,0,2,4,0,1,11,5,5.5
Corbin Bryant,6825,DI,BUF,16,4,1,,1,1,4,60.0,48.4,45.6,52.9,51.5,74.2,3,5,0,,0.0,0,0,2,0.0,0,2,0,0,0,355,355,1,98,5,251,0,0,202,153,0,3,5,0,10,0,0,0,
Ricky Lumpkin,6837,DI,OAK,5,3,0,,0,0,23,,68.2,79.3,60.4,67.5,72.2,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,84,84,0,58,1,25,0,0,38,46,0,3,3,0,3,0,0,0,
Thomas Keiser,6852,ED,ARZ,3,0,1,,0,0,1,64.2,59.3,70.3,60.3,54.3,69.9,0,4,0,,50.0,1,0,0,0.0,0,0,68,0,9,78,10,0,0,9,1,0,68,49,20,0,1,1,0,4,0,0,0,
Sterling Moore,6871,CB,DAL,18,7,0,62.2,1,1,9,70.7,70.8,64.5,53.7,69.1,64.7,0,1,0,49,11.5,7,8,4,92.1,51,0,34,608,573,844,0,0,0,0,0,6,844,12,259,196,10,47,82,1,1,671,320,13.2
Michael Wilhoite,6989,LB,SF,16,27,0,74.6,1,0,28,66.5,61.8,91.6,47.4,56.5,74.0,3,4,2,32,10.3,11,3,2,94.0,44,0,818,2,562,1022,167,0,0,167,0,3,855,58,402,32,34,69,59,7,2,461,287,10.5
Will Hill III,6999,S,BLT,12,7,0,42.3,0,0,3,83.8,83.9,56.4,60.1,80.0,74.2,2,0,1,20,10.4,5,4,1,76.3,11,0,101,22,478,706,0,0,0,0,0,524,706,8,220,58,14,36,26,2,3,103,36,9.4
Craig Robertson,7003,LB,CLV,16,11,0,85.3,0,0,8,74.3,68.8,87.2,56.3,60.5,60.8,1,3,2,41,11.3,9,2,1,105.9,29,0,574,7,291,670,79,0,0,79,0,0,591,41,338,9,36,60,34,4,2,360,284,12.4
Morris Claiborne,7012,CB,DAL,4,1,0,66.7,0,0,9,39.8,38.4,82.3,78.1,29.3,29.8,1,0,1,61,28.6,2,0,2,121.5,10,0,8,133,100,150,0,0,0,0,0,2,150,1,49,7,0,4,15,1,3,225,87,22.5
Mark Barron,7013,S,SL,15,13,0,60.6,0,0,26,58.2,56.8,18.3,71.7,51.8,64.9,1,6,0,80,12.9,9,2,2,98.7,20,3,201,11,362,644,0,0,0,0,0,331,644,49,233,101,18,48,33,10,1,285,110,14.3
Luke Kuechly,7015,LB,CAR,18,30,0,72.9,1,1,5,91.7,90.2,44.1,63.5,76.5,89.5,1,12,2,30,7.9,14,7,4,89.8,70,3,1065,3,628,1100,1,0,0,1,0,25,1099,65,407,6,88,134,96,16,3,582,276,8.3
Stephon Gilmore,7016,CB,BUF,14,4,0,62.3,1,0,4,73.6,73.2,18.4,60.0,75.7,63.2,0,0,3,43,13.7,7,2,8,91.2,43,0,49,746,521,845,0,0,0,0,0,2,845,1,323,48,15,40,69,0,5,516,185,12.0
Dontari Poe,7017,DI,KC,16,9,1,,0,0,16,60.5,57.7,87.0,54.4,58.8,62.7,2,18,0,,6.5,3,0,0,0.0,0,7,3,0,2,953,950,236,51,2,661,0,3,556,395,0,31,34,0,27,0,0,0,
Fletcher Cox,7018,DI,PHI,16,10,1,,0,1,24,72.7,80.8,60.3,59.7,90.2,69.9,5,39,0,,6.3,4,1,4,0.0,0,4,5,0,0,931,926,67,130,34,695,0,5,568,363,0,43,49,0,48,0,0,0,
Michael Brockers,7020,DI,SL,16,9,2,100.0,0,0,26,60.4,69.7,75.2,56.4,74.2,77.3,3,5,0,7,5.9,2,0,1,81.3,2,2,8,0,5,627,619,16,586,0,17,0,8,330,292,0,17,23,2,10,0,7,9,3.5
Bruce Irvin,7021,LB,SEA,16,6,1,62.5,1,1,29,64.7,67.0,9.0,63.7,74.4,55.3,9,21,2,31,16.2,6,0,7,52.9,10,7,377,6,149,764,338,0,1,106,231,0,426,320,295,43,26,25,16,37,0,147,77,14.7
Quinton Coples,7022,ED,NYJ,16,6,0,100.0,0,1,22,69.7,67.6,63.7,64.8,63.4,76.2,11,20,0,12,10.0,3,0,3,102.1,2,7,18,28,61,697,637,0,20,219,398,0,60,324,312,14,21,21,2,38,0,17,11,8.5
Dre Kirkpatrick,7023,CB,CIN,14,1,0,55.2,0,0,7,75.2,70.6,0.0,37.8,72.6,53.3,0,1,3,63,16.7,3,2,4,75.4,16,0,29,202,196,277,0,0,0,0,0,1,277,4,77,45,4,14,29,1,3,226,103,14.1
Melvin Ingram III,7024,ED,SD,9,5,0,100.0,1,2,27,51.7,66.6,0.0,82.8,59.6,37.6,6,16,0,19,30.3,10,0,5,104.2,6,4,244,2,72,504,246,0,2,236,8,0,258,222,210,12,17,18,6,26,0,54,32,9.0
Shea McClellin,7025,LB,CHI,12,9,0,73.7,0,0,6,30.0,53.0,43.2,54.5,75.2,80.0,3,7,0,18,4.8,2,1,1,126.9,14,1,363,4,128,426,18,0,0,18,0,0,408,63,235,41,17,31,19,11,2,129,73,9.2
Chandler Jones,7027,ED,NE,11,5,2,100.0,0,2,19,65.4,72.8,34.1,76.6,62.6,59.5,9,26,0,18,20.0,9,0,4,103.3,5,7,128,0,22,649,512,1,3,348,160,0,137,371,256,9,27,31,5,42,0,44,21,8.8
Dont'a Hightower,7030,LB,NE,13,17,2,73.8,0,1,19,83.2,83.4,48.2,67.7,78.8,79.8,9,19,0,34,8.5,8,0,3,97.4,31,8,741,4,408,916,141,0,1,134,6,2,775,171,337,28,43,69,42,36,1,261,191,8.4
Whitney Mercilus,7031,ED,HST,15,6,0,66.7,1,2,13,59.2,64.0,32.3,57.8,74.6,75.4,10,25,0,12,6.5,3,0,3,125.7,4,5,449,0,95,810,351,0,0,344,7,0,459,401,314,9,31,37,6,40,1,41,28,10.3
Nick Perry,7033,ED,GB,16,1,2,66.7,0,0,12,42.1,63.6,59.9,60.6,70.9,59.1,1,13,0,18,14.3,3,0,1,89.6,2,5,127,0,20,380,252,0,0,246,6,0,128,216,144,1,19,17,3,19,0,23,20,11.5
Coby Fleener,7038,TE,IND,1,0,0,,0,0,14,60.2,60.2,64.4,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Courtney Upshaw,7039,ED,BLT,18,10,0,66.7,3,0,3,74.3,68.4,9.5,58.7,72.9,57.1,3,8,0,23,10.9,6,0,8,72.9,10,1,102,3,187,605,456,0,2,440,14,0,149,152,266,44,26,39,15,12,0,55,65,5.5
Derek Wolfe,7040,ED,DEN,17,5,1,0.0,0,0,10,64.2,66.6,77.8,50.8,82.6,51.8,6,26,0,,13.6,6,0,1,39.6,0,4,1,0,9,771,770,0,45,118,607,0,1,525,237,0,24,33,1,36,0,0,0,
Andre Branch,7042,ED,JAX,9,3,2,,0,3,15,64.9,63.2,23.3,64.1,62.4,76.1,3,11,0,,11.8,2,0,2,0.0,0,3,1,0,6,332,331,0,0,17,314,0,1,227,99,0,9,12,0,17,0,0,0,
Jackrabbit Jenkins,7043,CB,SL,14,4,0,72.7,1,2,26,70.0,71.9,64.1,53.3,77.2,29.4,0,0,2,80,21.3,16,2,5,114.3,56,0,66,739,497,844,0,0,0,0,0,1,844,3,344,38,21,55,77,0,5,753,322,13.4
Mychal Kendricks,7049,LB,PHI,12,11,1,79.3,0,3,24,90.1,88.7,63.2,90.2,64.8,67.2,8,15,0,16,9.8,9,2,1,109.2,23,4,652,2,332,765,84,0,0,84,0,1,681,122,311,26,44,72,29,27,2,136,117,5.9
Bobby Wagner,7050,LB,SEA,12,20,0,73.8,0,0,29,66.6,76.0,79.3,76.0,78.9,78.3,5,5,0,23,7.4,8,3,2,87.9,31,2,693,4,416,734,9,0,0,9,0,11,725,46,272,17,48,80,42,12,0,245,112,7.9
Tavon Wilson,7051,S,NE,16,1,0,66.7,0,0,19,71.4,79.2,83.1,85.0,77.7,68.0,1,1,0,33,12.5,3,2,0,82.9,10,0,84,6,132,206,0,0,0,0,0,92,206,8,66,24,9,20,15,2,0,91,96,9.1
Kendall Reyes,7052,DI,SD,16,13,0,0.0,0,0,27,57.0,42.6,78.4,44.9,46.9,48.1,6,13,0,,13.9,5,0,1,39.6,0,1,3,0,2,648,645,5,115,234,291,0,3,346,300,0,14,18,1,20,0,0,0,
Zach Brown,7055,LB,TEN,1,0,0,100.0,0,0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,0,0,3,100.0,1,0,0,79.2,1,0,4,0,1,4,0,0,0,0,0,0,4,1,2,0,0,0,1,0,0,3,7,3.0
Devon Still,7056,DI,CIN,12,3,0,,0,0,7,59.4,56.7,84.0,48.2,60.8,63.2,0,2,0,,10.0,2,0,0,0.0,0,0,1,0,2,234,233,0,231,0,2,0,1,105,127,0,8,15,0,2,0,0,0,
Lavonte David,7060,LB,TB,14,12,0,86.5,0,4,30,74.5,71.2,58.9,55.7,67.9,59.9,4,4,0,24,13.2,20,4,1,99.7,64,1,886,4,495,929,0,0,0,0,0,1,929,55,379,38,75,120,74,9,1,506,375,7.9
Vinny Curry,7061,DI,PHI,16,1,0,,0,4,24,60.0,60.5,51.7,64.6,53.1,38.4,4,21,0,,22.2,2,0,4,0.0,0,9,1,0,0,378,377,5,77,95,200,0,1,321,57,0,11,6,0,34,0,0,0,
Casey Hayward Jr.,7064,CB,GB,16,7,0,66.7,0,0,12,86.4,89.0,39.8,75.4,85.1,57.0,1,3,3,30,16.3,7,4,1,74.2,18,0,54,44,299,437,0,0,0,0,0,1,437,24,114,338,13,29,27,4,2,204,110,11.3
Trumaine Johnson,7067,CB,SL,9,3,0,70.5,0,0,26,63.3,64.7,85.7,60.0,69.5,57.3,0,0,3,31,12.5,5,2,3,74.8,31,0,18,401,314,434,0,0,0,0,0,0,434,1,119,15,9,32,44,0,1,368,149,11.9
Josh Robinson,7068,CB,MIN,16,5,0,56.6,2,1,18,65.1,68.3,87.0,57.7,84.0,64.3,0,0,3,40,12.0,6,4,4,90.6,43,0,26,639,471,680,0,0,0,0,0,3,680,1,208,12,10,39,76,0,6,575,117,13.4
Olivier Vernon,7074,ED,MIA,16,9,0,100.0,1,2,17,35.6,72.8,62.8,73.1,73.3,28.9,12,29,0,20,20.4,10,0,2,142.1,5,7,163,0,36,840,677,0,21,123,533,0,163,470,334,0,25,30,5,48,1,43,50,8.6
Demario Davis,7079,LB,NYJ,16,13,1,75.0,0,0,22,59.5,62.4,32.1,60.0,68.4,73.1,1,10,0,50,8.6,9,3,4,116.9,48,5,839,17,510,1017,99,0,0,99,0,8,918,109,398,54,39,83,64,16,4,484,297,10.1
Jamell Fleming,7082,CB,KC,5,1,0,52.8,0,0,16,67.0,67.9,83.0,,66.2,73.5,0,0,0,22,7.4,2,3,3,69.2,19,0,18,217,169,255,0,0,0,0,0,7,255,0,86,13,5,24,36,0,0,200,31,10.5
Tyrone Crawford,7083,DI,DAL,17,12,3,100.0,0,2,9,62.0,77.0,77.9,77.1,65.4,57.6,12,29,0,13,11.4,5,0,1,158.3,1,4,1,0,8,723,719,1,521,15,182,1,4,447,268,0,24,27,1,45,1,13,7,13.0
Dwight Bentley,7086,CB,DET,1,0,0,,0,0,11,34.6,30.0,67.8,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Sean Spence,7087,LB,PIT,17,8,0,82.1,0,1,25,44.9,49.3,90.4,62.0,55.1,43.4,2,4,0,46,16.7,9,0,1,120.5,23,2,416,0,247,523,92,0,0,92,0,5,431,49,227,9,23,37,28,8,1,282,178,12.3
John Hughes,7088,DI,CLV,5,5,1,,0,0,8,63.5,70.2,81.9,58.8,70.1,76.2,1,4,0,,0.0,0,0,0,0.0,0,1,2,0,2,212,210,11,37,1,161,0,2,107,103,0,11,14,0,6,0,0,0,
