player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Thomas Keiser,6852,ED,ARZ,3,1,0,1,60.3,0,4,44,84.5,9.1,4,0,4.5,0,58,49,4,1,66.7,0,4,26,85.7,15.4,4,7.7,0,35,30,4
Sterling Moore,6871,CB,DAL,14,0,0,9,55.5,0,1,10,2.6,10.0,1,2,5.0,0,418,11,1,0,71.1,0,0,3,1.5,33.3,1,0.0,0,197,3,0
Michael Wilhoite,6989,LB,SF,14,0,1,28,46.1,2,4,39,8.9,12.8,5,2,7.7,0,516,46,6,0,46.3,1,2,23,13.1,13.0,3,6.5,0,214,28,3
Will Hill III,6999,S,BLT,8,0,0,3,67.8,1,0,5,1.7,0.0,0,1,10.0,0,293,5,1,0,60.0,0,0,1,0.7,0.0,0,0.0,0,140,1,0
Craig Robertson,7003,LB,CLV,14,0,0,8,57.2,1,3,38,13.0,2.6,1,1,5.3,0,301,39,4,0,68.7,0,2,10,9.9,0.0,0,10.0,0,111,11,2
Morris Claiborne,7012,CB,DAL,4,0,0,9,78.1,1,0,1,1.0,0.0,0,2,50.0,0,101,1,1,0,78.1,1,0,1,1.6,0.0,0,50.0,0,64,1,1
Mark Barron,7013,S,SL,13,0,0,26,74.4,1,4,35,9.6,8.6,3,2,12.9,2,386,37,7,0,83.2,0,3,22,12.6,13.6,3,15.9,2,183,23,5
Luke Kuechly,7015,LB,CAR,14,0,1,5,65.0,1,11,50,9.9,16.0,8,4,18.0,3,555,55,15,0,72.1,1,8,24,9.9,25.0,6,27.1,2,263,26,11
Stephon Gilmore,7016,CB,BUF,13,0,1,4,60.0,0,0,1,0.2,0.0,0,8,0.0,0,500,1,0,0,,0,0,0,0.0,,0,,0,209,0,0
Dontari Poe,7017,DI,KC,14,1,0,16,53.9,1,16,469,99.6,5.8,27,0,3.1,6,493,491,23,0,56.5,0,10,201,100.0,8.5,17,4.5,4,213,213,14
Fletcher Cox,7018,DI,PHI,14,1,0,24,60.9,5,33,457,100.0,10.3,47,3,4.8,3,488,488,41,0,64.5,4,21,221,100.0,14.0,31,6.1,1,241,241,26
Michael Brockers,7020,DI,SL,14,2,0,26,56.4,3,5,279,98.3,4.3,12,1,2.2,2,303,298,10,1,61.5,2,3,93,100.0,7.5,7,3.8,1,100,100,6
Bruce Irvin,7021,LB,SEA,13,1,0,29,58.0,6,16,222,68.8,11.7,26,6,7.2,5,349,240,27,0,59.2,5,13,126,86.6,15.1,19,7.9,1,157,136,19
Quinton Coples,7022,ED,NYJ,14,0,0,22,64.1,11,17,277,85.5,11.6,32,3,6.9,5,338,289,33,0,66.9,6,6,98,89.8,17.3,17,8.2,2,118,106,14
Dre Kirkpatrick,7023,CB,CIN,11,0,0,7,37.7,0,1,1,2.7,0.0,0,3,50.0,0,113,3,1,0,,0,0,0,0.0,,0,,0,63,0,0
Melvin Ingram III,7024,ED,SD,7,0,1,27,82.4,4,13,160,77.1,13.8,22,3,7.2,3,227,175,20,0,71.2,2,6,69,85.1,15.9,11,7.2,1,94,80,9
Shea McClellin,7025,LB,CHI,10,0,0,6,55.3,1,6,51,32.5,11.8,6,1,8.8,1,160,52,8,0,55.1,1,1,15,38.5,13.3,2,6.7,0,39,15,2
Chandler Jones,7027,ED,NE,8,2,0,19,79.0,4,18,256,95.2,14.8,38,2,7.0,7,291,277,29,2,82.1,2,12,127,96.6,19.7,25,7.9,3,145,140,17
Dont'a Hightower,7030,LB,NE,11,2,0,19,67.6,9,16,137,28.7,19.7,27,3,14.2,7,498,143,32,1,67.7,5,10,81,33.5,19.8,16,14.2,4,260,87,19
Whitney Mercilus,7031,ED,HST,13,0,1,13,56.5,10,20,323,80.4,8.4,27,3,5.9,4,423,340,34,0,65.0,5,15,143,87.7,15.4,22,9.8,4,179,157,24
Nick Perry,7033,ED,GB,13,2,0,12,60.3,1,10,171,92.3,11.7,20,1,5.0,3,194,179,14,1,68.8,1,8,72,97.5,23.6,17,10.4,3,79,77,12
Courtney Upshaw,7039,ED,BLT,14,0,3,3,57.0,3,5,102,47.6,6.9,7,6,3.9,0,229,109,8,0,62.4,2,4,45,55.8,11.1,5,6.7,0,86,48,6
Derek Wolfe,7040,ED,DEN,14,1,0,10,52.0,4,23,421,98.3,9.3,39,0,4.2,4,459,451,31,1,60.9,3,19,209,97.9,15.3,32,7.2,4,235,230,26
Andre Branch,7042,ED,JAX,8,1,0,15,62.4,3,9,192,98.1,7.3,14,2,4.2,2,209,205,14,0,71.6,2,9,103,99.1,12.6,13,7.3,2,113,112,13
Jackrabbit Jenkins,7043,CB,SL,12,0,1,26,53.3,0,0,3,0.7,0.0,0,5,0.0,0,437,3,0,0,58.8,0,0,1,0.6,0.0,0,0.0,0,174,1,0
Mychal Kendricks,7049,LB,PHI,10,1,0,24,90.0,6,11,88,25.2,19.3,17,1,13.1,3,369,93,20,1,63.7,2,4,40,24.9,12.5,5,10.0,1,173,43,7
Bobby Wagner,7050,LB,SEA,9,0,0,29,73.1,3,4,33,10.8,21.2,7,2,16.7,2,333,36,9,0,75.7,3,3,21,14.2,28.6,6,19.0,1,155,22,7
Tavon Wilson,7051,S,NE,11,0,0,19,90.3,1,0,5,5.2,20.0,1,0,10.0,0,96,5,1,0,78.0,1,0,3,6.8,0.0,0,16.7,0,44,3,1
Kendall Reyes,7052,DI,SD,14,0,0,27,45.8,5,12,295,99.4,6.1,18,1,3.2,1,322,320,18,0,52.2,2,5,100,100.0,7.0,7,4.5,1,115,115,8
Zach Brown,7055,LB,TEN,1,0,0,31,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Devon Still,7056,DI,CIN,12,0,0,7,48.2,0,2,100,98.1,2.0,2,0,1.0,0,107,105,2,0,49.4,0,1,29,100.0,3.4,1,1.7,0,31,31,1
Lavonte David,7060,LB,TB,12,0,0,30,54.0,3,4,45,10.6,8.9,4,1,10.0,1,491,52,8,0,60.9,1,2,19,9.9,15.8,3,13.2,1,222,22,4
Vinny Curry,7061,DI,PHI,14,0,0,24,66.4,2,18,260,100.0,10.4,27,2,7.3,9,286,286,29,0,63.6,1,12,168,100.0,11.3,19,6.8,5,187,187,18
Casey Hayward Jr.,7064,CB,GB,13,0,0,12,77.0,1,3,23,8.6,17.4,4,1,8.7,0,267,23,4,0,88.3,1,2,12,8.2,25.0,3,12.5,0,146,12,3
Trumaine Johnson,7067,CB,SL,7,0,0,26,60.0,0,0,1,0.4,0.0,0,3,0.0,0,269,1,0,0,60.0,0,0,1,0.8,0.0,0,0.0,0,124,1,0
Josh Robinson,7068,CB,MIN,14,0,1,18,57.7,0,0,1,0.2,0.0,0,3,0.0,0,401,1,0,0,57.7,0,0,1,0.5,0.0,0,0.0,0,204,1,0
Olivier Vernon,7074,ED,MIA,14,0,1,17,76.2,10,26,396,92.4,13.1,52,1,6.3,7,445,411,43,0,83.6,5,13,144,97.4,19.4,28,9.7,5,155,151,23
Demario Davis,7079,LB,NYJ,14,1,0,22,54.9,1,7,85,16.8,7.1,6,4,8.2,3,531,89,11,0,54.5,1,2,35,19.6,8.6,3,7.1,1,194,38,4
Tyrone Crawford,7083,DI,DAL,13,1,0,9,82.0,11,22,306,97.6,14.1,43,1,6.7,4,334,326,37,0,88.8,8,13,137,97.4,21.9,30,9.9,3,151,147,24
Sean Spence,7087,LB,PIT,13,0,0,25,56.0,2,4,37,15.5,5.4,2,0,8.1,0,264,41,6,0,51.2,1,1,13,19.0,7.7,1,7.7,0,79,15,2
John Hughes,7088,DI,CLV,4,1,0,8,58.4,0,3,77,97.7,9.1,7,0,3.2,1,87,85,4,1,65.0,0,2,31,97.2,16.1,5,3.2,0,36,35,2
Akiem Hicks,7090,DI,NO,14,0,0,20,55.5,3,18,358,100.0,7.8,28,3,3.5,2,373,373,23,0,57.1,2,10,143,100.0,10.5,15,4.2,0,148,148,12
Brandon Thompson,7093,DI,CIN,9,0,1,7,53.5,0,2,80,98.9,2.5,2,3,2.5,1,87,86,3,0,50.0,0,0,25,100.0,0.0,0,0.0,0,27,27,0
Jayron Hosley,7094,CB,NYG,6,0,0,21,66.3,0,1,5,4.8,20.0,1,0,10.0,0,105,5,1,0,70.7,0,1,3,4.6,33.3,1,16.7,0,65,3,1
Nigel Bradham,7105,LB,BUF,12,1,2,4,89.5,5,5,34,8.7,23.5,8,7,20.6,2,401,35,12,0,74.4,2,3,15,9.2,33.3,5,23.3,1,173,16,6
Alameda Ta'amu,7109,DI,ARZ,4,0,0,1,55.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kyle Wilber,7113,LB,DAL,14,0,0,9,57.4,1,2,20,26.0,20.0,4,0,12.5,1,77,20,4,0,56.0,0,0,12,46.2,8.3,1,8.3,1,26,12,1
Jaye Howard Jr.,7114,DI,KC,14,0,1,16,58.4,3,9,187,100.0,7.5,14,2,4.3,2,193,193,14,0,68.3,2,6,62,100.0,14.5,9,9.7,2,65,65,10
Coty Sensabaugh,7115,CB,TEN,11,0,0,31,87.9,0,1,12,3.9,8.3,1,1,12.5,1,333,13,2,0,92.5,0,1,7,5.0,14.3,1,21.4,1,139,7,2
Keenan Robinson,7119,LB,WAS,12,0,1,32,73.5,8,2,60,14.8,15.0,9,4,11.7,2,454,67,12,0,65.5,4,2,30,16.7,13.3,4,13.3,1,203,34,7
James-Michael Johnson,7120,LB,KC,13,0,0,16,63.7,0,2,10,5.1,10.0,1,0,10.0,0,197,10,2,0,70.1,0,2,6,8.8,16.7,1,16.7,0,68,6,2
Brandon Boykin,7123,CB,PHI,14,0,1,24,44.6,0,3,7,1.9,0.0,0,3,21.4,0,367,7,3,0,56.4,0,1,2,0.9,0.0,0,25.0,0,225,2,1
Ron Brooks,7124,CB,BUF,6,0,0,4,56.3,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,56.3,0,0,1,3.2,0.0,0,0.0,0,31,1,0
Jared Crick,7126,DI,HST,14,3,0,13,55.9,8,13,324,99.7,7.4,24,2,3.9,2,342,341,23,0,59.0,3,10,100,100.0,13.0,13,6.5,0,113,113,13
Miles Burris,7129,LB,OAK,14,0,1,23,49.8,1,8,59,13.6,11.9,7,2,7.6,0,500,68,9,0,57.7,0,3,22,11.9,13.6,3,6.8,0,201,24,3
Mike Daniels,7132,DI,GB,14,0,0,12,61.8,10,23,308,99.7,12.0,37,3,6.7,4,331,330,37,0,65.1,4,17,120,100.0,19.2,23,10.4,2,130,130,23
Tahir Whitehead,7135,LB,DET,13,0,0,11,52.1,2,3,43,10.5,4.7,2,3,5.8,0,430,45,5,0,57.4,1,2,17,8.6,5.9,1,8.8,0,198,17,3
Robert Blanton,7136,S,MIN,13,0,2,18,68.1,0,0,9,2.3,0.0,0,3,0.0,0,513,12,0,0,78.3,0,0,1,0.9,0.0,0,0.0,0,230,2,0
Tank Carder,7141,LB,CLV,3,0,0,8,59.4,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Crawford,7151,ED,DAL,6,0,0,9,63.3,0,5,77,97.6,9.1,7,1,5.8,2,84,82,7,0,61.5,0,3,33,100.0,12.1,4,7.6,1,36,36,4
Jonathan Massaquoi,7156,ED,ATL,13,1,0,2,69.9,6,9,113,77.2,13.3,15,0,8.4,2,162,125,17,0,73.3,4,7,54,80.6,20.4,11,13.9,2,72,58,13
Darius Fleming,7157,ED,NE,1,0,0,19,59.1,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
George Iloka,7159,S,CIN,14,1,0,7,75.5,2,1,22,3.7,9.1,2,2,6.8,0,596,22,3,0,51.0,0,0,4,1.4,0.0,0,0.0,0,282,4,0
Asa Jackson,7161,CB,BLT,7,0,0,3,50.0,0,0,5,2.4,0.0,0,0,0.0,0,205,5,0,0,57.2,0,0,1,1.2,0.0,0,0.0,0,81,1,0
Jeremy Lane,7164,CB,SEA,3,0,0,29,49.2,0,1,8,10.1,0.0,0,1,6.3,0,79,8,1,0,52.9,0,0,3,8.6,0.0,0,0.0,0,35,3,0
Trenton Robinson,7170,S,WAS,6,0,0,32,59.0,0,0,1,1.4,0.0,0,0,0.0,0,71,1,0,0,59.0,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Winston Guy,7171,S,JAX,4,0,0,15,87.8,0,0,1,0.7,100.0,1,2,100.0,1,141,1,1,0,87.8,0,0,1,1.8,100.0,1,100.0,1,55,1,1
Isaiah Frey,7173,CB,TB,11,0,0,30,43.9,0,1,9,5.9,0.0,0,2,5.6,0,169,10,1,0,50.6,0,0,3,4.6,0.0,0,0.0,0,87,4,0
Danny Trevathan,7177,LB,DEN,3,0,0,10,47.7,0,0,8,15.2,0.0,0,0,0.0,0,66,10,0,0,49.8,0,0,4,16.2,0.0,0,0.0,0,37,6,0
Christo Bilukidi,7178,DI,BLT,4,0,0,3,52.2,0,1,26,100.0,3.8,1,0,1.9,0,27,27,1,0,55.2,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Emmanuel Acho,7189,LB,PHI,10,0,0,24,53.9,0,1,24,23.6,4.2,1,0,2.1,0,110,26,1,0,67.4,0,1,6,21.1,16.7,1,8.3,0,38,8,1
Billy Winn,7190,DI,CLV,11,1,0,8,48.3,1,9,220,98.3,5.5,12,2,2.7,1,239,235,11,1,50.6,1,5,99,100.0,8.1,8,4.0,1,111,111,7
Nate Ebner,7193,S,NE,5,0,0,19,53.0,0,0,2,10.0,0.0,0,0,0.0,0,30,3,0,0,53.0,0,0,2,15.8,0.0,0,0.0,0,19,3,0
Scott Solomon,7196,ED,TB,6,0,0,30,55.6,1,2,68,97.4,4.4,3,1,3.7,1,76,74,4,0,57.5,1,0,27,96.9,3.7,1,5.6,1,32,31,2
Alfonzo Dennard,7208,CB,NE,6,0,1,19,51.9,0,1,4,2.7,0.0,0,3,12.5,0,146,4,1,0,,0,0,0,0.0,,0,,0,73,0,0
Greg Scruggs,7216,ED,SEA,3,0,0,29,58.4,1,4,46,97.9,13.0,6,0,5.4,0,48,47,5,0,61.2,1,3,23,100.0,21.7,5,8.7,0,23,23,4
DeAngelo Tyson,7220,DI,BLT,9,0,0,3,47.3,2,2,114,100.0,2.6,3,0,1.8,0,119,119,4,0,48.1,0,1,50,100.0,2.0,1,1.0,0,53,53,1
Cam Johnson,7221,ED,IND,1,0,0,14,57.8,0,0,1,66.7,0.0,0,0,0.0,0,3,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Markus Kuhn,7223,DI,NYG,12,0,0,21,50.0,0,5,95,100.0,5.3,5,1,2.6,0,100,100,5,0,49.6,0,2,25,100.0,8.0,2,4.0,0,26,26,2
Antonio Allen,7224,CB,NYJ,12,0,1,22,69.7,0,0,5,2.2,0.0,0,4,0.0,0,279,6,0,0,75.1,0,0,3,3.8,0.0,0,0.0,0,105,4,0
Rodney McLeod,7271,S,SL,14,0,0,26,37.0,0,2,20,3.7,5.0,1,1,5.0,0,566,21,2,0,43.8,0,1,9,4.0,0.0,0,5.6,0,227,9,1
Michael Thomas,7279,S,MIA,7,0,0,17,50.3,0,1,5,7.9,0.0,0,0,10.0,0,63,5,1,0,50.3,0,1,5,16.1,0.0,0,10.0,0,31,5,1
Vontaze Burfict,7280,LB,CIN,5,0,1,7,53.5,3,0,16,13.0,12.5,2,4,9.4,0,138,18,3,0,48.3,2,0,8,13.8,12.5,1,12.5,0,65,9,2
Tashaun Gipson Sr.,7288,S,CLV,11,0,0,8,57.3,0,2,11,2.4,9.1,1,2,9.1,0,461,11,2,0,52.2,0,0,3,1.5,0.0,0,0.0,0,197,3,0
Steven Johnson,7298,LB,DEN,9,0,0,10,75.5,1,2,6,8.6,33.3,2,1,25.0,0,70,6,3,0,80.3,1,2,4,18.2,50.0,2,37.5,0,22,4,3
Saalim Hakim,7334,WR,NYJ,2,0,0,22,60.0,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,60.0,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Damon Harrison Sr.,7355,DI,NYJ,14,0,0,22,52.6,2,6,187,99.0,4.3,8,1,2.1,0,200,198,8,0,59.8,1,4,48,98.2,10.4,5,5.2,0,55,54,5
Ryan Davis Sr.,7365,DI,JAX,14,2,0,15,78.9,5,11,190,97.6,13.2,25,0,7.9,7,205,200,23,1,85.8,5,9,130,99.3,17.7,23,10.8,7,139,138,21
Johnson Bademosi,7374,CB,CLV,2,0,0,8,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Leonard Johnson,7385,CB,TB,14,0,0,30,48.3,0,1,18,8.1,5.6,1,3,2.8,0,236,19,1,0,56.4,0,1,8,6.4,12.5,1,6.3,0,140,9,1
Kelcie McCray,7396,S,KC,10,0,0,16,43.1,0,0,8,16.3,0.0,0,0,0.0,0,49,8,0,0,49.5,0,0,4,14.3,0.0,0,0.0,0,28,4,0
Derrick Shelby,7400,ED,MIA,13,0,1,17,55.6,2,12,212,93.1,8.5,18,2,4.7,3,232,216,17,0,58.8,1,6,84,97.8,11.9,10,6.5,2,89,87,9
Jacquies Smith,7401,ED,TB,13,2,0,30,62.4,1,19,247,98.5,10.9,27,0,6.9,7,265,261,27,2,69.1,1,13,133,100.0,15.0,20,8.3,4,142,142,18
Tony Jerod-Eddie,7432,DI,SF,14,0,0,28,49.1,0,13,155,99.4,7.7,12,1,4.2,0,165,164,13,0,48.3,0,5,57,98.4,7.0,4,4.4,0,62,61,5
Sean Richardson,7456,S,GB,8,0,0,12,41.5,0,0,7,10.4,0.0,0,0,0.0,0,67,7,0,0,60.0,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Tyrunn Walker,7459,DI,NO,14,0,0,20,68.4,1,11,182,99.0,8.8,16,1,4.4,2,201,199,14,0,71.4,1,9,115,99.2,10.4,12,5.2,1,128,127,11
LaRon Byrd,7486,WR,CLV,1,0,0,8,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Emmanuel Lamur,7561,LB,CIN,13,0,0,7,52.4,2,3,71,14.9,4.2,3,1,3.5,0,496,74,5,0,58.9,2,2,27,12.4,11.1,3,7.4,0,233,29,4
Jamize Olawale,7572,FB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Eddie Pleasant,7593,S,HST,4,0,0,13,74.1,0,1,2,10.0,50.0,1,0,25.0,0,30,3,1,0,60.0,0,0,0,5.6,,0,,0,18,1,0
Harrison Smith,7641,S,MIN,14,0,0,18,89.4,3,5,31,6.1,16.1,5,3,22.6,3,538,33,11,0,87.0,1,3,16,7.2,12.5,2,25.0,2,235,17,6
Mike Martin,7644,DI,TEN,11,0,0,31,51.6,3,9,165,100.0,7.3,12,1,3.6,0,173,173,12,0,57.7,2,5,59,100.0,11.9,7,5.9,0,62,62,7
Josh Chapman,7646,DI,IND,14,0,0,14,43.6,0,0,142,99.4,0.7,1,0,0.0,0,155,154,0,0,46.6,0,0,39,97.8,0.0,0,0.0,0,45,44,0
Malik Jackson,7647,ED,DEN,14,2,0,10,68.5,9,27,351,99.2,12.3,43,5,6.3,4,374,371,40,0,70.0,8,18,195,99.5,14.4,28,7.7,2,212,211,28
Brandon Marshall,7648,LB,DEN,14,0,0,10,74.0,3,7,43,7.4,23.3,10,2,16.3,2,610,45,12,0,76.8,2,4,25,9.3,28.0,7,20.0,2,290,27,8
Josh Norman,7649,CB,CAR,11,0,1,5,57.7,0,0,1,0.3,0.0,0,4,0.0,0,315,1,0,0,,0,0,0,0.0,,0,,0,153,0,0
Corey White,7652,CB,NO,13,0,2,20,79.1,1,2,11,2.3,0.0,0,5,22.7,1,474,11,4,0,68.6,0,0,5,2.2,0.0,0,20.0,1,227,5,1
Mike Harris,7653,CB,NYG,3,0,0,21,66.3,1,1,5,5.3,0.0,0,0,40.0,1,94,5,3,0,40.2,0,1,3,6.4,0.0,0,16.7,0,47,3,1
Justin Bethel,7654,CB,ARZ,7,0,0,1,70.1,1,0,4,5.3,25.0,1,1,12.5,0,76,4,1,0,76.2,1,0,2,5.1,50.0,1,25.0,0,39,2,1
Chandler Fenner,7721,CB,NYG,2,0,0,21,,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,CLV,11,0,0,8,54.6,1,2,109,100.0,7.3,8,0,1.4,0,118,118,3,0,61.7,1,1,32,100.0,15.6,5,3.1,0,35,35,2
Cordarro Law,7727,LB,SD,3,1,0,27,62.7,0,2,36,82.2,5.6,2,0,5.6,1,45,37,3,0,64.4,0,1,21,87.5,9.5,2,7.1,1,24,21,2
Will Tukuafu,7764,FB,SEA,2,0,0,29,57.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dion Jordan,7785,ED,MIA,8,0,0,17,51.1,1,5,83,74.4,6.0,5,0,3.6,0,117,87,6,0,54.2,0,4,36,92.5,8.3,3,5.6,0,40,37,4
Barkevious Mingo,7787,ED,CLV,13,2,0,8,69.5,5,19,174,57.3,13.8,24,2,8.0,2,328,188,26,0,64.8,1,10,83,71.7,15.7,13,7.8,1,127,91,12
D.J. Hayden,7793,CB,OAK,8,0,0,23,60.0,0,1,1,0.4,100.0,1,4,50.0,0,274,1,1,0,,0,0,0,0.0,,0,,0,121,0,0
Sheldon Richardson,7794,DI,NYJ,14,1,3,22,72.1,13,25,391,90.7,12.3,48,7,6.6,7,453,411,45,0,75.0,6,17,140,92.2,18.6,26,11.1,4,166,153,27
Star Lotulelei,7795,DI,CAR,12,1,0,5,58.8,2,10,210,99.1,8.1,17,0,2.9,0,222,220,12,1,59.5,2,7,96,100.0,11.5,11,4.7,0,98,98,9
Kenny Vaccaro,7796,S,NO,14,0,0,20,61.4,1,10,56,10.9,7.1,4,8,11.6,1,562,61,12,0,78.0,0,4,20,8.1,15.0,3,15.0,1,258,21,5
Jarvis Jones,7798,ED,PIT,5,0,0,25,52.9,1,4,105,77.6,7.6,8,0,4.3,2,143,111,7,0,50.5,1,2,47,87.3,8.5,4,3.2,0,55,48,3
Eric Reid,7799,S,SF,14,0,0,28,71.2,1,3,7,1.5,14.3,1,6,28.6,0,540,8,4,0,65.0,0,3,3,1.7,33.3,1,50.0,0,231,4,3
Desmond Trufant,7803,CB,ATL,14,0,1,2,61.9,0,0,6,1.4,0.0,0,4,0.0,0,571,8,0,0,77.5,0,0,1,0.8,0.0,0,0.0,0,262,2,0
Sharrif Floyd,7804,DI,MIN,12,0,0,18,68.6,4,13,269,99.3,9.3,25,1,5.0,5,292,290,22,0,69.8,2,8,126,100.0,12.7,16,7.1,4,132,132,14
Bjoern Werner,7805,ED,IND,14,1,0,14,58.8,4,17,351,83.5,7.1,25,4,4.4,5,448,374,26,0,57.2,2,8,152,87.8,10.5,16,5.3,3,188,165,13
Datone Jones,7807,DI,GB,11,0,0,12,61.0,2,12,168,95.7,10.7,18,0,4.8,1,186,178,15,0,59.0,1,9,91,99.0,13.2,12,6.6,1,97,96,11
Sylvester Williams,7809,DI,DEN,14,1,0,10,60.8,3,12,220,99.1,8.6,19,0,3.4,0,232,230,15,0,60.1,1,9,85,100.0,12.9,11,5.9,0,89,89,10
Alec Ogletree,7811,LB,SL,14,7,0,26,65.5,3,10,112,20.7,8.9,10,2,8.5,3,571,118,16,0,59.8,2,6,50,23.3,16.0,8,12.0,2,227,53,10
Matt Elam,7813,S,BLT,14,0,2,3,61.2,3,3,27,7.2,7.4,2,6,14.8,1,390,28,7,0,67.5,1,2,11,6.9,9.1,1,22.7,1,160,11,4
Johnathan Cyprien,7814,S,JAX,13,0,0,15,49.5,0,0,5,1.1,0.0,0,0,0.0,0,473,5,0,0,50.8,0,0,4,1.9,0.0,0,0.0,0,215,4,0
Manti Te'o,7819,LB,SD,8,0,0,27,54.2,0,4,31,17.3,9.7,3,0,9.7,1,220,38,5,0,60.4,0,2,13,18.6,23.1,3,15.4,1,102,19,3
Tank Carradine,7821,DI,SF,6,0,0,28,60.0,0,2,30,100.0,10.0,3,0,10.0,2,33,33,4,0,50.6,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Johnthan Banks,7824,CB,TB,13,0,0,30,73.1,1,1,1,0.4,100.0,1,3,100.0,0,484,2,2,0,77.0,1,0,1,0.4,0.0,0,50.0,0,225,1,1
Kawann Short,7825,DI,CAR,14,2,0,5,67.8,6,16,309,98.8,9.1,28,1,4.2,2,326,322,24,2,75.2,4,12,150,100.0,12.7,19,6.7,2,154,154,18
Kevin Minter,7826,LB,ARZ,14,0,0,1,84.6,2,1,13,13.7,30.8,4,0,19.2,1,124,17,4,0,78.1,0,1,4,16.1,50.0,2,12.5,0,31,5,1
Johnathan Hankins,7830,DI,NYG,14,3,0,21,74.6,5,20,283,98.7,11.3,32,0,7.2,8,306,302,33,1,77.5,2,12,100,99.1,17.0,17,10.0,3,112,111,17
Jon Bostic,7831,LB,CHI,11,0,0,6,62.3,0,3,29,8.5,13.8,4,1,5.2,0,355,30,3,0,66.3,0,3,18,10.3,22.2,4,8.3,0,185,19,3
David Amerson,7832,CB,WAS,13,0,2,32,60.0,0,0,1,0.2,0.0,0,2,0.0,0,453,1,0,0,,0,0,0,0.0,,0,,0,205,0,0
Jamie Collins Sr.,7833,LB,NE,13,0,0,19,84.2,5,16,77,15.1,23.4,18,4,17.5,3,535,81,24,0,86.9,4,11,52,19.9,26.9,14,18.3,2,277,55,17
Margus Hunt,7834,ED,CIN,10,1,0,7,52.1,0,5,90,94.9,7.8,7,0,3.9,1,99,94,6,0,56.6,0,4,42,97.7,14.3,6,7.1,1,44,43,5
Jamar Taylor,7835,CB,MIA,11,0,3,17,53.8,0,1,3,1.6,0.0,0,5,16.7,0,184,3,1,0,56.0,0,1,2,3.0,0.0,0,25.0,0,67,2,1
D.J. Swearinger Sr.,7838,S,HST,14,0,0,13,65.8,2,7,59,11.3,10.2,6,2,9.3,1,566,64,10,0,71.3,1,5,30,14.0,10.0,3,10.0,0,242,34,6
Robert Alford,7841,CB,ATL,10,0,3,2,57.7,0,0,1,0.3,0.0,0,8,0.0,0,367,1,0,0,,0,0,0,0.0,,0,,0,165,0,0
Dwayne Gratz,7845,CB,JAX,13,0,2,15,58.8,0,0,1,0.3,0.0,0,3,0.0,0,400,1,0,0,,0,0,0,0.0,,0,,0,177,0,0
Sio Moore,7847,LB,OAK,11,0,1,23,64.4,3,12,62,18.7,19.4,12,3,16.9,3,391,73,18,0,63.5,1,6,26,16.9,26.9,7,21.2,2,178,30,9
Bennie Logan,7848,DI,PHI,14,1,0,24,50.1,1,14,242,99.2,6.2,15,1,3.1,0,256,254,15,1,52.3,0,5,81,100.0,7.4,6,3.1,0,86,86,5
Leon McFadden,7849,CB,SF,3,0,0,28,43.2,0,2,3,8.6,0.0,0,0,33.3,0,35,3,2,0,52.0,0,1,2,11.8,0.0,0,25.0,0,17,2,1
