player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Josh Norman,7649,CB,CAR,4,1,13.5,100.0,100.0,21.0,21.0,1,0,0,0.0,5,56.9,64.0,79.6,,83.5,83.2,0,31,0.0,0,0,1,118.8,2,45,45,1,5,2,0,41,14,1.0,20.5
Corey White,7652,CB,NO,6,0,10.8,78.9,96.3,7.2,5.7,2,0,0,0.0,20,40.5,45.1,84.3,83.0,59.2,45.8,0,73,10.7,3,0,3,135.6,30,233,242,10,25,38,3,389,178,1.8,13.0
Justin Bethel,7654,CB,ARZ,3,0,9.7,66.7,100.0,11.5,7.7,0,0,0,0.0,1,50.7,52.3,75.6,,62.7,78.1,0,5,0.0,0,0,0,71.5,2,23,23,0,3,3,0,10,3,0.4,5.0
Neiko Thorpe,7716,CB,OAK,4,0,16.0,25.0,100.0,17.0,4.3,0,0,1,25.0,23,73.7,73.3,80.7,,61.2,26.5,0,9,100.0,1,1,0,39.6,1,18,18,0,0,4,0,9,7,0.5,9.0
Chandler Fenner,7721,CB,NYG,1,0,23.0,100.0,100.0,2.0,2.0,0,0,0,0.0,21,43.8,28.7,68.2,,60.0,23.1,0,44,100.0,1,0,0,118.8,1,2,2,0,0,1,0,44,21,22.0,44.0
Cordarro Law,7727,LB,SD,2,0,,,17.6,,,0,0,0,,27,77.5,76.1,75.8,56.5,79.2,76.7,0,,0.0,0,0,0,0.0,0,6,34,2,1,0,0,0,0,0.0,
Barkevious Mingo,7787,ED,CLV,5,1,4.3,75.0,44.8,12.7,9.5,0,0,0,0.0,8,54.5,62.8,48.0,58.3,70.9,34.5,0,9,28.6,2,0,1,86.5,3,39,87,1,4,4,0,21,14,0.6,7.0
Dee Milliner,7790,CB,NYJ,3,1,14.8,58.3,100.0,9.1,5.3,0,0,0,0.0,22,58.3,60.6,80.4,,68.1,60.2,0,80,12.5,1,0,0,128.8,7,68,68,2,6,12,1,145,65,2.3,20.7
Sheldon Richardson,7794,DI,NYJ,7,1,2.0,100.0,3.4,8.0,8.0,1,0,0,0.0,22,63.1,75.6,19.0,68.0,81.8,68.0,0,9,33.3,1,0,4,104.2,1,8,235,3,1,1,0,9,7,1.1,9.0
Kenny Vaccaro,7796,S,NO,6,1,6.2,70.6,88.0,17.2,12.1,0,0,1,5.9,20,44.1,43.4,0.0,59.2,59.1,34.0,1,24,26.1,6,1,3,72.9,12,221,251,4,16,17,0,149,77,0.7,12.4
Jarvis Jones,7798,ED,PIT,3,2,1.5,100.0,34.9,6.5,6.5,0,0,0,0.0,25,47.1,53.4,81.2,57.1,57.4,68.2,0,18,25.0,1,0,0,111.5,4,30,86,3,1,4,0,43,37,1.7,10.8
Eric Reid,7799,S,SF,7,1,13.5,64.3,99.7,29.1,18.7,0,0,1,7.1,28,66.0,67.5,41.1,57.9,71.8,68.9,1,24,18.2,2,1,3,93.2,9,287,288,1,8,14,3,93,22,0.4,10.3
Desmond Trufant,7803,CB,ATL,7,1,14.1,58.1,98.1,13.1,7.6,1,3,3,9.7,2,70.4,74.7,85.4,68.4,82.2,79.3,0,52,5.0,1,3,2,95.8,18,256,261,4,18,31,1,257,116,1.1,14.3
Sharrif Floyd,7804,DI,MIN,7,1,,,0.6,,,0,0,0,,18,59.5,71.4,84.3,62.2,71.8,75.0,0,,0.0,0,0,0,0.0,0,1,172,4,2,0,0,0,0,0.0,
Bjoern Werner,7805,ED,IND,7,0,1.5,100.0,13.1,14.0,14.0,0,0,0,0.0,14,60.2,69.6,26.8,74.2,64.0,70.2,0,6,0.0,0,0,3,87.5,2,28,213,4,2,2,0,10,7,0.4,5.0
Xavier Rhodes,7806,CB,MIN,7,2,13.2,53.7,100.0,10.3,5.5,2,0,7,17.1,18,60.1,60.3,40.9,,63.4,71.1,0,44,0.0,0,7,6,79.8,22,244,244,3,11,41,1,245,113,1.1,11.1
Datone Jones,7807,DI,GB,5,0,,,4.3,,,0,0,0,,12,61.0,53.6,81.0,63.1,40.6,52.9,0,,33.3,1,0,0,0.0,0,4,93,3,2,0,0,0,0,0.0,
Sylvester Williams,7809,DI,DEN,6,1,,,1.9,,,0,0,0,,10,59.7,47.6,43.3,60.1,43.0,74.1,0,,0.0,0,0,0,0.0,0,2,106,1,1,0,0,0,0,0.0,
Alec Ogletree,7811,LB,SL,6,1,3.6,95.7,83.4,7.2,6.9,0,0,0,0.0,26,31.2,35.9,73.5,63.7,42.6,62.3,0,49,18.8,3,0,0,129.9,22,171,205,3,12,23,1,269,187,1.7,12.2
Matt Elam,7813,S,BLT,7,3,10.9,77.8,95.5,14.1,11.0,1,1,0,0.0,3,32.3,37.3,83.2,59.5,69.5,42.7,0,70,18.8,3,0,3,137.3,14,212,222,1,10,18,1,249,95,1.3,17.8
Johnathan Cyprien,7814,S,JAX,6,2,9.6,62.5,99.1,22.3,13.9,0,0,1,6.3,15,64.2,68.7,83.9,55.3,75.2,72.7,0,38,13.6,3,1,0,90.4,10,233,235,5,17,16,0,139,84,0.6,13.9
Darius Slay,7817,CB,DET,7,3,11.8,53.8,100.0,9.8,5.3,0,0,4,7.7,11,67.1,69.0,84.8,,72.3,58.6,1,46,13.3,4,4,3,75.2,28,294,294,6,23,52,1,373,114,1.4,13.3
Manti Te'o,7819,LB,SD,3,1,1.6,80.0,85.9,8.8,7.0,0,0,0,0.0,27,56.5,65.3,75.6,71.5,69.8,69.2,0,12,14.3,1,0,0,133.3,8,73,85,0,5,10,2,65,54,0.9,8.1
Johnthan Banks,7824,CB,TB,5,1,9.7,77.8,100.0,8.0,6.3,0,0,0,0.0,30,49.5,48.3,26.2,75.5,46.3,39.3,1,27,18.8,3,0,1,98.8,21,180,180,2,12,27,1,228,80,1.3,10.9
Kawann Short,7825,DI,CAR,7,2,,,2.4,,,0,0,0,,5,57.7,84.9,57.2,76.4,83.0,63.3,0,,50.0,2,0,1,0.0,0,4,170,1,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,6,1,6.5,66.7,83.6,11.8,7.8,0,0,0,0.0,1,43.3,62.2,80.9,58.4,76.3,86.3,0,23,0.0,0,0,0,86.1,4,51,61,2,4,6,0,41,22,0.9,10.3
Johnathan Hankins,7830,DI,NYG,7,1,,,1.5,,,0,0,0,,21,59.6,86.0,83.2,73.0,81.8,75.5,0,,0.0,0,0,0,0.0,0,2,132,2,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,CHI,5,2,5.6,75.0,88.9,13.7,10.3,0,1,3,25.0,6,56.8,61.5,72.2,70.2,63.6,57.8,0,17,20.0,3,3,1,92.7,9,128,144,2,10,12,0,81,61,0.7,9.0
David Amerson,7832,CB,WAS,7,2,9.0,74.4,99.6,7.4,5.5,0,1,1,2.6,32,60.5,58.3,86.4,60.0,43.6,60.1,0,27,6.7,2,1,0,92.5,29,235,236,9,26,39,0,266,84,1.2,9.2
Jamie Collins Sr.,7833,LB,NE,6,0,5.0,50.0,91.0,11.1,5.5,0,0,0,0.0,19,63.9,63.4,81.0,69.9,58.1,63.5,1,17,11.8,2,0,0,44.4,15,181,199,7,15,30,0,105,90,0.6,7.0
Margus Hunt,7834,ED,CIN,6,0,,,6.1,,,0,0,0,,7,60.6,52.7,80.5,51.7,55.2,70.5,0,,,0,0,0,0.0,0,5,82,0,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,MIA,6,1,12.6,40.0,95.8,16.8,6.7,1,0,0,0.0,17,71.3,72.1,79.8,53.8,71.3,63.6,0,7,14.3,1,0,2,47.9,4,69,72,1,5,10,0,20,3,0.3,5.0
D.J. Swearinger Sr.,7838,S,HST,7,0,9.5,75.0,91.4,13.7,10.3,0,0,0,0.0,13,50.4,55.5,85.3,90.5,56.6,53.1,0,48,13.3,2,0,1,133.9,18,255,279,5,13,24,2,239,115,1.0,13.3
Robert Alford,7841,CB,ATL,7,3,15.7,55.9,100.0,12.6,7.0,3,1,6,17.6,2,57.4,59.1,87.0,,63.5,60.1,2,76,10.5,2,6,6,105.9,19,261,261,0,14,34,5,344,132,1.4,18.1
Dwayne Gratz,7845,CB,JAX,6,0,14.8,62.5,99.4,10.9,6.8,0,0,0,0.0,15,56.7,60.1,82.7,58.8,75.1,86.7,0,29,0.0,0,0,1,115.6,15,175,176,2,12,24,2,194,42,1.2,12.9
Sio Moore,7847,LB,OAK,4,0,2.6,100.0,74.8,6.2,6.2,1,0,0,0.0,23,70.7,59.7,0.0,63.8,57.7,51.9,0,26,12.5,1,0,3,130.8,13,89,119,7,7,13,1,120,93,1.5,9.2
Tyrann Mathieu,7850,S,ARZ,5,2,4.8,87.5,83.1,9.3,8.1,0,0,1,12.5,1,56.1,53.7,79.8,64.4,47.4,78.3,0,22,0.0,0,1,0,103.6,7,69,83,4,9,8,0,71,36,1.1,10.1
Blidi Wreh-Wilson,7851,CB,TEN,6,0,10.1,63.6,99.2,8.1,5.2,0,1,2,4.5,31,43.4,46.1,1.4,72.7,70.3,51.0,1,70,15.4,4,2,7,111.2,28,244,246,5,22,44,4,372,158,1.6,13.3
T.J. McDonald,7852,S,SL,6,2,14.3,75.0,91.2,9.8,7.3,0,0,0,0.0,26,28.4,29.4,84.3,64.6,60.5,70.6,0,32,5.6,1,0,2,155.9,18,187,205,2,15,24,4,298,52,1.7,16.6
J.J. Wilcox,7861,S,DAL,7,0,8.7,66.7,98.0,22.9,15.3,1,0,0,0.0,9,48.5,43.8,85.1,67.9,35.6,30.0,0,31,13.3,2,0,2,91.3,10,244,249,6,13,15,0,121,33,0.5,12.1
Damontre Moore,7862,ED,NYG,7,0,,,3.8,,,0,0,0,,21,61.7,65.6,78.4,63.3,61.4,73.3,0,,50.0,1,0,0,0.0,0,3,80,2,1,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,7,0,12.4,63.6,98.7,9.7,6.2,0,0,3,13.6,19,66.8,68.5,13.7,74.1,74.5,64.3,1,29,16.7,2,3,5,84.7,14,148,150,3,10,22,1,176,52,1.3,12.6
Shawn Williams,7865,S,CIN,2,0,,,87.5,,,0,0,0,,7,61.3,48.5,74.3,60.0,54.3,23.8,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Jordan Hill,7868,DI,SEA,5,0,-2.0,100.0,3.8,4.0,4.0,0,0,0,0.0,29,54.4,53.5,80.7,62.0,50.0,70.5,0,3,0.0,0,0,0,118.8,1,4,104,0,1,1,1,3,5,0.8,3.0
Corey Lemonier,7869,ED,SF,4,0,,,2.8,,,0,0,0,,28,46.0,38.5,24.3,47.0,52.6,75.6,0,,0.0,0,0,1,0.0,0,2,72,0,2,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,5,1,6.5,72.7,95.1,7.0,5.1,0,0,0,0.0,10,58.5,55.0,78.6,53.6,43.2,62.1,0,25,0.0,0,0,1,86.6,8,58,61,3,7,11,0,63,13,1.1,7.9
Duron Harmon,7872,S,NE,7,2,24.0,0.0,98.9,,85.0,0,0,0,0.0,19,61.0,59.3,0.0,59.5,64.5,85.6,0,,0.0,0,0,1,39.6,0,94,95,0,3,1,0,0,0,0.0,
Will Davis,7874,CB,MIA,4,1,17.2,46.2,100.0,7.6,3.5,0,0,2,7.7,17,55.3,53.8,81.3,,42.3,55.4,0,29,7.1,1,2,0,80.8,12,96,96,2,12,26,1,171,57,1.9,14.3
Zaviar Gooden,7879,LB,TEN,5,0,0.0,100.0,75.5,9.8,9.8,0,0,0,0.0,31,64.8,64.8,81.9,53.4,63.7,85.5,0,18,0.0,0,0,0,104.2,4,40,53,2,4,4,0,36,36,0.9,9.0
Alex Okafor,7885,ED,ARZ,3,0,7.0,100.0,23.8,17.0,17.0,0,0,0,0.0,1,56.9,55.2,76.6,59.4,51.3,43.2,0,18,0.0,0,0,0,118.8,1,19,80,2,1,1,0,18,11,1.1,18.0
Jelani Jenkins,7886,LB,MIA,6,1,7.0,56.0,91.2,14.4,8.0,0,0,1,4.0,17,69.9,76.2,76.9,60.7,78.5,73.6,0,26,13.3,2,1,0,71.9,14,208,228,7,12,25,0,139,104,0.7,9.9
Duke Williams,7887,S,BUF,7,0,6.4,68.2,98.3,10.7,7.3,0,0,1,4.5,4,43.4,49.2,82.0,54.9,81.5,58.8,0,33,20.0,3,1,4,94.7,15,175,178,1,12,22,0,189,103,1.2,12.6
Khaseem Greene,7899,LB,CHI,2,2,6.2,83.3,94.5,6.6,5.5,0,0,0,0.0,6,45.8,46.4,72.2,55.2,54.5,82.9,0,25,0.0,0,0,0,106.9,10,69,73,0,7,12,0,116,60,1.8,11.6
Gerald Hodges,7902,LB,MIN,6,2,2.3,81.3,90.9,8.5,6.9,0,0,2,12.5,18,54.5,59.3,72.6,55.9,65.2,59.6,0,41,13.3,2,2,0,126.8,13,120,132,6,11,16,1,151,125,1.4,11.6
William Gholston,7908,ED,TB,5,0,,,2.2,,,1,0,0,,30,61.0,61.9,11.4,57.6,70.1,76.5,0,,0.0,0,0,3,0.0,0,3,134,1,1,0,0,0,0,0.0,
Malliciah Goodman,7909,ED,ATL,7,0,,,4.2,,,0,0,0,,2,49.8,56.0,55.7,52.9,65.2,29.6,0,,,0,0,1,0.0,0,5,120,0,0,0,0,0,0,0.0,
John Simon,7911,ED,HST,2,0,,,13.0,,,0,0,0,,13,62.5,65.5,73.5,56.6,70.9,72.4,0,,,0,0,0,0.0,0,3,23,1,0,0,0,0,0,0.0,
Devin Taylor,7914,ED,DET,7,0,0.0,100.0,3.8,2.0,2.0,0,0,0,0.0,11,56.4,45.2,23.5,51.3,56.3,50.2,0,8,0.0,0,0,1,100.0,1,2,53,0,1,1,0,8,8,4.0,8.0
Earl Wolff,7918,S,PHI,2,0,23.0,0.0,100.0,,10.0,0,0,1,100.0,24,69.7,72.5,73.1,,60.0,23.8,0,,100.0,1,1,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Tharold Simon,7920,CB,SEA,1,0,3.0,100.0,100.0,7.0,7.0,0,0,0,0.0,29,57.1,48.2,0.0,,62.4,72.8,0,4,0.0,0,0,2,83.3,1,9,9,1,1,1,0,4,1,0.6,4.0
Steve Williams,7927,CB,SD,5,0,16.2,66.7,100.0,6.8,4.5,1,0,0,0.0,27,37.1,39.1,76.8,,60.0,75.2,0,30,0.0,0,0,2,103.5,4,28,28,0,2,6,0,66,19,2.4,16.5
Quanterus Smith,7928,ED,DEN,6,0,,,4.7,,,0,0,0,,10,62.0,48.5,43.5,52.1,51.9,73.1,0,,0.0,0,0,1,0.0,0,5,106,1,1,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,6,2,5.0,87.5,84.7,8.1,7.1,0,1,0,0.0,5,49.9,50.3,75.5,58.6,53.5,60.1,0,17,11.1,1,0,0,96.9,7,61,72,2,6,8,0,58,17,1.0,8.3
Brandon McGee,7931,CB,SL,1,1,3.3,100.0,100.0,5.0,5.0,1,0,0,0.0,26,47.4,51.6,74.7,,67.7,77.8,0,8,0.0,0,0,1,95.8,3,17,17,0,1,3,0,21,11,1.4,7.0
Stansly Maponga,7935,ED,ATL,5,1,3.0,100.0,6.1,2.0,2.0,0,0,0,0.0,2,48.1,56.3,77.2,60.4,61.3,69.2,0,25,0.0,0,0,0,118.8,1,2,33,1,0,1,0,25,22,12.5,25.0
Quinton Dial,7939,DI,SF,4,0,,,5.9,,,0,0,0,,28,81.1,63.9,0.0,56.9,61.3,72.5,0,,,0,0,1,0.0,0,1,17,0,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,7,3,5.5,63.0,94.4,9.6,6.0,0,0,1,3.7,12,68.7,68.0,83.3,48.2,60.7,68.2,0,27,15.0,3,1,0,78.9,17,170,180,4,14,27,0,158,91,1.0,9.3
Josh Boyd,7949,DI,GB,6,0,,,1.3,,,0,0,0,,12,60.0,61.1,80.2,62.1,57.6,73.5,0,,100.0,1,0,0,0.0,0,1,77,0,0,0,0,0,0,0.0,
Josh Evans,7951,S,JAX,7,3,15.1,66.7,100.0,23.4,15.6,0,0,2,13.3,15,64.9,60.6,85.3,,44.2,44.1,0,26,13.8,4,2,0,111.8,10,246,246,3,22,15,1,115,42,0.5,11.5
Tourek Williams,7960,ED,SD,6,1,1.5,100.0,9.4,2.5,2.5,0,0,0,0.0,27,75.2,48.7,76.7,49.9,44.0,46.3,0,9,0.0,0,0,0,93.8,2,5,53,2,3,2,0,13,10,2.6,6.5
Bacarri Rambo,7972,S,WAS,2,0,26.5,100.0,91.4,15.0,15.0,0,0,0,0.0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,76,100.0,1,0,0,158.3,2,32,35,0,0,2,2,139,86,4.6,69.5
Vince Williams,7988,LB,PIT,4,0,1.0,100.0,83.3,15.0,15.0,0,0,0,0.0,25,77.7,73.2,78.1,54.2,60.6,74.9,0,3,0.0,0,0,0,79.2,1,15,18,1,1,1,0,3,2,0.2,3.0
Demetrius McCray,7992,CB,JAX,7,0,12.8,68.4,100.0,9.5,6.5,0,0,1,5.3,15,68.9,70.0,81.9,,68.4,84.0,0,24,0.0,0,1,0,111.3,13,128,128,4,13,19,1,158,22,1.3,12.2
Michael Mauti,7995,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,61.3,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Armonty Bryant,7999,DI,CLV,5,0,,,1.0,,,0,0,0,,8,65.9,49.5,81.1,48.7,52.3,28.0,0,,33.3,1,0,0,0.0,0,1,99,3,2,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,2,0,4.0,100.0,83.3,4.0,4.0,0,0,0,0.0,8,62.2,61.7,70.8,,60.0,77.9,0,4,0.0,0,0,0,83.3,1,5,6,0,1,1,0,4,0,1.0,4.0
Michael Buchanan,8009,ED,NE,2,0,3.0,0.0,7.7,,1.0,0,0,0,0.0,19,60.0,38.7,74.9,56.5,50.2,,0,,,0,0,0,39.6,0,1,13,0,0,1,0,0,0,0.0,
Ty Powell,8014,LB,BUF,2,0,,,90.9,,,0,0,0,,4,66.5,73.5,73.2,60.0,70.3,77.8,0,,0.0,0,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
Sam Barrington,8015,LB,GB,2,0,0.0,50.0,95.5,20.0,10.0,0,0,0,0.0,12,69.6,69.9,75.8,59.6,64.1,82.7,0,8,0.0,0,0,0,60.4,1,21,22,0,2,2,0,8,4,0.4,8.0
Kemal Ishmael,8026,S,ATL,6,0,13.0,87.5,96.7,23.0,20.1,0,0,0,0.0,2,63.6,67.1,84.4,65.2,67.6,90.7,1,74,7.1,1,0,0,79.2,7,174,180,0,13,8,0,160,69,1.0,22.9
Daimion Stafford,8031,S,TEN,2,0,-1.0,100.0,98.4,59.0,59.0,0,0,0,0.0,31,54.1,55.0,78.5,60.0,67.1,43.1,0,3,50.0,1,0,1,79.2,1,63,64,1,1,1,0,3,4,0.1,3.0
Marcus Cooper,8035,CB,KC,4,0,13.0,63.9,100.0,6.2,3.9,0,0,2,5.6,16,33.3,35.3,82.2,,59.4,42.4,0,48,22.2,4,2,1,140.2,23,148,148,1,14,36,5,391,124,2.8,17.0
Brandon Magee,8064,LB,TB,3,0,,,80.0,,,0,0,0,,30,62.3,59.5,67.9,58.3,58.9,30.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,6,2,2.9,93.8,83.2,6.0,5.6,0,0,0,0.0,14,37.2,42.9,79.8,63.5,53.8,61.2,0,57,30.8,4,0,0,118.8,15,99,119,2,7,16,0,286,246,3.2,19.1
Daren Bates,8077,LB,SL,1,0,,,100.0,,,0,0,0,,26,60.0,67.2,68.9,,63.0,70.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,7,0,-2.7,33.3,8.5,16.0,5.3,0,0,0,0.0,11,75.5,68.7,53.9,66.0,59.9,41.6,0,-2,20.0,1,0,0,42.4,1,17,199,6,4,3,0,-2,3,-0.1,-2.0
A.J. Bouye,8110,CB,HST,5,0,10.2,67.9,100.0,6.4,4.4,0,1,0,0.0,13,61.2,61.6,82.5,,59.9,63.4,0,17,6.7,1,0,2,82.0,19,128,128,3,14,28,0,157,79,1.3,8.3
Jahleel Addae,8117,S,SD,5,2,2.3,75.0,96.2,39.3,29.5,0,0,1,25.0,27,61.3,65.7,81.6,68.1,70.3,64.5,0,14,33.3,3,1,1,89.6,3,128,133,1,4,4,0,24,19,0.2,8.0
Josh Martin,8138,ED,KC,5,0,,,17.6,,,0,0,0,,16,61.9,52.7,72.4,60.7,49.0,74.7,0,,,0,0,0,0.0,0,3,17,0,0,0,0,0,0,0.0,
Paul Worrilow,8141,LB,ATL,7,6,3.8,86.1,86.2,6.7,5.8,0,0,0,0.0,2,52.3,49.6,78.1,54.1,50.4,74.7,0,46,13.8,4,0,1,123.3,31,225,261,9,19,36,2,329,220,1.6,10.6
Marcus Burley,8142,CB,SEA,6,2,7.5,75.8,98.1,5.8,4.4,0,0,1,3.0,29,62.4,63.3,82.3,55.4,65.0,78.2,0,47,0.0,0,1,0,112.2,25,158,161,4,13,33,1,292,159,2.0,11.7
Lerentee McCray,8159,LB,DEN,3,0,4.7,100.0,35.7,4.7,4.7,0,0,0,0.0,10,75.6,67.8,75.2,54.0,65.0,73.2,0,9,0.0,0,0,0,95.8,3,15,42,2,2,3,0,21,7,1.5,7.0
Benson Mayowa,8196,ED,OAK,4,0,,,3.7,,,0,0,0,,23,60.0,59.6,85.1,55.6,68.8,69.2,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Bradley McDougald,8220,S,TB,4,0,32.5,50.0,100.0,22.0,11.0,0,0,0,0.0,30,42.1,30.5,77.6,,40.1,36.6,0,11,0.0,0,0,0,106.3,1,24,24,0,1,2,1,11,0,0.5,11.0
Justin Tuggle,8225,LB,HST,7,0,2.4,80.0,92.2,6.7,5.3,0,1,0,0.0,13,29.8,44.1,83.9,69.3,63.6,59.7,1,23,28.6,2,0,0,93.1,12,83,90,2,5,15,1,115,112,1.4,9.6
Melvin White,8248,CB,CAR,7,2,10.9,67.7,99.2,11.1,7.5,2,1,3,9.7,5,49.7,50.6,86.3,54.4,56.3,55.5,1,61,9.5,2,3,2,127.9,21,245,247,2,17,31,3,376,171,1.6,17.9
Ray-Ray Armstrong,8271,LB,OAK,1,0,0.0,100.0,60.0,3.0,3.0,0,0,0,0.0,23,65.4,67.1,69.1,56.3,62.9,74.9,0,5,0.0,0,0,0,87.5,1,3,5,0,1,1,0,5,5,1.7,5.0
Cameron Lawrence,8293,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,68.0,67.9,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Compton,8308,LB,WAS,5,1,4.1,62.5,92.8,14.2,8.9,0,0,0,0.0,32,62.2,67.2,81.8,62.8,68.1,65.7,0,13,12.5,1,0,0,70.3,5,77,83,4,6,8,0,31,13,0.4,6.2
Demontre Hurst,8359,CB,CHI,2,0,8.3,75.0,98.2,8.8,6.6,0,0,0,0.0,6,59.0,61.2,78.6,59.7,71.9,51.6,1,23,20.0,1,0,0,70.8,6,56,57,1,4,8,0,88,42,1.7,14.7
Tony Jefferson,8361,S,ARZ,6,1,10.4,77.8,92.6,11.6,9.0,0,0,0,0.0,1,55.1,66.5,82.4,77.3,88.5,79.8,0,34,10.0,2,0,1,140.5,14,176,190,4,17,18,2,159,37,1.0,11.4
Jeff Heath,8396,S,DAL,6,1,8.0,0.0,100.0,,14.5,0,0,0,0.0,9,61.8,57.6,84.5,,47.4,61.0,0,,0.0,0,0,0,39.6,0,32,32,0,4,2,0,0,0,0.0,
Jayson DiManche,8414,LB,CIN,3,0,0.0,100.0,75.0,6.7,6.7,0,0,0,0.0,7,69.3,46.9,0.0,52.7,42.1,80.1,0,8,0.0,0,0,1,84.7,3,21,28,1,3,3,0,13,13,0.7,4.3
Steven Terrell,8450,S,SEA,2,0,1.5,50.0,100.0,14.0,7.0,0,0,0,0.0,29,56.7,61.3,80.6,,61.2,,0,18,,0,0,0,81.3,1,16,16,0,0,2,0,18,19,1.3,18.0
Joplo Bartu,8455,LB,ATL,7,1,2.7,80.0,88.8,10.5,8.4,1,0,0,0.0,2,44.1,48.7,15.7,55.5,59.7,61.5,0,13,33.3,4,0,2,94.6,8,95,107,4,7,10,0,67,45,0.8,8.4
Darryl Morris,8456,CB,HST,4,0,12.6,52.6,100.0,7.3,3.8,0,0,0,0.0,13,69.6,68.6,80.2,,56.6,61.0,1,13,8.3,1,0,0,75.3,10,75,75,4,11,19,2,74,12,1.0,7.4
Cody Davis,8458,S,SL,4,0,,,91.7,,,0,0,0,,26,79.5,83.4,73.3,58.8,60.0,77.3,0,,0.0,0,0,0,0.0,0,11,12,1,1,0,0,0,0,0.0,
Brynden Trawick,8471,S,BLT,3,0,8.0,100.0,88.0,21.0,21.0,0,0,0,0.0,3,57.3,65.9,76.9,73.2,71.5,82.3,0,15,0.0,0,0,0,118.8,1,22,25,0,2,1,0,15,7,0.7,15.0
Nickell Robey-Coleman,8483,CB,BUF,7,2,7.7,80.0,94.8,8.7,7.0,0,0,2,8.0,4,48.6,47.3,82.7,56.7,44.3,33.8,0,55,27.3,6,2,1,132.0,20,184,194,5,14,25,1,312,199,1.8,15.6
Wes Horton,8484,ED,CAR,7,0,3.0,100.0,4.9,5.0,5.0,0,0,0,0.0,5,44.8,48.7,20.5,51.4,62.9,31.5,0,11,100.0,1,0,2,112.5,1,5,102,1,0,1,0,11,8,2.2,11.0
LaRoy Reynolds,8500,LB,JAX,3,0,6.3,100.0,86.7,8.8,8.8,1,0,0,0.0,15,41.3,58.8,0.0,69.1,78.6,60.3,0,26,50.0,1,0,2,118.8,4,39,45,0,1,4,0,54,29,1.5,13.5
Terence Garvin,8515,LB,PIT,2,0,10.0,100.0,100.0,3.0,3.0,0,0,0,0.0,25,33.6,31.6,71.2,,60.1,,0,2,,0,0,0,118.8,1,3,3,0,0,1,1,2,0,0.7,2.0
Chase Minnifield,8541,CB,WAS,1,0,9.0,100.0,100.0,9.0,9.0,0,0,0,0.0,32,53.6,55.3,73.7,,60.0,70.2,0,11,0.0,0,0,0,112.5,1,10,10,0,1,1,0,11,2,1.2,11.0
Khalil Mack,8640,ED,OAK,6,2,2.7,100.0,17.3,10.3,10.3,0,0,0,0.0,23,61.4,82.3,82.1,64.8,86.6,69.5,0,16,12.5,1,0,0,118.8,3,33,191,1,5,3,0,38,30,1.2,12.7
Justin Gilbert,8643,CB,CLV,6,1,11.5,65.2,98.6,8.8,5.7,1,0,2,8.7,8,54.0,51.7,0.0,61.8,57.4,63.8,0,40,14.3,2,2,3,91.8,15,141,143,4,11,23,0,195,45,1.5,13.0
Anthony Barr,8644,LB,MIN,7,5,1.9,90.5,73.9,4.9,4.4,0,0,1,2.4,18,57.6,62.1,43.9,68.6,63.9,53.8,0,21,21.1,8,1,1,95.4,38,198,268,15,25,42,0,290,241,1.6,7.6
Aaron Donald,8648,DI,SL,6,2,-2.0,100.0,0.7,1.0,1.0,0,0,0,0.0,26,68.4,90.6,83.1,70.5,91.0,64.1,0,1,25.0,1,0,0,79.2,1,1,135,3,1,1,0,1,3,1.0,1.0
