player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Andrew Luck,7007,QB,IND,4,167,182,91.7,24,24,14.4,-2.5,1.93,0,0,0.0,87.5,21,2,4.5,24,1,7,67.1,0,0,25,0.0,104.2,0.0,0,0,0,0,1,0,0.0,136,5.7,100.0,11,11,6.6,-2.8,2.17,0,0,0.0,100.0,11,1,0.0,11,0,5,67.1,0,0,11,0.0,106.8,0.0,0,0,0,0,0,0,0.0,106,9.6,0.0,5,5,3.0,29.0,2.76,0,0,0.0,0.0,0,1,,5,0,0,47.9,0,1,5,0.0,0.0,0.0,0,0,0,0,0,1,20.0,0,0.0,66.7,18,18,10.8,13.7,3.13,0,0,0.0,66.7,12,5,0.0,18,0,12,66.3,0,1,18,0.0,112.3,0.0,0,0,0,0,2,2,11.1,176,9.8,80.0,50,50,29.9,4.4,2.52,0,0,0.0,74.0,37,9,7.5,50,3,23,73.3,0,2,52,0.0,94.9,0.0,0,0,0,0,3,0,0.0,334,6.7,0,64.7,17,17,10.2,27.0,3.16,0,3,15.8,58.8,10,4,9.1,17,1,10,92.4,0,1,19,0.0,98.3,0.0,0,0,0,0,1,1,5.3,269,15.8,14,80.0,5,5,3.0,-2.0,1.6,0,0,0.0,80.0,4,1,0.0,5,0,0,59.7,0,0,6,0.0,79.2,0.0,0,0,0,0,0,0,0.0,2,0.4,100.0,1,1,0.6,25.0,2.2,0,1,33.3,100.0,1,0,0.0,1,0,1,78.1,0,0,3,,158.3,0.0,0,0,0,0,1,0,0.0,28,28.0,60.0,10,10,6.0,13.6,2.48,0,1,10.0,50.0,5,1,16.7,10,1,4,73.4,0,0,10,0.0,78.3,0.0,0,0,0,0,0,0,0.0,83,8.3,100.0,7,7,4.2,4.9,2.2,0,0,0.0,71.4,5,0,28.6,7,2,5,89.9,0,0,7,,92.0,0.0,0,0,0,0,0,0,0.0,51,7.3,62.9,35,35,21.0,14.1,2.89,0,2,5.6,57.1,20,8,9.1,35,2,19,66.3,0,1,36,0.0,93.6,0.0,0,0,0,0,2,3,8.3,309,8.8,0,87.5,8,8,4.8,-2.3,1.8,0,0,0.0,75.0,6,0,14.3,8,1,2,65.9,0,0,8,,118.8,0.0,0,0,0,0,1,0,0.0,28,3.5,90.9,11,11,6.6,26.3,3.43,0,2,18.2,81.8,9,3,10.0,11,1,9,96.8,0,0,11,0.0,118.8,0.0,0,0,0,0,0,0,0.0,241,21.9,57.1,7,7,4.2,16.0,2.84,0,1,12.5,42.9,3,2,25.0,7,1,3,51.3,0,0,8,0.0,67.6,0.0,0,0,0,0,0,1,12.5,50,7.1,85.7,28,28,16.8,4.0,2.46,0,0,0.0,78.6,22,6,8.3,28,2,12,50.8,0,0,28,0.0,136.9,0.0,0,0,0,0,6,2,7.1,206,7.4,83.5,85,85,50.9,4.3,2.48,0,0,0.0,75.3,64,15,9.9,85,7,40,70.4,0,2,87,0.0,119.3,0.0,0,0,0,0,9,2,2.3,591,7.0
Nick Foles,7089,QB,PHI,4,166,178,88.2,34,34,20.5,-3.8,1.98,0,0,0.0,82.4,28,4,6.7,34,2,9,55.6,0,0,37,0.0,97.1,0.0,0,0,0,0,0,1,2.7,248,7.3,90.0,20,20,12.0,-4.6,1.97,0,0,0.0,85.0,17,2,5.6,20,1,5,53.8,0,0,23,0.0,103.1,0.0,0,0,0,0,0,1,4.3,175,8.8,41.2,17,17,10.2,32.0,2.88,0,5,27.8,35.3,6,5,14.3,17,1,6,90.3,0,1,18,0.0,90.2,0.0,0,0,0,0,4,1,5.6,178,10.5,53.8,13,13,7.8,15.0,2.95,0,0,0.0,53.8,7,3,0.0,13,0,6,51.3,0,0,13,0.0,111.7,0.0,0,0,0,0,1,2,15.4,122,9.4,87.0,23,23,13.9,4.6,2.72,0,0,0.0,82.6,19,6,5.0,23,1,10,72.4,0,0,25,0.0,104.3,0.0,0,0,0,0,0,0,0.0,208,9.0,0,30.8,39,39,23.5,30.1,2.92,0,7,16.7,25.6,10,11,16.7,39,2,10,74.2,0,3,42,0.0,58.3,0.0,0,0,0,0,4,1,2.4,272,7.0,24,80.0,5,5,3.0,-2.6,1.96,0,0,0.0,80.0,4,0,0.0,5,0,2,58.3,0,0,5,,90.0,0.0,0,0,0,0,0,0,0.0,28,5.6,37.5,8,8,4.8,24.9,2.34,0,2,20.0,25.0,2,3,33.3,8,1,2,77.4,0,0,10,0.0,50.5,0.0,0,0,0,0,0,0,0.0,45,5.6,62.5,8,8,4.8,14.8,3.29,0,0,0.0,62.5,5,3,0.0,8,0,3,54.8,0,1,11,0.0,50.5,0.0,0,0,0,0,0,1,9.1,69,8.6,87.5,16,16,9.6,5.3,2.3,0,0,0.0,87.5,14,3,0.0,16,0,5,74.9,0,0,16,0.0,97.9,0.0,0,0,0,0,0,0,0.0,120,7.5,61.3,31,31,18.7,14.5,3.17,0,2,5.7,61.3,19,12,0.0,31,0,16,62.0,0,1,35,0.0,90.3,0.0,0,0,0,0,1,4,11.4,296,9.5,0,88.9,9,9,5.4,-2.8,2.01,0,0,0.0,77.8,7,2,12.5,9,1,2,61.6,0,0,9,0.0,87.5,0.0,0,0,0,0,0,0,0.0,45,5.0,14.3,14,14,8.4,30.7,3.29,0,0,0.0,14.3,2,3,0.0,14,0,2,40.5,0,2,14,0.0,2.1,0.0,0,0,0,0,0,0,0.0,49,3.5,70.0,10,10,6.0,13.6,3.36,0,2,18.2,70.0,7,6,0.0,10,0,7,79.4,0,0,11,0.0,104.2,0.0,0,0,0,0,0,1,9.1,105,10.5,54.5,11,11,6.6,4.1,2.75,0,0,0.0,54.5,6,4,0.0,11,0,2,58.6,0,0,13,0.0,90.3,0.0,0,0,0,0,1,0,0.0,29,2.6,80.0,50,50,30.1,4.7,2.59,0,0,0.0,78.0,39,13,2.5,50,1,17,73.1,0,0,54,0.0,103.1,0.0,0,0,0,0,1,0,0.0,357,7.1
Ryan Tannehill,7014,QB,MIA,4,155,168,92.3,26,26,16.8,-3.2,1.78,0,0,0.0,88.5,23,4,4.2,26,1,4,65.0,0,0,27,0.0,98.7,0.0,0,0,0,0,1,0,0.0,120,4.6,84.6,13,13,8.4,-3.8,2.12,0,0,0.0,84.6,11,3,0.0,13,0,2,60.4,0,0,14,0.0,79.2,0.0,0,0,0,0,0,0,0.0,35,2.7,40.0,5,5,3.2,36.4,3.64,0,0,0.0,20.0,1,1,50.0,5,1,1,43.3,0,1,6,0.0,5.8,0.0,0,0,0,0,0,1,16.7,22,4.4,63.6,11,11,7.1,13.3,2.33,0,0,0.0,54.5,6,2,14.3,11,1,6,72.0,0,0,13,0.0,118.0,0.0,0,0,0,0,1,0,0.0,106,9.6,81.3,32,32,20.6,4.4,2.31,0,0,0.0,68.8,22,9,15.4,32,4,15,90.2,0,1,33,0.0,75.0,0.0,0,0,0,0,0,0,0.0,220,6.9,0,45.5,11,11,7.1,32.4,3.3,0,3,25.0,27.3,3,3,40.0,11,2,3,77.4,0,1,12,0.0,47.9,0.0,0,0,0,0,1,1,8.3,75,6.8,17,100.0,7,7,4.5,-2.4,1.31,0,0,0.0,100.0,7,0,0.0,7,0,1,65.7,0,0,7,,98.2,0.0,0,0,0,0,0,0,0.0,53,7.6,50.0,2,2,1.3,28.0,2.95,0,1,50.0,0.0,0,0,100.0,2,1,0,81.1,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,46.2,13,13,8.4,15.2,2.7,0,0,0.0,30.8,4,6,33.3,13,2,4,61.4,0,1,14,0.0,43.8,0.0,0,0,0,0,1,0,0.0,70,5.4,83.3,18,18,11.6,3.2,2.17,0,0,0.0,77.8,14,4,6.7,18,1,7,66.0,0,0,19,0.0,95.1,0.0,0,0,0,0,0,1,5.3,123,6.8,58.3,36,36,23.2,13.9,2.5,0,0,0.0,50.0,18,10,14.3,36,3,16,73.6,0,1,40,0.0,83.8,0.0,0,0,0,0,2,1,2.5,286,7.9,0,100.0,6,6,3.9,-2.7,1.57,0,0,0.0,83.3,5,1,16.7,6,1,1,65.5,0,0,6,0.0,128.5,0.0,0,0,0,0,1,0,0.0,32,5.3,50.0,4,4,2.6,29.5,3.05,0,2,50.0,50.0,2,2,0.0,4,0,2,93.2,0,0,4,0.0,135.4,0.0,0,0,0,0,1,0,0.0,53,13.3,66.7,12,12,7.7,13.1,2.45,0,0,0.0,66.7,8,2,0.0,12,0,6,76.5,0,0,13,0.0,95.8,0.0,0,0,0,0,0,1,7.7,110,9.2,71.4,21,21,13.5,5.2,2.35,0,0,0.0,61.9,13,3,13.3,21,2,8,75.6,0,0,21,0.0,100.9,0.0,0,0,0,0,2,0,0.0,78,3.7,78.9,71,71,45.8,4.3,2.29,0,0,0.0,69.0,49,16,12.5,71,7,30,85.9,0,1,73,0.0,87.8,0.0,0,0,0,0,2,1,1.4,421,5.9
Drew Brees,802,QB,NO,4,161,168,93.1,29,29,18.0,-3.8,2.13,0,0,0.0,93.1,27,7,0.0,29,0,7,74.8,0,0,29,0.0,88.2,0.0,0,0,0,0,0,0,0.0,150,5.2,89.5,19,19,11.8,-4.3,2.07,0,0,0.0,89.5,17,5,0.0,19,0,5,68.7,0,0,19,0.0,87.9,0.0,0,0,0,0,0,0,0.0,97,5.1,42.9,7,7,4.3,30.3,3.19,0,0,0.0,42.9,3,0,0.0,7,0,3,77.2,0,0,7,,129.5,0.0,0,0,0,0,1,0,0.0,88,12.6,77.3,22,22,13.7,12.9,2.56,0,1,4.0,68.2,15,6,11.8,22,2,12,73.9,0,3,25,0.0,83.0,0.0,0,0,0,0,1,3,12.0,256,11.6,82.9,41,41,25.5,4.8,2.55,0,0,0.0,80.5,33,14,2.9,41,1,19,77.3,0,0,43,0.0,122.3,0.0,0,0,0,0,3,2,4.7,307,7.5,0,46.2,13,13,8.1,29.2,3.18,0,2,14.3,38.5,5,4,16.7,13,1,5,76.9,0,0,14,0.0,111.9,0.0,0,0,0,0,1,2,14.3,165,12.7,20,100.0,5,5,3.1,-2.8,2.2,0,0,0.0,100.0,5,2,0.0,5,0,1,78.0,0,0,5,0.0,83.3,0.0,0,0,0,0,0,0,0.0,20,4.0,33.3,3,3,1.9,26.7,2.83,0,0,0.0,33.3,1,2,0.0,3,0,1,54.1,0,0,3,0.0,72.9,0.0,0,0,0,0,0,1,33.3,31,10.3,60.0,5,5,3.1,13.8,2.94,0,0,0.0,40.0,2,0,33.3,5,1,2,40.6,0,0,5,,65.4,0.0,0,0,0,0,0,1,20.0,36,7.2,82.4,17,17,10.6,5.4,2.89,0,0,0.0,76.5,13,5,7.1,17,1,8,65.8,0,0,17,0.0,92.3,0.0,0,0,0,0,0,0,0.0,108,6.4,77.8,36,36,22.4,13.4,2.68,0,1,2.6,63.9,23,8,17.9,36,5,20,77.2,0,3,39,0.0,82.8,0.0,0,0,0,0,2,4,10.3,377,10.5,0,100.0,5,5,3.1,-2.8,2.3,0,0,0.0,100.0,5,0,0.0,5,0,1,64.6,0,0,5,,94.2,0.0,0,0,0,0,0,0,0.0,33,6.6,66.7,3,3,1.9,29.3,3.5,0,2,50.0,33.3,1,2,50.0,3,1,1,78.0,0,0,4,0.0,81.9,0.0,0,0,0,0,0,1,25.0,46,15.3,88.9,9,9,5.6,14.3,2.8,0,0,0.0,66.7,6,2,25.0,9,2,6,91.2,0,0,9,0.0,134.0,0.0,0,0,0,0,1,0,0.0,85,9.4,87.5,16,16,9.9,4.1,2.22,0,0,0.0,87.5,14,2,0.0,16,0,6,68.9,0,0,17,0.0,112.5,0.0,0,0,0,0,1,1,5.9,96,6.0,83.8,74,74,46.0,4.8,2.56,0,0,0.0,81.1,60,21,3.2,74,2,33,76.4,0,0,77,0.0,113.5,0.0,0,0,0,0,4,3,3.9,511,6.9
Jay Cutler,2956,QB,CHI,4,155,168,95.7,23,23,14.8,-2.9,1.96,0,0,0.0,91.3,21,3,4.5,23,1,9,72.5,0,0,23,0.0,111.1,0.0,0,0,0,0,1,0,0.0,165,7.2,100.0,17,17,11.0,-3.3,2.02,0,0,0.0,94.1,16,2,5.9,17,1,7,75.7,0,0,17,0.0,120.6,0.0,0,0,0,0,1,0,0.0,140,8.2,50.0,2,2,1.3,34.0,2.8,0,0,0.0,50.0,1,0,0.0,2,0,1,53.5,0,0,5,,118.8,0.0,0,0,0,0,1,1,20.0,17,8.5,66.7,24,24,15.5,13.0,2.75,0,1,4.0,62.5,15,8,6.3,24,1,13,58.5,0,1,25,0.0,113.7,0.0,0,0,0,0,3,2,8.0,215,9.0,80.0,50,50,32.3,4.3,2.27,0,0,0.0,72.0,36,11,10.0,50,4,18,54.6,0,2,53,0.0,82.7,0.0,0,0,0,0,2,2,3.8,287,5.7,0,33.3,15,15,9.7,29.1,3.0,0,3,13.0,33.3,5,0,0.0,15,0,5,65.7,0,0,23,,96.2,0.0,0,0,0,0,1,3,13.0,159,10.6,6,100.0,3,3,1.9,-1.3,2.33,0,0,0.0,100.0,3,1,0.0,3,0,1,63.1,0,0,3,0.0,84.7,0.0,0,0,0,0,0,0,0.0,13,4.3,36.4,11,11,7.1,27.5,2.98,0,3,25.0,36.4,4,0,0.0,11,0,4,88.0,0,0,12,,84.5,0.0,0,0,0,0,0,0,0.0,142,12.9,28.6,7,7,4.5,13.9,2.2,0,2,22.2,28.6,2,2,0.0,7,0,1,79.3,0,0,9,0.0,81.5,0.0,0,0,0,0,1,0,0.0,25,3.6,89.5,19,19,12.3,4.5,2.12,0,0,0.0,84.2,16,4,5.9,19,1,7,73.4,0,0,20,0.0,108.8,0.0,0,0,0,0,1,0,0.0,112,5.9,52.9,34,34,21.9,13.4,2.64,0,3,8.1,50.0,17,10,5.6,34,1,14,58.9,0,2,37,0.0,87.9,0.0,0,0,0,0,4,3,8.1,240,7.1,0,66.7,3,3,1.9,-2.3,1.23,0,0,0.0,66.7,2,0,0.0,3,0,1,55.9,0,0,3,,74.3,0.0,0,0,0,0,0,0,0.0,12,4.0,0.0,2,2,1.3,33.0,3.3,0,0,0.0,0.0,0,0,,2,0,0,36.2,0,0,6,,39.6,0.0,0,0,0,0,0,2,33.3,0,0.0,0.0,3,3,1.9,16.3,2.77,0,0,0.0,0.0,0,0,,3,0,0,28.0,0,1,3,,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,87.5,8,8,5.2,2.8,1.86,0,0,0.0,87.5,7,1,0.0,8,0,2,71.1,0,0,9,0.0,128.6,0.0,0,0,0,0,1,0,0.0,43,5.4,83.1,77,77,49.7,4.2,2.19,0,0,0.0,76.6,59,16,7.8,77,5,27,63.5,0,2,82,0.0,96.3,0.0,0,0,0,0,4,2,2.4,442,5.7
