player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jadeveon Clowney,8636,LB,HST,4,1,-2.7,0,0,13,67.1,59.4,26.5,50.5,75.0,76.0,0.0,0,1,40,40,7.5,3,3
Khalil Mack,8640,ED,OAK,14,7,1.9,0,1,23,64.5,86.3,71.9,66.4,90.6,57.8,12.7,8,1,378,397,10.1,38,48
Justin Gilbert,8643,CB,CLV,11,2,12.0,2,0,8,66.8,63.7,0.0,61.8,60.3,73.6,0.0,0,6,79,83,0.0,0,1
Anthony Barr,8644,LB,MIN,12,14,4.0,0,0,18,69.9,70.4,55.7,75.4,63.2,39.6,14.0,6,1,314,321,3.5,11,23
Aaron Donald,8648,DI,SL,14,6,-0.9,0,1,26,60.6,90.2,63.4,71.8,92.3,72.1,9.7,3,2,188,194,11.7,22,22
Kyle Fuller,8649,CB,CHI,14,4,2.5,1,0,6,48.2,49.9,59.7,,62.1,53.5,14.3,2,6,271,280,1.8,5,8
Ryan Shazier,8650,LB,PIT,5,4,2.2,0,0,25,65.6,61.9,86.0,58.2,55.2,65.7,13.3,2,0,77,78,5.2,4,9
C.J. Mosley,8652,LB,BLT,14,9,3.3,0,0,3,61.8,72.6,50.3,71.7,82.2,62.4,10.2,6,4,298,304,9.7,29,44
Calvin Pryor,8653,S,NYJ,13,5,3.7,0,0,22,63.4,69.8,85.8,65.9,78.8,49.2,23.1,6,0,201,207,5.0,10,15
Ha Ha Clinton-Dix,8656,S,GB,14,7,6.3,0,0,12,62.0,62.3,62.2,72.2,60.2,59.9,18.8,9,2,300,307,3.7,11,32
Dee Ford,8658,ED,KC,6,0,0.0,0,0,16,57.0,50.6,77.6,59.2,30.3,78.4,0.0,0,0,14,14,7.1,1,1
Darqueze Dennard,8659,CB,CIN,4,0,8.5,0,0,7,69.0,73.5,76.9,79.7,69.6,54.1,0.0,0,0,12,12,0.0,0,2
Jason Verrett,8660,CB,SD,6,0,4.2,0,0,27,82.5,85.1,83.2,,84.6,86.3,0.0,0,1,61,63,6.6,4,5
Marcus Smith,8661,LB,PHI,6,0,,0,0,24,52.1,49.6,72.7,47.0,62.5,,,0,0,8,8,0.0,0,0
Deone Bucannon,8662,S,ARZ,14,3,3.7,1,0,1,63.5,52.2,91.2,36.8,39.1,82.0,6.5,2,1,155,159,11.0,17,26
Dominique Easley,8664,DI,NE,10,2,3.0,0,0,19,83.8,52.7,56.9,47.6,61.9,24.7,33.3,2,2,63,64,1.6,1,2
Jimmie Ward,8665,CB,SF,7,0,6.5,1,0,28,52.4,48.6,0.0,33.5,65.0,81.7,0.0,0,4,52,53,0.0,0,2
Bradley Roby,8666,CB,DEN,14,1,7.0,0,0,10,66.8,64.7,30.6,62.7,52.1,54.7,40.0,2,6,156,162,0.0,0,2
Demarcus Lawrence,8669,ED,DAL,5,2,3.5,0,0,9,60.1,77.5,79.7,57.3,85.8,73.0,0.0,0,0,62,65,4.8,3,4
Ra'Shede Hageman,8672,DI,ATL,14,3,0.8,0,0,2,60.0,53.0,82.8,51.9,54.5,75.0,0.0,0,0,105,106,9.5,10,12
Kyle Van Noy,8675,LB,DET,6,0,-7.0,0,0,11,56.6,58.1,73.2,53.1,63.2,75.1,0.0,0,0,23,23,4.3,1,1
Lamarcus Joyner,8676,CB,SL,7,1,8.9,3,0,26,51.3,54.7,13.2,47.6,90.5,78.5,0.0,0,5,59,60,5.1,3,8
Stephon Tuitt,8681,DI,PIT,13,4,3.5,0,0,25,60.1,47.3,83.7,52.4,45.8,42.8,14.3,1,0,99,102,1.0,1,2
Trent Murphy,8682,ED,WAS,14,5,2.1,0,1,32,69.1,69.7,71.2,60.2,72.7,78.0,7.7,2,1,197,203,6.1,12,19
Timmy Jernigan,8683,DI,BLT,9,3,3.0,0,0,3,60.9,74.9,82.1,62.0,83.6,41.9,9.1,1,0,56,56,12.5,7,7
Jeremiah Attaochu,8685,ED,SD,8,1,7.3,0,0,27,54.9,67.7,10.7,84.5,45.0,29.3,28.6,2,2,41,43,4.9,2,4
Ego Ferguson,8686,DI,CHI,14,1,2.2,0,0,6,60.0,60.7,36.3,59.0,67.4,47.4,0.0,0,2,125,131,8.0,10,12
Stanley Jean-Baptiste,8693,CB,NO,1,0,,0,0,20,64.4,65.1,70.9,,60.0,,,0,0,4,4,0.0,0,0
Kony Ealy,8695,ED,CAR,13,3,3.2,0,0,5,61.8,46.3,25.9,59.6,43.3,60.1,10.0,1,3,139,141,2.9,4,6
Dezmen Southward,8703,S,ATL,10,1,10.0,0,0,2,42.4,44.9,82.7,66.9,75.1,48.7,0.0,0,0,20,22,0.0,0,2
Christian Kirksey,8706,LB,CLV,14,9,4.7,2,1,8,67.0,60.7,59.1,53.6,55.9,74.6,2.3,1,2,248,252,8.1,20,34
Scott Crichton,8707,ED,MIN,2,0,0.0,0,0,18,,52.7,72.8,58.5,52.9,26.7,50.0,1,0,5,6,20.0,1,1
Preston Brown,8708,LB,BUF,14,18,4.8,0,0,4,72.1,69.7,63.7,50.5,67.1,82.6,4.9,3,2,306,320,7.8,24,40
Jay Bromley,8709,DI,NYG,6,3,4.0,0,0,21,58.0,60.9,79.9,50.9,70.8,41.2,0.0,0,0,36,38,0.0,0,1
Chris Borland,8712,LB,SF,9,8,2.7,0,0,28,70.9,89.7,87.7,77.2,90.7,68.1,8.7,6,1,202,209,21.3,43,55
Terrence Brooks,8714,S,BLT,6,1,8.5,0,0,3,47.3,46.8,83.8,65.5,55.3,63.2,40.0,2,0,40,42,0.0,0,2
Will Sutton III,8717,DI,CHI,14,1,2.9,0,0,6,62.9,58.2,70.7,51.0,62.1,66.1,0.0,0,1,185,191,7.0,13,19
Kareem Martin,8719,DI,ARZ,10,1,1.7,0,0,1,60.9,43.7,50.9,52.5,41.2,28.1,33.3,2,1,48,49,2.1,1,3
Phillip Gaines,8722,CB,KC,8,0,10.0,1,0,16,70.5,64.9,33.1,48.3,42.6,29.7,50.0,2,2,141,143,0.7,1,2
Will Clarke,8723,ED,CIN,6,0,0.7,0,0,7,60.0,62.8,76.9,49.5,75.1,70.8,0.0,0,0,22,23,13.6,3,3
Bashaud Breeland,8737,CB,WAS,14,4,9.9,2,1,32,45.2,45.7,0.0,62.0,68.0,53.7,13.3,2,11,270,283,2.2,6,9
Justin Ellis,8742,DI,OAK,14,7,2.3,0,0,23,60.1,66.3,59.7,50.1,75.1,67.3,4.2,1,1,270,285,5.2,14,16
Cassius Marsh,8743,ED,SEA,5,2,-0.5,0,0,29,67.3,60.1,77.9,49.0,62.0,50.2,20.0,1,0,29,30,6.9,2,2
Ross Cockrell,8744,CB,BUF,1,0,,0,0,4,68.1,61.0,71.5,,60.0,32.4,100.0,1,0,1,1,0.0,0,0
DaQuan Jones,8747,DI,TEN,5,0,2.0,0,0,31,,54.9,78.3,60.9,51.5,67.4,0.0,0,0,34,36,2.9,1,1
Aaron Colvin,8749,CB,JAX,4,1,16.5,0,0,15,76.1,76.9,80.8,60.0,73.4,61.2,0.0,0,1,74,77,4.1,3,4
Keith McGill,8751,CB,OAK,2,0,1.0,0,0,23,83.5,80.9,73.6,60.0,65.8,72.5,0.0,0,0,9,10,0.0,0,1
Anthony Hitchens,8754,LB,DAL,11,9,3.3,0,0,9,29.4,42.8,76.9,50.9,65.2,74.7,9.6,5,2,208,214,12.0,25,38
Marqueston Huff,8757,CB,TEN,9,0,2.0,0,0,31,58.9,60.3,83.3,75.1,55.3,68.7,50.0,1,0,54,55,1.9,1,1
Walt Aikens,8760,S,MIA,6,0,13.7,1,0,17,57.2,60.6,77.9,,70.9,63.8,0.0,0,1,28,29,0.0,0,3
Pierre Desir,8762,CB,CLV,1,0,7.5,0,0,8,66.4,69.5,76.1,,68.6,75.1,0.0,0,0,25,25,4.0,1,2
Tre Boston,8763,S,CAR,7,3,13.6,0,0,5,65.1,75.4,83.4,74.0,88.6,84.6,0.0,0,0,92,92,3.3,3,9
Dontae Johnson,8764,CB,SF,9,2,9.5,0,0,28,73.0,76.9,85.0,76.7,80.8,43.8,14.3,1,2,104,108,1.0,1,4
Brock Vereen,8766,S,CHI,9,0,20.4,0,0,6,52.7,51.7,84.4,47.5,54.1,57.4,37.5,3,0,130,134,0.8,1,5
Kevin Pierre-Louis,8767,LB,SEA,4,1,2.5,0,0,29,85.9,67.0,71.2,53.6,38.6,44.5,28.6,2,0,17,19,17.6,3,4
Nevin Lawson,8768,CB,DET,2,0,,0,0,11,45.8,48.4,77.9,52.2,65.8,33.2,,0,0,20,20,0.0,0,0
Prince Shembo,8774,LB,ATL,13,7,4.0,1,0,2,50.6,66.2,76.3,71.7,73.4,89.5,3.2,1,1,154,154,9.1,14,23
Telvin Smith Sr.,8779,LB,JAX,14,6,3.2,0,0,15,70.3,65.5,47.2,78.4,54.6,57.4,12.2,5,1,216,220,9.7,21,30
Bene Benwikere,8783,CB,CAR,8,1,5.0,0,0,5,83.4,81.7,84.4,67.5,56.1,32.9,33.3,2,0,89,90,2.2,2,3
Aaron Lynch,8785,ED,SF,13,4,4.3,0,0,28,59.7,66.7,51.7,69.9,58.0,61.3,8.3,1,2,130,134,4.6,6,7
Avery Williamson,8786,LB,TEN,13,14,3.2,1,0,31,71.0,68.1,59.9,57.8,64.9,80.9,6.9,4,3,323,327,7.1,23,40
Nat Berhe,8787,S,NYG,2,0,7.0,0,0,21,68.9,72.2,99.9,60.0,60.0,85.9,0.0,0,0,6,6,0.0,0,1
Jeremiah George,8789,LB,JAX,1,0,1.0,0,0,15,62.4,80.0,70.1,60.0,75.3,77.8,0.0,0,0,6,6,50.0,3,3
Lamin Barrow,8791,LB,DEN,5,1,,0,0,10,41.9,48.9,74.8,57.2,66.6,74.9,0.0,0,0,14,14,0.0,0,0
Caraun Reid,8793,DI,DET,10,0,5.0,0,0,11,,56.5,80.8,56.1,56.6,68.7,0.0,0,0,43,44,2.3,1,2
Chris Smith,8794,ED,JAX,3,0,,0,0,15,60.1,59.1,77.3,57.1,63.1,70.8,,0,0,6,7,0.0,0,0
Ed Stinson,8795,DI,ARZ,9,3,4.6,0,0,1,60.2,45.6,53.9,49.0,51.3,75.2,0.0,0,1,68,69,4.4,3,5
Ryan Carrethers,8800,DI,SD,6,3,2.9,0,0,27,,69.0,78.0,51.6,74.2,74.5,7.7,1,0,38,38,15.8,6,9
Jonathan Newsome,8801,ED,IND,14,2,0.3,0,0,14,52.1,64.2,63.6,66.0,62.1,29.5,16.7,2,1,113,114,6.2,7,8
Vinnie Sunseri,8802,S,NO,2,0,,0,0,20,72.6,74.9,73.2,60.0,60.0,77.2,,0,0,3,3,0.0,0,0
Ronald Powell,8804,LB,NO,2,0,,0,0,20,,58.5,68.5,58.7,60.0,,,0,0,2,2,0.0,0,0
Jordan Tripp,8806,LB,MIA,2,0,,0,0,17,64.8,68.1,99.9,,65.7,71.7,,0,0,7,7,0.0,0,0
Devon Kennard,8809,LB,NYG,9,2,2.3,0,0,21,72.2,70.5,30.3,80.5,61.5,83.7,3.7,1,1,162,166,9.3,15,24
Jeoffrey Pagan,8812,DI,HST,14,2,2.2,0,0,13,,50.4,81.4,47.6,55.7,33.4,22.2,2,0,83,85,6.0,5,5
Antone Exum Jr.,8817,S,MIN,2,0,6.0,0,0,18,63.5,68.7,73.9,,63.7,80.6,0.0,0,0,4,5,0.0,0,1
E.J. Gaines,8823,CB,SL,14,3,3.1,0,0,26,71.2,73.3,87.8,75.2,68.8,50.7,13.6,3,3,326,334,3.1,10,16
Brandon Dixon,8830,CB,TB,7,2,0.0,0,0,30,58.8,63.5,80.3,,76.7,49.2,0.0,0,0,49,49,4.1,2,2
Zach Moore,8833,DI,NE,6,1,,0,0,19,61.1,54.5,15.5,57.2,60.7,29.9,0.0,0,1,22,22,0.0,0,0
Drew Jackson,8837,LB,IND,3,0,-1.0,0,0,14,39.9,45.6,68.9,55.8,65.7,71.7,0.0,0,0,9,9,11.1,1,1
IK Enemkpali,8844,LB,NYJ,2,0,,0,0,22,60.0,68.3,74.7,73.0,51.3,27.0,100.0,1,0,3,3,0.0,0,0
Marquis Flowers,8846,LB,CIN,6,1,0.0,0,0,7,62.1,42.4,70.0,,29.7,29.1,0.0,0,0,30,30,3.3,1,1
Dan McCullers,8849,DI,PIT,7,0,1.0,0,0,25,,71.0,76.8,60.7,70.3,68.1,50.0,1,0,30,30,3.3,1,1
Andre Hal,8850,CB,HST,8,0,9.8,0,0,13,55.9,52.9,11.7,47.9,53.3,31.3,20.0,1,1,90,92,0.0,0,4
T.J. Carrie,8853,CB,OAK,11,1,7.7,1,1,23,63.7,65.9,45.7,62.4,76.1,63.3,9.1,1,4,170,179,2.4,4,9
Shamar Stephen,8854,DI,MIN,14,6,3.0,0,0,18,60.0,63.5,85.6,51.7,66.2,60.9,4.0,1,0,191,198,6.3,12,18
Beau Allen,8858,DI,PHI,14,2,3.2,0,0,24,,51.9,55.8,58.0,51.1,75.3,0.0,0,1,77,79,6.5,5,9
Jabari Price,8859,CB,MIN,2,0,,1,0,18,50.6,52.1,77.3,,62.7,44.9,,0,1,7,8,0.0,0,0
Trevor Reilly,8867,ED,NYJ,8,3,5.0,0,0,22,52.8,68.1,74.7,58.7,74.3,77.9,16.7,1,0,31,31,0.0,0,2
Terrence Fede,8868,ED,MIA,5,2,4.0,0,0,17,58.2,54.7,78.6,52.5,63.4,51.1,0.0,0,0,28,29,10.7,3,4
Corey Nelson,8876,LB,DEN,3,3,0.7,0,0,10,50.2,58.2,77.2,49.8,78.6,63.3,0.0,0,0,18,18,16.7,3,3
Jonathan Dowling,8881,S,OAK,2,0,,0,0,23,63.1,65.0,70.6,,60.0,75.2,,0,0,7,7,0.0,0,0
Ken Bishop,8885,DI,DAL,3,0,3.0,0,0,9,60.2,55.1,78.8,58.0,53.7,68.4,33.3,1,0,34,34,2.9,1,2
Dewey McDonald,8913,S,IND,1,0,,0,0,14,,60.0,65.6,,60.0,,,0,0,3,3,0.0,0,0
Davon Coleman,8917,DI,DAL,2,0,4.5,0,0,9,59.8,52.9,78.2,56.1,53.3,69.0,0.0,0,0,26,26,3.8,1,2
Brock Coyle,8929,LB,SEA,4,1,0.5,0,0,29,27.9,27.1,73.3,,38.0,80.1,0.0,0,0,28,29,7.1,2,2
Kerry Wynn,8938,ED,NYG,3,0,1.8,0,0,21,63.1,70.2,80.1,55.7,77.7,72.5,0.0,0,0,20,22,20.0,4,4
Al Louis-Jean,8947,CB,CHI,7,1,5.0,1,0,6,29.2,30.8,80.9,,62.6,70.5,25.0,1,2,50,51,2.0,1,2
Ethan Westbrooks,8976,DI,SL,6,2,2.0,0,0,26,,56.1,29.6,53.7,63.3,71.8,0.0,0,1,54,54,3.7,2,3
Denico Autry,8982,ED,OAK,8,0,2.3,0,0,23,68.3,64.9,78.6,59.6,60.0,74.5,0.0,0,0,40,41,10.0,4,6
Loucheiz Purifoy,8988,CB,IND,5,0,,0,0,14,74.9,74.6,76.7,,62.0,78.6,,0,0,12,12,0.0,0,0
Pierre Warren,8996,S,NO,4,3,17.0,0,0,20,82.3,81.5,85.0,60.0,58.5,45.9,23.5,4,0,105,107,1.0,1,10
Josh Mauro,9003,DI,ARZ,3,0,1.0,0,0,1,,63.5,80.3,51.8,71.5,72.6,0.0,0,0,26,27,11.5,3,3
Todd Davis,9007,LB,DEN,2,1,0.0,0,0,10,60.0,64.9,73.0,,68.5,72.9,0.0,0,0,6,7,16.7,1,1
Kasim Edebali,9011,ED,NO,13,4,22.0,0,0,20,72.4,50.3,80.7,50.5,48.3,53.5,12.5,1,0,83,85,2.4,2,3
Deontae Skinner,9019,LB,NE,6,1,3.5,0,0,19,37.6,49.6,77.8,62.4,65.1,43.8,25.0,1,0,46,47,4.3,2,2
Christian Jones,9020,LB,CHI,9,6,3.7,0,0,6,54.7,55.9,29.6,57.1,61.8,75.4,0.0,0,1,119,124,5.0,6,15
Tenny Palepoi,9028,DI,SD,14,2,0.4,0,0,27,60.0,58.6,55.4,54.4,65.5,60.1,0.0,0,1,107,110,7.5,8,10
Malcolm Butler,9040,CB,NE,5,1,,0,0,19,54.6,57.3,81.3,,69.8,83.5,0.0,0,1,50,51,0.0,0,0
Chris McCain,9063,LB,MIA,3,0,,1,0,17,80.8,68.4,0.0,62.9,53.8,73.6,,0,1,6,6,0.0,0,0
Adarius Taylor,9074,LB,CAR,3,0,,0,0,5,55.5,58.1,67.7,,62.4,25.9,,0,0,11,11,0.0,0,0
Greg Ducre,9078,CB,WAS,2,0,,0,0,32,89.9,89.3,74.9,,60.0,75.2,,0,0,5,5,0.0,0,0
Mohammed Seisay,9083,CB,DET,1,0,-3.0,0,0,11,48.1,54.0,73.7,,68.0,75.9,0.0,0,1,3,3,33.3,1,1
Kelcy Quarles,9094,DI,IND,1,0,,0,0,14,,56.6,76.0,61.7,52.1,69.6,,0,0,4,4,0.0,0,0
Henoc Muamba,9098,LB,IND,2,0,,0,0,14,33.2,34.7,71.1,55.7,61.0,22.6,,0,0,4,4,0.0,0,0
Anthony Johnson,9109,DI,MIA,6,0,3.0,0,0,17,58.2,49.5,79.2,51.4,55.1,69.4,0.0,0,0,23,23,0.0,0,3
Luther Robinson,9113,DI,GB,4,1,3.0,0,0,12,,43.0,8.0,56.0,45.6,70.5,0.0,0,1,20,22,0.0,0,1
Marcus Williams,9115,CB,NYJ,6,1,3.5,0,0,22,55.8,57.9,30.6,,73.0,52.9,12.5,1,2,121,125,4.1,5,6
Akeem Davis,9127,S,WAS,2,0,8.0,0,0,32,61.9,66.6,70.4,,60.0,79.3,0.0,0,0,4,4,25.0,1,1
Tyler Patmon,9135,CB,DAL,2,0,,0,0,9,93.3,93.6,75.8,55.5,60.2,77.3,,0,0,5,5,0.0,0,0
Jason Ankrah,9142,ED,HST,1,0,6.0,0,0,13,58.5,53.1,74.7,49.9,62.5,71.4,0.0,0,0,2,3,0.0,0,1
Brian Dixon,9146,CB,NO,8,0,,0,0,20,63.5,60.7,81.7,,42.9,46.9,100.0,2,1,45,45,0.0,0,0
DeAndre Coleman,9157,DI,MIA,1,0,,0,0,17,,53.2,74.6,51.8,60.3,,,0,0,3,3,0.0,0,0
Adrian Phillips,9177,S,SD,2,0,,0,0,27,72.4,71.6,76.7,55.0,55.5,36.5,100.0,1,0,13,13,0.0,0,0
Zach Kerr,9195,DI,IND,11,4,2.3,0,0,14,60.9,59.6,82.0,51.1,64.9,76.3,0.0,0,0,100,104,5.0,5,8
Jerome Couplin III,9235,S,PHI,2,0,6.0,0,0,24,64.0,67.8,72.5,,60.0,78.0,0.0,0,0,6,6,0.0,0,1
Marcus Roberson,9241,CB,SL,3,0,,0,0,26,60.4,60.0,80.6,,55.8,29.7,100.0,1,0,34,34,0.0,0,0
Chris Davis,9242,CB,SD,2,1,8.0,0,0,27,56.3,55.2,79.9,50.8,56.1,52.2,40.0,2,0,38,38,0.0,0,2
Glenn Carson,9250,LB,ARZ,2,1,,0,0,1,62.8,47.3,73.8,,46.7,71.4,0.0,0,0,11,11,0.0,0,0
Daniel Sorensen,9253,S,KC,2,0,,0,0,16,63.4,50.6,0.0,60.0,56.5,23.7,100.0,1,1,3,3,0.0,0,0
Brandon Dunn,9262,DI,CHI,2,0,,0,0,6,,67.6,76.9,59.6,67.0,67.3,,0,0,17,19,0.0,0,0
Bojay Filimoeatu,9265,LB,OAK,2,0,-3.0,0,0,23,31.2,37.1,73.6,56.2,55.5,79.6,0.0,0,0,34,36,2.9,1,1
Jacobbi McDaniel,9296,DI,CLV,1,1,,0,0,8,,61.8,73.5,62.1,59.7,68.1,0.0,0,0,11,12,0.0,0,0
Keith Smith,9302,LB,DAL,2,0,0.0,0,0,9,75.7,76.8,67.2,58.7,63.1,73.3,0.0,0,0,3,3,33.3,1,1
Mike Pennel,9316,DI,GB,11,3,2.8,0,0,12,60.0,60.3,80.1,54.6,63.0,38.6,11.1,1,0,79,81,5.1,4,5
K'Waun Williams,9332,CB,CLV,11,0,5.4,1,0,8,89.9,86.0,0.0,87.0,54.1,79.2,10.0,1,3,100,100,5.0,5,9
Jayrone Elliott,9336,ED,GB,4,0,2.0,0,0,12,62.0,65.4,75.9,59.2,65.6,72.4,0.0,0,0,19,19,10.5,2,2
L.J. McCray,9357,S,SF,1,0,,0,0,28,60.0,59.8,68.9,60.0,60.0,,,0,0,4,5,0.0,0,0
Marcus Ball,9391,S,NO,8,0,3.3,0,0,20,30.9,29.0,0.0,54.4,51.5,29.5,0.0,0,1,35,35,5.7,2,3
T.J. Fatinikun,9412,ED,TB,6,2,3.7,0,0,30,60.0,59.5,78.4,55.5,65.0,73.0,16.7,1,0,24,24,8.3,2,3
