player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Josh Mauga,5491,LB,KC,13,3,4.6,76.5,85.2,14.7,11.2,0,1,3,8.8,16,71.2,57.6,59.2,59.1,43.2,30.8,0,36,18.9,7,3,1,96.1,26,402,472,11,27,34,0,247,168,0.6,9.5
Gerald McCoy,5528,DI,TB,12,0,,,0.2,,,3,0,0,,30,64.5,84.1,0.0,91.6,66.7,59.7,0,,,0,0,10,0.0,0,1,402,8,0,0,0,0,0,0.0,
Eric Berry,5530,S,KC,6,3,7.5,71.4,97.7,20.9,14.9,0,0,1,7.1,16,54.4,58.8,81.9,67.6,69.3,65.4,0,26,12.0,3,1,0,116.4,10,217,222,4,19,14,1,104,36,0.5,10.4
Joe Haden,5532,CB,CLV,13,1,14.4,53.5,99.8,10.1,5.4,1,0,8,8.1,8,69.4,71.7,71.9,,77.1,90.3,3,42,2.0,1,8,10,75.6,53,572,573,4,48,99,4,667,133,1.2,12.6
Rolando McClain,5533,LB,DAL,11,7,4.9,87.1,90.2,10.7,9.3,0,0,1,3.2,9,82.5,80.7,47.1,67.9,72.8,58.4,2,20,15.8,6,1,1,83.7,27,303,336,7,25,31,1,247,158,0.9,9.1
Brandon Graham,5538,ED,PHI,13,0,5.5,81.8,25.4,6.2,5.1,0,0,0,0.0,24,53.5,79.8,59.0,79.5,77.7,35.5,0,55,63.6,7,0,1,118.6,9,59,232,6,4,11,0,137,87,2.4,15.2
Earl Thomas III,5539,S,SEA,13,6,12.8,55.6,98.9,43.2,24.0,0,1,2,11.1,29,78.0,83.8,85.4,81.4,88.8,72.0,1,51,14.3,6,2,0,87.7,10,467,472,11,30,18,2,110,28,0.3,11.0
Jason Pierre-Paul,5540,ED,NYG,13,1,,,0.9,,,0,0,0,,21,71.3,81.0,52.7,64.7,86.3,56.0,0,,16.7,2,0,2,0.0,0,4,453,12,9,0,0,0,0,0.0,
Derrick Morgan,5541,ED,TEN,13,1,2.0,62.5,29.3,13.2,8.3,2,1,5,31.3,31,82.9,68.0,68.6,67.0,53.5,52.4,0,13,16.7,2,5,2,69.0,10,134,458,10,9,16,0,57,38,0.4,5.7
Kareem Jackson,5545,CB,HST,10,3,9.1,63.5,93.8,10.0,6.4,0,3,5,9.6,13,83.9,82.7,87.5,54.5,68.2,42.8,1,61,17.1,7,5,2,88.4,33,346,369,13,31,52,2,357,232,1.1,10.8
Dan Williams,5551,DI,ARZ,13,0,,,0.6,,,0,0,0,,1,58.1,82.9,62.3,63.5,88.2,51.0,0,,50.0,1,0,1,0.0,0,1,164,1,1,0,0,0,0,0.0,
Devin McCourty,5552,S,NE,13,5,10.4,64.7,98.9,44.5,28.8,0,0,1,5.9,19,84.8,85.4,87.4,45.8,82.9,85.2,2,41,8.8,3,1,0,89.0,11,525,531,4,26,17,2,136,50,0.3,12.4
Jared Odrick,5553,DI,MIA,13,1,-4.0,100.0,2.6,11.0,11.0,0,1,0,0.0,17,65.7,66.9,53.3,61.2,68.4,64.8,0,5,20.0,1,0,3,87.5,1,11,421,3,3,1,0,5,9,0.5,5.0
Kyle Wilson,5554,CB,NYJ,13,1,8.2,80.8,94.8,9.9,8.0,0,1,0,0.0,22,56.8,56.5,82.7,58.3,53.9,66.3,0,32,13.3,2,0,3,115.1,21,219,231,5,12,26,1,222,105,1.1,10.6
Jerry Hughes,5556,ED,BUF,13,0,4.5,100.0,2.3,4.5,4.5,3,0,0,0.0,4,83.1,70.8,0.0,66.5,84.4,74.2,0,31,12.5,1,0,11,118.8,2,9,393,14,7,2,0,38,29,4.2,19.0
Patrick Robinson,5557,CB,NO,10,0,9.8,62.8,98.2,11.3,7.1,1,3,7,16.3,20,68.4,68.1,86.4,46.6,62.6,52.4,1,35,15.6,5,7,2,86.1,27,327,333,3,27,43,1,347,129,1.1,12.9
Chris Cook,5559,CB,SF,6,0,9.8,50.0,97.7,19.5,9.8,0,0,2,50.0,28,73.7,74.7,77.0,60.0,66.6,76.8,0,10,0.0,0,2,1,62.5,2,42,43,0,1,4,0,18,10,0.5,9.0
Nate Allen,5562,S,PHI,12,1,12.1,71.9,97.6,21.2,15.2,0,0,2,6.3,24,59.9,65.1,36.4,81.9,79.1,63.2,2,81,12.8,5,2,3,127.6,23,519,532,4,33,32,5,416,152,0.9,18.1
T.J. Ward,5563,S,DEN,13,2,5.6,71.0,94.1,11.3,8.1,1,0,1,1.4,10,51.2,58.0,88.6,90.8,61.1,53.4,2,31,20.0,10,1,4,99.8,49,588,625,12,38,69,5,439,219,0.8,9.0
Koa Misi,5565,LB,MIA,9,4,2.8,73.9,84.8,12.6,9.3,0,0,0,0.0,17,70.3,70.7,77.3,81.2,60.3,66.2,0,24,13.0,3,0,0,90.5,17,223,263,4,16,23,0,148,108,0.7,8.7
Taylor Mays,5574,S,CIN,6,0,10.5,100.0,81.8,8.5,8.5,0,0,0,0.0,7,53.0,52.8,75.4,75.4,60.0,,0,18,,0,0,0,118.8,2,18,22,0,0,2,0,31,10,1.8,15.5
Javier Arenas,5575,CB,ATL,3,0,5.0,100.0,100.0,12.0,12.0,0,0,0,0.0,2,56.2,56.6,71.6,,60.0,75.8,0,11,0.0,0,0,0,112.5,1,12,12,0,1,1,0,11,6,0.9,11.0
Jason Worilds,5577,ED,PIT,13,0,2.9,81.8,29.1,14.6,11.9,1,0,1,9.1,25,63.7,64.3,58.0,68.3,56.9,67.7,1,17,16.7,2,1,3,56.1,9,143,492,11,10,11,0,72,53,0.5,8.0
Carlos Dunlap,5579,ED,CIN,13,3,0.8,20.0,5.7,28.0,5.6,1,0,1,20.0,7,67.0,70.2,58.3,62.8,68.1,55.5,0,6,20.0,3,1,2,39.6,1,28,490,12,9,5,0,6,15,0.2,6.0
Mike Neal,5581,ED,GB,13,0,4.0,100.0,6.3,21.0,21.0,0,0,0,0.0,12,56.9,54.9,53.3,51.7,65.4,72.8,0,12,0.0,0,0,2,116.7,1,22,349,5,3,1,0,12,8,0.6,12.0
Brandon Spikes,5587,LB,BUF,13,1,4.0,66.7,88.2,13.7,9.1,0,0,1,4.8,4,71.7,75.0,2.0,64.4,74.9,38.7,0,20,37.5,6,1,2,84.2,14,210,238,5,9,21,0,134,84,0.7,9.6
Morgan Burnett,5596,S,GB,12,4,6.9,87.5,95.2,14.9,13.0,1,0,2,6.3,12,57.5,68.9,85.8,56.9,90.1,84.1,1,37,10.3,4,2,1,135.7,28,438,460,5,31,32,3,390,185,0.9,13.9
Alex Carrington,5597,DI,SL,8,1,,,1.3,,,0,0,0,,26,60.1,53.5,81.6,56.3,52.1,70.1,0,,0.0,0,0,0,0.0,0,1,75,0,0,0,0,0,0,0.0,
Major Wright,5600,S,TB,11,2,9.2,68.8,97.3,24.7,17.0,2,0,1,6.3,30,53.6,59.8,42.6,71.2,75.5,71.9,0,30,8.7,2,1,3,130.2,11,290,298,3,19,16,4,120,76,0.4,10.9
Donald Butler,5603,LB,SD,13,4,3.8,89.2,84.7,9.8,8.7,0,1,1,2.7,27,42.4,41.1,29.8,48.0,50.5,58.6,0,32,23.3,7,1,3,128.7,33,344,406,7,19,37,2,391,279,1.2,11.8
Earl Mitchell,5605,DI,MIA,13,1,,,1.0,,,0,0,0,,17,58.4,67.5,69.3,65.0,65.9,76.3,0,,0.0,0,0,1,0.0,0,2,198,2,0,0,0,0,0,0.0,
Corey Peters,5607,DI,ATL,12,0,12.0,100.0,2.1,4.0,4.0,0,0,0,0.0,2,59.0,64.0,69.5,55.4,71.7,76.8,0,13,0.0,0,0,1,118.8,1,6,287,2,2,1,0,13,1,3.3,13.0
Brandon Ghee,5620,CB,TEN,3,1,16.3,62.5,100.0,9.0,5.6,0,0,0,0.0,31,54.9,57.5,79.9,,67.5,28.7,1,34,40.0,2,0,0,106.3,5,47,47,0,2,8,1,108,35,2.4,21.6
Everson Griffen,5624,ED,MIN,13,3,,,2.8,,,2,1,0,,18,66.6,76.1,11.4,69.4,78.3,55.5,0,,25.0,3,0,9,0.0,0,13,465,16,6,0,0,0,0,0.0,
Darryl Sharpton,5626,LB,CHI,3,1,8.4,87.5,75.0,7.3,6.4,0,0,0,0.0,6,29.7,43.9,72.8,68.1,67.3,68.2,0,21,25.0,1,0,0,112.5,7,54,72,0,2,8,0,88,39,1.7,12.6
Perry Riley,5627,LB,WAS,11,1,6.2,87.0,89.1,8.4,7.3,1,0,1,2.2,32,49.4,51.9,43.3,58.7,58.7,51.4,0,56,23.3,7,1,4,142.4,40,359,403,13,22,46,6,399,195,1.2,10.0
Alterraun Verner,5628,CB,TB,11,2,14.5,67.7,99.8,8.6,5.8,3,3,5,7.7,30,65.4,72.2,87.2,58.8,91.2,68.1,2,56,9.3,4,5,6,111.8,44,403,404,11,37,65,5,631,127,1.7,14.3
Corey Wootton,5633,ED,MIN,12,0,,,0.9,,,0,0,0,,18,63.3,45.6,53.5,50.9,46.7,53.2,0,,0.0,0,0,1,0.0,0,1,109,1,1,0,0,0,0,0.0,
Darrell Stuckey,5634,S,SD,8,0,13.0,50.0,91.3,21.5,10.8,0,1,1,12.5,27,67.6,71.4,82.1,43.3,78.1,66.0,0,28,20.0,1,1,0,65.6,4,95,104,1,4,8,0,42,9,0.5,10.5
Walter Thurmond,5635,CB,NYG,2,1,6.1,88.9,96.0,5.4,4.8,0,0,0,0.0,21,62.9,63.2,78.3,60.0,62.8,43.9,0,17,20.0,1,0,0,92.6,8,48,50,1,3,9,0,56,46,1.3,7.0
Geno Atkins,5643,DI,CIN,13,0,,,0.2,,,0,0,0,,7,59.5,76.5,64.5,69.7,75.1,60.1,0,,50.0,2,0,2,0.0,0,1,409,3,2,0,0,0,0,0.0,
O'Brien Schofield,5653,ED,SEA,13,1,-5.0,100.0,3.0,5.0,5.0,0,0,0,0.0,29,68.2,61.4,82.3,59.5,58.0,28.6,0,13,0.0,0,0,0,118.8,1,5,168,1,1,1,0,13,18,2.6,13.0
Kam Chancellor,5656,S,SEA,11,0,5.2,73.3,99.5,15.9,11.7,0,2,3,10.0,29,74.5,73.7,87.5,54.4,64.9,51.9,1,21,14.8,4,3,1,85.0,22,381,383,5,23,30,1,177,101,0.5,8.0
Ricky Sapp,5657,ED,HST,3,0,,,6.3,,,0,0,0,,13,60.0,59.8,70.5,55.9,63.6,73.3,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
Dominique Franks,5658,CB,BLT,4,1,12.0,64.3,100.0,7.0,4.5,0,1,3,10.7,3,52.8,52.1,83.1,,47.1,48.9,0,33,14.3,2,3,0,112.1,18,135,135,2,11,28,2,219,50,1.7,12.2
Kendrick Lewis,5659,S,HST,13,2,10.1,65.5,97.0,26.2,17.2,0,2,0,0.0,13,54.4,62.6,94.2,52.4,79.3,54.5,1,48,27.8,10,0,0,86.9,19,525,541,7,24,29,1,230,97,0.5,12.1
Perrish Cox,5660,CB,SF,13,2,14.7,59.3,98.0,9.6,5.7,2,2,7,8.6,28,65.6,67.7,87.0,44.5,75.4,75.5,4,63,5.0,2,7,3,73.8,48,497,507,7,36,81,2,674,208,1.5,14.0
Sherrick McManis,5667,CB,CHI,2,0,4.3,75.0,100.0,7.7,5.8,0,0,0,0.0,6,37.6,44.3,77.5,,69.5,78.1,0,11,0.0,0,0,0,85.4,3,23,23,0,2,4,0,20,29,0.9,6.7
Nolan Carroll,5668,CB,PHI,13,1,5.3,70.4,89.3,9.7,6.8,0,0,1,3.7,24,69.7,66.1,85.1,53.1,39.8,64.7,0,17,6.3,1,1,1,84.2,19,201,225,8,14,27,0,152,100,0.8,8.0
Cam Thomas,5669,DI,PIT,13,0,,,1.0,,,0,0,0,,25,64.9,38.4,48.7,48.5,40.1,76.7,0,,0.0,0,0,2,0.0,0,2,205,2,3,0,0,0,0,0.0,
Arthur Jones,5680,DI,IND,6,0,,,0.8,,,0,0,0,,14,60.2,62.1,81.5,49.7,71.7,74.5,0,,0.0,0,0,0,0.0,0,1,124,1,1,0,0,0,0,0.0,
Larry Asante,5683,S,OAK,6,1,-1.0,33.3,98.1,94.0,31.3,0,0,0,0.0,23,56.1,60.3,80.4,38.1,76.3,50.9,0,2,42.9,3,0,0,42.4,1,101,103,1,3,3,0,2,4,0.0,2.0
Reshad Jones,5686,S,MIA,9,1,9.0,63.2,95.1,26.2,16.5,0,1,4,21.1,17,62.9,77.5,84.8,95.1,83.5,87.8,3,22,7.4,2,4,0,83.4,12,327,344,3,24,19,3,131,57,0.4,10.9
Crezdon Butler,5687,CB,TB,9,0,11.6,75.0,99.0,7.9,5.9,0,0,0,0.0,30,38.4,41.7,82.5,59.4,58.8,43.0,0,21,16.7,2,0,1,120.8,12,100,101,1,10,16,1,136,37,1.4,11.3
Greg Hardy,5698,ED,CAR,1,0,,,8.3,,,0,0,0,,5,60.5,72.2,76.3,69.1,64.3,72.8,0,,0.0,0,0,0,0.0,0,3,36,1,1,0,0,0,0,0.0,
Arthur Moats,5701,ED,PIT,13,0,-1.0,100.0,25.3,45.0,45.0,0,0,0,0.0,25,70.4,72.7,37.2,73.9,64.8,70.8,0,6,0.0,0,0,2,91.7,1,49,194,6,6,1,0,6,7,0.1,6.0
Eugene Sims,5712,ED,SL,13,1,15.0,100.0,0.4,1.0,1.0,0,0,0,0.0,26,59.0,63.7,23.7,56.5,77.8,53.1,0,18,33.3,2,0,5,118.8,1,1,284,3,3,1,0,18,3,18.0,18.0
Willie Young,5736,ED,CHI,13,0,-5.0,100.0,3.0,9.0,9.0,1,0,1,100.0,6,63.0,67.6,33.6,60.7,74.9,64.5,0,1,66.7,2,1,4,79.2,1,11,366,9,1,1,0,1,6,0.1,1.0
Dekoda Watson,5740,LB,DAL,5,0,10.3,75.0,62.2,7.7,5.8,0,0,0,0.0,9,42.5,47.7,73.1,60.4,53.4,33.6,0,22,0.0,0,0,0,103.1,3,23,37,0,3,4,0,37,7,1.6,12.3
Jamar Chaney,5743,LB,OAK,3,0,,,80.0,,,0,0,0,,23,62.3,66.0,71.4,58.8,64.3,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
R.J. Stanford,5746,CB,MIA,2,1,8.2,73.3,100.0,4.5,3.3,0,0,0,0.0,17,52.5,54.6,80.7,,62.6,45.8,1,27,20.0,2,0,0,87.9,11,49,49,1,7,15,1,109,37,2.2,9.9
Phillip Adams,5747,CB,NYJ,7,0,15.7,64.7,99.3,6.7,4.3,0,0,1,2.9,22,46.2,51.5,83.6,60.0,77.0,31.0,1,80,29.4,5,1,0,121.9,22,151,152,1,12,34,3,398,107,2.7,18.1
George Selvie,5749,ED,DAL,13,1,0.3,100.0,3.0,2.3,2.3,0,0,0,0.0,9,55.6,60.1,51.7,52.0,71.1,28.4,0,13,33.3,3,0,2,105.6,3,7,231,4,5,3,0,28,27,4.0,9.3
C.J. Wilson,5753,ED,OAK,13,1,,,1.4,,,0,0,0,,23,63.9,72.4,63.0,61.0,72.7,78.7,0,,0.0,0,0,0,0.0,0,2,140,2,0,0,0,0,0,0.0,
Ricardo Mathews,5761,DI,SD,9,0,,,1.5,,,0,0,0,,27,60.7,69.2,84.6,59.9,71.6,61.6,0,,33.3,1,0,0,0.0,0,2,137,1,2,0,0,0,0,0.0,
Kavell Conner,5763,LB,SD,10,1,4.5,82.4,93.4,6.8,5.6,0,0,1,5.9,27,62.0,62.6,26.2,62.5,63.2,48.4,0,33,30.8,4,1,1,117.9,14,99,106,5,8,17,1,129,59,1.4,9.2
Kurt Coleman,5767,S,KC,12,4,11.4,44.4,97.1,56.8,25.2,0,0,0,0.0,16,65.2,70.4,86.0,63.4,83.8,79.4,1,20,10.5,2,0,0,20.4,4,236,243,1,13,9,0,45,20,0.2,11.3
Robert McClain,5771,CB,ATL,11,1,9.8,67.4,97.6,8.9,6.0,2,1,0,0.0,2,43.1,49.3,42.5,75.6,79.6,39.5,1,47,20.6,7,0,6,96.4,31,290,297,6,26,46,2,361,115,1.3,11.6
Stevie Brown,5773,S,NYG,11,0,13.6,63.6,96.1,32.4,20.6,0,1,1,9.1,21,51.7,59.7,85.1,63.9,79.0,67.5,0,44,25.0,3,1,0,137.5,7,245,255,3,9,11,1,175,82,0.8,25.0
Rafael Bush,5779,S,NO,10,2,16.6,42.9,98.4,31.1,13.3,0,0,2,9.5,20,49.4,57.2,87.6,64.2,80.2,88.5,0,70,3.1,1,2,2,117.1,9,300,305,3,29,21,3,200,59,0.7,22.2
Sergio Brown,5803,S,IND,11,1,12.3,56.5,91.6,20.8,11.8,0,0,2,8.7,14,66.3,67.9,81.3,58.4,67.0,58.3,0,16,16.7,3,2,1,65.5,13,283,309,4,14,23,0,90,64,0.3,6.9
Dane Fletcher,5807,LB,TB,7,0,9.6,84.6,82.8,9.5,8.0,0,0,1,7.7,30,36.4,31.0,76.8,58.7,35.8,53.6,0,36,20.0,1,1,0,141.7,11,111,134,2,4,13,1,154,51,1.5,14.0
Jeromy Miles,5810,S,BLT,7,1,9.2,33.3,96.4,75.0,25.0,0,0,0,0.0,3,74.4,76.5,83.3,44.7,69.2,57.1,0,26,22.2,2,0,0,49.3,2,159,165,1,6,6,0,28,12,0.2,14.0
Vincent Rey,5811,LB,CIN,13,5,4.5,70.4,88.8,10.1,7.1,0,0,2,3.7,7,54.8,56.8,54.9,45.4,64.0,84.9,0,32,9.8,4,2,1,97.1,38,403,454,13,32,54,1,391,253,1.0,10.3
Darian Stewart,5820,S,BLT,13,2,12.7,72.0,95.5,19.8,14.2,0,2,2,8.0,3,60.5,65.8,88.8,86.3,71.3,62.3,0,30,15.4,4,2,0,136.3,18,380,398,3,20,25,2,285,110,0.8,15.8
Cassius Vaughn,5845,CB,DET,9,2,7.6,76.7,93.4,8.3,6.4,1,2,3,10.0,11,57.1,58.0,82.7,44.0,71.3,30.0,2,42,31.3,5,3,2,83.3,23,211,226,2,9,30,1,245,131,1.3,10.7
Tramaine Brock Sr.,5903,CB,SF,3,0,15.1,90.0,100.0,5.3,4.8,0,0,1,10.0,28,33.4,38.7,79.0,,69.3,80.9,0,49,0.0,0,1,1,158.3,9,52,52,1,6,10,2,204,60,4.3,22.7
Chris Maragos,5906,S,PHI,2,0,,,100.0,,,0,0,0,,24,49.6,47.5,73.6,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Barry Church,5924,S,DAL,13,3,8.3,65.4,98.2,24.8,16.2,0,0,2,7.7,9,68.5,70.8,89.3,80.1,68.0,68.3,2,20,11.6,5,2,0,47.9,17,448,456,9,35,26,0,146,79,0.3,8.6
Danny McCray,5929,S,CHI,6,1,12.4,80.0,100.0,25.3,20.2,0,0,0,0.0,6,40.5,46.1,82.0,,78.2,78.4,0,22,0.0,0,0,1,139.6,4,104,104,1,7,5,2,40,12,0.4,10.0
Sam Shields,5943,CB,GB,11,2,13.3,55.0,100.0,11.3,6.2,0,2,5,8.3,12,60.8,61.3,57.1,,64.1,29.5,2,52,14.3,5,5,1,94.9,33,389,389,6,28,60,5,476,165,1.3,14.4
Frank Zombo,5945,ED,KC,1,0,5.5,100.0,100.0,5.5,5.5,0,0,0,0.0,16,59.7,71.1,75.2,,73.8,39.3,0,20,100.0,1,0,0,118.8,2,12,12,0,0,2,0,32,21,2.9,16.0
Preston Parker,5950,WR,NYG,1,0,,,100.0,,,0,0,0,,21,60.7,70.2,60.0,,,,0,,,0,0,2,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh Gordy,5990,CB,IND,11,0,13.0,59.4,98.9,9.4,5.6,2,0,3,9.4,14,66.4,68.4,19.9,60.0,84.1,75.6,1,49,7.1,1,3,3,121.4,19,186,188,1,13,32,4,332,104,1.9,17.5
Anthony Levine,6013,CB,BLT,5,0,7.9,73.9,98.1,5.7,4.2,0,0,1,4.3,3,50.6,53.2,82.5,54.5,72.6,77.0,0,21,5.6,1,1,1,124.0,17,104,106,1,17,23,2,173,44,1.8,10.2
Marcus Sherels,6017,CB,MIN,2,0,,,100.0,,,0,0,0,,18,43.4,38.3,73.4,,60.0,,0,,,0,0,1,0.0,0,8,8,0,0,0,0,0,0,0.0,
Junior Galette,6018,ED,NO,13,2,3.7,100.0,13.1,9.2,9.2,1,1,0,0.0,20,44.8,73.0,61.8,84.9,57.0,60.8,0,28,28.6,2,0,2,118.1,6,59,451,8,3,6,0,74,52,1.3,12.3
Albert McClellan,6022,LB,BLT,4,0,4.0,66.7,46.4,6.5,4.3,0,0,0,0.0,3,52.5,48.2,73.9,53.0,56.9,76.0,0,12,,0,0,0,85.4,2,13,28,0,0,3,0,20,8,1.5,10.0
George Johnson,6112,ED,DET,13,0,-5.0,100.0,5.6,15.0,15.0,0,0,0,0.0,11,60.5,62.7,84.1,65.0,52.3,63.6,0,22,20.0,1,0,0,118.8,1,16,287,8,4,1,0,22,27,1.5,22.0
Andrew Sendejo,6118,S,MIN,6,0,,,87.5,,,0,0,0,,18,61.6,70.8,72.5,58.8,67.6,76.7,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Bryan Walters,6139,WR,SEA,1,0,,,100.0,,,0,0,0,,29,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Von Miller,6154,ED,DEN,13,0,1.2,100.0,16.6,16.8,16.8,1,0,0,0.0,10,72.6,90.3,27.4,90.0,81.8,86.3,0,11,10.0,1,0,4,122.9,5,88,531,15,9,5,1,20,16,0.2,4.0
Patrick Peterson,6157,CB,ARZ,13,4,12.9,62.0,100.0,9.7,6.0,2,0,2,2.5,1,55.4,57.3,61.2,,70.0,76.2,2,64,4.9,2,2,12,113.1,49,511,511,9,35,79,8,685,259,1.4,14.0
Julio Jones,6158,WR,ATL,1,0,53.0,0.0,100.0,,1.0,0,1,1,100.0,2,60.0,60.0,62.6,,,,0,,,0,1,2,39.6,0,1,1,0,0,1,0,0,0,0.0,
Aldon Smith,6159,ED,SF,4,0,,,10.7,,,0,0,0,,28,75.1,74.0,50.8,66.1,73.5,44.3,0,,,0,0,1,0.0,0,14,131,2,0,0,0,0,0,0.0,
Robert Quinn,6166,ED,SL,13,1,,,0.5,,,2,0,0,,26,64.1,72.0,17.5,78.4,60.3,45.7,0,,66.7,2,0,7,0.0,0,2,427,10,0,0,0,0,0,0.0,
Ryan Kerrigan,6168,ED,WAS,13,3,1.0,87.5,18.7,11.3,9.9,0,0,0,0.0,32,78.3,76.4,69.0,74.1,64.1,81.5,0,15,0.0,0,0,3,79.2,7,86,460,18,9,8,0,23,32,0.3,3.3
Prince Amukamara,6171,CB,NYG,8,2,13.4,59.1,99.6,9.9,5.8,1,0,5,11.4,21,66.4,69.6,42.7,58.8,82.4,90.4,3,49,0.0,0,5,4,58.2,26,278,279,4,25,44,0,373,89,1.5,14.3
Phil Taylor Sr.,6173,DI,CLV,5,0,,,1.6,,,0,0,0,,8,54.5,44.3,80.3,49.1,51.4,28.9,0,,40.0,2,0,0,0.0,0,1,63,2,3,0,0,0,0,0.0,
Cameron Jordan,6176,ED,NO,13,1,,,1.0,,,0,0,0,,20,64.2,68.5,61.3,60.0,72.7,68.2,1,,40.0,2,0,3,0.0,0,5,502,7,2,0,0,0,0,0.0,
Jimmy Smith,6179,CB,BLT,8,2,11.0,51.3,99.7,14.2,7.3,1,1,4,10.3,3,82.2,81.4,10.6,83.9,73.1,73.6,1,24,4.2,1,4,4,51.5,20,298,299,7,21,39,0,163,42,0.6,8.2
Muhammad Wilkerson,6182,DI,NYJ,11,0,,,3.0,,,0,0,0,,22,74.8,87.1,59.3,62.9,89.9,64.1,0,,20.0,1,0,2,0.0,0,11,369,7,4,0,0,0,0,0.0,
Cameron Heyward,6183,DI,PIT,13,1,,,0.9,,,0,0,0,,25,74.4,68.4,40.7,61.1,68.4,79.4,0,,0.0,0,0,4,0.0,0,4,422,8,5,0,0,0,0,0.0,
Aaron Williams,6186,S,BUF,12,4,11.1,63.6,98.9,29.1,18.5,0,0,2,9.1,4,68.2,66.5,24.3,48.2,65.6,62.2,1,38,13.3,4,2,3,59.3,14,439,444,5,22,22,0,122,53,0.3,8.7
Jabaal Sheard,6189,ED,CLV,13,0,4.7,66.7,12.3,21.5,14.3,0,0,0,0.0,8,65.9,68.5,42.2,59.3,77.3,80.4,0,19,0.0,0,0,3,71.5,2,45,366,2,1,3,0,10,3,0.2,5.0
Akeem Ayers,6191,ED,NE,7,0,3.8,75.0,14.6,12.3,9.3,0,0,0,0.0,19,60.6,63.4,55.4,57.1,75.6,58.5,1,8,20.0,1,0,1,44.8,3,37,254,4,4,4,0,19,17,0.5,6.3
Bruce Carter,6192,LB,DAL,10,2,5.2,75.8,93.1,8.4,6.4,1,0,2,6.1,9,37.9,37.1,39.3,75.2,39.6,47.7,2,23,19.2,5,2,2,86.9,25,228,245,6,19,33,2,212,100,1.0,8.5
Brooks Reed,6194,ED,HST,13,0,0.0,100.0,28.7,33.7,33.7,0,0,0,0.0,13,62.3,67.4,55.6,61.1,72.5,76.8,1,15,16.7,1,0,1,60.4,3,106,369,3,5,3,0,24,24,0.2,8.0
Rahim Moore,6197,S,DEN,13,3,11.0,72.2,99.7,45.2,32.7,0,0,2,11.1,10,66.0,65.2,90.4,58.0,59.0,60.1,3,37,15.6,5,2,0,90.3,13,621,623,4,24,18,3,121,48,0.2,9.3
Marcus Gilchrist,6202,S,SD,13,2,7.5,69.2,94.3,12.6,8.8,1,1,1,1.9,27,57.7,63.3,87.4,65.2,75.6,90.0,1,47,6.3,2,1,5,116.8,36,495,525,9,28,52,5,412,267,0.9,11.4
Da'Quan Bowers,6203,DI,TB,8,0,,,2.9,,,0,0,0,,30,62.3,62.4,82.9,62.9,57.3,73.1,0,,0.0,0,0,0,0.0,0,3,104,1,1,0,0,0,0,0.0,
Marvin Austin,6204,DI,DEN,12,0,,,4.4,,,0,0,0,,10,62.2,63.4,51.2,56.6,68.2,73.8,0,,0.0,0,0,1,0.0,0,6,136,1,1,0,0,0,0,0.0,
Jaiquawn Jarrett,6206,S,NYJ,13,0,10.4,50.0,91.3,34.2,17.1,1,0,1,10.0,22,81.3,79.1,23.0,53.1,65.3,52.0,2,20,25.0,3,1,1,63.3,5,178,195,2,9,10,1,62,11,0.4,12.4
Brandon Harris,6212,CB,TEN,3,0,12.0,68.8,98.3,4.9,3.4,2,0,2,12.5,31,62.0,61.3,78.8,60.0,55.3,83.2,0,31,0.0,0,2,2,116.4,11,57,58,3,9,16,1,139,23,2.6,12.6
Terrell McClain,6217,DI,DAL,10,0,,,1.5,,,0,0,0,,9,57.8,63.4,83.6,51.8,70.8,73.6,0,,,0,0,0,0.0,0,2,135,0,0,0,0,0,0,0.0,
Dontay Moch,6218,ED,TEN,2,0,-0.5,100.0,15.0,3.0,3.0,0,0,0,0.0,31,28.8,40.6,70.0,55.0,57.9,28.4,0,8,0.0,0,0,0,137.5,2,6,40,0,1,2,1,15,16,2.5,7.5
Nate Irving,6219,LB,DEN,8,1,3.9,69.6,92.1,12.4,8.6,0,0,0,0.0,10,45.9,61.1,82.3,59.0,79.9,62.4,0,81,13.3,2,0,1,115.7,16,210,228,3,12,23,1,227,146,1.1,14.2
Kelvin Sheppard,6220,LB,MIA,3,0,5.3,66.7,78.3,9.0,6.0,0,0,0,0.0,17,59.3,65.1,71.1,50.7,72.4,81.4,0,10,0.0,0,0,0,81.3,2,18,23,0,2,3,0,17,2,0.9,8.5
