player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Von Miller,6154,ED,DEN,4,0,10,1,14,0,1,13,0,94.9,111,19,10.8,5,5,2,0,80.0,120,150,20,10.4,0,0,1,0,5.1,6,1,8.3,0,0,0,5,5,2
Ricardo Mathews,5761,DI,SD,2,0,27,0,4,0,0,1,0,20.7,6,1,8.3,0,0,0,0,100.0,29,29,5,10.3,0,0,3,0,79.3,23,4,10.9,1,1,0,1,1,0
Anthony Barr,8644,LB,MIN,5,0,18,2,3,0,0,1,0,61.0,25,2,6.0,1,1,0,0,27.5,44,160,7,10.2,0,1,2,0,39.0,16,4,15.6,1,1,0,2,2,0
Arthur Moats,5701,ED,PIT,5,0,25,2,8,0,0,0,0,3.4,2,0,0.0,0,0,0,0,72.8,59,81,11,10.2,0,2,8,0,96.6,57,11,10.5,1,2,1,1,2,1
Malcolm Jenkins,4937,S,PHI,5,0,24,0,1,0,0,1,0,100.0,4,1,12.5,0,0,0,0,2.2,5,224,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mike Mitchell,4970,S,PIT,5,0,25,0,1,0,0,0,0,75.0,3,0,0.0,0,0,0,0,2.7,5,186,1,10.0,0,0,1,0,25.0,1,1,50.0,0,0,0,0,0,0
James Laurinaitis,4958,LB,SL,4,0,26,2,2,0,2,0,0,72.7,8,2,12.5,0,1,1,0,18.2,20,110,4,10.0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,1,1
Jeremiah Attaochu,8685,ED,SD,3,0,27,0,1,0,0,1,0,66.7,10,2,15.0,1,1,0,0,93.8,15,16,2,10.0,0,0,0,0,33.3,5,0,0.0,0,0,0,1,1,0
Orlando Scandrick,4457,CB,DAL,3,0,9,1,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,9.5,10,105,2,10.0,0,1,0,0,44.4,4,1,12.5,0,0,0,0,0,0
Kyle Wilber,7113,LB,DAL,5,0,9,1,0,0,0,0,0,6.7,1,0,0.0,0,0,0,0,41.7,15,36,2,10.0,0,1,0,0,93.3,14,2,10.7,1,1,0,1,1,0
Jon Beason,3641,LB,NYG,2,0,21,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.6,5,47,1,10.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Geno Hayes,4489,LB,JAX,5,0,15,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,3.8,5,130,1,10.0,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,5,1,32,4,15,1,3,14,0,90.3,140,23,10.4,6,7,1,0,88.6,155,175,25,10.0,0,1,1,0,9.7,15,2,6.7,0,0,0,6,7,1
Jayson DiManche,8414,LB,CIN,1,0,7,1,0,0,1,0,0,100.0,5,1,10.0,0,0,0,0,100.0,5,5,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dwight Freeney,1019,ED,SD,5,0,27,5,18,0,1,2,1,12.5,17,4,14.7,1,1,0,1,96.5,136,141,25,9.9,0,4,16,0,87.5,119,21,9.2,1,1,0,2,2,0
J.J. Watt,6163,DI,HST,5,0,13,18,15,0,13,11,0,70.4,133,26,10.5,2,2,0,1,100.0,189,189,35,9.8,0,5,4,1,29.6,56,9,8.0,0,0,0,2,2,0
Robert Ayers,4941,ED,NYG,5,0,21,5,9,0,0,2,0,33.0,34,5,11.8,3,3,0,1,98.1,103,105,17,9.7,0,5,7,1,67.0,69,12,8.7,0,1,1,3,4,1
Cameron Wake,4907,ED,MIA,4,0,17,5,11,0,5,11,0,100.0,103,18,9.7,2,3,1,0,88.0,103,117,18,9.7,0,0,0,0,0.0,0,0,,0,0,0,2,3,1
C.J. Wilson,5753,ED,OAK,4,1,23,0,3,1,0,0,0,53.8,14,0,0.0,0,0,0,0,100.0,26,26,4,9.6,0,0,3,0,46.2,12,4,20.8,1,1,0,1,1,0
A.J. Hawk,2950,LB,GB,5,0,12,0,4,0,0,2,1,46.4,13,2,7.7,0,0,0,1,17.4,32,184,5,9.4,0,0,2,0,53.6,15,3,13.3,1,1,0,1,1,0
Jacquian Williams,6354,LB,NYG,5,0,21,1,2,0,0,2,1,66.7,10,2,10.0,0,0,0,1,8.6,16,186,3,9.4,0,1,0,0,33.3,5,1,10.0,0,0,0,0,0,0
Marcus Smith,8661,LB,PHI,3,0,24,0,2,0,0,1,0,30.0,3,1,16.7,0,0,0,0,44.0,11,25,2,9.1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
Troy Polamalu,1332,S,PIT,5,0,25,1,1,0,1,0,0,42.9,3,1,16.7,0,0,0,0,5.8,11,190,2,9.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Jerrell Freeman,4888,LB,IND,2,0,14,0,3,0,0,0,0,29.4,5,0,0.0,0,0,0,0,24.3,17,70,3,8.8,0,0,3,0,70.6,12,3,12.5,0,0,0,0,0,0
Damontre Moore,7862,ED,NYG,5,0,21,3,5,0,3,3,1,53.6,30,7,13.3,1,1,0,1,96.6,57,59,9,8.8,0,0,2,0,46.4,26,2,3.8,0,0,0,1,1,0
Pernell McPhee,6317,ED,BLT,5,0,3,5,11,0,1,2,0,47.0,47,4,5.3,1,2,1,0,93.6,102,109,17,8.8,0,4,9,0,53.0,53,13,12.3,0,0,0,1,2,1
Johnathan Hankins,7830,DI,NYG,5,0,21,2,7,0,0,0,0,1.2,1,0,0.0,0,0,0,0,98.8,85,86,12,8.8,0,2,7,0,98.8,84,12,8.9,3,2,1,3,2,1
Cliff Avril,4406,ED,SEA,4,0,29,2,16,0,2,16,1,92.2,107,19,9.3,1,1,0,1,95.9,116,121,19,8.6,0,0,0,0,7.8,9,0,0.0,0,0,0,1,1,0
Randy Starks,1792,DI,MIA,3,0,17,0,5,0,0,4,0,80.8,42,5,7.1,1,0,0,0,94.6,53,56,7,8.5,0,0,1,0,19.2,10,2,15.0,1,1,0,2,1,0
Michael Bennett,5273,ED,SEA,4,0,29,7,12,0,7,9,0,68.9,93,18,10.8,2,2,0,0,99.3,135,136,21,8.5,0,0,3,0,31.1,42,3,3.6,0,0,0,2,2,0
Connor Barwin,4969,ED,PHI,5,0,24,3,8,0,3,8,0,90.2,101,14,8.4,3,2,0,0,57.9,113,195,15,8.4,0,0,0,0,9.8,11,1,9.1,1,1,0,4,3,0
Jerry Hughes,5556,ED,BUF,5,0,4,4,11,0,0,0,0,2.2,3,0,0.0,0,0,0,0,95.8,137,143,19,8.4,0,4,11,0,97.8,134,19,8.6,4,5,2,4,5,2
Jimmy Wilson,6387,S,MIA,4,0,17,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,3.9,6,153,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,2,0,24,2,0,0,1,0,0,23.8,5,2,30.0,1,1,0,0,33.3,24,72,3,8.3,0,1,0,0,76.2,16,1,3.1,0,0,1,1,1,1
Thomas DeCoud,4412,S,CAR,5,0,5,1,0,0,1,0,0,50.0,3,1,16.7,0,0,0,0,3.1,6,193,1,8.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Kyle Williams,3079,DI,BUF,4,0,4,4,11,0,1,5,2,33.6,38,7,10.5,1,1,0,2,99.1,115,116,17,8.3,0,2,6,0,66.4,75,9,6.7,1,1,0,2,2,0
D'Qwell Jackson,2979,LB,IND,5,0,14,0,3,0,0,2,0,52.0,13,2,7.7,0,0,0,0,17.1,30,175,4,8.3,0,0,1,0,48.0,12,2,12.5,1,1,0,1,1,0
Jaiquawn Jarrett,6206,S,NYJ,5,0,22,0,1,0,0,1,1,60.0,3,1,16.7,0,0,0,1,21.4,6,28,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jasper Brinkley,5074,LB,MIN,5,0,18,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,11.8,6,51,1,8.3,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,5,0,16,2,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,6.6,12,183,2,8.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Alex Okafor,7885,ED,ARZ,1,0,1,0,1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,85.7,6,7,1,8.3,0,0,1,0,33.3,2,1,25.0,0,0,0,0,0,0
Gerald Hodges,7902,LB,MIN,5,0,18,1,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,7.0,6,86,1,8.3,0,1,0,0,25.0,1,1,50.0,0,0,0,0,0,0
Chris McCain,9063,LB,MIA,2,0,17,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,85.7,12,14,1,8.3,0,0,0,0,41.7,5,1,20.0,1,1,0,1,1,0
Scott Crichton,8707,ED,MIN,1,0,18,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,1,0,0,100.0,6,1,8.3,0,0,0,0,0,0
Will Clarke,8723,ED,CIN,1,0,7,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
IK Enemkpali,8844,LB,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
Quinton Coples,7022,ED,NYJ,5,1,22,4,14,0,3,4,1,28.3,34,8,13.2,1,1,0,1,86.3,120,139,19,8.3,1,1,10,0,71.7,86,11,6.4,0,0,0,1,1,0
Jabaal Sheard,6189,ED,CLV,4,0,8,0,11,0,0,5,0,45.7,42,6,8.3,1,1,0,0,86.1,93,108,13,8.1,0,0,6,0,54.3,50,7,8.0,1,1,0,2,2,0
Mike Daniels,7132,DI,GB,5,1,12,4,8,0,1,1,0,17.2,17,2,5.9,0,0,0,0,99.0,99,100,14,8.1,1,3,7,0,82.8,82,12,8.5,2,2,0,2,2,0
Glenn Foster,8204,DI,NO,4,0,20,1,5,0,1,1,0,35.1,13,2,7.7,0,0,0,1,100.0,37,37,6,8.1,0,0,4,1,64.9,24,4,8.3,0,0,0,0,0,0
Mario Addison,6558,ED,CAR,5,0,5,2,2,0,0,0,0,30.2,26,4,15.4,4,4,0,0,94.6,87,92,9,8.0,0,2,2,0,69.8,60,5,5.0,1,1,0,5,5,0
Parys Haralson,3085,LB,NO,5,0,20,2,3,0,2,1,0,53.1,17,3,8.8,0,0,0,0,55.2,32,58,5,7.8,0,0,2,0,46.9,15,2,6.7,0,0,0,0,0,0
Frank Kearse,6383,DI,WAS,4,0,32,0,4,0,0,0,0,29.3,12,1,8.3,1,2,1,0,100.0,52,52,6,7.7,0,0,3,0,70.7,29,4,8.6,1,3,2,2,5,3
Chris Long,4316,ED,SL,1,0,26,1,1,0,1,1,0,100.0,13,2,7.7,0,0,0,0,100.0,13,13,2,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Trent Cole,2363,ED,PHI,5,0,24,7,8,0,1,0,0,4.4,6,1,8.3,0,0,0,0,78.4,138,176,18,7.6,0,6,8,0,95.6,129,16,7.0,2,2,0,3,3,0
Robert Quinn,6166,ED,SL,4,0,26,6,6,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,79,79,12,7.6,0,6,6,0,100.0,79,12,7.6,0,0,0,0,0,0
Willie Young,5736,ED,CHI,5,0,6,1,5,0,1,4,0,64.2,68,9,9.6,4,4,0,0,98.1,106,108,11,7.5,0,0,1,0,35.8,38,2,3.9,1,1,0,5,5,0
Corey Liuget,6170,DI,SD,5,0,27,8,7,0,2,0,0,15.8,19,2,5.3,0,0,0,0,100.0,126,126,17,7.5,0,6,6,0,84.2,101,14,7.9,2,1,1,2,1,1
Sean Spence,7087,LB,PIT,5,0,25,1,2,0,0,1,0,40.0,8,1,6.3,0,0,0,0,18.3,20,109,3,7.5,0,1,1,0,60.0,12,2,8.3,0,1,1,0,1,1
Jason Hatcher,3037,DI,WAS,5,0,32,2,9,0,0,5,0,32.8,38,6,9.2,1,1,0,0,100.0,128,128,15,7.4,0,2,4,0,67.2,78,7,5.1,1,0,0,4,2,0
DeMarcus Ware,2228,ED,DEN,4,0,10,3,9,0,0,0,0,9.6,13,1,7.7,1,1,0,1,98.6,136,138,16,7.4,0,3,9,1,90.4,123,15,7.3,3,2,0,4,3,0
Junior Galette,6018,ED,NO,5,0,20,4,11,0,3,3,1,21.0,30,6,10.0,0,0,0,1,84.7,144,170,18,7.3,0,1,8,0,79.0,113,12,6.6,3,3,0,3,3,0
Vinny Curry,7061,DI,PHI,5,0,24,1,8,0,1,7,0,77.8,70,10,8.6,2,2,0,0,100.0,90,90,11,7.2,0,0,1,0,22.2,20,1,2.5,0,0,0,2,2,0
Calvin Pryor,8653,S,NYJ,5,0,22,0,0,0,0,0,0,66.7,8,1,12.5,1,1,0,0,8.1,14,172,1,7.1,0,0,0,0,33.3,4,0,0.0,0,0,0,1,1,0
Julius Peppers,1010,ED,GB,5,0,12,4,11,0,3,10,3,82.8,111,15,7.7,2,2,1,3,93.1,134,144,17,7.1,0,1,1,0,17.2,23,2,4.3,0,0,0,2,2,1
Antrel Rolle,2225,S,NYG,5,0,21,1,0,0,1,0,0,28.6,2,1,25.0,0,0,0,0,3.7,7,187,1,7.1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Elvis Dumervil,3071,ED,BLT,5,0,3,2,5,0,2,5,1,74.2,89,12,9.6,5,4,0,1,88.9,120,135,12,7.1,0,0,0,0,25.8,31,0,0.0,0,0,0,5,4,0
Paul Kruger,4980,ED,CLV,4,0,8,5,3,0,3,1,0,55.1,54,7,9.3,3,3,0,0,90.7,98,108,11,7.1,0,2,2,0,44.9,44,4,4.5,0,1,1,3,4,1
Donald Butler,5603,LB,SD,5,0,27,0,2,0,0,0,0,42.1,8,1,12.5,1,2,1,0,15.7,28,178,3,7.1,0,0,0,0,57.9,11,0,0.0,0,0,0,1,2,1
Da'Norris Searcy,6252,S,BUF,5,0,4,1,0,0,1,0,0,33.3,2,1,25.0,0,0,0,0,5.1,7,137,1,7.1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Sterling Moore,6871,CB,DAL,5,0,9,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,6.4,7,110,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Sheldon Richardson,7794,DI,NYJ,5,1,22,4,12,0,3,7,0,57.7,90,12,7.8,2,2,0,1,97.5,158,162,19,7.0,1,1,5,1,42.3,66,7,6.1,1,1,0,3,3,0
Calvin Pace,1334,ED,NYJ,5,0,22,0,6,0,0,6,0,83.7,72,9,8.3,3,3,0,0,53.1,86,162,9,7.0,0,0,0,0,16.3,14,0,0.0,0,0,0,3,3,0
Aaron Lynch,8785,ED,SF,5,0,28,3,6,0,3,6,0,100.0,65,9,6.9,0,0,0,0,95.6,65,68,9,6.9,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,3,0,1,2,3,0,1,2,0,69.0,29,4,8.6,1,1,0,0,100.0,51,51,6,6.9,0,0,1,0,31.0,13,1,3.8,0,0,0,1,1,0
Tyrone Crawford,7083,DI,DAL,5,1,9,4,11,1,4,8,0,75.7,81,12,7.4,0,0,0,2,93.2,109,117,15,6.9,0,0,2,0,24.3,26,2,3.8,0,0,0,0,0,0
Wallace Gilberry,4763,ED,CIN,4,0,7,1,15,0,0,3,1,35.7,51,4,4.9,1,1,0,3,98.0,144,147,18,6.9,0,1,12,2,64.3,92,13,7.1,0,1,1,2,3,1
Henry Melton,5028,DI,DAL,5,0,9,2,7,0,2,3,0,48.9,45,6,7.8,1,1,0,0,100.0,94,94,11,6.9,0,0,4,0,51.1,47,5,6.4,1,1,1,2,2,1
Bruce Irvin,7021,LB,SEA,3,0,29,1,6,0,0,0,0,17.6,9,0,0.0,0,0,0,0,85.0,51,60,7,6.9,0,1,6,0,82.4,42,7,8.3,0,2,2,0,2,2
Sean Lissemore,5757,DI,SD,5,0,27,0,4,0,0,3,1,48.6,17,3,8.8,0,0,0,1,100.0,44,44,5,6.8,0,0,0,0,51.4,18,0,0.0,0,0,0,1,1,0
Demario Davis,7079,LB,NYJ,5,0,22,1,1,0,0,1,0,42.5,17,2,8.8,1,0,0,0,23.6,45,191,4,6.7,0,1,0,0,57.5,23,2,6.5,1,1,0,2,1,0
Ethan Westbrooks,8976,DI,SL,3,0,26,1,3,0,0,3,0,96.7,29,3,5.2,0,0,0,0,100.0,30,30,4,6.7,0,1,0,0,3.3,1,1,50.0,0,0,0,0,0,0
Malik Jackson,7647,ED,DEN,4,0,10,3,7,0,0,2,0,43.9,43,3,4.7,1,1,0,0,99.0,104,105,12,6.7,0,3,4,0,56.1,55,8,8.2,1,1,0,2,2,0
Brandon Spikes,5587,LB,BUF,5,0,4,0,0,0,0,0,0,66.7,8,1,12.5,1,1,0,0,14.6,15,103,1,6.7,0,0,0,0,33.3,4,0,0.0,0,0,1,1,1,1
Jurrell Casey,6229,DI,TEN,5,0,31,6,9,0,2,5,0,47.6,68,8,6.6,1,1,0,0,99.3,145,146,17,6.6,0,4,4,0,52.4,75,9,6.7,1,2,1,2,3,1
Jack Crawford,7151,ED,DAL,4,0,9,0,4,0,0,3,0,51.1,23,3,6.5,0,0,0,0,95.8,46,48,5,6.5,0,0,1,0,48.9,22,1,2.3,0,0,0,1,1,0
Tom Johnson,3378,DI,MIN,5,0,18,3,3,0,2,2,0,62.3,48,5,6.3,1,1,1,0,100.0,77,77,8,6.5,0,1,1,0,37.7,29,3,6.9,1,1,0,2,2,1
Jason Worilds,5577,ED,PIT,5,0,25,6,8,0,6,8,1,89.1,123,16,7.3,2,2,1,1,72.6,138,190,16,6.5,0,0,0,0,10.9,15,0,0.0,0,0,0,2,2,1
C.J. Mosley,8652,LB,BLT,5,0,3,2,1,0,0,0,0,31.8,7,0,0.0,0,0,0,0,11.8,23,195,3,6.5,0,1,1,0,68.2,15,2,6.7,0,0,1,0,0,1
Gerald McCoy,5528,DI,TB,4,0,30,5,8,0,4,6,0,70.8,92,11,6.5,1,1,0,0,100.0,130,130,15,6.5,0,1,2,0,29.2,38,4,6.6,1,1,0,2,2,0
Jonathan Massaquoi,7156,ED,ATL,5,0,2,0,3,0,0,1,0,61.5,24,2,6.3,1,1,0,1,65.0,39,60,4,6.4,0,0,2,1,38.5,15,2,6.7,0,0,0,1,1,0
Erik Walden,4481,ED,IND,5,0,14,5,2,0,3,2,0,62.4,63,6,5.6,1,1,0,0,70.6,101,143,10,6.4,0,2,0,0,37.6,38,4,7.9,2,2,0,3,3,0
David Harris,3663,LB,NYJ,5,0,22,1,2,0,1,1,0,71.0,22,2,4.5,0,1,1,0,20.3,40,197,4,6.3,0,0,1,0,29.0,9,1,5.6,0,0,0,1,2,1
Tamba Hali,2965,ED,KC,5,0,16,0,11,0,0,1,0,6.7,9,1,5.6,0,0,0,0,82.8,135,163,14,6.3,0,0,10,0,93.3,126,13,6.3,3,3,0,3,3,0
Malcolm Smith,6394,LB,SEA,3,0,29,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,18.2,8,44,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Clay Matthews,4949,ED,GB,5,0,12,3,12,0,2,2,0,29.2,38,4,5.3,0,0,0,0,85.4,134,157,16,6.3,0,1,9,0,70.8,92,11,6.5,1,1,1,1,1,1
Ryan Davis Sr.,7365,DI,JAX,5,0,15,0,1,0,0,0,0,7.1,4,1,25.0,1,1,0,1,98.2,56,57,4,6.3,0,0,1,1,92.9,52,3,4.8,2,2,0,3,3,0
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Thomas Davis Sr.,2231,LB,CAR,4,0,5,1,1,0,1,0,0,58.3,7,1,7.1,0,0,0,0,9.6,16,167,2,6.3,0,0,1,0,41.7,5,1,10.0,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,5,0,18,1,9,0,0,3,0,48.4,45,4,5.6,1,1,0,0,100.0,96,96,11,6.3,0,1,6,0,51.6,48,7,7.3,0,1,2,1,2,2
Brooks Reed,6194,ED,HST,5,0,13,3,10,0,2,8,0,76.9,90,11,6.7,1,1,0,0,73.8,121,164,14,6.2,0,0,2,0,23.1,27,2,3.7,0,0,0,1,1,0
Olivier Vernon,7074,ED,MIA,4,0,17,4,7,0,0,0,1,4.2,5,0,0.0,0,0,0,1,88.3,121,137,13,6.2,0,4,6,0,95.8,113,12,6.2,2,2,0,2,2,0
Ego Ferguson,8686,DI,CHI,5,0,6,0,2,0,0,1,0,34.7,17,2,8.8,1,1,0,0,100.0,49,49,4,6.1,0,0,1,0,65.3,32,2,4.7,1,1,0,2,2,0
Nick Perry,7033,ED,GB,5,0,12,1,1,0,0,1,0,32.7,16,2,9.4,1,1,0,0,84.5,49,58,4,6.1,0,1,0,0,67.3,33,2,4.5,1,1,0,2,2,0
Jason Jones,4368,ED,DET,5,0,11,6,7,0,5,7,0,62.1,77,12,7.8,0,0,0,0,98.4,124,126,14,6.0,0,1,0,0,37.9,47,2,3.2,1,1,0,1,1,0
Curtis Lofton,4351,LB,NO,5,0,20,2,3,0,0,1,0,57.1,16,1,3.1,0,1,2,0,23.1,42,182,5,6.0,0,2,1,0,42.9,12,3,12.5,0,2,2,0,3,4
Ian Williams,6472,DI,SF,5,0,28,0,5,0,0,0,0,52.4,11,0,0.0,0,0,0,0,96.7,58,60,6,6.0,0,0,1,0,47.6,10,1,5.0,0,0,0,1,2,1
Everson Griffen,5624,ED,MIN,5,0,18,3,7,0,0,0,0,0.0,0,0,,0,0,0,1,97.1,135,139,13,5.9,0,3,7,1,100.0,135,13,5.9,3,4,1,3,4,1
Dee Ford,8658,ED,KC,5,0,16,1,1,0,1,1,0,88.2,15,2,6.7,0,0,0,0,73.9,17,23,2,5.9,0,0,0,0,11.8,2,0,0.0,0,0,0,0,0,0
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
John Jenkins,7863,DI,NO,2,0,20,0,2,0,0,0,0,12.5,1,0,0.0,0,0,0,0,100.0,17,17,2,5.9,0,0,0,0,87.5,7,0,0.0,0,0,0,0,0,0
Nick Fairley,6165,DI,DET,5,0,11,2,8,0,0,1,0,4.0,4,1,12.5,0,0,0,0,100.0,102,102,11,5.9,0,2,7,0,96.0,95,10,5.8,1,1,0,1,1,0
Charles Johnson,3699,ED,CAR,5,0,5,3,13,0,1,12,0,68.6,105,13,6.2,0,0,0,0,95.1,154,162,17,5.8,0,2,1,0,31.4,48,4,5.2,1,1,0,1,1,0
Stephen Paea,6205,DI,CHI,5,0,6,2,9,0,0,3,0,29.5,38,3,3.9,0,0,0,0,100.0,130,130,13,5.8,0,2,6,0,70.5,91,10,6.6,2,2,0,2,2,0
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Bjoern Werner,7805,ED,IND,5,0,14,1,9,0,1,3,0,37.2,45,4,4.4,0,0,1,0,84.0,121,144,12,5.8,0,0,6,0,62.8,76,8,6.6,2,2,0,2,2,1
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Corey Peters,5607,DI,ATL,4,0,2,2,3,0,2,1,0,77.2,44,4,5.7,1,2,1,0,96.8,60,62,6,5.8,0,0,1,0,22.8,13,1,3.8,0,0,0,1,2,1
Chris Baker,5188,DI,WAS,5,0,32,2,7,0,0,2,0,71.7,33,2,3.0,0,0,0,0,100.0,78,78,9,5.8,0,0,0,0,28.3,13,0,0.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,DET,5,0,11,2,13,0,2,11,1,93.2,138,14,5.4,1,2,2,1,100.0,148,148,16,5.7,0,0,2,0,6.8,10,2,10.0,0,0,0,1,2,2
Jarius Wynn,5106,ED,BUF,5,0,4,0,8,0,0,4,0,71.4,50,4,4.0,0,1,1,0,97.2,70,72,8,5.7,0,0,4,0,28.6,20,4,10.0,0,0,0,0,1,1
Wesley Woodyard,4583,LB,TEN,5,0,31,0,2,0,0,2,0,78.6,22,3,9.1,1,1,0,0,21.2,36,170,3,5.6,0,0,0,0,21.4,6,0,0.0,0,0,0,1,1,0
Michael Wilhoite,6989,LB,SF,5,0,28,1,0,0,1,0,0,55.6,5,1,10.0,0,0,0,0,5.3,9,171,1,5.6,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Jonathan Newsome,8801,ED,IND,5,0,14,2,3,0,0,0,0,44.4,20,0,0.0,0,0,0,0,86.5,45,52,5,5.6,0,2,3,0,55.6,25,5,10.0,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,3,1,8,0,3,1,0,2,0,48.1,13,2,7.7,0,0,0,1,48.2,27,56,3,5.6,0,0,1,1,51.9,14,1,3.6,0,0,1,0,0,1
Cordarro Law,7727,LB,SD,2,0,27,0,1,0,0,0,0,70.4,19,0,0.0,0,1,1,0,81.8,27,33,2,5.6,0,0,1,0,29.6,8,2,18.8,1,1,0,1,2,1
Lamarr Houston,5569,ED,CHI,5,0,6,6,11,0,6,11,0,95.4,145,17,5.9,0,2,2,0,100.0,152,152,17,5.6,0,0,0,0,4.6,7,0,0.0,0,0,0,0,2,2
Ezekiel Ansah,8094,ED,DET,5,0,11,5,4,0,0,1,0,13.0,15,1,3.3,0,0,0,0,92.2,118,128,11,5.5,0,5,3,0,87.0,100,10,6.0,2,2,2,2,2,2
Cory Redding,1381,DI,IND,5,0,14,4,6,0,2,3,0,70.3,90,6,3.9,1,1,0,0,98.5,128,130,12,5.5,0,2,3,0,29.7,38,6,9.2,1,2,1,2,3,1
Sen'Derrick Marks,4985,DI,JAX,5,0,15,3,7,0,2,6,0,75.5,108,9,4.6,1,3,4,0,100.0,146,146,13,5.5,0,1,1,0,24.5,35,4,8.6,2,2,0,3,5,4
Antonio Smith,1856,DI,OAK,4,0,23,2,8,0,0,1,0,5.7,5,1,10.0,0,0,0,0,98.9,91,92,10,5.5,0,2,7,0,94.3,83,9,5.4,0,1,1,0,1,1
Brian Robison,3718,ED,MIN,5,0,18,2,13,0,1,12,1,80.7,113,13,5.8,0,0,0,1,97.2,140,144,15,5.4,0,1,1,0,19.3,27,2,3.7,0,0,0,0,0,0
