player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Bruce Carter,6192,LB,DAL,5,4,6.4,1,0,9,44.9,38.3,18.6,77.9,34.1,47.4,20.0,3,2,94,95,3.2,3,8
Jarvis Jenkins,6193,DI,WAS,8,1,3.3,0,0,32,,52.5,16.0,54.3,59.8,59.8,7.1,1,3,138,146,5.1,7,12
Brooks Reed,6194,ED,HST,8,4,3.7,0,0,13,57.6,65.1,60.4,60.6,70.8,71.1,0.0,0,0,147,151,4.8,7,12
Rahim Moore,6197,S,DEN,7,1,11.5,0,0,10,66.3,65.6,87.5,58.0,56.2,55.3,16.7,1,0,128,131,0.8,1,4
Marcus Gilchrist,6202,S,SD,8,4,6.0,1,1,27,58.8,64.8,85.4,71.1,76.5,90.2,0.0,0,3,177,181,3.4,6,15
Da'Quan Bowers,6203,DI,TB,5,1,3.0,0,0,30,62.3,62.7,81.7,64.0,56.4,71.0,25.0,1,0,73,73,2.7,2,2
Marvin Austin,6204,DI,DEN,7,1,0.3,0,0,10,62.3,59.6,36.0,57.1,63.5,72.0,0.0,0,1,37,38,8.1,3,3
Stephen Paea,6205,DI,CHI,8,2,2.3,0,0,6,61.1,66.7,84.9,69.3,56.8,74.4,13.3,2,0,134,139,6.0,8,11
Jaiquawn Jarrett,6206,S,NYJ,5,2,7.5,0,0,22,69.4,67.9,77.9,32.9,69.7,64.2,0.0,0,0,43,43,0.0,0,2
Brandon Harris,6212,CB,TEN,2,0,,2,0,31,38.2,37.6,77.4,60.0,50.5,79.7,,0,2,14,14,0.0,0,0
Terrell McClain,6217,DI,DAL,6,2,2.2,0,0,9,59.5,69.5,81.3,53.1,78.1,71.8,0.0,0,0,53,54,7.5,4,5
Nate Irving,6219,LB,DEN,7,8,2.6,0,0,10,49.4,64.8,81.2,63.3,80.9,63.9,16.7,5,0,99,102,13.1,13,17
Kelvin Sheppard,6220,LB,MIA,2,0,6.0,0,0,17,68.7,74.7,69.4,55.7,73.0,78.4,0.0,0,0,7,7,14.3,1,2
Justin Houston,6222,ED,KC,7,3,2.5,0,0,16,77.8,86.4,84.5,79.5,74.4,84.0,6.7,1,0,154,159,4.5,7,11
Jurrell Casey,6229,DI,TEN,8,5,3.3,1,0,31,80.3,67.8,35.1,63.4,66.8,69.9,0.0,0,3,180,186,8.9,16,22
Chris Culliver,6232,CB,SF,6,2,5.0,1,0,28,62.3,63.5,30.2,,73.8,67.5,0.0,0,1,101,104,1.0,1,2
Mason Foster,6236,LB,TB,4,2,4.2,0,0,30,52.3,43.5,76.7,54.4,41.7,70.1,11.8,2,0,104,105,7.7,8,13
Allen Bailey,6238,DI,KC,7,1,1.5,1,0,16,67.1,57.5,44.5,62.9,49.8,75.9,0.0,0,2,131,136,4.6,6,6
Shareece Wright,6241,CB,SD,6,1,3.0,1,0,27,53.8,53.0,32.3,,55.8,55.2,25.0,3,4,126,129,4.0,5,8
Akeem Dent,6243,LB,HST,1,0,4.0,0,0,13,66.1,73.9,71.7,77.8,60.8,78.4,0.0,0,0,9,10,11.1,1,3
Chris Conte,6245,S,CHI,7,1,12.8,0,0,6,66.5,66.6,81.8,60.0,58.9,53.4,25.0,3,0,87,90,0.0,0,8
Kenrick Ellis,6246,DI,NYJ,6,1,-1.0,0,0,22,,59.0,77.6,55.3,61.0,70.2,0.0,0,0,21,21,9.5,2,2
Sione Fua,6249,DI,CLV,2,0,5.0,0,0,8,,39.1,75.3,52.4,42.4,69.2,0.0,0,0,12,13,0.0,0,1
K.J. Wright,6251,LB,SEA,7,5,3.2,0,1,29,38.8,52.5,76.4,58.1,69.9,66.7,8.8,3,0,171,179,8.8,15,26
Da'Norris Searcy,6252,S,BUF,8,4,5.8,0,0,4,61.3,70.3,88.3,73.6,85.3,88.9,0.0,0,0,103,105,7.8,8,16
Sam Acho,6255,ED,ARZ,7,4,0.5,0,0,1,77.5,64.7,54.9,48.6,73.2,71.0,0.0,0,1,73,74,5.5,4,4
Quinton Carter,6260,S,DEN,4,1,15.5,0,0,10,53.8,52.8,80.1,56.3,60.8,66.7,0.0,0,1,6,6,0.0,0,2
Chimdi Chekwa,6265,CB,OAK,2,1,1.0,0,0,23,32.8,33.0,79.1,,42.8,37.3,50.0,2,2,43,45,2.3,1,1
Casey Matthews,6268,LB,PHI,6,6,2.0,1,0,24,41.1,56.2,81.1,58.3,71.4,60.7,6.7,1,1,62,62,11.3,7,8
Chris Prosinski,6273,S,JAX,2,1,-3.0,0,0,15,27.2,27.6,72.3,,68.4,80.6,0.0,0,0,7,7,14.3,1,1
Cortez Allen,6280,CB,PIT,8,1,10.6,2,0,25,38.0,34.7,0.0,,45.4,52.8,33.3,5,9,156,163,1.3,2,9
Davon House,6283,CB,GB,7,0,7.8,0,1,12,70.4,65.9,84.6,59.4,37.0,30.1,44.4,4,3,109,110,0.9,1,5
Buster Skrine,6289,CB,CLV,7,1,8.0,1,0,8,60.4,61.4,46.4,67.0,64.7,61.1,33.3,3,5,185,190,1.6,3,5
Gabe Miller,6292,ED,WAS,1,0,,0,0,32,,60.0,69.0,,59.8,,,0,0,3,3,0.0,0,0
Karl Klug,6294,DI,TEN,8,3,3.3,0,0,31,60.6,58.2,43.6,62.1,56.5,50.8,9.1,1,1,71,73,7.0,5,7
Richard Sherman,6306,CB,SEA,7,1,6.6,0,0,29,65.6,69.2,85.2,58.6,80.0,57.3,20.0,2,2,179,188,3.4,6,7
Chykie Brown,6316,CB,BLT,3,0,,0,0,3,55.1,53.6,80.8,,43.4,29.5,,0,0,33,33,0.0,0,0
Pernell McPhee,6317,ED,BLT,8,2,1.0,0,0,3,61.8,88.6,85.6,85.3,65.5,42.0,25.0,2,0,60,62,6.7,4,4
Chris White,6321,LB,NE,2,0,,0,0,19,60.0,68.1,70.3,,63.4,,,0,0,5,5,0.0,0,0
Byron Maxwell,6325,CB,SEA,5,0,2.0,0,0,29,57.1,57.3,85.1,,55.8,78.7,50.0,1,2,97,103,0.0,0,1
Mike Mohamed,6341,LB,HST,8,7,2.5,0,0,13,83.5,71.8,76.3,49.3,57.8,76.5,6.3,1,0,67,69,9.0,6,8
Colin Jones,6342,CB,CAR,2,0,,0,0,5,52.5,46.5,74.2,60.0,52.2,30.0,100.0,1,0,10,10,0.0,0,0
J.T. Thomas,6347,LB,JAX,7,4,2.3,0,0,15,60.1,58.7,73.1,60.2,56.7,63.9,11.1,1,0,76,76,5.3,4,4
Jerrell Powe,6351,DI,HST,8,5,3.7,0,0,13,,48.3,80.6,49.2,51.0,74.0,11.1,1,0,92,96,2.2,2,3
Jacquian Williams,6354,LB,NYG,7,3,5.9,0,0,21,64.4,68.3,74.7,58.2,71.5,78.9,9.1,2,1,161,166,6.2,10,17
Cliff Matthews,6382,ED,ATL,1,1,,0,0,2,,53.4,72.8,52.9,59.1,68.1,0.0,0,0,4,4,0.0,0,0
Frank Kearse,6383,DI,WAS,7,1,0.5,0,0,32,65.8,64.4,80.4,55.1,65.1,74.3,0.0,0,0,55,58,7.3,4,4
Lawrence Guy,6385,DI,BLT,7,1,2.0,0,0,3,60.0,43.3,81.2,48.1,45.5,69.9,0.0,0,0,38,41,2.6,1,1
Andrew Gachkar,6386,LB,SD,5,2,3.0,0,0,27,58.7,48.4,74.3,70.9,32.3,28.0,33.3,2,0,74,76,1.4,1,2
Jimmy Wilson,6387,S,MIA,5,0,12.4,0,0,17,74.6,75.5,83.6,59.3,64.0,51.0,12.5,1,0,123,124,2.4,3,7
Malcolm Smith,6394,LB,SEA,6,3,4.6,1,2,29,32.8,45.0,75.3,53.0,61.6,61.0,12.5,3,2,100,104,8.0,8,18
Spencer Paysinger,6419,LB,NYG,4,0,,0,0,21,61.7,63.8,68.5,60.0,61.6,,,0,0,5,5,0.0,0,0
Chris Harris Jr.,6457,CB,DEN,7,0,-0.3,1,0,10,84.4,84.3,86.2,40.6,75.7,81.2,0.0,0,3,116,119,1.7,2,3
Ian Williams,6472,DI,SF,7,2,1.8,0,0,28,58.5,84.6,80.5,70.0,82.6,64.9,6.7,1,0,83,85,13.3,11,12
Jeff Tarpinian,6478,LB,HST,2,1,13.0,0,0,13,49.6,41.2,74.8,50.2,49.4,75.1,0.0,0,1,8,9,0.0,0,1
Sealver Siliga,6483,DI,NE,3,2,3.0,0,0,19,60.0,62.5,19.9,55.5,69.4,56.0,10.0,1,1,43,45,14.0,6,7
Josh Bynes,6503,LB,DET,3,0,2.0,0,0,11,47.9,57.5,69.8,62.7,69.1,77.8,0.0,0,0,15,16,6.7,1,1
Nick Bellore,6515,LB,NYJ,2,0,,0,0,22,60.0,27.5,66.8,,54.4,,,0,0,6,6,0.0,0,0
Brandon Bair,6529,DI,PHI,7,1,1.4,0,0,24,60.0,47.3,24.6,53.8,52.2,74.1,0.0,0,1,42,43,11.9,5,5
Darrin Walls,6553,CB,NYJ,8,2,1.8,0,0,22,57.1,62.1,85.6,67.4,78.7,29.8,14.3,1,3,162,166,1.9,3,4
Mario Addison,6558,ED,CAR,7,2,2.0,0,0,5,35.8,57.4,81.0,59.4,64.6,34.4,0.0,0,0,55,60,1.8,1,1
Cedric Thornton,6607,DI,PHI,7,5,2.9,0,0,24,60.0,69.1,39.2,52.7,79.6,66.5,8.7,2,2,149,152,6.7,10,16
Jeron Johnson,6621,S,SEA,3,1,,0,0,29,56.4,63.9,74.4,,70.6,77.0,0.0,0,0,10,11,0.0,0,0
Michael Morgan,6623,LB,SEA,3,0,,0,0,29,60.0,30.8,67.9,,36.5,21.5,100.0,1,0,2,4,0.0,0,0
Ron Parker,6625,S,KC,7,1,11.9,0,0,16,76.0,71.5,83.9,74.8,42.8,36.1,30.0,6,1,146,150,0.7,1,13
Jonathan Freeny,6633,LB,MIA,4,0,,0,0,17,64.6,67.9,68.3,67.0,62.1,71.7,,0,0,21,21,0.0,0,0
Demarcus Dobbs,6655,DI,SF,6,2,3.6,0,0,28,67.0,58.6,78.1,47.4,64.9,74.2,0.0,0,0,25,28,12.0,3,5
Isa Abdul-Quddus,6722,S,DET,5,7,3.6,0,0,11,60.3,61.1,84.3,47.5,64.3,52.5,20.0,3,0,80,81,3.8,3,5
Jamari Lattimore,6754,LB,GB,7,11,3.8,0,0,12,56.3,60.0,83.3,63.7,61.8,56.3,10.3,3,0,131,133,6.1,8,15
Brandian Ross,6755,S,OAK,3,0,3.0,0,0,23,63.8,60.5,0.0,63.5,53.0,65.7,33.3,1,1,44,45,2.3,1,2
Mark Herzlich,6767,LB,NYG,6,0,5.7,0,0,21,30.5,54.9,71.8,52.9,84.9,81.8,0.0,0,1,49,50,4.1,2,3
James Dockery,6814,CB,CAR,2,0,,0,0,5,37.2,36.7,76.2,55.5,48.6,29.0,100.0,1,0,12,12,0.0,0,0
Ben Jacobs,6817,LB,CAR,1,0,,0,0,5,43.8,26.4,70.7,,46.3,,,0,0,7,7,0.0,0,0
Corbin Bryant,6825,DI,BUF,8,0,5.0,1,0,4,60.0,43.6,48.0,49.7,47.6,71.5,0.0,0,1,66,67,0.0,0,2
Thomas Keiser,6852,ED,ARZ,3,0,0.0,0,0,1,64.2,59.3,70.3,60.3,54.3,69.9,0.0,0,0,19,20,5.3,1,1
Sterling Moore,6871,CB,DAL,7,1,7.4,0,0,9,73.8,74.9,85.2,59.9,72.0,73.4,14.3,1,0,99,101,3.0,3,5
Michael Wilhoite,6989,LB,SF,7,8,3.6,0,0,28,61.8,59.4,87.4,51.0,56.4,75.2,3.7,1,0,143,148,9.1,13,18
Will Hill III,6999,S,BLT,2,0,-1.0,0,0,3,69.9,79.7,74.9,60.0,69.0,76.5,0.0,0,0,12,12,8.3,1,1
Craig Robertson,7003,LB,CLV,7,2,3.4,0,0,8,83.4,69.0,84.7,67.6,51.8,52.7,18.2,2,0,108,110,3.7,4,7
Morris Claiborne,7012,CB,DAL,4,0,,0,0,9,39.8,38.4,82.3,78.1,29.3,29.8,100.0,1,2,49,49,0.0,0,0
Mark Barron,7013,S,TB,7,7,8.7,0,0,30,57.0,54.5,39.4,50.9,53.9,56.3,24.0,6,1,187,188,1.6,3,12
Luke Kuechly,7015,LB,CAR,8,10,3.1,1,0,5,79.0,74.4,44.0,67.7,63.6,78.2,11.6,5,3,181,186,10.5,19,28
Stephon Gilmore,7016,CB,BUF,7,0,4.9,1,0,4,61.2,60.3,6.9,60.0,66.0,67.7,18.2,2,5,154,158,3.2,5,9
Dontari Poe,7017,DI,KC,7,3,2.8,0,0,16,60.0,64.4,83.1,55.3,69.0,54.2,5.0,1,0,141,145,9.2,13,16
Fletcher Cox,7018,DI,PHI,7,2,1.9,0,1,24,76.4,72.8,48.4,54.4,81.5,78.1,0.0,0,3,146,149,11.0,16,20
Michael Brockers,7020,DI,SL,7,4,3.4,0,0,26,62.7,63.1,58.8,55.5,64.8,72.8,0.0,0,1,139,143,2.9,4,7
Bruce Irvin,7021,LB,SEA,6,2,3.2,0,0,29,77.5,70.7,0.0,71.2,63.5,38.8,22.2,2,4,98,101,4.1,4,5
Quinton Coples,7022,ED,NYJ,8,1,1.1,0,1,22,67.9,73.4,62.1,67.3,71.3,64.6,11.1,1,2,147,151,3.4,5,7
Dre Kirkpatrick,7023,CB,CIN,5,0,43.0,0,0,7,60.4,52.4,0.0,,67.6,52.4,0.0,0,2,10,11,0.0,0,1
Melvin Ingram III,7024,ED,SD,2,0,2.3,0,0,27,67.1,76.9,0.0,78.5,67.8,62.3,0.0,0,1,21,22,9.5,2,3
Shea McClellin,7025,LB,CHI,4,1,2.6,0,0,6,27.8,37.3,71.1,57.2,69.2,61.2,0.0,0,0,73,75,4.1,3,5
Chandler Jones,7027,ED,NE,7,4,2.4,0,0,19,44.5,65.3,45.9,73.1,56.7,58.2,21.7,5,2,158,161,5.1,8,14
Dont'a Hightower,7030,LB,NE,6,7,4.4,0,0,19,88.8,76.9,19.6,64.0,63.3,83.2,3.6,1,3,166,171,5.4,9,20
Whitney Mercilus,7031,ED,HST,8,1,2.1,1,0,13,51.0,64.9,59.5,58.5,75.2,71.2,0.0,0,1,173,178,6.4,11,14
Nick Perry,7033,ED,GB,8,0,3.0,0,0,12,60.5,73.1,80.1,68.9,68.1,67.9,10.0,1,0,72,73,11.1,8,9
Courtney Upshaw,7039,ED,BLT,8,6,3.1,0,0,3,72.6,68.5,53.6,56.2,67.3,57.9,7.1,2,2,124,126,10.5,13,20
Derek Wolfe,7040,ED,DEN,7,2,2.9,0,0,10,66.4,71.1,84.4,58.0,78.9,58.2,10.5,2,0,81,83,14.8,12,15
Andre Branch,7042,ED,JAX,7,2,5.0,0,0,15,65.7,60.8,15.8,62.4,61.6,74.8,18.2,2,2,76,77,3.9,3,7
Jackrabbit Jenkins,7043,CB,SL,6,2,7.0,1,0,26,60.0,63.2,85.8,53.3,72.2,53.1,30.8,4,3,167,172,2.4,4,7
Mychal Kendricks,7049,LB,PHI,3,0,5.2,0,0,24,83.6,74.2,0.0,77.1,51.6,56.2,14.3,1,1,55,56,3.6,2,6
Bobby Wagner,7050,LB,SEA,5,8,3.1,0,0,29,78.1,80.0,76.5,71.6,71.3,83.4,5.0,1,1,113,120,7.1,8,11
Tavon Wilson,7051,S,NE,8,0,7.2,0,0,19,63.3,70.5,78.8,78.3,72.5,52.0,0.0,0,0,34,35,2.9,1,6
Kendall Reyes,7052,DI,SD,8,5,2.3,0,0,27,61.6,41.1,86.2,46.6,40.5,50.3,7.7,1,0,127,129,3.9,5,7
Zach Brown,7055,LB,TEN,1,0,,0,0,31,54.3,44.9,67.1,59.7,61.7,25.9,,0,0,2,2,0.0,0,0
Devon Still,7056,DI,CIN,6,2,4.1,0,0,7,60.0,58.9,82.3,47.2,64.5,73.5,0.0,0,0,75,76,4.0,3,9
Lavonte David,7060,LB,TB,7,6,1.8,0,1,30,64.1,65.6,76.2,49.1,67.9,50.9,12.2,6,0,197,198,15.2,30,37
Vinny Curry,7061,DI,PHI,7,0,6.3,0,0,24,,64.9,82.7,63.3,59.3,74.0,0.0,0,0,32,33,3.1,1,4
Casey Hayward Jr.,7064,CB,GB,7,2,6.2,0,0,12,85.9,85.6,12.0,62.7,79.8,46.8,15.4,2,1,81,82,6.2,5,9
Josh Robinson,7068,CB,MIN,8,0,2.0,0,0,18,70.6,71.1,83.4,57.7,67.2,69.4,0.0,0,2,66,67,1.5,1,1
Olivier Vernon,7074,ED,MIA,7,3,0.5,0,0,17,55.5,76.8,81.0,70.3,75.5,32.0,17.6,3,0,144,145,6.3,9,11
Demario Davis,7079,LB,NYJ,8,4,2.7,0,0,22,51.4,60.5,20.6,56.2,76.5,83.5,0.0,0,3,196,201,8.7,17,23
Jamell Fleming,7082,CB,KC,2,0,13.0,0,0,16,59.2,61.9,77.8,,69.1,81.3,0.0,0,2,26,26,0.0,0,2
Tyrone Crawford,7083,DI,DAL,8,5,1.4,0,0,9,54.4,74.5,84.5,71.3,71.1,64.9,5.9,1,0,115,118,9.6,11,11
Sean Spence,7087,LB,PIT,8,4,2.6,0,1,25,48.4,52.5,87.6,59.4,59.0,28.4,22.2,4,0,100,106,8.0,8,10
John Hughes,7088,DI,CLV,4,5,2.5,0,0,8,63.5,69.4,80.8,58.4,69.1,75.7,0.0,0,0,76,78,9.2,7,11
Akiem Hicks,7090,DI,NO,7,5,1.4,0,0,20,60.2,66.5,46.4,53.8,77.4,43.5,10.5,2,2,132,136,8.3,11,12
Brandon Thompson,7093,DI,CIN,2,2,5.5,0,0,7,,57.2,77.1,50.9,62.6,71.0,20.0,1,0,14,15,0.0,0,2
Jayron Hosley,7094,CB,NYG,2,0,,0,0,21,62.5,63.8,72.2,,60.0,81.2,,0,0,3,3,0.0,0,0
Omar Bolden,7101,CB,DEN,1,0,,0,0,10,70.0,69.9,74.0,,60.0,76.9,,0,0,2,2,0.0,0,0
Nigel Bradham,7105,LB,BUF,6,5,2.9,0,0,4,51.4,57.9,0.0,88.8,64.4,51.6,12.5,3,5,138,142,9.4,13,16
Alameda Ta'amu,7109,DI,ARZ,5,0,,0,0,1,,58.7,73.6,55.4,61.5,,,0,0,11,11,0.0,0,0
Kyle Wilber,7113,LB,DAL,6,2,5.5,0,0,9,81.2,71.4,72.3,59.3,57.1,59.4,20.0,1,0,43,43,2.3,1,2
Jaye Howard Jr.,7114,DI,KC,7,1,3.1,1,0,16,62.7,61.0,44.8,61.6,58.0,74.8,0.0,0,1,70,74,5.7,4,7
Coty Sensabaugh,7115,CB,TEN,5,1,7.2,0,0,31,65.0,71.4,84.0,91.3,71.7,70.3,0.0,0,0,113,117,0.9,1,5
Keenan Robinson,7119,LB,WAS,8,7,4.7,1,0,32,44.2,49.0,86.3,71.5,52.5,67.5,7.0,3,3,196,207,7.1,14,33
James-Michael Johnson,7120,LB,KC,7,3,1.6,0,0,16,55.0,51.1,85.9,66.2,49.0,64.0,13.6,3,0,129,134,9.3,12,16
Brandon Boykin,7123,CB,PHI,6,1,,0,0,24,73.3,73.3,82.1,50.5,67.9,76.3,0.0,0,1,27,27,0.0,0,0
Ron Brooks,7124,CB,BUF,2,1,,0,0,4,60.6,61.2,75.5,56.3,64.4,76.5,0.0,0,0,9,9,0.0,0,0
Jared Crick,7126,DI,HST,8,6,2.8,0,0,13,67.1,60.3,64.2,58.6,57.0,71.1,10.0,2,1,141,144,6.4,9,12
Miles Burris,7129,LB,OAK,7,8,3.0,0,0,23,34.2,28.8,80.0,53.4,28.6,65.0,9.7,3,1,232,244,6.0,14,20
Mike Daniels,7132,DI,GB,8,3,3.1,0,0,12,60.3,75.1,38.6,61.9,80.8,78.6,0.0,0,2,159,162,11.9,19,24
Tahir Whitehead,7135,LB,DET,8,6,3.8,0,0,11,56.8,57.4,34.0,45.5,65.4,63.3,15.4,4,1,128,136,7.8,10,16
Robert Blanton,7136,S,MIN,8,6,7.5,1,0,18,58.6,68.4,86.5,64.5,87.4,90.8,3.4,1,1,206,211,4.9,10,22
Taylor Thompson,7140,TE,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Jack Crawford,7151,ED,DAL,4,0,1.0,0,0,9,60.3,54.6,77.9,56.9,53.2,71.5,33.3,1,0,30,30,6.7,2,2
Jonathan Massaquoi,7156,ED,ATL,8,1,4.4,0,0,2,60.1,72.9,81.1,75.9,63.9,58.6,18.2,2,0,120,121,4.2,5,8
George Iloka,7159,S,CIN,7,2,9.9,0,0,7,64.7,70.6,86.5,74.6,78.7,79.7,11.8,2,0,189,196,1.1,2,13
Asa Jackson,7161,CB,BLT,5,0,4.0,0,0,3,47.5,45.4,82.8,50.0,40.8,41.6,75.0,3,0,90,91,1.1,1,1
Jeremy Lane,7164,CB,SEA,1,1,,0,0,29,61.1,62.8,75.3,,65.6,78.0,0.0,0,0,10,11,0.0,0,0
Keith Tandy,7166,S,TB,2,0,,0,0,30,66.2,60.1,71.5,,60.0,73.0,,0,0,4,4,0.0,0,0
Trenton Robinson,7170,S,WAS,3,1,18.0,0,0,32,83.6,82.8,80.2,59.0,52.1,64.1,33.3,1,0,18,18,0.0,0,1
Winston Guy,7171,S,JAX,3,1,4.9,0,0,15,39.4,33.9,0.0,87.8,46.3,28.2,33.3,5,2,93,93,4.3,4,9
Isaiah Frey,7173,CB,TB,4,0,5.0,0,0,30,45.1,48.2,79.5,48.5,75.9,56.1,33.3,1,1,29,31,3.4,1,2
Danny Trevathan,7177,LB,DEN,2,0,4.0,0,0,10,61.3,63.3,76.3,49.5,68.5,80.3,0.0,0,0,18,18,16.7,3,4
Christo Bilukidi,7178,DI,BLT,4,0,0.0,0,0,3,,56.8,76.2,52.2,62.1,69.9,0.0,0,0,19,19,10.5,2,2
Emmanuel Acho,7189,LB,PHI,6,5,2.8,0,0,24,52.0,63.0,82.3,57.9,71.6,66.7,0.0,0,0,57,60,7.0,4,5
Billy Winn,7190,DI,CLV,4,1,1.6,0,0,8,57.7,64.0,81.1,51.5,74.0,58.2,0.0,0,0,60,61,10.0,6,7
Nate Ebner,7193,S,NE,1,0,,0,0,19,69.9,70.9,74.8,53.0,60.0,80.4,,0,0,1,1,0.0,0,0
Audie Cole,7195,LB,MIN,4,0,,0,0,18,56.6,58.1,70.9,,61.4,25.9,,0,0,4,5,0.0,0,0
Scott Solomon,7196,ED,TB,6,0,3.0,0,1,30,57.4,58.5,43.1,55.6,64.6,58.2,0.0,0,1,95,96,6.3,6,9
Alfonzo Dennard,7208,CB,NE,4,0,0.8,1,0,19,42.3,43.2,12.2,51.9,62.8,36.8,33.3,2,3,83,85,3.6,3,4
Nate Stupar,7214,LB,ATL,1,0,8.0,0,0,2,60.9,66.9,66.5,,60.0,75.2,0.0,0,0,1,1,100.0,1,1
Greg Scruggs,7216,ED,SEA,2,0,3.0,0,0,29,60.0,61.0,76.5,57.2,70.9,26.2,0.0,0,0,11,12,9.1,1,1
DeAngelo Tyson,7220,DI,BLT,8,4,1.0,0,0,3,60.9,49.5,84.0,47.9,51.6,76.4,0.0,0,0,90,93,7.8,7,7
Cam Johnson,7221,ED,IND,1,0,,0,0,14,60.0,60.5,71.7,57.8,60.5,,,0,0,2,2,0.0,0,0
Markus Kuhn,7223,DI,NYG,5,1,1.7,0,0,21,60.0,46.6,80.8,50.3,48.4,73.1,0.0,0,0,48,49,12.5,6,7
Antonio Allen,7224,CB,NYJ,8,1,4.7,1,0,22,50.9,55.3,84.9,52.0,79.4,30.1,0.0,0,4,131,133,1.5,2,6
Rodney McLeod,7271,S,SL,7,2,10.0,0,0,26,74.5,71.2,84.9,42.9,56.1,56.9,23.8,5,0,185,190,1.6,3,14
Michael Thomas,7279,S,MIA,6,0,6.5,0,0,17,65.0,65.3,78.4,50.3,66.6,81.9,0.0,0,0,25,25,4.0,1,2
Vontaze Burfict,7280,LB,CIN,5,2,2.7,1,1,7,64.2,61.7,0.0,53.5,75.8,56.7,7.1,1,4,76,79,7.9,6,11
Tashaun Gipson Sr.,7288,S,CLV,7,2,9.4,0,0,8,81.9,79.9,49.4,65.1,62.7,69.9,11.1,2,1,192,197,1.0,2,14
Steven Johnson,7298,LB,DEN,2,0,2.0,0,0,10,40.1,57.8,71.5,70.7,71.2,76.0,0.0,0,1,7,7,14.3,1,1
Damon Harrison Sr.,7355,DI,NYJ,8,5,3.2,0,0,22,,80.0,83.1,50.1,87.5,77.6,0.0,0,0,125,129,13.6,17,21
Valentino Blake,7362,CB,PIT,1,0,,0,0,25,69.7,69.6,75.8,,60.0,75.2,,0,0,1,1,0.0,0,0
Ryan Davis Sr.,7365,DI,JAX,5,0,-1.0,0,0,15,59.3,84.3,80.5,79.8,68.1,44.6,0.0,0,0,16,16,6.3,1,1
Julian Stanford,7372,LB,DET,1,0,,0,0,11,,59.3,67.7,,60.0,,,0,0,2,2,0.0,0,0
Leonard Johnson,7385,CB,TB,6,0,5.4,0,1,30,45.8,47.5,82.1,42.8,71.0,40.4,22.2,2,2,55,55,9.1,5,7
Kelcie McCray,7396,S,KC,2,1,,0,0,16,65.3,59.3,74.7,60.0,54.8,30.4,50.0,1,0,3,3,0.0,0,0
Derrick Shelby,7400,ED,MIA,6,0,0.5,0,0,17,50.7,62.8,82.0,58.9,70.1,28.4,0.0,0,0,51,52,7.8,4,4
Jacquies Smith,7401,ED,TB,5,0,,0,0,30,60.5,62.3,79.2,61.2,57.5,26.3,,0,0,18,18,0.0,0,0
Tony Jerod-Eddie,7432,DI,SF,6,1,2.3,0,0,28,60.0,45.8,33.2,49.0,54.7,71.6,0.0,0,1,47,49,4.3,2,3
DeShawn Shead,7450,S,SEA,2,0,,0,0,29,59.3,61.8,75.2,,60.0,82.2,,0,0,9,9,0.0,0,0
Sean Richardson,7456,S,GB,2,0,1.4,0,0,12,47.4,53.6,75.2,51.7,86.7,69.6,0.0,0,0,10,10,40.0,4,5
Tyrunn Walker,7459,DI,NO,7,1,2.0,0,0,20,59.8,69.2,36.0,61.8,80.3,72.5,0.0,0,1,22,22,9.1,2,2
Emmanuel Lamur,7561,LB,CIN,6,6,4.8,0,0,7,51.9,53.8,75.6,52.4,59.5,69.8,4.2,1,0,151,158,4.6,7,17
Eddie Pleasant,7593,S,HST,1,0,,0,0,13,63.9,64.3,77.7,59.4,60.0,,,0,0,1,1,0.0,0,0
Harrison Smith,7641,S,MIN,8,6,6.7,0,0,18,84.1,89.3,86.7,83.9,79.6,85.7,9.5,2,1,204,208,3.4,7,13
Mike Martin,7644,DI,TEN,6,5,4.1,0,0,31,,68.4,47.3,55.3,77.1,75.5,0.0,0,1,90,93,2.2,2,7
Josh Chapman,7646,DI,IND,8,1,1.0,0,0,14,58.7,49.0,81.1,44.0,58.9,45.6,25.0,2,0,88,90,4.5,4,5
Malik Jackson,7647,ED,DEN,7,0,1.2,0,0,10,59.2,68.7,12.2,63.5,81.7,75.1,0.0,0,3,54,55,9.3,5,5
Brandon Marshall,7648,LB,DEN,7,9,3.6,0,0,10,68.1,69.6,56.2,76.7,65.6,84.5,0.0,0,2,122,125,13.1,16,26
Josh Norman,7649,CB,CAR,5,2,20.0,1,0,5,57.9,60.8,82.0,,69.7,71.9,14.3,1,2,65,67,3.1,2,4
Corey White,7652,CB,NO,7,0,13.2,2,0,20,46.5,50.5,85.1,83.0,61.3,51.1,16.7,1,3,150,154,0.7,1,5
Justin Bethel,7654,CB,ARZ,1,0,,0,0,1,51.1,52.7,75.8,,62.7,78.1,,0,0,3,4,0.0,0,0
Neiko Thorpe,7716,CB,OAK,3,0,,0,0,23,73.7,73.3,80.7,,61.2,26.5,,0,0,9,9,0.0,0,0
