player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Bennie Logan,7848,DI,PHI,15,1,0,24,49.2,1,14,259,99.3,5.8,15,1,2.9,0,274,272,15,1,51.8,0,5,83,100.0,7.2,6,3.0,0,89,89,5
Leon McFadden,7849,CB,SF,4,0,0,28,42.5,0,2,4,10.5,0.0,0,0,25.0,0,38,4,2,0,50.5,0,1,3,15.0,0.0,0,16.7,0,20,3,1
Tyrann Mathieu,7850,S,ARZ,12,0,0,1,63.9,3,7,26,9.1,7.7,2,1,19.2,0,297,27,10,0,37.6,0,3,14,9.3,7.1,1,10.7,0,150,14,3
Blidi Wreh-Wilson,7851,CB,TEN,11,0,1,31,72.7,0,1,2,0.5,0.0,0,10,25.0,0,383,2,1,0,66.6,0,1,1,0.7,0.0,0,50.0,0,151,1,1
T.J. McDonald,7852,S,SL,15,0,0,26,75.4,0,5,34,6.4,14.7,5,3,13.2,2,607,39,7,0,56.2,0,1,12,6.4,16.7,2,12.5,1,236,15,2
J.J. Wilcox,7861,S,DAL,15,0,1,9,65.9,1,1,7,1.3,0.0,0,4,14.3,0,556,7,2,0,72.9,1,0,3,1.2,0.0,0,16.7,0,252,3,1
Damontre Moore,7862,ED,NYG,15,2,0,21,66.6,12,12,205,97.7,14.1,29,3,8.8,6,220,215,30,1,67.7,7,10,116,99.2,19.0,22,11.6,5,122,121,22
John Jenkins,7863,DI,NO,12,1,0,20,57.6,0,11,184,97.5,7.1,13,1,3.5,1,201,196,12,0,61.1,0,6,61,100.0,13.1,8,6.6,1,66,66,7
Logan Ryan,7864,CB,NE,13,0,0,19,63.1,1,0,7,2.3,0.0,0,6,7.1,0,309,7,1,0,55.2,0,0,2,1.1,0.0,0,0.0,0,176,2,0
Shawn Williams,7865,S,CIN,6,0,0,7,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Hill,7868,DI,SEA,12,3,0,29,59.9,5,8,234,96.2,9.0,21,1,4.9,5,261,251,18,2,65.0,5,7,128,100.0,14.1,18,7.8,4,138,138,16
Corey Lemonier,7869,ED,SF,7,0,0,28,45.1,1,1,83,95.7,2.4,2,2,1.2,0,94,90,2,0,43.4,0,0,43,98.0,0.0,0,0.0,0,50,49,0
Kayvon Webster,7871,CB,DEN,8,0,0,10,53.6,0,0,3,3.2,0.0,0,1,0.0,0,93,3,0,0,53.6,0,0,3,5.9,0.0,0,0.0,0,51,3,0
Duron Harmon,7872,S,NE,14,0,0,19,59.5,0,0,1,0.5,0.0,0,2,0.0,0,203,1,0,0,59.5,0,0,1,0.8,0.0,0,0.0,0,124,1,0
Brandon Williams,7875,DI,BLT,15,0,0,3,53.5,3,7,234,100.0,5.1,12,1,2.6,1,248,248,11,0,54.5,2,4,82,100.0,8.5,7,4.9,1,84,84,7
Zaviar Gooden,7879,LB,TEN,8,0,0,31,53.5,0,1,13,21.2,7.7,1,0,3.8,0,66,14,1,0,62.4,0,1,5,26.3,20.0,1,10.0,0,19,5,1
Akeem Spence,7882,DI,TB,15,0,1,30,61.1,4,7,195,100.0,6.2,12,4,3.8,2,205,205,13,0,69.2,3,5,72,100.0,12.5,9,8.3,2,78,78,10
Alex Okafor,7885,ED,ARZ,12,2,0,1,60.4,6,23,313,79.2,11.2,35,0,7.2,8,418,331,37,0,62.8,3,11,146,88.1,14.4,21,8.9,6,177,156,20
Jelani Jenkins,7886,LB,MIA,14,0,0,17,68.4,2,6,49,10.2,14.3,7,0,16.3,4,508,52,12,0,79.1,2,4,21,11.4,28.6,6,28.6,3,193,22,9
Duke Williams,7887,S,BUF,15,0,0,4,73.4,1,1,11,4.0,9.1,1,4,9.1,0,328,13,2,0,90.5,1,1,5,3.4,20.0,1,20.0,0,148,5,2
Khaseem Greene,7899,LB,CHI,3,0,0,6,55.2,0,0,4,5.4,0.0,0,0,0.0,0,74,4,0,0,55.2,0,0,3,6.7,0.0,0,0.0,0,45,3,0
Phillip Thomas,7901,S,WAS,5,0,0,32,53.2,0,1,3,2.5,33.3,1,0,16.7,0,119,3,1,0,59.1,0,0,1,1.9,0.0,0,0.0,0,54,1,0
Gerald Hodges,7902,LB,MIN,12,0,0,18,49.5,2,2,27,11.1,7.4,2,1,7.4,0,261,29,4,0,48.6,0,0,11,10.7,0.0,0,0.0,0,112,12,0
Trevardo Williams,7906,ED,WAS,1,0,0,32,62.3,0,1,5,83.3,40.0,2,0,30.0,1,6,5,2,0,66.2,0,0,3,100.0,33.3,1,33.3,1,3,3,1
William Gholston,7908,ED,TB,14,3,1,30,58.9,6,17,287,97.8,8.0,23,5,4.7,2,316,309,25,0,65.4,4,13,115,98.4,15.7,18,7.4,0,128,126,17
Malliciah Goodman,7909,ED,ATL,15,0,0,2,51.3,1,14,263,94.6,6.5,17,2,2.9,0,297,281,15,0,56.8,1,10,112,98.3,8.9,10,4.9,0,121,119,11
John Simon,7911,ED,HST,9,0,0,13,54.7,4,8,125,81.9,8.8,11,0,6.4,2,166,136,14,0,57.0,4,7,68,95.0,14.7,10,8.1,0,80,76,11
Kyle Juszczyk,7912,FB,BLT,1,0,0,3,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Devin Taylor,7914,ED,DET,15,0,0,11,51.2,2,5,119,97.7,5.9,7,1,3.8,1,133,130,8,0,56.4,1,3,42,96.2,11.9,5,7.1,1,52,50,5
Earl Wolff,7918,S,PHI,3,0,0,24,55.4,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,,0,0,0,0.0,,0,,0,27,0,0
Montori Hughes,7921,DI,IND,11,1,0,14,60.7,0,5,107,100.0,6.5,7,0,2.3,0,109,109,5,0,58.6,0,2,35,100.0,11.4,4,2.9,0,36,36,2
Lavar Edwards,7924,DI,DAL,4,0,0,9,53.0,0,1,25,100.0,4.0,1,0,2.0,0,27,27,1,0,59.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Quanterus Smith,7928,ED,DEN,14,0,0,10,49.5,2,9,181,95.5,6.1,11,1,3.0,0,202,193,11,0,51.7,1,6,82,93.7,7.3,6,4.3,0,95,89,7
Steven Means,7929,ED,TB,1,0,0,30,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
A.J. Klein,7930,LB,CAR,13,0,0,5,55.5,0,0,14,11.9,7.1,1,0,0.0,0,126,15,0,0,52.7,0,0,5,13.2,0.0,0,0.0,0,38,5,0
Stansly Maponga,7935,ED,ATL,9,0,0,2,60.6,0,2,54,94.9,13.0,7,0,3.7,1,59,56,3,0,67.8,0,2,23,92.0,21.7,5,8.7,1,25,23,3
Quinton Dial,7939,DI,SF,12,0,0,28,63.9,2,9,104,98.3,12.5,13,1,7.2,2,115,113,13,0,66.4,1,2,32,95.0,12.5,4,7.8,1,40,38,4
Micah Hyde,7941,S,GB,15,0,0,12,55.0,0,2,20,5.0,5.0,1,3,10.0,1,436,22,3,0,73.8,0,0,5,2.9,20.0,1,20.0,1,206,6,1
Josh Boyd,7949,DI,GB,14,0,0,12,53.4,2,6,179,98.5,8.4,15,1,2.2,0,196,193,8,0,54.2,1,3,73,100.0,9.6,7,2.7,0,76,76,4
Josh Evans,7951,S,JAX,15,0,0,15,57.9,0,0,1,0.2,0.0,0,0,0.0,0,501,1,0,0,,0,0,0,0.0,,0,,0,234,0,0
Tourek Williams,7960,ED,SD,10,1,0,27,50.5,1,3,60,86.3,5.0,3,0,3.3,0,73,63,4,0,51.4,1,2,30,88.9,6.7,2,5.0,0,36,32,3
Nick Moody,7961,LB,SF,2,0,0,28,50.2,0,0,15,30.0,0.0,0,1,0.0,0,60,18,0,0,51.5,0,0,10,32.5,0.0,0,0.0,0,40,13,0
Latavius Murray,7962,HB,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Cornelius Washington,7969,ED,CHI,6,0,0,6,60.6,1,3,27,100.0,18.5,5,0,11.1,1,29,29,5,0,62.9,1,2,10,100.0,30.0,3,15.0,0,11,11,3
Bacarri Rambo,7972,S,BUF,5,0,0,4,52.8,0,2,3,4.3,0.0,0,0,33.3,0,70,3,2,0,,0,0,0,0.0,,0,,0,33,0,0
Chris Jones,7979,DI,NE,14,0,0,19,47.9,4,7,274,99.7,7.3,20,0,3.1,3,296,295,14,0,49.5,3,4,158,100.0,8.2,13,3.5,2,169,169,9
Stacy McGee,7987,DI,OAK,10,0,0,23,52.2,0,0,46,100.0,2.2,1,1,0.0,0,49,49,0,0,58.4,0,0,12,100.0,8.3,1,0.0,0,13,13,0
Vince Williams,7988,LB,PIT,12,0,0,25,64.8,2,6,43,26.5,14.0,6,1,9.3,0,185,49,8,0,63.5,2,3,18,23.0,22.2,4,13.9,0,87,20,5
Brice Butler,7991,WR,OAK,1,0,0,23,,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Armonty Bryant,7999,DI,CLV,5,0,0,8,48.7,2,1,89,99.0,6.7,6,0,3.9,2,99,98,5,0,50.6,1,1,42,98.0,9.5,4,4.8,1,51,50,3
Jordan Poyer,8000,S,CLV,8,0,0,8,65.4,0,0,7,9.3,14.3,1,0,0.0,0,75,7,0,0,69.4,0,0,4,11.8,25.0,1,0.0,0,34,4,0
Michael Buchanan,8009,ED,NE,2,0,0,19,56.5,0,0,11,92.3,9.1,1,0,0.0,0,13,12,0,0,58.5,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Ty Powell,8014,LB,BUF,6,0,0,4,62.6,0,0,7,23.3,0.0,0,0,14.3,1,30,7,1,0,65.2,0,0,4,26.7,0.0,0,25.0,1,15,4,1
Sam Barrington,8015,LB,GB,10,0,1,12,69.1,2,1,16,10.8,6.3,1,2,15.6,1,157,17,4,0,76.4,1,0,6,10.2,16.7,1,25.0,1,59,6,2
David Bass,8016,ED,CHI,7,0,0,6,66.0,3,2,55,98.3,12.7,7,0,8.2,2,59,58,7,0,69.0,2,0,22,95.8,13.6,3,9.1,1,24,23,3
Steve Beauharnais,8018,LB,WAS,2,0,0,32,55.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
David King,8022,DI,SEA,2,0,0,29,59.1,1,0,12,100.0,16.7,2,0,12.5,1,12,12,2,0,60.5,1,0,9,100.0,22.2,2,16.7,1,9,9,2
Kemal Ishmael,8026,S,ATL,14,0,0,2,67.0,0,2,15,3.9,13.3,2,1,6.7,0,490,19,2,0,66.8,0,1,6,2.4,16.7,1,8.3,0,246,6,1
Daimion Stafford,8031,S,TEN,9,0,0,31,64.5,0,0,5,4.2,0.0,0,1,20.0,1,168,7,1,0,81.6,0,0,2,2.6,0.0,0,50.0,1,77,2,1
Brandon Magee,8064,LB,TB,4,0,0,30,58.3,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Josh McNary,8073,LB,IND,8,0,0,14,62.6,1,3,20,17.4,10.0,2,0,10.0,0,121,21,4,0,53.5,0,2,14,26.8,7.1,1,7.1,0,56,15,2
Ezekiel Ansah,8094,ED,DET,15,0,0,11,71.9,20,32,402,94.3,15.4,62,3,9.0,10,458,432,62,0,77.2,13,23,210,97.4,23.3,49,12.9,9,235,229,45
Jumal Rolle,8105,CB,HST,7,0,0,13,57.5,0,0,2,1.4,0.0,0,0,0.0,0,138,2,0,0,60.0,0,0,1,1.5,0.0,0,0.0,0,66,1,0
Jahleel Addae,8117,S,SD,10,0,0,27,62.8,0,0,6,2.6,0.0,0,2,16.7,1,265,7,1,0,74.2,0,0,3,2.4,0.0,0,33.3,1,123,3,1
Josh Martin,8138,ED,KC,7,0,0,16,58.5,0,2,26,85.3,15.4,4,0,7.7,1,34,29,3,0,63.2,0,2,15,85.0,26.7,4,13.3,1,20,17,3
Paul Worrilow,8141,LB,ATL,15,0,0,2,55.8,6,3,95,16.8,7.4,7,1,6.8,2,626,105,11,0,49.8,3,2,51,18.9,5.9,3,4.9,0,291,55,5
Marcus Burley,8142,CB,SEA,11,0,0,29,71.1,0,0,5,2.2,0.0,0,0,20.0,1,224,5,1,0,75.9,0,0,3,2.5,0.0,0,33.3,1,120,3,1
Lerentee McCray,8159,LB,DEN,12,1,0,10,58.5,1,3,50,68.8,8.0,4,0,4.0,0,77,53,4,0,59.5,1,2,22,80.0,9.1,2,6.8,0,30,24,3
Abry Jones,8177,DI,JAX,15,1,0,15,61.0,1,2,143,100.0,5.6,8,0,3.8,4,147,147,7,0,73.8,1,1,44,100.0,15.9,7,11.4,4,44,44,6
T.J. Barnes,8184,DI,NYJ,6,0,0,22,51.1,0,0,25,93.1,0.0,0,0,0.0,0,29,27,0,0,52.9,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Benson Mayowa,8196,ED,OAK,13,1,0,23,52.9,2,10,200,96.4,8.0,16,2,3.5,1,225,217,13,0,53.4,2,7,93,96.2,10.8,10,5.9,1,106,102,10
Glenn Foster,8204,DI,NO,5,0,0,20,56.6,1,6,45,100.0,15.6,7,0,7.8,0,50,50,7,0,58.3,0,6,30,100.0,20.0,6,10.0,0,34,34,6
Bradley McDougald,8220,S,TB,13,0,0,30,47.0,0,0,5,2.4,0.0,0,0,0.0,0,212,5,0,0,54.4,0,0,2,2.2,0.0,0,0.0,0,91,2,0
Justin Tuggle,8225,LB,HST,10,0,0,13,67.0,1,4,15,12.6,13.3,2,1,16.7,0,127,16,5,0,59.8,1,1,7,17.5,0.0,0,14.3,0,40,7,2
Melvin White,8248,CB,CAR,11,0,2,5,52.5,0,0,3,1.0,0.0,0,2,0.0,0,314,3,0,0,59.1,0,0,1,0.7,0.0,0,0.0,0,150,1,0
Joe Vellano,8264,DI,NE,5,0,0,19,57.4,0,2,32,100.0,9.4,3,0,6.3,1,34,34,3,0,57.6,0,0,9,100.0,11.1,1,11.1,1,11,11,1
Ray-Ray Armstrong,8271,LB,OAK,7,0,0,23,61.0,1,3,13,14.0,15.4,2,1,15.4,0,107,15,4,0,66.8,1,1,7,19.1,14.3,1,14.3,0,47,9,2
Cameron Lawrence,8293,LB,DAL,3,0,1,9,53.8,0,0,6,20.7,16.7,1,1,16.7,1,29,6,1,0,57.6,0,0,3,20.0,33.3,1,33.3,1,15,3,1
Will Compton,8308,LB,WAS,10,0,0,32,54.1,2,1,15,7.0,0.0,0,0,10.0,0,214,15,3,0,60.6,1,0,7,8.0,0.0,0,7.1,0,87,7,1
Eric Martin,8309,ED,CLV,6,0,0,8,58.8,0,2,25,96.2,8.0,2,0,4.0,0,26,25,2,0,56.6,0,1,13,100.0,7.7,1,3.8,0,13,13,1
Rashaan Melvin,8334,CB,BLT,2,0,0,3,58.5,0,0,1,1.6,0.0,0,0,0.0,0,64,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Casey Walker,8355,DI,BLT,5,0,0,3,49.3,0,3,77,100.0,5.2,4,0,3.2,1,87,87,4,0,52.2,0,1,36,100.0,5.6,2,4.2,1,39,39,2
Demontre Hurst,8359,CB,CHI,10,0,0,6,91.4,3,1,9,3.4,22.2,2,0,22.2,0,263,9,4,0,92.5,2,1,4,2.4,50.0,2,37.5,0,165,4,3
Tony Jefferson,8361,S,ARZ,15,0,0,1,71.1,2,4,34,9.0,5.9,2,1,11.8,1,400,36,7,0,60.1,1,1,17,10.3,0.0,0,11.8,1,165,17,3
Stefan Charles,8387,DI,BUF,15,0,0,4,52.3,1,4,170,100.0,5.9,10,0,2.6,2,179,179,7,0,59.4,0,4,71,100.0,11.3,8,4.2,1,73,73,5
Jeff Heath,8396,S,DAL,11,0,0,9,54.3,0,1,2,2.5,0.0,0,1,25.0,0,80,2,1,0,58.8,0,0,1,2.6,0.0,0,0.0,0,38,1,0
Jayson DiManche,8414,LB,CIN,3,0,0,7,52.7,1,0,7,25.0,14.3,1,1,7.1,0,28,7,1,0,54.2,1,0,3,37.5,33.3,1,16.7,0,8,3,1
Joplo Bartu,8455,LB,ATL,15,0,1,2,50.3,0,2,23,10.4,4.3,1,2,4.3,0,231,24,2,0,49.5,0,1,6,7.8,0.0,0,8.3,0,77,6,1
Cody Davis,8458,S,SL,4,0,0,26,58.8,0,0,0,8.3,,0,0,,0,12,1,0,0,58.8,0,0,0,25.0,,0,,0,4,1,0
Brynden Trawick,8471,S,BLT,7,0,0,3,66.4,1,0,6,20.0,16.7,1,0,8.3,0,30,6,1,0,52.5,0,0,3,18.8,0.0,0,0.0,0,16,3,0
Lowell Rose,8473,CB,MIA,2,0,0,17,,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,,,0,,0,0,0,0
Nickell Robey-Coleman,8483,CB,BUF,15,0,0,4,49.7,1,4,29,7.1,6.9,2,2,12.1,1,423,30,6,0,52.9,1,3,13,6.5,7.7,1,15.4,0,215,14,4
Wes Horton,8484,ED,CAR,15,1,0,5,53.2,3,6,210,96.5,5.2,11,2,3.1,2,226,218,11,0,59.6,2,5,89,96.8,10.1,9,6.2,2,95,92,9
LaRoy Reynolds,8500,LB,JAX,4,0,1,15,69.1,1,1,6,11.5,50.0,3,2,16.7,0,52,6,2,0,,0,0,0,0.0,,0,,0,8,0,0
Mike Purcell,8530,DI,SF,1,0,0,28,53.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,54.0,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jadeveon Clowney,8636,LB,HST,4,0,0,13,50.5,0,3,92,91.3,6.5,6,1,1.6,0,103,94,3,0,47.8,0,1,38,95.2,2.6,1,1.3,0,42,40,1
Khalil Mack,8640,ED,OAK,15,3,0,23,70.4,10,40,418,85.5,13.6,57,1,6.9,4,532,455,54,3,79.6,6,28,189,91.5,21.7,41,11.1,4,223,204,38
Justin Gilbert,8643,CB,CLV,13,0,2,8,73.8,1,0,3,1.1,0.0,0,6,16.7,0,273,3,1,0,61.8,1,0,1,0.7,0.0,0,50.0,0,141,1,1
Anthony Barr,8644,LB,MIN,12,1,0,18,75.4,5,11,103,25.3,16.5,17,1,11.7,4,455,115,20,0,82.4,3,4,47,27.4,25.5,12,16.0,4,190,52,11
Aaron Donald,8648,DI,SL,15,2,0,26,71.7,5,26,400,96.8,10.5,42,2,5.9,8,442,428,39,1,75.7,4,16,167,96.8,16.2,27,9.6,6,190,184,26
Ryan Shazier,8650,LB,PIT,7,0,0,25,58.2,0,4,13,12.2,23.1,3,0,15.4,0,139,17,4,0,72.6,0,3,5,10.7,60.0,3,30.0,0,56,6,3
C.J. Mosley,8652,LB,BLT,15,1,0,3,68.9,8,13,102,16.2,12.7,13,4,13.2,3,659,107,24,0,58.3,4,7,54,19.3,14.8,8,10.2,0,301,58,11
Calvin Pryor,8653,S,NYJ,14,0,0,22,65.9,1,2,22,6.0,13.6,3,0,11.4,1,382,23,4,0,58.2,1,1,10,7.3,10.0,1,10.0,0,150,11,2
Ha Ha Clinton-Dix,8656,S,GB,15,0,0,12,70.1,1,3,18,3.4,16.7,3,2,16.7,1,552,19,5,0,65.4,1,0,6,2.6,16.7,1,25.0,1,268,7,2
Dee Ford,8658,ED,KC,10,0,0,16,60.6,3,2,73,85.7,12.3,9,0,6.2,2,91,78,7,0,65.5,3,2,52,96.6,17.3,9,8.7,2,58,56,7
Darqueze Dennard,8659,CB,CIN,6,0,0,7,79.7,0,0,2,4.1,0.0,0,0,50.0,1,49,2,1,0,58.1,0,0,1,2.9,0.0,0,0.0,0,35,1,0
Marcus Smith,8661,LB,PHI,6,0,0,24,47.0,1,2,14,27.1,7.1,1,0,10.7,0,59,16,3,0,48.3,1,2,9,27.8,11.1,1,16.7,0,36,10,3
Deone Bucannon,8662,S,ARZ,15,0,1,1,34.7,1,2,102,21.4,4.9,5,1,3.4,2,496,106,5,0,47.3,1,1,48,20.3,8.3,4,4.2,1,251,51,3
Dominique Easley,8664,DI,NE,11,0,0,19,47.6,3,7,182,97.5,7.1,13,2,3.3,1,199,194,11,0,47.4,2,5,103,98.2,8.7,9,4.4,1,114,112,8
Jimmie Ward,8665,CB,SF,8,0,1,28,33.5,0,1,8,4.8,0.0,0,4,6.3,0,209,10,1,0,35.9,0,1,3,4.4,0.0,0,16.7,0,114,5,1
Bradley Roby,8666,CB,DEN,15,0,0,10,62.7,0,1,7,1.2,14.3,1,6,21.4,1,581,7,2,0,47.6,0,0,4,1.3,0.0,0,0.0,0,309,4,0
Demarcus Lawrence,8669,ED,DAL,6,0,0,9,56.8,1,7,103,98.2,8.7,9,0,3.9,0,113,111,8,0,60.9,1,4,47,100.0,14.9,7,5.3,0,53,53,5
Ra'Shede Hageman,8672,DI,ATL,14,0,0,2,55.8,0,3,77,100.0,6.5,5,0,3.2,1,86,86,4,0,57.1,0,2,27,100.0,7.4,2,3.7,0,30,30,2
Kyle Van Noy,8675,LB,DET,7,0,0,11,53.1,0,0,5,25.0,0.0,0,0,0.0,0,24,6,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Lamarcus Joyner,8676,CB,SL,9,0,3,26,53.0,0,3,24,14.1,12.5,3,5,6.3,0,185,26,3,0,46.3,0,2,8,11.6,12.5,1,12.5,0,86,10,2
Stephon Tuitt,8681,DI,PIT,15,0,0,25,51.7,4,9,206,100.0,6.3,13,0,4.1,2,218,218,15,0,53.7,1,5,81,100.0,7.4,6,4.9,1,86,86,7
Trent Murphy,8682,ED,WAS,15,1,0,32,59.6,6,15,274,78.7,10.2,28,1,4.9,3,371,292,24,0,51.6,2,9,144,87.9,12.5,18,5.2,2,182,160,13
Timmy Jernigan,8683,DI,BLT,11,0,0,3,60.1,7,10,180,98.5,10.0,18,0,6.9,4,196,193,21,0,66.7,5,9,76,98.8,19.7,15,10.5,1,83,82,15
Jeremiah Attaochu,8685,ED,SD,10,1,0,27,81.0,2,7,96,88.7,13.5,13,3,6.8,2,124,110,11,1,91.3,1,7,49,92.3,24.5,12,12.2,2,65,60,10
Ego Ferguson,8686,DI,CHI,15,3,0,6,57.4,0,6,148,100.0,5.4,8,2,3.4,2,152,152,8,1,61.0,0,4,55,100.0,10.9,6,7.3,2,56,56,6
Kony Ealy,8695,ED,CAR,14,0,0,5,59.9,5,7,175,96.8,9.1,16,3,5.1,3,186,180,15,0,71.2,4,3,70,98.6,14.3,10,9.3,3,72,71,10
Dezmen Southward,8703,S,ATL,12,0,0,2,66.9,1,0,6,3.5,16.7,1,0,25.0,1,199,7,2,0,74.6,1,0,2,1.6,0.0,0,25.0,0,128,2,1
Christian Kirksey,8706,LB,CLV,15,0,2,8,52.5,1,5,61,16.8,9.8,6,2,8.2,2,392,66,8,0,59.2,1,3,22,14.5,22.7,5,18.2,2,173,25,6
Scott Crichton,8707,ED,MIN,2,0,0,18,58.5,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,60.9,1,0,6,100.0,16.7,1,8.3,0,6,6,1
Preston Brown,8708,LB,BUF,15,0,0,4,47.9,2,1,38,6.7,5.3,2,2,3.9,0,596,40,3,0,55.8,2,1,16,5.9,12.5,2,9.4,0,271,16,3
Jay Bromley,8709,DI,NYG,7,0,0,21,52.7,0,2,54,98.3,3.7,2,0,1.9,0,59,58,2,0,57.7,0,2,24,100.0,8.3,2,4.2,0,26,26,2
Chris Borland,8712,LB,SF,9,0,0,28,77.2,0,4,25,10.5,28.0,7,1,12.0,1,267,28,5,0,73.6,0,3,13,14.6,38.5,5,11.5,0,96,14,3
Terrence Brooks,8714,S,BLT,7,0,0,3,65.5,1,1,5,2.6,20.0,1,0,20.0,0,192,5,2,0,59.5,1,0,1,0.9,0.0,0,50.0,0,112,1,1
Will Sutton III,8717,DI,CHI,14,2,0,6,51.0,1,9,241,100.0,3.7,9,1,2.1,0,247,247,10,2,48.7,0,4,93,100.0,1.1,1,2.2,0,95,95,4
Kareem Martin,8719,DI,ARZ,11,1,0,1,52.5,0,4,121,97.7,5.0,6,1,2.5,1,133,130,5,0,59.4,0,3,58,100.0,8.6,5,4.3,1,66,66,4
Phillip Gaines,8722,CB,KC,8,0,1,16,48.3,1,0,4,1.8,0.0,0,2,12.5,0,227,4,1,0,49.4,1,0,3,2.6,0.0,0,16.7,0,116,3,1
Will Clarke,8723,ED,CIN,6,0,0,7,49.5,0,2,34,97.4,5.9,2,0,2.9,0,38,37,2,0,53.0,0,2,15,94.1,13.3,2,6.7,0,17,16,2
Bashaud Breeland,8737,CB,WAS,15,0,2,32,62.0,1,1,5,1.4,20.0,1,12,20.0,0,491,7,2,0,54.4,1,0,2,1.0,0.0,0,25.0,0,209,2,1
Justin Ellis,8742,DI,OAK,15,1,0,23,50.9,1,10,261,99.6,4.2,11,1,2.1,0,284,283,11,1,57.8,1,6,85,100.0,7.1,6,4.1,0,91,91,7
Cassius Marsh,8743,ED,SEA,5,0,0,29,49.0,0,0,37,95.1,0.0,0,0,0.0,0,41,39,0,0,51.7,0,0,9,90.9,0.0,0,0.0,0,11,10,0
DaQuan Jones,8747,DI,TEN,6,0,0,31,58.3,1,2,41,100.0,7.3,3,0,3.7,0,42,42,3,0,53.2,0,1,17,100.0,11.8,2,2.9,0,17,17,1
Andre Williams,8748,HB,NYG,1,0,0,21,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Aaron Colvin,8749,CB,JAX,5,1,0,15,77.5,1,1,3,2.3,33.3,1,1,33.3,0,132,3,2,0,,1,0,0,0.0,,1,,0,85,0,1
Keith McGill,8751,CB,OAK,3,0,0,23,60.0,0,0,1,2.0,0.0,0,0,0.0,0,49,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Anthony Hitchens,8754,LB,DAL,12,0,0,9,50.9,2,3,22,8.4,0.0,0,2,11.4,0,286,24,5,0,54.7,1,1,12,10.5,0.0,0,8.3,0,133,14,2
Marqueston Huff,8757,CB,TEN,10,0,0,31,73.2,0,3,8,4.4,25.0,2,0,31.3,1,204,9,4,0,79.1,0,3,6,9.0,33.3,2,41.7,1,78,7,4
Walt Aikens,8760,S,MIA,8,0,1,17,,0,0,1,2.7,0.0,0,1,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,14,0,0
Tre Boston,8763,S,CAR,8,0,0,5,67.1,1,1,5,2.7,20.0,1,0,20.0,0,184,5,2,0,,0,0,0,0.0,,0,,0,96,0,0
Dontae Johnson,8764,CB,SF,12,0,0,28,90.0,3,2,8,3.1,37.5,3,2,31.3,0,293,9,5,0,69.7,2,2,6,3.9,33.3,2,33.3,0,152,6,4
Brock Vereen,8766,S,CHI,12,0,0,6,47.5,0,1,2,0.7,0.0,0,0,25.0,0,283,2,1,0,47.5,0,1,2,1.3,0.0,0,25.0,0,149,2,1
Kevin Pierre-Louis,8767,LB,SEA,5,0,0,29,53.6,0,4,17,27.4,5.9,1,0,11.8,0,62,17,4,0,57.8,0,2,8,28.6,0.0,0,12.5,0,28,8,2
Nevin Lawson,8768,CB,DET,2,0,0,11,52.2,0,0,4,9.8,0.0,0,0,0.0,0,41,4,0,0,,0,0,0,0.0,,0,,0,17,0,0
