player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Vinny Curry,7061,DI,PHI,13,0,24,2,18,0,1,16,2,83.9,198,25,8.3,8,8,0,2,100.0,241,241,28,7.5,0,1,2,0,16.1,38,3,3.9,0,0,0,8,8,0
Barkevious Mingo,7787,ED,CLV,12,1,8,4,17,1,1,11,0,37.6,62,12,9.7,0,2,2,1,58.5,166,284,23,7.5,0,3,6,1,62.4,103,11,6.3,2,2,2,2,4,4
Kyle Williams,3079,DI,BUF,12,0,4,11,23,0,3,8,2,28.2,90,13,8.3,2,3,1,2,97.9,324,331,41,7.4,0,7,15,0,71.8,229,27,7.0,5,6,2,7,9,3
George Johnson,6112,ED,DET,13,0,11,4,21,0,0,12,0,51.0,128,16,7.8,4,6,2,0,94.4,251,266,31,7.4,0,4,9,0,49.0,123,15,6.9,2,2,1,6,8,3
Robert Quinn,6166,ED,SL,13,1,26,12,24,0,0,0,0,0.0,0,0,,0,0,0,2,99.5,399,401,47,7.3,1,12,24,2,100.0,399,47,7.3,11,10,0,11,10,0
Jonathan Newsome,8801,ED,IND,13,0,14,4,8,0,1,2,2,39.6,59,4,4.2,1,0,0,2,87.2,150,172,17,7.3,0,3,6,0,60.4,90,13,9.4,4,4,0,5,4,0
Alex Okafor,7885,ED,ARZ,10,0,1,4,18,0,2,12,1,52.4,131,19,9.2,5,5,1,1,79.4,250,315,29,7.2,0,2,6,0,47.6,119,10,5.0,2,2,0,7,7,1
DeMarcus Ware,2228,ED,DEN,13,0,10,12,25,0,2,2,0,14.4,59,7,8.5,3,3,0,4,97.4,410,421,48,7.2,0,10,23,4,85.6,351,41,7.0,8,7,0,11,10,0
John Simon,7911,ED,HST,7,0,13,2,5,0,1,4,0,60.5,46,5,5.4,0,0,0,0,81.7,76,93,9,7.2,0,1,1,0,39.5,30,4,10.0,2,1,0,2,1,0
Jason Hatcher,3037,DI,WAS,13,0,32,6,26,0,1,10,0,26.8,84,13,8.9,2,3,2,0,100.0,334,334,40,7.2,0,5,15,0,73.2,230,24,6.1,4,3,0,8,7,2
Chris Borland,8712,LB,SF,8,0,28,0,3,0,0,2,0,50.0,10,2,10.0,0,0,1,0,9.2,21,229,3,7.1,0,0,1,0,50.0,10,1,5.0,0,1,1,0,1,2
Jay Ratliff,2441,DI,CHI,8,0,6,5,14,0,2,7,0,62.9,127,12,5.9,3,3,1,0,100.0,204,204,24,7.1,0,3,6,0,37.1,75,11,8.7,2,2,0,5,5,1
JoLonn Dunbar,4588,LB,SL,12,0,26,1,3,0,1,0,0,40.0,12,1,4.2,0,0,0,0,28.2,42,149,5,7.1,0,0,1,0,60.0,18,1,2.8,0,0,0,1,0,0
Casey Hayward Jr.,7064,CB,GB,12,0,12,1,2,0,1,1,0,55.0,11,2,9.1,0,0,0,0,8.7,21,242,3,7.1,0,0,1,0,45.0,9,1,5.6,0,0,0,0,0,0
Nick Fairley,6165,DI,DET,8,0,11,3,17,0,0,2,0,3.7,6,2,16.7,0,0,0,0,100.0,169,169,22,7.1,0,3,15,0,96.3,157,20,7.0,2,1,0,2,1,0
Corey Nelson,8876,LB,DEN,5,0,10,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,11.7,7,60,1,7.1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Michael Wilhoite,6989,LB,SF,13,0,28,2,3,0,2,1,0,44.1,15,3,10.0,0,0,0,1,7.8,35,450,5,7.1,0,0,2,1,55.9,19,2,5.3,0,0,0,0,0,0
Jayson DiManche,8414,LB,CIN,3,0,7,1,0,0,1,0,0,85.7,6,1,8.3,0,0,0,0,25.9,7,27,1,7.1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,0
George Iloka,7159,S,CIN,13,0,7,2,1,0,2,1,0,73.3,11,3,13.6,0,0,0,0,3.9,21,535,3,7.1,0,0,0,0,26.7,4,0,0.0,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,13,1,12,10,23,0,2,4,0,22.1,64,7,6.3,1,1,0,1,99.7,290,291,37,7.1,1,8,19,1,77.9,226,30,7.3,3,3,0,4,4,0
Bryan Braman,6699,ED,PHI,2,0,24,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Gerald McCoy,5528,DI,TB,12,0,30,9,26,0,8,16,0,65.9,245,28,6.5,4,4,0,0,99.7,372,373,44,7.1,0,1,10,0,34.1,127,16,8.3,5,4,0,9,8,0
Demario Davis,7079,LB,NYJ,13,0,22,1,6,0,0,2,0,34.2,25,3,8.0,1,0,0,0,17.1,79,462,9,7.0,0,1,4,0,65.8,48,6,7.3,1,1,0,2,1,0
D.J. Swearinger Sr.,7838,S,HST,13,0,13,2,5,0,0,2,0,69.2,9,2,11.1,0,0,0,0,10.1,50,495,7,7.0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,1,1
Akeem Ayers,6191,ED,NE,7,0,19,3,19,0,0,1,0,5.0,10,1,5.0,0,0,0,1,84.4,200,237,25,7.0,0,3,18,1,95.0,190,24,7.1,3,3,1,3,3,1
Dwight Freeney,1019,ED,SD,13,0,27,7,34,0,1,2,1,10.0,32,4,7.8,1,1,0,2,96.7,322,333,43,7.0,0,6,32,1,90.0,288,39,6.9,1,1,0,2,2,0
Osi Umenyiora,1371,ED,ATL,13,0,2,6,20,0,0,1,0,6.9,16,1,3.1,0,0,0,0,98.3,231,235,29,6.9,0,6,19,0,93.1,215,28,7.2,3,3,2,3,3,2
Reggie Walker,5351,LB,SD,6,1,27,3,3,0,2,2,0,77.4,41,5,7.3,1,1,1,1,67.4,58,86,7,6.9,1,1,1,1,22.6,12,2,8.3,0,0,0,1,1,1
Lavonte David,7060,LB,TB,11,0,30,1,4,0,0,2,0,44.4,12,2,8.3,0,1,1,0,8.8,36,411,5,6.9,0,0,1,0,55.6,15,1,3.3,0,0,0,0,2,2
Melvin Ingram III,7024,ED,SD,6,0,27,4,12,0,2,11,2,73.1,106,14,7.1,1,2,1,2,77.5,145,187,18,6.9,0,2,1,0,26.9,39,4,6.4,1,1,0,2,3,1
Johnathan Hankins,7830,DI,NYG,13,1,21,5,19,0,0,2,0,4.9,12,2,8.3,0,0,0,0,99.2,250,252,29,6.8,1,5,17,0,95.1,231,27,6.9,5,4,1,5,4,1
Andrew Gachkar,6386,LB,SD,10,0,27,1,3,0,0,1,0,51.9,14,1,3.6,0,0,0,0,15.8,30,190,4,6.7,0,0,2,0,48.1,13,2,7.7,0,0,0,0,0,0
Philip Wheeler,4407,LB,MIA,12,0,17,0,4,0,0,2,0,40.7,11,2,9.1,0,0,1,0,21.3,30,141,4,6.7,0,0,1,0,59.3,16,1,3.1,0,0,0,0,0,1
Albert McClellan,6022,LB,BLT,4,0,3,0,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,53.6,15,28,2,6.7,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Henry Melton,5028,DI,DAL,13,0,9,4,18,0,4,10,0,59.8,150,16,6.0,2,4,2,0,98.4,253,257,28,6.7,0,0,8,0,40.2,101,12,7.9,4,4,1,6,8,3
Terrell Suggs,1326,ED,BLT,13,1,3,11,22,0,0,7,0,16.7,66,9,8.3,2,2,0,0,90.5,398,440,43,6.7,1,11,15,0,83.3,330,34,6.4,8,8,3,10,10,3
Carlos Dunlap,5579,ED,CIN,13,2,7,14,30,2,13,28,2,87.3,377,48,7.3,7,11,6,3,93.9,432,460,51,6.7,0,1,2,1,12.7,55,3,2.7,0,1,2,7,12,8
Gerald Hodges,7902,LB,MIN,9,0,18,1,1,0,0,1,0,81.8,9,1,5.6,0,0,0,0,9.2,15,163,2,6.7,0,1,0,0,18.2,2,1,25.0,0,0,0,0,0,0
Quinton Coples,7022,ED,NYJ,13,1,22,8,17,0,5,5,2,34.3,86,11,7.0,1,1,0,2,85.7,251,293,29,6.6,1,3,12,0,65.7,165,18,6.4,3,2,0,4,3,0
Christian Kirksey,8706,LB,CLV,13,0,8,0,3,0,0,1,0,53.1,26,2,5.8,1,1,0,1,16.6,53,319,5,6.6,0,0,1,1,46.9,23,2,6.5,1,1,0,2,2,0
Lawrence Timmons,3631,LB,PIT,13,0,25,3,2,0,2,0,0,45.5,30,4,10.0,2,2,0,0,14.9,68,456,7,6.6,0,1,2,0,54.5,36,3,4.2,0,0,0,2,2,0
Khalil Mack,8640,ED,OAK,13,0,23,7,33,0,2,9,1,26.2,91,13,8.2,2,2,1,3,84.9,348,410,43,6.6,0,5,24,2,73.8,256,30,6.1,1,2,1,3,4,2
Jeremy Mincey,3136,ED,DAL,13,0,9,7,31,0,0,1,0,7.8,26,1,1.9,0,0,1,2,96.5,332,344,41,6.6,0,7,30,2,92.2,306,40,7.0,3,4,2,3,4,3
Karlos Dansby,1754,LB,CLV,10,1,8,0,4,0,0,2,0,48.6,17,2,5.9,0,0,0,0,12.2,46,377,5,6.5,1,0,2,0,51.4,18,2,5.6,0,0,0,1,1,1
Chandler Jones,7027,ED,NE,7,0,19,3,15,0,0,2,0,3.7,8,2,12.5,0,0,0,0,94.7,216,228,23,6.5,0,3,13,0,96.3,207,21,6.3,5,6,1,5,6,1
Brandon Spikes,5587,LB,BUF,13,0,4,0,1,0,0,1,0,63.2,12,2,12.5,1,1,0,0,10.7,23,215,2,6.5,0,0,0,0,36.8,7,0,0.0,0,0,1,1,1,1
Ramon Humber,5310,LB,NO,11,0,20,1,1,0,1,0,1,63.3,19,1,2.6,0,0,0,1,17.7,31,175,3,6.5,0,0,1,0,36.7,11,2,13.6,1,1,0,1,1,0
Olivier Vernon,7074,ED,MIA,13,0,17,10,23,0,0,0,1,1.9,7,0,0.0,0,0,0,1,91.9,363,395,40,6.5,0,10,22,0,98.1,352,39,6.5,7,7,3,7,7,3
Sam Acho,6255,ED,ARZ,13,0,1,1,21,0,0,11,1,61.3,103,11,5.3,0,0,0,1,65.4,170,260,22,6.5,0,1,10,0,38.7,65,11,8.5,0,0,1,0,0,1
Miles Burris,7129,LB,OAK,13,0,23,1,6,0,1,3,0,58.3,21,4,9.5,0,0,0,0,12.8,54,422,7,6.5,0,0,2,0,41.7,15,2,6.7,0,0,0,0,0,0
Chris Baker,5188,DI,WAS,12,0,32,2,17,0,0,4,0,63.1,53,4,3.8,0,0,0,0,100.0,163,163,20,6.4,0,0,3,0,36.9,31,3,4.8,0,0,0,1,1,0
Sheldon Richardson,7794,DI,NYJ,13,1,22,10,22,0,7,13,0,52.7,185,25,8.1,5,5,1,1,91.6,358,391,39,6.4,1,3,9,1,47.3,166,14,4.8,2,3,1,7,8,2
Kroy Biermann,4468,ED,ATL,13,2,2,4,24,2,2,17,3,74.2,221,23,6.1,4,2,1,4,81.7,299,366,33,6.4,0,2,7,1,25.8,77,10,7.1,1,1,2,5,3,3
Tyrone Crawford,7083,DI,DAL,12,2,9,11,21,2,8,13,0,61.1,171,22,6.7,1,1,1,2,97.3,283,291,34,6.4,0,3,7,0,38.9,109,11,5.5,1,0,0,2,1,1
Jeremy Lane,7164,CB,SEA,3,0,29,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,10.8,8,74,1,6.3,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Malcolm Smith,6394,LB,SEA,7,0,29,1,1,0,1,1,1,53.3,8,2,12.5,0,0,0,1,15.2,16,105,2,6.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Mario Addison,6558,ED,CAR,13,0,5,4,12,0,0,2,0,16.0,38,7,15.8,5,5,0,2,92.6,239,258,23,6.3,0,3,10,2,84.0,199,15,4.3,2,3,1,7,8,1
Dee Ford,8658,ED,KC,8,0,16,1,2,0,1,2,0,75.0,30,3,5.0,0,0,0,0,80.0,40,50,4,6.3,0,0,0,0,25.0,10,1,10.0,1,1,1,1,1,1
Jimmie Ward,8665,CB,SF,8,0,28,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.2,8,190,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Jason Worilds,5577,ED,PIT,13,0,25,12,19,0,12,19,2,91.7,300,36,6.8,5,7,3,2,71.7,327,456,36,6.3,0,0,0,0,8.3,27,0,0.0,0,0,1,5,7,4
Jason Trusnik,4083,LB,MIA,12,0,17,0,4,0,0,1,0,37.5,9,1,5.6,0,0,0,0,17.4,32,184,4,6.3,0,0,1,0,62.5,15,1,3.3,0,0,0,0,0,0
Carlos Rogers,2226,CB,OAK,7,0,23,1,0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,3.7,8,215,1,6.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
D.J. Williams,1738,LB,CHI,12,0,6,0,1,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.1,8,197,1,6.3,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Vontaze Burfict,7280,LB,CIN,5,0,7,2,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,12.5,16,128,2,6.3,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Paul Kruger,4980,ED,CLV,13,0,8,10,21,0,6,12,0,59.0,239,27,7.5,9,9,1,0,91.4,406,444,41,6.3,0,3,9,0,41.0,166,13,4.2,1,2,1,10,11,2
Isaiah Frey,7173,CB,TB,10,0,30,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,5.4,8,148,1,6.3,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
IK Enemkpali,8844,LB,NYJ,2,0,22,0,1,0,0,0,0,12.5,1,0,0.0,0,0,0,0,88.9,8,9,1,6.3,0,0,1,0,87.5,7,1,7.1,0,0,0,0,0,0
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Malik Jackson,7647,ED,DEN,13,0,10,9,24,0,2,6,0,40.7,121,9,4.1,1,3,3,1,99.4,330,332,37,6.2,0,5,15,1,59.3,176,22,6.8,2,3,1,4,7,4
Jared Allen,1847,ED,CHI,12,3,6,17,24,0,0,0,0,0.5,2,0,0.0,0,0,0,1,98.3,412,419,46,6.2,3,17,24,1,99.5,410,46,6.2,5,7,3,5,7,3
Curtis Lofton,4351,LB,NO,13,0,20,2,7,0,0,3,0,54.9,28,3,5.4,0,1,2,0,15.0,73,488,9,6.2,0,2,3,0,45.1,23,5,10.9,0,2,2,0,3,4
Tahir Whitehead,7135,LB,DET,12,0,11,2,3,0,0,1,0,64.3,18,1,2.8,0,0,0,0,11.3,41,363,5,6.1,0,1,1,0,35.7,10,2,10.0,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,13,0,18,5,14,0,3,8,0,64.0,153,14,5.6,3,4,3,1,99.6,239,240,24,6.1,0,2,6,1,36.0,86,10,7.0,2,2,0,5,6,3
Marcus Benard,5359,ED,ARZ,6,0,1,1,1,0,0,1,0,39.4,13,1,3.8,0,0,0,0,73.3,33,45,3,6.1,0,1,0,0,60.6,20,2,7.5,1,1,0,1,1,0
Willie Young,5736,ED,CHI,13,0,6,4,20,0,4,18,1,80.6,275,30,6.9,8,8,0,1,97.4,342,351,33,6.1,0,0,2,0,19.4,66,3,3.0,1,1,1,9,9,1
Chris Smith,8794,ED,JAX,5,1,15,1,1,0,0,0,0,46.0,23,1,4.3,1,0,0,0,100.0,50,50,4,6.0,1,1,1,0,54.0,27,3,7.4,1,1,0,2,1,0
Bruce Irvin,7021,LB,SEA,12,0,29,6,13,0,0,1,0,12.0,24,1,2.1,0,0,0,2,70.5,208,295,22,6.0,0,4,11,1,88.0,176,18,6.0,3,5,2,3,5,2
Cameron Heyward,6183,DI,PIT,13,1,25,8,28,1,6,14,0,54.0,190,23,6.8,3,5,2,0,99.2,385,388,41,6.0,0,1,9,0,46.0,162,12,4.3,2,2,2,5,8,5
David Hawthorne,4693,LB,NO,9,0,20,1,2,0,0,2,0,33.3,7,2,14.3,0,0,0,0,8.1,25,307,3,6.0,0,0,0,0,66.7,14,0,0.0,0,1,1,0,1,1
Julius Peppers,1010,ED,GB,13,1,12,9,24,1,8,22,4,89.2,332,35,6.0,5,6,2,4,92.3,373,404,39,6.0,0,1,2,0,10.8,40,4,6.3,1,1,0,6,7,2
Sen'Derrick Marks,4985,DI,JAX,13,2,15,7,18,1,5,14,0,69.6,233,23,5.8,4,7,6,0,100.0,340,340,33,6.0,1,2,4,0,30.4,102,10,6.9,4,4,0,8,11,6
Antonio Smith,1856,DI,OAK,13,0,23,4,27,0,0,6,0,25.7,83,6,3.6,0,0,0,0,98.8,333,337,35,5.9,0,4,20,0,74.3,240,27,6.3,3,3,1,4,4,1
Aaron Donald,8648,DI,SL,13,2,26,5,22,1,3,13,0,59.1,179,20,6.7,4,6,3,1,96.1,349,363,34,5.9,1,2,7,1,40.9,124,11,5.2,2,2,0,7,10,4
Leger Douzable,4654,DI,NYJ,13,0,22,2,6,0,1,5,0,50.0,58,8,8.6,2,2,1,0,96.0,119,124,11,5.9,0,1,1,0,50.0,58,3,3.4,1,1,0,3,3,1
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Brian Robison,3718,ED,MIN,13,1,18,7,32,1,6,30,1,87.0,348,40,6.3,4,4,1,1,97.3,400,411,43,5.9,0,1,2,0,13.0,52,3,2.9,0,0,0,4,4,1
Jurrell Casey,6229,DI,TEN,13,1,31,12,26,0,5,20,1,53.5,214,29,7.7,4,5,1,1,98.5,406,412,43,5.9,1,7,6,0,46.5,186,14,4.0,1,4,3,5,9,4
Calais Campbell,4364,DI,ARZ,11,0,1,5,25,0,0,1,0,11.9,44,3,5.7,2,2,0,2,100.0,374,374,37,5.9,0,5,24,2,88.1,326,34,6.0,5,6,2,7,8,2
T.J. Fatinikun,9412,ED,TB,7,0,30,0,5,0,0,4,0,39.0,23,4,8.7,0,0,0,0,100.0,59,59,6,5.9,0,0,1,0,61.0,36,2,4.2,1,0,0,1,0,0
Roman Harper,2988,S,CAR,13,0,5,1,1,0,0,1,0,46.7,7,1,7.1,0,0,1,0,3.8,17,442,2,5.9,0,1,0,0,53.3,8,1,6.3,0,0,0,0,0,1
Whitney Mercilus,7031,ED,HST,13,0,13,10,20,0,0,6,1,19.4,62,6,4.8,0,1,1,1,80.5,323,401,34,5.9,0,10,14,0,80.6,257,28,6.2,4,7,4,4,8,5
Darryl Tapp,3008,ED,DET,13,0,11,7,6,0,7,5,0,85.0,96,12,6.3,0,2,4,0,97.4,113,116,13,5.8,0,0,1,0,15.0,17,1,2.9,0,0,0,0,2,4
Chris McCain,9063,LB,MIA,6,0,17,0,1,0,0,0,0,45.8,11,0,0.0,0,1,2,0,65.0,26,40,2,5.8,0,0,1,0,54.2,13,2,11.5,1,1,0,1,2,2
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Jack Crawford,7151,ED,DAL,6,1,9,0,5,1,0,3,0,50.0,38,4,6.6,1,1,1,0,97.5,77,79,7,5.8,0,0,2,0,50.0,38,2,2.6,0,0,0,2,2,1
Derrick Morgan,5541,ED,TEN,13,0,31,5,24,0,5,24,2,96.7,291,32,6.0,3,4,2,2,69.9,304,435,32,5.8,0,0,0,0,3.3,10,0,0.0,0,0,0,3,4,2
Timmy Jernigan,8683,DI,BLT,9,0,3,3,8,0,3,8,0,74.6,88,12,7.4,1,1,0,0,97.7,129,132,13,5.8,0,0,0,0,25.4,30,1,3.3,1,1,0,2,2,0
Jason Pierre-Paul,5540,ED,NYG,13,1,21,5,29,0,0,6,0,9.5,40,6,7.5,0,0,0,2,99.1,424,428,41,5.7,1,5,23,2,90.5,383,35,5.5,7,12,9,7,12,9
Ricardo Mathews,5761,DI,SD,9,0,27,2,10,0,1,5,1,45.1,55,6,5.5,0,0,0,1,98.4,123,125,13,5.7,0,1,5,0,54.9,67,7,6.0,1,1,1,1,1,1
Frostee Rucker,3036,DI,ARZ,12,1,1,4,10,1,3,8,0,65.7,119,13,6.3,2,2,1,1,99.0,194,196,18,5.7,0,0,2,1,34.3,62,4,4.8,2,2,0,4,4,1
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Craig Robertson,7003,LB,CLV,13,0,8,1,3,0,0,0,0,45.8,11,0,0.0,0,0,0,0,14.3,36,251,4,5.6,0,1,2,0,54.2,13,3,11.5,0,0,0,0,0,0
Justin Tuck,2291,ED,OAK,12,1,23,7,15,1,6,15,1,91.5,227,24,5.9,3,5,2,1,94.0,249,265,25,5.6,0,1,0,0,8.5,21,1,2.4,0,0,0,3,5,2
Ndamukong Suh,5527,DI,DET,13,0,11,10,31,0,9,28,3,94.4,404,41,5.6,4,8,7,3,100.0,434,434,45,5.6,0,1,3,0,5.6,24,4,8.3,0,0,0,4,8,7
Jimmy Wilson,6387,S,MIA,11,0,17,1,1,0,0,1,0,60.0,9,1,5.6,0,0,0,0,5.1,18,354,2,5.6,0,1,0,0,40.0,6,1,8.3,0,0,0,0,0,0
Leon Hall,3634,CB,CIN,12,0,7,0,2,0,0,2,0,55.6,10,2,10.0,0,0,0,0,4.1,18,436,2,5.6,0,0,0,0,44.4,8,0,0.0,0,0,0,0,0,0
Brooks Reed,6194,ED,HST,13,0,13,5,19,0,4,16,0,83.7,205,22,5.9,2,2,1,0,71.3,249,349,26,5.6,0,0,3,0,16.3,40,3,3.8,0,0,0,2,2,1
Jarius Wynn,5106,ED,BUF,9,0,4,1,12,0,1,8,0,82.7,110,10,5.0,1,2,1,0,98.5,133,135,14,5.6,0,0,4,0,17.3,23,4,8.7,0,0,0,1,2,1
Brice McCain,5112,CB,PIT,10,0,25,0,1,0,0,0,0,66.7,6,0,0.0,0,0,0,0,3.4,9,267,1,5.6,0,0,1,0,33.3,3,1,16.7,0,0,0,0,0,0
Greg Scruggs,7216,ED,SEA,3,0,29,1,4,0,0,0,0,22.5,9,0,0.0,0,0,0,1,97.8,45,46,5,5.6,0,1,3,1,77.5,31,4,6.5,0,0,1,0,0,1
Danieal Manning,2987,S,HST,13,0,13,0,1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,2.8,9,327,1,5.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kasim Edebali,9011,ED,NO,12,0,20,1,2,0,1,1,0,31.7,20,2,5.0,0,0,0,1,94.0,63,67,5,5.6,0,0,1,1,68.3,43,3,5.8,2,2,2,2,2,2
Cordarro Law,7727,LB,SD,3,0,27,0,2,0,0,1,0,77.8,28,1,1.8,0,1,1,0,81.8,36,44,3,5.6,0,0,1,0,22.2,8,2,18.8,1,1,0,1,2,1
Rob Ninkovich,3080,ED,NE,13,0,19,8,26,0,8,26,1,96.3,413,40,5.6,6,9,5,1,83.6,429,513,41,5.6,0,0,0,0,3.7,16,1,6.3,1,1,0,7,10,5
Jon Bostic,7831,LB,CHI,10,0,6,0,3,0,0,1,0,57.1,12,1,4.2,0,0,0,0,8.9,27,304,3,5.6,0,0,1,0,42.9,9,1,5.6,0,0,0,0,0,0
Wallace Gilberry,4763,ED,CIN,13,0,7,11,29,0,4,12,3,31.9,127,17,7.1,1,1,0,5,96.6,399,413,42,5.5,0,7,17,2,68.1,271,24,4.4,0,2,2,2,4,2
Tamba Hali,2965,ED,KC,13,0,16,5,26,0,1,2,0,13.7,51,4,4.9,1,1,0,1,82.3,373,453,36,5.5,0,4,24,1,86.3,321,32,5.6,4,6,3,5,7,3
Lamarr Houston,5569,ED,CHI,8,0,6,10,15,0,10,15,0,93.4,228,26,5.9,1,3,2,0,100.0,244,244,26,5.5,0,0,0,0,6.6,16,0,0.0,0,0,0,1,3,2
Eugene Sims,5712,ED,SL,13,1,26,6,17,0,2,9,2,53.2,142,12,4.6,1,1,1,2,99.6,267,268,26,5.4,1,4,8,0,46.8,125,14,6.4,2,2,2,3,3,3
Trent Murphy,8682,ED,WAS,13,0,32,6,15,0,2,4,0,25.3,63,7,6.3,1,1,0,1,82.0,251,306,24,5.4,0,4,11,1,74.7,186,17,5.1,2,1,0,3,2,0
Corey Liuget,6170,DI,SD,13,0,27,9,22,0,2,3,0,19.5,67,5,3.7,0,0,1,0,100.0,359,359,35,5.4,0,7,18,0,80.5,276,29,6.0,4,3,3,4,4,5
Marcell Dareus,6155,DI,BUF,13,0,4,3,17,0,2,15,3,70.6,252,22,5.4,5,7,4,3,100.0,372,372,30,5.4,0,1,2,0,29.4,105,7,5.2,4,3,0,10,11,4
Denico Autry,8982,ED,OAK,6,0,23,1,3,0,1,1,0,34.2,13,2,7.7,0,0,0,0,90.5,38,42,4,5.3,0,0,2,0,65.8,25,2,4.0,0,0,0,0,0,0
Stephen Paea,6205,DI,CHI,13,0,6,6,20,0,3,7,0,31.0,104,11,5.8,1,1,1,0,100.0,338,338,31,5.3,0,3,13,0,69.0,232,20,5.2,4,4,0,5,5,1
Justin Smith,776,DI,SF,13,1,28,9,17,0,0,0,0,0.6,2,0,0.0,0,0,0,0,99.4,341,343,31,5.3,1,9,17,0,99.4,339,31,5.3,5,6,2,5,6,2
Zach Moore,8833,DI,NE,5,0,19,0,3,0,0,1,0,27.7,13,2,11.5,1,0,0,0,95.9,47,49,4,5.3,0,0,2,0,72.3,34,2,2.9,0,0,0,1,0,0
David Harris,3663,LB,NYJ,13,0,22,2,4,0,1,3,0,70.3,52,4,3.8,0,1,1,0,20.3,95,469,8,5.3,0,0,1,0,29.7,22,2,6.8,1,1,0,2,3,1
Nick Perry,7033,ED,GB,12,0,12,1,10,0,0,6,0,22.8,37,8,13.5,2,2,0,0,92.0,162,176,14,5.2,0,1,4,0,77.2,125,6,2.8,1,1,1,3,3,1
Ian Williams,6472,DI,SF,9,0,28,0,7,0,0,1,0,65.0,26,1,1.9,0,1,1,0,96.7,87,90,8,5.2,0,0,1,0,35.0,14,1,3.6,0,1,1,1,4,3
William Gholston,7908,ED,TB,12,0,30,6,16,0,3,14,0,78.4,200,19,5.3,2,3,2,0,98.1,255,260,24,5.1,0,3,2,0,21.6,55,5,4.5,0,0,1,2,3,3
Da'Quan Bowers,6203,DI,TB,8,0,30,1,4,0,1,2,0,60.7,54,4,4.6,1,0,1,0,96.7,89,92,7,5.1,0,0,2,0,39.3,35,3,5.7,1,1,0,2,1,1
Quinton Dial,7939,DI,SF,9,1,28,1,4,0,1,3,0,77.5,31,4,6.5,0,0,0,0,97.2,69,71,6,5.1,0,0,0,0,22.5,9,0,0.0,0,0,0,1,1,0
