player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Olivier Vernon,7074,ED,MIA,8,0,17,8,14,0,0,0,1,2.7,6,0,0.0,0,0,0,1,89.1,229,257,27,7.0,0,8,13,0,97.3,219,26,7.1,5,4,0,5,4,0
Malik Jackson,7647,ED,DEN,8,0,10,6,18,0,1,3,0,41.5,81,5,3.7,1,2,1,0,99.5,215,216,27,7.0,0,3,12,0,58.5,114,16,7.5,1,1,0,3,4,1
Mario Williams,2946,ED,BUF,8,0,4,4,15,0,4,15,0,98.7,223,25,7.0,6,7,2,0,97.0,226,233,25,6.9,0,0,0,0,1.3,3,0,0.0,0,0,0,6,7,2
Whitney Mercilus,7031,ED,HST,9,0,13,10,16,0,0,4,1,16.7,41,4,4.9,0,0,0,1,83.4,246,295,30,6.9,0,10,12,0,83.3,204,26,7.4,4,6,3,4,6,3
Jeremy Mincey,3136,ED,DAL,9,0,9,4,23,0,0,1,0,4.2,9,1,5.6,0,0,0,2,96.0,214,223,28,6.8,0,4,22,2,95.8,205,27,6.8,1,2,1,1,2,1
Sergio Brown,5803,S,IND,7,0,14,1,0,0,0,0,0,82.4,14,0,0.0,0,0,0,0,10.7,22,205,2,6.8,0,1,0,0,17.6,3,2,50.0,1,1,0,1,1,0
George Johnson,6112,ED,DET,8,0,11,2,9,0,0,5,0,46.4,65,7,6.9,2,3,1,0,94.0,140,149,15,6.8,0,2,4,0,53.6,75,8,6.7,2,2,1,4,5,2
Johnathan Hankins,7830,DI,NYG,8,1,21,2,12,0,0,1,0,5.0,7,1,7.1,0,0,0,0,98.7,147,149,17,6.8,1,2,11,0,95.0,133,16,7.1,3,2,1,3,2,1
Paul Kruger,4980,ED,CLV,8,0,8,7,10,0,5,6,0,52.8,121,17,9.5,6,6,0,0,92.0,229,249,24,6.8,0,2,4,0,47.2,108,7,3.7,1,2,1,7,8,1
Carlos Dunlap,5579,ED,CIN,8,2,7,9,18,2,8,16,0,83.8,233,29,7.3,5,7,3,1,92.4,278,301,32,6.7,0,1,2,1,16.2,45,3,3.3,0,1,2,5,8,5
Albert McClellan,6022,LB,BLT,4,0,3,0,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,53.6,15,28,2,6.7,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Dan Skuta,5349,ED,SF,8,0,28,1,4,0,0,3,0,17.9,12,4,20.8,1,1,0,0,57.6,68,118,7,6.6,0,1,1,0,82.1,55,3,3.6,1,2,1,2,3,1
Jonathan Newsome,8801,ED,IND,9,0,14,2,7,0,0,1,1,37.5,42,1,1.2,0,0,0,1,88.3,113,128,12,6.6,0,2,6,0,62.5,70,11,10.0,3,3,0,3,3,0
Clay Matthews,4949,ED,GB,8,0,12,5,17,0,3,4,0,26.6,55,7,6.4,0,0,0,1,87.2,211,242,25,6.6,0,2,12,1,73.4,152,17,6.6,3,2,1,3,2,1
Wallace Gilberry,4763,ED,CIN,8,0,7,7,23,0,3,7,2,30.9,79,11,7.6,1,1,0,4,98.1,257,262,32,6.6,0,4,16,2,69.1,177,20,5.6,0,1,1,2,3,1
Tyrone Crawford,7083,DI,DAL,9,2,9,8,17,2,6,12,0,64.4,130,18,6.9,0,0,0,2,96.2,205,213,26,6.6,0,2,4,0,35.6,72,7,5.6,1,0,0,1,0,0
Jason Jones,4368,ED,DET,8,0,11,8,13,0,6,10,0,67.5,139,18,7.2,2,1,0,1,98.1,206,210,24,6.6,0,2,3,1,32.5,67,6,5.2,1,1,1,3,2,1
Akeem Ayers,6191,ED,NE,3,0,19,0,5,0,0,1,0,8.7,6,1,8.3,0,0,0,0,79.3,69,87,7,6.5,0,0,4,0,91.3,63,6,6.3,2,2,0,2,2,0
Darryl Tapp,3008,ED,DET,8,0,11,5,3,0,5,2,0,79.0,49,7,7.1,0,1,1,0,98.4,62,63,8,6.5,0,0,1,0,21.0,13,1,3.8,0,0,0,0,1,1
Chandler Jones,7027,ED,NE,7,0,19,3,15,0,0,2,0,3.7,8,2,12.5,0,0,0,0,94.7,216,228,23,6.5,0,3,13,0,96.3,207,21,6.3,5,6,1,5,6,1
Lawrence Timmons,3631,LB,PIT,9,0,25,3,0,0,2,0,0,49.1,26,4,11.5,2,2,0,0,16.0,54,338,5,6.5,0,1,0,0,50.9,27,1,1.9,0,0,0,2,2,0
Jack Crawford,7151,ED,DAL,4,0,9,0,4,0,0,3,0,51.1,23,3,6.5,0,0,0,0,95.8,46,48,5,6.5,0,0,1,0,48.9,22,1,2.3,0,0,0,1,1,0
Brandon Bair,6529,DI,PHI,8,0,24,0,3,0,0,1,0,42.3,22,2,6.8,1,1,0,1,98.2,55,56,5,6.4,0,0,2,1,57.7,30,3,6.7,1,0,0,2,1,0
Darian Stewart,5820,S,BLT,9,0,3,2,0,0,0,0,0,40.0,6,0,0.0,0,0,0,0,5.2,16,310,2,6.3,0,2,0,0,60.0,9,2,11.1,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,8,1,12,4,12,0,1,1,0,17.1,27,2,3.7,0,0,0,0,99.4,158,159,18,6.3,1,3,11,0,82.9,131,16,6.9,2,2,0,2,2,0
George Iloka,7159,S,CIN,8,0,7,1,0,0,1,0,0,50.0,2,1,25.0,0,0,0,0,2.2,8,357,1,6.3,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Vontaze Burfict,7280,LB,CIN,5,0,7,2,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,12.5,16,128,2,6.3,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Jason Worilds,5577,ED,PIT,9,0,25,10,16,0,10,16,2,92.1,220,28,6.8,2,3,2,2,70.3,239,340,28,6.3,0,0,0,0,7.9,19,0,0.0,0,0,0,2,3,2
Carlos Rogers,2226,CB,OAK,7,0,23,1,0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,3.7,8,215,1,6.3,0,0,0,0,14.3,1,0,0.0,0,0,0,0,0,1
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Willie Young,5736,ED,CHI,8,0,6,1,8,0,1,6,0,63.7,116,13,8.2,6,6,0,0,97.3,183,188,16,6.3,0,0,2,0,36.3,66,3,3.0,1,1,1,7,7,1
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jurrell Casey,6229,DI,TEN,8,1,31,9,14,0,2,9,0,50.8,122,14,7.0,3,4,1,0,98.4,245,249,27,6.3,1,7,5,0,49.2,118,13,5.9,1,4,3,4,8,4
Chris McCain,9063,LB,MIA,5,0,17,0,1,0,0,0,0,45.8,11,0,0.0,0,1,2,0,63.2,24,38,2,6.3,0,0,1,0,54.2,13,2,11.5,1,1,0,1,2,2
Thomas DeCoud,4412,S,CAR,8,0,5,1,0,0,1,0,0,37.5,3,1,16.7,0,0,0,0,2.7,8,291,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Corey Liuget,6170,DI,SD,9,0,27,9,14,0,2,1,0,13.3,30,3,5.0,0,0,1,0,100.0,233,233,26,6.2,0,7,12,0,86.7,195,22,6.4,3,2,2,3,3,4
Jarius Wynn,5106,ED,BUF,8,0,4,1,12,0,1,8,0,81.0,98,10,5.6,1,2,1,0,98.4,121,123,14,6.2,0,0,4,0,19.0,23,4,8.7,0,0,0,1,2,1
Osi Umenyiora,1371,ED,ATL,8,0,2,2,13,0,0,1,0,11.6,16,1,3.1,0,0,0,0,99.3,138,139,16,6.2,0,2,12,0,88.4,122,15,6.6,1,1,1,1,1,1
Chris Baker,5188,DI,WAS,9,0,32,2,14,0,0,3,0,65.6,42,3,3.6,0,0,0,0,100.0,132,132,16,6.1,0,0,3,0,34.4,22,3,6.8,0,0,0,0,0,0
Alex Okafor,7885,ED,ARZ,5,0,1,1,9,0,0,5,0,54.4,62,7,7.3,2,2,1,0,77.0,114,148,12,6.1,0,1,4,0,45.6,52,5,4.8,0,0,0,2,2,1
Jerrell Freeman,4888,LB,IND,6,0,14,1,5,0,0,1,0,47.8,22,1,2.3,0,0,0,0,20.3,49,241,6,6.1,0,1,4,0,52.2,24,5,10.4,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,9,1,25,5,23,1,3,12,0,58.7,152,17,6.3,2,3,1,0,98.9,280,283,31,6.1,0,1,7,0,41.3,107,9,4.7,1,1,2,3,5,4
Tamba Hali,2965,ED,KC,8,0,16,2,16,0,0,1,0,11.8,25,1,2.0,0,0,0,1,82.8,212,256,22,6.1,0,2,15,1,88.2,187,21,6.7,4,5,1,4,5,1
Cameron Jordan,6176,ED,NO,8,0,20,3,23,0,1,19,2,64.7,183,23,7.1,3,3,0,2,99.3,284,286,30,6.0,0,2,4,0,35.3,100,7,4.0,1,1,0,4,4,0
Justin Tuck,2291,ED,OAK,7,1,23,4,7,1,3,7,1,91.1,113,12,6.2,2,3,1,1,96.9,125,129,13,6.0,0,1,0,0,8.9,11,1,4.5,0,0,0,2,3,1
Charles Johnson,3699,ED,CAR,9,0,5,6,20,0,4,19,2,79.7,212,25,6.4,2,2,1,2,96.0,267,278,29,6.0,0,2,1,0,20.3,54,4,4.6,1,1,0,3,3,1
Jacquies Smith,7401,ED,TB,7,0,30,0,9,0,0,8,1,89.1,82,9,6.1,1,1,1,1,97.9,92,94,10,6.0,0,0,1,0,10.9,10,1,5.0,0,0,0,1,1,1
Kelcy Quarles,9094,DI,IND,2,0,14,0,0,0,0,0,0,58.8,10,1,10.0,1,1,0,0,100.0,17,17,1,5.9,0,0,0,0,41.2,7,0,0.0,0,0,0,1,1,0
Eugene Sims,5712,ED,SL,8,1,26,2,11,0,0,7,1,42.1,61,8,7.4,1,1,1,1,99.3,145,146,15,5.9,1,2,4,0,57.9,84,7,4.8,1,1,2,2,2,3
Linval Joseph,5571,DI,MIN,9,0,18,1,13,0,0,7,0,48.4,88,9,6.3,2,2,0,0,100.0,185,185,18,5.9,0,1,6,0,51.6,94,9,5.9,2,3,2,4,5,2
Brandon Spikes,5587,LB,BUF,8,0,4,0,0,0,0,0,0,71.4,10,1,10.0,1,1,0,0,11.3,17,151,1,5.9,0,0,0,0,28.6,4,0,0.0,0,0,1,1,1,1
Terrell Suggs,1326,ED,BLT,9,0,3,10,13,0,0,5,0,18.4,48,6,7.3,1,1,0,0,88.8,261,294,27,5.9,0,10,8,0,81.6,213,21,5.6,3,3,2,4,4,2
Brian Robison,3718,ED,MIN,9,1,18,5,20,1,4,18,1,85.1,228,25,6.1,3,3,1,1,97.1,268,276,28,5.8,0,1,2,0,14.9,40,3,3.8,0,0,0,3,3,1
Calvin Pace,1334,ED,NYJ,9,0,22,1,9,0,1,8,0,84.2,117,12,6.4,3,3,0,0,54.3,139,256,13,5.8,0,0,1,0,15.8,22,1,2.3,0,0,0,3,3,0
Jarvis Jones,7798,ED,PIT,3,0,25,0,2,0,0,1,0,1.9,1,1,50.0,0,0,0,0,66.7,52,78,4,5.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Ken Bishop,8885,DI,DAL,3,0,9,0,3,0,0,2,0,57.7,15,2,6.7,0,0,0,0,92.9,26,28,3,5.8,0,0,1,0,42.3,11,1,4.5,0,0,0,0,0,0
Sen'Derrick Marks,4985,DI,JAX,9,2,15,5,14,1,4,12,0,71.0,174,18,5.7,2,4,4,0,100.0,249,249,24,5.8,1,1,2,0,29.0,71,6,6.3,3,3,0,5,7,4
Sheldon Richardson,7794,DI,NYJ,9,1,22,6,16,0,5,10,0,55.3,142,18,7.4,3,3,1,1,95.6,259,271,26,5.8,1,1,6,1,44.7,115,8,3.9,1,1,0,4,4,1
Larry Foote,1126,LB,ARZ,8,0,1,3,7,0,0,3,0,62.5,25,3,6.0,0,0,0,2,30.6,104,340,11,5.8,0,1,1,0,37.5,15,2,6.7,0,0,0,1,1,0
Brooks Reed,6194,ED,HST,9,0,13,4,15,0,3,13,0,83.2,149,17,6.0,1,1,0,0,71.2,183,257,20,5.7,0,0,2,0,16.8,30,2,3.3,0,0,0,1,1,0
Kasim Edebali,9011,ED,NO,7,0,20,0,0,0,0,0,0,25.7,9,0,0.0,0,0,0,0,94.6,35,37,2,5.7,0,0,0,0,74.3,26,2,7.7,2,2,0,2,2,0
Marcus Benard,5359,ED,ARZ,3,0,1,1,1,0,0,1,0,22.2,4,1,12.5,0,0,0,0,75.0,18,24,2,5.6,0,1,0,0,77.8,14,1,3.6,0,0,0,0,0,0
Cordarro Law,7727,LB,SD,3,0,27,0,2,0,0,1,0,77.8,28,1,1.8,0,1,1,0,81.8,36,44,3,5.6,0,0,1,0,22.2,8,2,18.8,1,1,0,1,2,1
Mario Addison,6558,ED,CAR,9,0,5,2,7,0,0,0,0,15.4,26,4,15.4,4,4,0,1,92.4,170,184,14,5.6,0,2,7,1,84.6,143,10,3.8,1,2,1,5,6,1
Brian Orakpo,4936,ED,WAS,7,0,32,6,12,0,2,0,0,10.1,18,2,5.6,0,0,0,1,80.3,179,223,19,5.6,0,4,12,1,89.9,161,17,5.6,1,2,2,1,2,2
Antrel Rolle,2225,S,NYG,8,0,21,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,3.0,9,297,1,5.6,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Lavonte David,7060,LB,TB,8,0,30,0,3,0,0,1,0,42.9,9,1,5.6,0,0,0,0,8.9,27,305,3,5.6,0,0,1,0,57.1,12,1,4.2,0,0,0,0,1,1
Leger Douzable,4654,DI,NYJ,9,0,22,1,5,0,1,4,0,54.9,39,6,9.0,1,1,0,0,94.7,72,76,7,5.6,0,0,1,0,45.1,32,1,1.6,0,0,0,1,1,0
Jabaal Sheard,6189,ED,CLV,8,0,8,2,17,0,0,10,0,54.6,112,11,5.4,1,1,0,0,86.6,206,238,21,5.6,0,2,7,0,45.4,93,10,5.9,1,1,0,2,2,0
Tashaun Gipson Sr.,7288,S,CLV,8,0,8,0,1,0,0,0,0,11.1,1,0,0.0,0,0,0,0,2.8,9,320,1,5.6,0,0,1,0,88.9,8,1,6.3,0,0,0,0,0,0
Brad Jones,5142,LB,GB,3,0,12,0,1,0,0,1,0,44.4,4,1,12.5,0,0,0,0,17.0,9,53,1,5.6,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Greg Scruggs,7216,ED,SEA,3,0,29,1,4,0,0,0,0,22.5,9,0,0.0,0,0,0,1,97.8,45,46,5,5.6,0,1,3,1,77.5,31,4,6.5,0,0,1,0,0,1
Frank Kearse,6383,DI,WAS,8,0,32,0,7,0,0,1,0,47.6,49,3,5.1,2,3,1,0,100.0,116,116,10,5.6,0,0,5,0,52.4,54,6,6.5,1,3,2,3,6,3
Jason Pierre-Paul,5540,ED,NYG,8,0,21,3,19,0,0,3,0,6.4,17,3,8.8,0,0,0,1,99.3,266,268,26,5.6,0,3,16,1,93.6,249,23,5.4,4,8,6,4,8,6
Jay Bromley,8709,DI,NYG,2,0,21,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Mike Mitchell,4970,S,PIT,9,0,25,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,2.7,9,335,1,5.6,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Rob Ninkovich,3080,ED,NE,9,0,19,4,19,0,4,19,1,96.1,271,26,5.4,3,4,3,1,83.4,282,338,27,5.5,0,0,0,0,3.9,11,1,9.1,1,1,0,4,5,3
Lamarr Houston,5569,ED,CHI,8,0,6,10,15,0,10,15,0,93.4,228,26,5.9,1,3,2,0,100.0,244,244,26,5.5,0,0,0,0,6.6,16,0,0.0,0,0,0,1,3,2
John Jenkins,7863,DI,NO,5,0,20,0,6,0,0,1,0,26.2,11,1,4.5,0,0,0,0,100.0,55,55,6,5.5,0,0,3,0,73.8,31,3,4.8,0,0,0,0,0,0
Ian Williams,6472,DI,SF,8,0,28,0,7,0,0,1,0,62.2,23,1,2.2,0,1,1,0,96.5,83,86,8,5.4,0,0,1,0,37.8,14,1,3.6,0,1,1,1,4,3
C.J. Mosley,2408,DI,DET,7,0,11,2,2,0,1,2,0,37.8,34,3,4.4,0,0,0,0,100.0,93,93,7,5.4,0,1,0,0,62.2,56,4,6.3,3,2,0,3,2,0
Datone Jones,7807,DI,GB,5,0,12,2,5,0,2,5,1,93.8,75,8,6.0,1,3,2,1,95.5,84,88,8,5.4,0,0,0,0,6.3,5,0,0.0,0,0,0,1,3,2
William Gholston,7908,ED,TB,7,0,30,5,11,0,3,10,0,85.1,143,14,5.2,1,1,1,0,98.8,168,170,17,5.4,0,2,1,0,14.9,25,3,6.0,0,0,0,1,1,1
Ndamukong Suh,5527,DI,DET,8,0,11,3,20,0,3,18,2,94.0,235,23,5.3,2,4,5,2,100.0,251,251,25,5.4,0,0,2,0,6.0,15,2,6.7,0,0,0,2,4,5
Jared Allen,1847,ED,CHI,7,1,6,7,14,0,0,0,0,0.9,2,0,0.0,0,0,0,1,97.9,230,235,23,5.4,1,7,14,1,99.1,228,23,5.5,2,2,1,2,2,1
Aaron Donald,8648,DI,SL,8,2,26,3,10,1,1,5,0,54.7,82,6,3.7,0,1,1,1,97.8,177,181,16,5.4,1,2,4,1,45.3,68,8,7.4,2,2,0,3,5,2
T.J. Fatinikun,9412,ED,TB,2,0,30,0,2,0,0,1,0,57.9,11,1,4.5,0,0,0,0,100.0,19,19,2,5.3,0,0,1,0,42.1,8,1,6.3,0,0,0,0,0,0
Michael Wilhoite,6989,LB,SF,8,0,28,1,1,0,1,0,0,36.8,7,1,7.1,0,0,0,0,7.0,19,270,2,5.3,0,0,1,0,63.2,12,1,4.2,0,0,0,0,0,0
Miles Burris,7129,LB,OAK,8,0,23,1,3,0,1,1,0,61.5,16,2,6.3,0,0,0,0,15.2,38,250,4,5.3,0,0,1,0,38.5,10,1,5.0,0,0,0,0,0,0
C.J. Wilson,5753,ED,OAK,8,1,23,0,4,1,0,0,0,43.4,33,0,0.0,0,0,0,0,98.7,77,78,6,5.2,0,0,4,0,56.6,43,6,9.3,2,2,0,2,2,0
Sharrif Floyd,7804,DI,MIN,9,1,18,3,11,0,1,4,0,35.9,75,5,3.3,0,1,1,0,99.1,213,215,18,5.2,1,2,7,0,64.1,134,13,6.3,4,6,2,4,7,3
Curtis Lofton,4351,LB,NO,8,0,20,2,3,0,0,1,0,53.3,16,1,3.1,0,1,2,0,15.6,48,308,5,5.2,0,2,1,0,46.7,14,3,10.7,0,2,2,0,3,4
Stephon Tuitt,8681,DI,PIT,9,1,25,2,4,1,2,4,0,87.0,67,7,6.0,1,2,1,0,100.0,77,77,7,5.2,0,0,0,0,13.0,10,0,0.0,0,0,0,1,2,1
Derrick Morgan,5541,ED,TEN,8,0,31,4,13,0,4,13,1,95.1,173,18,5.5,1,2,1,1,70.2,184,262,18,5.2,0,0,0,0,4.9,9,0,0.0,0,0,0,1,2,1
Bjoern Werner,7805,ED,IND,9,0,14,3,14,0,3,7,0,45.2,109,11,5.5,1,1,1,0,84.3,241,286,21,5.2,0,0,7,0,54.8,132,10,4.9,3,3,0,4,4,1
Derrick Shelby,7400,ED,MIA,7,0,17,2,6,0,2,3,0,63.2,86,6,4.1,1,1,0,0,93.2,137,147,11,5.1,0,0,3,0,36.8,50,5,7.0,2,3,1,3,4,1
David Harris,3663,LB,NYJ,9,0,22,2,2,0,1,1,0,72.7,32,2,3.1,0,1,1,0,18.3,59,323,5,5.1,0,0,1,0,27.3,12,1,4.2,0,0,0,1,2,1
Calais Campbell,4364,DI,ARZ,6,0,1,4,16,0,0,1,0,14.5,31,1,1.6,0,0,0,1,100.0,217,217,21,5.1,0,4,15,1,85.5,183,20,5.7,1,2,1,1,2,1
Trent Murphy,8682,ED,WAS,9,0,32,4,11,0,2,3,0,29.1,48,5,5.2,0,0,0,1,86.1,167,194,16,5.1,0,2,8,1,70.9,117,11,5.1,1,1,0,1,1,0
Donald Butler,5603,LB,SD,9,0,27,0,3,0,0,0,0,47.1,16,1,6.3,1,2,1,0,15.5,50,323,4,5.0,0,0,1,0,52.9,18,1,2.8,0,0,1,1,2,2
Dwight Lowery,4427,S,ATL,8,0,2,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,3.7,10,273,1,5.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,1
Parys Haralson,3085,LB,NO,8,0,20,2,3,0,2,1,0,38.6,27,3,5.6,0,0,0,0,68.6,70,102,6,5.0,0,0,2,0,61.4,43,3,4.7,1,1,0,1,1,0
Orlando Scandrick,4457,CB,DAL,7,0,9,1,1,0,0,1,0,36.8,7,1,7.1,0,0,1,0,8.3,20,240,2,5.0,0,1,0,0,63.2,12,1,4.2,0,0,0,0,0,1
Chris Smith,8794,ED,JAX,2,0,15,0,0,0,0,0,0,55.0,11,1,9.1,1,0,0,0,100.0,20,20,1,5.0,0,0,0,0,45.0,9,0,0.0,0,0,0,1,0,0
Cory Redding,1381,DI,IND,9,2,14,4,16,1,2,9,0,62.5,163,13,4.6,2,3,1,0,98.5,261,265,23,5.0,1,2,7,0,37.5,98,10,5.6,1,2,1,3,5,2
Jeff Tarpinian,6478,LB,HST,3,0,13,0,1,0,0,1,0,60.0,6,1,8.3,0,0,0,0,38.5,10,26,1,5.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
O'Brien Schofield,5653,ED,SEA,8,1,29,4,4,0,0,0,0,13.4,13,0,0.0,0,0,0,0,96.2,100,104,9,5.0,1,4,4,0,86.6,84,9,6.0,1,1,1,1,1,1
Ethan Westbrooks,8976,DI,SL,4,0,26,1,3,0,0,3,0,97.6,40,3,3.8,0,0,0,0,100.0,41,41,4,4.9,0,1,0,0,2.4,1,1,50.0,0,0,0,0,0,0
Marcell Dareus,6155,DI,BUF,8,0,4,2,9,0,1,8,2,67.1,163,11,4.0,2,3,3,2,100.0,254,254,18,4.9,0,1,1,0,32.9,80,6,6.3,4,3,0,7,7,3
Geno Atkins,5643,DI,CIN,8,0,7,3,19,0,2,11,1,59.4,133,14,5.6,1,1,0,2,100.0,246,246,23,4.9,0,1,7,1,40.6,91,8,4.4,0,1,1,1,2,1
Michael Johnson,4993,ED,TB,7,0,30,5,10,0,0,0,0,2.6,5,0,0.0,0,0,0,1,98.0,193,197,17,4.9,0,5,10,1,97.4,188,17,5.1,2,2,2,2,2,2
Ropati Pitoitua,4707,DI,TEN,6,0,31,1,4,0,1,3,3,95.5,85,6,4.7,2,2,0,3,98.9,91,92,7,4.9,0,0,1,0,4.5,4,1,12.5,0,0,0,2,2,0
Sam Acho,6255,ED,ARZ,8,0,1,1,12,0,0,6,1,67.9,91,6,3.3,0,0,0,1,67.3,136,202,13,4.8,0,1,6,0,32.1,43,7,8.1,0,0,1,0,0,1
Randy Starks,1792,DI,MIA,7,1,17,0,6,1,0,5,0,73.0,89,7,5.1,2,1,0,0,96.9,125,129,9,4.8,0,0,1,0,27.0,33,2,4.5,1,2,1,3,3,1
Sean Lissemore,5757,DI,SD,9,0,27,0,5,0,0,3,1,49.2,30,3,5.0,0,0,0,1,100.0,73,73,6,4.8,0,0,0,0,50.8,31,0,0.0,0,0,0,1,1,0
Allen Bailey,6238,DI,KC,8,1,16,3,8,0,0,5,0,43.3,97,6,3.6,1,1,1,0,99.1,225,227,16,4.7,1,3,3,0,56.7,127,10,5.5,4,3,0,5,4,1
Muhammad Wilkerson,6182,DI,NYJ,9,0,22,7,12,0,1,6,1,47.1,124,9,4.4,2,4,2,1,97.3,289,297,23,4.7,0,6,6,0,52.9,139,13,5.0,1,0,0,4,5,2
Jared Crick,7126,DI,HST,9,0,13,6,9,0,3,7,0,47.8,97,12,7.2,2,4,3,0,100.0,206,206,17,4.6,0,3,2,0,52.2,106,5,2.4,0,2,4,2,6,7
Stephen Paea,6205,DI,CHI,8,0,6,3,9,0,0,3,0,29.2,57,3,2.6,0,0,0,0,100.0,196,196,15,4.6,0,3,6,0,70.8,138,12,5.4,3,3,0,3,3,0
Justin Smith,776,DI,SF,8,1,28,4,9,0,0,0,0,0.5,1,0,0.0,0,0,0,0,100.0,206,206,16,4.6,1,4,9,0,99.5,205,16,4.6,3,3,1,3,3,1
Cullen Jenkins,1637,DI,NYG,7,0,21,4,8,0,4,5,2,84.0,105,9,4.3,0,1,2,2,97.7,130,133,12,4.6,0,0,1,0,16.0,20,1,2.5,0,0,0,0,1,2
Frostee Rucker,3036,DI,ARZ,7,0,1,3,5,0,2,4,0,68.7,68,7,5.9,1,1,1,0,100.0,111,111,9,4.5,0,0,1,0,31.3,31,1,1.6,0,0,0,1,1,1
Thomas Keiser,6852,ED,ARZ,3,0,1,0,4,0,0,1,0,20.5,9,1,5.6,0,0,0,1,83.0,44,53,4,4.5,0,0,3,1,79.5,35,3,4.3,0,0,0,0,0,0
Vance Walker,5134,DI,KC,8,0,16,0,1,0,0,1,0,51.0,25,2,6.0,1,2,2,0,100.0,55,55,3,4.5,0,0,0,0,49.0,24,1,4.2,1,1,0,2,3,2
Joplo Bartu,8455,LB,ATL,8,0,2,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,9.9,11,111,1,4.5,0,0,1,0,77.8,7,1,7.1,0,0,1,0,0,1
Anthony Hitchens,8754,LB,DAL,6,0,9,1,0,0,1,0,0,87.5,7,1,7.1,0,0,0,0,13.4,11,82,1,4.5,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Antonio Smith,1856,DI,OAK,8,0,23,2,15,0,0,4,0,20.3,38,4,5.3,0,0,0,0,99.0,194,196,17,4.4,0,2,11,0,79.7,149,13,4.4,0,1,1,0,1,1
Ziggy Hood,4955,DI,JAX,9,0,15,1,9,0,1,4,0,59.3,67,5,3.7,0,1,1,0,100.0,114,114,10,4.4,0,0,5,0,40.7,46,5,5.4,0,0,0,0,1,1
Dwan Edwards,1772,DI,CAR,9,1,5,4,7,1,3,6,0,93.1,201,13,4.2,4,3,2,0,99.1,217,219,15,4.4,0,1,1,0,6.9,15,2,6.7,0,0,0,4,3,2
Da'Quan Bowers,6203,DI,TB,5,0,30,1,3,0,1,1,0,57.4,39,2,2.6,0,0,1,0,95.8,68,71,5,4.4,0,0,2,0,42.6,29,3,6.9,1,1,0,1,1,1
JoLonn Dunbar,4588,LB,SL,8,0,26,0,1,0,0,0,0,33.3,8,0,0.0,0,0,0,0,28.1,34,121,2,4.4,0,0,0,0,66.7,16,0,0.0,0,0,0,1,0,0
Mike Neal,5581,ED,GB,8,0,12,4,8,0,0,2,0,35.4,64,2,1.6,0,0,0,0,92.3,181,196,14,4.4,0,4,6,0,64.6,117,12,6.0,2,4,3,2,4,3
Kawann Short,7825,DI,CAR,9,2,5,5,9,0,0,0,0,3.3,6,0,0.0,0,0,0,2,97.9,184,188,15,4.3,2,5,8,2,96.7,176,14,4.3,1,1,0,1,1,0
