player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Erik Walden,4481,ED,IND,10,72,0,14,0,,,10.2,,,0,0,,67.8,0,,0.0,0,0,0.0,0,9,12.5,88,2,1,0,0,0,0,0.0,,0,0,4.4,100.0,35.2,11.0,11.0,0,0,0.0,69.0,0,26,0.0,0,0,97.5,5,58,80.6,165,7,4,5,0,37,15,0.7,7.4
Geno Hayes,4489,LB,JAX,11,210,0,15,0,12.0,0.0,72.7,,16.0,0,0,0.0,76.6,0,,0.0,0,0,39.6,0,16,7.6,22,0,1,1,0,0,0,0.0,,0,3,6.4,72.7,97.3,10.4,7.5,0,0,0.0,48.7,0,47,8.3,1,0,115.2,16,177,84.3,182,3,8,22,1,197,119,1.2,12.3
Nick Hayden,4495,DI,DAL,11,5,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,60,0,0,0,0,0,0,,,0,1,10.0,100.0,3.7,5.0,5.0,0,0,0.0,55.5,0,16,0.0,0,0,118.8,1,5,100.0,134,2,3,1,0,16,6,3.2,16.0
Ahtyba Rubin,4504,DI,CLV,9,5,0,8,0,,,6.1,,,0,0,,61.0,0,,,0,0,0.0,0,3,60.0,49,0,0,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,77,1,0,0,0,0,0,0.0,
Ryan Mundy,4508,S,CHI,11,373,0,6,0,7.2,66.7,93.5,14.3,9.5,0,0,0.0,56.9,0,17,25.0,1,0,125.0,4,58,15.5,62,0,3,6,1,40,12,0.7,10.0,0,2,9.8,70.8,99.3,16.7,11.8,1,0,0.0,69.8,3,41,7.4,2,0,87.8,17,298,79.9,300,6,23,24,2,222,94,0.8,13.1
Andy Studebaker,4517,ED,IND,9,26,0,14,0,,,20.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,23.1,30,0,0,0,0,0,0,0.0,,0,0,-0.5,75.0,38.5,6.7,5.0,0,0,0.0,29.0,0,14,50.0,1,0,99.0,3,20,76.9,52,0,1,4,0,33,31,1.7,11.0
Cary Williams,4543,CB,PHI,11,498,0,24,0,9.2,40.7,100.0,14.3,5.8,0,2,7.4,73.4,0,25,0.0,0,2,64.1,11,170,34.1,170,2,9,27,1,102,27,0.6,9.3,0,0,12.9,75.0,99.7,10.4,7.8,0,0,0.0,60.2,1,46,16.0,4,0,130.1,27,296,59.4,297,5,21,36,3,426,114,1.5,15.8
Wesley Woodyard,4583,LB,TEN,11,273,0,31,0,-0.2,66.7,62.1,15.0,10.0,0,1,16.7,59.5,0,15,66.7,2,1,125.0,4,64,23.4,103,0,1,6,1,40,50,0.7,10.0,0,2,6.0,68.2,88.7,12.7,8.6,0,0,0.0,59.2,2,24,20.0,4,0,65.9,15,197,72.2,222,8,14,22,1,157,120,0.8,10.5
JoLonn Dunbar,4588,LB,SL,10,101,0,26,0,,,50.0,,,0,0,,68.2,0,,,0,0,0.0,0,28,27.7,56,0,0,0,0,0,0,0.0,,0,1,3.1,92.3,85.3,5.3,4.8,0,0,0.0,27.8,0,21,0.0,0,0,113.8,12,64,63.4,75,2,7,13,0,147,111,2.3,12.3
Elbert Mack,4624,CB,HST,3,11,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,100.0,4.5,4.5,0,0,0.0,36.8,0,34,33.3,1,0,118.8,2,9,81.8,9,0,2,2,0,43,10,4.8,21.5
Husain Abdullah,4652,S,KC,11,392,0,16,0,5.0,57.1,93.3,30.3,17.3,0,0,0.0,55.2,0,43,25.0,2,0,88.4,4,126,32.1,135,0,6,7,0,65,39,0.5,16.3,0,1,3.6,66.7,93.7,12.7,8.4,1,3,11.1,89.4,1,21,0.0,0,3,63.0,18,239,61.0,255,6,16,27,0,135,127,0.6,7.5
Leger Douzable,4654,DI,NYJ,11,6,0,22,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,22,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,60.7,0,,0.0,0,0,0.0,0,3,50.0,82,2,1,0,0,0,0,0.0,
David Hawthorne,4693,LB,NO,7,226,0,20,0,4.3,55.6,77.0,10.6,5.9,1,1,11.1,48.9,0,20,20.0,1,1,78.0,5,57,25.2,74,0,4,9,0,64,37,1.2,12.8,0,0,4.9,81.3,95.5,10.6,8.6,0,0,0.0,50.7,0,21,35.7,5,0,98.4,13,150,66.4,157,4,9,16,0,122,73,0.9,9.4
Danny Lansanah,4713,LB,TB,10,175,0,30,0,3.0,0.0,96.1,,43.0,0,0,0.0,62.8,1,,0.0,0,0,0.0,0,49,28.0,51,0,1,1,0,0,0,0.0,,0,1,5.9,78.3,91.3,6.1,4.8,0,1,4.3,53.8,2,37,7.1,1,1,81.2,18,115,65.7,126,3,12,23,1,200,97,1.8,11.1
Kyle Arrington,4742,CB,NE,11,257,0,19,0,15.3,42.9,100.0,14.3,6.1,0,2,9.5,74.6,0,24,10.0,1,2,62.6,9,140,54.5,140,1,9,21,0,125,25,1.0,13.9,0,1,6.4,50.0,97.1,18.4,9.2,1,0,0.0,57.7,0,13,0.0,0,0,65.8,5,99,38.5,102,1,7,10,0,53,18,0.6,10.6
Wallace Gilberry,4763,ED,CIN,11,9,0,7,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,88,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,61.7,0,,60.0,3,0,0.0,0,9,100.0,269,4,2,0,0,0,0,0.0,
Jameel McClain,4788,LB,NYG,11,310,0,21,0,0.0,33.3,73.5,55.0,18.3,0,0,0.0,69.5,0,5,0.0,0,0,42.4,1,61,19.7,83,1,2,3,0,5,0,0.1,5.0,0,6,5.3,79.3,94.3,9.6,7.6,0,1,3.4,40.8,0,32,18.2,4,1,117.7,23,231,74.5,245,3,12,29,1,275,137,1.3,12.0
Jerrell Freeman,4888,LB,IND,8,253,0,14,1,7.1,60.0,70.4,12.0,7.2,0,1,10.0,58.3,0,28,16.7,1,1,85.4,6,76,30.0,108,1,4,10,0,80,60,1.1,13.3,0,4,1.3,66.7,85.4,9.9,6.6,0,1,4.2,89.5,0,34,0.0,0,1,83.9,16,164,64.8,192,8,15,24,0,151,131,0.9,9.4
Cameron Wake,4907,ED,MIA,11,27,0,17,0,9.0,50.0,6.9,7.0,3.5,0,0,0.0,52.4,0,11,,0,0,106.3,1,8,29.6,116,2,0,2,1,11,6,1.6,11.0,0,0,,,7.8,,,0,0,,61.0,0,,33.3,1,0,0.0,0,18,66.7,232,8,2,0,0,0,0,0.0,
Tyson Jackson,4926,DI,ATL,11,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,1,,,1.7,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,66.7,116,1,1,0,0,0,0,0.0,
Brian Orakpo,4936,ED,WAS,7,49,0,32,0,3.0,100.0,9.5,5.0,5.0,0,0,0.0,56.6,0,6,33.3,1,0,91.7,1,6,12.2,63,0,2,1,0,6,3,1.2,6.0,0,0,-2.0,66.7,25.8,19.0,12.7,1,0,0.0,63.7,0,1,50.0,2,0,70.1,2,42,85.7,163,3,2,3,0,0,10,0.0,0.0
Malcolm Jenkins,4937,S,PHI,11,488,0,24,1,6.1,46.7,95.9,21.4,10.0,1,3,20.0,71.8,2,26,16.7,2,3,39.4,7,163,33.4,170,1,9,15,0,137,81,0.9,19.6,0,5,8.0,75.0,98.0,23.2,17.4,0,3,18.8,71.0,1,40,5.0,1,3,117.4,12,292,59.8,298,3,14,16,2,151,61,0.5,12.6
Brian Cushing,4938,LB,HST,9,196,0,13,1,-5.5,75.0,57.9,13.7,10.3,0,0,0.0,61.1,0,17,50.0,1,0,88.5,3,44,22.4,76,0,0,4,0,23,43,0.6,7.7,0,4,2.7,70.6,88.1,11.3,7.9,0,2,11.8,58.9,0,43,21.4,3,2,97.9,12,141,71.9,160,5,7,17,0,151,111,1.1,12.6
Larry English,4939,ED,TB,7,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,63,0,0,0,0,0,0,0.0,
Robert Ayers,4941,ED,NYG,11,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,51,1,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,61.0,0,,50.0,1,0,0.0,0,3,75.0,162,5,1,0,0,0,0,0.0,
Vontae Davis,4948,CB,IND,11,381,0,14,1,13.0,43.8,100.0,16.4,7.2,0,0,0.0,70.5,1,26,0.0,0,0,36.2,7,123,32.3,123,0,7,16,0,91,23,0.8,13.0,0,4,13.1,50.0,98.8,12.7,6.3,1,3,8.3,86.9,2,22,4.8,1,3,46.1,18,240,63.0,243,4,16,36,0,220,80,1.0,12.2
Clay Matthews,4949,ED,GB,11,97,0,12,0,7.3,66.7,20.0,11.5,7.7,0,0,0.0,56.3,1,24,100.0,2,0,59.7,2,24,24.7,120,2,0,3,0,30,8,1.3,15.0,0,0,0.6,88.9,30.3,8.3,7.3,0,0,0.0,87.8,0,16,0.0,0,0,88.9,8,69,71.1,228,6,9,9,0,48,44,0.7,6.0
Louis Delmas,4956,S,MIA,11,438,0,17,0,4.6,60.0,93.2,43.3,26.0,0,1,20.0,51.0,0,9,12.5,1,1,70.4,3,137,31.3,147,0,7,5,0,22,6,0.2,7.3,0,2,6.5,72.7,97.9,34.3,24.9,1,1,9.1,72.7,1,21,13.3,2,1,43.0,8,284,64.8,290,4,11,11,0,48,43,0.2,6.0
Patrick Chung,4957,S,NE,11,338,0,19,0,12.8,33.3,94.7,32.3,10.8,0,3,25.0,73.1,0,28,0.0,0,3,92.7,4,143,42.3,151,1,5,12,2,67,22,0.5,16.8,0,1,3.7,80.0,97.7,13.3,10.6,0,0,0.0,62.1,0,33,17.6,3,0,95.0,12,171,50.6,175,6,13,15,0,102,77,0.6,8.5
James Laurinaitis,4958,LB,SL,11,354,0,26,0,4.3,88.9,63.0,9.9,8.8,0,0,0.0,61.5,0,24,11.1,1,0,98.6,8,85,24.0,135,2,8,9,0,69,55,0.9,8.6,0,6,4.1,91.7,92.0,10.7,9.8,0,0,0.0,55.7,0,28,6.9,2,0,109.4,22,243,68.6,264,6,21,24,0,246,161,1.0,11.2
Rey Maualuga,4961,LB,CIN,7,100,0,7,0,0.7,66.7,58.8,5.0,3.3,0,0,0.0,44.1,0,20,100.0,1,0,102.1,2,10,10.0,17,0,0,3,0,32,32,3.2,16.0,0,4,3.1,77.8,94.6,11.3,8.8,0,0,0.0,51.3,1,22,18.2,2,0,102.1,7,87,87.0,92,2,5,9,1,82,52,1.0,11.7
Darius Butler,4964,CB,IND,9,254,0,14,0,14.2,42.9,100.0,16.5,7.1,0,2,14.3,63.8,0,52,12.5,1,2,74.1,6,102,40.2,102,2,7,14,0,122,24,1.2,20.3,0,1,6.6,61.9,94.6,10.2,6.3,0,1,4.8,55.8,0,63,23.5,4,1,119.3,13,141,55.5,149,2,12,21,2,171,108,1.3,13.2
Jairus Byrd,4965,S,NO,4,155,0,20,2,10.0,100.0,89.5,47.0,47.0,0,0,0.0,58.7,0,10,14.3,1,0,108.3,1,51,32.9,57,1,4,1,0,10,0,0.2,10.0,0,0,12.7,66.7,97.9,22.5,15.0,0,0,0.0,54.9,0,23,11.1,1,0,103.5,4,92,59.4,94,2,8,6,0,66,13,0.7,16.5
Everette Brown,4966,ED,WAS,4,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,7.0,100.0,18.8,3.0,3.0,0,0,0.0,32.7,0,20,,0,0,118.8,1,3,100.0,16,0,0,1,0,20,13,6.7,20.0
Connor Barwin,4969,ED,PHI,11,162,0,24,0,,,15.4,,,0,0,,66.2,0,,0.0,0,0,0.0,0,23,14.2,149,7,1,0,0,0,0,0.0,,0,2,4.9,57.1,52.8,15.8,9.0,0,0,0.0,55.8,0,56,0.0,0,0,134.5,8,131,80.9,248,9,4,14,2,152,119,1.2,19.0
Mike Mitchell,4970,S,PIT,11,403,0,25,0,8.3,75.0,95.4,38.0,28.5,0,0,0.0,66.4,0,7,22.2,2,0,80.2,3,124,30.8,130,2,7,4,0,15,1,0.1,5.0,0,1,12.3,71.4,97.7,23.6,16.9,0,0,0.0,48.3,0,41,12.5,3,0,111.9,10,250,62.0,256,2,20,14,0,169,45,0.7,16.9
William Moore,4978,S,ATL,4,116,0,2,0,10.0,100.0,93.1,12.0,12.0,0,0,0.0,62.7,0,19,50.0,2,0,118.8,2,27,23.3,29,0,2,2,0,32,12,1.3,16.0,0,0,11.6,57.1,97.7,19.5,11.1,0,0,0.0,37.7,0,18,50.0,2,0,72.3,4,84,72.4,86,0,2,7,0,38,28,0.5,9.5
Paul Kruger,4980,ED,CLV,11,39,0,8,0,9.0,0.0,4.5,,3.5,1,1,50.0,82.7,0,,,0,1,39.6,0,7,17.9,154,2,0,2,0,0,0,0.0,,0,0,-5.0,50.0,8.9,17.0,8.5,0,0,0.0,55.4,0,13,33.3,1,0,70.8,1,19,48.7,213,9,2,2,0,13,21,0.8,13.0
Sherrod Martin,4982,S,JAX,5,57,0,15,0,17.0,50.0,100.0,8.0,4.0,0,0,0.0,62.7,0,33,0.0,0,0,95.8,1,10,17.5,10,0,1,2,0,33,4,4.1,33.0,0,1,6.4,80.0,93.5,10.5,8.4,0,0,0.0,72.0,1,19,37.5,3,0,99.2,4,43,75.4,46,2,4,5,1,39,30,0.9,9.8
Sean Smith,4984,CB,KC,11,430,0,16,0,6.6,70.6,100.0,11.3,7.9,0,1,5.9,74.1,0,21,20.0,2,1,109.4,12,140,32.6,140,2,8,17,1,118,59,0.9,9.8,0,0,15.6,52.6,99.2,12.4,6.5,1,5,13.2,79.1,1,42,10.5,2,5,65.6,20,260,60.5,262,2,17,38,0,279,49,1.1,14.0
Bradley Fletcher,4989,CB,PHI,11,495,0,24,0,12.7,59.4,100.0,8.1,4.8,1,3,9.4,39.5,0,80,15.4,2,3,133.5,19,167,33.7,167,2,11,32,4,325,157,2.1,17.1,0,2,17.3,43.6,100.0,11.7,5.1,1,9,16.4,58.1,1,45,8.7,2,9,69.1,24,294,59.4,294,0,19,55,1,425,129,1.5,17.7
Michael Johnson,4993,ED,TB,9,6,0,30,0,,,1.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,64,0,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,55.9,0,,40.0,2,0,0.0,0,5,83.3,172,3,3,0,0,0,0,0.0,
Matt Shaughnessy,4994,ED,ARZ,4,17,0,1,0,,,3.9,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.8,51,0,0,0,0,0,0,0.0,,0,0,,,24.1,,,0,0,,64.3,0,,,0,0,0.0,0,13,76.5,54,0,0,0,0,0,0,0.0,
Terrance Knighton,4995,DI,DEN,11,5,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,77,1,0,0,0,0,0,,,0,0,,,3.7,,,0,0,,66.1,0,,0.0,0,0,0.0,0,4,80.0,108,2,1,0,0,0,0,0.0,
DeAndre Levy,4999,LB,DET,11,426,0,11,2,3.3,66.7,87.3,10.9,7.3,0,0,0.0,61.8,1,16,0.0,0,0,47.9,8,96,22.5,110,2,7,12,0,72,41,0.8,9.0,0,0,2.3,81.4,91.5,5.9,4.8,0,0,0.0,52.8,0,27,22.2,10,0,98.2,48,303,71.1,331,21,35,59,0,446,366,1.6,9.3
Lardarius Webb,5011,CB,BLT,8,289,0,3,0,10.0,70.0,98.9,6.2,4.4,2,1,5.0,43.3,0,24,27.3,3,1,96.0,14,93,32.2,94,0,8,20,0,171,74,2.0,12.2,0,1,12.7,72.4,97.4,8.6,6.2,0,2,6.9,52.4,0,62,5.6,1,2,120.8,21,186,64.4,191,6,16,29,1,326,93,1.8,15.5
Chris Owens,5013,CB,KC,6,170,0,16,2,6.9,73.3,96.9,5.4,3.9,0,1,6.7,40.4,0,39,0.0,0,1,126.8,11,62,36.5,64,2,5,15,1,149,82,2.5,13.5,0,1,3.2,83.3,94.2,18.6,15.5,1,1,16.7,55.4,0,15,75.0,3,1,103.5,5,97,57.1,103,0,0,6,0,53,44,0.6,10.6
Jerraud Powers,5015,CB,ARZ,11,378,0,1,0,8.8,53.1,93.5,8.6,4.6,0,0,0.0,66.9,2,32,0.0,0,0,48.2,17,158,41.8,169,1,18,32,0,214,100,1.5,12.6,0,1,9.5,69.0,92.5,10.1,6.9,2,3,10.3,84.7,1,54,22.2,4,3,93.9,20,211,55.8,228,6,13,29,1,259,132,1.3,13.0
Rashad Johnson,5018,S,ARZ,11,467,0,1,2,6.9,78.6,99.4,14.9,11.7,0,0,0.0,40.3,1,48,20.0,4,0,89.0,11,178,38.1,179,1,14,14,0,228,189,1.4,20.7,0,4,11.9,76.5,99.3,20.2,15.4,0,2,11.8,73.9,2,55,6.5,2,2,78.3,13,279,59.7,281,7,25,17,0,221,72,0.8,17.0
Keenan Lewis,5019,CB,NO,11,385,0,20,1,12.6,61.5,100.0,6.8,4.2,0,5,19.2,41.8,0,40,0.0,0,5,130.9,16,119,30.9,119,2,9,26,3,244,81,2.2,15.3,0,1,11.7,58.6,99.6,13.4,7.9,0,3,10.3,60.9,1,30,16.7,3,3,73.6,17,241,62.6,242,3,14,29,1,178,56,0.8,10.5
Kaluka Maiava,5027,LB,OAK,3,37,0,23,0,1.0,100.0,75.0,6.0,6.0,0,0,0.0,79.6,0,2,0.0,0,0,79.2,1,6,16.2,8,1,1,1,0,2,1,0.3,2.0,0,1,2.3,50.0,90.0,8.7,4.3,0,0,0.0,53.7,0,9,0.0,0,0,56.9,3,27,73.0,30,0,1,6,0,19,19,0.7,6.3
Henry Melton,5028,DI,DAL,11,4,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,79,0,0,0,0,0,0,,,0,0,-2.0,0.0,2.2,,3.0,0,0,0.0,71.1,0,,0.0,0,0,39.6,0,3,75.0,136,7,2,1,0,0,0,0.0,
Victor Butler,5033,LB,IND,2,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Glover Quin,5035,S,DET,11,466,0,11,0,7.4,60.0,99.1,33.0,19.8,0,0,0.0,82.4,1,16,0.0,0,0,31.7,3,109,23.4,110,2,11,5,0,23,-1,0.2,7.7,0,4,9.2,64.7,100.0,28.0,18.1,1,0,0.0,74.1,2,23,7.1,2,0,40.7,11,329,70.6,329,5,22,17,0,99,35,0.3,9.0
David Bruton,5037,S,DEN,2,10,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Sammie Lee Hill,5038,DI,TEN,10,3,0,31,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,65,1,0,0,0,0,0,0.0,,0,0,,,1.5,,,0,1,,62.6,0,,,0,1,0.0,0,2,66.7,137,1,0,0,0,0,0,0.0,
Greg Toler,5055,CB,IND,10,400,0,14,0,14.6,47.2,100.0,7.8,3.7,1,4,11.1,44.8,0,47,7.7,1,4,88.4,17,141,35.3,141,3,12,36,2,246,71,1.9,14.5,0,0,10.0,66.7,100.0,10.3,6.9,0,1,3.0,63.8,2,59,29.2,7,1,71.9,22,239,59.8,239,5,17,33,0,313,167,1.4,14.2
Jasper Brinkley,5074,LB,MIN,11,108,0,18,0,-4.0,100.0,76.5,7.7,7.7,0,0,0.0,60.4,0,8,33.3,1,0,84.7,3,26,24.1,34,0,2,3,0,13,25,0.6,4.3,0,2,2.0,57.1,97.4,17.5,10.0,0,0,0.0,58.8,0,19,0.0,0,0,77.7,4,75,69.4,77,1,4,7,0,47,34,0.7,11.8
Don Carey,5101,S,DET,3,11,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,-3.5,100.0,84.6,5.5,5.5,0,0,0.0,78.4,0,10,0.0,0,0,95.8,2,11,100.0,13,1,1,2,0,14,21,1.3,7.0
Jarius Wynn,5106,ED,BUF,9,2,0,4,0,,,1.6,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,50.0,63,1,1,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,77,1,0,0,0,0,0,0.0,
Brice McCain,5112,CB,PIT,8,246,0,25,0,10.3,50.0,98.9,13.3,6.7,0,0,0.0,64.0,1,45,16.7,1,0,40.6,6,87,35.4,88,1,5,12,0,91,42,1.1,15.2,0,0,6.8,75.0,94.4,10.8,8.1,0,1,6.3,53.2,0,35,33.3,2,1,125.3,12,135,54.9,143,1,4,16,1,153,67,1.2,12.8
Jason McCourty,5127,CB,TEN,11,420,0,31,0,8.0,72.0,100.0,6.6,4.8,1,0,0.0,58.8,1,29,0.0,0,0,73.9,18,129,30.7,129,5,20,25,0,171,65,1.4,9.5,0,3,16.1,69.1,98.2,6.9,4.7,0,5,9.1,55.6,2,49,0.0,0,5,88.9,38,271,64.5,276,2,25,55,0,586,86,2.2,15.4
Captain Munnerlyn,5140,CB,MIN,11,407,0,18,0,11.5,57.9,97.3,8.6,5.0,0,1,5.3,58.3,0,56,0.0,0,1,123.4,11,108,26.5,111,2,8,19,2,173,52,1.8,15.7,0,5,8.8,75.0,95.3,11.2,8.4,0,0,0.0,71.0,2,36,10.7,3,0,100.5,24,284,69.8,298,6,20,32,3,236,130,0.9,9.8
E.J. Biggers,5141,CB,WAS,10,225,0,32,0,9.0,75.0,98.3,9.0,6.8,0,0,0.0,42.5,0,38,0.0,0,0,139.6,6,57,25.3,58,0,3,8,1,68,30,1.3,11.3,0,1,11.5,60.9,92.8,10.6,6.4,0,3,13.0,47.9,0,36,40.0,4,3,99.9,14,154,68.4,166,1,5,23,1,180,96,1.2,12.9
Brad Jones,5142,LB,GB,5,59,0,12,0,5.3,66.7,66.7,9.0,6.0,0,1,33.3,42.5,0,20,100.0,2,1,104.9,2,20,33.9,30,0,0,3,0,34,43,1.9,17.0,0,0,0.5,100.0,86.0,17.0,17.0,0,0,0.0,70.4,0,9,0.0,0,0,81.3,2,37,62.7,43,1,3,2,0,7,6,0.2,3.5
Ellis Lankster,5144,CB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tony Carter,5191,CB,DEN,1,32,0,10,0,,,100.0,,,0,0,,67.6,0,,,0,0,0.0,0,9,28.1,9,0,0,0,0,0,0,0.0,,0,0,6.0,50.0,100.0,18.0,9.0,0,1,50.0,67.8,0,9,0.0,0,1,62.5,1,18,56.3,18,0,2,2,0,9,0,0.5,9.0
Desmond Bryant,5204,DI,CLV,10,3,0,8,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,125,0,0,0,0,0,0,0.0,,0,1,,,0.6,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,33.3,164,5,2,0,0,0,0,0.0,
Colt Anderson,5242,S,IND,5,19,0,14,0,,,66.7,,,0,0,,64.3,0,,,0,0,0.0,0,4,21.1,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.6,0,,0.0,0,0,0.0,0,11,57.9,11,0,2,0,0,0,0,0.0,
Michael Bennett,5273,ED,SEA,11,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,116,1,0,0,0,0,0,,,0,0,1.0,100.0,1.4,3.0,3.0,0,0,0.0,67.2,0,1,50.0,1,0,79.2,1,3,100.0,218,3,1,1,0,1,0,0.3,1.0
Ashlee Palmer,5281,LB,DET,9,48,0,11,0,4.5,50.0,80.0,8.0,4.0,0,0,0.0,60.6,0,7,100.0,1,0,97.9,1,8,16.7,10,1,0,2,1,7,12,0.9,7.0,0,1,0.5,100.0,69.2,17.0,17.0,0,0,0.0,61.2,0,10,33.3,1,0,93.8,2,36,75.0,52,1,1,2,0,13,12,0.4,6.5
Ramon Humber,5310,LB,NO,9,131,0,20,0,12.0,33.3,57.1,24.0,8.0,0,0,0.0,46.9,0,12,100.0,1,0,46.5,1,28,21.4,49,1,0,3,0,12,4,0.5,12.0,0,1,6.2,76.9,92.9,9.0,6.9,0,0,0.0,31.3,0,23,22.2,2,0,101.8,10,91,69.5,98,2,6,13,0,111,45,1.2,11.1
Dan Skuta,5349,ED,SF,8,56,0,28,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.8,13,0,0,0,0,0,0,,,0,0,0.0,85.7,46.2,7.3,6.3,0,0,0.0,60.6,0,11,0.0,0,0,83.3,6,48,85.7,104,5,6,7,0,28,30,0.6,4.7
Reggie Walker,5351,LB,SD,5,24,0,27,0,26.0,0.0,34.4,,11.0,0,0,0.0,42.8,0,,50.0,1,0,39.6,0,11,45.8,32,0,1,1,0,0,0,0.0,,0,1,-3.0,100.0,23.9,9.0,9.0,0,0,0.0,31.0,0,13,50.0,1,0,118.8,1,11,45.8,46,1,0,1,0,13,16,1.4,13.0
Marcus Benard,5359,ED,ARZ,5,11,0,1,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,2,18.2,18,0,0,0,0,0,0,0.0,,0,0,,,42.9,,,0,0,,62.8,0,,,0,0,0.0,0,9,81.8,21,1,0,0,0,0,0,0.0,
C.J. Spillman,5370,S,DAL,3,13,0,9,0,,,100.0,,,0,0,,47.0,0,,,0,0,0.0,0,4,30.8,4,0,0,0,0,0,0,0.0,,0,0,,,71.4,,,0,0,,60.4,0,,,0,0,0.0,0,5,38.5,7,0,0,0,0,0,0,0.0,
Tim Jamison,5400,DI,HST,11,1,0,13,1,,,0.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,0,0.0,113,0,1,0,0,0,0,,,0,0,,,0.7,,,0,0,,66.3,0,,50.0,1,0,0.0,0,1,100.0,145,0,1,0,0,0,0,0.0,
