player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Michael Thomas,7279,S,MIA,7,1,7.0,50.0,92.1,28.0,14.0,0,0,0,0.0,17,65.0,66.1,79.4,50.3,68.2,82.4,0,20,0.0,0,0,0,80.2,2,58,63,0,3,4,0,35,5,0.6,17.5
Vontaze Burfict,7280,LB,CIN,5,3,3.9,85.7,87.0,9.4,8.1,1,0,2,14.3,7,64.2,61.7,0.0,53.5,75.8,56.7,0,13,22.2,4,2,4,119.0,12,120,138,3,11,14,1,96,56,0.8,8.0
Tashaun Gipson Sr.,7288,S,CLV,9,2,11.8,58.8,97.7,36.1,21.2,0,1,1,5.9,8,79.1,77.9,57.6,60.6,67.4,62.6,6,33,15.4,2,1,1,40.9,10,384,393,4,9,17,0,120,53,0.3,12.0
Duke Ihenacho,7297,S,WAS,1,0,,,100.0,,,0,0,0,,32,60.6,60.9,73.9,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,DEN,4,1,4.5,100.0,90.0,8.0,8.0,0,0,0,0.0,10,55.2,67.8,75.3,70.7,72.3,78.1,0,7,0.0,0,0,1,91.7,2,18,20,2,2,2,0,12,3,0.8,6.0
Robert Golden,7303,S,PIT,2,0,,,100.0,,,0,0,0,,25,60.4,60.8,66.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Saalim Hakim,7334,WR,NYJ,2,0,,,66.7,,,0,0,0,,22,71.2,73.5,65.9,60.0,,72.6,0,,0.0,0,0,0,0.0,0,2,3,0,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,4,0,14.9,56.3,100.0,7.6,4.3,0,0,3,18.8,25,78.5,75.5,79.4,,38.5,60.8,1,35,0.0,0,3,1,72.7,9,73,73,2,8,16,1,111,11,1.6,12.3
Ryan Davis Sr.,7365,DI,JAX,10,0,,,2.0,,,0,0,0,,15,59.2,82.3,81.5,76.7,72.1,41.7,0,,100.0,1,0,0,0.0,0,3,147,6,0,0,0,0,0,0.0,
Leonard Johnson,7385,CB,TB,9,1,6.6,72.0,90.1,7.7,5.6,0,0,0,0.0,30,47.9,50.2,82.6,49.7,71.1,44.9,0,27,21.1,4,0,3,108.1,18,146,162,6,14,25,1,196,103,1.4,10.9
Kelcie McCray,7396,S,KC,6,0,10.0,100.0,88.0,21.0,21.0,0,0,0,0.0,16,65.3,58.5,75.7,51.8,54.8,30.4,0,11,0.0,0,0,0,112.5,1,22,25,0,1,1,0,11,1,0.5,11.0
Derrick Shelby,7400,ED,MIA,8,0,1.0,100.0,8.1,6.0,6.0,0,0,0,0.0,17,52.3,65.1,82.9,57.0,75.5,28.9,0,6,66.7,2,0,0,87.5,2,13,161,4,1,2,0,10,8,0.8,5.0
Jacquies Smith,7401,ED,TB,8,0,,,2.4,,,0,0,0,,30,60.5,63.7,80.6,62.8,57.3,37.3,0,,50.0,1,0,0,0.0,0,3,123,1,1,0,0,0,0,0.0,
DeShawn Shead,7450,S,SEA,3,0,6.8,81.8,100.0,6.1,5.0,0,0,1,9.1,29,47.9,48.9,79.9,,66.0,57.7,0,23,14.3,1,1,0,136.6,9,56,56,1,6,11,2,80,60,1.5,8.9
Sean Richardson,7456,S,GB,5,0,8.8,60.0,89.1,15.7,9.4,0,0,0,0.0,12,51.7,57.2,76.6,43.7,85.0,72.3,0,20,33.3,1,0,0,123.3,3,49,55,0,2,5,1,38,16,0.8,12.7
Tyrunn Walker,7459,DI,NO,9,0,,,1.5,,,0,0,0,,20,59.8,77.0,44.1,70.4,80.0,72.9,0,,25.0,1,0,1,0.0,0,2,134,4,3,0,0,0,0,0.0,
Emmanuel Lamur,7561,LB,CIN,8,8,5.3,65.9,84.7,10.0,6.6,0,2,2,4.9,7,59.0,55.6,75.7,53.7,52.8,77.1,2,27,6.7,2,2,0,77.6,27,282,333,8,20,41,1,323,209,1.2,12.0
Eddie Pleasant,7593,S,HST,3,0,,,86.4,,,0,0,0,,13,63.8,64.6,78.4,74.1,60.0,,0,,,0,0,0,0.0,0,19,22,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,9,5,10.0,68.0,93.0,17.4,11.8,0,1,3,12.0,18,78.2,85.8,87.1,78.5,88.3,84.8,3,66,8.3,3,3,2,82.0,17,321,345,5,28,25,2,217,86,0.7,12.8
Josh Chapman,7646,DI,IND,9,0,,,1.0,,,0,0,0,,14,58.7,60.9,81.4,43.7,74.6,53.3,0,,100.0,2,0,0,0.0,0,1,105,0,0,0,0,0,0,0.0,
Malik Jackson,7647,ED,DEN,9,0,-3.0,100.0,0.4,1.0,1.0,0,0,0,0.0,10,71.6,73.0,22.0,67.3,76.6,75.8,0,11,0.0,0,0,3,112.5,1,1,252,5,3,1,0,11,14,11.0,11.0
Brandon Marshall,7648,LB,DEN,9,4,2.5,74.1,93.0,9.7,7.1,0,1,3,5.6,10,70.9,72.3,62.5,75.8,68.6,86.2,0,22,5.4,2,3,2,93.1,40,412,443,14,31,54,1,299,247,0.8,7.5
Josh Norman,7649,CB,CAR,7,1,12.4,52.9,99.3,16.3,8.6,1,0,4,23.5,5,62.8,66.3,84.1,57.7,76.3,49.4,1,31,14.3,2,4,2,48.4,9,152,153,2,11,17,0,109,25,0.7,12.1
Corey White,7652,CB,NO,9,0,10.5,67.2,97.5,7.7,5.2,2,0,2,3.1,20,43.0,48.1,86.3,83.0,65.8,53.2,3,73,9.8,4,2,3,88.4,43,357,366,12,37,64,3,526,218,1.6,12.2
Justin Bethel,7654,CB,ARZ,5,0,8.2,60.0,100.0,12.7,7.6,0,0,0,0.0,1,49.7,51.1,77.3,,62.7,79.1,0,14,0.0,0,0,1,72.1,3,40,40,0,4,5,0,24,5,0.6,8.0
Neiko Thorpe,7716,CB,OAK,6,0,16.0,25.0,100.0,27.0,6.8,0,0,1,25.0,23,73.8,73.6,80.5,,62.6,26.5,0,9,100.0,1,1,0,39.6,1,28,28,0,0,4,0,9,7,0.3,9.0
Chandler Fenner,7721,CB,NYG,1,0,23.0,100.0,100.0,2.0,2.0,0,0,0,0.0,21,43.8,28.7,68.2,,60.0,23.1,0,44,100.0,1,0,0,118.8,1,2,2,0,0,1,0,44,21,22.0,44.0
Cordarro Law,7727,LB,SD,3,0,4.0,100.0,17.8,8.0,8.0,0,0,0,0.0,27,62.8,73.5,77.3,62.7,75.5,76.9,0,14,0.0,0,0,0,118.8,1,8,45,2,1,1,0,14,10,1.8,14.0
Dion Jordan,7785,ED,MIA,3,0,20.0,0.0,22.0,,13.0,0,0,1,100.0,17,83.2,68.0,79.8,52.5,65.3,74.8,0,,0.0,0,1,0,39.6,0,13,59,1,1,1,0,0,0,0.0,
Barkevious Mingo,7787,ED,CLV,8,1,3.7,88.9,47.9,9.8,8.7,0,0,0,0.0,8,62.1,72.5,58.6,67.6,76.2,36.7,0,22,27.3,3,0,1,94.0,8,81,169,5,7,9,0,59,36,0.8,7.4
Dee Milliner,7790,CB,NYJ,3,1,14.8,58.3,100.0,9.1,5.3,0,0,0,0.0,22,58.3,60.6,80.4,,68.1,60.2,0,80,12.5,1,0,0,128.8,7,68,68,2,6,12,1,145,65,2.3,20.7
D.J. Hayden,7793,CB,OAK,3,1,13.2,53.3,100.0,9.9,5.3,0,3,3,20.0,23,63.4,59.2,0.0,,48.9,64.1,1,32,0.0,0,3,2,86.4,8,85,85,1,8,15,3,101,23,1.3,12.6
Sheldon Richardson,7794,DI,NYJ,10,1,4.0,100.0,7.7,11.5,11.5,1,0,0,0.0,22,61.6,78.5,26.1,65.7,88.6,65.9,0,10,25.0,1,0,5,106.3,2,25,326,5,2,2,0,19,11,0.8,9.5
Star Lotulelei,7795,DI,CAR,10,0,,,0.5,,,0,0,0,,5,60.0,72.0,85.2,59.8,73.9,74.9,0,,0.0,0,0,0,0.0,0,1,197,1,1,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,9,3,8.4,76.2,89.9,19.8,15.1,0,0,1,4.8,20,49.5,44.2,0.0,59.8,44.2,31.6,1,51,22.6,7,1,4,90.8,16,339,377,5,21,21,0,227,83,0.7,14.2
Jarvis Jones,7798,ED,PIT,3,2,1.5,100.0,34.9,6.5,6.5,0,0,0,0.0,25,47.1,53.4,81.2,57.1,57.4,68.2,0,18,25.0,1,0,0,111.5,4,30,86,3,1,4,0,43,37,1.7,10.8
Eric Reid,7799,S,SF,9,2,14.1,62.5,98.6,33.3,20.8,0,0,2,12.5,28,57.7,60.5,51.7,60.8,71.5,64.0,1,24,22.2,4,2,3,94.0,10,360,365,2,12,16,3,101,28,0.3,10.1
Desmond Trufant,7803,CB,ATL,9,1,13.3,61.4,98.4,12.4,7.6,1,4,5,11.4,2,72.4,76.0,86.6,66.0,81.6,70.7,0,52,6.9,2,5,2,92.8,27,359,365,5,26,44,1,338,141,1.0,12.5
Sharrif Floyd,7804,DI,MIN,9,1,,,0.9,,,0,0,0,,18,62.9,79.8,67.5,68.4,78.8,76.6,0,,0.0,0,0,1,0.0,0,2,235,7,3,0,0,0,0,0.0,
Bjoern Werner,7805,ED,IND,9,0,5.0,100.0,15.3,9.2,9.2,0,0,0,0.0,14,63.2,67.2,41.6,68.4,64.0,73.1,0,11,0.0,0,0,3,131.3,5,46,300,6,4,5,1,30,11,0.7,6.0
Xavier Rhodes,7806,CB,MIN,9,2,14.1,54.2,100.0,11.2,6.1,3,0,7,14.6,18,55.9,57.2,50.3,,65.2,74.8,0,45,0.0,0,7,8,82.9,26,317,317,3,16,48,1,331,123,1.1,12.7
Datone Jones,7807,DI,GB,6,0,,,5.7,,,0,0,0,,12,61.4,54.3,81.5,60.6,44.7,54.7,0,,33.3,1,0,0,0.0,0,6,105,3,2,0,0,0,0,0.0,
Sylvester Williams,7809,DI,DEN,9,1,,,1.2,,,0,0,0,,10,59.7,53.9,55.5,63.5,46.6,74.5,0,,0.0,0,0,0,0.0,0,2,163,1,1,0,0,0,0,0.0,
Alec Ogletree,7811,LB,SL,9,6,3.9,83.8,80.8,8.2,6.9,0,2,2,5.4,26,50.8,48.7,27.1,67.2,47.5,58.0,1,49,15.4,4,2,2,102.7,31,270,334,6,16,37,1,340,226,1.3,11.0
Matt Elam,7813,S,BLT,10,3,8.4,68.0,94.3,14.4,9.8,2,1,1,4.0,3,29.8,37.9,84.2,72.7,77.4,27.1,0,70,36.4,8,1,4,118.3,17,264,280,1,11,25,1,277,122,1.1,16.3
Johnathan Cyprien,7814,S,JAX,9,4,8.7,74.1,99.1,15.8,11.7,0,0,1,3.7,15,63.5,63.2,85.4,52.7,59.4,60.1,0,38,19.4,7,1,0,121.8,20,331,334,6,25,27,1,296,182,0.9,14.8
Darius Slay,7817,CB,DET,9,3,11.2,55.9,100.0,10.4,5.8,1,0,4,6.8,11,64.2,66.7,85.7,,74.3,64.3,1,46,11.4,4,4,5,77.1,33,371,371,6,28,59,1,422,129,1.2,12.8
Manti Te'o,7819,LB,SD,3,1,1.6,80.0,85.9,8.8,7.0,0,0,0,0.0,27,56.5,65.3,75.6,71.5,69.8,69.2,0,12,14.3,1,0,0,133.3,8,73,85,0,5,10,2,65,54,0.9,8.1
Johnthan Banks,7824,CB,TB,8,3,10.0,67.3,100.0,7.9,5.3,0,1,4,7.7,30,58.6,56.2,11.7,75.5,48.8,34.1,2,39,18.8,6,4,2,80.1,35,299,299,5,23,52,1,394,163,1.4,11.3
Kawann Short,7825,DI,CAR,10,2,,,1.8,,,0,0,0,,5,57.7,82.3,63.8,73.9,80.5,56.7,0,,50.0,2,0,1,0.0,0,4,217,1,0,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,9,1,6.6,71.4,85.2,12.6,9.0,0,0,0,0.0,1,40.6,59.6,82.6,65.6,73.6,87.2,0,23,0.0,0,0,0,92.0,5,69,81,2,5,7,0,51,25,0.8,10.2
Johnathan Hankins,7830,DI,NYG,9,1,,,1.7,,,0,0,0,,21,59.8,87.0,84.5,75.4,81.4,76.1,0,,0.0,0,0,0,0.0,0,3,178,3,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,CHI,6,3,5.7,71.4,89.7,14.3,10.2,0,1,3,21.4,6,51.0,57.4,72.9,69.1,63.3,61.9,0,17,18.8,3,3,1,87.5,10,148,165,2,10,14,0,87,65,0.6,8.7
David Amerson,7832,CB,WAS,9,3,9.9,72.2,99.7,7.7,5.6,0,2,1,1.9,32,57.0,56.1,87.6,60.0,48.6,62.1,0,27,7.3,3,1,0,104.6,39,322,323,9,35,54,2,388,136,1.3,9.9
Jamie Collins Sr.,7833,LB,NE,8,0,4.8,57.5,87.8,10.3,6.0,0,0,0,0.0,19,62.4,68.2,82.2,78.7,65.8,64.6,1,25,17.2,5,0,2,75.5,23,259,295,12,24,40,2,185,136,0.8,8.0
Margus Hunt,7834,ED,CIN,9,0,,,5.3,,,0,0,0,,7,60.6,57.0,81.4,52.4,60.4,72.8,0,,,0,0,0,0.0,0,5,95,1,0,0,0,0,0,0.0,
Jamar Taylor,7835,CB,MIA,9,1,11.2,61.5,97.4,7.0,4.3,2,0,0,0.0,17,61.5,58.2,0.0,53.8,52.0,48.2,0,48,13.3,2,0,4,92.8,16,114,117,3,12,26,1,166,69,1.5,10.4
D.J. Swearinger Sr.,7838,S,HST,9,0,11.2,69.0,92.1,16.3,11.2,0,0,1,3.4,13,53.9,58.4,86.4,86.6,59.0,55.3,1,59,15.8,3,1,1,125.9,20,339,368,5,16,29,3,322,132,1.0,16.1
Robert Alford,7841,CB,ATL,9,4,14.9,60.8,99.7,10.8,6.6,3,1,7,13.7,2,51.5,53.5,88.1,57.7,61.9,60.9,3,76,10.3,3,7,8,111.2,31,362,363,0,22,51,6,535,169,1.6,17.3
Dwayne Gratz,7845,CB,JAX,9,1,16.4,59.5,99.6,11.6,6.9,2,1,2,5.4,15,52.1,57.3,84.6,58.8,80.5,73.8,0,68,9.5,2,2,3,130.6,22,270,271,2,18,37,4,381,88,1.5,17.3
Sio Moore,7847,LB,OAK,7,0,4.9,85.2,77.2,7.5,6.4,1,1,1,3.7,23,61.7,54.3,0.0,60.9,53.5,56.0,0,26,20.0,4,1,3,112.2,23,186,241,11,16,27,1,215,156,1.3,9.3
Bennie Logan,7848,DI,PHI,9,2,2.0,100.0,1.2,2.0,2.0,0,0,0,0.0,24,64.1,61.7,63.6,48.5,69.1,59.0,0,4,28.6,2,0,1,83.3,1,2,169,3,3,1,0,4,2,2.0,4.0
Tyrann Mathieu,7850,S,ARZ,8,2,4.5,72.7,91.0,10.8,7.8,0,0,2,9.1,1,72.1,65.5,17.1,58.7,37.0,69.1,1,22,0.0,0,2,1,70.5,16,183,201,8,16,22,0,141,84,0.8,8.8
Blidi Wreh-Wilson,7851,CB,TEN,8,0,12.6,61.7,99.4,8.0,5.0,1,1,4,6.7,31,39.3,42.9,17.6,72.7,69.2,49.3,1,70,13.5,5,4,9,110.3,37,314,316,6,32,60,5,518,194,1.7,14.0
T.J. McDonald,7852,S,SL,9,4,10.6,82.4,92.5,10.5,8.6,0,0,0,0.0,26,33.7,45.1,86.7,76.0,70.8,73.3,0,32,9.1,3,0,2,149.8,28,309,334,8,26,34,4,358,94,1.2,12.8
J.J. Wilcox,7861,S,DAL,10,2,9.0,65.0,98.6,25.8,16.8,1,0,1,5.0,9,64.3,59.5,50.3,67.9,45.4,47.8,1,31,10.7,3,1,3,63.8,13,355,360,9,23,20,0,136,37,0.4,10.5
Damontre Moore,7862,ED,NYG,9,1,,,4.0,,,0,0,0,,21,64.2,69.2,79.4,65.1,64.3,75.5,0,,25.0,1,0,0,0.0,0,4,100,3,2,0,0,0,0,0.0,
Logan Ryan,7864,CB,NE,8,0,11.2,69.2,97.8,9.2,6.4,0,0,3,11.5,19,68.0,69.6,23.7,70.8,75.0,68.6,1,29,13.3,2,3,5,91.2,18,181,185,4,13,26,1,216,75,1.3,12.0
Shawn Williams,7865,S,CIN,3,0,,,88.9,,,0,0,0,,7,61.3,50.0,74.9,60.0,53.1,23.8,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Jordan Hill,7868,DI,SEA,6,0,-2.0,100.0,3.7,5.0,5.0,0,0,0,0.0,29,54.7,54.5,81.6,59.5,54.0,71.4,0,3,0.0,0,0,0,118.8,1,5,136,0,1,1,1,3,5,0.6,3.0
Corey Lemonier,7869,ED,SF,5,0,,,2.7,,,0,0,0,,28,46.0,38.6,24.9,46.9,52.7,75.6,0,,0.0,0,0,1,0.0,0,2,73,0,2,0,0,0,0,0.0,
Kayvon Webster,7871,CB,DEN,7,1,8.5,76.9,95.9,6.7,5.2,0,0,0,0.0,10,53.3,50.2,79.5,53.6,43.4,67.1,0,26,0.0,0,0,1,99.2,10,70,73,3,10,13,0,103,14,1.5,10.3
Duron Harmon,7872,S,NE,8,2,24.0,0.0,99.1,,98.0,0,0,0,0.0,19,61.4,61.0,0.0,59.5,68.6,86.7,0,,0.0,0,0,1,39.6,0,107,108,0,3,1,0,0,0,0.0,
Will Davis,7874,CB,MIA,7,1,17.1,44.4,100.0,8.3,3.7,0,0,2,7.4,17,56.3,54.5,85.1,,40.8,50.5,0,29,7.1,1,2,0,77.9,12,105,105,2,12,27,1,171,57,1.7,14.3
Zaviar Gooden,7879,LB,TEN,5,0,0.0,100.0,75.5,9.8,9.8,0,0,0,0.0,31,64.8,64.9,81.9,53.4,63.8,85.5,0,18,0.0,0,0,0,104.2,4,40,53,2,4,4,0,36,36,0.9,9.0
Nico Johnson,7881,LB,CIN,3,0,11.0,50.0,100.0,21.0,10.5,0,0,0,0.0,7,61.6,56.1,75.7,,54.6,60.9,0,18,50.0,1,0,0,81.3,1,22,22,1,1,2,0,18,3,0.9,18.0
Alex Okafor,7885,ED,ARZ,6,0,1.7,66.7,22.7,19.5,13.0,0,0,0,0.0,1,53.5,56.6,79.8,55.3,61.8,40.7,0,18,0.0,0,0,0,85.4,2,44,194,4,2,3,0,20,14,0.5,10.0
Jelani Jenkins,7886,LB,MIA,9,1,5.8,55.9,91.0,15.8,8.8,0,1,2,5.9,17,76.1,76.2,77.6,66.7,70.2,79.9,0,26,9.1,2,2,0,68.5,19,313,344,10,19,34,0,162,130,0.5,8.5
Duke Williams,7887,S,BUF,9,0,6.4,69.6,95.5,12.3,8.6,0,0,1,4.3,4,47.4,55.4,82.7,82.5,82.4,62.4,0,33,17.6,3,1,4,95.9,16,211,221,1,14,23,0,198,104,1.0,12.4
Khaseem Greene,7899,LB,CHI,2,2,6.2,83.3,94.5,6.6,5.5,0,0,0,0.0,6,45.8,46.4,72.2,55.2,54.5,82.9,0,25,0.0,0,0,0,106.9,10,69,73,0,7,12,0,116,60,1.8,11.6
Gerald Hodges,7902,LB,MIN,6,2,2.3,81.3,90.9,8.5,6.9,0,0,2,12.5,18,54.5,59.3,72.6,55.9,65.2,59.6,0,41,13.3,2,2,0,126.8,13,120,132,6,11,16,1,151,125,1.4,11.6
William Gholston,7908,ED,TB,8,0,,,1.8,,,1,0,0,,30,60.8,62.9,17.4,58.8,70.6,77.7,0,,0.0,0,0,4,0.0,0,4,219,1,1,0,0,0,0,0.0,
Malliciah Goodman,7909,ED,ATL,9,0,,,3.8,,,0,0,0,,2,46.9,61.5,63.6,56.9,68.2,31.7,0,,,0,0,1,0.0,0,7,182,0,0,0,0,0,0,0.0,
John Simon,7911,ED,HST,4,0,-2.5,100.0,18.9,5.0,5.0,0,0,0,0.0,13,36.4,59.9,75.1,61.6,71.2,75.4,0,21,,0,0,0,118.8,2,10,53,1,0,2,0,27,32,2.7,13.5
Devin Taylor,7914,ED,DET,9,0,0.0,100.0,2.9,2.0,2.0,0,0,0,0.0,11,56.4,52.0,31.6,51.6,63.3,54.9,0,8,0.0,0,0,1,100.0,1,2,68,0,1,1,0,8,8,4.0,8.0
Earl Wolff,7918,S,PHI,3,0,9.6,60.0,95.9,15.0,9.0,0,0,1,20.0,24,44.1,45.1,78.8,55.4,69.6,27.9,0,21,50.0,1,1,0,124.2,3,47,49,0,1,5,1,39,26,0.9,13.0
Tharold Simon,7920,CB,SEA,4,1,9.6,62.5,100.0,20.8,13.0,0,1,1,12.5,29,60.5,61.7,0.0,,76.4,81.2,0,14,0.0,0,1,3,76.6,5,112,112,2,4,8,0,43,14,0.4,8.6
Steve Williams,7927,CB,SD,6,0,16.2,66.7,100.0,7.8,5.2,1,0,0,0.0,27,40.5,41.8,78.4,,54.6,76.8,0,30,0.0,0,0,2,103.5,4,32,32,0,2,6,0,66,19,2.1,16.5
Quanterus Smith,7928,ED,DEN,9,0,,,5.2,,,0,0,1,,10,74.7,57.9,54.6,52.8,61.3,75.5,0,,0.0,0,1,1,0.0,0,8,154,1,2,0,0,0,0,0.0,
A.J. Klein,7930,LB,CAR,9,2,4.8,66.7,87.6,9.3,6.2,0,1,0,0.0,5,53.4,53.9,75.7,58.6,55.7,65.4,0,17,10.0,1,0,0,81.6,8,78,89,2,7,12,0,69,28,0.9,8.6
Brandon McGee,7931,CB,SL,1,1,3.3,100.0,100.0,5.0,5.0,1,0,0,0.0,26,47.4,51.6,74.7,,67.7,77.8,0,8,0.0,0,0,1,95.8,3,17,17,0,1,3,0,21,11,1.4,7.0
Stansly Maponga,7935,ED,ATL,7,1,3.0,100.0,6.8,2.0,2.0,0,0,0,0.0,2,49.5,58.9,77.9,60.0,64.7,69.2,0,25,0.0,0,0,0,118.8,1,3,44,1,0,1,0,25,22,12.5,25.0
Quinton Dial,7939,DI,SF,6,0,,,3.1,,,0,0,0,,28,81.1,62.9,10.9,60.1,59.3,74.5,0,,,0,0,1,0.0,0,1,32,1,0,0,0,0,0,0.0,
Micah Hyde,7941,S,GB,9,5,5.2,61.8,94.9,11.0,6.8,0,0,1,2.9,12,69.0,67.4,84.6,45.7,58.3,65.1,1,27,19.2,5,1,1,65.6,21,242,255,5,16,34,0,198,133,0.9,9.4
Josh Boyd,7949,DI,GB,8,0,,,1.7,,,0,0,0,,12,60.1,60.1,81.6,57.6,60.2,74.7,0,,100.0,1,0,0,0.0,0,2,120,0,0,0,0,0,0,0.0,
Josh Evans,7951,S,JAX,10,4,14.8,59.1,100.0,25.2,14.9,0,0,2,9.1,15,53.9,52.0,87.1,,47.1,42.4,0,36,16.2,6,2,0,96.2,13,344,344,5,27,22,1,157,57,0.5,12.1
Tourek Williams,7960,ED,SD,8,1,1.5,100.0,14.3,5.0,5.0,0,0,0,0.0,27,74.9,54.6,78.8,48.6,54.6,53.0,0,9,0.0,0,0,0,93.8,2,10,70,2,3,2,0,13,10,1.3,6.5
Bacarri Rambo,7972,S,WAS,2,0,26.5,100.0,91.4,15.0,15.0,0,0,0,0.0,32,27.2,26.9,77.3,52.8,62.2,22.3,0,76,100.0,1,0,0,158.3,2,32,35,0,0,2,2,139,86,4.6,69.5
Vince Williams,7988,LB,PIT,7,0,2.0,80.0,70.1,12.5,10.0,0,0,0,0.0,25,74.7,73.4,0.0,60.9,71.5,65.3,0,12,16.7,1,0,1,87.5,4,54,77,2,5,5,0,25,18,0.5,6.3
Jeremy Harris,7990,CB,JAX,1,0,,,100.0,,,0,0,0,,15,34.7,29.7,72.3,,49.5,26.6,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Demetrius McCray,7992,CB,JAX,10,1,13.4,51.5,100.0,12.8,6.6,0,0,2,6.1,15,66.2,67.4,85.1,,66.3,77.1,0,24,5.0,1,2,0,79.9,17,227,227,5,18,33,1,196,30,0.9,11.5
Michael Mauti,7995,LB,MIN,1,0,,,100.0,,,0,0,0,,18,60.0,61.3,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Armonty Bryant,7999,DI,CLV,5,0,,,1.0,,,0,0,0,,8,65.9,49.5,81.1,48.7,52.3,28.0,0,,33.3,1,0,0,0.0,0,1,99,3,2,0,0,0,0,0.0,
Jordan Poyer,8000,S,CLV,3,0,4.0,100.0,85.7,5.0,5.0,0,0,0,0.0,8,62.3,62.3,73.9,,60.0,77.9,0,4,0.0,0,0,0,83.3,1,6,7,0,1,1,0,4,0,0.8,4.0
Michael Buchanan,8009,ED,NE,2,0,3.0,0.0,7.7,,1.0,0,0,0,0.0,19,60.0,38.7,74.9,56.5,50.2,,0,,,0,0,0,39.6,0,1,13,0,0,1,0,0,0,0.0,
Ty Powell,8014,LB,BUF,2,0,,,90.9,,,0,0,0,,4,66.5,73.5,73.2,60.0,70.3,77.8,0,,0.0,0,0,0,0.0,0,10,11,0,1,0,0,0,0,0.0,
Sam Barrington,8015,LB,GB,4,0,4.0,62.5,90.7,9.6,6.0,0,0,0,0.0,12,62.6,69.0,78.9,68.1,67.8,78.9,0,11,0.0,0,0,0,79.2,5,49,54,1,6,8,0,48,18,1.0,9.6
Kemal Ishmael,8026,S,ATL,8,2,16.6,75.0,96.7,27.4,20.6,0,0,0,0.0,2,54.5,60.1,85.9,54.5,72.8,89.9,2,74,10.0,2,0,0,116.7,9,263,272,0,16,12,2,224,78,0.9,24.9
Daimion Stafford,8031,S,TEN,4,0,3.7,66.7,96.9,45.0,30.0,0,0,0,0.0,31,51.2,54.8,81.1,77.7,68.6,34.3,0,3,50.0,2,0,1,70.1,2,95,98,2,2,3,0,6,11,0.1,3.0
Marcus Cooper,8035,CB,KC,6,0,13.8,61.5,100.0,6.9,4.3,0,0,2,5.1,16,36.1,38.1,82.7,,60.1,42.4,0,48,22.2,4,2,1,136.0,24,173,173,1,14,39,5,403,138,2.4,16.8
Robert Lester,8045,S,CAR,1,0,21.0,100.0,100.0,4.0,4.0,0,0,0,0.0,5,47.8,57.5,72.2,,67.9,27.4,0,25,100.0,1,0,0,118.8,1,4,4,0,0,1,0,25,4,6.3,25.0
Brandon Magee,8064,LB,TB,3,0,,,80.0,,,0,0,0,,30,62.3,59.5,67.9,58.3,58.9,30.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Josh McNary,8073,LB,IND,6,2,2.9,93.8,83.2,6.0,5.6,0,0,0,0.0,14,37.2,42.9,79.8,63.5,53.8,61.2,0,57,30.8,4,0,0,118.8,15,99,119,2,7,16,0,286,246,3.2,19.1
Daren Bates,8077,LB,SL,2,0,,,100.0,,,0,0,0,,26,61.5,58.2,70.1,,56.5,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ezekiel Ansah,8094,ED,DET,9,0,-2.7,33.3,8.1,19.0,6.3,0,0,0,0.0,11,74.6,82.4,58.9,73.6,74.7,43.1,0,-2,28.6,2,0,0,42.4,1,20,248,8,5,3,0,-2,3,-0.1,-2.0
Jumal Rolle,8105,CB,HST,2,0,8.4,40.0,100.0,16.0,6.4,0,0,0,0.0,13,91.0,90.6,78.6,,67.9,75.2,2,12,0.0,0,0,0,49.6,2,34,34,1,1,5,1,17,14,0.5,8.5
A.J. Bouye,8110,CB,HST,7,0,10.8,68.4,100.0,7.4,5.1,0,1,0,0.0,13,64.0,63.4,24.8,,64.9,72.1,1,17,4.3,1,0,4,80.7,26,203,203,4,22,38,1,217,97,1.1,8.3
Jahleel Addae,8117,S,SD,6,2,3.8,83.3,96.4,30.2,25.2,0,0,1,16.7,27,58.9,60.4,82.8,65.3,61.7,61.5,0,14,33.3,4,1,1,99.3,5,163,169,2,6,6,0,47,28,0.3,9.4
