player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Ha Ha Clinton-Dix,8656,S,GB,10,0,12,1,2,0,0,0,0,28.6,2,0,0.0,0,0,0,0,3.5,12,340,3,12.5,0,0,1,0,71.4,5,1,10.0,0,0,0,0,0,0
Ryan Shazier,8650,LB,PIT,5,0,25,0,3,0,0,2,0,54.5,6,2,16.7,0,0,0,0,11.2,12,107,3,12.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Tony Jefferson,8361,S,ARZ,10,0,1,2,2,0,0,0,0,38.9,7,1,14.3,1,1,0,1,10.1,24,237,5,12.5,0,1,1,0,61.1,11,2,9.1,0,0,0,1,1,0
Demontre Hurst,8359,CB,CHI,5,0,6,1,0,0,1,0,0,50.0,2,1,25.0,0,0,0,0,3.7,4,109,1,12.5,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Alfonzo Dennard,7208,CB,NE,4,0,19,0,1,0,0,1,0,50.0,2,1,25.0,0,0,0,0,3.3,4,123,1,12.5,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Trevor Scott,4483,ED,CHI,2,0,6,1,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,8,8,2,12.5,0,1,1,0,25.0,2,2,50.0,0,0,0,0,0,0
Geno Hayes,4489,LB,JAX,10,0,15,0,2,0,0,0,0,42.9,3,0,0.0,0,0,0,0,4.1,8,196,2,12.5,0,0,2,0,57.1,4,2,25.0,0,0,0,0,0,0
Taylor Mays,5574,S,CIN,6,0,7,1,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,19.0,4,21,1,12.5,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Patrick Robinson,5557,CB,NO,7,0,20,0,1,0,0,1,0,75.0,3,1,16.7,0,0,0,0,2.1,4,190,1,12.5,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
William Moore,4978,S,ATL,4,0,2,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,3.6,4,111,1,12.5,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Logan Ryan,7864,CB,NE,9,0,19,1,0,0,0,0,0,50.0,2,0,0.0,0,0,1,0,2.0,4,201,1,12.5,0,1,0,0,50.0,2,1,25.0,0,0,0,0,0,1
Jameel McClain,4788,LB,NYG,10,0,21,1,6,0,1,0,0,63.6,14,1,3.6,0,0,0,0,12.4,37,298,8,12.2,0,0,3,0,36.4,8,3,18.8,0,0,0,1,1,0
C.J. Mosley,8652,LB,BLT,10,0,3,5,10,0,1,5,0,45.0,27,6,11.1,0,0,0,0,15.8,62,392,15,12.1,0,3,5,0,55.0,33,8,12.1,0,0,1,0,0,1
Mark Barron,7013,S,SL,9,0,26,1,2,0,1,1,0,78.9,15,3,13.3,1,1,0,0,7.2,21,290,4,11.9,0,0,1,0,21.1,4,1,12.5,0,0,0,1,1,0
Kevin Pierre-Louis,8767,LB,SEA,5,0,29,0,4,0,0,1,0,37.5,6,1,8.3,0,0,0,0,28.3,17,60,4,11.8,0,0,2,0,62.5,10,2,10.0,0,0,0,0,0,0
Kyle Wilber,7113,LB,DAL,10,0,9,1,1,0,0,1,0,11.8,2,1,25.0,0,0,0,0,28.3,17,60,3,11.8,0,1,0,0,88.2,15,2,10.0,1,1,0,1,1,0
James Harrison,1251,ED,PIT,8,0,25,13,7,0,0,1,0,5.0,6,1,8.3,0,0,0,0,79.5,120,151,24,11.7,0,13,6,0,95.0,114,23,11.8,4,5,2,4,5,2
Avery Williamson,8786,LB,TEN,8,0,31,2,3,0,0,2,0,55.6,25,2,4.0,0,0,0,0,27.9,56,201,9,11.6,0,2,0,0,44.4,20,5,20.0,3,2,0,4,3,0
Andre Fluellen,4401,DI,DET,2,0,11,1,2,0,0,1,0,30.8,4,1,12.5,0,0,0,0,100.0,13,13,3,11.5,0,1,1,0,69.2,9,2,11.1,0,1,1,0,1,1
Malcolm Jenkins,4937,S,PHI,10,0,24,0,3,0,0,1,0,90.0,9,1,5.6,0,0,0,1,3.0,13,433,3,11.5,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Casey Matthews,6268,LB,PHI,9,0,24,1,3,0,0,1,0,73.7,14,2,10.7,1,0,0,0,25.5,26,102,5,11.5,0,0,1,0,26.3,5,1,10.0,0,0,0,1,0,0
Justin Houston,6222,ED,KC,10,0,16,6,31,0,6,28,0,90.1,247,47,12.1,13,15,3,0,73.1,274,375,50,11.5,0,0,3,0,9.9,27,3,5.6,0,0,1,13,15,4
Marcus Gilchrist,6202,S,SD,10,0,27,1,2,0,0,0,0,73.3,11,0,0.0,0,0,0,0,6.0,22,369,4,11.4,0,0,1,0,26.7,4,1,12.5,0,0,0,1,1,0
Thomas Davis Sr.,2231,LB,CAR,10,0,5,3,8,0,2,6,0,64.0,32,9,15.6,1,1,1,0,14.4,57,397,12,11.4,0,1,1,0,36.0,18,2,5.6,0,0,0,1,1,1
Daryl Smith,1760,LB,BLT,10,0,3,2,5,0,0,3,0,59.4,19,3,7.9,0,0,0,0,10.9,40,367,8,11.3,0,2,1,0,40.6,13,3,11.5,0,0,0,1,1,0
Will Blackmon,3060,CB,JAX,8,0,15,0,0,0,0,0,0,66.7,6,1,16.7,1,1,1,0,3.8,9,235,1,11.1,0,0,0,0,33.3,3,0,0.0,0,0,0,1,1,1
Brian Cushing,4938,LB,HST,8,0,13,5,3,0,2,1,0,39.5,15,4,16.7,1,1,0,0,20.7,45,217,9,11.1,0,3,0,0,60.5,23,3,6.5,0,0,0,1,1,0
Duke Williams,7887,S,BUF,10,0,4,1,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,4.1,9,217,2,11.1,0,1,0,0,44.4,4,1,12.5,0,0,0,0,0,0
James-Michael Johnson,7120,LB,KC,10,0,16,0,2,0,0,2,0,100.0,8,2,12.5,0,0,1,0,5.7,9,159,2,11.1,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Nickell Robey-Coleman,8483,CB,BUF,10,0,4,1,4,0,0,2,0,39.1,9,2,11.1,0,0,0,1,8.4,23,274,5,10.9,0,1,2,1,60.9,14,3,10.7,0,0,0,0,0,0
Troy Polamalu,1332,S,PIT,9,0,25,1,2,0,1,1,0,50.0,8,3,25.0,1,0,0,0,7.4,23,311,4,10.9,0,0,1,0,50.0,8,1,6.3,0,0,0,1,0,0
Robert Ayers,4941,ED,NYG,10,0,21,12,21,0,5,7,0,43.4,85,17,12.9,5,5,0,1,98.0,197,201,38,10.9,0,7,14,1,56.6,111,21,9.5,0,1,1,5,6,1
Anthony Barr,8644,LB,MIN,10,0,18,4,10,0,0,5,0,49.4,42,6,8.3,1,1,0,0,25.8,93,361,17,10.8,0,3,4,0,50.6,43,9,12.8,2,2,0,3,3,0
Wesley Woodyard,4583,LB,TEN,10,0,31,2,7,0,1,4,0,72.0,36,7,12.5,2,1,0,0,20.8,60,288,11,10.8,0,1,2,0,28.0,14,3,10.7,0,0,0,2,1,0
Manti Te'o,7819,LB,SD,4,0,27,0,1,0,0,0,0,58.3,7,0,0.0,0,0,0,0,13.5,14,104,2,10.7,0,0,1,0,41.7,5,1,10.0,0,0,0,1,0,0
Nate Irving,6219,LB,DEN,8,0,10,1,0,0,1,0,0,57.1,8,1,6.3,0,0,0,0,6.6,14,212,2,10.7,0,0,0,0,42.9,6,1,16.7,1,1,0,1,1,0
Marcus Smith,8661,LB,PHI,5,0,24,1,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,31.8,14,44,3,10.7,0,1,1,0,66.7,8,2,12.5,0,0,0,0,0,0
Quintin Demps,4431,S,NYG,9,0,21,1,2,0,0,1,0,53.8,7,1,7.1,0,0,0,1,5.9,14,236,3,10.7,0,1,1,1,46.2,6,2,16.7,0,0,0,0,0,0
Prince Shembo,8774,LB,ATL,8,0,2,1,3,0,0,1,0,37.5,6,1,8.3,0,0,0,0,19.8,19,96,4,10.5,0,1,2,0,62.5,10,3,15.0,0,0,0,0,0,0
John Simon,7911,ED,HST,5,0,13,1,4,0,1,3,0,69.8,30,4,6.7,0,0,0,0,76.8,43,56,7,10.5,0,0,1,0,30.2,13,3,19.2,2,1,0,2,1,0
Josh McNary,8073,LB,IND,6,0,14,1,3,0,0,1,1,18.8,3,1,16.7,0,0,0,1,17.4,19,109,4,10.5,0,1,2,0,81.3,13,3,11.5,0,0,0,0,0,0
Connor Barwin,4969,ED,PHI,10,0,24,6,17,0,5,15,0,83.8,176,28,10.2,8,8,1,0,59.6,218,366,34,10.3,0,1,1,0,16.2,34,4,8.8,2,2,0,11,11,1
Kenny Vaccaro,7796,S,NO,10,0,20,1,5,0,1,1,0,48.6,17,3,11.8,1,1,0,1,10.3,39,377,7,10.3,0,0,3,1,51.4,18,3,8.3,0,0,1,1,1,1
Aldon Smith,6159,ED,SF,1,0,28,2,6,0,0,2,0,12.8,5,2,20.0,0,0,0,0,95.1,39,41,8,10.3,0,2,4,0,87.2,34,6,8.8,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,6,0,24,2,4,0,1,0,0,36.2,17,3,14.7,2,2,0,0,28.8,59,205,9,10.2,0,1,3,0,63.8,30,5,10.0,1,1,1,3,3,1
J.J. Wilcox,7861,S,DAL,10,0,9,1,0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,1.5,5,341,1,10.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Michael Thomas,7279,S,MIA,7,0,17,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,8.2,5,61,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Tramon Williams,3558,CB,GB,10,0,12,1,2,0,0,0,0,73.3,11,0,0.0,0,0,0,0,4.1,15,363,3,10.0,0,1,2,0,26.7,4,3,37.5,0,0,0,0,0,0
Dezmen Southward,8703,S,ATL,8,0,2,1,0,0,1,0,0,75.0,3,1,16.7,0,0,0,0,4.2,5,119,1,10.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Scott Crichton,8707,ED,MIN,2,0,18,1,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,100.0,10,10,2,10.0,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Bobby Wagner,7050,LB,SEA,5,0,29,1,1,0,0,1,0,46.7,7,2,21.4,1,1,0,0,10.6,20,188,3,10.0,0,0,0,0,53.3,8,0,0.0,0,0,0,1,1,0
Mike Adams,1972,S,IND,10,0,14,1,2,0,0,1,0,25.0,3,1,16.7,0,0,0,0,3.9,15,386,3,10.0,0,0,1,0,75.0,9,1,5.6,0,0,0,0,0,0
Andre Hal,8850,CB,HST,9,0,13,0,1,0,0,0,0,20.0,1,0,0.0,0,0,0,0,4.0,5,124,1,10.0,0,0,1,0,80.0,4,1,12.5,0,0,0,0,0,0
Rafael Bush,5779,S,NO,10,0,20,0,1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.8,5,284,1,10.0,0,0,1,0,60.0,3,1,16.7,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,10,0,13,28,29,0,21,23,1,74.0,288,53,10.8,9,9,1,3,100.0,389,389,67,9.9,0,7,6,2,26.0,101,14,7.4,1,1,0,10,10,1
Von Miller,6154,ED,DEN,10,0,10,8,33,0,7,32,0,91.8,290,49,10.2,10,9,3,0,81.9,321,392,52,9.8,0,1,1,0,8.2,26,3,7.7,1,1,0,11,10,3
James Laurinaitis,4958,LB,SL,10,0,26,2,7,0,2,1,0,58.6,17,3,8.8,0,1,1,2,17.9,66,369,11,9.8,0,0,0,0,41.4,12,0,0.0,0,0,0,2,2,1
Keenan Robinson,7119,LB,WAS,10,0,32,6,0,0,3,0,0,48.0,24,5,14.6,2,1,0,0,14.0,51,365,8,9.8,0,3,0,0,52.0,26,3,5.8,0,0,0,2,1,0
Jonathan Massaquoi,7156,ED,ATL,10,0,2,5,9,0,2,5,0,58.2,53,9,10.4,2,2,0,1,74.2,92,124,16,9.8,0,3,4,1,41.8,38,7,9.2,0,0,2,2,2,3
Melvin Ingram III,7024,ED,SD,3,0,27,2,10,0,1,9,2,73.6,53,11,11.3,1,2,1,2,80.9,72,89,13,9.7,0,1,1,0,26.4,19,2,5.3,0,0,0,1,2,1
Quinton Dial,7939,DI,SF,6,0,28,1,3,0,1,3,0,68.4,13,4,15.4,0,0,0,0,96.9,31,32,5,9.7,0,0,0,0,31.6,6,0,0.0,0,0,0,1,1,0
Alec Ogletree,7811,LB,SL,10,0,26,2,7,0,1,5,0,55.4,36,8,13.9,2,2,1,0,18.2,67,369,11,9.7,0,1,2,0,44.6,29,3,5.2,0,1,0,2,3,1
Elvis Dumervil,3071,ED,BLT,10,0,3,4,15,0,4,14,2,81.2,190,31,11.6,13,10,1,2,86.7,234,270,32,9.6,0,0,1,0,18.8,44,1,1.1,0,0,0,13,10,1
Andrew Gachkar,6386,LB,SD,8,0,27,1,3,0,0,1,0,61.1,11,1,4.5,0,0,0,0,13.9,21,151,4,9.5,0,0,2,0,38.9,7,2,14.3,0,0,0,0,0,0
Pernell McPhee,6317,ED,BLT,10,0,3,11,22,0,2,4,0,42.6,89,8,5.6,2,3,1,0,93.9,215,229,37,9.5,0,9,17,0,57.4,120,28,12.5,2,2,0,4,5,1
Bruce Carter,6192,LB,DAL,7,0,9,0,1,0,0,0,0,22.2,2,1,50.0,1,1,0,0,8.9,16,180,2,9.4,0,0,0,0,77.8,7,0,0.0,0,0,0,1,2,1
David Hawthorne,4693,LB,NO,6,0,20,1,2,0,0,2,0,30.8,4,2,25.0,0,0,0,0,7.8,16,204,3,9.4,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Morgan Burnett,5596,S,GB,9,0,12,0,1,0,0,1,0,100.0,12,2,12.5,1,1,0,0,5.1,16,316,2,9.4,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
Ezekiel Ansah,8094,ED,DET,10,1,11,11,17,0,0,2,1,13.0,30,4,10.0,2,2,1,2,92.2,235,255,36,9.4,1,11,15,1,87.0,201,32,9.5,6,6,4,8,8,5
Josh Mauga,5491,LB,KC,10,0,16,0,9,0,0,4,0,54.8,17,4,11.8,0,0,0,0,13.6,48,352,9,9.4,0,0,2,0,45.2,14,2,7.1,0,0,0,0,0,0
Cameron Wake,4907,ED,MIA,10,0,17,10,27,0,10,27,1,100.0,295,46,9.3,9,11,2,1,92.5,295,319,46,9.3,0,0,0,0,0.0,0,0,,0,0,0,9,11,2
Mario Williams,2946,ED,BUF,10,0,4,5,25,0,5,25,0,98.9,281,41,9.3,11,12,2,0,96.6,284,294,41,9.2,0,0,0,0,1.1,3,0,0.0,0,0,0,11,12,2
Nate Allen,5562,S,PHI,9,0,24,0,0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,2.8,11,393,1,9.1,0,0,0,0,90.0,9,1,11.1,1,1,0,1,1,0
Danny Lansanah,4713,LB,TB,9,0,30,0,2,0,0,1,0,27.3,3,1,16.7,0,0,0,0,7.7,11,143,2,9.1,0,0,1,0,72.7,8,1,6.3,0,0,0,0,0,0
Kyle Wilson,5554,CB,NYJ,10,0,22,0,0,0,0,0,0,63.6,7,1,14.3,1,1,0,0,6.1,11,179,1,9.1,0,0,0,0,36.4,4,0,0.0,0,0,0,1,1,0
Kendrick Lewis,5659,S,HST,10,0,13,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,2.7,11,401,2,9.1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,0,0
Philip Wheeler,4407,LB,MIA,9,0,17,0,4,0,0,2,0,42.1,8,2,12.5,0,0,1,0,19.6,22,112,4,9.1,0,0,1,0,57.9,11,1,4.5,0,0,0,0,0,1
Denico Autry,8982,ED,OAK,3,0,23,1,3,0,1,1,0,40.9,9,2,11.1,0,0,0,0,88.0,22,25,4,9.1,0,0,2,0,59.1,13,2,7.7,0,0,0,0,0,0
Damontre Moore,7862,ED,NYG,10,1,21,7,8,0,7,4,1,55.3,57,12,11.4,1,1,0,1,96.3,105,109,17,9.0,1,0,4,0,44.7,46,5,6.5,1,2,1,2,3,1
Dee Ford,8658,ED,KC,7,0,16,1,2,0,1,2,0,75.0,21,3,7.1,0,0,0,0,75.7,28,37,4,8.9,0,0,0,0,25.0,7,1,14.3,1,1,1,1,1,1
D.J. Swearinger Sr.,7838,S,HST,10,0,13,1,5,0,0,2,0,62.5,5,2,20.0,0,0,0,0,8.6,34,395,6,8.8,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Mason Foster,6236,LB,TB,7,0,30,1,2,0,1,0,0,72.7,8,1,6.3,0,0,0,0,7.6,17,225,3,8.8,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Junior Galette,6018,ED,NO,10,0,20,8,29,0,6,13,1,31.0,87,20,12.1,1,1,0,1,86.5,282,326,43,8.7,0,2,16,0,69.0,194,23,7.2,5,5,0,6,6,0
Ryan Davis Sr.,7365,DI,JAX,10,0,15,4,7,0,1,2,0,18.7,25,6,18.0,3,3,0,1,98.5,134,136,17,8.6,0,3,5,1,81.3,109,11,6.4,3,3,0,6,6,0
Ryan Kerrigan,6168,ED,WAS,10,1,32,6,29,1,5,27,0,92.3,263,39,8.7,7,8,1,0,82.6,285,345,42,8.6,0,1,2,0,7.7,22,3,6.8,0,0,0,7,8,1
Jerry Hughes,5556,ED,BUF,10,0,4,6,24,0,0,0,0,1.1,3,0,0.0,0,0,0,1,96.9,281,290,39,8.5,0,6,24,1,98.9,278,39,8.6,9,11,4,9,11,4
Mike Mitchell,4970,S,PIT,11,0,25,0,2,0,0,0,0,50.0,5,0,0.0,0,0,0,0,3.1,12,384,2,8.3,0,0,2,0,50.0,5,2,20.0,0,0,0,0,0,0
IK Enemkpali,8844,LB,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,10,0,8,0,3,0,0,1,0,52.6,20,2,7.5,1,1,0,1,17.0,42,247,5,8.3,0,0,1,1,47.4,18,2,8.3,1,1,0,2,2,0
Jeremiah Attaochu,8685,ED,SD,5,0,27,0,4,0,0,3,0,75.0,36,5,9.7,2,2,0,0,87.3,48,55,6,8.3,0,0,1,0,25.0,12,1,4.2,0,0,0,2,2,0
Leon Hall,3634,CB,CIN,9,0,7,0,2,0,0,2,0,75.0,9,2,11.1,0,0,0,0,3.7,12,325,2,8.3,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Jon Beason,3641,LB,NYG,4,0,21,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.5,6,80,1,8.3,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Calvin Pryor,8653,S,NYJ,9,0,22,0,1,0,0,1,0,66.7,10,2,15.0,1,1,0,0,6.9,18,260,2,8.3,0,0,0,0,33.3,5,0,0.0,0,0,0,1,1,0
Paul Posluszny,3650,LB,JAX,7,0,15,1,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,8.6,24,278,3,8.3,0,0,0,0,55.6,5,0,0.0,0,0,1,1,1,1
Vince Williams,7988,LB,PIT,8,0,25,0,4,0,0,2,0,68.2,15,2,6.7,0,0,0,0,30.4,24,79,4,8.3,0,0,2,0,31.8,7,2,14.3,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,10,0,16,4,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,6.6,24,366,4,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Gerald Hodges,7902,LB,MIN,6,0,18,1,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,9.9,12,121,2,8.3,0,1,0,0,22.2,2,1,25.0,0,0,0,0,0,0
Darryl Sharpton,5626,LB,CHI,3,0,6,2,1,0,2,0,0,50.0,6,2,16.7,0,0,0,0,26.1,18,69,3,8.3,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Isaiah Frey,7173,CB,TB,7,0,30,0,1,0,0,0,0,20.0,1,0,0.0,0,0,0,0,4.9,6,122,1,8.3,0,0,1,0,80.0,4,1,12.5,0,0,0,0,0,0
George Iloka,7159,S,CIN,10,0,7,2,0,0,2,0,0,71.4,5,2,20.0,0,0,0,0,2.8,12,422,2,8.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Casey Hayward Jr.,7064,CB,GB,9,0,12,1,2,0,1,1,0,47.1,8,2,12.5,0,0,0,0,9.7,18,186,3,8.3,0,0,1,0,52.9,9,1,5.6,0,0,0,0,0,0
Josh Bynes,6503,LB,DET,5,0,11,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,12.8,6,47,1,8.3,0,1,0,0,60.0,3,1,16.7,0,0,0,0,0,0
Trent Cole,2363,ED,PHI,10,0,24,11,21,0,1,0,0,3.2,8,2,18.8,1,1,0,2,77.8,256,329,37,8.2,0,10,20,1,96.8,242,33,7.4,3,3,0,5,5,0
Barkevious Mingo,7787,ED,CLV,9,1,8,2,11,1,1,8,0,44.4,40,9,11.3,0,2,2,1,52.0,91,175,14,8.2,0,1,3,1,55.6,50,5,6.0,1,1,1,1,3,3
A.J. Hawk,2950,LB,GB,10,0,12,1,8,0,1,4,1,45.9,28,5,8.9,0,0,0,1,17.7,67,379,10,8.2,0,0,4,0,54.1,33,5,9.1,1,2,1,1,2,1
Osi Umenyiora,1371,ED,ATL,10,0,2,5,19,0,0,1,0,8.7,16,1,3.1,0,0,0,0,98.4,184,187,27,8.2,0,5,18,0,91.3,168,26,8.6,3,3,2,3,3,2
Arthur Moats,5701,ED,PIT,11,0,25,3,14,0,0,0,0,3.9,5,0,0.0,0,0,0,0,76.6,128,167,19,8.2,0,3,14,0,96.1,123,19,8.5,2,4,2,2,4,2
Henry Melton,5028,DI,DAL,10,0,9,4,16,0,4,8,0,53.6,103,14,7.8,2,3,1,0,99.0,194,196,26,8.2,0,0,8,0,46.4,89,12,9.0,4,4,1,6,7,2
T.J. Fatinikun,9412,ED,TB,4,0,30,0,4,0,0,3,0,48.6,18,3,8.3,0,0,0,0,100.0,37,37,5,8.1,0,0,1,0,51.4,19,2,7.9,1,0,0,1,0,0
Michael Bennett,5273,ED,SEA,10,0,29,9,33,0,9,29,0,70.7,210,41,10.5,3,3,0,1,99.0,299,302,45,8.0,0,0,4,1,29.3,87,4,2.3,0,0,0,3,3,0
Alex Okafor,7885,ED,ARZ,7,0,1,4,12,0,2,7,1,52.1,85,13,10.0,4,4,1,1,79.5,163,205,21,8.0,0,2,5,0,47.9,78,8,5.8,1,1,0,5,5,1
Ricardo Mathews,5761,DI,SD,6,0,27,1,8,0,0,4,1,24.6,17,4,11.8,0,0,0,1,100.0,69,69,10,8.0,0,1,4,0,75.4,52,6,6.7,1,1,1,1,1,1
Antwan Barnes,3750,ED,NYJ,4,0,22,1,2,0,0,1,0,57.9,11,1,4.5,0,0,0,1,67.9,19,28,3,7.9,0,1,1,1,42.1,8,2,12.5,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,10,0,18,5,11,0,3,6,0,66.5,109,12,6.9,3,4,2,0,99.4,164,165,21,7.9,0,2,5,0,33.5,55,9,10.0,2,2,0,5,6,2
DeMarcus Ware,2228,ED,DEN,10,0,10,10,20,0,1,2,0,14.9,47,5,7.4,2,2,0,3,97.5,315,323,40,7.9,0,9,18,3,85.1,268,35,8.0,8,7,0,10,9,0
Nolan Carroll,5668,CB,PHI,10,0,24,1,2,0,0,0,0,0.0,0,0,,0,0,0,0,12.8,19,148,3,7.9,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
Vinny Curry,7061,DI,PHI,10,0,24,2,16,0,1,14,1,81.2,151,21,8.9,6,6,0,1,100.0,189,189,24,7.9,0,1,2,0,18.8,35,3,4.3,0,0,0,6,6,0
Craig Robertson,7003,LB,CLV,10,0,8,1,2,0,0,0,0,52.9,9,0,0.0,0,0,0,0,17.0,19,112,3,7.9,0,1,2,0,47.1,8,3,18.8,0,0,0,0,0,0
Aaron Lynch,8785,ED,SF,10,0,28,4,24,0,4,24,2,97.7,212,31,8.0,3,3,0,2,91.2,217,238,31,7.8,0,0,0,0,2.3,5,0,0.0,0,0,0,3,3,0
Jacquian Williams,6354,LB,NYG,9,0,21,2,3,0,0,2,1,48.3,14,2,7.1,0,0,0,1,10.5,32,305,5,7.8,0,2,0,0,51.7,15,2,6.7,0,0,0,0,0,0
Bruce Irvin,7021,LB,SEA,9,0,29,4,12,0,0,1,0,14.6,20,1,2.5,0,0,0,2,66.5,141,212,19,7.8,0,3,10,1,85.4,117,16,8.1,3,5,2,3,5,2
Jason Babin,1748,ED,NYJ,10,0,22,5,10,0,1,4,0,35.6,48,7,9.4,2,1,0,0,86.5,135,156,18,7.8,0,4,6,0,64.4,87,11,6.9,1,2,1,3,3,1
Cliff Avril,4406,ED,SEA,10,0,29,9,27,0,9,27,1,88.8,229,38,8.7,2,2,1,1,97.4,258,265,38,7.8,0,0,0,0,11.2,29,0,0.0,0,0,0,2,2,1
Glenn Foster,8204,DI,NO,5,0,20,1,6,0,1,2,0,44.4,20,3,7.5,0,0,0,1,100.0,45,45,7,7.8,0,0,4,1,55.6,25,4,8.0,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,10,0,14,0,8,0,0,4,0,51.4,36,4,5.6,0,0,0,0,20.7,78,376,10,7.7,0,0,3,0,48.6,34,5,10.3,2,2,0,2,2,0
Everson Griffen,5624,ED,MIN,10,1,18,8,25,0,0,0,0,0.0,0,0,,0,0,0,3,97.5,318,326,41,7.7,1,8,25,3,100.0,318,41,7.7,8,13,6,8,13,6
Micah Hyde,7941,S,GB,10,0,12,0,2,0,0,1,0,30.0,3,1,16.7,0,0,0,0,4.6,13,280,2,7.7,0,0,1,0,70.0,7,1,7.1,0,0,1,0,0,1
Chris Long,4316,ED,SL,1,0,26,1,1,0,1,1,0,100.0,13,2,7.7,0,0,0,0,100.0,13,13,2,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Johnathan Hankins,7830,DI,NYG,10,1,21,3,16,0,0,2,0,4.6,8,2,12.5,0,0,0,0,98.9,181,183,23,7.5,1,3,14,0,95.4,166,21,7.5,4,3,1,4,3,1
Robert Quinn,6166,ED,SL,10,1,26,10,22,0,0,0,0,0.0,0,0,,0,0,0,2,99.3,295,297,38,7.5,1,10,22,2,100.0,295,38,7.5,6,6,0,6,6,0
Jason Hatcher,3037,DI,WAS,10,0,32,6,23,0,1,10,0,29.4,74,13,10.1,2,3,1,0,100.0,272,272,35,7.5,0,5,12,0,70.6,178,19,5.9,2,1,0,6,5,1
Eric Weddle,3653,S,SD,10,0,27,0,3,0,0,0,0,30.8,4,0,0.0,0,0,1,0,5.5,20,363,3,7.5,0,0,1,0,69.2,9,1,5.6,0,0,0,0,0,1
Jacquies Smith,7401,ED,TB,9,0,30,1,13,0,0,11,1,85.3,116,14,7.3,3,3,2,1,97.8,136,139,17,7.4,0,1,2,0,14.7,20,3,7.5,0,0,0,3,3,2
Sean Spence,7087,LB,PIT,10,0,25,2,3,0,1,2,0,41.2,14,3,10.7,0,0,0,0,16.0,34,212,5,7.4,0,1,1,0,58.8,20,2,5.0,0,1,1,0,1,1
