player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Matt Elam,7813,S,BLT,6,0,3,0,2,0,0,1,1,50.0,4,1,12.5,0,0,0,1,4.6,9,196,2,11.1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Von Miller,6154,ED,DEN,5,0,10,2,19,0,2,18,0,94.8,147,27,11.6,7,6,2,0,82.3,158,192,28,11.1,0,0,1,0,5.2,8,1,6.3,0,0,0,7,6,2
Leon Hall,3634,CB,CIN,5,0,7,0,2,0,0,2,0,66.7,6,2,16.7,0,0,0,0,4.2,9,215,2,11.1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Jimmy Wilson,6387,S,MIA,5,0,17,1,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,4.6,9,196,2,11.1,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Casey Hayward Jr.,7064,CB,GB,5,0,12,1,1,0,1,0,0,44.4,4,1,12.5,0,0,0,0,9.7,9,93,2,11.1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Chad Greenway,2962,LB,MIN,3,0,18,2,0,0,1,0,0,71.4,5,1,10.0,0,0,0,0,10.1,9,89,2,11.1,0,1,0,0,28.6,2,1,25.0,0,0,0,0,0,0
Craig Robertson,7003,LB,CLV,5,0,8,1,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,23.7,9,38,2,11.1,0,1,1,0,50.0,4,2,25.0,0,0,0,0,0,0
Jason Babin,1748,ED,NYJ,6,0,22,3,8,0,0,2,0,38.2,26,4,11.5,2,1,0,0,84.0,68,81,13,11.0,0,3,6,0,61.8,42,9,10.7,0,1,1,2,2,1
D'Qwell Jackson,2979,LB,IND,6,0,14,0,4,0,0,2,0,48.4,15,2,6.7,0,0,0,0,18.2,37,203,6,10.8,0,0,1,0,51.6,16,3,15.6,2,2,0,2,2,0
C.J. Mosley,8652,LB,BLT,6,0,3,5,3,0,1,2,0,33.3,12,3,12.5,0,0,0,0,15.4,37,240,8,10.8,0,3,1,0,66.7,24,4,8.3,0,0,1,0,0,1
A.J. Hawk,2950,LB,GB,6,0,12,1,5,0,1,2,1,51.5,17,3,8.8,0,0,0,1,17.1,37,216,7,10.8,0,0,3,0,48.5,16,4,15.6,1,1,0,1,1,0
Jonathan Massaquoi,7156,ED,ATL,6,0,2,2,6,0,1,4,0,67.3,37,7,12.2,2,2,0,1,67.5,56,83,10,10.7,0,1,2,1,32.7,18,3,8.3,0,0,0,2,2,1
David Hawthorne,4693,LB,NO,3,0,20,1,2,0,0,2,0,27.3,3,2,33.3,0,0,0,0,15.1,14,93,3,10.7,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Josh Mauga,5491,LB,KC,5,0,16,0,6,0,0,3,0,56.5,13,3,11.5,0,0,0,0,17.1,28,164,6,10.7,0,0,1,0,43.5,10,1,5.0,0,0,0,0,0,0
Marcus Smith,8661,LB,PHI,4,0,24,1,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,37.8,14,37,3,10.7,0,1,1,0,66.7,8,2,12.5,0,0,0,0,0,0
Jacquian Williams,6354,LB,NYG,6,0,21,1,3,0,0,2,1,58.8,10,2,10.0,0,0,0,1,9.0,19,210,4,10.5,0,1,0,0,41.2,7,1,7.1,0,0,0,0,0,0
Ryan Kerrigan,6168,ED,WAS,6,1,32,6,19,1,5,18,0,91.7,165,29,10.6,6,7,1,0,84.1,180,214,31,10.3,0,1,1,0,8.3,15,2,6.7,0,0,0,6,7,1
Jayson DiManche,8414,LB,CIN,2,0,7,1,0,0,1,0,0,100.0,5,1,10.0,0,0,0,0,71.4,5,7,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sergio Brown,5803,S,IND,4,0,14,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,13.0,10,77,1,10.0,0,0,0,0,28.6,2,1,50.0,1,1,0,1,1,0
Jon Beason,3641,LB,NYG,3,0,21,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.9,5,72,1,10.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Danieal Manning,2987,S,HST,6,0,13,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,3.4,5,148,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tramon Williams,3558,CB,GB,6,0,12,1,2,0,0,0,0,73.3,11,0,0.0,0,0,0,0,6.9,15,218,3,10.0,0,1,2,0,26.7,4,3,37.5,0,0,0,0,0,0
Vontaze Burfict,7280,LB,CIN,3,0,7,2,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,12.7,10,79,2,10.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Geno Hayes,4489,LB,JAX,6,0,15,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,3.3,5,151,1,10.0,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Bobby Wagner,7050,LB,SEA,5,0,29,1,1,0,0,1,0,46.7,7,2,21.4,1,1,0,0,10.6,20,188,3,10.0,0,0,0,0,53.3,8,0,0.0,0,0,0,1,1,0
Calvin Pryor,8653,S,NYJ,6,0,22,0,1,0,0,1,0,69.2,9,2,16.7,1,1,0,0,7.6,15,197,2,10.0,0,0,0,0,30.8,4,0,0.0,0,0,0,1,1,0
Damontre Moore,7862,ED,NYG,6,0,21,3,6,0,3,3,1,48.4,31,7,12.9,1,1,0,1,95.6,65,68,11,10.0,0,0,3,0,51.6,33,4,7.6,1,1,0,2,2,0
Quintin Demps,4431,S,NYG,5,0,21,1,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,4.2,5,118,1,10.0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,0,0
Alex Okafor,7885,ED,ARZ,2,0,1,0,3,0,0,2,0,75.0,27,4,11.1,2,2,1,0,83.7,36,43,5,9.7,0,0,1,0,25.0,9,1,5.6,0,0,0,2,2,1
J.J. Watt,6163,DI,HST,6,0,13,20,17,0,14,13,0,71.5,168,31,10.4,4,4,0,1,100.0,235,235,41,9.6,0,6,4,1,28.5,67,10,7.5,0,0,0,4,4,0
Connor Barwin,4969,ED,PHI,6,0,24,3,9,0,3,8,0,88.0,117,17,9.8,6,6,1,0,60.0,135,225,19,9.6,0,0,1,0,12.0,16,2,9.4,1,1,0,7,7,1
Cameron Wake,4907,ED,MIA,5,0,17,7,13,0,7,13,0,100.0,149,24,9.4,4,5,1,0,91.4,149,163,24,9.4,0,0,0,0,0.0,0,0,,0,0,0,4,5,1
Brian Cushing,4938,LB,HST,6,0,13,3,1,0,0,0,0,26.9,7,1,14.3,1,1,0,0,20.4,32,157,5,9.4,0,3,0,0,73.1,19,3,7.9,0,0,0,1,1,0
Pernell McPhee,6317,ED,BLT,6,0,3,7,13,0,1,2,0,48.0,61,5,5.7,2,3,1,0,94.2,129,137,22,9.3,0,6,11,0,52.0,66,17,12.9,0,0,0,2,3,1
Ezekiel Ansah,8094,ED,DET,6,0,11,6,8,0,0,1,0,14.6,20,2,7.5,1,1,1,0,92.2,141,153,20,9.2,0,6,7,0,85.4,117,18,9.8,5,4,2,6,5,3
D.J. Swearinger Sr.,7838,S,HST,6,0,13,1,3,0,0,2,0,71.4,5,2,20.0,0,0,0,0,9.5,22,231,4,9.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Sean Spence,7087,LB,PIT,6,0,25,2,2,0,1,1,0,40.9,9,2,11.1,0,0,0,0,17.7,22,124,4,9.1,0,1,1,0,59.1,13,2,7.7,0,1,1,0,1,1
Troy Polamalu,1332,S,PIT,6,0,25,1,1,0,1,0,0,42.9,3,1,16.7,0,0,0,0,5.3,11,208,2,9.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
Ryan Davis Sr.,7365,DI,JAX,6,0,15,1,5,0,0,1,0,9.1,6,2,25.0,1,1,0,1,98.5,66,67,9,9.1,0,1,4,1,90.9,60,7,7.5,2,2,0,3,3,0
Bruce Irvin,7021,LB,SEA,4,0,29,1,9,0,0,0,0,16.7,11,0,0.0,0,0,0,2,78.8,67,85,11,9.0,0,1,8,1,83.3,55,10,10.0,1,3,2,1,3,2
Dwight Freeney,1019,ED,SD,6,0,27,6,19,0,1,2,1,13.6,22,4,11.4,1,1,0,1,96.4,162,168,27,9.0,0,5,17,0,86.4,140,23,8.6,1,1,0,2,2,0
Arthur Moats,5701,ED,PIT,6,0,25,2,8,0,0,0,0,3.0,2,0,0.0,0,0,0,0,72.8,67,92,11,9.0,0,2,8,0,97.0,65,11,9.2,1,2,1,1,2,1
Jason Hatcher,3037,DI,WAS,6,0,32,3,16,0,0,7,0,31.5,47,9,11.7,2,2,0,0,100.0,163,163,24,8.9,0,3,8,0,68.5,102,12,6.4,1,0,0,5,3,0
Anthony Barr,8644,LB,MIN,6,0,18,2,3,0,0,1,0,61.7,29,2,5.2,1,1,0,0,25.8,51,198,7,8.8,0,1,2,0,38.3,18,4,13.9,1,1,0,2,2,0
Ricardo Mathews,5761,DI,SD,3,0,27,0,4,0,0,1,0,17.6,6,1,8.3,0,0,0,0,100.0,34,34,5,8.8,0,0,3,0,82.4,28,4,8.9,1,1,0,1,1,0
Christian Kirksey,8706,LB,CLV,5,0,8,0,2,0,0,0,0,54.5,12,0,0.0,0,0,0,1,15.8,23,146,3,8.7,0,0,1,1,45.5,10,2,15.0,1,1,0,1,1,0
Robert Ayers,4941,ED,NYG,6,0,21,6,9,0,0,2,0,33.1,40,5,10.0,3,3,0,1,98.4,121,123,18,8.7,0,6,7,1,66.9,81,13,8.0,0,1,1,3,4,1
Elvis Dumervil,3071,ED,BLT,6,0,3,2,9,0,2,8,1,76.2,112,17,10.7,7,5,0,1,88.6,147,166,18,8.5,0,0,1,0,23.8,35,1,1.4,0,0,0,7,5,0
C.J. Wilson,5753,ED,OAK,5,1,23,0,3,1,0,0,0,39.0,16,0,0.0,0,0,0,0,100.0,41,41,5,8.5,0,0,3,0,61.0,25,5,14.0,2,2,0,2,2,0
Gerald Hodges,7902,LB,MIN,6,0,18,1,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,9.9,12,121,2,8.3,0,1,0,0,22.2,2,1,25.0,0,0,0,0,0,0
Husain Abdullah,4652,S,KC,5,0,16,2,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,6.6,12,183,2,8.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
JoLonn Dunbar,4588,LB,SL,5,0,26,0,1,0,0,0,0,30.8,4,0,0.0,0,0,0,0,26.5,18,68,2,8.3,0,0,0,0,69.2,9,0,0.0,0,0,0,1,0,0
James Laurinaitis,4958,LB,SL,5,0,26,2,2,0,2,0,0,64.3,9,2,11.1,0,1,1,0,16.4,24,146,4,8.3,0,0,0,0,35.7,5,0,0.0,0,0,0,0,1,1
Mike Mitchell,4970,S,PIT,6,0,25,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,2.9,6,204,1,8.3,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,2,0,24,2,0,0,1,0,0,23.8,5,2,30.0,1,1,0,0,33.3,24,72,3,8.3,0,1,0,0,76.2,16,1,3.1,0,0,1,1,1,1
Jerry Hughes,5556,ED,BUF,6,0,4,5,13,0,0,0,0,1.8,3,0,0.0,0,0,0,0,96.6,168,174,23,8.3,0,5,13,0,98.2,165,23,8.5,5,7,3,5,7,3
Marcus Gilchrist,6202,S,SD,6,0,27,1,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,5.3,12,226,2,8.3,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Trent Cole,2363,ED,PHI,6,0,24,9,10,0,1,0,0,4.4,7,2,21.4,1,1,0,0,79.8,162,203,23,8.3,0,8,10,0,95.6,152,20,7.2,2,2,0,4,4,0
IK Enemkpali,8844,LB,NYJ,1,0,22,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
George Iloka,7159,S,CIN,5,0,7,1,0,0,1,0,0,50.0,1,1,50.0,0,0,0,0,2.5,6,241,1,8.3,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Will Clarke,8723,ED,CIN,1,0,7,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,1,0,100.0,6,1,8.3,0,0,0,0,0,0
Carlos Rogers,2226,CB,OAK,5,0,23,1,0,0,0,0,0,80.0,4,0,0.0,0,0,1,0,3.9,6,153,1,8.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,1
Jaiquawn Jarrett,6206,S,NYJ,6,0,22,0,1,0,0,1,1,60.0,3,1,16.7,0,0,0,1,16.7,6,36,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Chris McCain,9063,LB,MIA,3,0,17,0,1,0,0,0,0,38.9,7,0,0.0,0,0,0,0,69.2,18,26,2,8.3,0,0,1,0,61.1,11,2,13.6,1,1,0,1,1,0
Orlando Scandrick,4457,CB,DAL,4,0,9,1,1,0,0,1,0,54.5,6,1,8.3,0,0,0,0,8.8,12,136,2,8.3,0,1,0,0,45.5,5,1,10.0,0,0,0,0,0,0
Scott Crichton,8707,ED,MIN,1,0,18,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,1,0,0,100.0,6,1,8.3,0,0,0,0,0,0
DeMarcus Ware,2228,ED,DEN,5,0,10,5,13,0,0,0,0,8.8,15,1,6.7,1,1,0,2,98.8,171,173,23,8.2,0,5,13,2,91.2,156,22,8.3,4,3,0,5,4,0
Glenn Foster,8204,DI,NO,4,0,20,1,5,0,1,1,0,35.1,13,2,7.7,0,0,0,1,100.0,37,37,6,8.1,0,0,4,1,64.9,24,4,8.3,0,0,0,0,0,0
Vinny Curry,7061,DI,PHI,6,0,24,1,8,0,1,7,0,76.0,79,12,10.1,4,4,0,0,100.0,105,105,13,8.1,0,0,1,0,24.0,25,1,2.0,0,0,0,4,4,0
Quinton Coples,7022,ED,NYJ,6,1,22,4,15,0,3,5,2,29.5,39,9,12.8,1,1,0,2,84.1,132,157,20,8.0,1,1,10,0,70.5,93,11,5.9,0,0,0,1,1,0
Michael Bennett,5273,ED,SEA,5,0,29,8,14,0,8,11,0,68.7,112,21,10.3,2,2,0,0,98.8,164,166,24,7.9,0,0,3,0,31.3,51,3,2.9,0,0,0,2,2,0
Parys Haralson,3085,LB,NO,5,0,20,2,3,0,2,1,0,53.1,17,3,8.8,0,0,0,0,55.2,32,58,5,7.8,0,0,2,0,46.9,15,2,6.7,0,0,0,0,0,0
Linval Joseph,5571,DI,MIN,6,0,18,1,11,0,0,5,0,45.1,51,7,8.8,2,2,0,0,100.0,116,116,15,7.8,0,1,6,0,54.9,62,8,7.3,1,2,2,3,4,2
Willie Young,5736,ED,CHI,6,0,6,1,6,0,1,4,0,67.2,90,11,9.4,6,6,0,0,97.1,134,138,14,7.8,0,0,2,0,32.8,44,3,4.5,1,1,0,7,7,0
Eric Weddle,3653,S,SD,6,0,27,0,2,0,0,0,0,25.0,2,0,0.0,0,0,0,0,5.9,13,222,2,7.7,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Thomas Davis Sr.,2231,LB,CAR,5,0,5,1,3,0,1,1,0,61.9,13,2,7.7,0,0,0,0,12.3,26,212,4,7.7,0,0,1,0,38.1,8,1,6.3,0,0,0,0,0,0
Barkevious Mingo,7787,ED,CLV,4,1,8,0,6,1,0,5,0,46.2,18,5,13.9,0,0,0,1,56.5,39,69,6,7.7,0,0,1,1,53.8,21,1,2.4,0,0,1,0,0,1
Chris Long,4316,ED,SL,1,0,26,1,1,0,1,1,0,100.0,13,2,7.7,0,0,0,0,100.0,13,13,2,7.7,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cliff Avril,4406,ED,SEA,5,0,29,2,17,0,2,17,1,93.4,128,20,8.2,1,1,0,1,95.8,137,143,20,7.7,0,0,0,0,6.6,9,0,0.0,0,0,0,1,1,0
Tyrone Crawford,7083,DI,DAL,6,1,9,5,13,1,4,10,0,68.2,88,14,8.0,0,0,0,2,94.2,131,139,19,7.6,0,1,2,0,31.8,41,4,6.1,1,0,0,1,0,0
Jeremiah Attaochu,8685,ED,SD,4,0,27,0,3,0,0,2,0,69.7,23,3,8.7,1,1,0,0,82.5,33,40,4,7.6,0,0,1,0,30.3,10,1,5.0,0,0,0,1,1,0
Henry Melton,5028,DI,DAL,6,0,9,3,10,0,3,6,0,53.2,59,10,9.3,1,1,0,0,99.1,113,114,15,7.5,0,0,4,0,46.8,52,5,5.8,1,1,1,2,2,1
Tom Johnson,3378,DI,MIN,6,0,18,4,4,0,3,2,0,62.4,58,7,7.8,2,3,2,0,100.0,93,93,11,7.5,0,1,2,0,37.6,35,4,7.1,1,1,0,3,4,2
Johnathan Hankins,7830,DI,NYG,6,0,21,2,7,0,0,0,0,1.0,1,0,0.0,0,0,0,0,99.0,101,102,12,7.4,0,2,7,0,99.0,95,12,7.9,3,2,1,3,2,1
Erik Walden,4481,ED,IND,6,0,14,7,3,0,3,2,0,60.7,74,7,6.1,2,2,0,0,71.8,122,170,14,7.4,0,4,1,0,39.3,48,7,9.4,2,2,0,4,4,0
Demario Davis,7079,LB,NYJ,6,0,22,1,2,0,0,2,0,45.2,19,3,10.5,1,0,0,0,21.3,48,225,5,7.3,0,1,0,0,54.8,23,2,6.5,1,1,0,2,1,0
Junior Galette,6018,ED,NO,5,0,20,4,11,0,3,3,1,21.0,30,6,10.0,0,0,0,1,84.7,144,170,18,7.3,0,1,8,0,79.0,113,12,6.6,3,3,0,3,3,0
Jonathan Newsome,8801,ED,IND,6,0,14,2,3,0,0,0,0,41.7,20,0,0.0,0,0,0,0,87.3,48,55,6,7.3,0,2,3,0,58.3,28,6,12.5,1,1,0,1,1,0
Thomas DeCoud,4412,S,CAR,6,0,5,1,0,0,1,0,0,42.9,3,1,16.7,0,0,0,0,2.9,7,238,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Sterling Moore,6871,CB,DAL,6,0,9,0,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,5.2,7,135,1,7.1,0,0,0,0,57.1,4,0,0.0,0,0,0,0,0,0
Antrel Rolle,2225,S,NYG,6,0,21,1,0,0,1,0,0,28.6,2,1,25.0,0,0,0,0,3.1,7,223,1,7.1,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Da'Norris Searcy,6252,S,BUF,6,0,4,1,0,0,1,0,0,33.3,2,1,25.0,0,0,0,0,4.6,7,153,1,7.1,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,6,1,12,4,9,0,1,1,0,17.5,21,2,4.8,0,0,0,0,99.2,120,121,15,7.1,1,3,8,0,82.5,99,13,7.6,2,2,0,2,2,0
Wallace Gilberry,4763,ED,CIN,5,0,7,3,18,0,0,3,1,30.5,53,4,4.7,1,1,0,3,98.3,175,178,23,7.1,0,3,15,2,69.5,121,18,7.4,0,1,1,2,3,1
Nick Fairley,6165,DI,DET,6,0,11,2,12,0,0,2,0,4.8,6,2,16.7,0,0,0,0,100.0,129,129,16,7.0,0,2,10,0,95.2,119,14,6.7,2,1,0,2,1,0
Jurrell Casey,6229,DI,TEN,6,1,31,7,10,0,2,6,0,46.9,84,11,8.3,3,4,1,0,98.9,181,183,21,6.9,1,5,4,0,53.1,95,10,5.8,1,2,1,4,6,2
Jabaal Sheard,6189,ED,CLV,5,0,8,1,12,0,0,6,0,53.3,65,7,6.2,1,1,0,0,88.5,123,139,15,6.9,0,1,6,0,46.7,57,8,7.9,1,1,0,2,2,0
Jerrell Freeman,4888,LB,IND,3,0,14,0,3,0,0,0,0,35.0,7,0,0.0,0,0,0,0,22.2,22,99,3,6.8,0,0,3,0,65.0,13,3,11.5,0,0,0,0,0,0
Olivier Vernon,7074,ED,MIA,5,0,17,6,8,0,0,0,1,3.1,5,0,0.0,0,0,0,1,90.0,162,180,18,6.8,0,6,7,0,96.9,154,17,6.8,4,3,0,4,3,0
Julius Peppers,1010,ED,GB,6,1,12,5,12,1,4,11,3,83.2,129,17,7.4,2,3,2,3,92.8,155,167,19,6.8,0,1,1,0,16.8,26,2,3.8,0,0,0,2,3,2
Kyle Williams,3079,DI,BUF,5,0,4,5,11,0,2,5,2,33.8,50,8,9.0,1,1,0,2,99.3,150,151,18,6.7,0,2,6,0,66.2,98,9,5.1,1,1,0,2,2,0
Michael Wilhoite,6989,LB,SF,6,0,28,1,1,0,1,0,0,40.0,6,1,8.3,0,0,0,0,7.0,15,214,2,6.7,0,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Brandon Spikes,5587,LB,BUF,6,0,4,0,0,0,0,0,0,66.7,8,1,12.5,1,1,0,0,12.4,15,121,1,6.7,0,0,0,0,33.3,4,0,0.0,0,0,1,1,1,1
Wesley Woodyard,4583,LB,TEN,6,0,31,0,3,0,0,2,0,76.7,23,3,8.7,1,1,0,0,18.5,38,205,4,6.6,0,0,1,0,23.3,7,1,7.1,0,0,0,1,1,0
Aaron Lynch,8785,ED,SF,6,0,28,3,10,0,3,10,0,100.0,99,13,6.6,0,0,0,0,96.1,99,103,13,6.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Calvin Pace,1334,ED,NYJ,6,0,22,0,6,0,0,6,0,84.6,77,9,7.8,3,3,0,0,49.5,91,184,9,6.6,0,0,0,0,15.4,14,0,0.0,0,0,0,3,3,0
John Hughes,7088,DI,CLV,2,0,8,0,2,0,0,2,0,58.6,17,3,11.8,1,1,0,0,96.9,31,32,3,6.5,0,0,0,0,41.4,12,0,0.0,0,0,0,1,1,0
Corey Liuget,6170,DI,SD,6,0,27,8,8,0,2,0,0,15.0,22,2,4.5,0,0,0,0,100.0,154,154,18,6.5,0,6,7,0,85.0,125,15,6.8,2,1,1,2,2,2
Jack Crawford,7151,ED,DAL,4,0,9,0,4,0,0,3,0,51.1,23,3,6.5,0,0,0,0,95.8,46,48,5,6.5,0,0,1,0,48.9,22,1,2.3,0,0,0,1,1,0
William Hayes,4417,ED,SL,5,0,26,0,11,0,0,11,1,100.0,84,11,6.5,0,1,1,1,98.8,84,85,11,6.5,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Frank Kearse,6383,DI,WAS,5,0,32,0,5,0,0,1,0,37.9,22,2,6.8,1,2,1,0,100.0,69,69,7,6.5,0,0,3,0,62.1,36,4,6.9,1,3,2,2,5,3
Dan Skuta,5349,ED,SF,6,0,28,0,4,0,0,3,0,18.0,11,4,22.7,1,1,0,0,62.0,62,100,6,6.5,0,0,1,0,82.0,50,2,3.0,1,2,1,2,3,1
Sean Lissemore,5757,DI,SD,6,0,27,0,5,0,0,3,1,48.8,21,3,7.1,0,0,0,1,100.0,54,54,6,6.5,0,0,0,0,51.2,22,0,0.0,0,0,0,1,1,0
Malik Jackson,7647,ED,DEN,5,0,10,4,9,0,0,2,0,46.3,56,3,3.6,1,2,1,0,99.2,132,133,15,6.4,0,3,5,0,53.7,65,9,7.7,1,1,0,2,3,1
Chris Baker,5188,DI,WAS,6,0,32,2,10,0,0,3,0,71.7,38,3,3.9,0,0,0,0,100.0,94,94,12,6.4,0,0,1,0,28.3,15,1,3.3,0,0,0,0,0,0
George Johnson,6112,ED,DET,6,0,11,1,5,0,0,3,0,49.1,54,5,6.5,2,3,1,0,94.0,110,117,10,6.4,0,1,2,0,50.9,56,5,6.3,2,2,1,4,5,2
Jason Worilds,5577,ED,PIT,6,0,25,7,8,0,7,8,1,89.9,134,17,7.1,2,2,1,1,71.6,149,208,17,6.4,0,0,0,0,10.1,15,0,0.0,0,0,0,2,2,1
Tamba Hali,2965,ED,KC,5,0,16,0,11,0,0,1,0,6.7,9,1,5.6,0,0,0,0,82.8,135,163,14,6.3,0,0,10,0,93.3,126,13,6.3,3,3,0,3,3,0
Donald Butler,5603,LB,SD,6,0,27,0,2,0,0,0,0,45.0,9,1,11.1,1,2,1,0,15.0,32,213,3,6.3,0,0,0,0,55.0,11,0,0.0,0,0,0,1,2,1
Joe Vellano,8264,DI,NE,5,0,19,0,2,0,0,2,0,84.4,27,3,7.4,1,1,0,0,100.0,32,32,3,6.3,0,0,0,0,15.6,5,0,0.0,0,0,0,1,1,0
Joplo Bartu,8455,LB,ATL,6,0,2,0,1,0,0,0,0,14.3,1,0,0.0,0,0,0,0,10.5,8,76,1,6.3,0,0,1,0,85.7,6,1,8.3,0,0,0,0,0,0
Greg Hardy,5698,ED,CAR,1,0,5,1,1,0,0,0,0,12.5,4,0,0.0,0,0,0,0,91.4,32,35,3,6.3,0,1,1,0,87.5,28,3,7.1,1,1,0,1,1,0
Jairus Byrd,4965,S,NO,4,0,20,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,5.2,8,155,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Mario Addison,6558,ED,CAR,6,0,5,2,2,0,0,0,0,23.6,26,4,15.4,4,4,0,0,92.5,111,120,9,6.3,0,2,2,0,76.4,84,5,3.6,1,1,0,5,5,0
Dwight Lowery,4427,S,ATL,6,0,2,0,1,0,0,0,0,50.0,3,0,0.0,0,0,0,0,4.0,8,201,1,6.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Stephen Paea,6205,DI,CHI,6,0,6,3,9,0,0,3,0,29.0,42,3,3.6,0,0,0,0,100.0,146,146,15,6.2,0,3,6,0,71.0,103,12,7.3,3,3,0,3,3,0
Jason Jones,4368,ED,DET,6,0,11,7,8,0,6,7,0,61.9,96,14,7.8,1,0,0,1,98.7,155,157,17,6.1,0,1,1,1,38.1,59,3,3.4,1,1,1,2,1,1
Clay Matthews,4949,ED,GB,6,0,12,5,12,0,3,2,0,27.6,42,5,6.0,0,0,0,0,84.8,156,184,18,6.1,0,2,9,0,72.4,110,12,5.9,1,1,1,1,1,1
Justin Tuck,2291,ED,OAK,5,0,23,3,6,0,2,6,1,92.1,82,9,6.1,1,2,1,1,95.7,90,94,10,6.1,0,1,0,0,7.9,7,1,7.1,0,0,0,1,2,1
Terrell Suggs,1326,ED,BLT,6,0,3,9,7,0,0,4,0,20.0,33,4,6.1,0,0,0,0,87.8,165,188,18,6.1,0,9,3,0,80.0,132,14,6.1,2,2,1,2,2,1
David Harris,3663,LB,NYJ,6,0,22,1,2,0,1,1,0,68.8,22,2,4.5,0,1,1,0,17.7,41,231,4,6.1,0,0,1,0,31.3,10,1,5.0,0,0,0,1,2,1
Sheldon Richardson,7794,DI,NYJ,6,1,22,4,12,0,3,7,0,54.9,100,12,7.0,2,2,1,1,96.8,184,190,19,6.0,1,1,5,1,45.1,82,7,4.9,1,1,0,3,3,1
Nick Perry,7033,ED,GB,6,0,12,1,2,0,0,2,0,32.8,19,3,10.5,1,1,0,0,86.6,58,67,5,6.0,0,1,0,0,67.2,39,2,3.8,1,1,0,2,2,0
Leger Douzable,4654,DI,NYJ,6,0,22,1,4,0,1,4,0,58.6,34,6,10.3,1,1,0,0,95.1,58,61,6,6.0,0,0,0,0,41.4,24,0,0.0,0,0,0,1,1,0
