player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Alfonzo Dennard,7208,CB,NE,6,0,19,0,1,0,0,1,0,50.0,2,1,25.0,0,0,0,0,3.0,4,134,1,12.5,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Phillip Gaines,8722,CB,KC,8,0,16,1,0,0,1,0,0,75.0,3,1,16.7,0,0,0,0,1.9,4,215,1,12.5,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Trevor Scott,4483,ED,CHI,2,0,6,1,1,0,0,0,0,75.0,6,0,0.0,0,0,0,0,100.0,8,8,2,12.5,0,1,1,0,25.0,2,2,50.0,0,0,0,0,0,0
Jonathan Freeny,6633,LB,MIA,5,0,17,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,47.1,8,17,1,12.5,0,0,0,0,60.0,3,1,33.3,1,1,0,1,1,0
Roman Harper,2988,S,CAR,16,0,5,1,2,0,0,2,0,55.6,10,3,20.0,1,1,1,0,3.6,20,552,4,12.5,0,1,0,0,44.4,8,1,6.3,0,0,0,1,1,1
Isa Abdul-Quddus,6722,S,DET,12,0,11,1,1,0,0,1,0,42.9,3,1,16.7,0,0,0,0,4.5,8,177,2,12.5,0,1,0,0,57.1,4,1,12.5,0,0,0,0,0,0
Coty Sensabaugh,7115,CB,TEN,13,0,31,0,1,0,0,1,0,41.7,5,1,10.0,0,0,0,0,3.1,12,386,2,12.5,0,0,0,0,58.3,7,1,14.3,1,1,0,1,1,0
Ty Powell,8014,LB,BUF,7,0,4,0,0,0,0,0,0,87.5,7,1,14.3,1,1,0,0,25.0,8,32,1,12.5,0,0,0,0,12.5,1,0,0.0,0,0,0,1,1,0
Darrell Stuckey,5634,S,SD,11,0,27,1,1,0,1,0,0,100.0,4,1,12.5,0,0,0,0,6.6,8,121,2,12.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Danny Lansanah,4713,LB,TB,15,0,30,0,3,0,0,1,0,31.3,5,1,10.0,0,0,0,0,6.5,20,308,4,12.5,0,0,1,0,68.8,11,2,13.6,1,0,0,1,0,0
Ryan Clark,1229,S,WAS,16,0,32,0,4,0,0,2,1,45.0,9,3,22.2,1,1,0,2,4.2,24,575,5,12.5,0,0,2,1,55.0,11,2,9.1,0,0,0,1,1,0
David Bruton,5037,S,DEN,5,0,10,0,1,0,0,0,0,66.7,2,0,0.0,0,0,0,0,3.1,4,129,1,12.5,0,0,1,0,33.3,1,1,50.0,0,0,0,0,0,0
Antonio Cromartie,2964,CB,ARZ,16,0,1,0,1,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0.7,4,597,1,12.5,0,0,1,0,25.0,1,1,50.0,0,0,0,0,0,0
Justin Houston,6222,ED,KC,16,0,16,8,54,0,8,48,0,88.5,392,77,12.5,21,23,3,0,74.9,444,593,85,12.2,0,0,6,0,11.5,51,8,9.8,2,2,1,23,25,4
Mychal Kendricks,7049,LB,PHI,12,0,24,6,14,0,3,1,0,43.2,35,6,11.4,2,2,0,1,26.9,115,428,24,12.2,0,1,5,0,56.8,46,8,10.9,2,2,1,4,4,2
Bobby Wagner,7050,LB,SEA,11,0,29,4,2,0,1,1,0,53.8,14,3,14.3,1,1,0,0,10.5,41,390,8,12.2,0,0,0,0,46.2,12,0,0.0,0,0,0,2,2,0
Michael Griffin,3635,S,TEN,16,0,31,0,1,0,0,0,1,50.0,10,3,30.0,3,3,0,2,4.9,29,596,4,12.1,0,0,1,1,50.0,10,1,5.0,0,0,0,3,3,0
Dont'a Hightower,7030,LB,NE,12,0,19,8,16,0,4,11,0,43.1,59,18,17.8,3,3,0,1,30.3,149,492,30,12.1,0,4,5,1,56.9,78,11,8.3,2,2,0,6,5,0
Matt Elam,7813,S,BLT,16,0,3,2,3,0,1,1,1,39.3,11,2,9.1,0,0,0,2,7.6,29,380,6,12.1,0,1,2,1,60.7,17,4,14.7,1,0,0,1,0,0
Jameel McClain,4788,LB,NYG,16,0,21,4,7,0,1,0,0,52.5,21,1,2.4,0,0,0,0,13.2,71,537,14,12.0,0,2,4,0,47.5,19,6,15.8,0,0,0,3,3,0
Kendrick Lewis,5659,S,HST,16,0,13,1,5,0,0,0,0,0.0,0,0,,0,0,0,0,3.9,25,646,6,12.0,0,1,2,0,100.0,14,3,10.7,0,0,0,0,0,0
C.J. Mosley,8652,LB,BLT,16,0,3,8,13,0,3,7,0,49.5,51,11,11.8,1,2,1,0,16.0,105,656,23,11.9,0,4,6,0,50.5,52,11,11.5,1,1,1,2,3,2
Kevin Pierre-Louis,8767,LB,SEA,5,0,29,0,4,0,0,1,0,37.5,6,1,8.3,0,0,0,0,28.3,17,60,4,11.8,0,0,2,0,62.5,10,2,10.0,0,0,0,0,0,0
Tony Jefferson,8361,S,ARZ,16,0,1,2,4,0,0,0,0,34.6,9,1,11.1,1,1,0,1,8.8,34,388,7,11.8,0,1,2,0,65.4,17,3,8.8,0,0,0,1,1,0
Marcus Gilchrist,6202,S,SD,16,0,27,1,4,0,0,1,0,65.2,15,1,3.3,0,0,0,0,5.5,30,547,6,11.7,0,0,2,0,34.8,8,2,12.5,0,0,0,1,1,0
Dane Fletcher,5807,LB,TB,9,0,30,0,4,0,0,2,0,81.8,9,2,11.1,0,0,0,0,13.4,26,194,5,11.5,0,0,0,0,18.2,2,0,0.0,0,0,0,1,1,1
Jeremy Lane,7164,CB,SEA,5,0,29,0,3,0,0,2,0,69.2,9,2,11.1,0,0,0,0,9.2,13,142,3,11.5,0,0,1,0,30.8,4,1,12.5,0,0,0,0,0,0
Buster Skrine,6289,CB,CLV,16,0,8,0,3,0,0,1,0,61.5,8,1,6.3,0,0,0,0,2.1,13,629,3,11.5,0,0,2,0,38.5,5,2,20.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,DAL,13,0,9,2,3,0,1,2,0,76.9,10,3,15.0,0,0,0,0,7.9,22,280,5,11.4,0,1,0,0,23.1,3,1,16.7,0,0,0,0,0,0
Thomas Davis Sr.,2231,LB,CAR,15,0,5,3,12,0,2,7,0,60.6,43,11,15.1,2,1,1,0,14.7,84,572,17,11.3,0,1,2,0,39.4,28,3,5.4,0,0,0,2,1,1
Josh McNary,8073,LB,IND,9,0,14,2,4,0,0,2,1,36.4,12,2,8.3,0,0,0,1,24.8,36,145,7,11.1,0,2,2,0,63.6,21,5,14.3,1,0,0,1,0,0
Jamie Meder,8940,DI,CLV,1,0,8,0,2,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,9,9,2,11.1,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Will Blackmon,3060,CB,JAX,8,0,15,0,0,0,0,0,0,66.7,6,1,16.7,1,1,1,0,3.8,9,235,1,11.1,0,0,0,0,33.3,3,0,0.0,0,0,0,1,1,1
Justin Bethel,7654,CB,ARZ,9,0,1,1,1,0,1,1,0,77.8,7,2,14.3,0,0,0,0,10.3,9,87,2,11.1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Ryan Mundy,4508,S,CHI,16,0,6,0,0,0,0,0,0,55.6,5,1,20.0,1,1,0,0,1.7,9,540,1,11.1,0,0,0,0,44.4,4,0,0.0,0,0,0,1,1,0
J.J. Watt,6163,DI,HST,16,1,13,44,54,0,30,37,2,71.4,451,79,10.1,12,13,2,4,100.0,632,632,119,11.1,1,14,17,2,28.6,181,40,13.5,9,9,0,21,22,2
Morgan Burnett,5596,S,GB,15,0,12,0,3,0,0,2,0,100.0,16,3,12.5,1,1,0,0,4.2,23,546,4,10.9,0,0,0,0,0.0,0,0,,0,0,0,1,1,0
DeAndre Levy,4999,LB,DET,16,0,11,1,8,0,0,3,0,44.1,26,6,17.3,3,3,0,0,10.7,69,646,12,10.9,0,0,5,0,55.9,33,5,7.6,0,0,1,3,3,1
Robert Ayers,4941,ED,NYG,12,0,21,12,29,0,5,10,1,46.8,110,20,11.4,5,5,1,3,97.9,236,241,46,10.8,0,7,19,2,53.2,125,26,10.4,0,1,1,5,6,2
Marcus Smith,8661,LB,PHI,6,0,24,1,2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,25.0,14,56,3,10.7,0,1,1,0,66.7,8,2,12.5,0,0,0,0,0,0
Perry Riley,5627,LB,WAS,14,0,32,2,4,0,1,2,0,57.4,27,5,13.0,2,2,0,0,11.2,56,501,9,10.7,0,1,2,0,42.6,20,4,12.5,1,1,0,3,3,0
David Hawthorne,4693,LB,NO,12,0,20,2,3,0,0,3,0,40.5,15,4,16.7,1,1,0,0,10.6,42,395,7,10.7,0,1,0,0,59.5,22,2,6.8,1,2,2,2,3,2
Nate Irving,6219,LB,DEN,8,0,10,1,0,0,1,0,0,57.1,8,1,6.3,0,0,0,0,6.6,14,212,2,10.7,0,0,0,0,42.9,6,1,16.7,1,1,0,1,1,0
Ha Ha Clinton-Dix,8656,S,GB,16,0,12,1,3,0,0,0,0,27.3,3,0,0.0,0,0,0,0,3.3,19,570,4,10.5,0,0,2,0,72.7,8,2,12.5,0,0,0,0,0,0
Pernell McPhee,6317,ED,BLT,16,0,3,21,35,0,4,10,1,43.4,144,17,6.9,3,5,2,2,93.3,347,372,64,10.4,0,17,23,1,56.6,188,44,12.8,4,4,0,8,9,2
Daryl Smith,1760,LB,BLT,16,0,3,4,7,0,0,4,0,65.3,32,4,6.3,0,0,0,0,10.2,64,628,12,10.2,0,2,2,0,34.7,17,4,11.8,0,0,0,1,1,0
Wesley Woodyard,4583,LB,TEN,16,0,31,3,8,0,1,4,0,71.2,52,7,8.7,2,2,1,0,19.5,84,430,14,10.1,0,1,3,0,28.8,21,5,14.3,1,1,0,3,3,1
Corey Nelson,8876,LB,DEN,6,0,10,0,3,0,0,2,0,71.4,10,2,10.0,0,0,0,0,18.8,15,80,3,10.0,0,0,1,0,28.6,4,1,12.5,0,0,0,0,0,0
Jasper Brinkley,5074,LB,MIN,16,0,18,0,1,0,0,0,0,60.0,6,1,16.7,1,1,0,0,8.1,15,185,2,10.0,0,0,0,0,40.0,4,0,0.0,0,0,0,1,1,0
Jayron Hosley,7094,CB,NYG,6,0,21,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,4.9,5,102,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Andre Hal,8850,CB,HST,10,0,13,0,1,0,0,0,0,20.0,1,0,0.0,0,0,0,0,4.0,5,125,1,10.0,0,0,1,0,80.0,4,1,12.5,0,0,0,0,0,0
James-Michael Johnson,7120,LB,KC,13,0,16,0,2,0,0,2,0,100.0,9,2,11.1,0,0,1,0,5.3,10,188,2,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Michael Thomas,7279,S,MIA,7,0,17,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,8.2,5,61,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Eric Berry,5530,S,KC,6,0,16,1,0,0,1,0,0,100.0,1,1,50.0,0,0,0,0,2.3,5,214,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Scott Crichton,8707,ED,MIN,2,0,18,1,1,0,0,1,0,40.0,4,1,12.5,0,0,0,0,100.0,10,10,2,10.0,0,1,0,0,60.0,6,1,8.3,0,0,0,0,0,0
Louis Delmas,4956,S,MIA,13,0,17,0,2,0,0,0,0,38.9,7,0,0.0,0,0,0,0,4.1,20,487,3,10.0,0,0,2,0,61.1,11,3,18.2,1,1,0,1,1,0
Will Allen,1832,S,PIT,11,0,25,1,0,0,1,0,0,33.3,1,1,50.0,0,0,0,0,2.6,5,196,1,10.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Everette Brown,4966,ED,WAS,6,0,32,1,3,0,1,1,0,65.0,13,2,7.7,0,0,0,0,76.9,20,26,4,10.0,0,0,2,0,35.0,7,2,14.3,0,0,0,0,0,0
Rafael Bush,5779,S,NO,10,0,20,0,1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.8,5,284,1,10.0,0,0,1,0,60.0,3,1,16.7,0,0,0,0,0,0
Will Compton,8308,LB,WAS,11,0,32,2,1,0,1,0,0,64.3,9,1,5.6,0,0,0,0,7.6,15,198,3,10.0,0,1,0,0,35.7,5,1,10.0,0,0,0,0,0,0
Tramon Williams,3558,CB,GB,16,0,12,1,2,0,0,0,0,73.3,11,0,0.0,0,0,0,0,2.5,15,591,3,10.0,0,1,2,0,26.7,4,3,37.5,0,0,0,0,0,0
T.J. McDonald,7852,S,SL,16,1,26,0,5,0,0,2,0,54.8,17,3,11.8,1,1,0,0,5.8,35,600,6,10.0,0,0,3,0,45.2,14,3,10.7,0,0,0,1,1,0
Anthony Levine,6013,CB,BLT,8,0,3,0,1,0,0,1,0,20.0,1,1,50.0,0,0,0,0,3.6,5,137,1,10.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Lorenzo Alexander,2476,ED,ARZ,6,1,1,3,1,1,0,1,0,16.7,5,1,10.0,0,0,0,0,78.9,30,38,5,10.0,0,3,0,0,83.3,25,4,10.0,1,1,0,1,1,0
Sean Spence,7087,LB,PIT,15,0,25,2,4,0,1,2,0,42.5,17,3,8.8,0,0,0,0,15.5,41,264,7,9.8,0,1,2,0,57.5,23,4,10.9,1,2,1,1,2,1
Brian Cushing,4938,LB,HST,14,0,13,9,9,0,2,3,0,43.8,28,6,12.5,1,1,0,0,26.6,102,384,19,9.8,0,5,1,0,56.3,36,6,8.3,0,0,0,1,1,0
Elvis Dumervil,3071,ED,BLT,16,0,3,9,27,0,9,26,3,86.4,336,55,11.2,20,16,2,3,87.4,389,445,56,9.8,0,0,1,0,13.6,53,1,0.9,0,0,0,20,16,2
Anthony Barr,8644,LB,MIN,12,0,18,4,10,0,0,5,0,50.0,46,6,7.6,1,1,0,0,24.5,103,420,17,9.7,0,3,4,0,50.0,46,9,12.0,2,2,0,3,3,0
Ryan Kerrigan,6168,ED,WAS,16,2,32,9,50,2,8,47,0,94.3,416,68,9.7,13,14,2,0,79.6,441,554,72,9.6,0,1,3,0,5.7,25,4,8.0,0,0,0,13,14,2
Connor Barwin,4969,ED,PHI,16,0,24,11,27,0,8,23,0,82.9,281,40,8.7,9,9,2,0,60.5,349,577,52,9.5,0,3,2,0,17.1,58,9,11.2,4,4,0,14,14,2
James Harrison,1251,ED,PIT,11,0,25,13,15,0,0,2,0,4.3,9,2,11.1,0,0,0,0,78.9,210,266,34,9.5,0,13,13,0,95.7,200,32,9.5,6,6,2,6,6,2
David King,8022,DI,SEA,3,0,29,1,0,0,0,0,0,50.0,8,0,0.0,0,0,0,0,100.0,16,16,2,9.4,0,1,0,0,50.0,8,2,18.8,1,1,0,1,1,0
Quintin Demps,4431,S,NYG,15,0,21,1,2,0,0,1,0,53.3,8,1,6.3,0,0,0,1,4.3,16,369,3,9.4,0,1,1,1,46.7,7,2,14.3,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,16,0,29,1,6,0,0,2,0,44.9,22,4,13.6,2,2,0,0,11.7,60,515,9,9.2,0,1,3,0,55.1,27,4,7.4,0,0,0,2,2,0
Kenny Vaccaro,7796,S,NO,15,0,20,1,9,0,1,2,0,47.2,25,4,10.0,1,1,1,1,11.5,65,564,11,9.2,0,0,4,1,52.8,28,4,7.1,0,0,1,1,1,2
Barry Church,5924,S,DAL,16,0,9,0,0,0,0,0,0,66.7,6,1,16.7,1,0,0,0,2.1,11,520,1,9.1,0,0,0,0,33.3,3,0,0.0,0,0,0,1,0,0
Kyle Wilson,5554,CB,NYJ,15,0,22,0,0,0,0,0,0,63.6,7,1,14.3,1,1,0,0,4.7,11,235,1,9.1,0,0,0,0,36.4,4,0,0.0,0,0,0,1,1,0
Micah Hyde,7941,S,GB,16,0,12,0,2,0,0,1,0,47.4,9,2,16.7,1,1,0,0,4.9,22,449,3,9.1,0,0,1,0,52.6,10,1,5.0,0,0,1,1,1,1
Demario Davis,7079,LB,NYJ,16,0,22,1,10,0,0,4,0,41.2,40,6,10.0,2,1,0,0,17.8,104,584,15,9.1,0,1,6,0,58.8,57,9,9.6,2,1,0,4,2,0
Cameron Wake,4907,ED,MIA,16,0,17,14,39,0,14,39,1,100.0,427,65,9.0,12,15,4,1,93.4,427,457,65,9.0,0,0,0,0,0.0,0,0,,0,0,0,12,15,4
Chad Greenway,2962,LB,MIN,12,0,18,4,3,0,3,0,0,60.5,23,3,6.5,0,1,1,1,12.1,50,412,8,9.0,0,1,2,1,39.5,15,3,10.0,0,0,0,1,2,1
David Bass,8016,ED,CHI,8,0,6,4,3,0,4,3,0,100.0,72,10,9.0,3,3,0,0,97.3,72,74,10,9.0,0,0,0,0,0.0,0,0,,0,0,0,3,3,0
Shea McClellin,7025,LB,CHI,12,0,6,2,7,0,1,4,0,66.1,41,5,6.1,0,0,1,1,33.7,62,184,10,8.9,0,1,3,1,33.9,21,5,14.3,1,1,0,1,1,1
Von Miller,6154,ED,DEN,16,1,10,10,46,1,9,42,1,91.2,436,64,8.8,13,12,3,1,81.8,484,592,71,8.9,0,1,3,0,8.8,42,6,9.5,2,3,1,15,15,4
Ezekiel Ansah,8094,ED,DET,16,1,11,20,34,0,0,4,2,10.9,45,6,8.9,2,2,1,3,94.3,416,441,64,8.9,1,20,30,1,89.1,366,58,9.0,8,9,7,10,11,8
Lamarcus Joyner,8676,CB,SL,10,0,26,0,3,0,0,2,1,42.9,12,2,8.3,0,0,0,1,14.5,28,193,4,8.9,0,0,1,0,57.1,16,2,9.4,1,1,0,1,1,0
Troy Polamalu,1332,S,PIT,12,0,25,2,3,0,2,2,0,55.2,16,5,18.8,1,0,0,0,9.8,40,409,6,8.8,0,0,1,0,44.8,13,1,3.8,0,0,0,1,0,0
Arthur Moats,5701,ED,PIT,15,0,25,3,15,0,0,1,0,4.8,7,1,7.1,0,0,0,0,75.4,147,195,22,8.8,0,3,14,0,95.2,140,21,8.9,4,6,2,4,6,2
Kemal Ishmael,8026,S,ATL,15,0,2,0,3,0,0,0,0,36.4,4,0,0.0,0,0,0,0,3.6,17,473,3,8.8,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Junior Galette,6018,ED,NO,16,0,20,13,43,0,7,17,1,29.2,126,26,11.1,2,2,0,1,89.1,433,486,66,8.8,0,6,26,0,70.8,306,40,7.8,8,8,2,10,10,2
Casey Hayward Jr.,7064,CB,GB,15,0,12,1,3,0,1,1,0,54.5,12,2,8.3,0,0,0,0,7.7,23,299,4,8.7,0,0,2,0,45.5,10,2,10.0,0,0,0,0,0,0
Keenan Robinson,7119,LB,WAS,13,0,32,6,1,0,3,0,0,46.8,29,5,12.1,2,1,0,1,13.9,64,460,9,8.6,0,3,1,1,53.2,33,4,6.1,0,0,0,2,1,0
Kyle Wilber,7113,LB,DAL,16,0,9,1,1,0,0,1,0,23.5,8,1,6.3,0,0,0,0,35.4,35,99,4,8.6,0,1,0,0,76.5,26,3,9.6,2,2,0,2,2,0
Jonathan Newsome,8801,ED,IND,16,0,14,5,13,0,2,5,3,35.6,67,8,6.7,1,0,0,3,82.9,189,228,25,8.5,0,3,8,0,64.4,121,17,9.5,6,6,0,7,6,0
Damontre Moore,7862,ED,NYG,16,1,21,12,13,0,11,9,2,67.6,148,24,9.5,4,5,3,2,97.8,221,226,31,8.4,1,1,4,0,32.4,71,7,6.3,2,3,1,6,8,4
Avery Williamson,8786,LB,TEN,14,0,31,3,7,0,0,2,0,45.3,39,2,2.6,0,0,0,0,26.0,107,412,14,8.4,0,3,3,0,54.7,47,9,12.8,3,2,0,4,4,1
Mario Williams,2946,ED,BUF,16,0,4,7,37,0,7,36,0,98.9,449,59,8.4,16,17,3,0,97.2,454,467,60,8.4,0,0,1,0,1.1,5,1,10.0,0,0,0,16,17,3
Phillip Thomas,7901,S,WAS,6,0,32,0,1,0,0,1,0,80.0,4,1,12.5,0,0,0,0,4.2,6,143,1,8.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,16,0,25,3,7,0,2,3,0,46.9,38,7,11.8,2,3,1,0,14.2,84,592,12,8.3,0,1,4,0,53.1,43,5,5.8,0,0,0,2,3,1
Jon Beason,3641,LB,NYG,4,0,21,1,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.5,6,80,1,8.3,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Dezmen Southward,8703,S,ATL,13,0,2,1,0,0,1,0,0,75.0,3,1,16.7,0,0,0,0,3.0,6,197,1,8.3,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Brynden Trawick,8471,S,BLT,7,0,3,1,0,0,1,0,0,60.0,3,1,16.7,0,0,0,0,20.7,6,29,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Charles Johnson,3699,ED,CAR,16,0,5,10,53,0,7,46,5,82.6,394,60,8.5,7,9,4,6,96.2,478,497,71,8.3,0,3,7,1,17.4,83,11,7.2,1,1,0,8,10,4
Kurt Coleman,5767,S,KC,15,0,16,0,1,0,0,0,0,25.0,1,0,0.0,0,0,0,0,1.9,6,316,1,8.3,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Paul Posluszny,3650,LB,JAX,7,0,15,1,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,8.6,24,278,3,8.3,0,0,0,0,55.6,5,0,0.0,0,0,1,1,1,1
Johnathan Cyprien,7814,S,JAX,15,0,15,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,1.1,6,532,1,8.3,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Mike Adams,1972,S,IND,16,0,14,2,2,0,0,1,0,26.3,5,1,10.0,0,0,0,0,4.1,24,585,4,8.3,0,0,1,0,73.7,14,1,3.6,0,0,0,0,0,0
William Moore,4978,S,ATL,7,0,2,0,1,0,0,0,0,50.0,2,0,0.0,0,0,0,0,3.3,6,184,1,8.3,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Calvin Pryor,8653,S,NYJ,15,0,22,0,2,0,0,2,0,63.2,12,3,16.7,1,1,0,0,5.9,24,405,3,8.3,0,0,0,0,36.8,7,0,0.0,0,0,0,1,1,0
Lavonte David,7060,LB,TB,14,0,30,2,4,0,1,2,0,51.4,18,4,13.9,1,2,1,0,9.3,48,514,7,8.3,0,0,1,0,48.6,17,1,2.9,0,0,0,1,3,2
Darryl Sharpton,5626,LB,CHI,3,0,6,2,1,0,2,0,0,50.0,6,2,16.7,0,0,0,0,26.1,18,69,3,8.3,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Will Tukuafu,7764,FB,SEA,4,0,29,0,2,0,0,2,0,75.0,9,2,11.1,0,0,0,0,100.0,12,12,2,8.3,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
A.J. Hawk,2950,LB,GB,16,0,12,1,9,0,1,4,1,47.0,31,5,8.1,0,0,0,1,16.4,73,445,11,8.2,0,0,4,0,53.0,35,5,8.6,1,2,1,1,2,1
Jerrell Freeman,4888,LB,IND,12,0,14,3,7,0,2,1,0,51.3,40,4,6.3,1,1,0,0,19.4,85,439,12,8.2,0,1,5,0,48.7,38,7,10.5,1,1,0,2,2,0
Cliff Avril,4406,ED,SEA,16,0,29,11,46,0,11,46,3,89.6,386,64,9.2,7,6,2,4,97.7,431,441,64,8.2,0,0,0,1,10.4,45,0,0.0,0,0,0,7,6,2
Jonathan Massaquoi,7156,ED,ATL,15,0,2,7,9,0,4,5,0,65.0,80,11,8.1,2,2,0,1,77.0,124,161,18,8.1,0,3,4,1,35.0,43,7,8.1,0,0,2,2,2,3
Nickell Robey-Coleman,8483,CB,BUF,16,0,4,1,4,0,0,2,0,48.4,15,2,6.7,0,0,0,1,7.3,31,426,5,8.1,0,1,2,1,51.6,16,3,9.4,0,0,0,0,0,0
D'Qwell Jackson,2979,LB,IND,16,0,14,1,11,0,1,5,0,49.5,50,7,8.0,1,1,0,0,20.0,113,564,15,8.0,0,0,5,0,50.5,51,7,8.8,2,2,1,3,3,1
Vince Williams,7988,LB,PIT,13,0,25,2,5,0,0,3,0,59.5,25,3,6.0,0,0,0,0,24.9,44,177,7,8.0,0,2,2,0,40.5,17,4,11.8,0,0,0,0,0,0
Michael Bennett,5273,ED,SEA,16,0,29,13,53,0,10,45,0,72.2,350,61,9.6,6,6,0,1,99.4,487,490,72,8.0,0,3,8,1,27.8,135,11,4.1,0,0,0,6,6,0
Clay Matthews,4949,ED,GB,16,0,12,10,27,0,3,4,0,21.0,76,8,5.9,1,1,0,1,69.8,372,533,48,7.9,0,7,21,1,79.0,286,38,8.4,10,9,2,11,10,2
Antwan Barnes,3750,ED,NYJ,5,0,22,1,2,0,0,1,0,57.9,11,1,4.5,0,0,0,1,65.5,19,29,3,7.9,0,1,1,1,42.1,8,2,12.5,0,0,0,0,0,0
Manti Te'o,7819,LB,SD,10,0,27,1,3,0,0,1,0,48.4,15,1,3.3,0,0,0,0,14.4,38,264,5,7.9,0,0,2,0,51.6,16,2,6.3,0,0,0,1,0,0
James Laurinaitis,4958,LB,SL,16,1,26,3,9,1,3,2,0,52.2,35,5,7.1,0,1,1,2,21.4,127,594,16,7.9,0,0,0,0,47.8,32,0,0.0,0,0,0,4,4,1
Mason Foster,6236,LB,TB,10,0,30,1,2,0,1,0,0,75.0,9,1,5.6,0,0,0,0,6.6,19,287,3,7.9,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Jerry Hughes,5556,ED,BUF,16,0,4,9,40,0,0,1,0,1.5,7,1,7.1,0,0,0,4,97.5,464,476,61,7.9,0,9,39,4,98.5,456,60,7.9,12,15,6,12,15,6
Ray-Ray Armstrong,8271,LB,OAK,8,0,23,1,2,0,0,1,0,53.8,7,1,7.1,0,0,0,0,13.8,19,138,3,7.9,0,1,0,0,46.2,6,1,8.3,0,0,0,0,0,0
David Harris,3663,LB,NYJ,16,0,22,2,4,0,1,3,0,70.0,63,6,6.3,2,3,1,0,19.6,116,593,12,7.8,0,0,1,0,30.0,27,4,13.0,3,1,0,6,5,1
IK Enemkpali,8844,LB,NYJ,5,0,22,0,5,0,0,0,0,18.8,6,0,0.0,0,0,0,0,97.0,32,33,5,7.8,0,0,5,0,81.3,26,5,9.6,0,0,0,0,0,0
Glenn Foster,8204,DI,NO,5,0,20,1,6,0,1,2,0,44.4,20,3,7.5,0,0,0,1,100.0,45,45,7,7.8,0,0,4,1,55.6,25,4,8.0,0,0,0,0,0,0
JoLonn Dunbar,4588,LB,SL,15,0,26,2,3,0,2,0,0,42.4,14,2,7.1,0,0,0,0,27.8,45,162,6,7.8,0,0,1,0,57.6,19,1,2.6,0,0,0,1,0,0
Dwight Lowery,4427,S,ATL,16,0,2,2,3,0,0,0,0,45.8,11,0,0.0,0,0,0,0,5.5,32,582,5,7.8,0,2,1,0,54.2,13,3,11.5,0,0,0,0,0,1
Jacquian Williams,6354,LB,NYG,9,0,21,2,3,0,0,2,1,48.3,14,2,7.1,0,0,0,1,10.5,32,305,5,7.8,0,2,0,0,51.7,15,2,6.7,0,0,0,0,0,0
Charles Woodson,330,S,OAK,16,0,23,0,0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,2.3,13,574,1,7.7,0,0,0,0,30.0,3,0,0.0,0,0,0,1,1,0
