player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Erik Walden,4481,ED,IND,11,78,0,14,0,,,10.2,,,0,0,,67.7,0,,0.0,0,0,0.0,0,10,12.8,98,3,1,0,0,0,0,0.0,,0,0,4.4,100.0,32.1,11.8,11.8,0,0,0.0,69.2,0,26,0.0,0,0,97.5,5,62,79.5,193,8,4,5,0,37,15,0.6,7.4
Geno Hayes,4489,LB,JAX,12,215,0,15,0,12.0,0.0,73.9,,17.0,0,0,0.0,76.4,0,,0.0,0,0,39.6,0,17,7.9,23,0,1,1,0,0,0,0.0,,0,3,6.4,72.7,96.8,10.6,7.7,0,0,0.0,49.2,0,47,8.3,1,0,115.2,16,181,84.2,187,4,8,22,1,197,119,1.2,12.3
Nick Hayden,4495,DI,DAL,12,5,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,65,0,0,0,0,0,0,,,0,1,10.0,100.0,3.5,5.0,5.0,0,0,0.0,55.5,0,16,0.0,0,0,118.8,1,5,100.0,141,2,3,1,0,16,6,3.2,16.0
Ahtyba Rubin,4504,DI,CLV,10,5,0,8,0,,,5.3,,,0,0,,61.0,0,,,0,0,0.0,0,3,60.0,57,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,86,1,0,0,0,0,0,0.0,
Ryan Mundy,4508,S,CHI,12,420,0,6,0,7.3,71.4,94.0,12.4,8.9,0,0,0.0,54.6,0,17,25.0,1,0,129.8,5,63,15.0,67,0,3,7,1,48,12,0.8,9.6,0,2,7.9,73.3,99.4,14.7,10.8,1,0,0.0,67.0,3,41,8.6,3,0,83.2,22,338,80.5,340,8,30,30,2,269,140,0.8,12.2
Andy Studebaker,4517,ED,IND,9,26,0,14,0,,,20.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,23.1,30,0,0,0,0,0,0,0.0,,0,0,-0.5,75.0,38.5,6.7,5.0,0,0,0.0,29.0,0,14,50.0,1,0,99.0,3,20,76.9,52,0,1,4,0,33,31,1.7,11.0
Cary Williams,4543,CB,PHI,12,534,0,24,0,9.5,39.3,100.0,15.3,6.0,0,2,7.1,75.4,1,25,0.0,0,2,47.0,11,182,34.1,182,2,9,28,1,102,27,0.6,9.3,0,0,13.2,71.4,99.7,10.1,7.2,0,1,2.4,58.5,1,46,14.8,4,1,122.5,30,319,59.7,320,5,23,42,3,474,132,1.6,15.8
Wesley Woodyard,4583,LB,TEN,12,290,0,31,0,0.3,77.8,64.6,9.7,7.6,0,1,11.1,53.4,0,15,50.0,2,1,128.5,7,73,25.2,113,1,2,9,3,48,56,0.7,6.9,0,3,6.0,68.2,88.4,13.2,9.0,0,0,0.0,60.5,2,24,18.2,4,0,65.9,15,205,70.7,232,9,15,22,1,157,120,0.8,10.5
JoLonn Dunbar,4588,LB,SL,11,104,0,26,0,,,48.3,,,0,0,,68.2,0,,,0,0,0.0,0,28,26.9,58,0,0,0,0,0,0,0.0,,0,1,3.0,93.3,85.9,4.7,4.4,0,0,0.0,28.6,0,21,0.0,0,0,109.4,14,67,64.4,78,3,9,15,0,154,113,2.3,11.0
Elbert Mack,4624,CB,HST,3,11,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,100.0,4.5,4.5,0,0,0.0,36.8,0,34,33.3,1,0,118.8,2,9,81.8,9,0,2,2,0,43,10,4.8,21.5
Husain Abdullah,4652,S,KC,12,423,0,16,0,5.0,57.1,91.4,33.3,19.0,0,0,0.0,56.3,0,43,25.0,2,0,88.4,4,138,32.6,151,0,6,7,0,65,39,0.5,16.3,0,1,3.9,70.0,94.1,11.5,8.0,1,3,10.0,85.3,1,21,0.0,0,3,71.7,21,253,59.8,269,6,18,30,0,181,155,0.8,8.6
Leger Douzable,4654,DI,NYJ,12,6,0,22,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,22,0,0,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,60.7,0,,0.0,0,0,0.0,0,3,50.0,88,2,1,0,0,0,0,0.0,
David Hawthorne,4693,LB,NO,8,273,0,20,0,4.8,50.0,76.5,11.6,5.8,1,1,10.0,54.4,0,20,16.7,1,1,70.4,5,62,22.7,81,1,5,10,0,64,37,1.1,12.8,0,0,5.5,79.2,96.4,9.3,7.3,0,0,0.0,42.3,0,48,31.3,5,0,105.2,19,190,69.6,197,4,11,24,0,222,139,1.3,11.7
Danny Lansanah,4713,LB,TB,11,206,0,30,0,0.5,50.0,94.7,47.0,23.5,0,0,0.0,70.9,1,-3,0.0,0,0,16.7,1,54,26.2,57,1,2,2,0,-3,-1,-0.1,-3.0,0,1,5.1,82.8,92.2,5.6,4.7,0,1,3.4,65.5,2,37,5.0,1,1,82.5,24,141,68.4,153,8,18,29,1,230,113,1.7,9.6
Kyle Arrington,4742,CB,NE,12,275,0,19,0,12.6,51.9,100.0,10.1,5.3,0,3,11.1,71.7,0,24,7.1,1,3,71.2,14,153,55.6,153,2,13,27,0,168,51,1.2,12.0,0,1,5.8,54.5,97.1,15.8,8.6,1,0,0.0,55.4,0,13,0.0,0,0,70.6,6,102,37.1,105,1,8,11,0,61,26,0.6,10.2
Wallace Gilberry,4763,ED,CIN,12,12,0,7,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,93,0,0,0,0,0,0,,,0,0,,,4.1,,,0,0,,62.0,0,,66.7,4,0,0.0,0,12,100.0,294,4,2,0,0,0,0,0.0,
Jameel McClain,4788,LB,NYG,12,348,0,21,0,0.0,33.3,69.9,59.0,19.7,0,0,0.0,70.3,0,5,0.0,0,0,42.4,1,65,18.7,93,2,3,3,0,5,0,0.1,5.0,0,6,5.4,81.3,94.2,9.6,7.8,0,1,3.1,39.4,0,32,19.2,5,1,117.8,26,260,74.7,276,4,15,32,1,313,156,1.3,12.0
Jerrell Freeman,4888,LB,IND,9,297,0,14,1,7.0,66.7,70.8,10.0,6.7,0,1,8.3,49.9,0,28,16.7,1,1,126.0,8,85,28.6,120,1,4,12,1,117,84,1.5,14.6,0,7,1.0,66.7,84.1,9.4,6.2,0,2,6.7,91.0,0,34,4.2,1,2,81.1,20,195,65.7,232,10,16,30,0,169,159,0.9,8.5
Cameron Wake,4907,ED,MIA,12,28,0,17,0,9.0,50.0,7.4,8.0,4.0,0,0,0.0,50.6,0,11,,0,0,106.3,1,9,32.1,122,3,0,2,1,11,6,1.4,11.0,0,0,,,7.4,,,0,0,,61.0,0,,33.3,1,0,0.0,0,18,64.3,242,8,2,0,0,0,0,0.0,
Tyson Jackson,4926,DI,ATL,12,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,1,,,1.7,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,66.7,121,1,1,0,0,0,0,0.0,
Brian Orakpo,4936,ED,WAS,7,49,0,32,0,3.0,100.0,9.5,5.0,5.0,0,0,0.0,56.6,0,6,33.3,1,0,91.7,1,6,12.2,63,0,2,1,0,6,3,1.2,6.0,0,0,-2.0,66.7,25.8,19.0,12.7,1,0,0.0,63.7,0,1,50.0,2,0,70.1,2,42,85.7,163,3,2,3,0,0,10,0.0,0.0
Malcolm Jenkins,4937,S,PHI,12,523,0,24,1,5.5,50.0,95.6,20.0,10.0,1,3,18.8,72.1,2,26,15.4,2,3,39.6,8,174,33.3,182,2,10,16,0,136,84,0.9,17.0,0,5,8.2,70.6,98.1,24.9,17.6,0,3,17.6,69.6,1,40,4.8,1,3,112.6,12,315,60.2,321,3,15,17,2,151,61,0.5,12.6
Brian Cushing,4938,LB,HST,10,213,0,13,1,-5.5,75.0,60.7,15.7,11.8,0,0,0.0,62.2,0,17,50.0,1,0,88.5,3,51,23.9,84,0,0,4,0,23,43,0.5,7.7,0,4,2.7,70.6,87.8,12.0,8.5,0,2,11.8,57.2,0,43,21.4,3,2,97.9,12,151,70.9,172,5,7,17,0,151,111,1.0,12.6
Larry English,4939,ED,TB,8,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,67,0,0,0,0,0,0,0.0,
Robert Ayers,4941,ED,NYG,12,5,0,21,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,56,1,1,0,0,0,0,,,0,0,,,2.2,,,0,0,,61.2,0,,75.0,3,0,0.0,0,4,80.0,181,5,1,0,0,0,0,0.0,
Vontae Davis,4948,CB,IND,12,414,0,14,1,12.7,41.2,100.0,17.4,7.2,0,0,0.0,72.8,1,26,0.0,0,0,34.2,7,130,31.4,130,0,7,17,0,91,23,0.7,13.0,0,4,13.6,50.0,98.9,12.6,6.3,1,4,10.0,86.0,2,22,8.7,2,4,47.9,20,265,64.0,268,4,17,40,0,240,92,1.0,12.0
Clay Matthews,4949,ED,GB,12,118,0,12,0,7.3,66.7,24.1,16.0,10.7,0,0,0.0,59.8,1,24,100.0,2,0,59.7,2,33,28.0,137,2,0,3,0,30,8,0.9,15.0,0,0,1.9,90.9,32.4,7.7,7.0,0,0,0.0,74.7,0,26,0.0,0,0,99.2,10,80,67.8,247,6,10,11,0,86,66,1.1,8.6
Louis Delmas,4956,S,MIA,12,456,0,17,0,4.6,60.0,93.5,45.3,27.2,0,1,20.0,51.6,0,9,12.5,1,1,70.4,3,143,31.4,153,0,7,5,0,22,6,0.2,7.3,0,2,6.5,72.7,98.0,35.8,26.0,1,1,9.1,73.0,1,21,13.3,2,1,43.0,8,296,64.9,302,4,11,11,0,48,43,0.2,6.0
Patrick Chung,4957,S,NE,12,383,0,19,0,12.1,42.9,95.5,25.7,11.0,0,3,21.4,69.6,0,28,12.5,1,3,102.4,6,169,44.1,177,1,7,14,2,84,24,0.5,14.0,0,1,3.7,80.0,97.9,14.2,11.3,0,0,0.0,62.8,0,33,17.6,3,0,95.0,12,184,48.0,188,6,13,15,0,102,77,0.6,8.5
James Laurinaitis,4958,LB,SL,12,397,0,26,0,4.3,90.0,60.5,9.9,8.9,0,0,0.0,63.0,0,24,10.0,1,0,99.2,9,95,23.9,157,2,9,10,0,78,60,0.9,8.7,0,6,4.7,89.7,92.0,10.3,9.2,0,0,0.0,58.3,0,28,9.1,3,0,107.5,26,276,69.5,300,8,24,29,0,284,182,1.1,10.9
Rey Maualuga,4961,LB,CIN,8,112,0,7,0,0.7,66.7,60.0,6.0,4.0,0,0,0.0,46.1,0,20,100.0,1,0,102.1,2,12,10.7,20,0,0,3,0,32,32,2.7,16.0,0,4,4.3,75.0,93.3,9.7,7.3,0,1,8.3,44.7,1,22,30.8,4,1,95.1,9,97,86.6,104,2,5,12,1,108,61,1.2,12.0
Darius Butler,4964,CB,IND,10,298,0,14,0,13.5,46.7,98.2,14.9,6.9,0,2,13.3,65.0,0,52,11.1,1,2,76.8,7,108,36.2,110,2,8,15,0,129,28,1.2,18.4,0,1,6.4,60.0,94.6,10.9,6.6,0,3,12.0,60.0,0,63,26.1,6,3,108.8,15,174,58.4,184,4,16,25,2,180,121,1.1,12.0
Jairus Byrd,4965,S,NO,4,155,0,20,2,10.0,100.0,89.5,47.0,47.0,0,0,0.0,58.7,0,10,14.3,1,0,108.3,1,51,32.9,57,1,4,1,0,10,0,0.2,10.0,0,0,12.7,66.7,97.9,22.5,15.0,0,0,0.0,54.9,0,23,11.1,1,0,103.5,4,92,59.4,94,2,8,6,0,66,13,0.7,16.5
Everette Brown,4966,ED,WAS,5,6,0,32,0,33.0,100.0,16.7,1.0,1.0,0,0,0.0,47.5,0,73,100.0,1,0,158.3,1,1,16.7,6,0,0,1,1,73,40,73.0,73.0,0,0,4.0,100.0,26.3,2.5,2.5,0,0,0.0,36.3,0,20,0.0,0,0,118.8,2,5,83.3,19,0,1,2,0,28,20,5.6,14.0
Connor Barwin,4969,ED,PHI,12,174,0,24,0,,,15.7,,,0,0,,66.5,0,,0.0,0,0,0.0,0,25,14.4,159,7,1,0,0,0,0,0.0,,0,2,4.1,62.5,52.4,13.5,8.4,0,0,0.0,57.3,0,56,12.5,1,0,134.6,10,141,81.0,269,10,5,16,2,157,128,1.2,15.7
Mike Mitchell,4970,S,PIT,12,431,0,25,0,8.3,75.0,95.0,40.7,30.5,0,0,0.0,66.6,0,7,22.2,2,0,80.2,3,133,30.9,140,2,7,4,0,15,1,0.1,5.0,0,1,12.3,71.4,97.8,25.3,18.1,0,0,0.0,49.1,0,41,12.5,3,0,111.9,10,267,61.9,273,2,20,14,0,169,45,0.7,16.9
William Moore,4978,S,ATL,5,156,0,2,1,10.0,100.0,88.1,17.0,17.0,0,0,0.0,71.2,0,19,33.3,2,0,118.8,2,37,23.7,42,0,3,2,0,32,12,0.9,16.0,0,0,10.5,62.5,98.3,21.2,13.3,0,0,0.0,36.6,0,18,60.0,3,0,77.1,5,113,72.4,115,0,2,8,0,44,31,0.4,8.8
Paul Kruger,4980,ED,CLV,12,43,0,8,0,9.0,0.0,4.8,,4.0,1,1,50.0,80.9,0,,,0,1,39.6,0,8,18.6,167,2,0,2,0,0,0,0.0,,0,0,-5.0,50.0,8.8,18.0,9.0,0,0,0.0,55.7,0,13,33.3,1,0,70.8,1,20,46.5,226,9,2,2,0,13,21,0.7,13.0
Sherrod Martin,4982,S,JAX,6,63,0,15,0,17.0,50.0,100.0,10.0,5.0,0,0,0.0,64.0,0,33,0.0,0,0,95.8,1,12,19.0,12,0,2,2,0,33,4,3.3,33.0,0,1,4.7,83.3,94.0,9.2,7.7,0,0,0.0,72.0,1,19,40.0,4,0,92.4,5,47,74.6,50,3,5,6,1,37,32,0.8,7.4
Sean Smith,4984,CB,KC,12,467,0,16,0,7.3,63.6,100.0,10.8,6.9,0,1,4.5,75.3,0,23,16.7,2,1,113.4,14,156,33.4,156,2,10,22,2,148,65,1.0,10.6,0,1,15.3,52.4,99.3,11.9,6.2,1,5,11.9,79.2,1,42,10.0,2,5,64.7,22,274,58.7,276,2,17,42,0,291,56,1.1,13.2
Bradley Fletcher,4989,CB,PHI,12,529,0,24,0,13.4,56.8,100.0,7.8,4.4,1,5,13.5,42.6,0,80,14.3,2,5,124.6,21,178,33.6,178,2,12,37,4,348,176,2.1,16.6,0,3,17.3,43.6,100.0,12.5,5.5,1,9,16.4,57.6,1,45,11.1,3,9,69.1,24,316,59.7,316,0,21,55,1,425,129,1.4,17.7
Michael Johnson,4993,ED,TB,10,6,0,30,0,,,1.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,69,0,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,55.9,0,,40.0,2,0,0.0,0,5,83.3,193,3,3,0,0,0,0,0.0,
Matt Shaughnessy,4994,ED,ARZ,4,17,0,1,0,,,3.9,,,0,0,,60.6,0,,,0,0,0.0,0,2,11.8,51,0,0,0,0,0,0,0.0,,0,0,,,24.1,,,0,0,,64.3,0,,,0,0,0.0,0,13,76.5,54,0,0,0,0,0,0,0.0,
Terrance Knighton,4995,DI,DEN,12,5,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,79,1,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,66.1,0,,0.0,0,0,0.0,0,4,80.0,117,2,1,0,0,0,0,0.0,
DeAndre Levy,4999,LB,DET,12,478,0,11,2,3.0,64.3,87.0,10.1,6.5,0,1,7.1,69.6,1,16,0.0,0,1,47.0,9,100,20.9,115,3,8,14,0,71,42,0.8,7.9,0,0,2.3,82.1,91.8,5.9,4.8,0,0,0.0,57.0,0,27,21.6,11,0,98.5,55,348,72.8,379,24,40,67,0,512,421,1.6,9.3
Lardarius Webb,5011,CB,BLT,9,346,0,3,0,10.0,72.7,99.1,6.6,4.8,2,1,4.5,47.3,0,24,25.0,3,1,113.4,16,115,33.2,116,1,9,22,1,188,74,1.8,11.8,0,1,12.9,71.9,97.8,9.2,6.6,0,2,6.3,55.1,0,62,4.8,1,2,117.4,23,220,63.6,225,6,19,32,1,346,101,1.6,15.0
Chris Owens,5013,CB,KC,7,201,0,16,2,6.9,70.6,97.4,5.9,4.2,0,1,5.9,34.0,0,39,0.0,0,1,120.0,12,74,36.8,76,2,5,17,1,161,87,2.3,13.4,0,1,3.2,83.3,94.9,21.2,17.7,1,1,16.7,60.4,0,15,50.0,3,1,103.5,5,111,55.2,117,1,2,6,0,53,44,0.5,10.6
Jerraud Powers,5015,CB,ARZ,12,410,0,1,0,8.4,50.0,92.3,8.7,4.3,1,1,2.8,69.7,2,32,0.0,0,1,47.6,18,168,41.0,182,1,18,36,0,233,116,1.5,12.9,0,1,9.4,70.0,92.4,10.4,7.3,2,3,10.0,81.2,1,54,21.1,4,3,94.9,21,230,56.1,249,6,14,30,1,268,136,1.2,12.8
Rashad Johnson,5018,S,ARZ,12,509,0,1,2,7.2,73.3,97.4,15.9,11.7,0,0,0.0,35.1,1,48,19.0,4,0,87.5,11,189,37.1,194,1,15,15,0,228,189,1.3,20.7,0,4,11.3,68.4,99.3,21.9,15.0,0,2,10.5,82.5,3,55,5.9,2,2,68.0,13,304,59.7,306,7,28,19,0,221,72,0.8,17.0
Keenan Lewis,5019,CB,NO,12,448,0,20,1,12.7,59.3,100.0,7.3,4.3,0,5,18.5,41.2,0,40,0.0,0,5,126.2,16,128,28.6,128,2,9,27,3,244,81,2.1,15.3,0,1,13.0,57.6,99.7,14.4,8.3,0,3,9.1,64.3,1,30,18.2,4,3,74.9,19,288,64.3,289,4,17,33,1,217,83,0.8,11.4
Kaluka Maiava,5027,LB,OAK,3,37,0,23,0,1.0,100.0,75.0,6.0,6.0,0,0,0.0,79.6,0,2,0.0,0,0,79.2,1,6,16.2,8,1,1,1,0,2,1,0.3,2.0,0,1,2.3,50.0,90.0,8.7,4.3,0,0,0.0,53.7,0,9,0.0,0,0,56.9,3,27,73.0,30,0,1,6,0,19,19,0.7,6.3
Henry Melton,5028,DI,DAL,12,4,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,88,0,0,0,0,0,0,,,0,0,-2.0,0.0,2.1,,3.0,0,0,0.0,71.1,0,,0.0,0,0,39.6,0,3,75.0,145,7,2,1,0,0,0,0.0,
Victor Butler,5033,LB,IND,2,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Glover Quin,5035,S,DET,12,522,0,11,0,7.4,60.0,99.1,34.7,20.8,0,0,0.0,82.2,1,16,0.0,0,0,31.7,3,114,21.8,115,2,11,5,0,23,-1,0.2,7.7,0,4,9.4,66.7,100.0,25.1,16.7,1,0,0.0,76.8,3,26,5.9,2,0,46.4,14,377,72.2,377,5,28,21,0,143,49,0.4,10.2
David Bruton,5037,S,DEN,2,10,0,10,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,8,80.0,8,0,0,0,0,0,0,0.0,
Sammie Lee Hill,5038,DI,TEN,11,3,0,31,0,,,1.4,,,0,0,,56.9,0,,,0,0,0.0,0,1,33.3,73,1,0,0,0,0,0,0.0,,0,0,,,1.4,,,0,1,,62.6,0,,,0,1,0.0,0,2,66.7,148,1,0,0,0,0,0,0.0,
Greg Toler,5055,CB,IND,11,457,0,14,0,14.6,47.2,99.3,8.4,3.9,1,4,11.1,47.0,0,47,7.7,1,4,88.4,17,152,33.3,153,4,12,36,2,246,71,1.7,14.5,0,0,10.3,71.1,100.0,9.8,6.9,0,1,2.6,62.2,2,59,28.6,8,1,81.4,27,279,61.1,279,6,20,38,0,383,173,1.5,14.2
Jasper Brinkley,5074,LB,MIN,12,121,0,18,0,-4.0,100.0,77.1,8.0,8.0,0,0,0.0,60.9,0,8,33.3,1,0,84.7,3,27,22.3,35,0,2,3,0,13,25,0.5,4.3,0,4,3.5,62.5,96.7,16.2,10.1,0,0,0.0,57.9,0,19,0.0,0,0,88.5,5,87,71.9,90,1,4,8,0,66,39,0.8,13.2
Don Carey,5101,S,DET,3,11,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,-3.5,100.0,84.6,5.5,5.5,0,0,0.0,78.4,0,10,0.0,0,0,95.8,2,11,100.0,13,1,1,2,0,14,21,1.3,7.0
Jarius Wynn,5106,ED,BUF,9,2,0,4,0,,,1.6,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,50.0,63,1,1,0,0,0,0,0.0,,0,0,,,1.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,77,1,0,0,0,0,0,0.0,
Brice McCain,5112,CB,PIT,9,249,0,25,0,10.5,46.2,98.9,13.5,6.2,0,0,0.0,67.9,1,45,16.7,1,0,37.7,6,88,35.3,89,1,5,13,0,91,42,1.1,15.2,0,0,6.8,75.0,94.5,10.9,8.2,0,1,6.3,53.4,0,35,33.3,2,1,125.3,12,137,55.0,145,1,4,16,1,153,67,1.2,12.8
Jason McCourty,5127,CB,TEN,12,455,0,31,0,7.9,73.3,100.0,6.1,4.5,1,0,0.0,67.3,1,29,0.0,0,0,87.4,22,146,32.1,146,7,24,30,1,194,68,1.4,8.8,0,3,15.7,66.7,98.3,7.0,4.6,0,5,8.3,54.4,2,49,0.0,0,5,85.3,40,289,63.5,294,3,27,60,0,599,93,2.2,15.0
Captain Munnerlyn,5140,CB,MIN,12,448,0,18,0,10.6,56.5,96.8,8.3,4.7,0,1,4.3,57.8,0,56,0.0,0,1,113.1,13,121,27.0,125,2,10,23,2,193,63,1.8,14.8,0,5,8.7,76.5,95.4,11.3,8.6,0,0,0.0,71.3,2,36,10.0,3,0,102.9,26,312,69.6,327,6,22,34,3,263,141,0.9,10.1
E.J. Biggers,5141,CB,WAS,10,225,0,32,0,9.0,75.0,98.3,9.0,6.8,0,0,0.0,42.5,0,38,0.0,0,0,139.6,6,57,25.3,58,0,3,8,1,68,30,1.3,11.3,0,1,11.5,60.9,92.8,10.6,6.4,0,3,13.0,47.9,0,36,40.0,4,3,99.9,14,154,68.4,166,1,5,23,1,180,96,1.2,12.9
Brad Jones,5142,LB,GB,5,59,0,12,0,5.3,66.7,66.7,9.0,6.0,0,1,33.3,42.5,0,20,100.0,2,1,104.9,2,20,33.9,30,0,0,3,0,34,43,1.9,17.0,0,0,0.5,100.0,86.0,17.0,17.0,0,0,0.0,70.4,0,9,0.0,0,0,81.3,2,37,62.7,43,1,3,2,0,7,6,0.2,3.5
Ellis Lankster,5144,CB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tony Carter,5191,CB,DEN,2,54,0,10,0,8.0,50.0,100.0,16.0,8.0,0,0,0.0,61.3,0,19,0.0,0,0,83.3,1,17,31.5,17,0,1,2,0,19,6,1.2,19.0,0,0,7.8,60.0,93.8,10.0,6.0,0,1,20.0,54.2,0,20,0.0,0,1,78.8,3,30,55.6,32,1,3,5,0,32,7,1.1,10.7
Desmond Bryant,5204,DI,CLV,11,3,0,8,0,,,0.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,140,0,0,0,0,0,0,0.0,,0,1,,,0.6,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,33.3,176,6,2,0,0,0,0,0.0,
Colt Anderson,5242,S,IND,6,20,0,14,0,,,66.7,,,0,0,,64.3,0,,,0,0,0.0,0,4,20.0,6,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,12,60.0,12,0,2,0,0,0,0,0.0,
Michael Bennett,5273,ED,SEA,12,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,127,2,0,0,0,0,0,,,0,0,1.0,100.0,1.2,3.0,3.0,0,0,0.0,67.2,0,1,50.0,1,0,79.2,1,3,100.0,244,3,1,1,0,1,0,0.3,1.0
Ashlee Palmer,5281,LB,DET,10,58,0,11,0,4.5,50.0,80.0,8.0,4.0,0,0,0.0,60.6,0,7,100.0,1,0,97.9,1,8,13.8,10,1,0,2,1,7,12,0.9,7.0,0,1,-0.3,100.0,71.0,10.0,10.0,0,0,0.0,52.4,0,12,40.0,2,0,104.2,4,44,75.9,62,1,2,4,0,36,37,0.9,9.0
Ramon Humber,5310,LB,NO,10,149,0,20,0,12.0,33.3,56.9,25.0,8.3,0,0,0.0,48.0,0,12,100.0,1,0,46.5,1,29,19.5,51,1,0,3,0,12,4,0.5,12.0,0,1,6.3,78.6,92.7,9.1,7.1,0,0,0.0,34.8,0,23,20.0,2,0,103.6,11,101,67.8,109,2,7,14,0,124,50,1.2,11.3
Dan Skuta,5349,ED,SF,9,57,0,28,0,,,6.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.8,15,0,0,0,0,0,0,,,0,0,1.3,87.5,44.5,6.4,5.6,0,0,0.0,55.7,0,34,14.3,1,0,99.0,7,49,86.0,110,5,6,8,0,62,54,1.4,8.9
Reggie Walker,5351,LB,SD,6,31,0,27,0,26.0,0.0,33.3,,11.0,0,0,0.0,42.8,0,,50.0,1,0,39.6,0,11,35.5,33,0,1,1,0,0,0,0.0,,0,1,-3.0,100.0,32.1,14.0,14.0,0,0,0.0,37.6,0,13,50.0,1,0,118.8,1,17,54.8,53,1,0,1,0,13,16,0.9,13.0
Marcus Benard,5359,ED,ARZ,6,12,0,1,0,,,14.3,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,25.0,21,1,1,0,0,0,0,0.0,,0,0,,,39.1,,,0,0,,62.8,0,,,0,0,0.0,0,9,75.0,23,1,0,0,0,0,0,0.0,
C.J. Spillman,5370,S,DAL,4,18,0,9,0,,,100.0,,,0,0,,47.8,0,,,0,0,0.0,0,5,27.8,5,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,47.7,0,,,0,0,0.0,0,9,50.0,12,0,0,0,0,0,0,0.0,
Tim Jamison,5400,DI,HST,12,1,0,13,1,,,0.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,0,0.0,119,0,1,0,0,0,0,,,0,0,,,0.6,,,0,0,,66.3,0,,50.0,1,0,0.0,0,1,100.0,160,1,1,0,0,0,0,0.0,
