player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Orlando Scandrick,4457,CB,DAL,16,592,0,9,0,11.8,65.4,96.2,9.5,6.2,0,1,3.8,64.2,1,53,8.3,1,1,77.6,17,179,30.2,186,1,11,26,0,231,97,1.4,13.6,0,3,2.5,85.5,92.6,7.7,6.6,0,3,5.5,82.1,1,44,17.3,9,3,91.2,47,377,63.7,407,18,40,55,0,424,330,1.2,9.0
Letroy Guion,4466,DI,GB,18,2,0,12,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,88,0,0,0,0,0,0,0.0,,0,0,,,0.6,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,50.0,180,3,2,0,0,0,0,0.0,
Kroy Biermann,4468,ED,ATL,16,92,0,2,0,17.5,0.0,9.7,,5.0,0,0,0.0,52.3,0,,100.0,1,0,39.6,0,12,13.0,124,0,0,2,0,0,0,0.0,,0,3,2.6,100.0,23.1,4.6,4.6,0,0,0.0,36.3,0,29,35.3,6,0,107.6,16,76,82.6,329,5,8,16,0,157,115,2.2,9.8
Erik Walden,4481,ED,IND,18,120,0,14,0,,,10.7,,,0,0,,68.4,0,,0.0,0,0,0.0,0,17,14.2,159,3,1,0,0,0,0,0.0,,0,0,4.5,87.5,30.4,13.1,11.5,1,1,12.5,72.0,0,26,0.0,0,1,97.9,7,96,80.0,316,10,5,8,0,60,30,0.7,8.6
Geno Hayes,4489,LB,JAX,16,257,0,15,0,21.0,33.3,79.3,22.0,7.3,0,0,0.0,54.5,0,29,0.0,0,0,70.1,1,23,8.9,29,0,2,3,0,29,2,1.3,29.0,0,4,6.0,73.9,95.6,11.8,8.7,0,0,0.0,55.1,0,47,7.1,1,0,113.7,17,215,83.7,225,6,9,23,1,196,122,1.0,11.5
Nick Hayden,4495,DI,DAL,18,15,0,9,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,107,0,0,0,0,0,0,0.0,,0,1,5.3,100.0,5.3,4.3,4.3,0,0,0.0,55.5,0,16,0.0,0,0,104.2,3,13,86.7,245,2,4,3,0,27,11,2.1,9.0
Ahtyba Rubin,4504,DI,CLV,13,6,0,8,0,,,3.9,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,76,0,0,0,0,0,0,0.0,,0,0,,,1.7,,,0,0,,60.2,0,,,0,0,0.0,0,2,33.3,116,1,0,0,0,0,0,0.0,
Ryan Mundy,4508,S,CHI,16,552,0,6,0,6.8,70.0,94.4,14.1,9.9,0,0,0.0,51.4,0,17,16.7,1,0,121.7,7,101,18.3,107,0,5,10,1,67,24,0.7,9.6,0,3,8.0,69.2,98.8,15.1,10.5,2,0,0.0,78.9,4,41,6.5,3,0,69.2,27,427,77.4,432,11,40,39,2,299,149,0.7,11.1
Joe Mays,4514,LB,KC,4,40,0,16,0,3.0,50.0,94.1,16.0,8.0,0,0,0.0,69.7,0,2,0.0,0,0,56.3,1,16,40.0,17,1,2,2,0,2,0,0.1,2.0,0,0,-2.5,50.0,87.0,18.0,9.0,0,0,0.0,67.6,0,3,0.0,0,0,56.3,1,20,50.0,23,1,4,2,0,3,5,0.2,3.0
Andy Studebaker,4517,ED,IND,13,28,0,14,0,,,18.2,,,0,0,,63.9,0,,,0,0,0.0,0,6,21.4,33,0,0,0,0,0,0,0.0,,0,0,-0.5,75.0,37.9,7.3,5.5,0,0,0.0,29.3,0,14,66.7,2,0,99.0,3,22,78.6,58,0,1,4,0,33,31,1.5,11.0
Landon Cohen,4530,DI,SEA,2,1,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Cary Williams,4543,CB,PHI,16,703,0,24,0,10.8,41.0,100.0,14.3,5.8,0,2,5.1,66.1,1,25,7.7,1,2,55.4,16,245,34.9,245,2,12,39,1,199,54,0.9,12.4,0,1,13.4,66.7,99.8,11.0,7.3,1,4,7.4,60.7,1,46,11.8,4,4,110.2,36,419,59.6,420,5,29,54,3,541,144,1.4,15.0
Wesley Woodyard,4583,LB,TEN,16,362,0,31,0,0.7,75.0,64.3,10.6,7.9,0,1,8.3,58.2,0,15,28.6,2,1,128.5,9,101,27.9,157,2,5,12,4,70,73,0.7,7.8,0,6,5.8,68.0,89.1,13.9,9.4,0,0,0.0,62.5,2,24,14.8,4,0,68.3,17,246,68.0,276,10,17,25,1,177,129,0.8,10.4
JoLonn Dunbar,4588,LB,SL,15,122,0,26,0,,,49.3,,,0,0,,69.2,0,,,0,0,0.0,0,33,27.0,67,0,0,0,0,0,0,0.0,,0,1,3.0,93.3,86.8,5.6,5.2,0,0,0.0,29.2,0,21,0.0,0,0,109.4,14,79,64.8,91,3,9,15,0,154,113,2.0,11.0
Elbert Mack,4624,CB,HST,3,11,0,13,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,1,0,0,0,0,0,0,0.0,,0,0,16.5,100.0,100.0,4.5,4.5,0,0,0.0,36.8,0,34,33.3,1,0,118.8,2,9,81.8,9,0,2,2,0,43,10,4.8,21.5
Husain Abdullah,4652,S,KC,16,573,0,16,0,6.3,63.6,89.5,26.7,17.0,0,1,9.1,51.9,0,43,20.0,2,1,95.3,7,196,34.2,219,1,8,11,0,106,53,0.6,15.1,0,1,4.9,65.7,93.2,13.6,8.9,1,4,11.4,87.6,1,21,0.0,0,4,69.2,23,328,57.2,352,7,22,35,0,204,158,0.7,8.9
Leger Douzable,4654,DI,NYJ,16,11,0,22,0,3.0,100.0,5.4,2.0,2.0,0,0,0.0,60.6,0,6,0.0,0,0,91.7,1,2,18.2,37,0,1,1,0,6,3,3.0,6.0,0,0,,,5.0,,,0,0,,60.5,0,,0.0,0,0,0.0,0,7,63.6,139,2,1,0,0,0,0,0.0,
David Hawthorne,4693,LB,NO,12,383,0,20,0,3.6,50.0,72.1,12.4,6.2,1,2,14.3,52.2,0,26,14.3,1,2,99.7,7,93,24.3,129,3,6,14,1,108,86,1.2,15.4,0,1,5.5,72.7,96.2,10.0,7.2,0,0,0.0,46.4,0,48,28.6,6,0,97.0,24,255,66.6,265,6,14,33,0,272,180,1.1,11.3
Ropati Pitoitua,4707,DI,TEN,12,2,0,31,0,,,1.4,,,0,0,,59.7,0,,,0,0,0.0,0,1,50.0,74,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,3,0,0.0,0,0,0.0,104,1,0,0,0,0,0,,
Danny Lansanah,4713,LB,TB,15,306,0,30,0,4.5,75.0,90.8,27.0,20.3,0,0,0.0,63.0,1,16,0.0,0,0,53.1,3,89,29.1,98,2,2,4,0,27,12,0.3,9.0,0,2,5.5,84.8,93.4,6.8,5.8,0,1,3.0,63.5,2,37,6.9,2,1,85.5,28,199,65.0,213,9,25,33,1,269,119,1.4,9.6
Kyle Arrington,4742,CB,NE,17,402,0,19,0,14.0,59.1,99.6,8.3,4.9,0,3,6.8,59.9,0,45,13.0,3,3,89.6,26,234,58.2,235,3,20,44,0,404,109,1.9,15.5,0,1,5.3,58.3,97.9,18.9,11.0,1,0,0.0,60.2,0,24,9.1,1,0,80.2,7,140,34.8,143,2,9,12,0,85,50,0.6,12.1
Wallace Gilberry,4763,ED,CIN,17,18,0,7,0,,,0.0,,,0,0,,59.1,0,,50.0,1,0,0.0,0,0,0.0,125,1,1,0,0,0,0,,,0,1,-0.3,33.3,4.4,18.0,6.0,1,0,0.0,65.9,0,0,44.4,4,0,42.4,1,18,100.0,412,6,4,3,0,0,6,0.0,0.0
Jameel McClain,4788,LB,NYG,16,501,0,21,0,4.0,50.0,71.1,28.0,14.0,0,1,16.7,71.8,0,17,0.0,0,1,104.9,3,91,18.2,128,2,3,6,1,31,21,0.4,10.3,0,9,5.1,84.8,92.2,9.2,7.8,0,1,2.2,45.4,0,32,14.3,6,1,112.3,39,378,75.4,410,8,27,46,1,424,215,1.2,10.9
Jerrell Freeman,4888,LB,IND,15,469,0,14,2,6.9,68.2,69.5,8.3,5.6,1,3,13.6,57.5,0,30,16.7,2,3,112.3,15,132,28.1,190,3,8,22,1,202,113,1.6,13.5,0,8,1.4,76.6,84.8,8.4,6.4,0,2,4.3,90.8,0,34,6.8,3,2,90.6,36,313,66.7,369,18,33,47,0,279,245,0.9,7.8
Cameron Wake,4907,ED,MIA,16,32,0,17,0,6.0,33.3,5.6,8.0,2.7,0,0,0.0,50.6,0,11,,0,0,84.7,1,9,28.1,160,3,0,3,1,11,6,1.4,11.0,0,0,,,7.4,,,0,0,,62.5,0,,20.0,1,0,0.0,0,22,68.8,296,11,4,0,0,0,0,0.0,
Tyson Jackson,4926,DI,ATL,16,3,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,0,0,0,0,0,0,,,0,1,,,1.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,66.7,154,1,1,0,0,0,0,0.0,
Brian Orakpo,4936,ED,WAS,7,49,0,32,0,3.0,100.0,9.5,5.0,5.0,0,0,0.0,56.6,0,6,33.3,1,0,91.7,1,6,12.2,63,0,2,1,0,6,3,1.2,6.0,0,0,-2.0,66.7,25.8,19.0,12.7,1,0,0.0,63.7,0,1,50.0,2,0,70.1,2,42,85.7,163,3,2,3,0,0,10,0.0,0.0
Malcolm Jenkins,4937,S,PHI,16,687,0,24,1,9.6,48.1,95.5,16.7,8.0,1,4,14.8,74.5,2,26,10.5,2,4,55.5,13,234,34.1,245,3,16,27,1,206,102,0.9,15.8,0,5,9.5,74.2,98.1,17.0,12.6,2,5,16.1,62.7,1,40,9.4,3,5,107.3,23,413,60.1,421,5,24,31,2,263,104,0.7,11.4
Brian Cushing,4938,LB,HST,14,300,0,13,1,-1.3,83.3,52.4,14.0,11.7,0,0,0.0,55.8,0,23,33.3,1,0,141.0,5,75,25.0,143,1,1,6,1,50,56,0.7,10.0,0,4,2.7,70.6,84.6,16.4,11.6,0,2,11.8,59.9,0,43,20.0,3,2,97.9,12,209,69.7,247,5,8,17,0,151,111,0.8,12.6
Larry English,4939,ED,TB,12,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,46,1,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,94,0,0,0,0,0,0,0.0,
Robert Ayers,4941,ED,NYG,12,5,0,21,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,56,1,1,0,0,0,0,,,0,0,,,2.2,,,0,0,,61.2,0,,75.0,3,0,0.0,0,4,80.0,181,5,1,0,0,0,0,0.0,
Vontae Davis,4948,CB,IND,18,631,0,14,1,13.5,32.1,100.0,21.0,6.8,1,2,7.1,82.3,2,30,0.0,0,2,17.6,9,200,31.7,200,0,10,28,0,124,26,0.7,13.8,0,4,13.0,53.4,98.3,12.2,6.5,2,7,12.1,91.2,2,24,5.6,2,7,54.7,31,396,62.8,403,12,30,58,0,312,101,0.8,10.1
Clay Matthews,4949,ED,GB,18,194,0,12,0,3.3,66.7,24.0,13.0,8.7,0,0,0.0,54.4,1,24,66.7,2,0,59.7,4,53,27.3,221,6,1,6,0,60,43,1.2,15.0,0,1,3.7,85.0,37.1,7.6,6.5,0,0,0.0,83.0,0,29,0.0,0,0,99.4,17,134,69.1,361,14,19,20,0,157,85,1.2,9.2
Louis Delmas,4956,S,MIA,13,486,0,17,0,4.6,60.0,93.3,49.0,29.4,0,1,20.0,53.1,0,9,11.1,1,1,70.4,3,154,31.7,165,0,8,5,0,22,6,0.1,7.3,0,2,6.5,72.7,97.5,37.6,27.4,1,1,9.1,73.4,1,21,13.3,2,1,43.0,8,311,64.0,319,4,11,11,0,48,43,0.2,6.0
Patrick Chung,4957,S,NE,19,557,0,19,1,11.5,50.0,97.1,18.9,9.5,0,3,11.5,70.4,0,28,7.1,1,3,109.9,13,271,48.7,279,3,12,26,4,166,62,0.7,12.8,0,3,5.2,82.6,96.8,12.1,10.0,0,1,4.3,66.1,1,33,22.2,6,1,82.2,19,245,44.0,253,7,18,23,0,186,108,0.8,9.8
James Laurinaitis,4958,LB,SL,16,492,0,26,0,3.7,83.3,58.4,10.7,8.9,0,0,0.0,61.3,0,24,10.0,1,0,98.6,10,115,23.4,197,3,9,12,0,92,73,0.9,9.2,0,10,5.3,76.3,87.5,11.5,8.8,0,0,0.0,64.2,0,28,7.1,3,0,98.6,29,344,69.9,393,13,29,38,0,300,182,0.9,10.3
Rey Maualuga,4961,LB,CIN,13,210,0,7,0,-0.3,75.0,65.8,7.7,5.8,0,0,0.0,64.0,0,20,50.0,1,0,94.8,3,25,11.9,38,1,1,4,0,29,32,1.3,9.7,0,4,4.0,75.0,94.1,6.6,5.0,0,4,12.5,59.3,1,22,16.7,4,4,92.6,24,175,83.3,186,6,16,32,1,235,130,1.5,9.8
Darius Butler,4964,CB,IND,17,512,0,14,0,11.0,31.8,98.9,24.0,7.6,0,3,13.6,77.8,0,52,10.0,1,3,53.0,7,176,34.4,178,2,9,22,0,129,28,0.8,18.4,0,1,6.1,70.3,95.6,11.2,7.8,0,3,8.1,62.8,0,63,23.5,8,3,111.8,26,305,59.6,319,8,25,37,2,294,173,1.0,11.3
Jairus Byrd,4965,S,NO,4,155,0,20,2,10.0,100.0,89.5,47.0,47.0,0,0,0.0,58.7,0,10,14.3,1,0,108.3,1,51,32.9,57,1,4,1,0,10,0,0.2,10.0,0,0,12.7,66.7,97.9,22.5,15.0,0,0,0.0,54.9,0,23,11.1,1,0,103.5,4,92,59.4,94,2,8,6,0,66,13,0.7,16.5
Everette Brown,4966,ED,WAS,6,6,0,32,0,33.0,100.0,16.7,1.0,1.0,0,0,0.0,47.5,0,73,100.0,1,0,158.3,1,1,16.7,6,0,0,1,1,73,40,73.0,73.0,0,0,4.0,100.0,25.0,2.5,2.5,0,0,0.0,36.3,0,20,0.0,0,0,118.8,2,5,83.3,20,0,1,2,0,28,20,5.6,14.0
Connor Barwin,4969,ED,PHI,16,238,0,24,0,4.0,100.0,18.5,40.0,40.0,0,0,0.0,56.1,0,11,0.0,0,0,112.5,1,40,16.8,216,8,2,1,0,11,7,0.3,11.0,0,2,4.2,61.9,52.8,13.8,8.6,0,0,0.0,63.4,0,56,7.1,1,0,118.6,13,189,79.4,358,13,11,21,2,167,144,0.9,12.8
Mike Mitchell,4970,S,PIT,17,638,0,25,0,10.2,66.7,95.8,37.0,24.7,0,0,0.0,60.4,0,8,18.2,2,0,73.6,4,161,25.2,168,2,9,6,0,23,1,0.2,5.8,0,2,11.3,75.0,98.0,34.4,25.8,1,0,0.0,50.0,0,41,13.3,4,0,115.4,12,432,67.7,441,3,24,16,0,195,63,0.5,16.3
William Moore,4978,S,ATL,7,188,0,2,1,10.0,100.0,90.6,22.5,22.5,0,0,0.0,70.7,0,19,33.3,2,0,118.8,2,48,25.5,53,0,3,2,0,32,12,0.7,16.0,0,0,12.4,70.0,97.8,18.1,12.7,0,0,0.0,30.8,0,30,42.9,3,0,100.4,7,134,71.3,137,0,4,10,0,96,43,0.8,13.7
Paul Kruger,4980,ED,CLV,16,65,0,8,0,9.0,0.0,8.0,,9.0,1,1,50.0,79.0,0,,100.0,1,1,39.6,0,19,29.2,237,2,0,2,0,0,0,0.0,,0,0,-3.3,66.7,10.3,13.0,8.7,0,0,0.0,56.0,0,21,50.0,2,0,104.9,2,28,43.1,273,11,2,3,0,34,42,1.3,17.0
Sherrod Martin,4982,S,JAX,8,75,0,15,0,17.0,50.0,100.0,13.0,6.5,0,0,0.0,70.2,0,33,25.0,1,0,95.8,1,15,20.0,15,0,3,2,0,33,4,2.5,33.0,0,1,7.1,85.7,94.8,9.0,7.7,0,0,0.0,66.2,1,25,40.0,4,0,103.6,6,55,73.3,58,3,5,7,1,62,35,1.1,10.3
Sean Smith,4984,CB,KC,16,624,0,16,0,7.2,63.0,100.0,12.4,7.8,1,2,7.4,81.3,0,23,21.4,3,2,107.5,17,219,35.1,219,2,11,27,2,183,86,0.9,10.8,0,1,15.4,55.6,99.2,11.1,6.2,1,7,13.0,81.7,1,42,12.0,3,7,71.6,30,351,56.3,354,2,21,54,0,401,72,1.2,13.4
Bradley Fletcher,4989,CB,PHI,15,640,0,24,0,14.5,60.9,100.0,7.2,4.4,2,7,15.2,37.2,0,80,16.7,3,7,136.8,28,217,33.9,217,2,15,46,6,490,204,2.4,17.5,0,3,17.0,48.4,100.0,12.1,5.8,1,9,14.5,55.8,1,55,12.5,4,9,82.4,30,385,60.2,385,1,25,62,2,535,145,1.5,17.8
Jason Williams,4992,LB,TB,1,14,0,30,1,,,100.0,,,0,0,,66.5,0,,0.0,0,0,0.0,0,8,57.1,8,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,5.0,5.0,0,0,0.0,44.3,0,12,100.0,1,0,116.7,1,5,35.7,5,0,0,1,0,12,7,2.4,12.0
Michael Johnson,4993,ED,TB,14,7,0,30,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,106,0,0,0,0,0,0,0.0,,0,1,,,2.4,,,0,0,,53.0,0,,42.9,3,0,0.0,0,6,85.7,245,4,3,0,0,0,0,0.0,
Matt Shaughnessy,4994,ED,ARZ,9,28,0,1,0,,,3.8,,,0,0,,61.3,0,,,0,0,0.0,0,3,10.7,78,0,0,0,0,0,0,0.0,,0,1,-6.0,100.0,22.2,10.0,10.0,0,0,0.0,74.4,0,6,0.0,0,0,79.2,2,22,78.6,99,2,2,2,0,5,17,0.3,2.5
Terrance Knighton,4995,DI,DEN,17,12,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,107,1,0,0,0,0,0,,,0,0,6.0,100.0,6.3,11.0,11.0,0,0,0.0,67.0,0,8,33.3,1,0,100.0,1,11,91.7,174,3,2,1,0,8,2,0.7,8.0
DeAndre Levy,4999,LB,DET,17,661,0,11,2,2.1,64.7,81.0,11.8,7.6,0,1,5.9,62.3,1,16,0.0,0,1,71.7,11,141,21.3,174,4,9,17,1,84,57,0.6,7.6,0,3,2.7,81.2,91.4,6.4,5.2,0,0,0.0,54.2,0,43,18.2,12,0,98.7,69,470,71.1,514,28,51,85,0,654,530,1.5,9.5
Lardarius Webb,5011,CB,BLT,15,627,0,3,0,10.0,73.1,99.4,8.1,5.9,2,1,3.8,53.7,0,24,23.5,4,1,111.1,19,167,26.6,168,2,13,26,1,220,84,1.4,11.6,0,2,13.3,61.7,98.9,11.2,6.9,0,2,3.3,63.6,1,62,8.8,3,2,89.8,37,431,68.7,436,9,29,60,1,543,171,1.3,14.7
Chris Owens,5013,CB,KC,11,335,0,16,2,8.7,71.9,98.5,5.3,3.8,0,1,3.1,30.0,0,44,0.0,0,1,134.1,23,128,38.2,130,3,10,32,3,314,157,2.6,13.7,0,2,7.1,64.7,93.6,15.3,9.9,1,2,11.8,61.8,0,17,30.8,4,2,81.0,11,175,52.2,187,4,7,17,0,102,67,0.6,9.3
Jerraud Powers,5015,CB,ARZ,17,511,0,1,1,8.0,54.8,88.1,8.5,4.6,2,2,4.8,71.7,2,32,0.0,0,2,55.0,23,208,40.7,236,3,23,42,0,273,133,1.4,11.9,0,2,7.7,74.4,89.9,8.4,6.3,2,3,7.0,76.2,1,54,16.0,4,3,99.7,32,284,55.6,316,9,19,43,1,387,209,1.4,12.1
Rashad Johnson,5018,S,ARZ,17,704,0,1,2,6.8,73.7,96.3,17.5,12.9,1,0,0.0,42.4,1,48,13.8,4,0,93.6,14,263,37.4,273,3,23,19,0,240,197,1.0,17.1,0,5,11.9,73.9,98.8,22.8,16.9,0,2,8.7,68.1,3,80,11.6,5,2,90.7,17,414,58.8,419,8,33,23,1,350,141,0.9,20.6
Keenan Lewis,5019,CB,NO,16,572,0,20,1,12.8,55.3,100.0,7.5,4.1,0,5,13.2,35.2,1,40,14.3,2,5,99.7,21,170,29.7,170,2,11,38,3,330,136,2.1,15.7,0,1,13.6,59.6,99.7,12.1,7.2,0,3,6.4,62.8,1,35,17.9,5,3,79.6,28,357,62.4,358,6,22,47,1,334,134,1.0,11.9
Kaluka Maiava,5027,LB,OAK,3,37,0,23,0,1.0,100.0,75.0,6.0,6.0,0,0,0.0,79.6,0,2,0.0,0,0,79.2,1,6,16.2,8,1,1,1,0,2,1,0.3,2.0,0,1,2.3,50.0,90.0,8.7,4.3,0,0,0.0,53.7,0,9,0.0,0,0,56.9,3,27,73.0,30,0,1,6,0,19,19,0.7,6.3
Henry Melton,5028,DI,DAL,16,6,0,9,1,,,0.0,,,0,0,,61.2,0,,0.0,0,0,0.0,0,0,0.0,108,0,0,0,0,0,0,,,0,0,-2.0,0.0,2.6,,5.0,0,0,0.0,64.8,0,,0.0,0,0,39.6,0,5,83.3,193,8,3,1,0,0,0,0.0,
Victor Butler,5033,LB,IND,2,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,40.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,100.0,5,0,0,0,0,0,0,0.0,
Glover Quin,5035,S,DET,17,735,0,11,1,7.6,75.0,99.4,26.5,19.9,0,0,0.0,91.2,3,16,9.5,2,0,54.7,6,173,23.5,174,3,18,8,0,57,9,0.4,9.5,0,5,12.5,62.5,99.8,31.8,19.9,1,0,0.0,77.5,4,50,7.5,3,0,48.1,15,511,69.5,512,6,32,24,0,193,52,0.4,12.9
David Bruton,5037,S,DEN,7,162,0,10,1,2.8,70.0,98.0,6.6,4.6,0,1,10.0,78.9,0,18,0.0,0,1,85.8,7,50,30.9,51,2,6,10,0,61,52,1.3,8.7,0,2,11.6,80.0,97.1,24.8,19.8,1,0,0.0,69.7,0,8,0.0,0,0,84.2,4,100,61.7,103,3,10,5,0,21,12,0.2,5.3
Sammie Lee Hill,5038,DI,TEN,15,7,0,31,0,,,1.8,,,0,0,,58.2,0,,,0,0,0.0,0,2,28.6,109,1,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,1,,60.2,0,,,0,1,0.0,0,5,71.4,190,2,0,0,0,0,0,0.0,
Greg Toler,5055,CB,IND,18,708,0,14,0,14.5,47.2,99.6,8.7,4.1,1,5,9.4,43.2,0,47,9.1,2,5,89.8,25,231,32.6,232,6,20,53,3,376,116,1.7,15.0,0,2,12.4,60.9,99.8,10.6,6.4,1,5,7.8,65.1,2,59,18.6,8,5,78.8,39,432,61.0,433,10,33,64,1,519,203,1.3,13.3
Jasper Brinkley,5074,LB,MIN,16,183,0,18,0,-1.8,100.0,73.8,6.8,6.8,0,0,0.0,56.0,0,10,25.0,1,0,90.6,4,31,16.9,42,0,3,4,0,23,30,0.9,5.8,0,4,2.8,76.5,96.6,10.2,7.8,0,0,0.0,48.9,0,29,0.0,0,0,99.4,13,140,76.5,145,3,10,17,0,137,97,1.0,10.5
Don Carey,5101,S,DET,6,61,0,11,0,1.0,66.7,90.9,9.5,6.3,0,0,0.0,69.3,0,10,0.0,0,0,70.1,2,20,32.8,22,1,3,3,0,8,10,0.4,4.0,0,1,2.5,66.7,91.9,7.8,5.2,0,0,0.0,62.5,0,10,25.0,1,0,72.9,4,34,55.7,37,2,2,6,0,22,35,0.7,5.5
Jarius Wynn,5106,ED,BUF,11,2,0,4,0,,,1.3,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,50.0,79,2,1,0,0,0,0,0.0,,0,0,,,1.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,94,1,0,0,0,0,0,0.0,
Brice McCain,5112,CB,PIT,14,443,0,25,0,11.4,42.9,97.4,17.3,7.4,0,0,0.0,73.9,2,45,16.7,1,0,25.3,6,113,25.5,116,1,5,14,0,91,42,0.9,15.2,0,1,8.2,75.6,95.1,9.1,6.9,1,1,2.4,54.0,1,41,15.0,3,1,102.6,31,293,66.1,308,4,16,41,1,389,204,1.4,12.5
Jason McCourty,5127,CB,TEN,16,607,0,31,0,8.7,69.6,100.0,6.6,4.6,1,2,4.3,68.6,1,29,0.0,0,2,91.5,32,227,37.4,227,9,30,46,2,287,95,1.4,9.0,0,4,15.2,66.7,98.6,6.9,4.6,0,5,6.7,50.9,2,50,0.0,0,5,87.4,50,359,59.1,364,4,37,75,0,735,145,2.1,14.7
Captain Munnerlyn,5140,CB,MIN,16,607,0,18,0,10.0,58.3,96.9,9.8,5.7,0,1,4.2,57.6,0,56,0.0,0,1,112.5,14,155,25.5,160,2,10,24,2,196,69,1.4,14.0,0,5,7.9,78.8,96.0,9.9,7.8,0,0,0.0,66.9,2,45,11.1,4,0,107.7,41,428,70.5,446,8,27,52,3,472,256,1.2,11.5
E.J. Biggers,5141,CB,WAS,14,336,0,32,0,9.4,72.7,98.9,10.1,7.4,0,0,0.0,43.7,0,38,20.0,1,0,142.4,8,87,25.9,88,1,4,11,2,106,48,1.3,13.3,0,1,10.7,66.7,94.2,9.8,6.5,0,3,9.1,47.9,0,36,21.1,4,3,113.8,22,227,67.6,241,4,14,33,2,285,175,1.3,13.0
Brad Jones,5142,LB,GB,11,115,0,12,0,3.8,50.0,60.3,12.0,6.0,0,1,16.7,41.4,0,21,100.0,2,1,81.9,3,38,33.0,63,0,0,6,0,55,64,1.5,18.3,0,1,3.0,70.0,83.3,9.4,6.6,0,1,10.0,67.5,0,17,0.0,0,1,80.0,7,70,60.9,84,4,8,10,0,47,30,0.7,6.7
Ellis Lankster,5144,CB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jamarca Sanford,5155,S,NO,2,43,0,20,0,3.5,50.0,77.8,13.0,6.5,0,0,0.0,72.0,0,5,0.0,0,0,56.3,1,14,32.6,18,0,1,2,0,5,2,0.4,5.0,0,0,,,100.0,,,0,0,,58.2,0,,50.0,1,0,0.0,0,23,53.5,23,0,1,0,0,0,0,0.0,
Tony Carter,5191,CB,DEN,5,73,0,10,0,8.0,50.0,100.0,19.0,9.5,0,0,0.0,62.4,0,19,0.0,0,0,83.3,1,21,28.8,21,0,1,2,0,19,6,1.0,19.0,0,0,8.6,57.1,95.6,10.8,6.1,0,1,14.3,52.4,0,20,0.0,0,1,75.9,4,43,58.9,45,1,4,7,0,44,9,1.0,11.0
