player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Andrew Luck,7007,QB,IND,5,216,235,93.9,33,33,15.3,-2.5,2.0,0,0,0.0,90.9,30,3,3.2,33,1,8,68.7,0,0,34,0.0,98.1,0.0,0,0,0,0,1,0,0.0,169,5.1,100.0,17,17,7.9,-2.7,2.12,0,0,0.0,100.0,17,1,0.0,17,0,6,68.6,0,0,17,0.0,100.7,0.0,0,0,0,0,0,0,0.0,139,8.2,0.0,9,9,4.2,29.8,2.83,0,0,0.0,0.0,0,3,,9,0,0,29.7,0,1,9,0.0,0.0,0.0,0,0,0,0,0,3,33.3,0,0.0,62.5,24,24,11.1,13.9,3.06,0,1,4.2,62.5,15,5,0.0,24,0,15,69.8,0,1,24,0.0,107.3,0.0,0,0,0,0,2,2,8.3,246,10.3,81.7,60,60,27.8,4.6,2.51,0,0,0.0,76.7,46,14,6.1,60,3,28,77.4,0,3,64,0.0,89.9,0.0,0,0,0,0,3,0,0.0,404,6.7,0,52.0,25,25,11.6,27.0,3.14,0,3,11.1,48.0,12,10,7.7,25,1,12,76.5,0,1,27,0.0,90.8,0.0,0,0,0,0,1,3,11.1,327,13.1,14,83.3,6,6,2.8,-2.2,1.82,0,0,0.0,83.3,5,2,0.0,6,0,0,60.5,0,0,7,0.0,79.2,0.0,0,0,0,0,0,0,0.0,2,0.3,50.0,2,2,0.9,25.0,2.3,0,1,25.0,50.0,1,1,0.0,2,0,1,68.8,0,0,4,0.0,135.4,0.0,0,0,0,0,1,0,0.0,28,14.0,54.5,11,11,5.1,13.3,2.49,0,1,9.1,45.5,5,1,16.7,11,1,4,67.5,0,0,11,0.0,71.4,0.0,0,0,0,0,0,0,0.0,83,7.5,90.9,11,11,5.1,4.9,2.49,0,0,0.0,72.7,8,1,20.0,11,2,8,93.3,0,0,11,0.0,122.5,0.0,0,0,0,0,1,0,0.0,78,7.1,61.2,49,49,22.7,13.8,2.84,0,3,6.0,55.1,27,11,10.0,49,3,26,71.4,0,2,50,0.0,80.9,0.0,0,0,0,0,2,3,6.0,427,8.7,0,90.0,10,10,4.6,-2.5,1.91,0,0,0.0,80.0,8,0,11.1,10,1,2,66.7,0,0,10,,112.5,0.0,0,0,0,0,1,0,0.0,28,2.8,85.7,14,14,6.5,25.6,3.46,0,2,14.3,78.6,11,6,8.3,14,1,11,94.9,0,0,14,0.0,118.8,0.0,0,0,0,0,0,0,0.0,299,21.4,64.3,14,14,6.5,14.0,2.74,0,1,6.7,50.0,7,5,22.2,14,2,7,67.2,0,1,15,0.0,43.2,0.0,0,0,0,0,0,1,6.7,98,7.0,86.7,30,30,13.9,4.0,2.45,0,0,0.0,80.0,24,6,7.7,30,2,13,54.0,0,0,30,0.0,135.8,0.0,0,0,0,0,6,2,6.7,213,7.1,84.2,101,101,46.8,4.5,2.49,0,0,0.0,77.2,78,21,8.2,101,7,49,77.9,0,3,105,0.0,115.7,0.0,0,0,0,0,10,2,1.9,695,6.9
Drew Brees,802,QB,NO,5,218,225,95.0,40,40,18.3,-4.1,1.98,0,0,0.0,95.0,38,7,0.0,40,0,10,74.7,0,0,40,0.0,98.2,0.0,0,0,0,0,1,0,0.0,223,5.6,92.6,27,27,12.4,-4.4,1.92,0,0,0.0,92.6,25,5,0.0,27,0,7,69.6,0,0,27,0.0,103.4,0.0,0,0,0,0,1,0,0.0,158,5.9,58.3,12,12,5.5,28.3,2.88,0,4,33.3,41.7,5,3,28.6,12,2,5,93.3,0,0,12,0.0,115.6,0.0,0,0,0,0,1,1,8.3,147,12.3,70.4,27,27,12.4,12.7,2.59,0,1,3.3,63.0,17,6,10.5,27,2,14,73.3,0,3,30,0.0,71.8,0.0,0,0,0,0,1,3,10.0,288,10.7,80.4,56,56,25.7,4.7,2.53,0,0,0.0,78.6,44,19,2.2,56,1,25,73.0,0,1,60,0.0,107.1,0.0,0,0,0,0,3,3,5.0,404,7.2,0,50.0,20,20,9.2,29.2,2.99,0,6,27.3,35.0,7,7,30.0,20,3,7,80.6,0,1,22,0.0,73.8,0.0,0,0,0,0,1,5,22.7,224,11.2,20,100.0,7,7,3.2,-3.1,2.0,0,0,0.0,100.0,7,2,0.0,7,0,2,77.3,0,0,7,0.0,90.5,0.0,0,0,0,0,0,0,0.0,40,5.7,33.3,3,3,1.4,26.7,2.83,0,0,0.0,33.3,1,2,0.0,3,0,1,54.1,0,0,3,0.0,72.9,0.0,0,0,0,0,0,1,33.3,31,10.3,66.7,6,6,2.8,14.0,3.07,0,1,16.7,50.0,3,0,25.0,6,1,3,54.3,0,0,6,,94.4,0.0,0,0,0,0,0,1,16.7,73,12.2,73.7,19,19,8.7,5.3,2.93,0,0,0.0,68.4,13,7,7.1,19,1,8,50.2,0,1,19,0.0,60.9,0.0,0,0,0,0,0,1,5.3,108,5.7,72.9,48,48,22.0,13.5,2.67,0,5,9.6,60.4,29,8,17.1,48,6,26,79.5,0,3,52,0.0,82.9,0.0,0,0,0,0,2,5,9.6,491,10.2,0,100.0,6,6,2.8,-3.7,2.25,0,0,0.0,100.0,6,0,0.0,6,0,1,65.1,0,0,6,,84.0,0.0,0,0,0,0,0,0,0.0,25,4.2,40.0,5,5,2.3,32.8,3.34,0,2,28.6,20.0,1,2,50.0,5,1,1,51.6,0,1,7,0.0,25.8,0.0,0,0,0,0,0,3,42.9,46,9.2,80.0,15,15,6.9,14.6,2.67,0,3,18.8,60.0,9,2,25.0,15,3,9,87.6,0,0,16,0.0,110.4,0.0,0,0,0,0,1,1,6.3,130,8.7,90.5,21,21,9.6,3.5,2.27,0,0,0.0,90.5,19,4,0.0,21,0,7,67.7,0,0,23,0.0,123.0,0.0,0,0,0,0,2,1,4.3,124,5.9,81.3,96,96,44.0,4.6,2.55,0,0,0.0,79.2,76,30,2.6,96,2,40,68.4,0,2,102,0.0,103.0,0.0,0,0,0,0,5,5,4.9,636,6.6
Nick Foles,7089,QB,PHI,5,203,216,90.2,41,41,20.2,-3.6,1.93,0,0,0.0,85.4,35,4,5.4,41,2,11,58.0,0,0,44,0.0,94.9,0.0,0,0,0,0,0,1,2.3,278,6.8,90.9,22,22,10.8,-4.5,1.95,0,0,0.0,86.4,19,2,5.0,22,1,6,55.0,0,0,25,0.0,100.0,0.0,0,0,0,0,0,1,4.0,176,8.0,44.4,18,18,8.9,31.8,2.86,0,5,25.0,38.9,7,6,12.5,18,1,7,90.5,0,1,20,0.0,97.7,0.0,0,0,0,0,5,1,5.0,202,11.2,50.0,20,20,9.9,15.3,3.01,0,1,5.0,50.0,10,7,0.0,20,0,9,47.8,0,0,20,0.0,97.1,0.0,0,0,0,0,1,4,20.0,176,8.8,83.9,31,31,15.3,4.3,2.58,0,0,0.0,77.4,24,9,7.7,31,2,12,72.4,0,0,33,0.0,99.1,0.0,0,0,0,0,0,0,0.0,242,7.8,0,31.0,42,42,20.7,30.4,2.89,0,7,15.2,26.2,11,13,15.4,42,2,11,70.9,0,4,46,0.0,56.4,0.0,0,0,0,0,5,2,4.3,296,7.0,24,87.5,8,8,3.9,-2.5,1.71,0,0,0.0,87.5,7,0,0.0,8,0,3,60.9,0,0,8,,94.3,0.0,0,0,0,0,0,0,0.0,53,6.6,33.3,9,9,4.4,25.8,2.37,0,2,18.2,22.2,2,4,33.3,9,1,2,73.3,0,0,11,0.0,47.9,0.0,0,0,0,0,0,0,0.0,45,5.0,66.7,9,9,4.4,14.8,3.08,0,0,0.0,66.7,6,3,0.0,9,0,4,50.7,0,1,13,0.0,91.2,0.0,0,0,0,0,1,2,15.4,78,8.7,89.5,19,19,9.4,5.2,2.33,0,0,0.0,89.5,17,4,0.0,19,0,7,77.2,0,0,19,0.0,98.9,0.0,0,0,0,0,0,0,0.0,147,7.7,57.5,40,40,19.7,14.7,3.14,0,3,6.7,57.5,23,17,0.0,40,0,20,55.7,0,1,45,0.0,93.6,0.0,0,0,0,0,2,7,15.6,359,9.0,0,90.9,11,11,5.4,-2.6,2.05,0,0,0.0,81.8,9,2,10.0,11,1,2,62.8,0,0,11,0.0,85.2,0.0,0,0,0,0,0,0,0.0,49,4.5,13.3,15,15,7.4,31.4,3.25,0,0,0.0,13.3,2,3,0.0,15,0,2,35.2,0,3,15,0.0,1.1,0.0,0,0,0,0,0,1,6.7,49,3.3,63.6,11,11,5.4,13.5,3.42,0,2,16.7,63.6,7,7,0.0,11,0,7,76.1,0,0,12,0.0,94.9,0.0,0,0,0,0,0,1,8.3,105,9.5,58.8,17,17,8.4,4.6,2.65,0,0,0.0,58.8,10,5,0.0,17,0,4,69.1,0,0,19,0.0,84.9,0.0,0,0,0,0,1,0,0.0,58,3.4,79.1,67,67,33.0,4.6,2.53,0,0,0.0,76.1,51,18,3.8,67,2,23,77.5,0,0,71,0.0,98.3,0.0,0,0,0,0,1,0,0.0,447,6.7
Matt Ryan,4317,QB,ATL,5,197,212,96.2,26,26,13.2,-3.3,1.95,0,0,0.0,92.3,24,4,4.0,26,1,5,67.0,0,0,29,0.0,128.0,0.0,0,0,0,0,2,0,0.0,223,8.6,90.9,11,11,5.6,-3.5,1.95,0,0,0.0,90.9,10,1,0.0,11,0,2,63.6,0,0,14,0.0,128.0,0.0,0,0,0,0,1,0,0.0,82,7.5,46.2,13,13,6.6,28.0,3.34,0,2,14.3,46.2,6,8,0.0,13,0,6,82.9,0,1,14,0.0,50.8,0.0,0,0,0,0,0,0,0.0,132,10.2,81.0,21,21,10.7,14.8,2.75,0,0,0.0,76.2,16,6,5.9,21,1,16,80.7,0,1,22,0.0,129.6,0.0,0,0,0,0,2,2,9.1,271,12.9,73.1,52,52,26.4,4.3,2.41,0,0,0.0,71.2,37,14,2.6,52,1,21,62.6,0,1,53,0.0,108.7,0.0,0,0,0,0,4,0,0.0,371,7.1,0,44.4,27,27,13.7,28.0,3.48,0,5,16.7,40.7,11,12,8.3,27,1,11,83.1,0,4,30,0.0,53.4,0.0,0,0,0,0,1,2,6.7,289,10.7,2,100.0,11,11,5.6,-2.8,1.85,0,0,0.0,100.0,11,2,0.0,11,0,2,66.3,0,0,11,0.0,142.0,0.0,0,0,0,0,1,0,0.0,119,10.8,37.5,8,8,4.1,29.0,3.24,0,2,25.0,25.0,2,1,33.3,8,1,2,89.5,0,0,8,0.0,65.6,0.0,0,0,0,0,0,0,0.0,74,9.3,77.8,9,9,4.6,15.4,3.04,0,1,11.1,77.8,7,2,0.0,9,0,7,85.7,0,0,9,0.0,155.8,0.0,0,0,0,0,1,0,0.0,115,12.8,72.2,18,18,9.1,3.3,2.54,0,0,0.0,66.7,12,10,7.7,18,1,5,50.3,0,0,18,0.0,78.9,0.0,0,0,0,0,0,0,0.0,92,5.1,81.6,38,38,19.3,14.7,2.82,0,2,4.9,76.3,29,10,6.5,38,2,27,90.5,0,1,41,0.0,133.1,0.0,0,0,0,0,3,2,4.9,478,12.6,0,100.0,4,4,2.0,-3.8,2.23,0,0,0.0,75.0,3,1,25.0,4,1,1,64.1,0,0,4,0.0,87.5,0.0,0,0,0,0,0,0,0.0,22,5.5,50.0,6,6,3.0,26.8,4.12,0,1,12.5,50.0,3,3,0.0,6,0,3,54.3,0,3,8,0.0,95.8,0.0,0,0,0,0,1,2,25.0,83,13.8,87.5,8,8,4.1,13.4,2.73,0,1,10.0,75.0,6,2,14.3,8,1,4,84.5,0,0,10,0.0,112.5,0.0,0,0,0,0,0,0,0.0,92,11.5,87.0,23,23,11.7,4.3,2.23,0,0,0.0,73.9,17,3,15.0,23,3,8,66.8,0,0,26,0.0,101.0,0.0,0,0,0,0,1,0,0.0,126,5.5,76.3,93,93,47.2,4.1,2.39,0,0,0.0,71.0,66,27,7.0,93,5,34,61.5,0,1,97,0.0,101.1,0.0,0,0,0,0,5,0,0.0,589,6.3
Jay Cutler,2956,QB,CHI,5,191,211,96.9,32,32,16.8,-2.7,1.94,0,0,0.0,93.8,30,3,3.2,32,1,13,72.6,0,0,32,0.0,135.0,0.0,0,0,0,0,3,0,0.0,285,8.9,100.0,23,23,12.0,-3.1,1.99,0,0,0.0,95.7,22,2,4.3,23,1,10,75.1,0,0,23,0.0,149.9,0.0,0,0,0,0,3,0,0.0,241,10.5,50.0,2,2,1.0,34.0,2.8,0,0,0.0,50.0,1,0,0.0,2,0,1,53.5,0,0,5,,118.8,0.0,0,0,0,0,1,1,20.0,17,8.5,62.5,32,32,16.8,12.8,2.72,0,1,3.0,59.4,19,12,5.0,32,1,17,56.2,0,3,33,0.0,80.1,0.0,0,0,0,0,3,3,9.1,279,8.7,79.3,58,58,30.4,4.1,2.31,0,0,0.0,72.4,42,11,8.7,58,4,18,56.3,0,2,61,0.0,81.8,0.0,0,0,0,0,2,2,3.3,310,5.3,0,37.5,16,16,8.4,28.6,2.94,0,4,16.7,37.5,6,0,0.0,16,0,6,70.9,0,0,24,,103.6,0.0,0,0,0,0,1,3,12.5,190,11.9,6,100.0,4,4,2.1,-1.3,2.33,0,0,0.0,100.0,4,1,0.0,4,0,1,64.0,0,0,4,0.0,88.5,0.0,0,0,0,0,0,0,0.0,21,5.3,36.4,11,11,5.8,27.5,2.98,0,3,25.0,36.4,4,0,0.0,11,0,4,88.0,0,0,12,,84.5,0.0,0,0,0,0,0,0,0.0,142,12.9,25.0,8,8,4.2,14.5,2.29,0,2,20.0,25.0,2,3,0.0,8,0,1,64.4,0,0,10,0.0,79.7,0.0,0,0,0,0,1,1,10.0,25,3.1,91.3,23,23,12.0,4.2,2.13,0,0,0.0,87.0,20,4,4.8,23,1,7,73.6,0,0,24,0.0,106.2,0.0,0,0,0,0,1,0,0.0,138,6.0,51.2,43,43,22.5,13.3,2.64,0,3,6.5,48.8,21,15,4.5,43,1,18,52.3,0,4,46,0.0,64.5,0.0,0,0,0,0,4,5,10.9,304,7.1,0,80.0,5,5,2.6,-2.0,1.44,0,0,0.0,80.0,4,0,0.0,5,0,2,58.2,0,0,5,,85.8,0.0,0,0,0,0,0,0,0.0,23,4.6,33.3,3,3,1.6,29.0,2.9,0,1,14.3,33.3,1,0,0.0,3,0,1,50.6,0,0,7,,72.9,0.0,0,0,0,0,0,2,28.6,31,10.3,0.0,3,3,1.6,16.3,2.77,0,0,0.0,0.0,0,0,,3,0,0,28.0,0,1,3,,0.0,0.0,0,0,0,0,0,1,33.3,0,0.0,91.7,12,12,6.3,2.8,2.13,0,0,0.0,91.7,11,2,0.0,12,0,4,71.1,0,0,13,0.0,118.1,0.0,0,0,0,0,1,0,0.0,68,5.7,83.9,93,93,48.7,3.9,2.25,0,0,0.0,78.5,73,17,6.4,93,5,29,65.0,0,2,98,0.0,95.2,0.0,0,0,0,0,4,2,2.0,516,5.5
