player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jerraud Powers,5015,CB,ARZ,3,0,0,55.0,0,0,1,55.3,53.4,80.5,45.7,51.9,69.0,0,3,1,32,15.4,2,1,1,76.5,11,0,7,1,108,150,0,0,0,0,0,0,150,7,35,142,2,11,20,3,1,157,76,14.3
Rashad Johnson,5018,S,ARZ,3,1,0,100.0,0,0,1,49.7,51.4,81.8,91.9,53.1,51.4,0,1,0,32,18.2,4,0,0,115.8,10,1,36,3,128,198,0,0,0,0,0,136,198,2,68,23,4,17,10,2,0,118,96,11.8
Keenan Lewis,5019,CB,NO,4,1,0,57.7,0,0,20,44.6,47.6,83.4,60.0,65.2,40.1,0,0,0,30,20.0,3,3,1,105.3,15,0,10,248,159,262,0,0,0,0,0,0,262,1,102,4,2,11,26,0,2,184,81,12.3
Kaluka Maiava,5027,LB,OAK,3,4,0,66.7,0,0,23,50.1,41.7,76.8,52.3,45.3,59.0,0,0,0,10,10.0,1,0,0,111.8,6,0,93,0,37,100,6,0,0,6,0,0,94,5,58,1,2,5,9,0,1,37,30,6.2
Henry Melton,5028,DI,DAL,4,0,1,,0,0,9,,62.9,81.1,80.3,31.9,69.8,2,7,0,,0.0,0,0,0,0.0,0,2,3,0,0,116,113,0,101,2,10,0,3,83,33,0,1,1,0,11,0,0,0,
Glover Quin,5035,S,DET,4,4,0,50.0,0,0,11,81.3,85.9,84.9,60.0,73.5,71.8,0,0,1,13,11.1,2,0,0,19.3,4,0,13,1,148,241,0,0,0,0,0,205,241,1,92,22,3,12,8,0,0,29,12,7.3
Sammie Lee Hill,5038,DI,TEN,4,1,1,,0,0,31,60.0,50.6,80.6,50.1,57.9,27.9,0,1,0,,20.0,2,0,0,0.0,0,1,2,0,1,157,155,46,21,5,83,0,2,78,78,0,4,7,0,2,0,0,0,
Greg Toler,5055,CB,IND,4,0,0,46.7,3,0,14,47.1,49.0,82.5,,62.7,40.8,0,0,2,26,20.0,3,3,5,47.9,14,0,15,202,152,245,0,0,0,0,0,14,245,0,93,14,3,12,30,0,1,170,76,12.1
Jasper Brinkley,5074,LB,MIN,4,7,0,60.0,0,0,18,43.2,64.7,76.0,63.3,75.3,89.0,0,1,0,19,0.0,0,0,0,110.0,3,0,127,0,43,127,0,0,0,0,0,0,127,6,78,0,5,15,5,1,1,22,6,7.3
Don Carey,5101,S,DET,1,0,0,,0,0,11,,60.0,66.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,
Jarius Wynn,5106,ED,BUF,4,1,0,,0,0,4,61.2,68.9,30.9,55.4,81.0,76.0,0,8,0,,0.0,0,0,1,0.0,0,0,3,0,2,114,111,0,0,28,83,0,3,65,47,0,5,6,0,8,0,0,0,
Brice McCain,5112,CB,PIT,1,0,0,20.0,1,0,25,60.0,56.1,0.0,60.0,67.6,26.7,0,0,0,17,33.3,1,0,1,41.3,1,0,1,0,22,27,0,0,0,0,0,0,27,1,4,26,1,2,5,0,0,17,8,17.0
Jason McCourty,5127,CB,TEN,4,2,0,62.5,0,0,31,71.5,68.5,82.7,47.2,51.9,64.2,0,0,2,37,10.0,2,2,0,65.4,20,0,20,210,131,234,0,0,0,0,0,0,234,5,98,4,3,16,32,0,0,286,59,14.3
Vance Walker,5134,DI,KC,4,1,0,,0,0,16,60.0,68.2,74.9,56.4,73.7,70.4,0,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,31,31,3,4,0,24,0,0,22,9,0,2,1,0,1,0,0,0,
Captain Munnerlyn,5140,CB,MIN,4,0,0,85.7,0,0,18,62.4,66.5,19.0,64.7,81.7,71.5,0,0,0,36,10.0,2,0,2,153.0,12,0,45,83,145,270,0,0,0,0,0,0,270,8,117,142,6,18,14,0,2,157,91,13.1
E.J. Biggers,5141,CB,WAS,4,0,0,54.5,0,0,32,55.3,54.4,79.7,50.2,55.8,26.3,0,2,0,36,50.0,3,1,1,71.4,6,0,7,1,86,120,0,0,0,0,0,0,120,5,29,112,2,3,11,2,0,63,43,10.5
Brad Jones,5142,LB,GB,1,1,0,100.0,0,0,12,42.1,29.9,77.8,56.5,33.4,28.5,0,0,0,14,37.5,3,0,2,114.6,2,0,61,0,32,70,8,0,0,8,0,0,62,3,35,1,0,4,2,0,0,23,21,11.5
Ellis Lankster,5144,CB,NYJ,1,0,0,,0,0,22,60.0,61.3,64.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Ricky Jean Francois,5168,DI,IND,4,0,0,,0,0,14,60.0,69.0,28.6,56.8,77.5,73.4,1,3,0,,0.0,0,0,1,0.0,0,0,2,0,0,115,113,2,6,12,93,0,2,73,42,0,4,6,0,4,0,0,0,
Clinton McDonald,5173,DI,TB,4,2,0,,0,0,30,61.7,57.3,83.5,61.0,51.2,73.5,2,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,222,222,0,220,0,2,0,0,119,103,0,9,9,0,4,0,0,0,
Chris Baker,5188,DI,WAS,4,3,0,,1,0,32,,69.4,7.4,69.5,70.4,75.6,1,7,0,,0.0,0,0,2,0.0,0,0,0,0,0,148,148,60,15,1,72,0,0,77,71,0,9,9,0,8,0,0,0,
Tony Carter,5191,CB,DEN,1,0,0,66.7,1,0,10,64.6,64.8,76.6,,60.0,75.4,0,0,0,9,0.0,0,1,1,122.2,2,0,1,33,32,35,0,0,0,0,0,0,35,0,3,1,0,2,3,0,1,18,0,9.0
Desmond Bryant,5204,DI,CLV,2,0,0,,0,0,8,60.4,55.5,79.4,49.4,61.2,29.1,0,1,0,,20.0,1,0,0,0.0,0,0,0,0,1,78,78,0,5,26,47,0,0,40,37,0,2,4,0,1,0,0,0,
Steve McLendon,5232,DI,PIT,4,2,0,,0,0,25,,77.7,78.9,63.3,77.5,76.1,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,119,119,63,5,0,51,0,0,63,56,0,8,9,0,3,0,0,0,
Colt Anderson,5242,S,IND,1,0,0,,0,0,14,63.5,65.6,72.3,,60.0,77.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,4,7,0,0,0,0,0,7,7,0,3,0,0,1,0,0,0,0,0,
Michael Bennett,5273,ED,SEA,3,0,0,,0,1,29,,80.2,0.0,90.3,60.8,37.3,6,9,0,,50.0,2,0,3,0.0,0,2,0,0,0,168,168,0,42,15,111,0,0,111,57,0,4,2,0,17,0,0,0,
Ashlee Palmer,5281,LB,DET,4,0,0,,0,0,11,67.1,70.5,67.5,58.7,67.7,,0,0,0,,,0,0,0,0.0,0,0,27,0,13,29,1,0,0,1,0,0,28,1,15,1,0,0,0,0,0,0,0,
Ramon Humber,5310,LB,NO,4,3,1,75.0,0,0,20,29.0,36.6,76.3,62.1,56.3,28.6,1,1,0,19,27.8,5,0,0,100.0,6,0,125,0,58,143,13,0,0,13,0,0,130,23,62,5,5,10,8,2,0,68,36,11.3
Dan Skuta,5349,ED,SF,4,0,1,80.0,1,1,28,68.4,70.0,29.4,58.5,76.2,63.0,0,3,0,8,12.5,1,0,2,79.2,4,0,6,2,31,139,107,0,0,107,0,0,32,44,64,24,6,7,5,3,0,10,18,2.5
Reggie Walker,5351,LB,SD,2,0,0,,0,0,27,59.1,56.4,73.3,55.0,60.5,41.4,1,2,0,,50.0,1,0,0,0.0,0,1,19,0,9,32,13,0,1,11,1,0,19,15,8,0,1,1,0,4,0,0,0,
C.J. Spillman,5370,S,DAL,1,0,0,,0,0,9,,60.0,89.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Tim Jamison,5400,DI,HST,4,0,0,,1,0,13,60.0,40.9,37.9,48.2,47.3,44.9,0,5,0,,20.0,1,0,1,0.0,0,1,1,0,1,151,149,27,5,3,114,0,2,99,51,0,3,4,0,6,0,0,0,
Jonathan Casillas,5422,LB,TB,3,4,0,100.0,0,0,30,39.5,45.1,68.9,57.6,53.6,69.5,0,2,0,14,9.1,1,0,0,118.8,2,0,105,0,30,108,0,0,0,0,0,0,108,12,66,3,5,6,2,2,0,28,14,14.0
Danny Gorrer,5424,CB,DET,2,1,0,71.4,0,0,11,51.4,49.5,0.0,60.0,66.0,36.7,0,0,0,14,25.0,1,0,1,94.3,5,0,1,0,44,68,0,0,0,0,0,1,68,1,23,66,1,2,7,0,0,55,25,11.0
Dannell Ellerbe,5442,LB,MIA,1,0,0,,0,0,17,43.8,46.3,69.2,,60.1,74.9,0,0,0,,0.0,0,0,1,0.0,0,0,15,0,10,18,0,0,0,0,0,0,18,0,8,3,0,1,0,0,0,0,0,
Josh Mauga,5491,LB,KC,4,6,0,100.0,0,0,16,66.8,58.7,8.3,57.0,53.3,51.9,0,5,0,28,15.6,5,0,1,105.7,8,0,225,0,112,228,2,0,0,2,0,1,226,24,92,0,10,21,8,5,0,75,46,9.4
Ndamukong Suh,5527,DI,DET,4,2,0,,1,0,11,60.0,76.4,25.4,68.7,82.2,54.7,1,12,0,,11.1,1,0,2,0.0,0,1,0,0,0,196,196,0,182,4,10,0,0,123,73,0,6,6,0,14,0,0,0,
Gerald McCoy,5528,DI,TB,3,1,1,,0,0,30,,83.1,0.0,79.8,84.9,48.1,1,3,0,,16.7,1,0,3,0.0,0,2,0,0,0,134,134,0,130,0,4,0,0,81,53,0,5,4,0,6,0,0,0,
Eric Berry,5530,S,KC,2,2,0,80.0,0,0,16,42.0,47.2,78.8,72.9,67.8,67.8,1,0,0,19,11.1,2,0,0,145.4,4,0,13,3,49,98,0,0,0,0,0,69,98,3,46,13,4,14,5,1,1,47,12,11.8
Joe Haden,5532,CB,CLV,3,1,0,76.5,0,0,8,45.8,43.7,82.4,,40.0,73.6,0,0,0,35,5.9,1,0,3,155.3,13,0,28,172,120,210,0,0,0,0,0,0,210,1,89,9,0,15,17,0,2,205,31,15.8
Rolando McClain,5533,LB,DAL,3,2,0,100.0,0,1,9,91.0,91.0,74.3,66.1,73.0,76.6,1,2,1,6,5.3,1,0,0,47.9,5,1,124,0,75,126,0,0,0,0,0,2,126,6,45,0,11,16,5,4,0,25,4,5.0
Tyson Alualu,5535,ED,JAX,4,1,0,,0,0,15,,49.9,79.3,49.3,53.9,73.5,1,1,0,,11.1,1,0,0,0.0,0,0,0,0,0,119,119,0,11,1,107,0,0,57,62,0,5,7,0,2,0,0,0,
Brandon Graham,5538,ED,PHI,4,0,0,100.0,0,1,24,51.3,66.8,21.0,72.3,71.8,34.9,1,3,0,55,23.1,3,0,1,118.8,3,1,25,0,26,105,75,0,0,71,4,0,30,34,45,5,7,10,3,5,0,75,61,25.0
Earl Thomas III,5539,S,SEA,3,1,0,25.0,0,1,29,82.7,88.1,79.7,58.3,74.2,69.5,0,0,0,2,11.1,2,2,0,39.6,1,0,10,0,130,208,0,0,0,0,0,190,208,1,77,8,5,15,4,0,0,2,7,2.0
Jason Pierre-Paul,5540,ED,NYG,4,2,1,,0,0,21,64.4,75.9,48.5,54.9,89.5,66.7,0,7,0,,5.3,1,0,1,0.0,0,2,5,0,1,213,208,0,17,4,187,0,5,133,79,0,16,16,0,9,0,0,0,
Derrick Morgan,5541,ED,TEN,4,2,1,50.0,1,0,31,64.5,56.5,51.8,63.7,48.7,29.7,2,8,0,6,18.2,2,2,1,56.3,2,0,70,0,32,238,164,0,0,142,22,0,74,98,108,4,6,7,4,10,0,11,8,5.5
Kareem Jackson,5545,CB,HST,4,4,0,54.5,0,0,13,76.4,73.9,85.4,42.4,67.8,30.5,0,0,1,61,25.0,5,3,1,77.8,12,0,19,76,131,242,0,0,0,0,0,2,242,15,96,144,3,11,22,0,1,180,122,15.0
Dan Williams,5551,DI,ARZ,3,1,0,,0,0,1,,77.1,77.3,50.4,82.5,73.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,62,62,33,11,0,18,0,0,25,37,0,5,5,0,0,0,0,0,
Devin McCourty,5552,S,NE,4,4,0,42.9,0,0,19,84.2,88.5,83.4,58.0,74.5,70.5,0,0,1,10,12.5,2,0,0,50.3,3,0,25,5,141,256,0,0,0,0,0,200,256,2,113,26,2,10,7,0,2,17,15,5.7
Jared Odrick,5553,DI,MIA,4,2,1,100.0,0,1,17,60.7,79.9,82.6,69.5,76.6,72.8,3,6,0,5,0.0,0,0,0,87.5,1,1,0,0,3,220,220,5,139,5,71,0,0,130,87,0,5,5,1,10,0,5,9,5.0
Kyle Wilson,5554,CB,NYJ,4,0,0,80.0,0,0,22,61.0,62.3,78.7,46.9,76.9,65.9,0,0,0,14,12.5,1,0,0,131.7,8,0,8,1,70,92,0,0,0,0,0,6,92,7,15,77,2,7,10,0,1,76,43,9.5
Jerry Hughes,5556,ED,BUF,4,2,0,100.0,1,0,4,71.5,56.2,0.0,56.5,65.1,78.8,3,7,0,7,9.1,1,0,3,95.8,1,1,34,0,5,168,134,0,1,32,101,0,34,113,50,0,4,8,1,11,0,7,1,7.0
Patrick Robinson,5557,CB,NO,3,0,0,80.0,1,0,20,48.1,49.6,81.6,,60.0,50.2,0,0,0,35,20.0,2,1,2,147.9,8,0,3,117,79,123,0,0,0,0,0,1,123,0,44,2,0,8,10,0,1,115,44,14.4
Chris Cook,5559,CB,SF,3,0,0,50.0,0,0,28,70.4,71.3,74.2,,62.6,72.8,0,0,0,8,0.0,0,1,1,60.4,1,0,1,18,18,22,0,0,0,0,0,2,22,0,4,1,1,1,2,0,0,8,9,8.0
Dexter McCluster,5561,HB,TEN,1,0,0,,0,0,31,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nate Allen,5562,S,PHI,4,4,0,72.7,0,1,24,49.6,53.4,21.9,93.8,61.7,49.4,0,0,0,81,18.2,4,0,1,144.5,8,1,70,0,171,302,0,0,0,0,0,175,302,3,128,57,2,14,11,1,1,136,54,17.0
T.J. Ward,5563,S,DEN,3,2,0,73.3,0,0,10,56.6,60.4,82.5,67.2,68.3,45.2,0,1,0,22,25.0,5,0,0,91.8,11,1,124,3,152,240,0,0,0,0,0,77,240,14,74,36,8,13,15,2,0,103,57,9.4
Koa Misi,5565,LB,MIA,1,0,0,66.7,0,0,17,51.2,55.7,67.9,60.0,63.8,76.1,0,0,0,8,0.0,0,0,0,72.9,2,0,17,0,8,17,0,0,0,0,0,0,17,1,8,0,1,2,3,0,0,11,10,5.5
Lamarr Houston,5569,ED,CHI,4,1,1,,1,0,6,65.4,68.4,51.3,71.1,56.9,27.5,4,9,0,,50.0,3,0,1,0.0,0,0,0,0,0,199,199,0,45,1,153,0,0,125,74,0,1,2,0,13,0,0,0,
Linval Joseph,5571,DI,MIN,4,1,0,,0,0,18,62.7,60.5,82.8,63.0,53.5,73.9,1,7,0,,14.3,2,0,0,0.0,0,1,0,0,0,189,189,4,182,0,3,0,0,92,97,0,7,11,0,9,0,0,0,
Taylor Mays,5574,S,CIN,2,0,0,,0,0,7,63.2,64.7,71.4,,60.0,,0,1,0,,,0,0,0,0.0,0,0,8,0,9,12,0,0,0,0,0,1,12,0,3,3,0,0,0,1,0,0,0,
Jason Worilds,5577,ED,PIT,4,1,0,100.0,0,0,25,58.4,59.9,28.8,60.9,64.3,58.3,3,5,0,13,16.7,2,0,2,108.3,2,1,36,0,52,263,214,0,0,209,5,0,49,113,98,13,7,9,2,9,0,20,4,10.0
Carlos Dunlap,5579,ED,CIN,3,0,0,25.0,0,0,7,67.5,68.4,47.1,54.8,66.8,75.1,3,4,0,6,0.0,0,1,0,39.6,1,3,0,0,13,178,178,0,3,25,150,0,0,117,48,0,9,9,4,10,0,6,15,6.0
Mike Neal,5581,ED,GB,4,3,0,,0,0,12,63.2,59.2,81.0,54.1,62.0,59.4,2,6,0,,7.7,1,0,0,0.0,0,1,30,0,5,181,150,0,0,106,44,0,31,96,80,1,7,9,0,9,0,0,0,
Brandon Spikes,5587,LB,BUF,4,4,0,55.6,0,1,4,69.8,59.7,0.0,60.7,57.3,27.4,1,0,0,12,26.7,4,0,2,70.1,5,1,112,4,65,128,12,2,1,9,0,0,116,18,45,0,5,7,9,2,0,47,31,9.4
Morgan Burnett,5596,S,GB,4,7,0,90.0,0,0,12,60.2,66.2,81.7,56.3,76.3,85.5,0,0,0,33,5.6,2,1,0,152.1,9,0,81,3,148,291,0,0,0,0,0,168,291,3,140,39,7,27,10,0,1,136,82,15.1
Alex Carrington,5597,DI,SL,3,0,0,,0,0,26,,42.3,77.3,54.1,43.8,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,43,43,5,38,0,0,0,0,15,28,0,1,1,0,0,0,0,0,
Major Wright,5600,S,TB,3,1,0,50.0,1,0,30,61.4,64.2,0.0,,77.4,88.2,0,0,0,1,0.0,0,0,1,56.3,1,0,22,1,53,91,0,0,0,0,0,56,91,0,38,12,3,8,2,0,0,1,1,1.0
Donald Butler,5603,LB,SD,4,4,0,94.1,0,0,27,39.2,47.7,78.2,51.3,69.2,78.3,0,2,0,32,4.3,1,0,0,138.4,16,0,219,0,137,237,12,0,0,12,0,6,225,22,78,0,7,18,17,2,1,226,177,14.1
Earl Mitchell,5605,DI,MIA,4,3,0,,0,0,17,59.5,76.3,81.6,65.9,74.9,73.9,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,155,155,18,116,0,21,0,0,81,73,0,9,10,0,5,0,0,0,
Corey Peters,5607,DI,ATL,3,2,0,,0,0,2,59.5,73.0,80.3,62.6,73.5,73.3,2,2,0,,0.0,0,0,0,0.0,0,1,0,0,3,102,102,5,71,4,22,0,0,48,51,0,6,6,0,5,0,0,0,
Everson Griffen,5624,ED,MIN,4,2,0,,2,0,18,55.6,56.6,0.0,57.1,71.0,29.3,3,7,0,,21.4,3,0,4,0.0,0,2,3,0,2,232,229,0,2,9,218,0,3,131,99,0,10,9,0,12,0,0,0,
Perry Riley,5627,LB,WAS,4,2,0,75.0,1,0,32,44.2,44.9,41.9,69.5,50.1,70.3,1,1,0,20,6.3,1,0,2,128.1,12,2,208,1,146,260,36,0,0,36,0,0,224,14,100,15,9,13,16,4,3,92,36,7.7
Alterraun Verner,5628,CB,TB,4,3,0,80.0,2,1,30,52.3,59.9,83.1,,90.3,77.8,0,0,0,40,4.0,1,0,3,152.1,16,0,20,223,141,249,0,0,0,0,0,0,249,0,108,6,10,21,20,0,2,269,43,16.8
Corey Wootton,5633,ED,MIN,4,3,0,,0,0,18,60.0,43.7,78.2,57.8,40.0,71.6,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,72,72,0,0,0,72,0,0,35,36,0,0,2,0,3,0,0,0,
Darrell Stuckey,5634,S,SD,2,0,0,100.0,0,0,27,69.8,73.5,71.8,,,76.7,0,0,0,1,0.0,0,0,0,79.2,1,0,7,0,7,7,0,0,0,0,0,0,7,0,0,0,1,1,1,0,0,1,1,1.0
Walter Thurmond,5635,CB,NYG,2,1,0,88.9,0,0,21,62.9,63.2,78.3,60.0,62.8,43.9,0,0,0,17,20.0,1,0,0,92.6,8,0,14,3,48,66,0,0,0,0,0,0,66,2,16,49,1,3,9,0,0,56,46,7.0
Geno Atkins,5643,DI,CIN,3,1,0,,0,0,7,,64.6,81.3,61.4,63.0,68.7,1,6,0,,0.0,0,0,0,0.0,0,0,0,0,0,135,135,18,114,1,2,0,0,107,28,0,1,1,0,7,0,0,0,
Al Woods,5646,DI,TEN,4,0,0,,0,0,31,,68.1,77.4,58.8,68.1,72.1,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,65,65,25,13,0,27,0,0,27,38,0,5,5,0,2,0,0,0,
O'Brien Schofield,5653,ED,SEA,3,1,0,,0,0,29,72.0,61.6,78.6,61.8,52.6,26.0,2,1,0,,40.0,2,0,0,0.0,0,1,4,0,3,101,97,0,0,11,86,0,4,65,33,0,3,2,0,4,0,0,0,
Kam Chancellor,5656,S,SEA,3,1,0,76.9,0,0,29,71.6,73.4,82.4,,64.6,33.8,0,0,1,19,24.1,7,1,0,85.7,10,0,100,4,135,211,0,0,0,0,0,84,211,0,76,23,12,21,13,0,1,81,51,8.1
Ricky Sapp,5657,ED,HST,2,0,0,,0,0,13,60.0,54.1,67.5,53.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,7,0,1,10,3,0,0,3,0,0,7,7,2,0,0,0,0,0,0,0,0,
Kendrick Lewis,5659,S,HST,4,5,0,75.0,0,2,13,74.3,76.9,89.9,49.2,69.5,80.2,0,1,0,13,6.7,2,0,0,86.5,6,0,67,2,148,256,0,0,0,0,0,169,256,5,103,17,7,23,8,1,0,42,23,7.0
Perrish Cox,5660,CB,SF,4,0,0,41.7,0,0,28,77.3,78.3,82.6,51.6,72.8,83.6,0,1,2,56,0.0,0,4,1,28.6,10,0,50,189,169,251,0,0,0,0,0,1,251,4,78,11,2,12,24,1,0,153,10,15.3
Sherrick McManis,5667,CB,CHI,1,0,0,,0,0,6,,60.9,64.5,,60.0,72.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,
Nolan Carroll,5668,CB,PHI,4,1,0,100.0,0,0,24,42.0,42.4,77.4,76.2,60.0,46.2,1,1,0,17,20.0,1,0,1,118.8,4,0,33,11,38,50,0,0,0,0,0,1,50,2,10,5,0,3,4,2,0,50,14,12.5
Cam Thomas,5669,DI,PIT,4,1,0,,0,0,25,60.0,37.4,12.4,53.3,40.9,73.2,1,3,0,,12.5,1,0,2,0.0,0,0,4,0,0,161,157,24,7,13,113,0,4,83,78,0,5,6,0,4,0,0,0,
Arthur Jones,5680,DI,IND,2,0,0,,0,0,14,60.2,61.0,77.6,47.9,68.4,71.8,0,0,0,,42.9,3,0,0,0.0,0,0,1,0,1,69,68,3,3,3,59,0,1,32,36,0,1,4,0,0,0,0,0,
Crezdon Butler,5687,CB,TB,3,0,0,100.0,0,0,30,50.7,49.8,76.2,,51.7,76.9,0,0,0,18,0.0,0,0,0,118.8,3,0,3,30,13,34,0,0,0,0,0,0,34,0,21,1,0,3,3,0,0,44,2,14.7
Greg Hardy,5698,ED,CAR,1,0,0,,0,1,5,60.5,72.2,76.3,69.1,64.3,72.8,1,1,0,,0.0,0,0,0,0.0,0,1,6,0,3,52,46,0,2,11,33,0,6,33,16,0,2,2,0,3,0,0,0,
Arthur Moats,5701,ED,PIT,4,0,0,100.0,0,0,25,65.1,72.6,13.6,76.5,65.2,76.0,1,7,0,6,0.0,0,0,1,91.7,1,1,4,0,19,81,75,0,0,75,0,0,6,42,20,2,4,4,1,9,0,6,7,6.0
Clifton Geathers,5709,DI,WAS,4,0,0,,0,0,32,,66.7,78.3,52.7,70.7,71.6,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,75,75,0,4,2,69,0,0,32,43,0,5,5,0,1,0,0,0,
Eugene Sims,5712,ED,SL,3,0,0,100.0,0,0,26,60.1,46.2,0.0,52.8,65.1,72.7,1,1,0,18,0.0,0,0,4,118.8,1,0,1,0,1,74,73,0,11,20,42,0,1,40,33,0,2,4,1,2,0,18,3,18.0
Willie Young,5736,ED,CHI,4,6,0,,0,0,6,60.4,68.0,39.5,58.6,75.6,76.1,0,4,0,,0.0,0,0,1,0.0,0,4,0,0,4,150,150,0,0,2,148,0,0,87,59,0,9,8,0,8,0,0,0,
Dekoda Watson,5740,LB,JAX,2,0,0,100.0,0,0,15,45.4,41.1,70.9,59.1,47.6,26.5,0,0,0,22,50.0,3,0,0,118.8,2,0,30,0,11,40,8,0,0,8,0,0,32,1,28,2,0,3,2,0,0,28,7,14.0
Phillip Adams,5747,CB,NYJ,1,0,0,100.0,0,0,22,37.4,31.6,69.3,60.0,,,0,0,0,13,,0,0,0,158.3,1,0,1,0,3,4,0,0,0,0,0,1,4,1,0,2,0,0,1,0,1,13,0,13.0
George Selvie,5749,ED,DAL,4,0,0,100.0,0,0,9,57.5,61.1,80.3,56.9,65.7,45.3,0,3,0,6,20.0,1,0,0,91.7,1,0,0,0,2,120,117,0,0,7,110,3,3,73,45,0,2,4,1,3,0,6,2,6.0
C.J. Wilson,5753,ED,OAK,4,6,0,,0,0,23,60.9,87.0,78.6,67.9,79.7,75.6,0,3,0,,0.0,0,0,0,0.0,0,1,1,0,0,75,74,0,16,6,52,0,1,27,48,0,6,6,0,4,0,0,0,
Sean Lissemore,5757,DI,SD,4,1,0,,0,0,27,60.0,61.1,78.6,52.4,69.0,29.3,0,2,0,,25.0,2,0,0,0.0,0,0,1,0,0,73,72,9,29,2,32,0,1,36,37,0,4,5,0,2,0,0,0,
Ricardo Mathews,5761,DI,SD,1,0,0,,0,0,27,,60.4,74.2,69.2,46.9,69.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,26,26,0,12,0,14,0,0,20,6,0,1,1,0,2,0,0,0,
Kavell Conner,5763,LB,SD,2,1,0,100.0,0,0,27,78.8,65.7,0.0,,61.6,79.6,0,0,0,4,0.0,0,0,1,83.3,1,0,20,0,10,21,1,0,0,1,0,0,20,0,11,0,2,3,1,0,0,4,1,4.0
Kurt Coleman,5767,S,KC,3,2,0,100.0,0,0,16,49.1,47.1,76.9,58.3,60.0,60.2,0,0,0,6,16.7,1,0,0,91.7,1,0,3,0,45,58,0,0,0,0,0,49,58,1,12,6,0,3,1,0,0,6,2,6.0
Brandon Deaderick,5769,DI,NO,4,0,0,,0,0,20,60.0,47.6,79.6,54.1,45.9,67.4,0,5,0,,0.0,0,0,0,0.0,0,0,0,0,0,98,98,17,65,0,16,0,0,60,38,0,0,1,0,5,0,0,0,
Robert McClain,5771,CB,ATL,4,1,0,63.2,1,0,2,57.9,62.0,0.0,87.5,77.2,66.6,0,1,1,29,11.1,2,0,3,60.6,12,0,9,3,113,182,0,0,0,0,0,2,182,4,65,168,4,15,19,1,0,127,56,10.6
Stevie Brown,5773,S,NYG,4,4,0,100.0,0,0,21,40.5,51.2,81.7,70.5,87.9,71.0,1,1,0,44,14.3,2,1,0,158.3,4,0,48,2,105,185,0,0,0,0,0,114,185,4,76,21,2,8,4,2,1,128,49,32.0
Rafael Bush,5779,S,NO,4,0,0,71.4,0,0,20,55.0,61.4,80.1,,81.0,77.9,0,0,0,39,6.7,1,0,0,110.4,5,0,13,2,67,91,0,0,0,0,0,60,91,0,24,16,3,14,7,0,0,82,18,16.4
Sergio Brown,5803,S,IND,2,0,0,0.0,0,0,14,65.4,64.6,71.2,55.0,60.0,71.6,0,0,0,,0.0,0,0,0,39.6,0,0,6,1,10,15,0,0,0,0,0,5,15,2,3,3,0,1,1,0,0,0,0,
Dane Fletcher,5807,LB,TB,3,1,0,75.0,0,0,30,56.7,52.2,76.0,60.4,48.6,83.2,0,3,0,12,0.0,0,1,0,124.0,6,1,166,0,84,168,0,0,0,0,0,1,168,18,66,1,5,8,8,4,1,38,16,6.3
