player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Markus Kuhn,7223,DI,NYG,11,3,2.1,0,0,21,55.2,37.6,55.3,50.2,42.7,59.8,0.0,0,1,106,110,7.5,8,9
Antonio Allen,7224,CB,NYJ,11,1,7.6,1,0,22,49.8,52.6,85.4,69.7,63.1,36.1,8.3,1,4,159,162,1.9,3,10
Travian Robertson,7230,DI,SEA,1,1,,0,0,29,,72.6,68.9,,67.5,66.8,0.0,0,0,4,4,0.0,0,0
Rodney McLeod,7271,S,SL,13,2,10.4,0,1,26,70.5,67.8,88.8,38.0,61.1,63.8,25.9,7,1,285,294,1.4,4,18
Michael Thomas,7279,S,MIA,7,0,5.3,0,0,17,65.0,66.1,79.4,50.3,68.2,82.4,0.0,0,0,31,33,3.2,1,3
Vontaze Burfict,7280,LB,CIN,5,2,2.7,1,1,7,64.2,61.7,0.0,53.5,75.8,56.7,7.1,1,4,76,79,7.9,6,11
Tashaun Gipson Sr.,7288,S,CLV,11,6,7.6,0,1,8,79.9,79.2,34.4,57.3,75.7,64.9,11.8,4,2,305,311,2.0,6,24
Steven Johnson,7298,LB,DEN,7,5,4.8,0,0,10,43.3,51.6,80.9,65.5,62.1,62.1,23.1,3,1,64,65,6.3,4,5
Robert Golden,7303,S,PIT,1,0,,0,0,25,60.9,61.4,68.6,,60.0,,,0,0,1,1,0.0,0,0
Micah Pellerin,7348,CB,DAL,1,0,,0,0,9,,60.0,66.8,,60.0,,,0,0,2,2,0.0,0,0
Damon Harrison Sr.,7355,DI,NYJ,13,8,2.9,0,0,22,60.1,80.4,67.8,53.6,88.6,79.4,0.0,0,1,203,210,13.8,28,34
Valentino Blake,7362,CB,PIT,6,1,13.0,0,0,25,69.5,68.6,81.2,,53.5,71.4,33.3,1,2,23,25,0.0,0,1
Ryan Davis Sr.,7365,DI,JAX,10,0,2.2,0,1,15,59.4,85.2,82.7,79.2,73.4,45.7,28.6,2,0,56,57,8.9,5,5
Julian Stanford,7372,LB,DET,2,0,,0,0,11,,37.2,71.9,,43.5,21.7,100.0,1,0,9,9,0.0,0,0
Leonard Johnson,7385,CB,TB,11,0,4.4,0,1,30,46.3,49.5,83.6,48.3,77.6,52.2,18.2,2,3,71,71,9.9,7,9
Kelcie McCray,7396,S,KC,2,1,,0,0,16,59.7,53.0,77.1,49.2,54.8,49.9,50.0,1,0,3,3,0.0,0,0
Derrick Shelby,7400,ED,MIA,12,0,1.7,1,0,17,45.1,67.5,64.3,55.7,83.6,29.9,0.0,0,2,122,127,11.5,14,15
Jacquies Smith,7401,ED,TB,11,2,,0,0,30,67.5,69.7,83.6,65.6,55.2,60.0,0.0,0,0,87,88,0.0,0,0
Kaelin Burnett,7405,LB,TEN,1,0,,0,0,31,,69.1,69.0,,60.0,,,0,0,2,2,0.0,0,0
Tony Jerod-Eddie,7432,DI,SF,12,4,2.4,0,0,28,61.5,48.6,58.3,50.0,53.0,49.7,7.1,1,1,127,132,4.7,6,9
DeShawn Shead,7450,S,SEA,3,0,,0,0,29,47.9,48.9,79.9,,66.0,57.7,,0,0,25,25,0.0,0,0
Sean Richardson,7456,S,GB,6,0,1.4,0,0,12,50.4,59.5,77.8,41.5,90.3,78.0,0.0,0,0,31,31,16.1,5,7
Tyrunn Walker,7459,DI,NO,13,1,2.3,0,0,20,60.1,72.7,55.5,70.0,68.9,55.4,0.0,0,1,40,41,7.5,3,3
Emmanuel Lamur,7561,LB,CIN,12,12,7.4,0,0,7,59.1,54.9,76.4,52.6,51.1,66.8,6.7,3,1,318,330,4.1,13,30
Eddie Pleasant,7593,S,HST,3,1,6.0,0,0,13,61.3,65.6,81.1,74.1,61.2,60.2,0.0,0,0,8,8,0.0,0,2
Harrison Smith,7641,S,MIN,13,13,5.7,0,0,18,73.4,83.9,89.0,89.4,90.1,81.2,12.2,6,3,356,365,3.9,14,30
Mike Martin,7644,DI,TEN,11,5,4.0,0,0,31,65.9,59.7,59.9,51.6,65.4,63.5,6.7,1,1,151,155,2.0,3,9
Josh Chapman,7646,DI,IND,13,5,0.9,0,1,14,58.7,61.8,82.9,42.5,74.2,51.3,15.0,3,0,156,159,6.4,10,12
Malik Jackson,7647,ED,DEN,13,0,1.6,0,0,10,71.9,75.1,12.8,66.8,83.4,78.5,0.0,0,5,112,113,12.5,14,18
Brandon Marshall,7648,LB,DEN,13,16,3.3,0,0,10,80.5,77.1,68.2,75.6,66.3,85.6,3.3,2,2,244,248,11.9,29,43
Josh Norman,7649,CB,CAR,10,3,10.3,1,0,5,73.9,73.5,10.0,57.7,76.4,57.2,13.3,2,4,188,190,2.7,5,10
Corey White,7652,CB,NO,13,0,15.4,2,0,20,37.9,43.3,59.2,79.1,70.7,46.8,12.5,1,5,265,272,0.4,1,7
Mike Harris,7653,CB,NYG,2,0,,0,0,21,63.7,65.5,78.2,66.3,62.4,61.8,,0,0,10,12,0.0,0,0
Justin Bethel,7654,CB,ARZ,2,0,1.0,0,0,1,53.4,56.4,78.5,,72.2,54.6,0.0,0,1,5,6,20.0,1,1
Neiko Thorpe,7716,CB,OAK,6,0,,0,0,23,68.8,69.2,80.5,,64.1,25.9,,0,0,16,17,0.0,0,0
Chandler Fenner,7721,CB,NYG,1,0,,0,0,21,43.8,27.6,99.9,,60.0,23.1,,0,0,2,2,0.0,0,0
Ishmaa'ily Kitchen,7726,DI,CLV,10,10,3.4,0,0,8,,68.1,81.7,55.6,71.0,51.8,8.0,2,0,127,128,7.1,9,13
Cordarro Law,7727,LB,SD,3,1,2.2,0,0,27,62.8,73.5,77.3,62.7,75.5,76.9,0.0,0,0,29,29,10.3,3,5
Kyle Knox,7743,LB,NO,2,0,4.0,0,0,20,,66.6,64.4,,62.2,73.2,0.0,0,0,2,2,0.0,0,1
Will Tukuafu,7764,FB,SEA,1,0,4.0,0,0,29,,63.8,68.6,60.0,62.1,67.4,0.0,0,0,3,3,0.0,0,1
Dion Jordan,7785,ED,MIA,7,1,4.5,0,0,17,88.7,64.8,80.5,50.1,58.4,78.3,0.0,0,0,51,56,7.8,4,6
Barkevious Mingo,7787,ED,CLV,12,5,3.9,0,0,8,66.5,76.7,69.4,70.0,77.5,44.0,8.7,2,1,196,200,4.1,8,16
Dee Milliner,7790,CB,NYJ,3,1,,0,0,22,58.3,60.6,80.4,,68.1,60.2,0.0,0,0,47,48,0.0,0,0
D.J. Hayden,7793,CB,OAK,6,1,6.8,0,0,23,64.2,65.3,35.2,60.0,67.7,76.8,22.2,2,4,129,135,1.6,2,6
Sheldon Richardson,7794,DI,NYJ,13,9,2.4,3,1,22,60.8,83.4,10.5,71.4,91.0,58.1,10.0,4,7,242,250,7.9,19,27
Star Lotulelei,7795,DI,CAR,11,3,1.1,0,0,5,59.8,70.8,85.3,59.0,73.1,75.2,0.0,0,0,169,171,7.1,12,15
Kenny Vaccaro,7796,S,NO,13,4,7.5,0,1,20,58.5,49.8,0.0,62.9,44.5,38.9,28.9,11,8,333,340,3.3,11,23
Jarvis Jones,7798,ED,PIT,4,1,13.3,0,0,25,47.5,53.6,81.9,54.2,60.1,69.3,0.0,0,0,69,72,5.8,4,7
Eric Reid,7799,S,SF,13,4,10.7,0,0,28,61.3,65.4,35.0,73.7,78.0,75.8,5.3,1,4,291,300,1.0,3,14
Desmond Trufant,7803,CB,ATL,13,2,12.0,1,0,2,83.5,85.2,88.2,61.9,80.5,66.7,7.7,1,3,352,360,0.9,3,10
Sharrif Floyd,7804,DI,MIN,11,7,2.1,0,0,18,64.2,86.3,71.5,68.6,87.4,77.5,7.4,2,1,165,173,8.5,14,18
Bjoern Werner,7805,ED,IND,13,4,2.0,0,0,14,68.3,64.1,44.1,59.0,68.6,55.5,10.3,3,4,236,242,7.6,18,22
Xavier Rhodes,7806,CB,MIN,13,2,6.4,3,0,18,75.3,73.1,63.7,,58.4,80.0,11.1,2,8,346,355,1.2,4,14
Datone Jones,7807,DI,GB,10,1,3.1,0,0,12,61.7,55.7,83.2,62.3,42.2,46.6,0.0,0,0,72,74,5.6,4,8
DeAndre Hopkins,7808,WR,HST,1,0,,0,0,13,,60.0,62.9,,60.0,,,0,3,1,1,0.0,0,0
Sylvester Williams,7809,DI,DEN,13,3,2.2,0,0,10,55.3,49.8,63.7,60.9,44.8,63.9,15.8,3,0,130,130,6.9,9,13
Alec Ogletree,7811,LB,SL,13,5,4.4,0,0,26,47.9,50.7,40.5,66.7,52.0,53.5,7.8,4,2,300,309,10.3,31,42
Matt Elam,7813,S,BLT,13,2,4.6,2,1,3,30.1,36.9,85.3,61.2,71.3,27.4,28.6,6,6,215,220,2.8,6,13
Johnathan Cyprien,7814,S,JAX,12,13,6.6,0,0,15,59.0,60.0,87.0,49.5,60.7,55.7,14.1,9,0,333,336,5.1,17,42
Darius Slay,7817,CB,DET,13,1,5.8,2,0,11,69.3,71.4,87.2,,75.1,62.1,14.3,2,8,241,250,1.7,4,11
Manti Te'o,7819,LB,SD,7,3,0.9,0,0,27,70.9,67.7,77.1,55.8,61.5,69.3,7.1,1,0,69,72,13.0,9,10
Tank Carradine,7821,DI,SF,5,0,2.0,0,0,28,63.1,60.7,78.1,53.4,58.3,74.4,0.0,0,0,39,39,17.9,7,7
Johnthan Banks,7824,CB,TB,12,1,5.0,0,0,30,63.4,58.8,10.1,73.1,42.1,29.1,57.1,4,3,286,288,0.3,1,2
Kawann Short,7825,DI,CAR,13,3,2.9,0,0,5,58.2,78.6,70.0,68.0,80.2,62.6,7.4,2,1,170,176,8.8,15,22
Kevin Minter,7826,LB,ARZ,13,2,3.9,0,0,1,29.6,53.7,85.5,79.7,73.4,66.1,11.1,3,0,121,123,10.7,13,22
Johnathan Hankins,7830,DI,NYG,13,9,1.8,0,0,21,59.8,85.9,72.3,72.4,83.8,77.3,6.3,2,0,254,260,7.1,18,21
Jon Bostic,7831,LB,CHI,10,7,5.0,0,0,6,49.0,57.2,75.1,63.7,66.9,73.0,3.2,1,1,158,164,9.5,15,23
David Amerson,7832,CB,WAS,12,1,4.7,1,0,32,43.0,42.4,59.0,60.0,45.8,63.6,22.2,2,1,263,278,1.1,3,6
Jamie Collins Sr.,7833,LB,NE,12,14,4.3,0,1,19,70.8,80.1,84.1,82.6,77.6,76.4,9.2,6,3,265,271,9.4,25,45
Margus Hunt,7834,ED,CIN,10,1,0.6,0,0,7,60.6,55.3,81.5,52.1,58.3,72.8,0.0,0,0,70,73,7.1,5,5
Jamar Taylor,7835,CB,MIA,8,0,1.8,3,0,17,55.4,54.9,18.7,53.8,64.1,51.7,20.0,1,5,69,73,4.3,3,4
D.J. Swearinger Sr.,7838,S,HST,13,7,6.8,0,1,13,58.9,58.5,57.1,67.8,54.4,57.0,21.7,10,2,303,313,4.3,13,29
Robert Alford,7841,CB,ATL,10,1,7.8,3,0,2,50.6,52.9,88.1,57.7,62.7,61.7,22.2,2,8,245,250,0.8,2,6
Dwayne Gratz,7845,CB,JAX,12,4,7.2,2,0,15,49.7,56.6,86.4,58.8,85.8,60.3,0.0,0,3,287,290,2.4,7,9
Sio Moore,7847,LB,OAK,11,15,2.1,1,0,23,50.7,51.9,13.8,64.4,55.7,53.4,11.8,8,3,292,306,12.0,35,45
Bennie Logan,7848,DI,PHI,13,11,1.5,0,1,24,81.4,68.3,70.2,50.6,73.2,63.3,4.8,2,1,259,264,8.9,23,29
Leon McFadden,7849,CB,SF,2,0,,0,0,28,64.6,64.8,73.3,,60.0,72.8,,0,0,2,2,0.0,0,0
Tyrann Mathieu,7850,S,ARZ,11,1,2.5,0,0,1,75.7,70.1,31.2,70.9,38.8,57.8,43.8,7,1,96,97,4.2,4,8
Blidi Wreh-Wilson,7851,CB,TEN,11,3,8.3,1,0,31,33.7,38.8,27.1,72.7,71.2,52.3,15.0,3,10,278,286,2.5,7,14
T.J. McDonald,7852,S,SL,13,9,4.7,0,0,26,57.5,64.0,88.5,74.4,71.9,74.5,11.1,5,2,304,313,6.3,19,31
J.J. Wilcox,7861,S,DAL,13,7,12.6,1,0,9,55.3,53.6,59.9,67.9,49.0,45.4,21.1,8,4,313,320,1.9,6,23
Damontre Moore,7862,ED,NYG,10,2,4.2,0,0,21,56.9,65.5,29.0,66.3,65.9,63.3,0.0,0,2,67,70,4.5,3,5
John Jenkins,7863,DI,NO,10,3,1.7,0,0,20,65.3,63.2,62.0,57.4,63.9,75.7,0.0,0,1,151,154,9.3,14,15
Logan Ryan,7864,CB,NE,10,2,10.3,0,1,19,62.0,64.8,36.7,68.3,79.7,75.2,0.0,0,5,123,126,0.8,1,3
Shawn Williams,7865,S,CIN,7,0,,0,0,7,61.6,52.5,75.1,60.0,51.7,23.8,,0,0,9,10,0.0,0,0
Jordan Hill,7868,DI,SEA,10,1,1.8,0,0,29,57.9,52.9,83.0,60.0,44.4,37.2,18.2,2,0,67,68,9.0,6,8
Corey Lemonier,7869,ED,SF,6,1,7.0,0,0,28,47.5,39.8,27.3,46.9,53.5,75.6,0.0,0,1,30,31,0.0,0,1
Kayvon Webster,7871,CB,DEN,6,0,6.5,0,0,10,59.2,55.9,80.5,53.6,38.2,71.9,33.3,1,1,20,20,0.0,0,2
Duron Harmon,7872,S,NE,8,0,9.0,0,0,19,63.2,60.9,0.0,59.5,69.0,87.7,0.0,0,2,33,33,0.0,0,2
Will Davis,7874,CB,MIA,6,0,,0,0,17,56.3,54.5,85.1,,40.8,50.5,100.0,2,0,31,32,0.0,0,0
Brandon Williams,7875,DI,BLT,13,4,2.2,0,2,3,,77.9,49.4,54.2,89.0,79.0,3.0,1,1,206,212,10.7,22,28
Zaviar Gooden,7879,LB,TEN,10,2,3.9,0,0,31,61.7,61.9,81.4,53.5,62.0,72.3,0.0,0,0,83,88,7.2,6,10
Nico Johnson,7881,LB,CIN,6,3,3.1,0,0,7,63.2,60.3,76.3,,57.9,62.5,7.1,1,0,62,62,9.7,6,10
Akeem Spence,7882,DI,TB,13,3,2.4,1,0,30,62.7,47.0,18.9,58.7,48.2,65.1,5.0,1,4,193,196,6.7,13,16
Alex Okafor,7885,ED,ARZ,10,1,2.3,0,0,1,62.4,60.1,81.8,59.6,56.4,47.7,25.0,4,0,176,180,5.1,9,11
Jelani Jenkins,7886,LB,MIA,13,15,3.8,0,1,17,67.3,64.6,78.4,69.0,57.2,76.5,7.5,5,0,303,310,10.2,31,47
Duke Williams,7887,S,BUF,13,0,9.4,0,0,4,63.9,69.2,83.6,73.4,76.7,58.6,12.5,2,4,160,166,3.8,6,14
Khaseem Greene,7899,LB,CHI,3,0,2.0,0,0,6,45.8,46.4,72.2,55.2,54.5,82.9,0.0,0,0,41,41,0.0,0,1
Phillip Thomas,7901,S,WAS,3,1,4.0,0,0,32,42.7,47.7,80.5,,70.2,39.4,16.7,1,0,47,49,6.4,3,4
Gerald Hodges,7902,LB,MIN,9,3,2.8,0,0,18,75.5,73.3,73.5,54.4,67.2,59.4,7.7,2,0,125,128,10.4,13,21
William Gholston,7908,ED,TB,12,6,2.3,1,0,30,63.0,62.7,18.2,60.1,68.2,71.3,3.1,1,5,211,213,10.0,21,25
Malliciah Goodman,7909,ED,ATL,13,3,2.2,0,1,2,48.8,58.2,55.9,52.8,66.9,38.3,25.0,3,2,222,229,2.3,5,6
John Simon,7911,ED,HST,4,0,0.5,0,0,13,36.2,62.4,76.1,57.8,82.6,77.6,20.0,1,0,39,39,10.3,4,4
Devin Taylor,7914,ED,DET,13,1,1.3,0,0,11,56.0,48.5,47.0,48.7,59.4,58.3,9.1,1,1,72,76,9.7,7,9
Earl Wolff,7918,S,PHI,2,0,,0,0,24,44.1,45.1,78.8,55.4,69.6,27.9,,0,0,27,27,0.0,0,0
Tharold Simon,7920,CB,SEA,7,0,6.3,0,0,29,63.9,61.8,0.0,,77.5,82.3,0.0,0,5,90,93,1.1,1,3
Montori Hughes,7921,DI,IND,11,1,1.9,0,0,14,66.5,64.1,81.0,60.7,60.1,74.7,0.0,0,0,68,70,7.4,5,8
Lavar Edwards,7924,DI,DAL,3,0,0.0,0,0,9,,66.9,76.1,53.0,75.1,68.1,0.0,0,0,21,21,4.8,1,1
Steve Williams,7927,CB,SD,4,0,6.0,1,0,27,40.5,42.0,78.5,,54.6,76.8,0.0,0,2,18,18,0.0,0,1
Quanterus Smith,7928,ED,DEN,12,1,2.0,0,0,10,74.7,51.5,59.5,50.1,53.4,75.9,22.2,2,1,69,69,7.2,5,6
Steven Means,7929,ED,TB,1,0,,0,0,30,,58.9,68.0,59.2,60.0,,,0,0,3,3,0.0,0,0
A.J. Klein,7930,LB,CAR,12,2,3.2,0,0,5,57.1,57.9,76.2,56.9,58.9,70.2,5.3,1,0,138,141,8.0,11,16
Brandon McGee,7931,CB,SL,1,0,19.5,1,0,26,47.4,51.6,74.7,,67.7,77.8,0.0,0,1,9,9,0.0,0,2
Stansly Maponga,7935,ED,ATL,5,0,,0,0,2,49.5,61.7,78.4,63.0,64.5,69.2,,0,0,25,26,0.0,0,0
Quinton Dial,7939,DI,SF,11,4,2.1,0,0,28,80.1,59.8,48.6,62.7,55.3,63.5,12.5,2,1,112,117,5.4,6,10
Micah Hyde,7941,S,GB,13,7,10.9,0,0,12,65.5,64.4,50.1,56.8,60.3,72.9,4.8,1,3,207,211,1.9,4,13
Josh Boyd,7949,DI,GB,12,4,2.0,0,0,12,64.9,57.8,83.3,54.7,57.9,76.9,0.0,0,0,135,136,9.6,13,15
Josh Evans,7951,S,JAX,13,6,10.2,0,0,15,54.6,51.4,88.6,,42.4,43.9,23.1,9,0,333,336,1.8,6,24
Tourek Williams,7960,ED,SD,11,2,3.8,0,0,27,80.7,59.0,79.0,50.5,55.6,54.4,25.0,2,0,56,57,5.4,3,4
Cornelius Washington,7969,ED,CHI,3,0,0.5,0,0,6,,77.6,75.8,66.0,74.5,70.8,0.0,0,0,19,20,5.3,1,2
Bacarri Rambo,7972,S,BUF,3,2,,0,0,4,28.3,27.7,79.2,52.8,62.2,22.3,0.0,0,0,36,38,0.0,0,0
Chris Jones,7979,DI,NE,12,3,3.8,0,0,19,64.0,51.6,84.9,48.6,55.2,60.5,6.3,1,0,168,172,4.8,8,12
Stacy McGee,7987,DI,OAK,11,1,4.3,0,0,23,,49.2,32.3,52.2,54.5,71.2,0.0,0,1,66,69,4.5,3,4
Vince Williams,7988,LB,PIT,10,2,5.0,0,0,25,71.4,74.3,8.7,62.8,76.3,66.2,0.0,0,1,42,44,4.8,2,5
Jeremy Harris,7990,CB,JAX,1,0,,0,0,15,36.7,31.5,72.6,,49.5,26.6,100.0,1,1,5,5,0.0,0,0
Demetrius McCray,7992,CB,JAX,12,2,9.7,1,0,15,67.2,67.1,87.2,,59.6,74.4,28.6,2,1,272,274,0.0,0,3
Armonty Bryant,7999,DI,CLV,4,0,3.0,0,0,8,65.9,49.5,81.1,48.7,52.3,28.0,25.0,1,0,32,33,9.4,3,3
Jordan Poyer,8000,S,CLV,4,0,,0,0,8,61.6,64.6,78.2,74.4,60.0,54.6,,0,0,5,5,0.0,0,0
Michael Buchanan,8009,ED,NE,2,0,,0,0,19,60.0,38.7,74.9,56.5,50.2,,,0,0,12,12,0.0,0,0
Ty Powell,8014,LB,BUF,6,2,5.0,0,0,4,69.9,81.1,76.4,70.9,75.4,78.5,0.0,0,0,11,11,0.0,0,1
Sam Barrington,8015,LB,GB,9,10,3.4,0,0,12,69.0,64.9,82.1,70.0,55.4,77.9,7.1,2,0,107,110,5.6,6,16
David Bass,8016,ED,CHI,5,0,1.0,0,0,6,60.0,71.3,76.7,71.3,61.1,70.2,0.0,0,0,15,17,13.3,2,2
Kemal Ishmael,8026,S,ATL,13,11,5.3,0,0,2,48.6,57.8,87.6,58.9,78.8,86.9,6.4,3,1,247,252,4.9,12,33
Daimion Stafford,8031,S,TEN,9,1,8.9,0,0,31,56.4,62.2,81.9,70.9,75.4,47.1,20.0,2,1,54,57,5.6,3,7
Marcus Cooper,8035,CB,KC,6,1,,0,0,16,36.1,38.1,82.7,,60.1,42.4,0.0,0,1,92,94,0.0,0,0
Robert Lester,8045,S,CAR,1,0,0.0,0,0,5,47.8,57.5,72.2,,67.9,27.4,0.0,0,0,12,12,8.3,1,1
Brandon Magee,8064,LB,TB,2,0,3.0,0,0,30,63.1,60.2,68.0,58.3,58.9,30.1,50.0,1,0,10,10,10.0,1,1
Josh McNary,8073,LB,IND,7,0,5.0,0,0,14,38.0,43.6,79.9,63.5,54.2,62.3,0.0,0,0,74,77,6.8,5,9
Daren Bates,8077,LB,SL,3,0,1.0,0,0,26,61.5,58.2,70.1,,56.5,70.5,0.0,0,0,9,9,11.1,1,1
Ezekiel Ansah,8094,ED,DET,13,8,2.1,0,1,11,78.5,86.0,51.4,73.9,80.2,46.4,16.1,5,1,138,142,10.9,15,18
Jumal Rolle,8105,CB,HST,4,1,5.3,0,0,13,67.6,69.7,81.8,57.5,75.5,77.1,0.0,0,0,62,63,1.6,1,3
A.J. Bouye,8110,CB,HST,11,0,15.0,1,0,13,52.0,51.1,47.3,,50.9,75.3,50.0,2,6,153,159,0.0,0,2
Jahleel Addae,8117,S,SD,8,4,6.0,0,0,27,65.3,65.9,83.8,62.8,59.9,64.4,7.1,1,1,82,85,3.7,3,9
Josh Martin,8138,ED,KC,6,1,5.5,0,0,16,63.0,56.1,73.7,63.1,49.8,74.7,0.0,0,0,17,17,5.9,1,2
Paul Worrilow,8141,LB,ATL,13,15,3.5,0,1,2,42.8,45.4,80.1,55.9,50.3,62.8,6.9,5,1,352,361,10.5,37,52
Marcus Burley,8142,CB,SEA,9,1,11.3,0,0,29,65.5,67.1,83.3,71.1,65.4,83.4,12.5,1,0,93,97,2.2,2,6
Lerentee McCray,8159,LB,DEN,7,0,,0,0,10,74.6,68.9,77.6,60.5,60.4,32.3,100.0,1,0,15,16,0.0,0,0
Abry Jones,8177,DI,JAX,13,5,2.7,0,0,15,57.1,53.4,84.1,61.5,51.9,34.5,10.7,3,0,140,141,8.6,12,20
T.J. Barnes,8184,DI,NYJ,5,0,0.5,0,0,22,61.0,46.9,79.0,51.6,46.0,70.5,0.0,0,0,39,39,5.1,2,2
Benson Mayowa,8196,ED,OAK,10,0,0.9,0,0,23,49.9,59.1,22.3,56.5,78.4,76.6,0.0,0,2,89,93,10.1,9,10
Glenn Foster,8204,DI,NO,4,1,,0,0,20,,57.7,78.5,56.6,59.0,26.3,0.0,0,0,18,19,0.0,0,0
Bradley McDougald,8220,S,TB,11,0,2.8,0,0,30,62.8,65.1,82.9,50.9,67.0,60.5,30.8,4,0,114,115,6.1,7,9
Justin Tuggle,8225,LB,HST,10,6,3.8,0,0,13,29.8,37.0,84.7,67.0,52.1,47.0,7.1,2,1,138,142,8.7,12,20
Melvin White,8248,CB,CAR,10,2,3.3,2,0,5,50.4,49.7,87.3,52.5,47.1,49.4,30.8,4,2,172,176,2.3,4,7
Joe Vellano,8264,DI,NE,3,0,3.6,0,0,19,,35.1,79.4,57.4,30.8,31.8,0.0,0,0,41,43,7.3,3,5
Ray-Ray Armstrong,8271,LB,OAK,4,0,,0,0,23,67.5,62.4,70.1,54.2,56.3,74.9,,0,0,13,13,0.0,0,0
Cameron Lawrence,8293,LB,DAL,2,0,,1,0,9,50.9,52.7,68.7,56.7,63.5,77.8,,0,1,3,3,0.0,0,0
Will Compton,8308,LB,WAS,8,3,4.4,0,0,32,43.6,56.1,82.9,60.2,71.8,66.1,0.0,0,0,86,90,5.8,5,10
Eric Martin,8309,ED,CLV,7,0,,0,0,8,60.0,57.6,73.0,58.8,56.6,,,0,0,18,19,0.0,0,0
Casey Walker,8355,DI,NE,5,1,-0.3,0,0,19,60.0,49.6,80.2,49.3,53.3,55.7,12.5,1,0,70,72,8.6,6,6
Demontre Hurst,8359,CB,CHI,8,0,4.0,0,0,6,53.7,60.6,82.8,91.4,80.6,63.0,0.0,0,0,58,60,1.7,1,2
Tony Jefferson,8361,S,ARZ,13,7,3.8,0,0,1,53.5,63.2,85.2,77.1,79.2,75.2,10.8,4,1,197,204,8.1,16,26
Stefan Charles,8387,DI,BUF,13,2,1.1,0,0,4,60.0,56.2,82.0,50.9,61.2,61.4,0.0,0,0,102,106,7.8,8,10
Jeff Heath,8396,S,DAL,10,4,7.0,0,0,9,54.4,55.4,83.8,54.3,64.9,76.7,16.7,1,1,31,32,0.0,0,1
Jakar Hamilton,8408,S,DAL,1,0,,0,0,9,,60.0,62.6,,60.0,,,0,0,1,1,0.0,0,0
Jayson DiManche,8414,LB,CIN,4,2,8.0,0,0,7,69.3,46.9,0.0,52.7,42.1,80.1,0.0,0,1,29,29,0.0,0,2
Steven Terrell,8450,S,SEA,2,0,,0,0,29,57.4,61.7,80.5,,62.9,,,0,0,6,7,0.0,0,0
Joplo Bartu,8455,LB,ATL,13,16,4.3,1,0,2,50.9,55.3,38.5,52.3,63.1,74.3,4.3,2,2,202,210,7.4,15,29
Darryl Morris,8456,CB,HST,6,2,1.8,0,0,13,70.6,72.6,83.6,,75.3,63.9,14.3,1,0,73,75,4.1,3,4
Cody Davis,8458,S,SL,2,0,15.0,0,0,26,79.5,84.0,73.9,58.8,60.0,80.7,0.0,0,0,4,4,0.0,0,1
Brynden Trawick,8471,S,BLT,7,2,,0,0,3,57.7,62.1,77.4,66.9,65.0,82.3,0.0,0,0,23,24,0.0,0,0
Lowell Rose,8473,CB,MIA,1,0,20.0,0,0,17,67.2,56.6,73.7,,40.5,27.1,50.0,1,0,5,5,0.0,0,1
Nickell Robey-Coleman,8483,CB,BUF,13,1,4.0,0,0,4,57.4,55.6,85.3,51.0,48.7,35.8,28.6,2,2,142,147,1.4,2,4
Wes Horton,8484,ED,CAR,13,6,1.5,0,0,5,51.8,59.6,46.8,54.2,68.7,53.2,4.5,1,2,186,188,7.0,13,15
LaRoy Reynolds,8500,LB,JAX,7,1,2.0,1,0,15,39.5,49.0,0.0,69.1,63.1,49.6,16.7,2,2,64,64,12.5,8,9
Terence Garvin,8515,LB,PIT,2,0,,0,0,25,35.1,36.1,71.5,,60.1,,,0,0,6,6,0.0,0,0
Chase Minnifield,8541,CB,WAS,4,0,,0,0,32,36.0,40.2,76.3,,62.9,77.0,,0,1,15,15,0.0,0,0
Jadeveon Clowney,8636,LB,HST,4,1,-2.7,0,0,13,67.1,59.4,26.5,50.5,75.0,76.0,0.0,0,1,40,40,7.5,3,3
Khalil Mack,8640,ED,OAK,13,6,2.0,0,1,23,58.0,84.9,71.0,67.8,90.2,55.4,13.8,8,1,354,372,9.6,34,44
Justin Gilbert,8643,CB,CLV,10,2,12.0,2,0,8,66.0,64.1,0.0,61.8,59.7,73.0,0.0,0,5,74,78,0.0,0,1
Anthony Barr,8644,LB,MIN,12,14,4.0,0,0,18,69.9,70.4,55.7,75.4,63.2,39.6,14.0,6,1,314,321,3.5,11,23
Aaron Donald,8648,DI,SL,13,6,-1.1,0,1,26,60.6,90.2,61.2,70.6,92.8,71.4,7.1,2,2,162,168,12.3,20,20
Kyle Fuller,8649,CB,CHI,13,4,2.5,1,0,6,53.7,54.5,57.0,,61.1,57.8,14.3,2,5,251,259,2.0,5,8
Ryan Shazier,8650,LB,PIT,5,4,2.2,0,0,25,65.8,61.1,85.8,53.7,55.2,64.5,13.3,2,0,77,78,5.2,4,9
C.J. Mosley,8652,LB,BLT,13,9,3.1,0,0,3,63.9,73.8,47.6,71.6,82.5,63.3,10.7,6,4,276,282,9.8,27,41
Calvin Pryor,8653,S,NYJ,12,4,3.5,0,0,22,60.3,66.4,85.4,61.8,77.6,44.2,21.7,5,0,182,188,5.5,10,14
