player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jaiquawn Jarrett,6206,S,NYJ,14,0,11.4,42.9,92.5,33.5,14.4,1,0,1,7.1,22,83.0,81.3,29.4,53.1,68.0,56.2,2,20,23.1,3,1,1,44.6,6,211,228,2,10,14,1,76,17,0.4,12.7
Brandon Harris,6212,CB,TEN,4,0,12.7,57.9,95.8,5.9,3.4,2,0,2,10.5,31,66.8,65.6,79.6,52.7,57.0,83.5,0,31,0.0,0,2,2,98.4,11,69,72,4,10,19,1,139,23,2.1,12.6
Terrell McClain,6217,DI,DAL,12,0,,,1.2,,,0,0,0,,9,57.8,65.7,84.2,53.0,73.6,74.0,0,,,0,0,1,0.0,0,2,170,0,0,0,0,0,0,0.0,
Dontay Moch,6218,ED,TEN,3,0,-0.5,100.0,18.2,5.0,5.0,0,0,0,0.0,31,29.8,42.8,71.1,55.1,55.1,38.3,0,8,0.0,0,0,0,137.5,2,10,55,0,1,2,1,15,16,1.5,7.5
Nate Irving,6219,LB,DEN,8,1,3.9,69.6,92.1,12.4,8.6,0,0,0,0.0,10,45.9,61.1,82.3,59.0,79.9,62.4,0,81,13.3,2,0,1,115.7,16,210,228,3,12,23,1,227,146,1.1,14.2
Kelvin Sheppard,6220,LB,MIA,4,0,5.0,66.7,78.3,11.5,7.7,0,0,0,0.0,17,64.4,66.4,74.5,53.5,67.5,53.7,0,12,28.6,2,0,0,82.6,4,47,60,0,5,6,0,36,14,0.8,9.0
Justin Houston,6222,ED,KC,15,0,1.6,70.0,26.6,20.6,14.4,0,0,0,0.0,16,76.3,90.0,86.2,90.0,74.9,77.6,0,15,0.0,0,0,0,112.5,7,154,580,24,8,10,1,45,60,0.3,6.4
Jurrell Casey,6229,DI,TEN,15,1,,,1.6,,,1,0,0,,31,71.5,69.0,38.4,66.4,67.6,69.6,0,,25.0,2,0,4,0.0,0,8,493,10,5,0,0,0,0,0.0,
Chris Culliver,6232,CB,SF,13,0,15.0,53.1,100.0,13.2,7.0,1,0,4,6.3,28,74.0,74.5,61.5,,72.0,70.0,3,45,7.9,3,4,4,74.9,34,483,483,6,35,64,4,418,109,0.9,12.3
Mason Foster,6236,LB,TB,10,5,5.9,72.0,93.9,15.1,10.9,0,1,2,8.0,30,60.9,53.9,79.8,59.4,47.1,80.2,0,22,10.0,2,2,0,104.4,18,293,312,4,13,25,1,174,73,0.6,9.7
Allen Bailey,6238,DI,KC,13,1,,,0.5,,,1,0,0,,16,63.0,56.2,64.6,53.5,59.8,73.5,0,,33.3,1,0,2,0.0,0,2,400,4,1,0,0,0,0,0.0,
Shareece Wright,6241,CB,SD,13,2,12.0,56.5,100.0,11.1,6.3,1,0,6,8.7,27,37.8,41.1,63.1,,63.1,30.0,0,63,12.2,5,6,9,95.1,39,473,473,9,34,69,3,521,170,1.2,13.4
Akeem Dent,6243,LB,HST,7,0,-0.3,71.4,69.9,11.0,7.9,0,0,0,0.0,13,62.5,72.4,83.6,83.0,64.8,67.3,0,14,20.0,1,0,1,86.0,5,58,83,1,4,7,0,41,33,0.7,8.2
Chris Conte,6245,S,CHI,12,2,16.2,66.7,99.3,22.7,15.1,0,0,0,0.0,6,64.1,67.4,85.9,56.4,71.8,69.1,3,46,13.3,4,0,0,109.7,12,284,286,1,24,18,4,250,61,0.9,20.8
Sione Fua,6249,DI,CLV,10,0,,,1.9,,,0,0,0,,8,60.3,48.3,82.6,47.4,52.1,73.7,0,,,0,0,0,0.0,0,2,103,0,0,0,0,0,0,0.0,
K.J. Wright,6251,LB,SEA,15,3,4.4,76.3,89.0,9.7,7.4,0,2,2,3.4,29,65.4,65.7,79.0,64.2,62.9,69.0,0,35,8.7,4,2,0,128.1,45,469,527,18,39,59,6,404,276,0.9,9.0
Da'Norris Searcy,6252,S,BUF,14,4,15.4,41.2,95.6,49.9,20.5,0,1,1,5.9,4,67.2,77.2,91.1,73.8,89.6,89.3,3,24,9.5,2,1,0,14.5,7,368,385,2,15,17,0,72,20,0.2,10.3
Sam Acho,6255,ED,ARZ,15,1,1.7,66.7,34.4,9.4,6.3,0,0,1,6.7,1,72.0,69.8,47.6,52.6,82.2,63.9,1,18,23.1,3,1,2,45.1,10,98,285,6,9,15,0,55,50,0.6,5.5
Quinton Carter,6260,S,DEN,9,3,6.5,84.6,96.2,15.0,12.7,0,0,1,7.7,10,51.4,49.2,83.3,65.5,44.1,57.4,0,41,7.1,1,1,1,142.9,11,176,183,4,10,13,1,158,83,1.0,14.4
Chimdi Chekwa,6265,CB,OAK,4,1,14.0,77.8,97.6,5.1,4.0,0,0,2,22.2,23,40.7,39.6,79.3,,43.0,37.3,0,35,16.7,1,2,2,158.3,7,40,41,0,4,9,2,114,30,3.2,16.3
Casey Matthews,6268,LB,PHI,14,0,6.2,88.2,80.9,10.1,8.9,1,0,0,0.0,24,39.3,46.9,85.9,59.2,56.6,52.0,0,38,21.4,3,0,1,132.8,15,157,194,1,11,17,1,190,100,1.3,12.7
Chris Prosinski,6273,S,PHI,3,0,27.5,100.0,100.0,9.5,9.5,0,0,0,0.0,24,30.5,31.4,75.2,,68.5,80.6,0,68,0.0,0,0,0,158.3,2,20,20,0,2,2,2,70,20,3.7,35.0
Cortez Allen,6280,CB,PIT,8,1,13.9,59.6,100.0,7.8,4.7,2,2,6,10.5,25,38.0,34.7,0.0,,45.4,52.8,2,51,6.7,2,6,9,106.8,34,290,290,1,27,57,5,552,107,2.1,16.2
Davon House,6283,CB,GB,12,1,14.5,46.8,99.6,11.3,5.3,0,3,8,17.0,12,67.3,65.5,85.9,59.4,50.0,41.4,1,45,11.8,2,8,4,76.6,22,259,260,2,14,47,3,261,76,1.1,11.9
Buster Skrine,6289,CB,CLV,15,3,12.7,54.8,97.8,9.3,5.1,3,2,8,7.0,8,61.8,62.4,47.8,64.9,65.6,68.5,4,75,2.0,1,8,14,79.2,63,626,640,13,47,115,6,788,250,1.3,12.5
Karl Klug,6294,DI,TEN,15,0,,,0.6,,,0,0,0,,31,64.2,58.9,38.5,62.4,56.0,62.2,0,,33.3,1,0,2,0.0,0,1,176,4,2,0,0,0,0,0.0,
Josh Thomas,6295,CB,DET,3,0,9.3,33.3,100.0,11.5,3.8,0,0,2,33.3,11,74.1,74.0,75.2,,61.4,75.1,0,13,0.0,0,2,0,46.5,2,25,25,0,2,6,0,24,4,1.0,12.0
Richard Sherman,6306,CB,SEA,15,5,14.5,44.3,99.8,19.0,8.4,0,2,4,6.6,29,79.5,83.7,87.8,58.6,90.3,76.1,4,60,5.1,2,4,3,43.4,27,551,552,5,32,61,1,385,98,0.8,14.3
Chykie Brown,6316,CB,NYG,14,2,12.0,65.2,99.7,9.4,6.1,0,0,2,4.3,21,50.7,51.3,53.5,,61.4,40.8,0,77,22.9,8,2,1,117.0,30,298,299,4,25,46,2,509,146,1.8,17.0
Pernell McPhee,6317,ED,BLT,15,1,-4.0,100.0,5.9,21.0,21.0,0,0,0,0.0,3,66.1,82.9,50.1,82.2,63.4,29.2,0,9,33.3,2,0,2,104.2,1,22,371,7,3,1,0,9,13,0.4,9.0
Chris White,6321,LB,NE,1,0,5.0,0.0,100.0,,1.0,0,0,0,0.0,19,60.0,68.1,70.3,,63.4,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Byron Maxwell,6325,CB,SEA,12,2,12.5,60.9,99.5,9.4,5.7,1,1,7,10.9,29,62.7,61.7,56.0,55.2,57.7,70.4,2,57,2.7,1,7,9,78.2,39,395,397,4,34,64,1,509,107,1.4,13.1
Dwayne Harris,6328,WR,DAL,2,0,,,100.0,,,0,0,0,,9,,60.0,60.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Allen Bradford,6339,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,62.6,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mike Mohamed,6341,LB,HST,14,6,4.3,75.9,72.0,11.5,8.7,0,0,3,10.3,13,84.0,70.5,78.2,49.0,57.1,75.2,1,28,11.1,3,3,0,79.7,22,265,368,9,18,29,0,200,162,0.8,9.1
Colin Jones,6342,CB,CAR,9,0,8.8,71.4,91.3,8.9,6.3,0,0,3,14.3,5,50.5,56.3,82.5,66.4,72.6,53.3,0,35,23.1,3,3,0,108.0,15,137,150,1,10,21,0,234,138,1.8,15.6
J.T. Thomas,6347,LB,JAX,14,9,5.1,76.0,90.3,7.5,5.7,1,1,2,4.0,15,48.8,46.9,51.4,66.8,46.9,55.7,2,24,13.5,5,2,3,96.8,38,297,329,9,23,50,3,337,163,1.2,8.9
Jacquian Williams,6354,LB,NYG,9,3,5.9,75.0,89.6,8.3,6.3,0,0,1,2.3,21,48.6,54.4,75.6,54.2,62.4,79.1,0,60,10.0,4,1,1,105.5,33,294,328,14,33,44,0,432,255,1.6,13.1
Justin Rogers,6358,CB,WAS,2,0,,,100.0,,,0,0,0,,32,62.9,63.5,69.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Lawrence Guy,6385,DI,BLT,13,0,,,0.8,,,0,0,0,,3,60.0,53.5,84.0,56.3,51.1,50.7,0,,,0,0,0,0.0,0,1,119,1,0,0,0,0,0,0.0,
Andrew Gachkar,6386,LB,SD,12,3,2.1,75.0,83.4,8.3,6.2,0,0,1,3.6,27,61.8,56.4,75.7,60.2,49.2,39.9,0,25,18.8,3,1,1,110.0,21,186,223,7,10,28,2,145,149,0.8,6.9
Jimmy Wilson,6387,S,MIA,13,0,7.8,77.1,95.3,15.0,11.6,0,0,0,0.0,17,66.4,61.6,3.5,48.3,55.2,48.3,1,31,12.5,5,0,5,109.0,27,422,443,8,35,35,2,298,157,0.7,11.0
Malcolm Smith,6394,LB,SEA,8,1,5.9,61.1,87.1,8.9,5.4,1,0,0,0.0,29,35.8,41.1,76.2,59.0,50.8,57.3,0,21,11.1,1,0,2,99.3,11,108,124,0,7,18,1,120,72,1.2,10.9
Spencer Paysinger,6419,LB,NYG,6,0,8.7,100.0,76.6,11.7,11.7,0,0,0,0.0,21,52.9,50.0,75.2,49.2,55.5,80.1,0,27,0.0,0,0,0,118.8,3,36,47,1,5,3,0,40,14,1.1,13.3
Chris Harris Jr.,6457,CB,DEN,15,0,8.8,51.2,97.7,13.5,6.9,1,1,9,10.5,10,91.7,91.5,89.0,55.6,63.8,66.3,3,22,8.9,4,9,4,46.8,44,631,646,13,41,86,0,342,163,0.6,7.8
Ian Williams,6472,DI,SF,9,0,,,4.1,,,0,0,0,,28,59.0,84.0,81.3,70.1,81.5,67.8,0,,0.0,0,0,0,0.0,0,4,98,4,3,0,0,0,0,0.0,
Jeff Tarpinian,6478,LB,HST,4,0,,,65.5,,,0,0,0,,13,51.0,44.1,74.7,50.2,51.6,75.1,0,,,0,0,1,0.0,0,19,29,0,0,0,0,0,0,0.0,
Larry Dean,6487,LB,BUF,1,0,-2.5,100.0,100.0,3.5,3.5,0,0,0,0.0,4,66.3,68.7,74.0,,60.0,72.0,0,9,0.0,0,0,0,93.8,2,7,7,1,2,2,0,13,18,1.9,6.5
Josh Bynes,6503,LB,DET,10,3,4.3,80.0,90.6,14.6,11.7,0,0,0,0.0,11,56.8,62.9,73.3,55.4,73.8,71.5,1,16,9.1,1,0,1,94.2,8,125,138,1,7,10,2,66,47,0.6,8.3
Nick Bellore,6515,LB,NYJ,1,0,3.0,100.0,100.0,1.0,1.0,0,0,0,0.0,22,60.0,27.5,66.8,,54.4,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Brandon Bair,6529,DI,PHI,14,0,,,1.0,,,0,0,0,,24,60.4,50.3,46.9,50.7,56.2,76.2,0,,33.3,1,0,1,0.0,0,1,102,1,2,0,0,0,0,0.0,
Darrin Walls,6553,CB,NYJ,13,2,13.7,64.5,99.8,8.3,5.4,2,1,8,10.5,22,55.7,59.8,87.2,67.4,74.1,38.9,2,87,20.9,9,8,6,118.0,49,429,430,7,32,76,6,855,309,2.1,17.4
Mario Addison,6558,ED,CAR,15,1,2.8,100.0,7.3,5.3,5.3,0,0,0,0.0,5,37.6,52.8,64.7,56.5,65.1,47.2,0,20,50.0,3,0,1,118.8,4,22,300,8,2,4,0,54,43,2.6,13.5
Cedric Thornton,6607,DI,PHI,15,1,,,0.4,,,2,0,0,,24,57.8,62.2,27.4,50.3,74.0,57.7,0,,25.0,1,0,5,0.0,0,1,270,2,2,0,0,0,0,0.0,
Doug Baldwin,6615,WR,SEA,1,0,,,100.0,,,0,0,0,,29,,60.0,60.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jeron Johnson,6621,S,SEA,5,0,8.6,72.7,98.5,8.0,5.8,0,0,1,9.1,29,64.4,67.3,79.3,,66.6,63.8,0,19,12.5,1,1,0,86.6,8,67,68,2,7,11,0,63,14,1.0,7.9
Michael Morgan,6623,LB,SEA,4,0,0.6,71.4,75.0,3.6,2.6,0,0,0,0.0,29,64.2,48.2,71.5,52.7,36.5,28.0,0,13,20.0,1,0,0,80.1,5,18,24,1,4,7,0,31,21,1.7,6.2
Ron Parker,6625,S,KC,15,2,10.5,61.7,99.1,10.8,6.7,0,7,9,11.1,16,69.6,64.8,63.6,69.9,44.9,43.1,1,37,14.3,9,9,4,92.4,50,567,572,11,52,81,4,536,225,1.0,10.7
Jonathan Freeny,6633,LB,MIA,4,0,,,56.3,,,0,0,0,,17,64.6,67.3,74.9,67.0,63.4,71.7,0,,,0,0,0,0.0,0,9,16,1,0,0,0,0,0,0.0,
Demarcus Dobbs,6655,DI,SEA,9,0,,,1.5,,,0,0,0,,29,67.0,59.6,79.7,50.5,63.1,75.2,0,,0.0,0,0,0,0.0,0,1,68,0,1,0,0,0,0,0.0,
Isa Abdul-Quddus,6722,S,DET,11,2,10.9,57.1,96.0,19.6,11.2,0,0,3,21.4,11,69.4,70.1,84.7,47.5,64.9,65.4,0,18,5.9,1,3,0,111.0,8,168,175,2,14,14,2,73,30,0.5,9.1
Jamari Lattimore,6754,LB,GB,7,0,3.4,88.2,92.6,8.8,7.8,0,0,0,0.0,12,56.3,60.0,83.3,63.7,61.8,56.3,1,17,20.0,3,0,0,77.9,15,137,148,4,12,17,0,146,104,1.1,9.7
Brandian Ross,6755,S,OAK,12,5,9.7,51.5,97.7,21.1,10.9,1,0,2,6.1,23,56.5,58.3,52.9,90.5,59.5,46.4,2,34,15.8,6,2,2,39.7,17,390,399,3,27,33,0,158,73,0.4,9.3
Mark Herzlich,6767,LB,NYG,10,0,4.3,100.0,91.1,8.0,8.0,0,0,0,0.0,21,29.7,53.0,25.8,52.6,78.0,65.7,0,36,20.0,2,0,2,158.3,12,102,112,2,8,12,2,174,124,1.8,14.5
Orie Lemon,6800,LB,TB,5,0,0.7,66.7,95.2,27.5,18.3,0,0,0,0.0,30,64.5,58.8,70.5,55.6,54.7,65.2,0,27,100.0,1,0,0,141.7,2,59,62,0,0,3,1,32,38,0.6,16.0
James Dockery,6814,CB,CAR,5,1,6.6,100.0,94.0,8.7,8.7,0,0,0,0.0,5,41.7,44.1,78.7,68.7,54.8,38.3,0,22,20.0,2,0,0,118.8,7,63,67,2,7,7,0,88,42,1.4,12.6
Ben Jacobs,6817,LB,CAR,2,0,11.0,50.0,100.0,8.0,4.0,0,0,0,0.0,5,51.1,40.0,70.8,,45.9,73.3,0,10,0.0,0,0,0,64.6,1,8,8,0,1,2,0,10,5,1.3,10.0
Thomas Keiser,6852,ED,ARZ,3,0,,,15.5,,,0,0,0,,1,64.2,59.3,70.3,60.3,54.3,69.9,0,,100.0,1,0,0,0.0,0,9,58,0,0,0,0,0,0,0.0,
Sterling Moore,6871,CB,DAL,15,3,10.3,63.5,97.6,10.7,6.8,1,2,7,11.1,9,70.2,71.2,58.4,55.5,75.8,77.1,0,49,5.4,2,7,4,87.4,40,453,464,4,32,63,0,490,185,1.1,12.3
Michael Wilhoite,6989,LB,SF,15,9,5.7,73.6,90.8,12.6,9.3,1,1,3,5.7,28,59.9,56.1,91.3,48.7,52.5,70.7,1,32,12.5,5,3,2,101.5,39,523,576,7,26,53,2,424,271,0.9,10.9
Will Hill III,6999,S,BLT,9,2,10.0,47.1,98.5,39.6,18.6,0,0,2,11.8,3,75.8,79.6,44.6,67.8,83.4,74.0,1,20,5.0,1,2,1,76.3,8,334,339,5,17,17,2,83,31,0.3,10.4
Craig Robertson,7003,LB,CLV,15,2,2.7,84.4,87.3,9.4,8.0,0,0,2,6.3,8,79.6,68.9,87.3,56.9,55.3,57.8,2,41,20.0,4,2,1,100.4,27,276,316,7,14,32,2,299,251,1.2,11.1
Morris Claiborne,7012,CB,DAL,4,1,15.9,66.7,99.0,9.2,6.1,0,0,0,0.0,9,39.8,38.4,82.3,78.1,29.3,29.8,1,61,16.7,1,0,2,121.5,10,100,101,0,4,15,3,225,87,2.4,22.5
Mark Barron,7013,S,SL,14,5,10.3,59.4,89.9,17.7,10.5,0,1,2,6.3,26,59.3,57.4,16.8,72.7,51.4,64.3,0,80,5.1,2,2,2,97.4,19,358,398,10,32,32,1,272,94,0.8,14.3
Luke Kuechly,7015,LB,CAR,15,3,5.0,74.4,90.2,8.8,6.5,1,1,5,6.4,5,90.8,87.0,38.2,66.5,72.7,87.1,1,30,5.9,4,5,4,96.3,58,526,583,39,61,78,3,464,247,0.9,8.0
Stephon Gilmore,7016,CB,BUF,14,3,10.5,62.3,99.8,11.4,7.1,1,1,2,2.9,4,73.6,73.2,18.4,60.0,75.7,63.2,3,43,11.4,4,2,8,91.2,43,521,522,7,28,69,5,516,185,1.1,12.0
Dontari Poe,7017,DI,KC,15,0,,,0.4,,,0,0,0,,16,60.3,56.5,86.7,54.1,57.2,61.3,0,,50.0,2,0,0,0.0,0,2,520,7,2,0,0,0,0,0.0,
Michael Brockers,7020,DI,SL,15,0,-1.0,100.0,1.5,2.5,2.5,0,0,0,0.0,26,60.2,66.7,74.4,56.0,70.8,76.9,0,7,33.3,1,0,1,81.3,2,5,325,2,2,2,0,7,9,1.4,3.5
Bruce Irvin,7021,LB,SEA,14,0,6.7,69.2,30.0,12.4,8.6,1,0,0,0.0,29,66.0,62.7,0.4,57.1,74.3,49.9,1,31,44.4,4,0,7,71.0,9,118,393,8,5,13,0,135,70,1.2,15.0
Quinton Coples,7022,ED,NYJ,15,2,3.0,100.0,15.6,25.5,25.5,0,0,0,0.0,22,69.6,66.4,62.0,63.7,62.7,75.3,0,12,28.6,2,0,3,102.1,2,56,359,5,3,2,0,17,11,0.3,8.5
Dre Kirkpatrick,7023,CB,CIN,12,1,14.5,50.0,97.7,13.2,6.6,0,0,0,0.0,7,86.3,78.7,0.0,37.7,70.5,42.2,3,28,25.0,3,0,3,46.5,9,129,132,2,8,18,1,103,29,0.9,11.4
Melvin Ingram III,7024,ED,SD,8,0,3.7,100.0,24.8,10.0,10.0,1,0,0,0.0,27,50.4,68.2,6.3,80.6,64.6,36.1,0,19,57.1,4,0,4,104.2,6,65,262,5,3,6,0,54,32,0.9,9.0
Shea McClellin,7025,LB,CHI,11,0,4.7,76.5,67.8,9.0,6.9,0,0,1,5.9,6,32.9,54.6,40.6,56.0,75.7,79.1,0,17,14.3,2,1,1,132.2,13,122,180,3,12,17,2,111,69,0.9,8.5
Chandler Jones,7027,ED,NE,9,0,4.3,100.0,4.3,4.7,4.7,0,0,0,0.0,19,55.9,72.6,54.4,77.3,60.4,59.0,0,18,25.0,1,0,2,111.1,3,14,323,9,3,3,0,32,19,2.3,10.7
Dont'a Hightower,7030,LB,NE,12,3,3.9,71.1,70.6,12.7,9.1,0,1,0,0.0,19,84.4,84.0,45.6,68.3,78.1,78.1,0,34,10.7,3,0,3,86.7,27,374,530,17,22,38,0,232,177,0.7,8.6
Whitney Mercilus,7031,ED,HST,14,1,8.8,80.0,19.5,21.0,16.8,1,0,0,0.0,13,59.1,62.6,30.1,57.4,72.5,74.3,0,12,23.1,3,0,3,140.4,4,89,456,9,9,5,1,41,28,0.5,10.3
Nick Perry,7033,ED,GB,14,0,-1.5,50.0,7.8,16.0,8.0,0,0,0,0.0,12,63.0,61.9,57.6,60.1,62.8,59.5,0,5,0.0,0,0,1,56.3,1,16,205,3,1,2,0,5,8,0.3,5.0
Courtney Upshaw,7039,ED,BLT,15,0,-0.7,66.7,55.8,13.6,9.1,3,0,0,0.0,3,74.7,67.7,9.9,57.4,71.0,58.9,0,23,8.3,1,0,6,72.9,10,145,260,6,11,15,0,55,65,0.4,5.5
Derek Wolfe,7040,ED,DEN,15,0,1.0,0.0,1.7,,8.0,0,0,0,0.0,10,64.8,66.0,76.3,51.3,80.9,49.5,0,,50.0,2,0,1,39.6,0,8,478,3,2,1,0,0,0,0.0,
Andre Branch,7042,ED,JAX,8,0,,,1.9,,,0,0,0,,15,65.7,61.2,18.1,62.4,62.3,75.0,0,,0.0,0,0,2,0.0,0,4,209,3,1,0,0,0,0,0.0,
Jackrabbit Jenkins,7043,CB,SL,13,2,9.8,69.6,99.4,9.2,6.4,1,3,2,2.9,26,74.1,76.7,62.1,53.3,84.2,48.4,2,80,14.3,7,2,5,109.8,48,468,471,14,40,69,5,624,251,1.4,13.0
Mychal Kendricks,7049,LB,PHI,11,3,1.5,80.0,73.4,13.8,11.0,0,0,2,8.0,24,90.1,89.0,60.8,90.4,64.5,64.4,0,13,15.2,5,2,1,110.8,20,293,399,16,25,25,2,105,85,0.4,5.3
Bobby Wagner,7050,LB,SEA,10,3,5.1,72.2,89.4,12.0,8.7,0,1,2,5.6,29,70.3,80.0,78.8,79.7,80.6,84.2,0,23,4.9,2,2,2,87.2,26,337,377,15,36,36,0,215,98,0.7,8.3
Tavon Wilson,7051,S,NE,12,0,2.4,69.2,94.2,10.6,7.3,0,0,2,15.4,19,65.5,72.7,81.4,89.0,72.7,57.9,0,33,25.0,3,2,0,88.3,9,98,104,5,9,13,0,89,91,0.9,9.9
Kendall Reyes,7052,DI,SD,15,0,8.0,0.0,0.6,,2.0,0,0,0,0.0,27,57.0,41.8,77.7,45.2,45.6,46.1,0,,57.1,4,0,1,39.6,0,2,341,3,3,1,0,0,0,0.0,
Zach Brown,7055,LB,TEN,1,0,-4.0,100.0,50.0,1.0,1.0,0,0,0,0.0,31,54.3,44.9,67.1,59.7,61.7,25.9,0,3,100.0,1,0,0,79.2,1,1,2,0,0,1,0,3,7,3.0,3.0
Devon Still,7056,DI,CIN,12,0,,,1.9,,,0,0,0,,7,59.4,56.7,84.0,48.2,60.8,63.2,0,,0.0,0,0,0,0.0,0,2,107,1,1,0,0,0,0,0.0,
Lavonte David,7060,LB,TB,13,3,2.5,88.6,89.7,7.3,6.5,0,0,4,5.7,30,68.1,68.2,58.4,55.7,68.8,58.2,0,24,16.4,10,4,1,101.4,62,478,533,23,48,70,1,504,369,1.1,8.1
Casey Hayward Jr.,7064,CB,GB,14,3,7.5,63.6,91.9,17.7,11.3,0,0,2,9.1,12,83.8,86.9,35.8,77.0,85.0,59.5,3,30,18.2,4,2,1,78.4,14,262,285,5,15,22,2,172,84,0.7,12.3
Trumaine Johnson,7067,CB,SL,8,3,8.5,71.4,99.7,9.4,6.7,0,0,2,4.8,26,64.6,65.6,85.5,60.0,66.3,53.9,3,31,14.7,5,2,3,75.0,30,299,300,9,26,42,1,355,144,1.3,11.8
Josh Robinson,7068,CB,MIN,15,2,15.1,58.1,99.8,9.5,5.5,2,0,4,5.4,18,63.1,66.0,86.7,57.7,80.8,63.7,3,40,14.0,6,4,4,93.0,43,441,442,8,35,74,6,575,117,1.4,13.4
Olivier Vernon,7074,ED,MIA,15,0,-1.4,100.0,7.3,6.6,6.6,1,0,0,0.0,17,35.2,73.7,61.3,74.8,73.4,28.4,0,20,50.0,5,0,2,142.1,5,35,481,8,5,5,1,43,50,1.3,8.6
Demario Davis,7079,LB,NYJ,15,4,4.2,76.3,83.5,10.0,7.7,0,1,2,3.4,22,60.1,62.6,28.8,56.0,70.2,79.7,0,50,10.4,5,2,4,113.9,45,477,571,12,39,59,3,443,285,1.0,9.8
Jamell Fleming,7082,CB,KC,4,0,13.9,55.6,100.0,7.7,4.3,0,0,2,7.4,16,66.1,67.9,81.6,,71.1,79.2,0,22,5.6,1,2,3,72.9,15,124,124,3,17,27,0,159,19,1.4,10.6
Tyrone Crawford,7083,DI,DAL,14,2,6.0,100.0,2.2,8.0,8.0,0,0,0,0.0,9,57.4,76.0,74.9,79.2,64.3,63.9,0,13,40.0,2,0,1,158.3,1,8,363,3,1,1,1,13,7,1.6,13.0
Dwight Bentley,7086,CB,DET,1,0,,,100.0,,,0,0,0,,11,34.6,30.0,67.8,,,,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sean Spence,7087,LB,PIT,14,0,6.5,79.2,84.6,11.5,9.1,0,0,0,0.0,25,46.7,53.2,89.9,56.0,62.4,39.2,0,46,23.5,4,0,1,121.7,19,230,272,5,13,24,1,237,164,1.1,12.5
John Hughes,7088,DI,CLV,4,0,,,2.3,,,0,0,0,,8,63.5,69.4,80.8,58.4,69.1,75.7,0,,,0,0,0,0.0,0,2,87,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,6,1,7.8,71.4,95.2,9.8,7.0,0,0,1,7.1,21,53.0,43.9,80.7,66.3,26.2,28.9,0,45,0.0,0,1,0,153.3,10,100,105,1,8,14,2,186,102,1.9,18.6
Travis Benjamin,7100,WR,CLV,1,0,,,100.0,,,0,0,0,,8,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Omar Bolden,7101,CB,DEN,3,0,3.0,75.0,100.0,8.7,6.5,0,0,0,0.0,10,61.5,61.9,75.8,,60.0,79.7,0,13,0.0,0,0,1,89.6,3,28,28,2,6,4,0,24,17,0.9,8.0
Nigel Bradham,7105,LB,BUF,13,6,2.6,71.1,90.8,11.6,8.2,2,0,2,4.4,4,69.6,67.9,13.4,84.9,63.2,70.5,1,19,11.9,5,2,7,73.2,32,393,433,13,31,45,0,228,196,0.6,7.1
Robert Turbin,7106,HB,SEA,1,0,,,100.0,,,0,0,0,,29,,60.0,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kyle Wilber,7113,LB,DAL,15,0,6.7,60.0,70.1,10.0,6.0,0,1,1,10.0,9,65.6,60.6,78.0,58.6,54.7,51.6,0,18,14.3,1,1,0,75.8,6,68,97,4,6,10,0,57,30,1.0,9.5
Coty Sensabaugh,7115,CB,TEN,12,0,7.6,73.6,96.5,8.7,6.4,0,0,2,3.8,31,52.9,53.0,87.3,87.9,43.4,33.7,0,34,18.2,6,2,2,94.5,39,356,369,11,27,53,0,395,205,1.2,10.1
Keenan Robinson,7119,LB,WAS,12,3,5.3,60.4,85.2,12.7,7.7,1,0,0,0.0,32,54.3,57.5,62.7,73.5,56.4,72.5,1,22,12.1,4,0,4,64.8,29,387,454,15,26,48,0,242,145,0.7,8.3
James-Michael Johnson,7120,LB,KC,13,2,3.2,79.2,94.9,9.4,7.4,0,0,1,4.2,16,59.0,45.4,57.8,63.7,38.7,69.9,0,16,6.3,1,1,0,129.3,19,187,197,5,13,24,3,133,105,0.7,7.0
