player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Carl Granderson,48500,ED,NO,15,0,0,20,60.6,5,20,247,96.7,13.0,32,1,6.3,3,274,265,28,0,60.3,4,12,116,97.6,15.5,18,8.6,2,126,123,18
Chase Winovich,48523,ED,NE,9,0,0,19,48.9,1,3,73,91.4,6.8,5,0,2.7,0,81,74,4,0,51.6,1,3,38,92.9,10.5,4,5.3,0,42,39,4
Bradley Chubb,48526,ED,DEN,7,1,1,10,48.9,4,7,147,93.5,8.8,13,3,3.7,0,170,159,11,1,48.5,3,6,88,95.9,12.5,11,5.1,0,98,94,9
Oshane Ximines,48538,ED,NYG,8,2,0,21,59.3,2,5,89,88.1,13.5,12,1,3.9,0,109,96,7,0,56.5,0,3,37,93.2,18.9,7,4.1,0,44,41,3
Kylie Fitts,48553,ED,ARZ,4,0,0,1,52.8,1,1,15,94.1,6.7,1,0,6.7,0,17,16,2,0,55.7,1,1,10,100.0,10.0,1,10.0,0,10,10,2
Dorance Armstrong,48557,ED,DAL,13,1,0,9,59.9,6,23,300,97.8,12.7,38,1,6.8,6,324,317,35,0,65.4,3,18,142,97.4,19.7,28,10.9,5,155,151,26
Aaron Patrick,48558,ED,DEN,5,0,0,10,53.9,0,1,30,96.9,6.7,2,0,1.7,0,32,31,1,0,56.5,0,1,20,100.0,10.0,2,2.5,0,21,21,1
Malik Reed,48567,ED,DEN,14,1,0,10,54.3,4,17,380,91.3,8.9,34,0,4.3,6,438,400,27,0,56.9,4,8,194,95.7,11.3,22,5.7,5,211,202,17
Trent Harris,48575,ED,NYG,3,0,0,21,55.8,0,2,24,89.3,8.3,2,0,4.2,0,28,25,2,0,62.0,0,1,11,100.0,9.1,1,4.5,0,12,12,1
Harold Landry III,48600,ED,TEN,17,0,0,31,56.5,12,38,496,78.6,12.3,61,0,7.9,14,673,529,64,0,60.2,6,25,244,88.1,16.8,41,10.9,11,302,266,42
Tyler Lancaster,48604,DI,GB,16,0,0,12,53.1,0,4,142,100.0,3.5,5,0,1.4,0,150,150,4,0,52.3,0,0,33,100.0,3.0,1,0.0,0,35,35,0
Carlos Davis,48662,DI,PIT,4,0,0,25,58.7,0,2,28,100.0,10.7,3,0,3.6,0,30,30,2,0,69.2,0,2,9,100.0,33.3,3,11.1,0,9,9,2
Braxton Hoyett,48665,DI,NO,1,0,0,20,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Roy Lopez,48676,DI,HST,16,0,0,13,53.0,2,5,214,99.6,4.7,10,0,2.1,1,229,228,8,0,50.1,0,4,67,100.0,6.0,4,3.0,0,72,72,4
Harrison Phillips,48690,DI,BUF,14,1,0,4,60.3,4,16,225,100.0,10.7,24,0,4.9,1,243,243,21,0,65.0,2,14,98,100.0,18.4,18,9.2,1,105,105,17
Daron Payne,48698,DI,WAS,17,0,2,32,74.1,9,33,492,99.8,12.6,62,5,5.3,5,515,514,47,0,73.9,4,17,196,100.0,15.8,31,7.4,4,211,211,25
Greg Gaines,48706,DI,LA,17,0,0,26,64.7,6,26,453,99.6,10.2,46,0,4.9,6,478,476,38,0,68.4,3,19,195,100.0,16.4,32,8.7,6,203,203,28
Kingsley Keke,48718,DI,GB,12,2,0,12,73.3,2,19,255,100.0,12.9,33,2,5.3,3,269,269,24,1,87.3,2,17,128,100.0,21.9,28,9.8,3,138,138,22
Rasheem Green,48731,ED,SEA,17,3,0,29,51.3,9,17,478,95.2,7.9,38,2,4.4,8,540,514,34,2,59.8,9,13,220,98.4,14.5,32,6.8,4,243,239,26
Marlon Davidson,48741,DI,ATL,11,0,0,2,50.9,0,3,151,96.9,4.0,6,0,1.7,1,161,156,4,0,59.9,0,3,65,100.0,9.2,6,3.8,1,69,69,4
Taven Bryan,48753,DI,JAX,15,0,0,15,66.8,6,6,168,98.3,14.9,25,1,4.8,2,179,176,14,0,60.0,3,5,81,100.0,16.0,13,4.9,0,83,83,8
Bruce Hector,48759,DI,DET,3,0,0,11,53.7,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,,0,0,0,,,0,,0,0,0,0
L.J. Collier,48822,DI,SEA,10,1,0,29,58.8,4,9,126,98.5,11.1,14,0,5.2,0,137,135,13,0,64.9,4,5,50,100.0,18.0,9,9.0,0,54,54,9
Michael Dogbe,48850,DI,ARZ,16,0,0,1,65.5,1,5,133,97.3,9.0,12,0,3.0,1,147,143,7,0,75.2,1,3,40,100.0,17.5,7,7.5,1,44,44,5
Eli Ankou,48856,DI,BUF,5,0,0,4,55.0,0,0,48,100.0,2.1,1,1,2.1,1,50,50,1,0,60.9,0,0,19,100.0,5.3,1,5.3,1,20,20,1
Daniel Ekuale,48874,DI,NE,6,0,0,19,56.9,0,1,67,100.0,10.4,7,0,3.7,2,68,68,3,0,60.1,0,1,39,100.0,12.8,5,6.4,2,40,40,3
Poona Ford,48875,DI,SEA,17,1,0,29,70.8,3,27,405,97.9,11.6,47,0,4.4,3,436,427,33,0,79.3,3,16,136,100.0,19.9,27,7.7,1,147,147,20
Henry Mondeaux,48889,DI,PIT,13,0,0,25,57.6,0,2,116,100.0,8.6,10,0,2.6,2,122,122,4,0,56.4,0,2,46,100.0,10.9,5,4.3,1,47,47,3
Daniel Wise,48922,ED,WAS,6,0,0,32,54.1,1,4,79,100.0,8.9,7,0,3.2,0,84,84,5,0,62.5,0,2,23,100.0,17.4,4,4.3,0,26,26,2
Taylor Stallworth,48935,DI,IND,16,1,0,14,64.3,9,9,209,100.0,9.6,20,1,6.2,4,217,217,22,0,62.8,6,4,103,100.0,11.7,12,7.8,3,108,108,13
Justin Jones,48940,DI,LAC,11,1,0,27,61.1,2,14,266,100.0,10.5,28,3,3.8,2,286,286,18,1,66.2,2,8,135,100.0,14.8,20,5.2,2,145,145,12
Renell Wren,48953,DI,CIN,1,0,0,7,51.3,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,52.6,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Vita Vea,48956,DI,TB,16,3,0,30,77.5,8,29,398,96.6,14.3,57,1,5.9,5,435,420,42,1,82.4,4,19,161,96.7,22.4,36,9.6,4,180,174,27
Tim Settle,48966,DI,WAS,16,0,0,32,72.5,0,10,107,100.0,13.1,14,0,4.7,0,111,111,10,0,78.6,0,3,25,100.0,20.0,5,6.0,0,29,29,3
Kevin Strong Jr.,48981,DI,TEN,6,0,0,31,52.3,0,0,45,97.9,0.0,0,0,0.0,0,48,47,0,0,59.3,0,0,12,92.9,0.0,0,0.0,0,14,13,0
Khalil Davis,48988,DI,IND,1,0,0,14,68.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,69.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kendal Vickers,48993,DI,LV,1,0,0,23,51.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,52.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Nick Scott,49012,S,LA,17,0,0,26,56.8,0,0,1,0.3,0.0,0,0,0.0,0,340,1,0,0,56.8,0,0,1,0.5,0.0,0,0.0,0,204,1,0
Josh Woods,49023,LB,DET,4,0,0,11,57.8,2,2,12,23.2,16.7,2,0,16.7,0,56,13,4,0,53.9,0,1,4,28.6,25.0,1,12.5,0,14,4,1
Justin Reid,49048,S,HST,13,0,1,13,57.8,0,1,2,0.4,50.0,1,2,25.0,0,450,2,1,0,,0,0,0,0.0,,0,,0,209,0,0
Khaleke Hudson,49073,LB,WAS,4,0,0,32,69.0,1,1,3,27.3,66.7,2,1,33.3,0,11,3,2,0,69.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Jalen Thompson,49116,S,ARZ,17,0,0,1,51.2,2,0,7,1.1,28.6,2,3,14.3,0,617,7,2,0,55.4,0,0,2,0.8,0.0,0,0.0,0,253,2,0
Ryan Neal,49132,S,SEA,13,1,0,29,71.9,2,0,15,6.0,13.3,2,0,13.3,1,300,18,3,0,77.1,2,0,8,6.1,25.0,2,25.0,1,147,9,3
Myles Hartsfield,49159,S,CAR,10,0,0,5,64.3,0,1,16,6.0,12.5,2,1,9.4,1,266,16,2,0,68.7,0,0,8,8.5,25.0,2,12.5,1,94,8,1
Jessie Bates III,49162,S,CIN,15,0,1,7,65.8,1,2,11,1.7,0.0,0,2,13.6,0,644,11,3,0,75.3,1,2,6,2.3,0.0,0,25.0,0,259,6,3
Jordan Whitehead,49196,S,TB,14,0,0,30,53.2,0,5,32,6.6,9.4,3,2,7.8,0,530,35,5,0,46.9,0,2,9,5.3,11.1,1,11.1,0,206,11,2
Ronnie Harrison,49206,S,CLV,12,0,3,8,58.2,0,1,13,4.1,0.0,0,4,11.5,1,340,14,2,0,53.1,0,0,3,2.2,0.0,0,0.0,0,134,3,0
Demetrius Flannigan-Fowles,49231,LB,SF,7,0,0,28,52.0,0,1,5,5.2,20.0,1,0,10.0,0,96,5,1,0,57.0,0,0,2,5.4,0.0,0,0.0,0,37,2,0
Marcus Allen,49263,LB,PIT,4,0,0,25,63.8,0,2,4,8.3,50.0,2,0,25.0,0,48,4,2,0,63.8,0,2,4,11.8,50.0,2,25.0,0,34,4,2
Andrew Wingard,49268,S,JAX,15,0,0,15,58.3,0,2,14,2.8,7.1,1,2,14.3,1,534,15,3,0,53.1,0,2,4,2.0,0.0,0,25.0,0,202,4,2
Rashad Fenton,49329,CB,KC,13,0,0,16,51.3,0,1,5,1.3,0.0,0,4,10.0,0,386,5,1,0,52.5,0,1,3,1.9,0.0,0,16.7,0,157,3,1
Carlton Davis,49335,CB,TB,10,1,0,30,55.8,0,1,9,2.0,0.0,0,6,5.6,0,449,9,1,0,40.1,0,1,2,1.0,0.0,0,25.0,0,200,2,1
Chris Jones,49339,CB,TEN,6,0,0,31,58.7,0,0,1,1.5,0.0,0,0,0.0,0,68,1,0,0,,0,0,0,0.0,,0,,0,39,0,0
Kindle Vildor,49346,CB,CHI,16,0,2,6,79.9,0,0,2,0.6,0.0,0,5,50.0,1,475,3,1,0,,0,0,0,0.0,,0,,0,211,0,0
Chandon Sullivan,49349,CB,GB,17,0,0,12,56.5,0,0,2,0.3,0.0,0,3,0.0,0,604,2,0,0,,0,0,0,0.0,,0,,0,306,0,0
Ugo Amadi,49352,CB,SEA,17,2,0,29,78.5,0,2,15,3.0,6.7,1,6,6.7,0,497,15,2,0,52.0,0,0,3,1.3,0.0,0,0.0,0,234,3,0
Isaac Yiadom,49355,CB,GB,6,0,1,12,60.0,0,0,1,1.8,0.0,0,3,0.0,0,57,1,0,0,,0,0,0,0.0,,0,,0,33,0,0
Torry McTyer,49357,CB,WAS,3,0,0,32,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Chauncey Gardner-Johnson,49371,CB,NO,12,0,2,20,76.1,2,6,27,6.3,25.9,7,5,22.2,2,446,28,10,0,63.4,1,1,13,6.3,15.4,2,15.4,1,208,13,3
Danny Johnson,49379,CB,WAS,11,0,0,32,47.0,0,1,6,2.5,0.0,0,0,8.3,0,239,6,1,0,52.3,0,1,3,2.3,0.0,0,16.7,0,132,3,1
Cameron Lewis,49395,CB,BUF,3,0,0,4,62.2,0,0,1,2.6,100.0,1,1,0.0,0,38,1,0,0,62.2,0,0,1,5.0,100.0,1,0.0,0,20,1,0
M.J. Stewart,49397,S,CLV,8,0,0,8,56.9,0,4,9,4.0,22.2,2,1,22.2,0,227,9,4,0,49.0,0,3,6,6.6,16.7,1,25.0,0,91,6,3
Chris Westry,49401,CB,BLT,5,0,1,3,58.7,0,0,1,0.8,0.0,0,2,0.0,0,123,1,0,0,58.7,0,0,1,2.1,0.0,0,0.0,0,48,1,0
Donovan Wilson,49408,S,DAL,9,0,0,9,71.9,1,2,7,3.2,0.0,0,2,21.4,0,218,7,3,0,,0,0,0,0.0,,0,,0,90,0,0
Julian Blackmon,49434,S,IND,6,0,0,14,56.9,0,0,2,0.9,0.0,0,0,0.0,0,231,2,0,0,,0,0,0,0.0,,0,,0,98,0,0
Keion Crossen,49454,CB,NYG,5,0,0,21,72.8,0,0,1,4.5,100.0,1,0,100.0,1,22,1,1,0,60.0,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Taron Johnson,49511,CB,BUF,16,0,1,4,59.7,0,1,21,4.0,19.0,4,6,16.7,3,576,23,4,0,64.1,0,0,3,1.4,66.7,2,66.7,2,280,4,2
Denzel Ward,49558,CB,CLV,15,0,1,8,77.6,1,0,4,0.7,25.0,1,4,37.5,1,534,4,2,0,58.8,0,0,1,0.5,0.0,0,0.0,0,205,1,0
Ashtyn Davis,49560,S,NYJ,13,0,0,22,70.8,0,2,6,1.4,33.3,2,0,33.3,1,420,6,3,0,,0,0,0,0.0,,0,,0,162,0,0
Duke Shelley,49569,CB,CHI,9,0,1,6,54.2,0,0,4,1.5,0.0,0,1,0.0,0,275,4,0,0,55.9,0,0,2,1.4,0.0,0,0.0,0,148,2,0
Breiden Fehoko,49589,DI,LAC,7,0,0,27,48.5,0,0,52,100.0,0.0,0,1,0.0,0,56,56,0,0,50.0,0,0,17,100.0,0.0,0,0.0,0,19,19,0
Zach Allen,49605,DI,ARZ,15,3,0,1,63.5,10,12,366,93.8,10.1,37,1,4.1,4,422,396,26,2,67.0,5,9,152,97.1,15.8,24,6.6,3,174,169,17
Nick Thurman,49607,DI,ATL,1,0,0,2,67.0,1,0,4,100.0,0.0,0,0,12.5,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Andrew Brown,49636,DI,LAC,2,0,0,27,53.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,54.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Markus Bailey,49681,LB,CIN,12,0,0,7,66.6,0,1,9,6.6,11.1,1,0,16.7,1,151,10,2,0,63.6,0,0,5,9.2,0.0,0,20.0,1,65,6,1
Darius Leonard,49684,LB,IND,16,1,1,14,70.4,5,7,55,9.3,20.0,11,5,10.9,0,633,59,12,0,69.4,5,6,32,11.3,31.3,10,17.2,0,310,35,11
Genard Avery,49699,LB,PHI,16,0,0,24,57.9,2,2,77,50.3,6.5,5,2,3.9,1,165,83,5,0,68.0,0,1,22,55.8,18.2,4,6.8,1,43,24,2
Cole Holcomb,49753,LB,WAS,16,0,0,32,56.1,1,7,56,9.3,10.7,6,2,8.9,1,647,60,9,0,55.5,0,2,20,8.7,10.0,2,5.0,0,275,24,2
Quincy Williams,49779,LB,NYJ,16,0,0,22,64.6,2,6,50,10.9,8.0,4,1,12.0,2,479,52,10,0,63.3,1,2,21,12.4,9.5,2,16.7,2,178,22,5
Azeez Al-Shaair,49792,LB,SF,13,0,0,28,54.9,0,5,39,9.3,7.7,3,0,11.5,2,440,41,7,0,63.5,0,4,16,10.1,12.5,2,25.0,2,178,18,6
Zaire Franklin,49834,LB,IND,16,0,0,14,63.5,0,1,8,9.3,12.5,1,0,6.3,0,86,8,1,0,57.2,0,0,1,4.2,0.0,0,0.0,0,24,1,0
B.J. Hill,49894,DI,CIN,16,0,0,7,65.1,6,17,307,99.1,11.7,36,2,5.7,6,329,326,29,0,73.0,5,12,151,100.0,17.9,27,8.9,5,160,160,22
Sebastian Joseph-Day,49935,DI,LA,7,0,1,26,57.9,2,10,214,100.0,7.5,16,2,4.2,3,223,223,15,0,61.0,2,6,100,100.0,9.0,9,6.0,2,104,104,10
Jerry Tillery,49949,DI,LAC,16,0,0,27,53.4,7,19,455,99.6,8.8,40,5,4.0,5,488,486,31,0,59.7,5,11,220,100.0,13.2,29,5.9,5,238,238,21
Derrick Nnadi,49970,DI,KC,17,1,0,16,53.9,1,7,222,98.3,5.4,12,1,3.6,4,238,234,12,1,61.3,1,1,57,100.0,8.8,5,7.0,3,59,59,5
David Moa,50012,DI,NYG,2,0,0,21,51.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,55.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Broderick Washington Jr.,50049,DI,BLT,14,0,0,3,53.8,3,5,161,100.0,7.5,12,0,3.1,1,169,169,9,0,52.1,0,3,52,100.0,9.6,5,4.8,1,54,54,4
Uchenna Nwosu,50084,ED,LAC,17,3,0,27,68.5,12,23,383,87.9,12.3,47,3,5.9,5,464,408,40,1,61.3,5,15,201,93.0,14.4,29,6.0,2,228,212,22
John Franklin-Myers,50088,ED,NYJ,16,0,0,22,74.1,9,38,411,98.9,16.5,68,2,7.2,6,436,431,53,0,75.7,6,23,169,98.9,23.1,39,9.8,2,182,180,31
Wyatt Ray,50115,ED,CIN,13,0,0,7,54.8,1,5,123,92.6,6.5,8,0,3.3,1,136,126,7,0,54.6,1,5,59,98.4,11.9,7,5.1,0,61,60,6
Josh Sweat,50120,ED,PHI,16,2,0,24,76.0,6,31,392,98.6,14.5,57,3,7.0,9,420,414,46,1,87.0,3,23,181,98.5,22.7,41,11.0,7,195,192,33
Lorenzo Carter,50126,ED,NYG,14,3,0,21,61.9,3,23,290,80.2,11.7,34,2,6.2,5,369,296,31,0,56.6,2,11,124,91.4,14.5,18,7.7,3,140,128,16
Ogbonnia Okoronkwo,50130,ED,LA,13,0,0,26,72.8,2,10,113,82.5,15.9,18,1,8.0,3,143,118,15,0,75.2,2,6,57,90.6,19.3,11,8.8,1,64,58,9
Jacob Tuioti-Mariner,50141,ED,CAR,6,1,0,5,59.7,0,1,31,72.7,12.9,4,0,8.1,2,44,32,3,1,63.2,0,1,17,81.0,17.6,3,14.7,2,21,17,3
Jacob Martin,50152,ED,HST,17,3,1,13,69.9,2,32,369,100.0,13.3,49,3,5.7,4,391,391,38,2,74.7,1,23,175,100.0,19.4,34,8.6,3,186,186,27
Olasunkanmi Adeniyi,50154,ED,TEN,14,1,0,31,65.5,6,5,155,95.5,14.2,22,2,5.5,3,178,170,14,1,70.5,4,3,98,99.1,18.4,18,5.6,2,111,110,9
Tashawn Bower,50170,ED,MIN,5,0,0,18,54.7,0,2,31,85.0,6.5,2,0,6.5,1,40,34,3,0,49.9,0,0,11,73.3,0.0,0,0.0,0,15,11,0
Delontae Scott,50185,ED,PIT,1,0,0,25,72.4,0,1,5,100.0,40.0,2,0,10.0,0,5,5,1,0,64.8,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Malcolm Roach,50191,DI,NO,7,0,0,20,50.7,2,4,127,99.3,5.5,7,1,2.4,0,135,134,6,0,48.1,1,4,55,100.0,7.3,4,4.5,0,60,60,5
LaDarius Hamilton,50192,ED,GB,5,0,0,12,58.8,1,2,35,92.3,17.1,6,0,4.3,0,39,36,3,0,58.5,0,1,17,89.5,17.6,3,2.9,0,19,17,1
Benning Potoa'e,50195,DI,TB,1,0,0,30,53.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Arden Key,50201,ED,SF,17,1,0,28,79.4,14,14,240,99.2,14.6,35,5,9.2,8,262,260,36,0,90.4,13,12,137,100.0,22.6,31,14.2,7,150,150,32
Oren Burks,50203,LB,GB,17,0,0,12,63.3,1,2,20,16.0,10.0,2,1,12.5,1,131,21,4,0,66.1,0,2,8,15.0,25.0,2,25.0,1,60,9,3
Rashaan Evans,50213,LB,TEN,12,0,0,31,64.3,0,2,13,4.7,15.4,2,1,7.7,0,277,13,2,0,69.7,0,1,2,2.4,50.0,1,25.0,0,83,2,1
Sharif Finch,50221,ED,NO,2,0,0,20,54.1,0,1,6,85.7,0.0,0,0,8.3,0,7,6,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Allen,50235,ED,JAX,16,2,0,15,71.1,9,33,420,88.3,15.7,66,1,6.9,8,497,439,50,0,68.5,5,19,178,88.7,20.8,37,8.4,3,212,188,27
Marquis Haynes,50244,ED,CAR,17,1,0,5,66.7,3,5,88,88.2,14.8,13,1,8.0,3,110,97,11,1,69.8,2,2,34,97.2,20.6,7,11.8,2,36,35,6
Tipa Galeai,50275,ED,GB,7,0,0,12,56.3,0,5,78,88.2,9.0,7,0,4.5,1,93,82,6,0,58.9,0,3,38,95.3,13.2,5,6.6,1,43,41,4
Porter Gustin,50290,ED,CLV,6,0,0,8,58.2,0,4,72,100.0,8.3,6,0,2.8,0,76,76,4,0,53.5,0,1,26,100.0,7.7,2,1.9,0,27,27,1
Marcus Davenport,50291,ED,NO,11,0,0,20,82.0,6,27,279,98.3,20.8,58,2,9.1,9,302,297,42,0,89.0,4,20,130,99.3,31.5,41,13.8,6,140,139,30
Christian Wilkins,50293,DI,MIA,17,4,0,17,70.4,8,18,363,97.4,11.8,43,0,5.0,5,391,381,31,2,77.0,4,9,117,98.4,19.7,23,9.0,4,126,124,17
Marquiss Spencer,50306,DI,DEN,1,0,0,10,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Xavier Crawford,50326,CB,CHI,5,0,0,6,51.7,0,0,4,5.9,0.0,0,1,0.0,0,85,5,0,0,,0,0,0,0.0,,0,,0,35,0,0
Nik Needham,50356,CB,MIA,16,0,2,17,69.9,1,3,24,5.7,8.3,2,3,12.5,1,438,25,5,0,65.3,0,1,13,6.5,0.0,0,11.5,1,215,14,2
Anthony Averett,50365,CB,BLT,14,0,4,3,55.6,0,2,3,0.6,0.0,0,7,33.3,0,540,3,2,0,,0,0,0,0.0,,0,,0,221,0,0
Aaron Robinson,50370,CB,NYG,9,0,0,21,60.2,1,1,8,4.5,0.0,0,0,12.5,0,178,8,2,0,67.1,1,1,4,4.9,0.0,0,25.0,0,82,4,2
Tre Herndon,50380,CB,JAX,6,0,1,15,45.7,0,1,10,6.9,0.0,0,2,5.0,0,145,10,1,0,51.6,0,1,3,4.6,0.0,0,16.7,0,65,3,1
Isaiah Oliver,50393,CB,ATL,4,0,0,2,48.5,1,2,13,12.5,0.0,0,0,11.5,0,104,13,3,0,52.6,1,2,8,17.0,0.0,0,18.8,0,47,8,3
Jeremy Reaves,50406,S,WAS,4,0,0,32,59.0,0,0,1,1.0,0.0,0,0,0.0,0,104,1,0,0,,0,0,0,0.0,,0,,0,41,0,0
Juan Thornhill,50426,S,KC,17,0,0,16,63.2,1,1,12,2.4,0.0,0,0,8.3,0,579,14,2,0,53.7,0,0,2,1.2,0.0,0,0.0,0,260,3,0
Emmanuel Moseley,50430,CB,SF,11,0,1,28,54.6,0,0,3,0.8,0.0,0,4,0.0,0,358,3,0,0,55.8,0,0,2,1.4,0.0,0,0.0,0,143,2,0
Sheldrick Redwine,50458,S,MIA,2,0,0,17,59.1,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Jace Whittaker,50465,CB,ARZ,1,0,0,1,64.8,1,0,4,21.1,0.0,0,0,12.5,0,19,4,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Avonte Maddox,50543,CB,PHI,16,0,0,24,79.9,2,1,13,2.6,0.0,0,4,19.2,1,494,13,4,0,85.0,1,0,4,1.8,0.0,0,37.5,1,226,4,2
Cameron Malveaux,50587,ED,PHI,3,0,1,24,61.5,2,2,35,100.0,20.0,7,1,5.7,0,37,37,4,0,68.4,1,2,14,100.0,35.7,5,10.7,0,16,16,3
Justin Lawler,50592,ED,LA,3,0,0,26,66.1,0,1,5,55.6,0.0,0,0,10.0,0,9,5,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Charles Omenihu,50612,ED,SF,15,1,0,28,81.8,5,20,186,100.0,19.4,36,2,6.7,0,198,198,25,0,81.8,4,12,84,100.0,25.0,21,9.5,0,92,92,16
Austin Calitro,50640,LB,CIN,1,0,0,7,56.2,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Luke Gifford,50675,LB,DAL,4,0,0,9,59.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Josey Jewell,50720,LB,DEN,2,0,0,10,77.0,0,0,2,8.5,0.0,0,0,0.0,0,59,5,0,0,82.8,0,0,0,6.7,,0,,0,30,2,0
Cody Barton,50727,LB,SEA,5,0,0,29,66.1,1,2,6,6.1,33.3,2,1,25.0,0,115,7,3,0,68.6,0,2,2,3.8,100.0,2,50.0,0,52,2,2
Ulysees Gilbert III,50810,LB,PIT,3,0,0,25,56.6,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,58.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Jordyn Brooks,50851,LB,SEA,17,0,1,29,67.9,2,6,51,8.7,9.8,5,3,9.8,1,642,56,9,0,58.1,0,1,14,6.9,14.3,2,3.6,0,233,16,1
Micah Kiser,50879,LB,DEN,6,0,0,10,69.0,0,3,7,14.9,42.9,3,0,21.4,0,47,7,3,0,79.6,0,2,3,13.0,100.0,3,33.3,0,23,3,2
Roquan Smith,50892,LB,CHI,17,0,0,6,55.1,1,5,68,13.4,8.8,6,4,8.8,3,560,75,9,0,65.5,1,3,33,14.5,12.1,4,15.2,3,248,36,7
Emmanuel Ellerbee,50893,LB,ATL,1,0,0,2,56.2,0,0,2,40.0,0.0,0,0,0.0,0,5,2,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Andre Smith,50897,LB,BUF,1,0,0,4,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tremaine Edmunds,50905,LB,BUF,15,3,1,4,61.5,1,10,60,12.0,8.3,5,2,9.2,0,541,65,11,0,51.0,0,4,23,10.7,8.7,2,8.7,0,252,27,4
Robert Spillane,50918,LB,PIT,11,0,0,25,61.1,0,0,13,6.7,7.7,1,1,0.0,0,208,14,0,0,59.5,0,0,7,6.7,14.3,1,0.0,0,105,7,0
Leighton Vander Esch,50950,LB,DAL,17,0,0,9,64.3,0,5,43,12.4,11.6,5,0,8.1,1,372,46,6,0,64.8,0,2,18,14.1,16.7,3,11.1,1,128,18,3
Bobby Okereke,50954,LB,IND,17,0,0,14,72.5,2,12,59,8.8,15.3,9,0,13.6,1,679,60,15,0,83.8,1,8,28,8.6,25.0,7,16.1,0,325,28,9
Travin Howard,50959,LB,LA,5,0,0,26,59.0,0,1,1,1.9,0.0,0,0,50.0,0,54,1,1,0,,0,0,0,0.0,,0,,0,22,0,0
Ja'Whaun Bentley,50966,LB,NE,16,0,0,19,78.8,4,6,57,16.3,14.0,8,0,10.5,1,367,60,11,0,90.2,2,2,23,21.0,21.7,5,13.0,1,119,25,5
Frankie Luvu,51028,LB,CAR,16,1,0,5,87.9,1,8,65,55.0,26.2,17,1,10.0,2,129,71,11,1,85.7,1,3,34,64.3,26.5,9,11.8,2,56,36,6
Kenny Young,51029,LB,DEN,13,0,0,10,59.5,0,10,50,13.0,14.0,7,1,14.0,2,400,52,12,0,71.5,0,4,27,15.7,22.2,6,14.8,2,178,28,6
Tyrel Dodson,51045,LB,BUF,4,0,0,4,55.0,0,0,3,12.5,0.0,0,0,0.0,0,24,3,0,0,58.8,0,0,1,5.6,0.0,0,0.0,0,18,1,0
