player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Alton Robinson,56857,ED,SEA,1,0,2.5,0,0,29,,92.9,75.5,93.0,71.4,72.0,0.0,0,0,6,7,16.7,1,2
Anthony Rush,56895,DI,TEN,1,0,,0,0,31,,58.7,75.0,58.8,58.7,,,0,0,11,11,0.0,0,0
Jaelan Phillips,56902,ED,MIA,1,0,,0,0,17,,57.6,77.5,56.8,60.0,,,0,0,2,2,0.0,0,0
Larrell Murchison,57004,DI,TEN,1,1,2.0,0,0,31,,70.9,77.1,65.3,67.1,25.7,33.3,1,0,22,22,4.5,1,1
Marlon Tuipulotu,57035,DI,PHI,1,0,,0,0,24,,47.7,70.8,57.5,54.2,,,0,0,3,3,0.0,0,0
John Penisini,57037,DI,DET,1,0,,0,0,11,69.2,64.0,75.2,67.1,49.3,67.6,,0,0,9,9,0.0,0,0
Mykal Walker,57834,LB,ATL,1,0,6.0,0,0,2,62.3,66.3,71.5,,60.0,69.9,0.0,0,0,1,1,100.0,1,1
Monty Rice,57839,LB,TEN,1,1,2.0,0,0,31,,72.4,68.1,,67.3,75.9,0.0,0,0,5,5,0.0,0,1
Del'Shawn Phillips,57868,LB,NYJ,1,2,4.0,0,0,22,64.3,62.8,75.4,56.2,59.5,60.5,0.0,0,0,26,26,7.7,2,3
Jamin Davis,57905,LB,WAS,1,1,1.0,0,0,32,68.6,36.9,76.9,51.1,29.1,32.3,25.0,1,0,22,22,4.5,1,2
Patrick Queen,57941,LB,BLT,1,0,1.2,0,0,3,66.7,70.6,0.0,66.8,76.4,64.9,0.0,0,1,17,19,17.6,3,5
K'Lavon Chaisson,57945,ED,JAX,1,1,3.0,0,0,15,63.8,44.9,77.2,49.4,44.8,34.3,0.0,0,0,19,19,5.3,1,1
Jeremiah Owusu-Koramoah,58089,LB,CLV,1,0,3.0,0,0,8,55.2,69.5,73.1,65.7,78.3,76.0,0.0,0,0,6,6,16.7,1,2
Kenneth Murray,58099,LB,LAC,1,2,5.8,0,0,27,66.7,75.0,75.5,61.9,73.1,60.2,0.0,0,0,23,25,0.0,0,5
Derrick Barnes,58120,LB,DET,1,1,1.0,0,0,11,60.0,41.9,70.1,,80.2,75.9,0.0,0,0,4,4,25.0,1,1
Joe Tryon-Shoyinka,58272,ED,TB,1,0,,0,0,30,68.6,70.7,76.0,65.0,61.4,51.0,,0,0,4,4,0.0,0,0
Michael Carter II,60644,CB,NYJ,1,2,-6.0,0,0,22,63.6,66.9,75.4,54.2,73.3,79.7,0.0,0,0,12,12,8.3,1,1
James Pierre,60649,CB,PIT,1,0,,0,0,25,60.9,61.2,76.4,,60.0,78.1,,0,0,2,2,0.0,0,0
Caleb Farley,61803,CB,TEN,1,0,,0,0,31,60.0,62.7,70.4,,60.8,,,0,0,7,7,0.0,0,0
Zach Sieler,66917,DI,MIA,1,0,-1.5,0,0,17,62.0,44.8,0.0,65.5,43.3,70.6,0.0,0,1,14,14,14.3,2,2
Asante Samuel Jr.,76625,CB,LAC,1,1,,0,0,27,60.0,63.6,76.9,,73.3,78.1,0.0,0,1,18,19,0.0,0,0
Andre Cisco,76641,S,JAX,1,0,9.0,0,0,15,51.0,55.8,71.1,,64.4,27.4,0.0,0,0,14,14,0.0,0,1
Chris Claybrooks,76692,CB,JAX,1,1,,0,0,15,62.9,67.1,66.0,,61.4,71.7,0.0,0,0,1,1,0.0,0,0
Gregory Rousseau,76889,ED,BUF,1,0,2.0,0,0,4,60.0,57.7,78.9,57.1,57.5,69.6,0.0,0,0,11,11,9.1,1,1
Alim McNeill,76996,DI,DET,1,0,3.3,0,0,11,,51.9,76.5,56.7,52.8,70.9,0.0,0,0,17,17,17.6,3,4
Zaven Collins,77190,LB,ARZ,1,1,1.5,0,0,1,41.0,72.5,72.1,54.8,90.2,78.3,0.0,0,0,11,11,18.2,2,2
Trevon Moehrig,77847,S,LV,1,0,16.0,0,0,23,55.1,52.0,77.6,,53.4,44.6,50.0,1,0,28,28,0.0,0,1
Nick Bolton,81322,LB,KC,1,2,1.0,0,0,16,57.5,54.9,72.7,58.0,55.4,80.7,0.0,0,0,22,25,9.1,2,3
Micah Parsons,81360,LB,DAL,1,1,0.5,0,0,9,53.3,71.9,78.7,81.4,77.9,40.1,0.0,0,0,9,9,11.1,1,2
Azeez Ojulari,81959,ED,NYG,1,1,,0,0,21,62.5,40.8,0.0,57.0,43.1,28.0,50.0,1,1,12,12,0.0,0,0
Odafe Oweh,82161,ED,BLT,1,1,0.0,0,0,3,62.6,68.5,78.3,59.2,75.6,73.6,0.0,0,0,8,9,12.5,1,1
Christian Barmore,82198,DI,NE,1,2,,0,0,19,,54.1,75.7,73.1,38.5,69.8,0.0,0,0,6,7,0.0,0,0
Teair Tart,82261,DI,TEN,1,0,3.0,0,0,31,,84.8,78.0,53.5,87.0,65.9,0.0,0,0,21,22,4.8,1,1
Daviyon Nixon,82488,DI,CAR,1,0,,0,0,5,,68.6,72.8,78.3,52.3,66.8,,0,0,3,4,0.0,0,0
Patrick Surtain II,83119,CB,DEN,1,0,,0,0,10,57.2,57.7,73.0,60.0,60.0,23.1,,0,0,3,3,0.0,0,0
Jamien Sherwood,83175,LB,NYJ,1,1,,0,0,22,34.7,25.5,65.7,,62.4,74.9,0.0,0,0,1,1,0.0,0,0
Tyson Campbell,83217,CB,JAX,1,0,,0,0,15,37.4,39.5,74.0,,60.0,74.6,,0,0,6,6,0.0,0,0
Greg Newsome II,83341,CB,CLV,1,0,,0,0,8,72.4,72.6,78.0,,64.4,72.8,,0,0,19,19,0.0,0,0
Jaycee Horn,83375,CB,CAR,1,0,6.5,0,0,5,58.1,62.0,76.7,,75.1,27.6,0.0,0,0,16,18,6.3,1,2
Jevon Holland,83873,S,MIA,1,0,,0,0,17,77.4,82.5,75.1,,60.0,79.4,,0,0,8,8,0.0,0,0
Talanoa Hufanga,83903,S,SF,1,0,,0,0,28,56.0,55.5,73.1,,60.0,,,0,0,2,2,0.0,0,0
Chris Williams,87178,DI,IND,1,0,,0,0,14,,59.6,69.8,70.9,57.8,,,0,0,2,2,0.0,0,0
John Cominsky,88313,ED,ATL,1,0,,0,0,2,60.0,24.8,66.7,59.1,60.0,20.2,,0,0,1,1,0.0,0,0
Kyle Dugger,90621,S,NE,1,2,1.5,0,0,19,68.7,71.9,74.1,,69.3,55.7,0.0,0,0,22,23,9.1,2,2
Tevaughn Campbell,91247,CB,LAC,1,0,,0,0,27,,60.0,66.8,,60.0,,,0,0,0,1,,0,0
Joe Fortson,94384,TE,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandin Echols,98900,CB,NYJ,1,0,,0,0,22,62.4,63.4,76.7,,63.7,79.1,,0,0,17,17,0.0,0,0
Michael Hoecht,108840,DI,LA,1,0,,0,0,26,,64.4,74.4,63.2,60.0,,,0,0,2,2,0.0,0,0
