player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Devin White,43089,LB,TB,8,0,30,7,8,0,2,3,0,42.1,24,5,10.4,0,0,0,1,19.4,69,356,15,10.9,0,4,4,1,57.9,33,8,12.1,0,0,0,0,0,0
Micah Parsons,81360,LB,DAL,7,0,9,5,14,0,4,13,0,61.1,69,20,16.7,3,2,1,0,47.4,117,247,22,10.7,0,1,0,0,38.9,44,1,1.1,0,0,0,3,2,1
Nick Vigil,10721,LB,MIN,7,0,18,0,1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,8.0,14,174,2,10.7,0,0,0,0,42.9,6,1,16.7,1,1,0,1,1,0
Randy Gregory,9493,ED,DAL,6,0,9,7,17,0,1,1,0,17.6,28,3,7.1,1,1,0,0,96.4,160,166,29,10.6,0,6,16,0,82.4,131,26,11.5,4,4,0,5,5,0
Jordan Hicks,9517,LB,ARZ,8,0,1,1,3,0,0,2,0,56.4,22,2,4.5,0,0,0,0,16.2,47,291,7,10.6,0,0,0,0,43.6,17,3,17.6,3,3,0,3,3,0
Trey Hendrickson,11858,ED,CIN,8,0,7,6,26,0,0,0,0,0.8,2,0,0.0,0,0,0,2,91.6,239,261,41,10.5,0,6,26,2,99.2,237,41,10.5,9,9,1,9,9,1
Julian Okwara,44152,ED,DET,7,0,11,2,8,0,1,7,1,57.8,37,10,16.2,2,3,1,2,81.7,67,82,12,10.4,0,1,0,1,42.2,27,1,1.9,0,0,1,2,3,2
Myles Jack,10670,LB,JAX,6,0,15,0,6,0,0,4,0,48.3,14,4,14.3,0,0,0,0,15.6,29,186,6,10.3,0,0,2,0,51.7,15,2,6.7,0,0,0,0,0,0
Boogie Basham,44320,ED,BUF,2,0,4,0,3,0,0,2,0,61.8,21,3,9.5,1,1,1,0,100.0,34,34,5,10.3,0,0,1,0,38.2,13,2,11.5,1,0,0,2,1,1
L'Jarius Sneed,40588,CB,KC,8,0,16,3,1,0,0,0,0,37.9,11,1,9.1,1,1,0,0,10.0,29,291,5,10.3,0,3,1,0,62.1,18,4,11.1,0,0,0,1,1,0
Duke Riley,11830,LB,MIA,5,2,17,1,3,1,1,1,1,55.0,11,2,9.1,0,0,0,1,37.0,20,54,4,10.0,1,0,2,0,45.0,9,2,11.1,0,0,0,0,0,0
Troy Reeder,38268,LB,LA,8,0,26,1,3,0,1,0,0,36.8,7,1,7.1,0,0,0,0,11.4,20,176,4,10.0,0,0,3,0,63.2,12,3,12.5,0,0,0,0,0,0
Andrew Sendejo,6118,S,IND,5,0,14,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,3.6,5,140,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,3,0,18,1,1,0,1,1,0,52.6,10,3,20.0,1,0,0,0,15.2,20,132,3,10.0,0,0,0,0,47.4,9,0,0.0,0,0,0,1,0,0
Jeremiah Owusu-Koramoah,58089,LB,CLV,6,0,8,0,2,0,0,1,0,55.6,10,1,5.0,0,0,0,0,14.6,20,137,3,10.0,0,0,1,0,44.4,8,2,18.8,1,1,0,1,1,0
Dane Cruikshank,25546,S,TEN,8,0,31,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,2.1,5,238,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Eric Rowe,9480,S,MIA,8,0,17,1,1,0,1,1,0,90.0,9,2,11.1,0,0,0,0,5.1,10,197,2,10.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Kahlil McKenzie,62935,DI,BLT,1,0,3,0,1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,1,10.0,0,0,1,0,60.0,3,1,16.7,0,0,0,0,0,0
Talanoa Hufanga,83903,S,SF,6,0,28,0,1,0,0,1,0,20.0,1,1,50.0,0,0,0,0,6.3,5,80,1,10.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Kamren Curl,55800,S,WAS,8,0,32,1,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,1.8,5,279,1,10.0,0,1,0,0,80.0,4,1,12.5,0,0,0,0,0,0
Romeo Okwara,11250,ED,DET,4,0,11,2,13,0,2,13,3,100.0,85,16,10.0,1,2,1,3,84.2,85,101,16,10.0,0,0,0,0,0.0,0,0,,0,0,0,1,2,1
Harrison Smith,7641,S,MIN,7,0,18,0,1,0,0,1,0,40.0,6,1,8.3,0,0,0,0,5.4,15,278,2,10.0,0,0,0,0,60.0,9,1,11.1,1,1,0,1,1,0
Nik Needham,50356,CB,MIA,7,0,17,0,2,0,0,1,0,40.0,4,1,12.5,0,0,0,0,4.6,10,218,2,10.0,0,0,1,0,60.0,6,1,8.3,0,0,0,0,0,0
Tre Norwood,55675,S,PIT,7,0,25,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,3.5,5,143,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Juston Burris,10752,S,CAR,3,0,5,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,5.6,5,89,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Justin Lawler,50592,ED,LA,3,0,26,0,1,0,0,1,0,100.0,5,1,10.0,0,0,0,0,55.6,5,9,1,10.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,CLV,7,0,8,6,21,0,6,16,0,89.1,164,27,9.8,5,4,1,0,98.4,186,189,32,9.9,0,0,5,0,10.9,20,5,12.5,0,0,0,5,4,1
Rashan Gary,42905,ED,GB,8,1,12,9,24,1,6,21,1,75.5,157,29,9.9,2,2,2,1,97.2,210,216,37,9.8,0,3,3,0,24.5,51,8,9.8,2,2,0,4,4,2
Harold Landry III,48600,ED,TEN,8,2,31,8,26,0,4,15,0,51.6,132,22,9.5,3,5,3,0,79.5,256,322,42,9.8,2,4,11,0,48.4,124,20,10.1,5,8,3,8,13,6
Jonathan Greenard,48407,ED,HST,6,0,13,2,4,0,0,2,0,47.6,49,7,12.2,5,6,1,1,100.0,103,103,13,9.7,0,2,2,1,52.4,54,6,7.4,2,2,0,7,8,1
Demario Davis,7079,LB,NO,7,1,20,5,3,0,3,0,0,65.5,36,3,4.2,0,0,0,0,21.4,62,290,10,9.7,1,1,1,0,34.5,19,3,10.5,1,2,1,2,3,1
Sam Eguavoen,15301,LB,MIA,8,0,17,5,6,0,1,5,0,52.3,34,7,11.8,1,2,1,1,62.4,68,109,12,9.6,0,3,1,1,47.7,31,4,6.5,0,0,0,1,2,2
Jermaine Carter,28838,LB,CAR,8,0,5,3,2,0,1,1,1,45.8,11,2,9.1,0,0,0,1,11.1,26,235,5,9.6,0,1,1,0,54.2,13,2,7.7,0,0,0,0,0,0
Kevin Minter,7826,LB,TB,4,0,30,0,3,0,0,1,1,56.3,9,1,5.6,0,0,0,1,19.8,16,81,3,9.4,0,0,2,0,43.8,7,2,14.3,0,0,0,0,0,0
Nick Bosa,42741,ED,SF,7,0,28,9,13,0,0,3,0,24.2,46,6,9.8,3,3,0,0,98.5,191,194,29,9.4,0,9,9,0,75.8,144,22,9.0,4,5,1,7,8,1
Marcus Davenport,50291,ED,NO,3,0,20,1,9,0,1,1,0,35.5,22,2,4.5,0,0,0,0,95.5,64,67,11,9.4,0,0,7,0,64.5,40,8,11.3,1,1,0,1,2,1
Von Miller,6154,ED,DEN,7,0,10,4,19,0,4,19,0,89.8,159,28,10.4,5,6,1,0,93.2,177,190,28,9.3,0,0,0,0,10.2,18,0,0.0,0,0,0,5,6,1
K'Lavon Chaisson,57945,ED,JAX,7,0,15,2,8,0,1,5,1,74.2,49,7,8.2,1,1,0,1,68.8,66,96,11,9.1,0,1,3,0,25.8,17,4,11.8,0,1,1,1,2,1
Shaquil Barrett,9000,ED,TB,8,0,30,5,29,0,4,11,0,56.5,143,18,7.3,3,4,2,2,84.1,253,301,40,9.1,0,1,18,2,43.5,110,22,11.4,3,6,3,6,10,5
Jabari Zuniga,26449,ED,NYJ,1,0,22,0,0,0,0,0,0,54.5,6,1,16.7,1,1,0,0,100.0,11,11,1,9.1,0,0,0,0,45.5,5,0,0.0,0,0,0,1,1,0
Alec Ogletree,7811,LB,CHI,8,0,6,1,1,0,1,0,0,50.0,5,1,10.0,0,0,0,0,6.5,11,170,2,9.1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Denico Autry,8982,ED,TEN,8,0,31,7,24,0,6,19,0,82.5,184,30,9.5,5,6,3,0,98.7,226,229,36,9.1,0,1,4,0,17.5,39,5,6.4,0,0,0,5,6,3
Chris Board,29456,LB,BLT,7,0,3,1,3,0,0,0,0,27.3,6,0,0.0,0,0,0,0,19.8,22,111,4,9.1,0,1,3,0,72.7,16,4,12.5,0,0,0,0,0,0
T.J. Watt,11785,ED,PIT,6,0,25,6,9,0,5,9,1,94.7,160,22,9.4,8,7,0,1,92.0,173,188,23,9.0,0,1,0,0,5.3,9,1,5.6,0,0,0,8,7,0
David Long,29367,LB,TEN,7,1,31,2,5,1,1,0,0,48.6,18,1,2.8,0,0,0,0,12.3,39,318,7,9.0,0,1,5,0,51.4,19,6,15.8,0,0,0,0,0,0
Michael Carter II,60644,CB,NYJ,7,0,22,2,1,0,2,0,0,52.9,9,2,11.1,0,0,0,0,7.6,17,225,3,8.8,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Darrell Taylor,36001,ED,SEA,7,0,29,5,9,0,3,3,0,37.6,47,8,10.6,2,2,1,1,91.9,125,136,18,8.8,0,2,6,1,62.4,78,10,7.7,2,2,0,4,4,1
Landon Collins,9466,S,WAS,8,0,32,0,1,0,0,0,0,47.1,8,1,12.5,1,1,0,0,6.6,17,258,2,8.8,0,0,1,0,52.9,9,1,5.6,0,0,0,1,1,0
Jerry Hughes,5556,ED,BUF,7,0,4,3,19,0,2,14,0,59.3,89,17,10.1,1,1,0,0,94.9,150,158,24,8.7,0,1,5,0,40.7,61,7,6.6,1,2,2,2,3,2
Leonard Floyd,10643,ED,LA,8,0,26,2,22,0,2,21,4,91.7,211,31,9.2,8,8,1,4,82.1,230,280,32,8.7,0,0,1,0,8.3,19,1,2.6,0,0,0,8,8,1
Demarcus Lawrence,8669,ED,DAL,1,0,9,0,5,0,0,4,0,100.0,28,4,7.1,0,0,0,0,87.9,29,33,5,8.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Khalil Mack,8640,ED,CHI,7,1,6,0,16,1,0,13,0,80.2,134,18,8.6,5,6,2,1,93.8,167,178,22,8.4,0,0,3,1,19.8,33,4,7.6,1,1,0,6,7,2
Everson Griffen,5624,ED,MIN,6,1,18,4,16,0,1,0,0,6.1,11,1,4.5,0,0,0,2,97.3,180,185,25,8.3,1,3,16,2,93.9,169,24,8.6,5,5,0,5,5,0
Sean Chandler,51315,S,CAR,8,0,5,1,0,0,1,0,0,66.7,4,1,12.5,0,0,0,0,2.6,6,232,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Jamien Sherwood,83175,LB,NYJ,5,0,22,0,1,0,0,1,0,83.3,5,1,10.0,0,0,0,0,9.2,6,65,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Danielle Hunter,9521,ED,MIN,7,0,18,3,22,0,3,22,0,84.3,188,29,8.8,4,6,3,0,99.1,223,225,31,8.3,0,0,0,0,15.7,35,2,5.7,2,2,1,6,8,4
Ugo Amadi,49352,CB,SEA,8,0,29,0,1,0,0,1,0,33.3,2,1,25.0,0,0,0,0,3.2,6,187,1,8.3,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Kamu Grugier-Hill,10842,LB,HST,7,0,13,0,0,0,0,0,0,81.8,9,1,11.1,1,1,0,0,6.9,12,174,1,8.3,0,0,0,0,18.2,2,0,0.0,0,0,0,1,1,0
Yannick Ngakoue,10703,ED,LV,7,0,23,6,22,0,1,2,0,13.9,30,4,8.3,1,1,0,1,100.0,217,217,32,8.3,0,5,20,1,86.1,186,28,8.3,3,3,0,4,4,0
Cory Littleton,11190,LB,LV,7,0,23,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,2.9,6,206,1,8.3,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
Chris Harris Jr.,6457,CB,LAC,4,0,27,1,0,0,1,0,0,83.3,5,1,10.0,0,0,0,0,5.3,6,113,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Bryce Callahan,10000,CB,DEN,8,0,10,0,1,0,0,1,0,100.0,6,1,8.3,0,0,0,0,2.8,6,213,1,8.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Shaq Thompson,9458,LB,CAR,5,1,5,2,0,1,2,0,0,47.8,11,2,9.1,0,0,1,0,16.0,24,150,3,8.3,0,0,0,0,52.2,12,1,8.3,1,1,0,1,1,1
Antonio Hamilton,11353,CB,ARZ,5,0,1,0,1,0,0,1,0,83.3,5,1,10.0,0,0,0,0,7.9,6,76,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,2,0,1,1,0,1,2,70.0,21,3,11.9,2,2,0,2,73.2,30,41,3,8.3,0,0,0,0,30.0,9,0,0.0,0,0,0,2,2,0
Ben Niemann,51099,LB,KC,8,0,16,0,4,0,0,2,0,60.6,20,2,5.0,0,0,1,0,19.6,37,189,5,8.1,0,0,0,0,39.4,13,1,7.7,1,1,0,1,1,1
Josh Allen,50235,ED,JAX,7,0,15,4,16,0,1,4,1,11.9,22,6,15.9,1,1,0,2,87.3,185,212,25,8.1,0,3,12,1,88.1,163,19,7.1,4,6,2,5,7,2
Jonathan Allen,11772,DI,WAS,8,0,32,8,18,0,0,2,0,3.5,8,3,25.0,1,1,0,0,100.0,234,234,32,8.1,0,8,16,0,96.5,222,29,7.7,5,5,0,6,6,0
Dawuane Smoot,11823,ED,JAX,7,0,15,5,17,0,5,15,0,93.1,162,23,8.0,3,2,0,0,96.1,174,181,25,8.0,0,0,2,0,6.9,12,2,8.3,0,0,0,3,2,0
Dee Ford,8658,ED,SF,6,1,28,0,7,1,0,7,1,97.5,79,10,8.2,3,3,0,1,96.4,81,84,10,8.0,0,0,0,0,2.5,2,0,0.0,0,0,0,3,3,0
Joey Bosa,10637,ED,LAC,7,0,27,3,20,0,3,19,0,73.1,141,26,10.6,4,4,0,1,92.3,193,209,27,8.0,0,0,1,1,26.9,52,1,1.0,0,1,1,4,5,1
Markus Golden,9491,ED,ARZ,8,2,1,6,14,2,4,9,2,66.0,134,18,8.6,5,5,1,2,90.2,203,225,26,7.9,0,2,5,0,34.0,69,8,6.5,1,1,0,6,6,1
Charles Harris,11777,ED,DET,8,0,11,2,15,0,0,2,0,18.2,29,3,6.9,1,1,1,1,88.3,159,180,21,7.9,0,2,13,1,81.8,130,18,8.1,3,3,0,4,4,1
Quinnen Williams,44216,DI,NYJ,7,1,22,3,14,0,0,2,0,5.8,10,2,10.0,0,0,0,1,98.3,172,175,22,7.8,1,3,12,1,94.2,162,20,7.7,5,6,2,5,6,2
Stephen Weatherly,10861,ED,DEN,7,0,10,0,6,0,0,4,0,54.9,28,5,10.7,1,1,0,0,98.1,51,52,7,7.8,0,0,2,0,45.1,23,2,4.3,0,0,0,1,1,0
Alex Anzalone,11831,LB,DET,8,0,11,2,1,0,2,0,0,48.1,13,3,15.4,1,1,0,0,12.8,32,250,4,7.8,0,0,1,0,51.9,14,1,3.6,0,0,0,1,1,0
Cole Holcomb,49753,LB,WAS,8,2,32,1,2,0,0,1,0,33.3,9,1,5.6,0,0,0,0,9.8,32,326,4,7.8,1,1,1,0,66.7,18,2,5.6,0,0,0,1,1,0
Trevis Gipson,35241,ED,CHI,7,0,6,0,9,0,0,7,0,70.2,59,8,7.6,1,1,1,0,88.4,84,95,11,7.7,0,0,2,0,29.8,25,3,8.0,1,1,0,2,2,1
Adrian Phillips,9177,S,NE,8,0,19,1,1,0,0,1,0,69.2,9,1,5.6,0,0,0,0,5.2,13,248,2,7.7,0,1,0,0,30.8,4,1,12.5,0,0,0,0,0,0
Solomon Thomas,11758,DI,LV,7,1,23,7,9,0,0,4,0,42.3,58,5,5.2,1,1,0,0,99.3,142,143,19,7.7,1,7,4,0,57.7,79,13,9.5,2,3,2,3,4,2
Reggie Ragland,10675,LB,NYG,8,0,21,0,2,0,0,1,0,38.5,5,1,10.0,0,0,0,0,9.5,13,137,2,7.7,0,0,1,0,61.5,8,1,6.3,0,0,0,0,0,0
Tae Crowder,35774,LB,NYG,8,0,21,0,4,0,0,2,0,45.5,10,2,10.0,0,0,0,0,9.4,26,278,4,7.7,0,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Daviyon Nixon,82488,DI,CAR,7,0,5,2,1,0,0,1,0,51.5,17,1,2.9,0,0,0,0,100.0,33,33,4,7.6,0,2,0,0,48.5,16,3,12.5,1,0,0,1,0,0
Javon Hargrave,10723,DI,PHI,8,4,24,6,14,0,0,3,0,17.4,29,4,8.6,1,1,0,0,100.0,200,200,25,7.5,4,6,11,0,82.6,138,20,8.3,3,4,2,5,6,2
Kwon Alexander,9557,LB,NO,3,0,20,0,1,0,0,1,0,50.0,9,1,5.6,0,0,0,0,33.9,20,59,2,7.5,0,0,0,0,50.0,9,0,0.0,0,0,0,1,1,0
Chris Jones,10671,DI,KC,6,0,16,3,15,0,3,11,0,65.0,104,16,8.7,2,2,0,0,98.8,160,162,21,7.5,0,0,4,0,35.0,56,5,5.4,1,1,1,3,3,1
Azeez Al-Shaair,49792,LB,SF,6,1,28,0,4,1,0,3,0,46.2,12,3,12.5,0,0,0,0,14.1,27,192,4,7.4,0,0,1,0,53.8,14,1,3.6,0,0,0,0,0,0
Robert Quinn,6166,ED,CHI,7,1,6,2,13,0,0,0,0,1.2,2,0,0.0,0,0,0,3,89.8,168,187,20,7.4,1,2,13,3,98.8,166,20,7.5,5,5,1,5,5,1
Tyus Bowser,11802,ED,BLT,7,1,3,1,11,1,0,8,0,50.9,59,9,8.5,1,1,0,1,60.2,121,201,15,7.4,0,0,3,1,49.1,57,5,6.1,2,2,3,3,3,3
Aaron Donald,8648,DI,LA,8,0,26,6,26,0,4,14,1,50.0,148,20,7.4,2,3,1,3,100.0,297,297,38,7.4,0,2,12,2,50.0,148,18,7.4,4,2,0,6,5,1
Haason Reddick,11768,ED,CAR,8,1,5,3,9,0,1,5,3,46.6,95,12,9.5,6,5,1,5,82.1,206,251,21,7.3,1,2,4,2,53.4,109,9,5.5,3,4,2,9,9,3
Melvin Ingram III,7024,ED,PIT,6,0,25,6,11,0,2,5,0,41.2,54,8,8.3,1,1,0,0,87.3,131,150,18,7.3,0,4,6,0,58.8,77,10,6.5,0,0,0,1,1,0
Mario Addison,6558,ED,BUF,7,0,4,1,13,0,0,0,0,4.0,5,0,0.0,0,1,1,1,95.4,124,130,16,7.3,0,1,13,1,96.0,119,16,7.6,2,2,1,2,3,2
Gregory Rousseau,76889,ED,BUF,7,1,4,2,11,1,2,11,2,100.0,116,15,7.3,2,2,1,2,91.3,116,127,15,7.3,0,0,0,0,0.0,0,0,,0,0,0,2,2,1
Michael Pierce,11101,DI,MIN,4,0,18,0,4,0,0,1,0,37.8,14,1,3.6,0,0,0,0,100.0,55,55,6,7.3,0,0,2,0,62.2,23,3,8.7,1,1,0,2,2,0
Brian Burns,44522,ED,CAR,8,2,5,5,17,1,2,11,2,54.1,120,15,7.1,2,3,1,3,90.2,222,246,27,7.2,1,3,6,1,45.9,102,12,7.4,3,2,1,5,5,2
De'Vondre Campbell,10749,LB,GB,8,0,12,1,2,0,0,1,0,44.4,8,1,6.3,0,0,0,0,6.8,21,307,3,7.1,0,1,1,0,55.6,10,2,10.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,6,1,31,0,1,1,0,1,0,14.3,1,1,50.0,0,0,0,0,4.4,7,159,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,HST,8,0,13,0,2,0,0,1,0,46.2,6,1,8.3,0,0,0,0,5.2,14,271,2,7.1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Duron Harmon,7872,S,ATL,7,0,2,0,1,0,0,1,0,83.3,5,1,10.0,0,0,0,0,3.1,7,223,1,7.1,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,BLT,4,0,3,0,1,0,0,1,0,14.3,1,1,50.0,0,0,0,0,11.5,7,61,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Darryl Johnson,37479,ED,CAR,2,0,5,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,100.0,7,7,1,7.1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
AJ Parker,55983,CB,DET,7,0,11,0,2,0,0,2,2,71.4,10,2,10.0,0,0,0,2,8.6,14,162,2,7.1,0,0,0,0,28.6,4,0,0.0,0,1,1,0,1,1
Malik Harrison,28081,LB,BLT,7,0,3,0,2,0,0,2,0,57.1,8,2,12.5,0,0,0,0,14.1,14,99,2,7.1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Frank Clark,9496,ED,KC,5,1,16,3,13,0,0,7,0,38.9,49,7,7.1,0,0,0,4,94.7,126,133,17,7.1,1,3,6,4,61.1,77,10,7.1,1,1,0,1,1,0
L.J. Collier,48822,DI,SEA,2,0,29,2,1,0,1,1,0,52.4,11,2,9.1,0,0,0,0,100.0,21,21,3,7.1,0,1,0,0,47.6,10,1,5.0,0,0,0,0,0,0
Damion Square,8042,DI,LV,2,0,23,2,1,0,1,0,0,32.7,16,2,9.4,1,1,0,0,100.0,49,49,5,7.1,0,1,1,0,67.3,33,3,6.1,1,0,0,2,1,0
Roquan Smith,50892,LB,CHI,8,0,6,0,1,0,0,1,0,52.9,18,3,13.9,2,2,0,0,12.5,35,279,3,7.1,0,0,0,0,47.1,16,0,0.0,0,0,0,2,2,0
Odafe Oweh,82161,ED,BLT,7,0,3,5,16,0,4,7,1,41.6,79,13,9.5,2,2,1,1,91.5,193,211,24,7.0,0,1,9,0,58.4,111,11,5.4,1,1,0,3,3,1
Alton Robinson,56857,ED,SEA,7,0,29,0,7,0,0,2,1,43.8,28,2,3.6,0,0,1,1,74.4,64,86,8,7.0,0,0,5,0,56.3,36,6,9.7,1,1,0,1,1,1
Andrew Van Ginkel,30267,ED,MIA,8,1,17,7,6,0,5,3,0,39.6,42,8,9.5,0,0,0,0,61.8,107,173,14,7.0,1,2,3,0,60.4,64,6,5.5,1,1,1,1,1,1
Olasunkanmi Adeniyi,50154,ED,TEN,8,0,31,4,3,0,0,0,0,20.4,19,0,0.0,0,1,2,0,94.9,93,98,10,7.0,0,4,3,0,79.6,74,10,8.8,3,2,0,3,3,2
J.J. Watt,6163,DI,ARZ,7,0,1,11,16,0,9,11,1,78.6,162,21,6.8,1,2,1,2,98.1,207,211,28,7.0,0,2,4,1,21.4,44,6,6.8,0,0,0,1,2,1
Tanoh Kpassagnon,11814,ED,NO,6,0,20,3,7,0,2,3,0,56.1,55,7,8.2,2,3,1,1,100.0,131,131,14,6.9,0,1,1,1,43.9,43,4,7.0,2,2,0,4,5,1
Darius Philon,9625,DI,LV,5,0,23,0,7,0,0,3,0,41.0,32,3,4.7,0,0,0,1,100.0,80,80,9,6.9,0,0,4,1,59.0,46,6,8.7,2,3,1,2,3,1
Justin Jones,48940,DI,LAC,2,0,27,1,4,0,1,3,0,83.3,30,4,6.7,0,0,0,0,100.0,36,36,5,6.9,0,0,1,0,16.7,6,1,8.3,0,0,0,0,0,0
Charles Omenihu,50612,ED,HST,6,0,13,4,12,0,1,10,1,57.8,67,11,8.2,0,1,2,1,100.0,116,116,16,6.9,0,3,2,0,42.2,49,5,5.1,0,0,0,0,1,2
Azeez Ojulari,81959,ED,NYG,8,0,21,2,11,0,1,7,1,55.0,99,12,8.1,4,4,1,1,87.0,180,207,19,6.9,0,1,4,0,45.0,81,7,5.6,2,2,0,6,6,1
McTelvin Agim,43069,DI,DEN,3,0,10,0,1,0,0,0,0,15.0,3,1,33.3,1,0,0,0,100.0,22,22,2,6.8,0,0,0,0,85.0,17,0,0.0,0,0,0,1,0,0
Casey Toohill,38472,ED,WAS,8,0,32,2,1,0,0,0,0,0.0,0,0,,0,0,0,0,97.4,37,38,4,6.8,0,2,1,0,100.0,37,4,6.8,1,3,1,1,3,1
Dennis Gardeck,66928,ED,ARZ,5,0,1,2,3,0,1,2,0,51.4,19,3,7.9,0,0,0,0,86.0,37,43,5,6.8,0,1,1,0,48.6,18,2,5.6,0,0,0,0,0,0
A.J. Epenesa,56369,ED,BUF,6,0,4,5,9,0,3,4,0,26.2,27,7,13.0,0,0,0,2,97.2,103,106,14,6.8,0,2,5,2,73.8,76,7,4.6,0,1,1,0,1,1
Ross Cockrell,8744,CB,TB,8,0,30,1,2,0,0,1,0,45.5,10,1,5.0,0,0,0,0,8.6,22,256,3,6.8,0,1,1,0,54.5,12,2,8.3,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,7,0,25,2,21,0,0,1,0,7.8,16,1,3.1,0,0,0,0,100.0,217,217,26,6.7,0,2,19,0,92.2,188,23,6.6,2,3,2,3,4,2
Kylie Fitts,48553,ED,ARZ,4,0,1,1,1,0,1,1,0,71.4,10,2,10.0,0,1,1,0,93.8,15,16,2,6.7,0,0,0,0,28.6,4,0,0.0,0,0,0,0,1,1
Kemoko Turay,21702,ED,IND,5,1,14,1,2,1,0,0,0,49.3,33,3,9.1,3,3,0,0,95.7,67,70,6,6.7,0,1,2,0,50.7,34,3,4.4,0,0,0,3,3,0
John Franklin-Myers,50088,ED,NYJ,7,1,22,5,15,1,5,15,0,99.0,191,23,6.8,3,4,1,0,98.5,193,196,23,6.7,0,0,0,0,1.0,2,0,0.0,0,0,0,3,4,1
Josh Sweat,50120,ED,PHI,8,1,24,5,13,1,4,10,0,72.3,141,18,7.8,4,5,1,0,100.0,195,195,22,6.7,0,1,3,0,27.7,54,4,3.7,0,1,1,4,6,2
Greg Gaines,48706,DI,LA,8,0,26,2,12,0,0,6,1,45.3,48,6,6.3,0,0,0,1,100.0,137,137,16,6.6,0,2,4,0,54.7,58,7,6.9,1,2,2,2,2,2
Osa Odighizuwa,42754,DI,DAL,7,0,9,4,15,0,2,6,0,51.9,95,9,5.3,1,1,1,1,100.0,190,190,22,6.6,0,2,9,1,48.1,88,13,8.5,2,1,0,3,2,1
DeMarcus Walker,11806,ED,HST,7,0,13,4,8,0,0,3,0,37.4,40,3,3.8,0,0,1,1,100.0,107,107,13,6.5,0,4,5,1,62.6,67,10,8.2,1,1,0,1,1,1
Justin Houston,6222,ED,BLT,6,2,3,7,7,1,4,4,0,54.8,85,11,8.2,3,3,1,0,92.8,155,167,17,6.5,1,3,3,0,45.2,70,6,4.3,0,0,0,3,3,1
Chandler Jones,7027,ED,ARZ,6,0,1,8,7,0,2,3,0,30.4,58,6,6.0,1,1,0,0,93.6,191,204,20,6.5,0,6,4,0,69.6,133,14,6.8,4,4,1,5,5,1
A.J. Bouye,8110,CB,CAR,5,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,5.0,8,160,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
