player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Rashad Weaver,42495,ED,TEN,2,0,,,20.0,,,0,0,0,,31,60.0,43.5,73.5,65.1,41.0,69.9,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Shemar Jean-Charles,42496,S,GB,5,0,-0.8,100.0,100.0,5.4,5.4,0,0,0,0.0,12,62.5,56.0,75.0,,60.0,74.5,0,15,0.0,0,0,0,99.2,5,29,29,2,2,5,0,39,43,1.4,7.8
Chris Jackson,42512,CB,TEN,10,3,9.8,63.6,97.4,8.8,5.6,1,0,3,6.8,31,53.8,57.9,84.2,47.9,82.0,85.9,0,46,3.6,1,3,5,92.0,28,267,274,5,24,44,1,310,149,1.3,11.1
Cam Brown,42516,LB,NYG,3,0,,,33.3,,,0,0,0,,21,62.8,54.7,73.8,51.1,,,0,,,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Daniel Thomas,42544,S,JAX,5,1,8.2,60.0,95.8,22.3,13.4,0,0,0,0.0,15,57.9,63.9,79.9,54.7,71.8,87.5,0,11,0.0,0,0,0,72.9,3,69,72,0,6,5,0,25,9,0.4,8.3
Krys Barnes,42548,LB,GB,15,10,2.5,87.0,95.4,6.4,5.6,0,1,4,8.7,12,63.0,57.1,81.1,66.6,47.5,58.1,0,40,14.0,6,4,0,105.3,40,269,282,13,27,46,1,347,265,1.4,8.7
Shaun Bradley,42632,LB,PHI,3,1,5.0,66.7,100.0,8.0,5.3,0,0,1,33.3,24,73.8,73.4,74.2,,61.1,80.3,0,9,0.0,0,1,0,77.1,2,17,17,1,3,3,0,14,4,0.9,7.0
Justin Strnad,42659,LB,DEN,9,1,2.1,69.2,85.7,8.0,5.5,0,0,0,0.0,10,44.0,32.0,80.1,52.8,29.6,50.9,0,34,12.5,2,0,0,92.5,18,150,175,5,13,26,0,204,188,1.4,11.3
Chauncey Golston,42718,ED,DAL,14,2,4.0,100.0,3.4,7.0,7.0,0,0,0,0.0,9,63.9,60.5,70.9,58.7,60.0,59.0,0,9,12.5,1,0,1,104.2,1,8,234,3,5,1,0,9,5,1.3,9.0
Nick Bosa,42741,ED,SF,16,0,,,0.8,,,0,0,0,,28,67.8,88.7,92.5,90.1,60.6,52.7,0,,33.3,1,0,0,0.0,0,4,494,17,2,0,0,0,0,0.0,
Osa Odighizuwa,42754,DI,DAL,15,0,,,0.5,,,0,0,0,,9,61.9,47.6,62.1,62.1,35.1,44.0,0,,20.0,1,0,2,0.0,0,2,379,3,4,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,16,3,11.7,51.6,99.6,10.3,5.3,0,2,12,12.6,19,82.2,81.7,64.9,54.2,74.7,43.7,8,67,19.5,8,11,5,44.5,49,531,533,10,30,95,2,628,230,1.2,12.8
Shaka Toney,42806,ED,WAS,9,1,6.0,100.0,10.8,7.0,7.0,0,0,0,0.0,32,43.8,49.6,83.9,53.8,57.2,74.7,0,12,0.0,0,0,0,116.7,1,8,74,2,1,1,0,12,6,1.7,12.0
Terrell Lewis,42845,ED,LA,11,2,1.5,100.0,11.5,6.5,6.5,0,0,0,0.0,26,50.6,49.8,15.0,57.5,55.5,61.8,0,15,25.0,2,0,4,108.3,4,27,234,3,4,4,0,40,34,1.5,10.0
Curtis Robinson,42871,LB,SF,2,1,14.0,100.0,91.2,31.0,31.0,0,0,0,0.0,28,40.5,23.9,77.1,54.5,22.3,25.7,0,16,66.7,2,0,0,118.8,1,31,34,0,0,1,0,16,2,0.5,16.0
Avery Williams,42873,CB,ATL,7,1,4.7,80.0,92.8,6.1,4.9,0,0,0,0.0,2,42.7,48.0,79.0,90.9,49.0,42.3,0,21,27.3,3,0,0,119.2,12,77,83,1,7,15,1,109,78,1.5,9.1
Kristian Fulton,42894,CB,TEN,12,4,10.1,50.0,98.9,14.1,7.1,1,0,11,19.0,31,68.2,65.7,29.7,73.7,54.1,46.9,2,68,16.7,6,11,5,71.0,29,439,444,11,26,58,2,420,186,1.0,14.5
Rashan Gary,42905,ED,GB,15,1,4.0,100.0,1.8,8.0,8.0,1,0,0,0.0,12,53.4,86.9,65.3,86.7,68.1,74.5,0,10,25.0,1,0,2,108.3,1,8,454,10,2,1,0,10,6,1.3,10.0
Dicaprio Bootle,42913,CB,KC,1,0,3.4,100.0,94.4,3.4,3.4,0,0,0,0.0,16,72.1,66.7,74.4,59.0,50.2,54.9,0,12,0.0,0,0,0,95.0,5,17,18,1,5,5,0,34,17,2.0,6.8
Khalid Kareem,42993,ED,CIN,5,0,,,5.0,,,0,0,0,,7,60.8,82.5,79.8,61.6,89.5,74.9,0,,,0,0,0,0.0,0,2,40,0,0,0,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,15,1,-5.0,100.0,8.0,7.0,7.0,0,0,0,0.0,10,78.4,69.1,85.6,56.5,73.3,68.7,0,4,20.0,1,0,0,79.2,3,22,274,3,3,3,0,-5,10,-0.2,-1.7
Charvarius Ward,43034,CB,KC,12,1,13.6,50.0,98.6,11.6,5.8,1,3,9,12.9,16,64.2,67.2,87.2,85.8,68.9,79.0,2,43,4.8,2,8,4,77.6,35,437,443,5,39,70,4,448,170,1.1,12.8
Brandon Jones,43049,S,MIA,14,8,7.4,86.4,76.4,14.8,12.8,0,0,0,0.0,17,50.9,57.1,34.3,76.1,59.3,41.7,1,34,23.7,9,0,2,110.6,19,292,382,10,21,22,1,252,124,0.9,13.3
Jared Mayden,43058,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.3,65.2,73.3,,65.7,47.0,0,,100.0,1,0,0,0.0,0,22,22,0,0,0,0,0,0,0.0,
Brady Breeze,43073,S,DET,1,0,12.0,100.0,100.0,12.0,12.0,0,0,0,0.0,11,53.9,54.6,76.1,,60.0,82.7,0,13,0.0,0,0,0,118.8,1,12,12,0,2,1,0,13,1,1.1,13.0
Devin White,43089,LB,TB,16,13,4.2,80.0,78.7,8.3,6.7,0,0,3,3.8,30,42.9,35.2,26.2,68.8,28.4,62.1,0,23,12.2,9,3,3,103.2,64,562,714,21,52,80,2,542,321,1.0,8.5
Jeremy Chinn,43179,S,CAR,16,4,6.6,65.9,90.0,16.6,10.9,1,0,5,11.4,5,74.3,71.4,85.4,63.1,62.5,70.4,1,40,11.4,5,3,2,94.4,29,521,579,13,35,44,3,255,149,0.5,8.8
Mack Wilson,43190,LB,CLV,12,1,5.0,75.0,97.5,12.5,9.4,0,0,0,0.0,8,70.0,76.2,76.9,56.5,74.9,89.4,0,19,0.0,0,0,0,87.0,6,77,79,1,6,8,0,43,22,0.6,7.2
Richie Grant,43196,CB,ATL,10,0,6.2,78.3,90.8,6.6,5.1,0,0,1,4.3,2,54.7,57.5,81.1,57.2,64.0,48.1,0,36,15.4,2,1,0,131.7,18,129,142,4,11,23,2,199,114,1.7,11.1
Joe Bachie,43250,LB,CIN,6,4,6.9,80.0,97.0,11.5,9.2,0,0,1,10.0,7,60.1,51.9,76.9,64.9,41.2,61.7,0,16,11.1,2,1,0,124.2,8,96,99,4,12,10,1,58,13,0.6,7.3
Greedy Williams,43254,CB,CLV,14,1,13.8,60.0,99.5,9.3,5.6,2,0,8,13.3,8,67.8,64.5,51.7,50.3,49.3,49.5,2,36,8.8,3,6,2,74.0,36,362,364,6,30,60,1,436,123,1.3,12.1
Damar Hamlin,43291,S,BUF,4,0,13.7,0.0,96.3,,7.3,0,0,2,66.7,4,77.4,83.3,78.3,60.0,69.7,74.8,0,,,0,2,0,39.6,0,26,27,0,0,3,0,0,0,0.0,
Myles Bryant,43336,CB,NE,12,4,6.9,81.6,98.1,9.5,7.8,0,0,2,5.3,19,57.5,60.7,84.4,78.9,68.2,74.4,1,27,8.3,3,2,2,90.5,31,302,308,8,29,38,0,317,148,1.1,10.2
Josh Metellus,43395,S,MIN,2,0,16.0,0.0,100.0,,8.0,0,0,1,100.0,18,71.1,75.0,70.7,,60.0,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Daelin Hayes,43449,ED,BLT,1,0,,,25.0,,,0,0,0,,3,60.0,55.0,71.2,53.7,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
BoPete Keyes,43467,CB,CHI,1,0,41.0,100.0,100.0,4.0,4.0,0,0,0,0.0,6,26.7,26.2,71.0,,60.0,,0,43,,0,0,0,158.3,1,4,4,0,0,1,1,43,2,10.8,43.0
Carter Coughlin,43498,LB,NYG,6,0,6.3,100.0,35.7,3.0,3.0,0,0,0,0.0,21,42.4,44.3,75.8,57.1,56.2,75.0,0,16,0.0,0,0,0,112.5,3,10,28,1,2,3,0,33,14,3.7,11.0
Nick Niemann,43500,LB,LAC,5,2,13.0,20.0,94.4,31.0,6.2,0,0,0,0.0,27,71.2,54.7,75.6,58.2,38.4,83.0,1,8,0.0,0,0,0,0.0,1,34,36,1,3,5,0,8,2,0.3,8.0
Alex Highsmith,43507,ED,PIT,15,3,2.5,66.7,10.3,11.8,7.8,0,1,0,0.0,25,53.3,70.2,49.0,69.3,71.0,58.3,0,26,25.0,4,0,4,85.4,4,48,468,11,9,6,0,40,34,0.9,10.0
Grayland Arnold,43528,S,HST,1,0,,,100.0,,,0,0,0,,13,60.7,61.0,65.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sam Franklin,43580,S,CAR,7,0,9.7,71.4,94.4,12.4,8.9,0,0,0,0.0,5,41.7,36.4,81.5,52.8,46.1,34.0,0,53,20.0,1,0,0,153.3,5,68,72,0,4,7,3,91,27,1.5,18.2
Levi Onwuzurike,43679,DI,DET,15,0,,,0.6,,,0,0,0,,11,60.0,43.4,85.7,57.7,39.1,47.2,0,,,0,0,0,0.0,0,1,169,1,0,0,0,0,0,0.0,
Quincy Roche,43734,ED,NYG,12,1,4.3,66.7,10.7,11.5,7.7,0,0,0,0.0,21,31.7,61.2,88.1,60.3,69.0,73.1,0,10,16.7,1,0,0,82.6,2,25,233,3,4,3,0,18,10,0.8,9.0
Jeffery Simmons,43742,DI,TEN,16,1,,,0.2,,,1,0,0,,31,57.8,71.6,52.8,73.1,64.7,28.2,0,,35.7,5,0,5,0.0,0,1,612,10,8,0,0,0,0,0.0,
Elerson Smith,43766,ED,NYG,6,0,-1.0,100.0,6.3,4.0,4.0,0,0,0,0.0,21,50.8,57.4,81.2,52.5,66.1,31.2,0,6,100.0,1,0,0,91.7,1,4,64,0,0,1,0,6,7,1.5,6.0
De'Jon Harris,43858,LB,WAS,1,0,,,87.5,,,0,0,0,,32,47.9,61.4,71.2,77.4,64.4,26.3,0,,100.0,1,0,0,0.0,0,7,8,1,0,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,3,0,,,5.6,,,1,0,0,,9,62.3,45.2,7.3,55.9,47.0,72.0,0,,0.0,0,0,1,0.0,0,2,36,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,15,6,8.6,65.4,93.5,9.7,6.3,1,3,6,7.7,1,63.1,58.7,5.5,56.4,52.5,53.4,4,64,9.3,5,5,7,87.3,51,531,568,10,43,78,5,575,227,1.2,11.3
Adetokunbo Ogundeji,44047,ED,ATL,15,5,2.7,83.3,8.5,4.6,3.8,0,0,0,0.0,2,67.7,53.2,73.8,47.5,58.3,45.2,0,18,16.7,2,0,1,93.8,5,23,272,5,5,6,0,39,31,1.7,7.8
Julian Okwara,44152,ED,DET,12,0,4.4,66.7,30.5,10.2,6.8,2,0,1,11.1,11,69.7,69.2,25.9,72.7,61.4,58.9,1,19,33.3,3,1,3,44.9,6,65,213,6,6,9,0,58,26,1.0,9.7
Rodarius Williams,44160,CB,NYG,5,0,6.8,100.0,100.0,9.3,9.3,0,0,0,0.0,21,41.6,43.9,77.4,,62.6,27.0,0,28,50.0,1,0,1,158.3,4,40,40,0,1,4,1,70,43,1.9,17.5
Jonathan Marshall,44173,DI,NYJ,4,0,,,2.8,,,0,0,0,,22,60.0,37.7,17.7,61.2,38.3,67.6,0,,,0,0,1,0.0,0,1,36,0,0,0,0,0,0,0.0,
Quinnen Williams,44216,DI,NYJ,14,2,,,0.9,,,1,0,0,,22,64.4,63.6,14.6,71.0,59.3,60.7,0,,16.7,1,0,6,0.0,0,3,332,8,3,0,0,0,0,0.0,
Jamir Jones,44287,ED,JAX,9,1,-1.5,100.0,14.1,4.5,4.5,0,0,0,0.0,15,29.8,51.8,80.8,66.0,50.7,27.1,0,20,50.0,1,0,0,118.8,2,9,64,0,0,2,0,28,31,3.1,14.0
Andre Mintze,44299,ED,DEN,4,0,,,10.5,,,0,0,0,,10,63.7,55.6,78.3,51.0,59.3,49.5,0,,0.0,0,0,0,0.0,0,4,38,0,1,0,0,0,0,0.0,
Boogie Basham,44320,ED,BUF,6,0,,,1.0,,,0,0,0,,4,62.2,59.8,86.0,55.2,60.7,68.4,0,,0.0,0,0,0,0.0,0,1,98,1,2,0,0,0,0,0.0,
Naquan Jones,44363,DI,TEN,13,0,,,1.0,,,1,0,0,,31,63.4,44.3,45.8,55.8,40.2,52.9,0,,33.3,1,0,2,0.0,0,2,207,4,2,0,0,0,0,0.0,
Elijah Riley,44440,S,NYJ,6,3,15.0,72.7,97.0,19.5,14.2,0,0,1,9.1,22,51.1,55.8,82.3,69.0,63.9,60.5,0,37,18.8,3,1,0,141.1,8,164,169,3,10,11,1,127,23,0.8,15.9
Kyzir White,44485,LB,LAC,16,10,3.5,80.3,92.4,9.3,7.5,0,0,0,0.0,27,64.6,64.4,64.2,70.9,60.6,79.1,2,24,10.0,6,0,3,90.3,49,488,528,20,44,61,2,386,236,0.8,7.9
Rashard Lawrence,44515,DI,ARZ,10,0,,,3.9,,,0,0,0,,1,61.5,60.8,52.8,54.4,65.3,73.5,0,,0.0,0,0,1,0.0,0,4,103,0,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,16,3,4.0,100.0,9.0,3.3,3.3,1,0,0,0.0,5,65.4,61.4,42.6,74.3,42.7,45.7,0,20,30.0,6,0,5,109.0,12,44,489,16,11,12,0,122,74,3.1,10.2
Ross Blacklock,44526,DI,HST,13,2,,,0.4,,,0,0,0,,13,62.3,46.4,37.6,61.2,39.8,36.8,0,,25.0,1,0,3,0.0,0,1,259,3,1,0,0,0,0,0.0,
D.J. Wonnum,44550,ED,MIN,16,0,3.7,66.7,4.9,14.0,9.3,0,0,1,33.3,18,58.2,50.0,85.4,57.7,38.6,73.8,0,7,0.0,0,1,2,75.7,2,28,570,9,6,3,0,13,14,0.5,6.5
Raekwon Davis,44582,DI,MIA,13,1,,,1.6,,,0,0,0,,17,61.3,37.6,31.2,54.0,37.9,28.9,0,,0.0,0,0,3,0.0,0,3,191,0,1,0,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,16,0,,,2.6,,,0,0,0,,1,56.7,43.5,48.3,52.5,46.5,30.1,0,,100.0,1,0,2,0.0,0,5,190,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,12,0,,,3.5,,,0,0,0,,8,60.3,58.5,85.9,55.4,58.6,77.5,0,,,0,0,0,0.0,0,3,86,2,0,0,0,0,0,0.0,
Francis Bernard,44722,LB,DAL,1,0,,,100.0,,,0,0,0,,9,62.1,48.5,72.9,,45.1,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Connor Strachan,44987,LB,HST,1,0,,,100.0,,,0,0,0,,13,36.5,46.0,66.7,,73.0,73.5,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,6,1,-1.4,100.0,98.1,9.6,9.6,0,0,0,0.0,26,52.1,55.3,78.4,60.0,66.8,41.7,0,10,33.3,1,0,0,92.5,5,51,52,0,1,5,0,31,38,0.6,6.2
Essang Bassey,45258,CB,LAC,1,0,12.0,100.0,100.0,3.5,3.5,0,0,0,0.0,27,28.7,28.9,70.4,,60.0,73.0,0,27,0.0,0,0,0,118.8,2,7,7,0,1,2,0,50,26,7.1,25.0
Jordan Fuller,45326,S,LA,15,11,7.0,73.2,99.5,19.9,14.6,0,0,3,7.3,26,69.8,73.5,83.2,55.6,81.1,83.4,1,42,10.4,7,2,0,83.9,30,624,627,13,49,41,0,305,176,0.5,10.2
Emeke Egbule,45378,ED,LAC,2,0,,,4.8,,,0,0,0,,27,60.0,53.8,76.7,50.0,59.8,72.0,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Zech McPhearson,45464,CB,PHI,5,1,6.1,63.6,100.0,12.4,7.9,0,1,1,9.1,24,60.8,62.8,79.6,,71.4,43.6,0,22,30.0,3,1,1,71.8,7,94,94,3,6,11,0,44,32,0.5,6.3
Brandon Stephens,45644,S,BLT,16,7,9.8,82.1,93.6,12.4,10.2,0,1,2,5.1,3,41.8,49.6,86.1,62.4,67.6,78.7,0,68,6.5,3,2,1,152.9,32,424,453,8,36,39,4,500,232,1.3,15.6
Hunter Renfrow,47509,WR,LV,2,0,10.0,0.0,100.0,,2.0,0,0,1,100.0,23,95.9,82.6,60.0,,,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Blake Lynch,47621,LB,MIN,9,1,4.5,81.8,91.2,8.7,7.1,0,0,1,9.1,18,65.9,62.9,80.8,85.2,52.9,87.4,0,17,0.0,0,1,0,94.3,9,83,91,3,8,11,0,73,31,0.9,8.1
Christian Blake,47900,WR,ATL,1,0,,,100.0,,,0,0,0,,2,60.7,70.9,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Stantley Thomas-Oliver III,47981,CB,CAR,4,0,3.0,100.0,100.0,8.0,8.0,0,0,0,0.0,5,39.4,44.0,71.7,,63.5,26.6,0,5,100.0,1,0,0,127.1,1,9,9,0,0,1,1,5,2,0.6,5.0
Malik Turner,48078,WR,DAL,1,0,,,100.0,,,0,0,0,,9,60.7,70.3,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dillon Stoner,48304,WR,LV,1,0,,,100.0,,,0,0,0,,23,60.7,70.2,60.4,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
A.J. Brown,48327,WR,TEN,3,0,,,100.0,,,1,0,0,,31,62.9,64.0,69.5,,60.0,77.2,0,,0.0,0,0,3,0.0,0,3,3,0,1,0,0,0,0,0.0,
Jaylon Ferguson,48362,ED,BLT,8,0,,,4.9,,,0,0,0,,3,63.8,52.3,85.0,55.2,48.9,44.4,0,,0.0,0,0,0,0.0,0,3,61,1,1,0,0,0,0,0.0,
Da'Shawn Hand,48386,DI,DET,3,0,,,3.4,,,0,0,0,,11,61.4,60.9,81.3,63.8,51.4,71.7,0,,0.0,0,0,0,0.0,0,2,59,1,1,0,0,0,0,0.0,
Olubunmi Rotimi,48387,ED,WAS,8,0,5.0,100.0,8.4,9.0,9.0,0,0,0,0.0,32,33.9,44.2,85.7,46.5,55.9,55.1,0,1,100.0,1,0,0,118.8,1,9,107,1,0,1,1,1,0,0.1,1.0
Jalyn Holmes,48400,ED,NO,7,0,,,2.2,,,1,0,0,,20,50.5,60.3,55.0,52.6,69.9,39.9,0,,100.0,1,0,1,0.0,0,2,92,0,0,0,0,0,0,0.0,
Kentavius Street,48404,DI,SF,16,1,,,2.2,,,0,0,0,,28,59.2,43.2,43.0,67.7,32.9,62.1,0,,0.0,0,0,2,0.0,0,4,181,5,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,16,0,10.5,50.0,12.9,26.0,13.0,0,0,1,50.0,30,68.6,67.1,47.6,62.8,67.8,56.4,0,15,100.0,2,1,2,114.6,1,26,202,4,0,2,1,15,0,0.6,15.0
Michael Danna,48415,ED,KC,16,0,3.0,100.0,4.2,11.0,11.0,0,0,0,0.0,16,65.2,62.3,90.8,56.5,62.2,53.2,0,5,0.0,0,0,0,87.5,1,14,337,5,5,1,0,5,2,0.5,5.0
Demone Harris,48452,ED,HST,3,0,,,2.6,,,0,0,0,,13,60.0,67.3,15.1,67.8,67.6,69.2,0,,,0,0,1,0.0,0,1,38,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,13,0,,,5.6,,,1,0,0,,32,62.8,52.3,55.7,50.7,58.7,64.6,0,,0.0,0,0,2,0.0,0,13,233,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,16,3,6.0,66.7,8.5,23.0,15.3,1,0,0,0.0,7,78.8,64.2,75.7,61.0,57.1,43.2,0,10,18.2,2,0,2,74.3,2,50,586,9,6,3,0,12,1,0.3,6.0
Tyquan Lewis,48475,ED,IND,8,0,3.0,100.0,4.9,10.0,10.0,0,0,0,0.0,14,61.3,71.3,87.2,60.3,75.5,65.7,1,7,66.7,2,0,0,56.3,1,10,203,4,1,1,0,7,4,0.7,7.0
Justin Hollins,48498,ED,LA,7,2,4.0,100.0,26.7,7.6,7.6,0,0,0,0.0,26,54.3,70.3,82.7,65.2,75.5,75.9,0,34,12.5,1,0,0,117.5,5,39,146,6,5,5,0,61,41,1.6,12.2
Carl Granderson,48500,ED,NO,14,1,2.5,50.0,3.1,7.0,3.5,0,0,0,0.0,20,56.1,62.4,72.6,61.0,61.8,35.4,0,3,50.0,3,0,1,56.3,1,8,256,5,2,2,0,3,4,0.4,3.0
Chase Winovich,48523,ED,NE,8,0,5.0,100.0,9.0,7.0,7.0,0,0,0,0.0,19,63.3,56.2,81.0,49.3,67.2,74.5,0,6,,0,0,0,91.7,1,7,78,0,0,1,0,6,1,0.9,6.0
Bradley Chubb,48526,ED,DEN,6,1,,,6.8,,,1,0,0,,10,45.2,47.4,25.1,52.8,56.9,28.8,1,,66.7,4,0,2,0.0,0,9,132,1,1,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,0,-1.0,100.0,11.9,13.0,13.0,0,0,0,0.0,21,75.5,64.6,52.4,59.3,64.4,35.0,0,3,0.0,0,0,1,79.2,1,13,109,1,1,1,0,3,4,0.2,3.0
Kylie Fitts,48553,ED,ARZ,4,0,,,5.9,,,0,0,0,,1,61.0,59.0,75.4,52.8,65.0,69.9,0,,0.0,0,0,0,0.0,0,1,17,1,1,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,12,0,6.0,100.0,1.7,2.0,2.0,0,0,0,0.0,9,57.7,62.8,73.3,56.7,68.4,82.8,0,17,25.0,1,0,1,118.8,2,5,292,6,3,2,0,25,13,6.3,12.5
Aaron Patrick,48558,ED,DEN,5,0,-4.0,100.0,3.1,1.0,1.0,0,0,0,0.0,10,60.0,47.0,77.5,53.9,62.3,72.8,0,8,,0,0,0,100.0,1,1,32,0,0,1,0,8,12,8.0,8.0
Malik Reed,48567,ED,DEN,13,1,7.3,66.7,9.6,18.0,12.0,0,0,0,0.0,10,76.6,57.5,88.0,56.6,49.9,56.8,0,7,25.0,2,0,0,74.3,2,38,397,8,5,3,0,12,13,0.3,6.0
Trent Harris,48575,ED,NYG,3,0,-5.0,100.0,10.7,3.0,3.0,0,0,0,0.0,21,61.8,61.0,78.5,55.8,64.0,71.6,0,9,,0,0,0,104.2,1,3,28,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,16,4,1.9,94.1,21.2,7.9,7.4,0,0,0,0.0,31,72.3,63.2,91.0,56.3,58.9,80.8,0,20,0.0,0,0,0,133.6,16,135,636,24,19,17,2,113,91,0.9,7.1
Roy Lopez,48676,DI,HST,15,0,,,0.5,,,0,0,0,,13,59.5,55.3,86.5,51.4,56.9,36.9,0,,100.0,1,0,0,0.0,0,1,212,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,16,1,,,0.2,,,2,0,0,,32,61.4,61.1,40.9,73.5,50.5,47.0,0,,40.0,2,0,5,0.0,0,1,490,4,2,0,0,0,0,0.0,
Greg Gaines,48706,DI,LA,16,0,,,0.2,,,0,0,0,,26,48.1,72.0,79.0,66.3,70.8,35.8,0,,28.6,2,0,0,0.0,0,1,441,7,5,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,16,0,2.2,100.0,5.0,5.0,5.0,0,0,0,0.0,29,48.2,51.3,79.8,52.7,54.3,41.5,0,15,50.0,4,0,1,109.2,5,25,502,7,4,5,0,51,40,2.0,10.2
Marlon Davidson,48741,DI,ATL,10,1,,,3.2,,,0,0,0,,2,67.1,57.7,84.1,51.4,55.5,56.7,1,,20.0,1,0,0,0.0,0,5,156,2,3,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,15,1,,,1.7,,,0,0,0,,15,63.6,56.4,63.0,66.8,44.4,56.0,0,,16.7,1,0,1,0.0,0,3,179,4,4,0,0,0,0,0.0,
L.J. Collier,48822,DI,SEA,9,1,,,0.8,,,0,0,0,,29,61.8,49.2,82.7,59.2,40.0,73.2,0,,0.0,0,0,0,0.0,0,1,123,0,0,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,15,1,,,2.8,,,0,0,0,,1,59.0,51.9,84.2,66.1,42.4,60.5,0,,0.0,0,0,0,0.0,0,4,143,1,1,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,16,3,3.0,100.0,2.2,8.0,8.0,0,0,0,0.0,29,54.7,72.1,87.8,69.7,68.8,54.8,0,8,18.2,2,0,0,100.0,1,9,401,2,6,1,0,8,5,1.0,8.0
Vita Vea,48956,DI,TB,15,0,5.5,100.0,3.6,7.0,7.0,0,0,0,0.0,30,49.6,74.7,87.3,78.0,64.3,54.8,0,9,0.0,0,0,0,104.2,2,15,415,6,2,2,0,18,7,1.3,9.0
Kevin Strong Jr.,48981,DI,TEN,5,0,,,2.5,,,0,0,0,,31,68.4,57.1,79.3,53.5,54.2,41.0,0,,0.0,0,0,0,0.0,0,1,40,2,2,0,0,0,0,0.0,
Nick Scott,49012,S,LA,16,9,7.8,83.3,99.7,20.3,16.9,0,1,1,5.6,26,50.1,51.6,91.2,56.8,61.2,80.6,2,47,6.5,2,1,0,68.5,15,316,317,4,20,18,0,179,61,0.6,11.9
Josh Woods,49023,LB,DET,4,1,5.7,83.3,76.8,8.2,6.8,0,0,0,0.0,11,48.3,55.9,77.3,57.8,63.9,51.4,0,19,0.0,0,0,0,103.5,5,43,56,2,5,6,0,53,23,1.3,10.6
Justin Reid,49048,S,HST,13,6,14.4,68.4,99.6,32.9,22.5,1,0,2,10.5,13,45.3,50.8,61.2,57.8,65.1,45.2,2,51,25.8,8,2,2,111.2,13,448,450,2,17,19,3,278,104,0.6,21.4
Tre Flowers,49059,CB,CIN,12,1,10.2,76.7,100.0,8.6,6.6,0,0,2,6.7,7,53.3,53.3,84.6,,51.8,59.5,0,51,4.3,1,2,0,127.9,23,208,208,3,21,30,2,286,90,1.4,12.4
Khaleke Hudson,49073,LB,WAS,4,0,4.0,100.0,72.7,7.0,7.0,0,0,0,0.0,32,29.0,52.3,71.7,69.0,77.9,76.9,0,15,,0,0,1,158.3,1,8,11,0,0,1,1,15,11,2.1,15.0
Jalen Thompson,49116,S,ARZ,16,4,8.9,77.1,98.8,14.6,11.3,0,2,3,6.3,1,72.0,67.5,61.6,51.2,57.0,75.0,2,48,5.3,3,3,3,97.0,37,583,590,21,50,48,2,394,167,0.7,10.6
