player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Daniel Thomas,42544,S,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,61.0,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Krys Barnes,42548,LB,GB,4,2,1.7,88.9,94.0,5.9,5.2,0,0,0,0.0,12,61.3,60.7,75.9,71.5,56.7,75.2,0,10,0.0,0,0,0,90.7,8,47,50,4,6,9,0,52,39,1.1,6.5
Shaun Bradley,42632,LB,PHI,2,1,,,100.0,,,0,0,0,,24,65.3,65.7,72.7,,60.5,77.6,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Justin Strnad,42659,LB,DEN,4,0,2.5,53.3,84.2,10.0,5.3,0,0,0,0.0,10,61.5,48.4,76.7,51.8,38.6,50.4,0,13,12.5,1,0,0,61.5,8,85,101,4,7,15,0,54,53,0.7,6.8
Chauncey Golston,42718,ED,DAL,3,1,4.0,100.0,6.0,4.0,4.0,0,0,0,0.0,9,64.2,67.2,82.0,62.5,64.9,61.0,0,9,16.7,1,0,0,104.2,1,5,84,3,4,1,0,9,5,2.3,9.0
Nick Bosa,42741,ED,SF,5,0,,,0.7,,,0,0,0,,28,60.0,89.3,87.9,80.3,78.7,79.4,0,,,0,0,0,0.0,0,1,148,5,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,5,1,12.4,60.6,99.4,7.8,4.7,0,0,1,3.0,19,57.9,57.0,27.2,58.6,59.9,55.6,2,67,6.7,1,1,4,74.9,20,166,167,4,13,33,1,297,111,1.9,14.9
Terrell Lewis,42845,ED,LA,5,2,3.3,100.0,11.0,3.7,3.7,0,0,0,0.0,26,43.6,52.7,81.7,58.2,53.5,48.0,0,15,14.3,1,0,0,106.9,3,12,109,2,4,3,0,29,19,2.6,9.7
Avery Williams,42873,CB,ATL,2,0,5.6,57.1,88.9,7.3,4.1,0,0,0,0.0,2,45.2,56.4,77.0,90.4,69.3,63.2,0,19,25.0,1,0,0,75.9,4,32,36,1,3,7,0,44,39,1.5,11.0
Kristian Fulton,42894,CB,TEN,5,1,11.8,39.3,98.9,14.8,5.8,0,0,4,14.3,31,73.1,71.5,83.4,66.0,55.8,47.0,1,68,14.3,2,4,0,72.2,11,174,176,5,11,28,2,191,62,1.2,17.4
Rashan Gary,42905,ED,GB,5,0,4.0,100.0,4.3,6.0,6.0,1,0,0,0.0,12,46.8,73.9,53.3,75.2,66.8,80.9,0,10,,0,0,1,108.3,1,6,140,2,0,1,0,10,6,1.7,10.0
Jonathon Cooper,43021,ED,DEN,5,0,,,14.3,,,0,0,0,,10,64.1,62.4,78.8,56.5,64.9,74.5,0,,,0,0,0,0.0,0,7,49,0,0,0,0,0,0,0.0,
Charvarius Ward,43034,CB,KC,2,0,15.7,45.5,97.0,11.8,5.4,0,0,0,0.0,16,42.9,46.8,80.2,69.8,56.1,80.4,0,43,0.0,0,0,0,111.6,5,65,67,0,6,11,1,109,40,1.8,21.8
Brandon Jones,43049,S,MIA,5,1,6.2,100.0,78.9,12.0,12.0,0,0,0,0.0,17,51.1,55.3,1.4,81.4,57.2,39.2,0,34,25.0,3,0,1,118.8,6,75,95,5,8,6,0,83,46,1.2,13.8
Devin White,43089,LB,TB,5,4,3.8,80.6,81.5,6.9,5.5,0,0,1,2.8,30,35.3,37.9,81.4,63.4,45.6,53.5,0,23,16.7,5,1,0,112.3,29,211,259,7,21,36,2,234,148,1.2,8.1
Jeremy Chinn,43179,S,CAR,5,0,8.1,61.1,89.9,13.8,8.4,0,0,2,11.1,5,64.4,53.7,80.8,59.0,29.4,38.4,0,40,23.5,4,1,0,119.0,11,169,188,4,13,18,2,125,73,0.8,11.4
Mack Wilson,43190,LB,CLV,5,1,4.2,60.0,97.4,12.0,7.2,0,0,0,0.0,8,56.6,67.1,74.0,58.7,74.4,80.8,0,17,0.0,0,0,0,64.6,3,37,38,0,0,5,0,8,6,0.2,2.7
Richie Grant,43196,CB,ATL,2,0,6.3,75.0,88.2,3.7,2.8,0,0,1,25.0,2,35.5,48.6,73.4,57.9,76.6,81.1,0,23,0.0,0,1,0,156.3,3,15,17,0,1,4,1,52,36,4.7,17.3
Greedy Williams,43254,CB,CLV,4,1,10.5,60.0,100.0,8.1,4.9,2,0,3,15.0,8,88.5,85.8,0.0,,73.5,71.8,1,22,7.7,1,2,2,56.9,12,106,106,3,11,20,0,123,43,1.3,10.3
Damar Hamlin,43291,S,BUF,2,0,13.7,0.0,100.0,,5.0,0,0,2,66.7,4,79.5,86.5,76.9,,60.1,,0,,,0,2,0,39.6,0,17,17,0,0,3,0,0,0,0.0,
Myles Bryant,43336,CB,NE,2,0,2.5,100.0,100.0,8.5,8.5,0,0,0,0.0,19,64.1,65.1,72.4,,60.0,75.3,0,27,0.0,0,0,0,112.5,2,17,17,1,2,2,0,22,17,1.3,11.0
Daelin Hayes,43449,ED,BLT,1,0,,,25.0,,,0,0,0,,3,60.0,55.0,71.2,53.7,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
BoPete Keyes,43467,CB,IND,1,0,41.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,26.7,25.9,69.9,,60.0,,0,43,,0,0,0,158.3,1,4,4,0,0,1,1,43,2,10.8,43.0
Carter Coughlin,43498,LB,NYG,4,0,0.0,100.0,35.3,5.0,5.0,0,0,0,0.0,21,38.4,39.3,73.0,63.5,52.1,73.3,0,13,0.0,0,0,0,118.8,1,6,17,0,1,1,0,13,13,2.6,13.0
Alex Highsmith,43507,ED,PIT,4,2,4.0,75.0,12.1,4.3,3.3,0,0,0,0.0,25,53.6,56.9,0.0,55.8,75.1,63.4,0,26,0.0,0,0,3,101.0,3,13,107,1,3,4,0,35,25,2.7,11.7
Sam Franklin,43580,S,CAR,3,0,11.5,66.7,94.2,10.8,7.2,0,0,0,0.0,5,41.6,35.9,80.3,52.9,47.8,37.6,0,53,25.0,1,0,0,149.3,4,49,52,0,3,6,2,89,24,2.1,22.3
Jeffery Simmons,43742,DI,TEN,5,0,,,0.6,,,1,0,0,,31,55.0,68.6,60.0,66.2,68.6,26.2,0,,40.0,2,0,2,0.0,0,1,175,3,3,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,3,0,,,5.6,,,1,0,0,,9,62.3,45.2,7.3,55.9,47.0,72.0,0,,0.0,0,0,1,0.0,0,2,36,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,4,1,13.6,52.4,92.9,12.5,6.5,1,1,3,14.3,1,72.2,64.4,82.3,46.6,33.2,28.0,3,64,15.4,2,2,1,62.9,11,143,154,2,10,21,1,206,71,1.5,18.7
Adetokunbo Ogundeji,44047,ED,ATL,5,1,0.0,100.0,10.3,3.5,3.5,0,0,0,0.0,2,60.2,57.0,82.3,58.1,53.3,37.9,0,14,33.3,1,0,0,97.9,2,7,68,2,1,2,0,15,15,2.1,7.5
Julian Okwara,44152,ED,DET,4,0,1.0,100.0,11.8,4.0,4.0,0,0,0,0.0,11,42.6,73.2,79.6,71.8,73.9,29.9,0,4,66.7,2,0,0,83.3,1,4,34,0,1,1,0,4,3,1.0,4.0
Rodarius Williams,44160,CB,NYG,5,0,6.8,100.0,100.0,9.3,9.3,0,0,0,0.0,21,41.6,43.9,77.4,,62.6,27.0,0,28,50.0,1,0,1,158.3,4,40,40,0,1,4,1,70,43,1.9,17.5
Quinnen Williams,44216,DI,NYJ,5,1,,,1.6,,,1,0,0,,22,60.7,59.1,53.8,72.6,47.6,55.0,0,,33.3,1,0,1,0.0,0,2,128,4,1,0,0,0,0,0.0,
Andre Mintze,44299,ED,DEN,3,0,,,13.6,,,0,0,0,,10,63.0,59.3,76.1,55.0,61.4,72.0,0,,0.0,0,0,0,0.0,0,3,22,0,1,0,0,0,0,0.0,
Kyzir White,44485,LB,LAC,5,0,2.5,88.2,94.6,7.7,6.8,0,0,0,0.0,27,44.8,53.3,17.8,66.7,67.7,56.9,0,20,27.3,3,0,3,95.3,15,123,130,4,8,17,0,117,88,1.0,7.8
Rashard Lawrence,44515,DI,ARZ,5,0,,,5.0,,,0,0,0,,1,56.3,51.0,30.8,57.0,56.2,70.5,0,,0.0,0,0,1,0.0,0,3,60,0,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,5,2,7.0,100.0,11.9,3.4,3.4,1,0,0,0.0,5,59.1,54.6,33.0,67.1,40.0,38.0,0,20,30.0,3,0,2,109.2,5,19,159,7,5,5,0,51,16,3.0,10.2
D.J. Wonnum,44550,ED,MIN,5,0,12.0,0.0,6.6,,10.0,0,0,0,0.0,18,56.7,50.5,86.3,55.3,46.2,74.6,0,,0.0,0,0,0,39.6,0,10,151,2,2,1,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,5,0,,,2.8,,,0,0,0,,1,59.5,49.5,79.3,72.3,38.4,,0,,,0,0,0,0.0,0,1,36,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,1,0,8.0,100.0,100.0,1.0,1.0,0,0,0,0.0,26,60.0,60.2,63.3,,,,0,5,,0,0,0,87.5,1,1,1,0,0,1,0,5,-3,5.0,5.0
Jordan Fuller,45326,S,LA,5,3,4.1,88.2,99.2,14.9,13.2,0,0,1,5.9,26,53.5,58.5,79.8,56.0,75.7,90.1,0,42,0.0,0,0,0,109.6,15,234,236,2,17,17,0,175,126,0.8,11.7
Brandon Stephens,45644,S,BLT,5,4,14.5,72.7,93.3,13.1,9.5,0,0,0,0.0,3,51.3,58.4,79.5,64.1,74.6,58.7,0,40,13.3,2,0,0,154.4,8,112,120,1,9,11,2,141,51,1.3,17.6
Hunter Renfrow,47509,WR,LV,1,0,10.0,0.0,100.0,,1.0,0,0,1,100.0,23,67.5,82.7,60.0,,,,0,,,0,1,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Blake Lynch,47621,LB,MIN,4,0,2.8,75.0,88.5,7.3,5.5,0,0,1,25.0,18,69.8,66.4,77.1,56.8,61.3,80.5,0,9,0.0,0,1,0,82.3,3,23,26,1,3,4,0,17,13,0.8,5.7
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,,,100.0,,,0,0,0,,5,62.2,62.6,67.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
A.J. Brown,48327,WR,TEN,2,0,,,100.0,,,0,0,0,,31,62.8,63.8,69.4,,60.0,77.2,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Kentavius Street,48404,DI,SF,5,1,,,1.3,,,0,0,0,,28,60.4,49.9,80.7,59.6,42.9,73.7,0,,0.0,0,0,0,0.0,0,1,79,2,1,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,5,0,6.0,0.0,17.4,,8.0,0,0,0,0.0,30,65.4,50.3,81.1,45.8,55.3,31.4,0,,100.0,1,0,0,39.6,0,8,46,0,0,1,0,0,0,0.0,
Michael Danna,48415,ED,KC,5,0,,,5.0,,,0,0,0,,16,54.7,62.6,87.5,60.4,62.3,32.3,0,,0.0,0,0,0,0.0,0,7,141,3,1,0,0,0,0,0.0,
Demone Harris,48452,ED,KC,1,0,,,16.7,,,0,0,0,,16,60.0,62.6,74.6,53.9,64.6,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,5,2,,,9.7,,,1,0,0,,7,78.8,56.8,66.7,48.7,59.3,39.5,0,,16.7,1,0,1,0.0,0,19,195,3,3,0,0,0,0,0.0,
Tyquan Lewis,48475,ED,IND,5,0,3.0,100.0,4.9,7.0,7.0,0,0,0,0.0,14,61.6,75.5,85.8,60.5,83.5,61.3,0,7,66.7,2,0,0,95.8,1,7,142,3,1,1,0,7,4,1.0,7.0
Justin Hollins,48498,ED,LA,3,0,6.3,100.0,22.6,7.7,7.7,0,0,0,0.0,26,61.2,71.4,81.0,65.3,72.5,68.0,0,34,20.0,1,0,0,118.8,3,24,106,6,4,3,0,43,24,1.9,14.3
Carl Granderson,48500,ED,NO,5,1,6.0,0.0,2.0,,2.0,0,0,0,0.0,20,39.7,60.0,84.5,64.5,57.6,58.3,0,,50.0,1,0,0,39.6,0,2,99,1,0,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,5,0,5.0,100.0,10.9,6.0,6.0,0,0,0,0.0,19,63.5,56.6,79.6,50.5,65.3,73.6,0,6,,0,0,0,91.7,1,6,55,0,0,1,0,6,1,1.0,6.0
Bradley Chubb,48526,ED,DEN,1,0,,,28.6,,,0,0,0,,10,64.8,51.6,0.0,58.2,61.3,70.5,0,,,0,0,1,0.0,0,4,14,0,0,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,5,0,-1.0,100.0,12.3,9.0,9.0,0,0,0,0.0,21,76.3,63.0,82.3,53.9,63.1,29.9,0,3,0.0,0,0,0,79.2,1,9,73,1,1,1,0,3,4,0.3,3.0
Kylie Fitts,48553,ED,ARZ,3,0,,,9.1,,,0,0,0,,1,61.0,64.1,73.5,56.9,63.6,69.9,0,,0.0,0,0,0,0.0,0,1,11,1,1,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,5,1,,,13.5,,,0,0,0,,10,87.2,69.2,83.2,56.9,66.5,54.7,0,,0.0,0,0,0,0.0,0,21,156,2,1,0,0,0,0,0.0,
Harold Landry III,48600,ED,TEN,5,2,0.3,100.0,20.5,5.1,5.1,0,0,0,0.0,31,76.7,69.9,86.3,65.6,57.9,73.0,0,12,0.0,0,0,0,123.5,7,38,185,12,9,7,1,29,36,0.8,4.1
Roy Lopez,48676,DI,HST,5,0,,,1.3,,,0,0,0,,13,59.5,60.8,82.1,50.7,65.9,44.8,0,,100.0,1,0,0,0.0,0,1,76,0,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,5,0,,,0.6,,,1,0,0,,32,60.8,66.0,61.6,73.4,54.5,30.7,0,,66.7,2,0,1,0.0,0,1,177,1,1,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,5,0,2.3,100.0,5.7,2.3,2.3,0,0,0,0.0,29,33.4,60.9,84.3,54.5,74.3,67.4,0,15,50.0,1,0,0,112.5,4,9,157,1,1,4,0,44,35,4.9,11.0
Marlon Davidson,48741,DI,ATL,3,0,,,6.1,,,0,0,0,,2,60.1,56.5,78.6,51.3,61.5,72.2,0,,0.0,0,0,0,0.0,0,2,33,1,1,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,4,0,,,13.0,,,0,0,0,,1,56.6,39.7,77.9,58.0,39.0,28.9,0,,,0,0,0,0.0,0,3,23,1,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,5,0,5.5,100.0,4.9,3.5,3.5,0,0,0,0.0,30,46.9,71.8,83.2,78.2,62.2,51.0,0,9,,0,0,0,104.2,2,8,162,0,0,2,0,18,7,2.6,9.0
Nick Scott,49012,S,LA,5,3,7.2,60.0,98.7,24.3,14.6,0,0,0,0.0,26,43.5,41.1,86.4,56.8,63.4,88.1,1,15,0.0,0,0,0,35.0,3,78,79,0,3,5,0,27,14,0.4,9.0
Justin Reid,49048,S,HST,4,3,15.4,50.0,99.3,27.0,13.5,0,0,1,10.0,13,70.6,71.0,84.0,60.0,61.6,45.3,2,41,25.0,3,1,0,75.8,5,142,143,0,6,10,2,77,18,0.6,15.4
Tre Flowers,49059,CB,SEA,3,0,12.5,87.5,100.0,9.1,8.0,0,0,1,6.3,29,54.1,52.9,84.0,,47.1,52.2,0,51,0.0,0,1,0,139.6,14,136,136,1,13,16,1,208,51,1.6,14.9
Jalen Thompson,49116,S,ARZ,5,1,6.9,75.0,99.0,15.5,11.6,0,1,1,6.3,1,62.1,62.9,81.4,57.0,61.6,60.7,0,13,10.5,2,1,2,110.4,12,196,198,6,16,16,1,96,45,0.5,8.0
Dallin Leavitt,49120,S,LV,3,1,4.8,75.0,100.0,7.7,5.8,0,0,1,25.0,23,67.0,69.2,72.9,,,23.9,0,25,66.7,2,1,0,135.4,3,23,23,0,0,4,1,30,23,1.3,10.0
Ryan Neal,49132,S,SEA,2,0,0.3,66.7,100.0,13.5,9.0,0,0,1,33.3,29,78.1,83.0,74.7,,71.1,80.2,0,10,0.0,0,1,0,81.3,2,28,28,2,3,3,0,17,22,0.6,8.5
Trey Marshall,49154,S,LAC,2,0,,,100.0,,,0,0,0,,27,60.3,60.4,69.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Myles Hartsfield,49159,S,CAR,1,0,2.0,50.0,94.7,17.0,8.5,0,0,1,50.0,5,55.7,59.7,71.9,58.7,64.4,76.9,0,10,0.0,0,1,0,64.6,1,18,19,0,2,2,0,10,6,0.6,10.0
Jessie Bates III,49162,S,CIN,4,2,12.0,77.8,98.5,26.7,20.8,0,0,0,0.0,7,66.1,69.3,83.1,65.9,70.4,74.0,0,59,8.0,2,0,0,118.8,7,202,205,8,21,9,0,121,22,0.6,17.3
Ezekiel Turner,49167,LB,ARZ,3,0,5.5,100.0,100.0,2.5,2.5,0,0,0,0.0,1,50.2,49.6,67.4,,60.0,75.0,0,9,25.0,1,0,0,97.9,2,5,5,1,3,2,0,15,4,3.0,7.5
Jordan Whitehead,49196,S,TB,4,1,5.4,78.6,94.3,11.5,9.1,0,0,1,7.1,30,51.4,61.8,79.6,72.3,88.4,56.0,0,23,25.0,3,0,1,124.7,11,133,141,3,8,14,1,115,93,0.9,10.5
Ronnie Harrison,49206,S,CLV,5,2,6.3,66.7,97.5,18.0,12.0,1,0,2,22.2,8,54.2,51.8,0.0,71.1,54.8,62.9,0,42,20.0,2,2,2,149.3,6,119,122,2,6,9,4,133,93,1.2,22.2
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,1.3,75.0,100.0,4.0,3.0,0,0,0,0.0,28,50.0,51.5,68.1,,60.0,34.2,0,8,25.0,1,0,0,86.5,3,16,16,0,3,4,0,21,17,1.8,7.0
Andrew Wingard,49268,S,JAX,5,1,11.6,50.0,98.2,37.8,18.9,0,0,0,0.0,15,68.1,68.4,83.1,70.2,59.9,29.9,1,29,23.5,4,0,0,23.4,4,160,163,2,12,8,0,37,16,0.2,9.3
Rashad Fenton,49329,CB,KC,3,0,13.9,71.4,100.0,10.6,7.6,0,0,1,14.3,16,74.6,74.9,78.3,,68.1,81.1,0,41,0.0,0,1,0,108.6,5,58,58,1,7,7,0,79,16,1.5,15.8
Carlton Davis,49335,CB,TB,4,2,7.9,59.1,96.2,12.8,7.5,0,0,4,18.2,30,76.4,73.9,0.0,72.8,67.1,35.4,1,40,25.0,4,3,4,85.4,13,179,186,3,10,22,2,120,60,0.7,9.2
Kindle Vildor,49346,CB,CHI,5,1,11.7,68.4,100.0,14.3,9.8,1,0,1,5.3,6,51.1,53.8,82.5,,64.0,41.3,0,42,25.0,4,1,1,136.1,13,198,198,2,11,19,2,191,34,1.0,14.7
Chandon Sullivan,49349,CB,GB,5,3,6.2,84.2,99.3,8.8,7.4,0,0,1,5.3,12,49.8,49.7,79.9,59.1,49.6,28.2,0,39,28.6,4,1,1,125.9,16,150,151,3,7,19,1,190,115,1.3,11.9
Jaire Alexander,49350,CB,GB,4,0,9.6,57.9,100.0,11.8,6.8,0,0,2,10.5,12,75.0,75.1,11.8,,76.4,77.2,1,45,9.1,1,1,1,92.7,11,136,136,1,10,19,2,133,58,1.0,12.1
Ugo Amadi,49352,CB,SEA,5,0,6.9,76.5,97.2,7.5,5.8,0,0,0,0.0,29,40.0,44.3,79.5,71.9,59.2,70.9,0,17,9.1,1,0,1,115.3,13,103,106,2,10,17,1,122,47,1.2,9.4
Isaac Yiadom,49355,CB,GB,2,1,11.8,75.0,96.6,9.0,6.8,0,0,0,0.0,12,43.4,48.3,75.8,60.0,68.4,80.0,0,30,0.0,0,0,0,115.6,3,28,29,0,3,4,0,49,14,1.8,16.3
Torry McTyer,49357,CB,WAS,3,0,11.5,33.3,97.1,15.5,5.2,0,0,3,50.0,32,60.2,57.5,74.7,60.0,50.6,75.8,0,19,0.0,0,1,1,54.9,2,33,34,0,1,6,0,36,8,1.2,18.0
Chauncey Gardner-Johnson,49371,CB,NO,4,1,13.1,73.9,94.0,9.3,6.9,0,0,1,4.3,20,41.1,46.7,18.7,73.7,71.3,28.4,0,32,27.3,3,1,1,99.2,17,171,182,1,7,23,0,196,87,1.2,11.5
Donte Jackson,49377,CB,CAR,5,2,11.3,66.7,100.0,10.4,7.0,0,0,2,8.3,5,65.2,70.0,83.1,,87.2,50.6,1,35,21.1,4,2,3,82.5,16,185,185,5,13,24,1,163,69,1.0,10.2
John Reid,49381,CB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Lewis,49395,CB,BUF,1,0,-0.7,33.3,96.7,24.0,8.0,0,0,1,33.3,4,81.9,81.0,74.3,62.2,60.6,49.3,0,3,50.0,1,1,0,42.4,1,29,30,0,1,3,0,3,6,0.1,3.0
M.J. Stewart,49397,S,CLV,3,1,5.5,83.3,95.8,12.2,10.2,0,0,0,0.0,8,67.9,68.9,76.8,70.8,55.2,61.3,0,24,16.7,1,0,0,99.3,5,68,71,3,4,6,0,47,23,0.8,9.4
Chris Westry,49401,CB,BLT,1,0,20.8,40.0,95.7,10.5,4.2,0,1,2,40.0,3,75.3,76.7,75.6,58.7,72.2,75.1,0,32,0.0,0,0,0,70.4,2,22,23,0,1,5,0,42,12,2.0,21.0
Donovan Wilson,49408,S,DAL,1,0,,,97.7,,,0,0,0,,9,63.8,69.5,77.5,66.9,68.6,27.3,0,,100.0,1,0,0,0.0,0,42,43,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,5,5,13.0,60.0,99.5,58.3,35.0,0,0,1,20.0,14,52.3,57.8,82.5,59.1,75.0,52.0,0,27,23.8,5,1,0,90.4,3,183,184,1,11,5,0,46,16,0.3,15.3
Chris Williamson,49490,CB,ATL,1,0,5.0,100.0,100.0,11.0,11.0,0,0,0,0.0,2,58.7,59.0,72.5,,60.0,75.4,0,10,0.0,0,0,0,108.3,1,12,12,0,2,1,0,10,5,0.9,10.0
Darius Phillips,49507,CB,CIN,3,1,8.6,100.0,100.0,10.0,10.0,0,0,0,0.0,7,58.5,59.0,77.7,,60.4,53.5,0,20,14.3,1,0,0,118.8,5,52,52,2,5,5,0,68,25,1.4,13.6
Taron Johnson,49511,CB,BUF,4,1,5.6,48.1,96.9,13.1,6.3,0,0,5,18.5,4,79.7,76.3,81.4,63.2,52.9,70.8,0,24,5.9,1,5,0,61.8,13,186,192,6,15,27,0,127,61,0.7,9.8
Denzel Ward,49558,CB,CLV,5,0,9.6,60.0,98.8,9.7,5.8,0,0,5,20.0,8,60.7,66.4,81.8,84.3,79.2,85.3,0,32,0.0,0,3,1,84.8,15,159,161,3,13,25,0,196,74,1.4,13.1
Ashtyn Davis,49560,S,NYJ,2,1,12.5,75.0,97.7,13.3,10.0,0,0,0,0.0,22,47.5,41.7,74.8,60.0,45.0,62.7,0,12,0.0,0,0,0,99.0,3,43,44,2,6,4,0,33,3,0.8,11.0
Rock Ya-Sin,49564,CB,IND,3,0,13.3,71.4,100.0,15.8,11.3,0,0,0,0.0,14,73.7,73.2,80.5,,65.5,33.5,0,22,33.3,2,0,0,138.1,5,81,81,1,4,7,1,62,9,0.8,12.4
Duke Shelley,49569,CB,CHI,4,1,6.1,76.0,100.0,7.2,5.5,0,0,1,4.0,6,54.0,50.6,80.5,,38.6,56.0,0,29,6.3,1,1,0,99.1,19,146,146,5,14,25,0,202,117,1.5,10.6
Zach Allen,49605,DI,ARZ,5,0,,,4.3,,,0,0,0,,1,55.4,40.2,82.4,55.4,32.1,75.5,0,,,0,0,0,0.0,0,5,116,1,0,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,2,0,,,100.0,,,0,0,0,,7,62.7,69.8,69.7,,64.3,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,5,3,6.8,71.4,89.2,10.6,7.6,0,2,2,9.5,14,55.2,68.1,0.0,56.8,87.6,72.1,1,22,15.4,2,2,3,105.5,15,166,186,2,8,21,2,161,64,1.0,10.7
Genard Avery,49699,LB,PHI,5,0,4.8,100.0,67.3,7.4,7.4,0,0,0,0.0,24,70.5,63.0,81.9,59.7,55.1,53.6,0,13,14.3,1,0,0,92.5,5,37,55,2,6,5,0,31,7,0.8,6.2
Cole Holcomb,49753,LB,WAS,5,4,5.6,80.8,88.1,8.5,6.9,0,0,0,0.0,32,40.3,53.3,82.2,59.1,73.2,65.9,1,32,13.6,3,0,0,109.8,21,193,219,2,15,26,2,209,134,1.2,10.0
Quincy Williams,49779,LB,NYJ,4,1,1.0,79.2,94.4,7.4,5.9,0,0,0,0.0,22,48.3,46.0,26.0,74.7,47.8,50.1,0,28,16.7,2,0,1,96.5,19,151,160,7,9,24,0,172,184,1.2,9.1
Azeez Al-Shaair,49792,LB,SF,5,5,2.9,74.2,84.9,6.2,4.6,0,0,2,6.5,28,59.7,55.7,79.4,48.2,53.7,56.0,0,43,20.0,4,2,0,122.5,23,157,185,5,11,31,3,196,147,1.4,8.5
Zaire Franklin,49834,LB,IND,4,1,4.5,100.0,83.3,7.5,7.5,0,0,0,0.0,14,35.9,58.9,74.0,69.4,74.9,61.0,0,18,50.0,1,0,0,152.1,2,15,18,0,0,2,1,22,13,1.5,11.0
Jerry Tillery,49949,DI,LAC,5,2,,,0.6,,,0,0,0,,27,70.3,45.2,84.2,53.9,36.2,43.9,0,,0.0,0,0,0,0.0,0,1,161,2,1,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,5,1,,,1.3,,,0,0,0,,16,59.4,45.5,40.9,55.1,47.4,74.1,0,,0.0,0,0,1,0.0,0,1,75,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,5,0,1.7,100.0,10.6,4.0,4.0,0,0,0,0.0,27,52.7,41.4,47.8,54.9,36.5,27.6,0,7,0.0,0,0,1,83.3,3,12,113,1,3,3,0,12,7,1.0,4.0
John Franklin-Myers,50088,ED,NYJ,5,1,7.0,100.0,2.0,3.0,3.0,0,0,0,0.0,22,60.2,77.5,64.6,69.6,77.1,66.5,0,2,0.0,0,0,1,118.8,1,3,147,4,1,1,1,2,0,0.7,2.0
Wyatt Ray,50115,ED,CIN,5,1,,,13.2,,,0,0,0,,7,64.2,67.4,79.4,62.6,64.4,75.0,0,,0.0,0,0,0,0.0,0,5,38,0,0,0,0,0,0,0.0,
Harvey Langi,50118,LB,NE,1,0,,,100.0,,,0,0,0,,19,64.2,66.8,71.7,,60.3,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,5,1,-4.0,100.0,21.8,29.0,29.0,0,0,0,0.0,21,70.3,55.8,57.1,58.9,48.3,29.7,1,-1,25.0,1,0,1,39.6,1,31,142,2,2,1,0,-1,3,0.0,-1.0
Ogbonnia Okoronkwo,50130,ED,LA,2,0,-5.0,100.0,8.3,2.0,2.0,0,0,0,0.0,26,78.5,58.4,77.0,47.7,59.1,44.5,0,-3,33.3,1,0,0,79.2,1,2,24,1,2,1,0,-3,2,-1.5,-3.0
